,TEMP,time
60,29.95,2021-12-17 16:12:09.750
61,29.93,2021-12-17 16:12:10.000
62,29.93,2021-12-17 16:12:10.250
63,29.93,2021-12-17 16:12:10.500
64,29.93,2021-12-17 16:12:10.750
65,29.93,2021-12-17 16:12:11.000
66,29.93,2021-12-17 16:12:11.250
67,29.93,2021-12-17 16:12:11.500
68,29.93,2021-12-17 16:12:11.750
69,29.93,2021-12-17 16:12:12.000
70,29.93,2021-12-17 16:12:12.250
71,29.93,2021-12-17 16:12:12.500
72,29.93,2021-12-17 16:12:12.750
73,29.93,2021-12-17 16:12:13.000
74,29.93,2021-12-17 16:12:13.250
75,29.93,2021-12-17 16:12:13.500
76,29.93,2021-12-17 16:12:13.750
77,29.93,2021-12-17 16:12:14.000
78,29.93,2021-12-17 16:12:14.250
79,29.93,2021-12-17 16:12:14.500
80,29.93,2021-12-17 16:12:14.750
81,29.93,2021-12-17 16:12:15.000
82,29.93,2021-12-17 16:12:15.250
83,29.93,2021-12-17 16:12:15.500
84,29.93,2021-12-17 16:12:15.750
85,29.91,2021-12-17 16:12:16.000
86,29.91,2021-12-17 16:12:16.250
87,29.91,2021-12-17 16:12:16.500
88,29.91,2021-12-17 16:12:16.750
89,29.93,2021-12-17 16:12:17.000
90,29.93,2021-12-17 16:12:17.250
91,29.93,2021-12-17 16:12:17.500
92,29.93,2021-12-17 16:12:17.750
93,29.93,2021-12-17 16:12:18.000
94,29.93,2021-12-17 16:12:18.250
95,29.93,2021-12-17 16:12:18.500
96,29.93,2021-12-17 16:12:18.750
97,29.93,2021-12-17 16:12:19.000
98,29.93,2021-12-17 16:12:19.250
99,29.93,2021-12-17 16:12:19.500
100,29.93,2021-12-17 16:12:19.750
101,29.91,2021-12-17 16:12:20.000
102,29.91,2021-12-17 16:12:20.250
103,29.91,2021-12-17 16:12:20.500
104,29.91,2021-12-17 16:12:20.750
105,29.95,2021-12-17 16:12:21.000
106,29.95,2021-12-17 16:12:21.250
107,29.95,2021-12-17 16:12:21.500
108,29.95,2021-12-17 16:12:21.750
109,29.93,2021-12-17 16:12:22.000
110,29.93,2021-12-17 16:12:22.250
111,29.93,2021-12-17 16:12:22.500
112,29.93,2021-12-17 16:12:22.750
113,29.93,2021-12-17 16:12:23.000
114,29.93,2021-12-17 16:12:23.250
115,29.93,2021-12-17 16:12:23.500
116,29.93,2021-12-17 16:12:23.750
117,29.93,2021-12-17 16:12:24.000
118,29.93,2021-12-17 16:12:24.250
119,29.93,2021-12-17 16:12:24.500
120,29.93,2021-12-17 16:12:24.750
121,29.93,2021-12-17 16:12:25.000
122,29.93,2021-12-17 16:12:25.250
123,29.93,2021-12-17 16:12:25.500
124,29.93,2021-12-17 16:12:25.750
125,29.91,2021-12-17 16:12:26.000
126,29.91,2021-12-17 16:12:26.250
127,29.91,2021-12-17 16:12:26.500
128,29.91,2021-12-17 16:12:26.750
129,29.91,2021-12-17 16:12:27.000
130,29.91,2021-12-17 16:12:27.250
131,29.91,2021-12-17 16:12:27.500
132,29.91,2021-12-17 16:12:27.750
133,29.95,2021-12-17 16:12:28.000
134,29.95,2021-12-17 16:12:28.250
135,29.95,2021-12-17 16:12:28.500
136,29.95,2021-12-17 16:12:28.750
137,29.95,2021-12-17 16:12:29.000
138,29.95,2021-12-17 16:12:29.250
139,29.95,2021-12-17 16:12:29.500
140,29.95,2021-12-17 16:12:29.750
141,29.93,2021-12-17 16:12:30.000
142,29.93,2021-12-17 16:12:30.250
143,29.93,2021-12-17 16:12:30.500
144,29.93,2021-12-17 16:12:30.750
145,29.93,2021-12-17 16:12:31.000
146,29.93,2021-12-17 16:12:31.250
147,29.93,2021-12-17 16:12:31.500
148,29.93,2021-12-17 16:12:31.750
149,29.95,2021-12-17 16:12:32.000
150,29.95,2021-12-17 16:12:32.250
151,29.95,2021-12-17 16:12:32.500
152,29.95,2021-12-17 16:12:32.750
153,29.93,2021-12-17 16:12:33.000
154,29.93,2021-12-17 16:12:33.250
155,29.93,2021-12-17 16:12:33.500
156,29.93,2021-12-17 16:12:33.750
157,29.93,2021-12-17 16:12:34.000
158,29.93,2021-12-17 16:12:34.250
159,29.93,2021-12-17 16:12:34.500
160,29.93,2021-12-17 16:12:34.750
161,29.93,2021-12-17 16:12:35.000
162,29.93,2021-12-17 16:12:35.250
163,29.93,2021-12-17 16:12:35.500
164,29.93,2021-12-17 16:12:35.750
165,29.95,2021-12-17 16:12:36.000
166,29.95,2021-12-17 16:12:36.250
167,29.95,2021-12-17 16:12:36.500
168,29.95,2021-12-17 16:12:36.750
169,29.97,2021-12-17 16:12:37.000
170,29.97,2021-12-17 16:12:37.250
171,29.97,2021-12-17 16:12:37.500
172,29.97,2021-12-17 16:12:37.750
173,29.97,2021-12-17 16:12:38.000
174,29.97,2021-12-17 16:12:38.250
175,29.97,2021-12-17 16:12:38.500
176,29.97,2021-12-17 16:12:38.750
177,29.95,2021-12-17 16:12:39.000
178,29.95,2021-12-17 16:12:39.250
179,29.95,2021-12-17 16:12:39.500
180,29.95,2021-12-17 16:12:39.750
181,29.95,2021-12-17 16:12:40.000
182,29.95,2021-12-17 16:12:40.250
183,29.95,2021-12-17 16:12:40.500
184,29.95,2021-12-17 16:12:40.750
185,29.97,2021-12-17 16:12:41.000
186,29.97,2021-12-17 16:12:41.250
187,29.97,2021-12-17 16:12:41.500
188,29.97,2021-12-17 16:12:41.750
189,29.95,2021-12-17 16:12:42.000
190,29.95,2021-12-17 16:12:42.250
191,29.95,2021-12-17 16:12:42.500
192,29.95,2021-12-17 16:12:42.750
193,29.95,2021-12-17 16:12:43.000
194,29.95,2021-12-17 16:12:43.250
195,29.95,2021-12-17 16:12:43.500
196,29.95,2021-12-17 16:12:43.750
197,29.95,2021-12-17 16:12:44.000
198,29.95,2021-12-17 16:12:44.250
199,29.95,2021-12-17 16:12:44.500
200,29.95,2021-12-17 16:12:44.750
201,29.93,2021-12-17 16:12:45.000
202,29.93,2021-12-17 16:12:45.250
203,29.93,2021-12-17 16:12:45.500
204,29.93,2021-12-17 16:12:45.750
205,29.95,2021-12-17 16:12:46.000
206,29.95,2021-12-17 16:12:46.250
207,29.95,2021-12-17 16:12:46.500
208,29.95,2021-12-17 16:12:46.750
209,29.95,2021-12-17 16:12:47.000
210,29.95,2021-12-17 16:12:47.250
211,29.95,2021-12-17 16:12:47.500
212,29.95,2021-12-17 16:12:47.750
213,29.97,2021-12-17 16:12:48.000
214,29.97,2021-12-17 16:12:48.250
215,29.97,2021-12-17 16:12:48.500
216,29.97,2021-12-17 16:12:48.750
217,29.93,2021-12-17 16:12:49.000
218,29.93,2021-12-17 16:12:49.250
219,29.93,2021-12-17 16:12:49.500
220,29.93,2021-12-17 16:12:49.750
221,29.95,2021-12-17 16:12:50.000
222,29.95,2021-12-17 16:12:50.250
223,29.95,2021-12-17 16:12:50.500
224,29.95,2021-12-17 16:12:50.750
225,29.97,2021-12-17 16:12:51.000
226,29.97,2021-12-17 16:12:51.250
227,29.97,2021-12-17 16:12:51.500
228,29.97,2021-12-17 16:12:51.750
229,29.95,2021-12-17 16:12:52.000
230,29.95,2021-12-17 16:12:52.250
231,29.95,2021-12-17 16:12:52.500
232,29.95,2021-12-17 16:12:52.750
233,29.97,2021-12-17 16:12:53.000
234,29.97,2021-12-17 16:12:53.250
235,29.97,2021-12-17 16:12:53.500
236,29.97,2021-12-17 16:12:53.750
237,29.97,2021-12-17 16:12:54.000
238,29.97,2021-12-17 16:12:54.250
239,29.97,2021-12-17 16:12:54.500
240,29.97,2021-12-17 16:12:54.750
241,29.97,2021-12-17 16:12:55.000
242,29.97,2021-12-17 16:12:55.250
243,29.97,2021-12-17 16:12:55.500
244,29.97,2021-12-17 16:12:55.750
245,29.95,2021-12-17 16:12:56.000
246,29.95,2021-12-17 16:12:56.250
247,29.95,2021-12-17 16:12:56.500
248,29.95,2021-12-17 16:12:56.750
249,29.95,2021-12-17 16:12:57.000
250,29.95,2021-12-17 16:12:57.250
251,29.95,2021-12-17 16:12:57.500
252,29.95,2021-12-17 16:12:57.750
253,29.95,2021-12-17 16:12:58.000
254,29.95,2021-12-17 16:12:58.250
255,29.95,2021-12-17 16:12:58.500
256,29.95,2021-12-17 16:12:58.750
257,29.97,2021-12-17 16:12:59.000
258,29.97,2021-12-17 16:12:59.250
259,29.97,2021-12-17 16:12:59.500
260,29.97,2021-12-17 16:12:59.750
261,29.97,2021-12-17 16:13:00.000
262,29.97,2021-12-17 16:13:00.250
263,29.97,2021-12-17 16:13:00.500
264,29.97,2021-12-17 16:13:00.750
265,29.93,2021-12-17 16:13:01.000
266,29.93,2021-12-17 16:13:01.250
267,29.93,2021-12-17 16:13:01.500
268,29.93,2021-12-17 16:13:01.750
269,29.97,2021-12-17 16:13:02.000
270,29.97,2021-12-17 16:13:02.250
271,29.97,2021-12-17 16:13:02.500
272,29.97,2021-12-17 16:13:02.750
273,29.97,2021-12-17 16:13:03.000
274,29.97,2021-12-17 16:13:03.250
275,29.97,2021-12-17 16:13:03.500
276,29.97,2021-12-17 16:13:03.750
277,29.97,2021-12-17 16:13:04.000
278,29.97,2021-12-17 16:13:04.250
279,29.97,2021-12-17 16:13:04.500
280,29.97,2021-12-17 16:13:04.750
281,29.97,2021-12-17 16:13:05.000
282,29.97,2021-12-17 16:13:05.250
283,29.97,2021-12-17 16:13:05.500
284,29.97,2021-12-17 16:13:05.750
285,29.97,2021-12-17 16:13:06.000
286,29.97,2021-12-17 16:13:06.250
287,29.97,2021-12-17 16:13:06.500
288,29.97,2021-12-17 16:13:06.750
289,29.97,2021-12-17 16:13:07.000
290,29.97,2021-12-17 16:13:07.250
291,29.97,2021-12-17 16:13:07.500
292,29.97,2021-12-17 16:13:07.750
293,29.97,2021-12-17 16:13:08.000
294,29.97,2021-12-17 16:13:08.250
295,29.97,2021-12-17 16:13:08.500
296,29.97,2021-12-17 16:13:08.750
297,29.97,2021-12-17 16:13:09.000
298,29.97,2021-12-17 16:13:09.250
299,29.97,2021-12-17 16:13:09.500
300,29.97,2021-12-17 16:13:09.750
301,29.99,2021-12-17 16:13:10.000
302,29.99,2021-12-17 16:13:10.250
303,29.99,2021-12-17 16:13:10.500
304,29.99,2021-12-17 16:13:10.750
305,29.97,2021-12-17 16:13:11.000
306,29.97,2021-12-17 16:13:11.250
307,29.97,2021-12-17 16:13:11.500
308,29.97,2021-12-17 16:13:11.750
309,29.97,2021-12-17 16:13:12.000
310,29.97,2021-12-17 16:13:12.250
311,29.97,2021-12-17 16:13:12.500
312,29.97,2021-12-17 16:13:12.750
313,29.97,2021-12-17 16:13:13.000
314,29.97,2021-12-17 16:13:13.250
315,29.97,2021-12-17 16:13:13.500
316,29.97,2021-12-17 16:13:13.750
317,29.97,2021-12-17 16:13:14.000
318,29.97,2021-12-17 16:13:14.250
319,29.97,2021-12-17 16:13:14.500
320,29.97,2021-12-17 16:13:14.750
321,29.99,2021-12-17 16:13:15.000
322,29.99,2021-12-17 16:13:15.250
323,29.99,2021-12-17 16:13:15.500
324,29.99,2021-12-17 16:13:15.750
325,29.97,2021-12-17 16:13:16.000
326,29.97,2021-12-17 16:13:16.250
327,29.97,2021-12-17 16:13:16.500
328,29.97,2021-12-17 16:13:16.750
329,29.97,2021-12-17 16:13:17.000
330,29.97,2021-12-17 16:13:17.250
331,29.97,2021-12-17 16:13:17.500
332,29.97,2021-12-17 16:13:17.750
333,29.97,2021-12-17 16:13:18.000
334,29.97,2021-12-17 16:13:18.250
335,29.97,2021-12-17 16:13:18.500
336,29.97,2021-12-17 16:13:18.750
337,29.97,2021-12-17 16:13:19.000
338,29.97,2021-12-17 16:13:19.250
339,29.97,2021-12-17 16:13:19.500
340,29.97,2021-12-17 16:13:19.750
341,29.99,2021-12-17 16:13:20.000
342,29.99,2021-12-17 16:13:20.250
343,29.99,2021-12-17 16:13:20.500
344,29.99,2021-12-17 16:13:20.750
345,29.99,2021-12-17 16:13:21.000
346,29.99,2021-12-17 16:13:21.250
347,29.99,2021-12-17 16:13:21.500
348,29.99,2021-12-17 16:13:21.750
349,29.95,2021-12-17 16:13:22.000
350,29.95,2021-12-17 16:13:22.250
351,29.95,2021-12-17 16:13:22.500
352,29.95,2021-12-17 16:13:22.750
353,29.97,2021-12-17 16:13:23.000
354,29.97,2021-12-17 16:13:23.250
355,29.97,2021-12-17 16:13:23.500
356,29.97,2021-12-17 16:13:23.750
357,29.97,2021-12-17 16:13:24.000
358,29.97,2021-12-17 16:13:24.250
359,29.97,2021-12-17 16:13:24.500
360,29.97,2021-12-17 16:13:24.750
361,29.97,2021-12-17 16:13:25.000
362,29.97,2021-12-17 16:13:25.250
363,29.97,2021-12-17 16:13:25.500
364,29.97,2021-12-17 16:13:25.750
365,29.99,2021-12-17 16:13:26.000
366,29.99,2021-12-17 16:13:26.250
367,29.99,2021-12-17 16:13:26.500
368,29.99,2021-12-17 16:13:26.750
369,29.95,2021-12-17 16:13:27.000
370,29.95,2021-12-17 16:13:27.250
371,29.95,2021-12-17 16:13:27.500
372,29.95,2021-12-17 16:13:27.750
373,29.97,2021-12-17 16:13:28.000
374,29.97,2021-12-17 16:13:28.250
375,29.97,2021-12-17 16:13:28.500
376,29.97,2021-12-17 16:13:28.750
377,29.95,2021-12-17 16:13:29.000
378,29.95,2021-12-17 16:13:29.250
379,29.95,2021-12-17 16:13:29.500
380,29.95,2021-12-17 16:13:29.750
381,29.97,2021-12-17 16:13:30.000
382,29.97,2021-12-17 16:13:30.250
383,29.97,2021-12-17 16:13:30.500
384,29.97,2021-12-17 16:13:30.750
385,29.97,2021-12-17 16:13:31.000
386,29.97,2021-12-17 16:13:31.250
387,29.97,2021-12-17 16:13:31.500
388,29.97,2021-12-17 16:13:31.750
389,29.95,2021-12-17 16:13:32.000
390,29.95,2021-12-17 16:13:32.250
391,29.95,2021-12-17 16:13:32.500
392,29.95,2021-12-17 16:13:32.750
393,29.99,2021-12-17 16:13:33.000
394,29.99,2021-12-17 16:13:33.250
395,29.99,2021-12-17 16:13:33.500
396,29.99,2021-12-17 16:13:33.750
397,29.97,2021-12-17 16:13:34.000
398,29.97,2021-12-17 16:13:34.250
399,29.97,2021-12-17 16:13:34.500
400,29.97,2021-12-17 16:13:34.750
401,29.97,2021-12-17 16:13:35.000
402,29.97,2021-12-17 16:13:35.250
403,29.97,2021-12-17 16:13:35.500
404,29.97,2021-12-17 16:13:35.750
405,29.99,2021-12-17 16:13:36.000
406,29.99,2021-12-17 16:13:36.250
407,29.99,2021-12-17 16:13:36.500
408,29.99,2021-12-17 16:13:36.750
409,29.97,2021-12-17 16:13:37.000
410,29.97,2021-12-17 16:13:37.250
411,29.97,2021-12-17 16:13:37.500
412,29.97,2021-12-17 16:13:37.750
413,29.95,2021-12-17 16:13:38.000
414,29.95,2021-12-17 16:13:38.250
415,29.95,2021-12-17 16:13:38.500
416,29.95,2021-12-17 16:13:38.750
417,29.99,2021-12-17 16:13:39.000
418,29.99,2021-12-17 16:13:39.250
419,29.99,2021-12-17 16:13:39.500
420,29.99,2021-12-17 16:13:39.750
421,29.97,2021-12-17 16:13:40.000
422,29.97,2021-12-17 16:13:40.250
423,29.97,2021-12-17 16:13:40.500
424,29.97,2021-12-17 16:13:40.750
425,29.95,2021-12-17 16:13:41.000
426,29.95,2021-12-17 16:13:41.250
427,29.95,2021-12-17 16:13:41.500
428,29.95,2021-12-17 16:13:41.750
429,29.97,2021-12-17 16:13:42.000
430,29.97,2021-12-17 16:13:42.250
431,29.97,2021-12-17 16:13:42.500
432,29.97,2021-12-17 16:13:42.750
433,29.99,2021-12-17 16:13:43.000
434,29.99,2021-12-17 16:13:43.250
435,29.99,2021-12-17 16:13:43.500
436,29.99,2021-12-17 16:13:43.750
437,29.99,2021-12-17 16:13:44.000
438,29.99,2021-12-17 16:13:44.250
439,29.99,2021-12-17 16:13:44.500
440,29.99,2021-12-17 16:13:44.750
441,29.97,2021-12-17 16:13:45.000
442,29.97,2021-12-17 16:13:45.250
443,29.97,2021-12-17 16:13:45.500
444,29.97,2021-12-17 16:13:45.750
445,29.99,2021-12-17 16:13:46.000
446,29.99,2021-12-17 16:13:46.250
447,29.99,2021-12-17 16:13:46.500
448,29.99,2021-12-17 16:13:46.750
449,29.97,2021-12-17 16:13:47.000
450,29.97,2021-12-17 16:13:47.250
451,29.97,2021-12-17 16:13:47.500
452,29.97,2021-12-17 16:13:47.750
453,29.97,2021-12-17 16:13:48.000
454,29.97,2021-12-17 16:13:48.250
455,29.97,2021-12-17 16:13:48.500
456,29.97,2021-12-17 16:13:48.750
457,29.97,2021-12-17 16:13:49.000
458,29.97,2021-12-17 16:13:49.250
459,29.97,2021-12-17 16:13:49.500
460,29.97,2021-12-17 16:13:49.750
461,29.99,2021-12-17 16:13:50.000
462,29.99,2021-12-17 16:13:50.250
463,29.99,2021-12-17 16:13:50.500
464,29.99,2021-12-17 16:13:50.750
465,29.97,2021-12-17 16:13:51.000
466,29.97,2021-12-17 16:13:51.250
467,29.97,2021-12-17 16:13:51.500
468,29.97,2021-12-17 16:13:51.750
469,29.97,2021-12-17 16:13:52.000
470,29.97,2021-12-17 16:13:52.250
471,29.97,2021-12-17 16:13:52.500
472,29.97,2021-12-17 16:13:52.750
473,29.97,2021-12-17 16:13:53.000
474,29.97,2021-12-17 16:13:53.250
475,29.97,2021-12-17 16:13:53.500
476,29.97,2021-12-17 16:13:53.750
477,29.97,2021-12-17 16:13:54.000
478,29.97,2021-12-17 16:13:54.250
479,29.97,2021-12-17 16:13:54.500
480,29.97,2021-12-17 16:13:54.750
481,29.99,2021-12-17 16:13:55.000
482,29.99,2021-12-17 16:13:55.250
483,29.99,2021-12-17 16:13:55.500
484,29.99,2021-12-17 16:13:55.750
485,29.99,2021-12-17 16:13:56.000
486,29.99,2021-12-17 16:13:56.250
487,29.99,2021-12-17 16:13:56.500
488,29.99,2021-12-17 16:13:56.750
489,29.97,2021-12-17 16:13:57.000
490,29.97,2021-12-17 16:13:57.250
491,29.97,2021-12-17 16:13:57.500
492,29.97,2021-12-17 16:13:57.750
493,29.97,2021-12-17 16:13:58.000
494,29.97,2021-12-17 16:13:58.250
495,29.97,2021-12-17 16:13:58.500
496,29.97,2021-12-17 16:13:58.750
497,29.99,2021-12-17 16:13:59.000
498,29.99,2021-12-17 16:13:59.250
499,29.99,2021-12-17 16:13:59.500
500,29.99,2021-12-17 16:13:59.750
501,29.97,2021-12-17 16:14:00.000
502,29.97,2021-12-17 16:14:00.250
503,29.97,2021-12-17 16:14:00.500
504,29.97,2021-12-17 16:14:00.750
505,29.97,2021-12-17 16:14:01.000
506,29.97,2021-12-17 16:14:01.250
507,29.97,2021-12-17 16:14:01.500
508,29.97,2021-12-17 16:14:01.750
509,29.99,2021-12-17 16:14:02.000
510,29.99,2021-12-17 16:14:02.250
511,29.99,2021-12-17 16:14:02.500
512,29.99,2021-12-17 16:14:02.750
513,29.97,2021-12-17 16:14:03.000
514,29.97,2021-12-17 16:14:03.250
515,29.97,2021-12-17 16:14:03.500
516,29.97,2021-12-17 16:14:03.750
517,29.97,2021-12-17 16:14:04.000
518,29.97,2021-12-17 16:14:04.250
519,29.97,2021-12-17 16:14:04.500
520,29.97,2021-12-17 16:14:04.750
521,30.01,2021-12-17 16:14:05.000
522,30.01,2021-12-17 16:14:05.250
523,30.01,2021-12-17 16:14:05.500
524,30.01,2021-12-17 16:14:05.750
525,29.99,2021-12-17 16:14:06.000
526,29.99,2021-12-17 16:14:06.250
527,29.99,2021-12-17 16:14:06.500
528,29.99,2021-12-17 16:14:06.750
529,29.97,2021-12-17 16:14:07.000
530,29.97,2021-12-17 16:14:07.250
531,29.97,2021-12-17 16:14:07.500
532,29.97,2021-12-17 16:14:07.750
533,29.99,2021-12-17 16:14:08.000
534,29.99,2021-12-17 16:14:08.250
535,29.99,2021-12-17 16:14:08.500
536,29.99,2021-12-17 16:14:08.750
537,29.97,2021-12-17 16:14:09.000
538,29.97,2021-12-17 16:14:09.250
539,29.97,2021-12-17 16:14:09.500
540,29.97,2021-12-17 16:14:09.750
541,29.99,2021-12-17 16:14:10.000
542,29.99,2021-12-17 16:14:10.250
543,29.99,2021-12-17 16:14:10.500
544,29.99,2021-12-17 16:14:10.750
545,29.99,2021-12-17 16:14:11.000
546,29.99,2021-12-17 16:14:11.250
547,29.99,2021-12-17 16:14:11.500
548,29.99,2021-12-17 16:14:11.750
549,29.99,2021-12-17 16:14:12.000
550,29.99,2021-12-17 16:14:12.250
551,29.99,2021-12-17 16:14:12.500
552,29.99,2021-12-17 16:14:12.750
553,29.97,2021-12-17 16:14:13.000
554,29.97,2021-12-17 16:14:13.250
555,29.97,2021-12-17 16:14:13.500
556,29.97,2021-12-17 16:14:13.750
557,29.99,2021-12-17 16:14:14.000
558,29.99,2021-12-17 16:14:14.250
559,29.99,2021-12-17 16:14:14.500
560,29.99,2021-12-17 16:14:14.750
561,29.97,2021-12-17 16:14:15.000
562,29.97,2021-12-17 16:14:15.250
563,29.97,2021-12-17 16:14:15.500
564,29.97,2021-12-17 16:14:15.750
565,29.99,2021-12-17 16:14:16.000
566,29.99,2021-12-17 16:14:16.250
567,29.99,2021-12-17 16:14:16.500
568,29.99,2021-12-17 16:14:16.750
569,30.01,2021-12-17 16:14:17.000
570,30.01,2021-12-17 16:14:17.250
571,30.01,2021-12-17 16:14:17.500
572,30.01,2021-12-17 16:14:17.750
573,29.99,2021-12-17 16:14:18.000
574,29.99,2021-12-17 16:14:18.250
575,29.99,2021-12-17 16:14:18.500
576,29.99,2021-12-17 16:14:18.750
577,29.97,2021-12-17 16:14:19.000
578,29.97,2021-12-17 16:14:19.250
579,29.97,2021-12-17 16:14:19.500
580,29.97,2021-12-17 16:14:19.750
581,29.99,2021-12-17 16:14:20.000
582,29.99,2021-12-17 16:14:20.250
583,29.99,2021-12-17 16:14:20.500
584,29.99,2021-12-17 16:14:20.750
585,29.99,2021-12-17 16:14:21.000
586,29.99,2021-12-17 16:14:21.250
587,29.99,2021-12-17 16:14:21.500
588,29.99,2021-12-17 16:14:21.750
589,29.99,2021-12-17 16:14:22.000
590,29.99,2021-12-17 16:14:22.250
591,29.99,2021-12-17 16:14:22.500
592,29.99,2021-12-17 16:14:22.750
593,30.01,2021-12-17 16:14:23.000
594,30.01,2021-12-17 16:14:23.250
595,30.01,2021-12-17 16:14:23.500
596,30.01,2021-12-17 16:14:23.750
597,29.99,2021-12-17 16:14:24.000
598,29.99,2021-12-17 16:14:24.250
599,29.99,2021-12-17 16:14:24.500
600,29.99,2021-12-17 16:14:24.750
601,29.97,2021-12-17 16:14:25.000
602,29.97,2021-12-17 16:14:25.250
603,29.97,2021-12-17 16:14:25.500
604,29.97,2021-12-17 16:14:25.750
605,29.99,2021-12-17 16:14:26.000
606,29.99,2021-12-17 16:14:26.250
607,29.99,2021-12-17 16:14:26.500
608,29.99,2021-12-17 16:14:26.750
609,29.97,2021-12-17 16:14:27.000
610,29.97,2021-12-17 16:14:27.250
611,29.97,2021-12-17 16:14:27.500
612,29.97,2021-12-17 16:14:27.750
613,29.99,2021-12-17 16:14:28.000
614,29.99,2021-12-17 16:14:28.250
615,29.99,2021-12-17 16:14:28.500
616,29.99,2021-12-17 16:14:28.750
617,29.97,2021-12-17 16:14:29.000
618,29.97,2021-12-17 16:14:29.250
619,29.97,2021-12-17 16:14:29.500
620,29.97,2021-12-17 16:14:29.750
621,30.01,2021-12-17 16:14:30.000
622,30.01,2021-12-17 16:14:30.250
623,30.01,2021-12-17 16:14:30.500
624,30.01,2021-12-17 16:14:30.750
625,29.99,2021-12-17 16:14:31.000
626,29.99,2021-12-17 16:14:31.250
627,29.99,2021-12-17 16:14:31.500
628,29.99,2021-12-17 16:14:31.750
629,29.99,2021-12-17 16:14:32.000
630,29.99,2021-12-17 16:14:32.250
631,29.99,2021-12-17 16:14:32.500
632,29.99,2021-12-17 16:14:32.750
633,29.97,2021-12-17 16:14:33.000
634,29.97,2021-12-17 16:14:33.250
635,29.97,2021-12-17 16:14:33.500
636,29.97,2021-12-17 16:14:33.750
637,29.99,2021-12-17 16:14:34.000
638,29.99,2021-12-17 16:14:34.250
639,29.99,2021-12-17 16:14:34.500
640,29.99,2021-12-17 16:14:34.750
641,30.01,2021-12-17 16:14:35.000
642,30.01,2021-12-17 16:14:35.250
643,30.01,2021-12-17 16:14:35.500
644,30.01,2021-12-17 16:14:35.750
645,29.99,2021-12-17 16:14:36.000
646,29.99,2021-12-17 16:14:36.250
647,29.99,2021-12-17 16:14:36.500
648,29.99,2021-12-17 16:14:36.750
649,30.01,2021-12-17 16:14:37.000
650,30.01,2021-12-17 16:14:37.250
651,30.01,2021-12-17 16:14:37.500
652,30.01,2021-12-17 16:14:37.750
653,29.99,2021-12-17 16:14:38.000
654,29.99,2021-12-17 16:14:38.250
655,29.99,2021-12-17 16:14:38.500
656,29.99,2021-12-17 16:14:38.750
657,29.99,2021-12-17 16:14:39.000
658,29.99,2021-12-17 16:14:39.250
659,29.99,2021-12-17 16:14:39.500
660,29.99,2021-12-17 16:14:39.750
661,29.99,2021-12-17 16:14:40.000
662,29.99,2021-12-17 16:14:40.250
663,29.99,2021-12-17 16:14:40.500
664,29.99,2021-12-17 16:14:40.750
