,BVP,time
64,-17.0,2021-12-17 17:15:44.812500
65,-16.66,2021-12-17 17:15:44.828125
66,-16.2,2021-12-17 17:15:44.843750
67,-15.63,2021-12-17 17:15:44.859375
68,-15.12,2021-12-17 17:15:44.875000
69,-14.85,2021-12-17 17:15:44.890625
70,-14.88,2021-12-17 17:15:44.906250
71,-15.17,2021-12-17 17:15:44.921875
72,-15.52,2021-12-17 17:15:44.937500
73,-15.74,2021-12-17 17:15:44.953125
74,-15.67,2021-12-17 17:15:44.968750
75,-15.32,2021-12-17 17:15:44.984375
76,-14.83,2021-12-17 17:15:45.000000
77,-14.36,2021-12-17 17:15:45.015625
78,-14.11,2021-12-17 17:15:45.031250
79,-14.19,2021-12-17 17:15:45.046875
80,-14.58,2021-12-17 17:15:45.062500
81,-15.15,2021-12-17 17:15:45.078125
82,-15.71,2021-12-17 17:15:45.093750
83,-16.13,2021-12-17 17:15:45.109375
84,-16.36,2021-12-17 17:15:45.125000
85,-16.39,2021-12-17 17:15:45.140625
86,-16.23,2021-12-17 17:15:45.156250
87,-15.85,2021-12-17 17:15:45.171875
88,-15.17,2021-12-17 17:15:45.187500
89,-14.18,2021-12-17 17:15:45.203125
90,-12.98,2021-12-17 17:15:45.218750
91,-11.9,2021-12-17 17:15:45.234375
92,-11.35,2021-12-17 17:15:45.250000
93,-11.69,2021-12-17 17:15:45.265625
94,-12.99,2021-12-17 17:15:45.281250
95,-14.98,2021-12-17 17:15:45.296875
96,-17.15,2021-12-17 17:15:45.312500
97,-18.98,2021-12-17 17:15:45.328125
98,-20.16,2021-12-17 17:15:45.343750
99,-20.68,2021-12-17 17:15:45.359375
100,-20.84,2021-12-17 17:15:45.375000
101,-21.03,2021-12-17 17:15:45.390625
102,-21.59,2021-12-17 17:15:45.406250
103,-22.7,2021-12-17 17:15:45.421875
104,-24.26,2021-12-17 17:15:45.437500
105,-25.91,2021-12-17 17:15:45.453125
106,-27.15,2021-12-17 17:15:45.468750
107,-27.54,2021-12-17 17:15:45.484375
108,-26.97,2021-12-17 17:15:45.500000
109,-25.91,2021-12-17 17:15:45.515625
110,-25.33,2021-12-17 17:15:45.531250
111,-26.42,2021-12-17 17:15:45.546875
112,-30.0,2021-12-17 17:15:45.562500
113,-36.09,2021-12-17 17:15:45.578125
114,-43.62,2021-12-17 17:15:45.593750
115,-50.68,2021-12-17 17:15:45.609375
116,-55.26,2021-12-17 17:15:45.625000
117,-55.93,2021-12-17 17:15:45.640625
118,-52.51,2021-12-17 17:15:45.656250
119,-46.17,2021-12-17 17:15:45.671875
120,-38.91,2021-12-17 17:15:45.687500
121,-32.86,2021-12-17 17:15:45.703125
122,-29.57,2021-12-17 17:15:45.718750
123,-29.48,2021-12-17 17:15:45.734375
124,-32.02,2021-12-17 17:15:45.750000
125,-35.82,2021-12-17 17:15:45.765625
126,-38.95,2021-12-17 17:15:45.781250
127,-39.08,2021-12-17 17:15:45.796875
128,-33.8,2021-12-17 17:15:45.812500
129,-21.26,2021-12-17 17:15:45.828125
130,-0.97,2021-12-17 17:15:45.843750
131,25.43,2021-12-17 17:15:45.859375
132,54.08,2021-12-17 17:15:45.875000
133,79.83,2021-12-17 17:15:45.890625
134,97.94,2021-12-17 17:15:45.906250
135,105.68,2021-12-17 17:15:45.921875
136,103.15,2021-12-17 17:15:45.937500
137,92.87,2021-12-17 17:15:45.953125
138,78.34,2021-12-17 17:15:45.968750
139,62.64,2021-12-17 17:15:45.984375
140,47.59,2021-12-17 17:15:46.000000
141,33.8,2021-12-17 17:15:46.015625
142,21.4,2021-12-17 17:15:46.031250
143,10.61,2021-12-17 17:15:46.046875
144,1.76,2021-12-17 17:15:46.062500
145,-5.1,2021-12-17 17:15:46.078125
146,-10.64,2021-12-17 17:15:46.093750
147,-16.42,2021-12-17 17:15:46.109375
148,-24.31,2021-12-17 17:15:46.125000
149,-35.68,2021-12-17 17:15:46.140625
150,-50.63,2021-12-17 17:15:46.156250
151,-67.64,2021-12-17 17:15:46.171875
152,-83.8,2021-12-17 17:15:46.187500
153,-95.62,2021-12-17 17:15:46.203125
154,-99.98,2021-12-17 17:15:46.218750
155,-95.13,2021-12-17 17:15:46.234375
156,-81.22,2021-12-17 17:15:46.250000
157,-60.34,2021-12-17 17:15:46.265625
158,-36.12,2021-12-17 17:15:46.281250
159,-12.85,2021-12-17 17:15:46.296875
160,5.55,2021-12-17 17:15:46.312500
161,16.43,2021-12-17 17:15:46.328125
162,18.86,2021-12-17 17:15:46.343750
163,13.6,2021-12-17 17:15:46.359375
164,2.39,2021-12-17 17:15:46.375000
165,-12.77,2021-12-17 17:15:46.390625
166,-30.29,2021-12-17 17:15:46.406250
167,-49.06,2021-12-17 17:15:46.421875
168,-68.19,2021-12-17 17:15:46.437500
169,-86.52,2021-12-17 17:15:46.453125
170,-102.44,2021-12-17 17:15:46.468750
171,-114.16,2021-12-17 17:15:46.484375
172,-120.28,2021-12-17 17:15:46.500000
173,-120.4,2021-12-17 17:15:46.515625
174,-115.44,2021-12-17 17:15:46.531250
175,-107.41,2021-12-17 17:15:46.546875
176,-98.81,2021-12-17 17:15:46.562500
177,-91.88,2021-12-17 17:15:46.578125
178,-87.96,2021-12-17 17:15:46.593750
179,-87.3,2021-12-17 17:15:46.609375
180,-89.07,2021-12-17 17:15:46.625000
181,-91.75,2021-12-17 17:15:46.640625
182,-93.6,2021-12-17 17:15:46.656250
183,-93.07,2021-12-17 17:15:46.671875
184,-89.07,2021-12-17 17:15:46.687500
185,-81.15,2021-12-17 17:15:46.703125
186,-69.62,2021-12-17 17:15:46.718750
187,-55.77,2021-12-17 17:15:46.734375
188,-42.01,2021-12-17 17:15:46.750000
189,-31.71,2021-12-17 17:15:46.765625
190,-28.46,2021-12-17 17:15:46.781250
191,-34.71,2021-12-17 17:15:46.796875
192,-50.44,2021-12-17 17:15:46.812500
193,-72.38,2021-12-17 17:15:46.828125
194,-94.67,2021-12-17 17:15:46.843750
195,-110.66,2021-12-17 17:15:46.859375
196,-115.32,2021-12-17 17:15:46.875000
197,-107.0,2021-12-17 17:15:46.890625
198,-87.65,2021-12-17 17:15:46.906250
199,-61.55,2021-12-17 17:15:46.921875
200,-33.33,2021-12-17 17:15:46.937500
201,-6.22,2021-12-17 17:15:46.953125
202,18.46,2021-12-17 17:15:46.968750
203,40.74,2021-12-17 17:15:46.984375
204,60.88,2021-12-17 17:15:47.000000
205,78.59,2021-12-17 17:15:47.015625
206,92.99,2021-12-17 17:15:47.031250
207,103.26,2021-12-17 17:15:47.046875
208,109.33,2021-12-17 17:15:47.062500
209,112.14,2021-12-17 17:15:47.078125
210,113.41,2021-12-17 17:15:47.093750
211,114.77,2021-12-17 17:15:47.109375
212,117.07,2021-12-17 17:15:47.125000
213,119.98,2021-12-17 17:15:47.140625
214,122.24,2021-12-17 17:15:47.156250
215,122.32,2021-12-17 17:15:47.171875
216,119.18,2021-12-17 17:15:47.187500
217,112.76,2021-12-17 17:15:47.203125
218,103.96,2021-12-17 17:15:47.218750
219,94.24,2021-12-17 17:15:47.234375
220,84.98,2021-12-17 17:15:47.250000
221,77.01,2021-12-17 17:15:47.265625
222,70.37,2021-12-17 17:15:47.281250
223,64.42,2021-12-17 17:15:47.296875
224,58.13,2021-12-17 17:15:47.312500
225,50.26,2021-12-17 17:15:47.328125
226,39.65,2021-12-17 17:15:47.343750
227,25.33,2021-12-17 17:15:47.359375
228,6.83,2021-12-17 17:15:47.375000
229,-15.52,2021-12-17 17:15:47.390625
230,-40.39,2021-12-17 17:15:47.406250
231,-65.37,2021-12-17 17:15:47.421875
232,-87.43,2021-12-17 17:15:47.437500
233,-103.58,2021-12-17 17:15:47.453125
234,-111.76,2021-12-17 17:15:47.468750
235,-111.39,2021-12-17 17:15:47.484375
236,-103.58,2021-12-17 17:15:47.500000
237,-90.61,2021-12-17 17:15:47.515625
238,-75.31,2021-12-17 17:15:47.531250
239,-60.18,2021-12-17 17:15:47.546875
240,-47.02,2021-12-17 17:15:47.562500
241,-36.89,2021-12-17 17:15:47.578125
242,-30.25,2021-12-17 17:15:47.593750
243,-27.27,2021-12-17 17:15:47.609375
244,-27.87,2021-12-17 17:15:47.625000
245,-31.7,2021-12-17 17:15:47.640625
246,-38.07,2021-12-17 17:15:47.656250
247,-45.95,2021-12-17 17:15:47.671875
248,-54.2,2021-12-17 17:15:47.687500
249,-61.88,2021-12-17 17:15:47.703125
250,-68.47,2021-12-17 17:15:47.718750
251,-73.87,2021-12-17 17:15:47.734375
252,-78.36,2021-12-17 17:15:47.750000
253,-82.41,2021-12-17 17:15:47.765625
254,-86.6,2021-12-17 17:15:47.781250
255,-91.62,2021-12-17 17:15:47.796875
256,-98.09,2021-12-17 17:15:47.812500
257,-106.41,2021-12-17 17:15:47.828125
258,-116.44,2021-12-17 17:15:47.843750
259,-127.37,2021-12-17 17:15:47.859375
260,-137.82,2021-12-17 17:15:47.875000
261,-146.38,2021-12-17 17:15:47.890625
262,-152.19,2021-12-17 17:15:47.906250
263,-155.29,2021-12-17 17:15:47.921875
264,-156.6,2021-12-17 17:15:47.937500
265,-157.38,2021-12-17 17:15:47.953125
266,-158.51,2021-12-17 17:15:47.968750
267,-160.05,2021-12-17 17:15:47.984375
268,-161.29,2021-12-17 17:15:48.000000
269,-161.23,2021-12-17 17:15:48.015625
270,-159.18,2021-12-17 17:15:48.031250
271,-155.2,2021-12-17 17:15:48.046875
272,-150.11,2021-12-17 17:15:48.062500
273,-145.02,2021-12-17 17:15:48.078125
274,-140.9,2021-12-17 17:15:48.093750
275,-138.18,2021-12-17 17:15:48.109375
276,-136.78,2021-12-17 17:15:48.125000
277,-136.16,2021-12-17 17:15:48.140625
278,-135.54,2021-12-17 17:15:48.156250
279,-134.06,2021-12-17 17:15:48.171875
280,-130.8,2021-12-17 17:15:48.187500
281,-124.85,2021-12-17 17:15:48.203125
282,-115.53,2021-12-17 17:15:48.218750
283,-102.44,2021-12-17 17:15:48.234375
284,-85.64,2021-12-17 17:15:48.250000
285,-65.66,2021-12-17 17:15:48.265625
286,-43.32,2021-12-17 17:15:48.281250
287,-19.68,2021-12-17 17:15:48.296875
288,4.09,2021-12-17 17:15:48.312500
289,26.9,2021-12-17 17:15:48.328125
290,47.85,2021-12-17 17:15:48.343750
291,66.35,2021-12-17 17:15:48.359375
292,82.45,2021-12-17 17:15:48.375000
293,96.75,2021-12-17 17:15:48.390625
294,110.39,2021-12-17 17:15:48.406250
295,124.76,2021-12-17 17:15:48.421875
296,141.19,2021-12-17 17:15:48.437500
297,160.59,2021-12-17 17:15:48.453125
298,183.25,2021-12-17 17:15:48.468750
299,208.51,2021-12-17 17:15:48.484375
300,234.59,2021-12-17 17:15:48.500000
301,258.75,2021-12-17 17:15:48.515625
302,277.98,2021-12-17 17:15:48.531250
303,290.05,2021-12-17 17:15:48.546875
304,294.51,2021-12-17 17:15:48.562500
305,293.15,2021-12-17 17:15:48.578125
306,289.43,2021-12-17 17:15:48.593750
307,287.07,2021-12-17 17:15:48.609375
308,288.45,2021-12-17 17:15:48.625000
309,293.66,2021-12-17 17:15:48.640625
310,300.82,2021-12-17 17:15:48.656250
311,307.36,2021-12-17 17:15:48.671875
312,311.56,2021-12-17 17:15:48.687500
313,313.4,2021-12-17 17:15:48.703125
314,314.39,2021-12-17 17:15:48.718750
315,316.49,2021-12-17 17:15:48.734375
316,320.97,2021-12-17 17:15:48.750000
317,327.76,2021-12-17 17:15:48.765625
318,335.44,2021-12-17 17:15:48.781250
319,341.92,2021-12-17 17:15:48.796875
320,344.96,2021-12-17 17:15:48.812500
321,342.49,2021-12-17 17:15:48.828125
322,332.89,2021-12-17 17:15:48.843750
323,314.99,2021-12-17 17:15:48.859375
324,288.4,2021-12-17 17:15:48.875000
325,253.76,2021-12-17 17:15:48.890625
326,213.02,2021-12-17 17:15:48.906250
327,169.34,2021-12-17 17:15:48.921875
328,126.49,2021-12-17 17:15:48.937500
329,88.22,2021-12-17 17:15:48.953125
330,57.45,2021-12-17 17:15:48.968750
331,35.84,2021-12-17 17:15:48.984375
332,23.63,2021-12-17 17:15:49.000000
333,19.81,2021-12-17 17:15:49.015625
334,22.49,2021-12-17 17:15:49.031250
335,29.46,2021-12-17 17:15:49.046875
336,38.64,2021-12-17 17:15:49.062500
337,48.4,2021-12-17 17:15:49.078125
338,57.73,2021-12-17 17:15:49.093750
339,66.12,2021-12-17 17:15:49.109375
340,73.37,2021-12-17 17:15:49.125000
341,79.37,2021-12-17 17:15:49.140625
342,83.95,2021-12-17 17:15:49.156250
343,86.82,2021-12-17 17:15:49.171875
344,87.68,2021-12-17 17:15:49.187500
345,86.31,2021-12-17 17:15:49.203125
346,82.7,2021-12-17 17:15:49.218750
347,77.2,2021-12-17 17:15:49.234375
348,70.53,2021-12-17 17:15:49.250000
349,63.68,2021-12-17 17:15:49.265625
350,57.68,2021-12-17 17:15:49.281250
351,53.28,2021-12-17 17:15:49.296875
352,50.79,2021-12-17 17:15:49.312500
353,49.96,2021-12-17 17:15:49.328125
354,50.25,2021-12-17 17:15:49.343750
355,51.02,2021-12-17 17:15:49.359375
356,51.73,2021-12-17 17:15:49.375000
357,52.05,2021-12-17 17:15:49.390625
358,51.69,2021-12-17 17:15:49.406250
359,50.35,2021-12-17 17:15:49.421875
360,47.65,2021-12-17 17:15:49.437500
361,43.18,2021-12-17 17:15:49.453125
362,36.64,2021-12-17 17:15:49.468750
363,27.84,2021-12-17 17:15:49.484375
364,16.78,2021-12-17 17:15:49.500000
365,3.68,2021-12-17 17:15:49.515625
366,-10.94,2021-12-17 17:15:49.531250
367,-26.09,2021-12-17 17:15:49.546875
368,-40.37,2021-12-17 17:15:49.562500
369,-52.11,2021-12-17 17:15:49.578125
370,-59.74,2021-12-17 17:15:49.593750
371,-62.35,2021-12-17 17:15:49.609375
372,-59.9,2021-12-17 17:15:49.625000
373,-53.35,2021-12-17 17:15:49.640625
374,-44.24,2021-12-17 17:15:49.656250
375,-34.24,2021-12-17 17:15:49.671875
376,-24.58,2021-12-17 17:15:49.687500
377,-15.85,2021-12-17 17:15:49.703125
378,-7.94,2021-12-17 17:15:49.718750
379,-0.32,2021-12-17 17:15:49.734375
380,7.53,2021-12-17 17:15:49.750000
381,15.81,2021-12-17 17:15:49.765625
382,24.32,2021-12-17 17:15:49.781250
383,32.5,2021-12-17 17:15:49.796875
384,39.76,2021-12-17 17:15:49.812500
385,45.74,2021-12-17 17:15:49.828125
386,50.52,2021-12-17 17:15:49.843750
387,54.58,2021-12-17 17:15:49.859375
388,58.56,2021-12-17 17:15:49.875000
389,62.94,2021-12-17 17:15:49.890625
390,67.8,2021-12-17 17:15:49.906250
391,72.72,2021-12-17 17:15:49.921875
392,77.01,2021-12-17 17:15:49.937500
393,79.88,2021-12-17 17:15:49.953125
394,80.8,2021-12-17 17:15:49.968750
395,79.61,2021-12-17 17:15:49.984375
396,76.45,2021-12-17 17:15:50.000000
397,71.65,2021-12-17 17:15:50.015625
398,65.6,2021-12-17 17:15:50.031250
399,58.59,2021-12-17 17:15:50.046875
400,50.88,2021-12-17 17:15:50.062500
401,42.67,2021-12-17 17:15:50.078125
402,34.19,2021-12-17 17:15:50.093750
403,25.63,2021-12-17 17:15:50.109375
404,17.11,2021-12-17 17:15:50.125000
405,8.6,2021-12-17 17:15:50.140625
406,-0.05,2021-12-17 17:15:50.156250
407,-9.04,2021-12-17 17:15:50.171875
408,-18.41,2021-12-17 17:15:50.187500
409,-27.92,2021-12-17 17:15:50.203125
410,-37.1,2021-12-17 17:15:50.218750
411,-45.31,2021-12-17 17:15:50.234375
412,-52.03,2021-12-17 17:15:50.250000
413,-57.12,2021-12-17 17:15:50.265625
414,-60.94,2021-12-17 17:15:50.281250
415,-64.31,2021-12-17 17:15:50.296875
416,-68.34,2021-12-17 17:15:50.312500
417,-74.1,2021-12-17 17:15:50.328125
418,-82.29,2021-12-17 17:15:50.343750
419,-93.07,2021-12-17 17:15:50.359375
420,-106.01,2021-12-17 17:15:50.375000
421,-120.02,2021-12-17 17:15:50.390625
422,-133.58,2021-12-17 17:15:50.406250
423,-144.96,2021-12-17 17:15:50.421875
424,-152.45,2021-12-17 17:15:50.437500
425,-154.8,2021-12-17 17:15:50.453125
426,-151.47,2021-12-17 17:15:50.468750
427,-142.81,2021-12-17 17:15:50.484375
428,-130.04,2021-12-17 17:15:50.500000
429,-115.01,2021-12-17 17:15:50.515625
430,-99.66,2021-12-17 17:15:50.531250
431,-85.63,2021-12-17 17:15:50.546875
432,-73.78,2021-12-17 17:15:50.562500
433,-64.15,2021-12-17 17:15:50.578125
434,-56.17,2021-12-17 17:15:50.593750
435,-49.07,2021-12-17 17:15:50.609375
436,-42.36,2021-12-17 17:15:50.625000
437,-36.04,2021-12-17 17:15:50.640625
438,-30.52,2021-12-17 17:15:50.656250
439,-26.36,2021-12-17 17:15:50.671875
440,-23.91,2021-12-17 17:15:50.687500
441,-23.15,2021-12-17 17:15:50.703125
442,-23.61,2021-12-17 17:15:50.718750
443,-24.59,2021-12-17 17:15:50.734375
444,-25.4,2021-12-17 17:15:50.750000
445,-25.47,2021-12-17 17:15:50.765625
446,-24.43,2021-12-17 17:15:50.781250
447,-22.11,2021-12-17 17:15:50.796875
448,-18.58,2021-12-17 17:15:50.812500
449,-14.12,2021-12-17 17:15:50.828125
450,-9.28,2021-12-17 17:15:50.843750
451,-4.7,2021-12-17 17:15:50.859375
452,-1.05,2021-12-17 17:15:50.875000
453,1.29,2021-12-17 17:15:50.890625
454,2.28,2021-12-17 17:15:50.906250
455,2.26,2021-12-17 17:15:50.921875
456,1.72,2021-12-17 17:15:50.937500
457,1.12,2021-12-17 17:15:50.953125
458,0.72,2021-12-17 17:15:50.968750
459,0.46,2021-12-17 17:15:50.984375
460,0.16,2021-12-17 17:15:51.000000
461,-0.41,2021-12-17 17:15:51.015625
462,-1.36,2021-12-17 17:15:51.031250
463,-2.6,2021-12-17 17:15:51.046875
464,-3.92,2021-12-17 17:15:51.062500
465,-5.05,2021-12-17 17:15:51.078125
466,-5.76,2021-12-17 17:15:51.093750
467,-5.91,2021-12-17 17:15:51.109375
468,-5.45,2021-12-17 17:15:51.125000
469,-4.43,2021-12-17 17:15:51.140625
470,-2.97,2021-12-17 17:15:51.156250
471,-1.29,2021-12-17 17:15:51.171875
472,0.39,2021-12-17 17:15:51.187500
473,1.75,2021-12-17 17:15:51.203125
474,2.49,2021-12-17 17:15:51.218750
475,2.37,2021-12-17 17:15:51.234375
476,1.19,2021-12-17 17:15:51.250000
477,-1.08,2021-12-17 17:15:51.265625
478,-4.42,2021-12-17 17:15:51.281250
479,-8.71,2021-12-17 17:15:51.296875
480,-13.89,2021-12-17 17:15:51.312500
481,-19.91,2021-12-17 17:15:51.328125
482,-26.65,2021-12-17 17:15:51.343750
483,-33.77,2021-12-17 17:15:51.359375
484,-40.61,2021-12-17 17:15:51.375000
485,-46.21,2021-12-17 17:15:51.390625
486,-49.64,2021-12-17 17:15:51.406250
487,-50.26,2021-12-17 17:15:51.421875
488,-48.12,2021-12-17 17:15:51.437500
489,-43.87,2021-12-17 17:15:51.453125
490,-38.6,2021-12-17 17:15:51.468750
491,-33.35,2021-12-17 17:15:51.484375
492,-28.78,2021-12-17 17:15:51.500000
493,-25.02,2021-12-17 17:15:51.515625
494,-21.81,2021-12-17 17:15:51.531250
495,-18.78,2021-12-17 17:15:51.546875
496,-15.67,2021-12-17 17:15:51.562500
497,-12.53,2021-12-17 17:15:51.578125
498,-9.58,2021-12-17 17:15:51.593750
499,-7.08,2021-12-17 17:15:51.609375
500,-5.23,2021-12-17 17:15:51.625000
501,-4.03,2021-12-17 17:15:51.640625
502,-3.33,2021-12-17 17:15:51.656250
503,-2.9,2021-12-17 17:15:51.671875
504,-2.41,2021-12-17 17:15:51.687500
505,-1.56,2021-12-17 17:15:51.703125
506,0.02,2021-12-17 17:15:51.718750
507,2.67,2021-12-17 17:15:51.734375
508,6.64,2021-12-17 17:15:51.750000
509,12.0,2021-12-17 17:15:51.765625
510,18.49,2021-12-17 17:15:51.781250
511,25.56,2021-12-17 17:15:51.796875
512,32.45,2021-12-17 17:15:51.812500
513,38.31,2021-12-17 17:15:51.828125
514,42.47,2021-12-17 17:15:51.843750
515,44.53,2021-12-17 17:15:51.859375
516,44.43,2021-12-17 17:15:51.875000
517,42.36,2021-12-17 17:15:51.890625
518,38.71,2021-12-17 17:15:51.906250
519,33.92,2021-12-17 17:15:51.921875
520,28.5,2021-12-17 17:15:51.937500
521,22.88,2021-12-17 17:15:51.953125
522,17.49,2021-12-17 17:15:51.968750
523,12.65,2021-12-17 17:15:51.984375
524,8.49,2021-12-17 17:15:52.000000
525,4.96,2021-12-17 17:15:52.015625
526,1.81,2021-12-17 17:15:52.031250
527,-1.32,2021-12-17 17:15:52.046875
528,-4.74,2021-12-17 17:15:52.062500
529,-8.6,2021-12-17 17:15:52.078125
530,-12.79,2021-12-17 17:15:52.093750
531,-16.96,2021-12-17 17:15:52.109375
532,-20.69,2021-12-17 17:15:52.125000
533,-23.66,2021-12-17 17:15:52.140625
534,-25.82,2021-12-17 17:15:52.156250
535,-27.47,2021-12-17 17:15:52.171875
536,-29.16,2021-12-17 17:15:52.187500
537,-31.54,2021-12-17 17:15:52.203125
538,-35.14,2021-12-17 17:15:52.218750
539,-40.22,2021-12-17 17:15:52.234375
540,-46.74,2021-12-17 17:15:52.250000
541,-54.32,2021-12-17 17:15:52.265625
542,-62.39,2021-12-17 17:15:52.281250
543,-70.29,2021-12-17 17:15:52.296875
544,-77.53,2021-12-17 17:15:52.312500
545,-83.92,2021-12-17 17:15:52.328125
546,-89.71,2021-12-17 17:15:52.343750
547,-95.49,2021-12-17 17:15:52.359375
548,-101.97,2021-12-17 17:15:52.375000
549,-109.52,2021-12-17 17:15:52.390625
550,-117.79,2021-12-17 17:15:52.406250
551,-125.55,2021-12-17 17:15:52.421875
552,-130.95,2021-12-17 17:15:52.437500
553,-132.09,2021-12-17 17:15:52.453125
554,-127.77,2021-12-17 17:15:52.468750
555,-118.0,2021-12-17 17:15:52.484375
556,-104.07,2021-12-17 17:15:52.500000
557,-88.16,2021-12-17 17:15:52.515625
558,-72.56,2021-12-17 17:15:52.531250
559,-58.93,2021-12-17 17:15:52.546875
560,-47.94,2021-12-17 17:15:52.562500
561,-39.24,2021-12-17 17:15:52.578125
562,-31.88,2021-12-17 17:15:52.593750
563,-24.95,2021-12-17 17:15:52.609375
564,-17.95,2021-12-17 17:15:52.625000
565,-10.94,2021-12-17 17:15:52.640625
566,-4.41,2021-12-17 17:15:52.656250
567,1.06,2021-12-17 17:15:52.671875
568,5.13,2021-12-17 17:15:52.687500
569,7.97,2021-12-17 17:15:52.703125
570,10.43,2021-12-17 17:15:52.718750
571,14.0,2021-12-17 17:15:52.734375
572,20.56,2021-12-17 17:15:52.750000
573,31.76,2021-12-17 17:15:52.765625
574,48.26,2021-12-17 17:15:52.781250
575,69.1,2021-12-17 17:15:52.796875
576,91.66,2021-12-17 17:15:52.812500
577,112.28,2021-12-17 17:15:52.828125
578,127.56,2021-12-17 17:15:52.843750
579,135.47,2021-12-17 17:15:52.859375
580,135.99,2021-12-17 17:15:52.875000
581,130.73,2021-12-17 17:15:52.890625
582,121.93,2021-12-17 17:15:52.906250
583,111.41,2021-12-17 17:15:52.921875
584,100.14,2021-12-17 17:15:52.937500
585,88.53,2021-12-17 17:15:52.953125
586,77.11,2021-12-17 17:15:52.968750
587,66.98,2021-12-17 17:15:52.984375
588,59.58,2021-12-17 17:15:53.000000
589,55.91,2021-12-17 17:15:53.015625
590,55.79,2021-12-17 17:15:53.031250
591,57.69,2021-12-17 17:15:53.046875
592,59.29,2021-12-17 17:15:53.062500
593,58.43,2021-12-17 17:15:53.078125
594,54.06,2021-12-17 17:15:53.093750
595,46.48,2021-12-17 17:15:53.109375
596,36.95,2021-12-17 17:15:53.125000
597,26.93,2021-12-17 17:15:53.140625
598,17.39,2021-12-17 17:15:53.156250
599,8.57,2021-12-17 17:15:53.171875
600,0.2,2021-12-17 17:15:53.187500
601,-8.1,2021-12-17 17:15:53.203125
602,-16.45,2021-12-17 17:15:53.218750
603,-24.65,2021-12-17 17:15:53.234375
604,-32.33,2021-12-17 17:15:53.250000
605,-39.13,2021-12-17 17:15:53.265625
606,-44.87,2021-12-17 17:15:53.281250
607,-49.49,2021-12-17 17:15:53.296875
608,-52.97,2021-12-17 17:15:53.312500
609,-55.28,2021-12-17 17:15:53.328125
610,-56.37,2021-12-17 17:15:53.343750
611,-56.38,2021-12-17 17:15:53.359375
612,-55.66,2021-12-17 17:15:53.375000
613,-54.84,2021-12-17 17:15:53.390625
614,-54.7,2021-12-17 17:15:53.406250
615,-56.01,2021-12-17 17:15:53.421875
616,-59.37,2021-12-17 17:15:53.437500
617,-65.01,2021-12-17 17:15:53.453125
