,TEMP,time
193,31.51,2022-10-28 11:06:06.750
194,31.53,2022-10-28 11:06:07.000
195,31.53,2022-10-28 11:06:07.250
196,31.53,2022-10-28 11:06:07.500
197,31.53,2022-10-28 11:06:07.750
198,31.51,2022-10-28 11:06:08.000
199,31.51,2022-10-28 11:06:08.250
200,31.51,2022-10-28 11:06:08.500
201,31.51,2022-10-28 11:06:08.750
202,31.51,2022-10-28 11:06:09.000
203,31.51,2022-10-28 11:06:09.250
204,31.51,2022-10-28 11:06:09.500
205,31.51,2022-10-28 11:06:09.750
206,31.55,2022-10-28 11:06:10.000
207,31.55,2022-10-28 11:06:10.250
208,31.55,2022-10-28 11:06:10.500
209,31.55,2022-10-28 11:06:10.750
210,31.51,2022-10-28 11:06:11.000
211,31.51,2022-10-28 11:06:11.250
212,31.51,2022-10-28 11:06:11.500
213,31.51,2022-10-28 11:06:11.750
214,31.51,2022-10-28 11:06:12.000
215,31.51,2022-10-28 11:06:12.250
216,31.51,2022-10-28 11:06:12.500
217,31.51,2022-10-28 11:06:12.750
218,31.51,2022-10-28 11:06:13.000
219,31.51,2022-10-28 11:06:13.250
220,31.51,2022-10-28 11:06:13.500
221,31.51,2022-10-28 11:06:13.750
222,31.51,2022-10-28 11:06:14.000
223,31.51,2022-10-28 11:06:14.250
224,31.51,2022-10-28 11:06:14.500
225,31.51,2022-10-28 11:06:14.750
226,31.51,2022-10-28 11:06:15.000
227,31.51,2022-10-28 11:06:15.250
228,31.51,2022-10-28 11:06:15.500
229,31.51,2022-10-28 11:06:15.750
230,31.49,2022-10-28 11:06:16.000
231,31.49,2022-10-28 11:06:16.250
232,31.49,2022-10-28 11:06:16.500
233,31.49,2022-10-28 11:06:16.750
234,31.49,2022-10-28 11:06:17.000
235,31.49,2022-10-28 11:06:17.250
236,31.49,2022-10-28 11:06:17.500
237,31.49,2022-10-28 11:06:17.750
238,31.47,2022-10-28 11:06:18.000
239,31.47,2022-10-28 11:06:18.250
240,31.47,2022-10-28 11:06:18.500
241,31.47,2022-10-28 11:06:18.750
242,31.47,2022-10-28 11:06:19.000
243,31.47,2022-10-28 11:06:19.250
244,31.47,2022-10-28 11:06:19.500
245,31.47,2022-10-28 11:06:19.750
246,31.47,2022-10-28 11:06:20.000
247,31.47,2022-10-28 11:06:20.250
248,31.47,2022-10-28 11:06:20.500
249,31.47,2022-10-28 11:06:20.750
250,31.55,2022-10-28 11:06:21.000
251,31.55,2022-10-28 11:06:21.250
252,31.55,2022-10-28 11:06:21.500
253,31.55,2022-10-28 11:06:21.750
254,31.51,2022-10-28 11:06:22.000
255,31.51,2022-10-28 11:06:22.250
256,31.51,2022-10-28 11:06:22.500
257,31.51,2022-10-28 11:06:22.750
258,31.51,2022-10-28 11:06:23.000
259,31.51,2022-10-28 11:06:23.250
260,31.51,2022-10-28 11:06:23.500
261,31.51,2022-10-28 11:06:23.750
262,31.51,2022-10-28 11:06:24.000
263,31.51,2022-10-28 11:06:24.250
264,31.51,2022-10-28 11:06:24.500
265,31.51,2022-10-28 11:06:24.750
266,31.51,2022-10-28 11:06:25.000
267,31.51,2022-10-28 11:06:25.250
268,31.51,2022-10-28 11:06:25.500
269,31.51,2022-10-28 11:06:25.750
270,31.53,2022-10-28 11:06:26.000
271,31.53,2022-10-28 11:06:26.250
272,31.53,2022-10-28 11:06:26.500
273,31.53,2022-10-28 11:06:26.750
274,31.53,2022-10-28 11:06:27.000
275,31.53,2022-10-28 11:06:27.250
276,31.53,2022-10-28 11:06:27.500
277,31.53,2022-10-28 11:06:27.750
278,31.55,2022-10-28 11:06:28.000
279,31.55,2022-10-28 11:06:28.250
280,31.55,2022-10-28 11:06:28.500
281,31.55,2022-10-28 11:06:28.750
282,31.55,2022-10-28 11:06:29.000
283,31.55,2022-10-28 11:06:29.250
284,31.55,2022-10-28 11:06:29.500
285,31.55,2022-10-28 11:06:29.750
286,31.55,2022-10-28 11:06:30.000
287,31.55,2022-10-28 11:06:30.250
288,31.55,2022-10-28 11:06:30.500
289,31.55,2022-10-28 11:06:30.750
290,31.55,2022-10-28 11:06:31.000
291,31.55,2022-10-28 11:06:31.250
292,31.55,2022-10-28 11:06:31.500
293,31.55,2022-10-28 11:06:31.750
294,31.55,2022-10-28 11:06:32.000
295,31.55,2022-10-28 11:06:32.250
296,31.55,2022-10-28 11:06:32.500
297,31.55,2022-10-28 11:06:32.750
298,31.55,2022-10-28 11:06:33.000
299,31.55,2022-10-28 11:06:33.250
300,31.55,2022-10-28 11:06:33.500
301,31.55,2022-10-28 11:06:33.750
302,31.55,2022-10-28 11:06:34.000
303,31.55,2022-10-28 11:06:34.250
304,31.55,2022-10-28 11:06:34.500
305,31.55,2022-10-28 11:06:34.750
306,31.55,2022-10-28 11:06:35.000
307,31.55,2022-10-28 11:06:35.250
308,31.55,2022-10-28 11:06:35.500
309,31.55,2022-10-28 11:06:35.750
310,31.57,2022-10-28 11:06:36.000
311,31.57,2022-10-28 11:06:36.250
312,31.57,2022-10-28 11:06:36.500
313,31.57,2022-10-28 11:06:36.750
314,31.57,2022-10-28 11:06:37.000
315,31.57,2022-10-28 11:06:37.250
316,31.57,2022-10-28 11:06:37.500
317,31.57,2022-10-28 11:06:37.750
318,31.55,2022-10-28 11:06:38.000
319,31.55,2022-10-28 11:06:38.250
320,31.55,2022-10-28 11:06:38.500
321,31.55,2022-10-28 11:06:38.750
322,31.55,2022-10-28 11:06:39.000
323,31.55,2022-10-28 11:06:39.250
324,31.55,2022-10-28 11:06:39.500
325,31.55,2022-10-28 11:06:39.750
326,31.57,2022-10-28 11:06:40.000
327,31.57,2022-10-28 11:06:40.250
328,31.57,2022-10-28 11:06:40.500
329,31.57,2022-10-28 11:06:40.750
330,31.57,2022-10-28 11:06:41.000
331,31.57,2022-10-28 11:06:41.250
332,31.57,2022-10-28 11:06:41.500
333,31.57,2022-10-28 11:06:41.750
334,31.59,2022-10-28 11:06:42.000
335,31.59,2022-10-28 11:06:42.250
336,31.59,2022-10-28 11:06:42.500
337,31.59,2022-10-28 11:06:42.750
338,31.57,2022-10-28 11:06:43.000
339,31.57,2022-10-28 11:06:43.250
340,31.57,2022-10-28 11:06:43.500
341,31.57,2022-10-28 11:06:43.750
342,31.57,2022-10-28 11:06:44.000
343,31.57,2022-10-28 11:06:44.250
344,31.57,2022-10-28 11:06:44.500
345,31.57,2022-10-28 11:06:44.750
346,31.57,2022-10-28 11:06:45.000
347,31.57,2022-10-28 11:06:45.250
348,31.57,2022-10-28 11:06:45.500
349,31.57,2022-10-28 11:06:45.750
350,31.59,2022-10-28 11:06:46.000
351,31.59,2022-10-28 11:06:46.250
352,31.59,2022-10-28 11:06:46.500
353,31.59,2022-10-28 11:06:46.750
354,31.57,2022-10-28 11:06:47.000
355,31.57,2022-10-28 11:06:47.250
356,31.57,2022-10-28 11:06:47.500
357,31.57,2022-10-28 11:06:47.750
358,31.59,2022-10-28 11:06:48.000
359,31.59,2022-10-28 11:06:48.250
360,31.59,2022-10-28 11:06:48.500
361,31.59,2022-10-28 11:06:48.750
362,31.61,2022-10-28 11:06:49.000
363,31.61,2022-10-28 11:06:49.250
364,31.61,2022-10-28 11:06:49.500
365,31.61,2022-10-28 11:06:49.750
366,31.59,2022-10-28 11:06:50.000
367,31.59,2022-10-28 11:06:50.250
368,31.59,2022-10-28 11:06:50.500
369,31.59,2022-10-28 11:06:50.750
370,31.59,2022-10-28 11:06:51.000
371,31.59,2022-10-28 11:06:51.250
372,31.59,2022-10-28 11:06:51.500
373,31.59,2022-10-28 11:06:51.750
374,31.59,2022-10-28 11:06:52.000
375,31.59,2022-10-28 11:06:52.250
376,31.59,2022-10-28 11:06:52.500
377,31.59,2022-10-28 11:06:52.750
378,31.59,2022-10-28 11:06:53.000
379,31.59,2022-10-28 11:06:53.250
380,31.59,2022-10-28 11:06:53.500
381,31.59,2022-10-28 11:06:53.750
382,31.59,2022-10-28 11:06:54.000
383,31.59,2022-10-28 11:06:54.250
384,31.59,2022-10-28 11:06:54.500
385,31.59,2022-10-28 11:06:54.750
386,31.59,2022-10-28 11:06:55.000
387,31.59,2022-10-28 11:06:55.250
388,31.59,2022-10-28 11:06:55.500
389,31.59,2022-10-28 11:06:55.750
390,31.61,2022-10-28 11:06:56.000
391,31.61,2022-10-28 11:06:56.250
392,31.61,2022-10-28 11:06:56.500
393,31.61,2022-10-28 11:06:56.750
394,31.59,2022-10-28 11:06:57.000
395,31.59,2022-10-28 11:06:57.250
396,31.59,2022-10-28 11:06:57.500
397,31.59,2022-10-28 11:06:57.750
398,31.61,2022-10-28 11:06:58.000
399,31.61,2022-10-28 11:06:58.250
400,31.61,2022-10-28 11:06:58.500
401,31.61,2022-10-28 11:06:58.750
402,31.61,2022-10-28 11:06:59.000
403,31.61,2022-10-28 11:06:59.250
404,31.61,2022-10-28 11:06:59.500
405,31.61,2022-10-28 11:06:59.750
406,31.61,2022-10-28 11:07:00.000
407,31.61,2022-10-28 11:07:00.250
408,31.61,2022-10-28 11:07:00.500
409,31.61,2022-10-28 11:07:00.750
410,31.63,2022-10-28 11:07:01.000
411,31.63,2022-10-28 11:07:01.250
412,31.63,2022-10-28 11:07:01.500
413,31.63,2022-10-28 11:07:01.750
414,31.63,2022-10-28 11:07:02.000
415,31.63,2022-10-28 11:07:02.250
416,31.63,2022-10-28 11:07:02.500
417,31.63,2022-10-28 11:07:02.750
418,31.61,2022-10-28 11:07:03.000
419,31.61,2022-10-28 11:07:03.250
420,31.61,2022-10-28 11:07:03.500
421,31.61,2022-10-28 11:07:03.750
422,31.61,2022-10-28 11:07:04.000
423,31.61,2022-10-28 11:07:04.250
424,31.61,2022-10-28 11:07:04.500
425,31.61,2022-10-28 11:07:04.750
426,31.59,2022-10-28 11:07:05.000
427,31.59,2022-10-28 11:07:05.250
428,31.59,2022-10-28 11:07:05.500
429,31.59,2022-10-28 11:07:05.750
430,31.59,2022-10-28 11:07:06.000
431,31.59,2022-10-28 11:07:06.250
432,31.59,2022-10-28 11:07:06.500
433,31.59,2022-10-28 11:07:06.750
434,31.59,2022-10-28 11:07:07.000
435,31.59,2022-10-28 11:07:07.250
436,31.59,2022-10-28 11:07:07.500
437,31.59,2022-10-28 11:07:07.750
438,31.59,2022-10-28 11:07:08.000
439,31.59,2022-10-28 11:07:08.250
440,31.59,2022-10-28 11:07:08.500
441,31.59,2022-10-28 11:07:08.750
442,31.55,2022-10-28 11:07:09.000
443,31.55,2022-10-28 11:07:09.250
444,31.55,2022-10-28 11:07:09.500
445,31.55,2022-10-28 11:07:09.750
446,31.57,2022-10-28 11:07:10.000
447,31.57,2022-10-28 11:07:10.250
448,31.57,2022-10-28 11:07:10.500
449,31.57,2022-10-28 11:07:10.750
450,31.59,2022-10-28 11:07:11.000
451,31.59,2022-10-28 11:07:11.250
452,31.59,2022-10-28 11:07:11.500
453,31.59,2022-10-28 11:07:11.750
454,31.59,2022-10-28 11:07:12.000
455,31.59,2022-10-28 11:07:12.250
456,31.59,2022-10-28 11:07:12.500
457,31.59,2022-10-28 11:07:12.750
458,31.59,2022-10-28 11:07:13.000
459,31.59,2022-10-28 11:07:13.250
460,31.59,2022-10-28 11:07:13.500
461,31.59,2022-10-28 11:07:13.750
462,31.63,2022-10-28 11:07:14.000
463,31.63,2022-10-28 11:07:14.250
464,31.63,2022-10-28 11:07:14.500
465,31.63,2022-10-28 11:07:14.750
466,31.63,2022-10-28 11:07:15.000
467,31.63,2022-10-28 11:07:15.250
468,31.63,2022-10-28 11:07:15.500
469,31.63,2022-10-28 11:07:15.750
470,31.61,2022-10-28 11:07:16.000
471,31.61,2022-10-28 11:07:16.250
472,31.61,2022-10-28 11:07:16.500
473,31.61,2022-10-28 11:07:16.750
474,31.59,2022-10-28 11:07:17.000
475,31.59,2022-10-28 11:07:17.250
476,31.59,2022-10-28 11:07:17.500
477,31.59,2022-10-28 11:07:17.750
478,31.59,2022-10-28 11:07:18.000
479,31.59,2022-10-28 11:07:18.250
480,31.59,2022-10-28 11:07:18.500
481,31.59,2022-10-28 11:07:18.750
482,31.57,2022-10-28 11:07:19.000
483,31.57,2022-10-28 11:07:19.250
484,31.57,2022-10-28 11:07:19.500
485,31.57,2022-10-28 11:07:19.750
486,31.61,2022-10-28 11:07:20.000
487,31.61,2022-10-28 11:07:20.250
488,31.61,2022-10-28 11:07:20.500
489,31.61,2022-10-28 11:07:20.750
490,31.61,2022-10-28 11:07:21.000
491,31.61,2022-10-28 11:07:21.250
492,31.61,2022-10-28 11:07:21.500
493,31.61,2022-10-28 11:07:21.750
494,31.57,2022-10-28 11:07:22.000
495,31.57,2022-10-28 11:07:22.250
496,31.57,2022-10-28 11:07:22.500
497,31.57,2022-10-28 11:07:22.750
498,31.57,2022-10-28 11:07:23.000
499,31.57,2022-10-28 11:07:23.250
500,31.57,2022-10-28 11:07:23.500
501,31.57,2022-10-28 11:07:23.750
502,31.57,2022-10-28 11:07:24.000
503,31.57,2022-10-28 11:07:24.250
504,31.57,2022-10-28 11:07:24.500
505,31.57,2022-10-28 11:07:24.750
506,31.55,2022-10-28 11:07:25.000
507,31.55,2022-10-28 11:07:25.250
508,31.55,2022-10-28 11:07:25.500
509,31.55,2022-10-28 11:07:25.750
510,31.59,2022-10-28 11:07:26.000
511,31.59,2022-10-28 11:07:26.250
512,31.59,2022-10-28 11:07:26.500
513,31.59,2022-10-28 11:07:26.750
514,31.63,2022-10-28 11:07:27.000
515,31.63,2022-10-28 11:07:27.250
516,31.63,2022-10-28 11:07:27.500
517,31.63,2022-10-28 11:07:27.750
518,31.65,2022-10-28 11:07:28.000
519,31.65,2022-10-28 11:07:28.250
520,31.65,2022-10-28 11:07:28.500
521,31.65,2022-10-28 11:07:28.750
522,31.67,2022-10-28 11:07:29.000
523,31.67,2022-10-28 11:07:29.250
524,31.67,2022-10-28 11:07:29.500
525,31.67,2022-10-28 11:07:29.750
526,31.65,2022-10-28 11:07:30.000
527,31.65,2022-10-28 11:07:30.250
528,31.65,2022-10-28 11:07:30.500
529,31.65,2022-10-28 11:07:30.750
530,31.65,2022-10-28 11:07:31.000
531,31.65,2022-10-28 11:07:31.250
532,31.65,2022-10-28 11:07:31.500
533,31.65,2022-10-28 11:07:31.750
534,31.67,2022-10-28 11:07:32.000
535,31.67,2022-10-28 11:07:32.250
536,31.67,2022-10-28 11:07:32.500
537,31.67,2022-10-28 11:07:32.750
538,31.67,2022-10-28 11:07:33.000
539,31.67,2022-10-28 11:07:33.250
540,31.67,2022-10-28 11:07:33.500
541,31.67,2022-10-28 11:07:33.750
542,31.65,2022-10-28 11:07:34.000
543,31.65,2022-10-28 11:07:34.250
544,31.65,2022-10-28 11:07:34.500
545,31.65,2022-10-28 11:07:34.750
546,31.61,2022-10-28 11:07:35.000
547,31.61,2022-10-28 11:07:35.250
548,31.61,2022-10-28 11:07:35.500
549,31.61,2022-10-28 11:07:35.750
550,31.65,2022-10-28 11:07:36.000
551,31.65,2022-10-28 11:07:36.250
552,31.65,2022-10-28 11:07:36.500
553,31.65,2022-10-28 11:07:36.750
554,31.65,2022-10-28 11:07:37.000
555,31.65,2022-10-28 11:07:37.250
556,31.65,2022-10-28 11:07:37.500
557,31.65,2022-10-28 11:07:37.750
558,31.67,2022-10-28 11:07:38.000
559,31.67,2022-10-28 11:07:38.250
560,31.67,2022-10-28 11:07:38.500
561,31.67,2022-10-28 11:07:38.750
562,31.69,2022-10-28 11:07:39.000
563,31.69,2022-10-28 11:07:39.250
564,31.69,2022-10-28 11:07:39.500
565,31.69,2022-10-28 11:07:39.750
566,31.67,2022-10-28 11:07:40.000
567,31.67,2022-10-28 11:07:40.250
568,31.67,2022-10-28 11:07:40.500
569,31.67,2022-10-28 11:07:40.750
570,31.69,2022-10-28 11:07:41.000
571,31.69,2022-10-28 11:07:41.250
572,31.69,2022-10-28 11:07:41.500
573,31.69,2022-10-28 11:07:41.750
574,31.67,2022-10-28 11:07:42.000
575,31.67,2022-10-28 11:07:42.250
576,31.67,2022-10-28 11:07:42.500
577,31.67,2022-10-28 11:07:42.750
578,31.67,2022-10-28 11:07:43.000
579,31.67,2022-10-28 11:07:43.250
580,31.67,2022-10-28 11:07:43.500
581,31.67,2022-10-28 11:07:43.750
582,31.67,2022-10-28 11:07:44.000
583,31.67,2022-10-28 11:07:44.250
584,31.67,2022-10-28 11:07:44.500
585,31.67,2022-10-28 11:07:44.750
586,31.69,2022-10-28 11:07:45.000
587,31.69,2022-10-28 11:07:45.250
588,31.69,2022-10-28 11:07:45.500
589,31.69,2022-10-28 11:07:45.750
590,31.71,2022-10-28 11:07:46.000
591,31.71,2022-10-28 11:07:46.250
592,31.71,2022-10-28 11:07:46.500
593,31.71,2022-10-28 11:07:46.750
594,31.71,2022-10-28 11:07:47.000
595,31.71,2022-10-28 11:07:47.250
596,31.71,2022-10-28 11:07:47.500
597,31.71,2022-10-28 11:07:47.750
598,31.73,2022-10-28 11:07:48.000
599,31.73,2022-10-28 11:07:48.250
600,31.73,2022-10-28 11:07:48.500
601,31.73,2022-10-28 11:07:48.750
602,31.71,2022-10-28 11:07:49.000
603,31.71,2022-10-28 11:07:49.250
604,31.71,2022-10-28 11:07:49.500
605,31.71,2022-10-28 11:07:49.750
606,31.71,2022-10-28 11:07:50.000
607,31.71,2022-10-28 11:07:50.250
608,31.71,2022-10-28 11:07:50.500
609,31.71,2022-10-28 11:07:50.750
610,31.71,2022-10-28 11:07:51.000
611,31.71,2022-10-28 11:07:51.250
612,31.71,2022-10-28 11:07:51.500
613,31.71,2022-10-28 11:07:51.750
614,31.73,2022-10-28 11:07:52.000
615,31.73,2022-10-28 11:07:52.250
616,31.73,2022-10-28 11:07:52.500
617,31.73,2022-10-28 11:07:52.750
618,31.75,2022-10-28 11:07:53.000
619,31.75,2022-10-28 11:07:53.250
620,31.75,2022-10-28 11:07:53.500
621,31.75,2022-10-28 11:07:53.750
622,31.73,2022-10-28 11:07:54.000
623,31.73,2022-10-28 11:07:54.250
624,31.73,2022-10-28 11:07:54.500
625,31.73,2022-10-28 11:07:54.750
626,31.73,2022-10-28 11:07:55.000
627,31.73,2022-10-28 11:07:55.250
628,31.73,2022-10-28 11:07:55.500
629,31.73,2022-10-28 11:07:55.750
630,31.69,2022-10-28 11:07:56.000
631,31.69,2022-10-28 11:07:56.250
632,31.69,2022-10-28 11:07:56.500
633,31.69,2022-10-28 11:07:56.750
634,31.69,2022-10-28 11:07:57.000
635,31.69,2022-10-28 11:07:57.250
636,31.69,2022-10-28 11:07:57.500
637,31.69,2022-10-28 11:07:57.750
638,31.75,2022-10-28 11:07:58.000
639,31.75,2022-10-28 11:07:58.250
640,31.75,2022-10-28 11:07:58.500
641,31.75,2022-10-28 11:07:58.750
642,31.75,2022-10-28 11:07:59.000
643,31.75,2022-10-28 11:07:59.250
644,31.75,2022-10-28 11:07:59.500
645,31.75,2022-10-28 11:07:59.750
646,31.73,2022-10-28 11:08:00.000
647,31.73,2022-10-28 11:08:00.250
648,31.73,2022-10-28 11:08:00.500
649,31.73,2022-10-28 11:08:00.750
650,31.69,2022-10-28 11:08:01.000
651,31.69,2022-10-28 11:08:01.250
652,31.69,2022-10-28 11:08:01.500
653,31.69,2022-10-28 11:08:01.750
654,31.73,2022-10-28 11:08:02.000
655,31.73,2022-10-28 11:08:02.250
656,31.73,2022-10-28 11:08:02.500
657,31.73,2022-10-28 11:08:02.750
658,31.75,2022-10-28 11:08:03.000
659,31.75,2022-10-28 11:08:03.250
660,31.75,2022-10-28 11:08:03.500
661,31.75,2022-10-28 11:08:03.750
662,31.77,2022-10-28 11:08:04.000
663,31.77,2022-10-28 11:08:04.250
664,31.77,2022-10-28 11:08:04.500
