,BVP,time
69,4.93,2022-10-26 16:16:24.750000
70,4.5,2022-10-26 16:16:24.765625
71,1.84,2022-10-26 16:16:24.781250
72,-1.52,2022-10-26 16:16:24.796875
73,-3.56,2022-10-26 16:16:24.812500
74,-2.94,2022-10-26 16:16:24.828125
75,0.49,2022-10-26 16:16:24.843750
76,6.03,2022-10-26 16:16:24.859375
77,12.77,2022-10-26 16:16:24.875000
78,20.25,2022-10-26 16:16:24.890625
79,28.33,2022-10-26 16:16:24.906250
80,36.8,2022-10-26 16:16:24.921875
81,44.91,2022-10-26 16:16:24.937500
82,51.4,2022-10-26 16:16:24.953125
83,55.14,2022-10-26 16:16:24.968750
84,56.12,2022-10-26 16:16:24.984375
85,55.79,2022-10-26 16:16:25.000000
86,56.64,2022-10-26 16:16:25.015625
87,61.12,2022-10-26 16:16:25.031250
88,70.36,2022-10-26 16:16:25.046875
89,83.82,2022-10-26 16:16:25.062500
90,99.7,2022-10-26 16:16:25.078125
91,116.15,2022-10-26 16:16:25.093750
92,132.06,2022-10-26 16:16:25.109375
93,147.27,2022-10-26 16:16:25.125000
94,161.83,2022-10-26 16:16:25.140625
95,175.15,2022-10-26 16:16:25.156250
96,185.71,2022-10-26 16:16:25.171875
97,191.6,2022-10-26 16:16:25.187500
98,191.6,2022-10-26 16:16:25.203125
99,185.95,2022-10-26 16:16:25.218750
100,176.34,2022-10-26 16:16:25.234375
101,165.1,2022-10-26 16:16:25.250000
102,154.12,2022-10-26 16:16:25.265625
103,144.09,2022-10-26 16:16:25.281250
104,134.55,2022-10-26 16:16:25.296875
105,124.6,2022-10-26 16:16:25.312500
106,113.7,2022-10-26 16:16:25.328125
107,102.31,2022-10-26 16:16:25.343750
108,91.71,2022-10-26 16:16:25.359375
109,83.49,2022-10-26 16:16:25.375000
110,78.61,2022-10-26 16:16:25.390625
111,76.87,2022-10-26 16:16:25.406250
112,76.74,2022-10-26 16:16:25.421875
113,75.86,2022-10-26 16:16:25.437500
114,71.96,2022-10-26 16:16:25.453125
115,63.99,2022-10-26 16:16:25.468750
116,52.86,2022-10-26 16:16:25.484375
117,41.44,2022-10-26 16:16:25.500000
118,33.61,2022-10-26 16:16:25.515625
119,32.69,2022-10-26 16:16:25.531250
120,40.0,2022-10-26 16:16:25.546875
121,54.07,2022-10-26 16:16:25.562500
122,71.02,2022-10-26 16:16:25.578125
123,86.01,2022-10-26 16:16:25.593750
124,94.69,2022-10-26 16:16:25.609375
125,94.54,2022-10-26 16:16:25.625000
126,84.96,2022-10-26 16:16:25.640625
127,66.65,2022-10-26 16:16:25.656250
128,40.59,2022-10-26 16:16:25.671875
129,7.8,2022-10-26 16:16:25.687500
130,-30.02,2022-10-26 16:16:25.703125
131,-69.48,2022-10-26 16:16:25.718750
132,-105.27,2022-10-26 16:16:25.734375
133,-131.6,2022-10-26 16:16:25.750000
134,-144.72,2022-10-26 16:16:25.765625
135,-145.19,2022-10-26 16:16:25.781250
136,-138.19,2022-10-26 16:16:25.796875
137,-131.32,2022-10-26 16:16:25.812500
138,-130.97,2022-10-26 16:16:25.828125
139,-139.21,2022-10-26 16:16:25.843750
140,-153.1,2022-10-26 16:16:25.859375
141,-166.73,2022-10-26 16:16:25.875000
142,-174.63,2022-10-26 16:16:25.890625
143,-174.6,2022-10-26 16:16:25.906250
144,-168.2,2022-10-26 16:16:25.921875
145,-159.09,2022-10-26 16:16:25.937500
146,-150.48,2022-10-26 16:16:25.953125
147,-143.46,2022-10-26 16:16:25.968750
148,-136.98,2022-10-26 16:16:25.984375
149,-129.38,2022-10-26 16:16:26.000000
150,-119.93,2022-10-26 16:16:26.015625
151,-109.54,2022-10-26 16:16:26.031250
152,-100.17,2022-10-26 16:16:26.046875
153,-93.63,2022-10-26 16:16:26.062500
154,-90.61,2022-10-26 16:16:26.078125
155,-90.19,2022-10-26 16:16:26.093750
156,-90.52,2022-10-26 16:16:26.109375
157,-89.67,2022-10-26 16:16:26.125000
158,-86.66,2022-10-26 16:16:26.140625
159,-81.75,2022-10-26 16:16:26.156250
160,-76.19,2022-10-26 16:16:26.171875
161,-71.54,2022-10-26 16:16:26.187500
162,-68.84,2022-10-26 16:16:26.203125
163,-68.24,2022-10-26 16:16:26.218750
164,-68.97,2022-10-26 16:16:26.234375
165,-69.91,2022-10-26 16:16:26.250000
166,-70.05,2022-10-26 16:16:26.265625
167,-68.9,2022-10-26 16:16:26.281250
168,-66.46,2022-10-26 16:16:26.296875
169,-63.04,2022-10-26 16:16:26.312500
170,-58.91,2022-10-26 16:16:26.328125
171,-54.16,2022-10-26 16:16:26.343750
172,-48.66,2022-10-26 16:16:26.359375
173,-42.18,2022-10-26 16:16:26.375000
174,-34.67,2022-10-26 16:16:26.390625
175,-26.31,2022-10-26 16:16:26.406250
176,-17.58,2022-10-26 16:16:26.421875
177,-9.15,2022-10-26 16:16:26.437500
178,-1.64,2022-10-26 16:16:26.453125
179,4.46,2022-10-26 16:16:26.468750
180,8.98,2022-10-26 16:16:26.484375
181,11.97,2022-10-26 16:16:26.500000
182,13.7,2022-10-26 16:16:26.515625
183,14.53,2022-10-26 16:16:26.531250
184,14.77,2022-10-26 16:16:26.546875
185,14.65,2022-10-26 16:16:26.562500
186,14.33,2022-10-26 16:16:26.578125
187,13.92,2022-10-26 16:16:26.593750
188,13.53,2022-10-26 16:16:26.609375
189,13.22,2022-10-26 16:16:26.625000
190,13.08,2022-10-26 16:16:26.640625
191,13.14,2022-10-26 16:16:26.656250
192,13.39,2022-10-26 16:16:26.671875
193,13.81,2022-10-26 16:16:26.687500
194,14.3,2022-10-26 16:16:26.703125
195,14.74,2022-10-26 16:16:26.718750
196,15.03,2022-10-26 16:16:26.734375
197,15.08,2022-10-26 16:16:26.750000
198,14.9,2022-10-26 16:16:26.765625
199,14.53,2022-10-26 16:16:26.781250
200,13.99,2022-10-26 16:16:26.796875
201,13.2,2022-10-26 16:16:26.812500
202,12.03,2022-10-26 16:16:26.828125
203,10.39,2022-10-26 16:16:26.843750
204,8.35,2022-10-26 16:16:26.859375
205,6.09,2022-10-26 16:16:26.875000
206,3.88,2022-10-26 16:16:26.890625
207,1.84,2022-10-26 16:16:26.906250
208,-0.04,2022-10-26 16:16:26.921875
209,-1.94,2022-10-26 16:16:26.937500
210,-4.04,2022-10-26 16:16:26.953125
211,-6.48,2022-10-26 16:16:26.968750
212,-9.21,2022-10-26 16:16:26.984375
213,-12.21,2022-10-26 16:16:27.000000
214,-15.39,2022-10-26 16:16:27.015625
215,-18.69,2022-10-26 16:16:27.031250
216,-21.99,2022-10-26 16:16:27.046875
217,-24.95,2022-10-26 16:16:27.062500
218,-27.01,2022-10-26 16:16:27.078125
219,-27.56,2022-10-26 16:16:27.093750
220,-26.16,2022-10-26 16:16:27.109375
221,-22.71,2022-10-26 16:16:27.125000
222,-17.58,2022-10-26 16:16:27.140625
223,-11.38,2022-10-26 16:16:27.156250
224,-4.87,2022-10-26 16:16:27.171875
225,1.35,2022-10-26 16:16:27.187500
226,6.87,2022-10-26 16:16:27.203125
227,11.52,2022-10-26 16:16:27.218750
228,15.29,2022-10-26 16:16:27.234375
229,18.22,2022-10-26 16:16:27.250000
230,20.42,2022-10-26 16:16:27.265625
231,21.96,2022-10-26 16:16:27.281250
232,22.94,2022-10-26 16:16:27.296875
233,23.45,2022-10-26 16:16:27.312500
234,23.54,2022-10-26 16:16:27.328125
235,23.34,2022-10-26 16:16:27.343750
236,22.93,2022-10-26 16:16:27.359375
237,22.45,2022-10-26 16:16:27.375000
238,22.06,2022-10-26 16:16:27.390625
239,21.88,2022-10-26 16:16:27.406250
240,22.01,2022-10-26 16:16:27.421875
241,22.45,2022-10-26 16:16:27.437500
242,23.12,2022-10-26 16:16:27.453125
243,23.83,2022-10-26 16:16:27.468750
244,24.4,2022-10-26 16:16:27.484375
245,24.63,2022-10-26 16:16:27.500000
246,24.46,2022-10-26 16:16:27.515625
247,23.88,2022-10-26 16:16:27.531250
248,22.98,2022-10-26 16:16:27.546875
249,21.82,2022-10-26 16:16:27.562500
250,20.4,2022-10-26 16:16:27.578125
251,18.7,2022-10-26 16:16:27.593750
252,16.64,2022-10-26 16:16:27.609375
253,14.23,2022-10-26 16:16:27.625000
254,11.56,2022-10-26 16:16:27.640625
255,8.82,2022-10-26 16:16:27.656250
256,6.18,2022-10-26 16:16:27.671875
257,3.8,2022-10-26 16:16:27.687500
258,1.68,2022-10-26 16:16:27.703125
259,-0.3,2022-10-26 16:16:27.718750
260,-2.32,2022-10-26 16:16:27.734375
261,-4.58,2022-10-26 16:16:27.750000
262,-7.23,2022-10-26 16:16:27.765625
263,-10.29,2022-10-26 16:16:27.781250
264,-13.66,2022-10-26 16:16:27.796875
265,-17.08,2022-10-26 16:16:27.812500
266,-20.22,2022-10-26 16:16:27.828125
267,-22.65,2022-10-26 16:16:27.843750
268,-23.93,2022-10-26 16:16:27.859375
269,-23.68,2022-10-26 16:16:27.875000
270,-21.65,2022-10-26 16:16:27.890625
271,-17.82,2022-10-26 16:16:27.906250
272,-12.48,2022-10-26 16:16:27.921875
273,-6.2,2022-10-26 16:16:27.937500
274,0.32,2022-10-26 16:16:27.953125
275,6.43,2022-10-26 16:16:27.968750
276,11.69,2022-10-26 16:16:27.984375
277,15.92,2022-10-26 16:16:28.000000
278,19.22,2022-10-26 16:16:28.015625
279,21.71,2022-10-26 16:16:28.031250
280,23.54,2022-10-26 16:16:28.046875
281,24.68,2022-10-26 16:16:28.062500
282,25.04,2022-10-26 16:16:28.078125
283,24.57,2022-10-26 16:16:28.093750
284,23.33,2022-10-26 16:16:28.109375
285,21.57,2022-10-26 16:16:28.125000
286,19.57,2022-10-26 16:16:28.140625
287,17.58,2022-10-26 16:16:28.156250
288,15.73,2022-10-26 16:16:28.171875
289,14.04,2022-10-26 16:16:28.187500
290,12.52,2022-10-26 16:16:28.203125
291,11.25,2022-10-26 16:16:28.218750
292,10.39,2022-10-26 16:16:28.234375
293,10.13,2022-10-26 16:16:28.250000
294,10.52,2022-10-26 16:16:28.265625
295,11.4,2022-10-26 16:16:28.281250
296,12.48,2022-10-26 16:16:28.296875
297,13.38,2022-10-26 16:16:28.312500
298,13.84,2022-10-26 16:16:28.328125
299,13.73,2022-10-26 16:16:28.343750
300,13.01,2022-10-26 16:16:28.359375
301,11.71,2022-10-26 16:16:28.375000
302,9.82,2022-10-26 16:16:28.390625
303,7.38,2022-10-26 16:16:28.406250
304,4.45,2022-10-26 16:16:28.421875
305,1.27,2022-10-26 16:16:28.437500
306,-1.91,2022-10-26 16:16:28.453125
307,-4.83,2022-10-26 16:16:28.468750
308,-7.4,2022-10-26 16:16:28.484375
309,-9.73,2022-10-26 16:16:28.500000
310,-12.09,2022-10-26 16:16:28.515625
311,-14.72,2022-10-26 16:16:28.531250
312,-17.8,2022-10-26 16:16:28.546875
313,-21.35,2022-10-26 16:16:28.562500
314,-25.22,2022-10-26 16:16:28.578125
315,-29.13,2022-10-26 16:16:28.593750
316,-32.65,2022-10-26 16:16:28.609375
317,-35.28,2022-10-26 16:16:28.625000
318,-36.51,2022-10-26 16:16:28.640625
319,-35.91,2022-10-26 16:16:28.656250
320,-33.29,2022-10-26 16:16:28.671875
321,-28.73,2022-10-26 16:16:28.687500
322,-22.62,2022-10-26 16:16:28.703125
323,-15.52,2022-10-26 16:16:28.718750
324,-8.08,2022-10-26 16:16:28.734375
325,-0.92,2022-10-26 16:16:28.750000
326,5.46,2022-10-26 16:16:28.765625
327,10.69,2022-10-26 16:16:28.781250
328,14.56,2022-10-26 16:16:28.796875
329,17.07,2022-10-26 16:16:28.812500
330,18.42,2022-10-26 16:16:28.828125
331,18.98,2022-10-26 16:16:28.843750
332,19.17,2022-10-26 16:16:28.859375
333,19.28,2022-10-26 16:16:28.875000
334,19.34,2022-10-26 16:16:28.890625
335,19.11,2022-10-26 16:16:28.906250
336,18.24,2022-10-26 16:16:28.921875
337,16.42,2022-10-26 16:16:28.937500
338,13.66,2022-10-26 16:16:28.953125
339,10.32,2022-10-26 16:16:28.968750
340,6.99,2022-10-26 16:16:28.984375
341,4.31,2022-10-26 16:16:29.000000
342,2.71,2022-10-26 16:16:29.015625
343,2.34,2022-10-26 16:16:29.031250
344,3.08,2022-10-26 16:16:29.046875
345,4.62,2022-10-26 16:16:29.062500
346,6.65,2022-10-26 16:16:29.078125
347,8.86,2022-10-26 16:16:29.093750
348,11.01,2022-10-26 16:16:29.109375
349,12.87,2022-10-26 16:16:29.125000
350,14.2,2022-10-26 16:16:29.140625
351,14.81,2022-10-26 16:16:29.156250
352,14.6,2022-10-26 16:16:29.171875
353,13.58,2022-10-26 16:16:29.187500
354,11.89,2022-10-26 16:16:29.203125
355,9.76,2022-10-26 16:16:29.218750
356,7.42,2022-10-26 16:16:29.234375
357,5.07,2022-10-26 16:16:29.250000
358,2.81,2022-10-26 16:16:29.265625
359,0.58,2022-10-26 16:16:29.281250
360,-1.75,2022-10-26 16:16:29.296875
361,-4.36,2022-10-26 16:16:29.312500
362,-7.4,2022-10-26 16:16:29.328125
363,-10.91,2022-10-26 16:16:29.343750
364,-14.75,2022-10-26 16:16:29.359375
365,-18.69,2022-10-26 16:16:29.375000
366,-22.38,2022-10-26 16:16:29.390625
367,-25.35,2022-10-26 16:16:29.406250
368,-27.11,2022-10-26 16:16:29.421875
369,-27.14,2022-10-26 16:16:29.437500
370,-25.12,2022-10-26 16:16:29.453125
371,-20.98,2022-10-26 16:16:29.468750
372,-15.07,2022-10-26 16:16:29.484375
373,-8.06,2022-10-26 16:16:29.500000
374,-0.78,2022-10-26 16:16:29.515625
375,6.01,2022-10-26 16:16:29.531250
376,11.84,2022-10-26 16:16:29.546875
377,16.58,2022-10-26 16:16:29.562500
378,20.37,2022-10-26 16:16:29.578125
379,23.38,2022-10-26 16:16:29.593750
380,25.71,2022-10-26 16:16:29.609375
381,27.39,2022-10-26 16:16:29.625000
382,28.34,2022-10-26 16:16:29.640625
383,28.54,2022-10-26 16:16:29.656250
384,28.11,2022-10-26 16:16:29.671875
385,27.26,2022-10-26 16:16:29.687500
386,26.3,2022-10-26 16:16:29.703125
387,25.52,2022-10-26 16:16:29.718750
388,25.11,2022-10-26 16:16:29.734375
389,25.13,2022-10-26 16:16:29.750000
390,25.51,2022-10-26 16:16:29.765625
391,26.1,2022-10-26 16:16:29.781250
392,26.72,2022-10-26 16:16:29.796875
393,27.15,2022-10-26 16:16:29.812500
394,27.13,2022-10-26 16:16:29.828125
395,26.27,2022-10-26 16:16:29.843750
396,24.27,2022-10-26 16:16:29.859375
397,20.93,2022-10-26 16:16:29.875000
398,16.36,2022-10-26 16:16:29.890625
399,10.9,2022-10-26 16:16:29.906250
400,4.9,2022-10-26 16:16:29.921875
401,-1.62,2022-10-26 16:16:29.937500
402,-9.12,2022-10-26 16:16:29.953125
403,-18.45,2022-10-26 16:16:29.968750
404,-30.37,2022-10-26 16:16:29.984375
405,-45.04,2022-10-26 16:16:30.000000
406,-61.61,2022-10-26 16:16:30.015625
407,-78.4,2022-10-26 16:16:30.031250
408,-93.39,2022-10-26 16:16:30.046875
409,-104.88,2022-10-26 16:16:30.062500
410,-112.01,2022-10-26 16:16:30.078125
411,-114.85,2022-10-26 16:16:30.093750
412,-114.1,2022-10-26 16:16:30.109375
413,-110.59,2022-10-26 16:16:30.125000
414,-104.99,2022-10-26 16:16:30.140625
415,-97.73,2022-10-26 16:16:30.156250
416,-89.14,2022-10-26 16:16:30.171875
417,-79.61,2022-10-26 16:16:30.187500
418,-69.63,2022-10-26 16:16:30.203125
419,-59.58,2022-10-26 16:16:30.218750
420,-49.46,2022-10-26 16:16:30.234375
421,-38.72,2022-10-26 16:16:30.250000
422,-26.42,2022-10-26 16:16:30.265625
423,-11.55,2022-10-26 16:16:30.281250
424,6.37,2022-10-26 16:16:30.296875
425,26.94,2022-10-26 16:16:30.312500
426,48.93,2022-10-26 16:16:30.328125
427,70.63,2022-10-26 16:16:30.343750
428,90.5,2022-10-26 16:16:30.359375
429,107.65,2022-10-26 16:16:30.375000
430,122.11,2022-10-26 16:16:30.390625
431,134.5,2022-10-26 16:16:30.406250
432,145.48,2022-10-26 16:16:30.421875
433,155.24,2022-10-26 16:16:30.437500
434,163.28,2022-10-26 16:16:30.453125
435,168.58,2022-10-26 16:16:30.468750
436,169.93,2022-10-26 16:16:30.484375
437,166.46,2022-10-26 16:16:30.500000
438,157.88,2022-10-26 16:16:30.515625
439,144.74,2022-10-26 16:16:30.531250
440,128.44,2022-10-26 16:16:30.546875
441,111.09,2022-10-26 16:16:30.562500
442,95.2,2022-10-26 16:16:30.578125
443,83.1,2022-10-26 16:16:30.593750
444,76.27,2022-10-26 16:16:30.609375
445,74.77,2022-10-26 16:16:30.625000
446,77.19,2022-10-26 16:16:30.640625
447,81.14,2022-10-26 16:16:30.656250
448,83.99,2022-10-26 16:16:30.671875
449,83.94,2022-10-26 16:16:30.687500
450,80.64,2022-10-26 16:16:30.703125
451,75.26,2022-10-26 16:16:30.718750
452,70.04,2022-10-26 16:16:30.734375
453,67.32,2022-10-26 16:16:30.750000
454,68.71,2022-10-26 16:16:30.765625
455,74.49,2022-10-26 16:16:30.781250
456,83.26,2022-10-26 16:16:30.796875
457,92.08,2022-10-26 16:16:30.812500
458,97.17,2022-10-26 16:16:30.828125
459,94.76,2022-10-26 16:16:30.843750
460,82.32,2022-10-26 16:16:30.859375
461,59.39,2022-10-26 16:16:30.875000
462,27.96,2022-10-26 16:16:30.890625
463,-8.16,2022-10-26 16:16:30.906250
464,-44.4,2022-10-26 16:16:30.921875
465,-76.85,2022-10-26 16:16:30.937500
466,-103.08,2022-10-26 16:16:30.953125
467,-122.36,2022-10-26 16:16:30.968750
468,-135.05,2022-10-26 16:16:30.984375
469,-141.88,2022-10-26 16:16:31.000000
470,-143.45,2022-10-26 16:16:31.015625
471,-140.12,2022-10-26 16:16:31.031250
472,-132.46,2022-10-26 16:16:31.046875
473,-121.56,2022-10-26 16:16:31.062500
474,-109.07,2022-10-26 16:16:31.078125
475,-96.88,2022-10-26 16:16:31.093750
476,-86.34,2022-10-26 16:16:31.109375
477,-78.04,2022-10-26 16:16:31.125000
478,-71.59,2022-10-26 16:16:31.140625
479,-66.02,2022-10-26 16:16:31.156250
480,-60.4,2022-10-26 16:16:31.171875
481,-54.29,2022-10-26 16:16:31.187500
482,-47.9,2022-10-26 16:16:31.203125
483,-41.76,2022-10-26 16:16:31.218750
484,-36.28,2022-10-26 16:16:31.234375
485,-31.4,2022-10-26 16:16:31.250000
486,-26.51,2022-10-26 16:16:31.265625
487,-20.78,2022-10-26 16:16:31.281250
488,-13.6,2022-10-26 16:16:31.296875
489,-4.9,2022-10-26 16:16:31.312500
490,4.77,2022-10-26 16:16:31.328125
491,14.54,2022-10-26 16:16:31.343750
492,23.56,2022-10-26 16:16:31.359375
493,31.27,2022-10-26 16:16:31.375000
494,37.32,2022-10-26 16:16:31.390625
495,41.47,2022-10-26 16:16:31.406250
496,43.4,2022-10-26 16:16:31.421875
497,42.69,2022-10-26 16:16:31.437500
498,39.0,2022-10-26 16:16:31.453125
499,32.14,2022-10-26 16:16:31.468750
500,22.28,2022-10-26 16:16:31.484375
501,9.91,2022-10-26 16:16:31.500000
502,-4.26,2022-10-26 16:16:31.515625
503,-19.28,2022-10-26 16:16:31.531250
504,-34.06,2022-10-26 16:16:31.546875
505,-47.45,2022-10-26 16:16:31.562500
506,-58.36,2022-10-26 16:16:31.578125
507,-66.02,2022-10-26 16:16:31.593750
508,-70.08,2022-10-26 16:16:31.609375
509,-70.67,2022-10-26 16:16:31.625000
510,-68.29,2022-10-26 16:16:31.640625
511,-63.7,2022-10-26 16:16:31.656250
512,-57.77,2022-10-26 16:16:31.671875
513,-51.37,2022-10-26 16:16:31.687500
514,-45.28,2022-10-26 16:16:31.703125
515,-39.99,2022-10-26 16:16:31.718750
516,-35.71,2022-10-26 16:16:31.734375
517,-32.2,2022-10-26 16:16:31.750000
518,-28.95,2022-10-26 16:16:31.765625
519,-25.39,2022-10-26 16:16:31.781250
520,-21.17,2022-10-26 16:16:31.796875
521,-16.3,2022-10-26 16:16:31.812500
522,-11.17,2022-10-26 16:16:31.828125
523,-6.43,2022-10-26 16:16:31.843750
524,-2.75,2022-10-26 16:16:31.859375
525,-0.65,2022-10-26 16:16:31.875000
526,-0.41,2022-10-26 16:16:31.890625
527,-2.02,2022-10-26 16:16:31.906250
528,-5.13,2022-10-26 16:16:31.921875
529,-9.06,2022-10-26 16:16:31.937500
530,-12.86,2022-10-26 16:16:31.953125
531,-15.56,2022-10-26 16:16:31.968750
532,-16.46,2022-10-26 16:16:31.984375
533,-15.38,2022-10-26 16:16:32.000000
534,-12.67,2022-10-26 16:16:32.015625
535,-9.01,2022-10-26 16:16:32.031250
536,-5.17,2022-10-26 16:16:32.046875
537,-1.78,2022-10-26 16:16:32.062500
538,0.7,2022-10-26 16:16:32.078125
539,1.87,2022-10-26 16:16:32.093750
540,1.36,2022-10-26 16:16:32.109375
541,-1.04,2022-10-26 16:16:32.125000
542,-5.16,2022-10-26 16:16:32.140625
543,-10.29,2022-10-26 16:16:32.156250
544,-15.2,2022-10-26 16:16:32.171875
545,-18.58,2022-10-26 16:16:32.187500
546,-19.5,2022-10-26 16:16:32.203125
547,-17.77,2022-10-26 16:16:32.218750
548,-14.01,2022-10-26 16:16:32.234375
549,-9.37,2022-10-26 16:16:32.250000
550,-4.93,2022-10-26 16:16:32.265625
551,-1.43,2022-10-26 16:16:32.281250
552,0.82,2022-10-26 16:16:32.296875
553,1.65,2022-10-26 16:16:32.312500
554,0.79,2022-10-26 16:16:32.328125
555,-2.07,2022-10-26 16:16:32.343750
556,-6.94,2022-10-26 16:16:32.359375
557,-13.27,2022-10-26 16:16:32.375000
558,-19.79,2022-10-26 16:16:32.390625
559,-24.87,2022-10-26 16:16:32.406250
560,-27.15,2022-10-26 16:16:32.421875
561,-26.06,2022-10-26 16:16:32.437500
562,-21.99,2022-10-26 16:16:32.453125
563,-16.01,2022-10-26 16:16:32.468750
564,-9.45,2022-10-26 16:16:32.484375
565,-3.33,2022-10-26 16:16:32.500000
566,1.81,2022-10-26 16:16:32.515625
567,6.03,2022-10-26 16:16:32.531250
568,9.79,2022-10-26 16:16:32.546875
569,13.9,2022-10-26 16:16:32.562500
570,19.31,2022-10-26 16:16:32.578125
571,26.94,2022-10-26 16:16:32.593750
572,37.5,2022-10-26 16:16:32.609375
573,51.11,2022-10-26 16:16:32.625000
574,67.04,2022-10-26 16:16:32.640625
575,83.56,2022-10-26 16:16:32.656250
576,98.21,2022-10-26 16:16:32.671875
577,108.36,2022-10-26 16:16:32.687500
578,112.13,2022-10-26 16:16:32.703125
579,109.04,2022-10-26 16:16:32.718750
580,100.17,2022-10-26 16:16:32.734375
581,87.58,2022-10-26 16:16:32.750000
582,73.25,2022-10-26 16:16:32.765625
583,58.27,2022-10-26 16:16:32.781250
584,42.55,2022-10-26 16:16:32.796875
585,25.33,2022-10-26 16:16:32.812500
586,6.09,2022-10-26 16:16:32.828125
587,-14.78,2022-10-26 16:16:32.843750
588,-35.8,2022-10-26 16:16:32.859375
589,-54.76,2022-10-26 16:16:32.875000
590,-69.33,2022-10-26 16:16:32.890625
591,-77.44,2022-10-26 16:16:32.906250
592,-77.5,2022-10-26 16:16:32.921875
593,-68.75,2022-10-26 16:16:32.937500
594,-51.66,2022-10-26 16:16:32.953125
595,-28.49,2022-10-26 16:16:32.968750
596,-3.37,2022-10-26 16:16:32.984375
597,18.46,2022-10-26 16:16:33.000000
598,32.1,2022-10-26 16:16:33.015625
599,34.6,2022-10-26 16:16:33.031250
600,26.18,2022-10-26 16:16:33.046875
601,10.37,2022-10-26 16:16:33.062500
602,-7.29,2022-10-26 16:16:33.078125
603,-21.22,2022-10-26 16:16:33.093750
604,-27.84,2022-10-26 16:16:33.109375
605,-26.74,2022-10-26 16:16:33.125000
606,-20.3,2022-10-26 16:16:33.140625
607,-12.03,2022-10-26 16:16:33.156250
608,-4.44,2022-10-26 16:16:33.171875
609,2.43,2022-10-26 16:16:33.187500
610,10.89,2022-10-26 16:16:33.203125
611,23.85,2022-10-26 16:16:33.218750
612,42.44,2022-10-26 16:16:33.234375
613,64.52,2022-10-26 16:16:33.250000
614,84.85,2022-10-26 16:16:33.265625
615,97.25,2022-10-26 16:16:33.281250
616,97.44,2022-10-26 16:16:33.296875
617,84.91,2022-10-26 16:16:33.312500
618,62.92,2022-10-26 16:16:33.328125
619,36.91,2022-10-26 16:16:33.343750
620,12.15,2022-10-26 16:16:33.359375
621,-7.87,2022-10-26 16:16:33.375000
