,BVP,time
45,54.01,2022-10-26 16:22:50.343750
46,-2.65,2022-10-26 16:22:50.359375
47,-57.5,2022-10-26 16:22:50.375000
48,-101.96,2022-10-26 16:22:50.390625
49,-133.23,2022-10-26 16:22:50.406250
50,-152.7,2022-10-26 16:22:50.421875
51,-163.73,2022-10-26 16:22:50.437500
52,-169.52,2022-10-26 16:22:50.453125
53,-169.03,2022-10-26 16:22:50.468750
54,-160.1,2022-10-26 16:22:50.484375
55,-145.21,2022-10-26 16:22:50.500000
56,-128.19,2022-10-26 16:22:50.515625
57,-112.41,2022-10-26 16:22:50.531250
58,-101.26,2022-10-26 16:22:50.546875
59,-96.64,2022-10-26 16:22:50.562500
60,-98.62,2022-10-26 16:22:50.578125
61,-105.4,2022-10-26 16:22:50.593750
62,-112.12,2022-10-26 16:22:50.609375
63,-114.29,2022-10-26 16:22:50.625000
64,-111.71,2022-10-26 16:22:50.640625
65,-106.62,2022-10-26 16:22:50.656250
66,-102.09,2022-10-26 16:22:50.671875
67,-101.84,2022-10-26 16:22:50.687500
68,-108.86,2022-10-26 16:22:50.703125
69,-124.72,2022-10-26 16:22:50.718750
70,-149.59,2022-10-26 16:22:50.734375
71,-180.87,2022-10-26 16:22:50.750000
72,-209.66,2022-10-26 16:22:50.765625
73,-227.23,2022-10-26 16:22:50.781250
74,-228.22,2022-10-26 16:22:50.796875
75,-213.47,2022-10-26 16:22:50.812500
76,-189.59,2022-10-26 16:22:50.828125
77,-163.78,2022-10-26 16:22:50.843750
78,-139.95,2022-10-26 16:22:50.859375
79,-119.1,2022-10-26 16:22:50.875000
80,-100.39,2022-10-26 16:22:50.890625
81,-83.47,2022-10-26 16:22:50.906250
82,-70.21,2022-10-26 16:22:50.921875
83,-65.36,2022-10-26 16:22:50.937500
84,-69.36,2022-10-26 16:22:50.953125
85,-79.92,2022-10-26 16:22:50.968750
86,-91.47,2022-10-26 16:22:50.984375
87,-96.13,2022-10-26 16:22:51.000000
88,-87.71,2022-10-26 16:22:51.015625
89,-64.25,2022-10-26 16:22:51.031250
90,-28.76,2022-10-26 16:22:51.046875
91,11.66,2022-10-26 16:22:51.062500
92,49.29,2022-10-26 16:22:51.078125
93,79.34,2022-10-26 16:22:51.093750
94,99.5,2022-10-26 16:22:51.109375
95,110.67,2022-10-26 16:22:51.125000
96,117.31,2022-10-26 16:22:51.140625
97,123.98,2022-10-26 16:22:51.156250
98,133.41,2022-10-26 16:22:51.171875
99,145.74,2022-10-26 16:22:51.187500
100,158.97,2022-10-26 16:22:51.203125
101,170.47,2022-10-26 16:22:51.218750
102,178.63,2022-10-26 16:22:51.234375
103,182.78,2022-10-26 16:22:51.250000
104,176.69,2022-10-26 16:22:51.265625
105,157.82,2022-10-26 16:22:51.281250
106,127.78,2022-10-26 16:22:51.296875
107,92.15,2022-10-26 16:22:51.312500
108,57.41,2022-10-26 16:22:51.328125
109,28.35,2022-10-26 16:22:51.343750
110,7.65,2022-10-26 16:22:51.359375
111,-4.03,2022-10-26 16:22:51.375000
112,-9.16,2022-10-26 16:22:51.390625
113,-12.7,2022-10-26 16:22:51.406250
114,-19.1,2022-10-26 16:22:51.421875
115,-30.66,2022-10-26 16:22:51.437500
116,-45.29,2022-10-26 16:22:51.453125
117,-57.2,2022-10-26 16:22:51.468750
118,-59.68,2022-10-26 16:22:51.484375
119,-50.02,2022-10-26 16:22:51.500000
120,-29.86,2022-10-26 16:22:51.515625
121,-5.32,2022-10-26 16:22:51.531250
122,15.97,2022-10-26 16:22:51.546875
123,29.33,2022-10-26 16:22:51.562500
124,33.9,2022-10-26 16:22:51.578125
125,32.3,2022-10-26 16:22:51.593750
126,27.7,2022-10-26 16:22:51.609375
127,21.66,2022-10-26 16:22:51.625000
128,13.42,2022-10-26 16:22:51.640625
129,1.26,2022-10-26 16:22:51.656250
130,-15.84,2022-10-26 16:22:51.671875
131,-36.44,2022-10-26 16:22:51.687500
132,-55.75,2022-10-26 16:22:51.703125
133,-68.48,2022-10-26 16:22:51.718750
134,-68.52,2022-10-26 16:22:51.734375
135,-53.31,2022-10-26 16:22:51.750000
136,-24.94,2022-10-26 16:22:51.765625
137,10.55,2022-10-26 16:22:51.781250
138,45.52,2022-10-26 16:22:51.796875
139,73.21,2022-10-26 16:22:51.812500
140,90.08,2022-10-26 16:22:51.828125
141,96.82,2022-10-26 16:22:51.843750
142,95.9,2022-10-26 16:22:51.859375
143,91.37,2022-10-26 16:22:51.875000
144,85.85,2022-10-26 16:22:51.890625
145,79.2,2022-10-26 16:22:51.906250
146,69.01,2022-10-26 16:22:51.921875
147,52.76,2022-10-26 16:22:51.937500
148,29.3,2022-10-26 16:22:51.953125
149,-0.86,2022-10-26 16:22:51.968750
150,-35.8,2022-10-26 16:22:51.984375
151,-74.14,2022-10-26 16:22:52.000000
152,-111.87,2022-10-26 16:22:52.015625
153,-143.13,2022-10-26 16:22:52.031250
154,-161.91,2022-10-26 16:22:52.046875
155,-164.52,2022-10-26 16:22:52.062500
156,-151.76,2022-10-26 16:22:52.078125
157,-129.76,2022-10-26 16:22:52.093750
158,-108.32,2022-10-26 16:22:52.109375
159,-89.28,2022-10-26 16:22:52.125000
160,-78.02,2022-10-26 16:22:52.140625
161,-74.58,2022-10-26 16:22:52.156250
162,-72.33,2022-10-26 16:22:52.171875
163,-63.4,2022-10-26 16:22:52.187500
164,-45.45,2022-10-26 16:22:52.203125
165,-22.58,2022-10-26 16:22:52.218750
166,-1.44,2022-10-26 16:22:52.234375
167,13.29,2022-10-26 16:22:52.250000
168,20.73,2022-10-26 16:22:52.265625
169,19.8,2022-10-26 16:22:52.281250
170,12.54,2022-10-26 16:22:52.296875
171,0.41,2022-10-26 16:22:52.312500
172,-15.72,2022-10-26 16:22:52.328125
173,-33.96,2022-10-26 16:22:52.343750
174,-50.11,2022-10-26 16:22:52.359375
175,-58.28,2022-10-26 16:22:52.375000
176,-53.13,2022-10-26 16:22:52.390625
177,-26.95,2022-10-26 16:22:52.406250
178,14.47,2022-10-26 16:22:52.421875
179,58.71,2022-10-26 16:22:52.437500
180,93.21,2022-10-26 16:22:52.453125
181,110.61,2022-10-26 16:22:52.468750
182,110.46,2022-10-26 16:22:52.484375
183,97.94,2022-10-26 16:22:52.500000
184,80.49,2022-10-26 16:22:52.515625
185,64.42,2022-10-26 16:22:52.531250
186,53.07,2022-10-26 16:22:52.546875
187,45.29,2022-10-26 16:22:52.562500
188,40.1,2022-10-26 16:22:52.578125
189,37.51,2022-10-26 16:22:52.593750
190,37.97,2022-10-26 16:22:52.609375
191,41.45,2022-10-26 16:22:52.625000
192,46.58,2022-10-26 16:22:52.640625
193,50.52,2022-10-26 16:22:52.656250
194,50.03,2022-10-26 16:22:52.671875
195,43.4,2022-10-26 16:22:52.687500
196,30.77,2022-10-26 16:22:52.703125
197,16.21,2022-10-26 16:22:52.718750
198,5.12,2022-10-26 16:22:52.734375
199,0.7,2022-10-26 16:22:52.750000
200,1.76,2022-10-26 16:22:52.765625
201,3.33,2022-10-26 16:22:52.781250
202,-0.43,2022-10-26 16:22:52.796875
203,-13.09,2022-10-26 16:22:52.812500
204,-34.24,2022-10-26 16:22:52.828125
205,-60.56,2022-10-26 16:22:52.843750
206,-86.53,2022-10-26 16:22:52.859375
207,-106.9,2022-10-26 16:22:52.875000
208,-118.28,2022-10-26 16:22:52.890625
209,-119.08,2022-10-26 16:22:52.906250
210,-108.73,2022-10-26 16:22:52.921875
211,-87.49,2022-10-26 16:22:52.937500
212,-56.77,2022-10-26 16:22:52.953125
213,-20.36,2022-10-26 16:22:52.968750
214,14.94,2022-10-26 16:22:52.984375
215,41.59,2022-10-26 16:22:53.000000
216,54.18,2022-10-26 16:22:53.015625
217,51.65,2022-10-26 16:22:53.031250
218,38.24,2022-10-26 16:22:53.046875
219,21.8,2022-10-26 16:22:53.062500
220,9.95,2022-10-26 16:22:53.078125
221,7.98,2022-10-26 16:22:53.093750
222,17.14,2022-10-26 16:22:53.109375
223,32.74,2022-10-26 16:22:53.125000
224,47.54,2022-10-26 16:22:53.140625
225,56.13,2022-10-26 16:22:53.156250
226,56.91,2022-10-26 16:22:53.171875
227,52.36,2022-10-26 16:22:53.187500
228,47.73,2022-10-26 16:22:53.203125
229,45.24,2022-10-26 16:22:53.218750
230,45.28,2022-10-26 16:22:53.234375
231,46.85,2022-10-26 16:22:53.250000
232,48.01,2022-10-26 16:22:53.265625
233,46.94,2022-10-26 16:22:53.281250
234,43.41,2022-10-26 16:22:53.296875
235,37.99,2022-10-26 16:22:53.312500
236,32.48,2022-10-26 16:22:53.328125
237,29.17,2022-10-26 16:22:53.343750
238,28.3,2022-10-26 16:22:53.359375
239,29.35,2022-10-26 16:22:53.375000
240,31.77,2022-10-26 16:22:53.390625
241,35.34,2022-10-26 16:22:53.406250
242,39.38,2022-10-26 16:22:53.421875
243,43.31,2022-10-26 16:22:53.437500
244,44.68,2022-10-26 16:22:53.453125
245,40.59,2022-10-26 16:22:53.468750
246,28.45,2022-10-26 16:22:53.484375
247,5.1,2022-10-26 16:22:53.500000
248,-30.07,2022-10-26 16:22:53.515625
249,-73.48,2022-10-26 16:22:53.531250
250,-118.95,2022-10-26 16:22:53.546875
251,-160.4,2022-10-26 16:22:53.562500
252,-193.0,2022-10-26 16:22:53.578125
253,-216.49,2022-10-26 16:22:53.593750
254,-233.36,2022-10-26 16:22:53.609375
255,-235.58,2022-10-26 16:22:53.625000
256,-221.53,2022-10-26 16:22:53.640625
257,-197.25,2022-10-26 16:22:53.656250
258,-171.38,2022-10-26 16:22:53.671875
259,-149.49,2022-10-26 16:22:53.687500
260,-139.67,2022-10-26 16:22:53.703125
261,-137.75,2022-10-26 16:22:53.718750
262,-140.23,2022-10-26 16:22:53.734375
263,-144.18,2022-10-26 16:22:53.750000
264,-146.99,2022-10-26 16:22:53.765625
265,-143.41,2022-10-26 16:22:53.781250
266,-131.05,2022-10-26 16:22:53.796875
267,-108.22,2022-10-26 16:22:53.812500
268,-74.9,2022-10-26 16:22:53.828125
269,-33.55,2022-10-26 16:22:53.843750
270,12.45,2022-10-26 16:22:53.859375
271,57.88,2022-10-26 16:22:53.875000
272,98.57,2022-10-26 16:22:53.890625
273,132.35,2022-10-26 16:22:53.906250
274,157.46,2022-10-26 16:22:53.921875
275,173.04,2022-10-26 16:22:53.937500
276,179.89,2022-10-26 16:22:53.953125
277,179.38,2022-10-26 16:22:53.968750
278,172.59,2022-10-26 16:22:53.984375
279,161.18,2022-10-26 16:22:54.000000
280,146.08,2022-10-26 16:22:54.015625
281,128.91,2022-10-26 16:22:54.031250
282,111.97,2022-10-26 16:22:54.046875
283,96.76,2022-10-26 16:22:54.062500
284,83.86,2022-10-26 16:22:54.078125
285,73.74,2022-10-26 16:22:54.093750
286,66.26,2022-10-26 16:22:54.109375
287,60.6,2022-10-26 16:22:54.125000
288,56.11,2022-10-26 16:22:54.140625
289,51.77,2022-10-26 16:22:54.156250
290,47.24,2022-10-26 16:22:54.171875
291,42.78,2022-10-26 16:22:54.187500
292,38.47,2022-10-26 16:22:54.203125
293,33.99,2022-10-26 16:22:54.218750
294,29.13,2022-10-26 16:22:54.234375
295,23.68,2022-10-26 16:22:54.250000
296,17.46,2022-10-26 16:22:54.265625
297,10.69,2022-10-26 16:22:54.281250
298,3.63,2022-10-26 16:22:54.296875
299,-3.21,2022-10-26 16:22:54.312500
300,-9.18,2022-10-26 16:22:54.328125
301,-13.95,2022-10-26 16:22:54.343750
302,-17.45,2022-10-26 16:22:54.359375
303,-19.59,2022-10-26 16:22:54.375000
304,-20.2,2022-10-26 16:22:54.390625
305,-19.07,2022-10-26 16:22:54.406250
306,-16.03,2022-10-26 16:22:54.421875
307,-11.2,2022-10-26 16:22:54.437500
308,-5.0,2022-10-26 16:22:54.453125
309,1.93,2022-10-26 16:22:54.468750
310,8.84,2022-10-26 16:22:54.484375
311,15.01,2022-10-26 16:22:54.500000
312,20.01,2022-10-26 16:22:54.515625
313,23.69,2022-10-26 16:22:54.531250
314,26.16,2022-10-26 16:22:54.546875
315,27.63,2022-10-26 16:22:54.562500
316,28.31,2022-10-26 16:22:54.578125
317,28.33,2022-10-26 16:22:54.593750
318,27.74,2022-10-26 16:22:54.609375
319,26.52,2022-10-26 16:22:54.625000
320,24.71,2022-10-26 16:22:54.640625
321,22.4,2022-10-26 16:22:54.656250
322,19.74,2022-10-26 16:22:54.671875
323,16.9,2022-10-26 16:22:54.687500
324,14.05,2022-10-26 16:22:54.703125
325,11.35,2022-10-26 16:22:54.718750
326,8.95,2022-10-26 16:22:54.734375
327,6.98,2022-10-26 16:22:54.750000
328,5.53,2022-10-26 16:22:54.765625
329,4.59,2022-10-26 16:22:54.781250
330,4.01,2022-10-26 16:22:54.796875
331,3.48,2022-10-26 16:22:54.812500
332,2.66,2022-10-26 16:22:54.828125
333,1.28,2022-10-26 16:22:54.843750
334,-0.74,2022-10-26 16:22:54.859375
335,-3.27,2022-10-26 16:22:54.875000
336,-6.05,2022-10-26 16:22:54.890625
337,-8.84,2022-10-26 16:22:54.906250
338,-11.52,2022-10-26 16:22:54.921875
339,-14.2,2022-10-26 16:22:54.937500
340,-17.13,2022-10-26 16:22:54.953125
341,-20.55,2022-10-26 16:22:54.968750
342,-24.59,2022-10-26 16:22:54.984375
343,-29.08,2022-10-26 16:22:55.000000
344,-33.54,2022-10-26 16:22:55.015625
345,-37.28,2022-10-26 16:22:55.031250
346,-39.5,2022-10-26 16:22:55.046875
347,-39.55,2022-10-26 16:22:55.062500
348,-37.09,2022-10-26 16:22:55.078125
349,-32.17,2022-10-26 16:22:55.093750
350,-25.22,2022-10-26 16:22:55.109375
351,-16.97,2022-10-26 16:22:55.125000
352,-8.21,2022-10-26 16:22:55.140625
353,0.32,2022-10-26 16:22:55.156250
354,8.1,2022-10-26 16:22:55.171875
355,14.84,2022-10-26 16:22:55.187500
356,20.44,2022-10-26 16:22:55.203125
357,24.85,2022-10-26 16:22:55.218750
358,28.05,2022-10-26 16:22:55.234375
359,29.95,2022-10-26 16:22:55.250000
360,30.5,2022-10-26 16:22:55.265625
361,29.69,2022-10-26 16:22:55.281250
362,27.62,2022-10-26 16:22:55.296875
363,24.5,2022-10-26 16:22:55.312500
364,20.64,2022-10-26 16:22:55.328125
365,16.38,2022-10-26 16:22:55.343750
366,12.09,2022-10-26 16:22:55.359375
367,8.18,2022-10-26 16:22:55.375000
368,5.05,2022-10-26 16:22:55.390625
369,3.05,2022-10-26 16:22:55.406250
370,2.3,2022-10-26 16:22:55.421875
371,2.63,2022-10-26 16:22:55.437500
372,3.54,2022-10-26 16:22:55.453125
373,4.36,2022-10-26 16:22:55.468750
374,4.46,2022-10-26 16:22:55.484375
375,3.51,2022-10-26 16:22:55.500000
376,1.49,2022-10-26 16:22:55.515625
377,-1.29,2022-10-26 16:22:55.531250
378,-4.41,2022-10-26 16:22:55.546875
379,-7.56,2022-10-26 16:22:55.562500
380,-10.57,2022-10-26 16:22:55.578125
381,-13.52,2022-10-26 16:22:55.593750
382,-16.56,2022-10-26 16:22:55.609375
383,-19.91,2022-10-26 16:22:55.625000
384,-23.64,2022-10-26 16:22:55.640625
385,-27.71,2022-10-26 16:22:55.656250
386,-31.84,2022-10-26 16:22:55.671875
387,-35.53,2022-10-26 16:22:55.687500
388,-38.06,2022-10-26 16:22:55.703125
389,-38.66,2022-10-26 16:22:55.718750
390,-36.65,2022-10-26 16:22:55.734375
391,-31.66,2022-10-26 16:22:55.750000
392,-23.85,2022-10-26 16:22:55.765625
393,-13.89,2022-10-26 16:22:55.781250
394,-2.84,2022-10-26 16:22:55.796875
395,8.1,2022-10-26 16:22:55.812500
396,17.87,2022-10-26 16:22:55.828125
397,25.79,2022-10-26 16:22:55.843750
398,31.61,2022-10-26 16:22:55.859375
399,35.43,2022-10-26 16:22:55.875000
400,37.56,2022-10-26 16:22:55.890625
401,38.36,2022-10-26 16:22:55.906250
402,38.15,2022-10-26 16:22:55.921875
403,37.14,2022-10-26 16:22:55.937500
404,35.54,2022-10-26 16:22:55.953125
405,33.49,2022-10-26 16:22:55.968750
406,31.12,2022-10-26 16:22:55.984375
407,28.52,2022-10-26 16:22:56.000000
408,25.71,2022-10-26 16:22:56.015625
409,22.72,2022-10-26 16:22:56.031250
410,19.58,2022-10-26 16:22:56.046875
411,16.41,2022-10-26 16:22:56.062500
412,13.42,2022-10-26 16:22:56.078125
413,10.83,2022-10-26 16:22:56.093750
414,8.8,2022-10-26 16:22:56.109375
415,7.32,2022-10-26 16:22:56.125000
416,6.19,2022-10-26 16:22:56.140625
417,5.05,2022-10-26 16:22:56.156250
418,3.49,2022-10-26 16:22:56.171875
419,1.21,2022-10-26 16:22:56.187500
420,-1.88,2022-10-26 16:22:56.203125
421,-5.64,2022-10-26 16:22:56.218750
422,-9.76,2022-10-26 16:22:56.234375
423,-13.87,2022-10-26 16:22:56.250000
424,-17.72,2022-10-26 16:22:56.265625
425,-21.26,2022-10-26 16:22:56.281250
426,-24.67,2022-10-26 16:22:56.296875
427,-28.31,2022-10-26 16:22:56.312500
428,-32.49,2022-10-26 16:22:56.328125
429,-37.28,2022-10-26 16:22:56.343750
430,-42.34,2022-10-26 16:22:56.359375
431,-46.91,2022-10-26 16:22:56.375000
432,-49.9,2022-10-26 16:22:56.390625
433,-50.28,2022-10-26 16:22:56.406250
434,-47.33,2022-10-26 16:22:56.421875
435,-40.97,2022-10-26 16:22:56.437500
436,-31.75,2022-10-26 16:22:56.453125
437,-20.73,2022-10-26 16:22:56.468750
438,-9.19,2022-10-26 16:22:56.484375
439,1.76,2022-10-26 16:22:56.500000
440,11.33,2022-10-26 16:22:56.515625
441,19.14,2022-10-26 16:22:56.531250
442,25.13,2022-10-26 16:22:56.546875
443,29.37,2022-10-26 16:22:56.562500
444,32.01,2022-10-26 16:22:56.578125
445,33.19,2022-10-26 16:22:56.593750
446,33.12,2022-10-26 16:22:56.609375
447,32.05,2022-10-26 16:22:56.625000
448,30.28,2022-10-26 16:22:56.640625
449,28.15,2022-10-26 16:22:56.656250
450,25.91,2022-10-26 16:22:56.671875
451,23.69,2022-10-26 16:22:56.687500
452,21.56,2022-10-26 16:22:56.703125
453,19.5,2022-10-26 16:22:56.718750
454,17.52,2022-10-26 16:22:56.734375
455,15.65,2022-10-26 16:22:56.750000
456,13.98,2022-10-26 16:22:56.765625
457,12.63,2022-10-26 16:22:56.781250
458,11.67,2022-10-26 16:22:56.796875
459,11.07,2022-10-26 16:22:56.812500
460,10.72,2022-10-26 16:22:56.828125
461,10.36,2022-10-26 16:22:56.843750
462,9.68,2022-10-26 16:22:56.859375
463,8.34,2022-10-26 16:22:56.875000
464,6.11,2022-10-26 16:22:56.890625
465,2.95,2022-10-26 16:22:56.906250
466,-0.99,2022-10-26 16:22:56.921875
467,-5.36,2022-10-26 16:22:56.937500
468,-9.74,2022-10-26 16:22:56.953125
469,-13.78,2022-10-26 16:22:56.968750
470,-17.25,2022-10-26 16:22:56.984375
471,-20.21,2022-10-26 16:22:57.000000
472,-22.88,2022-10-26 16:22:57.015625
473,-25.62,2022-10-26 16:22:57.031250
474,-28.79,2022-10-26 16:22:57.046875
475,-32.64,2022-10-26 16:22:57.062500
476,-37.1,2022-10-26 16:22:57.078125
477,-41.79,2022-10-26 16:22:57.093750
478,-45.96,2022-10-26 16:22:57.109375
479,-48.6,2022-10-26 16:22:57.125000
480,-48.66,2022-10-26 16:22:57.140625
481,-45.42,2022-10-26 16:22:57.156250
482,-38.73,2022-10-26 16:22:57.171875
483,-29.11,2022-10-26 16:22:57.187500
484,-17.7,2022-10-26 16:22:57.203125
485,-5.85,2022-10-26 16:22:57.218750
486,5.18,2022-10-26 16:22:57.234375
487,14.58,2022-10-26 16:22:57.250000
488,21.98,2022-10-26 16:22:57.265625
489,27.41,2022-10-26 16:22:57.281250
490,31.04,2022-10-26 16:22:57.296875
491,33.08,2022-10-26 16:22:57.312500
492,33.69,2022-10-26 16:22:57.328125
493,33.04,2022-10-26 16:22:57.343750
494,31.42,2022-10-26 16:22:57.359375
495,29.16,2022-10-26 16:22:57.375000
496,26.63,2022-10-26 16:22:57.390625
497,24.04,2022-10-26 16:22:57.406250
498,21.46,2022-10-26 16:22:57.421875
499,18.82,2022-10-26 16:22:57.437500
500,16.05,2022-10-26 16:22:57.453125
501,13.23,2022-10-26 16:22:57.468750
502,10.54,2022-10-26 16:22:57.484375
503,8.24,2022-10-26 16:22:57.500000
504,6.47,2022-10-26 16:22:57.515625
505,5.15,2022-10-26 16:22:57.531250
506,3.98,2022-10-26 16:22:57.546875
507,2.54,2022-10-26 16:22:57.562500
508,0.52,2022-10-26 16:22:57.578125
509,-2.19,2022-10-26 16:22:57.593750
510,-5.44,2022-10-26 16:22:57.609375
511,-8.96,2022-10-26 16:22:57.625000
512,-12.48,2022-10-26 16:22:57.640625
513,-15.89,2022-10-26 16:22:57.656250
514,-19.29,2022-10-26 16:22:57.671875
515,-22.96,2022-10-26 16:22:57.687500
516,-27.26,2022-10-26 16:22:57.703125
517,-32.51,2022-10-26 16:22:57.718750
518,-38.76,2022-10-26 16:22:57.734375
519,-45.75,2022-10-26 16:22:57.750000
520,-52.92,2022-10-26 16:22:57.765625
521,-59.63,2022-10-26 16:22:57.781250
522,-65.44,2022-10-26 16:22:57.796875
523,-70.41,2022-10-26 16:22:57.812500
524,-75.17,2022-10-26 16:22:57.828125
525,-80.66,2022-10-26 16:22:57.843750
526,-87.79,2022-10-26 16:22:57.859375
527,-96.89,2022-10-26 16:22:57.875000
528,-107.44,2022-10-26 16:22:57.890625
529,-118.12,2022-10-26 16:22:57.906250
530,-127.15,2022-10-26 16:22:57.921875
531,-132.98,2022-10-26 16:22:57.937500
532,-134.79,2022-10-26 16:22:57.953125
533,-132.8,2022-10-26 16:22:57.968750
534,-128.26,2022-10-26 16:22:57.984375
535,-122.99,2022-10-26 16:22:58.000000
536,-118.73,2022-10-26 16:22:58.015625
537,-116.5,2022-10-26 16:22:58.031250
538,-116.16,2022-10-26 16:22:58.046875
539,-116.14,2022-10-26 16:22:58.062500
540,-113.73,2022-10-26 16:22:58.078125
541,-105.68,2022-10-26 16:22:58.093750
542,-89.3,2022-10-26 16:22:58.109375
543,-63.52,2022-10-26 16:22:58.125000
544,-29.76,2022-10-26 16:22:58.140625
545,8.1,2022-10-26 16:22:58.156250
546,44.64,2022-10-26 16:22:58.171875
547,74.6,2022-10-26 16:22:58.187500
548,94.5,2022-10-26 16:22:58.203125
549,103.69,2022-10-26 16:22:58.218750
550,104.21,2022-10-26 16:22:58.234375
551,99.6,2022-10-26 16:22:58.250000
552,93.48,2022-10-26 16:22:58.265625
553,88.32,2022-10-26 16:22:58.281250
554,85.08,2022-10-26 16:22:58.296875
555,83.64,2022-10-26 16:22:58.312500
556,83.42,2022-10-26 16:22:58.328125
557,83.95,2022-10-26 16:22:58.343750
558,84.9,2022-10-26 16:22:58.359375
559,85.86,2022-10-26 16:22:58.375000
560,86.11,2022-10-26 16:22:58.390625
561,84.68,2022-10-26 16:22:58.406250
562,80.76,2022-10-26 16:22:58.421875
563,74.14,2022-10-26 16:22:58.437500
564,65.47,2022-10-26 16:22:58.453125
565,56.14,2022-10-26 16:22:58.468750
566,47.7,2022-10-26 16:22:58.484375
567,41.22,2022-10-26 16:22:58.500000
568,36.81,2022-10-26 16:22:58.515625
569,33.64,2022-10-26 16:22:58.531250
570,30.29,2022-10-26 16:22:58.546875
571,25.47,2022-10-26 16:22:58.562500
572,18.56,2022-10-26 16:22:58.578125
573,9.86,2022-10-26 16:22:58.593750
574,0.4,2022-10-26 16:22:58.609375
575,-8.57,2022-10-26 16:22:58.625000
576,-16.16,2022-10-26 16:22:58.640625
577,-22.15,2022-10-26 16:22:58.656250
578,-27.09,2022-10-26 16:22:58.671875
579,-31.96,2022-10-26 16:22:58.687500
580,-37.7,2022-10-26 16:22:58.703125
581,-44.71,2022-10-26 16:22:58.718750
582,-52.57,2022-10-26 16:22:58.734375
583,-60.08,2022-10-26 16:22:58.750000
584,-65.59,2022-10-26 16:22:58.765625
585,-67.52,2022-10-26 16:22:58.781250
586,-64.86,2022-10-26 16:22:58.796875
587,-57.47,2022-10-26 16:22:58.812500
588,-46.08,2022-10-26 16:22:58.828125
589,-32.08,2022-10-26 16:22:58.843750
590,-17.12,2022-10-26 16:22:58.859375
591,-2.75,2022-10-26 16:22:58.875000
592,9.89,2022-10-26 16:22:58.890625
593,20.14,2022-10-26 16:22:58.906250
594,27.84,2022-10-26 16:22:58.921875
595,33.18,2022-10-26 16:22:58.937500
596,36.62,2022-10-26 16:22:58.953125
597,38.68,2022-10-26 16:22:58.968750
598,39.82,2022-10-26 16:22:58.984375
599,40.35,2022-10-26 16:22:59.000000
600,40.44,2022-10-26 16:22:59.015625
601,40.09,2022-10-26 16:22:59.031250
602,39.24,2022-10-26 16:22:59.046875
603,37.82,2022-10-26 16:22:59.062500
604,35.86,2022-10-26 16:22:59.078125
605,33.46,2022-10-26 16:22:59.093750
606,30.86,2022-10-26 16:22:59.109375
607,28.39,2022-10-26 16:22:59.125000
608,26.4,2022-10-26 16:22:59.140625
609,25.22,2022-10-26 16:22:59.156250
610,25.04,2022-10-26 16:22:59.171875
611,25.84,2022-10-26 16:22:59.187500
612,27.43,2022-10-26 16:22:59.203125
613,29.38,2022-10-26 16:22:59.218750
614,31.19,2022-10-26 16:22:59.234375
615,32.35,2022-10-26 16:22:59.250000
616,32.51,2022-10-26 16:22:59.265625
617,31.54,2022-10-26 16:22:59.281250
618,29.52,2022-10-26 16:22:59.296875
619,26.7,2022-10-26 16:22:59.312500
620,23.35,2022-10-26 16:22:59.328125
621,19.67,2022-10-26 16:22:59.343750
622,15.76,2022-10-26 16:22:59.359375
