,BVP,time
316,-202.36,2021-12-17 16:42:29.609375
317,-173.1,2021-12-17 16:42:29.625000
318,-139.51,2021-12-17 16:42:29.640625
319,-101.13,2021-12-17 16:42:29.656250
320,-57.86,2021-12-17 16:42:29.671875
321,-10.44,2021-12-17 16:42:29.687500
322,39.29,2021-12-17 16:42:29.703125
323,88.46,2021-12-17 16:42:29.718750
324,133.61,2021-12-17 16:42:29.734375
325,171.58,2021-12-17 16:42:29.750000
326,200.32,2021-12-17 16:42:29.765625
327,219.38,2021-12-17 16:42:29.781250
328,229.78,2021-12-17 16:42:29.796875
329,233.29,2021-12-17 16:42:29.812500
330,231.57,2021-12-17 16:42:29.828125
331,225.7,2021-12-17 16:42:29.843750
332,216.11,2021-12-17 16:42:29.859375
333,203.09,2021-12-17 16:42:29.875000
334,187.31,2021-12-17 16:42:29.890625
335,170.02,2021-12-17 16:42:29.906250
336,152.73,2021-12-17 16:42:29.921875
337,136.63,2021-12-17 16:42:29.937500
338,122.04,2021-12-17 16:42:29.953125
339,108.35,2021-12-17 16:42:29.968750
340,94.44,2021-12-17 16:42:29.984375
341,79.37,2021-12-17 16:42:30.000000
342,62.99,2021-12-17 16:42:30.015625
343,46.06,2021-12-17 16:42:30.031250
344,29.76,2021-12-17 16:42:30.046875
345,15.19,2021-12-17 16:42:30.062500
346,3.0,2021-12-17 16:42:30.078125
347,-6.72,2021-12-17 16:42:30.093750
348,-14.0,2021-12-17 16:42:30.109375
349,-18.97,2021-12-17 16:42:30.125000
350,-21.8,2021-12-17 16:42:30.140625
351,-23.03,2021-12-17 16:42:30.156250
352,-23.8,2021-12-17 16:42:30.171875
353,-25.78,2021-12-17 16:42:30.187500
354,-30.64,2021-12-17 16:42:30.203125
355,-39.31,2021-12-17 16:42:30.218750
356,-51.4,2021-12-17 16:42:30.234375
357,-65.08,2021-12-17 16:42:30.250000
358,-77.68,2021-12-17 16:42:30.265625
359,-86.73,2021-12-17 16:42:30.281250
360,-90.92,2021-12-17 16:42:30.296875
361,-90.73,2021-12-17 16:42:30.312500
362,-88.24,2021-12-17 16:42:30.328125
363,-86.36,2021-12-17 16:42:30.343750
364,-87.62,2021-12-17 16:42:30.359375
365,-93.24,2021-12-17 16:42:30.375000
366,-102.65,2021-12-17 16:42:30.390625
367,-113.82,2021-12-17 16:42:30.406250
368,-124.16,2021-12-17 16:42:30.421875
369,-131.58,2021-12-17 16:42:30.437500
370,-135.2,2021-12-17 16:42:30.453125
371,-135.47,2021-12-17 16:42:30.468750
372,-133.68,2021-12-17 16:42:30.484375
373,-131.14,2021-12-17 16:42:30.500000
374,-128.52,2021-12-17 16:42:30.515625
375,-125.64,2021-12-17 16:42:30.531250
376,-121.7,2021-12-17 16:42:30.546875
377,-115.91,2021-12-17 16:42:30.562500
378,-107.94,2021-12-17 16:42:30.578125
379,-98.05,2021-12-17 16:42:30.593750
380,-86.67,2021-12-17 16:42:30.609375
381,-73.82,2021-12-17 16:42:30.625000
382,-58.63,2021-12-17 16:42:30.640625
383,-39.49,2021-12-17 16:42:30.656250
384,-14.75,2021-12-17 16:42:30.671875
385,16.23,2021-12-17 16:42:30.687500
386,52.33,2021-12-17 16:42:30.703125
387,90.63,2021-12-17 16:42:30.718750
388,126.97,2021-12-17 16:42:30.734375
389,157.35,2021-12-17 16:42:30.750000
390,179.4,2021-12-17 16:42:30.765625
391,193.57,2021-12-17 16:42:30.781250
392,203.28,2021-12-17 16:42:30.796875
393,213.82,2021-12-17 16:42:30.812500
394,230.38,2021-12-17 16:42:30.828125
395,255.99,2021-12-17 16:42:30.843750
396,290.29,2021-12-17 16:42:30.859375
397,329.94,2021-12-17 16:42:30.875000
398,370.33,2021-12-17 16:42:30.890625
399,407.59,2021-12-17 16:42:30.906250
400,439.75,2021-12-17 16:42:30.921875
401,466.39,2021-12-17 16:42:30.937500
402,487.07,2021-12-17 16:42:30.953125
403,499.97,2021-12-17 16:42:30.968750
404,501.61,2021-12-17 16:42:30.984375
405,488.15,2021-12-17 16:42:31.000000
406,457.4,2021-12-17 16:42:31.015625
407,410.22,2021-12-17 16:42:31.031250
408,350.25,2021-12-17 16:42:31.046875
409,282.08,2021-12-17 16:42:31.062500
410,209.54,2021-12-17 16:42:31.078125
411,135.33,2021-12-17 16:42:31.093750
412,62.31,2021-12-17 16:42:31.109375
413,-4.82,2021-12-17 16:42:31.125000
414,-59.46,2021-12-17 16:42:31.140625
415,-95.4,2021-12-17 16:42:31.156250
416,-110.41,2021-12-17 16:42:31.171875
417,-108.85,2021-12-17 16:42:31.187500
418,-100.84,2021-12-17 16:42:31.203125
419,-98.01,2021-12-17 16:42:31.218750
420,-108.03,2021-12-17 16:42:31.234375
421,-130.92,2021-12-17 16:42:31.250000
422,-159.67,2021-12-17 16:42:31.265625
423,-184.35,2021-12-17 16:42:31.281250
424,-197.52,2021-12-17 16:42:31.296875
425,-197.63,2021-12-17 16:42:31.312500
426,-188.71,2021-12-17 16:42:31.328125
427,-176.86,2021-12-17 16:42:31.343750
428,-166.18,2021-12-17 16:42:31.359375
429,-156.56,2021-12-17 16:42:31.375000
430,-144.5,2021-12-17 16:42:31.390625
431,-126.09,2021-12-17 16:42:31.406250
432,-100.12,2021-12-17 16:42:31.421875
433,-69.44,2021-12-17 16:42:31.437500
434,-40.21,2021-12-17 16:42:31.453125
435,-19.04,2021-12-17 16:42:31.468750
436,-9.92,2021-12-17 16:42:31.484375
437,-12.27,2021-12-17 16:42:31.500000
438,-21.23,2021-12-17 16:42:31.515625
439,-29.99,2021-12-17 16:42:31.531250
440,-32.99,2021-12-17 16:42:31.546875
441,-28.18,2021-12-17 16:42:31.562500
442,-17.41,2021-12-17 16:42:31.578125
443,-4.74,2021-12-17 16:42:31.593750
444,6.06,2021-12-17 16:42:31.609375
445,13.15,2021-12-17 16:42:31.625000
446,16.76,2021-12-17 16:42:31.640625
447,17.79,2021-12-17 16:42:31.656250
448,16.44,2021-12-17 16:42:31.671875
449,11.82,2021-12-17 16:42:31.687500
450,2.78,2021-12-17 16:42:31.703125
451,-10.61,2021-12-17 16:42:31.718750
452,-26.25,2021-12-17 16:42:31.734375
453,-40.44,2021-12-17 16:42:31.750000
454,-49.6,2021-12-17 16:42:31.765625
455,-52.05,2021-12-17 16:42:31.781250
456,-48.88,2021-12-17 16:42:31.796875
457,-43.41,2021-12-17 16:42:31.812500
458,-39.57,2021-12-17 16:42:31.828125
459,-40.11,2021-12-17 16:42:31.843750
460,-45.62,2021-12-17 16:42:31.859375
461,-54.56,2021-12-17 16:42:31.875000
462,-64.24,2021-12-17 16:42:31.890625
463,-72.1,2021-12-17 16:42:31.906250
464,-76.63,2021-12-17 16:42:31.921875
465,-77.91,2021-12-17 16:42:31.937500
466,-77.49,2021-12-17 16:42:31.953125
467,-77.94,2021-12-17 16:42:31.968750
468,-81.84,2021-12-17 16:42:31.984375
469,-90.73,2021-12-17 16:42:32.000000
470,-104.1,2021-12-17 16:42:32.015625
471,-119.09,2021-12-17 16:42:32.031250
472,-131.01,2021-12-17 16:42:32.046875
473,-134.88,2021-12-17 16:42:32.062500
474,-127.43,2021-12-17 16:42:32.078125
475,-108.64,2021-12-17 16:42:32.093750
476,-82.22,2021-12-17 16:42:32.109375
477,-54.32,2021-12-17 16:42:32.125000
478,-31.37,2021-12-17 16:42:32.140625
479,-17.74,2021-12-17 16:42:32.156250
480,-14.48,2021-12-17 16:42:32.171875
481,-19.45,2021-12-17 16:42:32.187500
482,-28.68,2021-12-17 16:42:32.203125
483,-37.96,2021-12-17 16:42:32.218750
484,-44.04,2021-12-17 16:42:32.234375
485,-45.08,2021-12-17 16:42:32.250000
486,-40.75,2021-12-17 16:42:32.265625
487,-32.16,2021-12-17 16:42:32.281250
488,-21.92,2021-12-17 16:42:32.296875
489,-13.95,2021-12-17 16:42:32.312500
490,-12.75,2021-12-17 16:42:32.328125
491,-21.97,2021-12-17 16:42:32.343750
492,-42.76,2021-12-17 16:42:32.359375
493,-72.65,2021-12-17 16:42:32.375000
494,-105.73,2021-12-17 16:42:32.390625
495,-134.17,2021-12-17 16:42:32.406250
496,-150.55,2021-12-17 16:42:32.421875
497,-150.19,2021-12-17 16:42:32.437500
498,-132.47,2021-12-17 16:42:32.453125
499,-100.83,2021-12-17 16:42:32.468750
500,-61.37,2021-12-17 16:42:32.484375
501,-20.85,2021-12-17 16:42:32.500000
502,15.26,2021-12-17 16:42:32.515625
503,43.89,2021-12-17 16:42:32.531250
504,64.45,2021-12-17 16:42:32.546875
505,78.07,2021-12-17 16:42:32.562500
506,86.51,2021-12-17 16:42:32.578125
507,91.27,2021-12-17 16:42:32.593750
508,93.22,2021-12-17 16:42:32.609375
509,92.78,2021-12-17 16:42:32.625000
510,90.36,2021-12-17 16:42:32.640625
511,86.53,2021-12-17 16:42:32.656250
512,81.92,2021-12-17 16:42:32.671875
513,77.01,2021-12-17 16:42:32.687500
514,71.89,2021-12-17 16:42:32.703125
515,66.31,2021-12-17 16:42:32.718750
516,60.1,2021-12-17 16:42:32.734375
517,53.51,2021-12-17 16:42:32.750000
518,47.33,2021-12-17 16:42:32.765625
519,42.6,2021-12-17 16:42:32.781250
520,40.16,2021-12-17 16:42:32.796875
521,40.19,2021-12-17 16:42:32.812500
522,42.08,2021-12-17 16:42:32.828125
523,44.59,2021-12-17 16:42:32.843750
524,46.48,2021-12-17 16:42:32.859375
525,46.91,2021-12-17 16:42:32.875000
526,45.82,2021-12-17 16:42:32.890625
527,43.83,2021-12-17 16:42:32.906250
528,41.85,2021-12-17 16:42:32.921875
529,40.63,2021-12-17 16:42:32.937500
530,40.38,2021-12-17 16:42:32.953125
531,40.71,2021-12-17 16:42:32.968750
532,40.87,2021-12-17 16:42:32.984375
533,40.18,2021-12-17 16:42:33.000000
534,38.4,2021-12-17 16:42:33.015625
535,35.96,2021-12-17 16:42:33.031250
536,33.88,2021-12-17 16:42:33.046875
537,33.57,2021-12-17 16:42:33.062500
538,36.45,2021-12-17 16:42:33.078125
539,43.59,2021-12-17 16:42:33.093750
540,55.33,2021-12-17 16:42:33.109375
541,70.8,2021-12-17 16:42:33.125000
542,87.73,2021-12-17 16:42:33.140625
543,102.54,2021-12-17 16:42:33.156250
544,111.11,2021-12-17 16:42:33.171875
545,110.12,2021-12-17 16:42:33.187500
546,98.29,2021-12-17 16:42:33.203125
547,76.97,2021-12-17 16:42:33.218750
548,49.66,2021-12-17 16:42:33.234375
549,20.55,2021-12-17 16:42:33.250000
550,-7.06,2021-12-17 16:42:33.265625
551,-31.65,2021-12-17 16:42:33.281250
552,-53.21,2021-12-17 16:42:33.296875
553,-72.16,2021-12-17 16:42:33.312500
554,-88.27,2021-12-17 16:42:33.328125
555,-100.48,2021-12-17 16:42:33.343750
556,-107.5,2021-12-17 16:42:33.359375
557,-108.9,2021-12-17 16:42:33.375000
558,-105.49,2021-12-17 16:42:33.390625
559,-98.86,2021-12-17 16:42:33.406250
560,-90.37,2021-12-17 16:42:33.421875
561,-80.5,2021-12-17 16:42:33.437500
562,-69.15,2021-12-17 16:42:33.453125
563,-56.55,2021-12-17 16:42:33.468750
564,-43.97,2021-12-17 16:42:33.484375
565,-33.65,2021-12-17 16:42:33.500000
566,-27.7,2021-12-17 16:42:33.515625
567,-26.98,2021-12-17 16:42:33.531250
568,-30.53,2021-12-17 16:42:33.546875
569,-36.3,2021-12-17 16:42:33.562500
570,-42.42,2021-12-17 16:42:33.578125
571,-48.28,2021-12-17 16:42:33.593750
572,-54.55,2021-12-17 16:42:33.609375
573,-62.26,2021-12-17 16:42:33.625000
574,-71.54,2021-12-17 16:42:33.640625
575,-81.05,2021-12-17 16:42:33.656250
576,-88.5,2021-12-17 16:42:33.671875
577,-91.69,2021-12-17 16:42:33.687500
578,-89.62,2021-12-17 16:42:33.703125
579,-82.75,2021-12-17 16:42:33.718750
580,-72.57,2021-12-17 16:42:33.734375
581,-60.74,2021-12-17 16:42:33.750000
582,-48.5,2021-12-17 16:42:33.765625
583,-36.43,2021-12-17 16:42:33.781250
584,-24.72,2021-12-17 16:42:33.796875
585,-13.54,2021-12-17 16:42:33.812500
586,-3.23,2021-12-17 16:42:33.828125
587,5.7,2021-12-17 16:42:33.843750
588,12.84,2021-12-17 16:42:33.859375
589,18.06,2021-12-17 16:42:33.875000
590,21.61,2021-12-17 16:42:33.890625
591,24.04,2021-12-17 16:42:33.906250
592,25.98,2021-12-17 16:42:33.921875
593,27.95,2021-12-17 16:42:33.937500
594,30.19,2021-12-17 16:42:33.953125
595,32.64,2021-12-17 16:42:33.968750
596,35.03,2021-12-17 16:42:33.984375
597,37.0,2021-12-17 16:42:34.000000
598,38.29,2021-12-17 16:42:34.015625
599,38.82,2021-12-17 16:42:34.031250
600,38.7,2021-12-17 16:42:34.046875
601,38.15,2021-12-17 16:42:34.062500
602,37.39,2021-12-17 16:42:34.078125
603,36.47,2021-12-17 16:42:34.093750
604,35.3,2021-12-17 16:42:34.109375
605,33.68,2021-12-17 16:42:34.125000
606,31.43,2021-12-17 16:42:34.140625
607,28.46,2021-12-17 16:42:34.156250
608,24.91,2021-12-17 16:42:34.171875
609,21.1,2021-12-17 16:42:34.187500
610,17.37,2021-12-17 16:42:34.203125
611,13.97,2021-12-17 16:42:34.218750
612,10.96,2021-12-17 16:42:34.234375
613,8.17,2021-12-17 16:42:34.250000
614,5.33,2021-12-17 16:42:34.265625
615,2.22,2021-12-17 16:42:34.281250
616,-1.16,2021-12-17 16:42:34.296875
617,-4.53,2021-12-17 16:42:34.312500
618,-7.45,2021-12-17 16:42:34.328125
