,EDA,time
135,4.207909,2022-10-26 10:26:49.250
136,4.188694,2022-10-26 10:26:49.500
137,4.1771650000000005,2022-10-26 10:26:49.750
138,4.156668,2022-10-26 10:26:50.000
139,4.145139,2022-10-26 10:26:50.250
140,4.129766,2022-10-26 10:26:50.500
141,4.118237000000001,2022-10-26 10:26:50.750
142,4.100303,2022-10-26 10:26:51.000
143,4.082369,2022-10-26 10:26:51.250
144,4.072121,2022-10-26 10:26:51.500
145,4.072121,2022-10-26 10:26:51.750
146,4.078526,2022-10-26 10:26:52.000
147,4.066997,2022-10-26 10:26:52.250
148,4.056748000000001,2022-10-26 10:26:52.500
149,4.03369,2022-10-26 10:26:52.750
150,4.017037,2022-10-26 10:26:53.000
151,4.011913,2022-10-26 10:26:53.250
152,4.000383,2022-10-26 10:26:53.500
153,3.9862919999999997,2022-10-26 10:26:53.750
154,3.9837300000000004,2022-10-26 10:26:54.000
155,3.969639,2022-10-26 10:26:54.250
156,3.952986,2022-10-26 10:26:54.500
157,3.936332,2022-10-26 10:26:54.750
158,3.939725,2022-10-26 10:26:55.000
159,3.9371629999999995,2022-10-26 10:26:55.250
160,3.928196,2022-10-26 10:26:55.500
161,3.9205099999999997,2022-10-26 10:26:55.750
162,3.9179480000000004,2022-10-26 10:26:56.000
163,3.911542,2022-10-26 10:26:56.250
164,3.914104,2022-10-26 10:26:56.500
165,3.9038559999999998,2022-10-26 10:26:56.750
166,3.898732,2022-10-26 10:26:57.000
167,3.8884839999999996,2022-10-26 10:26:57.250
168,3.8782360000000002,2022-10-26 10:26:57.500
169,3.876955,2022-10-26 10:26:57.750
170,3.8679879999999995,2022-10-26 10:26:58.000
171,3.8641449999999997,2022-10-26 10:26:58.250
172,3.8590199999999997,2022-10-26 10:26:58.500
173,3.852615,2022-10-26 10:26:58.750
174,3.844929,2022-10-26 10:26:59.000
175,3.832119,2022-10-26 10:26:59.250
176,3.829557,2022-10-26 10:26:59.500
177,3.824433,2022-10-26 10:26:59.750
178,3.818028,2022-10-26 10:27:00.000
179,3.8090610000000003,2022-10-26 10:27:00.250
180,3.802655,2022-10-26 10:27:00.500
181,3.7975309999999998,2022-10-26 10:27:00.750
182,3.793688,2022-10-26 10:27:01.000
183,3.788564,2022-10-26 10:27:01.250
184,3.780878,2022-10-26 10:27:01.500
185,3.7719110000000002,2022-10-26 10:27:01.750
186,3.77063,2022-10-26 10:27:02.000
187,3.764225,2022-10-26 10:27:02.250
188,3.760382,2022-10-26 10:27:02.500
189,3.752696,2022-10-26 10:27:02.750
190,3.74629,2022-10-26 10:27:03.000
191,3.7450089999999996,2022-10-26 10:27:03.250
192,3.7398849999999997,2022-10-26 10:27:03.500
193,3.73348,2022-10-26 10:27:03.750
194,3.728356,2022-10-26 10:27:04.000
195,3.716827,2022-10-26 10:27:04.250
196,3.715546,2022-10-26 10:27:04.500
197,3.711703,2022-10-26 10:27:04.750
198,3.7078599999999997,2022-10-26 10:27:05.000
199,3.7091410000000002,2022-10-26 10:27:05.250
200,3.701455,2022-10-26 10:27:05.500
201,3.696331,2022-10-26 10:27:05.750
202,3.69505,2022-10-26 10:27:06.000
203,3.696331,2022-10-26 10:27:06.250
204,3.6835199999999997,2022-10-26 10:27:06.500
205,3.677115,2022-10-26 10:27:06.750
206,3.674553,2022-10-26 10:27:07.000
207,3.6707099999999997,2022-10-26 10:27:07.250
208,3.669429,2022-10-26 10:27:07.500
209,3.666867,2022-10-26 10:27:07.750
210,3.664305,2022-10-26 10:27:08.000
211,3.6681480000000004,2022-10-26 10:27:08.250
212,3.656619,2022-10-26 10:27:08.500
213,3.654057,2022-10-26 10:27:08.750
214,3.6553379999999995,2022-10-26 10:27:09.000
215,3.648933,2022-10-26 10:27:09.250
216,3.647652,2022-10-26 10:27:09.500
217,3.637403,2022-10-26 10:27:09.750
218,3.647652,2022-10-26 10:27:10.000
219,3.6309980000000004,2022-10-26 10:27:10.250
220,3.628436,2022-10-26 10:27:10.500
221,3.6309980000000004,2022-10-26 10:27:10.750
222,3.624593,2022-10-26 10:27:11.000
223,3.622031,2022-10-26 10:27:11.250
224,3.6233120000000003,2022-10-26 10:27:11.500
225,3.6258739999999996,2022-10-26 10:27:11.750
226,3.627155,2022-10-26 10:27:12.000
227,3.624593,2022-10-26 10:27:12.250
228,3.628436,2022-10-26 10:27:12.500
229,3.634841,2022-10-26 10:27:12.750
230,3.64509,2022-10-26 10:27:13.000
231,3.650214,2022-10-26 10:27:13.250
232,3.6579,2022-10-26 10:27:13.500
233,3.6630239999999996,2022-10-26 10:27:13.750
234,3.669429,2022-10-26 10:27:14.000
235,3.6732720000000003,2022-10-26 10:27:14.250
236,3.6719910000000002,2022-10-26 10:27:14.500
237,3.6707099999999997,2022-10-26 10:27:14.750
238,3.6655860000000002,2022-10-26 10:27:15.000
239,3.6604620000000003,2022-10-26 10:27:15.250
240,3.6604620000000003,2022-10-26 10:27:15.500
241,3.650214,2022-10-26 10:27:15.750
242,3.64509,2022-10-26 10:27:16.000
243,3.6361220000000003,2022-10-26 10:27:16.250
244,3.6335599999999997,2022-10-26 10:27:16.500
245,3.622031,2022-10-26 10:27:16.750
246,3.6156260000000002,2022-10-26 10:27:17.000
247,3.605378,2022-10-26 10:27:17.250
248,3.5989730000000004,2022-10-26 10:27:17.500
249,3.5964110000000002,2022-10-26 10:27:17.750
250,3.5861629999999995,2022-10-26 10:27:18.000
251,3.590006,2022-10-26 10:27:18.250
252,3.592568,2022-10-26 10:27:18.500
253,3.597692,2022-10-26 10:27:18.750
254,3.6143449999999997,2022-10-26 10:27:19.000
255,3.610502,2022-10-26 10:27:19.250
256,3.610502,2022-10-26 10:27:19.500
257,3.610502,2022-10-26 10:27:19.750
258,3.610502,2022-10-26 10:27:20.000
259,3.605378,2022-10-26 10:27:20.250
260,3.59513,2022-10-26 10:27:20.500
261,3.5861629999999995,2022-10-26 10:27:20.750
262,3.581038,2022-10-26 10:27:21.000
263,3.5720709999999998,2022-10-26 10:27:21.250
264,3.5720709999999998,2022-10-26 10:27:21.500
265,3.575914,2022-10-26 10:27:21.750
266,3.57079,2022-10-26 10:27:22.000
267,3.573352,2022-10-26 10:27:22.250
268,3.581038,2022-10-26 10:27:22.500
269,3.59513,2022-10-26 10:27:22.750
270,3.605378,2022-10-26 10:27:23.000
271,3.60794,2022-10-26 10:27:23.250
272,3.611783,2022-10-26 10:27:23.500
273,3.6143449999999997,2022-10-26 10:27:23.750
274,3.618188,2022-10-26 10:27:24.000
275,3.6258739999999996,2022-10-26 10:27:24.250
276,3.628436,2022-10-26 10:27:24.500
277,3.627155,2022-10-26 10:27:24.750
278,3.6309980000000004,2022-10-26 10:27:25.000
279,3.619469,2022-10-26 10:27:25.250
280,3.6156260000000002,2022-10-26 10:27:25.500
281,3.605378,2022-10-26 10:27:25.750
282,3.597692,2022-10-26 10:27:26.000
283,3.5912870000000003,2022-10-26 10:27:26.250
284,3.578476,2022-10-26 10:27:26.500
285,3.5695089999999996,2022-10-26 10:27:26.750
286,3.55798,2022-10-26 10:27:27.000
287,3.5464510000000002,2022-10-26 10:27:27.250
288,3.542608,2022-10-26 10:27:27.500
289,3.5323599999999997,2022-10-26 10:27:27.750
290,3.5246730000000004,2022-10-26 10:27:28.000
291,3.5169879999999996,2022-10-26 10:27:28.250
292,3.501615,2022-10-26 10:27:28.500
293,3.4952099999999997,2022-10-26 10:27:28.750
294,3.491367,2022-10-26 10:27:29.000
295,3.4798379999999995,2022-10-26 10:27:29.250
296,3.4759949999999997,2022-10-26 10:27:29.500
297,3.465747,2022-10-26 10:27:29.750
298,3.459342,2022-10-26 10:27:30.000
299,3.4554980000000004,2022-10-26 10:27:30.250
300,3.44525,2022-10-26 10:27:30.500
301,3.4535910000000003,2022-10-26 10:27:30.750
302,3.447186,2022-10-26 10:27:31.000
303,3.447186,2022-10-26 10:27:31.250
304,3.4369370000000004,2022-10-26 10:27:31.500
305,3.430532,2022-10-26 10:27:31.750
306,3.422846,2022-10-26 10:27:32.000
307,3.417722,2022-10-26 10:27:32.250
308,3.413879,2022-10-26 10:27:32.500
309,3.410036,2022-10-26 10:27:32.750
310,3.40235,2022-10-26 10:27:33.000
311,3.3959449999999998,2022-10-26 10:27:33.250
312,3.398507,2022-10-26 10:27:33.500
313,3.388258,2022-10-26 10:27:33.750
314,3.381853,2022-10-26 10:27:34.000
315,3.371605,2022-10-26 10:27:34.250
316,3.371605,2022-10-26 10:27:34.500
317,3.3626379999999996,2022-10-26 10:27:34.750
318,3.3600760000000003,2022-10-26 10:27:35.000
319,3.3511089999999997,2022-10-26 10:27:35.250
320,3.348547,2022-10-26 10:27:35.500
321,3.3459849999999998,2022-10-26 10:27:35.750
322,3.33958,2022-10-26 10:27:36.000
323,3.3306120000000004,2022-10-26 10:27:36.250
324,3.3357370000000004,2022-10-26 10:27:36.500
325,3.3229260000000003,2022-10-26 10:27:36.750
326,3.320364,2022-10-26 10:27:37.000
327,3.3139589999999997,2022-10-26 10:27:37.250
328,3.311397,2022-10-26 10:27:37.500
329,3.3088349999999997,2022-10-26 10:27:37.750
330,3.2985870000000004,2022-10-26 10:27:38.000
331,3.2909010000000003,2022-10-26 10:27:38.250
332,3.294744,2022-10-26 10:27:38.500
333,3.2857769999999995,2022-10-26 10:27:38.750
334,3.283215,2022-10-26 10:27:39.000
335,3.2768089999999996,2022-10-26 10:27:39.250
336,3.270404,2022-10-26 10:27:39.500
337,3.269123,2022-10-26 10:27:39.750
338,3.2652799999999997,2022-10-26 10:27:40.000
339,3.2575939999999997,2022-10-26 10:27:40.250
340,3.256313,2022-10-26 10:27:40.500
341,3.25247,2022-10-26 10:27:40.750
342,3.251189,2022-10-26 10:27:41.000
343,3.244784,2022-10-26 10:27:41.250
344,3.240941,2022-10-26 10:27:41.500
345,3.234536,2022-10-26 10:27:41.750
346,3.2332549999999998,2022-10-26 10:27:42.000
347,3.231974,2022-10-26 10:27:42.250
348,3.2281310000000003,2022-10-26 10:27:42.500
349,3.2255689999999997,2022-10-26 10:27:42.750
350,3.2230060000000003,2022-10-26 10:27:43.000
351,3.22685,2022-10-26 10:27:43.250
352,3.234536,2022-10-26 10:27:43.500
353,3.242222,2022-10-26 10:27:43.750
354,3.256313,2022-10-26 10:27:44.000
355,3.267842,2022-10-26 10:27:44.250
356,3.284496,2022-10-26 10:27:44.500
357,3.296025,2022-10-26 10:27:44.750
358,3.312678,2022-10-26 10:27:45.000
359,3.3254879999999996,2022-10-26 10:27:45.250
360,3.3306120000000004,2022-10-26 10:27:45.500
361,3.329331,2022-10-26 10:27:45.750
362,3.334455,2022-10-26 10:27:46.000
363,3.324207,2022-10-26 10:27:46.250
364,3.3216449999999997,2022-10-26 10:27:46.500
365,3.3088349999999997,2022-10-26 10:27:46.750
366,3.303711,2022-10-26 10:27:47.000
367,3.2934629999999996,2022-10-26 10:27:47.250
368,3.283215,2022-10-26 10:27:47.500
369,3.274247,2022-10-26 10:27:47.750
370,3.262718,2022-10-26 10:27:48.000
371,3.258875,2022-10-26 10:27:48.250
372,3.261437,2022-10-26 10:27:48.500
373,3.248627,2022-10-26 10:27:48.750
374,3.2396599999999998,2022-10-26 10:27:49.000
375,3.237098,2022-10-26 10:27:49.250
376,3.2281310000000003,2022-10-26 10:27:49.500
377,3.2255689999999997,2022-10-26 10:27:49.750
378,3.219163,2022-10-26 10:27:50.000
379,3.211477,2022-10-26 10:27:50.250
380,3.2025099999999997,2022-10-26 10:27:50.500
381,3.201229,2022-10-26 10:27:50.750
382,3.193543,2022-10-26 10:27:51.000
383,3.192262,2022-10-26 10:27:51.250
384,3.183295,2022-10-26 10:27:51.500
385,3.179452,2022-10-26 10:27:51.750
386,3.179452,2022-10-26 10:27:52.000
387,3.171766,2022-10-26 10:27:52.250
388,3.173047,2022-10-26 10:27:52.500
389,3.1653599999999997,2022-10-26 10:27:52.750
390,3.1653599999999997,2022-10-26 10:27:53.000
391,3.156393,2022-10-26 10:27:53.250
392,3.1538310000000003,2022-10-26 10:27:53.500
393,3.147426,2022-10-26 10:27:53.750
394,3.142302,2022-10-26 10:27:54.000
395,3.1333349999999998,2022-10-26 10:27:54.250
396,3.134616,2022-10-26 10:27:54.500
397,3.129492,2022-10-26 10:27:54.750
398,3.124368,2022-10-26 10:27:55.000
399,3.1269299999999998,2022-10-26 10:27:55.250
400,3.130773,2022-10-26 10:27:55.500
401,3.13974,2022-10-26 10:27:55.750
402,3.146145,2022-10-26 10:27:56.000
403,3.1512689999999997,2022-10-26 10:27:56.250
404,3.164079,2022-10-26 10:27:56.500
405,3.161517,2022-10-26 10:27:56.750
406,3.1602360000000003,2022-10-26 10:27:57.000
407,3.156393,2022-10-26 10:27:57.250
408,3.15255,2022-10-26 10:27:57.500
409,3.142302,2022-10-26 10:27:57.750
410,3.137178,2022-10-26 10:27:58.000
411,3.128211,2022-10-26 10:27:58.250
412,3.124368,2022-10-26 10:27:58.500
413,3.110276,2022-10-26 10:27:58.750
414,3.106433,2022-10-26 10:27:59.000
415,3.100028,2022-10-26 10:27:59.250
416,3.094904,2022-10-26 10:27:59.500
417,3.088499,2022-10-26 10:27:59.750
418,3.0820939999999997,2022-10-26 10:28:00.000
419,3.07697,2022-10-26 10:28:00.250
420,3.075689,2022-10-26 10:28:00.500
421,3.070565,2022-10-26 10:28:00.750
422,3.061598,2022-10-26 10:28:01.000
423,3.061598,2022-10-26 10:28:01.250
424,3.055192,2022-10-26 10:28:01.500
425,3.048787,2022-10-26 10:28:01.750
426,3.0449439999999997,2022-10-26 10:28:02.000
427,3.041101,2022-10-26 10:28:02.250
428,3.035977,2022-10-26 10:28:02.500
429,3.034696,2022-10-26 10:28:02.750
430,3.032134,2022-10-26 10:28:03.000
431,3.0270099999999998,2022-10-26 10:28:03.250
432,3.0206049999999998,2022-10-26 10:28:03.500
433,3.016762,2022-10-26 10:28:03.750
434,3.0129189999999997,2022-10-26 10:28:04.000
435,3.006514,2022-10-26 10:28:04.250
436,3.009076,2022-10-26 10:28:04.500
437,3.005233,2022-10-26 10:28:04.750
438,3.0013900000000002,2022-10-26 10:28:05.000
439,2.997546,2022-10-26 10:28:05.250
440,2.992422,2022-10-26 10:28:05.500
441,2.992422,2022-10-26 10:28:05.750
442,2.9898599999999997,2022-10-26 10:28:06.000
443,2.9847360000000003,2022-10-26 10:28:06.250
444,2.982174,2022-10-26 10:28:06.500
445,2.9783310000000003,2022-10-26 10:28:06.750
446,2.971926,2022-10-26 10:28:07.000
447,2.970645,2022-10-26 10:28:07.250
448,2.96424,2022-10-26 10:28:07.500
449,2.960397,2022-10-26 10:28:07.750
450,2.955273,2022-10-26 10:28:08.000
451,2.953992,2022-10-26 10:28:08.250
452,2.952711,2022-10-26 10:28:08.500
453,2.950149,2022-10-26 10:28:08.750
454,2.945024,2022-10-26 10:28:09.000
455,2.948234,2022-10-26 10:28:09.250
456,2.94311,2022-10-26 10:28:09.500
457,2.9418290000000002,2022-10-26 10:28:09.750
458,2.944391,2022-10-26 10:28:10.000
459,2.9392669999999996,2022-10-26 10:28:10.250
460,2.945672,2022-10-26 10:28:10.500
461,2.9469529999999997,2022-10-26 10:28:10.750
462,2.945672,2022-10-26 10:28:11.000
463,2.940548,2022-10-26 10:28:11.250
464,2.940548,2022-10-26 10:28:11.500
465,2.9354240000000003,2022-10-26 10:28:11.750
466,2.9303,2022-10-26 10:28:12.000
467,2.925176,2022-10-26 10:28:12.250
468,2.922614,2022-10-26 10:28:12.500
469,2.9174900000000004,2022-10-26 10:28:12.750
470,2.908522,2022-10-26 10:28:13.000
471,2.903398,2022-10-26 10:28:13.250
472,2.8982740000000002,2022-10-26 10:28:13.500
473,2.896993,2022-10-26 10:28:13.750
474,2.890588,2022-10-26 10:28:14.000
475,2.885464,2022-10-26 10:28:14.250
476,2.882902,2022-10-26 10:28:14.500
477,2.8777779999999997,2022-10-26 10:28:14.750
478,2.8777779999999997,2022-10-26 10:28:15.000
479,2.871373,2022-10-26 10:28:15.250
480,2.8700919999999996,2022-10-26 10:28:15.500
481,2.86753,2022-10-26 10:28:15.750
482,2.863687,2022-10-26 10:28:16.000
483,2.859843,2022-10-26 10:28:16.250
484,2.863687,2022-10-26 10:28:16.500
485,2.8560000000000003,2022-10-26 10:28:16.750
486,2.8560000000000003,2022-10-26 10:28:17.000
487,2.844471,2022-10-26 10:28:17.250
488,2.8431900000000003,2022-10-26 10:28:17.500
489,2.841909,2022-10-26 10:28:17.750
490,2.836785,2022-10-26 10:28:18.000
491,2.831661,2022-10-26 10:28:18.250
492,2.83038,2022-10-26 10:28:18.500
493,2.825256,2022-10-26 10:28:18.750
494,2.816289,2022-10-26 10:28:19.000
495,2.81757,2022-10-26 10:28:19.250
496,2.813727,2022-10-26 10:28:19.500
497,2.813727,2022-10-26 10:28:19.750
498,2.806041,2022-10-26 10:28:20.000
499,2.8034779999999997,2022-10-26 10:28:20.250
500,2.802197,2022-10-26 10:28:20.500
501,2.797073,2022-10-26 10:28:20.750
502,2.7983540000000002,2022-10-26 10:28:21.000
503,2.79323,2022-10-26 10:28:21.250
504,2.790668,2022-10-26 10:28:21.500
505,2.790668,2022-10-26 10:28:21.750
506,2.782982,2022-10-26 10:28:22.000
507,2.784263,2022-10-26 10:28:22.250
508,2.779139,2022-10-26 10:28:22.500
509,2.777858,2022-10-26 10:28:22.750
510,2.775296,2022-10-26 10:28:23.000
511,2.775296,2022-10-26 10:28:23.250
512,2.776577,2022-10-26 10:28:23.500
513,2.775296,2022-10-26 10:28:23.750
514,2.78042,2022-10-26 10:28:24.000
515,2.789387,2022-10-26 10:28:24.250
516,2.788106,2022-10-26 10:28:24.500
517,2.788106,2022-10-26 10:28:24.750
518,2.7919490000000002,2022-10-26 10:28:25.000
519,2.785544,2022-10-26 10:28:25.250
520,2.777858,2022-10-26 10:28:25.500
521,2.7714529999999997,2022-10-26 10:28:25.750
522,2.770172,2022-10-26 10:28:26.000
523,2.7663290000000003,2022-10-26 10:28:26.250
524,2.7599240000000003,2022-10-26 10:28:26.500
525,2.756081,2022-10-26 10:28:26.750
526,2.752238,2022-10-26 10:28:27.000
527,2.747113,2022-10-26 10:28:27.250
528,2.740708,2022-10-26 10:28:27.500
529,2.741989,2022-10-26 10:28:27.750
530,2.7368650000000003,2022-10-26 10:28:28.000
531,2.73046,2022-10-26 10:28:28.250
532,2.725336,2022-10-26 10:28:28.500
533,2.7266169999999996,2022-10-26 10:28:28.750
534,2.71765,2022-10-26 10:28:29.000
535,2.720212,2022-10-26 10:28:29.250
536,2.712526,2022-10-26 10:28:29.500
537,2.713807,2022-10-26 10:28:29.750
538,2.709964,2022-10-26 10:28:30.000
539,2.709964,2022-10-26 10:28:30.250
540,2.709964,2022-10-26 10:28:30.500
541,2.703559,2022-10-26 10:28:30.750
542,2.7048400000000004,2022-10-26 10:28:31.000
543,2.699716,2022-10-26 10:28:31.250
544,2.699716,2022-10-26 10:28:31.500
545,2.6945919999999997,2022-10-26 10:28:31.750
546,2.686905,2022-10-26 10:28:32.000
547,2.683062,2022-10-26 10:28:32.250
548,2.683062,2022-10-26 10:28:32.500
549,2.6805,2022-10-26 10:28:32.750
550,2.676657,2022-10-26 10:28:33.000
551,2.668971,2022-10-26 10:28:33.250
552,2.668971,2022-10-26 10:28:33.500
553,2.670252,2022-10-26 10:28:33.750
554,2.663847,2022-10-26 10:28:34.000
555,2.658723,2022-10-26 10:28:34.250
556,2.656161,2022-10-26 10:28:34.500
557,2.6535990000000003,2022-10-26 10:28:34.750
558,2.652318,2022-10-26 10:28:35.000
559,2.648475,2022-10-26 10:28:35.250
560,2.648475,2022-10-26 10:28:35.500
561,2.645913,2022-10-26 10:28:35.750
562,2.645913,2022-10-26 10:28:36.000
563,2.638227,2022-10-26 10:28:36.250
564,2.64207,2022-10-26 10:28:36.500
565,2.631821,2022-10-26 10:28:36.750
566,2.631821,2022-10-26 10:28:37.000
567,2.6279779999999997,2022-10-26 10:28:37.250
568,2.626697,2022-10-26 10:28:37.500
569,2.625416,2022-10-26 10:28:37.750
570,2.619011,2022-10-26 10:28:38.000
571,2.613887,2022-10-26 10:28:38.250
572,2.613887,2022-10-26 10:28:38.500
573,2.612606,2022-10-26 10:28:38.750
574,2.603639,2022-10-26 10:28:39.000
575,2.606201,2022-10-26 10:28:39.250
576,2.601077,2022-10-26 10:28:39.500
577,2.599796,2022-10-26 10:28:39.750
578,2.5959529999999997,2022-10-26 10:28:40.000
579,2.5959529999999997,2022-10-26 10:28:40.250
580,2.597234,2022-10-26 10:28:40.500
581,2.5908290000000003,2022-10-26 10:28:40.750
582,2.5908290000000003,2022-10-26 10:28:41.000
583,2.5895479999999997,2022-10-26 10:28:41.250
584,2.586986,2022-10-26 10:28:41.500
585,2.5908290000000003,2022-10-26 10:28:41.750
586,2.585705,2022-10-26 10:28:42.000
587,2.5793,2022-10-26 10:28:42.250
588,2.5844240000000003,2022-10-26 10:28:42.500
589,2.581862,2022-10-26 10:28:42.750
590,2.583143,2022-10-26 10:28:43.000
591,2.586986,2022-10-26 10:28:43.250
592,2.5895479999999997,2022-10-26 10:28:43.500
593,2.5908290000000003,2022-10-26 10:28:43.750
594,2.594672,2022-10-26 10:28:44.000
595,2.5908290000000003,2022-10-26 10:28:44.250
596,2.5908290000000003,2022-10-26 10:28:44.500
597,2.5882669999999997,2022-10-26 10:28:44.750
598,2.580581,2022-10-26 10:28:45.000
599,2.580581,2022-10-26 10:28:45.250
600,2.574176,2022-10-26 10:28:45.500
601,2.575457,2022-10-26 10:28:45.750
602,2.565208,2022-10-26 10:28:46.000
