,BVP,time
67,-83.18,2022-10-28 15:46:38.890625
68,-48.96,2022-10-28 15:46:38.906250
69,-4.25,2022-10-28 15:46:38.921875
70,48.25,2022-10-28 15:46:38.937500
71,105.28,2022-10-28 15:46:38.953125
72,162.73,2022-10-28 15:46:38.968750
73,215.14,2022-10-28 15:46:38.984375
74,255.99,2022-10-28 15:46:39.000000
75,279.07,2022-10-28 15:46:39.015625
76,280.69,2022-10-28 15:46:39.031250
77,261.39,2022-10-28 15:46:39.046875
78,226.24,2022-10-28 15:46:39.062500
79,183.35,2022-10-28 15:46:39.078125
80,141.25,2022-10-28 15:46:39.093750
81,106.43,2022-10-28 15:46:39.109375
82,82.15,2022-10-28 15:46:39.125000
83,68.64,2022-10-28 15:46:39.140625
84,64.26,2022-10-28 15:46:39.156250
85,66.85,2022-10-28 15:46:39.171875
86,74.45,2022-10-28 15:46:39.187500
87,85.49,2022-10-28 15:46:39.203125
88,98.59,2022-10-28 15:46:39.218750
89,112.4,2022-10-28 15:46:39.234375
90,125.75,2022-10-28 15:46:39.250000
91,137.83,2022-10-28 15:46:39.265625
92,148.3,2022-10-28 15:46:39.281250
93,157.19,2022-10-28 15:46:39.296875
94,164.36,2022-10-28 15:46:39.312500
95,169.18,2022-10-28 15:46:39.328125
96,170.52,2022-10-28 15:46:39.343750
97,167.21,2022-10-28 15:46:39.359375
98,158.77,2022-10-28 15:46:39.375000
99,145.86,2022-10-28 15:46:39.390625
100,130.27,2022-10-28 15:46:39.406250
101,114.34,2022-10-28 15:46:39.421875
102,100.14,2022-10-28 15:46:39.437500
103,88.94,2022-10-28 15:46:39.453125
104,81.06,2022-10-28 15:46:39.468750
105,76.26,2022-10-28 15:46:39.484375
106,74.01,2022-10-28 15:46:39.500000
107,73.7,2022-10-28 15:46:39.515625
108,74.5,2022-10-28 15:46:39.531250
109,75.28,2022-10-28 15:46:39.546875
110,74.73,2022-10-28 15:46:39.562500
111,71.86,2022-10-28 15:46:39.578125
112,66.6,2022-10-28 15:46:39.593750
113,60.04,2022-10-28 15:46:39.609375
114,54.12,2022-10-28 15:46:39.625000
115,50.75,2022-10-28 15:46:39.640625
116,50.6,2022-10-28 15:46:39.656250
117,52.45,2022-10-28 15:46:39.671875
118,53.22,2022-10-28 15:46:39.687500
119,49.03,2022-10-28 15:46:39.703125
120,36.56,2022-10-28 15:46:39.718750
121,14.38,2022-10-28 15:46:39.734375
122,-16.54,2022-10-28 15:46:39.750000
123,-52.99,2022-10-28 15:46:39.765625
124,-90.2,2022-10-28 15:46:39.781250
125,-122.62,2022-10-28 15:46:39.796875
126,-144.75,2022-10-28 15:46:39.812500
127,-152.15,2022-10-28 15:46:39.828125
128,-142.65,2022-10-28 15:46:39.843750
129,-117.47,2022-10-28 15:46:39.859375
130,-81.32,2022-10-28 15:46:39.875000
131,-41.58,2022-10-28 15:46:39.890625
132,-6.07,2022-10-28 15:46:39.906250
133,19.08,2022-10-28 15:46:39.921875
134,31.01,2022-10-28 15:46:39.937500
135,30.2,2022-10-28 15:46:39.953125
136,19.38,2022-10-28 15:46:39.968750
137,2.03,2022-10-28 15:46:39.984375
138,-18.6,2022-10-28 15:46:40.000000
139,-39.72,2022-10-28 15:46:40.015625
140,-58.8,2022-10-28 15:46:40.031250
141,-73.38,2022-10-28 15:46:40.046875
142,-81.65,2022-10-28 15:46:40.062500
143,-83.11,2022-10-28 15:46:40.078125
144,-79.11,2022-10-28 15:46:40.093750
145,-72.55,2022-10-28 15:46:40.109375
146,-66.79,2022-10-28 15:46:40.125000
147,-64.12,2022-10-28 15:46:40.140625
148,-64.73,2022-10-28 15:46:40.156250
149,-66.54,2022-10-28 15:46:40.171875
150,-66.09,2022-10-28 15:46:40.187500
151,-60.06,2022-10-28 15:46:40.203125
152,-46.78,2022-10-28 15:46:40.218750
153,-27.04,2022-10-28 15:46:40.234375
154,-3.88,2022-10-28 15:46:40.250000
155,18.58,2022-10-28 15:46:40.265625
156,36.61,2022-10-28 15:46:40.281250
157,48.07,2022-10-28 15:46:40.296875
158,52.86,2022-10-28 15:46:40.312500
159,52.57,2022-10-28 15:46:40.328125
160,49.55,2022-10-28 15:46:40.343750
161,46.06,2022-10-28 15:46:40.359375
162,43.63,2022-10-28 15:46:40.375000
163,42.88,2022-10-28 15:46:40.390625
164,43.69,2022-10-28 15:46:40.406250
165,45.4,2022-10-28 15:46:40.421875
166,47.11,2022-10-28 15:46:40.437500
167,47.87,2022-10-28 15:46:40.453125
168,46.93,2022-10-28 15:46:40.468750
169,43.95,2022-10-28 15:46:40.484375
170,39.18,2022-10-28 15:46:40.500000
171,33.52,2022-10-28 15:46:40.515625
172,28.37,2022-10-28 15:46:40.531250
173,25.32,2022-10-28 15:46:40.546875
174,25.61,2022-10-28 15:46:40.562500
175,29.73,2022-10-28 15:46:40.578125
176,37.18,2022-10-28 15:46:40.593750
177,46.76,2022-10-28 15:46:40.609375
178,57.02,2022-10-28 15:46:40.625000
179,66.84,2022-10-28 15:46:40.640625
180,75.87,2022-10-28 15:46:40.656250
181,84.48,2022-10-28 15:46:40.671875
182,93.42,2022-10-28 15:46:40.687500
183,103.27,2022-10-28 15:46:40.703125
184,113.92,2022-10-28 15:46:40.718750
185,124.24,2022-10-28 15:46:40.734375
186,132.14,2022-10-28 15:46:40.750000
187,134.91,2022-10-28 15:46:40.765625
188,129.97,2022-10-28 15:46:40.781250
189,115.7,2022-10-28 15:46:40.796875
190,92.16,2022-10-28 15:46:40.812500
191,61.42,2022-10-28 15:46:40.828125
192,27.06,2022-10-28 15:46:40.843750
193,-6.75,2022-10-28 15:46:40.859375
194,-36.54,2022-10-28 15:46:40.875000
195,-60.33,2022-10-28 15:46:40.890625
196,-77.94,2022-10-28 15:46:40.906250
197,-90.44,2022-10-28 15:46:40.921875
198,-99.32,2022-10-28 15:46:40.937500
199,-105.76,2022-10-28 15:46:40.953125
200,-110.32,2022-10-28 15:46:40.968750
201,-113.17,2022-10-28 15:46:40.984375
202,-114.52,2022-10-28 15:46:41.000000
203,-114.85,2022-10-28 15:46:41.015625
204,-114.91,2022-10-28 15:46:41.031250
205,-115.43,2022-10-28 15:46:41.046875
206,-116.78,2022-10-28 15:46:41.062500
207,-118.9,2022-10-28 15:46:41.078125
208,-121.44,2022-10-28 15:46:41.093750
209,-124.02,2022-10-28 15:46:41.109375
210,-126.48,2022-10-28 15:46:41.125000
211,-128.8,2022-10-28 15:46:41.140625
212,-130.94,2022-10-28 15:46:41.156250
213,-132.56,2022-10-28 15:46:41.171875
214,-132.82,2022-10-28 15:46:41.187500
215,-130.59,2022-10-28 15:46:41.203125
216,-124.83,2022-10-28 15:46:41.218750
217,-115.19,2022-10-28 15:46:41.234375
218,-102.28,2022-10-28 15:46:41.250000
219,-87.61,2022-10-28 15:46:41.265625
220,-73.13,2022-10-28 15:46:41.281250
221,-60.57,2022-10-28 15:46:41.296875
222,-50.93,2022-10-28 15:46:41.312500
223,-44.39,2022-10-28 15:46:41.328125
224,-40.39,2022-10-28 15:46:41.343750
225,-37.99,2022-10-28 15:46:41.359375
226,-36.14,2022-10-28 15:46:41.375000
227,-33.87,2022-10-28 15:46:41.390625
228,-30.56,2022-10-28 15:46:41.406250
229,-26.32,2022-10-28 15:46:41.421875
230,-22.24,2022-10-28 15:46:41.437500
231,-20.23,2022-10-28 15:46:41.453125
232,-22.24,2022-10-28 15:46:41.468750
233,-29.03,2022-10-28 15:46:41.484375
234,-39.12,2022-10-28 15:46:41.500000
235,-48.88,2022-10-28 15:46:41.515625
236,-53.77,2022-10-28 15:46:41.531250
237,-50.46,2022-10-28 15:46:41.546875
238,-38.44,2022-10-28 15:46:41.562500
239,-20.37,2022-10-28 15:46:41.578125
240,-0.91,2022-10-28 15:46:41.593750
241,15.31,2022-10-28 15:46:41.609375
242,25.41,2022-10-28 15:46:41.625000
243,28.76,2022-10-28 15:46:41.640625
244,26.39,2022-10-28 15:46:41.656250
245,19.86,2022-10-28 15:46:41.671875
246,10.45,2022-10-28 15:46:41.687500
247,-0.94,2022-10-28 15:46:41.703125
248,-13.32,2022-10-28 15:46:41.718750
249,-25.33,2022-10-28 15:46:41.734375
250,-35.43,2022-10-28 15:46:41.750000
251,-42.4,2022-10-28 15:46:41.765625
252,-46.08,2022-10-28 15:46:41.781250
253,-47.43,2022-10-28 15:46:41.796875
254,-48.15,2022-10-28 15:46:41.812500
255,-49.89,2022-10-28 15:46:41.828125
256,-53.5,2022-10-28 15:46:41.843750
257,-58.49,2022-10-28 15:46:41.859375
258,-63.15,2022-10-28 15:46:41.875000
259,-65.21,2022-10-28 15:46:41.890625
260,-63.02,2022-10-28 15:46:41.906250
261,-56.63,2022-10-28 15:46:41.921875
262,-48.21,2022-10-28 15:46:41.937500
263,-41.23,2022-10-28 15:46:41.953125
264,-38.82,2022-10-28 15:46:41.968750
265,-41.99,2022-10-28 15:46:41.984375
266,-48.8,2022-10-28 15:46:42.000000
267,-55.32,2022-10-28 15:46:42.015625
268,-57.65,2022-10-28 15:46:42.031250
269,-53.92,2022-10-28 15:46:42.046875
270,-45.26,2022-10-28 15:46:42.062500
271,-34.78,2022-10-28 15:46:42.078125
272,-25.75,2022-10-28 15:46:42.093750
273,-20.01,2022-10-28 15:46:42.109375
274,-17.54,2022-10-28 15:46:42.125000
275,-17.34,2022-10-28 15:46:42.140625
276,-18.53,2022-10-28 15:46:42.156250
277,-20.74,2022-10-28 15:46:42.171875
278,-23.66,2022-10-28 15:46:42.187500
279,-26.17,2022-10-28 15:46:42.203125
280,-26.28,2022-10-28 15:46:42.218750
281,-21.96,2022-10-28 15:46:42.234375
282,-12.46,2022-10-28 15:46:42.250000
283,0.74,2022-10-28 15:46:42.265625
284,14.23,2022-10-28 15:46:42.281250
285,23.97,2022-10-28 15:46:42.296875
286,26.89,2022-10-28 15:46:42.312500
287,21.97,2022-10-28 15:46:42.328125
288,10.12,2022-10-28 15:46:42.343750
289,-6.48,2022-10-28 15:46:42.359375
290,-25.4,2022-10-28 15:46:42.375000
291,-44.6,2022-10-28 15:46:42.390625
292,-62.57,2022-10-28 15:46:42.406250
293,-78.11,2022-10-28 15:46:42.421875
294,-90.27,2022-10-28 15:46:42.437500
295,-98.39,2022-10-28 15:46:42.453125
296,-102.41,2022-10-28 15:46:42.468750
297,-103.16,2022-10-28 15:46:42.484375
298,-102.25,2022-10-28 15:46:42.500000
299,-101.65,2022-10-28 15:46:42.515625
300,-103.04,2022-10-28 15:46:42.531250
301,-107.03,2022-10-28 15:46:42.546875
302,-112.88,2022-10-28 15:46:42.562500
303,-118.75,2022-10-28 15:46:42.578125
304,-122.46,2022-10-28 15:46:42.593750
305,-122.37,2022-10-28 15:46:42.609375
306,-118.03,2022-10-28 15:46:42.625000
307,-110.21,2022-10-28 15:46:42.640625
308,-100.37,2022-10-28 15:46:42.656250
309,-89.96,2022-10-28 15:46:42.671875
310,-79.97,2022-10-28 15:46:42.687500
311,-71.0,2022-10-28 15:46:42.703125
312,-63.61,2022-10-28 15:46:42.718750
313,-58.61,2022-10-28 15:46:42.734375
314,-57.0,2022-10-28 15:46:42.750000
315,-59.53,2022-10-28 15:46:42.765625
316,-66.21,2022-10-28 15:46:42.781250
317,-76.26,2022-10-28 15:46:42.796875
318,-88.57,2022-10-28 15:46:42.812500
319,-102.51,2022-10-28 15:46:42.828125
320,-118.43,2022-10-28 15:46:42.843750
321,-137.4,2022-10-28 15:46:42.859375
322,-160.14,2022-10-28 15:46:42.875000
323,-185.86,2022-10-28 15:46:42.890625
324,-211.7,2022-10-28 15:46:42.906250
325,-233.42,2022-10-28 15:46:42.921875
326,-246.97,2022-10-28 15:46:42.937500
327,-250.18,2022-10-28 15:46:42.953125
328,-243.62,2022-10-28 15:46:42.968750
329,-230.14,2022-10-28 15:46:42.984375
330,-213.34,2022-10-28 15:46:43.000000
331,-196.07,2022-10-28 15:46:43.015625
332,-179.55,2022-10-28 15:46:43.031250
333,-163.69,2022-10-28 15:46:43.046875
334,-147.96,2022-10-28 15:46:43.062500
335,-132.21,2022-10-28 15:46:43.078125
336,-117.0,2022-10-28 15:46:43.093750
337,-103.13,2022-10-28 15:46:43.109375
338,-90.96,2022-10-28 15:46:43.125000
339,-80.03,2022-10-28 15:46:43.140625
340,-69.11,2022-10-28 15:46:43.156250
341,-56.78,2022-10-28 15:46:43.171875
342,-42.14,2022-10-28 15:46:43.187500
343,-25.28,2022-10-28 15:46:43.203125
344,-7.38,2022-10-28 15:46:43.218750
345,9.67,2022-10-28 15:46:43.234375
346,23.96,2022-10-28 15:46:43.250000
347,34.38,2022-10-28 15:46:43.265625
348,41.09,2022-10-28 15:46:43.281250
349,45.53,2022-10-28 15:46:43.296875
350,49.87,2022-10-28 15:46:43.312500
351,56.17,2022-10-28 15:46:43.328125
352,65.56,2022-10-28 15:46:43.343750
353,77.91,2022-10-28 15:46:43.359375
354,91.98,2022-10-28 15:46:43.375000
355,106.05,2022-10-28 15:46:43.390625
356,118.57,2022-10-28 15:46:43.406250
357,128.58,2022-10-28 15:46:43.421875
358,135.81,2022-10-28 15:46:43.437500
359,140.46,2022-10-28 15:46:43.453125
360,142.83,2022-10-28 15:46:43.468750
361,143.0,2022-10-28 15:46:43.484375
362,140.64,2022-10-28 15:46:43.500000
363,135.08,2022-10-28 15:46:43.515625
364,125.42,2022-10-28 15:46:43.531250
365,110.86,2022-10-28 15:46:43.546875
366,91.26,2022-10-28 15:46:43.562500
367,67.62,2022-10-28 15:46:43.578125
368,42.31,2022-10-28 15:46:43.593750
369,18.68,2022-10-28 15:46:43.609375
370,0.25,2022-10-28 15:46:43.625000
371,-10.41,2022-10-28 15:46:43.640625
372,-12.57,2022-10-28 15:46:43.656250
373,-7.34,2022-10-28 15:46:43.671875
374,2.87,2022-10-28 15:46:43.687500
375,15.45,2022-10-28 15:46:43.703125
376,28.53,2022-10-28 15:46:43.718750
377,41.46,2022-10-28 15:46:43.734375
378,54.63,2022-10-28 15:46:43.750000
379,69.0,2022-10-28 15:46:43.765625
380,85.48,2022-10-28 15:46:43.781250
381,104.52,2022-10-28 15:46:43.796875
382,125.75,2022-10-28 15:46:43.812500
383,147.84,2022-10-28 15:46:43.828125
384,168.46,2022-10-28 15:46:43.843750
385,184.74,2022-10-28 15:46:43.859375
386,193.98,2022-10-28 15:46:43.875000
387,194.62,2022-10-28 15:46:43.890625
388,187.07,2022-10-28 15:46:43.906250
389,173.64,2022-10-28 15:46:43.921875
390,157.83,2022-10-28 15:46:43.937500
391,143.19,2022-10-28 15:46:43.953125
392,132.09,2022-10-28 15:46:43.968750
393,125.32,2022-10-28 15:46:43.984375
394,122.22,2022-10-28 15:46:44.000000
395,121.44,2022-10-28 15:46:44.015625
396,121.56,2022-10-28 15:46:44.031250
397,121.51,2022-10-28 15:46:44.046875
398,120.6,2022-10-28 15:46:44.062500
399,118.33,2022-10-28 15:46:44.078125
400,114.21,2022-10-28 15:46:44.093750
401,107.87,2022-10-28 15:46:44.109375
402,99.12,2022-10-28 15:46:44.125000
403,88.07,2022-10-28 15:46:44.140625
404,75.12,2022-10-28 15:46:44.156250
405,60.68,2022-10-28 15:46:44.171875
406,44.84,2022-10-28 15:46:44.187500
407,27.19,2022-10-28 15:46:44.203125
408,7.15,2022-10-28 15:46:44.218750
409,-15.27,2022-10-28 15:46:44.234375
410,-38.79,2022-10-28 15:46:44.250000
411,-60.5,2022-10-28 15:46:44.265625
412,-76.44,2022-10-28 15:46:44.281250
413,-82.77,2022-10-28 15:46:44.296875
414,-77.16,2022-10-28 15:46:44.312500
415,-59.54,2022-10-28 15:46:44.328125
416,-31.94,2022-10-28 15:46:44.343750
417,2.32,2022-10-28 15:46:44.359375
418,39.68,2022-10-28 15:46:44.375000
419,76.97,2022-10-28 15:46:44.390625
420,111.53,2022-10-28 15:46:44.406250
421,141.07,2022-10-28 15:46:44.421875
422,163.64,2022-10-28 15:46:44.437500
423,177.83,2022-10-28 15:46:44.453125
424,183.1,2022-10-28 15:46:44.468750
425,179.97,2022-10-28 15:46:44.484375
426,169.87,2022-10-28 15:46:44.500000
427,154.68,2022-10-28 15:46:44.515625
428,136.33,2022-10-28 15:46:44.531250
429,116.63,2022-10-28 15:46:44.546875
430,97.37,2022-10-28 15:46:44.562500
431,80.38,2022-10-28 15:46:44.578125
432,67.38,2022-10-28 15:46:44.593750
433,59.56,2022-10-28 15:46:44.609375
434,57.15,2022-10-28 15:46:44.625000
435,59.16,2022-10-28 15:46:44.640625
436,63.65,2022-10-28 15:46:44.656250
437,68.26,2022-10-28 15:46:44.671875
438,70.97,2022-10-28 15:46:44.687500
439,70.55,2022-10-28 15:46:44.703125
440,66.86,2022-10-28 15:46:44.718750
441,60.57,2022-10-28 15:46:44.734375
442,52.77,2022-10-28 15:46:44.750000
443,44.5,2022-10-28 15:46:44.765625
444,36.32,2022-10-28 15:46:44.781250
445,28.17,2022-10-28 15:46:44.796875
446,19.25,2022-10-28 15:46:44.812500
447,8.26,2022-10-28 15:46:44.828125
448,-6.24,2022-10-28 15:46:44.843750
449,-25.06,2022-10-28 15:46:44.859375
450,-47.51,2022-10-28 15:46:44.875000
451,-70.92,2022-10-28 15:46:44.890625
452,-90.76,2022-10-28 15:46:44.906250
453,-101.73,2022-10-28 15:46:44.921875
454,-99.49,2022-10-28 15:46:44.937500
455,-82.27,2022-10-28 15:46:44.953125
456,-51.64,2022-10-28 15:46:44.968750
457,-12.13,2022-10-28 15:46:44.984375
458,30.25,2022-10-28 15:46:45.000000
459,69.85,2022-10-28 15:46:45.015625
460,102.77,2022-10-28 15:46:45.031250
461,127.27,2022-10-28 15:46:45.046875
462,143.36,2022-10-28 15:46:45.062500
463,151.92,2022-10-28 15:46:45.078125
464,153.91,2022-10-28 15:46:45.093750
465,150.13,2022-10-28 15:46:45.109375
466,141.27,2022-10-28 15:46:45.125000
467,128.26,2022-10-28 15:46:45.140625
468,112.49,2022-10-28 15:46:45.156250
469,95.64,2022-10-28 15:46:45.171875
470,79.5,2022-10-28 15:46:45.187500
471,65.59,2022-10-28 15:46:45.203125
472,54.88,2022-10-28 15:46:45.218750
473,47.6,2022-10-28 15:46:45.234375
474,43.38,2022-10-28 15:46:45.250000
475,41.45,2022-10-28 15:46:45.265625
476,40.84,2022-10-28 15:46:45.281250
477,40.68,2022-10-28 15:46:45.296875
478,40.29,2022-10-28 15:46:45.312500
479,39.24,2022-10-28 15:46:45.328125
480,37.25,2022-10-28 15:46:45.343750
481,34.19,2022-10-28 15:46:45.359375
482,29.97,2022-10-28 15:46:45.375000
483,24.54,2022-10-28 15:46:45.390625
484,17.86,2022-10-28 15:46:45.406250
485,9.86,2022-10-28 15:46:45.421875
486,0.38,2022-10-28 15:46:45.437500
487,-10.96,2022-10-28 15:46:45.453125
488,-24.63,2022-10-28 15:46:45.468750
489,-40.89,2022-10-28 15:46:45.484375
490,-59.19,2022-10-28 15:46:45.500000
491,-77.54,2022-10-28 15:46:45.515625
492,-92.46,2022-10-28 15:46:45.531250
493,-99.57,2022-10-28 15:46:45.546875
494,-94.98,2022-10-28 15:46:45.562500
495,-76.69,2022-10-28 15:46:45.578125
496,-45.64,2022-10-28 15:46:45.593750
497,-5.62,2022-10-28 15:46:45.609375
498,37.85,2022-10-28 15:46:45.625000
499,79.16,2022-10-28 15:46:45.640625
500,114.02,2022-10-28 15:46:45.656250
501,140.29,2022-10-28 15:46:45.671875
502,157.73,2022-10-28 15:46:45.687500
503,167.39,2022-10-28 15:46:45.703125
504,170.74,2022-10-28 15:46:45.718750
505,169.14,2022-10-28 15:46:45.734375
506,163.59,2022-10-28 15:46:45.750000
507,154.89,2022-10-28 15:46:45.765625
508,143.77,2022-10-28 15:46:45.781250
509,131.1,2022-10-28 15:46:45.796875
510,118.0,2022-10-28 15:46:45.812500
511,105.76,2022-10-28 15:46:45.828125
512,95.62,2022-10-28 15:46:45.843750
513,88.4,2022-10-28 15:46:45.859375
514,84.22,2022-10-28 15:46:45.875000
515,82.45,2022-10-28 15:46:45.890625
516,81.84,2022-10-28 15:46:45.906250
517,80.93,2022-10-28 15:46:45.921875
518,78.41,2022-10-28 15:46:45.937500
519,73.45,2022-10-28 15:46:45.953125
520,65.76,2022-10-28 15:46:45.968750
521,55.43,2022-10-28 15:46:45.984375
522,42.77,2022-10-28 15:46:46.000000
523,28.18,2022-10-28 15:46:46.015625
524,12.05,2022-10-28 15:46:46.031250
525,-5.3,2022-10-28 15:46:46.046875
526,-23.7,2022-10-28 15:46:46.062500
527,-43.35,2022-10-28 15:46:46.078125
528,-64.81,2022-10-28 15:46:46.093750
529,-88.78,2022-10-28 15:46:46.109375
530,-115.37,2022-10-28 15:46:46.125000
531,-143.33,2022-10-28 15:46:46.140625
532,-169.46,2022-10-28 15:46:46.156250
533,-189.02,2022-10-28 15:46:46.171875
534,-196.96,2022-10-28 15:46:46.187500
535,-189.72,2022-10-28 15:46:46.203125
536,-166.7,2022-10-28 15:46:46.218750
537,-130.74,2022-10-28 15:46:46.234375
538,-87.2,2022-10-28 15:46:46.250000
539,-42.26,2022-10-28 15:46:46.265625
540,-1.12,2022-10-28 15:46:46.281250
541,33.08,2022-10-28 15:46:46.296875
542,59.35,2022-10-28 15:46:46.312500
543,78.2,2022-10-28 15:46:46.328125
544,90.67,2022-10-28 15:46:46.343750
545,97.78,2022-10-28 15:46:46.359375
546,100.41,2022-10-28 15:46:46.375000
547,99.35,2022-10-28 15:46:46.390625
548,95.56,2022-10-28 15:46:46.406250
549,90.18,2022-10-28 15:46:46.421875
550,84.44,2022-10-28 15:46:46.437500
551,79.38,2022-10-28 15:46:46.453125
552,75.76,2022-10-28 15:46:46.468750
553,73.94,2022-10-28 15:46:46.484375
554,73.95,2022-10-28 15:46:46.500000
555,75.51,2022-10-28 15:46:46.515625
556,78.21,2022-10-28 15:46:46.531250
557,81.59,2022-10-28 15:46:46.546875
558,85.23,2022-10-28 15:46:46.562500
559,88.77,2022-10-28 15:46:46.578125
560,91.85,2022-10-28 15:46:46.593750
561,94.04,2022-10-28 15:46:46.609375
562,94.73,2022-10-28 15:46:46.625000
563,93.17,2022-10-28 15:46:46.640625
564,88.64,2022-10-28 15:46:46.656250
565,80.58,2022-10-28 15:46:46.671875
566,68.87,2022-10-28 15:46:46.687500
567,53.69,2022-10-28 15:46:46.703125
568,35.35,2022-10-28 15:46:46.718750
569,13.89,2022-10-28 15:46:46.734375
570,-10.88,2022-10-28 15:46:46.750000
571,-39.01,2022-10-28 15:46:46.765625
572,-69.52,2022-10-28 15:46:46.781250
573,-99.6,2022-10-28 15:46:46.796875
574,-124.6,2022-10-28 15:46:46.812500
575,-139.02,2022-10-28 15:46:46.828125
576,-138.44,2022-10-28 15:46:46.843750
577,-121.25,2022-10-28 15:46:46.859375
578,-89.59,2022-10-28 15:46:46.875000
579,-48.75,2022-10-28 15:46:46.890625
580,-5.34,2022-10-28 15:46:46.906250
581,34.76,2022-10-28 15:46:46.921875
582,67.96,2022-10-28 15:46:46.937500
583,93.18,2022-10-28 15:46:46.953125
584,111.17,2022-10-28 15:46:46.968750
585,123.32,2022-10-28 15:46:46.984375
586,130.88,2022-10-28 15:46:47.000000
587,134.65,2022-10-28 15:46:47.015625
588,135.34,2022-10-28 15:46:47.031250
589,133.99,2022-10-28 15:46:47.046875
590,132.14,2022-10-28 15:46:47.062500
591,131.58,2022-10-28 15:46:47.078125
592,133.69,2022-10-28 15:46:47.093750
593,138.67,2022-10-28 15:46:47.109375
594,145.13,2022-10-28 15:46:47.125000
595,150.21,2022-10-28 15:46:47.140625
596,150.36,2022-10-28 15:46:47.156250
597,142.57,2022-10-28 15:46:47.171875
598,125.34,2022-10-28 15:46:47.187500
599,98.99,2022-10-28 15:46:47.203125
600,65.26,2022-10-28 15:46:47.218750
601,26.46,2022-10-28 15:46:47.234375
602,-15.14,2022-10-28 15:46:47.250000
603,-57.39,2022-10-28 15:46:47.265625
604,-97.92,2022-10-28 15:46:47.281250
605,-133.91,2022-10-28 15:46:47.296875
606,-162.32,2022-10-28 15:46:47.312500
607,-180.65,2022-10-28 15:46:47.328125
608,-187.81,2022-10-28 15:46:47.343750
609,-184.59,2022-10-28 15:46:47.359375
610,-173.26,2022-10-28 15:46:47.375000
611,-156.63,2022-10-28 15:46:47.390625
612,-136.95,2022-10-28 15:46:47.406250
613,-115.27,2022-10-28 15:46:47.421875
614,-91.81,2022-10-28 15:46:47.437500
615,-66.84,2022-10-28 15:46:47.453125
616,-41.74,2022-10-28 15:46:47.468750
617,-19.34,2022-10-28 15:46:47.484375
618,-3.41,2022-10-28 15:46:47.500000
619,2.73,2022-10-28 15:46:47.515625
620,-2.47,2022-10-28 15:46:47.531250
