,TEMP,time
105,29.61,2021-12-17 16:42:49.000
106,29.61,2021-12-17 16:42:49.250
107,29.61,2021-12-17 16:42:49.500
108,29.61,2021-12-17 16:42:49.750
109,29.61,2021-12-17 16:42:50.000
110,29.61,2021-12-17 16:42:50.250
111,29.61,2021-12-17 16:42:50.500
112,29.61,2021-12-17 16:42:50.750
113,29.63,2021-12-17 16:42:51.000
114,29.63,2021-12-17 16:42:51.250
115,29.63,2021-12-17 16:42:51.500
116,29.63,2021-12-17 16:42:51.750
117,29.63,2021-12-17 16:42:52.000
118,29.63,2021-12-17 16:42:52.250
119,29.63,2021-12-17 16:42:52.500
120,29.63,2021-12-17 16:42:52.750
121,29.61,2021-12-17 16:42:53.000
122,29.61,2021-12-17 16:42:53.250
123,29.61,2021-12-17 16:42:53.500
124,29.61,2021-12-17 16:42:53.750
125,29.59,2021-12-17 16:42:54.000
126,29.59,2021-12-17 16:42:54.250
127,29.59,2021-12-17 16:42:54.500
128,29.59,2021-12-17 16:42:54.750
129,29.61,2021-12-17 16:42:55.000
130,29.61,2021-12-17 16:42:55.250
131,29.61,2021-12-17 16:42:55.500
132,29.61,2021-12-17 16:42:55.750
133,29.61,2021-12-17 16:42:56.000
134,29.61,2021-12-17 16:42:56.250
135,29.61,2021-12-17 16:42:56.500
136,29.61,2021-12-17 16:42:56.750
137,29.61,2021-12-17 16:42:57.000
138,29.61,2021-12-17 16:42:57.250
139,29.61,2021-12-17 16:42:57.500
140,29.61,2021-12-17 16:42:57.750
141,29.63,2021-12-17 16:42:58.000
142,29.63,2021-12-17 16:42:58.250
143,29.63,2021-12-17 16:42:58.500
144,29.63,2021-12-17 16:42:58.750
145,29.63,2021-12-17 16:42:59.000
146,29.63,2021-12-17 16:42:59.250
147,29.63,2021-12-17 16:42:59.500
148,29.63,2021-12-17 16:42:59.750
149,29.63,2021-12-17 16:43:00.000
150,29.63,2021-12-17 16:43:00.250
151,29.63,2021-12-17 16:43:00.500
152,29.63,2021-12-17 16:43:00.750
153,29.63,2021-12-17 16:43:01.000
154,29.63,2021-12-17 16:43:01.250
155,29.63,2021-12-17 16:43:01.500
156,29.63,2021-12-17 16:43:01.750
157,29.61,2021-12-17 16:43:02.000
158,29.61,2021-12-17 16:43:02.250
159,29.61,2021-12-17 16:43:02.500
160,29.61,2021-12-17 16:43:02.750
161,29.63,2021-12-17 16:43:03.000
162,29.63,2021-12-17 16:43:03.250
163,29.63,2021-12-17 16:43:03.500
164,29.63,2021-12-17 16:43:03.750
165,29.63,2021-12-17 16:43:04.000
166,29.63,2021-12-17 16:43:04.250
167,29.63,2021-12-17 16:43:04.500
168,29.63,2021-12-17 16:43:04.750
169,29.61,2021-12-17 16:43:05.000
170,29.61,2021-12-17 16:43:05.250
171,29.61,2021-12-17 16:43:05.500
172,29.61,2021-12-17 16:43:05.750
173,29.65,2021-12-17 16:43:06.000
174,29.65,2021-12-17 16:43:06.250
175,29.65,2021-12-17 16:43:06.500
176,29.65,2021-12-17 16:43:06.750
177,29.63,2021-12-17 16:43:07.000
178,29.63,2021-12-17 16:43:07.250
179,29.63,2021-12-17 16:43:07.500
180,29.63,2021-12-17 16:43:07.750
181,29.61,2021-12-17 16:43:08.000
182,29.61,2021-12-17 16:43:08.250
183,29.61,2021-12-17 16:43:08.500
184,29.61,2021-12-17 16:43:08.750
185,29.63,2021-12-17 16:43:09.000
186,29.63,2021-12-17 16:43:09.250
187,29.63,2021-12-17 16:43:09.500
188,29.63,2021-12-17 16:43:09.750
189,29.61,2021-12-17 16:43:10.000
190,29.61,2021-12-17 16:43:10.250
191,29.61,2021-12-17 16:43:10.500
192,29.61,2021-12-17 16:43:10.750
193,29.59,2021-12-17 16:43:11.000
194,29.59,2021-12-17 16:43:11.250
195,29.59,2021-12-17 16:43:11.500
196,29.59,2021-12-17 16:43:11.750
197,29.63,2021-12-17 16:43:12.000
198,29.63,2021-12-17 16:43:12.250
199,29.63,2021-12-17 16:43:12.500
200,29.63,2021-12-17 16:43:12.750
201,29.63,2021-12-17 16:43:13.000
202,29.63,2021-12-17 16:43:13.250
203,29.63,2021-12-17 16:43:13.500
204,29.63,2021-12-17 16:43:13.750
205,29.61,2021-12-17 16:43:14.000
206,29.61,2021-12-17 16:43:14.250
207,29.61,2021-12-17 16:43:14.500
208,29.61,2021-12-17 16:43:14.750
209,29.61,2021-12-17 16:43:15.000
210,29.61,2021-12-17 16:43:15.250
211,29.61,2021-12-17 16:43:15.500
212,29.61,2021-12-17 16:43:15.750
213,29.63,2021-12-17 16:43:16.000
214,29.63,2021-12-17 16:43:16.250
215,29.63,2021-12-17 16:43:16.500
216,29.63,2021-12-17 16:43:16.750
217,29.65,2021-12-17 16:43:17.000
218,29.65,2021-12-17 16:43:17.250
219,29.65,2021-12-17 16:43:17.500
220,29.65,2021-12-17 16:43:17.750
221,29.63,2021-12-17 16:43:18.000
222,29.63,2021-12-17 16:43:18.250
223,29.63,2021-12-17 16:43:18.500
224,29.63,2021-12-17 16:43:18.750
225,29.61,2021-12-17 16:43:19.000
226,29.61,2021-12-17 16:43:19.250
227,29.61,2021-12-17 16:43:19.500
228,29.61,2021-12-17 16:43:19.750
229,29.63,2021-12-17 16:43:20.000
230,29.63,2021-12-17 16:43:20.250
231,29.63,2021-12-17 16:43:20.500
232,29.63,2021-12-17 16:43:20.750
233,29.63,2021-12-17 16:43:21.000
234,29.63,2021-12-17 16:43:21.250
235,29.63,2021-12-17 16:43:21.500
236,29.63,2021-12-17 16:43:21.750
237,29.63,2021-12-17 16:43:22.000
238,29.63,2021-12-17 16:43:22.250
239,29.63,2021-12-17 16:43:22.500
240,29.63,2021-12-17 16:43:22.750
241,29.65,2021-12-17 16:43:23.000
242,29.65,2021-12-17 16:43:23.250
243,29.65,2021-12-17 16:43:23.500
244,29.65,2021-12-17 16:43:23.750
245,29.63,2021-12-17 16:43:24.000
246,29.63,2021-12-17 16:43:24.250
247,29.63,2021-12-17 16:43:24.500
248,29.63,2021-12-17 16:43:24.750
249,29.65,2021-12-17 16:43:25.000
250,29.65,2021-12-17 16:43:25.250
251,29.65,2021-12-17 16:43:25.500
252,29.65,2021-12-17 16:43:25.750
253,29.61,2021-12-17 16:43:26.000
254,29.61,2021-12-17 16:43:26.250
255,29.61,2021-12-17 16:43:26.500
256,29.61,2021-12-17 16:43:26.750
257,29.65,2021-12-17 16:43:27.000
258,29.65,2021-12-17 16:43:27.250
259,29.65,2021-12-17 16:43:27.500
260,29.65,2021-12-17 16:43:27.750
261,29.63,2021-12-17 16:43:28.000
262,29.63,2021-12-17 16:43:28.250
263,29.63,2021-12-17 16:43:28.500
264,29.63,2021-12-17 16:43:28.750
265,29.63,2021-12-17 16:43:29.000
266,29.63,2021-12-17 16:43:29.250
267,29.63,2021-12-17 16:43:29.500
268,29.63,2021-12-17 16:43:29.750
269,29.65,2021-12-17 16:43:30.000
270,29.65,2021-12-17 16:43:30.250
271,29.65,2021-12-17 16:43:30.500
272,29.65,2021-12-17 16:43:30.750
273,29.63,2021-12-17 16:43:31.000
274,29.63,2021-12-17 16:43:31.250
275,29.63,2021-12-17 16:43:31.500
276,29.63,2021-12-17 16:43:31.750
277,29.63,2021-12-17 16:43:32.000
278,29.63,2021-12-17 16:43:32.250
279,29.63,2021-12-17 16:43:32.500
280,29.63,2021-12-17 16:43:32.750
281,29.67,2021-12-17 16:43:33.000
282,29.67,2021-12-17 16:43:33.250
283,29.67,2021-12-17 16:43:33.500
284,29.67,2021-12-17 16:43:33.750
285,29.63,2021-12-17 16:43:34.000
286,29.63,2021-12-17 16:43:34.250
287,29.63,2021-12-17 16:43:34.500
288,29.63,2021-12-17 16:43:34.750
289,29.63,2021-12-17 16:43:35.000
290,29.63,2021-12-17 16:43:35.250
291,29.63,2021-12-17 16:43:35.500
292,29.63,2021-12-17 16:43:35.750
293,29.63,2021-12-17 16:43:36.000
294,29.63,2021-12-17 16:43:36.250
295,29.63,2021-12-17 16:43:36.500
296,29.63,2021-12-17 16:43:36.750
297,29.63,2021-12-17 16:43:37.000
298,29.63,2021-12-17 16:43:37.250
299,29.63,2021-12-17 16:43:37.500
300,29.63,2021-12-17 16:43:37.750
301,29.63,2021-12-17 16:43:38.000
302,29.63,2021-12-17 16:43:38.250
303,29.63,2021-12-17 16:43:38.500
304,29.63,2021-12-17 16:43:38.750
305,29.65,2021-12-17 16:43:39.000
306,29.65,2021-12-17 16:43:39.250
307,29.65,2021-12-17 16:43:39.500
308,29.65,2021-12-17 16:43:39.750
309,29.65,2021-12-17 16:43:40.000
310,29.65,2021-12-17 16:43:40.250
311,29.65,2021-12-17 16:43:40.500
312,29.65,2021-12-17 16:43:40.750
313,29.63,2021-12-17 16:43:41.000
314,29.63,2021-12-17 16:43:41.250
315,29.63,2021-12-17 16:43:41.500
316,29.63,2021-12-17 16:43:41.750
317,29.63,2021-12-17 16:43:42.000
318,29.63,2021-12-17 16:43:42.250
319,29.63,2021-12-17 16:43:42.500
320,29.63,2021-12-17 16:43:42.750
321,29.65,2021-12-17 16:43:43.000
322,29.65,2021-12-17 16:43:43.250
323,29.65,2021-12-17 16:43:43.500
324,29.65,2021-12-17 16:43:43.750
325,29.67,2021-12-17 16:43:44.000
326,29.67,2021-12-17 16:43:44.250
327,29.67,2021-12-17 16:43:44.500
328,29.67,2021-12-17 16:43:44.750
329,29.63,2021-12-17 16:43:45.000
330,29.63,2021-12-17 16:43:45.250
331,29.63,2021-12-17 16:43:45.500
332,29.63,2021-12-17 16:43:45.750
333,29.65,2021-12-17 16:43:46.000
334,29.65,2021-12-17 16:43:46.250
335,29.65,2021-12-17 16:43:46.500
336,29.65,2021-12-17 16:43:46.750
337,29.67,2021-12-17 16:43:47.000
338,29.67,2021-12-17 16:43:47.250
339,29.67,2021-12-17 16:43:47.500
340,29.67,2021-12-17 16:43:47.750
341,29.63,2021-12-17 16:43:48.000
342,29.63,2021-12-17 16:43:48.250
343,29.63,2021-12-17 16:43:48.500
344,29.63,2021-12-17 16:43:48.750
345,29.63,2021-12-17 16:43:49.000
346,29.63,2021-12-17 16:43:49.250
347,29.63,2021-12-17 16:43:49.500
348,29.63,2021-12-17 16:43:49.750
349,29.65,2021-12-17 16:43:50.000
350,29.65,2021-12-17 16:43:50.250
351,29.65,2021-12-17 16:43:50.500
352,29.65,2021-12-17 16:43:50.750
353,29.63,2021-12-17 16:43:51.000
354,29.63,2021-12-17 16:43:51.250
355,29.63,2021-12-17 16:43:51.500
356,29.63,2021-12-17 16:43:51.750
357,29.65,2021-12-17 16:43:52.000
358,29.65,2021-12-17 16:43:52.250
359,29.65,2021-12-17 16:43:52.500
360,29.65,2021-12-17 16:43:52.750
361,29.65,2021-12-17 16:43:53.000
362,29.65,2021-12-17 16:43:53.250
363,29.65,2021-12-17 16:43:53.500
364,29.65,2021-12-17 16:43:53.750
365,29.65,2021-12-17 16:43:54.000
366,29.65,2021-12-17 16:43:54.250
367,29.65,2021-12-17 16:43:54.500
368,29.65,2021-12-17 16:43:54.750
369,29.63,2021-12-17 16:43:55.000
370,29.63,2021-12-17 16:43:55.250
371,29.63,2021-12-17 16:43:55.500
372,29.63,2021-12-17 16:43:55.750
373,29.61,2021-12-17 16:43:56.000
374,29.61,2021-12-17 16:43:56.250
375,29.61,2021-12-17 16:43:56.500
376,29.61,2021-12-17 16:43:56.750
377,29.65,2021-12-17 16:43:57.000
378,29.65,2021-12-17 16:43:57.250
379,29.65,2021-12-17 16:43:57.500
380,29.65,2021-12-17 16:43:57.750
381,29.65,2021-12-17 16:43:58.000
382,29.65,2021-12-17 16:43:58.250
383,29.65,2021-12-17 16:43:58.500
384,29.65,2021-12-17 16:43:58.750
385,29.63,2021-12-17 16:43:59.000
386,29.63,2021-12-17 16:43:59.250
387,29.63,2021-12-17 16:43:59.500
388,29.63,2021-12-17 16:43:59.750
389,29.63,2021-12-17 16:44:00.000
390,29.63,2021-12-17 16:44:00.250
391,29.63,2021-12-17 16:44:00.500
392,29.63,2021-12-17 16:44:00.750
393,29.63,2021-12-17 16:44:01.000
394,29.63,2021-12-17 16:44:01.250
395,29.63,2021-12-17 16:44:01.500
396,29.63,2021-12-17 16:44:01.750
397,29.65,2021-12-17 16:44:02.000
398,29.65,2021-12-17 16:44:02.250
399,29.65,2021-12-17 16:44:02.500
400,29.65,2021-12-17 16:44:02.750
401,29.63,2021-12-17 16:44:03.000
402,29.63,2021-12-17 16:44:03.250
403,29.63,2021-12-17 16:44:03.500
404,29.63,2021-12-17 16:44:03.750
405,29.63,2021-12-17 16:44:04.000
406,29.63,2021-12-17 16:44:04.250
407,29.63,2021-12-17 16:44:04.500
408,29.63,2021-12-17 16:44:04.750
409,29.63,2021-12-17 16:44:05.000
410,29.63,2021-12-17 16:44:05.250
411,29.63,2021-12-17 16:44:05.500
412,29.63,2021-12-17 16:44:05.750
413,29.61,2021-12-17 16:44:06.000
414,29.61,2021-12-17 16:44:06.250
415,29.61,2021-12-17 16:44:06.500
416,29.61,2021-12-17 16:44:06.750
417,29.63,2021-12-17 16:44:07.000
418,29.63,2021-12-17 16:44:07.250
419,29.63,2021-12-17 16:44:07.500
420,29.63,2021-12-17 16:44:07.750
421,29.63,2021-12-17 16:44:08.000
422,29.63,2021-12-17 16:44:08.250
423,29.63,2021-12-17 16:44:08.500
424,29.63,2021-12-17 16:44:08.750
425,29.63,2021-12-17 16:44:09.000
426,29.63,2021-12-17 16:44:09.250
427,29.63,2021-12-17 16:44:09.500
428,29.63,2021-12-17 16:44:09.750
429,29.61,2021-12-17 16:44:10.000
430,29.61,2021-12-17 16:44:10.250
431,29.61,2021-12-17 16:44:10.500
432,29.61,2021-12-17 16:44:10.750
433,29.65,2021-12-17 16:44:11.000
434,29.65,2021-12-17 16:44:11.250
435,29.65,2021-12-17 16:44:11.500
436,29.65,2021-12-17 16:44:11.750
437,29.63,2021-12-17 16:44:12.000
438,29.63,2021-12-17 16:44:12.250
439,29.63,2021-12-17 16:44:12.500
440,29.63,2021-12-17 16:44:12.750
441,29.63,2021-12-17 16:44:13.000
442,29.63,2021-12-17 16:44:13.250
443,29.63,2021-12-17 16:44:13.500
444,29.63,2021-12-17 16:44:13.750
445,29.65,2021-12-17 16:44:14.000
446,29.65,2021-12-17 16:44:14.250
447,29.65,2021-12-17 16:44:14.500
448,29.65,2021-12-17 16:44:14.750
449,29.63,2021-12-17 16:44:15.000
450,29.63,2021-12-17 16:44:15.250
451,29.63,2021-12-17 16:44:15.500
452,29.63,2021-12-17 16:44:15.750
453,29.61,2021-12-17 16:44:16.000
454,29.61,2021-12-17 16:44:16.250
455,29.61,2021-12-17 16:44:16.500
456,29.61,2021-12-17 16:44:16.750
457,29.63,2021-12-17 16:44:17.000
458,29.63,2021-12-17 16:44:17.250
459,29.63,2021-12-17 16:44:17.500
460,29.63,2021-12-17 16:44:17.750
461,29.61,2021-12-17 16:44:18.000
462,29.61,2021-12-17 16:44:18.250
463,29.61,2021-12-17 16:44:18.500
464,29.61,2021-12-17 16:44:18.750
465,29.63,2021-12-17 16:44:19.000
466,29.63,2021-12-17 16:44:19.250
467,29.63,2021-12-17 16:44:19.500
468,29.63,2021-12-17 16:44:19.750
469,29.63,2021-12-17 16:44:20.000
470,29.63,2021-12-17 16:44:20.250
471,29.63,2021-12-17 16:44:20.500
472,29.63,2021-12-17 16:44:20.750
473,29.63,2021-12-17 16:44:21.000
474,29.63,2021-12-17 16:44:21.250
475,29.63,2021-12-17 16:44:21.500
476,29.63,2021-12-17 16:44:21.750
477,29.63,2021-12-17 16:44:22.000
478,29.63,2021-12-17 16:44:22.250
479,29.63,2021-12-17 16:44:22.500
480,29.63,2021-12-17 16:44:22.750
481,29.63,2021-12-17 16:44:23.000
482,29.63,2021-12-17 16:44:23.250
483,29.63,2021-12-17 16:44:23.500
484,29.63,2021-12-17 16:44:23.750
485,29.63,2021-12-17 16:44:24.000
486,29.63,2021-12-17 16:44:24.250
487,29.63,2021-12-17 16:44:24.500
488,29.63,2021-12-17 16:44:24.750
489,29.63,2021-12-17 16:44:25.000
490,29.63,2021-12-17 16:44:25.250
491,29.63,2021-12-17 16:44:25.500
492,29.63,2021-12-17 16:44:25.750
493,29.63,2021-12-17 16:44:26.000
494,29.63,2021-12-17 16:44:26.250
495,29.63,2021-12-17 16:44:26.500
496,29.63,2021-12-17 16:44:26.750
497,29.63,2021-12-17 16:44:27.000
498,29.63,2021-12-17 16:44:27.250
499,29.63,2021-12-17 16:44:27.500
500,29.63,2021-12-17 16:44:27.750
501,29.65,2021-12-17 16:44:28.000
502,29.65,2021-12-17 16:44:28.250
503,29.65,2021-12-17 16:44:28.500
504,29.65,2021-12-17 16:44:28.750
505,29.65,2021-12-17 16:44:29.000
506,29.65,2021-12-17 16:44:29.250
507,29.65,2021-12-17 16:44:29.500
508,29.65,2021-12-17 16:44:29.750
509,29.63,2021-12-17 16:44:30.000
510,29.63,2021-12-17 16:44:30.250
511,29.63,2021-12-17 16:44:30.500
512,29.63,2021-12-17 16:44:30.750
513,29.61,2021-12-17 16:44:31.000
514,29.61,2021-12-17 16:44:31.250
515,29.61,2021-12-17 16:44:31.500
516,29.61,2021-12-17 16:44:31.750
517,29.59,2021-12-17 16:44:32.000
518,29.59,2021-12-17 16:44:32.250
519,29.59,2021-12-17 16:44:32.500
520,29.59,2021-12-17 16:44:32.750
521,29.63,2021-12-17 16:44:33.000
522,29.63,2021-12-17 16:44:33.250
523,29.63,2021-12-17 16:44:33.500
524,29.63,2021-12-17 16:44:33.750
525,29.61,2021-12-17 16:44:34.000
526,29.61,2021-12-17 16:44:34.250
527,29.61,2021-12-17 16:44:34.500
528,29.61,2021-12-17 16:44:34.750
529,29.65,2021-12-17 16:44:35.000
530,29.65,2021-12-17 16:44:35.250
531,29.65,2021-12-17 16:44:35.500
532,29.65,2021-12-17 16:44:35.750
533,29.63,2021-12-17 16:44:36.000
534,29.63,2021-12-17 16:44:36.250
535,29.63,2021-12-17 16:44:36.500
536,29.63,2021-12-17 16:44:36.750
537,29.63,2021-12-17 16:44:37.000
538,29.63,2021-12-17 16:44:37.250
539,29.63,2021-12-17 16:44:37.500
540,29.63,2021-12-17 16:44:37.750
541,29.61,2021-12-17 16:44:38.000
542,29.61,2021-12-17 16:44:38.250
543,29.61,2021-12-17 16:44:38.500
544,29.61,2021-12-17 16:44:38.750
545,29.63,2021-12-17 16:44:39.000
546,29.63,2021-12-17 16:44:39.250
547,29.63,2021-12-17 16:44:39.500
548,29.63,2021-12-17 16:44:39.750
549,29.61,2021-12-17 16:44:40.000
550,29.61,2021-12-17 16:44:40.250
551,29.61,2021-12-17 16:44:40.500
552,29.61,2021-12-17 16:44:40.750
553,29.63,2021-12-17 16:44:41.000
554,29.63,2021-12-17 16:44:41.250
555,29.63,2021-12-17 16:44:41.500
556,29.63,2021-12-17 16:44:41.750
557,29.63,2021-12-17 16:44:42.000
558,29.63,2021-12-17 16:44:42.250
559,29.63,2021-12-17 16:44:42.500
560,29.63,2021-12-17 16:44:42.750
561,29.63,2021-12-17 16:44:43.000
562,29.63,2021-12-17 16:44:43.250
563,29.63,2021-12-17 16:44:43.500
564,29.63,2021-12-17 16:44:43.750
565,29.63,2021-12-17 16:44:44.000
566,29.63,2021-12-17 16:44:44.250
567,29.63,2021-12-17 16:44:44.500
568,29.63,2021-12-17 16:44:44.750
569,29.65,2021-12-17 16:44:45.000
570,29.65,2021-12-17 16:44:45.250
571,29.65,2021-12-17 16:44:45.500
572,29.65,2021-12-17 16:44:45.750
573,29.65,2021-12-17 16:44:46.000
574,29.65,2021-12-17 16:44:46.250
575,29.65,2021-12-17 16:44:46.500
576,29.65,2021-12-17 16:44:46.750
577,29.61,2021-12-17 16:44:47.000
578,29.61,2021-12-17 16:44:47.250
579,29.61,2021-12-17 16:44:47.500
580,29.61,2021-12-17 16:44:47.750
581,29.61,2021-12-17 16:44:48.000
582,29.61,2021-12-17 16:44:48.250
583,29.61,2021-12-17 16:44:48.500
584,29.61,2021-12-17 16:44:48.750
585,29.63,2021-12-17 16:44:49.000
586,29.63,2021-12-17 16:44:49.250
587,29.63,2021-12-17 16:44:49.500
588,29.63,2021-12-17 16:44:49.750
589,29.63,2021-12-17 16:44:50.000
590,29.63,2021-12-17 16:44:50.250
591,29.63,2021-12-17 16:44:50.500
592,29.63,2021-12-17 16:44:50.750
593,29.63,2021-12-17 16:44:51.000
594,29.63,2021-12-17 16:44:51.250
595,29.63,2021-12-17 16:44:51.500
596,29.63,2021-12-17 16:44:51.750
597,29.61,2021-12-17 16:44:52.000
598,29.61,2021-12-17 16:44:52.250
599,29.61,2021-12-17 16:44:52.500
600,29.61,2021-12-17 16:44:52.750
601,29.63,2021-12-17 16:44:53.000
602,29.63,2021-12-17 16:44:53.250
603,29.63,2021-12-17 16:44:53.500
604,29.63,2021-12-17 16:44:53.750
605,29.63,2021-12-17 16:44:54.000
606,29.63,2021-12-17 16:44:54.250
607,29.63,2021-12-17 16:44:54.500
608,29.63,2021-12-17 16:44:54.750
609,29.63,2021-12-17 16:44:55.000
610,29.63,2021-12-17 16:44:55.250
611,29.63,2021-12-17 16:44:55.500
612,29.63,2021-12-17 16:44:55.750
613,29.65,2021-12-17 16:44:56.000
614,29.65,2021-12-17 16:44:56.250
615,29.65,2021-12-17 16:44:56.500
616,29.65,2021-12-17 16:44:56.750
617,29.63,2021-12-17 16:44:57.000
618,29.63,2021-12-17 16:44:57.250
619,29.63,2021-12-17 16:44:57.500
620,29.63,2021-12-17 16:44:57.750
621,29.65,2021-12-17 16:44:58.000
622,29.65,2021-12-17 16:44:58.250
623,29.65,2021-12-17 16:44:58.500
624,29.65,2021-12-17 16:44:58.750
625,29.63,2021-12-17 16:44:59.000
626,29.63,2021-12-17 16:44:59.250
627,29.63,2021-12-17 16:44:59.500
628,29.63,2021-12-17 16:44:59.750
629,29.65,2021-12-17 16:45:00.000
630,29.65,2021-12-17 16:45:00.250
631,29.65,2021-12-17 16:45:00.500
632,29.65,2021-12-17 16:45:00.750
633,29.63,2021-12-17 16:45:01.000
634,29.63,2021-12-17 16:45:01.250
635,29.63,2021-12-17 16:45:01.500
636,29.63,2021-12-17 16:45:01.750
637,29.63,2021-12-17 16:45:02.000
638,29.63,2021-12-17 16:45:02.250
639,29.63,2021-12-17 16:45:02.500
640,29.63,2021-12-17 16:45:02.750
641,29.63,2021-12-17 16:45:03.000
642,29.63,2021-12-17 16:45:03.250
643,29.63,2021-12-17 16:45:03.500
644,29.63,2021-12-17 16:45:03.750
645,29.65,2021-12-17 16:45:04.000
646,29.65,2021-12-17 16:45:04.250
647,29.65,2021-12-17 16:45:04.500
648,29.65,2021-12-17 16:45:04.750
649,29.63,2021-12-17 16:45:05.000
650,29.63,2021-12-17 16:45:05.250
651,29.63,2021-12-17 16:45:05.500
652,29.63,2021-12-17 16:45:05.750
653,29.63,2021-12-17 16:45:06.000
654,29.63,2021-12-17 16:45:06.250
655,29.63,2021-12-17 16:45:06.500
656,29.63,2021-12-17 16:45:06.750
657,29.63,2021-12-17 16:45:07.000
658,29.63,2021-12-17 16:45:07.250
659,29.63,2021-12-17 16:45:07.500
660,29.63,2021-12-17 16:45:07.750
661,29.65,2021-12-17 16:45:08.000
662,29.65,2021-12-17 16:45:08.250
663,29.65,2021-12-17 16:45:08.500
664,29.65,2021-12-17 16:45:08.750
