,TEMP,time
217,31.25,2021-12-17 17:33:28.000
218,31.25,2021-12-17 17:33:28.250
219,31.25,2021-12-17 17:33:28.500
220,31.25,2021-12-17 17:33:28.750
221,31.25,2021-12-17 17:33:29.000
222,31.25,2021-12-17 17:33:29.250
223,31.25,2021-12-17 17:33:29.500
224,31.25,2021-12-17 17:33:29.750
225,31.25,2021-12-17 17:33:30.000
226,31.25,2021-12-17 17:33:30.250
227,31.25,2021-12-17 17:33:30.500
228,31.25,2021-12-17 17:33:30.750
229,31.25,2021-12-17 17:33:31.000
230,31.25,2021-12-17 17:33:31.250
231,31.25,2021-12-17 17:33:31.500
232,31.25,2021-12-17 17:33:31.750
233,31.23,2021-12-17 17:33:32.000
234,31.23,2021-12-17 17:33:32.250
235,31.23,2021-12-17 17:33:32.500
236,31.23,2021-12-17 17:33:32.750
237,31.23,2021-12-17 17:33:33.000
238,31.23,2021-12-17 17:33:33.250
239,31.23,2021-12-17 17:33:33.500
240,31.23,2021-12-17 17:33:33.750
241,31.21,2021-12-17 17:33:34.000
242,31.21,2021-12-17 17:33:34.250
243,31.21,2021-12-17 17:33:34.500
244,31.21,2021-12-17 17:33:34.750
245,31.21,2021-12-17 17:33:35.000
246,31.21,2021-12-17 17:33:35.250
247,31.21,2021-12-17 17:33:35.500
248,31.21,2021-12-17 17:33:35.750
249,31.25,2021-12-17 17:33:36.000
250,31.25,2021-12-17 17:33:36.250
251,31.25,2021-12-17 17:33:36.500
252,31.25,2021-12-17 17:33:36.750
253,31.23,2021-12-17 17:33:37.000
254,31.23,2021-12-17 17:33:37.250
255,31.23,2021-12-17 17:33:37.500
256,31.23,2021-12-17 17:33:37.750
257,31.25,2021-12-17 17:33:38.000
258,31.25,2021-12-17 17:33:38.250
259,31.25,2021-12-17 17:33:38.500
260,31.25,2021-12-17 17:33:38.750
261,31.25,2021-12-17 17:33:39.000
262,31.25,2021-12-17 17:33:39.250
263,31.25,2021-12-17 17:33:39.500
264,31.25,2021-12-17 17:33:39.750
265,31.25,2021-12-17 17:33:40.000
266,31.25,2021-12-17 17:33:40.250
267,31.25,2021-12-17 17:33:40.500
268,31.25,2021-12-17 17:33:40.750
269,31.23,2021-12-17 17:33:41.000
270,31.23,2021-12-17 17:33:41.250
271,31.23,2021-12-17 17:33:41.500
272,31.23,2021-12-17 17:33:41.750
273,31.21,2021-12-17 17:33:42.000
274,31.21,2021-12-17 17:33:42.250
275,31.21,2021-12-17 17:33:42.500
276,31.21,2021-12-17 17:33:42.750
277,31.21,2021-12-17 17:33:43.000
278,31.21,2021-12-17 17:33:43.250
279,31.21,2021-12-17 17:33:43.500
280,31.21,2021-12-17 17:33:43.750
281,31.19,2021-12-17 17:33:44.000
282,31.19,2021-12-17 17:33:44.250
283,31.19,2021-12-17 17:33:44.500
284,31.19,2021-12-17 17:33:44.750
285,31.21,2021-12-17 17:33:45.000
286,31.21,2021-12-17 17:33:45.250
287,31.21,2021-12-17 17:33:45.500
288,31.21,2021-12-17 17:33:45.750
289,31.23,2021-12-17 17:33:46.000
290,31.23,2021-12-17 17:33:46.250
291,31.23,2021-12-17 17:33:46.500
292,31.23,2021-12-17 17:33:46.750
293,31.21,2021-12-17 17:33:47.000
294,31.21,2021-12-17 17:33:47.250
295,31.21,2021-12-17 17:33:47.500
296,31.21,2021-12-17 17:33:47.750
297,31.19,2021-12-17 17:33:48.000
298,31.19,2021-12-17 17:33:48.250
299,31.19,2021-12-17 17:33:48.500
300,31.19,2021-12-17 17:33:48.750
301,31.21,2021-12-17 17:33:49.000
302,31.21,2021-12-17 17:33:49.250
303,31.21,2021-12-17 17:33:49.500
304,31.21,2021-12-17 17:33:49.750
305,31.21,2021-12-17 17:33:50.000
306,31.21,2021-12-17 17:33:50.250
307,31.21,2021-12-17 17:33:50.500
308,31.21,2021-12-17 17:33:50.750
309,31.19,2021-12-17 17:33:51.000
310,31.19,2021-12-17 17:33:51.250
311,31.19,2021-12-17 17:33:51.500
312,31.19,2021-12-17 17:33:51.750
313,31.19,2021-12-17 17:33:52.000
314,31.19,2021-12-17 17:33:52.250
315,31.19,2021-12-17 17:33:52.500
316,31.19,2021-12-17 17:33:52.750
317,31.19,2021-12-17 17:33:53.000
318,31.19,2021-12-17 17:33:53.250
319,31.19,2021-12-17 17:33:53.500
320,31.19,2021-12-17 17:33:53.750
321,31.21,2021-12-17 17:33:54.000
322,31.21,2021-12-17 17:33:54.250
323,31.21,2021-12-17 17:33:54.500
324,31.21,2021-12-17 17:33:54.750
325,31.21,2021-12-17 17:33:55.000
326,31.21,2021-12-17 17:33:55.250
327,31.21,2021-12-17 17:33:55.500
328,31.21,2021-12-17 17:33:55.750
329,31.21,2021-12-17 17:33:56.000
330,31.21,2021-12-17 17:33:56.250
331,31.21,2021-12-17 17:33:56.500
332,31.21,2021-12-17 17:33:56.750
333,31.21,2021-12-17 17:33:57.000
334,31.21,2021-12-17 17:33:57.250
335,31.21,2021-12-17 17:33:57.500
336,31.21,2021-12-17 17:33:57.750
337,31.21,2021-12-17 17:33:58.000
338,31.21,2021-12-17 17:33:58.250
339,31.21,2021-12-17 17:33:58.500
340,31.21,2021-12-17 17:33:58.750
341,31.21,2021-12-17 17:33:59.000
342,31.21,2021-12-17 17:33:59.250
343,31.21,2021-12-17 17:33:59.500
344,31.21,2021-12-17 17:33:59.750
345,31.19,2021-12-17 17:34:00.000
346,31.19,2021-12-17 17:34:00.250
347,31.19,2021-12-17 17:34:00.500
348,31.19,2021-12-17 17:34:00.750
349,31.21,2021-12-17 17:34:01.000
350,31.21,2021-12-17 17:34:01.250
351,31.21,2021-12-17 17:34:01.500
352,31.21,2021-12-17 17:34:01.750
353,31.21,2021-12-17 17:34:02.000
354,31.21,2021-12-17 17:34:02.250
355,31.21,2021-12-17 17:34:02.500
356,31.21,2021-12-17 17:34:02.750
357,31.21,2021-12-17 17:34:03.000
358,31.21,2021-12-17 17:34:03.250
359,31.21,2021-12-17 17:34:03.500
360,31.21,2021-12-17 17:34:03.750
361,31.19,2021-12-17 17:34:04.000
362,31.19,2021-12-17 17:34:04.250
363,31.19,2021-12-17 17:34:04.500
364,31.19,2021-12-17 17:34:04.750
365,31.19,2021-12-17 17:34:05.000
366,31.19,2021-12-17 17:34:05.250
367,31.19,2021-12-17 17:34:05.500
368,31.19,2021-12-17 17:34:05.750
369,31.21,2021-12-17 17:34:06.000
370,31.21,2021-12-17 17:34:06.250
371,31.21,2021-12-17 17:34:06.500
372,31.21,2021-12-17 17:34:06.750
373,31.23,2021-12-17 17:34:07.000
374,31.23,2021-12-17 17:34:07.250
375,31.23,2021-12-17 17:34:07.500
376,31.23,2021-12-17 17:34:07.750
377,31.19,2021-12-17 17:34:08.000
378,31.19,2021-12-17 17:34:08.250
379,31.19,2021-12-17 17:34:08.500
380,31.19,2021-12-17 17:34:08.750
381,31.19,2021-12-17 17:34:09.000
382,31.19,2021-12-17 17:34:09.250
383,31.19,2021-12-17 17:34:09.500
384,31.19,2021-12-17 17:34:09.750
385,31.19,2021-12-17 17:34:10.000
386,31.19,2021-12-17 17:34:10.250
387,31.19,2021-12-17 17:34:10.500
388,31.19,2021-12-17 17:34:10.750
389,31.19,2021-12-17 17:34:11.000
390,31.19,2021-12-17 17:34:11.250
391,31.19,2021-12-17 17:34:11.500
392,31.19,2021-12-17 17:34:11.750
393,31.21,2021-12-17 17:34:12.000
394,31.21,2021-12-17 17:34:12.250
395,31.21,2021-12-17 17:34:12.500
396,31.21,2021-12-17 17:34:12.750
397,31.19,2021-12-17 17:34:13.000
398,31.19,2021-12-17 17:34:13.250
399,31.19,2021-12-17 17:34:13.500
400,31.19,2021-12-17 17:34:13.750
401,31.21,2021-12-17 17:34:14.000
402,31.21,2021-12-17 17:34:14.250
403,31.21,2021-12-17 17:34:14.500
404,31.21,2021-12-17 17:34:14.750
405,31.21,2021-12-17 17:34:15.000
406,31.21,2021-12-17 17:34:15.250
407,31.21,2021-12-17 17:34:15.500
408,31.21,2021-12-17 17:34:15.750
409,31.21,2021-12-17 17:34:16.000
410,31.21,2021-12-17 17:34:16.250
411,31.21,2021-12-17 17:34:16.500
412,31.21,2021-12-17 17:34:16.750
413,31.17,2021-12-17 17:34:17.000
414,31.17,2021-12-17 17:34:17.250
415,31.17,2021-12-17 17:34:17.500
416,31.17,2021-12-17 17:34:17.750
417,31.19,2021-12-17 17:34:18.000
418,31.19,2021-12-17 17:34:18.250
419,31.19,2021-12-17 17:34:18.500
420,31.19,2021-12-17 17:34:18.750
421,31.19,2021-12-17 17:34:19.000
422,31.19,2021-12-17 17:34:19.250
423,31.19,2021-12-17 17:34:19.500
424,31.19,2021-12-17 17:34:19.750
425,31.17,2021-12-17 17:34:20.000
426,31.17,2021-12-17 17:34:20.250
427,31.17,2021-12-17 17:34:20.500
428,31.17,2021-12-17 17:34:20.750
429,31.19,2021-12-17 17:34:21.000
430,31.19,2021-12-17 17:34:21.250
431,31.19,2021-12-17 17:34:21.500
432,31.19,2021-12-17 17:34:21.750
433,31.19,2021-12-17 17:34:22.000
434,31.19,2021-12-17 17:34:22.250
435,31.19,2021-12-17 17:34:22.500
436,31.19,2021-12-17 17:34:22.750
437,31.17,2021-12-17 17:34:23.000
438,31.17,2021-12-17 17:34:23.250
439,31.17,2021-12-17 17:34:23.500
440,31.17,2021-12-17 17:34:23.750
441,31.19,2021-12-17 17:34:24.000
442,31.19,2021-12-17 17:34:24.250
443,31.19,2021-12-17 17:34:24.500
444,31.19,2021-12-17 17:34:24.750
445,31.17,2021-12-17 17:34:25.000
446,31.17,2021-12-17 17:34:25.250
447,31.17,2021-12-17 17:34:25.500
448,31.17,2021-12-17 17:34:25.750
449,31.17,2021-12-17 17:34:26.000
450,31.17,2021-12-17 17:34:26.250
451,31.17,2021-12-17 17:34:26.500
452,31.17,2021-12-17 17:34:26.750
453,31.17,2021-12-17 17:34:27.000
454,31.17,2021-12-17 17:34:27.250
455,31.17,2021-12-17 17:34:27.500
456,31.17,2021-12-17 17:34:27.750
457,31.17,2021-12-17 17:34:28.000
458,31.17,2021-12-17 17:34:28.250
459,31.17,2021-12-17 17:34:28.500
460,31.17,2021-12-17 17:34:28.750
461,31.17,2021-12-17 17:34:29.000
462,31.17,2021-12-17 17:34:29.250
463,31.17,2021-12-17 17:34:29.500
464,31.17,2021-12-17 17:34:29.750
465,31.17,2021-12-17 17:34:30.000
466,31.17,2021-12-17 17:34:30.250
467,31.17,2021-12-17 17:34:30.500
468,31.17,2021-12-17 17:34:30.750
469,31.17,2021-12-17 17:34:31.000
470,31.17,2021-12-17 17:34:31.250
471,31.17,2021-12-17 17:34:31.500
472,31.17,2021-12-17 17:34:31.750
473,31.17,2021-12-17 17:34:32.000
474,31.17,2021-12-17 17:34:32.250
475,31.17,2021-12-17 17:34:32.500
476,31.17,2021-12-17 17:34:32.750
477,31.19,2021-12-17 17:34:33.000
478,31.19,2021-12-17 17:34:33.250
479,31.19,2021-12-17 17:34:33.500
480,31.19,2021-12-17 17:34:33.750
481,31.19,2021-12-17 17:34:34.000
482,31.19,2021-12-17 17:34:34.250
483,31.19,2021-12-17 17:34:34.500
484,31.19,2021-12-17 17:34:34.750
485,31.19,2021-12-17 17:34:35.000
486,31.19,2021-12-17 17:34:35.250
487,31.19,2021-12-17 17:34:35.500
488,31.19,2021-12-17 17:34:35.750
489,31.19,2021-12-17 17:34:36.000
490,31.19,2021-12-17 17:34:36.250
491,31.19,2021-12-17 17:34:36.500
492,31.19,2021-12-17 17:34:36.750
493,31.19,2021-12-17 17:34:37.000
494,31.19,2021-12-17 17:34:37.250
495,31.19,2021-12-17 17:34:37.500
496,31.19,2021-12-17 17:34:37.750
497,31.17,2021-12-17 17:34:38.000
498,31.17,2021-12-17 17:34:38.250
499,31.17,2021-12-17 17:34:38.500
500,31.17,2021-12-17 17:34:38.750
501,31.17,2021-12-17 17:34:39.000
502,31.17,2021-12-17 17:34:39.250
503,31.17,2021-12-17 17:34:39.500
504,31.17,2021-12-17 17:34:39.750
505,31.19,2021-12-17 17:34:40.000
506,31.19,2021-12-17 17:34:40.250
507,31.19,2021-12-17 17:34:40.500
508,31.19,2021-12-17 17:34:40.750
509,31.17,2021-12-17 17:34:41.000
510,31.17,2021-12-17 17:34:41.250
511,31.17,2021-12-17 17:34:41.500
512,31.17,2021-12-17 17:34:41.750
513,31.19,2021-12-17 17:34:42.000
514,31.19,2021-12-17 17:34:42.250
515,31.19,2021-12-17 17:34:42.500
516,31.19,2021-12-17 17:34:42.750
517,31.17,2021-12-17 17:34:43.000
518,31.17,2021-12-17 17:34:43.250
519,31.17,2021-12-17 17:34:43.500
520,31.17,2021-12-17 17:34:43.750
521,31.17,2021-12-17 17:34:44.000
522,31.17,2021-12-17 17:34:44.250
523,31.17,2021-12-17 17:34:44.500
524,31.17,2021-12-17 17:34:44.750
525,31.17,2021-12-17 17:34:45.000
526,31.17,2021-12-17 17:34:45.250
527,31.17,2021-12-17 17:34:45.500
528,31.17,2021-12-17 17:34:45.750
529,31.19,2021-12-17 17:34:46.000
530,31.19,2021-12-17 17:34:46.250
531,31.19,2021-12-17 17:34:46.500
532,31.19,2021-12-17 17:34:46.750
533,31.17,2021-12-17 17:34:47.000
534,31.17,2021-12-17 17:34:47.250
535,31.17,2021-12-17 17:34:47.500
536,31.17,2021-12-17 17:34:47.750
537,31.19,2021-12-17 17:34:48.000
538,31.19,2021-12-17 17:34:48.250
539,31.19,2021-12-17 17:34:48.500
540,31.19,2021-12-17 17:34:48.750
541,31.17,2021-12-17 17:34:49.000
542,31.17,2021-12-17 17:34:49.250
543,31.17,2021-12-17 17:34:49.500
544,31.17,2021-12-17 17:34:49.750
545,31.17,2021-12-17 17:34:50.000
546,31.17,2021-12-17 17:34:50.250
547,31.17,2021-12-17 17:34:50.500
548,31.17,2021-12-17 17:34:50.750
549,31.17,2021-12-17 17:34:51.000
550,31.17,2021-12-17 17:34:51.250
551,31.17,2021-12-17 17:34:51.500
552,31.17,2021-12-17 17:34:51.750
553,31.17,2021-12-17 17:34:52.000
554,31.17,2021-12-17 17:34:52.250
555,31.17,2021-12-17 17:34:52.500
556,31.17,2021-12-17 17:34:52.750
557,31.17,2021-12-17 17:34:53.000
558,31.17,2021-12-17 17:34:53.250
559,31.17,2021-12-17 17:34:53.500
560,31.17,2021-12-17 17:34:53.750
561,31.17,2021-12-17 17:34:54.000
562,31.17,2021-12-17 17:34:54.250
563,31.17,2021-12-17 17:34:54.500
564,31.17,2021-12-17 17:34:54.750
565,31.15,2021-12-17 17:34:55.000
566,31.15,2021-12-17 17:34:55.250
567,31.15,2021-12-17 17:34:55.500
568,31.15,2021-12-17 17:34:55.750
569,31.17,2021-12-17 17:34:56.000
570,31.17,2021-12-17 17:34:56.250
571,31.17,2021-12-17 17:34:56.500
572,31.17,2021-12-17 17:34:56.750
573,31.15,2021-12-17 17:34:57.000
574,31.15,2021-12-17 17:34:57.250
575,31.15,2021-12-17 17:34:57.500
576,31.15,2021-12-17 17:34:57.750
577,31.15,2021-12-17 17:34:58.000
578,31.15,2021-12-17 17:34:58.250
579,31.15,2021-12-17 17:34:58.500
580,31.15,2021-12-17 17:34:58.750
581,31.15,2021-12-17 17:34:59.000
582,31.15,2021-12-17 17:34:59.250
583,31.15,2021-12-17 17:34:59.500
584,31.15,2021-12-17 17:34:59.750
585,31.17,2021-12-17 17:35:00.000
586,31.17,2021-12-17 17:35:00.250
587,31.17,2021-12-17 17:35:00.500
588,31.17,2021-12-17 17:35:00.750
589,31.15,2021-12-17 17:35:01.000
590,31.15,2021-12-17 17:35:01.250
591,31.15,2021-12-17 17:35:01.500
592,31.15,2021-12-17 17:35:01.750
593,31.15,2021-12-17 17:35:02.000
594,31.15,2021-12-17 17:35:02.250
595,31.15,2021-12-17 17:35:02.500
596,31.15,2021-12-17 17:35:02.750
597,31.15,2021-12-17 17:35:03.000
598,31.15,2021-12-17 17:35:03.250
599,31.15,2021-12-17 17:35:03.500
600,31.15,2021-12-17 17:35:03.750
601,31.17,2021-12-17 17:35:04.000
602,31.17,2021-12-17 17:35:04.250
603,31.17,2021-12-17 17:35:04.500
604,31.17,2021-12-17 17:35:04.750
605,31.17,2021-12-17 17:35:05.000
606,31.17,2021-12-17 17:35:05.250
607,31.17,2021-12-17 17:35:05.500
608,31.17,2021-12-17 17:35:05.750
609,31.15,2021-12-17 17:35:06.000
610,31.15,2021-12-17 17:35:06.250
611,31.15,2021-12-17 17:35:06.500
612,31.15,2021-12-17 17:35:06.750
613,31.17,2021-12-17 17:35:07.000
614,31.17,2021-12-17 17:35:07.250
615,31.17,2021-12-17 17:35:07.500
616,31.17,2021-12-17 17:35:07.750
617,31.15,2021-12-17 17:35:08.000
618,31.15,2021-12-17 17:35:08.250
619,31.15,2021-12-17 17:35:08.500
620,31.15,2021-12-17 17:35:08.750
621,31.17,2021-12-17 17:35:09.000
622,31.17,2021-12-17 17:35:09.250
623,31.17,2021-12-17 17:35:09.500
624,31.17,2021-12-17 17:35:09.750
625,31.17,2021-12-17 17:35:10.000
626,31.17,2021-12-17 17:35:10.250
627,31.17,2021-12-17 17:35:10.500
628,31.17,2021-12-17 17:35:10.750
629,31.15,2021-12-17 17:35:11.000
630,31.15,2021-12-17 17:35:11.250
631,31.15,2021-12-17 17:35:11.500
632,31.15,2021-12-17 17:35:11.750
633,31.13,2021-12-17 17:35:12.000
634,31.13,2021-12-17 17:35:12.250
635,31.13,2021-12-17 17:35:12.500
636,31.13,2021-12-17 17:35:12.750
637,31.15,2021-12-17 17:35:13.000
638,31.15,2021-12-17 17:35:13.250
639,31.15,2021-12-17 17:35:13.500
640,31.15,2021-12-17 17:35:13.750
641,31.13,2021-12-17 17:35:14.000
642,31.13,2021-12-17 17:35:14.250
643,31.13,2021-12-17 17:35:14.500
644,31.13,2021-12-17 17:35:14.750
645,31.13,2021-12-17 17:35:15.000
646,31.13,2021-12-17 17:35:15.250
647,31.13,2021-12-17 17:35:15.500
648,31.13,2021-12-17 17:35:15.750
649,31.13,2021-12-17 17:35:16.000
650,31.13,2021-12-17 17:35:16.250
651,31.13,2021-12-17 17:35:16.500
652,31.13,2021-12-17 17:35:16.750
653,31.09,2021-12-17 17:35:17.000
654,31.09,2021-12-17 17:35:17.250
655,31.09,2021-12-17 17:35:17.500
656,31.09,2021-12-17 17:35:17.750
657,31.13,2021-12-17 17:35:18.000
658,31.13,2021-12-17 17:35:18.250
659,31.13,2021-12-17 17:35:18.500
660,31.13,2021-12-17 17:35:18.750
661,31.13,2021-12-17 17:35:19.000
662,31.13,2021-12-17 17:35:19.250
663,31.13,2021-12-17 17:35:19.500
664,31.13,2021-12-17 17:35:19.750
