,BVP,time
297,25.88,2022-10-26 16:22:54.171875
298,45.43,2022-10-26 16:22:54.187500
299,55.06,2022-10-26 16:22:54.203125
300,58.25,2022-10-26 16:22:54.218750
301,57.19,2022-10-26 16:22:54.234375
302,52.95,2022-10-26 16:22:54.250000
303,46.26,2022-10-26 16:22:54.265625
304,39.75,2022-10-26 16:22:54.281250
305,37.89,2022-10-26 16:22:54.296875
306,45.34,2022-10-26 16:22:54.312500
307,64.54,2022-10-26 16:22:54.328125
308,93.13,2022-10-26 16:22:54.343750
309,124.06,2022-10-26 16:22:54.359375
310,148.78,2022-10-26 16:22:54.375000
311,161.55,2022-10-26 16:22:54.390625
312,162.21,2022-10-26 16:22:54.406250
313,155.82,2022-10-26 16:22:54.421875
314,148.65,2022-10-26 16:22:54.437500
315,143.19,2022-10-26 16:22:54.453125
316,136.43,2022-10-26 16:22:54.468750
317,121.83,2022-10-26 16:22:54.484375
318,94.15,2022-10-26 16:22:54.500000
319,54.2,2022-10-26 16:22:54.515625
320,9.34,2022-10-26 16:22:54.531250
321,-29.45,2022-10-26 16:22:54.546875
322,-52.47,2022-10-26 16:22:54.562500
323,-55.35,2022-10-26 16:22:54.578125
324,-40.66,2022-10-26 16:22:54.593750
325,-16.18,2022-10-26 16:22:54.609375
326,7.87,2022-10-26 16:22:54.625000
327,22.41,2022-10-26 16:22:54.640625
328,22.4,2022-10-26 16:22:54.656250
329,8.94,2022-10-26 16:22:54.671875
330,-10.38,2022-10-26 16:22:54.687500
331,-24.75,2022-10-26 16:22:54.703125
332,-24.46,2022-10-26 16:22:54.718750
333,-5.68,2022-10-26 16:22:54.734375
334,26.96,2022-10-26 16:22:54.750000
335,63.1,2022-10-26 16:22:54.765625
336,92.19,2022-10-26 16:22:54.781250
337,108.96,2022-10-26 16:22:54.796875
338,115.57,2022-10-26 16:22:54.812500
339,118.52,2022-10-26 16:22:54.828125
340,123.41,2022-10-26 16:22:54.843750
341,131.06,2022-10-26 16:22:54.859375
342,137.92,2022-10-26 16:22:54.875000
343,139.63,2022-10-26 16:22:54.890625
344,135.14,2022-10-26 16:22:54.906250
345,127.14,2022-10-26 16:22:54.921875
346,119.02,2022-10-26 16:22:54.937500
347,111.96,2022-10-26 16:22:54.953125
348,102.88,2022-10-26 16:22:54.968750
349,86.71,2022-10-26 16:22:54.984375
350,59.93,2022-10-26 16:22:55.000000
351,23.36,2022-10-26 16:22:55.015625
352,-17.96,2022-10-26 16:22:55.031250
353,-57.96,2022-10-26 16:22:55.046875
354,-92.91,2022-10-26 16:22:55.062500
355,-122.85,2022-10-26 16:22:55.078125
356,-150.29,2022-10-26 16:22:55.093750
357,-177.43,2022-10-26 16:22:55.109375
358,-203.01,2022-10-26 16:22:55.125000
359,-222.37,2022-10-26 16:22:55.140625
360,-230.24,2022-10-26 16:22:55.156250
361,-224.62,2022-10-26 16:22:55.171875
362,-208.38,2022-10-26 16:22:55.187500
363,-187.84,2022-10-26 16:22:55.203125
364,-169.22,2022-10-26 16:22:55.218750
365,-154.53,2022-10-26 16:22:55.234375
366,-140.83,2022-10-26 16:22:55.250000
367,-122.31,2022-10-26 16:22:55.265625
368,-95.01,2022-10-26 16:22:55.281250
369,-60.89,2022-10-26 16:22:55.296875
370,-27.75,2022-10-26 16:22:55.312500
371,-6.29,2022-10-26 16:22:55.328125
372,-4.85,2022-10-26 16:22:55.343750
373,-24.84,2022-10-26 16:22:55.359375
374,-60.14,2022-10-26 16:22:55.375000
375,-99.95,2022-10-26 16:22:55.390625
376,-133.41,2022-10-26 16:22:55.406250
377,-153.37,2022-10-26 16:22:55.421875
378,-158.36,2022-10-26 16:22:55.437500
379,-150.25,2022-10-26 16:22:55.453125
380,-131.42,2022-10-26 16:22:55.468750
381,-102.8,2022-10-26 16:22:55.484375
382,-64.24,2022-10-26 16:22:55.500000
383,-16.98,2022-10-26 16:22:55.515625
384,33.87,2022-10-26 16:22:55.531250
385,78.81,2022-10-26 16:22:55.546875
386,106.71,2022-10-26 16:22:55.562500
387,109.73,2022-10-26 16:22:55.578125
388,88.24,2022-10-26 16:22:55.593750
389,51.69,2022-10-26 16:22:55.609375
390,14.84,2022-10-26 16:22:55.625000
391,-8.89,2022-10-26 16:22:55.640625
392,-13.59,2022-10-26 16:22:55.656250
393,-2.14,2022-10-26 16:22:55.671875
394,16.32,2022-10-26 16:22:55.687500
395,32.9,2022-10-26 16:22:55.703125
396,42.73,2022-10-26 16:22:55.718750
397,45.42,2022-10-26 16:22:55.734375
398,42.96,2022-10-26 16:22:55.750000
399,36.64,2022-10-26 16:22:55.765625
400,27.3,2022-10-26 16:22:55.781250
401,16.25,2022-10-26 16:22:55.796875
402,7.12,2022-10-26 16:22:55.812500
403,5.26,2022-10-26 16:22:55.828125
404,14.93,2022-10-26 16:22:55.843750
405,35.87,2022-10-26 16:22:55.859375
406,62.07,2022-10-26 16:22:55.875000
407,84.4,2022-10-26 16:22:55.890625
408,94.53,2022-10-26 16:22:55.906250
409,89.94,2022-10-26 16:22:55.921875
410,74.34,2022-10-26 16:22:55.937500
411,55.96,2022-10-26 16:22:55.953125
412,43.24,2022-10-26 16:22:55.968750
413,41.27,2022-10-26 16:22:55.984375
414,49.84,2022-10-26 16:22:56.000000
415,64.3,2022-10-26 16:22:56.015625
416,77.67,2022-10-26 16:22:56.031250
417,83.66,2022-10-26 16:22:56.046875
418,79.61,2022-10-26 16:22:56.062500
419,66.63,2022-10-26 16:22:56.078125
420,48.65,2022-10-26 16:22:56.093750
421,29.96,2022-10-26 16:22:56.109375
422,12.28,2022-10-26 16:22:56.125000
423,-5.93,2022-10-26 16:22:56.140625
424,-27.78,2022-10-26 16:22:56.156250
425,-54.17,2022-10-26 16:22:56.171875
426,-82.04,2022-10-26 16:22:56.187500
427,-103.65,2022-10-26 16:22:56.203125
428,-110.29,2022-10-26 16:22:56.218750
429,-96.74,2022-10-26 16:22:56.234375
430,-64.02,2022-10-26 16:22:56.250000
431,-20.33,2022-10-26 16:22:56.265625
432,22.01,2022-10-26 16:22:56.281250
433,51.38,2022-10-26 16:22:56.296875
434,60.67,2022-10-26 16:22:56.312500
435,49.31,2022-10-26 16:22:56.328125
436,22.84,2022-10-26 16:22:56.343750
437,-10.34,2022-10-26 16:22:56.359375
438,-41.74,2022-10-26 16:22:56.375000
439,-65.17,2022-10-26 16:22:56.390625
440,-77.65,2022-10-26 16:22:56.406250
441,-78.88,2022-10-26 16:22:56.421875
442,-70.44,2022-10-26 16:22:56.437500
443,-54.41,2022-10-26 16:22:56.453125
444,-32.44,2022-10-26 16:22:56.468750
445,-5.51,2022-10-26 16:22:56.484375
446,24.67,2022-10-26 16:22:56.500000
447,55.68,2022-10-26 16:22:56.515625
448,83.82,2022-10-26 16:22:56.531250
449,105.64,2022-10-26 16:22:56.546875
450,119.99,2022-10-26 16:22:56.562500
451,128.15,2022-10-26 16:22:56.578125
452,132.89,2022-10-26 16:22:56.593750
453,136.01,2022-10-26 16:22:56.609375
454,136.14,2022-10-26 16:22:56.625000
455,128.54,2022-10-26 16:22:56.640625
456,107.7,2022-10-26 16:22:56.656250
457,71.65,2022-10-26 16:22:56.671875
458,24.71,2022-10-26 16:22:56.687500
459,-22.38,2022-10-26 16:22:56.703125
460,-57.55,2022-10-26 16:22:56.718750
461,-73.69,2022-10-26 16:22:56.734375
462,-72.94,2022-10-26 16:22:56.750000
463,-65.22,2022-10-26 16:22:56.765625
464,-62.58,2022-10-26 16:22:56.781250
465,-71.48,2022-10-26 16:22:56.796875
466,-89.26,2022-10-26 16:22:56.812500
467,-106.1,2022-10-26 16:22:56.828125
468,-111.24,2022-10-26 16:22:56.843750
469,-99.51,2022-10-26 16:22:56.859375
470,-73.68,2022-10-26 16:22:56.875000
471,-42.6,2022-10-26 16:22:56.890625
472,-15.94,2022-10-26 16:22:56.906250
473,0.08,2022-10-26 16:22:56.921875
474,4.42,2022-10-26 16:22:56.937500
475,0.4,2022-10-26 16:22:56.953125
476,-7.46,2022-10-26 16:22:56.968750
477,-15.85,2022-10-26 16:22:56.984375
478,-23.96,2022-10-26 16:22:57.000000
479,-31.96,2022-10-26 16:22:57.015625
480,-39.7,2022-10-26 16:22:57.031250
481,-45.27,2022-10-26 16:22:57.046875
482,-44.98,2022-10-26 16:22:57.062500
483,-35.16,2022-10-26 16:22:57.078125
484,-15.03,2022-10-26 16:22:57.093750
485,12.14,2022-10-26 16:22:57.109375
486,39.39,2022-10-26 16:22:57.125000
487,58.59,2022-10-26 16:22:57.140625
488,64.73,2022-10-26 16:22:57.156250
489,58.02,2022-10-26 16:22:57.171875
490,44.37,2022-10-26 16:22:57.187500
491,32.57,2022-10-26 16:22:57.203125
492,29.61,2022-10-26 16:22:57.218750
493,37.45,2022-10-26 16:22:57.234375
494,51.68,2022-10-26 16:22:57.250000
495,64.28,2022-10-26 16:22:57.265625
496,67.65,2022-10-26 16:22:57.281250
497,57.97,2022-10-26 16:22:57.296875
498,36.39,2022-10-26 16:22:57.312500
499,8.01,2022-10-26 16:22:57.328125
500,-20.11,2022-10-26 16:22:57.343750
501,-40.91,2022-10-26 16:22:57.359375
502,-49.02,2022-10-26 16:22:57.375000
503,-42.01,2022-10-26 16:22:57.390625
504,-21.48,2022-10-26 16:22:57.406250
505,6.77,2022-10-26 16:22:57.421875
506,33.79,2022-10-26 16:22:57.437500
507,51.19,2022-10-26 16:22:57.453125
508,55.18,2022-10-26 16:22:57.468750
509,48.5,2022-10-26 16:22:57.484375
510,38.98,2022-10-26 16:22:57.500000
511,35.16,2022-10-26 16:22:57.515625
512,40.22,2022-10-26 16:22:57.531250
513,49.36,2022-10-26 16:22:57.546875
514,52.87,2022-10-26 16:22:57.562500
515,43.24,2022-10-26 16:22:57.578125
516,21.0,2022-10-26 16:22:57.593750
517,-3.76,2022-10-26 16:22:57.609375
518,-17.18,2022-10-26 16:22:57.625000
519,-10.54,2022-10-26 16:22:57.640625
520,14.13,2022-10-26 16:22:57.656250
521,44.2,2022-10-26 16:22:57.671875
522,64.01,2022-10-26 16:22:57.687500
523,62.66,2022-10-26 16:22:57.703125
524,39.19,2022-10-26 16:22:57.718750
525,1.83,2022-10-26 16:22:57.734375
526,-37.13,2022-10-26 16:22:57.750000
527,-66.86,2022-10-26 16:22:57.765625
528,-81.31,2022-10-26 16:22:57.781250
529,-79.13,2022-10-26 16:22:57.796875
530,-62.24,2022-10-26 16:22:57.812500
531,-34.18,2022-10-26 16:22:57.828125
532,-0.16,2022-10-26 16:22:57.843750
533,33.37,2022-10-26 16:22:57.859375
534,59.34,2022-10-26 16:22:57.875000
535,71.71,2022-10-26 16:22:57.890625
536,68.2,2022-10-26 16:22:57.906250
537,51.51,2022-10-26 16:22:57.921875
538,29.41,2022-10-26 16:22:57.937500
539,12.06,2022-10-26 16:22:57.953125
540,8.58,2022-10-26 16:22:57.968750
541,22.8,2022-10-26 16:22:57.984375
542,51.43,2022-10-26 16:22:58.000000
543,85.2,2022-10-26 16:22:58.015625
544,112.61,2022-10-26 16:22:58.031250
545,124.85,2022-10-26 16:22:58.046875
546,119.75,2022-10-26 16:22:58.062500
547,102.73,2022-10-26 16:22:58.078125
548,83.56,2022-10-26 16:22:58.093750
549,71.81,2022-10-26 16:22:58.109375
550,72.97,2022-10-26 16:22:58.125000
551,87.5,2022-10-26 16:22:58.140625
552,112.57,2022-10-26 16:22:58.156250
553,144.69,2022-10-26 16:22:58.171875
554,181.14,2022-10-26 16:22:58.187500
555,219.47,2022-10-26 16:22:58.203125
556,255.52,2022-10-26 16:22:58.218750
557,282.38,2022-10-26 16:22:58.234375
558,291.8,2022-10-26 16:22:58.250000
559,277.46,2022-10-26 16:22:58.265625
560,238.19,2022-10-26 16:22:58.281250
561,179.72,2022-10-26 16:22:58.296875
562,112.92,2022-10-26 16:22:58.312500
563,50.48,2022-10-26 16:22:58.328125
564,2.68,2022-10-26 16:22:58.343750
565,-25.24,2022-10-26 16:22:58.359375
566,-33.27,2022-10-26 16:22:58.375000
567,-25.52,2022-10-26 16:22:58.390625
568,-8.08,2022-10-26 16:22:58.406250
569,12.43,2022-10-26 16:22:58.421875
570,30.14,2022-10-26 16:22:58.437500
571,40.62,2022-10-26 16:22:58.453125
572,41.76,2022-10-26 16:22:58.468750
573,33.65,2022-10-26 16:22:58.484375
574,17.74,2022-10-26 16:22:58.500000
575,-4.15,2022-10-26 16:22:58.515625
576,-31.07,2022-10-26 16:22:58.531250
577,-63.4,2022-10-26 16:22:58.546875
578,-102.56,2022-10-26 16:22:58.562500
579,-149.41,2022-10-26 16:22:58.578125
580,-202.4,2022-10-26 16:22:58.593750
581,-257.02,2022-10-26 16:22:58.609375
582,-306.24,2022-10-26 16:22:58.625000
583,-342.78,2022-10-26 16:22:58.640625
584,-361.87,2022-10-26 16:22:58.656250
585,-362.25,2022-10-26 16:22:58.671875
586,-346.26,2022-10-26 16:22:58.687500
587,-317.32,2022-10-26 16:22:58.703125
588,-278.4,2022-10-26 16:22:58.718750
589,-231.33,2022-10-26 16:22:58.734375
590,-177.15,2022-10-26 16:22:58.750000
591,-117.38,2022-10-26 16:22:58.765625
592,-54.37,2022-10-26 16:22:58.781250
593,9.34,2022-10-26 16:22:58.796875
594,72.07,2022-10-26 16:22:58.812500
595,132.96,2022-10-26 16:22:58.828125
596,191.42,2022-10-26 16:22:58.843750
597,245.12,2022-10-26 16:22:58.859375
598,289.77,2022-10-26 16:22:58.875000
599,319.75,2022-10-26 16:22:58.890625
600,330.31,2022-10-26 16:22:58.906250
601,319.52,2022-10-26 16:22:58.921875
602,288.85,2022-10-26 16:22:58.937500
603,242.23,2022-10-26 16:22:58.953125
604,184.61,2022-10-26 16:22:58.968750
605,121.26,2022-10-26 16:22:58.984375
606,57.38,2022-10-26 16:22:59.000000
607,-0.96,2022-10-26 16:22:59.015625
608,-47.11,2022-10-26 16:22:59.031250
609,-74.86,2022-10-26 16:22:59.046875
610,-80.73,2022-10-26 16:22:59.062500
611,-65.95,2022-10-26 16:22:59.078125
612,-36.96,2022-10-26 16:22:59.093750
613,-4.61,2022-10-26 16:22:59.109375
614,19.44,2022-10-26 16:22:59.125000
615,25.98,2022-10-26 16:22:59.140625
616,10.82,2022-10-26 16:22:59.156250
617,-24.39,2022-10-26 16:22:59.171875
618,-74.38,2022-10-26 16:22:59.187500
619,-133.2,2022-10-26 16:22:59.203125
620,-197.43,2022-10-26 16:22:59.218750
621,-266.78,2022-10-26 16:22:59.234375
