,BVP,time
50,-101.99,2022-08-17 14:11:04.906250
51,-64.48,2022-08-17 14:11:04.921875
52,-16.95,2022-08-17 14:11:04.937500
53,33.94,2022-08-17 14:11:04.953125
54,81.41,2022-08-17 14:11:04.968750
55,120.46,2022-08-17 14:11:04.984375
56,148.79,2022-08-17 14:11:05.000000
57,166.66,2022-08-17 14:11:05.015625
58,175.8,2022-08-17 14:11:05.031250
59,178.15,2022-08-17 14:11:05.046875
60,175.06,2022-08-17 14:11:05.062500
61,167.28,2022-08-17 14:11:05.078125
62,155.39,2022-08-17 14:11:05.093750
63,140.41,2022-08-17 14:11:05.109375
64,124.1,2022-08-17 14:11:05.125000
65,108.88,2022-08-17 14:11:05.140625
66,97.42,2022-08-17 14:11:05.156250
67,92.33,2022-08-17 14:11:05.171875
68,95.88,2022-08-17 14:11:05.187500
69,109.72,2022-08-17 14:11:05.203125
70,134.46,2022-08-17 14:11:05.218750
71,169.02,2022-08-17 14:11:05.234375
72,210.04,2022-08-17 14:11:05.250000
73,251.89,2022-08-17 14:11:05.265625
74,287.59,2022-08-17 14:11:05.281250
75,310.54,2022-08-17 14:11:05.296875
76,316.43,2022-08-17 14:11:05.312500
77,304.44,2022-08-17 14:11:05.328125
78,277.22,2022-08-17 14:11:05.343750
79,239.48,2022-08-17 14:11:05.359375
80,196.15,2022-08-17 14:11:05.375000
81,150.66,2022-08-17 14:11:05.390625
82,104.31,2022-08-17 14:11:05.406250
83,56.73,2022-08-17 14:11:05.421875
84,6.9,2022-08-17 14:11:05.437500
85,-46.02,2022-08-17 14:11:05.453125
86,-102.57,2022-08-17 14:11:05.468750
87,-163.23,2022-08-17 14:11:05.484375
88,-228.26,2022-08-17 14:11:05.500000
89,-296.88,2022-08-17 14:11:05.515625
90,-365.93,2022-08-17 14:11:05.531250
91,-429.29,2022-08-17 14:11:05.546875
92,-478.78,2022-08-17 14:11:05.562500
93,-506.74,2022-08-17 14:11:05.578125
94,-509.21,2022-08-17 14:11:05.593750
95,-487.97,2022-08-17 14:11:05.609375
96,-450.16,2022-08-17 14:11:05.625000
97,-405.67,2022-08-17 14:11:05.640625
98,-363.38,2022-08-17 14:11:05.656250
99,-328.45,2022-08-17 14:11:05.671875
100,-301.64,2022-08-17 14:11:05.687500
101,-280.88,2022-08-17 14:11:05.703125
102,-263.58,2022-08-17 14:11:05.718750
103,-248.31,2022-08-17 14:11:05.734375
104,-234.95,2022-08-17 14:11:05.750000
105,-223.6,2022-08-17 14:11:05.765625
106,-213.41,2022-08-17 14:11:05.781250
107,-202.12,2022-08-17 14:11:05.796875
108,-186.72,2022-08-17 14:11:05.812500
109,-164.6,2022-08-17 14:11:05.828125
110,-134.48,2022-08-17 14:11:05.843750
111,-96.81,2022-08-17 14:11:05.859375
112,-53.08,2022-08-17 14:11:05.875000
113,-4.88,2022-08-17 14:11:05.890625
114,47.09,2022-08-17 14:11:05.906250
115,103.08,2022-08-17 14:11:05.921875
116,163.51,2022-08-17 14:11:05.937500
117,227.48,2022-08-17 14:11:05.953125
118,291.69,2022-08-17 14:11:05.968750
119,350.38,2022-08-17 14:11:05.984375
120,396.7,2022-08-17 14:11:06.000000
121,425.16,2022-08-17 14:11:06.015625
122,433.73,2022-08-17 14:11:06.031250
123,424.66,2022-08-17 14:11:06.046875
124,403.49,2022-08-17 14:11:06.062500
125,376.78,2022-08-17 14:11:06.078125
126,349.76,2022-08-17 14:11:06.093750
127,325.06,2022-08-17 14:11:06.109375
128,302.84,2022-08-17 14:11:06.125000
129,281.94,2022-08-17 14:11:06.140625
130,261.08,2022-08-17 14:11:06.156250
131,239.41,2022-08-17 14:11:06.171875
132,216.45,2022-08-17 14:11:06.187500
133,191.81,2022-08-17 14:11:06.203125
134,165.25,2022-08-17 14:11:06.218750
135,137.06,2022-08-17 14:11:06.234375
136,108.38,2022-08-17 14:11:06.250000
137,80.99,2022-08-17 14:11:06.265625
138,56.59,2022-08-17 14:11:06.281250
139,36.0,2022-08-17 14:11:06.296875
140,18.77,2022-08-17 14:11:06.312500
141,3.38,2022-08-17 14:11:06.328125
142,-11.96,2022-08-17 14:11:06.343750
143,-28.77,2022-08-17 14:11:06.359375
144,-48.06,2022-08-17 14:11:06.375000
145,-70.58,2022-08-17 14:11:06.390625
146,-96.87,2022-08-17 14:11:06.406250
147,-126.93,2022-08-17 14:11:06.421875
148,-159.53,2022-08-17 14:11:06.437500
149,-192.05,2022-08-17 14:11:06.453125
150,-221.27,2022-08-17 14:11:06.468750
151,-245.02,2022-08-17 14:11:06.484375
152,-263.46,2022-08-17 14:11:06.500000
153,-278.86,2022-08-17 14:11:06.515625
154,-293.66,2022-08-17 14:11:06.531250
155,-307.88,2022-08-17 14:11:06.546875
156,-317.77,2022-08-17 14:11:06.562500
157,-316.99,2022-08-17 14:11:06.578125
158,-299.9,2022-08-17 14:11:06.593750
159,-265.17,2022-08-17 14:11:06.609375
160,-217.4,2022-08-17 14:11:06.625000
161,-165.72,2022-08-17 14:11:06.640625
162,-120.07,2022-08-17 14:11:06.656250
163,-87.33,2022-08-17 14:11:06.671875
164,-69.23,2022-08-17 14:11:06.687500
165,-63.08,2022-08-17 14:11:06.703125
166,-64.08,2022-08-17 14:11:06.718750
167,-67.91,2022-08-17 14:11:06.734375
168,-72.12,2022-08-17 14:11:06.750000
169,-75.96,2022-08-17 14:11:06.765625
170,-79.58,2022-08-17 14:11:06.781250
171,-83.31,2022-08-17 14:11:06.796875
172,-87.37,2022-08-17 14:11:06.812500
173,-92.01,2022-08-17 14:11:06.828125
174,-97.62,2022-08-17 14:11:06.843750
175,-104.44,2022-08-17 14:11:06.859375
176,-112.05,2022-08-17 14:11:06.875000
177,-118.82,2022-08-17 14:11:06.890625
178,-121.9,2022-08-17 14:11:06.906250
179,-117.75,2022-08-17 14:11:06.921875
180,-103.25,2022-08-17 14:11:06.937500
181,-76.93,2022-08-17 14:11:06.953125
182,-39.72,2022-08-17 14:11:06.968750
183,4.98,2022-08-17 14:11:06.984375
184,52.16,2022-08-17 14:11:07.000000
185,96.53,2022-08-17 14:11:07.015625
186,133.88,2022-08-17 14:11:07.031250
187,161.92,2022-08-17 14:11:07.046875
188,180.47,2022-08-17 14:11:07.062500
189,191.0,2022-08-17 14:11:07.078125
190,195.91,2022-08-17 14:11:07.093750
191,197.69,2022-08-17 14:11:07.109375
192,198.28,2022-08-17 14:11:07.125000
193,198.64,2022-08-17 14:11:07.140625
194,198.59,2022-08-17 14:11:07.156250
195,197.06,2022-08-17 14:11:07.171875
196,192.61,2022-08-17 14:11:07.187500
197,184.14,2022-08-17 14:11:07.203125
198,171.5,2022-08-17 14:11:07.218750
199,155.73,2022-08-17 14:11:07.234375
200,138.75,2022-08-17 14:11:07.250000
201,122.76,2022-08-17 14:11:07.265625
202,109.44,2022-08-17 14:11:07.281250
203,99.47,2022-08-17 14:11:07.296875
204,92.49,2022-08-17 14:11:07.312500
205,87.44,2022-08-17 14:11:07.328125
206,83.13,2022-08-17 14:11:07.343750
207,78.58,2022-08-17 14:11:07.359375
208,73.25,2022-08-17 14:11:07.375000
209,66.99,2022-08-17 14:11:07.390625
210,59.86,2022-08-17 14:11:07.406250
211,52.07,2022-08-17 14:11:07.421875
212,43.89,2022-08-17 14:11:07.437500
213,35.67,2022-08-17 14:11:07.453125
214,27.75,2022-08-17 14:11:07.468750
215,20.39,2022-08-17 14:11:07.484375
216,13.66,2022-08-17 14:11:07.500000
217,7.53,2022-08-17 14:11:07.515625
218,1.9,2022-08-17 14:11:07.531250
219,-3.31,2022-08-17 14:11:07.546875
220,-8.2,2022-08-17 14:11:07.562500
221,-12.94,2022-08-17 14:11:07.578125
222,-17.83,2022-08-17 14:11:07.593750
223,-23.24,2022-08-17 14:11:07.609375
224,-29.34,2022-08-17 14:11:07.625000
225,-35.95,2022-08-17 14:11:07.640625
226,-42.42,2022-08-17 14:11:07.656250
227,-47.85,2022-08-17 14:11:07.671875
228,-51.49,2022-08-17 14:11:07.687500
229,-53.22,2022-08-17 14:11:07.703125
230,-53.69,2022-08-17 14:11:07.718750
231,-54.17,2022-08-17 14:11:07.734375
232,-55.98,2022-08-17 14:11:07.750000
233,-59.9,2022-08-17 14:11:07.765625
234,-65.88,2022-08-17 14:11:07.781250
235,-73.06,2022-08-17 14:11:07.796875
236,-80.24,2022-08-17 14:11:07.812500
237,-86.4,2022-08-17 14:11:07.828125
238,-91.06,2022-08-17 14:11:07.843750
239,-94.35,2022-08-17 14:11:07.859375
240,-96.9,2022-08-17 14:11:07.875000
241,-99.62,2022-08-17 14:11:07.890625
242,-103.5,2022-08-17 14:11:07.906250
243,-109.52,2022-08-17 14:11:07.921875
244,-118.25,2022-08-17 14:11:07.937500
245,-129.3,2022-08-17 14:11:07.953125
246,-140.86,2022-08-17 14:11:07.968750
247,-149.48,2022-08-17 14:11:07.984375
248,-150.79,2022-08-17 14:11:08.000000
249,-140.76,2022-08-17 14:11:08.015625
250,-117.3,2022-08-17 14:11:08.031250
251,-81.34,2022-08-17 14:11:08.046875
252,-36.87,2022-08-17 14:11:08.062500
253,10.21,2022-08-17 14:11:08.078125
254,53.78,2022-08-17 14:11:08.093750
255,89.1,2022-08-17 14:11:08.109375
256,113.8,2022-08-17 14:11:08.125000
257,127.78,2022-08-17 14:11:08.140625
258,132.6,2022-08-17 14:11:08.156250
259,130.58,2022-08-17 14:11:08.171875
260,124.08,2022-08-17 14:11:08.187500
261,115.08,2022-08-17 14:11:08.203125
262,105.06,2022-08-17 14:11:08.218750
263,95.04,2022-08-17 14:11:08.234375
264,85.61,2022-08-17 14:11:08.250000
265,77.12,2022-08-17 14:11:08.265625
266,69.76,2022-08-17 14:11:08.281250
267,63.64,2022-08-17 14:11:08.296875
268,58.89,2022-08-17 14:11:08.312500
269,55.57,2022-08-17 14:11:08.328125
270,53.74,2022-08-17 14:11:08.343750
271,53.36,2022-08-17 14:11:08.359375
272,54.33,2022-08-17 14:11:08.375000
273,56.36,2022-08-17 14:11:08.390625
274,59.02,2022-08-17 14:11:08.406250
275,61.67,2022-08-17 14:11:08.421875
276,63.53,2022-08-17 14:11:08.437500
277,63.94,2022-08-17 14:11:08.453125
278,62.48,2022-08-17 14:11:08.468750
279,59.14,2022-08-17 14:11:08.484375
280,54.23,2022-08-17 14:11:08.500000
281,48.17,2022-08-17 14:11:08.515625
282,41.24,2022-08-17 14:11:08.531250
283,33.56,2022-08-17 14:11:08.546875
284,25.11,2022-08-17 14:11:08.562500
285,15.94,2022-08-17 14:11:08.578125
286,6.36,2022-08-17 14:11:08.593750
287,-3.1,2022-08-17 14:11:08.609375
288,-11.88,2022-08-17 14:11:08.625000
289,-19.7,2022-08-17 14:11:08.640625
290,-26.71,2022-08-17 14:11:08.656250
291,-33.43,2022-08-17 14:11:08.671875
292,-40.55,2022-08-17 14:11:08.687500
293,-48.48,2022-08-17 14:11:08.703125
294,-57.24,2022-08-17 14:11:08.718750
295,-66.37,2022-08-17 14:11:08.734375
296,-75.23,2022-08-17 14:11:08.750000
297,-83.13,2022-08-17 14:11:08.765625
298,-89.42,2022-08-17 14:11:08.781250
299,-93.55,2022-08-17 14:11:08.796875
300,-95.14,2022-08-17 14:11:08.812500
301,-94.21,2022-08-17 14:11:08.828125
302,-91.53,2022-08-17 14:11:08.843750
303,-88.51,2022-08-17 14:11:08.859375
304,-86.88,2022-08-17 14:11:08.875000
305,-87.83,2022-08-17 14:11:08.890625
306,-91.4,2022-08-17 14:11:08.906250
307,-96.3,2022-08-17 14:11:08.921875
308,-100.62,2022-08-17 14:11:08.937500
309,-102.87,2022-08-17 14:11:08.953125
310,-103.06,2022-08-17 14:11:08.968750
311,-102.9,2022-08-17 14:11:08.984375
312,-104.97,2022-08-17 14:11:09.000000
313,-111.22,2022-08-17 14:11:09.015625
314,-121.4,2022-08-17 14:11:09.031250
315,-132.52,2022-08-17 14:11:09.046875
316,-139.51,2022-08-17 14:11:09.062500
317,-137.02,2022-08-17 14:11:09.078125
318,-121.52,2022-08-17 14:11:09.093750
319,-92.93,2022-08-17 14:11:09.109375
320,-54.87,2022-08-17 14:11:09.125000
321,-13.46,2022-08-17 14:11:09.140625
322,24.91,2022-08-17 14:11:09.156250
323,55.78,2022-08-17 14:11:09.171875
324,77.97,2022-08-17 14:11:09.187500
325,93.25,2022-08-17 14:11:09.203125
326,104.91,2022-08-17 14:11:09.218750
327,115.83,2022-08-17 14:11:09.234375
328,127.18,2022-08-17 14:11:09.250000
329,138.24,2022-08-17 14:11:09.265625
330,147.3,2022-08-17 14:11:09.281250
331,152.76,2022-08-17 14:11:09.296875
332,154.07,2022-08-17 14:11:09.312500
333,151.75,2022-08-17 14:11:09.328125
334,146.86,2022-08-17 14:11:09.343750
335,140.4,2022-08-17 14:11:09.359375
336,132.9,2022-08-17 14:11:09.375000
337,124.52,2022-08-17 14:11:09.390625
338,115.44,2022-08-17 14:11:09.406250
339,106.15,2022-08-17 14:11:09.421875
340,97.54,2022-08-17 14:11:09.437500
341,90.67,2022-08-17 14:11:09.453125
342,86.28,2022-08-17 14:11:09.468750
343,84.44,2022-08-17 14:11:09.484375
344,84.45,2022-08-17 14:11:09.500000
345,85.0,2022-08-17 14:11:09.515625
346,84.72,2022-08-17 14:11:09.531250
347,82.72,2022-08-17 14:11:09.546875
348,78.99,2022-08-17 14:11:09.562500
349,74.22,2022-08-17 14:11:09.578125
350,69.46,2022-08-17 14:11:09.593750
351,65.44,2022-08-17 14:11:09.609375
352,62.21,2022-08-17 14:11:09.625000
353,59.16,2022-08-17 14:11:09.640625
354,55.37,2022-08-17 14:11:09.656250
355,50.14,2022-08-17 14:11:09.671875
356,43.46,2022-08-17 14:11:09.687500
357,35.96,2022-08-17 14:11:09.703125
358,28.67,2022-08-17 14:11:09.718750
359,22.47,2022-08-17 14:11:09.734375
360,17.74,2022-08-17 14:11:09.750000
361,14.06,2022-08-17 14:11:09.765625
362,10.46,2022-08-17 14:11:09.781250
363,5.76,2022-08-17 14:11:09.796875
364,-0.9,2022-08-17 14:11:09.812500
365,-9.57,2022-08-17 14:11:09.828125
366,-19.38,2022-08-17 14:11:09.843750
367,-28.84,2022-08-17 14:11:09.859375
368,-36.42,2022-08-17 14:11:09.875000
369,-41.24,2022-08-17 14:11:09.890625
370,-43.42,2022-08-17 14:11:09.906250
371,-44.06,2022-08-17 14:11:09.921875
372,-44.77,2022-08-17 14:11:09.937500
373,-47.04,2022-08-17 14:11:09.953125
374,-51.84,2022-08-17 14:11:09.968750
375,-59.41,2022-08-17 14:11:09.984375
376,-69.42,2022-08-17 14:11:10.000000
377,-81.22,2022-08-17 14:11:10.015625
378,-94.1,2022-08-17 14:11:10.031250
379,-107.54,2022-08-17 14:11:10.046875
380,-121.31,2022-08-17 14:11:10.062500
381,-135.39,2022-08-17 14:11:10.078125
382,-149.79,2022-08-17 14:11:10.093750
383,-164.12,2022-08-17 14:11:10.109375
384,-177.08,2022-08-17 14:11:10.125000
385,-186.26,2022-08-17 14:11:10.140625
386,-188.4,2022-08-17 14:11:10.156250
387,-180.23,2022-08-17 14:11:10.171875
388,-159.59,2022-08-17 14:11:10.187500
389,-126.51,2022-08-17 14:11:10.203125
390,-83.54,2022-08-17 14:11:10.218750
391,-35.35,2022-08-17 14:11:10.234375
392,12.38,2022-08-17 14:11:10.250000
393,54.4,2022-08-17 14:11:10.265625
394,87.04,2022-08-17 14:11:10.281250
395,108.77,2022-08-17 14:11:10.296875
396,120.08,2022-08-17 14:11:10.312500
397,122.82,2022-08-17 14:11:10.328125
398,119.35,2022-08-17 14:11:10.343750
399,111.87,2022-08-17 14:11:10.359375
400,102.06,2022-08-17 14:11:10.375000
401,91.08,2022-08-17 14:11:10.390625
402,79.81,2022-08-17 14:11:10.406250
403,69.03,2022-08-17 14:11:10.421875
404,59.51,2022-08-17 14:11:10.437500
405,51.83,2022-08-17 14:11:10.453125
406,46.27,2022-08-17 14:11:10.468750
407,42.76,2022-08-17 14:11:10.484375
408,41.03,2022-08-17 14:11:10.500000
409,40.87,2022-08-17 14:11:10.515625
410,42.27,2022-08-17 14:11:10.531250
411,45.39,2022-08-17 14:11:10.546875
412,50.16,2022-08-17 14:11:10.562500
413,56.04,2022-08-17 14:11:10.578125
414,61.82,2022-08-17 14:11:10.593750
415,65.96,2022-08-17 14:11:10.609375
416,67.05,2022-08-17 14:11:10.625000
417,64.44,2022-08-17 14:11:10.640625
418,58.44,2022-08-17 14:11:10.656250
419,50.18,2022-08-17 14:11:10.671875
420,41.16,2022-08-17 14:11:10.687500
421,32.6,2022-08-17 14:11:10.703125
422,25.18,2022-08-17 14:11:10.718750
423,18.94,2022-08-17 14:11:10.734375
424,13.54,2022-08-17 14:11:10.750000
425,8.61,2022-08-17 14:11:10.765625
426,3.95,2022-08-17 14:11:10.781250
427,-0.41,2022-08-17 14:11:10.796875
428,-4.39,2022-08-17 14:11:10.812500
429,-8.0,2022-08-17 14:11:10.828125
430,-11.4,2022-08-17 14:11:10.843750
431,-14.87,2022-08-17 14:11:10.859375
432,-18.67,2022-08-17 14:11:10.875000
433,-22.84,2022-08-17 14:11:10.890625
434,-27.22,2022-08-17 14:11:10.906250
435,-31.47,2022-08-17 14:11:10.921875
436,-35.21,2022-08-17 14:11:10.937500
437,-38.23,2022-08-17 14:11:10.953125
438,-40.62,2022-08-17 14:11:10.968750
439,-42.91,2022-08-17 14:11:10.984375
440,-45.87,2022-08-17 14:11:11.000000
441,-50.33,2022-08-17 14:11:11.015625
442,-56.78,2022-08-17 14:11:11.031250
443,-65.07,2022-08-17 14:11:11.046875
444,-74.32,2022-08-17 14:11:11.062500
445,-83.14,2022-08-17 14:11:11.078125
446,-90.14,2022-08-17 14:11:11.093750
447,-94.46,2022-08-17 14:11:11.109375
448,-96.12,2022-08-17 14:11:11.125000
449,-96.08,2022-08-17 14:11:11.140625
450,-95.96,2022-08-17 14:11:11.156250
451,-97.5,2022-08-17 14:11:11.171875
452,-101.99,2022-08-17 14:11:11.187500
453,-109.64,2022-08-17 14:11:11.203125
454,-119.19,2022-08-17 14:11:11.218750
455,-127.76,2022-08-17 14:11:11.234375
456,-131.31,2022-08-17 14:11:11.250000
457,-125.68,2022-08-17 14:11:11.265625
458,-107.92,2022-08-17 14:11:11.281250
459,-77.54,2022-08-17 14:11:11.296875
460,-37.07,2022-08-17 14:11:11.312500
461,8.45,2022-08-17 14:11:11.328125
462,52.82,2022-08-17 14:11:11.343750
463,90.41,2022-08-17 14:11:11.359375
464,117.48,2022-08-17 14:11:11.375000
465,132.76,2022-08-17 14:11:11.390625
466,137.14,2022-08-17 14:11:11.406250
467,132.81,2022-08-17 14:11:11.421875
468,122.36,2022-08-17 14:11:11.437500
469,108.15,2022-08-17 14:11:11.453125
470,92.11,2022-08-17 14:11:11.468750
471,75.74,2022-08-17 14:11:11.484375
472,60.28,2022-08-17 14:11:11.500000
473,46.78,2022-08-17 14:11:11.515625
474,36.05,2022-08-17 14:11:11.531250
475,28.62,2022-08-17 14:11:11.546875
476,24.67,2022-08-17 14:11:11.562500
477,24.0,2022-08-17 14:11:11.578125
478,26.08,2022-08-17 14:11:11.593750
479,30.16,2022-08-17 14:11:11.609375
480,35.41,2022-08-17 14:11:11.625000
481,41.01,2022-08-17 14:11:11.640625
482,46.2,2022-08-17 14:11:11.656250
483,50.33,2022-08-17 14:11:11.671875
484,52.77,2022-08-17 14:11:11.687500
485,53.03,2022-08-17 14:11:11.703125
486,50.85,2022-08-17 14:11:11.718750
487,46.26,2022-08-17 14:11:11.734375
488,39.67,2022-08-17 14:11:11.750000
489,31.8,2022-08-17 14:11:11.765625
490,23.48,2022-08-17 14:11:11.781250
491,15.41,2022-08-17 14:11:11.796875
492,8.0,2022-08-17 14:11:11.812500
493,1.23,2022-08-17 14:11:11.828125
494,-5.15,2022-08-17 14:11:11.843750
495,-11.44,2022-08-17 14:11:11.859375
496,-17.82,2022-08-17 14:11:11.875000
497,-24.23,2022-08-17 14:11:11.890625
498,-30.4,2022-08-17 14:11:11.906250
499,-36.04,2022-08-17 14:11:11.921875
500,-40.96,2022-08-17 14:11:11.937500
501,-45.14,2022-08-17 14:11:11.953125
502,-48.71,2022-08-17 14:11:11.968750
503,-51.86,2022-08-17 14:11:11.984375
504,-54.71,2022-08-17 14:11:12.000000
505,-57.23,2022-08-17 14:11:12.015625
506,-59.19,2022-08-17 14:11:12.031250
507,-60.29,2022-08-17 14:11:12.046875
508,-60.23,2022-08-17 14:11:12.062500
509,-58.95,2022-08-17 14:11:12.078125
510,-56.72,2022-08-17 14:11:12.093750
511,-54.08,2022-08-17 14:11:12.109375
512,-51.77,2022-08-17 14:11:12.125000
513,-50.48,2022-08-17 14:11:12.140625
514,-50.65,2022-08-17 14:11:12.156250
515,-52.44,2022-08-17 14:11:12.171875
516,-55.79,2022-08-17 14:11:12.187500
517,-60.61,2022-08-17 14:11:12.203125
518,-66.92,2022-08-17 14:11:12.218750
519,-74.88,2022-08-17 14:11:12.234375
520,-84.66,2022-08-17 14:11:12.250000
521,-96.06,2022-08-17 14:11:12.265625
522,-108.07,2022-08-17 14:11:12.281250
523,-118.49,2022-08-17 14:11:12.296875
524,-124.0,2022-08-17 14:11:12.312500
525,-120.86,2022-08-17 14:11:12.328125
526,-106.02,2022-08-17 14:11:12.343750
527,-78.5,2022-08-17 14:11:12.359375
528,-40.14,2022-08-17 14:11:12.375000
529,4.47,2022-08-17 14:11:12.390625
530,49.26,2022-08-17 14:11:12.406250
531,88.33,2022-08-17 14:11:12.421875
532,117.55,2022-08-17 14:11:12.437500
533,135.33,2022-08-17 14:11:12.453125
534,142.45,2022-08-17 14:11:12.468750
535,141.17,2022-08-17 14:11:12.484375
536,134.26,2022-08-17 14:11:12.500000
537,124.18,2022-08-17 14:11:12.515625
538,112.81,2022-08-17 14:11:12.531250
539,101.41,2022-08-17 14:11:12.546875
540,90.73,2022-08-17 14:11:12.562500
541,81.1,2022-08-17 14:11:12.578125
542,72.62,2022-08-17 14:11:12.593750
543,65.24,2022-08-17 14:11:12.609375
544,58.92,2022-08-17 14:11:12.625000
545,53.75,2022-08-17 14:11:12.640625
546,49.87,2022-08-17 14:11:12.656250
547,47.44,2022-08-17 14:11:12.671875
548,46.47,2022-08-17 14:11:12.687500
549,46.83,2022-08-17 14:11:12.703125
550,48.14,2022-08-17 14:11:12.718750
551,49.9,2022-08-17 14:11:12.734375
552,51.42,2022-08-17 14:11:12.750000
553,51.95,2022-08-17 14:11:12.765625
554,50.88,2022-08-17 14:11:12.781250
555,47.89,2022-08-17 14:11:12.796875
556,43.17,2022-08-17 14:11:12.812500
557,37.26,2022-08-17 14:11:12.828125
558,30.9,2022-08-17 14:11:12.843750
559,24.64,2022-08-17 14:11:12.859375
560,18.58,2022-08-17 14:11:12.875000
561,12.52,2022-08-17 14:11:12.890625
562,6.14,2022-08-17 14:11:12.906250
563,-0.65,2022-08-17 14:11:12.921875
564,-7.58,2022-08-17 14:11:12.937500
565,-14.09,2022-08-17 14:11:12.953125
566,-19.65,2022-08-17 14:11:12.968750
567,-24.01,2022-08-17 14:11:12.984375
568,-27.29,2022-08-17 14:11:13.000000
569,-29.86,2022-08-17 14:11:13.015625
570,-32.12,2022-08-17 14:11:13.031250
571,-34.32,2022-08-17 14:11:13.046875
572,-36.52,2022-08-17 14:11:13.062500
573,-38.68,2022-08-17 14:11:13.078125
574,-40.77,2022-08-17 14:11:13.093750
575,-42.89,2022-08-17 14:11:13.109375
576,-45.33,2022-08-17 14:11:13.125000
577,-48.43,2022-08-17 14:11:13.140625
578,-52.52,2022-08-17 14:11:13.156250
579,-57.75,2022-08-17 14:11:13.171875
580,-64.01,2022-08-17 14:11:13.187500
581,-70.89,2022-08-17 14:11:13.203125
582,-77.76,2022-08-17 14:11:13.218750
583,-83.97,2022-08-17 14:11:13.234375
584,-89.04,2022-08-17 14:11:13.250000
585,-92.86,2022-08-17 14:11:13.265625
586,-95.72,2022-08-17 14:11:13.281250
587,-98.36,2022-08-17 14:11:13.296875
588,-101.71,2022-08-17 14:11:13.312500
589,-106.74,2022-08-17 14:11:13.328125
590,-114.09,2022-08-17 14:11:13.343750
591,-123.58,2022-08-17 14:11:13.359375
592,-133.85,2022-08-17 14:11:13.375000
593,-142.15,2022-08-17 14:11:13.390625
594,-144.73,2022-08-17 14:11:13.406250
595,-137.67,2022-08-17 14:11:13.421875
596,-118.23,2022-08-17 14:11:13.437500
597,-85.89,2022-08-17 14:11:13.453125
598,-42.96,2022-08-17 14:11:13.468750
599,5.88,2022-08-17 14:11:13.484375
600,54.68,2022-08-17 14:11:13.500000
601,97.76,2022-08-17 14:11:13.515625
602,130.99,2022-08-17 14:11:13.531250
603,152.41,2022-08-17 14:11:13.546875
604,162.15,2022-08-17 14:11:13.562500
605,161.87,2022-08-17 14:11:13.578125
606,154.04,2022-08-17 14:11:13.593750
607,141.34,2022-08-17 14:11:13.609375
608,126.28,2022-08-17 14:11:13.625000
609,111.02,2022-08-17 14:11:13.640625
610,97.12,2022-08-17 14:11:13.656250
611,85.47,2022-08-17 14:11:13.671875
612,76.19,2022-08-17 14:11:13.687500
613,68.77,2022-08-17 14:11:13.703125
614,62.35,2022-08-17 14:11:13.718750
615,56.08,2022-08-17 14:11:13.734375
616,49.62,2022-08-17 14:11:13.750000
617,43.24,2022-08-17 14:11:13.765625
618,37.85,2022-08-17 14:11:13.781250
619,34.57,2022-08-17 14:11:13.796875
620,34.21,2022-08-17 14:11:13.812500
