,BVP,time
97,-231.25,2021-12-17 17:23:02.265625
98,-248.02,2021-12-17 17:23:02.281250
99,-260.67,2021-12-17 17:23:02.296875
100,-270.15,2021-12-17 17:23:02.312500
101,-280.33,2021-12-17 17:23:02.328125
102,-294.52,2021-12-17 17:23:02.343750
103,-313.37,2021-12-17 17:23:02.359375
104,-334.57,2021-12-17 17:23:02.375000
105,-354.36,2021-12-17 17:23:02.390625
106,-369.2,2021-12-17 17:23:02.406250
107,-377.01,2021-12-17 17:23:02.421875
108,-376.86,2021-12-17 17:23:02.437500
109,-351.5,2021-12-17 17:23:02.453125
110,-291.85,2021-12-17 17:23:02.468750
111,-202.04,2021-12-17 17:23:02.484375
112,-98.4,2021-12-17 17:23:02.500000
113,0.49,2021-12-17 17:23:02.515625
114,83.3,2021-12-17 17:23:02.531250
115,147.5,2021-12-17 17:23:02.546875
116,195.06,2021-12-17 17:23:02.562500
117,229.52,2021-12-17 17:23:02.578125
118,254.23,2021-12-17 17:23:02.593750
119,269.06,2021-12-17 17:23:02.609375
120,273.2,2021-12-17 17:23:02.625000
121,268.06,2021-12-17 17:23:02.640625
122,257.13,2021-12-17 17:23:02.656250
123,244.24,2021-12-17 17:23:02.671875
124,232.39,2021-12-17 17:23:02.687500
125,222.09,2021-12-17 17:23:02.703125
126,212.58,2021-12-17 17:23:02.718750
127,202.74,2021-12-17 17:23:02.734375
128,189.82,2021-12-17 17:23:02.750000
129,170.25,2021-12-17 17:23:02.765625
130,143.72,2021-12-17 17:23:02.781250
131,112.57,2021-12-17 17:23:02.796875
132,80.1,2021-12-17 17:23:02.812500
133,49.76,2021-12-17 17:23:02.828125
134,22.75,2021-12-17 17:23:02.843750
135,-0.64,2021-12-17 17:23:02.859375
136,-20.55,2021-12-17 17:23:02.875000
137,-33.69,2021-12-17 17:23:02.890625
138,-41.79,2021-12-17 17:23:02.906250
139,-45.67,2021-12-17 17:23:02.921875
140,-44.79,2021-12-17 17:23:02.937500
141,-42.64,2021-12-17 17:23:02.953125
142,-36.26,2021-12-17 17:23:02.968750
143,-24.34,2021-12-17 17:23:02.984375
144,-6.66,2021-12-17 17:23:03.000000
145,16.23,2021-12-17 17:23:03.015625
146,42.81,2021-12-17 17:23:03.031250
147,70.49,2021-12-17 17:23:03.046875
148,98.07,2021-12-17 17:23:03.062500
149,125.15,2021-12-17 17:23:03.078125
150,151.6,2021-12-17 17:23:03.093750
151,177.82,2021-12-17 17:23:03.109375
152,202.93,2021-12-17 17:23:03.125000
153,225.74,2021-12-17 17:23:03.140625
154,244.88,2021-12-17 17:23:03.156250
155,260.45,2021-12-17 17:23:03.171875
156,270.84,2021-12-17 17:23:03.187500
157,275.36,2021-12-17 17:23:03.203125
158,274.11,2021-12-17 17:23:03.218750
159,267.66,2021-12-17 17:23:03.234375
160,257.46,2021-12-17 17:23:03.250000
161,244.28,2021-12-17 17:23:03.265625
162,228.76,2021-12-17 17:23:03.281250
163,211.38,2021-12-17 17:23:03.296875
164,192.45,2021-12-17 17:23:03.312500
165,171.46,2021-12-17 17:23:03.328125
166,148.54,2021-12-17 17:23:03.343750
167,124.16,2021-12-17 17:23:03.359375
168,99.13,2021-12-17 17:23:03.375000
169,74.81,2021-12-17 17:23:03.390625
170,51.86,2021-12-17 17:23:03.406250
171,30.7,2021-12-17 17:23:03.421875
172,11.4,2021-12-17 17:23:03.437500
173,-6.24,2021-12-17 17:23:03.453125
174,-23.08,2021-12-17 17:23:03.468750
175,-39.81,2021-12-17 17:23:03.484375
176,-56.89,2021-12-17 17:23:03.500000
177,-74.33,2021-12-17 17:23:03.515625
178,-91.67,2021-12-17 17:23:03.531250
179,-108.81,2021-12-17 17:23:03.546875
180,-125.79,2021-12-17 17:23:03.562500
181,-142.87,2021-12-17 17:23:03.578125
182,-160.41,2021-12-17 17:23:03.593750
183,-179.15,2021-12-17 17:23:03.609375
184,-199.82,2021-12-17 17:23:03.625000
185,-223.14,2021-12-17 17:23:03.640625
186,-249.67,2021-12-17 17:23:03.656250
187,-279.27,2021-12-17 17:23:03.671875
188,-311.32,2021-12-17 17:23:03.687500
189,-343.39,2021-12-17 17:23:03.703125
190,-371.32,2021-12-17 17:23:03.718750
191,-390.18,2021-12-17 17:23:03.734375
192,-396.27,2021-12-17 17:23:03.750000
193,-388.53,2021-12-17 17:23:03.765625
194,-368.91,2021-12-17 17:23:03.781250
195,-341.38,2021-12-17 17:23:03.796875
196,-310.3,2021-12-17 17:23:03.812500
197,-280.59,2021-12-17 17:23:03.828125
198,-254.9,2021-12-17 17:23:03.843750
199,-233.13,2021-12-17 17:23:03.859375
200,-213.36,2021-12-17 17:23:03.875000
201,-193.61,2021-12-17 17:23:03.890625
202,-172.93,2021-12-17 17:23:03.906250
203,-151.22,2021-12-17 17:23:03.921875
204,-128.49,2021-12-17 17:23:03.937500
205,-104.36,2021-12-17 17:23:03.953125
206,-81.8,2021-12-17 17:23:03.968750
207,-62.99,2021-12-17 17:23:03.984375
208,-48.14,2021-12-17 17:23:04.000000
209,-35.58,2021-12-17 17:23:04.015625
210,-23.59,2021-12-17 17:23:04.031250
211,-11.57,2021-12-17 17:23:04.046875
212,0.17,2021-12-17 17:23:04.062500
213,11.25,2021-12-17 17:23:04.078125
214,21.65,2021-12-17 17:23:04.093750
215,25.99,2021-12-17 17:23:04.109375
216,20.37,2021-12-17 17:23:04.125000
217,4.65,2021-12-17 17:23:04.140625
218,-17.66,2021-12-17 17:23:04.156250
219,-42.38,2021-12-17 17:23:04.171875
220,-67.14,2021-12-17 17:23:04.187500
221,-91.38,2021-12-17 17:23:04.203125
222,-115.28,2021-12-17 17:23:04.218750
223,-139.02,2021-12-17 17:23:04.234375
224,-169.91,2021-12-17 17:23:04.250000
225,-213.17,2021-12-17 17:23:04.265625
226,-268.84,2021-12-17 17:23:04.281250
227,-331.83,2021-12-17 17:23:04.296875
228,-395.83,2021-12-17 17:23:04.312500
229,-456.84,2021-12-17 17:23:04.328125
230,-513.65,2021-12-17 17:23:04.343750
231,-567.11,2021-12-17 17:23:04.359375
232,-572.71,2021-12-17 17:23:04.375000
233,-507.52,2021-12-17 17:23:04.390625
234,-380.2,2021-12-17 17:23:04.406250
235,-226.47,2021-12-17 17:23:04.421875
236,-82.51,2021-12-17 17:23:04.437500
237,33.37,2021-12-17 17:23:04.453125
238,119.41,2021-12-17 17:23:04.468750
239,181.45,2021-12-17 17:23:04.484375
240,226.65,2021-12-17 17:23:04.500000
241,261.18,2021-12-17 17:23:04.515625
242,282.8,2021-12-17 17:23:04.531250
243,290.57,2021-12-17 17:23:04.546875
244,287.91,2021-12-17 17:23:04.562500
245,281.87,2021-12-17 17:23:04.578125
246,278.55,2021-12-17 17:23:04.593750
247,279.8,2021-12-17 17:23:04.609375
248,283.93,2021-12-17 17:23:04.625000
249,288.38,2021-12-17 17:23:04.640625
250,291.76,2021-12-17 17:23:04.656250
251,288.69,2021-12-17 17:23:04.671875
252,276.32,2021-12-17 17:23:04.687500
253,255.89,2021-12-17 17:23:04.703125
254,232.1,2021-12-17 17:23:04.718750
255,209.76,2021-12-17 17:23:04.734375
256,191.52,2021-12-17 17:23:04.750000
257,177.97,2021-12-17 17:23:04.765625
258,168.77,2021-12-17 17:23:04.781250
259,163.42,2021-12-17 17:23:04.796875
260,157.85,2021-12-17 17:23:04.812500
261,148.84,2021-12-17 17:23:04.828125
262,135.66,2021-12-17 17:23:04.843750
263,120.1,2021-12-17 17:23:04.859375
264,104.77,2021-12-17 17:23:04.875000
265,91.38,2021-12-17 17:23:04.890625
266,80.63,2021-12-17 17:23:04.906250
267,72.58,2021-12-17 17:23:04.921875
268,67.01,2021-12-17 17:23:04.937500
269,61.82,2021-12-17 17:23:04.953125
270,55.26,2021-12-17 17:23:04.968750
271,46.75,2021-12-17 17:23:04.984375
272,37.0,2021-12-17 17:23:05.000000
273,27.16,2021-12-17 17:23:05.015625
274,18.07,2021-12-17 17:23:05.031250
275,10.09,2021-12-17 17:23:05.046875
276,3.32,2021-12-17 17:23:05.062500
277,-2.29,2021-12-17 17:23:05.078125
278,-7.54,2021-12-17 17:23:05.093750
279,-13.13,2021-12-17 17:23:05.109375
280,-19.4,2021-12-17 17:23:05.125000
281,-26.26,2021-12-17 17:23:05.140625
282,-33.32,2021-12-17 17:23:05.156250
283,-40.33,2021-12-17 17:23:05.171875
284,-47.11,2021-12-17 17:23:05.187500
285,-53.6,2021-12-17 17:23:05.203125
286,-59.72,2021-12-17 17:23:05.218750
287,-65.43,2021-12-17 17:23:05.234375
288,-70.68,2021-12-17 17:23:05.250000
289,-75.45,2021-12-17 17:23:05.265625
290,-79.66,2021-12-17 17:23:05.281250
291,-83.09,2021-12-17 17:23:05.296875
292,-85.5,2021-12-17 17:23:05.312500
293,-86.56,2021-12-17 17:23:05.328125
294,-85.96,2021-12-17 17:23:05.343750
295,-83.45,2021-12-17 17:23:05.359375
296,-79.18,2021-12-17 17:23:05.375000
297,-72.9,2021-12-17 17:23:05.390625
298,-64.6,2021-12-17 17:23:05.406250
299,-54.72,2021-12-17 17:23:05.421875
300,-43.33,2021-12-17 17:23:05.437500
301,-30.7,2021-12-17 17:23:05.453125
302,-17.19,2021-12-17 17:23:05.468750
303,-3.15,2021-12-17 17:23:05.484375
304,11.02,2021-12-17 17:23:05.500000
305,24.99,2021-12-17 17:23:05.515625
306,38.58,2021-12-17 17:23:05.531250
307,51.63,2021-12-17 17:23:05.546875
308,64.04,2021-12-17 17:23:05.562500
309,75.83,2021-12-17 17:23:05.578125
310,86.91,2021-12-17 17:23:05.593750
311,97.2,2021-12-17 17:23:05.609375
312,106.45,2021-12-17 17:23:05.625000
313,114.34,2021-12-17 17:23:05.640625
314,120.43,2021-12-17 17:23:05.656250
315,124.21,2021-12-17 17:23:05.671875
316,125.07,2021-12-17 17:23:05.687500
317,122.47,2021-12-17 17:23:05.703125
318,116.06,2021-12-17 17:23:05.718750
319,105.7,2021-12-17 17:23:05.734375
320,91.52,2021-12-17 17:23:05.750000
321,73.99,2021-12-17 17:23:05.765625
322,53.85,2021-12-17 17:23:05.781250
323,32.1,2021-12-17 17:23:05.796875
324,9.92,2021-12-17 17:23:05.812500
325,-11.51,2021-12-17 17:23:05.828125
326,-31.11,2021-12-17 17:23:05.843750
327,-47.96,2021-12-17 17:23:05.859375
328,-61.37,2021-12-17 17:23:05.875000
329,-71.02,2021-12-17 17:23:05.890625
330,-76.93,2021-12-17 17:23:05.906250
331,-79.46,2021-12-17 17:23:05.921875
332,-79.22,2021-12-17 17:23:05.937500
333,-77.02,2021-12-17 17:23:05.953125
334,-73.82,2021-12-17 17:23:05.968750
335,-70.51,2021-12-17 17:23:05.984375
336,-67.86,2021-12-17 17:23:06.000000
337,-66.31,2021-12-17 17:23:06.015625
338,-66.15,2021-12-17 17:23:06.031250
339,-67.46,2021-12-17 17:23:06.046875
340,-70.15,2021-12-17 17:23:06.062500
341,-73.98,2021-12-17 17:23:06.078125
342,-78.65,2021-12-17 17:23:06.093750
343,-83.8,2021-12-17 17:23:06.109375
344,-89.14,2021-12-17 17:23:06.125000
345,-94.45,2021-12-17 17:23:06.140625
346,-99.37,2021-12-17 17:23:06.156250
347,-103.65,2021-12-17 17:23:06.171875
348,-107.2,2021-12-17 17:23:06.187500
349,-110.06,2021-12-17 17:23:06.203125
350,-112.32,2021-12-17 17:23:06.218750
351,-114.17,2021-12-17 17:23:06.234375
352,-115.82,2021-12-17 17:23:06.250000
353,-117.49,2021-12-17 17:23:06.265625
354,-119.46,2021-12-17 17:23:06.281250
355,-121.59,2021-12-17 17:23:06.296875
356,-123.74,2021-12-17 17:23:06.312500
357,-125.77,2021-12-17 17:23:06.328125
358,-127.47,2021-12-17 17:23:06.343750
359,-128.58,2021-12-17 17:23:06.359375
360,-128.71,2021-12-17 17:23:06.375000
361,-127.39,2021-12-17 17:23:06.390625
362,-123.9,2021-12-17 17:23:06.406250
363,-119.84,2021-12-17 17:23:06.421875
364,-115.87,2021-12-17 17:23:06.437500
365,-112.48,2021-12-17 17:23:06.453125
366,-110.04,2021-12-17 17:23:06.468750
367,-108.82,2021-12-17 17:23:06.484375
368,-109.03,2021-12-17 17:23:06.500000
369,-110.83,2021-12-17 17:23:06.515625
370,-114.3,2021-12-17 17:23:06.531250
371,-119.43,2021-12-17 17:23:06.546875
372,-126.13,2021-12-17 17:23:06.562500
373,-133.78,2021-12-17 17:23:06.578125
374,-141.73,2021-12-17 17:23:06.593750
375,-149.28,2021-12-17 17:23:06.609375
376,-155.63,2021-12-17 17:23:06.625000
377,-160.0,2021-12-17 17:23:06.640625
378,-161.63,2021-12-17 17:23:06.656250
379,-159.92,2021-12-17 17:23:06.671875
380,-154.46,2021-12-17 17:23:06.687500
381,-145.14,2021-12-17 17:23:06.703125
382,-131.87,2021-12-17 17:23:06.718750
383,-114.93,2021-12-17 17:23:06.734375
384,-94.94,2021-12-17 17:23:06.750000
385,-72.83,2021-12-17 17:23:06.765625
386,-49.65,2021-12-17 17:23:06.781250
387,-26.6,2021-12-17 17:23:06.796875
388,-4.86,2021-12-17 17:23:06.812500
389,14.55,2021-12-17 17:23:06.828125
390,30.76,2021-12-17 17:23:06.843750
391,43.4,2021-12-17 17:23:06.859375
392,52.38,2021-12-17 17:23:06.875000
393,57.95,2021-12-17 17:23:06.890625
394,60.59,2021-12-17 17:23:06.906250
395,60.99,2021-12-17 17:23:06.921875
396,59.87,2021-12-17 17:23:06.937500
397,57.87,2021-12-17 17:23:06.953125
398,55.45,2021-12-17 17:23:06.968750
399,52.84,2021-12-17 17:23:06.984375
400,50.12,2021-12-17 17:23:07.000000
401,47.13,2021-12-17 17:23:07.015625
402,43.52,2021-12-17 17:23:07.031250
403,38.81,2021-12-17 17:23:07.046875
404,32.37,2021-12-17 17:23:07.062500
405,23.53,2021-12-17 17:23:07.078125
406,11.68,2021-12-17 17:23:07.093750
407,-3.66,2021-12-17 17:23:07.109375
408,-22.62,2021-12-17 17:23:07.125000
409,-44.79,2021-12-17 17:23:07.140625
410,-69.22,2021-12-17 17:23:07.156250
411,-94.37,2021-12-17 17:23:07.171875
412,-118.26,2021-12-17 17:23:07.187500
413,-138.67,2021-12-17 17:23:07.203125
414,-153.46,2021-12-17 17:23:07.218750
415,-160.77,2021-12-17 17:23:07.234375
416,-159.36,2021-12-17 17:23:07.250000
417,-148.74,2021-12-17 17:23:07.265625
418,-129.27,2021-12-17 17:23:07.281250
419,-102.06,2021-12-17 17:23:07.296875
420,-68.82,2021-12-17 17:23:07.312500
421,-31.52,2021-12-17 17:23:07.328125
422,7.74,2021-12-17 17:23:07.343750
423,47.05,2021-12-17 17:23:07.359375
424,84.68,2021-12-17 17:23:07.375000
425,119.11,2021-12-17 17:23:07.390625
426,148.96,2021-12-17 17:23:07.406250
427,172.93,2021-12-17 17:23:07.421875
428,189.86,2021-12-17 17:23:07.437500
429,198.75,2021-12-17 17:23:07.453125
430,199.07,2021-12-17 17:23:07.468750
431,190.84,2021-12-17 17:23:07.484375
432,174.86,2021-12-17 17:23:07.500000
433,152.65,2021-12-17 17:23:07.515625
434,126.3,2021-12-17 17:23:07.531250
435,98.21,2021-12-17 17:23:07.546875
436,70.71,2021-12-17 17:23:07.562500
437,45.76,2021-12-17 17:23:07.578125
438,24.72,2021-12-17 17:23:07.593750
439,8.23,2021-12-17 17:23:07.609375
440,-3.78,2021-12-17 17:23:07.625000
441,-11.75,2021-12-17 17:23:07.640625
442,-16.35,2021-12-17 17:23:07.656250
443,-18.15,2021-12-17 17:23:07.671875
444,-17.59,2021-12-17 17:23:07.687500
445,-15.01,2021-12-17 17:23:07.703125
446,-10.79,2021-12-17 17:23:07.718750
447,-5.53,2021-12-17 17:23:07.734375
448,0.0,2021-12-17 17:23:07.750000
449,5.02,2021-12-17 17:23:07.765625
450,9.04,2021-12-17 17:23:07.781250
451,12.19,2021-12-17 17:23:07.796875
452,15.29,2021-12-17 17:23:07.812500
453,19.74,2021-12-17 17:23:07.828125
454,27.07,2021-12-17 17:23:07.843750
455,38.42,2021-12-17 17:23:07.859375
456,54.14,2021-12-17 17:23:07.875000
457,73.69,2021-12-17 17:23:07.890625
458,96.01,2021-12-17 17:23:07.906250
459,119.9,2021-12-17 17:23:07.921875
460,144.51,2021-12-17 17:23:07.937500
461,169.61,2021-12-17 17:23:07.953125
462,195.45,2021-12-17 17:23:07.968750
463,222.58,2021-12-17 17:23:07.984375
464,251.7,2021-12-17 17:23:08.000000
465,283.44,2021-12-17 17:23:08.015625
466,318.05,2021-12-17 17:23:08.031250
467,354.76,2021-12-17 17:23:08.046875
468,391.25,2021-12-17 17:23:08.062500
469,423.5,2021-12-17 17:23:08.078125
470,446.57,2021-12-17 17:23:08.093750
471,456.16,2021-12-17 17:23:08.109375
472,450.37,2021-12-17 17:23:08.125000
473,430.65,2021-12-17 17:23:08.140625
474,401.46,2021-12-17 17:23:08.156250
475,368.62,2021-12-17 17:23:08.171875
476,337.17,2021-12-17 17:23:08.187500
477,309.85,2021-12-17 17:23:08.203125
478,286.89,2021-12-17 17:23:08.218750
479,266.9,2021-12-17 17:23:08.234375
480,248.41,2021-12-17 17:23:08.250000
481,230.82,2021-12-17 17:23:08.265625
482,214.57,2021-12-17 17:23:08.281250
483,200.5,2021-12-17 17:23:08.296875
484,188.99,2021-12-17 17:23:08.312500
485,179.5,2021-12-17 17:23:08.328125
486,170.69,2021-12-17 17:23:08.343750
487,161.1,2021-12-17 17:23:08.359375
488,149.65,2021-12-17 17:23:08.375000
489,136.12,2021-12-17 17:23:08.390625
490,121.01,2021-12-17 17:23:08.406250
491,105.1,2021-12-17 17:23:08.421875
492,88.88,2021-12-17 17:23:08.437500
493,72.3,2021-12-17 17:23:08.453125
494,54.97,2021-12-17 17:23:08.468750
495,36.58,2021-12-17 17:23:08.484375
496,17.39,2021-12-17 17:23:08.500000
497,-1.6,2021-12-17 17:23:08.515625
498,-18.89,2021-12-17 17:23:08.531250
499,-33.06,2021-12-17 17:23:08.546875
500,-43.31,2021-12-17 17:23:08.562500
501,-49.71,2021-12-17 17:23:08.578125
502,-53.1,2021-12-17 17:23:08.593750
503,-54.63,2021-12-17 17:23:08.609375
504,-55.35,2021-12-17 17:23:08.625000
505,-55.9,2021-12-17 17:23:08.640625
506,-56.49,2021-12-17 17:23:08.656250
507,-57.05,2021-12-17 17:23:08.671875
508,-57.45,2021-12-17 17:23:08.687500
509,-57.65,2021-12-17 17:23:08.703125
510,-57.65,2021-12-17 17:23:08.718750
511,-57.53,2021-12-17 17:23:08.734375
512,-57.28,2021-12-17 17:23:08.750000
513,-56.86,2021-12-17 17:23:08.765625
514,-56.17,2021-12-17 17:23:08.781250
515,-55.14,2021-12-17 17:23:08.796875
516,-53.71,2021-12-17 17:23:08.812500
517,-51.88,2021-12-17 17:23:08.828125
518,-49.72,2021-12-17 17:23:08.843750
519,-47.36,2021-12-17 17:23:08.859375
520,-45.04,2021-12-17 17:23:08.875000
521,-43.0,2021-12-17 17:23:08.890625
522,-41.45,2021-12-17 17:23:08.906250
523,-40.42,2021-12-17 17:23:08.921875
524,-39.69,2021-12-17 17:23:08.937500
525,-38.9,2021-12-17 17:23:08.953125
526,-37.66,2021-12-17 17:23:08.968750
527,-35.76,2021-12-17 17:23:08.984375
528,-33.24,2021-12-17 17:23:09.000000
529,-30.39,2021-12-17 17:23:09.015625
530,-27.51,2021-12-17 17:23:09.031250
531,-24.79,2021-12-17 17:23:09.046875
532,-22.22,2021-12-17 17:23:09.062500
533,-19.65,2021-12-17 17:23:09.078125
534,-16.92,2021-12-17 17:23:09.093750
535,-14.08,2021-12-17 17:23:09.109375
536,-11.34,2021-12-17 17:23:09.125000
537,-9.07,2021-12-17 17:23:09.140625
538,-7.56,2021-12-17 17:23:09.156250
539,-6.94,2021-12-17 17:23:09.171875
540,-7.07,2021-12-17 17:23:09.187500
541,-7.62,2021-12-17 17:23:09.203125
542,-8.24,2021-12-17 17:23:09.218750
543,-8.7,2021-12-17 17:23:09.234375
544,-8.93,2021-12-17 17:23:09.250000
545,-9.03,2021-12-17 17:23:09.265625
546,-9.13,2021-12-17 17:23:09.281250
547,-9.29,2021-12-17 17:23:09.296875
548,-9.42,2021-12-17 17:23:09.312500
549,-9.34,2021-12-17 17:23:09.328125
550,-8.96,2021-12-17 17:23:09.343750
551,-8.27,2021-12-17 17:23:09.359375
552,-7.41,2021-12-17 17:23:09.375000
553,-6.6,2021-12-17 17:23:09.390625
554,-5.98,2021-12-17 17:23:09.406250
555,-5.63,2021-12-17 17:23:09.421875
556,-5.53,2021-12-17 17:23:09.437500
557,-5.69,2021-12-17 17:23:09.453125
558,-6.2,2021-12-17 17:23:09.468750
559,-7.22,2021-12-17 17:23:09.484375
560,-8.81,2021-12-17 17:23:09.500000
561,-10.9,2021-12-17 17:23:09.515625
562,-13.2,2021-12-17 17:23:09.531250
563,-15.32,2021-12-17 17:23:09.546875
564,-16.95,2021-12-17 17:23:09.562500
565,-17.92,2021-12-17 17:23:09.578125
566,-18.32,2021-12-17 17:23:09.593750
567,-18.36,2021-12-17 17:23:09.609375
568,-18.25,2021-12-17 17:23:09.625000
569,-18.1,2021-12-17 17:23:09.640625
570,-17.9,2021-12-17 17:23:09.656250
571,-17.58,2021-12-17 17:23:09.671875
572,-17.16,2021-12-17 17:23:09.687500
573,-16.7,2021-12-17 17:23:09.703125
574,-16.27,2021-12-17 17:23:09.718750
575,-15.91,2021-12-17 17:23:09.734375
576,-15.54,2021-12-17 17:23:09.750000
577,-15.01,2021-12-17 17:23:09.765625
578,-14.18,2021-12-17 17:23:09.781250
579,-13.04,2021-12-17 17:23:09.796875
580,-11.7,2021-12-17 17:23:09.812500
581,-10.41,2021-12-17 17:23:09.828125
582,-9.49,2021-12-17 17:23:09.843750
583,-9.19,2021-12-17 17:23:09.859375
584,-9.67,2021-12-17 17:23:09.875000
585,-10.95,2021-12-17 17:23:09.890625
586,-12.9,2021-12-17 17:23:09.906250
587,-15.31,2021-12-17 17:23:09.921875
588,-17.89,2021-12-17 17:23:09.937500
589,-20.32,2021-12-17 17:23:09.953125
590,-22.33,2021-12-17 17:23:09.968750
591,-23.77,2021-12-17 17:23:09.984375
592,-24.64,2021-12-17 17:23:10.000000
593,-25.07,2021-12-17 17:23:10.015625
594,-25.24,2021-12-17 17:23:10.031250
595,-25.33,2021-12-17 17:23:10.046875
596,-25.46,2021-12-17 17:23:10.062500
597,-25.7,2021-12-17 17:23:10.078125
598,-26.09,2021-12-17 17:23:10.093750
599,-26.64,2021-12-17 17:23:10.109375
600,-27.35,2021-12-17 17:23:10.125000
601,-28.16,2021-12-17 17:23:10.140625
602,-28.98,2021-12-17 17:23:10.156250
603,-29.65,2021-12-17 17:23:10.171875
604,-30.0,2021-12-17 17:23:10.187500
605,-29.85,2021-12-17 17:23:10.203125
606,-29.06,2021-12-17 17:23:10.218750
607,-27.6,2021-12-17 17:23:10.234375
608,-25.47,2021-12-17 17:23:10.250000
609,-22.81,2021-12-17 17:23:10.265625
610,-19.82,2021-12-17 17:23:10.281250
611,-16.76,2021-12-17 17:23:10.296875
612,-13.92,2021-12-17 17:23:10.312500
613,-11.46,2021-12-17 17:23:10.328125
614,-9.45,2021-12-17 17:23:10.343750
615,-7.81,2021-12-17 17:23:10.359375
616,-6.35,2021-12-17 17:23:10.375000
617,-4.9,2021-12-17 17:23:10.390625
618,-3.33,2021-12-17 17:23:10.406250
619,-1.62,2021-12-17 17:23:10.421875
