,BVP,time
54,12.67,2022-10-26 10:14:11.187500
55,12.63,2022-10-26 10:14:11.203125
56,13.15,2022-10-26 10:14:11.218750
57,14.58,2022-10-26 10:14:11.234375
58,17.02,2022-10-26 10:14:11.250000
59,20.28,2022-10-26 10:14:11.265625
60,23.86,2022-10-26 10:14:11.281250
61,27.2,2022-10-26 10:14:11.296875
62,29.72,2022-10-26 10:14:11.312500
63,31.04,2022-10-26 10:14:11.328125
64,31.0,2022-10-26 10:14:11.343750
65,29.73,2022-10-26 10:14:11.359375
66,27.63,2022-10-26 10:14:11.375000
67,25.47,2022-10-26 10:14:11.390625
68,24.2,2022-10-26 10:14:11.406250
69,24.68,2022-10-26 10:14:11.421875
70,27.54,2022-10-26 10:14:11.437500
71,32.93,2022-10-26 10:14:11.453125
72,40.64,2022-10-26 10:14:11.468750
73,50.26,2022-10-26 10:14:11.484375
74,61.33,2022-10-26 10:14:11.500000
75,73.51,2022-10-26 10:14:11.515625
76,86.45,2022-10-26 10:14:11.531250
77,99.78,2022-10-26 10:14:11.546875
78,112.94,2022-10-26 10:14:11.562500
79,125.26,2022-10-26 10:14:11.578125
80,136.13,2022-10-26 10:14:11.593750
81,145.19,2022-10-26 10:14:11.609375
82,152.41,2022-10-26 10:14:11.625000
83,158.03,2022-10-26 10:14:11.640625
84,162.25,2022-10-26 10:14:11.656250
85,165.09,2022-10-26 10:14:11.671875
86,166.3,2022-10-26 10:14:11.687500
87,165.4,2022-10-26 10:14:11.703125
88,162.09,2022-10-26 10:14:11.718750
89,156.37,2022-10-26 10:14:11.734375
90,148.57,2022-10-26 10:14:11.750000
91,139.14,2022-10-26 10:14:11.765625
92,128.24,2022-10-26 10:14:11.781250
93,115.71,2022-10-26 10:14:11.796875
94,101.21,2022-10-26 10:14:11.812500
95,84.58,2022-10-26 10:14:11.828125
96,66.24,2022-10-26 10:14:11.843750
97,47.23,2022-10-26 10:14:11.859375
98,28.89,2022-10-26 10:14:11.875000
99,12.45,2022-10-26 10:14:11.890625
100,-1.33,2022-10-26 10:14:11.906250
101,-12.33,2022-10-26 10:14:11.921875
102,-20.9,2022-10-26 10:14:11.937500
103,-27.58,2022-10-26 10:14:11.953125
104,-32.99,2022-10-26 10:14:11.968750
105,-37.56,2022-10-26 10:14:11.984375
106,-41.63,2022-10-26 10:14:12.000000
107,-45.36,2022-10-26 10:14:12.015625
108,-48.88,2022-10-26 10:14:12.031250
109,-52.22,2022-10-26 10:14:12.046875
110,-55.46,2022-10-26 10:14:12.062500
111,-58.68,2022-10-26 10:14:12.078125
112,-61.93,2022-10-26 10:14:12.093750
113,-65.23,2022-10-26 10:14:12.109375
114,-68.46,2022-10-26 10:14:12.125000
115,-71.45,2022-10-26 10:14:12.140625
116,-74.07,2022-10-26 10:14:12.156250
117,-76.31,2022-10-26 10:14:12.171875
118,-78.26,2022-10-26 10:14:12.187500
119,-80.08,2022-10-26 10:14:12.203125
120,-81.82,2022-10-26 10:14:12.218750
121,-83.36,2022-10-26 10:14:12.234375
122,-84.51,2022-10-26 10:14:12.250000
123,-85.08,2022-10-26 10:14:12.265625
124,-85.07,2022-10-26 10:14:12.281250
125,-84.7,2022-10-26 10:14:12.296875
126,-84.24,2022-10-26 10:14:12.312500
127,-83.86,2022-10-26 10:14:12.328125
128,-83.43,2022-10-26 10:14:12.343750
129,-82.48,2022-10-26 10:14:12.359375
130,-80.37,2022-10-26 10:14:12.375000
131,-76.55,2022-10-26 10:14:12.390625
132,-70.71,2022-10-26 10:14:12.406250
133,-63.03,2022-10-26 10:14:12.421875
134,-54.09,2022-10-26 10:14:12.437500
135,-44.69,2022-10-26 10:14:12.453125
136,-35.62,2022-10-26 10:14:12.468750
137,-27.36,2022-10-26 10:14:12.484375
138,-20.1,2022-10-26 10:14:12.500000
139,-13.77,2022-10-26 10:14:12.515625
140,-8.27,2022-10-26 10:14:12.531250
141,-3.53,2022-10-26 10:14:12.546875
142,0.39,2022-10-26 10:14:12.562500
143,3.42,2022-10-26 10:14:12.578125
144,5.55,2022-10-26 10:14:12.593750
145,6.92,2022-10-26 10:14:12.609375
146,7.77,2022-10-26 10:14:12.625000
147,8.39,2022-10-26 10:14:12.640625
148,9.0,2022-10-26 10:14:12.656250
149,9.74,2022-10-26 10:14:12.671875
150,10.62,2022-10-26 10:14:12.687500
151,11.67,2022-10-26 10:14:12.703125
152,12.91,2022-10-26 10:14:12.718750
153,14.42,2022-10-26 10:14:12.734375
154,16.25,2022-10-26 10:14:12.750000
155,18.34,2022-10-26 10:14:12.765625
156,20.47,2022-10-26 10:14:12.781250
157,22.23,2022-10-26 10:14:12.796875
158,23.14,2022-10-26 10:14:12.812500
159,22.77,2022-10-26 10:14:12.828125
160,20.91,2022-10-26 10:14:12.843750
161,17.62,2022-10-26 10:14:12.859375
162,13.27,2022-10-26 10:14:12.875000
163,8.32,2022-10-26 10:14:12.890625
164,3.21,2022-10-26 10:14:12.906250
165,-1.76,2022-10-26 10:14:12.921875
166,-6.41,2022-10-26 10:14:12.937500
167,-10.75,2022-10-26 10:14:12.953125
168,-14.81,2022-10-26 10:14:12.968750
169,-18.71,2022-10-26 10:14:12.984375
170,-22.6,2022-10-26 10:14:13.000000
171,-26.6,2022-10-26 10:14:13.015625
172,-30.62,2022-10-26 10:14:13.031250
173,-34.34,2022-10-26 10:14:13.046875
174,-37.17,2022-10-26 10:14:13.062500
175,-38.33,2022-10-26 10:14:13.078125
176,-37.18,2022-10-26 10:14:13.093750
177,-33.45,2022-10-26 10:14:13.109375
178,-27.43,2022-10-26 10:14:13.125000
179,-19.87,2022-10-26 10:14:13.140625
180,-11.83,2022-10-26 10:14:13.156250
181,-4.23,2022-10-26 10:14:13.171875
182,2.28,2022-10-26 10:14:13.187500
183,7.52,2022-10-26 10:14:13.203125
184,11.66,2022-10-26 10:14:13.218750
185,14.98,2022-10-26 10:14:13.234375
186,17.69,2022-10-26 10:14:13.250000
187,19.82,2022-10-26 10:14:13.265625
188,21.28,2022-10-26 10:14:13.281250
189,21.93,2022-10-26 10:14:13.296875
190,21.75,2022-10-26 10:14:13.312500
191,20.85,2022-10-26 10:14:13.328125
192,19.44,2022-10-26 10:14:13.343750
193,17.74,2022-10-26 10:14:13.359375
194,15.96,2022-10-26 10:14:13.375000
195,14.24,2022-10-26 10:14:13.390625
196,12.8,2022-10-26 10:14:13.406250
197,11.78,2022-10-26 10:14:13.421875
198,11.28,2022-10-26 10:14:13.437500
199,11.3,2022-10-26 10:14:13.453125
200,11.61,2022-10-26 10:14:13.468750
201,11.86,2022-10-26 10:14:13.484375
202,11.68,2022-10-26 10:14:13.500000
203,10.85,2022-10-26 10:14:13.515625
204,9.39,2022-10-26 10:14:13.531250
205,7.5,2022-10-26 10:14:13.546875
206,5.39,2022-10-26 10:14:13.562500
207,3.16,2022-10-26 10:14:13.578125
208,0.75,2022-10-26 10:14:13.593750
209,-2.03,2022-10-26 10:14:13.609375
210,-5.36,2022-10-26 10:14:13.625000
211,-9.33,2022-10-26 10:14:13.640625
212,-13.94,2022-10-26 10:14:13.656250
213,-19.03,2022-10-26 10:14:13.671875
214,-24.27,2022-10-26 10:14:13.687500
215,-29.14,2022-10-26 10:14:13.703125
216,-32.89,2022-10-26 10:14:13.718750
217,-34.71,2022-10-26 10:14:13.734375
218,-33.92,2022-10-26 10:14:13.750000
219,-30.21,2022-10-26 10:14:13.765625
220,-23.9,2022-10-26 10:14:13.781250
221,-15.84,2022-10-26 10:14:13.796875
222,-7.22,2022-10-26 10:14:13.812500
223,0.85,2022-10-26 10:14:13.828125
224,7.6,2022-10-26 10:14:13.843750
225,12.74,2022-10-26 10:14:13.859375
226,16.43,2022-10-26 10:14:13.875000
227,19.0,2022-10-26 10:14:13.890625
228,20.8,2022-10-26 10:14:13.906250
229,22.04,2022-10-26 10:14:13.921875
230,22.84,2022-10-26 10:14:13.937500
231,23.28,2022-10-26 10:14:13.953125
232,23.5,2022-10-26 10:14:13.968750
233,23.68,2022-10-26 10:14:13.984375
234,23.93,2022-10-26 10:14:14.000000
235,24.27,2022-10-26 10:14:14.015625
236,24.56,2022-10-26 10:14:14.031250
237,24.53,2022-10-26 10:14:14.046875
238,24.01,2022-10-26 10:14:14.062500
239,22.91,2022-10-26 10:14:14.078125
240,21.43,2022-10-26 10:14:14.093750
241,19.89,2022-10-26 10:14:14.109375
242,18.65,2022-10-26 10:14:14.125000
243,17.92,2022-10-26 10:14:14.140625
244,17.69,2022-10-26 10:14:14.156250
245,17.7,2022-10-26 10:14:14.171875
246,17.54,2022-10-26 10:14:14.187500
247,16.84,2022-10-26 10:14:14.203125
248,15.36,2022-10-26 10:14:14.218750
249,13.08,2022-10-26 10:14:14.234375
250,10.15,2022-10-26 10:14:14.250000
251,6.88,2022-10-26 10:14:14.265625
252,3.5,2022-10-26 10:14:14.281250
253,0.15,2022-10-26 10:14:14.296875
254,-3.15,2022-10-26 10:14:14.312500
255,-6.48,2022-10-26 10:14:14.328125
256,-9.89,2022-10-26 10:14:14.343750
257,-13.37,2022-10-26 10:14:14.359375
258,-16.85,2022-10-26 10:14:14.375000
259,-20.28,2022-10-26 10:14:14.390625
260,-23.75,2022-10-26 10:14:14.406250
261,-27.46,2022-10-26 10:14:14.421875
262,-31.54,2022-10-26 10:14:14.437500
263,-35.85,2022-10-26 10:14:14.453125
264,-39.78,2022-10-26 10:14:14.468750
265,-42.37,2022-10-26 10:14:14.484375
266,-42.64,2022-10-26 10:14:14.500000
267,-39.93,2022-10-26 10:14:14.515625
268,-34.33,2022-10-26 10:14:14.531250
269,-26.58,2022-10-26 10:14:14.546875
270,-17.89,2022-10-26 10:14:14.562500
271,-9.44,2022-10-26 10:14:14.578125
272,-2.1,2022-10-26 10:14:14.593750
273,3.76,2022-10-26 10:14:14.609375
274,8.18,2022-10-26 10:14:14.625000
275,11.41,2022-10-26 10:14:14.640625
276,13.76,2022-10-26 10:14:14.656250
277,15.49,2022-10-26 10:14:14.671875
278,16.85,2022-10-26 10:14:14.687500
279,18.07,2022-10-26 10:14:14.703125
280,19.34,2022-10-26 10:14:14.718750
281,20.74,2022-10-26 10:14:14.734375
282,22.2,2022-10-26 10:14:14.750000
283,23.54,2022-10-26 10:14:14.765625
284,24.49,2022-10-26 10:14:14.781250
285,24.86,2022-10-26 10:14:14.796875
286,24.61,2022-10-26 10:14:14.812500
287,23.9,2022-10-26 10:14:14.828125
288,22.97,2022-10-26 10:14:14.843750
289,22.11,2022-10-26 10:14:14.859375
290,21.45,2022-10-26 10:14:14.875000
291,20.98,2022-10-26 10:14:14.890625
292,20.5,2022-10-26 10:14:14.906250
293,19.74,2022-10-26 10:14:14.921875
294,18.48,2022-10-26 10:14:14.937500
295,16.63,2022-10-26 10:14:14.953125
296,14.27,2022-10-26 10:14:14.968750
297,11.63,2022-10-26 10:14:14.984375
298,8.94,2022-10-26 10:14:15.000000
299,6.39,2022-10-26 10:14:15.015625
300,4.08,2022-10-26 10:14:15.031250
301,2.0,2022-10-26 10:14:15.046875
302,0.01,2022-10-26 10:14:15.062500
303,-1.98,2022-10-26 10:14:15.078125
304,-4.06,2022-10-26 10:14:15.093750
305,-6.26,2022-10-26 10:14:15.109375
306,-8.55,2022-10-26 10:14:15.125000
307,-10.87,2022-10-26 10:14:15.140625
308,-13.18,2022-10-26 10:14:15.156250
309,-15.53,2022-10-26 10:14:15.171875
310,-18.07,2022-10-26 10:14:15.187500
311,-21.05,2022-10-26 10:14:15.203125
312,-24.72,2022-10-26 10:14:15.218750
313,-29.12,2022-10-26 10:14:15.234375
314,-33.96,2022-10-26 10:14:15.250000
315,-38.55,2022-10-26 10:14:15.265625
316,-41.89,2022-10-26 10:14:15.281250
317,-42.97,2022-10-26 10:14:15.296875
318,-41.17,2022-10-26 10:14:15.312500
319,-36.52,2022-10-26 10:14:15.328125
320,-29.69,2022-10-26 10:14:15.343750
321,-21.74,2022-10-26 10:14:15.359375
322,-13.79,2022-10-26 10:14:15.375000
323,-6.7,2022-10-26 10:14:15.390625
324,-0.93,2022-10-26 10:14:15.406250
325,3.45,2022-10-26 10:14:15.421875
326,6.58,2022-10-26 10:14:15.437500
327,8.73,2022-10-26 10:14:15.453125
328,10.24,2022-10-26 10:14:15.468750
329,11.41,2022-10-26 10:14:15.484375
330,12.5,2022-10-26 10:14:15.500000
331,13.6,2022-10-26 10:14:15.515625
332,14.61,2022-10-26 10:14:15.531250
333,15.33,2022-10-26 10:14:15.546875
334,15.54,2022-10-26 10:14:15.562500
335,15.2,2022-10-26 10:14:15.578125
336,14.46,2022-10-26 10:14:15.593750
337,13.63,2022-10-26 10:14:15.609375
338,12.97,2022-10-26 10:14:15.625000
339,12.63,2022-10-26 10:14:15.640625
340,12.55,2022-10-26 10:14:15.656250
341,12.61,2022-10-26 10:14:15.671875
342,12.63,2022-10-26 10:14:15.687500
343,12.58,2022-10-26 10:14:15.703125
344,12.41,2022-10-26 10:14:15.718750
345,12.12,2022-10-26 10:14:15.734375
346,11.65,2022-10-26 10:14:15.750000
347,10.91,2022-10-26 10:14:15.765625
348,9.82,2022-10-26 10:14:15.781250
349,8.34,2022-10-26 10:14:15.796875
350,6.49,2022-10-26 10:14:15.812500
351,4.31,2022-10-26 10:14:15.828125
352,1.87,2022-10-26 10:14:15.843750
353,-0.82,2022-10-26 10:14:15.859375
354,-3.68,2022-10-26 10:14:15.875000
355,-6.62,2022-10-26 10:14:15.890625
356,-9.58,2022-10-26 10:14:15.906250
357,-12.48,2022-10-26 10:14:15.921875
358,-15.32,2022-10-26 10:14:15.937500
359,-18.13,2022-10-26 10:14:15.953125
360,-20.99,2022-10-26 10:14:15.968750
361,-23.94,2022-10-26 10:14:15.984375
362,-26.96,2022-10-26 10:14:16.000000
363,-29.95,2022-10-26 10:14:16.015625
364,-32.63,2022-10-26 10:14:16.031250
365,-34.58,2022-10-26 10:14:16.046875
366,-35.3,2022-10-26 10:14:16.062500
367,-34.27,2022-10-26 10:14:16.078125
368,-31.17,2022-10-26 10:14:16.093750
369,-26.04,2022-10-26 10:14:16.109375
370,-19.27,2022-10-26 10:14:16.125000
371,-11.57,2022-10-26 10:14:16.140625
372,-3.81,2022-10-26 10:14:16.156250
373,3.23,2022-10-26 10:14:16.171875
374,8.98,2022-10-26 10:14:16.187500
375,13.16,2022-10-26 10:14:16.203125
376,15.83,2022-10-26 10:14:16.218750
377,17.25,2022-10-26 10:14:16.234375
378,17.77,2022-10-26 10:14:16.250000
379,17.7,2022-10-26 10:14:16.265625
380,17.29,2022-10-26 10:14:16.281250
381,16.7,2022-10-26 10:14:16.296875
382,16.03,2022-10-26 10:14:16.312500
383,15.34,2022-10-26 10:14:16.328125
384,14.74,2022-10-26 10:14:16.343750
385,14.3,2022-10-26 10:14:16.359375
386,14.02,2022-10-26 10:14:16.375000
387,13.9,2022-10-26 10:14:16.390625
388,13.87,2022-10-26 10:14:16.406250
389,13.82,2022-10-26 10:14:16.421875
390,13.69,2022-10-26 10:14:16.437500
391,13.47,2022-10-26 10:14:16.453125
392,13.17,2022-10-26 10:14:16.468750
393,12.75,2022-10-26 10:14:16.484375
394,12.13,2022-10-26 10:14:16.500000
395,11.13,2022-10-26 10:14:16.515625
396,9.59,2022-10-26 10:14:16.531250
397,7.33,2022-10-26 10:14:16.546875
398,4.34,2022-10-26 10:14:16.562500
399,0.75,2022-10-26 10:14:16.578125
400,-3.16,2022-10-26 10:14:16.593750
401,-6.99,2022-10-26 10:14:16.609375
402,-10.38,2022-10-26 10:14:16.625000
403,-13.1,2022-10-26 10:14:16.640625
404,-15.09,2022-10-26 10:14:16.656250
405,-16.51,2022-10-26 10:14:16.671875
406,-17.71,2022-10-26 10:14:16.687500
407,-19.11,2022-10-26 10:14:16.703125
408,-21.11,2022-10-26 10:14:16.718750
409,-23.94,2022-10-26 10:14:16.734375
410,-27.55,2022-10-26 10:14:16.750000
411,-31.54,2022-10-26 10:14:16.765625
412,-35.16,2022-10-26 10:14:16.781250
413,-37.52,2022-10-26 10:14:16.796875
414,-37.77,2022-10-26 10:14:16.812500
415,-35.47,2022-10-26 10:14:16.828125
416,-30.65,2022-10-26 10:14:16.843750
417,-23.83,2022-10-26 10:14:16.859375
418,-15.97,2022-10-26 10:14:16.875000
419,-8.01,2022-10-26 10:14:16.890625
420,-0.82,2022-10-26 10:14:16.906250
421,5.07,2022-10-26 10:14:16.921875
422,9.5,2022-10-26 10:14:16.937500
423,12.55,2022-10-26 10:14:16.953125
424,14.53,2022-10-26 10:14:16.968750
425,15.76,2022-10-26 10:14:16.984375
426,16.55,2022-10-26 10:14:17.000000
427,17.08,2022-10-26 10:14:17.015625
428,17.48,2022-10-26 10:14:17.031250
429,17.71,2022-10-26 10:14:17.046875
430,17.69,2022-10-26 10:14:17.062500
431,17.33,2022-10-26 10:14:17.078125
432,16.57,2022-10-26 10:14:17.093750
433,15.42,2022-10-26 10:14:17.109375
434,13.93,2022-10-26 10:14:17.125000
435,12.24,2022-10-26 10:14:17.140625
436,10.54,2022-10-26 10:14:17.156250
437,9.06,2022-10-26 10:14:17.171875
438,8.0,2022-10-26 10:14:17.187500
439,7.43,2022-10-26 10:14:17.203125
440,7.21,2022-10-26 10:14:17.218750
441,7.04,2022-10-26 10:14:17.234375
442,6.54,2022-10-26 10:14:17.250000
443,5.4,2022-10-26 10:14:17.265625
444,3.57,2022-10-26 10:14:17.281250
445,1.15,2022-10-26 10:14:17.296875
446,-1.58,2022-10-26 10:14:17.312500
447,-4.35,2022-10-26 10:14:17.328125
448,-7.05,2022-10-26 10:14:17.343750
449,-9.73,2022-10-26 10:14:17.359375
450,-12.64,2022-10-26 10:14:17.375000
451,-15.99,2022-10-26 10:14:17.390625
452,-19.95,2022-10-26 10:14:17.406250
453,-24.42,2022-10-26 10:14:17.421875
454,-29.0,2022-10-26 10:14:17.437500
455,-32.94,2022-10-26 10:14:17.453125
456,-35.39,2022-10-26 10:14:17.468750
457,-35.54,2022-10-26 10:14:17.484375
458,-32.98,2022-10-26 10:14:17.500000
459,-27.92,2022-10-26 10:14:17.515625
460,-21.03,2022-10-26 10:14:17.531250
461,-13.39,2022-10-26 10:14:17.546875
462,-6.03,2022-10-26 10:14:17.562500
463,0.29,2022-10-26 10:14:17.578125
464,5.21,2022-10-26 10:14:17.593750
465,8.72,2022-10-26 10:14:17.609375
466,11.0,2022-10-26 10:14:17.625000
467,12.27,2022-10-26 10:14:17.640625
468,12.8,2022-10-26 10:14:17.656250
469,12.8,2022-10-26 10:14:17.671875
470,12.48,2022-10-26 10:14:17.687500
471,12.03,2022-10-26 10:14:17.703125
472,11.53,2022-10-26 10:14:17.718750
473,11.0,2022-10-26 10:14:17.734375
474,10.37,2022-10-26 10:14:17.750000
475,9.64,2022-10-26 10:14:17.765625
476,8.85,2022-10-26 10:14:17.781250
477,8.19,2022-10-26 10:14:17.796875
478,7.79,2022-10-26 10:14:17.812500
479,7.74,2022-10-26 10:14:17.828125
480,7.96,2022-10-26 10:14:17.843750
481,8.19,2022-10-26 10:14:17.859375
482,8.15,2022-10-26 10:14:17.875000
483,7.49,2022-10-26 10:14:17.890625
484,6.03,2022-10-26 10:14:17.906250
485,3.73,2022-10-26 10:14:17.921875
486,0.78,2022-10-26 10:14:17.937500
487,-2.49,2022-10-26 10:14:17.953125
488,-5.73,2022-10-26 10:14:17.968750
489,-8.67,2022-10-26 10:14:17.984375
490,-11.25,2022-10-26 10:14:18.000000
491,-13.56,2022-10-26 10:14:18.015625
492,-15.81,2022-10-26 10:14:18.031250
493,-18.23,2022-10-26 10:14:18.046875
494,-21.1,2022-10-26 10:14:18.062500
495,-24.63,2022-10-26 10:14:18.078125
496,-28.81,2022-10-26 10:14:18.093750
497,-33.35,2022-10-26 10:14:18.109375
498,-37.52,2022-10-26 10:14:18.125000
499,-40.37,2022-10-26 10:14:18.140625
500,-40.89,2022-10-26 10:14:18.156250
501,-38.48,2022-10-26 10:14:18.171875
502,-33.12,2022-10-26 10:14:18.187500
503,-25.53,2022-10-26 10:14:18.203125
504,-16.85,2022-10-26 10:14:18.218750
505,-8.33,2022-10-26 10:14:18.234375
506,-0.92,2022-10-26 10:14:18.250000
507,4.96,2022-10-26 10:14:18.265625
508,9.27,2022-10-26 10:14:18.281250
509,12.29,2022-10-26 10:14:18.296875
510,14.29,2022-10-26 10:14:18.312500
511,15.56,2022-10-26 10:14:18.328125
512,16.28,2022-10-26 10:14:18.343750
513,16.59,2022-10-26 10:14:18.359375
514,16.62,2022-10-26 10:14:18.375000
515,16.48,2022-10-26 10:14:18.390625
516,16.21,2022-10-26 10:14:18.406250
517,15.76,2022-10-26 10:14:18.421875
518,15.09,2022-10-26 10:14:18.437500
519,14.1,2022-10-26 10:14:18.453125
520,12.79,2022-10-26 10:14:18.468750
521,11.27,2022-10-26 10:14:18.484375
522,9.67,2022-10-26 10:14:18.500000
523,8.23,2022-10-26 10:14:18.515625
524,7.14,2022-10-26 10:14:18.531250
525,6.51,2022-10-26 10:14:18.546875
526,6.33,2022-10-26 10:14:18.562500
527,6.46,2022-10-26 10:14:18.578125
528,6.58,2022-10-26 10:14:18.593750
529,6.39,2022-10-26 10:14:18.609375
530,5.62,2022-10-26 10:14:18.625000
531,4.21,2022-10-26 10:14:18.640625
532,2.27,2022-10-26 10:14:18.656250
533,-0.0,2022-10-26 10:14:18.671875
534,-2.43,2022-10-26 10:14:18.687500
535,-4.91,2022-10-26 10:14:18.703125
536,-7.49,2022-10-26 10:14:18.718750
537,-10.27,2022-10-26 10:14:18.734375
538,-13.4,2022-10-26 10:14:18.750000
539,-17.07,2022-10-26 10:14:18.765625
540,-21.45,2022-10-26 10:14:18.781250
541,-26.57,2022-10-26 10:14:18.796875
542,-32.21,2022-10-26 10:14:18.812500
543,-37.7,2022-10-26 10:14:18.828125
544,-41.97,2022-10-26 10:14:18.843750
545,-43.89,2022-10-26 10:14:18.859375
546,-42.61,2022-10-26 10:14:18.875000
547,-37.94,2022-10-26 10:14:18.890625
548,-30.58,2022-10-26 10:14:18.906250
549,-21.75,2022-10-26 10:14:18.921875
550,-12.82,2022-10-26 10:14:18.937500
551,-4.81,2022-10-26 10:14:18.953125
552,1.84,2022-10-26 10:14:18.968750
553,7.17,2022-10-26 10:14:18.984375
554,11.44,2022-10-26 10:14:19.000000
555,14.89,2022-10-26 10:14:19.015625
556,17.61,2022-10-26 10:14:19.031250
557,19.53,2022-10-26 10:14:19.046875
558,20.63,2022-10-26 10:14:19.062500
559,21.09,2022-10-26 10:14:19.078125
560,21.14,2022-10-26 10:14:19.093750
561,21.06,2022-10-26 10:14:19.109375
562,20.99,2022-10-26 10:14:19.125000
563,20.84,2022-10-26 10:14:19.140625
564,20.43,2022-10-26 10:14:19.156250
565,19.58,2022-10-26 10:14:19.171875
566,18.23,2022-10-26 10:14:19.187500
567,16.52,2022-10-26 10:14:19.203125
568,14.73,2022-10-26 10:14:19.218750
569,13.23,2022-10-26 10:14:19.234375
570,12.27,2022-10-26 10:14:19.250000
571,11.89,2022-10-26 10:14:19.265625
572,11.93,2022-10-26 10:14:19.281250
573,12.01,2022-10-26 10:14:19.296875
574,11.68,2022-10-26 10:14:19.312500
575,10.53,2022-10-26 10:14:19.328125
576,8.36,2022-10-26 10:14:19.343750
577,5.2,2022-10-26 10:14:19.359375
578,1.35,2022-10-26 10:14:19.375000
579,-2.8,2022-10-26 10:14:19.390625
580,-6.86,2022-10-26 10:14:19.406250
581,-10.62,2022-10-26 10:14:19.421875
582,-14.05,2022-10-26 10:14:19.437500
583,-17.38,2022-10-26 10:14:19.453125
584,-20.95,2022-10-26 10:14:19.468750
585,-25.16,2022-10-26 10:14:19.484375
586,-30.27,2022-10-26 10:14:19.500000
587,-36.32,2022-10-26 10:14:19.515625
588,-42.9,2022-10-26 10:14:19.531250
589,-49.25,2022-10-26 10:14:19.546875
590,-54.26,2022-10-26 10:14:19.562500
591,-56.84,2022-10-26 10:14:19.578125
592,-56.19,2022-10-26 10:14:19.593750
593,-52.04,2022-10-26 10:14:19.609375
594,-44.75,2022-10-26 10:14:19.625000
595,-35.19,2022-10-26 10:14:19.640625
596,-24.52,2022-10-26 10:14:19.656250
597,-13.86,2022-10-26 10:14:19.671875
598,-4.07,2022-10-26 10:14:19.687500
599,4.27,2022-10-26 10:14:19.703125
600,10.91,2022-10-26 10:14:19.718750
601,15.83,2022-10-26 10:14:19.734375
602,19.19,2022-10-26 10:14:19.750000
603,21.24,2022-10-26 10:14:19.765625
604,22.28,2022-10-26 10:14:19.781250
605,22.6,2022-10-26 10:14:19.796875
606,22.35,2022-10-26 10:14:19.812500
607,21.58,2022-10-26 10:14:19.828125
608,20.27,2022-10-26 10:14:19.843750
609,18.38,2022-10-26 10:14:19.859375
610,16.04,2022-10-26 10:14:19.875000
611,13.56,2022-10-26 10:14:19.890625
612,11.41,2022-10-26 10:14:19.906250
613,10.06,2022-10-26 10:14:19.921875
614,9.76,2022-10-26 10:14:19.937500
615,10.42,2022-10-26 10:14:19.953125
616,11.6,2022-10-26 10:14:19.968750
617,12.58,2022-10-26 10:14:19.984375
618,12.71,2022-10-26 10:14:20.000000
619,11.56,2022-10-26 10:14:20.015625
620,9.08,2022-10-26 10:14:20.031250
621,5.49,2022-10-26 10:14:20.046875
622,1.24,2022-10-26 10:14:20.062500
