,BVP,time
75,-12.19,2022-10-26 11:04:20.562500
76,1.44,2022-10-26 11:04:20.578125
77,13.78,2022-10-26 11:04:20.593750
78,24.05,2022-10-26 11:04:20.609375
79,32.14,2022-10-26 11:04:20.625000
80,38.36,2022-10-26 11:04:20.640625
81,43.16,2022-10-26 11:04:20.656250
82,46.87,2022-10-26 11:04:20.671875
83,49.72,2022-10-26 11:04:20.687500
84,51.81,2022-10-26 11:04:20.703125
85,53.21,2022-10-26 11:04:20.718750
86,53.99,2022-10-26 11:04:20.734375
87,54.23,2022-10-26 11:04:20.750000
88,54.08,2022-10-26 11:04:20.765625
89,53.79,2022-10-26 11:04:20.781250
90,53.67,2022-10-26 11:04:20.796875
91,53.96,2022-10-26 11:04:20.812500
92,54.68,2022-10-26 11:04:20.828125
93,55.51,2022-10-26 11:04:20.843750
94,56.02,2022-10-26 11:04:20.859375
95,55.9,2022-10-26 11:04:20.875000
96,55.24,2022-10-26 11:04:20.890625
97,54.54,2022-10-26 11:04:20.906250
98,54.45,2022-10-26 11:04:20.921875
99,55.41,2022-10-26 11:04:20.937500
100,57.33,2022-10-26 11:04:20.953125
101,59.72,2022-10-26 11:04:20.968750
102,61.84,2022-10-26 11:04:20.984375
103,63.1,2022-10-26 11:04:21.000000
104,63.19,2022-10-26 11:04:21.015625
105,62.07,2022-10-26 11:04:21.031250
106,59.75,2022-10-26 11:04:21.046875
107,56.24,2022-10-26 11:04:21.062500
108,51.51,2022-10-26 11:04:21.078125
109,45.65,2022-10-26 11:04:21.093750
110,38.92,2022-10-26 11:04:21.109375
111,31.79,2022-10-26 11:04:21.125000
112,24.83,2022-10-26 11:04:21.140625
113,18.65,2022-10-26 11:04:21.156250
114,13.76,2022-10-26 11:04:21.171875
115,10.47,2022-10-26 11:04:21.187500
116,8.85,2022-10-26 11:04:21.203125
117,8.62,2022-10-26 11:04:21.218750
118,9.1,2022-10-26 11:04:21.234375
119,9.39,2022-10-26 11:04:21.250000
120,8.6,2022-10-26 11:04:21.265625
121,6.24,2022-10-26 11:04:21.281250
122,2.48,2022-10-26 11:04:21.296875
123,-1.87,2022-10-26 11:04:21.312500
124,-5.62,2022-10-26 11:04:21.328125
125,-7.65,2022-10-26 11:04:21.343750
126,-7.18,2022-10-26 11:04:21.359375
127,-4.03,2022-10-26 11:04:21.375000
128,1.56,2022-10-26 11:04:21.390625
129,9.05,2022-10-26 11:04:21.406250
130,17.89,2022-10-26 11:04:21.421875
131,27.62,2022-10-26 11:04:21.437500
132,38.02,2022-10-26 11:04:21.453125
133,49.23,2022-10-26 11:04:21.468750
134,61.85,2022-10-26 11:04:21.484375
135,76.82,2022-10-26 11:04:21.500000
136,94.95,2022-10-26 11:04:21.515625
137,116.3,2022-10-26 11:04:21.531250
138,139.46,2022-10-26 11:04:21.546875
139,161.44,2022-10-26 11:04:21.562500
140,178.36,2022-10-26 11:04:21.578125
141,186.66,2022-10-26 11:04:21.593750
142,184.49,2022-10-26 11:04:21.609375
143,172.45,2022-10-26 11:04:21.625000
144,153.37,2022-10-26 11:04:21.640625
145,131.33,2022-10-26 11:04:21.656250
146,110.16,2022-10-26 11:04:21.671875
147,92.37,2022-10-26 11:04:21.687500
148,78.7,2022-10-26 11:04:21.703125
149,68.44,2022-10-26 11:04:21.718750
150,60.12,2022-10-26 11:04:21.734375
151,52.13,2022-10-26 11:04:21.750000
152,43.2,2022-10-26 11:04:21.765625
153,32.33,2022-10-26 11:04:21.781250
154,18.79,2022-10-26 11:04:21.796875
155,2.19,2022-10-26 11:04:21.812500
156,-17.35,2022-10-26 11:04:21.828125
157,-38.88,2022-10-26 11:04:21.843750
158,-60.64,2022-10-26 11:04:21.859375
159,-80.51,2022-10-26 11:04:21.875000
160,-96.86,2022-10-26 11:04:21.890625
161,-109.39,2022-10-26 11:04:21.906250
162,-119.5,2022-10-26 11:04:21.921875
163,-129.76,2022-10-26 11:04:21.937500
164,-142.69,2022-10-26 11:04:21.953125
165,-159.44,2022-10-26 11:04:21.968750
166,-179.09,2022-10-26 11:04:21.984375
167,-199.03,2022-10-26 11:04:22.000000
168,-216.12,2022-10-26 11:04:22.015625
169,-228.13,2022-10-26 11:04:22.031250
170,-234.59,2022-10-26 11:04:22.046875
171,-236.8,2022-10-26 11:04:22.062500
172,-237.03,2022-10-26 11:04:22.078125
173,-237.53,2022-10-26 11:04:22.093750
174,-239.77,2022-10-26 11:04:22.109375
175,-244.07,2022-10-26 11:04:22.125000
176,-249.66,2022-10-26 11:04:22.140625
177,-254.78,2022-10-26 11:04:22.156250
178,-256.93,2022-10-26 11:04:22.171875
179,-253.34,2022-10-26 11:04:22.187500
180,-241.67,2022-10-26 11:04:22.203125
181,-220.95,2022-10-26 11:04:22.218750
182,-192.19,2022-10-26 11:04:22.234375
183,-158.4,2022-10-26 11:04:22.250000
184,-123.79,2022-10-26 11:04:22.265625
185,-92.43,2022-10-26 11:04:22.281250
186,-66.89,2022-10-26 11:04:22.296875
187,-47.75,2022-10-26 11:04:22.312500
188,-33.85,2022-10-26 11:04:22.328125
189,-23.34,2022-10-26 11:04:22.343750
190,-14.69,2022-10-26 11:04:22.359375
191,-7.28,2022-10-26 11:04:22.375000
192,-1.11,2022-10-26 11:04:22.390625
193,3.69,2022-10-26 11:04:22.406250
194,7.38,2022-10-26 11:04:22.421875
195,10.61,2022-10-26 11:04:22.437500
196,14.04,2022-10-26 11:04:22.453125
197,17.86,2022-10-26 11:04:22.468750
198,21.59,2022-10-26 11:04:22.484375
199,24.35,2022-10-26 11:04:22.500000
200,25.34,2022-10-26 11:04:22.515625
201,24.31,2022-10-26 11:04:22.531250
202,21.62,2022-10-26 11:04:22.546875
203,18.11,2022-10-26 11:04:22.562500
204,14.73,2022-10-26 11:04:22.578125
205,12.31,2022-10-26 11:04:22.593750
206,11.5,2022-10-26 11:04:22.609375
207,12.78,2022-10-26 11:04:22.625000
208,16.45,2022-10-26 11:04:22.640625
209,22.49,2022-10-26 11:04:22.656250
210,30.49,2022-10-26 11:04:22.671875
211,39.56,2022-10-26 11:04:22.687500
212,48.53,2022-10-26 11:04:22.703125
213,56.2,2022-10-26 11:04:22.718750
214,61.52,2022-10-26 11:04:22.734375
215,63.94,2022-10-26 11:04:22.750000
216,63.42,2022-10-26 11:04:22.765625
217,60.38,2022-10-26 11:04:22.781250
218,55.37,2022-10-26 11:04:22.796875
219,48.77,2022-10-26 11:04:22.812500
220,40.57,2022-10-26 11:04:22.828125
221,30.39,2022-10-26 11:04:22.843750
222,17.78,2022-10-26 11:04:22.859375
223,2.77,2022-10-26 11:04:22.875000
224,-13.84,2022-10-26 11:04:22.890625
225,-30.46,2022-10-26 11:04:22.906250
226,-45.06,2022-10-26 11:04:22.921875
227,-55.93,2022-10-26 11:04:22.937500
228,-62.24,2022-10-26 11:04:22.953125
229,-64.09,2022-10-26 11:04:22.968750
230,-62.26,2022-10-26 11:04:22.984375
231,-57.51,2022-10-26 11:04:23.000000
232,-50.29,2022-10-26 11:04:23.015625
233,-40.68,2022-10-26 11:04:23.031250
234,-28.8,2022-10-26 11:04:23.046875
235,-15.26,2022-10-26 11:04:23.062500
236,-1.32,2022-10-26 11:04:23.078125
237,11.37,2022-10-26 11:04:23.093750
238,21.27,2022-10-26 11:04:23.109375
239,27.53,2022-10-26 11:04:23.125000
240,30.28,2022-10-26 11:04:23.140625
241,30.56,2022-10-26 11:04:23.156250
242,29.76,2022-10-26 11:04:23.171875
243,29.13,2022-10-26 11:04:23.187500
244,29.31,2022-10-26 11:04:23.203125
245,30.31,2022-10-26 11:04:23.218750
246,31.65,2022-10-26 11:04:23.234375
247,32.8,2022-10-26 11:04:23.250000
248,33.46,2022-10-26 11:04:23.265625
249,33.66,2022-10-26 11:04:23.281250
250,33.7,2022-10-26 11:04:23.296875
251,33.87,2022-10-26 11:04:23.312500
252,34.1,2022-10-26 11:04:23.328125
253,33.87,2022-10-26 11:04:23.343750
254,32.27,2022-10-26 11:04:23.359375
255,28.3,2022-10-26 11:04:23.375000
256,21.39,2022-10-26 11:04:23.390625
257,11.64,2022-10-26 11:04:23.406250
258,-0.12,2022-10-26 11:04:23.421875
259,-12.53,2022-10-26 11:04:23.437500
260,-24.18,2022-10-26 11:04:23.453125
261,-34.03,2022-10-26 11:04:23.468750
262,-41.63,2022-10-26 11:04:23.484375
263,-47.15,2022-10-26 11:04:23.500000
264,-51.24,2022-10-26 11:04:23.515625
265,-54.74,2022-10-26 11:04:23.531250
266,-58.43,2022-10-26 11:04:23.546875
267,-62.95,2022-10-26 11:04:23.562500
268,-68.56,2022-10-26 11:04:23.578125
269,-75.21,2022-10-26 11:04:23.593750
270,-82.51,2022-10-26 11:04:23.609375
271,-89.83,2022-10-26 11:04:23.625000
272,-96.41,2022-10-26 11:04:23.640625
273,-101.36,2022-10-26 11:04:23.656250
274,-103.76,2022-10-26 11:04:23.671875
275,-102.67,2022-10-26 11:04:23.687500
276,-97.36,2022-10-26 11:04:23.703125
277,-87.55,2022-10-26 11:04:23.718750
278,-73.7,2022-10-26 11:04:23.734375
279,-57.16,2022-10-26 11:04:23.750000
280,-39.92,2022-10-26 11:04:23.765625
281,-24.21,2022-10-26 11:04:23.781250
282,-11.9,2022-10-26 11:04:23.796875
283,-4.05,2022-10-26 11:04:23.812500
284,-0.81,2022-10-26 11:04:23.828125
285,-1.51,2022-10-26 11:04:23.843750
286,-4.95,2022-10-26 11:04:23.859375
287,-9.79,2022-10-26 11:04:23.875000
288,-14.72,2022-10-26 11:04:23.890625
289,-18.67,2022-10-26 11:04:23.906250
290,-20.9,2022-10-26 11:04:23.921875
291,-21.07,2022-10-26 11:04:23.937500
292,-19.21,2022-10-26 11:04:23.953125
293,-15.75,2022-10-26 11:04:23.968750
294,-11.33,2022-10-26 11:04:23.984375
295,-6.65,2022-10-26 11:04:24.000000
296,-2.36,2022-10-26 11:04:24.015625
297,1.13,2022-10-26 11:04:24.031250
298,3.63,2022-10-26 11:04:24.046875
299,5.19,2022-10-26 11:04:24.062500
300,6.01,2022-10-26 11:04:24.078125
301,6.33,2022-10-26 11:04:24.093750
302,6.31,2022-10-26 11:04:24.109375
303,6.06,2022-10-26 11:04:24.125000
304,5.68,2022-10-26 11:04:24.140625
305,5.38,2022-10-26 11:04:24.156250
306,5.51,2022-10-26 11:04:24.171875
307,6.49,2022-10-26 11:04:24.187500
308,8.56,2022-10-26 11:04:24.203125
309,11.68,2022-10-26 11:04:24.218750
310,15.41,2022-10-26 11:04:24.234375
311,19.03,2022-10-26 11:04:24.250000
312,21.77,2022-10-26 11:04:24.265625
313,23.07,2022-10-26 11:04:24.281250
314,22.61,2022-10-26 11:04:24.296875
315,20.24,2022-10-26 11:04:24.312500
316,15.91,2022-10-26 11:04:24.328125
317,9.62,2022-10-26 11:04:24.343750
318,1.49,2022-10-26 11:04:24.359375
319,-7.84,2022-10-26 11:04:24.375000
320,-17.16,2022-10-26 11:04:24.390625
321,-24.72,2022-10-26 11:04:24.406250
322,-28.71,2022-10-26 11:04:24.421875
323,-27.87,2022-10-26 11:04:24.437500
324,-21.98,2022-10-26 11:04:24.453125
325,-12.03,2022-10-26 11:04:24.468750
326,0.11,2022-10-26 11:04:24.484375
327,12.27,2022-10-26 11:04:24.500000
328,22.69,2022-10-26 11:04:24.515625
329,30.35,2022-10-26 11:04:24.531250
330,35.15,2022-10-26 11:04:24.546875
331,37.55,2022-10-26 11:04:24.562500
332,38.24,2022-10-26 11:04:24.578125
333,37.8,2022-10-26 11:04:24.593750
334,36.6,2022-10-26 11:04:24.609375
335,34.85,2022-10-26 11:04:24.625000
336,32.76,2022-10-26 11:04:24.640625
337,30.54,2022-10-26 11:04:24.656250
338,28.49,2022-10-26 11:04:24.671875
339,26.88,2022-10-26 11:04:24.687500
340,25.84,2022-10-26 11:04:24.703125
341,25.37,2022-10-26 11:04:24.718750
342,25.31,2022-10-26 11:04:24.734375
343,25.42,2022-10-26 11:04:24.750000
344,25.53,2022-10-26 11:04:24.765625
345,25.52,2022-10-26 11:04:24.781250
346,25.41,2022-10-26 11:04:24.796875
347,25.2,2022-10-26 11:04:24.812500
348,24.8,2022-10-26 11:04:24.828125
349,23.97,2022-10-26 11:04:24.843750
350,22.4,2022-10-26 11:04:24.859375
351,19.83,2022-10-26 11:04:24.875000
352,16.2,2022-10-26 11:04:24.890625
353,11.8,2022-10-26 11:04:24.906250
354,7.2,2022-10-26 11:04:24.921875
355,3.02,2022-10-26 11:04:24.937500
356,-0.19,2022-10-26 11:04:24.953125
357,-2.34,2022-10-26 11:04:24.968750
358,-3.8,2022-10-26 11:04:24.984375
359,-5.36,2022-10-26 11:04:25.000000
360,-7.92,2022-10-26 11:04:25.015625
361,-12.18,2022-10-26 11:04:25.031250
362,-18.14,2022-10-26 11:04:25.046875
363,-25.07,2022-10-26 11:04:25.062500
364,-31.53,2022-10-26 11:04:25.078125
365,-35.75,2022-10-26 11:04:25.093750
366,-36.26,2022-10-26 11:04:25.109375
367,-32.35,2022-10-26 11:04:25.125000
368,-24.26,2022-10-26 11:04:25.140625
369,-13.13,2022-10-26 11:04:25.156250
370,-0.59,2022-10-26 11:04:25.171875
371,11.77,2022-10-26 11:04:25.187500
372,22.79,2022-10-26 11:04:25.203125
373,31.9,2022-10-26 11:04:25.218750
374,39.07,2022-10-26 11:04:25.234375
375,44.56,2022-10-26 11:04:25.250000
376,48.72,2022-10-26 11:04:25.265625
377,51.81,2022-10-26 11:04:25.281250
378,53.98,2022-10-26 11:04:25.296875
379,55.37,2022-10-26 11:04:25.312500
380,56.14,2022-10-26 11:04:25.328125
381,56.5,2022-10-26 11:04:25.343750
382,56.65,2022-10-26 11:04:25.359375
383,56.78,2022-10-26 11:04:25.375000
384,56.88,2022-10-26 11:04:25.390625
385,56.9,2022-10-26 11:04:25.406250
386,56.75,2022-10-26 11:04:25.421875
387,56.38,2022-10-26 11:04:25.437500
388,55.89,2022-10-26 11:04:25.453125
389,55.51,2022-10-26 11:04:25.468750
390,55.42,2022-10-26 11:04:25.484375
391,55.64,2022-10-26 11:04:25.500000
392,55.94,2022-10-26 11:04:25.515625
393,55.81,2022-10-26 11:04:25.531250
394,54.71,2022-10-26 11:04:25.546875
395,52.23,2022-10-26 11:04:25.562500
396,48.24,2022-10-26 11:04:25.578125
397,43.03,2022-10-26 11:04:25.593750
398,37.13,2022-10-26 11:04:25.609375
399,31.18,2022-10-26 11:04:25.625000
400,25.68,2022-10-26 11:04:25.640625
401,20.83,2022-10-26 11:04:25.656250
402,16.41,2022-10-26 11:04:25.671875
403,11.87,2022-10-26 11:04:25.687500
404,6.42,2022-10-26 11:04:25.703125
405,-0.7,2022-10-26 11:04:25.718750
406,-10.06,2022-10-26 11:04:25.734375
407,-21.73,2022-10-26 11:04:25.750000
408,-35.17,2022-10-26 11:04:25.765625
409,-49.15,2022-10-26 11:04:25.781250
410,-61.9,2022-10-26 11:04:25.796875
411,-71.4,2022-10-26 11:04:25.812500
412,-75.86,2022-10-26 11:04:25.828125
413,-74.19,2022-10-26 11:04:25.843750
414,-66.37,2022-10-26 11:04:25.859375
415,-53.5,2022-10-26 11:04:25.875000
416,-37.49,2022-10-26 11:04:25.890625
417,-20.66,2022-10-26 11:04:25.906250
418,-5.02,2022-10-26 11:04:25.921875
419,8.07,2022-10-26 11:04:25.937500
420,18.13,2022-10-26 11:04:25.953125
421,25.4,2022-10-26 11:04:25.968750
422,30.57,2022-10-26 11:04:25.984375
423,34.48,2022-10-26 11:04:26.000000
424,37.89,2022-10-26 11:04:26.015625
425,41.32,2022-10-26 11:04:26.031250
426,45.1,2022-10-26 11:04:26.046875
427,49.29,2022-10-26 11:04:26.062500
428,53.82,2022-10-26 11:04:26.078125
429,58.48,2022-10-26 11:04:26.093750
430,62.94,2022-10-26 11:04:26.109375
431,66.8,2022-10-26 11:04:26.125000
432,69.5,2022-10-26 11:04:26.140625
433,70.42,2022-10-26 11:04:26.156250
434,68.87,2022-10-26 11:04:26.171875
435,64.25,2022-10-26 11:04:26.187500
436,56.23,2022-10-26 11:04:26.203125
437,44.87,2022-10-26 11:04:26.218750
438,30.79,2022-10-26 11:04:26.234375
439,15.11,2022-10-26 11:04:26.250000
440,-0.65,2022-10-26 11:04:26.265625
441,-14.96,2022-10-26 11:04:26.281250
442,-26.63,2022-10-26 11:04:26.296875
443,-35.13,2022-10-26 11:04:26.312500
444,-40.67,2022-10-26 11:04:26.328125
445,-43.98,2022-10-26 11:04:26.343750
446,-45.92,2022-10-26 11:04:26.359375
447,-47.18,2022-10-26 11:04:26.375000
448,-48.1,2022-10-26 11:04:26.390625
449,-48.83,2022-10-26 11:04:26.406250
450,-49.37,2022-10-26 11:04:26.421875
451,-49.69,2022-10-26 11:04:26.437500
452,-49.64,2022-10-26 11:04:26.453125
453,-48.85,2022-10-26 11:04:26.468750
454,-46.91,2022-10-26 11:04:26.484375
455,-43.63,2022-10-26 11:04:26.500000
456,-39.39,2022-10-26 11:04:26.515625
457,-35.13,2022-10-26 11:04:26.531250
458,-31.91,2022-10-26 11:04:26.546875
459,-30.25,2022-10-26 11:04:26.562500
460,-29.63,2022-10-26 11:04:26.578125
461,-28.68,2022-10-26 11:04:26.593750
462,-25.81,2022-10-26 11:04:26.609375
463,-20.12,2022-10-26 11:04:26.625000
464,-11.86,2022-10-26 11:04:26.640625
465,-2.28,2022-10-26 11:04:26.656250
466,7.17,2022-10-26 11:04:26.671875
467,15.56,2022-10-26 11:04:26.687500
468,22.83,2022-10-26 11:04:26.703125
469,29.52,2022-10-26 11:04:26.718750
470,36.14,2022-10-26 11:04:26.734375
471,42.64,2022-10-26 11:04:26.750000
472,48.44,2022-10-26 11:04:26.765625
473,52.73,2022-10-26 11:04:26.781250
474,55.02,2022-10-26 11:04:26.796875
475,55.43,2022-10-26 11:04:26.812500
476,54.48,2022-10-26 11:04:26.828125
477,52.85,2022-10-26 11:04:26.843750
478,50.99,2022-10-26 11:04:26.859375
479,49.01,2022-10-26 11:04:26.875000
480,46.81,2022-10-26 11:04:26.890625
481,44.23,2022-10-26 11:04:26.906250
482,41.2,2022-10-26 11:04:26.921875
483,37.74,2022-10-26 11:04:26.937500
484,33.93,2022-10-26 11:04:26.953125
485,29.79,2022-10-26 11:04:26.968750
486,25.39,2022-10-26 11:04:26.984375
487,20.76,2022-10-26 11:04:27.000000
488,16.0,2022-10-26 11:04:27.015625
489,11.15,2022-10-26 11:04:27.031250
490,6.22,2022-10-26 11:04:27.046875
491,1.18,2022-10-26 11:04:27.062500
492,-3.98,2022-10-26 11:04:27.078125
493,-9.12,2022-10-26 11:04:27.093750
494,-13.96,2022-10-26 11:04:27.109375
495,-18.17,2022-10-26 11:04:27.125000
496,-21.47,2022-10-26 11:04:27.140625
497,-23.92,2022-10-26 11:04:27.156250
498,-25.85,2022-10-26 11:04:27.171875
499,-27.89,2022-10-26 11:04:27.187500
500,-30.68,2022-10-26 11:04:27.203125
501,-34.61,2022-10-26 11:04:27.218750
502,-39.55,2022-10-26 11:04:27.234375
503,-44.71,2022-10-26 11:04:27.250000
504,-48.81,2022-10-26 11:04:27.265625
505,-50.4,2022-10-26 11:04:27.281250
506,-48.41,2022-10-26 11:04:27.296875
507,-42.55,2022-10-26 11:04:27.312500
508,-33.54,2022-10-26 11:04:27.328125
509,-22.84,2022-10-26 11:04:27.343750
510,-12.19,2022-10-26 11:04:27.359375
511,-3.07,2022-10-26 11:04:27.375000
512,3.7,2022-10-26 11:04:27.390625
513,8.0,2022-10-26 11:04:27.406250
514,10.16,2022-10-26 11:04:27.421875
515,10.68,2022-10-26 11:04:27.437500
516,10.03,2022-10-26 11:04:27.453125
517,8.55,2022-10-26 11:04:27.468750
518,6.65,2022-10-26 11:04:27.484375
519,4.82,2022-10-26 11:04:27.500000
520,3.65,2022-10-26 11:04:27.515625
521,3.7,2022-10-26 11:04:27.531250
522,5.31,2022-10-26 11:04:27.546875
523,8.5,2022-10-26 11:04:27.562500
524,12.89,2022-10-26 11:04:27.578125
525,17.73,2022-10-26 11:04:27.593750
526,22.12,2022-10-26 11:04:27.609375
527,25.21,2022-10-26 11:04:27.625000
528,26.42,2022-10-26 11:04:27.640625
529,25.53,2022-10-26 11:04:27.656250
530,22.78,2022-10-26 11:04:27.671875
531,18.6,2022-10-26 11:04:27.687500
532,13.6,2022-10-26 11:04:27.703125
533,8.29,2022-10-26 11:04:27.718750
534,3.09,2022-10-26 11:04:27.734375
535,-1.68,2022-10-26 11:04:27.750000
536,-5.76,2022-10-26 11:04:27.765625
537,-8.91,2022-10-26 11:04:27.781250
538,-11.04,2022-10-26 11:04:27.796875
539,-12.21,2022-10-26 11:04:27.812500
540,-12.76,2022-10-26 11:04:27.828125
541,-13.15,2022-10-26 11:04:27.843750
542,-13.93,2022-10-26 11:04:27.859375
543,-15.52,2022-10-26 11:04:27.875000
544,-18.08,2022-10-26 11:04:27.890625
545,-21.37,2022-10-26 11:04:27.906250
546,-24.8,2022-10-26 11:04:27.921875
547,-27.39,2022-10-26 11:04:27.937500
548,-28.08,2022-10-26 11:04:27.953125
549,-26.05,2022-10-26 11:04:27.968750
550,-21.03,2022-10-26 11:04:27.984375
551,-13.49,2022-10-26 11:04:28.000000
552,-4.48,2022-10-26 11:04:28.015625
553,4.67,2022-10-26 11:04:28.031250
554,12.84,2022-10-26 11:04:28.046875
555,19.37,2022-10-26 11:04:28.062500
556,24.2,2022-10-26 11:04:28.078125
557,27.65,2022-10-26 11:04:28.093750
558,30.18,2022-10-26 11:04:28.109375
559,32.14,2022-10-26 11:04:28.125000
560,33.72,2022-10-26 11:04:28.140625
561,34.96,2022-10-26 11:04:28.156250
562,35.88,2022-10-26 11:04:28.171875
563,36.5,2022-10-26 11:04:28.187500
564,36.82,2022-10-26 11:04:28.203125
565,36.8,2022-10-26 11:04:28.218750
566,36.38,2022-10-26 11:04:28.234375
567,35.49,2022-10-26 11:04:28.250000
568,34.1,2022-10-26 11:04:28.265625
569,32.18,2022-10-26 11:04:28.281250
570,29.76,2022-10-26 11:04:28.296875
571,26.81,2022-10-26 11:04:28.312500
572,23.29,2022-10-26 11:04:28.328125
573,19.15,2022-10-26 11:04:28.343750
574,14.42,2022-10-26 11:04:28.359375
575,9.32,2022-10-26 11:04:28.375000
576,4.15,2022-10-26 11:04:28.390625
577,-0.69,2022-10-26 11:04:28.406250
578,-4.89,2022-10-26 11:04:28.421875
579,-8.31,2022-10-26 11:04:28.437500
580,-11.03,2022-10-26 11:04:28.453125
581,-13.32,2022-10-26 11:04:28.468750
582,-15.52,2022-10-26 11:04:28.484375
583,-18.03,2022-10-26 11:04:28.500000
584,-21.17,2022-10-26 11:04:28.515625
585,-25.0,2022-10-26 11:04:28.531250
586,-29.26,2022-10-26 11:04:28.546875
587,-33.25,2022-10-26 11:04:28.562500
588,-35.95,2022-10-26 11:04:28.578125
589,-36.3,2022-10-26 11:04:28.593750
590,-33.65,2022-10-26 11:04:28.609375
591,-27.92,2022-10-26 11:04:28.625000
592,-19.83,2022-10-26 11:04:28.640625
593,-10.6,2022-10-26 11:04:28.656250
594,-1.59,2022-10-26 11:04:28.671875
595,6.13,2022-10-26 11:04:28.687500
596,11.94,2022-10-26 11:04:28.703125
597,15.73,2022-10-26 11:04:28.718750
598,17.71,2022-10-26 11:04:28.734375
599,18.21,2022-10-26 11:04:28.750000
600,17.57,2022-10-26 11:04:28.765625
601,16.09,2022-10-26 11:04:28.781250
602,14.06,2022-10-26 11:04:28.796875
603,11.76,2022-10-26 11:04:28.812500
604,9.45,2022-10-26 11:04:28.828125
605,7.36,2022-10-26 11:04:28.843750
606,5.72,2022-10-26 11:04:28.859375
607,4.69,2022-10-26 11:04:28.875000
608,4.3,2022-10-26 11:04:28.890625
609,4.48,2022-10-26 11:04:28.906250
610,4.98,2022-10-26 11:04:28.921875
611,5.43,2022-10-26 11:04:28.937500
612,5.47,2022-10-26 11:04:28.953125
613,4.84,2022-10-26 11:04:28.968750
614,3.46,2022-10-26 11:04:28.984375
615,1.42,2022-10-26 11:04:29.000000
616,-1.14,2022-10-26 11:04:29.015625
617,-4.07,2022-10-26 11:04:29.031250
618,-7.29,2022-10-26 11:04:29.046875
619,-10.76,2022-10-26 11:04:29.062500
620,-14.38,2022-10-26 11:04:29.078125
621,-18.0,2022-10-26 11:04:29.093750
622,-21.4,2022-10-26 11:04:29.109375
623,-24.43,2022-10-26 11:04:29.125000
