,BVP,time
167,393.89,2021-12-17 17:23:03.890625
168,413.68,2021-12-17 17:23:03.906250
169,432.51,2021-12-17 17:23:03.921875
170,445.57,2021-12-17 17:23:03.937500
171,446.53,2021-12-17 17:23:03.953125
172,430.69,2021-12-17 17:23:03.968750
173,396.83,2021-12-17 17:23:03.984375
174,346.14,2021-12-17 17:23:04.000000
175,280.14,2021-12-17 17:23:04.015625
176,173.61,2021-12-17 17:23:04.031250
177,31.06,2021-12-17 17:23:04.046875
178,-114.94,2021-12-17 17:23:04.062500
179,-225.11,2021-12-17 17:23:04.078125
180,-279.91,2021-12-17 17:23:04.093750
181,-283.82,2021-12-17 17:23:04.109375
182,-252.69,2021-12-17 17:23:04.125000
183,-201.24,2021-12-17 17:23:04.140625
184,-139.68,2021-12-17 17:23:04.156250
185,-74.83,2021-12-17 17:23:04.171875
186,-7.43,2021-12-17 17:23:04.187500
187,59.43,2021-12-17 17:23:04.203125
188,119.44,2021-12-17 17:23:04.218750
189,166.28,2021-12-17 17:23:04.234375
190,187.11,2021-12-17 17:23:04.250000
191,167.54,2021-12-17 17:23:04.265625
192,108.89,2021-12-17 17:23:04.281250
193,25.07,2021-12-17 17:23:04.296875
194,-64.71,2021-12-17 17:23:04.312500
195,-141.09,2021-12-17 17:23:04.328125
196,-195.1,2021-12-17 17:23:04.343750
197,-228.23,2021-12-17 17:23:04.359375
198,-247.56,2021-12-17 17:23:04.375000
199,-259.97,2021-12-17 17:23:04.390625
200,-267.88,2021-12-17 17:23:04.406250
201,-269.9,2021-12-17 17:23:04.421875
202,-264.5,2021-12-17 17:23:04.437500
203,-252.48,2021-12-17 17:23:04.453125
204,-233.94,2021-12-17 17:23:04.468750
205,-211.03,2021-12-17 17:23:04.484375
206,-187.75,2021-12-17 17:23:04.500000
207,-168.51,2021-12-17 17:23:04.515625
208,-156.11,2021-12-17 17:23:04.531250
209,-150.04,2021-12-17 17:23:04.546875
210,-147.44,2021-12-17 17:23:04.562500
211,-145.34,2021-12-17 17:23:04.578125
212,-142.94,2021-12-17 17:23:04.593750
213,-139.37,2021-12-17 17:23:04.609375
214,-134.89,2021-12-17 17:23:04.625000
215,-130.44,2021-12-17 17:23:04.640625
216,-127.02,2021-12-17 17:23:04.656250
217,-125.21,2021-12-17 17:23:04.671875
218,-124.49,2021-12-17 17:23:04.687500
219,-126.08,2021-12-17 17:23:04.703125
220,-127.75,2021-12-17 17:23:04.718750
221,-129.06,2021-12-17 17:23:04.734375
222,-129.4,2021-12-17 17:23:04.750000
223,-127.2,2021-12-17 17:23:04.765625
224,-120.22,2021-12-17 17:23:04.781250
225,-106.26,2021-12-17 17:23:04.796875
226,-84.31,2021-12-17 17:23:04.812500
227,-55.85,2021-12-17 17:23:04.828125
228,-23.92,2021-12-17 17:23:04.843750
229,8.27,2021-12-17 17:23:04.859375
230,37.61,2021-12-17 17:23:04.875000
231,62.65,2021-12-17 17:23:04.890625
232,83.37,2021-12-17 17:23:04.906250
233,99.99,2021-12-17 17:23:04.921875
234,112.47,2021-12-17 17:23:04.937500
235,120.49,2021-12-17 17:23:04.953125
236,122.7,2021-12-17 17:23:04.968750
237,117.67,2021-12-17 17:23:04.984375
238,104.5,2021-12-17 17:23:05.000000
239,81.56,2021-12-17 17:23:05.015625
240,47.05,2021-12-17 17:23:05.031250
241,0.6,2021-12-17 17:23:05.046875
242,-56.31,2021-12-17 17:23:05.062500
243,-118.83,2021-12-17 17:23:05.078125
244,-171.79,2021-12-17 17:23:05.093750
245,-201.38,2021-12-17 17:23:05.109375
246,-200.07,2021-12-17 17:23:05.125000
247,-168.85,2021-12-17 17:23:05.140625
248,-115.96,2021-12-17 17:23:05.156250
249,-52.8,2021-12-17 17:23:05.171875
250,12.42,2021-12-17 17:23:05.187500
251,74.72,2021-12-17 17:23:05.203125
252,132.77,2021-12-17 17:23:05.218750
253,186.62,2021-12-17 17:23:05.234375
254,235.77,2021-12-17 17:23:05.250000
255,277.66,2021-12-17 17:23:05.265625
256,308.12,2021-12-17 17:23:05.281250
257,323.7,2021-12-17 17:23:05.296875
258,322.4,2021-12-17 17:23:05.312500
259,307.0,2021-12-17 17:23:05.328125
260,281.03,2021-12-17 17:23:05.343750
261,248.92,2021-12-17 17:23:05.359375
262,214.96,2021-12-17 17:23:05.375000
263,181.51,2021-12-17 17:23:05.390625
264,148.99,2021-12-17 17:23:05.406250
265,116.7,2021-12-17 17:23:05.421875
266,83.14,2021-12-17 17:23:05.437500
267,46.15,2021-12-17 17:23:05.453125
268,7.94,2021-12-17 17:23:05.468750
269,-31.69,2021-12-17 17:23:05.484375
270,-72.64,2021-12-17 17:23:05.500000
271,-113.75,2021-12-17 17:23:05.515625
272,-152.53,2021-12-17 17:23:05.531250
273,-185.13,2021-12-17 17:23:05.546875
274,-207.5,2021-12-17 17:23:05.562500
275,-217.43,2021-12-17 17:23:05.578125
276,-218.66,2021-12-17 17:23:05.593750
277,-214.2,2021-12-17 17:23:05.609375
278,-211.43,2021-12-17 17:23:05.625000
279,-216.2,2021-12-17 17:23:05.640625
280,-230.06,2021-12-17 17:23:05.656250
281,-249.71,2021-12-17 17:23:05.671875
282,-267.76,2021-12-17 17:23:05.687500
283,-275.71,2021-12-17 17:23:05.703125
284,-254.13,2021-12-17 17:23:05.718750
285,-220.1,2021-12-17 17:23:05.734375
286,-175.8,2021-12-17 17:23:05.750000
287,-130.44,2021-12-17 17:23:05.765625
288,-94.28,2021-12-17 17:23:05.781250
289,-75.62,2021-12-17 17:23:05.796875
290,-79.09,2021-12-17 17:23:05.812500
291,-104.6,2021-12-17 17:23:05.828125
292,-148.25,2021-12-17 17:23:05.843750
293,-203.71,2021-12-17 17:23:05.859375
294,-264.97,2021-12-17 17:23:05.875000
295,-319.81,2021-12-17 17:23:05.890625
296,-358.09,2021-12-17 17:23:05.906250
297,-370.72,2021-12-17 17:23:05.921875
298,-352.06,2021-12-17 17:23:05.937500
299,-302.1,2021-12-17 17:23:05.953125
300,-226.18,2021-12-17 17:23:05.968750
301,-134.42,2021-12-17 17:23:05.984375
302,-38.65,2021-12-17 17:23:06.000000
303,49.13,2021-12-17 17:23:06.015625
304,124.54,2021-12-17 17:23:06.031250
305,185.52,2021-12-17 17:23:06.046875
306,232.9,2021-12-17 17:23:06.062500
307,269.4,2021-12-17 17:23:06.078125
308,298.03,2021-12-17 17:23:06.093750
309,322.22,2021-12-17 17:23:06.109375
310,343.74,2021-12-17 17:23:06.125000
311,362.25,2021-12-17 17:23:06.140625
312,374.96,2021-12-17 17:23:06.156250
313,381.34,2021-12-17 17:23:06.171875
314,380.64,2021-12-17 17:23:06.187500
315,373.11,2021-12-17 17:23:06.203125
316,359.97,2021-12-17 17:23:06.218750
317,342.63,2021-12-17 17:23:06.234375
318,323.49,2021-12-17 17:23:06.250000
319,304.15,2021-12-17 17:23:06.265625
320,285.0,2021-12-17 17:23:06.281250
321,264.82,2021-12-17 17:23:06.296875
322,242.69,2021-12-17 17:23:06.312500
323,216.1,2021-12-17 17:23:06.328125
324,181.28,2021-12-17 17:23:06.343750
325,134.82,2021-12-17 17:23:06.359375
326,70.17,2021-12-17 17:23:06.375000
327,-7.96,2021-12-17 17:23:06.390625
328,-83.71,2021-12-17 17:23:06.406250
329,-137.93,2021-12-17 17:23:06.421875
330,-159.69,2021-12-17 17:23:06.437500
331,-149.92,2021-12-17 17:23:06.453125
332,-118.36,2021-12-17 17:23:06.468750
333,-77.17,2021-12-17 17:23:06.484375
334,-35.05,2021-12-17 17:23:06.500000
335,4.55,2021-12-17 17:23:06.515625
336,43.27,2021-12-17 17:23:06.531250
337,83.67,2021-12-17 17:23:06.546875
338,126.15,2021-12-17 17:23:06.562500
339,167.99,2021-12-17 17:23:06.578125
340,205.58,2021-12-17 17:23:06.593750
341,238.4,2021-12-17 17:23:06.609375
342,264.55,2021-12-17 17:23:06.625000
343,283.09,2021-12-17 17:23:06.640625
344,293.93,2021-12-17 17:23:06.656250
345,297.97,2021-12-17 17:23:06.671875
346,295.56,2021-12-17 17:23:06.687500
347,286.11,2021-12-17 17:23:06.703125
348,268.19,2021-12-17 17:23:06.718750
349,241.49,2021-12-17 17:23:06.734375
350,207.15,2021-12-17 17:23:06.750000
351,167.16,2021-12-17 17:23:06.765625
352,124.26,2021-12-17 17:23:06.781250
353,81.14,2021-12-17 17:23:06.796875
354,39.96,2021-12-17 17:23:06.812500
355,0.84,2021-12-17 17:23:06.828125
356,-32.43,2021-12-17 17:23:06.843750
357,-58.93,2021-12-17 17:23:06.859375
358,-79.05,2021-12-17 17:23:06.875000
359,-94.41,2021-12-17 17:23:06.890625
360,-107.53,2021-12-17 17:23:06.906250
361,-120.61,2021-12-17 17:23:06.921875
362,-135.29,2021-12-17 17:23:06.937500
363,-152.07,2021-12-17 17:23:06.953125
364,-170.81,2021-12-17 17:23:06.968750
365,-190.93,2021-12-17 17:23:06.984375
366,-212.45,2021-12-17 17:23:07.000000
367,-234.4,2021-12-17 17:23:07.015625
368,-255.07,2021-12-17 17:23:07.031250
369,-272.31,2021-12-17 17:23:07.046875
370,-284.14,2021-12-17 17:23:07.062500
371,-289.79,2021-12-17 17:23:07.078125
372,-289.91,2021-12-17 17:23:07.093750
373,-286.99,2021-12-17 17:23:07.109375
374,-284.14,2021-12-17 17:23:07.125000
375,-284.92,2021-12-17 17:23:07.140625
376,-291.23,2021-12-17 17:23:07.156250
377,-302.94,2021-12-17 17:23:07.171875
378,-318.17,2021-12-17 17:23:07.187500
379,-334.48,2021-12-17 17:23:07.203125
380,-350.2,2021-12-17 17:23:07.218750
381,-364.72,2021-12-17 17:23:07.234375
382,-378.03,2021-12-17 17:23:07.250000
383,-389.18,2021-12-17 17:23:07.265625
384,-396.08,2021-12-17 17:23:07.281250
385,-395.3,2021-12-17 17:23:07.296875
386,-384.06,2021-12-17 17:23:07.312500
387,-362.74,2021-12-17 17:23:07.328125
388,-336.57,2021-12-17 17:23:07.343750
389,-314.73,2021-12-17 17:23:07.359375
390,-306.71,2021-12-17 17:23:07.375000
391,-317.49,2021-12-17 17:23:07.390625
392,-344.06,2021-12-17 17:23:07.406250
393,-375.98,2021-12-17 17:23:07.421875
394,-399.06,2021-12-17 17:23:07.437500
395,-401.47,2021-12-17 17:23:07.453125
396,-378.63,2021-12-17 17:23:07.468750
397,-334.25,2021-12-17 17:23:07.484375
398,-277.74,2021-12-17 17:23:07.500000
399,-219.43,2021-12-17 17:23:07.515625
400,-166.55,2021-12-17 17:23:07.531250
401,-121.54,2021-12-17 17:23:07.546875
402,-83.51,2021-12-17 17:23:07.562500
403,-50.88,2021-12-17 17:23:07.578125
404,-23.3,2021-12-17 17:23:07.593750
405,-2.27,2021-12-17 17:23:07.609375
406,10.43,2021-12-17 17:23:07.625000
407,14.49,2021-12-17 17:23:07.640625
408,12.03,2021-12-17 17:23:07.656250
409,6.93,2021-12-17 17:23:07.671875
410,3.3,2021-12-17 17:23:07.687500
411,3.74,2021-12-17 17:23:07.703125
412,8.43,2021-12-17 17:23:07.718750
413,15.63,2021-12-17 17:23:07.734375
414,22.78,2021-12-17 17:23:07.750000
415,28.02,2021-12-17 17:23:07.765625
416,31.16,2021-12-17 17:23:07.781250
417,33.55,2021-12-17 17:23:07.796875
418,37.29,2021-12-17 17:23:07.812500
419,44.06,2021-12-17 17:23:07.828125
420,54.17,2021-12-17 17:23:07.843750
421,66.35,2021-12-17 17:23:07.859375
422,78.48,2021-12-17 17:23:07.875000
423,88.29,2021-12-17 17:23:07.890625
424,94.52,2021-12-17 17:23:07.906250
425,97.28,2021-12-17 17:23:07.921875
426,97.75,2021-12-17 17:23:07.937500
427,97.6,2021-12-17 17:23:07.953125
428,98.17,2021-12-17 17:23:07.968750
429,99.99,2021-12-17 17:23:07.984375
430,102.86,2021-12-17 17:23:08.000000
431,106.2,2021-12-17 17:23:08.015625
432,109.59,2021-12-17 17:23:08.031250
433,113.14,2021-12-17 17:23:08.046875
434,117.43,2021-12-17 17:23:08.062500
435,123.22,2021-12-17 17:23:08.078125
436,130.97,2021-12-17 17:23:08.093750
437,140.6,2021-12-17 17:23:08.109375
438,151.43,2021-12-17 17:23:08.125000
439,162.53,2021-12-17 17:23:08.140625
440,173.19,2021-12-17 17:23:08.156250
441,183.05,2021-12-17 17:23:08.171875
442,192.25,2021-12-17 17:23:08.187500
443,201.34,2021-12-17 17:23:08.203125
444,211.06,2021-12-17 17:23:08.218750
445,222.17,2021-12-17 17:23:08.234375
446,235.18,2021-12-17 17:23:08.250000
447,249.79,2021-12-17 17:23:08.265625
448,264.64,2021-12-17 17:23:08.281250
449,276.86,2021-12-17 17:23:08.296875
450,282.44,2021-12-17 17:23:08.312500
451,277.16,2021-12-17 17:23:08.328125
452,258.13,2021-12-17 17:23:08.343750
453,225.14,2021-12-17 17:23:08.359375
454,181.44,2021-12-17 17:23:08.375000
455,132.84,2021-12-17 17:23:08.390625
456,86.0,2021-12-17 17:23:08.406250
457,46.33,2021-12-17 17:23:08.421875
458,16.49,2021-12-17 17:23:08.437500
459,-3.56,2021-12-17 17:23:08.453125
460,-15.68,2021-12-17 17:23:08.468750
461,-22.29,2021-12-17 17:23:08.484375
462,-25.75,2021-12-17 17:23:08.500000
463,-28.33,2021-12-17 17:23:08.515625
464,-32.57,2021-12-17 17:23:08.531250
465,-41.1,2021-12-17 17:23:08.546875
466,-55.88,2021-12-17 17:23:08.562500
467,-77.24,2021-12-17 17:23:08.578125
468,-103.18,2021-12-17 17:23:08.593750
469,-129.73,2021-12-17 17:23:08.609375
470,-152.22,2021-12-17 17:23:08.625000
471,-167.17,2021-12-17 17:23:08.640625
472,-173.43,2021-12-17 17:23:08.656250
473,-172.49,2021-12-17 17:23:08.671875
474,-167.26,2021-12-17 17:23:08.687500
475,-160.68,2021-12-17 17:23:08.703125
476,-154.18,2021-12-17 17:23:08.718750
477,-147.25,2021-12-17 17:23:08.734375
478,-138.21,2021-12-17 17:23:08.750000
479,-125.73,2021-12-17 17:23:08.765625
480,-109.96,2021-12-17 17:23:08.781250
481,-93.26,2021-12-17 17:23:08.796875
482,-79.51,2021-12-17 17:23:08.812500
483,-72.64,2021-12-17 17:23:08.828125
484,-75.08,2021-12-17 17:23:08.843750
485,-86.6,2021-12-17 17:23:08.859375
486,-104.37,2021-12-17 17:23:08.875000
487,-124.08,2021-12-17 17:23:08.890625
488,-141.34,2021-12-17 17:23:08.906250
489,-152.64,2021-12-17 17:23:08.921875
490,-155.85,2021-12-17 17:23:08.937500
491,-150.26,2021-12-17 17:23:08.953125
492,-136.13,2021-12-17 17:23:08.968750
493,-114.68,2021-12-17 17:23:08.984375
494,-87.86,2021-12-17 17:23:09.000000
495,-58.23,2021-12-17 17:23:09.015625
496,-28.73,2021-12-17 17:23:09.031250
497,-2.42,2021-12-17 17:23:09.046875
498,18.11,2021-12-17 17:23:09.062500
499,31.17,2021-12-17 17:23:09.078125
500,36.21,2021-12-17 17:23:09.093750
501,33.97,2021-12-17 17:23:09.109375
502,26.03,2021-12-17 17:23:09.125000
503,14.45,2021-12-17 17:23:09.140625
504,1.07,2021-12-17 17:23:09.156250
505,-12.73,2021-12-17 17:23:09.171875
506,-26.1,2021-12-17 17:23:09.187500
507,-38.66,2021-12-17 17:23:09.203125
508,-50.27,2021-12-17 17:23:09.218750
509,-60.73,2021-12-17 17:23:09.234375
510,-69.64,2021-12-17 17:23:09.250000
511,-76.42,2021-12-17 17:23:09.265625
512,-80.36,2021-12-17 17:23:09.281250
513,-81.03,2021-12-17 17:23:09.296875
514,-78.33,2021-12-17 17:23:09.312500
515,-72.54,2021-12-17 17:23:09.328125
516,-64.34,2021-12-17 17:23:09.343750
517,-54.59,2021-12-17 17:23:09.359375
518,-44.07,2021-12-17 17:23:09.375000
519,-33.2,2021-12-17 17:23:09.390625
520,-21.95,2021-12-17 17:23:09.406250
521,-9.96,2021-12-17 17:23:09.421875
522,3.33,2021-12-17 17:23:09.437500
523,18.17,2021-12-17 17:23:09.453125
524,34.47,2021-12-17 17:23:09.468750
525,51.51,2021-12-17 17:23:09.484375
526,68.15,2021-12-17 17:23:09.500000
527,83.09,2021-12-17 17:23:09.515625
528,95.41,2021-12-17 17:23:09.531250
529,104.9,2021-12-17 17:23:09.546875
530,112.11,2021-12-17 17:23:09.562500
531,118.17,2021-12-17 17:23:09.578125
532,124.17,2021-12-17 17:23:09.593750
533,130.86,2021-12-17 17:23:09.609375
534,138.18,2021-12-17 17:23:09.625000
535,145.41,2021-12-17 17:23:09.640625
536,151.56,2021-12-17 17:23:09.656250
537,156.03,2021-12-17 17:23:09.671875
538,158.94,2021-12-17 17:23:09.687500
539,161.32,2021-12-17 17:23:09.703125
540,164.59,2021-12-17 17:23:09.718750
541,170.14,2021-12-17 17:23:09.734375
542,178.6,2021-12-17 17:23:09.750000
543,189.59,2021-12-17 17:23:09.765625
544,201.89,2021-12-17 17:23:09.781250
545,213.7,2021-12-17 17:23:09.796875
546,222.97,2021-12-17 17:23:09.812500
547,227.64,2021-12-17 17:23:09.828125
548,225.97,2021-12-17 17:23:09.843750
549,216.7,2021-12-17 17:23:09.859375
550,199.69,2021-12-17 17:23:09.875000
551,176.16,2021-12-17 17:23:09.890625
552,148.49,2021-12-17 17:23:09.906250
553,119.25,2021-12-17 17:23:09.921875
554,89.85,2021-12-17 17:23:09.937500
555,59.49,2021-12-17 17:23:09.953125
556,25.6,2021-12-17 17:23:09.968750
557,-14.46,2021-12-17 17:23:09.984375
558,-61.19,2021-12-17 17:23:10.000000
559,-111.51,2021-12-17 17:23:10.015625
560,-159.1,2021-12-17 17:23:10.031250
561,-196.48,2021-12-17 17:23:10.046875
562,-217.85,2021-12-17 17:23:10.062500
563,-221.09,2021-12-17 17:23:10.078125
564,-208.08,2021-12-17 17:23:10.093750
565,-183.51,2021-12-17 17:23:10.109375
566,-152.63,2021-12-17 17:23:10.125000
567,-119.67,2021-12-17 17:23:10.140625
568,-87.44,2021-12-17 17:23:10.156250
569,-57.65,2021-12-17 17:23:10.171875
570,-31.56,2021-12-17 17:23:10.187500
571,-10.18,2021-12-17 17:23:10.203125
572,6.06,2021-12-17 17:23:10.218750
573,18.1,2021-12-17 17:23:10.234375
574,28.26,2021-12-17 17:23:10.250000
575,40.02,2021-12-17 17:23:10.265625
576,56.95,2021-12-17 17:23:10.281250
577,81.51,2021-12-17 17:23:10.296875
578,114.23,2021-12-17 17:23:10.312500
579,153.58,2021-12-17 17:23:10.328125
580,196.74,2021-12-17 17:23:10.343750
581,240.31,2021-12-17 17:23:10.359375
582,281.74,2021-12-17 17:23:10.375000
583,319.51,2021-12-17 17:23:10.390625
584,353.46,2021-12-17 17:23:10.406250
585,384.38,2021-12-17 17:23:10.421875
586,413.41,2021-12-17 17:23:10.437500
587,441.63,2021-12-17 17:23:10.453125
588,469.2,2021-12-17 17:23:10.468750
589,494.67,2021-12-17 17:23:10.484375
590,514.66,2021-12-17 17:23:10.500000
591,524.49,2021-12-17 17:23:10.515625
592,519.62,2021-12-17 17:23:10.531250
593,497.72,2021-12-17 17:23:10.546875
594,459.84,2021-12-17 17:23:10.562500
595,410.2,2021-12-17 17:23:10.578125
596,354.68,2021-12-17 17:23:10.593750
597,298.21,2021-12-17 17:23:10.609375
598,243.23,2021-12-17 17:23:10.625000
599,189.54,2021-12-17 17:23:10.640625
600,135.82,2021-12-17 17:23:10.656250
601,81.44,2021-12-17 17:23:10.671875
602,27.74,2021-12-17 17:23:10.687500
603,-22.21,2021-12-17 17:23:10.703125
604,-65.07,2021-12-17 17:23:10.718750
605,-98.65,2021-12-17 17:23:10.734375
606,-122.86,2021-12-17 17:23:10.750000
607,-139.27,2021-12-17 17:23:10.765625
608,-150.08,2021-12-17 17:23:10.781250
609,-157.29,2021-12-17 17:23:10.796875
610,-162.04,2021-12-17 17:23:10.812500
611,-164.4,2021-12-17 17:23:10.828125
612,-163.2,2021-12-17 17:23:10.843750
613,-156.55,2021-12-17 17:23:10.859375
614,-142.24,2021-12-17 17:23:10.875000
615,-118.5,2021-12-17 17:23:10.890625
616,-84.55,2021-12-17 17:23:10.906250
617,-40.71,2021-12-17 17:23:10.921875
618,11.57,2021-12-17 17:23:10.937500
619,69.46,2021-12-17 17:23:10.953125
