,BVP,time
71,54.78,2022-10-26 16:41:35.703125
72,48.63,2022-10-26 16:41:35.718750
73,42.3,2022-10-26 16:41:35.734375
74,36.46,2022-10-26 16:41:35.750000
75,31.48,2022-10-26 16:41:35.765625
76,27.42,2022-10-26 16:41:35.781250
77,23.99,2022-10-26 16:41:35.796875
78,20.88,2022-10-26 16:41:35.812500
79,18.13,2022-10-26 16:41:35.828125
80,16.31,2022-10-26 16:41:35.843750
81,16.4,2022-10-26 16:41:35.859375
82,18.04,2022-10-26 16:41:35.875000
83,20.62,2022-10-26 16:41:35.890625
84,23.79,2022-10-26 16:41:35.906250
85,27.44,2022-10-26 16:41:35.921875
86,31.18,2022-10-26 16:41:35.937500
87,34.36,2022-10-26 16:41:35.953125
88,36.62,2022-10-26 16:41:35.968750
89,38.27,2022-10-26 16:41:35.984375
90,39.89,2022-10-26 16:41:36.000000
91,39.68,2022-10-26 16:41:36.015625
92,35.52,2022-10-26 16:41:36.031250
93,26.58,2022-10-26 16:41:36.046875
94,13.7,2022-10-26 16:41:36.062500
95,-1.53,2022-10-26 16:41:36.078125
96,-17.67,2022-10-26 16:41:36.093750
97,-33.61,2022-10-26 16:41:36.109375
98,-48.24,2022-10-26 16:41:36.125000
99,-60.86,2022-10-26 16:41:36.140625
100,-73.99,2022-10-26 16:41:36.156250
101,-90.2,2022-10-26 16:41:36.171875
102,-110.1,2022-10-26 16:41:36.187500
103,-132.39,2022-10-26 16:41:36.203125
104,-155.56,2022-10-26 16:41:36.218750
105,-179.05,2022-10-26 16:41:36.234375
106,-203.02,2022-10-26 16:41:36.250000
107,-226.75,2022-10-26 16:41:36.265625
108,-232.56,2022-10-26 16:41:36.281250
109,-210.05,2022-10-26 16:41:36.296875
110,-163.93,2022-10-26 16:41:36.312500
111,-110.57,2022-10-26 16:41:36.328125
112,-63.83,2022-10-26 16:41:36.343750
113,-27.98,2022-10-26 16:41:36.359375
114,-0.5,2022-10-26 16:41:36.375000
115,22.49,2022-10-26 16:41:36.390625
116,44.41,2022-10-26 16:41:36.406250
117,66.37,2022-10-26 16:41:36.421875
118,84.6,2022-10-26 16:41:36.437500
119,95.41,2022-10-26 16:41:36.453125
120,98.24,2022-10-26 16:41:36.468750
121,95.93,2022-10-26 16:41:36.484375
122,91.93,2022-10-26 16:41:36.500000
123,86.65,2022-10-26 16:41:36.515625
124,77.01,2022-10-26 16:41:36.531250
125,60.18,2022-10-26 16:41:36.546875
126,35.41,2022-10-26 16:41:36.562500
127,3.22,2022-10-26 16:41:36.578125
128,-32.0,2022-10-26 16:41:36.593750
129,-62.35,2022-10-26 16:41:36.609375
130,-79.32,2022-10-26 16:41:36.625000
131,-78.04,2022-10-26 16:41:36.640625
132,-53.75,2022-10-26 16:41:36.656250
133,-15.14,2022-10-26 16:41:36.671875
134,24.94,2022-10-26 16:41:36.687500
135,56.24,2022-10-26 16:41:36.703125
136,73.31,2022-10-26 16:41:36.718750
137,76.81,2022-10-26 16:41:36.734375
138,71.61,2022-10-26 16:41:36.750000
139,63.67,2022-10-26 16:41:36.765625
140,56.82,2022-10-26 16:41:36.781250
141,51.74,2022-10-26 16:41:36.796875
142,46.77,2022-10-26 16:41:36.812500
143,41.71,2022-10-26 16:41:36.828125
144,38.27,2022-10-26 16:41:36.843750
145,38.25,2022-10-26 16:41:36.859375
146,43.15,2022-10-26 16:41:36.875000
147,51.96,2022-10-26 16:41:36.890625
148,61.97,2022-10-26 16:41:36.906250
149,69.33,2022-10-26 16:41:36.921875
150,70.27,2022-10-26 16:41:36.937500
151,62.31,2022-10-26 16:41:36.953125
152,46.64,2022-10-26 16:41:36.968750
153,27.15,2022-10-26 16:41:36.984375
154,8.26,2022-10-26 16:41:37.000000
155,-6.73,2022-10-26 16:41:37.015625
156,-16.68,2022-10-26 16:41:37.031250
157,-22.25,2022-10-26 16:41:37.046875
158,-25.22,2022-10-26 16:41:37.062500
159,-27.37,2022-10-26 16:41:37.078125
160,-30.06,2022-10-26 16:41:37.093750
161,-33.17,2022-10-26 16:41:37.109375
162,-35.94,2022-10-26 16:41:37.125000
163,-37.93,2022-10-26 16:41:37.140625
164,-39.23,2022-10-26 16:41:37.156250
165,-40.83,2022-10-26 16:41:37.171875
166,-43.62,2022-10-26 16:41:37.187500
167,-47.96,2022-10-26 16:41:37.203125
168,-53.42,2022-10-26 16:41:37.218750
169,-59.21,2022-10-26 16:41:37.234375
170,-64.07,2022-10-26 16:41:37.250000
171,-67.01,2022-10-26 16:41:37.265625
172,-67.66,2022-10-26 16:41:37.281250
173,-66.34,2022-10-26 16:41:37.296875
174,-63.82,2022-10-26 16:41:37.312500
175,-60.86,2022-10-26 16:41:37.328125
176,-57.92,2022-10-26 16:41:37.343750
177,-55.14,2022-10-26 16:41:37.359375
178,-52.51,2022-10-26 16:41:37.375000
179,-49.81,2022-10-26 16:41:37.390625
180,-46.97,2022-10-26 16:41:37.406250
181,-44.13,2022-10-26 16:41:37.421875
182,-41.74,2022-10-26 16:41:37.437500
183,-40.48,2022-10-26 16:41:37.453125
184,-41.03,2022-10-26 16:41:37.468750
185,-43.77,2022-10-26 16:41:37.484375
186,-48.54,2022-10-26 16:41:37.500000
187,-54.43,2022-10-26 16:41:37.515625
188,-59.98,2022-10-26 16:41:37.531250
189,-63.41,2022-10-26 16:41:37.546875
190,-63.32,2022-10-26 16:41:37.562500
191,-59.04,2022-10-26 16:41:37.578125
192,-50.89,2022-10-26 16:41:37.593750
193,-40.03,2022-10-26 16:41:37.609375
194,-28.07,2022-10-26 16:41:37.625000
195,-16.57,2022-10-26 16:41:37.640625
196,-6.72,2022-10-26 16:41:37.656250
197,0.87,2022-10-26 16:41:37.671875
198,6.14,2022-10-26 16:41:37.687500
199,9.37,2022-10-26 16:41:37.703125
200,11.1,2022-10-26 16:41:37.718750
201,12.01,2022-10-26 16:41:37.734375
202,12.83,2022-10-26 16:41:37.750000
203,14.26,2022-10-26 16:41:37.765625
204,16.87,2022-10-26 16:41:37.781250
205,20.98,2022-10-26 16:41:37.796875
206,26.53,2022-10-26 16:41:37.812500
207,33.2,2022-10-26 16:41:37.828125
208,40.36,2022-10-26 16:41:37.843750
209,47.36,2022-10-26 16:41:37.859375
210,53.73,2022-10-26 16:41:37.875000
211,59.3,2022-10-26 16:41:37.890625
212,64.25,2022-10-26 16:41:37.906250
213,68.86,2022-10-26 16:41:37.921875
214,73.3,2022-10-26 16:41:37.937500
215,77.34,2022-10-26 16:41:37.953125
216,80.31,2022-10-26 16:41:37.968750
217,81.32,2022-10-26 16:41:37.984375
218,79.59,2022-10-26 16:41:38.000000
219,74.86,2022-10-26 16:41:38.015625
220,67.56,2022-10-26 16:41:38.031250
221,58.71,2022-10-26 16:41:38.046875
222,49.61,2022-10-26 16:41:38.062500
223,41.31,2022-10-26 16:41:38.078125
224,34.35,2022-10-26 16:41:38.093750
225,28.64,2022-10-26 16:41:38.109375
226,23.66,2022-10-26 16:41:38.125000
227,18.79,2022-10-26 16:41:38.140625
228,13.62,2022-10-26 16:41:38.156250
229,8.02,2022-10-26 16:41:38.171875
230,2.14,2022-10-26 16:41:38.187500
231,-3.74,2022-10-26 16:41:38.203125
232,-9.43,2022-10-26 16:41:38.218750
233,-14.83,2022-10-26 16:41:38.234375
234,-20.02,2022-10-26 16:41:38.250000
235,-25.2,2022-10-26 16:41:38.265625
236,-30.69,2022-10-26 16:41:38.281250
237,-36.8,2022-10-26 16:41:38.296875
238,-43.78,2022-10-26 16:41:38.312500
239,-51.58,2022-10-26 16:41:38.328125
240,-59.69,2022-10-26 16:41:38.343750
241,-67.11,2022-10-26 16:41:38.359375
242,-72.36,2022-10-26 16:41:38.375000
243,-73.92,2022-10-26 16:41:38.390625
244,-70.67,2022-10-26 16:41:38.406250
245,-62.34,2022-10-26 16:41:38.421875
246,-49.69,2022-10-26 16:41:38.437500
247,-34.31,2022-10-26 16:41:38.453125
248,-18.17,2022-10-26 16:41:38.468750
249,-3.03,2022-10-26 16:41:38.484375
250,9.95,2022-10-26 16:41:38.500000
251,20.36,2022-10-26 16:41:38.515625
252,28.32,2022-10-26 16:41:38.531250
253,34.14,2022-10-26 16:41:38.546875
254,38.09,2022-10-26 16:41:38.562500
255,40.29,2022-10-26 16:41:38.578125
256,40.86,2022-10-26 16:41:38.593750
257,40.11,2022-10-26 16:41:38.609375
258,38.59,2022-10-26 16:41:38.625000
259,37.03,2022-10-26 16:41:38.640625
260,36.1,2022-10-26 16:41:38.656250
261,36.23,2022-10-26 16:41:38.671875
262,37.43,2022-10-26 16:41:38.687500
263,39.46,2022-10-26 16:41:38.703125
264,41.88,2022-10-26 16:41:38.718750
265,44.27,2022-10-26 16:41:38.734375
266,46.31,2022-10-26 16:41:38.750000
267,47.8,2022-10-26 16:41:38.765625
268,48.62,2022-10-26 16:41:38.781250
269,48.7,2022-10-26 16:41:38.796875
270,48.01,2022-10-26 16:41:38.812500
271,46.6,2022-10-26 16:41:38.828125
272,44.6,2022-10-26 16:41:38.843750
273,42.15,2022-10-26 16:41:38.859375
274,39.4,2022-10-26 16:41:38.875000
275,36.39,2022-10-26 16:41:38.890625
276,33.07,2022-10-26 16:41:38.906250
277,29.35,2022-10-26 16:41:38.921875
278,25.1,2022-10-26 16:41:38.937500
279,20.26,2022-10-26 16:41:38.953125
280,14.84,2022-10-26 16:41:38.968750
281,8.98,2022-10-26 16:41:38.984375
282,2.91,2022-10-26 16:41:39.000000
283,-3.01,2022-10-26 16:41:39.015625
284,-8.39,2022-10-26 16:41:39.031250
285,-12.85,2022-10-26 16:41:39.046875
286,-16.16,2022-10-26 16:41:39.062500
287,-18.41,2022-10-26 16:41:39.078125
288,-20.01,2022-10-26 16:41:39.093750
289,-21.63,2022-10-26 16:41:39.109375
290,-23.94,2022-10-26 16:41:39.125000
291,-27.25,2022-10-26 16:41:39.140625
292,-31.25,2022-10-26 16:41:39.156250
293,-35.01,2022-10-26 16:41:39.171875
294,-37.14,2022-10-26 16:41:39.187500
295,-36.31,2022-10-26 16:41:39.203125
296,-31.68,2022-10-26 16:41:39.218750
297,-23.24,2022-10-26 16:41:39.234375
298,-11.85,2022-10-26 16:41:39.250000
299,1.08,2022-10-26 16:41:39.265625
300,13.97,2022-10-26 16:41:39.281250
301,25.51,2022-10-26 16:41:39.296875
302,34.87,2022-10-26 16:41:39.312500
303,41.66,2022-10-26 16:41:39.328125
304,45.78,2022-10-26 16:41:39.343750
305,47.32,2022-10-26 16:41:39.359375
306,46.46,2022-10-26 16:41:39.375000
307,43.57,2022-10-26 16:41:39.390625
308,39.31,2022-10-26 16:41:39.406250
309,34.56,2022-10-26 16:41:39.421875
310,30.27,2022-10-26 16:41:39.437500
311,27.15,2022-10-26 16:41:39.453125
312,25.44,2022-10-26 16:41:39.468750
313,24.9,2022-10-26 16:41:39.484375
314,24.99,2022-10-26 16:41:39.500000
315,25.19,2022-10-26 16:41:39.515625
316,25.25,2022-10-26 16:41:39.531250
317,25.2,2022-10-26 16:41:39.546875
318,25.13,2022-10-26 16:41:39.562500
319,25.05,2022-10-26 16:41:39.578125
320,24.66,2022-10-26 16:41:39.593750
321,23.52,2022-10-26 16:41:39.609375
322,21.24,2022-10-26 16:41:39.625000
323,17.67,2022-10-26 16:41:39.640625
324,13.06,2022-10-26 16:41:39.656250
325,7.94,2022-10-26 16:41:39.671875
326,2.81,2022-10-26 16:41:39.687500
327,-2.01,2022-10-26 16:41:39.703125
328,-6.58,2022-10-26 16:41:39.718750
329,-11.24,2022-10-26 16:41:39.734375
330,-16.48,2022-10-26 16:41:39.750000
331,-22.74,2022-10-26 16:41:39.765625
332,-30.17,2022-10-26 16:41:39.781250
333,-38.56,2022-10-26 16:41:39.796875
334,-47.3,2022-10-26 16:41:39.812500
335,-55.52,2022-10-26 16:41:39.828125
336,-62.3,2022-10-26 16:41:39.843750
337,-66.92,2022-10-26 16:41:39.859375
338,-69.04,2022-10-26 16:41:39.875000
339,-68.85,2022-10-26 16:41:39.890625
340,-66.93,2022-10-26 16:41:39.906250
341,-64.07,2022-10-26 16:41:39.921875
342,-60.89,2022-10-26 16:41:39.937500
343,-57.49,2022-10-26 16:41:39.953125
344,-53.35,2022-10-26 16:41:39.968750
345,-47.44,2022-10-26 16:41:39.984375
346,-38.56,2022-10-26 16:41:40.000000
347,-25.97,2022-10-26 16:41:40.015625
348,-9.69,2022-10-26 16:41:40.031250
349,9.32,2022-10-26 16:41:40.046875
350,29.44,2022-10-26 16:41:40.062500
351,48.87,2022-10-26 16:41:40.078125
352,66.05,2022-10-26 16:41:40.093750
353,79.96,2022-10-26 16:41:40.109375
354,90.11,2022-10-26 16:41:40.125000
355,96.43,2022-10-26 16:41:40.140625
356,99.11,2022-10-26 16:41:40.156250
357,98.57,2022-10-26 16:41:40.171875
358,95.45,2022-10-26 16:41:40.187500
359,90.63,2022-10-26 16:41:40.203125
360,85.15,2022-10-26 16:41:40.218750
361,79.92,2022-10-26 16:41:40.234375
362,75.59,2022-10-26 16:41:40.250000
363,72.35,2022-10-26 16:41:40.265625
364,70.07,2022-10-26 16:41:40.281250
365,68.41,2022-10-26 16:41:40.296875
366,67.06,2022-10-26 16:41:40.312500
367,65.87,2022-10-26 16:41:40.328125
368,64.88,2022-10-26 16:41:40.343750
369,64.2,2022-10-26 16:41:40.359375
370,63.94,2022-10-26 16:41:40.375000
371,64.07,2022-10-26 16:41:40.390625
372,64.35,2022-10-26 16:41:40.406250
373,64.43,2022-10-26 16:41:40.421875
374,63.88,2022-10-26 16:41:40.437500
375,62.38,2022-10-26 16:41:40.453125
376,59.82,2022-10-26 16:41:40.468750
377,56.33,2022-10-26 16:41:40.484375
378,52.25,2022-10-26 16:41:40.500000
379,47.99,2022-10-26 16:41:40.515625
380,43.89,2022-10-26 16:41:40.531250
381,40.0,2022-10-26 16:41:40.546875
382,36.07,2022-10-26 16:41:40.562500
383,31.62,2022-10-26 16:41:40.578125
384,26.19,2022-10-26 16:41:40.593750
385,19.54,2022-10-26 16:41:40.609375
386,11.82,2022-10-26 16:41:40.625000
387,3.57,2022-10-26 16:41:40.640625
388,-4.52,2022-10-26 16:41:40.656250
389,-11.85,2022-10-26 16:41:40.671875
390,-18.13,2022-10-26 16:41:40.687500
391,-23.48,2022-10-26 16:41:40.703125
392,-28.34,2022-10-26 16:41:40.718750
393,-33.27,2022-10-26 16:41:40.734375
394,-38.79,2022-10-26 16:41:40.750000
395,-45.18,2022-10-26 16:41:40.765625
396,-52.45,2022-10-26 16:41:40.781250
397,-60.21,2022-10-26 16:41:40.796875
398,-67.61,2022-10-26 16:41:40.812500
399,-73.43,2022-10-26 16:41:40.828125
400,-76.24,2022-10-26 16:41:40.843750
401,-74.88,2022-10-26 16:41:40.859375
402,-68.85,2022-10-26 16:41:40.875000
403,-58.63,2022-10-26 16:41:40.890625
404,-45.67,2022-10-26 16:41:40.906250
405,-32.0,2022-10-26 16:41:40.921875
406,-19.66,2022-10-26 16:41:40.937500
407,-10.18,2022-10-26 16:41:40.953125
408,-4.3,2022-10-26 16:41:40.968750
409,-2.07,2022-10-26 16:41:40.984375
410,-3.03,2022-10-26 16:41:41.000000
411,-6.54,2022-10-26 16:41:41.015625
412,-11.84,2022-10-26 16:41:41.031250
413,-18.09,2022-10-26 16:41:41.046875
414,-24.45,2022-10-26 16:41:41.062500
415,-30.15,2022-10-26 16:41:41.078125
416,-34.78,2022-10-26 16:41:41.093750
417,-38.37,2022-10-26 16:41:41.109375
418,-41.42,2022-10-26 16:41:41.125000
419,-44.67,2022-10-26 16:41:41.140625
420,-48.73,2022-10-26 16:41:41.156250
421,-53.77,2022-10-26 16:41:41.171875
422,-59.28,2022-10-26 16:41:41.187500
423,-64.19,2022-10-26 16:41:41.203125
424,-67.18,2022-10-26 16:41:41.218750
425,-67.18,2022-10-26 16:41:41.234375
426,-63.91,2022-10-26 16:41:41.250000
427,-58.07,2022-10-26 16:41:41.265625
428,-51.23,2022-10-26 16:41:41.281250
429,-45.31,2022-10-26 16:41:41.296875
430,-41.82,2022-10-26 16:41:41.312500
431,-41.3,2022-10-26 16:41:41.328125
432,-43.11,2022-10-26 16:41:41.343750
433,-45.77,2022-10-26 16:41:41.359375
434,-47.61,2022-10-26 16:41:41.375000
435,-47.44,2022-10-26 16:41:41.390625
436,-44.97,2022-10-26 16:41:41.406250
437,-40.82,2022-10-26 16:41:41.421875
438,-36.14,2022-10-26 16:41:41.437500
439,-32.14,2022-10-26 16:41:41.453125
440,-29.75,2022-10-26 16:41:41.468750
441,-29.48,2022-10-26 16:41:41.484375
442,-31.44,2022-10-26 16:41:41.500000
443,-35.51,2022-10-26 16:41:41.515625
444,-41.36,2022-10-26 16:41:41.531250
445,-48.56,2022-10-26 16:41:41.546875
446,-56.57,2022-10-26 16:41:41.562500
447,-64.77,2022-10-26 16:41:41.578125
448,-72.59,2022-10-26 16:41:41.593750
449,-79.6,2022-10-26 16:41:41.609375
450,-85.65,2022-10-26 16:41:41.625000
451,-90.83,2022-10-26 16:41:41.640625
452,-95.28,2022-10-26 16:41:41.656250
453,-98.93,2022-10-26 16:41:41.671875
454,-101.29,2022-10-26 16:41:41.687500
455,-101.4,2022-10-26 16:41:41.703125
456,-98.06,2022-10-26 16:41:41.718750
457,-90.32,2022-10-26 16:41:41.734375
458,-77.87,2022-10-26 16:41:41.750000
459,-61.35,2022-10-26 16:41:41.765625
460,-42.26,2022-10-26 16:41:41.781250
461,-22.62,2022-10-26 16:41:41.796875
462,-4.39,2022-10-26 16:41:41.812500
463,10.96,2022-10-26 16:41:41.828125
464,22.75,2022-10-26 16:41:41.843750
465,30.94,2022-10-26 16:41:41.859375
466,35.98,2022-10-26 16:41:41.875000
467,38.48,2022-10-26 16:41:41.890625
468,38.98,2022-10-26 16:41:41.906250
469,37.98,2022-10-26 16:41:41.921875
470,35.94,2022-10-26 16:41:41.937500
471,33.4,2022-10-26 16:41:41.953125
472,30.98,2022-10-26 16:41:41.968750
473,29.31,2022-10-26 16:41:41.984375
474,28.85,2022-10-26 16:41:42.000000
475,29.79,2022-10-26 16:41:42.015625
476,32.01,2022-10-26 16:41:42.031250
477,35.15,2022-10-26 16:41:42.046875
478,38.79,2022-10-26 16:41:42.062500
479,42.55,2022-10-26 16:41:42.078125
480,46.13,2022-10-26 16:41:42.093750
481,49.33,2022-10-26 16:41:42.109375
482,52.03,2022-10-26 16:41:42.125000
483,54.07,2022-10-26 16:41:42.140625
484,55.33,2022-10-26 16:41:42.156250
485,55.66,2022-10-26 16:41:42.171875
486,54.98,2022-10-26 16:41:42.187500
487,53.31,2022-10-26 16:41:42.203125
488,50.79,2022-10-26 16:41:42.218750
489,47.67,2022-10-26 16:41:42.234375
490,44.27,2022-10-26 16:41:42.250000
491,40.86,2022-10-26 16:41:42.265625
492,37.56,2022-10-26 16:41:42.281250
493,34.36,2022-10-26 16:41:42.296875
494,31.06,2022-10-26 16:41:42.312500
495,27.48,2022-10-26 16:41:42.328125
496,23.48,2022-10-26 16:41:42.343750
497,19.09,2022-10-26 16:41:42.359375
498,14.48,2022-10-26 16:41:42.375000
499,9.88,2022-10-26 16:41:42.390625
500,5.47,2022-10-26 16:41:42.406250
501,1.38,2022-10-26 16:41:42.421875
502,-2.4,2022-10-26 16:41:42.437500
503,-6.01,2022-10-26 16:41:42.453125
504,-9.67,2022-10-26 16:41:42.468750
505,-13.75,2022-10-26 16:41:42.484375
506,-18.55,2022-10-26 16:41:42.500000
507,-24.25,2022-10-26 16:41:42.515625
508,-30.59,2022-10-26 16:41:42.531250
509,-36.84,2022-10-26 16:41:42.546875
510,-41.78,2022-10-26 16:41:42.562500
511,-44.04,2022-10-26 16:41:42.578125
512,-42.48,2022-10-26 16:41:42.593750
513,-36.58,2022-10-26 16:41:42.609375
514,-26.6,2022-10-26 16:41:42.625000
515,-13.56,2022-10-26 16:41:42.640625
516,1.05,2022-10-26 16:41:42.656250
517,15.61,2022-10-26 16:41:42.671875
518,28.69,2022-10-26 16:41:42.687500
519,39.29,2022-10-26 16:41:42.703125
520,46.87,2022-10-26 16:41:42.718750
521,51.42,2022-10-26 16:41:42.734375
522,53.26,2022-10-26 16:41:42.750000
523,52.98,2022-10-26 16:41:42.765625
524,51.22,2022-10-26 16:41:42.781250
525,48.55,2022-10-26 16:41:42.796875
526,45.45,2022-10-26 16:41:42.812500
527,42.35,2022-10-26 16:41:42.828125
528,39.62,2022-10-26 16:41:42.843750
529,37.59,2022-10-26 16:41:42.859375
530,36.48,2022-10-26 16:41:42.875000
531,36.34,2022-10-26 16:41:42.890625
532,37.02,2022-10-26 16:41:42.906250
533,38.27,2022-10-26 16:41:42.921875
534,39.9,2022-10-26 16:41:42.937500
535,41.82,2022-10-26 16:41:42.953125
536,44.03,2022-10-26 16:41:42.968750
537,46.48,2022-10-26 16:41:42.984375
538,48.89,2022-10-26 16:41:43.000000
539,50.79,2022-10-26 16:41:43.015625
540,51.57,2022-10-26 16:41:43.031250
541,50.81,2022-10-26 16:41:43.046875
542,48.45,2022-10-26 16:41:43.062500
543,44.84,2022-10-26 16:41:43.078125
544,40.58,2022-10-26 16:41:43.093750
545,36.29,2022-10-26 16:41:43.109375
546,32.34,2022-10-26 16:41:43.125000
547,28.75,2022-10-26 16:41:43.140625
548,25.31,2022-10-26 16:41:43.156250
549,21.66,2022-10-26 16:41:43.171875
550,17.57,2022-10-26 16:41:43.187500
551,13.0,2022-10-26 16:41:43.203125
552,8.07,2022-10-26 16:41:43.218750
553,3.02,2022-10-26 16:41:43.234375
554,-1.91,2022-10-26 16:41:43.250000
555,-6.5,2022-10-26 16:41:43.265625
556,-10.69,2022-10-26 16:41:43.281250
557,-14.54,2022-10-26 16:41:43.296875
558,-18.32,2022-10-26 16:41:43.312500
559,-22.37,2022-10-26 16:41:43.328125
560,-26.97,2022-10-26 16:41:43.343750
561,-32.08,2022-10-26 16:41:43.359375
562,-37.26,2022-10-26 16:41:43.375000
563,-41.57,2022-10-26 16:41:43.390625
564,-43.83,2022-10-26 16:41:43.406250
565,-42.99,2022-10-26 16:41:43.421875
566,-38.44,2022-10-26 16:41:43.437500
567,-30.31,2022-10-26 16:41:43.453125
568,-19.38,2022-10-26 16:41:43.468750
569,-6.86,2022-10-26 16:41:43.484375
570,5.96,2022-10-26 16:41:43.500000
571,17.97,2022-10-26 16:41:43.515625
572,28.4,2022-10-26 16:41:43.531250
573,36.75,2022-10-26 16:41:43.546875
574,42.74,2022-10-26 16:41:43.562500
575,46.24,2022-10-26 16:41:43.578125
576,47.33,2022-10-26 16:41:43.593750
577,46.27,2022-10-26 16:41:43.609375
578,43.59,2022-10-26 16:41:43.625000
579,39.97,2022-10-26 16:41:43.640625
580,36.15,2022-10-26 16:41:43.656250
581,32.75,2022-10-26 16:41:43.671875
582,30.13,2022-10-26 16:41:43.687500
583,28.39,2022-10-26 16:41:43.703125
584,27.44,2022-10-26 16:41:43.718750
585,27.09,2022-10-26 16:41:43.734375
586,27.15,2022-10-26 16:41:43.750000
587,27.45,2022-10-26 16:41:43.765625
588,27.86,2022-10-26 16:41:43.781250
589,28.26,2022-10-26 16:41:43.796875
590,28.47,2022-10-26 16:41:43.812500
591,28.31,2022-10-26 16:41:43.828125
592,27.57,2022-10-26 16:41:43.843750
593,26.08,2022-10-26 16:41:43.859375
594,23.78,2022-10-26 16:41:43.875000
595,20.76,2022-10-26 16:41:43.890625
596,17.23,2022-10-26 16:41:43.906250
597,13.48,2022-10-26 16:41:43.921875
598,9.78,2022-10-26 16:41:43.937500
599,6.26,2022-10-26 16:41:43.953125
600,2.91,2022-10-26 16:41:43.968750
601,-0.45,2022-10-26 16:41:43.984375
602,-4.01,2022-10-26 16:41:44.000000
603,-7.97,2022-10-26 16:41:44.015625
604,-12.37,2022-10-26 16:41:44.031250
605,-17.16,2022-10-26 16:41:44.046875
606,-22.09,2022-10-26 16:41:44.062500
607,-26.86,2022-10-26 16:41:44.078125
608,-31.16,2022-10-26 16:41:44.093750
609,-34.82,2022-10-26 16:41:44.109375
610,-37.9,2022-10-26 16:41:44.125000
611,-40.78,2022-10-26 16:41:44.140625
612,-44.02,2022-10-26 16:41:44.156250
613,-48.11,2022-10-26 16:41:44.171875
614,-53.14,2022-10-26 16:41:44.187500
615,-58.58,2022-10-26 16:41:44.203125
616,-63.3,2022-10-26 16:41:44.218750
617,-65.84,2022-10-26 16:41:44.234375
618,-64.9,2022-10-26 16:41:44.250000
619,-59.76,2022-10-26 16:41:44.265625
620,-50.54,2022-10-26 16:41:44.281250
621,-38.16,2022-10-26 16:41:44.296875
622,-23.99,2022-10-26 16:41:44.312500
