,BVP,time
235,34.64,2022-10-26 10:57:53.265625
236,32.31,2022-10-26 10:57:53.281250
237,29.11,2022-10-26 10:57:53.296875
238,24.97,2022-10-26 10:57:53.312500
239,20.04,2022-10-26 10:57:53.328125
240,14.67,2022-10-26 10:57:53.343750
241,9.27,2022-10-26 10:57:53.359375
242,4.08,2022-10-26 10:57:53.375000
243,-0.84,2022-10-26 10:57:53.390625
244,-5.75,2022-10-26 10:57:53.406250
245,-11.04,2022-10-26 10:57:53.421875
246,-17.05,2022-10-26 10:57:53.437500
247,-23.86,2022-10-26 10:57:53.453125
248,-31.06,2022-10-26 10:57:53.468750
249,-37.68,2022-10-26 10:57:53.484375
250,-42.42,2022-10-26 10:57:53.500000
251,-43.92,2022-10-26 10:57:53.515625
252,-41.28,2022-10-26 10:57:53.531250
253,-34.37,2022-10-26 10:57:53.546875
254,-23.99,2022-10-26 10:57:53.562500
255,-11.56,2022-10-26 10:57:53.578125
256,1.29,2022-10-26 10:57:53.593750
257,13.17,2022-10-26 10:57:53.609375
258,23.29,2022-10-26 10:57:53.625000
259,31.42,2022-10-26 10:57:53.640625
260,37.76,2022-10-26 10:57:53.656250
261,42.64,2022-10-26 10:57:53.671875
262,46.4,2022-10-26 10:57:53.687500
263,49.3,2022-10-26 10:57:53.703125
264,51.64,2022-10-26 10:57:53.718750
265,53.71,2022-10-26 10:57:53.734375
266,55.68,2022-10-26 10:57:53.750000
267,57.52,2022-10-26 10:57:53.765625
268,58.96,2022-10-26 10:57:53.781250
269,59.63,2022-10-26 10:57:53.796875
270,59.28,2022-10-26 10:57:53.812500
271,57.93,2022-10-26 10:57:53.828125
272,55.96,2022-10-26 10:57:53.843750
273,53.93,2022-10-26 10:57:53.859375
274,52.29,2022-10-26 10:57:53.875000
275,51.27,2022-10-26 10:57:53.890625
276,50.71,2022-10-26 10:57:53.906250
277,50.17,2022-10-26 10:57:53.921875
278,49.13,2022-10-26 10:57:53.937500
279,47.17,2022-10-26 10:57:53.953125
280,44.16,2022-10-26 10:57:53.968750
281,40.29,2022-10-26 10:57:53.984375
282,36.02,2022-10-26 10:57:54.000000
283,31.92,2022-10-26 10:57:54.015625
284,28.5,2022-10-26 10:57:54.031250
285,26.02,2022-10-26 10:57:54.046875
286,24.28,2022-10-26 10:57:54.062500
287,22.78,2022-10-26 10:57:54.078125
288,20.75,2022-10-26 10:57:54.093750
289,17.5,2022-10-26 10:57:54.109375
290,12.69,2022-10-26 10:57:54.125000
291,6.63,2022-10-26 10:57:54.140625
292,0.32,2022-10-26 10:57:54.156250
293,-4.55,2022-10-26 10:57:54.171875
294,-5.96,2022-10-26 10:57:54.187500
295,-2.08,2022-10-26 10:57:54.203125
296,8.14,2022-10-26 10:57:54.218750
297,24.51,2022-10-26 10:57:54.234375
298,45.51,2022-10-26 10:57:54.250000
299,68.59,2022-10-26 10:57:54.265625
300,90.89,2022-10-26 10:57:54.281250
301,109.88,2022-10-26 10:57:54.296875
302,124.05,2022-10-26 10:57:54.312500
303,132.98,2022-10-26 10:57:54.328125
304,137.2,2022-10-26 10:57:54.343750
305,137.74,2022-10-26 10:57:54.359375
306,135.78,2022-10-26 10:57:54.375000
307,132.31,2022-10-26 10:57:54.390625
308,128.15,2022-10-26 10:57:54.406250
309,123.99,2022-10-26 10:57:54.421875
310,120.43,2022-10-26 10:57:54.437500
311,117.92,2022-10-26 10:57:54.453125
312,116.56,2022-10-26 10:57:54.468750
313,116.05,2022-10-26 10:57:54.484375
314,115.62,2022-10-26 10:57:54.500000
315,114.29,2022-10-26 10:57:54.515625
316,111.13,2022-10-26 10:57:54.531250
317,105.62,2022-10-26 10:57:54.546875
318,97.72,2022-10-26 10:57:54.562500
319,87.74,2022-10-26 10:57:54.578125
320,76.14,2022-10-26 10:57:54.593750
321,63.23,2022-10-26 10:57:54.609375
322,49.14,2022-10-26 10:57:54.625000
323,33.8,2022-10-26 10:57:54.640625
324,17.15,2022-10-26 10:57:54.656250
325,-0.74,2022-10-26 10:57:54.671875
326,-19.54,2022-10-26 10:57:54.687500
327,-38.74,2022-10-26 10:57:54.703125
328,-57.74,2022-10-26 10:57:54.718750
329,-75.84,2022-10-26 10:57:54.734375
330,-92.39,2022-10-26 10:57:54.750000
331,-106.85,2022-10-26 10:57:54.765625
332,-118.86,2022-10-26 10:57:54.781250
333,-128.32,2022-10-26 10:57:54.796875
334,-135.45,2022-10-26 10:57:54.812500
335,-140.71,2022-10-26 10:57:54.828125
336,-144.57,2022-10-26 10:57:54.843750
337,-147.31,2022-10-26 10:57:54.859375
338,-148.76,2022-10-26 10:57:54.875000
339,-148.2,2022-10-26 10:57:54.890625
340,-144.6,2022-10-26 10:57:54.906250
341,-137.01,2022-10-26 10:57:54.921875
342,-125.04,2022-10-26 10:57:54.937500
343,-109.22,2022-10-26 10:57:54.953125
344,-90.95,2022-10-26 10:57:54.968750
345,-72.14,2022-10-26 10:57:54.984375
346,-54.68,2022-10-26 10:57:55.000000
347,-39.81,2022-10-26 10:57:55.015625
348,-27.89,2022-10-26 10:57:55.031250
349,-18.53,2022-10-26 10:57:55.046875
350,-10.91,2022-10-26 10:57:55.062500
351,-4.23,2022-10-26 10:57:55.078125
352,2.04,2022-10-26 10:57:55.093750
353,8.05,2022-10-26 10:57:55.109375
354,13.72,2022-10-26 10:57:55.125000
355,18.9,2022-10-26 10:57:55.140625
356,23.44,2022-10-26 10:57:55.156250
357,27.28,2022-10-26 10:57:55.171875
358,30.37,2022-10-26 10:57:55.187500
359,32.69,2022-10-26 10:57:55.203125
360,34.25,2022-10-26 10:57:55.218750
361,35.14,2022-10-26 10:57:55.234375
362,35.52,2022-10-26 10:57:55.250000
363,35.6,2022-10-26 10:57:55.265625
364,35.56,2022-10-26 10:57:55.281250
365,35.44,2022-10-26 10:57:55.296875
366,35.15,2022-10-26 10:57:55.312500
367,34.46,2022-10-26 10:57:55.328125
368,33.15,2022-10-26 10:57:55.343750
369,31.02,2022-10-26 10:57:55.359375
370,28.04,2022-10-26 10:57:55.375000
371,24.33,2022-10-26 10:57:55.390625
372,20.1,2022-10-26 10:57:55.406250
373,15.58,2022-10-26 10:57:55.421875
374,10.9,2022-10-26 10:57:55.437500
375,6.1,2022-10-26 10:57:55.453125
376,1.12,2022-10-26 10:57:55.468750
377,-4.12,2022-10-26 10:57:55.484375
378,-9.65,2022-10-26 10:57:55.500000
379,-15.49,2022-10-26 10:57:55.515625
380,-21.63,2022-10-26 10:57:55.531250
381,-28.07,2022-10-26 10:57:55.546875
382,-34.88,2022-10-26 10:57:55.562500
383,-42.19,2022-10-26 10:57:55.578125
384,-50.19,2022-10-26 10:57:55.593750
385,-59.15,2022-10-26 10:57:55.609375
386,-69.33,2022-10-26 10:57:55.625000
387,-80.77,2022-10-26 10:57:55.640625
388,-93.07,2022-10-26 10:57:55.656250
389,-105.26,2022-10-26 10:57:55.671875
390,-115.81,2022-10-26 10:57:55.687500
391,-123.06,2022-10-26 10:57:55.703125
392,-125.8,2022-10-26 10:57:55.718750
393,-123.67,2022-10-26 10:57:55.734375
394,-117.39,2022-10-26 10:57:55.750000
395,-108.42,2022-10-26 10:57:55.765625
396,-98.4,2022-10-26 10:57:55.781250
397,-88.53,2022-10-26 10:57:55.796875
398,-79.3,2022-10-26 10:57:55.812500
399,-70.47,2022-10-26 10:57:55.828125
400,-61.38,2022-10-26 10:57:55.843750
401,-51.43,2022-10-26 10:57:55.859375
402,-40.41,2022-10-26 10:57:55.875000
403,-28.68,2022-10-26 10:57:55.890625
404,-17.13,2022-10-26 10:57:55.906250
405,-6.93,2022-10-26 10:57:55.921875
406,0.88,2022-10-26 10:57:55.937500
407,5.72,2022-10-26 10:57:55.953125
408,7.69,2022-10-26 10:57:55.968750
409,7.66,2022-10-26 10:57:55.984375
410,6.98,2022-10-26 10:57:56.000000
411,7.12,2022-10-26 10:57:56.015625
412,9.14,2022-10-26 10:57:56.031250
413,13.35,2022-10-26 10:57:56.046875
414,19.15,2022-10-26 10:57:56.062500
415,25.13,2022-10-26 10:57:56.078125
416,29.56,2022-10-26 10:57:56.093750
417,30.93,2022-10-26 10:57:56.109375
418,28.49,2022-10-26 10:57:56.125000
419,22.46,2022-10-26 10:57:56.140625
420,14.0,2022-10-26 10:57:56.156250
421,4.69,2022-10-26 10:57:56.171875
422,-3.82,2022-10-26 10:57:56.187500
423,-10.39,2022-10-26 10:57:56.203125
424,-14.61,2022-10-26 10:57:56.218750
425,-16.95,2022-10-26 10:57:56.234375
426,-18.6,2022-10-26 10:57:56.250000
427,-21.17,2022-10-26 10:57:56.265625
428,-26.08,2022-10-26 10:57:56.281250
429,-34.04,2022-10-26 10:57:56.296875
430,-44.56,2022-10-26 10:57:56.312500
431,-55.94,2022-10-26 10:57:56.328125
432,-65.71,2022-10-26 10:57:56.343750
433,-71.29,2022-10-26 10:57:56.359375
434,-70.88,2022-10-26 10:57:56.375000
435,-63.82,2022-10-26 10:57:56.390625
436,-50.67,2022-10-26 10:57:56.406250
437,-32.84,2022-10-26 10:57:56.421875
438,-12.12,2022-10-26 10:57:56.437500
439,9.64,2022-10-26 10:57:56.453125
440,30.8,2022-10-26 10:57:56.468750
441,49.95,2022-10-26 10:57:56.484375
442,66.04,2022-10-26 10:57:56.500000
443,78.44,2022-10-26 10:57:56.515625
444,86.91,2022-10-26 10:57:56.531250
445,91.59,2022-10-26 10:57:56.546875
446,92.81,2022-10-26 10:57:56.562500
447,91.02,2022-10-26 10:57:56.578125
448,86.76,2022-10-26 10:57:56.593750
449,80.69,2022-10-26 10:57:56.609375
450,73.6,2022-10-26 10:57:56.625000
451,66.36,2022-10-26 10:57:56.640625
452,59.82,2022-10-26 10:57:56.656250
453,54.54,2022-10-26 10:57:56.671875
454,50.74,2022-10-26 10:57:56.687500
455,48.23,2022-10-26 10:57:56.703125
456,46.47,2022-10-26 10:57:56.718750
457,44.73,2022-10-26 10:57:56.734375
458,42.23,2022-10-26 10:57:56.750000
459,38.13,2022-10-26 10:57:56.765625
460,31.7,2022-10-26 10:57:56.781250
461,22.41,2022-10-26 10:57:56.796875
462,10.19,2022-10-26 10:57:56.812500
463,-4.34,2022-10-26 10:57:56.828125
464,-19.7,2022-10-26 10:57:56.843750
465,-33.69,2022-10-26 10:57:56.859375
466,-43.95,2022-10-26 10:57:56.875000
467,-48.66,2022-10-26 10:57:56.890625
468,-47.04,2022-10-26 10:57:56.906250
469,-39.61,2022-10-26 10:57:56.921875
470,-27.8,2022-10-26 10:57:56.937500
471,-13.26,2022-10-26 10:57:56.953125
472,2.76,2022-10-26 10:57:56.968750
473,19.55,2022-10-26 10:57:56.984375
474,36.85,2022-10-26 10:57:57.000000
475,54.49,2022-10-26 10:57:57.015625
476,72.28,2022-10-26 10:57:57.031250
477,90.03,2022-10-26 10:57:57.046875
478,107.52,2022-10-26 10:57:57.062500
479,124.34,2022-10-26 10:57:57.078125
480,139.52,2022-10-26 10:57:57.093750
481,151.39,2022-10-26 10:57:57.109375
482,157.81,2022-10-26 10:57:57.125000
483,156.99,2022-10-26 10:57:57.140625
484,148.38,2022-10-26 10:57:57.156250
485,133.1,2022-10-26 10:57:57.171875
486,113.52,2022-10-26 10:57:57.187500
487,92.27,2022-10-26 10:57:57.203125
488,71.15,2022-10-26 10:57:57.218750
489,50.66,2022-10-26 10:57:57.234375
490,30.39,2022-10-26 10:57:57.250000
491,9.78,2022-10-26 10:57:57.265625
492,-11.12,2022-10-26 10:57:57.281250
493,-31.5,2022-10-26 10:57:57.296875
494,-50.11,2022-10-26 10:57:57.312500
495,-65.85,2022-10-26 10:57:57.328125
496,-78.15,2022-10-26 10:57:57.343750
497,-86.92,2022-10-26 10:57:57.359375
498,-92.37,2022-10-26 10:57:57.375000
499,-94.74,2022-10-26 10:57:57.390625
500,-94.36,2022-10-26 10:57:57.406250
501,-91.65,2022-10-26 10:57:57.421875
502,-87.39,2022-10-26 10:57:57.437500
503,-82.58,2022-10-26 10:57:57.453125
504,-78.23,2022-10-26 10:57:57.468750
505,-74.91,2022-10-26 10:57:57.484375
506,-72.46,2022-10-26 10:57:57.500000
507,-69.79,2022-10-26 10:57:57.515625
508,-65.18,2022-10-26 10:57:57.531250
509,-56.77,2022-10-26 10:57:57.546875
510,-43.21,2022-10-26 10:57:57.562500
511,-24.21,2022-10-26 10:57:57.578125
512,-0.71,2022-10-26 10:57:57.593750
513,25.29,2022-10-26 10:57:57.609375
514,51.22,2022-10-26 10:57:57.625000
515,74.53,2022-10-26 10:57:57.640625
516,93.27,2022-10-26 10:57:57.656250
517,106.49,2022-10-26 10:57:57.671875
518,114.46,2022-10-26 10:57:57.687500
519,118.61,2022-10-26 10:57:57.703125
520,121.27,2022-10-26 10:57:57.718750
521,125.07,2022-10-26 10:57:57.734375
522,132.24,2022-10-26 10:57:57.750000
523,143.75,2022-10-26 10:57:57.765625
524,158.84,2022-10-26 10:57:57.781250
525,175.1,2022-10-26 10:57:57.796875
526,189.16,2022-10-26 10:57:57.812500
527,197.69,2022-10-26 10:57:57.828125
528,198.38,2022-10-26 10:57:57.843750
529,190.45,2022-10-26 10:57:57.859375
530,174.56,2022-10-26 10:57:57.875000
531,152.46,2022-10-26 10:57:57.890625
532,126.49,2022-10-26 10:57:57.906250
533,99.22,2022-10-26 10:57:57.921875
534,73.17,2022-10-26 10:57:57.937500
535,50.64,2022-10-26 10:57:57.953125
536,33.25,2022-10-26 10:57:57.968750
537,21.58,2022-10-26 10:57:57.984375
538,14.87,2022-10-26 10:57:58.000000
539,11.18,2022-10-26 10:57:58.015625
540,7.91,2022-10-26 10:57:58.031250
541,2.65,2022-10-26 10:57:58.046875
542,-6.16,2022-10-26 10:57:58.062500
543,-18.96,2022-10-26 10:57:58.078125
544,-35.22,2022-10-26 10:57:58.093750
545,-53.86,2022-10-26 10:57:58.109375
546,-73.71,2022-10-26 10:57:58.125000
547,-93.65,2022-10-26 10:57:58.140625
548,-112.71,2022-10-26 10:57:58.156250
549,-129.92,2022-10-26 10:57:58.171875
550,-144.41,2022-10-26 10:57:58.187500
551,-155.5,2022-10-26 10:57:58.203125
552,-162.92,2022-10-26 10:57:58.218750
553,-166.99,2022-10-26 10:57:58.234375
554,-168.57,2022-10-26 10:57:58.250000
555,-168.87,2022-10-26 10:57:58.265625
556,-169.04,2022-10-26 10:57:58.281250
557,-169.86,2022-10-26 10:57:58.296875
558,-171.34,2022-10-26 10:57:58.312500
559,-172.64,2022-10-26 10:57:58.328125
560,-172.2,2022-10-26 10:57:58.343750
561,-168.16,2022-10-26 10:57:58.359375
562,-159.03,2022-10-26 10:57:58.375000
563,-144.34,2022-10-26 10:57:58.390625
564,-124.99,2022-10-26 10:57:58.406250
565,-103.0,2022-10-26 10:57:58.421875
566,-80.81,2022-10-26 10:57:58.437500
567,-60.3,2022-10-26 10:57:58.453125
568,-42.01,2022-10-26 10:57:58.468750
569,-25.02,2022-10-26 10:57:58.484375
570,-7.63,2022-10-26 10:57:58.500000
571,11.69,2022-10-26 10:57:58.515625
572,33.4,2022-10-26 10:57:58.531250
573,56.6,2022-10-26 10:57:58.546875
574,79.47,2022-10-26 10:57:58.562500
575,99.94,2022-10-26 10:57:58.578125
576,116.36,2022-10-26 10:57:58.593750
577,127.67,2022-10-26 10:57:58.609375
578,133.16,2022-10-26 10:57:58.625000
579,132.21,2022-10-26 10:57:58.640625
580,124.41,2022-10-26 10:57:58.656250
581,110.03,2022-10-26 10:57:58.671875
582,90.59,2022-10-26 10:57:58.687500
583,68.86,2022-10-26 10:57:58.703125
584,48.14,2022-10-26 10:57:58.718750
585,31.18,2022-10-26 10:57:58.734375
586,19.11,2022-10-26 10:57:58.750000
587,11.2,2022-10-26 10:57:58.765625
588,5.42,2022-10-26 10:57:58.781250
589,-0.39,2022-10-26 10:57:58.796875
590,-7.57,2022-10-26 10:57:58.812500
591,-16.16,2022-10-26 10:57:58.828125
592,-25.18,2022-10-26 10:57:58.843750
593,-33.29,2022-10-26 10:57:58.859375
594,-39.45,2022-10-26 10:57:58.875000
595,-43.32,2022-10-26 10:57:58.890625
596,-45.23,2022-10-26 10:57:58.906250
597,-46.01,2022-10-26 10:57:58.921875
598,-46.55,2022-10-26 10:57:58.937500
599,-47.52,2022-10-26 10:57:58.953125
600,-49.04,2022-10-26 10:57:58.968750
601,-50.64,2022-10-26 10:57:58.984375
602,-51.33,2022-10-26 10:57:59.000000
603,-50.01,2022-10-26 10:57:59.015625
604,-45.97,2022-10-26 10:57:59.031250
605,-39.22,2022-10-26 10:57:59.046875
606,-30.43,2022-10-26 10:57:59.062500
607,-20.65,2022-10-26 10:57:59.078125
608,-10.91,2022-10-26 10:57:59.093750
609,-1.95,2022-10-26 10:57:59.109375
610,5.78,2022-10-26 10:57:59.125000
611,11.99,2022-10-26 10:57:59.140625
612,16.4,2022-10-26 10:57:59.156250
613,18.8,2022-10-26 10:57:59.171875
614,19.17,2022-10-26 10:57:59.187500
615,17.8,2022-10-26 10:57:59.203125
616,15.22,2022-10-26 10:57:59.218750
617,12.02,2022-10-26 10:57:59.234375
618,8.63,2022-10-26 10:57:59.250000
619,5.01,2022-10-26 10:57:59.265625
620,0.82,2022-10-26 10:57:59.281250
