,TEMP,time
137,33.84,2021-12-17 16:42:57.750
138,33.83,2021-12-17 16:42:58.000
139,33.83,2021-12-17 16:42:58.250
140,33.83,2021-12-17 16:42:58.500
141,33.83,2021-12-17 16:42:58.750
142,33.84,2021-12-17 16:42:59.000
143,33.84,2021-12-17 16:42:59.250
144,33.84,2021-12-17 16:42:59.500
145,33.84,2021-12-17 16:42:59.750
146,33.83,2021-12-17 16:43:00.000
147,33.83,2021-12-17 16:43:00.250
148,33.83,2021-12-17 16:43:00.500
149,33.83,2021-12-17 16:43:00.750
150,33.83,2021-12-17 16:43:01.000
151,33.83,2021-12-17 16:43:01.250
152,33.83,2021-12-17 16:43:01.500
153,33.83,2021-12-17 16:43:01.750
154,33.84,2021-12-17 16:43:02.000
155,33.84,2021-12-17 16:43:02.250
156,33.84,2021-12-17 16:43:02.500
157,33.84,2021-12-17 16:43:02.750
158,33.84,2021-12-17 16:43:03.000
159,33.84,2021-12-17 16:43:03.250
160,33.84,2021-12-17 16:43:03.500
161,33.84,2021-12-17 16:43:03.750
162,33.83,2021-12-17 16:43:04.000
163,33.83,2021-12-17 16:43:04.250
164,33.83,2021-12-17 16:43:04.500
165,33.83,2021-12-17 16:43:04.750
166,33.83,2021-12-17 16:43:05.000
167,33.83,2021-12-17 16:43:05.250
168,33.83,2021-12-17 16:43:05.500
169,33.83,2021-12-17 16:43:05.750
170,33.84,2021-12-17 16:43:06.000
171,33.84,2021-12-17 16:43:06.250
172,33.84,2021-12-17 16:43:06.500
173,33.84,2021-12-17 16:43:06.750
174,33.83,2021-12-17 16:43:07.000
175,33.83,2021-12-17 16:43:07.250
176,33.83,2021-12-17 16:43:07.500
177,33.83,2021-12-17 16:43:07.750
178,33.81,2021-12-17 16:43:08.000
179,33.81,2021-12-17 16:43:08.250
180,33.81,2021-12-17 16:43:08.500
181,33.81,2021-12-17 16:43:08.750
182,33.83,2021-12-17 16:43:09.000
183,33.83,2021-12-17 16:43:09.250
184,33.83,2021-12-17 16:43:09.500
185,33.83,2021-12-17 16:43:09.750
186,33.83,2021-12-17 16:43:10.000
187,33.83,2021-12-17 16:43:10.250
188,33.83,2021-12-17 16:43:10.500
189,33.83,2021-12-17 16:43:10.750
190,33.81,2021-12-17 16:43:11.000
191,33.81,2021-12-17 16:43:11.250
192,33.81,2021-12-17 16:43:11.500
193,33.81,2021-12-17 16:43:11.750
194,33.83,2021-12-17 16:43:12.000
195,33.83,2021-12-17 16:43:12.250
196,33.83,2021-12-17 16:43:12.500
197,33.83,2021-12-17 16:43:12.750
198,33.81,2021-12-17 16:43:13.000
199,33.81,2021-12-17 16:43:13.250
200,33.81,2021-12-17 16:43:13.500
201,33.81,2021-12-17 16:43:13.750
202,33.81,2021-12-17 16:43:14.000
203,33.81,2021-12-17 16:43:14.250
204,33.81,2021-12-17 16:43:14.500
205,33.81,2021-12-17 16:43:14.750
206,33.83,2021-12-17 16:43:15.000
207,33.83,2021-12-17 16:43:15.250
208,33.83,2021-12-17 16:43:15.500
209,33.83,2021-12-17 16:43:15.750
210,33.81,2021-12-17 16:43:16.000
211,33.81,2021-12-17 16:43:16.250
212,33.81,2021-12-17 16:43:16.500
213,33.81,2021-12-17 16:43:16.750
214,33.81,2021-12-17 16:43:17.000
215,33.81,2021-12-17 16:43:17.250
216,33.81,2021-12-17 16:43:17.500
217,33.81,2021-12-17 16:43:17.750
218,33.79,2021-12-17 16:43:18.000
219,33.79,2021-12-17 16:43:18.250
220,33.79,2021-12-17 16:43:18.500
221,33.79,2021-12-17 16:43:18.750
222,33.81,2021-12-17 16:43:19.000
223,33.81,2021-12-17 16:43:19.250
224,33.81,2021-12-17 16:43:19.500
225,33.81,2021-12-17 16:43:19.750
226,33.79,2021-12-17 16:43:20.000
227,33.79,2021-12-17 16:43:20.250
228,33.79,2021-12-17 16:43:20.500
229,33.79,2021-12-17 16:43:20.750
230,33.81,2021-12-17 16:43:21.000
231,33.81,2021-12-17 16:43:21.250
232,33.81,2021-12-17 16:43:21.500
233,33.81,2021-12-17 16:43:21.750
234,33.77,2021-12-17 16:43:22.000
235,33.77,2021-12-17 16:43:22.250
236,33.77,2021-12-17 16:43:22.500
237,33.77,2021-12-17 16:43:22.750
238,33.79,2021-12-17 16:43:23.000
239,33.79,2021-12-17 16:43:23.250
240,33.79,2021-12-17 16:43:23.500
241,33.79,2021-12-17 16:43:23.750
242,33.81,2021-12-17 16:43:24.000
243,33.81,2021-12-17 16:43:24.250
244,33.81,2021-12-17 16:43:24.500
245,33.81,2021-12-17 16:43:24.750
246,33.79,2021-12-17 16:43:25.000
247,33.79,2021-12-17 16:43:25.250
248,33.79,2021-12-17 16:43:25.500
249,33.79,2021-12-17 16:43:25.750
250,33.79,2021-12-17 16:43:26.000
251,33.79,2021-12-17 16:43:26.250
252,33.79,2021-12-17 16:43:26.500
253,33.79,2021-12-17 16:43:26.750
254,33.79,2021-12-17 16:43:27.000
255,33.79,2021-12-17 16:43:27.250
256,33.79,2021-12-17 16:43:27.500
257,33.79,2021-12-17 16:43:27.750
258,33.79,2021-12-17 16:43:28.000
259,33.79,2021-12-17 16:43:28.250
260,33.79,2021-12-17 16:43:28.500
261,33.79,2021-12-17 16:43:28.750
262,33.79,2021-12-17 16:43:29.000
263,33.79,2021-12-17 16:43:29.250
264,33.79,2021-12-17 16:43:29.500
265,33.79,2021-12-17 16:43:29.750
266,33.79,2021-12-17 16:43:30.000
267,33.79,2021-12-17 16:43:30.250
268,33.79,2021-12-17 16:43:30.500
269,33.79,2021-12-17 16:43:30.750
270,33.81,2021-12-17 16:43:31.000
271,33.81,2021-12-17 16:43:31.250
272,33.81,2021-12-17 16:43:31.500
273,33.81,2021-12-17 16:43:31.750
274,33.79,2021-12-17 16:43:32.000
275,33.79,2021-12-17 16:43:32.250
276,33.79,2021-12-17 16:43:32.500
277,33.79,2021-12-17 16:43:32.750
278,33.79,2021-12-17 16:43:33.000
279,33.79,2021-12-17 16:43:33.250
280,33.79,2021-12-17 16:43:33.500
281,33.79,2021-12-17 16:43:33.750
282,33.77,2021-12-17 16:43:34.000
283,33.77,2021-12-17 16:43:34.250
284,33.77,2021-12-17 16:43:34.500
285,33.77,2021-12-17 16:43:34.750
286,33.77,2021-12-17 16:43:35.000
287,33.77,2021-12-17 16:43:35.250
288,33.77,2021-12-17 16:43:35.500
289,33.77,2021-12-17 16:43:35.750
290,33.77,2021-12-17 16:43:36.000
291,33.77,2021-12-17 16:43:36.250
292,33.77,2021-12-17 16:43:36.500
293,33.77,2021-12-17 16:43:36.750
294,33.81,2021-12-17 16:43:37.000
295,33.81,2021-12-17 16:43:37.250
296,33.81,2021-12-17 16:43:37.500
297,33.81,2021-12-17 16:43:37.750
298,33.77,2021-12-17 16:43:38.000
299,33.77,2021-12-17 16:43:38.250
300,33.77,2021-12-17 16:43:38.500
301,33.77,2021-12-17 16:43:38.750
302,33.77,2021-12-17 16:43:39.000
303,33.77,2021-12-17 16:43:39.250
304,33.77,2021-12-17 16:43:39.500
305,33.77,2021-12-17 16:43:39.750
306,33.79,2021-12-17 16:43:40.000
307,33.79,2021-12-17 16:43:40.250
308,33.79,2021-12-17 16:43:40.500
309,33.79,2021-12-17 16:43:40.750
310,33.77,2021-12-17 16:43:41.000
311,33.77,2021-12-17 16:43:41.250
312,33.77,2021-12-17 16:43:41.500
313,33.77,2021-12-17 16:43:41.750
314,33.77,2021-12-17 16:43:42.000
315,33.77,2021-12-17 16:43:42.250
316,33.77,2021-12-17 16:43:42.500
317,33.77,2021-12-17 16:43:42.750
318,33.77,2021-12-17 16:43:43.000
319,33.77,2021-12-17 16:43:43.250
320,33.77,2021-12-17 16:43:43.500
321,33.77,2021-12-17 16:43:43.750
322,33.75,2021-12-17 16:43:44.000
323,33.75,2021-12-17 16:43:44.250
324,33.75,2021-12-17 16:43:44.500
325,33.75,2021-12-17 16:43:44.750
326,33.77,2021-12-17 16:43:45.000
327,33.77,2021-12-17 16:43:45.250
328,33.77,2021-12-17 16:43:45.500
329,33.77,2021-12-17 16:43:45.750
330,33.77,2021-12-17 16:43:46.000
331,33.77,2021-12-17 16:43:46.250
332,33.77,2021-12-17 16:43:46.500
333,33.77,2021-12-17 16:43:46.750
334,33.73,2021-12-17 16:43:47.000
335,33.73,2021-12-17 16:43:47.250
336,33.73,2021-12-17 16:43:47.500
337,33.73,2021-12-17 16:43:47.750
338,33.75,2021-12-17 16:43:48.000
339,33.75,2021-12-17 16:43:48.250
340,33.75,2021-12-17 16:43:48.500
341,33.75,2021-12-17 16:43:48.750
342,33.73,2021-12-17 16:43:49.000
343,33.73,2021-12-17 16:43:49.250
344,33.73,2021-12-17 16:43:49.500
345,33.73,2021-12-17 16:43:49.750
346,33.75,2021-12-17 16:43:50.000
347,33.75,2021-12-17 16:43:50.250
348,33.75,2021-12-17 16:43:50.500
349,33.75,2021-12-17 16:43:50.750
350,33.75,2021-12-17 16:43:51.000
351,33.75,2021-12-17 16:43:51.250
352,33.75,2021-12-17 16:43:51.500
353,33.75,2021-12-17 16:43:51.750
354,33.75,2021-12-17 16:43:52.000
355,33.75,2021-12-17 16:43:52.250
356,33.75,2021-12-17 16:43:52.500
357,33.75,2021-12-17 16:43:52.750
358,33.75,2021-12-17 16:43:53.000
359,33.75,2021-12-17 16:43:53.250
360,33.75,2021-12-17 16:43:53.500
361,33.75,2021-12-17 16:43:53.750
362,33.75,2021-12-17 16:43:54.000
363,33.75,2021-12-17 16:43:54.250
364,33.75,2021-12-17 16:43:54.500
365,33.75,2021-12-17 16:43:54.750
366,33.75,2021-12-17 16:43:55.000
367,33.75,2021-12-17 16:43:55.250
368,33.75,2021-12-17 16:43:55.500
369,33.75,2021-12-17 16:43:55.750
370,33.75,2021-12-17 16:43:56.000
371,33.75,2021-12-17 16:43:56.250
372,33.75,2021-12-17 16:43:56.500
373,33.75,2021-12-17 16:43:56.750
374,33.73,2021-12-17 16:43:57.000
375,33.73,2021-12-17 16:43:57.250
376,33.73,2021-12-17 16:43:57.500
377,33.73,2021-12-17 16:43:57.750
378,33.75,2021-12-17 16:43:58.000
379,33.75,2021-12-17 16:43:58.250
380,33.75,2021-12-17 16:43:58.500
381,33.75,2021-12-17 16:43:58.750
382,33.71,2021-12-17 16:43:59.000
383,33.71,2021-12-17 16:43:59.250
384,33.71,2021-12-17 16:43:59.500
385,33.71,2021-12-17 16:43:59.750
386,33.73,2021-12-17 16:44:00.000
387,33.73,2021-12-17 16:44:00.250
388,33.73,2021-12-17 16:44:00.500
389,33.73,2021-12-17 16:44:00.750
390,33.71,2021-12-17 16:44:01.000
391,33.71,2021-12-17 16:44:01.250
392,33.71,2021-12-17 16:44:01.500
393,33.71,2021-12-17 16:44:01.750
394,33.68,2021-12-17 16:44:02.000
395,33.68,2021-12-17 16:44:02.250
396,33.68,2021-12-17 16:44:02.500
397,33.68,2021-12-17 16:44:02.750
398,33.68,2021-12-17 16:44:03.000
399,33.68,2021-12-17 16:44:03.250
400,33.68,2021-12-17 16:44:03.500
401,33.68,2021-12-17 16:44:03.750
402,33.68,2021-12-17 16:44:04.000
403,33.68,2021-12-17 16:44:04.250
404,33.68,2021-12-17 16:44:04.500
405,33.68,2021-12-17 16:44:04.750
406,33.68,2021-12-17 16:44:05.000
407,33.68,2021-12-17 16:44:05.250
408,33.68,2021-12-17 16:44:05.500
409,33.68,2021-12-17 16:44:05.750
410,33.68,2021-12-17 16:44:06.000
411,33.68,2021-12-17 16:44:06.250
412,33.68,2021-12-17 16:44:06.500
413,33.68,2021-12-17 16:44:06.750
414,33.68,2021-12-17 16:44:07.000
415,33.68,2021-12-17 16:44:07.250
416,33.68,2021-12-17 16:44:07.500
417,33.68,2021-12-17 16:44:07.750
418,33.68,2021-12-17 16:44:08.000
419,33.68,2021-12-17 16:44:08.250
420,33.68,2021-12-17 16:44:08.500
421,33.68,2021-12-17 16:44:08.750
422,33.66,2021-12-17 16:44:09.000
423,33.66,2021-12-17 16:44:09.250
424,33.66,2021-12-17 16:44:09.500
425,33.66,2021-12-17 16:44:09.750
426,33.68,2021-12-17 16:44:10.000
427,33.68,2021-12-17 16:44:10.250
428,33.68,2021-12-17 16:44:10.500
429,33.68,2021-12-17 16:44:10.750
430,33.66,2021-12-17 16:44:11.000
431,33.66,2021-12-17 16:44:11.250
432,33.66,2021-12-17 16:44:11.500
433,33.66,2021-12-17 16:44:11.750
434,33.66,2021-12-17 16:44:12.000
435,33.66,2021-12-17 16:44:12.250
436,33.66,2021-12-17 16:44:12.500
437,33.66,2021-12-17 16:44:12.750
438,33.66,2021-12-17 16:44:13.000
439,33.66,2021-12-17 16:44:13.250
440,33.66,2021-12-17 16:44:13.500
441,33.66,2021-12-17 16:44:13.750
442,33.65,2021-12-17 16:44:14.000
443,33.65,2021-12-17 16:44:14.250
444,33.65,2021-12-17 16:44:14.500
445,33.65,2021-12-17 16:44:14.750
446,33.66,2021-12-17 16:44:15.000
447,33.66,2021-12-17 16:44:15.250
448,33.66,2021-12-17 16:44:15.500
449,33.66,2021-12-17 16:44:15.750
450,33.65,2021-12-17 16:44:16.000
451,33.65,2021-12-17 16:44:16.250
452,33.65,2021-12-17 16:44:16.500
453,33.65,2021-12-17 16:44:16.750
454,33.65,2021-12-17 16:44:17.000
455,33.65,2021-12-17 16:44:17.250
456,33.65,2021-12-17 16:44:17.500
457,33.65,2021-12-17 16:44:17.750
458,33.63,2021-12-17 16:44:18.000
459,33.63,2021-12-17 16:44:18.250
460,33.63,2021-12-17 16:44:18.500
461,33.63,2021-12-17 16:44:18.750
462,33.65,2021-12-17 16:44:19.000
463,33.65,2021-12-17 16:44:19.250
464,33.65,2021-12-17 16:44:19.500
465,33.65,2021-12-17 16:44:19.750
466,33.63,2021-12-17 16:44:20.000
467,33.63,2021-12-17 16:44:20.250
468,33.63,2021-12-17 16:44:20.500
469,33.63,2021-12-17 16:44:20.750
470,33.61,2021-12-17 16:44:21.000
471,33.61,2021-12-17 16:44:21.250
472,33.61,2021-12-17 16:44:21.500
473,33.61,2021-12-17 16:44:21.750
474,33.65,2021-12-17 16:44:22.000
475,33.65,2021-12-17 16:44:22.250
476,33.65,2021-12-17 16:44:22.500
477,33.65,2021-12-17 16:44:22.750
478,33.61,2021-12-17 16:44:23.000
479,33.61,2021-12-17 16:44:23.250
480,33.61,2021-12-17 16:44:23.500
481,33.61,2021-12-17 16:44:23.750
482,33.61,2021-12-17 16:44:24.000
483,33.61,2021-12-17 16:44:24.250
484,33.61,2021-12-17 16:44:24.500
485,33.61,2021-12-17 16:44:24.750
486,33.63,2021-12-17 16:44:25.000
487,33.63,2021-12-17 16:44:25.250
488,33.63,2021-12-17 16:44:25.500
489,33.63,2021-12-17 16:44:25.750
490,33.61,2021-12-17 16:44:26.000
491,33.61,2021-12-17 16:44:26.250
492,33.61,2021-12-17 16:44:26.500
493,33.61,2021-12-17 16:44:26.750
494,33.61,2021-12-17 16:44:27.000
495,33.61,2021-12-17 16:44:27.250
496,33.61,2021-12-17 16:44:27.500
497,33.61,2021-12-17 16:44:27.750
498,33.63,2021-12-17 16:44:28.000
499,33.63,2021-12-17 16:44:28.250
500,33.63,2021-12-17 16:44:28.500
501,33.63,2021-12-17 16:44:28.750
502,33.61,2021-12-17 16:44:29.000
503,33.61,2021-12-17 16:44:29.250
504,33.61,2021-12-17 16:44:29.500
505,33.61,2021-12-17 16:44:29.750
506,33.61,2021-12-17 16:44:30.000
507,33.61,2021-12-17 16:44:30.250
508,33.61,2021-12-17 16:44:30.500
509,33.61,2021-12-17 16:44:30.750
510,33.63,2021-12-17 16:44:31.000
511,33.63,2021-12-17 16:44:31.250
512,33.63,2021-12-17 16:44:31.500
513,33.63,2021-12-17 16:44:31.750
514,33.61,2021-12-17 16:44:32.000
515,33.61,2021-12-17 16:44:32.250
516,33.61,2021-12-17 16:44:32.500
517,33.61,2021-12-17 16:44:32.750
518,33.61,2021-12-17 16:44:33.000
519,33.61,2021-12-17 16:44:33.250
520,33.61,2021-12-17 16:44:33.500
521,33.61,2021-12-17 16:44:33.750
522,33.61,2021-12-17 16:44:34.000
523,33.61,2021-12-17 16:44:34.250
524,33.61,2021-12-17 16:44:34.500
525,33.61,2021-12-17 16:44:34.750
526,33.59,2021-12-17 16:44:35.000
527,33.59,2021-12-17 16:44:35.250
528,33.59,2021-12-17 16:44:35.500
529,33.59,2021-12-17 16:44:35.750
530,33.59,2021-12-17 16:44:36.000
531,33.59,2021-12-17 16:44:36.250
532,33.59,2021-12-17 16:44:36.500
533,33.59,2021-12-17 16:44:36.750
534,33.59,2021-12-17 16:44:37.000
535,33.59,2021-12-17 16:44:37.250
536,33.59,2021-12-17 16:44:37.500
537,33.59,2021-12-17 16:44:37.750
538,33.59,2021-12-17 16:44:38.000
539,33.59,2021-12-17 16:44:38.250
540,33.59,2021-12-17 16:44:38.500
541,33.59,2021-12-17 16:44:38.750
542,33.59,2021-12-17 16:44:39.000
543,33.59,2021-12-17 16:44:39.250
544,33.59,2021-12-17 16:44:39.500
545,33.59,2021-12-17 16:44:39.750
546,33.59,2021-12-17 16:44:40.000
547,33.59,2021-12-17 16:44:40.250
548,33.59,2021-12-17 16:44:40.500
549,33.59,2021-12-17 16:44:40.750
550,33.61,2021-12-17 16:44:41.000
551,33.61,2021-12-17 16:44:41.250
552,33.61,2021-12-17 16:44:41.500
553,33.61,2021-12-17 16:44:41.750
554,33.59,2021-12-17 16:44:42.000
555,33.59,2021-12-17 16:44:42.250
556,33.59,2021-12-17 16:44:42.500
557,33.59,2021-12-17 16:44:42.750
558,33.57,2021-12-17 16:44:43.000
559,33.57,2021-12-17 16:44:43.250
560,33.57,2021-12-17 16:44:43.500
561,33.57,2021-12-17 16:44:43.750
562,33.57,2021-12-17 16:44:44.000
563,33.57,2021-12-17 16:44:44.250
564,33.57,2021-12-17 16:44:44.500
565,33.57,2021-12-17 16:44:44.750
566,33.57,2021-12-17 16:44:45.000
567,33.57,2021-12-17 16:44:45.250
568,33.57,2021-12-17 16:44:45.500
569,33.57,2021-12-17 16:44:45.750
570,33.57,2021-12-17 16:44:46.000
571,33.57,2021-12-17 16:44:46.250
572,33.57,2021-12-17 16:44:46.500
573,33.57,2021-12-17 16:44:46.750
574,33.55,2021-12-17 16:44:47.000
575,33.55,2021-12-17 16:44:47.250
576,33.55,2021-12-17 16:44:47.500
577,33.55,2021-12-17 16:44:47.750
578,33.57,2021-12-17 16:44:48.000
579,33.57,2021-12-17 16:44:48.250
580,33.57,2021-12-17 16:44:48.500
581,33.57,2021-12-17 16:44:48.750
582,33.55,2021-12-17 16:44:49.000
583,33.55,2021-12-17 16:44:49.250
584,33.55,2021-12-17 16:44:49.500
585,33.55,2021-12-17 16:44:49.750
586,33.57,2021-12-17 16:44:50.000
587,33.57,2021-12-17 16:44:50.250
588,33.57,2021-12-17 16:44:50.500
589,33.57,2021-12-17 16:44:50.750
590,33.57,2021-12-17 16:44:51.000
591,33.57,2021-12-17 16:44:51.250
592,33.57,2021-12-17 16:44:51.500
593,33.57,2021-12-17 16:44:51.750
594,33.55,2021-12-17 16:44:52.000
595,33.55,2021-12-17 16:44:52.250
596,33.55,2021-12-17 16:44:52.500
597,33.55,2021-12-17 16:44:52.750
598,33.57,2021-12-17 16:44:53.000
599,33.57,2021-12-17 16:44:53.250
600,33.57,2021-12-17 16:44:53.500
601,33.57,2021-12-17 16:44:53.750
602,33.55,2021-12-17 16:44:54.000
603,33.55,2021-12-17 16:44:54.250
604,33.55,2021-12-17 16:44:54.500
605,33.55,2021-12-17 16:44:54.750
606,33.55,2021-12-17 16:44:55.000
607,33.55,2021-12-17 16:44:55.250
608,33.55,2021-12-17 16:44:55.500
609,33.55,2021-12-17 16:44:55.750
610,33.55,2021-12-17 16:44:56.000
611,33.55,2021-12-17 16:44:56.250
612,33.55,2021-12-17 16:44:56.500
613,33.55,2021-12-17 16:44:56.750
614,33.55,2021-12-17 16:44:57.000
615,33.55,2021-12-17 16:44:57.250
616,33.55,2021-12-17 16:44:57.500
617,33.55,2021-12-17 16:44:57.750
618,33.55,2021-12-17 16:44:58.000
619,33.55,2021-12-17 16:44:58.250
620,33.55,2021-12-17 16:44:58.500
621,33.55,2021-12-17 16:44:58.750
622,33.53,2021-12-17 16:44:59.000
623,33.53,2021-12-17 16:44:59.250
624,33.53,2021-12-17 16:44:59.500
625,33.53,2021-12-17 16:44:59.750
626,33.53,2021-12-17 16:45:00.000
627,33.53,2021-12-17 16:45:00.250
628,33.53,2021-12-17 16:45:00.500
629,33.53,2021-12-17 16:45:00.750
630,33.55,2021-12-17 16:45:01.000
631,33.55,2021-12-17 16:45:01.250
632,33.55,2021-12-17 16:45:01.500
633,33.55,2021-12-17 16:45:01.750
634,33.5,2021-12-17 16:45:02.000
635,33.5,2021-12-17 16:45:02.250
636,33.5,2021-12-17 16:45:02.500
637,33.5,2021-12-17 16:45:02.750
638,33.53,2021-12-17 16:45:03.000
639,33.53,2021-12-17 16:45:03.250
640,33.53,2021-12-17 16:45:03.500
641,33.53,2021-12-17 16:45:03.750
642,33.53,2021-12-17 16:45:04.000
643,33.53,2021-12-17 16:45:04.250
644,33.53,2021-12-17 16:45:04.500
645,33.53,2021-12-17 16:45:04.750
646,33.5,2021-12-17 16:45:05.000
647,33.5,2021-12-17 16:45:05.250
648,33.5,2021-12-17 16:45:05.500
649,33.5,2021-12-17 16:45:05.750
650,33.53,2021-12-17 16:45:06.000
651,33.53,2021-12-17 16:45:06.250
652,33.53,2021-12-17 16:45:06.500
653,33.53,2021-12-17 16:45:06.750
654,33.5,2021-12-17 16:45:07.000
655,33.5,2021-12-17 16:45:07.250
656,33.5,2021-12-17 16:45:07.500
657,33.5,2021-12-17 16:45:07.750
658,33.49,2021-12-17 16:45:08.000
659,33.49,2021-12-17 16:45:08.250
660,33.49,2021-12-17 16:45:08.500
661,33.49,2021-12-17 16:45:08.750
662,33.49,2021-12-17 16:45:09.000
663,33.49,2021-12-17 16:45:09.250
664,33.49,2021-12-17 16:45:09.500
