,BVP,time
246,-13.06,2021-12-17 16:32:16.875000
247,-52.09,2021-12-17 16:32:16.890625
248,-98.71,2021-12-17 16:32:16.906250
249,-142.21,2021-12-17 16:32:16.921875
250,-171.22,2021-12-17 16:32:16.937500
251,-177.36,2021-12-17 16:32:16.953125
252,-157.75,2021-12-17 16:32:16.968750
253,-116.34,2021-12-17 16:32:16.984375
254,-62.56,2021-12-17 16:32:17.000000
255,-7.64,2021-12-17 16:32:17.015625
256,35.91,2021-12-17 16:32:17.031250
257,62.28,2021-12-17 16:32:17.046875
258,74.76,2021-12-17 16:32:17.062500
259,84.6,2021-12-17 16:32:17.078125
260,105.56,2021-12-17 16:32:17.093750
261,147.88,2021-12-17 16:32:17.109375
262,213.85,2021-12-17 16:32:17.125000
263,296.91,2021-12-17 16:32:17.140625
264,384.29,2021-12-17 16:32:17.156250
265,451.73,2021-12-17 16:32:17.171875
266,479.02,2021-12-17 16:32:17.187500
267,458.6,2021-12-17 16:32:17.203125
268,399.49,2021-12-17 16:32:17.218750
269,319.98,2021-12-17 16:32:17.234375
270,236.63,2021-12-17 16:32:17.250000
271,158.59,2021-12-17 16:32:17.265625
272,88.38,2021-12-17 16:32:17.281250
273,25.78,2021-12-17 16:32:17.296875
274,-29.25,2021-12-17 16:32:17.312500
275,-72.96,2021-12-17 16:32:17.328125
276,-102.54,2021-12-17 16:32:17.343750
277,-116.09,2021-12-17 16:32:17.359375
278,-115.24,2021-12-17 16:32:17.375000
279,-104.58,2021-12-17 16:32:17.390625
280,-89.36,2021-12-17 16:32:17.406250
281,-73.6,2021-12-17 16:32:17.421875
282,-60.1,2021-12-17 16:32:17.437500
283,-51.11,2021-12-17 16:32:17.453125
284,-47.58,2021-12-17 16:32:17.468750
285,-50.68,2021-12-17 16:32:17.484375
286,-62.68,2021-12-17 16:32:17.500000
287,-86.08,2021-12-17 16:32:17.515625
288,-120.47,2021-12-17 16:32:17.531250
289,-159.55,2021-12-17 16:32:17.546875
290,-192.19,2021-12-17 16:32:17.562500
291,-208.3,2021-12-17 16:32:17.578125
292,-204.2,2021-12-17 16:32:17.593750
293,-182.83,2021-12-17 16:32:17.609375
294,-151.27,2021-12-17 16:32:17.625000
295,-116.24,2021-12-17 16:32:17.640625
296,-82.12,2021-12-17 16:32:17.656250
297,-50.28,2021-12-17 16:32:17.671875
298,-20.74,2021-12-17 16:32:17.687500
299,6.13,2021-12-17 16:32:17.703125
300,28.24,2021-12-17 16:32:17.718750
301,43.2,2021-12-17 16:32:17.734375
302,50.45,2021-12-17 16:32:17.750000
303,51.81,2021-12-17 16:32:17.765625
304,51.27,2021-12-17 16:32:17.781250
305,53.04,2021-12-17 16:32:17.796875
306,60.72,2021-12-17 16:32:17.812500
307,75.58,2021-12-17 16:32:17.828125
308,96.99,2021-12-17 16:32:17.843750
309,120.3,2021-12-17 16:32:17.859375
310,139.53,2021-12-17 16:32:17.875000
311,149.67,2021-12-17 16:32:17.890625
312,147.7,2021-12-17 16:32:17.906250
313,132.77,2021-12-17 16:32:17.921875
314,105.42,2021-12-17 16:32:17.937500
315,69.0,2021-12-17 16:32:17.953125
316,27.75,2021-12-17 16:32:17.968750
317,-10.07,2021-12-17 16:32:17.984375
318,-36.63,2021-12-17 16:32:18.000000
319,-47.0,2021-12-17 16:32:18.015625
320,-40.86,2021-12-17 16:32:18.031250
321,-23.74,2021-12-17 16:32:18.046875
322,-5.77,2021-12-17 16:32:18.062500
323,0.01,2021-12-17 16:32:18.078125
324,-13.42,2021-12-17 16:32:18.093750
325,-47.27,2021-12-17 16:32:18.109375
326,-96.28,2021-12-17 16:32:18.125000
327,-151.09,2021-12-17 16:32:18.140625
328,-200.89,2021-12-17 16:32:18.156250
329,-236.78,2021-12-17 16:32:18.171875
330,-254.09,2021-12-17 16:32:18.187500
331,-246.47,2021-12-17 16:32:18.203125
332,-218.52,2021-12-17 16:32:18.218750
333,-177.47,2021-12-17 16:32:18.234375
334,-129.96,2021-12-17 16:32:18.250000
335,-80.79,2021-12-17 16:32:18.265625
336,-33.77,2021-12-17 16:32:18.281250
337,7.88,2021-12-17 16:32:18.296875
338,41.28,2021-12-17 16:32:18.312500
339,64.64,2021-12-17 16:32:18.328125
340,78.13,2021-12-17 16:32:18.343750
341,83.48,2021-12-17 16:32:18.359375
342,84.88,2021-12-17 16:32:18.375000
343,86.76,2021-12-17 16:32:18.390625
344,92.18,2021-12-17 16:32:18.406250
345,101.45,2021-12-17 16:32:18.421875
346,112.47,2021-12-17 16:32:18.437500
347,122.03,2021-12-17 16:32:18.453125
348,127.68,2021-12-17 16:32:18.468750
349,127.25,2021-12-17 16:32:18.484375
350,119.91,2021-12-17 16:32:18.500000
351,106.89,2021-12-17 16:32:18.515625
352,90.29,2021-12-17 16:32:18.531250
353,71.93,2021-12-17 16:32:18.546875
354,52.68,2021-12-17 16:32:18.562500
355,32.65,2021-12-17 16:32:18.578125
356,11.76,2021-12-17 16:32:18.593750
357,-9.59,2021-12-17 16:32:18.609375
358,-30.19,2021-12-17 16:32:18.625000
359,-48.54,2021-12-17 16:32:18.640625
360,-62.48,2021-12-17 16:32:18.656250
361,-70.19,2021-12-17 16:32:18.671875
362,-71.1,2021-12-17 16:32:18.687500
363,-65.97,2021-12-17 16:32:18.703125
364,-56.57,2021-12-17 16:32:18.718750
365,-44.98,2021-12-17 16:32:18.734375
366,-32.95,2021-12-17 16:32:18.750000
367,-21.52,2021-12-17 16:32:18.765625
368,-11.29,2021-12-17 16:32:18.781250
369,-2.3,2021-12-17 16:32:18.796875
370,5.57,2021-12-17 16:32:18.812500
371,11.92,2021-12-17 16:32:18.828125
372,16.0,2021-12-17 16:32:18.843750
373,16.93,2021-12-17 16:32:18.859375
374,13.76,2021-12-17 16:32:18.875000
375,5.36,2021-12-17 16:32:18.890625
376,-8.72,2021-12-17 16:32:18.906250
377,-29.32,2021-12-17 16:32:18.921875
378,-56.68,2021-12-17 16:32:18.937500
379,-89.49,2021-12-17 16:32:18.953125
380,-124.66,2021-12-17 16:32:18.968750
381,-157.48,2021-12-17 16:32:18.984375
382,-183.0,2021-12-17 16:32:19.000000
383,-197.39,2021-12-17 16:32:19.015625
384,-199.18,2021-12-17 16:32:19.031250
385,-189.3,2021-12-17 16:32:19.046875
386,-170.34,2021-12-17 16:32:19.062500
387,-145.19,2021-12-17 16:32:19.078125
388,-116.31,2021-12-17 16:32:19.093750
389,-85.89,2021-12-17 16:32:19.109375
390,-56.51,2021-12-17 16:32:19.125000
391,-31.51,2021-12-17 16:32:19.140625
392,-14.39,2021-12-17 16:32:19.156250
393,-7.33,2021-12-17 16:32:19.171875
394,-9.76,2021-12-17 16:32:19.187500
395,-18.17,2021-12-17 16:32:19.203125
396,-27.12,2021-12-17 16:32:19.218750
397,-31.24,2021-12-17 16:32:19.234375
398,-27.4,2021-12-17 16:32:19.250000
399,-15.38,2021-12-17 16:32:19.265625
400,2.59,2021-12-17 16:32:19.281250
401,23.23,2021-12-17 16:32:19.296875
402,43.89,2021-12-17 16:32:19.312500
403,63.16,2021-12-17 16:32:19.328125
404,80.62,2021-12-17 16:32:19.343750
405,96.15,2021-12-17 16:32:19.359375
406,109.38,2021-12-17 16:32:19.375000
407,119.49,2021-12-17 16:32:19.390625
408,125.92,2021-12-17 16:32:19.406250
409,128.76,2021-12-17 16:32:19.421875
410,129.16,2021-12-17 16:32:19.437500
411,128.81,2021-12-17 16:32:19.453125
412,129.31,2021-12-17 16:32:19.468750
413,131.56,2021-12-17 16:32:19.484375
414,135.3,2021-12-17 16:32:19.500000
415,139.56,2021-12-17 16:32:19.515625
416,142.94,2021-12-17 16:32:19.531250
417,144.32,2021-12-17 16:32:19.546875
418,143.17,2021-12-17 16:32:19.562500
419,139.49,2021-12-17 16:32:19.578125
420,133.62,2021-12-17 16:32:19.593750
421,125.9,2021-12-17 16:32:19.609375
422,116.55,2021-12-17 16:32:19.625000
423,105.53,2021-12-17 16:32:19.640625
424,92.73,2021-12-17 16:32:19.656250
425,78.03,2021-12-17 16:32:19.671875
426,61.45,2021-12-17 16:32:19.687500
427,43.26,2021-12-17 16:32:19.703125
428,24.01,2021-12-17 16:32:19.718750
429,4.5,2021-12-17 16:32:19.734375
430,-14.43,2021-12-17 16:32:19.750000
431,-31.99,2021-12-17 16:32:19.765625
432,-47.58,2021-12-17 16:32:19.781250
433,-60.76,2021-12-17 16:32:19.796875
434,-71.18,2021-12-17 16:32:19.812500
435,-78.42,2021-12-17 16:32:19.828125
436,-81.95,2021-12-17 16:32:19.843750
437,-81.25,2021-12-17 16:32:19.859375
438,-75.99,2021-12-17 16:32:19.875000
439,-66.29,2021-12-17 16:32:19.890625
440,-52.85,2021-12-17 16:32:19.906250
441,-36.91,2021-12-17 16:32:19.921875
442,-19.96,2021-12-17 16:32:19.937500
443,-3.43,2021-12-17 16:32:19.953125
444,11.69,2021-12-17 16:32:19.968750
445,24.93,2021-12-17 16:32:19.984375
446,36.42,2021-12-17 16:32:20.000000
447,46.52,2021-12-17 16:32:20.015625
448,55.46,2021-12-17 16:32:20.031250
449,62.94,2021-12-17 16:32:20.046875
450,67.85,2021-12-17 16:32:20.062500
451,68.5,2021-12-17 16:32:20.078125
452,63.03,2021-12-17 16:32:20.093750
453,50.07,2021-12-17 16:32:20.109375
454,29.47,2021-12-17 16:32:20.125000
455,2.67,2021-12-17 16:32:20.140625
456,-27.52,2021-12-17 16:32:20.156250
457,-57.38,2021-12-17 16:32:20.171875
458,-83.35,2021-12-17 16:32:20.187500
459,-102.9,2021-12-17 16:32:20.203125
460,-114.87,2021-12-17 16:32:20.218750
461,-119.51,2021-12-17 16:32:20.234375
462,-117.99,2021-12-17 16:32:20.250000
463,-111.9,2021-12-17 16:32:20.265625
464,-102.85,2021-12-17 16:32:20.281250
465,-92.23,2021-12-17 16:32:20.296875
466,-81.24,2021-12-17 16:32:20.312500
467,-70.76,2021-12-17 16:32:20.328125
468,-61.39,2021-12-17 16:32:20.343750
469,-53.29,2021-12-17 16:32:20.359375
470,-46.12,2021-12-17 16:32:20.375000
471,-39.16,2021-12-17 16:32:20.390625
472,-31.63,2021-12-17 16:32:20.406250
473,-22.99,2021-12-17 16:32:20.421875
474,-13.16,2021-12-17 16:32:20.437500
475,-2.66,2021-12-17 16:32:20.453125
476,7.53,2021-12-17 16:32:20.468750
477,16.1,2021-12-17 16:32:20.484375
478,21.76,2021-12-17 16:32:20.500000
479,23.45,2021-12-17 16:32:20.515625
480,20.74,2021-12-17 16:32:20.531250
481,14.29,2021-12-17 16:32:20.546875
482,5.82,2021-12-17 16:32:20.562500
483,-1.91,2021-12-17 16:32:20.578125
484,-5.87,2021-12-17 16:32:20.593750
485,-3.58,2021-12-17 16:32:20.609375
486,5.98,2021-12-17 16:32:20.625000
487,22.15,2021-12-17 16:32:20.640625
488,42.89,2021-12-17 16:32:20.656250
489,65.25,2021-12-17 16:32:20.671875
490,86.23,2021-12-17 16:32:20.687500
491,103.16,2021-12-17 16:32:20.703125
492,114.09,2021-12-17 16:32:20.718750
493,117.96,2021-12-17 16:32:20.734375
494,114.86,2021-12-17 16:32:20.750000
495,106.0,2021-12-17 16:32:20.765625
496,93.33,2021-12-17 16:32:20.781250
497,79.06,2021-12-17 16:32:20.796875
498,64.77,2021-12-17 16:32:20.812500
499,51.21,2021-12-17 16:32:20.828125
500,38.41,2021-12-17 16:32:20.843750
501,26.22,2021-12-17 16:32:20.859375
502,14.69,2021-12-17 16:32:20.875000
503,4.17,2021-12-17 16:32:20.890625
504,-4.84,2021-12-17 16:32:20.906250
505,-12.15,2021-12-17 16:32:20.921875
506,-17.84,2021-12-17 16:32:20.937500
507,-22.11,2021-12-17 16:32:20.953125
508,-25.05,2021-12-17 16:32:20.968750
509,-26.67,2021-12-17 16:32:20.984375
510,-27.12,2021-12-17 16:32:21.000000
511,-26.87,2021-12-17 16:32:21.015625
512,-26.68,2021-12-17 16:32:21.031250
513,-26.88,2021-12-17 16:32:21.046875
514,-27.22,2021-12-17 16:32:21.062500
515,-26.71,2021-12-17 16:32:21.078125
516,-24.22,2021-12-17 16:32:21.093750
517,-19.11,2021-12-17 16:32:21.109375
518,-11.69,2021-12-17 16:32:21.125000
519,-3.22,2021-12-17 16:32:21.140625
520,4.88,2021-12-17 16:32:21.156250
521,11.5,2021-12-17 16:32:21.171875
522,16.23,2021-12-17 16:32:21.187500
523,19.07,2021-12-17 16:32:21.203125
524,20.11,2021-12-17 16:32:21.218750
525,18.96,2021-12-17 16:32:21.234375
526,14.75,2021-12-17 16:32:21.250000
527,6.53,2021-12-17 16:32:21.265625
528,-6.11,2021-12-17 16:32:21.281250
529,-22.55,2021-12-17 16:32:21.296875
530,-41.13,2021-12-17 16:32:21.312500
531,-59.72,2021-12-17 16:32:21.328125
532,-76.32,2021-12-17 16:32:21.343750
533,-89.7,2021-12-17 16:32:21.359375
534,-99.72,2021-12-17 16:32:21.375000
535,-107.22,2021-12-17 16:32:21.390625
536,-113.43,2021-12-17 16:32:21.406250
537,-119.29,2021-12-17 16:32:21.421875
538,-125.0,2021-12-17 16:32:21.437500
539,-129.97,2021-12-17 16:32:21.453125
540,-133.16,2021-12-17 16:32:21.468750
541,-133.64,2021-12-17 16:32:21.484375
542,-131.0,2021-12-17 16:32:21.500000
543,-125.59,2021-12-17 16:32:21.515625
544,-118.55,2021-12-17 16:32:21.531250
545,-111.35,2021-12-17 16:32:21.546875
546,-104.96,2021-12-17 16:32:21.562500
547,-99.44,2021-12-17 16:32:21.578125
548,-93.86,2021-12-17 16:32:21.593750
549,-86.8,2021-12-17 16:32:21.609375
550,-76.91,2021-12-17 16:32:21.625000
551,-63.18,2021-12-17 16:32:21.640625
552,-45.55,2021-12-17 16:32:21.656250
553,-25.32,2021-12-17 16:32:21.671875
554,-4.89,2021-12-17 16:32:21.687500
555,13.18,2021-12-17 16:32:21.703125
556,26.98,2021-12-17 16:32:21.718750
557,35.72,2021-12-17 16:32:21.734375
558,39.67,2021-12-17 16:32:21.750000
559,40.14,2021-12-17 16:32:21.765625
560,39.97,2021-12-17 16:32:21.781250
561,41.8,2021-12-17 16:32:21.796875
562,46.56,2021-12-17 16:32:21.812500
563,52.84,2021-12-17 16:32:21.828125
564,58.42,2021-12-17 16:32:21.843750
565,62.05,2021-12-17 16:32:21.859375
566,64.51,2021-12-17 16:32:21.875000
567,68.28,2021-12-17 16:32:21.890625
568,76.1,2021-12-17 16:32:21.906250
569,90.75,2021-12-17 16:32:21.921875
570,112.38,2021-12-17 16:32:21.937500
571,137.22,2021-12-17 16:32:21.953125
572,159.01,2021-12-17 16:32:21.968750
573,172.57,2021-12-17 16:32:21.984375
574,176.56,2021-12-17 16:32:22.000000
575,173.53,2021-12-17 16:32:22.015625
576,168.08,2021-12-17 16:32:22.031250
577,164.33,2021-12-17 16:32:22.046875
578,166.45,2021-12-17 16:32:22.062500
579,177.17,2021-12-17 16:32:22.078125
580,196.5,2021-12-17 16:32:22.093750
581,222.45,2021-12-17 16:32:22.109375
582,252.95,2021-12-17 16:32:22.125000
583,286.98,2021-12-17 16:32:22.140625
584,323.87,2021-12-17 16:32:22.156250
585,362.12,2021-12-17 16:32:22.171875
586,383.42,2021-12-17 16:32:22.187500
587,372.76,2021-12-17 16:32:22.203125
588,329.12,2021-12-17 16:32:22.218750
589,265.71,2021-12-17 16:32:22.234375
590,198.35,2021-12-17 16:32:22.250000
591,134.83,2021-12-17 16:32:22.265625
592,74.03,2021-12-17 16:32:22.281250
593,10.78,2021-12-17 16:32:22.296875
594,-58.19,2021-12-17 16:32:22.312500
595,-131.41,2021-12-17 16:32:22.328125
596,-204.22,2021-12-17 16:32:22.343750
597,-268.3,2021-12-17 16:32:22.359375
598,-317.54,2021-12-17 16:32:22.375000
599,-351.66,2021-12-17 16:32:22.390625
600,-375.41,2021-12-17 16:32:22.406250
601,-395.42,2021-12-17 16:32:22.421875
602,-417.09,2021-12-17 16:32:22.437500
603,-443.04,2021-12-17 16:32:22.453125
604,-463.78,2021-12-17 16:32:22.468750
605,-470.86,2021-12-17 16:32:22.484375
606,-457.56,2021-12-17 16:32:22.500000
607,-423.13,2021-12-17 16:32:22.515625
608,-374.0,2021-12-17 16:32:22.531250
609,-321.08,2021-12-17 16:32:22.546875
610,-275.29,2021-12-17 16:32:22.562500
611,-243.64,2021-12-17 16:32:22.578125
612,-227.46,2021-12-17 16:32:22.593750
613,-222.95,2021-12-17 16:32:22.609375
614,-224.11,2021-12-17 16:32:22.625000
615,-224.78,2021-12-17 16:32:22.640625
616,-222.2,2021-12-17 16:32:22.656250
617,-216.96,2021-12-17 16:32:22.671875
618,-210.38,2021-12-17 16:32:22.687500
619,-201.62,2021-12-17 16:32:22.703125
620,-186.59,2021-12-17 16:32:22.718750
621,-159.86,2021-12-17 16:32:22.734375
