,BVP,time
62,162.48,2022-10-26 15:55:38.750000
63,150.77,2022-10-26 15:55:38.765625
64,140.59,2022-10-26 15:55:38.781250
65,134.67,2022-10-26 15:55:38.796875
66,131.79,2022-10-26 15:55:38.812500
67,128.54,2022-10-26 15:55:38.828125
68,121.23,2022-10-26 15:55:38.843750
69,107.15,2022-10-26 15:55:38.859375
70,86.17,2022-10-26 15:55:38.875000
71,61.44,2022-10-26 15:55:38.890625
72,38.81,2022-10-26 15:55:38.906250
73,24.86,2022-10-26 15:55:38.921875
74,23.9,2022-10-26 15:55:38.937500
75,35.51,2022-10-26 15:55:38.953125
76,53.66,2022-10-26 15:55:38.968750
77,69.45,2022-10-26 15:55:38.984375
78,75.41,2022-10-26 15:55:39.000000
79,68.2,2022-10-26 15:55:39.015625
80,49.96,2022-10-26 15:55:39.031250
81,25.85,2022-10-26 15:55:39.046875
82,0.28,2022-10-26 15:55:39.062500
83,-25.24,2022-10-26 15:55:39.078125
84,-51.96,2022-10-26 15:55:39.093750
85,-81.44,2022-10-26 15:55:39.109375
86,-112.13,2022-10-26 15:55:39.125000
87,-139.21,2022-10-26 15:55:39.140625
88,-156.7,2022-10-26 15:55:39.156250
89,-160.24,2022-10-26 15:55:39.171875
90,-149.62,2022-10-26 15:55:39.187500
91,-128.63,2022-10-26 15:55:39.203125
92,-102.06,2022-10-26 15:55:39.218750
93,-73.47,2022-10-26 15:55:39.234375
94,-43.91,2022-10-26 15:55:39.250000
95,-13.57,2022-10-26 15:55:39.265625
96,16.8,2022-10-26 15:55:39.281250
97,44.65,2022-10-26 15:55:39.296875
98,66.8,2022-10-26 15:55:39.312500
99,80.84,2022-10-26 15:55:39.328125
100,86.33,2022-10-26 15:55:39.343750
101,84.25,2022-10-26 15:55:39.359375
102,75.87,2022-10-26 15:55:39.375000
103,62.02,2022-10-26 15:55:39.390625
104,43.03,2022-10-26 15:55:39.406250
105,19.3,2022-10-26 15:55:39.421875
106,-7.82,2022-10-26 15:55:39.437500
107,-36.14,2022-10-26 15:55:39.453125
108,-63.44,2022-10-26 15:55:39.468750
109,-87.98,2022-10-26 15:55:39.484375
110,-108.15,2022-10-26 15:55:39.500000
111,-122.03,2022-10-26 15:55:39.515625
112,-126.85,2022-10-26 15:55:39.531250
113,-119.0,2022-10-26 15:55:39.546875
114,-95.97,2022-10-26 15:55:39.562500
115,-58.4,2022-10-26 15:55:39.578125
116,-11.21,2022-10-26 15:55:39.593750
117,36.36,2022-10-26 15:55:39.609375
118,73.79,2022-10-26 15:55:39.625000
119,92.71,2022-10-26 15:55:39.640625
120,89.63,2022-10-26 15:55:39.656250
121,67.3,2022-10-26 15:55:39.671875
122,34.42,2022-10-26 15:55:39.687500
123,2.45,2022-10-26 15:55:39.703125
124,-17.83,2022-10-26 15:55:39.718750
125,-19.48,2022-10-26 15:55:39.734375
126,-1.55,2022-10-26 15:55:39.750000
127,30.04,2022-10-26 15:55:39.765625
128,64.74,2022-10-26 15:55:39.781250
129,90.59,2022-10-26 15:55:39.796875
130,98.22,2022-10-26 15:55:39.812500
131,83.81,2022-10-26 15:55:39.828125
132,50.0,2022-10-26 15:55:39.843750
133,4.72,2022-10-26 15:55:39.859375
134,-42.38,2022-10-26 15:55:39.875000
135,-83.56,2022-10-26 15:55:39.890625
136,-115.65,2022-10-26 15:55:39.906250
137,-140.45,2022-10-26 15:55:39.921875
138,-162.06,2022-10-26 15:55:39.937500
139,-183.56,2022-10-26 15:55:39.953125
140,-204.18,2022-10-26 15:55:39.968750
141,-219.23,2022-10-26 15:55:39.984375
142,-222.51,2022-10-26 15:55:40.000000
143,-209.27,2022-10-26 15:55:40.015625
144,-179.29,2022-10-26 15:55:40.031250
145,-136.86,2022-10-26 15:55:40.046875
146,-89.72,2022-10-26 15:55:40.062500
147,-45.96,2022-10-26 15:55:40.078125
148,-10.55,2022-10-26 15:55:40.093750
149,16.16,2022-10-26 15:55:40.109375
150,37.94,2022-10-26 15:55:40.125000
151,59.81,2022-10-26 15:55:40.140625
152,84.08,2022-10-26 15:55:40.156250
153,108.26,2022-10-26 15:55:40.171875
154,126.12,2022-10-26 15:55:40.187500
155,131.36,2022-10-26 15:55:40.203125
156,122.12,2022-10-26 15:55:40.218750
157,102.96,2022-10-26 15:55:40.234375
158,83.07,2022-10-26 15:55:40.250000
159,71.58,2022-10-26 15:55:40.265625
160,71.45,2022-10-26 15:55:40.281250
161,78.11,2022-10-26 15:55:40.296875
162,81.67,2022-10-26 15:55:40.312500
163,73.0,2022-10-26 15:55:40.328125
164,49.17,2022-10-26 15:55:40.343750
165,15.41,2022-10-26 15:55:40.359375
166,-18.36,2022-10-26 15:55:40.375000
167,-43.21,2022-10-26 15:55:40.390625
168,-55.21,2022-10-26 15:55:40.406250
169,-56.86,2022-10-26 15:55:40.421875
170,-54.0,2022-10-26 15:55:40.437500
171,-52.4,2022-10-26 15:55:40.453125
172,-54.55,2022-10-26 15:55:40.468750
173,-58.92,2022-10-26 15:55:40.484375
174,-61.79,2022-10-26 15:55:40.500000
175,-59.91,2022-10-26 15:55:40.515625
176,-52.3,2022-10-26 15:55:40.531250
177,-39.77,2022-10-26 15:55:40.546875
178,-24.12,2022-10-26 15:55:40.562500
179,-6.43,2022-10-26 15:55:40.578125
180,13.56,2022-10-26 15:55:40.593750
181,36.16,2022-10-26 15:55:40.609375
182,59.77,2022-10-26 15:55:40.625000
183,81.03,2022-10-26 15:55:40.640625
184,95.5,2022-10-26 15:55:40.656250
185,100.41,2022-10-26 15:55:40.671875
186,96.44,2022-10-26 15:55:40.687500
187,87.08,2022-10-26 15:55:40.703125
188,77.21,2022-10-26 15:55:40.718750
189,69.79,2022-10-26 15:55:40.734375
190,64.21,2022-10-26 15:55:40.750000
191,57.62,2022-10-26 15:55:40.765625
192,47.43,2022-10-26 15:55:40.781250
193,33.98,2022-10-26 15:55:40.796875
194,21.29,2022-10-26 15:55:40.812500
195,15.04,2022-10-26 15:55:40.828125
196,19.12,2022-10-26 15:55:40.843750
197,33.81,2022-10-26 15:55:40.859375
198,54.97,2022-10-26 15:55:40.875000
199,75.46,2022-10-26 15:55:40.890625
200,87.83,2022-10-26 15:55:40.906250
201,86.77,2022-10-26 15:55:40.921875
202,71.22,2022-10-26 15:55:40.937500
203,44.78,2022-10-26 15:55:40.953125
204,14.9,2022-10-26 15:55:40.968750
205,-9.42,2022-10-26 15:55:40.984375
206,-20.13,2022-10-26 15:55:41.000000
207,-12.91,2022-10-26 15:55:41.015625
208,11.22,2022-10-26 15:55:41.031250
209,45.97,2022-10-26 15:55:41.046875
210,81.17,2022-10-26 15:55:41.062500
211,105.06,2022-10-26 15:55:41.078125
212,108.41,2022-10-26 15:55:41.093750
213,88.48,2022-10-26 15:55:41.109375
214,50.59,2022-10-26 15:55:41.125000
215,7.54,2022-10-26 15:55:41.140625
216,-25.76,2022-10-26 15:55:41.156250
217,-39.25,2022-10-26 15:55:41.171875
218,-33.02,2022-10-26 15:55:41.187500
219,-17.78,2022-10-26 15:55:41.203125
220,-8.69,2022-10-26 15:55:41.218750
221,-16.45,2022-10-26 15:55:41.234375
222,-41.47,2022-10-26 15:55:41.250000
223,-74.07,2022-10-26 15:55:41.265625
224,-100.68,2022-10-26 15:55:41.281250
225,-113.05,2022-10-26 15:55:41.296875
226,-112.65,2022-10-26 15:55:41.312500
227,-108.59,2022-10-26 15:55:41.328125
228,-110.95,2022-10-26 15:55:41.343750
229,-123.63,2022-10-26 15:55:41.359375
230,-141.95,2022-10-26 15:55:41.375000
231,-156.38,2022-10-26 15:55:41.390625
232,-159.14,2022-10-26 15:55:41.406250
233,-149.09,2022-10-26 15:55:41.421875
234,-131.17,2022-10-26 15:55:41.437500
235,-111.88,2022-10-26 15:55:41.453125
236,-93.87,2022-10-26 15:55:41.468750
237,-74.25,2022-10-26 15:55:41.484375
238,-47.96,2022-10-26 15:55:41.500000
239,-12.9,2022-10-26 15:55:41.515625
240,26.47,2022-10-26 15:55:41.531250
241,59.99,2022-10-26 15:55:41.546875
242,77.39,2022-10-26 15:55:41.562500
243,74.38,2022-10-26 15:55:41.578125
244,55.95,2022-10-26 15:55:41.593750
245,34.53,2022-10-26 15:55:41.609375
246,23.81,2022-10-26 15:55:41.625000
247,32.4,2022-10-26 15:55:41.640625
248,60.03,2022-10-26 15:55:41.656250
249,98.43,2022-10-26 15:55:41.671875
250,135.68,2022-10-26 15:55:41.687500
251,161.61,2022-10-26 15:55:41.703125
252,172.41,2022-10-26 15:55:41.718750
253,171.73,2022-10-26 15:55:41.734375
254,167.92,2022-10-26 15:55:41.750000
255,168.86,2022-10-26 15:55:41.765625
256,177.4,2022-10-26 15:55:41.781250
257,189.16,2022-10-26 15:55:41.796875
258,194.9,2022-10-26 15:55:41.812500
259,185.83,2022-10-26 15:55:41.828125
260,158.63,2022-10-26 15:55:41.843750
261,117.22,2022-10-26 15:55:41.859375
262,69.93,2022-10-26 15:55:41.875000
263,24.81,2022-10-26 15:55:41.890625
264,-13.78,2022-10-26 15:55:41.906250
265,-45.24,2022-10-26 15:55:41.921875
266,-70.15,2022-10-26 15:55:41.937500
267,-87.53,2022-10-26 15:55:41.953125
268,-95.57,2022-10-26 15:55:41.968750
269,-94.27,2022-10-26 15:55:41.984375
270,-88.54,2022-10-26 15:55:42.000000
271,-87.75,2022-10-26 15:55:42.015625
272,-101.0,2022-10-26 15:55:42.031250
273,-131.87,2022-10-26 15:55:42.046875
274,-175.4,2022-10-26 15:55:42.062500
275,-220.49,2022-10-26 15:55:42.078125
276,-255.1,2022-10-26 15:55:42.093750
277,-271.11,2022-10-26 15:55:42.109375
278,-266.61,2022-10-26 15:55:42.125000
279,-244.32,2022-10-26 15:55:42.140625
280,-209.26,2022-10-26 15:55:42.156250
281,-166.99,2022-10-26 15:55:42.171875
282,-123.07,2022-10-26 15:55:42.187500
283,-83.32,2022-10-26 15:55:42.203125
284,-52.09,2022-10-26 15:55:42.218750
285,-31.11,2022-10-26 15:55:42.234375
286,-18.58,2022-10-26 15:55:42.250000
287,-11.06,2022-10-26 15:55:42.265625
288,-6.19,2022-10-26 15:55:42.281250
289,-4.39,2022-10-26 15:55:42.296875
290,-8.05,2022-10-26 15:55:42.312500
291,-18.07,2022-10-26 15:55:42.328125
292,-30.93,2022-10-26 15:55:42.343750
293,-38.76,2022-10-26 15:55:42.359375
294,-33.88,2022-10-26 15:55:42.375000
295,-13.14,2022-10-26 15:55:42.390625
296,18.85,2022-10-26 15:55:42.406250
297,52.0,2022-10-26 15:55:42.421875
298,76.27,2022-10-26 15:55:42.437500
299,87.03,2022-10-26 15:55:42.453125
300,87.05,2022-10-26 15:55:42.468750
301,84.39,2022-10-26 15:55:42.484375
302,87.67,2022-10-26 15:55:42.500000
303,101.26,2022-10-26 15:55:42.515625
304,124.22,2022-10-26 15:55:42.531250
305,150.96,2022-10-26 15:55:42.546875
306,174.65,2022-10-26 15:55:42.562500
307,189.88,2022-10-26 15:55:42.578125
308,194.0,2022-10-26 15:55:42.593750
309,187.4,2022-10-26 15:55:42.609375
310,171.92,2022-10-26 15:55:42.625000
311,150.01,2022-10-26 15:55:42.640625
312,123.34,2022-10-26 15:55:42.656250
313,93.34,2022-10-26 15:55:42.671875
314,61.37,2022-10-26 15:55:42.687500
315,29.37,2022-10-26 15:55:42.703125
316,0.13,2022-10-26 15:55:42.718750
317,-24.0,2022-10-26 15:55:42.734375
318,-41.52,2022-10-26 15:55:42.750000
319,-53.01,2022-10-26 15:55:42.765625
320,-60.46,2022-10-26 15:55:42.781250
321,-66.16,2022-10-26 15:55:42.796875
322,-70.69,2022-10-26 15:55:42.812500
323,-72.69,2022-10-26 15:55:42.828125
324,-69.62,2022-10-26 15:55:42.843750
325,-59.61,2022-10-26 15:55:42.859375
326,-44.14,2022-10-26 15:55:42.875000
327,-27.59,2022-10-26 15:55:42.890625
328,-15.78,2022-10-26 15:55:42.906250
329,-13.05,2022-10-26 15:55:42.921875
330,-19.3,2022-10-26 15:55:42.937500
331,-30.17,2022-10-26 15:55:42.953125
332,-38.52,2022-10-26 15:55:42.968750
333,-37.84,2022-10-26 15:55:42.984375
334,-25.32,2022-10-26 15:55:43.000000
335,-4.22,2022-10-26 15:55:43.015625
336,18.07,2022-10-26 15:55:43.031250
337,33.01,2022-10-26 15:55:43.046875
338,35.12,2022-10-26 15:55:43.062500
339,25.1,2022-10-26 15:55:43.078125
340,9.14,2022-10-26 15:55:43.093750
341,-3.44,2022-10-26 15:55:43.109375
342,-4.49,2022-10-26 15:55:43.125000
343,9.93,2022-10-26 15:55:43.140625
344,38.05,2022-10-26 15:55:43.156250
345,74.01,2022-10-26 15:55:43.171875
346,109.57,2022-10-26 15:55:43.187500
347,136.32,2022-10-26 15:55:43.203125
348,147.7,2022-10-26 15:55:43.218750
349,139.56,2022-10-26 15:55:43.234375
350,111.15,2022-10-26 15:55:43.250000
351,65.06,2022-10-26 15:55:43.265625
352,7.87,2022-10-26 15:55:43.281250
353,-51.01,2022-10-26 15:55:43.296875
354,-101.0,2022-10-26 15:55:43.312500
355,-134.29,2022-10-26 15:55:43.328125
356,-148.59,2022-10-26 15:55:43.343750
357,-148.18,2022-10-26 15:55:43.359375
358,-142.19,2022-10-26 15:55:43.375000
359,-140.6,2022-10-26 15:55:43.390625
360,-149.95,2022-10-26 15:55:43.406250
361,-170.22,2022-10-26 15:55:43.421875
362,-195.11,2022-10-26 15:55:43.437500
363,-215.38,2022-10-26 15:55:43.453125
364,-222.24,2022-10-26 15:55:43.468750
365,-211.22,2022-10-26 15:55:43.484375
366,-182.56,2022-10-26 15:55:43.500000
367,-140.87,2022-10-26 15:55:43.515625
368,-92.89,2022-10-26 15:55:43.531250
369,-45.88,2022-10-26 15:55:43.546875
370,-6.79,2022-10-26 15:55:43.562500
371,18.28,2022-10-26 15:55:43.578125
372,24.34,2022-10-26 15:55:43.593750
373,9.01,2022-10-26 15:55:43.609375
374,-25.34,2022-10-26 15:55:43.625000
375,-70.5,2022-10-26 15:55:43.640625
376,-113.39,2022-10-26 15:55:43.656250
377,-139.37,2022-10-26 15:55:43.671875
378,-137.44,2022-10-26 15:55:43.687500
379,-105.17,2022-10-26 15:55:43.703125
380,-50.45,2022-10-26 15:55:43.718750
381,11.48,2022-10-26 15:55:43.734375
382,64.45,2022-10-26 15:55:43.750000
383,97.49,2022-10-26 15:55:43.765625
384,108.86,2022-10-26 15:55:43.781250
385,105.75,2022-10-26 15:55:43.796875
386,99.76,2022-10-26 15:55:43.812500
387,100.76,2022-10-26 15:55:43.828125
388,113.06,2022-10-26 15:55:43.843750
389,134.38,2022-10-26 15:55:43.859375
390,157.9,2022-10-26 15:55:43.875000
391,175.9,2022-10-26 15:55:43.890625
392,181.78,2022-10-26 15:55:43.906250
393,171.58,2022-10-26 15:55:43.921875
394,144.27,2022-10-26 15:55:43.937500
395,101.44,2022-10-26 15:55:43.953125
396,47.97,2022-10-26 15:55:43.968750
397,-8.35,2022-10-26 15:55:43.984375
398,-58.0,2022-10-26 15:55:44.000000
399,-91.99,2022-10-26 15:55:44.015625
400,-104.58,2022-10-26 15:55:44.031250
401,-95.12,2022-10-26 15:55:44.046875
402,-67.77,2022-10-26 15:55:44.062500
403,-30.16,2022-10-26 15:55:44.078125
404,8.83,2022-10-26 15:55:44.093750
405,41.21,2022-10-26 15:55:44.109375
406,61.74,2022-10-26 15:55:44.125000
407,69.0,2022-10-26 15:55:44.140625
408,65.41,2022-10-26 15:55:44.156250
409,56.13,2022-10-26 15:55:44.171875
410,46.54,2022-10-26 15:55:44.187500
411,39.7,2022-10-26 15:55:44.203125
412,34.43,2022-10-26 15:55:44.218750
413,26.63,2022-10-26 15:55:44.234375
414,11.97,2022-10-26 15:55:44.250000
415,-10.09,2022-10-26 15:55:44.265625
416,-34.39,2022-10-26 15:55:44.281250
417,-51.38,2022-10-26 15:55:44.296875
418,-52.19,2022-10-26 15:55:44.312500
419,-34.4,2022-10-26 15:55:44.328125
420,-4.81,2022-10-26 15:55:44.343750
421,23.55,2022-10-26 15:55:44.359375
422,37.67,2022-10-26 15:55:44.375000
423,31.75,2022-10-26 15:55:44.390625
424,9.57,2022-10-26 15:55:44.406250
425,-18.7,2022-10-26 15:55:44.421875
426,-42.51,2022-10-26 15:55:44.437500
427,-55.66,2022-10-26 15:55:44.453125
428,-57.23,2022-10-26 15:55:44.468750
429,-48.77,2022-10-26 15:55:44.484375
430,-30.81,2022-10-26 15:55:44.500000
431,-1.63,2022-10-26 15:55:44.515625
432,40.38,2022-10-26 15:55:44.531250
433,92.41,2022-10-26 15:55:44.546875
434,145.88,2022-10-26 15:55:44.562500
435,188.17,2022-10-26 15:55:44.578125
436,208.28,2022-10-26 15:55:44.593750
437,202.42,2022-10-26 15:55:44.609375
438,175.42,2022-10-26 15:55:44.625000
439,138.33,2022-10-26 15:55:44.640625
440,102.74,2022-10-26 15:55:44.656250
441,75.9,2022-10-26 15:55:44.671875
442,58.88,2022-10-26 15:55:44.687500
443,48.35,2022-10-26 15:55:44.703125
444,39.24,2022-10-26 15:55:44.718750
445,27.95,2022-10-26 15:55:44.734375
446,13.38,2022-10-26 15:55:44.750000
447,-3.55,2022-10-26 15:55:44.765625
448,-21.14,2022-10-26 15:55:44.781250
449,-37.85,2022-10-26 15:55:44.796875
450,-52.71,2022-10-26 15:55:44.812500
451,-65.21,2022-10-26 15:55:44.828125
452,-74.87,2022-10-26 15:55:44.843750
453,-80.71,2022-10-26 15:55:44.859375
454,-81.04,2022-10-26 15:55:44.875000
455,-74.15,2022-10-26 15:55:44.890625
456,-60.01,2022-10-26 15:55:44.906250
457,-41.47,2022-10-26 15:55:44.921875
458,-25.47,2022-10-26 15:55:44.937500
459,-20.87,2022-10-26 15:55:44.953125
460,-34.07,2022-10-26 15:55:44.968750
461,-65.16,2022-10-26 15:55:44.984375
462,-106.1,2022-10-26 15:55:45.000000
463,-143.47,2022-10-26 15:55:45.015625
464,-164.76,2022-10-26 15:55:45.031250
465,-164.65,2022-10-26 15:55:45.046875
466,-146.91,2022-10-26 15:55:45.062500
467,-121.32,2022-10-26 15:55:45.078125
468,-97.57,2022-10-26 15:55:45.093750
469,-79.91,2022-10-26 15:55:45.109375
470,-67.01,2022-10-26 15:55:45.125000
471,-55.09,2022-10-26 15:55:45.140625
472,-42.8,2022-10-26 15:55:45.156250
473,-33.6,2022-10-26 15:55:45.171875
474,-33.33,2022-10-26 15:55:45.187500
475,-45.54,2022-10-26 15:55:45.203125
476,-67.6,2022-10-26 15:55:45.218750
477,-90.55,2022-10-26 15:55:45.234375
478,-103.1,2022-10-26 15:55:45.250000
479,-98.27,2022-10-26 15:55:45.265625
480,-77.43,2022-10-26 15:55:45.281250
481,-49.01,2022-10-26 15:55:45.296875
482,-23.96,2022-10-26 15:55:45.312500
483,-9.82,2022-10-26 15:55:45.328125
484,-7.17,2022-10-26 15:55:45.343750
485,-10.05,2022-10-26 15:55:45.359375
486,-9.67,2022-10-26 15:55:45.375000
487,0.88,2022-10-26 15:55:45.390625
488,23.24,2022-10-26 15:55:45.406250
489,54.16,2022-10-26 15:55:45.421875
490,87.28,2022-10-26 15:55:45.437500
491,115.88,2022-10-26 15:55:45.453125
492,135.4,2022-10-26 15:55:45.468750
493,143.96,2022-10-26 15:55:45.484375
494,141.84,2022-10-26 15:55:45.500000
495,130.78,2022-10-26 15:55:45.515625
496,114.0,2022-10-26 15:55:45.531250
497,95.66,2022-10-26 15:55:45.546875
498,79.56,2022-10-26 15:55:45.562500
499,67.91,2022-10-26 15:55:45.578125
500,59.9,2022-10-26 15:55:45.593750
501,52.3,2022-10-26 15:55:45.609375
502,41.41,2022-10-26 15:55:45.625000
503,25.55,2022-10-26 15:55:45.640625
504,6.39,2022-10-26 15:55:45.656250
505,-11.94,2022-10-26 15:55:45.671875
506,-25.68,2022-10-26 15:55:45.687500
507,-35.12,2022-10-26 15:55:45.703125
508,-45.21,2022-10-26 15:55:45.718750
509,-63.57,2022-10-26 15:55:45.734375
510,-94.88,2022-10-26 15:55:45.750000
511,-136.62,2022-10-26 15:55:45.765625
512,-178.25,2022-10-26 15:55:45.781250
513,-204.43,2022-10-26 15:55:45.796875
514,-201.96,2022-10-26 15:55:45.812500
515,-165.58,2022-10-26 15:55:45.828125
516,-100.89,2022-10-26 15:55:45.843750
517,-21.16,2022-10-26 15:55:45.859375
518,58.35,2022-10-26 15:55:45.875000
519,125.75,2022-10-26 15:55:45.890625
520,174.93,2022-10-26 15:55:45.906250
521,204.8,2022-10-26 15:55:45.921875
522,216.04,2022-10-26 15:55:45.937500
523,208.69,2022-10-26 15:55:45.953125
524,182.66,2022-10-26 15:55:45.968750
525,140.08,2022-10-26 15:55:45.984375
526,86.93,2022-10-26 15:55:46.000000
527,32.86,2022-10-26 15:55:46.015625
528,-10.93,2022-10-26 15:55:46.031250
529,-36.21,2022-10-26 15:55:46.046875
530,-40.95,2022-10-26 15:55:46.062500
531,-29.42,2022-10-26 15:55:46.078125
532,-10.03,2022-10-26 15:55:46.093750
533,8.67,2022-10-26 15:55:46.109375
534,21.45,2022-10-26 15:55:46.125000
535,27.32,2022-10-26 15:55:46.140625
536,28.28,2022-10-26 15:55:46.156250
537,27.06,2022-10-26 15:55:46.171875
538,24.89,2022-10-26 15:55:46.187500
539,20.79,2022-10-26 15:55:46.203125
540,12.06,2022-10-26 15:55:46.218750
541,-4.42,2022-10-26 15:55:46.234375
542,-29.73,2022-10-26 15:55:46.250000
543,-61.74,2022-10-26 15:55:46.265625
544,-94.74,2022-10-26 15:55:46.281250
545,-120.16,2022-10-26 15:55:46.296875
546,-130.08,2022-10-26 15:55:46.312500
547,-119.96,2022-10-26 15:55:46.328125
548,-90.85,2022-10-26 15:55:46.343750
549,-49.28,2022-10-26 15:55:46.359375
550,-4.22,2022-10-26 15:55:46.375000
551,35.91,2022-10-26 15:55:46.390625
552,65.31,2022-10-26 15:55:46.406250
553,81.23,2022-10-26 15:55:46.421875
554,82.93,2022-10-26 15:55:46.437500
555,70.31,2022-10-26 15:55:46.453125
556,44.05,2022-10-26 15:55:46.468750
557,7.71,2022-10-26 15:55:46.484375
558,-31.41,2022-10-26 15:55:46.500000
559,-62.74,2022-10-26 15:55:46.515625
560,-75.66,2022-10-26 15:55:46.531250
561,-63.73,2022-10-26 15:55:46.546875
562,-28.13,2022-10-26 15:55:46.562500
563,22.04,2022-10-26 15:55:46.578125
564,73.44,2022-10-26 15:55:46.593750
565,113.49,2022-10-26 15:55:46.609375
566,135.04,2022-10-26 15:55:46.625000
567,138.45,2022-10-26 15:55:46.640625
568,130.06,2022-10-26 15:55:46.656250
569,118.8,2022-10-26 15:55:46.671875
570,112.25,2022-10-26 15:55:46.687500
571,114.04,2022-10-26 15:55:46.703125
572,123.0,2022-10-26 15:55:46.718750
573,134.65,2022-10-26 15:55:46.734375
574,143.76,2022-10-26 15:55:46.750000
575,146.17,2022-10-26 15:55:46.765625
576,139.53,2022-10-26 15:55:46.781250
577,123.34,2022-10-26 15:55:46.796875
578,97.69,2022-10-26 15:55:46.812500
579,63.21,2022-10-26 15:55:46.828125
580,21.92,2022-10-26 15:55:46.843750
581,-22.85,2022-10-26 15:55:46.859375
582,-66.76,2022-10-26 15:55:46.875000
583,-105.82,2022-10-26 15:55:46.890625
584,-137.76,2022-10-26 15:55:46.906250
585,-162.41,2022-10-26 15:55:46.921875
586,-180.23,2022-10-26 15:55:46.937500
587,-190.09,2022-10-26 15:55:46.953125
588,-188.95,2022-10-26 15:55:46.968750
589,-173.03,2022-10-26 15:55:46.984375
590,-140.74,2022-10-26 15:55:47.000000
591,-95.67,2022-10-26 15:55:47.015625
592,-47.33,2022-10-26 15:55:47.031250
593,-8.13,2022-10-26 15:55:47.046875
594,11.45,2022-10-26 15:55:47.062500
595,7.32,2022-10-26 15:55:47.078125
596,-16.62,2022-10-26 15:55:47.093750
597,-51.32,2022-10-26 15:55:47.109375
598,-87.3,2022-10-26 15:55:47.125000
599,-118.06,2022-10-26 15:55:47.140625
600,-141.63,2022-10-26 15:55:47.156250
601,-158.34,2022-10-26 15:55:47.171875
602,-168.32,2022-10-26 15:55:47.187500
603,-170.06,2022-10-26 15:55:47.203125
604,-160.88,2022-10-26 15:55:47.218750
605,-139.65,2022-10-26 15:55:47.234375
606,-108.85,2022-10-26 15:55:47.250000
607,-75.48,2022-10-26 15:55:47.265625
608,-48.82,2022-10-26 15:55:47.281250
609,-37.24,2022-10-26 15:55:47.296875
610,-44.57,2022-10-26 15:55:47.312500
611,-68.82,2022-10-26 15:55:47.328125
612,-103.05,2022-10-26 15:55:47.343750
613,-138.67,2022-10-26 15:55:47.359375
614,-168.73,2022-10-26 15:55:47.375000
615,-189.68,2022-10-26 15:55:47.390625
616,-201.49,2022-10-26 15:55:47.406250
617,-205.84,2022-10-26 15:55:47.421875
618,-204.37,2022-10-26 15:55:47.437500
619,-196.41,2022-10-26 15:55:47.453125
620,-178.69,2022-10-26 15:55:47.468750
