,TEMP,time
87,33.11,2022-10-26 09:59:37.500
88,33.11,2022-10-26 09:59:37.750
89,33.11,2022-10-26 09:59:38.000
90,33.11,2022-10-26 09:59:38.250
91,33.11,2022-10-26 09:59:38.500
92,33.11,2022-10-26 09:59:38.750
93,33.09,2022-10-26 09:59:39.000
94,33.09,2022-10-26 09:59:39.250
95,33.09,2022-10-26 09:59:39.500
96,33.09,2022-10-26 09:59:39.750
97,33.11,2022-10-26 09:59:40.000
98,33.11,2022-10-26 09:59:40.250
99,33.11,2022-10-26 09:59:40.500
100,33.11,2022-10-26 09:59:40.750
101,33.11,2022-10-26 09:59:41.000
102,33.11,2022-10-26 09:59:41.250
103,33.11,2022-10-26 09:59:41.500
104,33.11,2022-10-26 09:59:41.750
105,33.11,2022-10-26 09:59:42.000
106,33.11,2022-10-26 09:59:42.250
107,33.11,2022-10-26 09:59:42.500
108,33.11,2022-10-26 09:59:42.750
109,33.09,2022-10-26 09:59:43.000
110,33.09,2022-10-26 09:59:43.250
111,33.09,2022-10-26 09:59:43.500
112,33.09,2022-10-26 09:59:43.750
113,33.11,2022-10-26 09:59:44.000
114,33.11,2022-10-26 09:59:44.250
115,33.11,2022-10-26 09:59:44.500
116,33.11,2022-10-26 09:59:44.750
117,33.11,2022-10-26 09:59:45.000
118,33.11,2022-10-26 09:59:45.250
119,33.11,2022-10-26 09:59:45.500
120,33.11,2022-10-26 09:59:45.750
121,33.11,2022-10-26 09:59:46.000
122,33.11,2022-10-26 09:59:46.250
123,33.11,2022-10-26 09:59:46.500
124,33.11,2022-10-26 09:59:46.750
125,33.13,2022-10-26 09:59:47.000
126,33.13,2022-10-26 09:59:47.250
127,33.13,2022-10-26 09:59:47.500
128,33.13,2022-10-26 09:59:47.750
129,33.09,2022-10-26 09:59:48.000
130,33.09,2022-10-26 09:59:48.250
131,33.09,2022-10-26 09:59:48.500
132,33.09,2022-10-26 09:59:48.750
133,33.13,2022-10-26 09:59:49.000
134,33.13,2022-10-26 09:59:49.250
135,33.13,2022-10-26 09:59:49.500
136,33.13,2022-10-26 09:59:49.750
137,33.11,2022-10-26 09:59:50.000
138,33.11,2022-10-26 09:59:50.250
139,33.11,2022-10-26 09:59:50.500
140,33.11,2022-10-26 09:59:50.750
141,33.11,2022-10-26 09:59:51.000
142,33.11,2022-10-26 09:59:51.250
143,33.11,2022-10-26 09:59:51.500
144,33.11,2022-10-26 09:59:51.750
145,33.09,2022-10-26 09:59:52.000
146,33.09,2022-10-26 09:59:52.250
147,33.09,2022-10-26 09:59:52.500
148,33.09,2022-10-26 09:59:52.750
149,33.11,2022-10-26 09:59:53.000
150,33.11,2022-10-26 09:59:53.250
151,33.11,2022-10-26 09:59:53.500
152,33.11,2022-10-26 09:59:53.750
153,33.13,2022-10-26 09:59:54.000
154,33.13,2022-10-26 09:59:54.250
155,33.13,2022-10-26 09:59:54.500
156,33.13,2022-10-26 09:59:54.750
157,33.13,2022-10-26 09:59:55.000
158,33.13,2022-10-26 09:59:55.250
159,33.13,2022-10-26 09:59:55.500
160,33.13,2022-10-26 09:59:55.750
161,33.13,2022-10-26 09:59:56.000
162,33.13,2022-10-26 09:59:56.250
163,33.13,2022-10-26 09:59:56.500
164,33.13,2022-10-26 09:59:56.750
165,33.13,2022-10-26 09:59:57.000
166,33.13,2022-10-26 09:59:57.250
167,33.13,2022-10-26 09:59:57.500
168,33.13,2022-10-26 09:59:57.750
169,33.11,2022-10-26 09:59:58.000
170,33.11,2022-10-26 09:59:58.250
171,33.11,2022-10-26 09:59:58.500
172,33.11,2022-10-26 09:59:58.750
173,33.13,2022-10-26 09:59:59.000
174,33.13,2022-10-26 09:59:59.250
175,33.13,2022-10-26 09:59:59.500
176,33.13,2022-10-26 09:59:59.750
177,33.13,2022-10-26 10:00:00.000
178,33.13,2022-10-26 10:00:00.250
179,33.13,2022-10-26 10:00:00.500
180,33.13,2022-10-26 10:00:00.750
181,33.11,2022-10-26 10:00:01.000
182,33.11,2022-10-26 10:00:01.250
183,33.11,2022-10-26 10:00:01.500
184,33.11,2022-10-26 10:00:01.750
185,33.15,2022-10-26 10:00:02.000
186,33.15,2022-10-26 10:00:02.250
187,33.15,2022-10-26 10:00:02.500
188,33.15,2022-10-26 10:00:02.750
189,33.13,2022-10-26 10:00:03.000
190,33.13,2022-10-26 10:00:03.250
191,33.13,2022-10-26 10:00:03.500
192,33.13,2022-10-26 10:00:03.750
193,33.13,2022-10-26 10:00:04.000
194,33.13,2022-10-26 10:00:04.250
195,33.13,2022-10-26 10:00:04.500
196,33.13,2022-10-26 10:00:04.750
197,33.13,2022-10-26 10:00:05.000
198,33.13,2022-10-26 10:00:05.250
199,33.13,2022-10-26 10:00:05.500
200,33.13,2022-10-26 10:00:05.750
201,33.11,2022-10-26 10:00:06.000
202,33.11,2022-10-26 10:00:06.250
203,33.11,2022-10-26 10:00:06.500
204,33.11,2022-10-26 10:00:06.750
205,33.13,2022-10-26 10:00:07.000
206,33.13,2022-10-26 10:00:07.250
207,33.13,2022-10-26 10:00:07.500
208,33.13,2022-10-26 10:00:07.750
209,33.15,2022-10-26 10:00:08.000
210,33.15,2022-10-26 10:00:08.250
211,33.15,2022-10-26 10:00:08.500
212,33.15,2022-10-26 10:00:08.750
213,33.11,2022-10-26 10:00:09.000
214,33.11,2022-10-26 10:00:09.250
215,33.11,2022-10-26 10:00:09.500
216,33.11,2022-10-26 10:00:09.750
217,33.11,2022-10-26 10:00:10.000
218,33.11,2022-10-26 10:00:10.250
219,33.11,2022-10-26 10:00:10.500
220,33.11,2022-10-26 10:00:10.750
221,33.13,2022-10-26 10:00:11.000
222,33.13,2022-10-26 10:00:11.250
223,33.13,2022-10-26 10:00:11.500
224,33.13,2022-10-26 10:00:11.750
225,33.13,2022-10-26 10:00:12.000
226,33.13,2022-10-26 10:00:12.250
227,33.13,2022-10-26 10:00:12.500
228,33.13,2022-10-26 10:00:12.750
229,33.13,2022-10-26 10:00:13.000
230,33.13,2022-10-26 10:00:13.250
231,33.13,2022-10-26 10:00:13.500
232,33.13,2022-10-26 10:00:13.750
233,33.13,2022-10-26 10:00:14.000
234,33.13,2022-10-26 10:00:14.250
235,33.13,2022-10-26 10:00:14.500
236,33.13,2022-10-26 10:00:14.750
237,33.15,2022-10-26 10:00:15.000
238,33.15,2022-10-26 10:00:15.250
239,33.15,2022-10-26 10:00:15.500
240,33.15,2022-10-26 10:00:15.750
241,33.11,2022-10-26 10:00:16.000
242,33.11,2022-10-26 10:00:16.250
243,33.11,2022-10-26 10:00:16.500
244,33.11,2022-10-26 10:00:16.750
245,33.11,2022-10-26 10:00:17.000
246,33.11,2022-10-26 10:00:17.250
247,33.11,2022-10-26 10:00:17.500
248,33.11,2022-10-26 10:00:17.750
249,33.11,2022-10-26 10:00:18.000
250,33.11,2022-10-26 10:00:18.250
251,33.11,2022-10-26 10:00:18.500
252,33.11,2022-10-26 10:00:18.750
253,33.13,2022-10-26 10:00:19.000
254,33.13,2022-10-26 10:00:19.250
255,33.13,2022-10-26 10:00:19.500
256,33.13,2022-10-26 10:00:19.750
257,33.11,2022-10-26 10:00:20.000
258,33.11,2022-10-26 10:00:20.250
259,33.11,2022-10-26 10:00:20.500
260,33.11,2022-10-26 10:00:20.750
261,33.11,2022-10-26 10:00:21.000
262,33.11,2022-10-26 10:00:21.250
263,33.11,2022-10-26 10:00:21.500
264,33.11,2022-10-26 10:00:21.750
265,33.13,2022-10-26 10:00:22.000
266,33.13,2022-10-26 10:00:22.250
267,33.13,2022-10-26 10:00:22.500
268,33.13,2022-10-26 10:00:22.750
269,33.15,2022-10-26 10:00:23.000
270,33.15,2022-10-26 10:00:23.250
271,33.15,2022-10-26 10:00:23.500
272,33.15,2022-10-26 10:00:23.750
273,33.13,2022-10-26 10:00:24.000
274,33.13,2022-10-26 10:00:24.250
275,33.13,2022-10-26 10:00:24.500
276,33.13,2022-10-26 10:00:24.750
277,33.13,2022-10-26 10:00:25.000
278,33.13,2022-10-26 10:00:25.250
279,33.13,2022-10-26 10:00:25.500
280,33.13,2022-10-26 10:00:25.750
281,33.11,2022-10-26 10:00:26.000
282,33.11,2022-10-26 10:00:26.250
283,33.11,2022-10-26 10:00:26.500
284,33.11,2022-10-26 10:00:26.750
285,33.11,2022-10-26 10:00:27.000
286,33.11,2022-10-26 10:00:27.250
287,33.11,2022-10-26 10:00:27.500
288,33.11,2022-10-26 10:00:27.750
289,33.11,2022-10-26 10:00:28.000
290,33.11,2022-10-26 10:00:28.250
291,33.11,2022-10-26 10:00:28.500
292,33.11,2022-10-26 10:00:28.750
293,33.11,2022-10-26 10:00:29.000
294,33.11,2022-10-26 10:00:29.250
295,33.11,2022-10-26 10:00:29.500
296,33.11,2022-10-26 10:00:29.750
297,33.15,2022-10-26 10:00:30.000
298,33.15,2022-10-26 10:00:30.250
299,33.15,2022-10-26 10:00:30.500
300,33.15,2022-10-26 10:00:30.750
301,33.13,2022-10-26 10:00:31.000
302,33.13,2022-10-26 10:00:31.250
303,33.13,2022-10-26 10:00:31.500
304,33.13,2022-10-26 10:00:31.750
305,33.11,2022-10-26 10:00:32.000
306,33.11,2022-10-26 10:00:32.250
307,33.11,2022-10-26 10:00:32.500
308,33.11,2022-10-26 10:00:32.750
309,33.11,2022-10-26 10:00:33.000
310,33.11,2022-10-26 10:00:33.250
311,33.11,2022-10-26 10:00:33.500
312,33.11,2022-10-26 10:00:33.750
313,33.11,2022-10-26 10:00:34.000
314,33.11,2022-10-26 10:00:34.250
315,33.11,2022-10-26 10:00:34.500
316,33.11,2022-10-26 10:00:34.750
317,33.13,2022-10-26 10:00:35.000
318,33.13,2022-10-26 10:00:35.250
319,33.13,2022-10-26 10:00:35.500
320,33.13,2022-10-26 10:00:35.750
321,33.11,2022-10-26 10:00:36.000
322,33.11,2022-10-26 10:00:36.250
323,33.11,2022-10-26 10:00:36.500
324,33.11,2022-10-26 10:00:36.750
325,33.09,2022-10-26 10:00:37.000
326,33.09,2022-10-26 10:00:37.250
327,33.09,2022-10-26 10:00:37.500
328,33.09,2022-10-26 10:00:37.750
329,33.09,2022-10-26 10:00:38.000
330,33.09,2022-10-26 10:00:38.250
331,33.09,2022-10-26 10:00:38.500
332,33.09,2022-10-26 10:00:38.750
333,33.13,2022-10-26 10:00:39.000
334,33.13,2022-10-26 10:00:39.250
335,33.13,2022-10-26 10:00:39.500
336,33.13,2022-10-26 10:00:39.750
337,33.13,2022-10-26 10:00:40.000
338,33.13,2022-10-26 10:00:40.250
339,33.13,2022-10-26 10:00:40.500
340,33.13,2022-10-26 10:00:40.750
341,33.11,2022-10-26 10:00:41.000
342,33.11,2022-10-26 10:00:41.250
343,33.11,2022-10-26 10:00:41.500
344,33.11,2022-10-26 10:00:41.750
345,33.11,2022-10-26 10:00:42.000
346,33.11,2022-10-26 10:00:42.250
347,33.11,2022-10-26 10:00:42.500
348,33.11,2022-10-26 10:00:42.750
349,33.11,2022-10-26 10:00:43.000
350,33.11,2022-10-26 10:00:43.250
351,33.11,2022-10-26 10:00:43.500
352,33.11,2022-10-26 10:00:43.750
353,33.09,2022-10-26 10:00:44.000
354,33.09,2022-10-26 10:00:44.250
355,33.09,2022-10-26 10:00:44.500
356,33.09,2022-10-26 10:00:44.750
357,33.11,2022-10-26 10:00:45.000
358,33.11,2022-10-26 10:00:45.250
359,33.11,2022-10-26 10:00:45.500
360,33.11,2022-10-26 10:00:45.750
361,33.13,2022-10-26 10:00:46.000
362,33.13,2022-10-26 10:00:46.250
363,33.13,2022-10-26 10:00:46.500
364,33.13,2022-10-26 10:00:46.750
365,33.11,2022-10-26 10:00:47.000
366,33.11,2022-10-26 10:00:47.250
367,33.11,2022-10-26 10:00:47.500
368,33.11,2022-10-26 10:00:47.750
369,33.11,2022-10-26 10:00:48.000
370,33.11,2022-10-26 10:00:48.250
371,33.11,2022-10-26 10:00:48.500
372,33.11,2022-10-26 10:00:48.750
373,33.13,2022-10-26 10:00:49.000
374,33.13,2022-10-26 10:00:49.250
375,33.13,2022-10-26 10:00:49.500
376,33.13,2022-10-26 10:00:49.750
377,33.11,2022-10-26 10:00:50.000
378,33.11,2022-10-26 10:00:50.250
379,33.11,2022-10-26 10:00:50.500
380,33.11,2022-10-26 10:00:50.750
381,33.09,2022-10-26 10:00:51.000
382,33.09,2022-10-26 10:00:51.250
383,33.09,2022-10-26 10:00:51.500
384,33.09,2022-10-26 10:00:51.750
385,33.09,2022-10-26 10:00:52.000
386,33.09,2022-10-26 10:00:52.250
387,33.09,2022-10-26 10:00:52.500
388,33.09,2022-10-26 10:00:52.750
389,33.13,2022-10-26 10:00:53.000
390,33.13,2022-10-26 10:00:53.250
391,33.13,2022-10-26 10:00:53.500
392,33.13,2022-10-26 10:00:53.750
393,33.11,2022-10-26 10:00:54.000
394,33.11,2022-10-26 10:00:54.250
395,33.11,2022-10-26 10:00:54.500
396,33.11,2022-10-26 10:00:54.750
397,33.09,2022-10-26 10:00:55.000
398,33.09,2022-10-26 10:00:55.250
399,33.09,2022-10-26 10:00:55.500
400,33.09,2022-10-26 10:00:55.750
401,33.09,2022-10-26 10:00:56.000
402,33.09,2022-10-26 10:00:56.250
403,33.09,2022-10-26 10:00:56.500
404,33.09,2022-10-26 10:00:56.750
405,33.11,2022-10-26 10:00:57.000
406,33.11,2022-10-26 10:00:57.250
407,33.11,2022-10-26 10:00:57.500
408,33.11,2022-10-26 10:00:57.750
409,33.11,2022-10-26 10:00:58.000
410,33.11,2022-10-26 10:00:58.250
411,33.11,2022-10-26 10:00:58.500
412,33.11,2022-10-26 10:00:58.750
413,33.11,2022-10-26 10:00:59.000
414,33.11,2022-10-26 10:00:59.250
415,33.11,2022-10-26 10:00:59.500
416,33.11,2022-10-26 10:00:59.750
417,33.11,2022-10-26 10:01:00.000
418,33.11,2022-10-26 10:01:00.250
419,33.11,2022-10-26 10:01:00.500
420,33.11,2022-10-26 10:01:00.750
421,33.13,2022-10-26 10:01:01.000
422,33.13,2022-10-26 10:01:01.250
423,33.13,2022-10-26 10:01:01.500
424,33.13,2022-10-26 10:01:01.750
425,33.11,2022-10-26 10:01:02.000
426,33.11,2022-10-26 10:01:02.250
427,33.11,2022-10-26 10:01:02.500
428,33.11,2022-10-26 10:01:02.750
429,33.11,2022-10-26 10:01:03.000
430,33.11,2022-10-26 10:01:03.250
431,33.11,2022-10-26 10:01:03.500
432,33.11,2022-10-26 10:01:03.750
433,33.11,2022-10-26 10:01:04.000
434,33.11,2022-10-26 10:01:04.250
435,33.11,2022-10-26 10:01:04.500
436,33.11,2022-10-26 10:01:04.750
437,33.13,2022-10-26 10:01:05.000
438,33.13,2022-10-26 10:01:05.250
439,33.13,2022-10-26 10:01:05.500
440,33.13,2022-10-26 10:01:05.750
441,33.11,2022-10-26 10:01:06.000
442,33.11,2022-10-26 10:01:06.250
443,33.11,2022-10-26 10:01:06.500
444,33.11,2022-10-26 10:01:06.750
445,33.13,2022-10-26 10:01:07.000
446,33.13,2022-10-26 10:01:07.250
447,33.13,2022-10-26 10:01:07.500
448,33.13,2022-10-26 10:01:07.750
449,33.13,2022-10-26 10:01:08.000
450,33.13,2022-10-26 10:01:08.250
451,33.13,2022-10-26 10:01:08.500
452,33.13,2022-10-26 10:01:08.750
453,33.13,2022-10-26 10:01:09.000
454,33.13,2022-10-26 10:01:09.250
455,33.13,2022-10-26 10:01:09.500
456,33.13,2022-10-26 10:01:09.750
457,33.13,2022-10-26 10:01:10.000
458,33.13,2022-10-26 10:01:10.250
459,33.13,2022-10-26 10:01:10.500
460,33.13,2022-10-26 10:01:10.750
461,33.11,2022-10-26 10:01:11.000
462,33.11,2022-10-26 10:01:11.250
463,33.11,2022-10-26 10:01:11.500
464,33.11,2022-10-26 10:01:11.750
465,33.11,2022-10-26 10:01:12.000
466,33.11,2022-10-26 10:01:12.250
467,33.11,2022-10-26 10:01:12.500
468,33.11,2022-10-26 10:01:12.750
469,33.09,2022-10-26 10:01:13.000
470,33.09,2022-10-26 10:01:13.250
471,33.09,2022-10-26 10:01:13.500
472,33.09,2022-10-26 10:01:13.750
473,33.11,2022-10-26 10:01:14.000
474,33.11,2022-10-26 10:01:14.250
475,33.11,2022-10-26 10:01:14.500
476,33.11,2022-10-26 10:01:14.750
477,33.11,2022-10-26 10:01:15.000
478,33.11,2022-10-26 10:01:15.250
479,33.11,2022-10-26 10:01:15.500
480,33.11,2022-10-26 10:01:15.750
481,33.09,2022-10-26 10:01:16.000
482,33.09,2022-10-26 10:01:16.250
483,33.09,2022-10-26 10:01:16.500
484,33.09,2022-10-26 10:01:16.750
485,33.11,2022-10-26 10:01:17.000
486,33.11,2022-10-26 10:01:17.250
487,33.11,2022-10-26 10:01:17.500
488,33.11,2022-10-26 10:01:17.750
489,33.11,2022-10-26 10:01:18.000
490,33.11,2022-10-26 10:01:18.250
491,33.11,2022-10-26 10:01:18.500
492,33.11,2022-10-26 10:01:18.750
493,33.09,2022-10-26 10:01:19.000
494,33.09,2022-10-26 10:01:19.250
495,33.09,2022-10-26 10:01:19.500
496,33.09,2022-10-26 10:01:19.750
497,33.09,2022-10-26 10:01:20.000
498,33.09,2022-10-26 10:01:20.250
499,33.09,2022-10-26 10:01:20.500
500,33.09,2022-10-26 10:01:20.750
501,33.11,2022-10-26 10:01:21.000
502,33.11,2022-10-26 10:01:21.250
503,33.11,2022-10-26 10:01:21.500
504,33.11,2022-10-26 10:01:21.750
505,33.11,2022-10-26 10:01:22.000
506,33.11,2022-10-26 10:01:22.250
507,33.11,2022-10-26 10:01:22.500
508,33.11,2022-10-26 10:01:22.750
509,33.09,2022-10-26 10:01:23.000
510,33.09,2022-10-26 10:01:23.250
511,33.09,2022-10-26 10:01:23.500
512,33.09,2022-10-26 10:01:23.750
513,33.11,2022-10-26 10:01:24.000
514,33.11,2022-10-26 10:01:24.250
515,33.11,2022-10-26 10:01:24.500
516,33.11,2022-10-26 10:01:24.750
517,33.07,2022-10-26 10:01:25.000
518,33.07,2022-10-26 10:01:25.250
519,33.07,2022-10-26 10:01:25.500
520,33.07,2022-10-26 10:01:25.750
521,33.07,2022-10-26 10:01:26.000
522,33.07,2022-10-26 10:01:26.250
523,33.07,2022-10-26 10:01:26.500
524,33.07,2022-10-26 10:01:26.750
525,33.09,2022-10-26 10:01:27.000
526,33.09,2022-10-26 10:01:27.250
527,33.09,2022-10-26 10:01:27.500
528,33.09,2022-10-26 10:01:27.750
529,33.07,2022-10-26 10:01:28.000
530,33.07,2022-10-26 10:01:28.250
531,33.07,2022-10-26 10:01:28.500
532,33.07,2022-10-26 10:01:28.750
533,33.09,2022-10-26 10:01:29.000
534,33.09,2022-10-26 10:01:29.250
535,33.09,2022-10-26 10:01:29.500
536,33.09,2022-10-26 10:01:29.750
537,33.05,2022-10-26 10:01:30.000
538,33.05,2022-10-26 10:01:30.250
539,33.05,2022-10-26 10:01:30.500
540,33.05,2022-10-26 10:01:30.750
541,33.09,2022-10-26 10:01:31.000
542,33.09,2022-10-26 10:01:31.250
543,33.09,2022-10-26 10:01:31.500
544,33.09,2022-10-26 10:01:31.750
545,33.07,2022-10-26 10:01:32.000
546,33.07,2022-10-26 10:01:32.250
547,33.07,2022-10-26 10:01:32.500
548,33.07,2022-10-26 10:01:32.750
549,33.05,2022-10-26 10:01:33.000
550,33.05,2022-10-26 10:01:33.250
551,33.05,2022-10-26 10:01:33.500
552,33.05,2022-10-26 10:01:33.750
553,33.09,2022-10-26 10:01:34.000
554,33.09,2022-10-26 10:01:34.250
555,33.09,2022-10-26 10:01:34.500
556,33.09,2022-10-26 10:01:34.750
557,33.07,2022-10-26 10:01:35.000
558,33.07,2022-10-26 10:01:35.250
559,33.07,2022-10-26 10:01:35.500
560,33.07,2022-10-26 10:01:35.750
561,33.07,2022-10-26 10:01:36.000
562,33.07,2022-10-26 10:01:36.250
563,33.07,2022-10-26 10:01:36.500
564,33.07,2022-10-26 10:01:36.750
565,33.07,2022-10-26 10:01:37.000
566,33.07,2022-10-26 10:01:37.250
567,33.07,2022-10-26 10:01:37.500
568,33.07,2022-10-26 10:01:37.750
569,33.05,2022-10-26 10:01:38.000
570,33.05,2022-10-26 10:01:38.250
571,33.05,2022-10-26 10:01:38.500
572,33.05,2022-10-26 10:01:38.750
573,33.05,2022-10-26 10:01:39.000
574,33.05,2022-10-26 10:01:39.250
575,33.05,2022-10-26 10:01:39.500
576,33.05,2022-10-26 10:01:39.750
577,33.07,2022-10-26 10:01:40.000
578,33.07,2022-10-26 10:01:40.250
579,33.07,2022-10-26 10:01:40.500
580,33.07,2022-10-26 10:01:40.750
581,33.05,2022-10-26 10:01:41.000
582,33.05,2022-10-26 10:01:41.250
583,33.05,2022-10-26 10:01:41.500
584,33.05,2022-10-26 10:01:41.750
585,33.07,2022-10-26 10:01:42.000
586,33.07,2022-10-26 10:01:42.250
587,33.07,2022-10-26 10:01:42.500
588,33.07,2022-10-26 10:01:42.750
589,33.05,2022-10-26 10:01:43.000
590,33.05,2022-10-26 10:01:43.250
591,33.05,2022-10-26 10:01:43.500
592,33.05,2022-10-26 10:01:43.750
593,33.07,2022-10-26 10:01:44.000
594,33.07,2022-10-26 10:01:44.250
595,33.07,2022-10-26 10:01:44.500
596,33.07,2022-10-26 10:01:44.750
597,33.05,2022-10-26 10:01:45.000
598,33.05,2022-10-26 10:01:45.250
599,33.05,2022-10-26 10:01:45.500
600,33.05,2022-10-26 10:01:45.750
601,33.07,2022-10-26 10:01:46.000
602,33.07,2022-10-26 10:01:46.250
603,33.07,2022-10-26 10:01:46.500
604,33.07,2022-10-26 10:01:46.750
605,33.07,2022-10-26 10:01:47.000
606,33.07,2022-10-26 10:01:47.250
607,33.07,2022-10-26 10:01:47.500
608,33.07,2022-10-26 10:01:47.750
609,33.05,2022-10-26 10:01:48.000
610,33.05,2022-10-26 10:01:48.250
611,33.05,2022-10-26 10:01:48.500
612,33.05,2022-10-26 10:01:48.750
613,33.05,2022-10-26 10:01:49.000
614,33.05,2022-10-26 10:01:49.250
615,33.05,2022-10-26 10:01:49.500
616,33.05,2022-10-26 10:01:49.750
617,33.05,2022-10-26 10:01:50.000
618,33.05,2022-10-26 10:01:50.250
619,33.05,2022-10-26 10:01:50.500
620,33.05,2022-10-26 10:01:50.750
621,33.07,2022-10-26 10:01:51.000
622,33.07,2022-10-26 10:01:51.250
623,33.07,2022-10-26 10:01:51.500
624,33.07,2022-10-26 10:01:51.750
625,33.07,2022-10-26 10:01:52.000
626,33.07,2022-10-26 10:01:52.250
627,33.07,2022-10-26 10:01:52.500
628,33.07,2022-10-26 10:01:52.750
629,33.07,2022-10-26 10:01:53.000
630,33.07,2022-10-26 10:01:53.250
631,33.07,2022-10-26 10:01:53.500
632,33.07,2022-10-26 10:01:53.750
633,33.05,2022-10-26 10:01:54.000
634,33.05,2022-10-26 10:01:54.250
635,33.05,2022-10-26 10:01:54.500
636,33.05,2022-10-26 10:01:54.750
637,33.05,2022-10-26 10:01:55.000
638,33.05,2022-10-26 10:01:55.250
639,33.05,2022-10-26 10:01:55.500
640,33.05,2022-10-26 10:01:55.750
641,33.05,2022-10-26 10:01:56.000
642,33.05,2022-10-26 10:01:56.250
643,33.05,2022-10-26 10:01:56.500
644,33.05,2022-10-26 10:01:56.750
645,33.05,2022-10-26 10:01:57.000
646,33.05,2022-10-26 10:01:57.250
647,33.05,2022-10-26 10:01:57.500
648,33.05,2022-10-26 10:01:57.750
649,33.03,2022-10-26 10:01:58.000
650,33.03,2022-10-26 10:01:58.250
651,33.03,2022-10-26 10:01:58.500
652,33.03,2022-10-26 10:01:58.750
653,33.05,2022-10-26 10:01:59.000
654,33.05,2022-10-26 10:01:59.250
655,33.05,2022-10-26 10:01:59.500
656,33.05,2022-10-26 10:01:59.750
657,33.07,2022-10-26 10:02:00.000
658,33.07,2022-10-26 10:02:00.250
659,33.07,2022-10-26 10:02:00.500
660,33.07,2022-10-26 10:02:00.750
661,33.05,2022-10-26 10:02:01.000
662,33.05,2022-10-26 10:02:01.250
663,33.05,2022-10-26 10:02:01.500
664,33.05,2022-10-26 10:02:01.750
