,TEMP,time
205,32.75,2021-12-17 16:33:04.500
206,32.75,2021-12-17 16:33:04.750
207,32.77,2021-12-17 16:33:05.000
208,32.77,2021-12-17 16:33:05.250
209,32.77,2021-12-17 16:33:05.500
210,32.77,2021-12-17 16:33:05.750
211,32.77,2021-12-17 16:33:06.000
212,32.77,2021-12-17 16:33:06.250
213,32.77,2021-12-17 16:33:06.500
214,32.77,2021-12-17 16:33:06.750
215,32.77,2021-12-17 16:33:07.000
216,32.77,2021-12-17 16:33:07.250
217,32.77,2021-12-17 16:33:07.500
218,32.77,2021-12-17 16:33:07.750
219,32.77,2021-12-17 16:33:08.000
220,32.77,2021-12-17 16:33:08.250
221,32.77,2021-12-17 16:33:08.500
222,32.77,2021-12-17 16:33:08.750
223,32.79,2021-12-17 16:33:09.000
224,32.79,2021-12-17 16:33:09.250
225,32.79,2021-12-17 16:33:09.500
226,32.79,2021-12-17 16:33:09.750
227,32.77,2021-12-17 16:33:10.000
228,32.77,2021-12-17 16:33:10.250
229,32.77,2021-12-17 16:33:10.500
230,32.77,2021-12-17 16:33:10.750
231,32.77,2021-12-17 16:33:11.000
232,32.77,2021-12-17 16:33:11.250
233,32.77,2021-12-17 16:33:11.500
234,32.77,2021-12-17 16:33:11.750
235,32.79,2021-12-17 16:33:12.000
236,32.79,2021-12-17 16:33:12.250
237,32.79,2021-12-17 16:33:12.500
238,32.79,2021-12-17 16:33:12.750
239,32.77,2021-12-17 16:33:13.000
240,32.77,2021-12-17 16:33:13.250
241,32.77,2021-12-17 16:33:13.500
242,32.77,2021-12-17 16:33:13.750
243,32.77,2021-12-17 16:33:14.000
244,32.77,2021-12-17 16:33:14.250
245,32.77,2021-12-17 16:33:14.500
246,32.77,2021-12-17 16:33:14.750
247,32.79,2021-12-17 16:33:15.000
248,32.79,2021-12-17 16:33:15.250
249,32.79,2021-12-17 16:33:15.500
250,32.79,2021-12-17 16:33:15.750
251,32.77,2021-12-17 16:33:16.000
252,32.77,2021-12-17 16:33:16.250
253,32.77,2021-12-17 16:33:16.500
254,32.77,2021-12-17 16:33:16.750
255,32.75,2021-12-17 16:33:17.000
256,32.75,2021-12-17 16:33:17.250
257,32.75,2021-12-17 16:33:17.500
258,32.75,2021-12-17 16:33:17.750
259,32.77,2021-12-17 16:33:18.000
260,32.77,2021-12-17 16:33:18.250
261,32.77,2021-12-17 16:33:18.500
262,32.77,2021-12-17 16:33:18.750
263,32.77,2021-12-17 16:33:19.000
264,32.77,2021-12-17 16:33:19.250
265,32.77,2021-12-17 16:33:19.500
266,32.77,2021-12-17 16:33:19.750
267,32.77,2021-12-17 16:33:20.000
268,32.77,2021-12-17 16:33:20.250
269,32.77,2021-12-17 16:33:20.500
270,32.77,2021-12-17 16:33:20.750
271,32.77,2021-12-17 16:33:21.000
272,32.77,2021-12-17 16:33:21.250
273,32.77,2021-12-17 16:33:21.500
274,32.77,2021-12-17 16:33:21.750
275,32.79,2021-12-17 16:33:22.000
276,32.79,2021-12-17 16:33:22.250
277,32.79,2021-12-17 16:33:22.500
278,32.79,2021-12-17 16:33:22.750
279,32.79,2021-12-17 16:33:23.000
280,32.79,2021-12-17 16:33:23.250
281,32.79,2021-12-17 16:33:23.500
282,32.79,2021-12-17 16:33:23.750
283,32.77,2021-12-17 16:33:24.000
284,32.77,2021-12-17 16:33:24.250
285,32.77,2021-12-17 16:33:24.500
286,32.77,2021-12-17 16:33:24.750
287,32.79,2021-12-17 16:33:25.000
288,32.79,2021-12-17 16:33:25.250
289,32.79,2021-12-17 16:33:25.500
290,32.79,2021-12-17 16:33:25.750
291,32.77,2021-12-17 16:33:26.000
292,32.77,2021-12-17 16:33:26.250
293,32.77,2021-12-17 16:33:26.500
294,32.77,2021-12-17 16:33:26.750
295,32.77,2021-12-17 16:33:27.000
296,32.77,2021-12-17 16:33:27.250
297,32.77,2021-12-17 16:33:27.500
298,32.77,2021-12-17 16:33:27.750
299,32.77,2021-12-17 16:33:28.000
300,32.77,2021-12-17 16:33:28.250
301,32.77,2021-12-17 16:33:28.500
302,32.77,2021-12-17 16:33:28.750
303,32.77,2021-12-17 16:33:29.000
304,32.77,2021-12-17 16:33:29.250
305,32.77,2021-12-17 16:33:29.500
306,32.77,2021-12-17 16:33:29.750
307,32.77,2021-12-17 16:33:30.000
308,32.77,2021-12-17 16:33:30.250
309,32.77,2021-12-17 16:33:30.500
310,32.77,2021-12-17 16:33:30.750
311,32.77,2021-12-17 16:33:31.000
312,32.77,2021-12-17 16:33:31.250
313,32.77,2021-12-17 16:33:31.500
314,32.77,2021-12-17 16:33:31.750
315,32.77,2021-12-17 16:33:32.000
316,32.77,2021-12-17 16:33:32.250
317,32.77,2021-12-17 16:33:32.500
318,32.77,2021-12-17 16:33:32.750
319,32.77,2021-12-17 16:33:33.000
320,32.77,2021-12-17 16:33:33.250
321,32.77,2021-12-17 16:33:33.500
322,32.77,2021-12-17 16:33:33.750
323,32.77,2021-12-17 16:33:34.000
324,32.77,2021-12-17 16:33:34.250
325,32.77,2021-12-17 16:33:34.500
326,32.77,2021-12-17 16:33:34.750
327,32.87,2021-12-17 16:33:35.000
328,32.87,2021-12-17 16:33:35.250
329,32.87,2021-12-17 16:33:35.500
330,32.87,2021-12-17 16:33:35.750
331,32.87,2021-12-17 16:33:36.000
332,32.87,2021-12-17 16:33:36.250
333,32.87,2021-12-17 16:33:36.500
334,32.87,2021-12-17 16:33:36.750
335,32.87,2021-12-17 16:33:37.000
336,32.87,2021-12-17 16:33:37.250
337,32.87,2021-12-17 16:33:37.500
338,32.87,2021-12-17 16:33:37.750
339,32.87,2021-12-17 16:33:38.000
340,32.87,2021-12-17 16:33:38.250
341,32.87,2021-12-17 16:33:38.500
342,32.87,2021-12-17 16:33:38.750
343,32.89,2021-12-17 16:33:39.000
344,32.89,2021-12-17 16:33:39.250
345,32.89,2021-12-17 16:33:39.500
346,32.89,2021-12-17 16:33:39.750
347,32.87,2021-12-17 16:33:40.000
348,32.87,2021-12-17 16:33:40.250
349,32.87,2021-12-17 16:33:40.500
350,32.87,2021-12-17 16:33:40.750
351,32.87,2021-12-17 16:33:41.000
352,32.87,2021-12-17 16:33:41.250
353,32.87,2021-12-17 16:33:41.500
354,32.87,2021-12-17 16:33:41.750
355,32.87,2021-12-17 16:33:42.000
356,32.87,2021-12-17 16:33:42.250
357,32.87,2021-12-17 16:33:42.500
358,32.87,2021-12-17 16:33:42.750
359,32.89,2021-12-17 16:33:43.000
360,32.89,2021-12-17 16:33:43.250
361,32.89,2021-12-17 16:33:43.500
362,32.89,2021-12-17 16:33:43.750
363,32.87,2021-12-17 16:33:44.000
364,32.87,2021-12-17 16:33:44.250
365,32.87,2021-12-17 16:33:44.500
366,32.87,2021-12-17 16:33:44.750
367,32.89,2021-12-17 16:33:45.000
368,32.89,2021-12-17 16:33:45.250
369,32.89,2021-12-17 16:33:45.500
370,32.89,2021-12-17 16:33:45.750
371,32.89,2021-12-17 16:33:46.000
372,32.89,2021-12-17 16:33:46.250
373,32.89,2021-12-17 16:33:46.500
374,32.89,2021-12-17 16:33:46.750
375,32.87,2021-12-17 16:33:47.000
376,32.87,2021-12-17 16:33:47.250
377,32.87,2021-12-17 16:33:47.500
378,32.87,2021-12-17 16:33:47.750
379,32.89,2021-12-17 16:33:48.000
380,32.89,2021-12-17 16:33:48.250
381,32.89,2021-12-17 16:33:48.500
382,32.89,2021-12-17 16:33:48.750
383,32.87,2021-12-17 16:33:49.000
384,32.87,2021-12-17 16:33:49.250
385,32.87,2021-12-17 16:33:49.500
386,32.87,2021-12-17 16:33:49.750
387,32.89,2021-12-17 16:33:50.000
388,32.89,2021-12-17 16:33:50.250
389,32.89,2021-12-17 16:33:50.500
390,32.89,2021-12-17 16:33:50.750
391,32.89,2021-12-17 16:33:51.000
392,32.89,2021-12-17 16:33:51.250
393,32.89,2021-12-17 16:33:51.500
394,32.89,2021-12-17 16:33:51.750
395,32.89,2021-12-17 16:33:52.000
396,32.89,2021-12-17 16:33:52.250
397,32.89,2021-12-17 16:33:52.500
398,32.89,2021-12-17 16:33:52.750
399,32.87,2021-12-17 16:33:53.000
400,32.87,2021-12-17 16:33:53.250
401,32.87,2021-12-17 16:33:53.500
402,32.87,2021-12-17 16:33:53.750
403,32.87,2021-12-17 16:33:54.000
404,32.87,2021-12-17 16:33:54.250
405,32.87,2021-12-17 16:33:54.500
406,32.87,2021-12-17 16:33:54.750
407,32.89,2021-12-17 16:33:55.000
408,32.89,2021-12-17 16:33:55.250
409,32.89,2021-12-17 16:33:55.500
410,32.89,2021-12-17 16:33:55.750
411,32.87,2021-12-17 16:33:56.000
412,32.87,2021-12-17 16:33:56.250
413,32.87,2021-12-17 16:33:56.500
414,32.87,2021-12-17 16:33:56.750
415,32.83,2021-12-17 16:33:57.000
416,32.83,2021-12-17 16:33:57.250
417,32.83,2021-12-17 16:33:57.500
418,32.83,2021-12-17 16:33:57.750
419,32.84,2021-12-17 16:33:58.000
420,32.84,2021-12-17 16:33:58.250
421,32.84,2021-12-17 16:33:58.500
422,32.84,2021-12-17 16:33:58.750
423,32.87,2021-12-17 16:33:59.000
424,32.87,2021-12-17 16:33:59.250
425,32.87,2021-12-17 16:33:59.500
426,32.87,2021-12-17 16:33:59.750
427,32.87,2021-12-17 16:34:00.000
428,32.87,2021-12-17 16:34:00.250
429,32.87,2021-12-17 16:34:00.500
430,32.87,2021-12-17 16:34:00.750
431,32.87,2021-12-17 16:34:01.000
432,32.87,2021-12-17 16:34:01.250
433,32.87,2021-12-17 16:34:01.500
434,32.87,2021-12-17 16:34:01.750
435,32.87,2021-12-17 16:34:02.000
436,32.87,2021-12-17 16:34:02.250
437,32.87,2021-12-17 16:34:02.500
438,32.87,2021-12-17 16:34:02.750
439,32.87,2021-12-17 16:34:03.000
440,32.87,2021-12-17 16:34:03.250
441,32.87,2021-12-17 16:34:03.500
442,32.87,2021-12-17 16:34:03.750
443,32.87,2021-12-17 16:34:04.000
444,32.87,2021-12-17 16:34:04.250
445,32.87,2021-12-17 16:34:04.500
446,32.87,2021-12-17 16:34:04.750
447,32.87,2021-12-17 16:34:05.000
448,32.87,2021-12-17 16:34:05.250
449,32.87,2021-12-17 16:34:05.500
450,32.87,2021-12-17 16:34:05.750
451,32.87,2021-12-17 16:34:06.000
452,32.87,2021-12-17 16:34:06.250
453,32.87,2021-12-17 16:34:06.500
454,32.87,2021-12-17 16:34:06.750
455,32.89,2021-12-17 16:34:07.000
456,32.89,2021-12-17 16:34:07.250
457,32.89,2021-12-17 16:34:07.500
458,32.89,2021-12-17 16:34:07.750
459,32.87,2021-12-17 16:34:08.000
460,32.87,2021-12-17 16:34:08.250
461,32.87,2021-12-17 16:34:08.500
462,32.87,2021-12-17 16:34:08.750
463,32.87,2021-12-17 16:34:09.000
464,32.87,2021-12-17 16:34:09.250
465,32.87,2021-12-17 16:34:09.500
466,32.87,2021-12-17 16:34:09.750
467,32.84,2021-12-17 16:34:10.000
468,32.84,2021-12-17 16:34:10.250
469,32.84,2021-12-17 16:34:10.500
470,32.84,2021-12-17 16:34:10.750
471,32.87,2021-12-17 16:34:11.000
472,32.87,2021-12-17 16:34:11.250
473,32.87,2021-12-17 16:34:11.500
474,32.87,2021-12-17 16:34:11.750
475,32.87,2021-12-17 16:34:12.000
476,32.87,2021-12-17 16:34:12.250
477,32.87,2021-12-17 16:34:12.500
478,32.87,2021-12-17 16:34:12.750
479,32.87,2021-12-17 16:34:13.000
480,32.87,2021-12-17 16:34:13.250
481,32.87,2021-12-17 16:34:13.500
482,32.87,2021-12-17 16:34:13.750
483,32.84,2021-12-17 16:34:14.000
484,32.84,2021-12-17 16:34:14.250
485,32.84,2021-12-17 16:34:14.500
486,32.84,2021-12-17 16:34:14.750
487,32.87,2021-12-17 16:34:15.000
488,32.87,2021-12-17 16:34:15.250
489,32.87,2021-12-17 16:34:15.500
490,32.87,2021-12-17 16:34:15.750
491,32.87,2021-12-17 16:34:16.000
492,32.87,2021-12-17 16:34:16.250
493,32.87,2021-12-17 16:34:16.500
494,32.87,2021-12-17 16:34:16.750
495,32.89,2021-12-17 16:34:17.000
496,32.89,2021-12-17 16:34:17.250
497,32.89,2021-12-17 16:34:17.500
498,32.89,2021-12-17 16:34:17.750
499,32.89,2021-12-17 16:34:18.000
500,32.89,2021-12-17 16:34:18.250
501,32.89,2021-12-17 16:34:18.500
502,32.89,2021-12-17 16:34:18.750
503,32.89,2021-12-17 16:34:19.000
504,32.89,2021-12-17 16:34:19.250
505,32.89,2021-12-17 16:34:19.500
506,32.89,2021-12-17 16:34:19.750
507,32.87,2021-12-17 16:34:20.000
508,32.87,2021-12-17 16:34:20.250
509,32.87,2021-12-17 16:34:20.500
510,32.87,2021-12-17 16:34:20.750
511,32.89,2021-12-17 16:34:21.000
512,32.89,2021-12-17 16:34:21.250
513,32.89,2021-12-17 16:34:21.500
514,32.89,2021-12-17 16:34:21.750
515,32.89,2021-12-17 16:34:22.000
516,32.89,2021-12-17 16:34:22.250
517,32.89,2021-12-17 16:34:22.500
518,32.89,2021-12-17 16:34:22.750
519,32.89,2021-12-17 16:34:23.000
520,32.89,2021-12-17 16:34:23.250
521,32.89,2021-12-17 16:34:23.500
522,32.89,2021-12-17 16:34:23.750
523,32.89,2021-12-17 16:34:24.000
524,32.89,2021-12-17 16:34:24.250
525,32.89,2021-12-17 16:34:24.500
526,32.89,2021-12-17 16:34:24.750
527,32.87,2021-12-17 16:34:25.000
528,32.87,2021-12-17 16:34:25.250
529,32.87,2021-12-17 16:34:25.500
530,32.87,2021-12-17 16:34:25.750
531,32.89,2021-12-17 16:34:26.000
532,32.89,2021-12-17 16:34:26.250
533,32.89,2021-12-17 16:34:26.500
534,32.89,2021-12-17 16:34:26.750
535,32.89,2021-12-17 16:34:27.000
536,32.89,2021-12-17 16:34:27.250
537,32.89,2021-12-17 16:34:27.500
538,32.89,2021-12-17 16:34:27.750
539,32.89,2021-12-17 16:34:28.000
540,32.89,2021-12-17 16:34:28.250
541,32.89,2021-12-17 16:34:28.500
542,32.89,2021-12-17 16:34:28.750
543,32.87,2021-12-17 16:34:29.000
544,32.87,2021-12-17 16:34:29.250
545,32.87,2021-12-17 16:34:29.500
546,32.87,2021-12-17 16:34:29.750
547,32.89,2021-12-17 16:34:30.000
548,32.89,2021-12-17 16:34:30.250
549,32.89,2021-12-17 16:34:30.500
550,32.89,2021-12-17 16:34:30.750
551,32.91,2021-12-17 16:34:31.000
552,32.91,2021-12-17 16:34:31.250
553,32.91,2021-12-17 16:34:31.500
554,32.91,2021-12-17 16:34:31.750
555,32.89,2021-12-17 16:34:32.000
556,32.89,2021-12-17 16:34:32.250
557,32.89,2021-12-17 16:34:32.500
558,32.89,2021-12-17 16:34:32.750
559,32.91,2021-12-17 16:34:33.000
560,32.91,2021-12-17 16:34:33.250
561,32.91,2021-12-17 16:34:33.500
562,32.91,2021-12-17 16:34:33.750
563,32.93,2021-12-17 16:34:34.000
564,32.93,2021-12-17 16:34:34.250
565,32.93,2021-12-17 16:34:34.500
566,32.93,2021-12-17 16:34:34.750
567,32.91,2021-12-17 16:34:35.000
568,32.91,2021-12-17 16:34:35.250
569,32.91,2021-12-17 16:34:35.500
570,32.91,2021-12-17 16:34:35.750
571,32.91,2021-12-17 16:34:36.000
572,32.91,2021-12-17 16:34:36.250
573,32.91,2021-12-17 16:34:36.500
574,32.91,2021-12-17 16:34:36.750
575,32.91,2021-12-17 16:34:37.000
576,32.91,2021-12-17 16:34:37.250
577,32.91,2021-12-17 16:34:37.500
578,32.91,2021-12-17 16:34:37.750
579,32.89,2021-12-17 16:34:38.000
580,32.89,2021-12-17 16:34:38.250
581,32.89,2021-12-17 16:34:38.500
582,32.89,2021-12-17 16:34:38.750
583,32.89,2021-12-17 16:34:39.000
584,32.89,2021-12-17 16:34:39.250
585,32.89,2021-12-17 16:34:39.500
586,32.89,2021-12-17 16:34:39.750
587,32.91,2021-12-17 16:34:40.000
588,32.91,2021-12-17 16:34:40.250
589,32.91,2021-12-17 16:34:40.500
590,32.91,2021-12-17 16:34:40.750
591,32.91,2021-12-17 16:34:41.000
592,32.91,2021-12-17 16:34:41.250
593,32.91,2021-12-17 16:34:41.500
594,32.91,2021-12-17 16:34:41.750
595,32.93,2021-12-17 16:34:42.000
596,32.93,2021-12-17 16:34:42.250
597,32.93,2021-12-17 16:34:42.500
598,32.93,2021-12-17 16:34:42.750
599,32.91,2021-12-17 16:34:43.000
600,32.91,2021-12-17 16:34:43.250
601,32.91,2021-12-17 16:34:43.500
602,32.91,2021-12-17 16:34:43.750
603,32.89,2021-12-17 16:34:44.000
604,32.89,2021-12-17 16:34:44.250
605,32.89,2021-12-17 16:34:44.500
606,32.89,2021-12-17 16:34:44.750
607,32.91,2021-12-17 16:34:45.000
608,32.91,2021-12-17 16:34:45.250
609,32.91,2021-12-17 16:34:45.500
610,32.91,2021-12-17 16:34:45.750
611,32.91,2021-12-17 16:34:46.000
612,32.91,2021-12-17 16:34:46.250
613,32.91,2021-12-17 16:34:46.500
614,32.91,2021-12-17 16:34:46.750
615,32.91,2021-12-17 16:34:47.000
616,32.91,2021-12-17 16:34:47.250
617,32.91,2021-12-17 16:34:47.500
618,32.91,2021-12-17 16:34:47.750
619,32.89,2021-12-17 16:34:48.000
620,32.89,2021-12-17 16:34:48.250
621,32.89,2021-12-17 16:34:48.500
622,32.89,2021-12-17 16:34:48.750
623,32.91,2021-12-17 16:34:49.000
624,32.91,2021-12-17 16:34:49.250
625,32.91,2021-12-17 16:34:49.500
626,32.91,2021-12-17 16:34:49.750
627,32.93,2021-12-17 16:34:50.000
628,32.93,2021-12-17 16:34:50.250
629,32.93,2021-12-17 16:34:50.500
630,32.93,2021-12-17 16:34:50.750
631,32.93,2021-12-17 16:34:51.000
632,32.93,2021-12-17 16:34:51.250
633,32.93,2021-12-17 16:34:51.500
634,32.93,2021-12-17 16:34:51.750
635,32.91,2021-12-17 16:34:52.000
636,32.91,2021-12-17 16:34:52.250
637,32.91,2021-12-17 16:34:52.500
638,32.91,2021-12-17 16:34:52.750
639,32.89,2021-12-17 16:34:53.000
640,32.89,2021-12-17 16:34:53.250
641,32.89,2021-12-17 16:34:53.500
642,32.89,2021-12-17 16:34:53.750
643,32.89,2021-12-17 16:34:54.000
644,32.89,2021-12-17 16:34:54.250
645,32.89,2021-12-17 16:34:54.500
646,32.89,2021-12-17 16:34:54.750
647,32.91,2021-12-17 16:34:55.000
648,32.91,2021-12-17 16:34:55.250
649,32.91,2021-12-17 16:34:55.500
650,32.91,2021-12-17 16:34:55.750
651,32.95,2021-12-17 16:34:56.000
652,32.95,2021-12-17 16:34:56.250
653,32.95,2021-12-17 16:34:56.500
654,32.95,2021-12-17 16:34:56.750
655,32.91,2021-12-17 16:34:57.000
656,32.91,2021-12-17 16:34:57.250
657,32.91,2021-12-17 16:34:57.500
658,32.91,2021-12-17 16:34:57.750
659,32.91,2021-12-17 16:34:58.000
660,32.91,2021-12-17 16:34:58.250
661,32.91,2021-12-17 16:34:58.500
662,32.91,2021-12-17 16:34:58.750
663,32.93,2021-12-17 16:34:59.000
664,32.93,2021-12-17 16:34:59.250
