,BVP,time
49,50.26,2022-08-17 13:36:27.578125
50,41.53,2022-08-17 13:36:27.593750
51,36.72,2022-08-17 13:36:27.609375
52,34.57,2022-08-17 13:36:27.625000
53,32.58,2022-08-17 13:36:27.640625
54,28.19,2022-08-17 13:36:27.656250
55,20.06,2022-08-17 13:36:27.671875
56,8.91,2022-08-17 13:36:27.687500
57,-2.42,2022-08-17 13:36:27.703125
58,-9.98,2022-08-17 13:36:27.718750
59,-10.21,2022-08-17 13:36:27.734375
60,-1.56,2022-08-17 13:36:27.750000
61,14.81,2022-08-17 13:36:27.765625
62,35.32,2022-08-17 13:36:27.781250
63,55.35,2022-08-17 13:36:27.796875
64,70.97,2022-08-17 13:36:27.812500
65,80.13,2022-08-17 13:36:27.828125
66,82.81,2022-08-17 13:36:27.843750
67,80.22,2022-08-17 13:36:27.859375
68,73.68,2022-08-17 13:36:27.875000
69,63.84,2022-08-17 13:36:27.890625
70,50.82,2022-08-17 13:36:27.906250
71,34.92,2022-08-17 13:36:27.921875
72,17.53,2022-08-17 13:36:27.937500
73,1.48,2022-08-17 13:36:27.953125
74,-9.56,2022-08-17 13:36:27.968750
75,-12.2,2022-08-17 13:36:27.984375
76,-4.63,2022-08-17 13:36:28.000000
77,12.7,2022-08-17 13:36:28.015625
78,37.03,2022-08-17 13:36:28.031250
79,63.91,2022-08-17 13:36:28.046875
80,88.27,2022-08-17 13:36:28.062500
81,105.42,2022-08-17 13:36:28.078125
82,112.16,2022-08-17 13:36:28.093750
83,107.51,2022-08-17 13:36:28.109375
84,93.02,2022-08-17 13:36:28.125000
85,72.29,2022-08-17 13:36:28.140625
86,49.96,2022-08-17 13:36:28.156250
87,30.35,2022-08-17 13:36:28.171875
88,16.36,2022-08-17 13:36:28.187500
89,9.0,2022-08-17 13:36:28.203125
90,7.63,2022-08-17 13:36:28.218750
91,10.85,2022-08-17 13:36:28.234375
92,17.24,2022-08-17 13:36:28.250000
93,25.94,2022-08-17 13:36:28.265625
94,36.46,2022-08-17 13:36:28.281250
95,48.24,2022-08-17 13:36:28.296875
96,60.4,2022-08-17 13:36:28.312500
97,71.82,2022-08-17 13:36:28.328125
98,81.53,2022-08-17 13:36:28.343750
99,88.9,2022-08-17 13:36:28.359375
100,93.93,2022-08-17 13:36:28.375000
101,97.07,2022-08-17 13:36:28.390625
102,98.97,2022-08-17 13:36:28.406250
103,100.31,2022-08-17 13:36:28.421875
104,101.28,2022-08-17 13:36:28.437500
105,101.66,2022-08-17 13:36:28.453125
106,100.93,2022-08-17 13:36:28.468750
107,98.82,2022-08-17 13:36:28.484375
108,95.49,2022-08-17 13:36:28.500000
109,91.79,2022-08-17 13:36:28.515625
110,89.12,2022-08-17 13:36:28.531250
111,89.05,2022-08-17 13:36:28.546875
112,92.86,2022-08-17 13:36:28.562500
113,100.59,2022-08-17 13:36:28.578125
114,110.91,2022-08-17 13:36:28.593750
115,121.56,2022-08-17 13:36:28.609375
116,130.25,2022-08-17 13:36:28.625000
117,135.43,2022-08-17 13:36:28.640625
118,136.79,2022-08-17 13:36:28.656250
119,135.07,2022-08-17 13:36:28.671875
120,131.49,2022-08-17 13:36:28.687500
121,127.24,2022-08-17 13:36:28.703125
122,122.18,2022-08-17 13:36:28.718750
123,115.5,2022-08-17 13:36:28.734375
124,106.98,2022-08-17 13:36:28.750000
125,97.98,2022-08-17 13:36:28.765625
126,91.17,2022-08-17 13:36:28.781250
127,89.74,2022-08-17 13:36:28.796875
128,96.11,2022-08-17 13:36:28.812500
129,111.1,2022-08-17 13:36:28.828125
130,134.05,2022-08-17 13:36:28.843750
131,160.96,2022-08-17 13:36:28.859375
132,186.09,2022-08-17 13:36:28.875000
133,203.91,2022-08-17 13:36:28.890625
134,210.81,2022-08-17 13:36:28.906250
135,205.22,2022-08-17 13:36:28.921875
136,187.53,2022-08-17 13:36:28.937500
137,159.91,2022-08-17 13:36:28.953125
138,126.22,2022-08-17 13:36:28.968750
139,92.71,2022-08-17 13:36:28.984375
140,64.56,2022-08-17 13:36:29.000000
141,46.48,2022-08-17 13:36:29.015625
142,42.93,2022-08-17 13:36:29.031250
143,57.71,2022-08-17 13:36:29.046875
144,91.09,2022-08-17 13:36:29.062500
145,138.53,2022-08-17 13:36:29.078125
146,191.11,2022-08-17 13:36:29.093750
147,238.49,2022-08-17 13:36:29.109375
148,273.57,2022-08-17 13:36:29.125000
149,290.78,2022-08-17 13:36:29.140625
150,287.89,2022-08-17 13:36:29.156250
151,265.7,2022-08-17 13:36:29.171875
152,227.42,2022-08-17 13:36:29.187500
153,176.14,2022-08-17 13:36:29.203125
154,114.92,2022-08-17 13:36:29.218750
155,48.29,2022-08-17 13:36:29.234375
156,-23.71,2022-08-17 13:36:29.250000
157,-82.56,2022-08-17 13:36:29.265625
158,-108.46,2022-08-17 13:36:29.281250
159,-99.44,2022-08-17 13:36:29.296875
160,-73.25,2022-08-17 13:36:29.312500
161,-51.77,2022-08-17 13:36:29.328125
162,-50.26,2022-08-17 13:36:29.343750
163,-70.65,2022-08-17 13:36:29.359375
164,-107.18,2022-08-17 13:36:29.375000
165,-149.78,2022-08-17 13:36:29.390625
166,-187.23,2022-08-17 13:36:29.406250
167,-214.61,2022-08-17 13:36:29.421875
168,-223.76,2022-08-17 13:36:29.437500
169,-210.99,2022-08-17 13:36:29.453125
170,-174.56,2022-08-17 13:36:29.468750
171,-115.76,2022-08-17 13:36:29.484375
172,-39.74,2022-08-17 13:36:29.500000
173,44.42,2022-08-17 13:36:29.515625
174,125.9,2022-08-17 13:36:29.531250
175,195.36,2022-08-17 13:36:29.546875
176,244.39,2022-08-17 13:36:29.562500
177,268.38,2022-08-17 13:36:29.578125
178,267.62,2022-08-17 13:36:29.593750
179,248.14,2022-08-17 13:36:29.609375
180,218.51,2022-08-17 13:36:29.625000
181,186.72,2022-08-17 13:36:29.640625
182,157.63,2022-08-17 13:36:29.656250
183,132.74,2022-08-17 13:36:29.671875
184,111.31,2022-08-17 13:36:29.687500
185,90.09,2022-08-17 13:36:29.703125
186,65.76,2022-08-17 13:36:29.718750
187,36.13,2022-08-17 13:36:29.734375
188,1.76,2022-08-17 13:36:29.750000
189,-35.64,2022-08-17 13:36:29.765625
190,-74.41,2022-08-17 13:36:29.781250
191,-113.7,2022-08-17 13:36:29.796875
192,-153.07,2022-08-17 13:36:29.812500
193,-191.7,2022-08-17 13:36:29.828125
194,-228.81,2022-08-17 13:36:29.843750
195,-263.27,2022-08-17 13:36:29.859375
196,-294.38,2022-08-17 13:36:29.875000
197,-321.59,2022-08-17 13:36:29.890625
198,-345.26,2022-08-17 13:36:29.906250
199,-366.79,2022-08-17 13:36:29.921875
200,-388.34,2022-08-17 13:36:29.937500
201,-412.23,2022-08-17 13:36:29.953125
202,-440.2,2022-08-17 13:36:29.968750
203,-472.84,2022-08-17 13:36:29.984375
204,-508.52,2022-08-17 13:36:30.000000
205,-543.09,2022-08-17 13:36:30.015625
206,-569.89,2022-08-17 13:36:30.031250
207,-581.53,2022-08-17 13:36:30.046875
208,-572.48,2022-08-17 13:36:30.062500
209,-541.2,2022-08-17 13:36:30.078125
210,-490.8,2022-08-17 13:36:30.093750
211,-427.91,2022-08-17 13:36:30.109375
212,-360.23,2022-08-17 13:36:30.125000
213,-294.0,2022-08-17 13:36:30.140625
214,-232.78,2022-08-17 13:36:30.156250
215,-177.59,2022-08-17 13:36:30.171875
216,-128.02,2022-08-17 13:36:30.187500
217,-83.48,2022-08-17 13:36:30.203125
218,-43.69,2022-08-17 13:36:30.218750
219,-8.18,2022-08-17 13:36:30.234375
220,24.45,2022-08-17 13:36:30.250000
221,56.75,2022-08-17 13:36:30.265625
222,91.58,2022-08-17 13:36:30.281250
223,130.49,2022-08-17 13:36:30.296875
224,172.4,2022-08-17 13:36:30.312500
225,213.44,2022-08-17 13:36:30.328125
226,248.03,2022-08-17 13:36:30.343750
227,271.33,2022-08-17 13:36:30.359375
228,281.25,2022-08-17 13:36:30.375000
229,279.24,2022-08-17 13:36:30.390625
230,269.53,2022-08-17 13:36:30.406250
231,256.99,2022-08-17 13:36:30.421875
232,245.21,2022-08-17 13:36:30.437500
233,235.46,2022-08-17 13:36:30.453125
234,227.0,2022-08-17 13:36:30.468750
235,218.27,2022-08-17 13:36:30.484375
236,208.13,2022-08-17 13:36:30.500000
237,196.47,2022-08-17 13:36:30.515625
238,183.87,2022-08-17 13:36:30.531250
239,171.19,2022-08-17 13:36:30.546875
240,159.01,2022-08-17 13:36:30.562500
241,147.43,2022-08-17 13:36:30.578125
242,136.18,2022-08-17 13:36:30.593750
243,124.68,2022-08-17 13:36:30.609375
244,112.11,2022-08-17 13:36:30.625000
245,97.59,2022-08-17 13:36:30.640625
246,80.57,2022-08-17 13:36:30.656250
247,60.93,2022-08-17 13:36:30.671875
248,39.29,2022-08-17 13:36:30.687500
249,17.06,2022-08-17 13:36:30.703125
250,-3.83,2022-08-17 13:36:30.718750
251,-21.05,2022-08-17 13:36:30.734375
252,-32.5,2022-08-17 13:36:30.750000
253,-36.6,2022-08-17 13:36:30.765625
254,-32.84,2022-08-17 13:36:30.781250
255,-22.02,2022-08-17 13:36:30.796875
256,-6.22,2022-08-17 13:36:30.812500
257,11.7,2022-08-17 13:36:30.828125
258,28.87,2022-08-17 13:36:30.843750
259,43.36,2022-08-17 13:36:30.859375
260,54.59,2022-08-17 13:36:30.875000
261,63.13,2022-08-17 13:36:30.890625
262,69.91,2022-08-17 13:36:30.906250
263,75.5,2022-08-17 13:36:30.921875
264,79.58,2022-08-17 13:36:30.937500
265,81.37,2022-08-17 13:36:30.953125
266,80.11,2022-08-17 13:36:30.968750
267,75.77,2022-08-17 13:36:30.984375
268,69.27,2022-08-17 13:36:31.000000
269,62.19,2022-08-17 13:36:31.015625
270,55.92,2022-08-17 13:36:31.031250
271,51.26,2022-08-17 13:36:31.046875
272,48.49,2022-08-17 13:36:31.062500
273,47.68,2022-08-17 13:36:31.078125
274,49.21,2022-08-17 13:36:31.093750
275,53.71,2022-08-17 13:36:31.109375
276,61.54,2022-08-17 13:36:31.125000
277,72.24,2022-08-17 13:36:31.140625
278,84.17,2022-08-17 13:36:31.156250
279,94.83,2022-08-17 13:36:31.171875
280,101.66,2022-08-17 13:36:31.187500
281,103.04,2022-08-17 13:36:31.203125
282,98.75,2022-08-17 13:36:31.218750
283,89.96,2022-08-17 13:36:31.234375
284,78.64,2022-08-17 13:36:31.250000
285,66.71,2022-08-17 13:36:31.265625
286,55.41,2022-08-17 13:36:31.281250
287,44.97,2022-08-17 13:36:31.296875
288,34.65,2022-08-17 13:36:31.312500
289,23.34,2022-08-17 13:36:31.328125
290,10.17,2022-08-17 13:36:31.343750
291,-4.82,2022-08-17 13:36:31.359375
292,-20.23,2022-08-17 13:36:31.375000
293,-33.56,2022-08-17 13:36:31.390625
294,-41.83,2022-08-17 13:36:31.406250
295,-42.53,2022-08-17 13:36:31.421875
296,-34.42,2022-08-17 13:36:31.437500
297,-17.9,2022-08-17 13:36:31.453125
298,5.17,2022-08-17 13:36:31.468750
299,31.81,2022-08-17 13:36:31.484375
300,58.44,2022-08-17 13:36:31.500000
301,81.75,2022-08-17 13:36:31.515625
302,99.05,2022-08-17 13:36:31.531250
303,108.97,2022-08-17 13:36:31.546875
304,111.57,2022-08-17 13:36:31.562500
305,108.13,2022-08-17 13:36:31.578125
306,100.52,2022-08-17 13:36:31.593750
307,90.54,2022-08-17 13:36:31.609375
308,79.19,2022-08-17 13:36:31.625000
309,66.82,2022-08-17 13:36:31.640625
310,53.39,2022-08-17 13:36:31.656250
311,39.11,2022-08-17 13:36:31.671875
312,24.64,2022-08-17 13:36:31.687500
313,11.02,2022-08-17 13:36:31.703125
314,-0.8,2022-08-17 13:36:31.718750
315,-10.29,2022-08-17 13:36:31.734375
316,-17.44,2022-08-17 13:36:31.750000
317,-22.75,2022-08-17 13:36:31.765625
318,-26.84,2022-08-17 13:36:31.781250
319,-30.41,2022-08-17 13:36:31.796875
320,-34.05,2022-08-17 13:36:31.812500
321,-38.38,2022-08-17 13:36:31.828125
322,-43.83,2022-08-17 13:36:31.843750
323,-50.74,2022-08-17 13:36:31.859375
324,-59.07,2022-08-17 13:36:31.875000
325,-68.45,2022-08-17 13:36:31.890625
326,-78.22,2022-08-17 13:36:31.906250
327,-87.59,2022-08-17 13:36:31.921875
328,-95.85,2022-08-17 13:36:31.937500
329,-102.55,2022-08-17 13:36:31.953125
330,-107.65,2022-08-17 13:36:31.968750
331,-111.58,2022-08-17 13:36:31.984375
332,-115.37,2022-08-17 13:36:32.000000
333,-120.17,2022-08-17 13:36:32.015625
334,-126.76,2022-08-17 13:36:32.031250
335,-135.0,2022-08-17 13:36:32.046875
336,-143.39,2022-08-17 13:36:32.062500
337,-149.25,2022-08-17 13:36:32.078125
338,-149.59,2022-08-17 13:36:32.093750
339,-141.99,2022-08-17 13:36:32.109375
340,-125.71,2022-08-17 13:36:32.125000
341,-102.1,2022-08-17 13:36:32.140625
342,-74.15,2022-08-17 13:36:32.156250
343,-45.49,2022-08-17 13:36:32.171875
344,-19.27,2022-08-17 13:36:32.187500
345,2.53,2022-08-17 13:36:32.203125
346,19.27,2022-08-17 13:36:32.218750
347,31.23,2022-08-17 13:36:32.234375
348,38.96,2022-08-17 13:36:32.250000
349,42.94,2022-08-17 13:36:32.265625
350,43.48,2022-08-17 13:36:32.281250
351,40.93,2022-08-17 13:36:32.296875
352,35.96,2022-08-17 13:36:32.312500
353,29.52,2022-08-17 13:36:32.328125
354,22.73,2022-08-17 13:36:32.343750
355,16.35,2022-08-17 13:36:32.359375
356,10.64,2022-08-17 13:36:32.375000
357,5.28,2022-08-17 13:36:32.390625
358,-0.27,2022-08-17 13:36:32.406250
359,-6.38,2022-08-17 13:36:32.421875
360,-12.99,2022-08-17 13:36:32.437500
361,-19.62,2022-08-17 13:36:32.453125
362,-25.75,2022-08-17 13:36:32.468750
363,-31.04,2022-08-17 13:36:32.484375
364,-35.81,2022-08-17 13:36:32.500000
365,-40.86,2022-08-17 13:36:32.515625
366,-47.18,2022-08-17 13:36:32.531250
367,-55.44,2022-08-17 13:36:32.546875
368,-65.74,2022-08-17 13:36:32.562500
369,-77.46,2022-08-17 13:36:32.578125
370,-89.62,2022-08-17 13:36:32.593750
371,-101.39,2022-08-17 13:36:32.609375
372,-112.22,2022-08-17 13:36:32.625000
373,-121.93,2022-08-17 13:36:32.640625
374,-130.41,2022-08-17 13:36:32.656250
375,-137.23,2022-08-17 13:36:32.671875
376,-141.43,2022-08-17 13:36:32.687500
377,-141.6,2022-08-17 13:36:32.703125
378,-136.41,2022-08-17 13:36:32.718750
379,-124.95,2022-08-17 13:36:32.734375
380,-107.23,2022-08-17 13:36:32.750000
381,-84.21,2022-08-17 13:36:32.765625
382,-57.58,2022-08-17 13:36:32.781250
383,-29.56,2022-08-17 13:36:32.796875
384,-2.51,2022-08-17 13:36:32.812500
385,21.45,2022-08-17 13:36:32.828125
386,40.65,2022-08-17 13:36:32.843750
387,54.1,2022-08-17 13:36:32.859375
388,61.6,2022-08-17 13:36:32.875000
389,63.57,2022-08-17 13:36:32.890625
390,60.88,2022-08-17 13:36:32.906250
391,54.64,2022-08-17 13:36:32.921875
392,46.1,2022-08-17 13:36:32.937500
393,36.56,2022-08-17 13:36:32.953125
394,27.33,2022-08-17 13:36:32.968750
395,19.48,2022-08-17 13:36:32.984375
396,13.65,2022-08-17 13:36:33.000000
397,9.8,2022-08-17 13:36:33.015625
398,7.14,2022-08-17 13:36:33.031250
399,4.38,2022-08-17 13:36:33.046875
400,0.3,2022-08-17 13:36:33.062500
401,-5.75,2022-08-17 13:36:33.078125
402,-13.49,2022-08-17 13:36:33.093750
403,-21.96,2022-08-17 13:36:33.109375
404,-29.91,2022-08-17 13:36:33.125000
405,-36.52,2022-08-17 13:36:33.140625
406,-41.68,2022-08-17 13:36:33.156250
407,-46.09,2022-08-17 13:36:33.171875
408,-50.85,2022-08-17 13:36:33.187500
409,-56.85,2022-08-17 13:36:33.203125
410,-64.3,2022-08-17 13:36:33.218750
411,-72.63,2022-08-17 13:36:33.234375
412,-80.87,2022-08-17 13:36:33.250000
413,-88.06,2022-08-17 13:36:33.265625
414,-93.6,2022-08-17 13:36:33.281250
415,-97.06,2022-08-17 13:36:33.296875
416,-97.91,2022-08-17 13:36:33.312500
417,-95.31,2022-08-17 13:36:33.328125
418,-88.32,2022-08-17 13:36:33.343750
419,-76.44,2022-08-17 13:36:33.359375
420,-60.08,2022-08-17 13:36:33.375000
421,-40.69,2022-08-17 13:36:33.390625
422,-20.3,2022-08-17 13:36:33.406250
423,-0.61,2022-08-17 13:36:33.421875
424,17.76,2022-08-17 13:36:33.437500
425,35.15,2022-08-17 13:36:33.453125
426,51.94,2022-08-17 13:36:33.468750
427,67.36,2022-08-17 13:36:33.484375
428,78.93,2022-08-17 13:36:33.500000
429,83.28,2022-08-17 13:36:33.515625
430,77.93,2022-08-17 13:36:33.531250
431,62.96,2022-08-17 13:36:33.546875
432,41.49,2022-08-17 13:36:33.562500
433,18.77,2022-08-17 13:36:33.578125
434,0.05,2022-08-17 13:36:33.593750
435,-11.38,2022-08-17 13:36:33.609375
436,-14.94,2022-08-17 13:36:33.625000
437,-12.32,2022-08-17 13:36:33.640625
438,-6.07,2022-08-17 13:36:33.656250
439,1.61,2022-08-17 13:36:33.671875
440,9.24,2022-08-17 13:36:33.687500
441,15.84,2022-08-17 13:36:33.703125
442,20.48,2022-08-17 13:36:33.718750
443,22.33,2022-08-17 13:36:33.734375
444,21.09,2022-08-17 13:36:33.750000
445,17.41,2022-08-17 13:36:33.765625
446,12.87,2022-08-17 13:36:33.781250
447,9.35,2022-08-17 13:36:33.796875
448,8.16,2022-08-17 13:36:33.812500
449,9.56,2022-08-17 13:36:33.828125
450,12.71,2022-08-17 13:36:33.843750
451,16.1,2022-08-17 13:36:33.859375
452,18.19,2022-08-17 13:36:33.875000
453,17.92,2022-08-17 13:36:33.890625
454,14.93,2022-08-17 13:36:33.906250
455,9.74,2022-08-17 13:36:33.921875
456,3.73,2022-08-17 13:36:33.937500
457,-1.01,2022-08-17 13:36:33.953125
458,-2.12,2022-08-17 13:36:33.968750
459,2.42,2022-08-17 13:36:33.984375
460,13.61,2022-08-17 13:36:34.000000
461,30.93,2022-08-17 13:36:34.015625
462,52.47,2022-08-17 13:36:34.031250
463,75.4,2022-08-17 13:36:34.046875
464,96.9,2022-08-17 13:36:34.062500
465,114.94,2022-08-17 13:36:34.078125
466,128.68,2022-08-17 13:36:34.093750
467,138.29,2022-08-17 13:36:34.109375
468,144.52,2022-08-17 13:36:34.125000
469,148.09,2022-08-17 13:36:34.140625
470,149.47,2022-08-17 13:36:34.156250
471,148.95,2022-08-17 13:36:34.171875
472,146.99,2022-08-17 13:36:34.187500
473,144.34,2022-08-17 13:36:34.203125
474,141.98,2022-08-17 13:36:34.218750
475,140.72,2022-08-17 13:36:34.234375
476,140.79,2022-08-17 13:36:34.250000
477,141.78,2022-08-17 13:36:34.265625
478,142.78,2022-08-17 13:36:34.281250
479,142.91,2022-08-17 13:36:34.296875
480,141.49,2022-08-17 13:36:34.312500
481,138.16,2022-08-17 13:36:34.328125
482,132.7,2022-08-17 13:36:34.343750
483,124.92,2022-08-17 13:36:34.359375
484,114.7,2022-08-17 13:36:34.375000
485,102.21,2022-08-17 13:36:34.390625
486,88.31,2022-08-17 13:36:34.406250
487,74.13,2022-08-17 13:36:34.421875
488,60.74,2022-08-17 13:36:34.437500
489,48.81,2022-08-17 13:36:34.453125
490,38.53,2022-08-17 13:36:34.468750
491,29.62,2022-08-17 13:36:34.484375
492,21.4,2022-08-17 13:36:34.500000
493,12.85,2022-08-17 13:36:34.515625
494,2.96,2022-08-17 13:36:34.531250
495,-8.88,2022-08-17 13:36:34.546875
496,-22.8,2022-08-17 13:36:34.562500
497,-38.19,2022-08-17 13:36:34.578125
498,-53.53,2022-08-17 13:36:34.593750
499,-66.54,2022-08-17 13:36:34.609375
500,-74.79,2022-08-17 13:36:34.625000
501,-76.6,2022-08-17 13:36:34.640625
502,-71.66,2022-08-17 13:36:34.656250
503,-61.25,2022-08-17 13:36:34.671875
504,-47.3,2022-08-17 13:36:34.687500
505,-32.35,2022-08-17 13:36:34.703125
506,-18.99,2022-08-17 13:36:34.718750
507,-8.97,2022-08-17 13:36:34.734375
508,-2.61,2022-08-17 13:36:34.750000
509,1.23,2022-08-17 13:36:34.765625
510,4.36,2022-08-17 13:36:34.781250
511,8.48,2022-08-17 13:36:34.796875
512,14.73,2022-08-17 13:36:34.812500
513,24.76,2022-08-17 13:36:34.828125
514,38.9,2022-08-17 13:36:34.843750
515,56.08,2022-08-17 13:36:34.859375
516,74.68,2022-08-17 13:36:34.875000
517,93.55,2022-08-17 13:36:34.890625
518,112.24,2022-08-17 13:36:34.906250
519,130.22,2022-08-17 13:36:34.921875
520,146.45,2022-08-17 13:36:34.937500
521,159.79,2022-08-17 13:36:34.953125
522,172.42,2022-08-17 13:36:34.968750
523,186.14,2022-08-17 13:36:34.984375
524,200.99,2022-08-17 13:36:35.000000
525,215.58,2022-08-17 13:36:35.015625
526,228.49,2022-08-17 13:36:35.031250
527,238.99,2022-08-17 13:36:35.046875
528,246.48,2022-08-17 13:36:35.062500
529,250.51,2022-08-17 13:36:35.078125
530,251.29,2022-08-17 13:36:35.093750
531,253.89,2022-08-17 13:36:35.109375
532,261.17,2022-08-17 13:36:35.125000
533,271.08,2022-08-17 13:36:35.140625
534,277.94,2022-08-17 13:36:35.156250
535,276.65,2022-08-17 13:36:35.171875
536,265.53,2022-08-17 13:36:35.187500
537,245.77,2022-08-17 13:36:35.203125
538,221.04,2022-08-17 13:36:35.218750
539,196.64,2022-08-17 13:36:35.234375
540,182.94,2022-08-17 13:36:35.250000
541,185.48,2022-08-17 13:36:35.265625
542,201.95,2022-08-17 13:36:35.281250
543,224.37,2022-08-17 13:36:35.296875
544,245.07,2022-08-17 13:36:35.312500
545,260.04,2022-08-17 13:36:35.328125
546,267.81,2022-08-17 13:36:35.343750
547,268.89,2022-08-17 13:36:35.359375
548,227.12,2022-08-17 13:36:35.375000
549,130.14,2022-08-17 13:36:35.390625
550,-2.27,2022-08-17 13:36:35.406250
551,-131.74,2022-08-17 13:36:35.421875
552,-231.15,2022-08-17 13:36:35.437500
553,-294.02,2022-08-17 13:36:35.453125
554,-326.15,2022-08-17 13:36:35.468750
555,-337.86,2022-08-17 13:36:35.484375
556,-338.46,2022-08-17 13:36:35.500000
557,-332.7,2022-08-17 13:36:35.515625
558,-318.8,2022-08-17 13:36:35.531250
559,-296.36,2022-08-17 13:36:35.546875
560,-269.04,2022-08-17 13:36:35.562500
561,-243.39,2022-08-17 13:36:35.578125
562,-224.31,2022-08-17 13:36:35.593750
563,-213.18,2022-08-17 13:36:35.609375
564,-210.39,2022-08-17 13:36:35.625000
565,-215.53,2022-08-17 13:36:35.640625
566,-222.77,2022-08-17 13:36:35.656250
567,-224.29,2022-08-17 13:36:35.671875
568,-216.67,2022-08-17 13:36:35.687500
569,-201.41,2022-08-17 13:36:35.703125
570,-183.28,2022-08-17 13:36:35.718750
571,-166.35,2022-08-17 13:36:35.734375
572,-143.51,2022-08-17 13:36:35.750000
573,-111.19,2022-08-17 13:36:35.765625
574,-83.6,2022-08-17 13:36:35.781250
575,-63.98,2022-08-17 13:36:35.796875
576,-44.52,2022-08-17 13:36:35.812500
577,-22.45,2022-08-17 13:36:35.828125
578,1.49,2022-08-17 13:36:35.843750
579,24.36,2022-08-17 13:36:35.859375
580,43.62,2022-08-17 13:36:35.875000
581,58.37,2022-08-17 13:36:35.890625
582,67.62,2022-08-17 13:36:35.906250
583,71.54,2022-08-17 13:36:35.921875
584,73.52,2022-08-17 13:36:35.937500
585,76.91,2022-08-17 13:36:35.953125
586,82.76,2022-08-17 13:36:35.968750
587,90.98,2022-08-17 13:36:35.984375
588,100.54,2022-08-17 13:36:36.000000
589,110.64,2022-08-17 13:36:36.015625
590,121.01,2022-08-17 13:36:36.031250
591,130.86,2022-08-17 13:36:36.046875
592,139.84,2022-08-17 13:36:36.062500
593,149.88,2022-08-17 13:36:36.078125
594,162.14,2022-08-17 13:36:36.093750
595,176.15,2022-08-17 13:36:36.109375
596,190.99,2022-08-17 13:36:36.125000
597,205.28,2022-08-17 13:36:36.140625
598,217.6,2022-08-17 13:36:36.156250
599,226.59,2022-08-17 13:36:36.171875
600,230.56,2022-08-17 13:36:36.187500
601,228.36,2022-08-17 13:36:36.203125
602,220.81,2022-08-17 13:36:36.218750
603,208.75,2022-08-17 13:36:36.234375
604,192.97,2022-08-17 13:36:36.250000
605,174.9,2022-08-17 13:36:36.265625
606,156.19,2022-08-17 13:36:36.281250
607,138.16,2022-08-17 13:36:36.296875
608,121.44,2022-08-17 13:36:36.312500
609,105.58,2022-08-17 13:36:36.328125
610,89.85,2022-08-17 13:36:36.343750
611,74.25,2022-08-17 13:36:36.359375
612,59.02,2022-08-17 13:36:36.375000
613,44.62,2022-08-17 13:36:36.390625
614,31.34,2022-08-17 13:36:36.406250
615,19.53,2022-08-17 13:36:36.421875
616,9.12,2022-08-17 13:36:36.437500
617,-0.82,2022-08-17 13:36:36.453125
618,-12.32,2022-08-17 13:36:36.468750
619,-27.63,2022-08-17 13:36:36.484375
620,-47.74,2022-08-17 13:36:36.500000
621,-71.83,2022-08-17 13:36:36.515625
622,-97.31,2022-08-17 13:36:36.531250
623,-121.12,2022-08-17 13:36:36.546875
