,TEMP,time
118,34.53,2022-08-17 13:36:56.500
119,34.53,2022-08-17 13:36:56.750
120,34.59,2022-08-17 13:36:57.000
121,34.59,2022-08-17 13:36:57.250
122,34.59,2022-08-17 13:36:57.500
123,34.59,2022-08-17 13:36:57.750
124,34.57,2022-08-17 13:36:58.000
125,34.57,2022-08-17 13:36:58.250
126,34.57,2022-08-17 13:36:58.500
127,34.57,2022-08-17 13:36:58.750
128,34.55,2022-08-17 13:36:59.000
129,34.55,2022-08-17 13:36:59.250
130,34.55,2022-08-17 13:36:59.500
131,34.55,2022-08-17 13:36:59.750
132,34.55,2022-08-17 13:37:00.000
133,34.55,2022-08-17 13:37:00.250
134,34.55,2022-08-17 13:37:00.500
135,34.55,2022-08-17 13:37:00.750
136,34.55,2022-08-17 13:37:01.000
137,34.55,2022-08-17 13:37:01.250
138,34.55,2022-08-17 13:37:01.500
139,34.55,2022-08-17 13:37:01.750
140,34.53,2022-08-17 13:37:02.000
141,34.53,2022-08-17 13:37:02.250
142,34.53,2022-08-17 13:37:02.500
143,34.53,2022-08-17 13:37:02.750
144,34.34,2022-08-17 13:37:03.000
145,34.34,2022-08-17 13:37:03.250
146,34.34,2022-08-17 13:37:03.500
147,34.34,2022-08-17 13:37:03.750
148,34.18,2022-08-17 13:37:04.000
149,34.18,2022-08-17 13:37:04.250
150,34.18,2022-08-17 13:37:04.500
151,34.18,2022-08-17 13:37:04.750
152,34.15,2022-08-17 13:37:05.000
153,34.15,2022-08-17 13:37:05.250
154,34.15,2022-08-17 13:37:05.500
155,34.15,2022-08-17 13:37:05.750
156,34.16,2022-08-17 13:37:06.000
157,34.16,2022-08-17 13:37:06.250
158,34.16,2022-08-17 13:37:06.500
159,34.16,2022-08-17 13:37:06.750
160,34.18,2022-08-17 13:37:07.000
161,34.18,2022-08-17 13:37:07.250
162,34.18,2022-08-17 13:37:07.500
163,34.18,2022-08-17 13:37:07.750
164,34.21,2022-08-17 13:37:08.000
165,34.21,2022-08-17 13:37:08.250
166,34.21,2022-08-17 13:37:08.500
167,34.21,2022-08-17 13:37:08.750
168,34.21,2022-08-17 13:37:09.000
169,34.21,2022-08-17 13:37:09.250
170,34.21,2022-08-17 13:37:09.500
171,34.21,2022-08-17 13:37:09.750
172,34.23,2022-08-17 13:37:10.000
173,34.23,2022-08-17 13:37:10.250
174,34.23,2022-08-17 13:37:10.500
175,34.23,2022-08-17 13:37:10.750
176,34.23,2022-08-17 13:37:11.000
177,34.23,2022-08-17 13:37:11.250
178,34.23,2022-08-17 13:37:11.500
179,34.23,2022-08-17 13:37:11.750
180,34.23,2022-08-17 13:37:12.000
181,34.23,2022-08-17 13:37:12.250
182,34.23,2022-08-17 13:37:12.500
183,34.23,2022-08-17 13:37:12.750
184,34.25,2022-08-17 13:37:13.000
185,34.25,2022-08-17 13:37:13.250
186,34.25,2022-08-17 13:37:13.500
187,34.25,2022-08-17 13:37:13.750
188,34.25,2022-08-17 13:37:14.000
189,34.25,2022-08-17 13:37:14.250
190,34.25,2022-08-17 13:37:14.500
191,34.25,2022-08-17 13:37:14.750
192,34.27,2022-08-17 13:37:15.000
193,34.27,2022-08-17 13:37:15.250
194,34.27,2022-08-17 13:37:15.500
195,34.27,2022-08-17 13:37:15.750
196,34.25,2022-08-17 13:37:16.000
197,34.25,2022-08-17 13:37:16.250
198,34.25,2022-08-17 13:37:16.500
199,34.25,2022-08-17 13:37:16.750
200,34.25,2022-08-17 13:37:17.000
201,34.25,2022-08-17 13:37:17.250
202,34.25,2022-08-17 13:37:17.500
203,34.25,2022-08-17 13:37:17.750
204,34.25,2022-08-17 13:37:18.000
205,34.25,2022-08-17 13:37:18.250
206,34.25,2022-08-17 13:37:18.500
207,34.25,2022-08-17 13:37:18.750
208,34.27,2022-08-17 13:37:19.000
209,34.27,2022-08-17 13:37:19.250
210,34.27,2022-08-17 13:37:19.500
211,34.27,2022-08-17 13:37:19.750
212,34.27,2022-08-17 13:37:20.000
213,34.27,2022-08-17 13:37:20.250
214,34.27,2022-08-17 13:37:20.500
215,34.27,2022-08-17 13:37:20.750
216,34.27,2022-08-17 13:37:21.000
217,34.27,2022-08-17 13:37:21.250
218,34.27,2022-08-17 13:37:21.500
219,34.27,2022-08-17 13:37:21.750
220,34.29,2022-08-17 13:37:22.000
221,34.29,2022-08-17 13:37:22.250
222,34.29,2022-08-17 13:37:22.500
223,34.29,2022-08-17 13:37:22.750
224,34.27,2022-08-17 13:37:23.000
225,34.27,2022-08-17 13:37:23.250
226,34.27,2022-08-17 13:37:23.500
227,34.27,2022-08-17 13:37:23.750
228,34.29,2022-08-17 13:37:24.000
229,34.29,2022-08-17 13:37:24.250
230,34.29,2022-08-17 13:37:24.500
231,34.29,2022-08-17 13:37:24.750
232,34.31,2022-08-17 13:37:25.000
233,34.31,2022-08-17 13:37:25.250
234,34.31,2022-08-17 13:37:25.500
235,34.31,2022-08-17 13:37:25.750
236,34.29,2022-08-17 13:37:26.000
237,34.29,2022-08-17 13:37:26.250
238,34.29,2022-08-17 13:37:26.500
239,34.29,2022-08-17 13:37:26.750
240,34.29,2022-08-17 13:37:27.000
241,34.29,2022-08-17 13:37:27.250
242,34.29,2022-08-17 13:37:27.500
243,34.29,2022-08-17 13:37:27.750
244,34.29,2022-08-17 13:37:28.000
245,34.29,2022-08-17 13:37:28.250
246,34.29,2022-08-17 13:37:28.500
247,34.29,2022-08-17 13:37:28.750
248,34.31,2022-08-17 13:37:29.000
249,34.31,2022-08-17 13:37:29.250
250,34.31,2022-08-17 13:37:29.500
251,34.31,2022-08-17 13:37:29.750
252,34.31,2022-08-17 13:37:30.000
253,34.31,2022-08-17 13:37:30.250
254,34.31,2022-08-17 13:37:30.500
255,34.31,2022-08-17 13:37:30.750
256,34.31,2022-08-17 13:37:31.000
257,34.31,2022-08-17 13:37:31.250
258,34.31,2022-08-17 13:37:31.500
259,34.31,2022-08-17 13:37:31.750
260,34.27,2022-08-17 13:37:32.000
261,34.27,2022-08-17 13:37:32.250
262,34.27,2022-08-17 13:37:32.500
263,34.27,2022-08-17 13:37:32.750
264,34.29,2022-08-17 13:37:33.000
265,34.29,2022-08-17 13:37:33.250
266,34.29,2022-08-17 13:37:33.500
267,34.29,2022-08-17 13:37:33.750
268,34.31,2022-08-17 13:37:34.000
269,34.31,2022-08-17 13:37:34.250
270,34.31,2022-08-17 13:37:34.500
271,34.31,2022-08-17 13:37:34.750
272,34.31,2022-08-17 13:37:35.000
273,34.31,2022-08-17 13:37:35.250
274,34.31,2022-08-17 13:37:35.500
275,34.31,2022-08-17 13:37:35.750
276,34.31,2022-08-17 13:37:36.000
277,34.31,2022-08-17 13:37:36.250
278,34.31,2022-08-17 13:37:36.500
279,34.31,2022-08-17 13:37:36.750
280,34.31,2022-08-17 13:37:37.000
281,34.31,2022-08-17 13:37:37.250
282,34.31,2022-08-17 13:37:37.500
283,34.31,2022-08-17 13:37:37.750
284,34.33,2022-08-17 13:37:38.000
285,34.33,2022-08-17 13:37:38.250
286,34.33,2022-08-17 13:37:38.500
287,34.33,2022-08-17 13:37:38.750
288,34.33,2022-08-17 13:37:39.000
289,34.33,2022-08-17 13:37:39.250
290,34.33,2022-08-17 13:37:39.500
291,34.33,2022-08-17 13:37:39.750
292,34.33,2022-08-17 13:37:40.000
293,34.33,2022-08-17 13:37:40.250
294,34.33,2022-08-17 13:37:40.500
295,34.33,2022-08-17 13:37:40.750
296,34.34,2022-08-17 13:37:41.000
297,34.34,2022-08-17 13:37:41.250
298,34.34,2022-08-17 13:37:41.500
299,34.34,2022-08-17 13:37:41.750
300,34.31,2022-08-17 13:37:42.000
301,34.31,2022-08-17 13:37:42.250
302,34.31,2022-08-17 13:37:42.500
303,34.31,2022-08-17 13:37:42.750
304,34.31,2022-08-17 13:37:43.000
305,34.31,2022-08-17 13:37:43.250
306,34.31,2022-08-17 13:37:43.500
307,34.31,2022-08-17 13:37:43.750
308,34.33,2022-08-17 13:37:44.000
309,34.33,2022-08-17 13:37:44.250
310,34.33,2022-08-17 13:37:44.500
311,34.33,2022-08-17 13:37:44.750
312,34.34,2022-08-17 13:37:45.000
313,34.34,2022-08-17 13:37:45.250
314,34.34,2022-08-17 13:37:45.500
315,34.34,2022-08-17 13:37:45.750
316,34.33,2022-08-17 13:37:46.000
317,34.33,2022-08-17 13:37:46.250
318,34.33,2022-08-17 13:37:46.500
319,34.33,2022-08-17 13:37:46.750
320,34.33,2022-08-17 13:37:47.000
321,34.33,2022-08-17 13:37:47.250
322,34.33,2022-08-17 13:37:47.500
323,34.33,2022-08-17 13:37:47.750
324,34.33,2022-08-17 13:37:48.000
325,34.33,2022-08-17 13:37:48.250
326,34.33,2022-08-17 13:37:48.500
327,34.33,2022-08-17 13:37:48.750
328,34.31,2022-08-17 13:37:49.000
329,34.31,2022-08-17 13:37:49.250
330,34.31,2022-08-17 13:37:49.500
331,34.31,2022-08-17 13:37:49.750
332,34.34,2022-08-17 13:37:50.000
333,34.34,2022-08-17 13:37:50.250
334,34.34,2022-08-17 13:37:50.500
335,34.34,2022-08-17 13:37:50.750
336,34.33,2022-08-17 13:37:51.000
337,34.33,2022-08-17 13:37:51.250
338,34.33,2022-08-17 13:37:51.500
339,34.33,2022-08-17 13:37:51.750
340,34.33,2022-08-17 13:37:52.000
341,34.33,2022-08-17 13:37:52.250
342,34.33,2022-08-17 13:37:52.500
343,34.33,2022-08-17 13:37:52.750
344,34.33,2022-08-17 13:37:53.000
345,34.33,2022-08-17 13:37:53.250
346,34.33,2022-08-17 13:37:53.500
347,34.33,2022-08-17 13:37:53.750
348,34.33,2022-08-17 13:37:54.000
349,34.33,2022-08-17 13:37:54.250
350,34.33,2022-08-17 13:37:54.500
351,34.33,2022-08-17 13:37:54.750
352,34.34,2022-08-17 13:37:55.000
353,34.34,2022-08-17 13:37:55.250
354,34.34,2022-08-17 13:37:55.500
355,34.34,2022-08-17 13:37:55.750
356,34.34,2022-08-17 13:37:56.000
357,34.34,2022-08-17 13:37:56.250
358,34.34,2022-08-17 13:37:56.500
359,34.34,2022-08-17 13:37:56.750
360,34.34,2022-08-17 13:37:57.000
361,34.34,2022-08-17 13:37:57.250
362,34.34,2022-08-17 13:37:57.500
363,34.34,2022-08-17 13:37:57.750
364,34.34,2022-08-17 13:37:58.000
365,34.34,2022-08-17 13:37:58.250
366,34.34,2022-08-17 13:37:58.500
367,34.34,2022-08-17 13:37:58.750
368,34.34,2022-08-17 13:37:59.000
369,34.34,2022-08-17 13:37:59.250
370,34.34,2022-08-17 13:37:59.500
371,34.34,2022-08-17 13:37:59.750
372,34.33,2022-08-17 13:38:00.000
373,34.33,2022-08-17 13:38:00.250
374,34.33,2022-08-17 13:38:00.500
375,34.33,2022-08-17 13:38:00.750
376,34.34,2022-08-17 13:38:01.000
377,34.34,2022-08-17 13:38:01.250
378,34.34,2022-08-17 13:38:01.500
379,34.34,2022-08-17 13:38:01.750
380,34.33,2022-08-17 13:38:02.000
381,34.33,2022-08-17 13:38:02.250
382,34.33,2022-08-17 13:38:02.500
383,34.33,2022-08-17 13:38:02.750
384,34.33,2022-08-17 13:38:03.000
385,34.33,2022-08-17 13:38:03.250
386,34.33,2022-08-17 13:38:03.500
387,34.33,2022-08-17 13:38:03.750
388,34.34,2022-08-17 13:38:04.000
389,34.34,2022-08-17 13:38:04.250
390,34.34,2022-08-17 13:38:04.500
391,34.34,2022-08-17 13:38:04.750
392,34.37,2022-08-17 13:38:05.000
393,34.37,2022-08-17 13:38:05.250
394,34.37,2022-08-17 13:38:05.500
395,34.37,2022-08-17 13:38:05.750
396,34.34,2022-08-17 13:38:06.000
397,34.34,2022-08-17 13:38:06.250
398,34.34,2022-08-17 13:38:06.500
399,34.34,2022-08-17 13:38:06.750
400,34.34,2022-08-17 13:38:07.000
401,34.34,2022-08-17 13:38:07.250
402,34.34,2022-08-17 13:38:07.500
403,34.34,2022-08-17 13:38:07.750
404,34.34,2022-08-17 13:38:08.000
405,34.34,2022-08-17 13:38:08.250
406,34.34,2022-08-17 13:38:08.500
407,34.34,2022-08-17 13:38:08.750
408,34.34,2022-08-17 13:38:09.000
409,34.34,2022-08-17 13:38:09.250
410,34.34,2022-08-17 13:38:09.500
411,34.34,2022-08-17 13:38:09.750
412,34.34,2022-08-17 13:38:10.000
413,34.34,2022-08-17 13:38:10.250
414,34.34,2022-08-17 13:38:10.500
415,34.34,2022-08-17 13:38:10.750
416,34.34,2022-08-17 13:38:11.000
417,34.34,2022-08-17 13:38:11.250
418,34.34,2022-08-17 13:38:11.500
419,34.34,2022-08-17 13:38:11.750
420,34.37,2022-08-17 13:38:12.000
421,34.37,2022-08-17 13:38:12.250
422,34.37,2022-08-17 13:38:12.500
423,34.37,2022-08-17 13:38:12.750
424,34.34,2022-08-17 13:38:13.000
425,34.34,2022-08-17 13:38:13.250
426,34.34,2022-08-17 13:38:13.500
427,34.34,2022-08-17 13:38:13.750
428,34.34,2022-08-17 13:38:14.000
429,34.34,2022-08-17 13:38:14.250
430,34.34,2022-08-17 13:38:14.500
431,34.34,2022-08-17 13:38:14.750
432,34.39,2022-08-17 13:38:15.000
433,34.39,2022-08-17 13:38:15.250
434,34.39,2022-08-17 13:38:15.500
435,34.39,2022-08-17 13:38:15.750
436,34.34,2022-08-17 13:38:16.000
437,34.34,2022-08-17 13:38:16.250
438,34.34,2022-08-17 13:38:16.500
439,34.34,2022-08-17 13:38:16.750
440,34.37,2022-08-17 13:38:17.000
441,34.37,2022-08-17 13:38:17.250
442,34.37,2022-08-17 13:38:17.500
443,34.37,2022-08-17 13:38:17.750
444,34.33,2022-08-17 13:38:18.000
445,34.33,2022-08-17 13:38:18.250
446,34.33,2022-08-17 13:38:18.500
447,34.33,2022-08-17 13:38:18.750
448,34.34,2022-08-17 13:38:19.000
449,34.34,2022-08-17 13:38:19.250
450,34.34,2022-08-17 13:38:19.500
451,34.34,2022-08-17 13:38:19.750
452,34.37,2022-08-17 13:38:20.000
453,34.37,2022-08-17 13:38:20.250
454,34.37,2022-08-17 13:38:20.500
455,34.37,2022-08-17 13:38:20.750
456,34.37,2022-08-17 13:38:21.000
457,34.37,2022-08-17 13:38:21.250
458,34.37,2022-08-17 13:38:21.500
459,34.37,2022-08-17 13:38:21.750
460,34.37,2022-08-17 13:38:22.000
461,34.37,2022-08-17 13:38:22.250
462,34.37,2022-08-17 13:38:22.500
463,34.37,2022-08-17 13:38:22.750
464,34.37,2022-08-17 13:38:23.000
465,34.37,2022-08-17 13:38:23.250
466,34.37,2022-08-17 13:38:23.500
467,34.37,2022-08-17 13:38:23.750
468,34.37,2022-08-17 13:38:24.000
469,34.37,2022-08-17 13:38:24.250
470,34.37,2022-08-17 13:38:24.500
471,34.37,2022-08-17 13:38:24.750
472,34.37,2022-08-17 13:38:25.000
473,34.37,2022-08-17 13:38:25.250
474,34.37,2022-08-17 13:38:25.500
475,34.37,2022-08-17 13:38:25.750
476,34.37,2022-08-17 13:38:26.000
477,34.37,2022-08-17 13:38:26.250
478,34.37,2022-08-17 13:38:26.500
479,34.37,2022-08-17 13:38:26.750
480,34.37,2022-08-17 13:38:27.000
481,34.37,2022-08-17 13:38:27.250
482,34.37,2022-08-17 13:38:27.500
483,34.37,2022-08-17 13:38:27.750
484,34.39,2022-08-17 13:38:28.000
485,34.39,2022-08-17 13:38:28.250
486,34.39,2022-08-17 13:38:28.500
487,34.39,2022-08-17 13:38:28.750
488,34.39,2022-08-17 13:38:29.000
489,34.39,2022-08-17 13:38:29.250
490,34.39,2022-08-17 13:38:29.500
491,34.39,2022-08-17 13:38:29.750
492,34.39,2022-08-17 13:38:30.000
493,34.39,2022-08-17 13:38:30.250
494,34.39,2022-08-17 13:38:30.500
495,34.39,2022-08-17 13:38:30.750
496,34.37,2022-08-17 13:38:31.000
497,34.37,2022-08-17 13:38:31.250
498,34.37,2022-08-17 13:38:31.500
499,34.37,2022-08-17 13:38:31.750
500,34.41,2022-08-17 13:38:32.000
501,34.41,2022-08-17 13:38:32.250
502,34.41,2022-08-17 13:38:32.500
503,34.41,2022-08-17 13:38:32.750
504,34.39,2022-08-17 13:38:33.000
505,34.39,2022-08-17 13:38:33.250
506,34.39,2022-08-17 13:38:33.500
507,34.39,2022-08-17 13:38:33.750
508,34.41,2022-08-17 13:38:34.000
509,34.41,2022-08-17 13:38:34.250
510,34.41,2022-08-17 13:38:34.500
511,34.41,2022-08-17 13:38:34.750
512,34.41,2022-08-17 13:38:35.000
513,34.41,2022-08-17 13:38:35.250
514,34.41,2022-08-17 13:38:35.500
515,34.41,2022-08-17 13:38:35.750
516,34.41,2022-08-17 13:38:36.000
517,34.41,2022-08-17 13:38:36.250
518,34.41,2022-08-17 13:38:36.500
519,34.41,2022-08-17 13:38:36.750
520,34.41,2022-08-17 13:38:37.000
521,34.41,2022-08-17 13:38:37.250
522,34.41,2022-08-17 13:38:37.500
523,34.41,2022-08-17 13:38:37.750
524,34.41,2022-08-17 13:38:38.000
525,34.41,2022-08-17 13:38:38.250
526,34.41,2022-08-17 13:38:38.500
527,34.41,2022-08-17 13:38:38.750
528,34.41,2022-08-17 13:38:39.000
529,34.41,2022-08-17 13:38:39.250
530,34.41,2022-08-17 13:38:39.500
531,34.41,2022-08-17 13:38:39.750
532,34.43,2022-08-17 13:38:40.000
533,34.43,2022-08-17 13:38:40.250
534,34.43,2022-08-17 13:38:40.500
535,34.43,2022-08-17 13:38:40.750
536,34.43,2022-08-17 13:38:41.000
537,34.43,2022-08-17 13:38:41.250
538,34.43,2022-08-17 13:38:41.500
539,34.43,2022-08-17 13:38:41.750
540,34.41,2022-08-17 13:38:42.000
541,34.41,2022-08-17 13:38:42.250
542,34.41,2022-08-17 13:38:42.500
543,34.41,2022-08-17 13:38:42.750
544,34.43,2022-08-17 13:38:43.000
545,34.43,2022-08-17 13:38:43.250
546,34.43,2022-08-17 13:38:43.500
547,34.43,2022-08-17 13:38:43.750
548,34.43,2022-08-17 13:38:44.000
549,34.43,2022-08-17 13:38:44.250
550,34.43,2022-08-17 13:38:44.500
551,34.43,2022-08-17 13:38:44.750
552,34.43,2022-08-17 13:38:45.000
553,34.43,2022-08-17 13:38:45.250
554,34.43,2022-08-17 13:38:45.500
555,34.43,2022-08-17 13:38:45.750
556,34.43,2022-08-17 13:38:46.000
557,34.43,2022-08-17 13:38:46.250
558,34.43,2022-08-17 13:38:46.500
559,34.43,2022-08-17 13:38:46.750
560,34.47,2022-08-17 13:38:47.000
561,34.47,2022-08-17 13:38:47.250
562,34.47,2022-08-17 13:38:47.500
563,34.47,2022-08-17 13:38:47.750
564,34.45,2022-08-17 13:38:48.000
565,34.45,2022-08-17 13:38:48.250
566,34.45,2022-08-17 13:38:48.500
567,34.45,2022-08-17 13:38:48.750
568,34.45,2022-08-17 13:38:49.000
569,34.45,2022-08-17 13:38:49.250
570,34.45,2022-08-17 13:38:49.500
571,34.45,2022-08-17 13:38:49.750
572,34.45,2022-08-17 13:38:50.000
573,34.45,2022-08-17 13:38:50.250
574,34.45,2022-08-17 13:38:50.500
575,34.45,2022-08-17 13:38:50.750
576,34.47,2022-08-17 13:38:51.000
577,34.47,2022-08-17 13:38:51.250
578,34.47,2022-08-17 13:38:51.500
579,34.47,2022-08-17 13:38:51.750
580,34.47,2022-08-17 13:38:52.000
581,34.47,2022-08-17 13:38:52.250
582,34.47,2022-08-17 13:38:52.500
583,34.47,2022-08-17 13:38:52.750
584,34.47,2022-08-17 13:38:53.000
585,34.47,2022-08-17 13:38:53.250
586,34.47,2022-08-17 13:38:53.500
587,34.47,2022-08-17 13:38:53.750
588,34.49,2022-08-17 13:38:54.000
589,34.49,2022-08-17 13:38:54.250
590,34.49,2022-08-17 13:38:54.500
591,34.49,2022-08-17 13:38:54.750
592,34.47,2022-08-17 13:38:55.000
593,34.47,2022-08-17 13:38:55.250
594,34.47,2022-08-17 13:38:55.500
595,34.47,2022-08-17 13:38:55.750
596,34.47,2022-08-17 13:38:56.000
597,34.47,2022-08-17 13:38:56.250
598,34.47,2022-08-17 13:38:56.500
599,34.47,2022-08-17 13:38:56.750
600,34.49,2022-08-17 13:38:57.000
601,34.49,2022-08-17 13:38:57.250
602,34.49,2022-08-17 13:38:57.500
603,34.49,2022-08-17 13:38:57.750
604,34.5,2022-08-17 13:38:58.000
605,34.5,2022-08-17 13:38:58.250
606,34.5,2022-08-17 13:38:58.500
607,34.5,2022-08-17 13:38:58.750
608,34.49,2022-08-17 13:38:59.000
609,34.49,2022-08-17 13:38:59.250
610,34.49,2022-08-17 13:38:59.500
611,34.49,2022-08-17 13:38:59.750
612,34.49,2022-08-17 13:39:00.000
613,34.49,2022-08-17 13:39:00.250
614,34.49,2022-08-17 13:39:00.500
615,34.49,2022-08-17 13:39:00.750
616,34.5,2022-08-17 13:39:01.000
617,34.5,2022-08-17 13:39:01.250
618,34.5,2022-08-17 13:39:01.500
619,34.5,2022-08-17 13:39:01.750
620,34.5,2022-08-17 13:39:02.000
621,34.5,2022-08-17 13:39:02.250
622,34.5,2022-08-17 13:39:02.500
623,34.5,2022-08-17 13:39:02.750
624,34.53,2022-08-17 13:39:03.000
625,34.53,2022-08-17 13:39:03.250
626,34.53,2022-08-17 13:39:03.500
627,34.53,2022-08-17 13:39:03.750
628,34.53,2022-08-17 13:39:04.000
629,34.53,2022-08-17 13:39:04.250
630,34.53,2022-08-17 13:39:04.500
631,34.53,2022-08-17 13:39:04.750
632,34.53,2022-08-17 13:39:05.000
633,34.53,2022-08-17 13:39:05.250
634,34.53,2022-08-17 13:39:05.500
635,34.53,2022-08-17 13:39:05.750
636,34.53,2022-08-17 13:39:06.000
637,34.53,2022-08-17 13:39:06.250
638,34.53,2022-08-17 13:39:06.500
639,34.53,2022-08-17 13:39:06.750
640,34.55,2022-08-17 13:39:07.000
641,34.55,2022-08-17 13:39:07.250
642,34.55,2022-08-17 13:39:07.500
643,34.55,2022-08-17 13:39:07.750
644,34.55,2022-08-17 13:39:08.000
645,34.55,2022-08-17 13:39:08.250
646,34.55,2022-08-17 13:39:08.500
647,34.55,2022-08-17 13:39:08.750
648,34.55,2022-08-17 13:39:09.000
649,34.55,2022-08-17 13:39:09.250
650,34.55,2022-08-17 13:39:09.500
651,34.55,2022-08-17 13:39:09.750
652,34.55,2022-08-17 13:39:10.000
653,34.55,2022-08-17 13:39:10.250
654,34.55,2022-08-17 13:39:10.500
655,34.55,2022-08-17 13:39:10.750
656,34.55,2022-08-17 13:39:11.000
657,34.55,2022-08-17 13:39:11.250
658,34.55,2022-08-17 13:39:11.500
659,34.55,2022-08-17 13:39:11.750
660,34.55,2022-08-17 13:39:12.000
661,34.55,2022-08-17 13:39:12.250
662,34.55,2022-08-17 13:39:12.500
663,34.55,2022-08-17 13:39:12.750
664,34.57,2022-08-17 13:39:13.000
