,BVP,time
208,-15.15,2022-10-26 16:35:22.421875
209,-15.77,2022-10-26 16:35:22.437500
210,-15.6,2022-10-26 16:35:22.453125
211,-14.42,2022-10-26 16:35:22.468750
212,-12.2,2022-10-26 16:35:22.484375
213,-9.09,2022-10-26 16:35:22.500000
214,-5.48,2022-10-26 16:35:22.515625
215,-1.87,2022-10-26 16:35:22.531250
216,1.24,2022-10-26 16:35:22.546875
217,3.53,2022-10-26 16:35:22.562500
218,4.92,2022-10-26 16:35:22.578125
219,5.55,2022-10-26 16:35:22.593750
220,5.66,2022-10-26 16:35:22.609375
221,5.51,2022-10-26 16:35:22.625000
222,5.24,2022-10-26 16:35:22.640625
223,4.92,2022-10-26 16:35:22.656250
224,4.63,2022-10-26 16:35:22.671875
225,4.41,2022-10-26 16:35:22.687500
226,4.36,2022-10-26 16:35:22.703125
227,4.53,2022-10-26 16:35:22.718750
228,4.88,2022-10-26 16:35:22.734375
229,5.29,2022-10-26 16:35:22.750000
230,5.6,2022-10-26 16:35:22.765625
231,5.71,2022-10-26 16:35:22.781250
232,5.62,2022-10-26 16:35:22.796875
233,5.48,2022-10-26 16:35:22.812500
234,5.45,2022-10-26 16:35:22.828125
235,5.59,2022-10-26 16:35:22.843750
236,5.79,2022-10-26 16:35:22.859375
237,5.79,2022-10-26 16:35:22.875000
238,5.35,2022-10-26 16:35:22.890625
239,4.31,2022-10-26 16:35:22.906250
240,2.75,2022-10-26 16:35:22.921875
241,0.87,2022-10-26 16:35:22.937500
242,-1.1,2022-10-26 16:35:22.953125
243,-3.02,2022-10-26 16:35:22.968750
244,-4.91,2022-10-26 16:35:22.984375
245,-6.87,2022-10-26 16:35:23.000000
246,-9.01,2022-10-26 16:35:23.015625
247,-11.36,2022-10-26 16:35:23.031250
248,-13.85,2022-10-26 16:35:23.046875
249,-16.31,2022-10-26 16:35:23.062500
250,-18.51,2022-10-26 16:35:23.078125
251,-20.17,2022-10-26 16:35:23.093750
252,-21.0,2022-10-26 16:35:23.109375
253,-20.77,2022-10-26 16:35:23.125000
254,-19.34,2022-10-26 16:35:23.140625
255,-16.78,2022-10-26 16:35:23.156250
256,-13.36,2022-10-26 16:35:23.171875
257,-9.5,2022-10-26 16:35:23.187500
258,-5.66,2022-10-26 16:35:23.203125
259,-2.16,2022-10-26 16:35:23.218750
260,0.81,2022-10-26 16:35:23.234375
261,3.19,2022-10-26 16:35:23.250000
262,5.01,2022-10-26 16:35:23.265625
263,6.29,2022-10-26 16:35:23.281250
264,7.03,2022-10-26 16:35:23.296875
265,7.27,2022-10-26 16:35:23.312500
266,7.08,2022-10-26 16:35:23.328125
267,6.56,2022-10-26 16:35:23.343750
268,5.77,2022-10-26 16:35:23.359375
269,4.76,2022-10-26 16:35:23.375000
270,3.54,2022-10-26 16:35:23.390625
271,2.11,2022-10-26 16:35:23.406250
272,0.58,2022-10-26 16:35:23.421875
273,-0.86,2022-10-26 16:35:23.437500
274,-1.93,2022-10-26 16:35:23.453125
275,-2.41,2022-10-26 16:35:23.468750
276,-2.21,2022-10-26 16:35:23.484375
277,-1.44,2022-10-26 16:35:23.500000
278,-0.41,2022-10-26 16:35:23.515625
279,0.52,2022-10-26 16:35:23.531250
280,1.07,2022-10-26 16:35:23.546875
281,1.13,2022-10-26 16:35:23.562500
282,0.73,2022-10-26 16:35:23.578125
283,0.03,2022-10-26 16:35:23.593750
284,-0.83,2022-10-26 16:35:23.609375
285,-1.81,2022-10-26 16:35:23.625000
286,-2.93,2022-10-26 16:35:23.640625
287,-4.26,2022-10-26 16:35:23.656250
288,-5.87,2022-10-26 16:35:23.671875
289,-7.77,2022-10-26 16:35:23.687500
290,-9.95,2022-10-26 16:35:23.703125
291,-12.4,2022-10-26 16:35:23.718750
292,-15.07,2022-10-26 16:35:23.734375
293,-17.79,2022-10-26 16:35:23.750000
294,-20.21,2022-10-26 16:35:23.765625
295,-21.87,2022-10-26 16:35:23.781250
296,-22.24,2022-10-26 16:35:23.796875
297,-20.98,2022-10-26 16:35:23.812500
298,-18.07,2022-10-26 16:35:23.828125
299,-13.83,2022-10-26 16:35:23.843750
300,-8.82,2022-10-26 16:35:23.859375
301,-3.7,2022-10-26 16:35:23.875000
302,1.01,2022-10-26 16:35:23.890625
303,4.96,2022-10-26 16:35:23.906250
304,8.0,2022-10-26 16:35:23.921875
305,10.07,2022-10-26 16:35:23.937500
306,11.23,2022-10-26 16:35:23.953125
307,11.62,2022-10-26 16:35:23.968750
308,11.42,2022-10-26 16:35:23.984375
309,10.9,2022-10-26 16:35:24.000000
310,10.28,2022-10-26 16:35:24.015625
311,9.7,2022-10-26 16:35:24.031250
312,9.16,2022-10-26 16:35:24.046875
313,8.58,2022-10-26 16:35:24.062500
314,7.91,2022-10-26 16:35:24.078125
315,7.14,2022-10-26 16:35:24.093750
316,6.41,2022-10-26 16:35:24.109375
317,5.86,2022-10-26 16:35:24.125000
318,5.6,2022-10-26 16:35:24.140625
319,5.59,2022-10-26 16:35:24.156250
320,5.67,2022-10-26 16:35:24.171875
321,5.58,2022-10-26 16:35:24.187500
322,5.14,2022-10-26 16:35:24.203125
323,4.25,2022-10-26 16:35:24.218750
324,2.94,2022-10-26 16:35:24.234375
325,1.34,2022-10-26 16:35:24.250000
326,-0.43,2022-10-26 16:35:24.265625
327,-2.3,2022-10-26 16:35:24.281250
328,-4.25,2022-10-26 16:35:24.296875
329,-6.32,2022-10-26 16:35:24.312500
330,-8.61,2022-10-26 16:35:24.328125
331,-11.15,2022-10-26 16:35:24.343750
332,-13.96,2022-10-26 16:35:24.359375
333,-16.98,2022-10-26 16:35:24.375000
334,-19.99,2022-10-26 16:35:24.390625
335,-22.62,2022-10-26 16:35:24.406250
336,-24.35,2022-10-26 16:35:24.421875
337,-24.67,2022-10-26 16:35:24.437500
338,-23.2,2022-10-26 16:35:24.453125
339,-19.92,2022-10-26 16:35:24.468750
340,-15.19,2022-10-26 16:35:24.484375
341,-9.63,2022-10-26 16:35:24.500000
342,-3.95,2022-10-26 16:35:24.515625
343,1.31,2022-10-26 16:35:24.531250
344,5.82,2022-10-26 16:35:24.546875
345,9.47,2022-10-26 16:35:24.562500
346,12.25,2022-10-26 16:35:24.578125
347,14.12,2022-10-26 16:35:24.593750
348,15.05,2022-10-26 16:35:24.609375
349,15.04,2022-10-26 16:35:24.625000
350,14.22,2022-10-26 16:35:24.640625
351,12.85,2022-10-26 16:35:24.656250
352,11.28,2022-10-26 16:35:24.671875
353,9.87,2022-10-26 16:35:24.687500
354,8.83,2022-10-26 16:35:24.703125
355,8.27,2022-10-26 16:35:24.718750
356,8.14,2022-10-26 16:35:24.734375
357,8.32,2022-10-26 16:35:24.750000
358,8.61,2022-10-26 16:35:24.765625
359,8.8,2022-10-26 16:35:24.781250
360,8.72,2022-10-26 16:35:24.796875
361,8.26,2022-10-26 16:35:24.812500
362,7.41,2022-10-26 16:35:24.828125
363,6.26,2022-10-26 16:35:24.843750
364,4.97,2022-10-26 16:35:24.859375
365,3.69,2022-10-26 16:35:24.875000
366,2.48,2022-10-26 16:35:24.890625
367,1.27,2022-10-26 16:35:24.906250
368,-0.07,2022-10-26 16:35:24.921875
369,-1.73,2022-10-26 16:35:24.937500
370,-3.81,2022-10-26 16:35:24.953125
371,-6.35,2022-10-26 16:35:24.968750
372,-9.26,2022-10-26 16:35:24.984375
373,-12.37,2022-10-26 16:35:25.000000
374,-15.39,2022-10-26 16:35:25.015625
375,-17.89,2022-10-26 16:35:25.031250
376,-19.38,2022-10-26 16:35:25.046875
377,-19.34,2022-10-26 16:35:25.062500
378,-17.48,2022-10-26 16:35:25.078125
379,-13.82,2022-10-26 16:35:25.093750
380,-8.77,2022-10-26 16:35:25.109375
381,-3.07,2022-10-26 16:35:25.125000
382,2.49,2022-10-26 16:35:25.140625
383,7.26,2022-10-26 16:35:25.156250
384,10.91,2022-10-26 16:35:25.171875
385,13.39,2022-10-26 16:35:25.187500
386,14.84,2022-10-26 16:35:25.203125
387,15.44,2022-10-26 16:35:25.218750
388,15.32,2022-10-26 16:35:25.234375
389,14.53,2022-10-26 16:35:25.250000
390,13.13,2022-10-26 16:35:25.265625
391,11.22,2022-10-26 16:35:25.281250
392,9.01,2022-10-26 16:35:25.296875
393,6.83,2022-10-26 16:35:25.312500
394,5.02,2022-10-26 16:35:25.328125
395,3.91,2022-10-26 16:35:25.343750
396,3.64,2022-10-26 16:35:25.359375
397,4.17,2022-10-26 16:35:25.375000
398,5.23,2022-10-26 16:35:25.390625
399,6.49,2022-10-26 16:35:25.406250
400,7.62,2022-10-26 16:35:25.421875
401,8.42,2022-10-26 16:35:25.437500
402,8.89,2022-10-26 16:35:25.453125
403,9.09,2022-10-26 16:35:25.468750
404,9.08,2022-10-26 16:35:25.484375
405,8.87,2022-10-26 16:35:25.500000
406,8.38,2022-10-26 16:35:25.515625
407,7.47,2022-10-26 16:35:25.531250
408,6.03,2022-10-26 16:35:25.546875
409,4.02,2022-10-26 16:35:25.562500
410,1.46,2022-10-26 16:35:25.578125
411,-1.56,2022-10-26 16:35:25.593750
412,-4.9,2022-10-26 16:35:25.609375
413,-8.38,2022-10-26 16:35:25.625000
414,-11.68,2022-10-26 16:35:25.640625
415,-14.42,2022-10-26 16:35:25.656250
416,-16.11,2022-10-26 16:35:25.671875
417,-16.31,2022-10-26 16:35:25.687500
418,-14.75,2022-10-26 16:35:25.703125
419,-11.46,2022-10-26 16:35:25.718750
420,-6.82,2022-10-26 16:35:25.734375
421,-1.47,2022-10-26 16:35:25.750000
422,3.87,2022-10-26 16:35:25.765625
423,8.6,2022-10-26 16:35:25.781250
424,12.41,2022-10-26 16:35:25.796875
425,15.24,2022-10-26 16:35:25.812500
426,17.21,2022-10-26 16:35:25.828125
427,18.48,2022-10-26 16:35:25.843750
428,19.08,2022-10-26 16:35:25.859375
429,19.02,2022-10-26 16:35:25.875000
430,18.24,2022-10-26 16:35:25.890625
431,16.82,2022-10-26 16:35:25.906250
432,14.95,2022-10-26 16:35:25.921875
433,12.96,2022-10-26 16:35:25.937500
434,11.2,2022-10-26 16:35:25.953125
435,9.9,2022-10-26 16:35:25.968750
436,9.12,2022-10-26 16:35:25.984375
437,8.73,2022-10-26 16:35:26.000000
438,8.53,2022-10-26 16:35:26.015625
439,8.33,2022-10-26 16:35:26.031250
440,7.99,2022-10-26 16:35:26.046875
441,7.5,2022-10-26 16:35:26.062500
442,6.87,2022-10-26 16:35:26.078125
443,6.13,2022-10-26 16:35:26.093750
444,5.28,2022-10-26 16:35:26.109375
445,4.34,2022-10-26 16:35:26.125000
446,3.3,2022-10-26 16:35:26.140625
447,2.16,2022-10-26 16:35:26.156250
448,0.91,2022-10-26 16:35:26.171875
449,-0.52,2022-10-26 16:35:26.187500
450,-2.22,2022-10-26 16:35:26.203125
451,-4.26,2022-10-26 16:35:26.218750
452,-6.62,2022-10-26 16:35:26.234375
453,-9.17,2022-10-26 16:35:26.250000
454,-11.63,2022-10-26 16:35:26.265625
455,-13.62,2022-10-26 16:35:26.281250
456,-14.7,2022-10-26 16:35:26.296875
457,-14.53,2022-10-26 16:35:26.312500
458,-12.86,2022-10-26 16:35:26.328125
459,-9.68,2022-10-26 16:35:26.343750
460,-5.24,2022-10-26 16:35:26.359375
461,0.0,2022-10-26 16:35:26.375000
462,5.44,2022-10-26 16:35:26.390625
463,10.46,2022-10-26 16:35:26.406250
464,14.57,2022-10-26 16:35:26.421875
465,17.53,2022-10-26 16:35:26.437500
466,19.29,2022-10-26 16:35:26.453125
467,19.97,2022-10-26 16:35:26.468750
468,19.73,2022-10-26 16:35:26.484375
469,18.72,2022-10-26 16:35:26.500000
470,17.1,2022-10-26 16:35:26.515625
471,15.01,2022-10-26 16:35:26.531250
472,12.67,2022-10-26 16:35:26.546875
473,10.32,2022-10-26 16:35:26.562500
474,8.2,2022-10-26 16:35:26.578125
475,6.46,2022-10-26 16:35:26.593750
476,5.17,2022-10-26 16:35:26.609375
477,4.28,2022-10-26 16:35:26.625000
478,3.68,2022-10-26 16:35:26.640625
479,3.26,2022-10-26 16:35:26.656250
480,2.91,2022-10-26 16:35:26.671875
481,2.57,2022-10-26 16:35:26.687500
482,2.19,2022-10-26 16:35:26.703125
483,1.67,2022-10-26 16:35:26.718750
484,0.89,2022-10-26 16:35:26.734375
485,-0.26,2022-10-26 16:35:26.750000
486,-1.84,2022-10-26 16:35:26.765625
487,-3.77,2022-10-26 16:35:26.781250
488,-5.83,2022-10-26 16:35:26.796875
489,-7.76,2022-10-26 16:35:26.812500
490,-9.39,2022-10-26 16:35:26.828125
491,-10.66,2022-10-26 16:35:26.843750
492,-11.71,2022-10-26 16:35:26.859375
493,-12.78,2022-10-26 16:35:26.875000
494,-14.04,2022-10-26 16:35:26.890625
495,-15.55,2022-10-26 16:35:26.906250
496,-17.23,2022-10-26 16:35:26.921875
497,-18.81,2022-10-26 16:35:26.937500
498,-19.98,2022-10-26 16:35:26.953125
499,-20.35,2022-10-26 16:35:26.968750
500,-19.63,2022-10-26 16:35:26.984375
501,-17.69,2022-10-26 16:35:27.000000
502,-14.64,2022-10-26 16:35:27.015625
503,-10.88,2022-10-26 16:35:27.031250
504,-6.94,2022-10-26 16:35:27.046875
505,-3.34,2022-10-26 16:35:27.062500
506,-0.35,2022-10-26 16:35:27.078125
507,2.0,2022-10-26 16:35:27.093750
508,3.84,2022-10-26 16:35:27.109375
509,5.26,2022-10-26 16:35:27.125000
510,6.18,2022-10-26 16:35:27.140625
511,6.34,2022-10-26 16:35:27.156250
512,5.49,2022-10-26 16:35:27.171875
513,3.55,2022-10-26 16:35:27.187500
514,0.81,2022-10-26 16:35:27.203125
515,-2.19,2022-10-26 16:35:27.218750
516,-4.81,2022-10-26 16:35:27.234375
517,-6.58,2022-10-26 16:35:27.250000
518,-7.38,2022-10-26 16:35:27.265625
519,-7.43,2022-10-26 16:35:27.281250
520,-7.13,2022-10-26 16:35:27.296875
521,-6.88,2022-10-26 16:35:27.312500
522,-6.99,2022-10-26 16:35:27.328125
523,-7.65,2022-10-26 16:35:27.343750
524,-8.96,2022-10-26 16:35:27.359375
525,-10.89,2022-10-26 16:35:27.375000
526,-13.29,2022-10-26 16:35:27.390625
527,-15.76,2022-10-26 16:35:27.406250
528,-17.71,2022-10-26 16:35:27.421875
529,-18.43,2022-10-26 16:35:27.437500
530,-17.5,2022-10-26 16:35:27.453125
531,-14.89,2022-10-26 16:35:27.468750
532,-11.09,2022-10-26 16:35:27.484375
533,-6.87,2022-10-26 16:35:27.500000
534,-2.88,2022-10-26 16:35:27.515625
535,0.6,2022-10-26 16:35:27.531250
536,3.77,2022-10-26 16:35:27.546875
537,6.98,2022-10-26 16:35:27.562500
538,10.43,2022-10-26 16:35:27.578125
539,13.81,2022-10-26 16:35:27.593750
540,16.36,2022-10-26 16:35:27.609375
541,17.27,2022-10-26 16:35:27.625000
542,16.09,2022-10-26 16:35:27.640625
543,13.16,2022-10-26 16:35:27.656250
544,9.46,2022-10-26 16:35:27.671875
545,6.31,2022-10-26 16:35:27.687500
546,4.69,2022-10-26 16:35:27.703125
547,4.86,2022-10-26 16:35:27.718750
548,6.12,2022-10-26 16:35:27.734375
549,7.2,2022-10-26 16:35:27.750000
550,6.71,2022-10-26 16:35:27.765625
551,3.75,2022-10-26 16:35:27.781250
552,-1.73,2022-10-26 16:35:27.796875
553,-8.95,2022-10-26 16:35:27.812500
554,-16.46,2022-10-26 16:35:27.828125
555,-22.57,2022-10-26 16:35:27.843750
556,-25.79,2022-10-26 16:35:27.859375
557,-25.14,2022-10-26 16:35:27.875000
558,-20.54,2022-10-26 16:35:27.890625
559,-12.89,2022-10-26 16:35:27.906250
560,-3.95,2022-10-26 16:35:27.921875
561,4.09,2022-10-26 16:35:27.937500
562,9.32,2022-10-26 16:35:27.953125
563,10.95,2022-10-26 16:35:27.968750
564,9.89,2022-10-26 16:35:27.984375
565,8.81,2022-10-26 16:35:28.000000
566,11.41,2022-10-26 16:35:28.015625
567,21.09,2022-10-26 16:35:28.031250
568,39.51,2022-10-26 16:35:28.046875
569,65.75,2022-10-26 16:35:28.062500
570,96.32,2022-10-26 16:35:28.078125
571,126.08,2022-10-26 16:35:28.093750
572,149.69,2022-10-26 16:35:28.109375
573,162.99,2022-10-26 16:35:28.125000
574,163.92,2022-10-26 16:35:28.140625
575,152.88,2022-10-26 16:35:28.156250
576,132.4,2022-10-26 16:35:28.171875
577,106.49,2022-10-26 16:35:28.187500
578,79.64,2022-10-26 16:35:28.203125
579,55.82,2022-10-26 16:35:28.218750
580,37.73,2022-10-26 16:35:28.234375
581,26.41,2022-10-26 16:35:28.250000
582,21.35,2022-10-26 16:35:28.265625
583,21.01,2022-10-26 16:35:28.281250
584,23.52,2022-10-26 16:35:28.296875
585,27.22,2022-10-26 16:35:28.312500
586,30.94,2022-10-26 16:35:28.328125
587,33.92,2022-10-26 16:35:28.343750
588,35.7,2022-10-26 16:35:28.359375
589,36.08,2022-10-26 16:35:28.375000
590,35.14,2022-10-26 16:35:28.390625
591,33.24,2022-10-26 16:35:28.406250
592,30.96,2022-10-26 16:35:28.421875
593,28.82,2022-10-26 16:35:28.437500
594,27.05,2022-10-26 16:35:28.453125
595,25.49,2022-10-26 16:35:28.468750
596,23.63,2022-10-26 16:35:28.484375
597,20.92,2022-10-26 16:35:28.500000
598,17.11,2022-10-26 16:35:28.515625
599,12.39,2022-10-26 16:35:28.531250
600,7.28,2022-10-26 16:35:28.546875
601,2.42,2022-10-26 16:35:28.562500
602,-1.82,2022-10-26 16:35:28.578125
603,-5.45,2022-10-26 16:35:28.593750
604,-8.78,2022-10-26 16:35:28.609375
605,-12.14,2022-10-26 16:35:28.625000
606,-15.62,2022-10-26 16:35:28.640625
607,-18.98,2022-10-26 16:35:28.656250
608,-21.79,2022-10-26 16:35:28.671875
609,-23.68,2022-10-26 16:35:28.687500
610,-24.66,2022-10-26 16:35:28.703125
611,-25.1,2022-10-26 16:35:28.718750
612,-25.63,2022-10-26 16:35:28.734375
613,-26.77,2022-10-26 16:35:28.750000
614,-28.7,2022-10-26 16:35:28.765625
615,-31.21,2022-10-26 16:35:28.781250
616,-33.71,2022-10-26 16:35:28.796875
617,-35.65,2022-10-26 16:35:28.812500
618,-36.68,2022-10-26 16:35:28.828125
619,-36.87,2022-10-26 16:35:28.843750
620,-36.6,2022-10-26 16:35:28.859375
621,-36.36,2022-10-26 16:35:28.875000
622,-36.39,2022-10-26 16:35:28.890625
