,TEMP,time
254,35.15,2022-08-17 14:32:38.000
255,35.15,2022-08-17 14:32:38.250
256,35.15,2022-08-17 14:32:38.500
257,35.15,2022-08-17 14:32:38.750
258,35.15,2022-08-17 14:32:39.000
259,35.15,2022-08-17 14:32:39.250
260,35.15,2022-08-17 14:32:39.500
261,35.15,2022-08-17 14:32:39.750
262,35.15,2022-08-17 14:32:40.000
263,35.15,2022-08-17 14:32:40.250
264,35.15,2022-08-17 14:32:40.500
265,35.15,2022-08-17 14:32:40.750
266,35.13,2022-08-17 14:32:41.000
267,35.13,2022-08-17 14:32:41.250
268,35.13,2022-08-17 14:32:41.500
269,35.13,2022-08-17 14:32:41.750
270,35.15,2022-08-17 14:32:42.000
271,35.15,2022-08-17 14:32:42.250
272,35.15,2022-08-17 14:32:42.500
273,35.15,2022-08-17 14:32:42.750
274,35.13,2022-08-17 14:32:43.000
275,35.13,2022-08-17 14:32:43.250
276,35.13,2022-08-17 14:32:43.500
277,35.13,2022-08-17 14:32:43.750
278,35.15,2022-08-17 14:32:44.000
279,35.15,2022-08-17 14:32:44.250
280,35.15,2022-08-17 14:32:44.500
281,35.15,2022-08-17 14:32:44.750
282,35.15,2022-08-17 14:32:45.000
283,35.15,2022-08-17 14:32:45.250
284,35.15,2022-08-17 14:32:45.500
285,35.15,2022-08-17 14:32:45.750
286,35.15,2022-08-17 14:32:46.000
287,35.15,2022-08-17 14:32:46.250
288,35.15,2022-08-17 14:32:46.500
289,35.15,2022-08-17 14:32:46.750
290,35.15,2022-08-17 14:32:47.000
291,35.15,2022-08-17 14:32:47.250
292,35.15,2022-08-17 14:32:47.500
293,35.15,2022-08-17 14:32:47.750
294,35.13,2022-08-17 14:32:48.000
295,35.13,2022-08-17 14:32:48.250
296,35.13,2022-08-17 14:32:48.500
297,35.13,2022-08-17 14:32:48.750
298,35.13,2022-08-17 14:32:49.000
299,35.13,2022-08-17 14:32:49.250
300,35.13,2022-08-17 14:32:49.500
301,35.13,2022-08-17 14:32:49.750
302,35.13,2022-08-17 14:32:50.000
303,35.13,2022-08-17 14:32:50.250
304,35.13,2022-08-17 14:32:50.500
305,35.13,2022-08-17 14:32:50.750
306,35.15,2022-08-17 14:32:51.000
307,35.15,2022-08-17 14:32:51.250
308,35.15,2022-08-17 14:32:51.500
309,35.15,2022-08-17 14:32:51.750
310,35.13,2022-08-17 14:32:52.000
311,35.13,2022-08-17 14:32:52.250
312,35.13,2022-08-17 14:32:52.500
313,35.13,2022-08-17 14:32:52.750
314,35.15,2022-08-17 14:32:53.000
315,35.15,2022-08-17 14:32:53.250
316,35.15,2022-08-17 14:32:53.500
317,35.15,2022-08-17 14:32:53.750
318,35.13,2022-08-17 14:32:54.000
319,35.13,2022-08-17 14:32:54.250
320,35.13,2022-08-17 14:32:54.500
321,35.13,2022-08-17 14:32:54.750
322,35.15,2022-08-17 14:32:55.000
323,35.15,2022-08-17 14:32:55.250
324,35.15,2022-08-17 14:32:55.500
325,35.15,2022-08-17 14:32:55.750
326,35.15,2022-08-17 14:32:56.000
327,35.15,2022-08-17 14:32:56.250
328,35.15,2022-08-17 14:32:56.500
329,35.15,2022-08-17 14:32:56.750
330,35.13,2022-08-17 14:32:57.000
331,35.13,2022-08-17 14:32:57.250
332,35.13,2022-08-17 14:32:57.500
333,35.13,2022-08-17 14:32:57.750
334,35.15,2022-08-17 14:32:58.000
335,35.15,2022-08-17 14:32:58.250
336,35.15,2022-08-17 14:32:58.500
337,35.15,2022-08-17 14:32:58.750
338,35.13,2022-08-17 14:32:59.000
339,35.13,2022-08-17 14:32:59.250
340,35.13,2022-08-17 14:32:59.500
341,35.13,2022-08-17 14:32:59.750
342,35.11,2022-08-17 14:33:00.000
343,35.11,2022-08-17 14:33:00.250
344,35.11,2022-08-17 14:33:00.500
345,35.11,2022-08-17 14:33:00.750
346,35.11,2022-08-17 14:33:01.000
347,35.11,2022-08-17 14:33:01.250
348,35.11,2022-08-17 14:33:01.500
349,35.11,2022-08-17 14:33:01.750
350,35.13,2022-08-17 14:33:02.000
351,35.13,2022-08-17 14:33:02.250
352,35.13,2022-08-17 14:33:02.500
353,35.13,2022-08-17 14:33:02.750
354,35.11,2022-08-17 14:33:03.000
355,35.11,2022-08-17 14:33:03.250
356,35.11,2022-08-17 14:33:03.500
357,35.11,2022-08-17 14:33:03.750
358,35.13,2022-08-17 14:33:04.000
359,35.13,2022-08-17 14:33:04.250
360,35.13,2022-08-17 14:33:04.500
361,35.13,2022-08-17 14:33:04.750
362,35.11,2022-08-17 14:33:05.000
363,35.11,2022-08-17 14:33:05.250
364,35.11,2022-08-17 14:33:05.500
365,35.11,2022-08-17 14:33:05.750
366,35.11,2022-08-17 14:33:06.000
367,35.11,2022-08-17 14:33:06.250
368,35.11,2022-08-17 14:33:06.500
369,35.11,2022-08-17 14:33:06.750
370,35.11,2022-08-17 14:33:07.000
371,35.11,2022-08-17 14:33:07.250
372,35.11,2022-08-17 14:33:07.500
373,35.11,2022-08-17 14:33:07.750
374,35.13,2022-08-17 14:33:08.000
375,35.13,2022-08-17 14:33:08.250
376,35.13,2022-08-17 14:33:08.500
377,35.13,2022-08-17 14:33:08.750
378,35.13,2022-08-17 14:33:09.000
379,35.13,2022-08-17 14:33:09.250
380,35.13,2022-08-17 14:33:09.500
381,35.13,2022-08-17 14:33:09.750
382,35.11,2022-08-17 14:33:10.000
383,35.11,2022-08-17 14:33:10.250
384,35.11,2022-08-17 14:33:10.500
385,35.11,2022-08-17 14:33:10.750
386,35.11,2022-08-17 14:33:11.000
387,35.11,2022-08-17 14:33:11.250
388,35.11,2022-08-17 14:33:11.500
389,35.11,2022-08-17 14:33:11.750
390,35.13,2022-08-17 14:33:12.000
391,35.13,2022-08-17 14:33:12.250
392,35.13,2022-08-17 14:33:12.500
393,35.13,2022-08-17 14:33:12.750
394,35.11,2022-08-17 14:33:13.000
395,35.11,2022-08-17 14:33:13.250
396,35.11,2022-08-17 14:33:13.500
397,35.11,2022-08-17 14:33:13.750
398,35.09,2022-08-17 14:33:14.000
399,35.09,2022-08-17 14:33:14.250
400,35.09,2022-08-17 14:33:14.500
401,35.09,2022-08-17 14:33:14.750
402,35.11,2022-08-17 14:33:15.000
403,35.11,2022-08-17 14:33:15.250
404,35.11,2022-08-17 14:33:15.500
405,35.11,2022-08-17 14:33:15.750
406,35.11,2022-08-17 14:33:16.000
407,35.11,2022-08-17 14:33:16.250
408,35.11,2022-08-17 14:33:16.500
409,35.11,2022-08-17 14:33:16.750
410,35.11,2022-08-17 14:33:17.000
411,35.11,2022-08-17 14:33:17.250
412,35.11,2022-08-17 14:33:17.500
413,35.11,2022-08-17 14:33:17.750
414,35.11,2022-08-17 14:33:18.000
415,35.11,2022-08-17 14:33:18.250
416,35.11,2022-08-17 14:33:18.500
417,35.11,2022-08-17 14:33:18.750
418,35.09,2022-08-17 14:33:19.000
419,35.09,2022-08-17 14:33:19.250
420,35.09,2022-08-17 14:33:19.500
421,35.09,2022-08-17 14:33:19.750
422,35.11,2022-08-17 14:33:20.000
423,35.11,2022-08-17 14:33:20.250
424,35.11,2022-08-17 14:33:20.500
425,35.11,2022-08-17 14:33:20.750
426,35.09,2022-08-17 14:33:21.000
427,35.09,2022-08-17 14:33:21.250
428,35.09,2022-08-17 14:33:21.500
429,35.09,2022-08-17 14:33:21.750
430,35.11,2022-08-17 14:33:22.000
431,35.11,2022-08-17 14:33:22.250
432,35.11,2022-08-17 14:33:22.500
433,35.11,2022-08-17 14:33:22.750
434,35.11,2022-08-17 14:33:23.000
435,35.11,2022-08-17 14:33:23.250
436,35.11,2022-08-17 14:33:23.500
437,35.11,2022-08-17 14:33:23.750
438,35.11,2022-08-17 14:33:24.000
439,35.11,2022-08-17 14:33:24.250
440,35.11,2022-08-17 14:33:24.500
441,35.11,2022-08-17 14:33:24.750
442,35.11,2022-08-17 14:33:25.000
443,35.11,2022-08-17 14:33:25.250
444,35.11,2022-08-17 14:33:25.500
445,35.11,2022-08-17 14:33:25.750
446,35.13,2022-08-17 14:33:26.000
447,35.13,2022-08-17 14:33:26.250
448,35.13,2022-08-17 14:33:26.500
449,35.13,2022-08-17 14:33:26.750
450,35.11,2022-08-17 14:33:27.000
451,35.11,2022-08-17 14:33:27.250
452,35.11,2022-08-17 14:33:27.500
453,35.11,2022-08-17 14:33:27.750
454,35.09,2022-08-17 14:33:28.000
455,35.09,2022-08-17 14:33:28.250
456,35.09,2022-08-17 14:33:28.500
457,35.09,2022-08-17 14:33:28.750
458,35.09,2022-08-17 14:33:29.000
459,35.09,2022-08-17 14:33:29.250
460,35.09,2022-08-17 14:33:29.500
461,35.09,2022-08-17 14:33:29.750
462,35.11,2022-08-17 14:33:30.000
463,35.11,2022-08-17 14:33:30.250
464,35.11,2022-08-17 14:33:30.500
465,35.11,2022-08-17 14:33:30.750
466,35.11,2022-08-17 14:33:31.000
467,35.11,2022-08-17 14:33:31.250
468,35.11,2022-08-17 14:33:31.500
469,35.11,2022-08-17 14:33:31.750
470,35.11,2022-08-17 14:33:32.000
471,35.11,2022-08-17 14:33:32.250
472,35.11,2022-08-17 14:33:32.500
473,35.11,2022-08-17 14:33:32.750
474,35.11,2022-08-17 14:33:33.000
475,35.11,2022-08-17 14:33:33.250
476,35.11,2022-08-17 14:33:33.500
477,35.11,2022-08-17 14:33:33.750
478,35.09,2022-08-17 14:33:34.000
479,35.09,2022-08-17 14:33:34.250
480,35.09,2022-08-17 14:33:34.500
481,35.09,2022-08-17 14:33:34.750
482,35.09,2022-08-17 14:33:35.000
483,35.09,2022-08-17 14:33:35.250
484,35.09,2022-08-17 14:33:35.500
485,35.09,2022-08-17 14:33:35.750
486,35.09,2022-08-17 14:33:36.000
487,35.09,2022-08-17 14:33:36.250
488,35.09,2022-08-17 14:33:36.500
489,35.09,2022-08-17 14:33:36.750
490,35.11,2022-08-17 14:33:37.000
491,35.11,2022-08-17 14:33:37.250
492,35.11,2022-08-17 14:33:37.500
493,35.11,2022-08-17 14:33:37.750
494,35.09,2022-08-17 14:33:38.000
495,35.09,2022-08-17 14:33:38.250
496,35.09,2022-08-17 14:33:38.500
497,35.09,2022-08-17 14:33:38.750
498,35.11,2022-08-17 14:33:39.000
499,35.11,2022-08-17 14:33:39.250
500,35.11,2022-08-17 14:33:39.500
501,35.11,2022-08-17 14:33:39.750
502,35.09,2022-08-17 14:33:40.000
503,35.09,2022-08-17 14:33:40.250
504,35.09,2022-08-17 14:33:40.500
505,35.09,2022-08-17 14:33:40.750
506,35.11,2022-08-17 14:33:41.000
507,35.11,2022-08-17 14:33:41.250
508,35.11,2022-08-17 14:33:41.500
509,35.11,2022-08-17 14:33:41.750
510,35.09,2022-08-17 14:33:42.000
511,35.09,2022-08-17 14:33:42.250
512,35.09,2022-08-17 14:33:42.500
513,35.09,2022-08-17 14:33:42.750
514,35.11,2022-08-17 14:33:43.000
515,35.11,2022-08-17 14:33:43.250
516,35.11,2022-08-17 14:33:43.500
517,35.11,2022-08-17 14:33:43.750
518,35.09,2022-08-17 14:33:44.000
519,35.09,2022-08-17 14:33:44.250
520,35.09,2022-08-17 14:33:44.500
521,35.09,2022-08-17 14:33:44.750
522,35.11,2022-08-17 14:33:45.000
523,35.11,2022-08-17 14:33:45.250
524,35.11,2022-08-17 14:33:45.500
525,35.11,2022-08-17 14:33:45.750
526,35.11,2022-08-17 14:33:46.000
527,35.11,2022-08-17 14:33:46.250
528,35.11,2022-08-17 14:33:46.500
529,35.11,2022-08-17 14:33:46.750
530,35.09,2022-08-17 14:33:47.000
531,35.09,2022-08-17 14:33:47.250
532,35.09,2022-08-17 14:33:47.500
533,35.09,2022-08-17 14:33:47.750
534,35.11,2022-08-17 14:33:48.000
535,35.11,2022-08-17 14:33:48.250
536,35.11,2022-08-17 14:33:48.500
537,35.11,2022-08-17 14:33:48.750
538,35.09,2022-08-17 14:33:49.000
539,35.09,2022-08-17 14:33:49.250
540,35.09,2022-08-17 14:33:49.500
541,35.09,2022-08-17 14:33:49.750
542,35.09,2022-08-17 14:33:50.000
543,35.09,2022-08-17 14:33:50.250
544,35.09,2022-08-17 14:33:50.500
545,35.09,2022-08-17 14:33:50.750
546,35.09,2022-08-17 14:33:51.000
547,35.09,2022-08-17 14:33:51.250
548,35.09,2022-08-17 14:33:51.500
549,35.09,2022-08-17 14:33:51.750
550,35.09,2022-08-17 14:33:52.000
551,35.09,2022-08-17 14:33:52.250
552,35.09,2022-08-17 14:33:52.500
553,35.09,2022-08-17 14:33:52.750
554,35.07,2022-08-17 14:33:53.000
555,35.07,2022-08-17 14:33:53.250
556,35.07,2022-08-17 14:33:53.500
557,35.07,2022-08-17 14:33:53.750
558,35.11,2022-08-17 14:33:54.000
559,35.11,2022-08-17 14:33:54.250
560,35.11,2022-08-17 14:33:54.500
561,35.11,2022-08-17 14:33:54.750
562,35.11,2022-08-17 14:33:55.000
563,35.11,2022-08-17 14:33:55.250
564,35.11,2022-08-17 14:33:55.500
565,35.11,2022-08-17 14:33:55.750
566,35.11,2022-08-17 14:33:56.000
567,35.11,2022-08-17 14:33:56.250
568,35.11,2022-08-17 14:33:56.500
569,35.11,2022-08-17 14:33:56.750
570,35.09,2022-08-17 14:33:57.000
571,35.09,2022-08-17 14:33:57.250
572,35.09,2022-08-17 14:33:57.500
573,35.09,2022-08-17 14:33:57.750
574,35.09,2022-08-17 14:33:58.000
575,35.09,2022-08-17 14:33:58.250
576,35.09,2022-08-17 14:33:58.500
577,35.09,2022-08-17 14:33:58.750
578,35.09,2022-08-17 14:33:59.000
579,35.09,2022-08-17 14:33:59.250
580,35.09,2022-08-17 14:33:59.500
581,35.09,2022-08-17 14:33:59.750
582,35.09,2022-08-17 14:34:00.000
583,35.09,2022-08-17 14:34:00.250
584,35.09,2022-08-17 14:34:00.500
585,35.09,2022-08-17 14:34:00.750
586,35.09,2022-08-17 14:34:01.000
587,35.09,2022-08-17 14:34:01.250
588,35.09,2022-08-17 14:34:01.500
589,35.09,2022-08-17 14:34:01.750
590,35.09,2022-08-17 14:34:02.000
591,35.09,2022-08-17 14:34:02.250
592,35.09,2022-08-17 14:34:02.500
593,35.09,2022-08-17 14:34:02.750
594,35.09,2022-08-17 14:34:03.000
595,35.09,2022-08-17 14:34:03.250
596,35.09,2022-08-17 14:34:03.500
597,35.09,2022-08-17 14:34:03.750
598,35.09,2022-08-17 14:34:04.000
599,35.09,2022-08-17 14:34:04.250
600,35.09,2022-08-17 14:34:04.500
601,35.09,2022-08-17 14:34:04.750
602,35.09,2022-08-17 14:34:05.000
603,35.09,2022-08-17 14:34:05.250
604,35.09,2022-08-17 14:34:05.500
605,35.09,2022-08-17 14:34:05.750
606,35.07,2022-08-17 14:34:06.000
607,35.07,2022-08-17 14:34:06.250
608,35.07,2022-08-17 14:34:06.500
609,35.07,2022-08-17 14:34:06.750
610,35.09,2022-08-17 14:34:07.000
611,35.09,2022-08-17 14:34:07.250
612,35.09,2022-08-17 14:34:07.500
613,35.09,2022-08-17 14:34:07.750
614,35.07,2022-08-17 14:34:08.000
615,35.07,2022-08-17 14:34:08.250
616,35.07,2022-08-17 14:34:08.500
617,35.07,2022-08-17 14:34:08.750
618,35.07,2022-08-17 14:34:09.000
619,35.07,2022-08-17 14:34:09.250
620,35.07,2022-08-17 14:34:09.500
621,35.07,2022-08-17 14:34:09.750
622,35.09,2022-08-17 14:34:10.000
623,35.09,2022-08-17 14:34:10.250
624,35.09,2022-08-17 14:34:10.500
625,35.09,2022-08-17 14:34:10.750
626,35.09,2022-08-17 14:34:11.000
627,35.09,2022-08-17 14:34:11.250
628,35.09,2022-08-17 14:34:11.500
629,35.09,2022-08-17 14:34:11.750
630,35.07,2022-08-17 14:34:12.000
631,35.07,2022-08-17 14:34:12.250
632,35.07,2022-08-17 14:34:12.500
633,35.07,2022-08-17 14:34:12.750
634,35.13,2022-08-17 14:34:13.000
635,35.13,2022-08-17 14:34:13.250
636,35.13,2022-08-17 14:34:13.500
637,35.13,2022-08-17 14:34:13.750
638,35.09,2022-08-17 14:34:14.000
639,35.09,2022-08-17 14:34:14.250
640,35.09,2022-08-17 14:34:14.500
641,35.09,2022-08-17 14:34:14.750
642,35.11,2022-08-17 14:34:15.000
643,35.11,2022-08-17 14:34:15.250
644,35.11,2022-08-17 14:34:15.500
645,35.11,2022-08-17 14:34:15.750
646,35.07,2022-08-17 14:34:16.000
647,35.07,2022-08-17 14:34:16.250
648,35.07,2022-08-17 14:34:16.500
649,35.07,2022-08-17 14:34:16.750
650,35.09,2022-08-17 14:34:17.000
651,35.09,2022-08-17 14:34:17.250
652,35.09,2022-08-17 14:34:17.500
653,35.09,2022-08-17 14:34:17.750
654,35.09,2022-08-17 14:34:18.000
655,35.09,2022-08-17 14:34:18.250
656,35.09,2022-08-17 14:34:18.500
657,35.09,2022-08-17 14:34:18.750
658,35.11,2022-08-17 14:34:19.000
659,35.11,2022-08-17 14:34:19.250
660,35.11,2022-08-17 14:34:19.500
661,35.11,2022-08-17 14:34:19.750
662,35.07,2022-08-17 14:34:20.000
663,35.07,2022-08-17 14:34:20.250
664,35.07,2022-08-17 14:34:20.500
