,EDA,time
176,3.071846,2021-12-17 17:10:06.000
177,3.066722,2021-12-17 17:10:06.250
178,3.061598,2021-12-17 17:10:06.500
179,3.060317,2021-12-17 17:10:06.750
180,3.055192,2021-12-17 17:10:07.000
181,3.0449439999999997,2021-12-17 17:10:07.250
182,3.037258,2021-12-17 17:10:07.500
183,3.034696,2021-12-17 17:10:07.750
184,3.0539110000000003,2021-12-17 17:10:08.000
185,3.059036,2021-12-17 17:10:08.250
186,3.0526299999999997,2021-12-17 17:10:08.500
187,3.055192,2021-12-17 17:10:08.750
188,3.055192,2021-12-17 17:10:09.000
189,3.0641599999999998,2021-12-17 17:10:09.250
190,3.0539110000000003,2021-12-17 17:10:09.500
191,3.055192,2021-12-17 17:10:09.750
192,3.050068,2021-12-17 17:10:10.000
193,3.043663,2021-12-17 17:10:10.250
194,3.0449439999999997,2021-12-17 17:10:10.500
195,3.042382,2021-12-17 17:10:10.750
196,3.038539,2021-12-17 17:10:11.000
197,3.042382,2021-12-17 17:10:11.250
198,3.0475060000000003,2021-12-17 17:10:11.500
199,3.03982,2021-12-17 17:10:11.750
200,3.021886,2021-12-17 17:10:12.000
201,3.0154810000000003,2021-12-17 17:10:12.250
202,3.0154810000000003,2021-12-17 17:10:12.500
203,3.007795,2021-12-17 17:10:12.750
204,3.009076,2021-12-17 17:10:13.000
205,3.007795,2021-12-17 17:10:13.250
206,3.0142,2021-12-17 17:10:13.500
207,3.016762,2021-12-17 17:10:13.750
208,3.0142,2021-12-17 17:10:14.000
209,3.016762,2021-12-17 17:10:14.250
210,3.0154810000000003,2021-12-17 17:10:14.500
211,3.0142,2021-12-17 17:10:14.750
212,3.011638,2021-12-17 17:10:15.000
213,3.009076,2021-12-17 17:10:15.250
214,3.006514,2021-12-17 17:10:15.500
215,3.000108,2021-12-17 17:10:15.750
216,2.992422,2021-12-17 17:10:16.000
217,2.993703,2021-12-17 17:10:16.250
218,2.9898599999999997,2021-12-17 17:10:16.500
219,2.986017,2021-12-17 17:10:16.750
220,2.9898599999999997,2021-12-17 17:10:17.000
221,2.9898599999999997,2021-12-17 17:10:17.250
222,2.998827,2021-12-17 17:10:17.500
223,2.997546,2021-12-17 17:10:17.750
224,2.996265,2021-12-17 17:10:18.000
225,2.997546,2021-12-17 17:10:18.250
226,2.993703,2021-12-17 17:10:18.500
227,2.998827,2021-12-17 17:10:18.750
228,2.988579,2021-12-17 17:10:19.000
229,2.991141,2021-12-17 17:10:19.250
230,2.988579,2021-12-17 17:10:19.500
231,2.994984,2021-12-17 17:10:19.750
232,2.969364,2021-12-17 17:10:20.000
233,2.97705,2021-12-17 17:10:20.250
234,2.980893,2021-12-17 17:10:20.500
235,2.97705,2021-12-17 17:10:20.750
236,2.991141,2021-12-17 17:10:21.000
237,3.007795,2021-12-17 17:10:21.250
238,3.005233,2021-12-17 17:10:21.500
239,3.011638,2021-12-17 17:10:21.750
240,3.0270099999999998,2021-12-17 17:10:22.000
241,3.028291,2021-12-17 17:10:22.250
242,3.0206049999999998,2021-12-17 17:10:22.500
243,3.0154810000000003,2021-12-17 17:10:22.750
244,3.0154810000000003,2021-12-17 17:10:23.000
245,3.011638,2021-12-17 17:10:23.250
246,3.025729,2021-12-17 17:10:23.500
247,3.028291,2021-12-17 17:10:23.750
248,3.028291,2021-12-17 17:10:24.000
249,3.059036,2021-12-17 17:10:24.250
250,3.050068,2021-12-17 17:10:24.500
251,2.955273,2021-12-17 17:10:24.750
252,3.016762,2021-12-17 17:10:25.000
253,3.0449439999999997,2021-12-17 17:10:25.250
254,3.055192,2021-12-17 17:10:25.500
255,3.03982,2021-12-17 17:10:25.750
256,3.029572,2021-12-17 17:10:26.000
257,3.021886,2021-12-17 17:10:26.250
258,3.0206049999999998,2021-12-17 17:10:26.500
259,3.011638,2021-12-17 17:10:26.750
260,3.0013900000000002,2021-12-17 17:10:27.000
261,2.987298,2021-12-17 17:10:27.250
262,2.9898599999999997,2021-12-17 17:10:27.500
263,2.9898599999999997,2021-12-17 17:10:27.750
264,2.997546,2021-12-17 17:10:28.000
265,2.994984,2021-12-17 17:10:28.250
266,3.009076,2021-12-17 17:10:28.500
267,2.991141,2021-12-17 17:10:28.750
268,2.987298,2021-12-17 17:10:29.000
269,3.003952,2021-12-17 17:10:29.250
270,3.0154810000000003,2021-12-17 17:10:29.500
271,3.0206049999999998,2021-12-17 17:10:29.750
272,3.046225,2021-12-17 17:10:30.000
273,3.0449439999999997,2021-12-17 17:10:30.250
274,3.035977,2021-12-17 17:10:30.500
275,3.0206049999999998,2021-12-17 17:10:30.750
276,3.009076,2021-12-17 17:10:31.000
277,2.994984,2021-12-17 17:10:31.250
278,2.9783310000000003,2021-12-17 17:10:31.500
279,2.969364,2021-12-17 17:10:31.750
280,2.960397,2021-12-17 17:10:32.000
281,2.956554,2021-12-17 17:10:32.250
282,2.960397,2021-12-17 17:10:32.500
283,2.9411810000000003,2021-12-17 17:10:32.750
284,2.94311,2021-12-17 17:10:33.000
285,2.932862,2021-12-17 17:10:33.250
286,2.958482,2021-12-17 17:10:33.500
287,2.981541,2021-12-17 17:10:33.750
288,2.977698,2021-12-17 17:10:34.000
289,2.9725740000000003,2021-12-17 17:10:34.250
290,2.977698,2021-12-17 17:10:34.500
291,2.964887,2021-12-17 17:10:34.750
292,2.959763,2021-12-17 17:10:35.000
293,2.9495150000000003,2021-12-17 17:10:35.250
294,2.964887,2021-12-17 17:10:35.500
295,2.963606,2021-12-17 17:10:35.750
296,2.9674490000000002,2021-12-17 17:10:36.000
297,2.963606,2021-12-17 17:10:36.250
298,2.958482,2021-12-17 17:10:36.500
299,2.944391,2021-12-17 17:10:36.750
300,2.937986,2021-12-17 17:10:37.000
301,2.9303,2021-12-17 17:10:37.250
302,2.922614,2021-12-17 17:10:37.500
303,2.913646,2021-12-17 17:10:37.750
304,2.9123650000000003,2021-12-17 17:10:38.000
305,2.913646,2021-12-17 17:10:38.250
306,2.9110840000000002,2021-12-17 17:10:38.500
307,2.914927,2021-12-17 17:10:38.750
308,2.9303,2021-12-17 17:10:39.000
309,2.934143,2021-12-17 17:10:39.250
310,2.940548,2021-12-17 17:10:39.500
311,2.936705,2021-12-17 17:10:39.750
312,2.934143,2021-12-17 17:10:40.000
313,2.925176,2021-12-17 17:10:40.250
314,2.9303,2021-12-17 17:10:40.500
315,2.937986,2021-12-17 17:10:40.750
316,2.940548,2021-12-17 17:10:41.000
317,2.940548,2021-12-17 17:10:41.250
318,2.9418290000000002,2021-12-17 17:10:41.500
319,2.94311,2021-12-17 17:10:41.750
320,2.9392669999999996,2021-12-17 17:10:42.000
321,2.9789790000000003,2021-12-17 17:10:42.250
322,2.991789,2021-12-17 17:10:42.500
323,2.9789790000000003,2021-12-17 17:10:42.750
324,2.963606,2021-12-17 17:10:43.000
325,2.971292,2021-12-17 17:10:43.250
326,2.975136,2021-12-17 17:10:43.500
327,2.9725740000000003,2021-12-17 17:10:43.750
328,2.994351,2021-12-17 17:10:44.000
329,3.007161,2021-12-17 17:10:44.250
330,3.022533,2021-12-17 17:10:44.500
331,3.054559,2021-12-17 17:10:44.750
332,3.067369,2021-12-17 17:10:45.000
333,3.0853040000000003,2021-12-17 17:10:45.250
334,3.094271,2021-12-17 17:10:45.500
335,3.119891,2021-12-17 17:10:45.750
336,3.149355,2021-12-17 17:10:46.000
337,3.130139,2021-12-17 17:10:46.250
338,3.103238,2021-12-17 17:10:46.500
339,3.100676,2021-12-17 17:10:46.750
340,3.064807,2021-12-17 17:10:47.000
341,3.057121,2021-12-17 17:10:47.250
342,3.059683,2021-12-17 17:10:47.500
343,3.046873,2021-12-17 17:10:47.750
344,3.036625,2021-12-17 17:10:48.000
345,3.034063,2021-12-17 17:10:48.250
346,3.049435,2021-12-17 17:10:48.500
347,3.039187,2021-12-17 17:10:48.750
348,3.03022,2021-12-17 17:10:49.000
349,3.021252,2021-12-17 17:10:49.250
350,3.0174090000000002,2021-12-17 17:10:49.500
351,3.022533,2021-12-17 17:10:49.750
352,2.991789,2021-12-17 17:10:50.000
353,3.035344,2021-12-17 17:10:50.250
354,3.023814,2021-12-17 17:10:50.500
355,3.026376,2021-12-17 17:10:50.750
356,3.025095,2021-12-17 17:10:51.000
357,3.028939,2021-12-17 17:10:51.250
358,3.025095,2021-12-17 17:10:51.500
359,3.026376,2021-12-17 17:10:51.750
360,3.0161279999999997,2021-12-17 17:10:52.000
361,3.0186900000000003,2021-12-17 17:10:52.250
362,3.0161279999999997,2021-12-17 17:10:52.500
363,3.009723,2021-12-17 17:10:52.750
364,3.007161,2021-12-17 17:10:53.000
365,3.0084419999999996,2021-12-17 17:10:53.250
366,3.009723,2021-12-17 17:10:53.500
367,3.013566,2021-12-17 17:10:53.750
368,3.009723,2021-12-17 17:10:54.000
369,2.998194,2021-12-17 17:10:54.250
370,3.002037,2021-12-17 17:10:54.500
371,2.996913,2021-12-17 17:10:54.750
372,2.9866650000000003,2021-12-17 17:10:55.000
373,2.989227,2021-12-17 17:10:55.250
374,2.981541,2021-12-17 17:10:55.500
375,2.98026,2021-12-17 17:10:55.750
376,2.9674490000000002,2021-12-17 17:10:56.000
377,2.957201,2021-12-17 17:10:56.250
378,2.953358,2021-12-17 17:10:56.500
379,2.944391,2021-12-17 17:10:56.750
380,2.9392669999999996,2021-12-17 17:10:57.000
381,2.944391,2021-12-17 17:10:57.250
382,2.9418290000000002,2021-12-17 17:10:57.500
383,2.944391,2021-12-17 17:10:57.750
384,2.936705,2021-12-17 17:10:58.000
385,2.9303,2021-12-17 17:10:58.250
386,2.929019,2021-12-17 17:10:58.500
387,2.931581,2021-12-17 17:10:58.750
388,2.929019,2021-12-17 17:10:59.000
389,2.921333,2021-12-17 17:10:59.250
390,2.923895,2021-12-17 17:10:59.500
391,2.9174900000000004,2021-12-17 17:10:59.750
392,2.916209,2021-12-17 17:11:00.000
393,2.907241,2021-12-17 17:11:00.250
394,2.907241,2021-12-17 17:11:00.500
395,2.9046790000000002,2021-12-17 17:11:00.750
396,2.896993,2021-12-17 17:11:01.000
397,2.890588,2021-12-17 17:11:01.250
398,2.890588,2021-12-17 17:11:01.500
399,2.886745,2021-12-17 17:11:01.750
400,2.885464,2021-12-17 17:11:02.000
401,2.9046790000000002,2021-12-17 17:11:02.250
402,2.918771,2021-12-17 17:11:02.500
403,2.920052,2021-12-17 17:11:02.750
404,2.922614,2021-12-17 17:11:03.000
405,2.920052,2021-12-17 17:11:03.250
406,2.927738,2021-12-17 17:11:03.500
407,2.9174900000000004,2021-12-17 17:11:03.750
408,2.908522,2021-12-17 17:11:04.000
409,2.908522,2021-12-17 17:11:04.250
410,2.9021169999999996,2021-12-17 17:11:04.500
411,2.8982740000000002,2021-12-17 17:11:04.750
412,2.896993,2021-12-17 17:11:05.000
413,2.889307,2021-12-17 17:11:05.250
414,2.875216,2021-12-17 17:11:05.500
415,2.871373,2021-12-17 17:11:05.750
416,2.891869,2021-12-17 17:11:06.000
417,2.884183,2021-12-17 17:11:06.250
418,2.895712,2021-12-17 17:11:06.500
419,2.881621,2021-12-17 17:11:06.750
420,2.900836,2021-12-17 17:11:07.000
421,2.899555,2021-12-17 17:11:07.250
422,2.894431,2021-12-17 17:11:07.500
423,2.890588,2021-12-17 17:11:07.750
424,2.884183,2021-12-17 17:11:08.000
425,2.8777779999999997,2021-12-17 17:11:08.250
426,2.8726540000000003,2021-12-17 17:11:08.500
427,2.875216,2021-12-17 17:11:08.750
428,2.871373,2021-12-17 17:11:09.000
429,2.871373,2021-12-17 17:11:09.250
430,2.868811,2021-12-17 17:11:09.500
431,2.8726540000000003,2021-12-17 17:11:09.750
432,2.8662490000000003,2021-12-17 17:11:10.000
433,2.8662490000000003,2021-12-17 17:11:10.250
434,2.863687,2021-12-17 17:11:10.500
435,2.8662490000000003,2021-12-17 17:11:10.750
436,2.864968,2021-12-17 17:11:11.000
437,2.863687,2021-12-17 17:11:11.250
438,2.864968,2021-12-17 17:11:11.500
439,2.858562,2021-12-17 17:11:11.750
440,2.858562,2021-12-17 17:11:12.000
441,2.854719,2021-12-17 17:11:12.250
442,2.852157,2021-12-17 17:11:12.500
443,2.845752,2021-12-17 17:11:12.750
444,2.849595,2021-12-17 17:11:13.000
445,2.849595,2021-12-17 17:11:13.250
446,2.845752,2021-12-17 17:11:13.500
447,2.848314,2021-12-17 17:11:13.750
448,2.852157,2021-12-17 17:11:14.000
449,2.864968,2021-12-17 17:11:14.250
450,2.884183,2021-12-17 17:11:14.500
451,2.882902,2021-12-17 17:11:14.750
452,2.881621,2021-12-17 17:11:15.000
453,2.879059,2021-12-17 17:11:15.250
454,2.875216,2021-12-17 17:11:15.500
455,2.879059,2021-12-17 17:11:15.750
456,2.8726540000000003,2021-12-17 17:11:16.000
457,2.861125,2021-12-17 17:11:16.250
458,2.8662490000000003,2021-12-17 17:11:16.500
459,2.857281,2021-12-17 17:11:16.750
460,2.848314,2021-12-17 17:11:17.000
461,2.841909,2021-12-17 17:11:17.250
462,2.836785,2021-12-17 17:11:17.500
463,2.823975,2021-12-17 17:11:17.750
464,2.822694,2021-12-17 17:11:18.000
465,2.815008,2021-12-17 17:11:18.250
466,2.809884,2021-12-17 17:11:18.500
467,2.8086029999999997,2021-12-17 17:11:18.750
468,2.802197,2021-12-17 17:11:19.000
469,2.802197,2021-12-17 17:11:19.250
470,2.797073,2021-12-17 17:11:19.500
471,2.802197,2021-12-17 17:11:19.750
472,2.812446,2021-12-17 17:11:20.000
473,2.806041,2021-12-17 17:11:20.250
474,2.80476,2021-12-17 17:11:20.500
475,2.807322,2021-12-17 17:11:20.750
476,2.8034779999999997,2021-12-17 17:11:21.000
477,2.7983540000000002,2021-12-17 17:11:21.250
478,2.800916,2021-12-17 17:11:21.500
479,2.8034779999999997,2021-12-17 17:11:21.750
480,2.800916,2021-12-17 17:11:22.000
481,2.799635,2021-12-17 17:11:22.250
482,2.7957919999999996,2021-12-17 17:11:22.500
483,2.821413,2021-12-17 17:11:22.750
484,2.845752,2021-12-17 17:11:23.000
485,2.848314,2021-12-17 17:11:23.250
486,2.852157,2021-12-17 17:11:23.500
487,2.8431900000000003,2021-12-17 17:11:23.750
488,2.839347,2021-12-17 17:11:24.000
489,2.8355040000000002,2021-12-17 17:11:24.250
490,2.821413,2021-12-17 17:11:24.500
491,2.809884,2021-12-17 17:11:24.750
492,2.800916,2021-12-17 17:11:25.000
493,2.7983540000000002,2021-12-17 17:11:25.250
494,2.7957919999999996,2021-12-17 17:11:25.500
495,2.812446,2021-12-17 17:11:25.750
496,2.799635,2021-12-17 17:11:26.000
497,2.789387,2021-12-17 17:11:26.250
498,2.790668,2021-12-17 17:11:26.500
499,2.8034779999999997,2021-12-17 17:11:26.750
500,2.8034779999999997,2021-12-17 17:11:27.000
501,2.802197,2021-12-17 17:11:27.250
502,2.782982,2021-12-17 17:11:27.500
503,2.786825,2021-12-17 17:11:27.750
504,2.785544,2021-12-17 17:11:28.000
505,2.777858,2021-12-17 17:11:28.250
506,2.768891,2021-12-17 17:11:28.500
507,2.765048,2021-12-17 17:11:28.750
508,2.775296,2021-12-17 17:11:29.000
509,2.784263,2021-12-17 17:11:29.250
510,2.786825,2021-12-17 17:11:29.500
511,2.7957919999999996,2021-12-17 17:11:29.750
512,2.785544,2021-12-17 17:11:30.000
513,2.7919490000000002,2021-12-17 17:11:30.250
514,2.779139,2021-12-17 17:11:30.500
515,2.779139,2021-12-17 17:11:30.750
516,2.776577,2021-12-17 17:11:31.000
517,2.775296,2021-12-17 17:11:31.250
518,2.7663290000000003,2021-12-17 17:11:31.500
519,2.7714529999999997,2021-12-17 17:11:31.750
520,2.78042,2021-12-17 17:11:32.000
521,2.784263,2021-12-17 17:11:32.250
522,2.7714529999999997,2021-12-17 17:11:32.500
523,2.758643,2021-12-17 17:11:32.750
524,2.765048,2021-12-17 17:11:33.000
525,2.7637669999999996,2021-12-17 17:11:33.250
526,2.785544,2021-12-17 17:11:33.500
527,2.816289,2021-12-17 17:11:33.750
528,2.812446,2021-12-17 17:11:34.000
529,2.7957919999999996,2021-12-17 17:11:34.250
530,2.786825,2021-12-17 17:11:34.500
531,2.8111650000000004,2021-12-17 17:11:34.750
532,2.8111650000000004,2021-12-17 17:11:35.000
533,2.789387,2021-12-17 17:11:35.250
534,2.78042,2021-12-17 17:11:35.500
535,2.78042,2021-12-17 17:11:35.750
536,2.7919490000000002,2021-12-17 17:11:36.000
537,2.7983540000000002,2021-12-17 17:11:36.250
538,2.81757,2021-12-17 17:11:36.500
539,2.821413,2021-12-17 17:11:36.750
540,2.820132,2021-12-17 17:11:37.000
541,2.81757,2021-12-17 17:11:37.250
542,2.812446,2021-12-17 17:11:37.500
543,2.809884,2021-12-17 17:11:37.750
544,2.806041,2021-12-17 17:11:38.000
545,2.7957919999999996,2021-12-17 17:11:38.250
546,2.794511,2021-12-17 17:11:38.500
547,2.786825,2021-12-17 17:11:38.750
548,2.7919490000000002,2021-12-17 17:11:39.000
549,2.781701,2021-12-17 17:11:39.250
550,2.779139,2021-12-17 17:11:39.500
551,2.775296,2021-12-17 17:11:39.750
552,2.7714529999999997,2021-12-17 17:11:40.000
553,2.768891,2021-12-17 17:11:40.250
554,2.7663290000000003,2021-12-17 17:11:40.500
555,2.765048,2021-12-17 17:11:40.750
556,2.761205,2021-12-17 17:11:41.000
557,2.76761,2021-12-17 17:11:41.250
558,2.768891,2021-12-17 17:11:41.500
559,2.768891,2021-12-17 17:11:41.750
560,2.758643,2021-12-17 17:11:42.000
561,2.753519,2021-12-17 17:11:42.250
562,2.749676,2021-12-17 17:11:42.500
563,2.749676,2021-12-17 17:11:42.750
564,2.747113,2021-12-17 17:11:43.000
565,2.753519,2021-12-17 17:11:43.250
566,2.748394,2021-12-17 17:11:43.500
567,2.7548,2021-12-17 17:11:43.750
568,2.756081,2021-12-17 17:11:44.000
569,2.7548,2021-12-17 17:11:44.250
570,2.761205,2021-12-17 17:11:44.500
571,2.749676,2021-12-17 17:11:44.750
572,2.747113,2021-12-17 17:11:45.000
573,2.740708,2021-12-17 17:11:45.250
574,2.739427,2021-12-17 17:11:45.500
575,2.735584,2021-12-17 17:11:45.750
576,2.731741,2021-12-17 17:11:46.000
577,2.733022,2021-12-17 17:11:46.250
578,2.725336,2021-12-17 17:11:46.500
579,2.71765,2021-12-17 17:11:46.750
580,2.712526,2021-12-17 17:11:47.000
581,2.711245,2021-12-17 17:11:47.250
582,2.709964,2021-12-17 17:11:47.500
583,2.706121,2021-12-17 17:11:47.750
584,2.706121,2021-12-17 17:11:48.000
585,2.706121,2021-12-17 17:11:48.250
586,2.706121,2021-12-17 17:11:48.500
587,2.706121,2021-12-17 17:11:48.750
588,2.7048400000000004,2021-12-17 17:11:49.000
589,2.6971540000000003,2021-12-17 17:11:49.250
590,2.684343,2021-12-17 17:11:49.500
591,2.712526,2021-12-17 17:11:49.750
592,2.7291790000000002,2021-12-17 17:11:50.000
593,2.7343029999999997,2021-12-17 17:11:50.250
594,2.727898,2021-12-17 17:11:50.500
595,2.721493,2021-12-17 17:11:50.750
596,2.7227740000000002,2021-12-17 17:11:51.000
597,2.711245,2021-12-17 17:11:51.250
598,2.707402,2021-12-17 17:11:51.500
599,2.698435,2021-12-17 17:11:51.750
600,2.7022779999999997,2021-12-17 17:11:52.000
601,2.711245,2021-12-17 17:11:52.250
602,2.712526,2021-12-17 17:11:52.500
603,2.709964,2021-12-17 17:11:52.750
604,2.711245,2021-12-17 17:11:53.000
605,2.706121,2021-12-17 17:11:53.250
606,2.7048400000000004,2021-12-17 17:11:53.500
607,2.6958729999999997,2021-12-17 17:11:53.750
608,2.6971540000000003,2021-12-17 17:11:54.000
609,2.6971540000000003,2021-12-17 17:11:54.250
610,2.703559,2021-12-17 17:11:54.500
611,2.699716,2021-12-17 17:11:54.750
