,TEMP,time
128,31.61,2022-10-28 11:01:02.000
129,31.61,2022-10-28 11:01:02.250
130,31.61,2022-10-28 11:01:02.500
131,31.61,2022-10-28 11:01:02.750
132,31.63,2022-10-28 11:01:03.000
133,31.63,2022-10-28 11:01:03.250
134,31.63,2022-10-28 11:01:03.500
135,31.63,2022-10-28 11:01:03.750
136,31.63,2022-10-28 11:01:04.000
137,31.63,2022-10-28 11:01:04.250
138,31.63,2022-10-28 11:01:04.500
139,31.63,2022-10-28 11:01:04.750
140,31.65,2022-10-28 11:01:05.000
141,31.65,2022-10-28 11:01:05.250
142,31.65,2022-10-28 11:01:05.500
143,31.65,2022-10-28 11:01:05.750
144,31.63,2022-10-28 11:01:06.000
145,31.63,2022-10-28 11:01:06.250
146,31.63,2022-10-28 11:01:06.500
147,31.63,2022-10-28 11:01:06.750
148,31.63,2022-10-28 11:01:07.000
149,31.63,2022-10-28 11:01:07.250
150,31.63,2022-10-28 11:01:07.500
151,31.63,2022-10-28 11:01:07.750
152,31.65,2022-10-28 11:01:08.000
153,31.65,2022-10-28 11:01:08.250
154,31.65,2022-10-28 11:01:08.500
155,31.65,2022-10-28 11:01:08.750
156,31.63,2022-10-28 11:01:09.000
157,31.63,2022-10-28 11:01:09.250
158,31.63,2022-10-28 11:01:09.500
159,31.63,2022-10-28 11:01:09.750
160,31.63,2022-10-28 11:01:10.000
161,31.63,2022-10-28 11:01:10.250
162,31.63,2022-10-28 11:01:10.500
163,31.63,2022-10-28 11:01:10.750
164,31.65,2022-10-28 11:01:11.000
165,31.65,2022-10-28 11:01:11.250
166,31.65,2022-10-28 11:01:11.500
167,31.65,2022-10-28 11:01:11.750
168,31.63,2022-10-28 11:01:12.000
169,31.63,2022-10-28 11:01:12.250
170,31.63,2022-10-28 11:01:12.500
171,31.63,2022-10-28 11:01:12.750
172,31.61,2022-10-28 11:01:13.000
173,31.61,2022-10-28 11:01:13.250
174,31.61,2022-10-28 11:01:13.500
175,31.61,2022-10-28 11:01:13.750
176,31.63,2022-10-28 11:01:14.000
177,31.63,2022-10-28 11:01:14.250
178,31.63,2022-10-28 11:01:14.500
179,31.63,2022-10-28 11:01:14.750
180,31.61,2022-10-28 11:01:15.000
181,31.61,2022-10-28 11:01:15.250
182,31.61,2022-10-28 11:01:15.500
183,31.61,2022-10-28 11:01:15.750
184,31.61,2022-10-28 11:01:16.000
185,31.61,2022-10-28 11:01:16.250
186,31.61,2022-10-28 11:01:16.500
187,31.61,2022-10-28 11:01:16.750
188,31.63,2022-10-28 11:01:17.000
189,31.63,2022-10-28 11:01:17.250
190,31.63,2022-10-28 11:01:17.500
191,31.63,2022-10-28 11:01:17.750
192,31.61,2022-10-28 11:01:18.000
193,31.61,2022-10-28 11:01:18.250
194,31.61,2022-10-28 11:01:18.500
195,31.61,2022-10-28 11:01:18.750
196,31.63,2022-10-28 11:01:19.000
197,31.63,2022-10-28 11:01:19.250
198,31.63,2022-10-28 11:01:19.500
199,31.63,2022-10-28 11:01:19.750
200,31.61,2022-10-28 11:01:20.000
201,31.61,2022-10-28 11:01:20.250
202,31.61,2022-10-28 11:01:20.500
203,31.61,2022-10-28 11:01:20.750
204,31.63,2022-10-28 11:01:21.000
205,31.63,2022-10-28 11:01:21.250
206,31.63,2022-10-28 11:01:21.500
207,31.63,2022-10-28 11:01:21.750
208,31.65,2022-10-28 11:01:22.000
209,31.65,2022-10-28 11:01:22.250
210,31.65,2022-10-28 11:01:22.500
211,31.65,2022-10-28 11:01:22.750
212,31.63,2022-10-28 11:01:23.000
213,31.63,2022-10-28 11:01:23.250
214,31.63,2022-10-28 11:01:23.500
215,31.63,2022-10-28 11:01:23.750
216,31.63,2022-10-28 11:01:24.000
217,31.63,2022-10-28 11:01:24.250
218,31.63,2022-10-28 11:01:24.500
219,31.63,2022-10-28 11:01:24.750
220,31.63,2022-10-28 11:01:25.000
221,31.63,2022-10-28 11:01:25.250
222,31.63,2022-10-28 11:01:25.500
223,31.63,2022-10-28 11:01:25.750
224,31.61,2022-10-28 11:01:26.000
225,31.61,2022-10-28 11:01:26.250
226,31.61,2022-10-28 11:01:26.500
227,31.61,2022-10-28 11:01:26.750
228,31.63,2022-10-28 11:01:27.000
229,31.63,2022-10-28 11:01:27.250
230,31.63,2022-10-28 11:01:27.500
231,31.63,2022-10-28 11:01:27.750
232,31.63,2022-10-28 11:01:28.000
233,31.63,2022-10-28 11:01:28.250
234,31.63,2022-10-28 11:01:28.500
235,31.63,2022-10-28 11:01:28.750
236,31.61,2022-10-28 11:01:29.000
237,31.61,2022-10-28 11:01:29.250
238,31.61,2022-10-28 11:01:29.500
239,31.61,2022-10-28 11:01:29.750
240,31.63,2022-10-28 11:01:30.000
241,31.63,2022-10-28 11:01:30.250
242,31.63,2022-10-28 11:01:30.500
243,31.63,2022-10-28 11:01:30.750
244,31.61,2022-10-28 11:01:31.000
245,31.61,2022-10-28 11:01:31.250
246,31.61,2022-10-28 11:01:31.500
247,31.61,2022-10-28 11:01:31.750
248,31.61,2022-10-28 11:01:32.000
249,31.61,2022-10-28 11:01:32.250
250,31.61,2022-10-28 11:01:32.500
251,31.61,2022-10-28 11:01:32.750
252,31.61,2022-10-28 11:01:33.000
253,31.61,2022-10-28 11:01:33.250
254,31.61,2022-10-28 11:01:33.500
255,31.61,2022-10-28 11:01:33.750
256,31.59,2022-10-28 11:01:34.000
257,31.59,2022-10-28 11:01:34.250
258,31.59,2022-10-28 11:01:34.500
259,31.59,2022-10-28 11:01:34.750
260,31.61,2022-10-28 11:01:35.000
261,31.61,2022-10-28 11:01:35.250
262,31.61,2022-10-28 11:01:35.500
263,31.61,2022-10-28 11:01:35.750
264,31.61,2022-10-28 11:01:36.000
265,31.61,2022-10-28 11:01:36.250
266,31.61,2022-10-28 11:01:36.500
267,31.61,2022-10-28 11:01:36.750
268,31.61,2022-10-28 11:01:37.000
269,31.61,2022-10-28 11:01:37.250
270,31.61,2022-10-28 11:01:37.500
271,31.61,2022-10-28 11:01:37.750
272,31.61,2022-10-28 11:01:38.000
273,31.61,2022-10-28 11:01:38.250
274,31.61,2022-10-28 11:01:38.500
275,31.61,2022-10-28 11:01:38.750
276,31.61,2022-10-28 11:01:39.000
277,31.61,2022-10-28 11:01:39.250
278,31.61,2022-10-28 11:01:39.500
279,31.61,2022-10-28 11:01:39.750
280,31.57,2022-10-28 11:01:40.000
281,31.57,2022-10-28 11:01:40.250
282,31.57,2022-10-28 11:01:40.500
283,31.57,2022-10-28 11:01:40.750
284,31.55,2022-10-28 11:01:41.000
285,31.55,2022-10-28 11:01:41.250
286,31.55,2022-10-28 11:01:41.500
287,31.55,2022-10-28 11:01:41.750
288,31.55,2022-10-28 11:01:42.000
289,31.55,2022-10-28 11:01:42.250
290,31.55,2022-10-28 11:01:42.500
291,31.55,2022-10-28 11:01:42.750
292,31.53,2022-10-28 11:01:43.000
293,31.53,2022-10-28 11:01:43.250
294,31.53,2022-10-28 11:01:43.500
295,31.53,2022-10-28 11:01:43.750
296,31.53,2022-10-28 11:01:44.000
297,31.53,2022-10-28 11:01:44.250
298,31.53,2022-10-28 11:01:44.500
299,31.53,2022-10-28 11:01:44.750
300,31.55,2022-10-28 11:01:45.000
301,31.55,2022-10-28 11:01:45.250
302,31.55,2022-10-28 11:01:45.500
303,31.55,2022-10-28 11:01:45.750
304,31.55,2022-10-28 11:01:46.000
305,31.55,2022-10-28 11:01:46.250
306,31.55,2022-10-28 11:01:46.500
307,31.55,2022-10-28 11:01:46.750
308,31.57,2022-10-28 11:01:47.000
309,31.57,2022-10-28 11:01:47.250
310,31.57,2022-10-28 11:01:47.500
311,31.57,2022-10-28 11:01:47.750
312,31.59,2022-10-28 11:01:48.000
313,31.59,2022-10-28 11:01:48.250
314,31.59,2022-10-28 11:01:48.500
315,31.59,2022-10-28 11:01:48.750
316,31.57,2022-10-28 11:01:49.000
317,31.57,2022-10-28 11:01:49.250
318,31.57,2022-10-28 11:01:49.500
319,31.57,2022-10-28 11:01:49.750
320,31.59,2022-10-28 11:01:50.000
321,31.59,2022-10-28 11:01:50.250
322,31.59,2022-10-28 11:01:50.500
323,31.59,2022-10-28 11:01:50.750
324,31.57,2022-10-28 11:01:51.000
325,31.57,2022-10-28 11:01:51.250
326,31.57,2022-10-28 11:01:51.500
327,31.57,2022-10-28 11:01:51.750
328,31.59,2022-10-28 11:01:52.000
329,31.59,2022-10-28 11:01:52.250
330,31.59,2022-10-28 11:01:52.500
331,31.59,2022-10-28 11:01:52.750
332,31.59,2022-10-28 11:01:53.000
333,31.59,2022-10-28 11:01:53.250
334,31.59,2022-10-28 11:01:53.500
335,31.59,2022-10-28 11:01:53.750
336,31.57,2022-10-28 11:01:54.000
337,31.57,2022-10-28 11:01:54.250
338,31.57,2022-10-28 11:01:54.500
339,31.57,2022-10-28 11:01:54.750
340,31.57,2022-10-28 11:01:55.000
341,31.57,2022-10-28 11:01:55.250
342,31.57,2022-10-28 11:01:55.500
343,31.57,2022-10-28 11:01:55.750
344,31.57,2022-10-28 11:01:56.000
345,31.57,2022-10-28 11:01:56.250
346,31.57,2022-10-28 11:01:56.500
347,31.57,2022-10-28 11:01:56.750
348,31.57,2022-10-28 11:01:57.000
349,31.57,2022-10-28 11:01:57.250
350,31.57,2022-10-28 11:01:57.500
351,31.57,2022-10-28 11:01:57.750
352,31.59,2022-10-28 11:01:58.000
353,31.59,2022-10-28 11:01:58.250
354,31.59,2022-10-28 11:01:58.500
355,31.59,2022-10-28 11:01:58.750
356,31.59,2022-10-28 11:01:59.000
357,31.59,2022-10-28 11:01:59.250
358,31.59,2022-10-28 11:01:59.500
359,31.59,2022-10-28 11:01:59.750
360,31.57,2022-10-28 11:02:00.000
361,31.57,2022-10-28 11:02:00.250
362,31.57,2022-10-28 11:02:00.500
363,31.57,2022-10-28 11:02:00.750
364,31.59,2022-10-28 11:02:01.000
365,31.59,2022-10-28 11:02:01.250
366,31.59,2022-10-28 11:02:01.500
367,31.59,2022-10-28 11:02:01.750
368,31.57,2022-10-28 11:02:02.000
369,31.57,2022-10-28 11:02:02.250
370,31.57,2022-10-28 11:02:02.500
371,31.57,2022-10-28 11:02:02.750
372,31.57,2022-10-28 11:02:03.000
373,31.57,2022-10-28 11:02:03.250
374,31.57,2022-10-28 11:02:03.500
375,31.57,2022-10-28 11:02:03.750
376,31.59,2022-10-28 11:02:04.000
377,31.59,2022-10-28 11:02:04.250
378,31.59,2022-10-28 11:02:04.500
379,31.59,2022-10-28 11:02:04.750
380,31.57,2022-10-28 11:02:05.000
381,31.57,2022-10-28 11:02:05.250
382,31.57,2022-10-28 11:02:05.500
383,31.57,2022-10-28 11:02:05.750
384,31.59,2022-10-28 11:02:06.000
385,31.59,2022-10-28 11:02:06.250
386,31.59,2022-10-28 11:02:06.500
387,31.59,2022-10-28 11:02:06.750
388,31.57,2022-10-28 11:02:07.000
389,31.57,2022-10-28 11:02:07.250
390,31.57,2022-10-28 11:02:07.500
391,31.57,2022-10-28 11:02:07.750
392,31.55,2022-10-28 11:02:08.000
393,31.55,2022-10-28 11:02:08.250
394,31.55,2022-10-28 11:02:08.500
395,31.55,2022-10-28 11:02:08.750
396,31.55,2022-10-28 11:02:09.000
397,31.55,2022-10-28 11:02:09.250
398,31.55,2022-10-28 11:02:09.500
399,31.55,2022-10-28 11:02:09.750
400,31.53,2022-10-28 11:02:10.000
401,31.53,2022-10-28 11:02:10.250
402,31.53,2022-10-28 11:02:10.500
403,31.53,2022-10-28 11:02:10.750
404,31.55,2022-10-28 11:02:11.000
405,31.55,2022-10-28 11:02:11.250
406,31.55,2022-10-28 11:02:11.500
407,31.55,2022-10-28 11:02:11.750
408,31.53,2022-10-28 11:02:12.000
409,31.53,2022-10-28 11:02:12.250
410,31.53,2022-10-28 11:02:12.500
411,31.53,2022-10-28 11:02:12.750
412,31.51,2022-10-28 11:02:13.000
413,31.51,2022-10-28 11:02:13.250
414,31.51,2022-10-28 11:02:13.500
415,31.51,2022-10-28 11:02:13.750
416,31.53,2022-10-28 11:02:14.000
417,31.53,2022-10-28 11:02:14.250
418,31.53,2022-10-28 11:02:14.500
419,31.53,2022-10-28 11:02:14.750
420,31.55,2022-10-28 11:02:15.000
421,31.55,2022-10-28 11:02:15.250
422,31.55,2022-10-28 11:02:15.500
423,31.55,2022-10-28 11:02:15.750
424,31.55,2022-10-28 11:02:16.000
425,31.55,2022-10-28 11:02:16.250
426,31.55,2022-10-28 11:02:16.500
427,31.55,2022-10-28 11:02:16.750
428,31.51,2022-10-28 11:02:17.000
429,31.51,2022-10-28 11:02:17.250
430,31.51,2022-10-28 11:02:17.500
431,31.51,2022-10-28 11:02:17.750
432,31.51,2022-10-28 11:02:18.000
433,31.51,2022-10-28 11:02:18.250
434,31.51,2022-10-28 11:02:18.500
435,31.51,2022-10-28 11:02:18.750
436,31.51,2022-10-28 11:02:19.000
437,31.51,2022-10-28 11:02:19.250
438,31.51,2022-10-28 11:02:19.500
439,31.51,2022-10-28 11:02:19.750
440,31.49,2022-10-28 11:02:20.000
441,31.49,2022-10-28 11:02:20.250
442,31.49,2022-10-28 11:02:20.500
443,31.49,2022-10-28 11:02:20.750
444,31.49,2022-10-28 11:02:21.000
445,31.49,2022-10-28 11:02:21.250
446,31.49,2022-10-28 11:02:21.500
447,31.49,2022-10-28 11:02:21.750
448,31.51,2022-10-28 11:02:22.000
449,31.51,2022-10-28 11:02:22.250
450,31.51,2022-10-28 11:02:22.500
451,31.51,2022-10-28 11:02:22.750
452,31.49,2022-10-28 11:02:23.000
453,31.49,2022-10-28 11:02:23.250
454,31.49,2022-10-28 11:02:23.500
455,31.49,2022-10-28 11:02:23.750
456,31.49,2022-10-28 11:02:24.000
457,31.49,2022-10-28 11:02:24.250
458,31.49,2022-10-28 11:02:24.500
459,31.49,2022-10-28 11:02:24.750
460,31.49,2022-10-28 11:02:25.000
461,31.49,2022-10-28 11:02:25.250
462,31.49,2022-10-28 11:02:25.500
463,31.49,2022-10-28 11:02:25.750
464,31.47,2022-10-28 11:02:26.000
465,31.47,2022-10-28 11:02:26.250
466,31.47,2022-10-28 11:02:26.500
467,31.47,2022-10-28 11:02:26.750
468,31.47,2022-10-28 11:02:27.000
469,31.47,2022-10-28 11:02:27.250
470,31.47,2022-10-28 11:02:27.500
471,31.47,2022-10-28 11:02:27.750
472,31.49,2022-10-28 11:02:28.000
473,31.49,2022-10-28 11:02:28.250
474,31.49,2022-10-28 11:02:28.500
475,31.49,2022-10-28 11:02:28.750
476,31.49,2022-10-28 11:02:29.000
477,31.49,2022-10-28 11:02:29.250
478,31.49,2022-10-28 11:02:29.500
479,31.49,2022-10-28 11:02:29.750
480,31.45,2022-10-28 11:02:30.000
481,31.45,2022-10-28 11:02:30.250
482,31.45,2022-10-28 11:02:30.500
483,31.45,2022-10-28 11:02:30.750
484,31.45,2022-10-28 11:02:31.000
485,31.45,2022-10-28 11:02:31.250
486,31.45,2022-10-28 11:02:31.500
487,31.45,2022-10-28 11:02:31.750
488,31.45,2022-10-28 11:02:32.000
489,31.45,2022-10-28 11:02:32.250
490,31.45,2022-10-28 11:02:32.500
491,31.45,2022-10-28 11:02:32.750
492,31.47,2022-10-28 11:02:33.000
493,31.47,2022-10-28 11:02:33.250
494,31.47,2022-10-28 11:02:33.500
495,31.47,2022-10-28 11:02:33.750
496,31.45,2022-10-28 11:02:34.000
497,31.45,2022-10-28 11:02:34.250
498,31.45,2022-10-28 11:02:34.500
499,31.45,2022-10-28 11:02:34.750
500,31.45,2022-10-28 11:02:35.000
501,31.45,2022-10-28 11:02:35.250
502,31.45,2022-10-28 11:02:35.500
503,31.45,2022-10-28 11:02:35.750
504,31.43,2022-10-28 11:02:36.000
505,31.43,2022-10-28 11:02:36.250
506,31.43,2022-10-28 11:02:36.500
507,31.43,2022-10-28 11:02:36.750
508,31.45,2022-10-28 11:02:37.000
509,31.45,2022-10-28 11:02:37.250
510,31.45,2022-10-28 11:02:37.500
511,31.45,2022-10-28 11:02:37.750
512,31.43,2022-10-28 11:02:38.000
513,31.43,2022-10-28 11:02:38.250
514,31.43,2022-10-28 11:02:38.500
515,31.43,2022-10-28 11:02:38.750
516,31.45,2022-10-28 11:02:39.000
517,31.45,2022-10-28 11:02:39.250
518,31.45,2022-10-28 11:02:39.500
519,31.45,2022-10-28 11:02:39.750
520,31.43,2022-10-28 11:02:40.000
521,31.43,2022-10-28 11:02:40.250
522,31.43,2022-10-28 11:02:40.500
523,31.43,2022-10-28 11:02:40.750
524,31.45,2022-10-28 11:02:41.000
525,31.45,2022-10-28 11:02:41.250
526,31.45,2022-10-28 11:02:41.500
527,31.45,2022-10-28 11:02:41.750
528,31.43,2022-10-28 11:02:42.000
529,31.43,2022-10-28 11:02:42.250
530,31.43,2022-10-28 11:02:42.500
531,31.43,2022-10-28 11:02:42.750
532,31.43,2022-10-28 11:02:43.000
533,31.43,2022-10-28 11:02:43.250
534,31.43,2022-10-28 11:02:43.500
535,31.43,2022-10-28 11:02:43.750
536,31.43,2022-10-28 11:02:44.000
537,31.43,2022-10-28 11:02:44.250
538,31.43,2022-10-28 11:02:44.500
539,31.43,2022-10-28 11:02:44.750
540,31.43,2022-10-28 11:02:45.000
541,31.43,2022-10-28 11:02:45.250
542,31.43,2022-10-28 11:02:45.500
543,31.43,2022-10-28 11:02:45.750
544,31.41,2022-10-28 11:02:46.000
545,31.41,2022-10-28 11:02:46.250
546,31.41,2022-10-28 11:02:46.500
547,31.41,2022-10-28 11:02:46.750
548,31.43,2022-10-28 11:02:47.000
549,31.43,2022-10-28 11:02:47.250
550,31.43,2022-10-28 11:02:47.500
551,31.43,2022-10-28 11:02:47.750
552,31.43,2022-10-28 11:02:48.000
553,31.43,2022-10-28 11:02:48.250
554,31.43,2022-10-28 11:02:48.500
555,31.43,2022-10-28 11:02:48.750
556,31.43,2022-10-28 11:02:49.000
557,31.43,2022-10-28 11:02:49.250
558,31.43,2022-10-28 11:02:49.500
559,31.43,2022-10-28 11:02:49.750
560,31.43,2022-10-28 11:02:50.000
561,31.43,2022-10-28 11:02:50.250
562,31.43,2022-10-28 11:02:50.500
563,31.43,2022-10-28 11:02:50.750
564,31.43,2022-10-28 11:02:51.000
565,31.43,2022-10-28 11:02:51.250
566,31.43,2022-10-28 11:02:51.500
567,31.43,2022-10-28 11:02:51.750
568,31.43,2022-10-28 11:02:52.000
569,31.43,2022-10-28 11:02:52.250
570,31.43,2022-10-28 11:02:52.500
571,31.43,2022-10-28 11:02:52.750
572,31.43,2022-10-28 11:02:53.000
573,31.43,2022-10-28 11:02:53.250
574,31.43,2022-10-28 11:02:53.500
575,31.43,2022-10-28 11:02:53.750
576,31.43,2022-10-28 11:02:54.000
577,31.43,2022-10-28 11:02:54.250
578,31.43,2022-10-28 11:02:54.500
579,31.43,2022-10-28 11:02:54.750
580,31.43,2022-10-28 11:02:55.000
581,31.43,2022-10-28 11:02:55.250
582,31.43,2022-10-28 11:02:55.500
583,31.43,2022-10-28 11:02:55.750
584,31.43,2022-10-28 11:02:56.000
585,31.43,2022-10-28 11:02:56.250
586,31.43,2022-10-28 11:02:56.500
587,31.43,2022-10-28 11:02:56.750
588,31.43,2022-10-28 11:02:57.000
589,31.43,2022-10-28 11:02:57.250
590,31.43,2022-10-28 11:02:57.500
591,31.43,2022-10-28 11:02:57.750
592,31.41,2022-10-28 11:02:58.000
593,31.41,2022-10-28 11:02:58.250
594,31.41,2022-10-28 11:02:58.500
595,31.41,2022-10-28 11:02:58.750
596,31.41,2022-10-28 11:02:59.000
597,31.41,2022-10-28 11:02:59.250
598,31.41,2022-10-28 11:02:59.500
599,31.41,2022-10-28 11:02:59.750
600,31.41,2022-10-28 11:03:00.000
601,31.41,2022-10-28 11:03:00.250
602,31.41,2022-10-28 11:03:00.500
603,31.41,2022-10-28 11:03:00.750
604,31.41,2022-10-28 11:03:01.000
605,31.41,2022-10-28 11:03:01.250
606,31.41,2022-10-28 11:03:01.500
607,31.41,2022-10-28 11:03:01.750
608,31.43,2022-10-28 11:03:02.000
609,31.43,2022-10-28 11:03:02.250
610,31.43,2022-10-28 11:03:02.500
611,31.43,2022-10-28 11:03:02.750
612,31.43,2022-10-28 11:03:03.000
613,31.43,2022-10-28 11:03:03.250
614,31.43,2022-10-28 11:03:03.500
615,31.43,2022-10-28 11:03:03.750
616,31.43,2022-10-28 11:03:04.000
617,31.43,2022-10-28 11:03:04.250
618,31.43,2022-10-28 11:03:04.500
619,31.43,2022-10-28 11:03:04.750
620,31.43,2022-10-28 11:03:05.000
621,31.43,2022-10-28 11:03:05.250
622,31.43,2022-10-28 11:03:05.500
623,31.43,2022-10-28 11:03:05.750
624,31.41,2022-10-28 11:03:06.000
625,31.41,2022-10-28 11:03:06.250
626,31.41,2022-10-28 11:03:06.500
627,31.41,2022-10-28 11:03:06.750
628,31.43,2022-10-28 11:03:07.000
629,31.43,2022-10-28 11:03:07.250
630,31.43,2022-10-28 11:03:07.500
631,31.43,2022-10-28 11:03:07.750
632,31.43,2022-10-28 11:03:08.000
633,31.43,2022-10-28 11:03:08.250
634,31.43,2022-10-28 11:03:08.500
635,31.43,2022-10-28 11:03:08.750
636,31.41,2022-10-28 11:03:09.000
637,31.41,2022-10-28 11:03:09.250
638,31.41,2022-10-28 11:03:09.500
639,31.41,2022-10-28 11:03:09.750
640,31.43,2022-10-28 11:03:10.000
641,31.43,2022-10-28 11:03:10.250
642,31.43,2022-10-28 11:03:10.500
643,31.43,2022-10-28 11:03:10.750
644,31.43,2022-10-28 11:03:11.000
645,31.43,2022-10-28 11:03:11.250
646,31.43,2022-10-28 11:03:11.500
647,31.43,2022-10-28 11:03:11.750
648,31.45,2022-10-28 11:03:12.000
649,31.45,2022-10-28 11:03:12.250
650,31.45,2022-10-28 11:03:12.500
651,31.45,2022-10-28 11:03:12.750
652,31.43,2022-10-28 11:03:13.000
653,31.43,2022-10-28 11:03:13.250
654,31.43,2022-10-28 11:03:13.500
655,31.43,2022-10-28 11:03:13.750
656,31.45,2022-10-28 11:03:14.000
657,31.45,2022-10-28 11:03:14.250
658,31.45,2022-10-28 11:03:14.500
659,31.45,2022-10-28 11:03:14.750
660,31.43,2022-10-28 11:03:15.000
661,31.43,2022-10-28 11:03:15.250
662,31.43,2022-10-28 11:03:15.500
663,31.43,2022-10-28 11:03:15.750
664,31.45,2022-10-28 11:03:16.000
