,BVP,time
81,368.52,2021-12-17 17:09:23.546875
82,341.72,2021-12-17 17:09:23.562500
83,309.62,2021-12-17 17:09:23.578125
84,272.06,2021-12-17 17:09:23.593750
85,229.32,2021-12-17 17:09:23.609375
86,181.96,2021-12-17 17:09:23.625000
87,130.22,2021-12-17 17:09:23.640625
88,73.51,2021-12-17 17:09:23.656250
89,10.52,2021-12-17 17:09:23.671875
90,-59.27,2021-12-17 17:09:23.687500
91,-133.95,2021-12-17 17:09:23.703125
92,-208.0,2021-12-17 17:09:23.718750
93,-272.95,2021-12-17 17:09:23.734375
94,-319.83,2021-12-17 17:09:23.750000
95,-342.3,2021-12-17 17:09:23.765625
96,-338.82,2021-12-17 17:09:23.781250
97,-312.68,2021-12-17 17:09:23.796875
98,-270.1,2021-12-17 17:09:23.812500
99,-217.92,2021-12-17 17:09:23.828125
100,-162.11,2021-12-17 17:09:23.843750
101,-107.89,2021-12-17 17:09:23.859375
102,-60.51,2021-12-17 17:09:23.875000
103,-25.51,2021-12-17 17:09:23.890625
104,-7.43,2021-12-17 17:09:23.906250
105,-7.82,2021-12-17 17:09:23.921875
106,-23.74,2021-12-17 17:09:23.937500
107,-48.32,2021-12-17 17:09:23.953125
108,-73.33,2021-12-17 17:09:23.968750
109,-92.5,2021-12-17 17:09:23.984375
110,-103.83,2021-12-17 17:09:24.000000
111,-109.55,2021-12-17 17:09:24.015625
112,-114.11,2021-12-17 17:09:24.031250
113,-121.38,2021-12-17 17:09:24.046875
114,-132.74,2021-12-17 17:09:24.062500
115,-146.77,2021-12-17 17:09:24.078125
116,-160.56,2021-12-17 17:09:24.093750
117,-171.49,2021-12-17 17:09:24.109375
118,-178.47,2021-12-17 17:09:24.125000
119,-182.02,2021-12-17 17:09:24.140625
120,-183.41,2021-12-17 17:09:24.156250
121,-183.54,2021-12-17 17:09:24.171875
122,-182.17,2021-12-17 17:09:24.187500
123,-178.12,2021-12-17 17:09:24.203125
124,-170.14,2021-12-17 17:09:24.218750
125,-157.84,2021-12-17 17:09:24.234375
126,-141.96,2021-12-17 17:09:24.250000
127,-123.92,2021-12-17 17:09:24.265625
128,-105.11,2021-12-17 17:09:24.281250
129,-86.44,2021-12-17 17:09:24.296875
130,-68.49,2021-12-17 17:09:24.312500
131,-51.97,2021-12-17 17:09:24.328125
132,-38.3,2021-12-17 17:09:24.343750
133,-29.44,2021-12-17 17:09:24.359375
134,-27.28,2021-12-17 17:09:24.375000
135,-32.76,2021-12-17 17:09:24.390625
136,-45.39,2021-12-17 17:09:24.406250
137,-63.51,2021-12-17 17:09:24.421875
138,-84.9,2021-12-17 17:09:24.437500
139,-107.68,2021-12-17 17:09:24.453125
140,-130.69,2021-12-17 17:09:24.468750
141,-153.48,2021-12-17 17:09:24.484375
142,-176.09,2021-12-17 17:09:24.500000
143,-198.8,2021-12-17 17:09:24.515625
144,-222.01,2021-12-17 17:09:24.531250
145,-246.04,2021-12-17 17:09:24.546875
146,-270.68,2021-12-17 17:09:24.562500
147,-294.79,2021-12-17 17:09:24.578125
148,-315.95,2021-12-17 17:09:24.593750
149,-330.8,2021-12-17 17:09:24.609375
150,-335.94,2021-12-17 17:09:24.625000
151,-329.0,2021-12-17 17:09:24.640625
152,-309.65,2021-12-17 17:09:24.656250
153,-279.83,2021-12-17 17:09:24.671875
154,-243.31,2021-12-17 17:09:24.687500
155,-204.45,2021-12-17 17:09:24.703125
156,-166.94,2021-12-17 17:09:24.718750
157,-132.82,2021-12-17 17:09:24.734375
158,-102.31,2021-12-17 17:09:24.750000
159,-74.31,2021-12-17 17:09:24.765625
160,-47.21,2021-12-17 17:09:24.781250
161,-19.71,2021-12-17 17:09:24.796875
162,8.81,2021-12-17 17:09:24.812500
163,38.28,2021-12-17 17:09:24.828125
164,68.11,2021-12-17 17:09:24.843750
165,97.42,2021-12-17 17:09:24.859375
166,125.14,2021-12-17 17:09:24.875000
167,150.07,2021-12-17 17:09:24.890625
168,171.05,2021-12-17 17:09:24.906250
169,187.07,2021-12-17 17:09:24.921875
170,197.59,2021-12-17 17:09:24.937500
171,202.59,2021-12-17 17:09:24.953125
172,202.58,2021-12-17 17:09:24.968750
173,198.54,2021-12-17 17:09:24.984375
174,191.68,2021-12-17 17:09:25.000000
175,183.16,2021-12-17 17:09:25.015625
176,173.94,2021-12-17 17:09:25.031250
177,164.58,2021-12-17 17:09:25.046875
178,155.24,2021-12-17 17:09:25.062500
179,145.75,2021-12-17 17:09:25.078125
180,135.86,2021-12-17 17:09:25.093750
181,125.56,2021-12-17 17:09:25.109375
182,115.23,2021-12-17 17:09:25.125000
183,105.52,2021-12-17 17:09:25.140625
184,97.07,2021-12-17 17:09:25.156250
185,90.16,2021-12-17 17:09:25.171875
186,84.61,2021-12-17 17:09:25.187500
187,79.8,2021-12-17 17:09:25.203125
188,75.07,2021-12-17 17:09:25.218750
189,69.96,2021-12-17 17:09:25.234375
190,64.38,2021-12-17 17:09:25.250000
191,58.55,2021-12-17 17:09:25.265625
192,52.8,2021-12-17 17:09:25.281250
193,47.42,2021-12-17 17:09:25.296875
194,42.58,2021-12-17 17:09:25.312500
195,38.31,2021-12-17 17:09:25.328125
196,34.56,2021-12-17 17:09:25.343750
197,31.25,2021-12-17 17:09:25.359375
198,28.29,2021-12-17 17:09:25.375000
199,25.58,2021-12-17 17:09:25.390625
200,23.04,2021-12-17 17:09:25.406250
201,20.63,2021-12-17 17:09:25.421875
202,18.34,2021-12-17 17:09:25.437500
203,16.21,2021-12-17 17:09:25.453125
204,14.25,2021-12-17 17:09:25.468750
205,12.46,2021-12-17 17:09:25.484375
206,10.79,2021-12-17 17:09:25.500000
207,9.2,2021-12-17 17:09:25.515625
208,7.64,2021-12-17 17:09:25.531250
209,6.11,2021-12-17 17:09:25.546875
210,4.6,2021-12-17 17:09:25.562500
211,3.12,2021-12-17 17:09:25.578125
212,1.69,2021-12-17 17:09:25.593750
213,0.33,2021-12-17 17:09:25.609375
214,-0.95,2021-12-17 17:09:25.625000
215,-2.1,2021-12-17 17:09:25.640625
216,-3.17,2021-12-17 17:09:25.656250
217,-4.26,2021-12-17 17:09:25.671875
218,-5.49,2021-12-17 17:09:25.687500
219,-7.02,2021-12-17 17:09:25.703125
220,-8.93,2021-12-17 17:09:25.718750
221,-11.24,2021-12-17 17:09:25.734375
222,-13.84,2021-12-17 17:09:25.750000
223,-16.58,2021-12-17 17:09:25.765625
224,-19.25,2021-12-17 17:09:25.781250
225,-21.62,2021-12-17 17:09:25.796875
226,-23.47,2021-12-17 17:09:25.812500
227,-24.57,2021-12-17 17:09:25.828125
228,-24.71,2021-12-17 17:09:25.843750
229,-23.81,2021-12-17 17:09:25.859375
230,-21.94,2021-12-17 17:09:25.875000
231,-19.33,2021-12-17 17:09:25.890625
232,-16.34,2021-12-17 17:09:25.906250
233,-13.32,2021-12-17 17:09:25.921875
234,-10.54,2021-12-17 17:09:25.937500
235,-8.09,2021-12-17 17:09:25.953125
236,-5.89,2021-12-17 17:09:25.968750
237,-3.8,2021-12-17 17:09:25.984375
238,-1.66,2021-12-17 17:09:26.000000
239,0.5,2021-12-17 17:09:26.015625
240,2.53,2021-12-17 17:09:26.031250
241,4.15,2021-12-17 17:09:26.046875
242,5.09,2021-12-17 17:09:26.062500
243,5.25,2021-12-17 17:09:26.078125
244,4.77,2021-12-17 17:09:26.093750
245,3.96,2021-12-17 17:09:26.109375
246,3.18,2021-12-17 17:09:26.125000
247,2.69,2021-12-17 17:09:26.140625
248,2.5,2021-12-17 17:09:26.156250
249,2.5,2021-12-17 17:09:26.171875
250,2.49,2021-12-17 17:09:26.187500
251,2.32,2021-12-17 17:09:26.203125
252,1.98,2021-12-17 17:09:26.218750
253,1.53,2021-12-17 17:09:26.234375
254,1.05,2021-12-17 17:09:26.250000
255,0.59,2021-12-17 17:09:26.265625
256,0.15,2021-12-17 17:09:26.281250
257,-0.32,2021-12-17 17:09:26.296875
258,-0.87,2021-12-17 17:09:26.312500
259,-1.59,2021-12-17 17:09:26.328125
260,-2.49,2021-12-17 17:09:26.343750
261,-3.56,2021-12-17 17:09:26.359375
262,-4.7,2021-12-17 17:09:26.375000
263,-5.77,2021-12-17 17:09:26.390625
264,-6.65,2021-12-17 17:09:26.406250
265,-7.26,2021-12-17 17:09:26.421875
266,-7.68,2021-12-17 17:09:26.437500
267,-8.02,2021-12-17 17:09:26.453125
268,-8.43,2021-12-17 17:09:26.468750
269,-9.0,2021-12-17 17:09:26.484375
270,-9.74,2021-12-17 17:09:26.500000
271,-10.55,2021-12-17 17:09:26.515625
272,-11.34,2021-12-17 17:09:26.531250
273,-12.02,2021-12-17 17:09:26.546875
274,-12.52,2021-12-17 17:09:26.562500
275,-12.76,2021-12-17 17:09:26.578125
276,-12.63,2021-12-17 17:09:26.593750
277,-12.03,2021-12-17 17:09:26.609375
278,-10.88,2021-12-17 17:09:26.625000
279,-9.17,2021-12-17 17:09:26.640625
280,-7.01,2021-12-17 17:09:26.656250
281,-4.57,2021-12-17 17:09:26.671875
282,-2.07,2021-12-17 17:09:26.687500
283,0.35,2021-12-17 17:09:26.703125
284,2.58,2021-12-17 17:09:26.718750
285,4.7,2021-12-17 17:09:26.734375
286,6.82,2021-12-17 17:09:26.750000
287,9.1,2021-12-17 17:09:26.765625
288,11.64,2021-12-17 17:09:26.781250
289,14.4,2021-12-17 17:09:26.796875
290,17.18,2021-12-17 17:09:26.812500
291,19.71,2021-12-17 17:09:26.828125
292,21.72,2021-12-17 17:09:26.843750
293,23.07,2021-12-17 17:09:26.859375
294,23.81,2021-12-17 17:09:26.875000
295,24.17,2021-12-17 17:09:26.890625
296,24.47,2021-12-17 17:09:26.906250
297,24.99,2021-12-17 17:09:26.921875
298,25.85,2021-12-17 17:09:26.937500
299,27.0,2021-12-17 17:09:26.953125
300,28.22,2021-12-17 17:09:26.968750
301,29.2,2021-12-17 17:09:26.984375
302,29.65,2021-12-17 17:09:27.000000
303,29.37,2021-12-17 17:09:27.015625
304,28.32,2021-12-17 17:09:27.031250
305,26.59,2021-12-17 17:09:27.046875
306,24.36,2021-12-17 17:09:27.062500
307,21.83,2021-12-17 17:09:27.078125
308,19.16,2021-12-17 17:09:27.093750
309,16.47,2021-12-17 17:09:27.109375
310,13.78,2021-12-17 17:09:27.125000
311,11.09,2021-12-17 17:09:27.140625
312,8.36,2021-12-17 17:09:27.156250
313,5.57,2021-12-17 17:09:27.171875
314,2.73,2021-12-17 17:09:27.187500
315,-0.08,2021-12-17 17:09:27.203125
316,-2.72,2021-12-17 17:09:27.218750
317,-5.07,2021-12-17 17:09:27.234375
318,-7.06,2021-12-17 17:09:27.250000
319,-8.69,2021-12-17 17:09:27.265625
320,-10.08,2021-12-17 17:09:27.281250
321,-11.4,2021-12-17 17:09:27.296875
322,-12.78,2021-12-17 17:09:27.312500
323,-14.34,2021-12-17 17:09:27.328125
324,-16.08,2021-12-17 17:09:27.343750
325,-17.95,2021-12-17 17:09:27.359375
326,-19.83,2021-12-17 17:09:27.375000
327,-21.47,2021-12-17 17:09:27.390625
328,-22.57,2021-12-17 17:09:27.406250
329,-22.81,2021-12-17 17:09:27.421875
330,-21.98,2021-12-17 17:09:27.437500
331,-20.14,2021-12-17 17:09:27.453125
332,-17.59,2021-12-17 17:09:27.468750
333,-14.76,2021-12-17 17:09:27.484375
334,-12.03,2021-12-17 17:09:27.500000
335,-9.53,2021-12-17 17:09:27.515625
336,-7.16,2021-12-17 17:09:27.531250
337,-4.64,2021-12-17 17:09:27.546875
338,-1.76,2021-12-17 17:09:27.562500
339,1.49,2021-12-17 17:09:27.578125
340,4.86,2021-12-17 17:09:27.593750
341,8.0,2021-12-17 17:09:27.609375
342,10.6,2021-12-17 17:09:27.625000
343,12.49,2021-12-17 17:09:27.640625
344,13.68,2021-12-17 17:09:27.656250
345,14.32,2021-12-17 17:09:27.671875
346,14.59,2021-12-17 17:09:27.687500
347,14.66,2021-12-17 17:09:27.703125
348,14.66,2021-12-17 17:09:27.718750
349,14.68,2021-12-17 17:09:27.734375
350,14.81,2021-12-17 17:09:27.750000
351,15.11,2021-12-17 17:09:27.765625
352,15.64,2021-12-17 17:09:27.781250
353,16.36,2021-12-17 17:09:27.796875
354,17.13,2021-12-17 17:09:27.812500
355,17.72,2021-12-17 17:09:27.828125
356,17.84,2021-12-17 17:09:27.843750
357,17.27,2021-12-17 17:09:27.859375
358,15.96,2021-12-17 17:09:27.875000
359,14.14,2021-12-17 17:09:27.890625
360,12.19,2021-12-17 17:09:27.906250
361,10.54,2021-12-17 17:09:27.921875
362,9.49,2021-12-17 17:09:27.937500
363,9.01,2021-12-17 17:09:27.953125
364,8.9,2021-12-17 17:09:27.968750
365,8.84,2021-12-17 17:09:27.984375
366,8.57,2021-12-17 17:09:28.000000
367,7.98,2021-12-17 17:09:28.015625
368,7.06,2021-12-17 17:09:28.031250
369,5.87,2021-12-17 17:09:28.046875
370,4.42,2021-12-17 17:09:28.062500
371,2.74,2021-12-17 17:09:28.078125
372,0.82,2021-12-17 17:09:28.093750
373,-1.27,2021-12-17 17:09:28.109375
374,-3.5,2021-12-17 17:09:28.125000
375,-5.87,2021-12-17 17:09:28.140625
376,-8.39,2021-12-17 17:09:28.156250
377,-11.1,2021-12-17 17:09:28.171875
378,-13.87,2021-12-17 17:09:28.187500
379,-16.45,2021-12-17 17:09:28.203125
380,-18.44,2021-12-17 17:09:28.218750
381,-19.46,2021-12-17 17:09:28.234375
382,-19.25,2021-12-17 17:09:28.250000
383,-17.86,2021-12-17 17:09:28.265625
384,-15.55,2021-12-17 17:09:28.281250
385,-12.77,2021-12-17 17:09:28.296875
386,-9.91,2021-12-17 17:09:28.312500
387,-7.18,2021-12-17 17:09:28.328125
388,-4.58,2021-12-17 17:09:28.343750
389,-1.95,2021-12-17 17:09:28.359375
390,0.88,2021-12-17 17:09:28.375000
391,3.93,2021-12-17 17:09:28.390625
392,7.07,2021-12-17 17:09:28.406250
393,10.02,2021-12-17 17:09:28.421875
394,12.55,2021-12-17 17:09:28.437500
395,14.49,2021-12-17 17:09:28.453125
396,15.83,2021-12-17 17:09:28.468750
397,16.63,2021-12-17 17:09:28.484375
398,17.02,2021-12-17 17:09:28.500000
399,17.11,2021-12-17 17:09:28.515625
400,16.94,2021-12-17 17:09:28.531250
401,16.57,2021-12-17 17:09:28.546875
402,16.05,2021-12-17 17:09:28.562500
403,15.43,2021-12-17 17:09:28.578125
404,14.79,2021-12-17 17:09:28.593750
405,14.18,2021-12-17 17:09:28.609375
406,13.61,2021-12-17 17:09:28.625000
407,13.0,2021-12-17 17:09:28.640625
408,12.31,2021-12-17 17:09:28.656250
409,11.45,2021-12-17 17:09:28.671875
410,10.44,2021-12-17 17:09:28.687500
411,9.33,2021-12-17 17:09:28.703125
412,8.22,2021-12-17 17:09:28.718750
413,7.18,2021-12-17 17:09:28.734375
414,6.25,2021-12-17 17:09:28.750000
415,5.37,2021-12-17 17:09:28.765625
416,4.47,2021-12-17 17:09:28.781250
417,3.54,2021-12-17 17:09:28.796875
418,2.57,2021-12-17 17:09:28.812500
419,1.61,2021-12-17 17:09:28.828125
420,0.69,2021-12-17 17:09:28.843750
421,-0.24,2021-12-17 17:09:28.859375
422,-1.2,2021-12-17 17:09:28.875000
423,-2.16,2021-12-17 17:09:28.890625
424,-3.06,2021-12-17 17:09:28.906250
425,-3.82,2021-12-17 17:09:28.921875
426,-4.43,2021-12-17 17:09:28.937500
427,-5.05,2021-12-17 17:09:28.953125
428,-5.9,2021-12-17 17:09:28.968750
429,-7.18,2021-12-17 17:09:28.984375
430,-8.9,2021-12-17 17:09:29.000000
431,-10.81,2021-12-17 17:09:29.015625
432,-12.45,2021-12-17 17:09:29.031250
433,-13.32,2021-12-17 17:09:29.046875
434,-13.02,2021-12-17 17:09:29.062500
435,-11.46,2021-12-17 17:09:29.078125
436,-8.84,2021-12-17 17:09:29.093750
437,-5.59,2021-12-17 17:09:29.109375
438,-2.17,2021-12-17 17:09:29.125000
439,1.04,2021-12-17 17:09:29.140625
440,3.81,2021-12-17 17:09:29.156250
441,6.13,2021-12-17 17:09:29.171875
442,8.11,2021-12-17 17:09:29.187500
443,9.93,2021-12-17 17:09:29.203125
444,11.8,2021-12-17 17:09:29.218750
445,13.82,2021-12-17 17:09:29.234375
446,16.05,2021-12-17 17:09:29.250000
447,18.38,2021-12-17 17:09:29.265625
448,20.66,2021-12-17 17:09:29.281250
449,22.66,2021-12-17 17:09:29.296875
450,24.11,2021-12-17 17:09:29.312500
451,24.85,2021-12-17 17:09:29.328125
452,24.79,2021-12-17 17:09:29.343750
453,24.01,2021-12-17 17:09:29.359375
454,22.76,2021-12-17 17:09:29.375000
455,21.39,2021-12-17 17:09:29.390625
456,20.26,2021-12-17 17:09:29.406250
457,19.6,2021-12-17 17:09:29.421875
458,19.43,2021-12-17 17:09:29.437500
459,19.57,2021-12-17 17:09:29.453125
460,19.69,2021-12-17 17:09:29.468750
461,19.47,2021-12-17 17:09:29.484375
462,18.68,2021-12-17 17:09:29.500000
463,17.2,2021-12-17 17:09:29.515625
464,15.08,2021-12-17 17:09:29.531250
465,12.45,2021-12-17 17:09:29.546875
466,9.5,2021-12-17 17:09:29.562500
467,6.49,2021-12-17 17:09:29.578125
468,3.66,2021-12-17 17:09:29.593750
469,1.27,2021-12-17 17:09:29.609375
470,-0.5,2021-12-17 17:09:29.625000
471,-1.63,2021-12-17 17:09:29.640625
472,-2.28,2021-12-17 17:09:29.656250
473,-2.72,2021-12-17 17:09:29.671875
474,-3.21,2021-12-17 17:09:29.687500
475,-3.93,2021-12-17 17:09:29.703125
476,-4.89,2021-12-17 17:09:29.718750
477,-6.01,2021-12-17 17:09:29.734375
478,-7.12,2021-12-17 17:09:29.750000
479,-8.16,2021-12-17 17:09:29.765625
480,-9.09,2021-12-17 17:09:29.781250
481,-9.97,2021-12-17 17:09:29.796875
482,-10.88,2021-12-17 17:09:29.812500
483,-11.91,2021-12-17 17:09:29.828125
484,-13.1,2021-12-17 17:09:29.843750
485,-14.4,2021-12-17 17:09:29.859375
486,-15.74,2021-12-17 17:09:29.875000
487,-16.99,2021-12-17 17:09:29.890625
488,-18.03,2021-12-17 17:09:29.906250
489,-18.71,2021-12-17 17:09:29.921875
490,-18.96,2021-12-17 17:09:29.937500
491,-18.7,2021-12-17 17:09:29.953125
492,-17.96,2021-12-17 17:09:29.968750
493,-16.83,2021-12-17 17:09:29.984375
494,-15.43,2021-12-17 17:09:30.000000
495,-13.91,2021-12-17 17:09:30.015625
496,-12.29,2021-12-17 17:09:30.031250
497,-10.55,2021-12-17 17:09:30.046875
498,-8.61,2021-12-17 17:09:30.062500
499,-6.43,2021-12-17 17:09:30.078125
500,-4.05,2021-12-17 17:09:30.093750
501,-1.67,2021-12-17 17:09:30.109375
502,0.41,2021-12-17 17:09:30.125000
503,1.95,2021-12-17 17:09:30.140625
504,2.77,2021-12-17 17:09:30.156250
505,2.92,2021-12-17 17:09:30.171875
506,2.61,2021-12-17 17:09:30.187500
507,2.11,2021-12-17 17:09:30.203125
508,1.72,2021-12-17 17:09:30.218750
509,1.72,2021-12-17 17:09:30.234375
510,2.26,2021-12-17 17:09:30.250000
511,3.38,2021-12-17 17:09:30.265625
512,4.99,2021-12-17 17:09:30.281250
513,6.87,2021-12-17 17:09:30.296875
514,8.7,2021-12-17 17:09:30.312500
515,10.12,2021-12-17 17:09:30.328125
516,10.88,2021-12-17 17:09:30.343750
517,10.9,2021-12-17 17:09:30.359375
518,10.35,2021-12-17 17:09:30.375000
519,9.57,2021-12-17 17:09:30.390625
520,8.97,2021-12-17 17:09:30.406250
521,8.84,2021-12-17 17:09:30.421875
522,9.28,2021-12-17 17:09:30.437500
523,10.1,2021-12-17 17:09:30.453125
524,10.89,2021-12-17 17:09:30.468750
525,11.23,2021-12-17 17:09:30.484375
526,10.77,2021-12-17 17:09:30.500000
527,9.44,2021-12-17 17:09:30.515625
528,7.46,2021-12-17 17:09:30.531250
529,5.18,2021-12-17 17:09:30.546875
530,2.99,2021-12-17 17:09:30.562500
531,1.11,2021-12-17 17:09:30.578125
532,-0.45,2021-12-17 17:09:30.593750
533,-1.85,2021-12-17 17:09:30.609375
534,-3.34,2021-12-17 17:09:30.625000
535,-5.07,2021-12-17 17:09:30.640625
536,-7.09,2021-12-17 17:09:30.656250
537,-9.33,2021-12-17 17:09:30.671875
538,-11.62,2021-12-17 17:09:30.687500
539,-13.75,2021-12-17 17:09:30.703125
540,-15.5,2021-12-17 17:09:30.718750
541,-16.69,2021-12-17 17:09:30.734375
542,-17.16,2021-12-17 17:09:30.750000
543,-16.88,2021-12-17 17:09:30.765625
544,-15.92,2021-12-17 17:09:30.781250
545,-14.45,2021-12-17 17:09:30.796875
546,-12.7,2021-12-17 17:09:30.812500
547,-10.84,2021-12-17 17:09:30.828125
548,-8.99,2021-12-17 17:09:30.843750
549,-7.14,2021-12-17 17:09:30.859375
550,-5.3,2021-12-17 17:09:30.875000
551,-3.5,2021-12-17 17:09:30.890625
552,-1.77,2021-12-17 17:09:30.906250
553,-0.2,2021-12-17 17:09:30.921875
554,1.16,2021-12-17 17:09:30.937500
555,2.32,2021-12-17 17:09:30.953125
556,3.29,2021-12-17 17:09:30.968750
557,4.09,2021-12-17 17:09:30.984375
558,4.71,2021-12-17 17:09:31.000000
559,5.15,2021-12-17 17:09:31.015625
560,5.43,2021-12-17 17:09:31.031250
561,5.63,2021-12-17 17:09:31.046875
562,5.83,2021-12-17 17:09:31.062500
563,6.14,2021-12-17 17:09:31.078125
564,6.58,2021-12-17 17:09:31.093750
565,7.12,2021-12-17 17:09:31.109375
566,7.67,2021-12-17 17:09:31.125000
567,8.19,2021-12-17 17:09:31.140625
568,8.64,2021-12-17 17:09:31.156250
569,9.04,2021-12-17 17:09:31.171875
570,9.43,2021-12-17 17:09:31.187500
571,9.86,2021-12-17 17:09:31.203125
572,10.32,2021-12-17 17:09:31.218750
573,10.81,2021-12-17 17:09:31.234375
574,11.32,2021-12-17 17:09:31.250000
575,11.88,2021-12-17 17:09:31.265625
576,12.52,2021-12-17 17:09:31.281250
577,13.24,2021-12-17 17:09:31.296875
578,13.97,2021-12-17 17:09:31.312500
579,14.56,2021-12-17 17:09:31.328125
580,14.77,2021-12-17 17:09:31.343750
581,14.41,2021-12-17 17:09:31.359375
582,13.36,2021-12-17 17:09:31.375000
583,11.59,2021-12-17 17:09:31.390625
584,9.22,2021-12-17 17:09:31.406250
585,6.43,2021-12-17 17:09:31.421875
586,3.42,2021-12-17 17:09:31.437500
587,0.47,2021-12-17 17:09:31.453125
588,-2.15,2021-12-17 17:09:31.468750
589,-4.17,2021-12-17 17:09:31.484375
590,-5.41,2021-12-17 17:09:31.500000
591,-5.8,2021-12-17 17:09:31.515625
592,-5.47,2021-12-17 17:09:31.531250
593,-4.63,2021-12-17 17:09:31.546875
594,-3.57,2021-12-17 17:09:31.562500
595,-2.54,2021-12-17 17:09:31.578125
596,-1.71,2021-12-17 17:09:31.593750
597,-1.12,2021-12-17 17:09:31.609375
598,-0.74,2021-12-17 17:09:31.625000
599,-0.46,2021-12-17 17:09:31.640625
600,-0.16,2021-12-17 17:09:31.656250
601,0.22,2021-12-17 17:09:31.671875
602,0.71,2021-12-17 17:09:31.687500
603,1.29,2021-12-17 17:09:31.703125
604,1.91,2021-12-17 17:09:31.718750
605,2.48,2021-12-17 17:09:31.734375
606,2.95,2021-12-17 17:09:31.750000
607,3.31,2021-12-17 17:09:31.765625
608,3.56,2021-12-17 17:09:31.781250
609,3.76,2021-12-17 17:09:31.796875
610,4.0,2021-12-17 17:09:31.812500
611,4.29,2021-12-17 17:09:31.828125
612,4.63,2021-12-17 17:09:31.843750
613,4.96,2021-12-17 17:09:31.859375
614,5.23,2021-12-17 17:09:31.875000
615,5.4,2021-12-17 17:09:31.890625
616,5.42,2021-12-17 17:09:31.906250
617,5.29,2021-12-17 17:09:31.921875
618,4.95,2021-12-17 17:09:31.937500
619,4.34,2021-12-17 17:09:31.953125
620,3.45,2021-12-17 17:09:31.968750
621,2.29,2021-12-17 17:09:31.984375
