,BVP,time
52,60.07,2021-12-17 16:49:37.937500
53,57.2,2021-12-17 16:49:37.953125
54,52.14,2021-12-17 16:49:37.968750
55,45.99,2021-12-17 16:49:37.984375
56,39.44,2021-12-17 16:49:38.000000
57,32.24,2021-12-17 16:49:38.015625
58,23.26,2021-12-17 16:49:38.031250
59,11.46,2021-12-17 16:49:38.046875
60,-3.17,2021-12-17 16:49:38.062500
61,-19.09,2021-12-17 16:49:38.078125
62,-33.41,2021-12-17 16:49:38.093750
63,-42.66,2021-12-17 16:49:38.109375
64,-43.66,2021-12-17 16:49:38.125000
65,-34.18,2021-12-17 16:49:38.140625
66,-13.77,2021-12-17 16:49:38.156250
67,15.59,2021-12-17 16:49:38.171875
68,49.35,2021-12-17 16:49:38.187500
69,81.13,2021-12-17 16:49:38.203125
70,104.52,2021-12-17 16:49:38.218750
71,115.39,2021-12-17 16:49:38.234375
72,113.37,2021-12-17 16:49:38.250000
73,101.5,2021-12-17 16:49:38.265625
74,84.43,2021-12-17 16:49:38.281250
75,66.07,2021-12-17 16:49:38.296875
76,48.22,2021-12-17 16:49:38.312500
77,31.01,2021-12-17 16:49:38.328125
78,14.32,2021-12-17 16:49:38.343750
79,-1.01,2021-12-17 16:49:38.359375
80,-13.26,2021-12-17 16:49:38.375000
81,-21.2,2021-12-17 16:49:38.390625
82,-25.4,2021-12-17 16:49:38.406250
83,-28.65,2021-12-17 16:49:38.421875
84,-34.7,2021-12-17 16:49:38.437500
85,-46.43,2021-12-17 16:49:38.453125
86,-64.22,2021-12-17 16:49:38.468750
87,-85.73,2021-12-17 16:49:38.484375
88,-106.88,2021-12-17 16:49:38.500000
89,-123.53,2021-12-17 16:49:38.515625
90,-132.93,2021-12-17 16:49:38.531250
91,-134.6,2021-12-17 16:49:38.546875
92,-130.74,2021-12-17 16:49:38.562500
93,-125.78,2021-12-17 16:49:38.578125
94,-124.8,2021-12-17 16:49:38.593750
95,-131.13,2021-12-17 16:49:38.609375
96,-144.07,2021-12-17 16:49:38.625000
97,-158.52,2021-12-17 16:49:38.640625
98,-167.43,2021-12-17 16:49:38.656250
99,-166.18,2021-12-17 16:49:38.671875
100,-156.14,2021-12-17 16:49:38.687500
101,-144.92,2021-12-17 16:49:38.703125
102,-142.27,2021-12-17 16:49:38.718750
103,-153.91,2021-12-17 16:49:38.734375
104,-177.14,2021-12-17 16:49:38.750000
105,-201.06,2021-12-17 16:49:38.765625
106,-211.72,2021-12-17 16:49:38.781250
107,-198.95,2021-12-17 16:49:38.796875
108,-160.89,2021-12-17 16:49:38.812500
109,-103.5,2021-12-17 16:49:38.828125
110,-36.34,2021-12-17 16:49:38.843750
111,32.27,2021-12-17 16:49:38.859375
112,97.35,2021-12-17 16:49:38.875000
113,155.94,2021-12-17 16:49:38.890625
114,204.72,2021-12-17 16:49:38.906250
115,239.15,2021-12-17 16:49:38.921875
116,255.38,2021-12-17 16:49:38.937500
117,253.23,2021-12-17 16:49:38.953125
118,237.81,2021-12-17 16:49:38.968750
119,218.02,2021-12-17 16:49:38.984375
120,202.64,2021-12-17 16:49:39.000000
121,196.51,2021-12-17 16:49:39.015625
122,199.09,2021-12-17 16:49:39.031250
123,206.38,2021-12-17 16:49:39.046875
124,214.28,2021-12-17 16:49:39.062500
125,221.14,2021-12-17 16:49:39.078125
126,227.97,2021-12-17 16:49:39.093750
127,236.32,2021-12-17 16:49:39.109375
128,246.05,2021-12-17 16:49:39.125000
129,254.55,2021-12-17 16:49:39.140625
130,258.18,2021-12-17 16:49:39.156250
131,254.72,2021-12-17 16:49:39.171875
132,245.07,2021-12-17 16:49:39.187500
133,233.19,2021-12-17 16:49:39.203125
134,224.07,2021-12-17 16:49:39.218750
135,221.19,2021-12-17 16:49:39.234375
136,224.48,2021-12-17 16:49:39.250000
137,230.08,2021-12-17 16:49:39.265625
138,232.02,2021-12-17 16:49:39.281250
139,225.11,2021-12-17 16:49:39.296875
140,207.57,2021-12-17 16:49:39.312500
141,181.97,2021-12-17 16:49:39.328125
142,153.98,2021-12-17 16:49:39.343750
143,129.49,2021-12-17 16:49:39.359375
144,111.51,2021-12-17 16:49:39.375000
145,98.68,2021-12-17 16:49:39.390625
146,86.02,2021-12-17 16:49:39.406250
147,67.64,2021-12-17 16:49:39.421875
148,39.69,2021-12-17 16:49:39.437500
149,1.94,2021-12-17 16:49:39.453125
150,-42.79,2021-12-17 16:49:39.468750
151,-90.34,2021-12-17 16:49:39.484375
152,-136.99,2021-12-17 16:49:39.500000
153,-180.19,2021-12-17 16:49:39.515625
154,-218.01,2021-12-17 16:49:39.531250
155,-248.35,2021-12-17 16:49:39.546875
156,-268.82,2021-12-17 16:49:39.562500
157,-277.57,2021-12-17 16:49:39.578125
158,-274.48,2021-12-17 16:49:39.593750
159,-261.76,2021-12-17 16:49:39.609375
160,-243.31,2021-12-17 16:49:39.625000
161,-223.35,2021-12-17 16:49:39.640625
162,-205.08,2021-12-17 16:49:39.656250
163,-189.95,2021-12-17 16:49:39.671875
164,-177.76,2021-12-17 16:49:39.687500
165,-167.48,2021-12-17 16:49:39.703125
166,-157.99,2021-12-17 16:49:39.718750
167,-148.51,2021-12-17 16:49:39.734375
168,-138.72,2021-12-17 16:49:39.750000
169,-128.7,2021-12-17 16:49:39.765625
170,-118.72,2021-12-17 16:49:39.781250
171,-109.2,2021-12-17 16:49:39.796875
172,-100.48,2021-12-17 16:49:39.812500
173,-92.66,2021-12-17 16:49:39.828125
174,-85.67,2021-12-17 16:49:39.843750
175,-79.3,2021-12-17 16:49:39.859375
176,-73.49,2021-12-17 16:49:39.875000
177,-68.47,2021-12-17 16:49:39.890625
178,-64.8,2021-12-17 16:49:39.906250
179,-63.04,2021-12-17 16:49:39.921875
180,-63.33,2021-12-17 16:49:39.937500
181,-65.08,2021-12-17 16:49:39.953125
182,-67.18,2021-12-17 16:49:39.968750
183,-68.49,2021-12-17 16:49:39.984375
184,-68.47,2021-12-17 16:49:40.000000
185,-67.52,2021-12-17 16:49:40.015625
186,-66.71,2021-12-17 16:49:40.031250
187,-67.11,2021-12-17 16:49:40.046875
188,-69.01,2021-12-17 16:49:40.062500
189,-71.74,2021-12-17 16:49:40.078125
190,-74.03,2021-12-17 16:49:40.093750
191,-74.85,2021-12-17 16:49:40.109375
192,-73.98,2021-12-17 16:49:40.125000
193,-71.97,2021-12-17 16:49:40.140625
194,-69.56,2021-12-17 16:49:40.156250
195,-67.05,2021-12-17 16:49:40.171875
196,-64.05,2021-12-17 16:49:40.187500
197,-59.75,2021-12-17 16:49:40.203125
198,-53.51,2021-12-17 16:49:40.218750
199,-45.26,2021-12-17 16:49:40.234375
200,-35.52,2021-12-17 16:49:40.250000
201,-25.13,2021-12-17 16:49:40.265625
202,-14.87,2021-12-17 16:49:40.281250
203,-5.4,2021-12-17 16:49:40.296875
204,2.56,2021-12-17 16:49:40.312500
205,7.94,2021-12-17 16:49:40.328125
206,9.43,2021-12-17 16:49:40.343750
207,6.11,2021-12-17 16:49:40.359375
208,-1.69,2021-12-17 16:49:40.375000
209,-11.86,2021-12-17 16:49:40.390625
210,-20.8,2021-12-17 16:49:40.406250
211,-24.63,2021-12-17 16:49:40.421875
212,-20.57,2021-12-17 16:49:40.437500
213,-8.0,2021-12-17 16:49:40.453125
214,11.4,2021-12-17 16:49:40.468750
215,34.41,2021-12-17 16:49:40.484375
216,57.4,2021-12-17 16:49:40.500000
217,77.31,2021-12-17 16:49:40.515625
218,91.97,2021-12-17 16:49:40.531250
219,100.0,2021-12-17 16:49:40.546875
220,100.61,2021-12-17 16:49:40.562500
221,93.64,2021-12-17 16:49:40.578125
222,79.94,2021-12-17 16:49:40.593750
223,61.6,2021-12-17 16:49:40.609375
224,41.78,2021-12-17 16:49:40.625000
225,23.86,2021-12-17 16:49:40.640625
226,10.31,2021-12-17 16:49:40.656250
227,1.9,2021-12-17 16:49:40.671875
228,-2.35,2021-12-17 16:49:40.687500
229,-4.34,2021-12-17 16:49:40.703125
230,-5.92,2021-12-17 16:49:40.718750
231,-8.06,2021-12-17 16:49:40.734375
232,-10.71,2021-12-17 16:49:40.750000
233,-13.3,2021-12-17 16:49:40.765625
234,-15.3,2021-12-17 16:49:40.781250
235,-16.63,2021-12-17 16:49:40.796875
236,-17.63,2021-12-17 16:49:40.812500
237,-18.6,2021-12-17 16:49:40.828125
238,-19.59,2021-12-17 16:49:40.843750
239,-20.45,2021-12-17 16:49:40.859375
240,-21.02,2021-12-17 16:49:40.875000
241,-21.51,2021-12-17 16:49:40.890625
242,-22.48,2021-12-17 16:49:40.906250
243,-24.65,2021-12-17 16:49:40.921875
244,-28.38,2021-12-17 16:49:40.937500
245,-33.55,2021-12-17 16:49:40.953125
246,-39.49,2021-12-17 16:49:40.968750
247,-45.38,2021-12-17 16:49:40.984375
248,-50.46,2021-12-17 16:49:41.000000
249,-54.26,2021-12-17 16:49:41.015625
250,-56.5,2021-12-17 16:49:41.031250
251,-57.01,2021-12-17 16:49:41.046875
252,-55.71,2021-12-17 16:49:41.062500
253,-52.62,2021-12-17 16:49:41.078125
254,-47.94,2021-12-17 16:49:41.093750
255,-42.02,2021-12-17 16:49:41.109375
256,-35.18,2021-12-17 16:49:41.125000
257,-27.7,2021-12-17 16:49:41.140625
258,-19.7,2021-12-17 16:49:41.156250
259,-11.28,2021-12-17 16:49:41.171875
260,-2.62,2021-12-17 16:49:41.187500
261,5.93,2021-12-17 16:49:41.203125
262,13.93,2021-12-17 16:49:41.218750
263,20.96,2021-12-17 16:49:41.234375
264,26.8,2021-12-17 16:49:41.250000
265,31.55,2021-12-17 16:49:41.265625
266,35.57,2021-12-17 16:49:41.281250
267,39.33,2021-12-17 16:49:41.296875
268,43.17,2021-12-17 16:49:41.312500
269,47.11,2021-12-17 16:49:41.328125
270,50.7,2021-12-17 16:49:41.343750
271,53.14,2021-12-17 16:49:41.359375
272,53.68,2021-12-17 16:49:41.375000
273,51.99,2021-12-17 16:49:41.390625
274,48.64,2021-12-17 16:49:41.406250
275,44.88,2021-12-17 16:49:41.421875
276,42.19,2021-12-17 16:49:41.437500
277,41.47,2021-12-17 16:49:41.453125
278,42.49,2021-12-17 16:49:41.468750
279,43.84,2021-12-17 16:49:41.484375
280,43.66,2021-12-17 16:49:41.500000
281,40.48,2021-12-17 16:49:41.515625
282,33.88,2021-12-17 16:49:41.531250
283,24.6,2021-12-17 16:49:41.546875
284,13.88,2021-12-17 16:49:41.562500
285,2.7,2021-12-17 16:49:41.578125
286,-8.62,2021-12-17 16:49:41.593750
287,-20.17,2021-12-17 16:49:41.609375
288,-31.94,2021-12-17 16:49:41.625000
289,-43.32,2021-12-17 16:49:41.640625
290,-53.39,2021-12-17 16:49:41.656250
291,-61.64,2021-12-17 16:49:41.671875
292,-68.49,2021-12-17 16:49:41.687500
293,-74.97,2021-12-17 16:49:41.703125
294,-81.63,2021-12-17 16:49:41.718750
295,-87.46,2021-12-17 16:49:41.734375
296,-89.75,2021-12-17 16:49:41.750000
297,-85.34,2021-12-17 16:49:41.765625
298,-72.41,2021-12-17 16:49:41.781250
299,-51.82,2021-12-17 16:49:41.796875
300,-26.93,2021-12-17 16:49:41.812500
301,-1.93,2021-12-17 16:49:41.828125
302,20.23,2021-12-17 16:49:41.843750
303,38.84,2021-12-17 16:49:41.859375
304,54.91,2021-12-17 16:49:41.875000
305,69.63,2021-12-17 16:49:41.890625
306,82.91,2021-12-17 16:49:41.906250
307,93.28,2021-12-17 16:49:41.921875
308,99.05,2021-12-17 16:49:41.937500
309,99.82,2021-12-17 16:49:41.953125
310,97.15,2021-12-17 16:49:41.968750
311,93.77,2021-12-17 16:49:41.984375
312,92.06,2021-12-17 16:49:42.000000
313,92.74,2021-12-17 16:49:42.015625
314,94.64,2021-12-17 16:49:42.031250
315,95.66,2021-12-17 16:49:42.046875
316,94.16,2021-12-17 16:49:42.062500
317,89.83,2021-12-17 16:49:42.078125
318,83.67,2021-12-17 16:49:42.093750
319,77.26,2021-12-17 16:49:42.109375
320,71.75,2021-12-17 16:49:42.125000
321,67.49,2021-12-17 16:49:42.140625
322,64.2,2021-12-17 16:49:42.156250
323,61.51,2021-12-17 16:49:42.171875
324,59.48,2021-12-17 16:49:42.187500
325,58.51,2021-12-17 16:49:42.203125
326,58.99,2021-12-17 16:49:42.218750
327,60.73,2021-12-17 16:49:42.234375
328,62.83,2021-12-17 16:49:42.250000
329,64.02,2021-12-17 16:49:42.265625
330,63.3,2021-12-17 16:49:42.281250
331,60.62,2021-12-17 16:49:42.296875
332,56.89,2021-12-17 16:49:42.312500
333,53.79,2021-12-17 16:49:42.328125
334,53.0,2021-12-17 16:49:42.343750
335,55.43,2021-12-17 16:49:42.359375
336,60.79,2021-12-17 16:49:42.375000
337,67.64,2021-12-17 16:49:42.390625
338,73.84,2021-12-17 16:49:42.406250
339,77.32,2021-12-17 16:49:42.421875
340,76.81,2021-12-17 16:49:42.437500
341,72.3,2021-12-17 16:49:42.453125
342,65.05,2021-12-17 16:49:42.468750
343,57.15,2021-12-17 16:49:42.484375
344,50.9,2021-12-17 16:49:42.500000
345,48.11,2021-12-17 16:49:42.515625
346,49.36,2021-12-17 16:49:42.531250
347,53.6,2021-12-17 16:49:42.546875
348,57.96,2021-12-17 16:49:42.562500
349,58.21,2021-12-17 16:49:42.578125
350,49.77,2021-12-17 16:49:42.593750
351,29.37,2021-12-17 16:49:42.609375
352,-3.47,2021-12-17 16:49:42.625000
353,-45.71,2021-12-17 16:49:42.640625
354,-91.51,2021-12-17 16:49:42.656250
355,-134.27,2021-12-17 16:49:42.671875
356,-168.88,2021-12-17 16:49:42.687500
357,-193.35,2021-12-17 16:49:42.703125
358,-208.68,2021-12-17 16:49:42.718750
359,-217.48,2021-12-17 16:49:42.734375
360,-221.79,2021-12-17 16:49:42.750000
361,-221.76,2021-12-17 16:49:42.765625
362,-215.63,2021-12-17 16:49:42.781250
363,-201.24,2021-12-17 16:49:42.796875
364,-178.02,2021-12-17 16:49:42.812500
365,-148.27,2021-12-17 16:49:42.828125
366,-116.79,2021-12-17 16:49:42.843750
367,-89.11,2021-12-17 16:49:42.859375
368,-69.21,2021-12-17 16:49:42.875000
369,-57.92,2021-12-17 16:49:42.890625
370,-52.91,2021-12-17 16:49:42.906250
371,-50.13,2021-12-17 16:49:42.921875
372,-45.53,2021-12-17 16:49:42.937500
373,-36.39,2021-12-17 16:49:42.953125
374,-21.67,2021-12-17 16:49:42.968750
375,-1.79,2021-12-17 16:49:42.984375
376,21.54,2021-12-17 16:49:43.000000
377,45.15,2021-12-17 16:49:43.015625
378,64.4,2021-12-17 16:49:43.031250
379,74.0,2021-12-17 16:49:43.046875
380,69.97,2021-12-17 16:49:43.062500
381,51.75,2021-12-17 16:49:43.078125
382,23.02,2021-12-17 16:49:43.093750
383,-9.6,2021-12-17 16:49:43.109375
384,-39.64,2021-12-17 16:49:43.125000
385,-63.81,2021-12-17 16:49:43.140625
386,-83.08,2021-12-17 16:49:43.156250
387,-101.2,2021-12-17 16:49:43.171875
388,-121.56,2021-12-17 16:49:43.187500
389,-144.58,2021-12-17 16:49:43.203125
390,-167.27,2021-12-17 16:49:43.218750
391,-185.11,2021-12-17 16:49:43.234375
392,-194.79,2021-12-17 16:49:43.250000
393,-196.11,2021-12-17 16:49:43.265625
394,-191.7,2021-12-17 16:49:43.281250
395,-185.13,2021-12-17 16:49:43.296875
396,-178.85,2021-12-17 16:49:43.312500
397,-173.19,2021-12-17 16:49:43.328125
398,-166.98,2021-12-17 16:49:43.343750
399,-158.91,2021-12-17 16:49:43.359375
400,-148.77,2021-12-17 16:49:43.375000
401,-137.65,2021-12-17 16:49:43.390625
402,-127.17,2021-12-17 16:49:43.406250
403,-118.3,2021-12-17 16:49:43.421875
404,-110.38,2021-12-17 16:49:43.437500
405,-101.25,2021-12-17 16:49:43.453125
406,-88.03,2021-12-17 16:49:43.468750
407,-68.5,2021-12-17 16:49:43.484375
408,-42.4,2021-12-17 16:49:43.500000
409,-12.04,2021-12-17 16:49:43.515625
410,18.05,2021-12-17 16:49:43.531250
411,42.32,2021-12-17 16:49:43.546875
412,56.04,2021-12-17 16:49:43.562500
413,57.04,2021-12-17 16:49:43.578125
414,46.8,2021-12-17 16:49:43.593750
415,30.33,2021-12-17 16:49:43.609375
416,15.04,2021-12-17 16:49:43.625000
417,8.64,2021-12-17 16:49:43.640625
418,16.98,2021-12-17 16:49:43.656250
419,42.28,2021-12-17 16:49:43.671875
420,82.56,2021-12-17 16:49:43.687500
421,132.45,2021-12-17 16:49:43.703125
422,184.99,2021-12-17 16:49:43.718750
423,233.81,2021-12-17 16:49:43.734375
424,274.8,2021-12-17 16:49:43.750000
425,306.48,2021-12-17 16:49:43.765625
426,329.21,2021-12-17 16:49:43.781250
427,344.07,2021-12-17 16:49:43.796875
428,352.08,2021-12-17 16:49:43.812500
429,354.19,2021-12-17 16:49:43.828125
430,351.98,2021-12-17 16:49:43.843750
431,348.15,2021-12-17 16:49:43.859375
432,346.18,2021-12-17 16:49:43.875000
433,348.89,2021-12-17 16:49:43.890625
434,356.79,2021-12-17 16:49:43.906250
435,366.96,2021-12-17 16:49:43.921875
436,373.76,2021-12-17 16:49:43.937500
437,370.66,2021-12-17 16:49:43.953125
438,352.71,2021-12-17 16:49:43.968750
439,318.01,2021-12-17 16:49:43.984375
440,267.81,2021-12-17 16:49:44.000000
441,205.51,2021-12-17 16:49:44.015625
442,135.52,2021-12-17 16:49:44.031250
443,62.48,2021-12-17 16:49:44.046875
444,-8.98,2021-12-17 16:49:44.062500
445,-74.37,2021-12-17 16:49:44.078125
446,-129.84,2021-12-17 16:49:44.093750
447,-172.84,2021-12-17 16:49:44.109375
448,-202.69,2021-12-17 16:49:44.125000
449,-220.59,2021-12-17 16:49:44.140625
450,-229.12,2021-12-17 16:49:44.156250
451,-231.24,2021-12-17 16:49:44.171875
452,-229.71,2021-12-17 16:49:44.187500
453,-226.76,2021-12-17 16:49:44.203125
454,-224.15,2021-12-17 16:49:44.218750
455,-223.1,2021-12-17 16:49:44.234375
456,-224.13,2021-12-17 16:49:44.250000
457,-227.01,2021-12-17 16:49:44.265625
458,-230.92,2021-12-17 16:49:44.281250
459,-234.83,2021-12-17 16:49:44.296875
460,-237.95,2021-12-17 16:49:44.312500
461,-239.73,2021-12-17 16:49:44.328125
462,-239.42,2021-12-17 16:49:44.343750
463,-235.5,2021-12-17 16:49:44.359375
464,-225.87,2021-12-17 16:49:44.375000
465,-208.78,2021-12-17 16:49:44.390625
466,-184.12,2021-12-17 16:49:44.406250
467,-154.14,2021-12-17 16:49:44.421875
468,-122.93,2021-12-17 16:49:44.437500
469,-94.7,2021-12-17 16:49:44.453125
470,-71.81,2021-12-17 16:49:44.468750
471,-53.78,2021-12-17 16:49:44.484375
472,-37.86,2021-12-17 16:49:44.500000
473,-20.78,2021-12-17 16:49:44.515625
474,-0.74,2021-12-17 16:49:44.531250
475,21.65,2021-12-17 16:49:44.546875
476,44.07,2021-12-17 16:49:44.562500
477,64.05,2021-12-17 16:49:44.578125
478,80.44,2021-12-17 16:49:44.593750
479,93.89,2021-12-17 16:49:44.609375
480,106.02,2021-12-17 16:49:44.625000
481,118.19,2021-12-17 16:49:44.640625
482,130.72,2021-12-17 16:49:44.656250
483,143.34,2021-12-17 16:49:44.671875
484,156.21,2021-12-17 16:49:44.687500
485,170.53,2021-12-17 16:49:44.703125
486,187.96,2021-12-17 16:49:44.718750
487,209.0,2021-12-17 16:49:44.734375
488,231.63,2021-12-17 16:49:44.750000
489,251.37,2021-12-17 16:49:44.765625
490,263.15,2021-12-17 16:49:44.781250
491,263.9,2021-12-17 16:49:44.796875
492,254.4,2021-12-17 16:49:44.812500
493,238.73,2021-12-17 16:49:44.828125
494,221.84,2021-12-17 16:49:44.843750
495,206.38,2021-12-17 16:49:44.859375
496,191.1,2021-12-17 16:49:44.875000
497,171.68,2021-12-17 16:49:44.890625
498,143.58,2021-12-17 16:49:44.906250
499,105.09,2021-12-17 16:49:44.921875
500,58.67,2021-12-17 16:49:44.937500
501,10.04,2021-12-17 16:49:44.953125
502,-34.54,2021-12-17 16:49:44.968750
503,-70.76,2021-12-17 16:49:44.984375
504,-97.52,2021-12-17 16:49:45.000000
505,-116.24,2021-12-17 16:49:45.015625
506,-129.02,2021-12-17 16:49:45.031250
507,-136.98,2021-12-17 16:49:45.046875
508,-139.7,2021-12-17 16:49:45.062500
509,-135.77,2021-12-17 16:49:45.078125
510,-124.22,2021-12-17 16:49:45.093750
511,-105.66,2021-12-17 16:49:45.109375
512,-82.58,2021-12-17 16:49:45.125000
513,-58.67,2021-12-17 16:49:45.140625
514,-37.59,2021-12-17 16:49:45.156250
515,-21.78,2021-12-17 16:49:45.171875
516,-12.01,2021-12-17 16:49:45.187500
517,-7.63,2021-12-17 16:49:45.203125
518,-7.44,2021-12-17 16:49:45.218750
519,-10.41,2021-12-17 16:49:45.234375
520,-16.29,2021-12-17 16:49:45.250000
521,-25.42,2021-12-17 16:49:45.265625
522,-38.29,2021-12-17 16:49:45.281250
523,-54.99,2021-12-17 16:49:45.296875
524,-74.84,2021-12-17 16:49:45.312500
525,-96.29,2021-12-17 16:49:45.328125
526,-117.14,2021-12-17 16:49:45.343750
527,-135.01,2021-12-17 16:49:45.359375
528,-147.89,2021-12-17 16:49:45.375000
529,-154.72,2021-12-17 16:49:45.390625
530,-155.72,2021-12-17 16:49:45.406250
531,-152.43,2021-12-17 16:49:45.421875
532,-147.11,2021-12-17 16:49:45.437500
533,-141.68,2021-12-17 16:49:45.453125
534,-137.02,2021-12-17 16:49:45.468750
535,-132.62,2021-12-17 16:49:45.484375
536,-127.31,2021-12-17 16:49:45.500000
537,-120.36,2021-12-17 16:49:45.515625
538,-112.32,2021-12-17 16:49:45.531250
539,-104.8,2021-12-17 16:49:45.546875
540,-99.24,2021-12-17 16:49:45.562500
541,-95.54,2021-12-17 16:49:45.578125
542,-91.35,2021-12-17 16:49:45.593750
543,-82.95,2021-12-17 16:49:45.609375
544,-67.21,2021-12-17 16:49:45.625000
545,-43.64,2021-12-17 16:49:45.640625
546,-15.21,2021-12-17 16:49:45.656250
547,12.72,2021-12-17 16:49:45.671875
548,34.92,2021-12-17 16:49:45.687500
549,48.59,2021-12-17 16:49:45.703125
550,54.5,2021-12-17 16:49:45.718750
551,56.03,2021-12-17 16:49:45.734375
552,56.92,2021-12-17 16:49:45.750000
553,59.05,2021-12-17 16:49:45.765625
554,61.44,2021-12-17 16:49:45.781250
555,61.33,2021-12-17 16:49:45.796875
556,56.16,2021-12-17 16:49:45.812500
557,45.48,2021-12-17 16:49:45.828125
558,31.47,2021-12-17 16:49:45.843750
559,17.79,2021-12-17 16:49:45.859375
560,7.58,2021-12-17 16:49:45.875000
561,1.86,2021-12-17 16:49:45.890625
562,-0.72,2021-12-17 16:49:45.906250
563,-2.69,2021-12-17 16:49:45.921875
564,-5.94,2021-12-17 16:49:45.937500
565,-10.44,2021-12-17 16:49:45.953125
566,-14.35,2021-12-17 16:49:45.968750
567,-15.35,2021-12-17 16:49:45.984375
568,-12.21,2021-12-17 16:49:46.000000
569,-5.84,2021-12-17 16:49:46.015625
570,1.08,2021-12-17 16:49:46.031250
571,5.69,2021-12-17 16:49:46.046875
572,6.85,2021-12-17 16:49:46.062500
573,6.12,2021-12-17 16:49:46.078125
574,7.14,2021-12-17 16:49:46.093750
575,13.43,2021-12-17 16:49:46.109375
576,26.13,2021-12-17 16:49:46.125000
577,42.94,2021-12-17 16:49:46.140625
578,59.29,2021-12-17 16:49:46.156250
579,70.97,2021-12-17 16:49:46.171875
580,76.56,2021-12-17 16:49:46.187500
581,78.07,2021-12-17 16:49:46.203125
582,79.12,2021-12-17 16:49:46.218750
583,82.21,2021-12-17 16:49:46.234375
584,87.06,2021-12-17 16:49:46.250000
585,90.96,2021-12-17 16:49:46.265625
586,91.11,2021-12-17 16:49:46.281250
587,87.0,2021-12-17 16:49:46.296875
588,80.7,2021-12-17 16:49:46.312500
589,75.31,2021-12-17 16:49:46.328125
590,72.43,2021-12-17 16:49:46.343750
591,71.14,2021-12-17 16:49:46.359375
592,69.08,2021-12-17 16:49:46.375000
593,64.75,2021-12-17 16:49:46.390625
594,59.13,2021-12-17 16:49:46.406250
595,55.38,2021-12-17 16:49:46.421875
596,56.84,2021-12-17 16:49:46.437500
597,65.06,2021-12-17 16:49:46.453125
598,79.13,2021-12-17 16:49:46.468750
599,96.61,2021-12-17 16:49:46.484375
600,115.08,2021-12-17 16:49:46.500000
601,132.85,2021-12-17 16:49:46.515625
602,148.63,2021-12-17 16:49:46.531250
603,160.82,2021-12-17 16:49:46.546875
604,167.14,2021-12-17 16:49:46.562500
605,165.43,2021-12-17 16:49:46.578125
606,154.97,2021-12-17 16:49:46.593750
607,137.23,2021-12-17 16:49:46.609375
608,115.67,2021-12-17 16:49:46.625000
609,94.14,2021-12-17 16:49:46.640625
610,75.39,2021-12-17 16:49:46.656250
611,59.91,2021-12-17 16:49:46.671875
612,46.0,2021-12-17 16:49:46.687500
613,30.56,2021-12-17 16:49:46.703125
614,10.26,2021-12-17 16:49:46.718750
615,-17.25,2021-12-17 16:49:46.734375
616,-52.16,2021-12-17 16:49:46.750000
617,-91.77,2021-12-17 16:49:46.765625
618,-130.63,2021-12-17 16:49:46.781250
619,-161.76,2021-12-17 16:49:46.796875
620,-179.11,2021-12-17 16:49:46.812500
