,BVP,time
55,-38.44,2022-08-17 14:31:35.453125
56,-55.15,2022-08-17 14:31:35.468750
57,-72.5,2022-08-17 14:31:35.484375
58,-90.64,2022-08-17 14:31:35.500000
59,-109.51,2022-08-17 14:31:35.515625
60,-128.09,2022-08-17 14:31:35.531250
61,-144.3,2022-08-17 14:31:35.546875
62,-156.07,2022-08-17 14:31:35.562500
63,-147.94,2022-08-17 14:31:35.578125
64,-114.98,2022-08-17 14:31:35.593750
65,-66.81,2022-08-17 14:31:35.609375
66,-18.98,2022-08-17 14:31:35.625000
67,17.36,2022-08-17 14:31:35.640625
68,39.97,2022-08-17 14:31:35.656250
69,52.94,2022-08-17 14:31:35.671875
70,62.49,2022-08-17 14:31:35.687500
71,73.59,2022-08-17 14:31:35.703125
72,86.96,2022-08-17 14:31:35.718750
73,100.13,2022-08-17 14:31:35.734375
74,109.58,2022-08-17 14:31:35.750000
75,113.04,2022-08-17 14:31:35.765625
76,106.65,2022-08-17 14:31:35.781250
77,86.97,2022-08-17 14:31:35.796875
78,53.49,2022-08-17 14:31:35.812500
79,8.2,2022-08-17 14:31:35.828125
80,-46.56,2022-08-17 14:31:35.843750
81,-105.23,2022-08-17 14:31:35.859375
82,-162.13,2022-08-17 14:31:35.875000
83,-209.89,2022-08-17 14:31:35.890625
84,-224.38,2022-08-17 14:31:35.906250
85,-193.25,2022-08-17 14:31:35.921875
86,-127.55,2022-08-17 14:31:35.937500
87,-52.77,2022-08-17 14:31:35.953125
88,8.09,2022-08-17 14:31:35.968750
89,43.36,2022-08-17 14:31:35.984375
90,52.13,2022-08-17 14:31:36.000000
91,40.6,2022-08-17 14:31:36.015625
92,18.12,2022-08-17 14:31:36.031250
93,-7.14,2022-08-17 14:31:36.046875
94,-31.79,2022-08-17 14:31:36.062500
95,-55.18,2022-08-17 14:31:36.078125
96,-75.62,2022-08-17 14:31:36.093750
97,-92.46,2022-08-17 14:31:36.109375
98,-101.47,2022-08-17 14:31:36.125000
99,-102.83,2022-08-17 14:31:36.140625
100,-97.78,2022-08-17 14:31:36.156250
101,-86.67,2022-08-17 14:31:36.171875
102,-68.7,2022-08-17 14:31:36.187500
103,-44.66,2022-08-17 14:31:36.203125
104,-15.84,2022-08-17 14:31:36.218750
105,18.89,2022-08-17 14:31:36.234375
106,59.5,2022-08-17 14:31:36.250000
107,103.18,2022-08-17 14:31:36.265625
108,144.71,2022-08-17 14:31:36.281250
109,179.69,2022-08-17 14:31:36.296875
110,205.48,2022-08-17 14:31:36.312500
111,221.36,2022-08-17 14:31:36.328125
112,226.83,2022-08-17 14:31:36.343750
113,210.51,2022-08-17 14:31:36.359375
114,172.89,2022-08-17 14:31:36.375000
115,125.85,2022-08-17 14:31:36.390625
116,82.75,2022-08-17 14:31:36.406250
117,49.53,2022-08-17 14:31:36.421875
118,26.54,2022-08-17 14:31:36.437500
119,11.7,2022-08-17 14:31:36.453125
120,2.57,2022-08-17 14:31:36.468750
121,-3.84,2022-08-17 14:31:36.484375
122,-10.2,2022-08-17 14:31:36.500000
123,-16.22,2022-08-17 14:31:36.515625
124,-21.47,2022-08-17 14:31:36.531250
125,-26.15,2022-08-17 14:31:36.546875
126,-30.69,2022-08-17 14:31:36.562500
127,-34.25,2022-08-17 14:31:36.578125
128,-35.84,2022-08-17 14:31:36.593750
129,-35.15,2022-08-17 14:31:36.609375
130,-33.3,2022-08-17 14:31:36.625000
131,-32.2,2022-08-17 14:31:36.640625
132,-32.1,2022-08-17 14:31:36.656250
133,-33.22,2022-08-17 14:31:36.671875
134,-35.84,2022-08-17 14:31:36.687500
135,-39.82,2022-08-17 14:31:36.703125
136,-43.56,2022-08-17 14:31:36.718750
137,-45.42,2022-08-17 14:31:36.734375
138,-44.5,2022-08-17 14:31:36.750000
139,-41.2,2022-08-17 14:31:36.765625
140,-37.0,2022-08-17 14:31:36.781250
141,-32.59,2022-08-17 14:31:36.796875
142,-28.56,2022-08-17 14:31:36.812500
143,-25.14,2022-08-17 14:31:36.828125
144,-21.7,2022-08-17 14:31:36.843750
145,-16.33,2022-08-17 14:31:36.859375
146,-7.42,2022-08-17 14:31:36.875000
147,5.87,2022-08-17 14:31:36.890625
148,23.5,2022-08-17 14:31:36.906250
149,44.48,2022-08-17 14:31:36.921875
150,67.36,2022-08-17 14:31:36.937500
151,89.3,2022-08-17 14:31:36.953125
152,106.06,2022-08-17 14:31:36.968750
153,111.27,2022-08-17 14:31:36.984375
154,102.54,2022-08-17 14:31:37.000000
155,80.34,2022-08-17 14:31:37.015625
156,48.8,2022-08-17 14:31:37.031250
157,14.81,2022-08-17 14:31:37.046875
158,-14.31,2022-08-17 14:31:37.062500
159,-33.11,2022-08-17 14:31:37.078125
160,-39.56,2022-08-17 14:31:37.093750
161,-34.9,2022-08-17 14:31:37.109375
162,-22.02,2022-08-17 14:31:37.125000
163,-3.73,2022-08-17 14:31:37.140625
164,17.12,2022-08-17 14:31:37.156250
165,37.57,2022-08-17 14:31:37.171875
166,54.34,2022-08-17 14:31:37.187500
167,63.94,2022-08-17 14:31:37.203125
168,63.65,2022-08-17 14:31:37.218750
169,52.88,2022-08-17 14:31:37.234375
170,33.56,2022-08-17 14:31:37.250000
171,9.9,2022-08-17 14:31:37.265625
172,-12.81,2022-08-17 14:31:37.281250
173,-29.51,2022-08-17 14:31:37.296875
174,-36.95,2022-08-17 14:31:37.312500
175,-33.69,2022-08-17 14:31:37.328125
176,-21.06,2022-08-17 14:31:37.343750
177,-3.54,2022-08-17 14:31:37.359375
178,12.26,2022-08-17 14:31:37.375000
179,19.5,2022-08-17 14:31:37.390625
180,14.3,2022-08-17 14:31:37.406250
181,-2.2,2022-08-17 14:31:37.421875
182,-24.17,2022-08-17 14:31:37.437500
183,-43.34,2022-08-17 14:31:37.453125
184,-52.73,2022-08-17 14:31:37.468750
185,-49.82,2022-08-17 14:31:37.484375
186,-37.39,2022-08-17 14:31:37.500000
187,-21.16,2022-08-17 14:31:37.515625
188,-7.82,2022-08-17 14:31:37.531250
189,-0.79,2022-08-17 14:31:37.546875
190,0.46,2022-08-17 14:31:37.562500
191,-1.2,2022-08-17 14:31:37.578125
192,-2.79,2022-08-17 14:31:37.593750
193,-2.98,2022-08-17 14:31:37.609375
194,-2.3,2022-08-17 14:31:37.625000
195,-2.2,2022-08-17 14:31:37.640625
196,-3.71,2022-08-17 14:31:37.656250
197,-6.92,2022-08-17 14:31:37.671875
198,-10.82,2022-08-17 14:31:37.687500
199,-14.12,2022-08-17 14:31:37.703125
200,-16.08,2022-08-17 14:31:37.718750
201,-16.79,2022-08-17 14:31:37.734375
202,-16.88,2022-08-17 14:31:37.750000
203,-16.97,2022-08-17 14:31:37.765625
204,-17.01,2022-08-17 14:31:37.781250
205,-16.17,2022-08-17 14:31:37.796875
206,-13.33,2022-08-17 14:31:37.812500
207,-7.49,2022-08-17 14:31:37.828125
208,1.4,2022-08-17 14:31:37.843750
209,12.11,2022-08-17 14:31:37.859375
210,22.38,2022-08-17 14:31:37.875000
211,29.54,2022-08-17 14:31:37.890625
212,31.45,2022-08-17 14:31:37.906250
213,27.18,2022-08-17 14:31:37.921875
214,18.24,2022-08-17 14:31:37.937500
215,7.43,2022-08-17 14:31:37.953125
216,-2.15,2022-08-17 14:31:37.968750
217,-8.35,2022-08-17 14:31:37.984375
218,-11.1,2022-08-17 14:31:38.000000
219,-11.73,2022-08-17 14:31:38.015625
220,-12.2,2022-08-17 14:31:38.031250
221,-13.74,2022-08-17 14:31:38.046875
222,-15.96,2022-08-17 14:31:38.062500
223,-17.01,2022-08-17 14:31:38.078125
224,-14.82,2022-08-17 14:31:38.093750
225,-8.36,2022-08-17 14:31:38.109375
226,1.51,2022-08-17 14:31:38.125000
227,12.13,2022-08-17 14:31:38.140625
228,20.18,2022-08-17 14:31:38.156250
229,23.08,2022-08-17 14:31:38.171875
230,20.03,2022-08-17 14:31:38.187500
231,12.23,2022-08-17 14:31:38.203125
232,2.16,2022-08-17 14:31:38.218750
233,-7.42,2022-08-17 14:31:38.234375
234,-14.51,2022-08-17 14:31:38.250000
235,-18.19,2022-08-17 14:31:38.265625
236,-18.74,2022-08-17 14:31:38.281250
237,-17.0,2022-08-17 14:31:38.296875
238,-14.04,2022-08-17 14:31:38.312500
239,-10.75,2022-08-17 14:31:38.328125
240,-7.68,2022-08-17 14:31:38.343750
241,-5.2,2022-08-17 14:31:38.359375
242,-3.58,2022-08-17 14:31:38.375000
243,-3.04,2022-08-17 14:31:38.390625
244,-3.61,2022-08-17 14:31:38.406250
245,-5.09,2022-08-17 14:31:38.421875
246,-7.03,2022-08-17 14:31:38.437500
247,-8.89,2022-08-17 14:31:38.453125
248,-10.26,2022-08-17 14:31:38.468750
249,-10.81,2022-08-17 14:31:38.484375
250,-10.41,2022-08-17 14:31:38.500000
251,-9.05,2022-08-17 14:31:38.515625
252,-6.86,2022-08-17 14:31:38.531250
253,-3.99,2022-08-17 14:31:38.546875
254,-0.71,2022-08-17 14:31:38.562500
255,2.73,2022-08-17 14:31:38.578125
256,6.17,2022-08-17 14:31:38.593750
257,9.24,2022-08-17 14:31:38.609375
258,11.61,2022-08-17 14:31:38.625000
259,13.06,2022-08-17 14:31:38.640625
260,13.52,2022-08-17 14:31:38.656250
261,13.11,2022-08-17 14:31:38.671875
262,12.23,2022-08-17 14:31:38.687500
263,11.42,2022-08-17 14:31:38.703125
264,11.19,2022-08-17 14:31:38.718750
265,11.89,2022-08-17 14:31:38.734375
266,13.54,2022-08-17 14:31:38.750000
267,16.06,2022-08-17 14:31:38.765625
268,19.33,2022-08-17 14:31:38.781250
269,23.43,2022-08-17 14:31:38.796875
270,28.55,2022-08-17 14:31:38.812500
271,34.75,2022-08-17 14:31:38.828125
272,41.72,2022-08-17 14:31:38.843750
273,48.68,2022-08-17 14:31:38.859375
274,54.54,2022-08-17 14:31:38.875000
275,58.23,2022-08-17 14:31:38.890625
276,59.04,2022-08-17 14:31:38.906250
277,56.67,2022-08-17 14:31:38.921875
278,51.29,2022-08-17 14:31:38.937500
279,43.48,2022-08-17 14:31:38.953125
280,34.06,2022-08-17 14:31:38.968750
281,24.06,2022-08-17 14:31:38.984375
282,14.41,2022-08-17 14:31:39.000000
283,5.68,2022-08-17 14:31:39.015625
284,-2.19,2022-08-17 14:31:39.031250
285,-9.89,2022-08-17 14:31:39.046875
286,-18.42,2022-08-17 14:31:39.062500
287,-28.63,2022-08-17 14:31:39.078125
288,-40.68,2022-08-17 14:31:39.093750
289,-53.84,2022-08-17 14:31:39.109375
290,-66.68,2022-08-17 14:31:39.125000
291,-77.56,2022-08-17 14:31:39.140625
292,-85.15,2022-08-17 14:31:39.156250
293,-88.85,2022-08-17 14:31:39.171875
294,-88.8,2022-08-17 14:31:39.187500
295,-85.71,2022-08-17 14:31:39.203125
296,-80.6,2022-08-17 14:31:39.218750
297,-74.47,2022-08-17 14:31:39.234375
298,-68.11,2022-08-17 14:31:39.250000
299,-62.12,2022-08-17 14:31:39.265625
300,-56.94,2022-08-17 14:31:39.281250
301,-52.94,2022-08-17 14:31:39.296875
302,-50.32,2022-08-17 14:31:39.312500
303,-49.04,2022-08-17 14:31:39.328125
304,-48.79,2022-08-17 14:31:39.343750
305,-49.0,2022-08-17 14:31:39.359375
306,-49.13,2022-08-17 14:31:39.375000
307,-48.83,2022-08-17 14:31:39.390625
308,-47.99,2022-08-17 14:31:39.406250
309,-46.7,2022-08-17 14:31:39.421875
310,-44.97,2022-08-17 14:31:39.437500
311,-42.68,2022-08-17 14:31:39.453125
312,-39.58,2022-08-17 14:31:39.468750
313,-35.49,2022-08-17 14:31:39.484375
314,-30.45,2022-08-17 14:31:39.500000
315,-24.77,2022-08-17 14:31:39.515625
316,-18.89,2022-08-17 14:31:39.531250
317,-13.17,2022-08-17 14:31:39.546875
318,-7.81,2022-08-17 14:31:39.562500
319,-2.92,2022-08-17 14:31:39.578125
320,1.42,2022-08-17 14:31:39.593750
321,5.03,2022-08-17 14:31:39.609375
322,7.68,2022-08-17 14:31:39.625000
323,9.23,2022-08-17 14:31:39.640625
324,9.69,2022-08-17 14:31:39.656250
325,9.16,2022-08-17 14:31:39.671875
326,7.7,2022-08-17 14:31:39.687500
327,5.3,2022-08-17 14:31:39.703125
328,1.88,2022-08-17 14:31:39.718750
329,-2.39,2022-08-17 14:31:39.734375
330,-6.91,2022-08-17 14:31:39.750000
331,-10.62,2022-08-17 14:31:39.765625
332,-12.27,2022-08-17 14:31:39.781250
333,-10.8,2022-08-17 14:31:39.796875
334,-5.8,2022-08-17 14:31:39.812500
335,2.35,2022-08-17 14:31:39.828125
336,12.62,2022-08-17 14:31:39.843750
337,23.64,2022-08-17 14:31:39.859375
338,34.11,2022-08-17 14:31:39.875000
339,43.08,2022-08-17 14:31:39.890625
340,49.96,2022-08-17 14:31:39.906250
341,54.44,2022-08-17 14:31:39.921875
342,56.52,2022-08-17 14:31:39.937500
343,56.39,2022-08-17 14:31:39.953125
344,54.48,2022-08-17 14:31:39.968750
345,51.36,2022-08-17 14:31:39.984375
346,47.56,2022-08-17 14:31:40.000000
347,43.4,2022-08-17 14:31:40.015625
348,38.9,2022-08-17 14:31:40.031250
349,33.9,2022-08-17 14:31:40.046875
350,28.27,2022-08-17 14:31:40.062500
351,22.1,2022-08-17 14:31:40.078125
352,15.84,2022-08-17 14:31:40.093750
353,10.14,2022-08-17 14:31:40.109375
354,5.61,2022-08-17 14:31:40.125000
355,2.63,2022-08-17 14:31:40.140625
356,1.15,2022-08-17 14:31:40.156250
357,0.86,2022-08-17 14:31:40.171875
358,1.35,2022-08-17 14:31:40.187500
359,2.15,2022-08-17 14:31:40.203125
360,2.88,2022-08-17 14:31:40.218750
361,3.17,2022-08-17 14:31:40.234375
362,2.67,2022-08-17 14:31:40.250000
363,1.16,2022-08-17 14:31:40.265625
364,-1.33,2022-08-17 14:31:40.281250
365,-4.42,2022-08-17 14:31:40.296875
366,-7.44,2022-08-17 14:31:40.312500
367,-9.69,2022-08-17 14:31:40.328125
368,-10.75,2022-08-17 14:31:40.343750
369,-10.69,2022-08-17 14:31:40.359375
370,-9.98,2022-08-17 14:31:40.375000
371,-9.12,2022-08-17 14:31:40.390625
372,-8.26,2022-08-17 14:31:40.406250
373,-6.94,2022-08-17 14:31:40.421875
374,-4.26,2022-08-17 14:31:40.437500
375,0.7,2022-08-17 14:31:40.453125
376,8.33,2022-08-17 14:31:40.468750
377,18.19,2022-08-17 14:31:40.484375
378,29.16,2022-08-17 14:31:40.500000
379,39.84,2022-08-17 14:31:40.515625
380,49.2,2022-08-17 14:31:40.531250
381,56.79,2022-08-17 14:31:40.546875
382,62.68,2022-08-17 14:31:40.562500
383,67.12,2022-08-17 14:31:40.578125
384,70.17,2022-08-17 14:31:40.593750
385,71.5,2022-08-17 14:31:40.609375
386,70.57,2022-08-17 14:31:40.625000
387,67.05,2022-08-17 14:31:40.640625
388,61.0,2022-08-17 14:31:40.656250
389,53.09,2022-08-17 14:31:40.671875
390,44.4,2022-08-17 14:31:40.687500
391,36.03,2022-08-17 14:31:40.703125
392,28.84,2022-08-17 14:31:40.718750
393,23.09,2022-08-17 14:31:40.734375
394,18.49,2022-08-17 14:31:40.750000
395,14.24,2022-08-17 14:31:40.765625
396,9.46,2022-08-17 14:31:40.781250
397,3.49,2022-08-17 14:31:40.796875
398,-3.84,2022-08-17 14:31:40.812500
399,-12.05,2022-08-17 14:31:40.828125
400,-20.26,2022-08-17 14:31:40.843750
401,-27.52,2022-08-17 14:31:40.859375
402,-33.22,2022-08-17 14:31:40.875000
403,-37.27,2022-08-17 14:31:40.890625
404,-40.11,2022-08-17 14:31:40.906250
405,-42.33,2022-08-17 14:31:40.921875
406,-44.45,2022-08-17 14:31:40.937500
407,-46.68,2022-08-17 14:31:40.953125
408,-48.88,2022-08-17 14:31:40.968750
409,-50.8,2022-08-17 14:31:40.984375
410,-52.15,2022-08-17 14:31:41.000000
411,-52.76,2022-08-17 14:31:41.015625
412,-52.42,2022-08-17 14:31:41.031250
413,-50.81,2022-08-17 14:31:41.046875
414,-47.45,2022-08-17 14:31:41.062500
415,-41.86,2022-08-17 14:31:41.078125
416,-33.68,2022-08-17 14:31:41.093750
417,-22.89,2022-08-17 14:31:41.109375
418,-9.85,2022-08-17 14:31:41.125000
419,4.81,2022-08-17 14:31:41.140625
420,20.26,2022-08-17 14:31:41.156250
421,35.69,2022-08-17 14:31:41.171875
422,50.39,2022-08-17 14:31:41.187500
423,63.8,2022-08-17 14:31:41.203125
424,75.56,2022-08-17 14:31:41.218750
425,85.42,2022-08-17 14:31:41.234375
426,93.29,2022-08-17 14:31:41.250000
427,99.1,2022-08-17 14:31:41.265625
428,102.87,2022-08-17 14:31:41.281250
429,104.68,2022-08-17 14:31:41.296875
430,104.65,2022-08-17 14:31:41.312500
431,102.97,2022-08-17 14:31:41.328125
432,99.86,2022-08-17 14:31:41.343750
433,95.62,2022-08-17 14:31:41.359375
434,90.53,2022-08-17 14:31:41.375000
435,84.94,2022-08-17 14:31:41.390625
436,79.16,2022-08-17 14:31:41.406250
437,73.44,2022-08-17 14:31:41.421875
438,67.88,2022-08-17 14:31:41.437500
439,62.37,2022-08-17 14:31:41.453125
440,56.62,2022-08-17 14:31:41.468750
441,50.16,2022-08-17 14:31:41.484375
442,42.67,2022-08-17 14:31:41.500000
443,34.14,2022-08-17 14:31:41.515625
444,24.95,2022-08-17 14:31:41.531250
445,15.85,2022-08-17 14:31:41.546875
446,7.57,2022-08-17 14:31:41.562500
447,0.56,2022-08-17 14:31:41.578125
448,-5.3,2022-08-17 14:31:41.593750
449,-10.6,2022-08-17 14:31:41.609375
450,-16.19,2022-08-17 14:31:41.625000
451,-22.75,2022-08-17 14:31:41.640625
452,-30.58,2022-08-17 14:31:41.656250
453,-39.45,2022-08-17 14:31:41.671875
454,-48.8,2022-08-17 14:31:41.687500
455,-57.91,2022-08-17 14:31:41.703125
456,-66.08,2022-08-17 14:31:41.718750
457,-72.68,2022-08-17 14:31:41.734375
458,-77.09,2022-08-17 14:31:41.750000
459,-78.78,2022-08-17 14:31:41.765625
460,-77.35,2022-08-17 14:31:41.781250
461,-72.76,2022-08-17 14:31:41.796875
462,-65.45,2022-08-17 14:31:41.812500
463,-56.37,2022-08-17 14:31:41.828125
464,-46.75,2022-08-17 14:31:41.843750
465,-37.8,2022-08-17 14:31:41.859375
466,-30.35,2022-08-17 14:31:41.875000
467,-24.77,2022-08-17 14:31:41.890625
468,-21.03,2022-08-17 14:31:41.906250
469,-18.94,2022-08-17 14:31:41.921875
470,-18.33,2022-08-17 14:31:41.937500
471,-19.14,2022-08-17 14:31:41.953125
472,-21.27,2022-08-17 14:31:41.968750
473,-24.46,2022-08-17 14:31:41.984375
474,-28.14,2022-08-17 14:31:42.000000
475,-31.56,2022-08-17 14:31:42.015625
476,-34.04,2022-08-17 14:31:42.031250
477,-35.22,2022-08-17 14:31:42.046875
478,-35.16,2022-08-17 14:31:42.062500
479,-34.27,2022-08-17 14:31:42.078125
480,-33.07,2022-08-17 14:31:42.093750
481,-32.0,2022-08-17 14:31:42.109375
482,-31.31,2022-08-17 14:31:42.125000
483,-31.05,2022-08-17 14:31:42.140625
484,-31.26,2022-08-17 14:31:42.156250
485,-31.98,2022-08-17 14:31:42.171875
486,-33.26,2022-08-17 14:31:42.187500
487,-35.08,2022-08-17 14:31:42.203125
488,-37.3,2022-08-17 14:31:42.218750
489,-39.6,2022-08-17 14:31:42.234375
490,-41.61,2022-08-17 14:31:42.250000
491,-43.08,2022-08-17 14:31:42.265625
492,-43.92,2022-08-17 14:31:42.281250
493,-44.28,2022-08-17 14:31:42.296875
494,-44.42,2022-08-17 14:31:42.312500
495,-44.58,2022-08-17 14:31:42.328125
496,-44.85,2022-08-17 14:31:42.343750
497,-45.14,2022-08-17 14:31:42.359375
498,-45.22,2022-08-17 14:31:42.375000
499,-44.72,2022-08-17 14:31:42.390625
500,-43.26,2022-08-17 14:31:42.406250
501,-40.46,2022-08-17 14:31:42.421875
502,-36.06,2022-08-17 14:31:42.437500
503,-29.91,2022-08-17 14:31:42.453125
504,-22.06,2022-08-17 14:31:42.468750
505,-12.84,2022-08-17 14:31:42.484375
506,-2.77,2022-08-17 14:31:42.500000
507,7.5,2022-08-17 14:31:42.515625
508,17.34,2022-08-17 14:31:42.531250
509,26.26,2022-08-17 14:31:42.546875
510,33.96,2022-08-17 14:31:42.562500
511,40.25,2022-08-17 14:31:42.578125
512,45.02,2022-08-17 14:31:42.593750
513,48.15,2022-08-17 14:31:42.609375
514,49.59,2022-08-17 14:31:42.625000
515,49.43,2022-08-17 14:31:42.640625
516,47.96,2022-08-17 14:31:42.656250
517,45.69,2022-08-17 14:31:42.671875
518,43.26,2022-08-17 14:31:42.687500
519,41.22,2022-08-17 14:31:42.703125
520,39.85,2022-08-17 14:31:42.718750
521,39.13,2022-08-17 14:31:42.734375
522,38.77,2022-08-17 14:31:42.750000
523,38.41,2022-08-17 14:31:42.765625
524,37.85,2022-08-17 14:31:42.781250
525,37.1,2022-08-17 14:31:42.796875
526,36.36,2022-08-17 14:31:42.812500
527,35.79,2022-08-17 14:31:42.828125
528,35.46,2022-08-17 14:31:42.843750
529,35.19,2022-08-17 14:31:42.859375
530,34.76,2022-08-17 14:31:42.875000
531,33.94,2022-08-17 14:31:42.890625
532,32.6,2022-08-17 14:31:42.906250
533,30.76,2022-08-17 14:31:42.921875
534,28.38,2022-08-17 14:31:42.937500
535,25.46,2022-08-17 14:31:42.953125
536,21.93,2022-08-17 14:31:42.968750
537,17.76,2022-08-17 14:31:42.984375
538,13.04,2022-08-17 14:31:43.000000
539,7.88,2022-08-17 14:31:43.015625
540,2.44,2022-08-17 14:31:43.031250
541,-3.22,2022-08-17 14:31:43.046875
542,-9.1,2022-08-17 14:31:43.062500
543,-15.24,2022-08-17 14:31:43.078125
544,-21.53,2022-08-17 14:31:43.093750
545,-27.63,2022-08-17 14:31:43.109375
546,-32.93,2022-08-17 14:31:43.125000
547,-36.64,2022-08-17 14:31:43.140625
548,-38.03,2022-08-17 14:31:43.156250
549,-36.68,2022-08-17 14:31:43.171875
550,-32.6,2022-08-17 14:31:43.187500
551,-26.26,2022-08-17 14:31:43.203125
552,-18.43,2022-08-17 14:31:43.218750
553,-9.92,2022-08-17 14:31:43.234375
554,-1.37,2022-08-17 14:31:43.250000
555,6.8,2022-08-17 14:31:43.265625
556,14.35,2022-08-17 14:31:43.281250
557,21.07,2022-08-17 14:31:43.296875
558,26.7,2022-08-17 14:31:43.312500
559,30.88,2022-08-17 14:31:43.328125
560,33.34,2022-08-17 14:31:43.343750
561,34.0,2022-08-17 14:31:43.359375
562,33.03,2022-08-17 14:31:43.375000
563,30.79,2022-08-17 14:31:43.390625
564,27.72,2022-08-17 14:31:43.406250
565,24.16,2022-08-17 14:31:43.421875
566,20.38,2022-08-17 14:31:43.437500
567,16.53,2022-08-17 14:31:43.453125
568,12.77,2022-08-17 14:31:43.468750
569,9.26,2022-08-17 14:31:43.484375
570,6.16,2022-08-17 14:31:43.500000
571,3.52,2022-08-17 14:31:43.515625
572,1.32,2022-08-17 14:31:43.531250
573,-0.55,2022-08-17 14:31:43.546875
574,-2.18,2022-08-17 14:31:43.562500
575,-3.69,2022-08-17 14:31:43.578125
576,-5.11,2022-08-17 14:31:43.593750
577,-6.55,2022-08-17 14:31:43.609375
578,-8.09,2022-08-17 14:31:43.625000
579,-9.87,2022-08-17 14:31:43.640625
580,-11.95,2022-08-17 14:31:43.656250
581,-14.28,2022-08-17 14:31:43.671875
582,-16.71,2022-08-17 14:31:43.687500
583,-19.01,2022-08-17 14:31:43.703125
584,-20.99,2022-08-17 14:31:43.718750
585,-22.61,2022-08-17 14:31:43.734375
586,-23.97,2022-08-17 14:31:43.750000
587,-25.2,2022-08-17 14:31:43.765625
588,-26.45,2022-08-17 14:31:43.781250
589,-27.8,2022-08-17 14:31:43.796875
590,-29.16,2022-08-17 14:31:43.812500
591,-30.35,2022-08-17 14:31:43.828125
592,-31.1,2022-08-17 14:31:43.843750
593,-31.01,2022-08-17 14:31:43.859375
594,-29.68,2022-08-17 14:31:43.875000
595,-26.72,2022-08-17 14:31:43.890625
596,-21.92,2022-08-17 14:31:43.906250
597,-15.38,2022-08-17 14:31:43.921875
598,-7.57,2022-08-17 14:31:43.937500
599,0.74,2022-08-17 14:31:43.953125
600,8.67,2022-08-17 14:31:43.968750
601,15.56,2022-08-17 14:31:43.984375
602,21.08,2022-08-17 14:31:44.000000
603,25.3,2022-08-17 14:31:44.015625
604,28.5,2022-08-17 14:31:44.031250
605,30.9,2022-08-17 14:31:44.046875
606,32.53,2022-08-17 14:31:44.062500
607,33.18,2022-08-17 14:31:44.078125
608,32.59,2022-08-17 14:31:44.093750
609,30.66,2022-08-17 14:31:44.109375
610,27.54,2022-08-17 14:31:44.125000
611,23.69,2022-08-17 14:31:44.140625
612,19.68,2022-08-17 14:31:44.156250
613,16.03,2022-08-17 14:31:44.171875
614,13.02,2022-08-17 14:31:44.187500
615,10.76,2022-08-17 14:31:44.203125
616,9.16,2022-08-17 14:31:44.218750
617,8.12,2022-08-17 14:31:44.234375
618,7.52,2022-08-17 14:31:44.250000
619,7.27,2022-08-17 14:31:44.265625
620,7.23,2022-08-17 14:31:44.281250
