,BVP,time
145,-88.86,2022-08-17 13:53:56.890625
146,-108.1,2022-08-17 13:53:56.906250
147,-134.13,2022-08-17 13:53:56.921875
148,-165.74,2022-08-17 13:53:56.937500
149,-200.55,2022-08-17 13:53:56.953125
150,-234.95,2022-08-17 13:53:56.968750
151,-264.63,2022-08-17 13:53:56.984375
152,-285.61,2022-08-17 13:53:57.000000
153,-295.6,2022-08-17 13:53:57.015625
154,-294.74,2022-08-17 13:53:57.031250
155,-285.5,2022-08-17 13:53:57.046875
156,-271.85,2022-08-17 13:53:57.062500
157,-257.85,2022-08-17 13:53:57.078125
158,-246.73,2022-08-17 13:53:57.093750
159,-240.41,2022-08-17 13:53:57.109375
160,-239.56,2022-08-17 13:53:57.125000
161,-243.87,2022-08-17 13:53:57.140625
162,-252.33,2022-08-17 13:53:57.156250
163,-263.18,2022-08-17 13:53:57.171875
164,-274.13,2022-08-17 13:53:57.187500
165,-282.7,2022-08-17 13:53:57.203125
166,-286.91,2022-08-17 13:53:57.218750
167,-285.9,2022-08-17 13:53:57.234375
168,-280.36,2022-08-17 13:53:57.250000
169,-272.49,2022-08-17 13:53:57.265625
170,-265.58,2022-08-17 13:53:57.281250
171,-263.18,2022-08-17 13:53:57.296875
172,-268.16,2022-08-17 13:53:57.312500
173,-281.72,2022-08-17 13:53:57.328125
174,-302.83,2022-08-17 13:53:57.343750
175,-328.08,2022-08-17 13:53:57.359375
176,-352.35,2022-08-17 13:53:57.375000
177,-370.11,2022-08-17 13:53:57.390625
178,-376.92,2022-08-17 13:53:57.406250
179,-370.71,2022-08-17 13:53:57.421875
180,-352.17,2022-08-17 13:53:57.437500
181,-324.23,2022-08-17 13:53:57.453125
182,-290.88,2022-08-17 13:53:57.468750
183,-255.84,2022-08-17 13:53:57.484375
184,-221.78,2022-08-17 13:53:57.500000
185,-190.2,2022-08-17 13:53:57.515625
186,-161.66,2022-08-17 13:53:57.531250
187,-136.35,2022-08-17 13:53:57.546875
188,-114.2,2022-08-17 13:53:57.562500
189,-94.79,2022-08-17 13:53:57.578125
190,-77.11,2022-08-17 13:53:57.593750
191,-59.6,2022-08-17 13:53:57.609375
192,-40.4,2022-08-17 13:53:57.625000
193,-18.07,2022-08-17 13:53:57.640625
194,7.98,2022-08-17 13:53:57.656250
195,37.23,2022-08-17 13:53:57.671875
196,68.43,2022-08-17 13:53:57.687500
197,100.15,2022-08-17 13:53:57.703125
198,131.38,2022-08-17 13:53:57.718750
199,162.04,2022-08-17 13:53:57.734375
200,193.02,2022-08-17 13:53:57.750000
201,226.01,2022-08-17 13:53:57.765625
202,262.93,2022-08-17 13:53:57.781250
203,305.0,2022-08-17 13:53:57.796875
204,351.78,2022-08-17 13:53:57.812500
205,400.53,2022-08-17 13:53:57.828125
206,446.35,2022-08-17 13:53:57.843750
207,483.38,2022-08-17 13:53:57.859375
208,506.65,2022-08-17 13:53:57.875000
209,513.81,2022-08-17 13:53:57.890625
210,506.13,2022-08-17 13:53:57.906250
211,488.05,2022-08-17 13:53:57.921875
212,465.67,2022-08-17 13:53:57.937500
213,444.62,2022-08-17 13:53:57.953125
214,428.35,2022-08-17 13:53:57.968750
215,417.33,2022-08-17 13:53:57.984375
216,409.4,2022-08-17 13:53:58.000000
217,400.78,2022-08-17 13:53:58.015625
218,387.45,2022-08-17 13:53:58.031250
219,366.37,2022-08-17 13:53:58.046875
220,336.17,2022-08-17 13:53:58.062500
221,297.29,2022-08-17 13:53:58.078125
222,251.68,2022-08-17 13:53:58.093750
223,202.06,2022-08-17 13:53:58.109375
224,151.12,2022-08-17 13:53:58.125000
225,100.91,2022-08-17 13:53:58.140625
226,52.62,2022-08-17 13:53:58.156250
227,6.39,2022-08-17 13:53:58.171875
228,-38.44,2022-08-17 13:53:58.187500
229,-83.15,2022-08-17 13:53:58.203125
230,-128.91,2022-08-17 13:53:58.218750
231,-175.84,2022-08-17 13:53:58.234375
232,-222.14,2022-08-17 13:53:58.250000
233,-263.71,2022-08-17 13:53:58.265625
234,-294.89,2022-08-17 13:53:58.281250
235,-310.22,2022-08-17 13:53:58.296875
236,-306.52,2022-08-17 13:53:58.312500
237,-284.49,2022-08-17 13:53:58.328125
238,-248.78,2022-08-17 13:53:58.343750
239,-206.74,2022-08-17 13:53:58.359375
240,-166.17,2022-08-17 13:53:58.375000
241,-133.31,2022-08-17 13:53:58.390625
242,-111.55,2022-08-17 13:53:58.406250
243,-101.42,2022-08-17 13:53:58.421875
244,-101.38,2022-08-17 13:53:58.437500
245,-108.78,2022-08-17 13:53:58.453125
246,-120.85,2022-08-17 13:53:58.468750
247,-135.19,2022-08-17 13:53:58.484375
248,-149.93,2022-08-17 13:53:58.500000
249,-163.7,2022-08-17 13:53:58.515625
250,-175.46,2022-08-17 13:53:58.531250
251,-184.36,2022-08-17 13:53:58.546875
252,-189.57,2022-08-17 13:53:58.562500
253,-190.38,2022-08-17 13:53:58.578125
254,-186.22,2022-08-17 13:53:58.593750
255,-176.65,2022-08-17 13:53:58.609375
256,-161.55,2022-08-17 13:53:58.625000
257,-141.06,2022-08-17 13:53:58.640625
258,-115.83,2022-08-17 13:53:58.656250
259,-87.22,2022-08-17 13:53:58.671875
260,-57.43,2022-08-17 13:53:58.687500
261,-29.23,2022-08-17 13:53:58.703125
262,-5.35,2022-08-17 13:53:58.718750
263,12.42,2022-08-17 13:53:58.734375
264,24.05,2022-08-17 13:53:58.750000
265,31.6,2022-08-17 13:53:58.765625
266,38.73,2022-08-17 13:53:58.781250
267,49.48,2022-08-17 13:53:58.796875
268,66.49,2022-08-17 13:53:58.812500
269,89.48,2022-08-17 13:53:58.828125
270,114.41,2022-08-17 13:53:58.843750
271,134.13,2022-08-17 13:53:58.859375
272,140.27,2022-08-17 13:53:58.875000
273,125.91,2022-08-17 13:53:58.890625
274,88.02,2022-08-17 13:53:58.906250
275,28.68,2022-08-17 13:53:58.921875
276,-45.39,2022-08-17 13:53:58.937500
277,-124.76,2022-08-17 13:53:58.953125
278,-199.9,2022-08-17 13:53:58.968750
279,-263.52,2022-08-17 13:53:58.984375
280,-311.73,2022-08-17 13:53:59.000000
281,-343.9,2022-08-17 13:53:59.015625
282,-361.56,2022-08-17 13:53:59.031250
283,-367.07,2022-08-17 13:53:59.046875
284,-362.66,2022-08-17 13:53:59.062500
285,-350.28,2022-08-17 13:53:59.078125
286,-331.85,2022-08-17 13:53:59.093750
287,-309.51,2022-08-17 13:53:59.109375
288,-285.71,2022-08-17 13:53:59.125000
289,-262.73,2022-08-17 13:53:59.140625
290,-242.04,2022-08-17 13:53:59.156250
291,-223.92,2022-08-17 13:53:59.171875
292,-207.57,2022-08-17 13:53:59.187500
293,-191.76,2022-08-17 13:53:59.203125
294,-175.72,2022-08-17 13:53:59.218750
295,-159.61,2022-08-17 13:53:59.234375
296,-144.58,2022-08-17 13:53:59.250000
297,-132.09,2022-08-17 13:53:59.265625
298,-123.23,2022-08-17 13:53:59.281250
299,-118.17,2022-08-17 13:53:59.296875
300,-116.16,2022-08-17 13:53:59.312500
301,-115.88,2022-08-17 13:53:59.328125
302,-116.1,2022-08-17 13:53:59.343750
303,-116.08,2022-08-17 13:53:59.359375
304,-115.68,2022-08-17 13:53:59.375000
305,-115.29,2022-08-17 13:53:59.390625
306,-115.3,2022-08-17 13:53:59.406250
307,-115.77,2022-08-17 13:53:59.421875
308,-116.21,2022-08-17 13:53:59.437500
309,-115.68,2022-08-17 13:53:59.453125
310,-113.08,2022-08-17 13:53:59.468750
311,-107.45,2022-08-17 13:53:59.484375
312,-98.33,2022-08-17 13:53:59.500000
313,-85.73,2022-08-17 13:53:59.515625
314,-70.03,2022-08-17 13:53:59.531250
315,-51.68,2022-08-17 13:53:59.546875
316,-30.87,2022-08-17 13:53:59.562500
317,-7.41,2022-08-17 13:53:59.578125
318,19.23,2022-08-17 13:53:59.593750
319,49.67,2022-08-17 13:53:59.609375
320,84.38,2022-08-17 13:53:59.625000
321,123.38,2022-08-17 13:53:59.640625
322,166.27,2022-08-17 13:53:59.656250
323,212.24,2022-08-17 13:53:59.671875
324,260.29,2022-08-17 13:53:59.687500
325,309.44,2022-08-17 13:53:59.703125
326,358.74,2022-08-17 13:53:59.718750
327,407.38,2022-08-17 13:53:59.734375
328,454.72,2022-08-17 13:53:59.750000
329,500.21,2022-08-17 13:53:59.765625
330,543.27,2022-08-17 13:53:59.781250
331,583.03,2022-08-17 13:53:59.796875
332,618.02,2022-08-17 13:53:59.812500
333,646.25,2022-08-17 13:53:59.828125
334,665.49,2022-08-17 13:53:59.843750
335,673.81,2022-08-17 13:53:59.859375
336,670.29,2022-08-17 13:53:59.875000
337,655.4,2022-08-17 13:53:59.890625
338,630.97,2022-08-17 13:53:59.906250
339,599.69,2022-08-17 13:53:59.921875
340,564.46,2022-08-17 13:53:59.937500
341,527.69,2022-08-17 13:53:59.953125
342,491.08,2022-08-17 13:53:59.968750
343,455.6,2022-08-17 13:53:59.984375
344,421.74,2022-08-17 13:54:00.000000
345,389.82,2022-08-17 13:54:00.015625
346,359.93,2022-08-17 13:54:00.031250
347,331.94,2022-08-17 13:54:00.046875
348,305.38,2022-08-17 13:54:00.062500
349,279.26,2022-08-17 13:54:00.078125
350,252.22,2022-08-17 13:54:00.093750
351,222.59,2022-08-17 13:54:00.109375
352,188.76,2022-08-17 13:54:00.125000
353,149.35,2022-08-17 13:54:00.140625
354,103.63,2022-08-17 13:54:00.156250
355,51.9,2022-08-17 13:54:00.171875
356,-4.07,2022-08-17 13:54:00.187500
357,-60.95,2022-08-17 13:54:00.203125
358,-114.29,2022-08-17 13:54:00.218750
359,-159.54,2022-08-17 13:54:00.234375
360,-193.3,2022-08-17 13:54:00.250000
361,-214.4,2022-08-17 13:54:00.265625
362,-224.21,2022-08-17 13:54:00.281250
363,-225.9,2022-08-17 13:54:00.296875
364,-223.21,2022-08-17 13:54:00.312500
365,-219.1,2022-08-17 13:54:00.328125
366,-215.29,2022-08-17 13:54:00.343750
367,-212.44,2022-08-17 13:54:00.359375
368,-210.74,2022-08-17 13:54:00.375000
369,-210.32,2022-08-17 13:54:00.390625
370,-211.19,2022-08-17 13:54:00.406250
371,-212.83,2022-08-17 13:54:00.421875
372,-213.9,2022-08-17 13:54:00.437500
373,-212.37,2022-08-17 13:54:00.453125
374,-206.07,2022-08-17 13:54:00.468750
375,-193.88,2022-08-17 13:54:00.484375
376,-176.43,2022-08-17 13:54:00.500000
377,-156.27,2022-08-17 13:54:00.515625
378,-137.36,2022-08-17 13:54:00.531250
379,-124.1,2022-08-17 13:54:00.546875
380,-120.29,2022-08-17 13:54:00.562500
381,-128.37,2022-08-17 13:54:00.578125
382,-148.62,2022-08-17 13:54:00.593750
383,-178.41,2022-08-17 13:54:00.609375
384,-212.61,2022-08-17 13:54:00.625000
385,-244.61,2022-08-17 13:54:00.640625
386,-267.6,2022-08-17 13:54:00.656250
387,-276.41,2022-08-17 13:54:00.671875
388,-269.12,2022-08-17 13:54:00.687500
389,-247.61,2022-08-17 13:54:00.703125
390,-217.0,2022-08-17 13:54:00.718750
391,-183.17,2022-08-17 13:54:00.734375
392,-149.42,2022-08-17 13:54:00.750000
393,-115.7,2022-08-17 13:54:00.765625
394,-79.31,2022-08-17 13:54:00.781250
395,-36.57,2022-08-17 13:54:00.796875
396,14.46,2022-08-17 13:54:00.812500
397,72.3,2022-08-17 13:54:00.828125
398,132.42,2022-08-17 13:54:00.843750
399,188.76,2022-08-17 13:54:00.859375
400,236.63,2022-08-17 13:54:00.875000
401,275.2,2022-08-17 13:54:00.890625
402,305.32,2022-08-17 13:54:00.906250
403,327.12,2022-08-17 13:54:00.921875
404,339.16,2022-08-17 13:54:00.937500
405,338.49,2022-08-17 13:54:00.953125
406,322.23,2022-08-17 13:54:00.968750
407,289.4,2022-08-17 13:54:00.984375
408,241.21,2022-08-17 13:54:01.000000
409,181.18,2022-08-17 13:54:01.015625
410,115.38,2022-08-17 13:54:01.031250
411,49.44,2022-08-17 13:54:01.046875
412,-12.62,2022-08-17 13:54:01.062500
413,-67.12,2022-08-17 13:54:01.078125
414,-110.76,2022-08-17 13:54:01.093750
415,-141.29,2022-08-17 13:54:01.109375
416,-154.22,2022-08-17 13:54:01.125000
417,-148.15,2022-08-17 13:54:01.140625
418,-134.03,2022-08-17 13:54:01.156250
419,-119.15,2022-08-17 13:54:01.171875
420,-102.49,2022-08-17 13:54:01.187500
421,-80.83,2022-08-17 13:54:01.203125
422,-50.49,2022-08-17 13:54:01.218750
423,-10.95,2022-08-17 13:54:01.234375
424,32.79,2022-08-17 13:54:01.250000
425,71.0,2022-08-17 13:54:01.265625
426,92.57,2022-08-17 13:54:01.281250
427,90.89,2022-08-17 13:54:01.296875
428,68.82,2022-08-17 13:54:01.312500
429,36.41,2022-08-17 13:54:01.328125
430,5.89,2022-08-17 13:54:01.343750
431,-13.08,2022-08-17 13:54:01.359375
432,-17.48,2022-08-17 13:54:01.375000
433,-11.59,2022-08-17 13:54:01.390625
434,-4.38,2022-08-17 13:54:01.406250
435,-5.61,2022-08-17 13:54:01.421875
436,-21.46,2022-08-17 13:54:01.437500
437,-51.17,2022-08-17 13:54:01.453125
438,-88.7,2022-08-17 13:54:01.468750
439,-125.23,2022-08-17 13:54:01.484375
440,-151.1,2022-08-17 13:54:01.500000
441,-158.57,2022-08-17 13:54:01.515625
442,-143.94,2022-08-17 13:54:01.531250
443,-108.86,2022-08-17 13:54:01.546875
444,-60.53,2022-08-17 13:54:01.562500
445,-9.65,2022-08-17 13:54:01.578125
446,32.99,2022-08-17 13:54:01.593750
447,58.9,2022-08-17 13:54:01.609375
448,64.18,2022-08-17 13:54:01.625000
449,50.95,2022-08-17 13:54:01.640625
450,26.24,2022-08-17 13:54:01.656250
451,-1.07,2022-08-17 13:54:01.671875
452,-23.93,2022-08-17 13:54:01.687500
453,-40.08,2022-08-17 13:54:01.703125
454,-52.42,2022-08-17 13:54:01.718750
455,-66.5,2022-08-17 13:54:01.734375
456,-87.19,2022-08-17 13:54:01.750000
457,-115.36,2022-08-17 13:54:01.765625
458,-146.54,2022-08-17 13:54:01.781250
459,-172.44,2022-08-17 13:54:01.796875
460,-184.85,2022-08-17 13:54:01.812500
461,-178.94,2022-08-17 13:54:01.828125
462,-154.96,2022-08-17 13:54:01.843750
463,-117.09,2022-08-17 13:54:01.859375
464,-70.82,2022-08-17 13:54:01.875000
465,-20.73,2022-08-17 13:54:01.890625
466,30.28,2022-08-17 13:54:01.906250
467,80.22,2022-08-17 13:54:01.921875
468,126.73,2022-08-17 13:54:01.937500
469,166.26,2022-08-17 13:54:01.953125
470,194.68,2022-08-17 13:54:01.968750
471,208.83,2022-08-17 13:54:01.984375
472,208.33,2022-08-17 13:54:02.000000
473,196.45,2022-08-17 13:54:02.015625
474,179.47,2022-08-17 13:54:02.031250
475,164.51,2022-08-17 13:54:02.046875
476,157.01,2022-08-17 13:54:02.062500
477,158.58,2022-08-17 13:54:02.078125
478,166.29,2022-08-17 13:54:02.093750
479,173.65,2022-08-17 13:54:02.109375
480,173.23,2022-08-17 13:54:02.125000
481,159.71,2022-08-17 13:54:02.140625
482,132.36,2022-08-17 13:54:02.156250
483,95.83,2022-08-17 13:54:02.171875
484,58.79,2022-08-17 13:54:02.187500
485,31.07,2022-08-17 13:54:02.203125
486,20.42,2022-08-17 13:54:02.218750
487,30.24,2022-08-17 13:54:02.234375
488,58.85,2022-08-17 13:54:02.250000
489,100.47,2022-08-17 13:54:02.265625
490,146.95,2022-08-17 13:54:02.281250
491,189.62,2022-08-17 13:54:02.296875
492,220.9,2022-08-17 13:54:02.312500
493,235.49,2022-08-17 13:54:02.328125
494,231.22,2022-08-17 13:54:02.343750
495,209.37,2022-08-17 13:54:02.359375
496,174.32,2022-08-17 13:54:02.375000
497,132.17,2022-08-17 13:54:02.390625
498,88.99,2022-08-17 13:54:02.406250
499,49.13,2022-08-17 13:54:02.421875
500,14.62,2022-08-17 13:54:02.437500
501,-14.36,2022-08-17 13:54:02.453125
502,-38.14,2022-08-17 13:54:02.468750
503,-56.56,2022-08-17 13:54:02.484375
504,-68.99,2022-08-17 13:54:02.500000
505,-75.03,2022-08-17 13:54:02.515625
506,-75.49,2022-08-17 13:54:02.531250
507,-72.64,2022-08-17 13:54:02.546875
508,-69.59,2022-08-17 13:54:02.562500
509,-69.01,2022-08-17 13:54:02.578125
510,-72.09,2022-08-17 13:54:02.593750
511,-78.29,2022-08-17 13:54:02.609375
512,-85.88,2022-08-17 13:54:02.625000
513,-93.04,2022-08-17 13:54:02.640625
514,-98.78,2022-08-17 13:54:02.656250
515,-103.12,2022-08-17 13:54:02.671875
516,-106.8,2022-08-17 13:54:02.687500
517,-110.56,2022-08-17 13:54:02.703125
518,-114.67,2022-08-17 13:54:02.718750
519,-118.71,2022-08-17 13:54:02.734375
520,-121.87,2022-08-17 13:54:02.750000
521,-123.31,2022-08-17 13:54:02.765625
522,-122.62,2022-08-17 13:54:02.781250
523,-119.93,2022-08-17 13:54:02.796875
524,-115.91,2022-08-17 13:54:02.812500
525,-111.45,2022-08-17 13:54:02.828125
526,-107.37,2022-08-17 13:54:02.843750
527,-104.1,2022-08-17 13:54:02.859375
528,-101.54,2022-08-17 13:54:02.875000
529,-99.15,2022-08-17 13:54:02.890625
530,-96.15,2022-08-17 13:54:02.906250
531,-91.77,2022-08-17 13:54:02.921875
532,-85.52,2022-08-17 13:54:02.937500
533,-77.37,2022-08-17 13:54:02.953125
534,-67.68,2022-08-17 13:54:02.968750
535,-57.05,2022-08-17 13:54:02.984375
536,-46.04,2022-08-17 13:54:03.000000
537,-35.01,2022-08-17 13:54:03.015625
538,-24.16,2022-08-17 13:54:03.031250
539,-13.66,2022-08-17 13:54:03.046875
540,-3.93,2022-08-17 13:54:03.062500
541,4.34,2022-08-17 13:54:03.078125
542,10.33,2022-08-17 13:54:03.093750
543,13.49,2022-08-17 13:54:03.109375
544,13.97,2022-08-17 13:54:03.125000
545,12.65,2022-08-17 13:54:03.140625
546,10.95,2022-08-17 13:54:03.156250
547,10.22,2022-08-17 13:54:03.171875
548,11.3,2022-08-17 13:54:03.187500
549,14.14,2022-08-17 13:54:03.203125
550,17.87,2022-08-17 13:54:03.218750
551,21.15,2022-08-17 13:54:03.234375
552,22.49,2022-08-17 13:54:03.250000
553,20.77,2022-08-17 13:54:03.265625
554,15.44,2022-08-17 13:54:03.281250
555,6.75,2022-08-17 13:54:03.296875
556,-4.32,2022-08-17 13:54:03.312500
557,-16.17,2022-08-17 13:54:03.328125
558,-27.08,2022-08-17 13:54:03.343750
559,-35.68,2022-08-17 13:54:03.359375
560,-41.31,2022-08-17 13:54:03.375000
561,-44.12,2022-08-17 13:54:03.390625
562,-44.75,2022-08-17 13:54:03.406250
563,-43.87,2022-08-17 13:54:03.421875
564,-41.76,2022-08-17 13:54:03.437500
565,-38.23,2022-08-17 13:54:03.453125
566,-32.81,2022-08-17 13:54:03.468750
567,-25.14,2022-08-17 13:54:03.484375
568,-15.29,2022-08-17 13:54:03.500000
569,-3.72,2022-08-17 13:54:03.515625
570,8.88,2022-08-17 13:54:03.531250
571,21.8,2022-08-17 13:54:03.546875
572,34.48,2022-08-17 13:54:03.562500
573,46.45,2022-08-17 13:54:03.578125
574,57.25,2022-08-17 13:54:03.593750
575,66.28,2022-08-17 13:54:03.609375
576,72.95,2022-08-17 13:54:03.625000
577,76.79,2022-08-17 13:54:03.640625
578,77.64,2022-08-17 13:54:03.656250
579,75.65,2022-08-17 13:54:03.671875
580,71.12,2022-08-17 13:54:03.687500
581,64.27,2022-08-17 13:54:03.703125
582,55.1,2022-08-17 13:54:03.718750
583,43.24,2022-08-17 13:54:03.734375
584,28.04,2022-08-17 13:54:03.750000
585,8.84,2022-08-17 13:54:03.765625
586,-14.56,2022-08-17 13:54:03.781250
587,-41.31,2022-08-17 13:54:03.796875
588,-69.16,2022-08-17 13:54:03.812500
589,-94.67,2022-08-17 13:54:03.828125
590,-114.15,2022-08-17 13:54:03.843750
591,-124.92,2022-08-17 13:54:03.859375
592,-126.51,2022-08-17 13:54:03.875000
593,-120.93,2022-08-17 13:54:03.890625
594,-111.9,2022-08-17 13:54:03.906250
595,-103.36,2022-08-17 13:54:03.921875
596,-97.92,2022-08-17 13:54:03.937500
597,-96.07,2022-08-17 13:54:03.953125
598,-96.17,2022-08-17 13:54:03.968750
599,-95.15,2022-08-17 13:54:03.984375
600,-89.39,2022-08-17 13:54:04.000000
601,-75.67,2022-08-17 13:54:04.015625
602,-52.05,2022-08-17 13:54:04.031250
603,-18.59,2022-08-17 13:54:04.046875
604,22.17,2022-08-17 13:54:04.062500
605,65.41,2022-08-17 13:54:04.078125
606,104.97,2022-08-17 13:54:04.093750
607,134.96,2022-08-17 13:54:04.109375
608,151.33,2022-08-17 13:54:04.125000
609,152.95,2022-08-17 13:54:04.140625
610,141.6,2022-08-17 13:54:04.156250
611,121.11,2022-08-17 13:54:04.171875
612,96.16,2022-08-17 13:54:04.187500
613,71.07,2022-08-17 13:54:04.203125
614,49.17,2022-08-17 13:54:04.218750
615,32.48,2022-08-17 13:54:04.234375
616,21.6,2022-08-17 13:54:04.250000
617,15.83,2022-08-17 13:54:04.265625
618,13.34,2022-08-17 13:54:04.281250
