,BVP,time
103,106.83,2022-10-26 10:39:42.031250
104,136.32,2022-10-26 10:39:42.046875
105,175.53,2022-10-26 10:39:42.062500
106,216.94,2022-10-26 10:39:42.078125
107,251.84,2022-10-26 10:39:42.093750
108,272.69,2022-10-26 10:39:42.109375
109,275.26,2022-10-26 10:39:42.125000
110,259.22,2022-10-26 10:39:42.140625
111,228.39,2022-10-26 10:39:42.156250
112,189.9,2022-10-26 10:39:42.171875
113,152.51,2022-10-26 10:39:42.187500
114,124.2,2022-10-26 10:39:42.203125
115,109.18,2022-10-26 10:39:42.218750
116,105.57,2022-10-26 10:39:42.234375
117,105.68,2022-10-26 10:39:42.250000
118,100.05,2022-10-26 10:39:42.265625
119,82.15,2022-10-26 10:39:42.281250
120,52.71,2022-10-26 10:39:42.296875
121,19.93,2022-10-26 10:39:42.312500
122,-4.26,2022-10-26 10:39:42.328125
123,-9.07,2022-10-26 10:39:42.343750
124,10.25,2022-10-26 10:39:42.359375
125,50.77,2022-10-26 10:39:42.375000
126,104.31,2022-10-26 10:39:42.390625
127,159.71,2022-10-26 10:39:42.406250
128,206.54,2022-10-26 10:39:42.421875
129,236.11,2022-10-26 10:39:42.437500
130,243.14,2022-10-26 10:39:42.453125
131,226.68,2022-10-26 10:39:42.468750
132,191.68,2022-10-26 10:39:42.484375
133,148.74,2022-10-26 10:39:42.500000
134,112.66,2022-10-26 10:39:42.515625
135,96.74,2022-10-26 10:39:42.531250
136,107.74,2022-10-26 10:39:42.546875
137,142.06,2022-10-26 10:39:42.562500
138,186.22,2022-10-26 10:39:42.578125
139,222.58,2022-10-26 10:39:42.593750
140,235.79,2022-10-26 10:39:42.609375
141,219.11,2022-10-26 10:39:42.625000
142,175.71,2022-10-26 10:39:42.640625
143,116.27,2022-10-26 10:39:42.656250
144,53.58,2022-10-26 10:39:42.671875
145,-3.63,2022-10-26 10:39:42.687500
146,-52.23,2022-10-26 10:39:42.703125
147,-94.1,2022-10-26 10:39:42.718750
148,-131.76,2022-10-26 10:39:42.734375
149,-165.76,2022-10-26 10:39:42.750000
150,-193.49,2022-10-26 10:39:42.765625
151,-211.25,2022-10-26 10:39:42.781250
152,-217.39,2022-10-26 10:39:42.796875
153,-214.16,2022-10-26 10:39:42.812500
154,-207.67,2022-10-26 10:39:42.828125
155,-205.09,2022-10-26 10:39:42.843750
156,-211.09,2022-10-26 10:39:42.859375
157,-225.77,2022-10-26 10:39:42.875000
158,-244.82,2022-10-26 10:39:42.890625
159,-262.38,2022-10-26 10:39:42.906250
160,-273.99,2022-10-26 10:39:42.921875
161,-279.2,2022-10-26 10:39:42.937500
162,-280.28,2022-10-26 10:39:42.953125
163,-280.06,2022-10-26 10:39:42.968750
164,-279.04,2022-10-26 10:39:42.984375
165,-274.87,2022-10-26 10:39:43.000000
166,-263.22,2022-10-26 10:39:43.015625
167,-240.83,2022-10-26 10:39:43.031250
168,-206.85,2022-10-26 10:39:43.046875
169,-163.07,2022-10-26 10:39:43.062500
170,-112.1,2022-10-26 10:39:43.078125
171,-55.57,2022-10-26 10:39:43.093750
172,5.98,2022-10-26 10:39:43.109375
173,70.85,2022-10-26 10:39:43.125000
174,133.12,2022-10-26 10:39:43.140625
175,182.3,2022-10-26 10:39:43.156250
176,206.62,2022-10-26 10:39:43.171875
177,198.27,2022-10-26 10:39:43.187500
178,159.46,2022-10-26 10:39:43.203125
179,102.61,2022-10-26 10:39:43.218750
180,46.9,2022-10-26 10:39:43.234375
181,9.7,2022-10-26 10:39:43.250000
182,-1.73,2022-10-26 10:39:43.265625
183,7.01,2022-10-26 10:39:43.281250
184,20.12,2022-10-26 10:39:43.296875
185,19.54,2022-10-26 10:39:43.312500
186,-6.36,2022-10-26 10:39:43.328125
187,-57.68,2022-10-26 10:39:43.343750
188,-123.31,2022-10-26 10:39:43.359375
189,-186.56,2022-10-26 10:39:43.375000
190,-232.7,2022-10-26 10:39:43.390625
191,-254.29,2022-10-26 10:39:43.406250
192,-251.75,2022-10-26 10:39:43.421875
193,-231.05,2022-10-26 10:39:43.437500
194,-199.2,2022-10-26 10:39:43.453125
195,-161.64,2022-10-26 10:39:43.468750
196,-122.57,2022-10-26 10:39:43.484375
197,-85.61,2022-10-26 10:39:43.500000
198,-55.05,2022-10-26 10:39:43.515625
199,-34.78,2022-10-26 10:39:43.531250
200,-26.31,2022-10-26 10:39:43.546875
201,-27.56,2022-10-26 10:39:43.562500
202,-33.02,2022-10-26 10:39:43.578125
203,-36.93,2022-10-26 10:39:43.593750
204,-35.82,2022-10-26 10:39:43.609375
205,-29.98,2022-10-26 10:39:43.625000
206,-22.82,2022-10-26 10:39:43.640625
207,-17.9,2022-10-26 10:39:43.656250
208,-16.23,2022-10-26 10:39:43.671875
209,-15.39,2022-10-26 10:39:43.687500
210,-10.53,2022-10-26 10:39:43.703125
211,2.04,2022-10-26 10:39:43.718750
212,23.14,2022-10-26 10:39:43.734375
213,50.35,2022-10-26 10:39:43.750000
214,79.22,2022-10-26 10:39:43.765625
215,106.09,2022-10-26 10:39:43.781250
216,129.37,2022-10-26 10:39:43.796875
217,149.63,2022-10-26 10:39:43.812500
218,168.11,2022-10-26 10:39:43.828125
219,185.18,2022-10-26 10:39:43.843750
220,199.23,2022-10-26 10:39:43.859375
221,206.75,2022-10-26 10:39:43.875000
222,204.26,2022-10-26 10:39:43.890625
223,189.81,2022-10-26 10:39:43.906250
224,163.88,2022-10-26 10:39:43.921875
225,129.5,2022-10-26 10:39:43.937500
226,91.11,2022-10-26 10:39:43.953125
227,53.43,2022-10-26 10:39:43.968750
228,20.07,2022-10-26 10:39:43.984375
229,-6.24,2022-10-26 10:39:44.000000
230,-23.78,2022-10-26 10:39:44.015625
231,-31.65,2022-10-26 10:39:44.031250
232,-30.37,2022-10-26 10:39:44.046875
233,-22.22,2022-10-26 10:39:44.062500
234,-10.6,2022-10-26 10:39:44.078125
235,-0.47,2022-10-26 10:39:44.093750
236,4.05,2022-10-26 10:39:44.109375
237,1.29,2022-10-26 10:39:44.125000
238,-7.53,2022-10-26 10:39:44.140625
239,-18.12,2022-10-26 10:39:44.156250
240,-25.02,2022-10-26 10:39:44.171875
241,-23.51,2022-10-26 10:39:44.187500
242,-10.91,2022-10-26 10:39:44.203125
243,12.55,2022-10-26 10:39:44.218750
244,45.04,2022-10-26 10:39:44.234375
245,83.43,2022-10-26 10:39:44.250000
246,122.63,2022-10-26 10:39:44.265625
247,155.58,2022-10-26 10:39:44.281250
248,173.37,2022-10-26 10:39:44.296875
249,168.05,2022-10-26 10:39:44.312500
250,136.32,2022-10-26 10:39:44.328125
251,82.61,2022-10-26 10:39:44.343750
252,20.03,2022-10-26 10:39:44.359375
253,-34.46,2022-10-26 10:39:44.375000
254,-66.02,2022-10-26 10:39:44.390625
255,-68.19,2022-10-26 10:39:44.406250
256,-46.37,2022-10-26 10:39:44.421875
257,-15.08,2022-10-26 10:39:44.437500
258,7.0,2022-10-26 10:39:44.453125
259,4.59,2022-10-26 10:39:44.468750
260,-29.42,2022-10-26 10:39:44.484375
261,-92.94,2022-10-26 10:39:44.500000
262,-175.39,2022-10-26 10:39:44.515625
263,-262.22,2022-10-26 10:39:44.531250
264,-338.82,2022-10-26 10:39:44.546875
265,-394.16,2022-10-26 10:39:44.562500
266,-422.52,2022-10-26 10:39:44.578125
267,-424.76,2022-10-26 10:39:44.593750
268,-406.58,2022-10-26 10:39:44.609375
269,-376.46,2022-10-26 10:39:44.625000
270,-342.84,2022-10-26 10:39:44.640625
271,-311.73,2022-10-26 10:39:44.656250
272,-285.91,2022-10-26 10:39:44.671875
273,-265.0,2022-10-26 10:39:44.687500
274,-245.89,2022-10-26 10:39:44.703125
275,-224.57,2022-10-26 10:39:44.718750
276,-196.35,2022-10-26 10:39:44.734375
277,-156.77,2022-10-26 10:39:44.750000
278,-102.35,2022-10-26 10:39:44.765625
279,-32.17,2022-10-26 10:39:44.781250
280,50.75,2022-10-26 10:39:44.796875
281,139.3,2022-10-26 10:39:44.812500
282,223.98,2022-10-26 10:39:44.828125
283,295.96,2022-10-26 10:39:44.843750
284,350.64,2022-10-26 10:39:44.859375
285,388.37,2022-10-26 10:39:44.875000
286,413.12,2022-10-26 10:39:44.890625
287,429.74,2022-10-26 10:39:44.906250
288,440.8,2022-10-26 10:39:44.921875
289,447.11,2022-10-26 10:39:44.937500
290,447.19,2022-10-26 10:39:44.953125
291,439.47,2022-10-26 10:39:44.968750
292,423.24,2022-10-26 10:39:44.984375
293,397.74,2022-10-26 10:39:45.000000
294,361.96,2022-10-26 10:39:45.015625
295,313.75,2022-10-26 10:39:45.031250
296,251.7,2022-10-26 10:39:45.046875
297,176.86,2022-10-26 10:39:45.062500
298,93.47,2022-10-26 10:39:45.078125
299,8.69,2022-10-26 10:39:45.093750
300,-69.0,2022-10-26 10:39:45.109375
301,-132.44,2022-10-26 10:39:45.125000
302,-177.46,2022-10-26 10:39:45.140625
303,-203.54,2022-10-26 10:39:45.156250
304,-214.05,2022-10-26 10:39:45.171875
305,-216.03,2022-10-26 10:39:45.187500
306,-218.49,2022-10-26 10:39:45.203125
307,-229.79,2022-10-26 10:39:45.218750
308,-254.46,2022-10-26 10:39:45.234375
309,-291.3,2022-10-26 10:39:45.250000
310,-333.5,2022-10-26 10:39:45.265625
311,-370.94,2022-10-26 10:39:45.281250
312,-394.05,2022-10-26 10:39:45.296875
313,-397.07,2022-10-26 10:39:45.312500
314,-379.9,2022-10-26 10:39:45.328125
315,-346.9,2022-10-26 10:39:45.343750
316,-304.43,2022-10-26 10:39:45.359375
317,-258.55,2022-10-26 10:39:45.375000
318,-213.2,2022-10-26 10:39:45.390625
319,-170.18,2022-10-26 10:39:45.406250
320,-130.37,2022-10-26 10:39:45.421875
321,-93.46,2022-10-26 10:39:45.437500
322,-59.49,2022-10-26 10:39:45.453125
323,-28.96,2022-10-26 10:39:45.468750
324,-3.4,2022-10-26 10:39:45.484375
325,15.02,2022-10-26 10:39:45.500000
326,23.92,2022-10-26 10:39:45.515625
327,20.81,2022-10-26 10:39:45.531250
328,4.91,2022-10-26 10:39:45.546875
329,-21.83,2022-10-26 10:39:45.562500
330,-54.27,2022-10-26 10:39:45.578125
331,-84.57,2022-10-26 10:39:45.593750
332,-103.72,2022-10-26 10:39:45.609375
333,-104.13,2022-10-26 10:39:45.625000
334,-82.45,2022-10-26 10:39:45.640625
335,-40.13,2022-10-26 10:39:45.656250
336,16.9,2022-10-26 10:39:45.671875
337,80.53,2022-10-26 10:39:45.687500
338,142.65,2022-10-26 10:39:45.703125
339,197.56,2022-10-26 10:39:45.718750
340,243.12,2022-10-26 10:39:45.734375
341,281.23,2022-10-26 10:39:45.750000
342,315.85,2022-10-26 10:39:45.765625
343,350.76,2022-10-26 10:39:45.781250
344,387.35,2022-10-26 10:39:45.796875
345,423.29,2022-10-26 10:39:45.812500
346,452.13,2022-10-26 10:39:45.828125
347,465.6,2022-10-26 10:39:45.843750
348,456.0,2022-10-26 10:39:45.859375
349,419.89,2022-10-26 10:39:45.875000
350,360.49,2022-10-26 10:39:45.890625
351,288.03,2022-10-26 10:39:45.906250
352,216.64,2022-10-26 10:39:45.921875
353,159.01,2022-10-26 10:39:45.937500
354,121.53,2022-10-26 10:39:45.953125
355,101.99,2022-10-26 10:39:45.968750
356,91.01,2022-10-26 10:39:45.984375
357,77.5,2022-10-26 10:39:46.000000
358,54.71,2022-10-26 10:39:46.015625
359,23.08,2022-10-26 10:39:46.031250
360,-9.93,2022-10-26 10:39:46.046875
361,-34.93,2022-10-26 10:39:46.062500
362,-46.09,2022-10-26 10:39:46.078125
363,-44.0,2022-10-26 10:39:46.093750
364,-34.68,2022-10-26 10:39:46.109375
365,-23.74,2022-10-26 10:39:46.125000
366,-12.92,2022-10-26 10:39:46.140625
367,1.6,2022-10-26 10:39:46.156250
368,25.69,2022-10-26 10:39:46.171875
369,62.87,2022-10-26 10:39:46.187500
370,110.77,2022-10-26 10:39:46.203125
371,162.55,2022-10-26 10:39:46.218750
372,209.55,2022-10-26 10:39:46.234375
373,245.84,2022-10-26 10:39:46.250000
374,269.67,2022-10-26 10:39:46.265625
375,281.57,2022-10-26 10:39:46.281250
376,281.51,2022-10-26 10:39:46.296875
377,266.95,2022-10-26 10:39:46.312500
378,232.87,2022-10-26 10:39:46.328125
379,175.74,2022-10-26 10:39:46.343750
380,96.85,2022-10-26 10:39:46.359375
381,3.96,2022-10-26 10:39:46.375000
382,-91.07,2022-10-26 10:39:46.390625
383,-176.03,2022-10-26 10:39:46.406250
384,-242.51,2022-10-26 10:39:46.421875
385,-288.05,2022-10-26 10:39:46.437500
386,-314.89,2022-10-26 10:39:46.453125
387,-327.69,2022-10-26 10:39:46.468750
388,-330.59,2022-10-26 10:39:46.484375
389,-326.33,2022-10-26 10:39:46.500000
390,-315.84,2022-10-26 10:39:46.515625
391,-299.38,2022-10-26 10:39:46.531250
392,-276.23,2022-10-26 10:39:46.546875
393,-244.61,2022-10-26 10:39:46.562500
394,-201.07,2022-10-26 10:39:46.578125
395,-141.73,2022-10-26 10:39:46.593750
396,-64.82,2022-10-26 10:39:46.609375
397,27.32,2022-10-26 10:39:46.625000
398,126.39,2022-10-26 10:39:46.640625
399,219.68,2022-10-26 10:39:46.656250
400,292.81,2022-10-26 10:39:46.671875
401,334.59,2022-10-26 10:39:46.687500
402,340.19,2022-10-26 10:39:46.703125
403,312.53,2022-10-26 10:39:46.718750
404,260.26,2022-10-26 10:39:46.734375
405,193.95,2022-10-26 10:39:46.750000
406,122.98,2022-10-26 10:39:46.765625
407,53.21,2022-10-26 10:39:46.781250
408,-12.92,2022-10-26 10:39:46.796875
409,-74.73,2022-10-26 10:39:46.812500
410,-132.62,2022-10-26 10:39:46.828125
411,-186.94,2022-10-26 10:39:46.843750
412,-237.4,2022-10-26 10:39:46.859375
413,-282.87,2022-10-26 10:39:46.875000
414,-321.41,2022-10-26 10:39:46.890625
415,-349.98,2022-10-26 10:39:46.906250
416,-365.55,2022-10-26 10:39:46.921875
417,-366.03,2022-10-26 10:39:46.937500
418,-351.09,2022-10-26 10:39:46.953125
419,-322.51,2022-10-26 10:39:46.968750
420,-283.2,2022-10-26 10:39:46.984375
421,-236.36,2022-10-26 10:39:47.000000
422,-184.75,2022-10-26 10:39:47.015625
423,-131.07,2022-10-26 10:39:47.031250
424,-78.49,2022-10-26 10:39:47.046875
425,-31.32,2022-10-26 10:39:47.062500
426,7.24,2022-10-26 10:39:47.078125
427,36.6,2022-10-26 10:39:47.093750
428,59.79,2022-10-26 10:39:47.109375
429,83.3,2022-10-26 10:39:47.125000
430,112.78,2022-10-26 10:39:47.140625
431,150.88,2022-10-26 10:39:47.156250
432,195.61,2022-10-26 10:39:47.171875
433,241.48,2022-10-26 10:39:47.187500
434,281.82,2022-10-26 10:39:47.203125
435,310.13,2022-10-26 10:39:47.218750
436,321.53,2022-10-26 10:39:47.234375
437,312.29,2022-10-26 10:39:47.250000
438,280.41,2022-10-26 10:39:47.265625
439,226.82,2022-10-26 10:39:47.281250
440,156.36,2022-10-26 10:39:47.296875
441,77.7,2022-10-26 10:39:47.312500
442,0.82,2022-10-26 10:39:47.328125
443,-65.88,2022-10-26 10:39:47.343750
444,-118.45,2022-10-26 10:39:47.359375
445,-158.66,2022-10-26 10:39:47.375000
446,-192.41,2022-10-26 10:39:47.390625
447,-226.48,2022-10-26 10:39:47.406250
448,-264.52,2022-10-26 10:39:47.421875
449,-304.67,2022-10-26 10:39:47.437500
450,-339.49,2022-10-26 10:39:47.453125
451,-359.32,2022-10-26 10:39:47.468750
452,-356.21,2022-10-26 10:39:47.484375
453,-328.36,2022-10-26 10:39:47.500000
454,-281.78,2022-10-26 10:39:47.515625
455,-227.91,2022-10-26 10:39:47.531250
456,-179.03,2022-10-26 10:39:47.546875
457,-143.43,2022-10-26 10:39:47.562500
458,-121.94,2022-10-26 10:39:47.578125
459,-109.09,2022-10-26 10:39:47.593750
460,-97.28,2022-10-26 10:39:47.609375
461,-80.28,2022-10-26 10:39:47.625000
462,-56.24,2022-10-26 10:39:47.640625
463,-27.32,2022-10-26 10:39:47.656250
464,2.19,2022-10-26 10:39:47.671875
465,27.91,2022-10-26 10:39:47.687500
466,46.7,2022-10-26 10:39:47.703125
467,56.68,2022-10-26 10:39:47.718750
468,57.31,2022-10-26 10:39:47.734375
469,48.75,2022-10-26 10:39:47.750000
470,32.19,2022-10-26 10:39:47.765625
471,10.19,2022-10-26 10:39:47.781250
472,-13.18,2022-10-26 10:39:47.796875
473,-32.66,2022-10-26 10:39:47.812500
474,-42.42,2022-10-26 10:39:47.828125
475,-38.58,2022-10-26 10:39:47.843750
476,-21.34,2022-10-26 10:39:47.859375
477,4.31,2022-10-26 10:39:47.875000
478,30.32,2022-10-26 10:39:47.890625
479,48.79,2022-10-26 10:39:47.906250
480,56.44,2022-10-26 10:39:47.921875
481,56.85,2022-10-26 10:39:47.937500
482,59.66,2022-10-26 10:39:47.953125
483,75.23,2022-10-26 10:39:47.968750
484,109.43,2022-10-26 10:39:47.984375
485,159.24,2022-10-26 10:39:48.000000
486,213.75,2022-10-26 10:39:48.015625
487,258.85,2022-10-26 10:39:48.031250
488,283.53,2022-10-26 10:39:48.046875
489,284.56,2022-10-26 10:39:48.062500
490,267.77,2022-10-26 10:39:48.078125
491,244.68,2022-10-26 10:39:48.093750
492,227.38,2022-10-26 10:39:48.109375
493,224.19,2022-10-26 10:39:48.125000
494,237.47,2022-10-26 10:39:48.140625
495,264.8,2022-10-26 10:39:48.156250
496,300.68,2022-10-26 10:39:48.171875
497,338.82,2022-10-26 10:39:48.187500
498,372.72,2022-10-26 10:39:48.203125
499,395.45,2022-10-26 10:39:48.218750
500,400.65,2022-10-26 10:39:48.234375
501,383.65,2022-10-26 10:39:48.250000
502,344.15,2022-10-26 10:39:48.265625
503,287.52,2022-10-26 10:39:48.281250
504,223.66,2022-10-26 10:39:48.296875
505,162.89,2022-10-26 10:39:48.312500
506,111.13,2022-10-26 10:39:48.328125
507,66.76,2022-10-26 10:39:48.343750
508,22.13,2022-10-26 10:39:48.359375
509,-32.15,2022-10-26 10:39:48.375000
510,-100.9,2022-10-26 10:39:48.390625
511,-180.68,2022-10-26 10:39:48.406250
512,-261.04,2022-10-26 10:39:48.421875
513,-328.39,2022-10-26 10:39:48.437500
514,-371.97,2022-10-26 10:39:48.453125
515,-387.91,2022-10-26 10:39:48.468750
516,-379.37,2022-10-26 10:39:48.484375
517,-353.72,2022-10-26 10:39:48.500000
518,-318.24,2022-10-26 10:39:48.515625
519,-276.41,2022-10-26 10:39:48.531250
520,-228.08,2022-10-26 10:39:48.546875
521,-172.92,2022-10-26 10:39:48.562500
522,-113.61,2022-10-26 10:39:48.578125
523,-58.27,2022-10-26 10:39:48.593750
524,-17.91,2022-10-26 10:39:48.609375
525,-0.94,2022-10-26 10:39:48.625000
526,-8.85,2022-10-26 10:39:48.640625
527,-35.22,2022-10-26 10:39:48.656250
528,-69.36,2022-10-26 10:39:48.671875
529,-103.34,2022-10-26 10:39:48.687500
530,-135.6,2022-10-26 10:39:48.703125
531,-170.69,2022-10-26 10:39:48.718750
532,-213.5,2022-10-26 10:39:48.734375
533,-263.41,2022-10-26 10:39:48.750000
534,-312.0,2022-10-26 10:39:48.765625
535,-347.18,2022-10-26 10:39:48.781250
536,-359.62,2022-10-26 10:39:48.796875
537,-347.8,2022-10-26 10:39:48.812500
538,-318.28,2022-10-26 10:39:48.828125
539,-281.8,2022-10-26 10:39:48.843750
540,-246.96,2022-10-26 10:39:48.859375
541,-217.96,2022-10-26 10:39:48.875000
542,-194.16,2022-10-26 10:39:48.890625
543,-172.23,2022-10-26 10:39:48.906250
544,-147.98,2022-10-26 10:39:48.921875
545,-116.55,2022-10-26 10:39:48.937500
546,-73.18,2022-10-26 10:39:48.953125
547,-14.41,2022-10-26 10:39:48.968750
548,59.09,2022-10-26 10:39:48.984375
549,141.57,2022-10-26 10:39:49.000000
550,222.72,2022-10-26 10:39:49.015625
551,291.75,2022-10-26 10:39:49.031250
552,341.76,2022-10-26 10:39:49.046875
553,371.16,2022-10-26 10:39:49.062500
554,383.21,2022-10-26 10:39:49.078125
555,381.99,2022-10-26 10:39:49.093750
556,370.02,2022-10-26 10:39:49.109375
557,347.77,2022-10-26 10:39:49.125000
558,316.17,2022-10-26 10:39:49.140625
559,278.32,2022-10-26 10:39:49.156250
560,240.52,2022-10-26 10:39:49.171875
561,209.4,2022-10-26 10:39:49.187500
562,188.63,2022-10-26 10:39:49.203125
563,176.63,2022-10-26 10:39:49.218750
564,167.25,2022-10-26 10:39:49.234375
565,153.08,2022-10-26 10:39:49.250000
566,129.05,2022-10-26 10:39:49.265625
567,94.42,2022-10-26 10:39:49.281250
568,51.74,2022-10-26 10:39:49.296875
569,5.06,2022-10-26 10:39:49.312500
570,-42.2,2022-10-26 10:39:49.328125
571,-88.04,2022-10-26 10:39:49.343750
572,-129.4,2022-10-26 10:39:49.359375
573,-161.62,2022-10-26 10:39:49.375000
574,-178.23,2022-10-26 10:39:49.390625
575,-173.95,2022-10-26 10:39:49.406250
576,-148.25,2022-10-26 10:39:49.421875
577,-106.56,2022-10-26 10:39:49.437500
578,-58.99,2022-10-26 10:39:49.453125
579,-16.2,2022-10-26 10:39:49.468750
580,15.4,2022-10-26 10:39:49.484375
581,35.28,2022-10-26 10:39:49.500000
582,47.27,2022-10-26 10:39:49.515625
583,56.24,2022-10-26 10:39:49.531250
584,64.88,2022-10-26 10:39:49.546875
585,73.56,2022-10-26 10:39:49.562500
586,82.01,2022-10-26 10:39:49.578125
587,90.86,2022-10-26 10:39:49.593750
588,101.95,2022-10-26 10:39:49.609375
589,115.96,2022-10-26 10:39:49.625000
590,130.19,2022-10-26 10:39:49.640625
591,138.42,2022-10-26 10:39:49.656250
592,133.7,2022-10-26 10:39:49.671875
593,112.55,2022-10-26 10:39:49.687500
594,77.29,2022-10-26 10:39:49.703125
595,35.51,2022-10-26 10:39:49.718750
596,-4.47,2022-10-26 10:39:49.734375
597,-38.18,2022-10-26 10:39:49.750000
598,-67.63,2022-10-26 10:39:49.765625
599,-98.91,2022-10-26 10:39:49.781250
600,-138.79,2022-10-26 10:39:49.796875
601,-189.39,2022-10-26 10:39:49.812500
602,-246.41,2022-10-26 10:39:49.828125
603,-300.52,2022-10-26 10:39:49.843750
604,-340.77,2022-10-26 10:39:49.859375
605,-358.96,2022-10-26 10:39:49.875000
606,-352.7,2022-10-26 10:39:49.890625
607,-325.27,2022-10-26 10:39:49.906250
608,-284.5,2022-10-26 10:39:49.921875
609,-239.31,2022-10-26 10:39:49.937500
610,-196.14,2022-10-26 10:39:49.953125
611,-157.18,2022-10-26 10:39:49.968750
612,-119.68,2022-10-26 10:39:49.984375
613,-78.37,2022-10-26 10:39:50.000000
614,-29.12,2022-10-26 10:39:50.015625
615,27.37,2022-10-26 10:39:50.031250
616,84.22,2022-10-26 10:39:50.046875
617,131.42,2022-10-26 10:39:50.062500
618,159.82,2022-10-26 10:39:50.078125
619,166.19,2022-10-26 10:39:50.093750
620,153.58,2022-10-26 10:39:50.109375
