,EDA,time
237,4.9310540000000005,2021-12-17 16:12:56.250
238,4.93746,2021-12-17 16:12:56.500
239,4.93746,2021-12-17 16:12:56.750
240,4.933617,2021-12-17 16:12:57.000
241,4.929772,2021-12-17 16:12:57.250
242,4.925929,2021-12-17 16:12:57.500
243,4.919522,2021-12-17 16:12:57.750
244,4.906708999999999,2021-12-17 16:12:58.000
245,4.896458,2021-12-17 16:12:58.250
246,4.890051000000001,2021-12-17 16:12:58.500
247,4.881082,2021-12-17 16:12:58.750
248,4.877237999999999,2021-12-17 16:12:59.000
249,4.868268,2021-12-17 16:12:59.250
250,4.860581,2021-12-17 16:12:59.500
251,4.840079,2021-12-17 16:12:59.750
252,4.834954,2021-12-17 16:13:00.000
253,4.799077,2021-12-17 16:13:00.250
254,4.790107,2021-12-17 16:13:00.500
255,4.719633999999999,2021-12-17 16:13:00.750
256,4.601751999999999,2021-12-17 16:13:01.000
257,4.651724,2021-12-17 16:13:01.250
258,4.631222,2021-12-17 16:13:01.500
259,4.61969,2021-12-17 16:13:01.750
260,4.606877,2021-12-17 16:13:02.000
261,4.591501,2021-12-17 16:13:02.250
262,4.592782,2021-12-17 16:13:02.500
263,4.578688,2021-12-17 16:13:02.750
264,4.5607489999999995,2021-12-17 16:13:03.000
265,4.546655,2021-12-17 16:13:03.250
266,4.5389669999999995,2021-12-17 16:13:03.500
267,4.535122,2021-12-17 16:13:03.750
268,4.521028,2021-12-17 16:13:04.000
269,4.515903,2021-12-17 16:13:04.250
270,4.508214,2021-12-17 16:13:04.500
271,4.497964,2021-12-17 16:13:04.750
272,4.486432,2021-12-17 16:13:05.000
273,4.4749,2021-12-17 16:13:05.250
274,4.463368,2021-12-17 16:13:05.500
275,4.458243,2021-12-17 16:13:05.750
276,4.453117,2021-12-17 16:13:06.000
277,4.439023000000001,2021-12-17 16:13:06.250
278,4.422813,2021-12-17 16:13:06.500
279,4.41,2021-12-17 16:13:06.750
280,4.407438,2021-12-17 16:13:07.000
281,4.39975,2021-12-17 16:13:07.250
282,4.41,2021-12-17 16:13:07.500
283,4.39975,2021-12-17 16:13:07.750
284,4.398468,2021-12-17 16:13:08.000
285,4.388217,2021-12-17 16:13:08.250
286,4.3792480000000005,2021-12-17 16:13:08.500
287,4.3754040000000005,2021-12-17 16:13:08.750
288,4.366435,2021-12-17 16:13:09.000
289,4.35234,2021-12-17 16:13:09.250
290,4.343371,2021-12-17 16:13:09.500
291,4.336965,2021-12-17 16:13:09.750
292,4.326714,2021-12-17 16:13:10.000
293,4.317744,2021-12-17 16:13:10.250
294,4.307494,2021-12-17 16:13:10.500
295,4.304931,2021-12-17 16:13:10.750
296,4.299805999999999,2021-12-17 16:13:11.000
297,4.298524,2021-12-17 16:13:11.250
298,4.285711,2021-12-17 16:13:11.500
299,4.283148000000001,2021-12-17 16:13:11.750
300,4.275461,2021-12-17 16:13:12.000
301,4.270335,2021-12-17 16:13:12.250
302,4.263928,2021-12-17 16:13:12.500
303,4.252397,2021-12-17 16:13:12.750
304,4.24599,2021-12-17 16:13:13.000
305,4.231895,2021-12-17 16:13:13.250
306,4.224207,2021-12-17 16:13:13.500
307,4.219082,2021-12-17 16:13:13.750
308,4.210113,2021-12-17 16:13:14.000
309,4.201143,2021-12-17 16:13:14.250
310,4.197299,2021-12-17 16:13:14.500
311,4.192174,2021-12-17 16:13:14.750
312,4.181923,2021-12-17 16:13:15.000
313,4.172954,2021-12-17 16:13:15.250
314,4.172954,2021-12-17 16:13:15.500
315,4.163985,2021-12-17 16:13:15.750
316,4.160141,2021-12-17 16:13:16.000
317,4.1524529999999995,2021-12-17 16:13:16.250
318,4.139639,2021-12-17 16:13:16.500
319,4.138358,2021-12-17 16:13:16.750
320,4.147327,2021-12-17 16:13:17.000
321,4.1665470000000004,2021-12-17 16:13:17.250
322,4.179361,2021-12-17 16:13:17.500
323,4.181923,2021-12-17 16:13:17.750
324,4.187048,2021-12-17 16:13:18.000
325,4.187048,2021-12-17 16:13:18.250
326,4.189611,2021-12-17 16:13:18.500
327,4.178079,2021-12-17 16:13:18.750
328,4.1665470000000004,2021-12-17 16:13:19.000
329,4.156297,2021-12-17 16:13:19.250
330,4.1524529999999995,2021-12-17 16:13:19.500
331,4.139639,2021-12-17 16:13:19.750
332,4.156297,2021-12-17 16:13:20.000
333,4.215237999999999,2021-12-17 16:13:20.250
334,4.312619000000001,2021-12-17 16:13:20.500
335,4.401031,2021-12-17 16:13:20.750
336,4.494568,2021-12-17 16:13:21.000
337,4.575292,2021-12-17 16:13:21.250
338,4.656016,2021-12-17 16:13:21.500
339,4.763648,2021-12-17 16:13:21.750
340,4.813619999999999,2021-12-17 16:13:22.000
341,4.754678,2021-12-17 16:13:22.250
342,4.705988,2021-12-17 16:13:22.500
343,4.638077,2021-12-17 16:13:22.750
344,4.6291080000000004,2021-12-17 16:13:23.000
345,4.623982,2021-12-17 16:13:23.250
346,4.618857,2021-12-17 16:13:23.500
347,4.620139,2021-12-17 16:13:23.750
348,4.709832,2021-12-17 16:13:24.000
349,4.80465,2021-12-17 16:13:24.250
350,4.969942,2021-12-17 16:13:24.500
351,5.121972,2021-12-17 16:13:24.750
352,5.25523,2021-12-17 16:13:25.000
353,5.346205,2021-12-17 16:13:25.250
354,5.384645,2021-12-17 16:13:25.500
355,5.259075,2021-12-17 16:13:25.750
356,5.184757,2021-12-17 16:13:26.000
357,5.212947,2021-12-17 16:13:26.250
358,5.197571,2021-12-17 16:13:26.500
359,5.198852,2021-12-17 16:13:26.750
360,5.180912999999999,2021-12-17 16:13:27.000
361,5.145036,2021-12-17 16:13:27.250
362,5.121972,2021-12-17 16:13:27.500
363,5.1104400000000005,2021-12-17 16:13:27.750
364,5.109159,2021-12-17 16:13:28.000
365,5.101471,2021-12-17 16:13:28.250
366,5.089939,2021-12-17 16:13:28.500
367,5.0745629999999995,2021-12-17 16:13:28.750
368,5.0591870000000005,2021-12-17 16:13:29.000
369,5.039967,2021-12-17 16:13:29.250
370,5.028435,2021-12-17 16:13:29.500
371,5.010497,2021-12-17 16:13:29.750
372,4.996402,2021-12-17 16:13:30.000
373,4.978463,2021-12-17 16:13:30.250
374,4.969494,2021-12-17 16:13:30.500
375,4.963087000000001,2021-12-17 16:13:30.750
376,4.948993,2021-12-17 16:13:31.000
377,4.9451480000000005,2021-12-17 16:13:31.250
378,4.940023,2021-12-17 16:13:31.500
379,4.92721,2021-12-17 16:13:31.750
380,4.922085,2021-12-17 16:13:32.000
381,4.9092709999999995,2021-12-17 16:13:32.250
382,4.902864,2021-12-17 16:13:32.500
383,4.896458,2021-12-17 16:13:32.750
384,4.890051000000001,2021-12-17 16:13:33.000
385,4.884926,2021-12-17 16:13:33.250
386,4.875957,2021-12-17 16:13:33.500
387,4.865705999999999,2021-12-17 16:13:33.750
388,4.860581,2021-12-17 16:13:34.000
389,4.863143,2021-12-17 16:13:34.250
390,4.851611,2021-12-17 16:13:34.500
391,4.842642,2021-12-17 16:13:34.750
392,4.833673,2021-12-17 16:13:35.000
393,4.822141,2021-12-17 16:13:35.250
394,4.815734,2021-12-17 16:13:35.500
395,4.8106089999999995,2021-12-17 16:13:35.750
396,4.8029209999999996,2021-12-17 16:13:36.000
397,4.796514,2021-12-17 16:13:36.250
398,4.787545,2021-12-17 16:13:36.500
399,4.786263,2021-12-17 16:13:36.750
400,4.783701000000001,2021-12-17 16:13:37.000
401,4.774732,2021-12-17 16:13:37.250
402,4.763199,2021-12-17 16:13:37.500
403,4.7657620000000005,2021-12-17 16:13:37.750
404,4.758074,2021-12-17 16:13:38.000
405,4.7593559999999995,2021-12-17 16:13:38.250
406,4.749105,2021-12-17 16:13:38.500
407,4.750386,2021-12-17 16:13:38.750
408,4.750386,2021-12-17 16:13:39.000
409,4.738854,2021-12-17 16:13:39.250
410,4.745261,2021-12-17 16:13:39.500
411,4.7298849999999995,2021-12-17 16:13:39.750
412,4.723478,2021-12-17 16:13:40.000
413,4.711946,2021-12-17 16:13:40.250
414,4.701695,2021-12-17 16:13:40.500
415,4.695289,2021-12-17 16:13:40.750
416,4.690164,2021-12-17 16:13:41.000
417,4.6811940000000005,2021-12-17 16:13:41.250
418,4.676069,2021-12-17 16:13:41.500
419,4.668381,2021-12-17 16:13:41.750
420,4.673506,2021-12-17 16:13:42.000
421,4.656849,2021-12-17 16:13:42.250
422,4.663256,2021-12-17 16:13:42.500
423,4.6453169999999995,2021-12-17 16:13:42.750
424,4.633785,2021-12-17 16:13:43.000
425,4.627378,2021-12-17 16:13:43.250
426,4.624816,2021-12-17 16:13:43.500
427,4.617128,2021-12-17 16:13:43.750
428,4.614565,2021-12-17 16:13:44.000
429,4.604314,2021-12-17 16:13:44.250
430,4.600471,2021-12-17 16:13:44.500
431,4.599189,2021-12-17 16:13:44.750
432,4.591501,2021-12-17 16:13:45.000
433,4.573563,2021-12-17 16:13:45.250
434,4.569718,2021-12-17 16:13:45.500
435,4.567156,2021-12-17 16:13:45.750
436,4.558187,2021-12-17 16:13:46.000
437,4.556905,2021-12-17 16:13:46.250
438,4.549217,2021-12-17 16:13:46.500
439,4.544092,2021-12-17 16:13:46.750
440,4.54281,2021-12-17 16:13:47.000
441,4.536404,2021-12-17 16:13:47.250
442,4.5312790000000005,2021-12-17 16:13:47.500
443,4.527435,2021-12-17 16:13:47.750
444,4.521028,2021-12-17 16:13:48.000
445,4.517183999999999,2021-12-17 16:13:48.250
446,4.508214,2021-12-17 16:13:48.500
447,4.5094959999999995,2021-12-17 16:13:48.750
448,4.500526,2021-12-17 16:13:49.000
449,4.497964,2021-12-17 16:13:49.250
450,4.491557,2021-12-17 16:13:49.500
451,4.48387,2021-12-17 16:13:49.750
452,4.476182,2021-12-17 16:13:50.000
453,4.471056,2021-12-17 16:13:50.250
454,4.482588,2021-12-17 16:13:50.500
455,4.469775,2021-12-17 16:13:50.750
456,4.444148,2021-12-17 16:13:51.000
457,4.453566,2021-12-17 16:13:51.250
458,4.4458779999999996,2021-12-17 16:13:51.500
459,4.442033,2021-12-17 16:13:51.750
460,4.452284,2021-12-17 16:13:52.000
461,4.4971309999999995,2021-12-17 16:13:52.250
462,4.549665,2021-12-17 16:13:52.500
463,4.630389,2021-12-17 16:13:52.750
464,4.681643,2021-12-17 16:13:53.000
465,4.686768,2021-12-17 16:13:53.250
466,4.709832,2021-12-17 16:13:53.500
467,4.732896,2021-12-17 16:13:53.750
468,4.7533970000000005,2021-12-17 16:13:54.000
469,4.73674,2021-12-17 16:13:54.250
470,4.235739,2021-12-17 16:13:54.500
471,4.157578,2021-12-17 16:13:54.750
472,4.22677,2021-12-17 16:13:55.000
473,4.572729,2021-12-17 16:13:55.250
474,4.789274,2021-12-17 16:13:55.500
475,4.953285,2021-12-17 16:13:55.750
476,5.102752,2021-12-17 16:13:56.000
477,5.197571,2021-12-17 16:13:56.250
478,5.24498,2021-12-17 16:13:56.500
479,5.259075,2021-12-17 16:13:56.750
480,5.266763,2021-12-17 16:13:57.000
481,5.266763,2021-12-17 16:13:57.250
482,5.233448,2021-12-17 16:13:57.500
483,5.219353,2021-12-17 16:13:57.750
484,5.173225,2021-12-17 16:13:58.000
485,5.141192,2021-12-17 16:13:58.250
486,5.128379,2021-12-17 16:13:58.500
487,5.082251,2021-12-17 16:13:58.750
488,5.051499,2021-12-17 16:13:59.000
489,5.038686,2021-12-17 16:13:59.250
490,5.027153,2021-12-17 16:13:59.500
491,5.061749,2021-12-17 16:13:59.750
492,4.996402,2021-12-17 16:14:00.000
493,4.974619000000001,2021-12-17 16:14:00.250
494,5.00409,2021-12-17 16:14:00.500
495,4.98487,2021-12-17 16:14:00.750
496,4.9387419999999995,2021-12-17 16:14:01.000
497,4.920803,2021-12-17 16:14:01.250
498,4.922085,2021-12-17 16:14:01.500
499,4.910553,2021-12-17 16:14:01.750
500,4.923366000000001,2021-12-17 16:14:02.000
501,4.900302,2021-12-17 16:14:02.250
502,4.913115,2021-12-17 16:14:02.500
503,4.932335,2021-12-17 16:14:02.750
504,4.936179,2021-12-17 16:14:03.000
505,4.94643,2021-12-17 16:14:03.250
506,4.940023,2021-12-17 16:14:03.500
507,4.959243,2021-12-17 16:14:03.750
508,4.981026,2021-12-17 16:14:04.000
509,5.005371,2021-12-17 16:14:04.250
510,5.04253,2021-12-17 16:14:04.500
511,5.030998,2021-12-17 16:14:04.750
512,5.020747,2021-12-17 16:14:05.000
513,5.006652,2021-12-17 16:14:05.250
514,4.982307,2021-12-17 16:14:05.500
515,4.963087000000001,2021-12-17 16:14:05.750
516,4.94643,2021-12-17 16:14:06.000
517,4.925929,2021-12-17 16:14:06.250
518,4.914397,2021-12-17 16:14:06.500
519,4.904146,2021-12-17 16:14:06.750
520,4.899021,2021-12-17 16:14:07.000
521,4.899021,2021-12-17 16:14:07.250
522,4.8798010000000005,2021-12-17 16:14:07.500
523,4.874675,2021-12-17 16:14:07.750
524,4.868268,2021-12-17 16:14:08.000
525,4.856737,2021-12-17 16:14:08.250
526,4.851611,2021-12-17 16:14:08.500
527,4.8439239999999995,2021-12-17 16:14:08.750
528,4.8439239999999995,2021-12-17 16:14:09.000
529,4.838798000000001,2021-12-17 16:14:09.250
530,4.834954,2021-12-17 16:14:09.500
531,4.840079,2021-12-17 16:14:09.750
532,4.845205,2021-12-17 16:14:10.000
533,4.841361,2021-12-17 16:14:10.250
534,4.8439239999999995,2021-12-17 16:14:10.500
535,4.842642,2021-12-17 16:14:10.750
536,4.836236,2021-12-17 16:14:11.000
537,4.823422,2021-12-17 16:14:11.250
538,4.8247029999999995,2021-12-17 16:14:11.500
539,4.815734,2021-12-17 16:14:11.750
540,4.809328,2021-12-17 16:14:12.000
541,4.806765,2021-12-17 16:14:12.250
542,4.797795,2021-12-17 16:14:12.500
543,4.787545,2021-12-17 16:14:12.750
544,4.784982,2021-12-17 16:14:13.000
545,4.77345,2021-12-17 16:14:13.250
546,4.768325,2021-12-17 16:14:13.500
547,4.763199,2021-12-17 16:14:13.750
548,4.755512,2021-12-17 16:14:14.000
549,4.750386,2021-12-17 16:14:14.250
550,4.761918,2021-12-17 16:14:14.500
551,4.7952330000000005,2021-12-17 16:14:14.750
552,4.819578,2021-12-17 16:14:15.000
553,4.847767,2021-12-17 16:14:15.250
554,4.856737,2021-12-17 16:14:15.500
555,4.86955,2021-12-17 16:14:15.750
556,4.881082,2021-12-17 16:14:16.000
557,4.874675,2021-12-17 16:14:16.250
558,4.868268,2021-12-17 16:14:16.500
559,4.860581,2021-12-17 16:14:16.750
560,4.849049,2021-12-17 16:14:17.000
561,4.832391,2021-12-17 16:14:17.250
562,4.832391,2021-12-17 16:14:17.500
563,4.837517,2021-12-17 16:14:17.750
564,4.8541739999999995,2021-12-17 16:14:18.000
565,4.874675,2021-12-17 16:14:18.250
566,4.88877,2021-12-17 16:14:18.500
567,4.902864,2021-12-17 16:14:18.750
568,4.902864,2021-12-17 16:14:19.000
569,4.893895,2021-12-17 16:14:19.250
570,4.906708999999999,2021-12-17 16:14:19.500
571,4.950273999999999,2021-12-17 16:14:19.750
572,4.998964,2021-12-17 16:14:20.000
573,5.064312,2021-12-17 16:14:20.250
574,5.098908,2021-12-17 16:14:20.500
575,5.129659999999999,2021-12-17 16:14:20.750
576,5.134786,2021-12-17 16:14:21.000
577,5.133504,2021-12-17 16:14:21.250
578,5.123253,2021-12-17 16:14:21.500
579,5.098908,2021-12-17 16:14:21.750
580,5.075844,2021-12-17 16:14:22.000
581,5.057906,2021-12-17 16:14:22.250
582,5.04253,2021-12-17 16:14:22.500
583,5.022028,2021-12-17 16:14:22.750
584,5.0233099999999995,2021-12-17 16:14:23.000
585,5.039967,2021-12-17 16:14:23.250
586,5.070719,2021-12-17 16:14:23.500
587,5.1104400000000005,2021-12-17 16:14:23.750
588,5.139911,2021-12-17 16:14:24.000
589,5.1437550000000005,2021-12-17 16:14:24.250
590,5.146317,2021-12-17 16:14:24.500
591,5.132223000000001,2021-12-17 16:14:24.750
592,5.113003,2021-12-17 16:14:25.000
593,5.101471,2021-12-17 16:14:25.250
594,5.069438,2021-12-17 16:14:25.500
595,5.048936,2021-12-17 16:14:25.750
596,5.032279,2021-12-17 16:14:26.000
597,5.009215,2021-12-17 16:14:26.250
598,4.995121,2021-12-17 16:14:26.500
599,4.982307,2021-12-17 16:14:26.750
600,4.973338,2021-12-17 16:14:27.000
601,4.963087000000001,2021-12-17 16:14:27.250
602,4.954118,2021-12-17 16:14:27.500
603,4.950273999999999,2021-12-17 16:14:27.750
604,4.942586,2021-12-17 16:14:28.000
605,4.940023,2021-12-17 16:14:28.250
606,4.925929,2021-12-17 16:14:28.500
607,4.916958999999999,2021-12-17 16:14:28.750
608,4.904146,2021-12-17 16:14:29.000
609,4.895176,2021-12-17 16:14:29.250
610,4.890051000000001,2021-12-17 16:14:29.500
611,4.87852,2021-12-17 16:14:29.750
612,4.87852,2021-12-17 16:14:30.000
613,4.864425,2021-12-17 16:14:30.250
614,4.860581,2021-12-17 16:14:30.500
615,4.851611,2021-12-17 16:14:30.750
