,TEMP,time
224,30.39,2022-10-26 10:46:40.250
225,30.39,2022-10-26 10:46:40.500
226,30.39,2022-10-26 10:46:40.750
227,30.39,2022-10-26 10:46:41.000
228,30.39,2022-10-26 10:46:41.250
229,30.39,2022-10-26 10:46:41.500
230,30.39,2022-10-26 10:46:41.750
231,30.37,2022-10-26 10:46:42.000
232,30.37,2022-10-26 10:46:42.250
233,30.37,2022-10-26 10:46:42.500
234,30.37,2022-10-26 10:46:42.750
235,30.35,2022-10-26 10:46:43.000
236,30.35,2022-10-26 10:46:43.250
237,30.35,2022-10-26 10:46:43.500
238,30.35,2022-10-26 10:46:43.750
239,30.37,2022-10-26 10:46:44.000
240,30.37,2022-10-26 10:46:44.250
241,30.37,2022-10-26 10:46:44.500
242,30.37,2022-10-26 10:46:44.750
243,30.37,2022-10-26 10:46:45.000
244,30.37,2022-10-26 10:46:45.250
245,30.37,2022-10-26 10:46:45.500
246,30.37,2022-10-26 10:46:45.750
247,30.37,2022-10-26 10:46:46.000
248,30.37,2022-10-26 10:46:46.250
249,30.37,2022-10-26 10:46:46.500
250,30.37,2022-10-26 10:46:46.750
251,30.39,2022-10-26 10:46:47.000
252,30.39,2022-10-26 10:46:47.250
253,30.39,2022-10-26 10:46:47.500
254,30.39,2022-10-26 10:46:47.750
255,30.37,2022-10-26 10:46:48.000
256,30.37,2022-10-26 10:46:48.250
257,30.37,2022-10-26 10:46:48.500
258,30.37,2022-10-26 10:46:48.750
259,30.39,2022-10-26 10:46:49.000
260,30.39,2022-10-26 10:46:49.250
261,30.39,2022-10-26 10:46:49.500
262,30.39,2022-10-26 10:46:49.750
263,30.37,2022-10-26 10:46:50.000
264,30.37,2022-10-26 10:46:50.250
265,30.37,2022-10-26 10:46:50.500
266,30.37,2022-10-26 10:46:50.750
267,30.35,2022-10-26 10:46:51.000
268,30.35,2022-10-26 10:46:51.250
269,30.35,2022-10-26 10:46:51.500
270,30.35,2022-10-26 10:46:51.750
271,30.37,2022-10-26 10:46:52.000
272,30.37,2022-10-26 10:46:52.250
273,30.37,2022-10-26 10:46:52.500
274,30.37,2022-10-26 10:46:52.750
275,30.35,2022-10-26 10:46:53.000
276,30.35,2022-10-26 10:46:53.250
277,30.35,2022-10-26 10:46:53.500
278,30.35,2022-10-26 10:46:53.750
279,30.35,2022-10-26 10:46:54.000
280,30.35,2022-10-26 10:46:54.250
281,30.35,2022-10-26 10:46:54.500
282,30.35,2022-10-26 10:46:54.750
283,30.35,2022-10-26 10:46:55.000
284,30.35,2022-10-26 10:46:55.250
285,30.35,2022-10-26 10:46:55.500
286,30.35,2022-10-26 10:46:55.750
287,30.39,2022-10-26 10:46:56.000
288,30.39,2022-10-26 10:46:56.250
289,30.39,2022-10-26 10:46:56.500
290,30.39,2022-10-26 10:46:56.750
291,30.37,2022-10-26 10:46:57.000
292,30.37,2022-10-26 10:46:57.250
293,30.37,2022-10-26 10:46:57.500
294,30.37,2022-10-26 10:46:57.750
295,30.35,2022-10-26 10:46:58.000
296,30.35,2022-10-26 10:46:58.250
297,30.35,2022-10-26 10:46:58.500
298,30.35,2022-10-26 10:46:58.750
299,30.37,2022-10-26 10:46:59.000
300,30.37,2022-10-26 10:46:59.250
301,30.37,2022-10-26 10:46:59.500
302,30.37,2022-10-26 10:46:59.750
303,30.37,2022-10-26 10:47:00.000
304,30.37,2022-10-26 10:47:00.250
305,30.37,2022-10-26 10:47:00.500
306,30.37,2022-10-26 10:47:00.750
307,30.35,2022-10-26 10:47:01.000
308,30.35,2022-10-26 10:47:01.250
309,30.35,2022-10-26 10:47:01.500
310,30.35,2022-10-26 10:47:01.750
311,30.35,2022-10-26 10:47:02.000
312,30.35,2022-10-26 10:47:02.250
313,30.35,2022-10-26 10:47:02.500
314,30.35,2022-10-26 10:47:02.750
315,30.37,2022-10-26 10:47:03.000
316,30.37,2022-10-26 10:47:03.250
317,30.37,2022-10-26 10:47:03.500
318,30.37,2022-10-26 10:47:03.750
319,30.35,2022-10-26 10:47:04.000
320,30.35,2022-10-26 10:47:04.250
321,30.35,2022-10-26 10:47:04.500
322,30.35,2022-10-26 10:47:04.750
323,30.35,2022-10-26 10:47:05.000
324,30.35,2022-10-26 10:47:05.250
325,30.35,2022-10-26 10:47:05.500
326,30.35,2022-10-26 10:47:05.750
327,30.35,2022-10-26 10:47:06.000
328,30.35,2022-10-26 10:47:06.250
329,30.35,2022-10-26 10:47:06.500
330,30.35,2022-10-26 10:47:06.750
331,30.35,2022-10-26 10:47:07.000
332,30.35,2022-10-26 10:47:07.250
333,30.35,2022-10-26 10:47:07.500
334,30.35,2022-10-26 10:47:07.750
335,30.33,2022-10-26 10:47:08.000
336,30.33,2022-10-26 10:47:08.250
337,30.33,2022-10-26 10:47:08.500
338,30.33,2022-10-26 10:47:08.750
339,30.35,2022-10-26 10:47:09.000
340,30.35,2022-10-26 10:47:09.250
341,30.35,2022-10-26 10:47:09.500
342,30.35,2022-10-26 10:47:09.750
343,30.33,2022-10-26 10:47:10.000
344,30.33,2022-10-26 10:47:10.250
345,30.33,2022-10-26 10:47:10.500
346,30.33,2022-10-26 10:47:10.750
347,30.35,2022-10-26 10:47:11.000
348,30.35,2022-10-26 10:47:11.250
349,30.35,2022-10-26 10:47:11.500
350,30.35,2022-10-26 10:47:11.750
351,30.35,2022-10-26 10:47:12.000
352,30.35,2022-10-26 10:47:12.250
353,30.35,2022-10-26 10:47:12.500
354,30.35,2022-10-26 10:47:12.750
355,30.35,2022-10-26 10:47:13.000
356,30.35,2022-10-26 10:47:13.250
357,30.35,2022-10-26 10:47:13.500
358,30.35,2022-10-26 10:47:13.750
359,30.35,2022-10-26 10:47:14.000
360,30.35,2022-10-26 10:47:14.250
361,30.35,2022-10-26 10:47:14.500
362,30.35,2022-10-26 10:47:14.750
363,30.35,2022-10-26 10:47:15.000
364,30.35,2022-10-26 10:47:15.250
365,30.35,2022-10-26 10:47:15.500
366,30.35,2022-10-26 10:47:15.750
367,30.33,2022-10-26 10:47:16.000
368,30.33,2022-10-26 10:47:16.250
369,30.33,2022-10-26 10:47:16.500
370,30.33,2022-10-26 10:47:16.750
371,30.35,2022-10-26 10:47:17.000
372,30.35,2022-10-26 10:47:17.250
373,30.35,2022-10-26 10:47:17.500
374,30.35,2022-10-26 10:47:17.750
375,30.35,2022-10-26 10:47:18.000
376,30.35,2022-10-26 10:47:18.250
377,30.35,2022-10-26 10:47:18.500
378,30.35,2022-10-26 10:47:18.750
379,30.37,2022-10-26 10:47:19.000
380,30.37,2022-10-26 10:47:19.250
381,30.37,2022-10-26 10:47:19.500
382,30.37,2022-10-26 10:47:19.750
383,30.33,2022-10-26 10:47:20.000
384,30.33,2022-10-26 10:47:20.250
385,30.33,2022-10-26 10:47:20.500
386,30.33,2022-10-26 10:47:20.750
387,30.33,2022-10-26 10:47:21.000
388,30.33,2022-10-26 10:47:21.250
389,30.33,2022-10-26 10:47:21.500
390,30.33,2022-10-26 10:47:21.750
391,30.31,2022-10-26 10:47:22.000
392,30.31,2022-10-26 10:47:22.250
393,30.31,2022-10-26 10:47:22.500
394,30.31,2022-10-26 10:47:22.750
395,30.35,2022-10-26 10:47:23.000
396,30.35,2022-10-26 10:47:23.250
397,30.35,2022-10-26 10:47:23.500
398,30.35,2022-10-26 10:47:23.750
399,30.35,2022-10-26 10:47:24.000
400,30.35,2022-10-26 10:47:24.250
401,30.35,2022-10-26 10:47:24.500
402,30.35,2022-10-26 10:47:24.750
403,30.35,2022-10-26 10:47:25.000
404,30.35,2022-10-26 10:47:25.250
405,30.35,2022-10-26 10:47:25.500
406,30.35,2022-10-26 10:47:25.750
407,30.35,2022-10-26 10:47:26.000
408,30.35,2022-10-26 10:47:26.250
409,30.35,2022-10-26 10:47:26.500
410,30.35,2022-10-26 10:47:26.750
411,30.33,2022-10-26 10:47:27.000
412,30.33,2022-10-26 10:47:27.250
413,30.33,2022-10-26 10:47:27.500
414,30.33,2022-10-26 10:47:27.750
415,30.33,2022-10-26 10:47:28.000
416,30.33,2022-10-26 10:47:28.250
417,30.33,2022-10-26 10:47:28.500
418,30.33,2022-10-26 10:47:28.750
419,30.37,2022-10-26 10:47:29.000
420,30.37,2022-10-26 10:47:29.250
421,30.37,2022-10-26 10:47:29.500
422,30.37,2022-10-26 10:47:29.750
423,30.35,2022-10-26 10:47:30.000
424,30.35,2022-10-26 10:47:30.250
425,30.35,2022-10-26 10:47:30.500
426,30.35,2022-10-26 10:47:30.750
427,30.33,2022-10-26 10:47:31.000
428,30.33,2022-10-26 10:47:31.250
429,30.33,2022-10-26 10:47:31.500
430,30.33,2022-10-26 10:47:31.750
431,30.33,2022-10-26 10:47:32.000
432,30.33,2022-10-26 10:47:32.250
433,30.33,2022-10-26 10:47:32.500
434,30.33,2022-10-26 10:47:32.750
435,30.35,2022-10-26 10:47:33.000
436,30.35,2022-10-26 10:47:33.250
437,30.35,2022-10-26 10:47:33.500
438,30.35,2022-10-26 10:47:33.750
439,30.35,2022-10-26 10:47:34.000
440,30.35,2022-10-26 10:47:34.250
441,30.35,2022-10-26 10:47:34.500
442,30.35,2022-10-26 10:47:34.750
443,30.35,2022-10-26 10:47:35.000
444,30.35,2022-10-26 10:47:35.250
445,30.35,2022-10-26 10:47:35.500
446,30.35,2022-10-26 10:47:35.750
447,30.37,2022-10-26 10:47:36.000
448,30.37,2022-10-26 10:47:36.250
449,30.37,2022-10-26 10:47:36.500
450,30.37,2022-10-26 10:47:36.750
451,30.33,2022-10-26 10:47:37.000
452,30.33,2022-10-26 10:47:37.250
453,30.33,2022-10-26 10:47:37.500
454,30.33,2022-10-26 10:47:37.750
455,30.33,2022-10-26 10:47:38.000
456,30.33,2022-10-26 10:47:38.250
457,30.33,2022-10-26 10:47:38.500
458,30.33,2022-10-26 10:47:38.750
459,30.33,2022-10-26 10:47:39.000
460,30.33,2022-10-26 10:47:39.250
461,30.33,2022-10-26 10:47:39.500
462,30.33,2022-10-26 10:47:39.750
463,30.33,2022-10-26 10:47:40.000
464,30.33,2022-10-26 10:47:40.250
465,30.33,2022-10-26 10:47:40.500
466,30.33,2022-10-26 10:47:40.750
467,30.33,2022-10-26 10:47:41.000
468,30.33,2022-10-26 10:47:41.250
469,30.33,2022-10-26 10:47:41.500
470,30.33,2022-10-26 10:47:41.750
471,30.33,2022-10-26 10:47:42.000
472,30.33,2022-10-26 10:47:42.250
473,30.33,2022-10-26 10:47:42.500
474,30.33,2022-10-26 10:47:42.750
475,30.35,2022-10-26 10:47:43.000
476,30.35,2022-10-26 10:47:43.250
477,30.35,2022-10-26 10:47:43.500
478,30.35,2022-10-26 10:47:43.750
479,30.31,2022-10-26 10:47:44.000
480,30.31,2022-10-26 10:47:44.250
481,30.31,2022-10-26 10:47:44.500
482,30.31,2022-10-26 10:47:44.750
483,30.35,2022-10-26 10:47:45.000
484,30.35,2022-10-26 10:47:45.250
485,30.35,2022-10-26 10:47:45.500
486,30.35,2022-10-26 10:47:45.750
487,30.35,2022-10-26 10:47:46.000
488,30.35,2022-10-26 10:47:46.250
489,30.35,2022-10-26 10:47:46.500
490,30.35,2022-10-26 10:47:46.750
491,30.33,2022-10-26 10:47:47.000
492,30.33,2022-10-26 10:47:47.250
493,30.33,2022-10-26 10:47:47.500
494,30.33,2022-10-26 10:47:47.750
495,30.33,2022-10-26 10:47:48.000
496,30.33,2022-10-26 10:47:48.250
497,30.33,2022-10-26 10:47:48.500
498,30.33,2022-10-26 10:47:48.750
499,30.35,2022-10-26 10:47:49.000
500,30.35,2022-10-26 10:47:49.250
501,30.35,2022-10-26 10:47:49.500
502,30.35,2022-10-26 10:47:49.750
503,30.33,2022-10-26 10:47:50.000
504,30.33,2022-10-26 10:47:50.250
505,30.33,2022-10-26 10:47:50.500
506,30.33,2022-10-26 10:47:50.750
507,30.33,2022-10-26 10:47:51.000
508,30.33,2022-10-26 10:47:51.250
509,30.33,2022-10-26 10:47:51.500
510,30.33,2022-10-26 10:47:51.750
511,30.31,2022-10-26 10:47:52.000
512,30.31,2022-10-26 10:47:52.250
513,30.31,2022-10-26 10:47:52.500
514,30.31,2022-10-26 10:47:52.750
515,30.33,2022-10-26 10:47:53.000
516,30.33,2022-10-26 10:47:53.250
517,30.33,2022-10-26 10:47:53.500
518,30.33,2022-10-26 10:47:53.750
519,30.33,2022-10-26 10:47:54.000
520,30.33,2022-10-26 10:47:54.250
521,30.33,2022-10-26 10:47:54.500
522,30.33,2022-10-26 10:47:54.750
523,30.35,2022-10-26 10:47:55.000
524,30.35,2022-10-26 10:47:55.250
525,30.35,2022-10-26 10:47:55.500
526,30.35,2022-10-26 10:47:55.750
527,30.33,2022-10-26 10:47:56.000
528,30.33,2022-10-26 10:47:56.250
529,30.33,2022-10-26 10:47:56.500
530,30.33,2022-10-26 10:47:56.750
531,30.33,2022-10-26 10:47:57.000
532,30.33,2022-10-26 10:47:57.250
533,30.33,2022-10-26 10:47:57.500
534,30.33,2022-10-26 10:47:57.750
535,30.33,2022-10-26 10:47:58.000
536,30.33,2022-10-26 10:47:58.250
537,30.33,2022-10-26 10:47:58.500
538,30.33,2022-10-26 10:47:58.750
539,30.33,2022-10-26 10:47:59.000
540,30.33,2022-10-26 10:47:59.250
541,30.33,2022-10-26 10:47:59.500
542,30.33,2022-10-26 10:47:59.750
543,30.33,2022-10-26 10:48:00.000
544,30.33,2022-10-26 10:48:00.250
545,30.33,2022-10-26 10:48:00.500
546,30.33,2022-10-26 10:48:00.750
547,30.37,2022-10-26 10:48:01.000
548,30.37,2022-10-26 10:48:01.250
549,30.37,2022-10-26 10:48:01.500
550,30.37,2022-10-26 10:48:01.750
551,30.31,2022-10-26 10:48:02.000
552,30.31,2022-10-26 10:48:02.250
553,30.31,2022-10-26 10:48:02.500
554,30.31,2022-10-26 10:48:02.750
555,30.33,2022-10-26 10:48:03.000
556,30.33,2022-10-26 10:48:03.250
557,30.33,2022-10-26 10:48:03.500
558,30.33,2022-10-26 10:48:03.750
559,30.35,2022-10-26 10:48:04.000
560,30.35,2022-10-26 10:48:04.250
561,30.35,2022-10-26 10:48:04.500
562,30.35,2022-10-26 10:48:04.750
563,30.33,2022-10-26 10:48:05.000
564,30.33,2022-10-26 10:48:05.250
565,30.33,2022-10-26 10:48:05.500
566,30.33,2022-10-26 10:48:05.750
567,30.33,2022-10-26 10:48:06.000
568,30.33,2022-10-26 10:48:06.250
569,30.33,2022-10-26 10:48:06.500
570,30.33,2022-10-26 10:48:06.750
571,30.33,2022-10-26 10:48:07.000
572,30.33,2022-10-26 10:48:07.250
573,30.33,2022-10-26 10:48:07.500
574,30.33,2022-10-26 10:48:07.750
575,30.33,2022-10-26 10:48:08.000
576,30.33,2022-10-26 10:48:08.250
577,30.33,2022-10-26 10:48:08.500
578,30.33,2022-10-26 10:48:08.750
579,30.33,2022-10-26 10:48:09.000
580,30.33,2022-10-26 10:48:09.250
581,30.33,2022-10-26 10:48:09.500
582,30.33,2022-10-26 10:48:09.750
583,30.35,2022-10-26 10:48:10.000
584,30.35,2022-10-26 10:48:10.250
585,30.35,2022-10-26 10:48:10.500
586,30.35,2022-10-26 10:48:10.750
587,30.33,2022-10-26 10:48:11.000
588,30.33,2022-10-26 10:48:11.250
589,30.33,2022-10-26 10:48:11.500
590,30.33,2022-10-26 10:48:11.750
591,30.31,2022-10-26 10:48:12.000
592,30.31,2022-10-26 10:48:12.250
593,30.31,2022-10-26 10:48:12.500
594,30.31,2022-10-26 10:48:12.750
595,30.33,2022-10-26 10:48:13.000
596,30.33,2022-10-26 10:48:13.250
597,30.33,2022-10-26 10:48:13.500
598,30.33,2022-10-26 10:48:13.750
599,30.31,2022-10-26 10:48:14.000
600,30.31,2022-10-26 10:48:14.250
601,30.31,2022-10-26 10:48:14.500
602,30.31,2022-10-26 10:48:14.750
603,30.31,2022-10-26 10:48:15.000
604,30.31,2022-10-26 10:48:15.250
605,30.31,2022-10-26 10:48:15.500
606,30.31,2022-10-26 10:48:15.750
607,30.33,2022-10-26 10:48:16.000
608,30.33,2022-10-26 10:48:16.250
609,30.33,2022-10-26 10:48:16.500
610,30.33,2022-10-26 10:48:16.750
611,30.31,2022-10-26 10:48:17.000
612,30.31,2022-10-26 10:48:17.250
613,30.31,2022-10-26 10:48:17.500
614,30.31,2022-10-26 10:48:17.750
615,30.33,2022-10-26 10:48:18.000
616,30.33,2022-10-26 10:48:18.250
617,30.33,2022-10-26 10:48:18.500
618,30.33,2022-10-26 10:48:18.750
619,30.33,2022-10-26 10:48:19.000
620,30.33,2022-10-26 10:48:19.250
621,30.33,2022-10-26 10:48:19.500
622,30.33,2022-10-26 10:48:19.750
623,30.31,2022-10-26 10:48:20.000
624,30.31,2022-10-26 10:48:20.250
625,30.31,2022-10-26 10:48:20.500
626,30.31,2022-10-26 10:48:20.750
627,30.33,2022-10-26 10:48:21.000
628,30.33,2022-10-26 10:48:21.250
629,30.33,2022-10-26 10:48:21.500
630,30.33,2022-10-26 10:48:21.750
631,30.35,2022-10-26 10:48:22.000
632,30.35,2022-10-26 10:48:22.250
633,30.35,2022-10-26 10:48:22.500
634,30.35,2022-10-26 10:48:22.750
635,30.33,2022-10-26 10:48:23.000
636,30.33,2022-10-26 10:48:23.250
637,30.33,2022-10-26 10:48:23.500
638,30.33,2022-10-26 10:48:23.750
639,30.31,2022-10-26 10:48:24.000
640,30.31,2022-10-26 10:48:24.250
641,30.31,2022-10-26 10:48:24.500
642,30.31,2022-10-26 10:48:24.750
643,30.31,2022-10-26 10:48:25.000
644,30.31,2022-10-26 10:48:25.250
645,30.31,2022-10-26 10:48:25.500
646,30.31,2022-10-26 10:48:25.750
647,30.33,2022-10-26 10:48:26.000
648,30.33,2022-10-26 10:48:26.250
649,30.33,2022-10-26 10:48:26.500
650,30.33,2022-10-26 10:48:26.750
651,30.31,2022-10-26 10:48:27.000
652,30.31,2022-10-26 10:48:27.250
653,30.31,2022-10-26 10:48:27.500
654,30.31,2022-10-26 10:48:27.750
655,30.31,2022-10-26 10:48:28.000
656,30.31,2022-10-26 10:48:28.250
657,30.31,2022-10-26 10:48:28.500
658,30.31,2022-10-26 10:48:28.750
659,30.33,2022-10-26 10:48:29.000
660,30.33,2022-10-26 10:48:29.250
661,30.33,2022-10-26 10:48:29.500
662,30.33,2022-10-26 10:48:29.750
663,30.31,2022-10-26 10:48:30.000
664,30.31,2022-10-26 10:48:30.250
