,BVP,time
85,148.77,2021-12-17 17:32:34.390625
86,115.62,2021-12-17 17:32:34.406250
87,74.99,2021-12-17 17:32:34.421875
88,27.82,2021-12-17 17:32:34.437500
89,-25.62,2021-12-17 17:32:34.453125
90,-84.83,2021-12-17 17:32:34.468750
91,-155.26,2021-12-17 17:32:34.484375
92,-227.98,2021-12-17 17:32:34.500000
93,-286.24,2021-12-17 17:32:34.515625
94,-317.61,2021-12-17 17:32:34.531250
95,-326.9,2021-12-17 17:32:34.546875
96,-324.58,2021-12-17 17:32:34.562500
97,-319.8,2021-12-17 17:32:34.578125
98,-319.33,2021-12-17 17:32:34.593750
99,-323.21,2021-12-17 17:32:34.609375
100,-330.96,2021-12-17 17:32:34.625000
101,-339.59,2021-12-17 17:32:34.640625
102,-347.87,2021-12-17 17:32:34.656250
103,-357.03,2021-12-17 17:32:34.671875
104,-368.94,2021-12-17 17:32:34.687500
105,-382.65,2021-12-17 17:32:34.703125
106,-394.89,2021-12-17 17:32:34.718750
107,-400.87,2021-12-17 17:32:34.734375
108,-395.75,2021-12-17 17:32:34.750000
109,-377.23,2021-12-17 17:32:34.765625
110,-344.8,2021-12-17 17:32:34.781250
111,-301.9,2021-12-17 17:32:34.796875
112,-253.62,2021-12-17 17:32:34.812500
113,-203.66,2021-12-17 17:32:34.828125
114,-152.56,2021-12-17 17:32:34.843750
115,-100.41,2021-12-17 17:32:34.859375
116,-49.39,2021-12-17 17:32:34.875000
117,-4.69,2021-12-17 17:32:34.890625
118,26.64,2021-12-17 17:32:34.906250
119,40.21,2021-12-17 17:32:34.921875
120,35.63,2021-12-17 17:32:34.937500
121,17.47,2021-12-17 17:32:34.953125
122,-6.22,2021-12-17 17:32:34.968750
123,-26.37,2021-12-17 17:32:34.984375
124,-36.8,2021-12-17 17:32:35.000000
125,-34.83,2021-12-17 17:32:35.015625
126,-20.91,2021-12-17 17:32:35.031250
127,2.63,2021-12-17 17:32:35.046875
128,33.65,2021-12-17 17:32:35.062500
129,69.92,2021-12-17 17:32:35.078125
130,108.98,2021-12-17 17:32:35.093750
131,147.76,2021-12-17 17:32:35.109375
132,183.46,2021-12-17 17:32:35.125000
133,213.67,2021-12-17 17:32:35.140625
134,238.47,2021-12-17 17:32:35.156250
135,258.46,2021-12-17 17:32:35.171875
136,272.32,2021-12-17 17:32:35.187500
137,276.33,2021-12-17 17:32:35.203125
138,265.49,2021-12-17 17:32:35.218750
139,236.62,2021-12-17 17:32:35.234375
140,190.59,2021-12-17 17:32:35.250000
141,134.12,2021-12-17 17:32:35.265625
142,77.81,2021-12-17 17:32:35.281250
143,35.35,2021-12-17 17:32:35.296875
144,16.77,2021-12-17 17:32:35.312500
145,23.8,2021-12-17 17:32:35.328125
146,49.52,2021-12-17 17:32:35.343750
147,81.97,2021-12-17 17:32:35.359375
148,109.57,2021-12-17 17:32:35.375000
149,123.66,2021-12-17 17:32:35.390625
150,121.2,2021-12-17 17:32:35.406250
151,103.84,2021-12-17 17:32:35.421875
152,80.95,2021-12-17 17:32:35.437500
153,64.93,2021-12-17 17:32:35.453125
154,66.18,2021-12-17 17:32:35.468750
155,89.86,2021-12-17 17:32:35.484375
156,134.35,2021-12-17 17:32:35.500000
157,192.38,2021-12-17 17:32:35.515625
158,251.69,2021-12-17 17:32:35.531250
159,300.59,2021-12-17 17:32:35.546875
160,309.71,2021-12-17 17:32:35.562500
161,263.56,2021-12-17 17:32:35.578125
162,173.27,2021-12-17 17:32:35.593750
163,72.35,2021-12-17 17:32:35.609375
164,-7.19,2021-12-17 17:32:35.625000
165,-54.37,2021-12-17 17:32:35.640625
166,-70.93,2021-12-17 17:32:35.656250
167,-74.32,2021-12-17 17:32:35.671875
168,-75.44,2021-12-17 17:32:35.687500
169,-77.53,2021-12-17 17:32:35.703125
170,-75.64,2021-12-17 17:32:35.718750
171,-64.05,2021-12-17 17:32:35.734375
172,-47.23,2021-12-17 17:32:35.750000
173,-31.92,2021-12-17 17:32:35.765625
174,-25.34,2021-12-17 17:32:35.781250
175,-30.69,2021-12-17 17:32:35.796875
176,-46.8,2021-12-17 17:32:35.812500
177,-67.77,2021-12-17 17:32:35.828125
178,-87.48,2021-12-17 17:32:35.843750
179,-99.7,2021-12-17 17:32:35.859375
180,-102.15,2021-12-17 17:32:35.875000
181,-98.25,2021-12-17 17:32:35.890625
182,-94.82,2021-12-17 17:32:35.906250
183,-98.71,2021-12-17 17:32:35.921875
184,-112.57,2021-12-17 17:32:35.937500
185,-134.51,2021-12-17 17:32:35.953125
186,-158.23,2021-12-17 17:32:35.968750
187,-176.91,2021-12-17 17:32:35.984375
188,-184.01,2021-12-17 17:32:36.000000
189,-176.76,2021-12-17 17:32:36.015625
190,-157.81,2021-12-17 17:32:36.031250
191,-133.79,2021-12-17 17:32:36.046875
192,-112.84,2021-12-17 17:32:36.062500
193,-100.8,2021-12-17 17:32:36.078125
194,-99.75,2021-12-17 17:32:36.093750
195,-107.09,2021-12-17 17:32:36.109375
196,-117.59,2021-12-17 17:32:36.125000
197,-124.75,2021-12-17 17:32:36.140625
198,-123.71,2021-12-17 17:32:36.156250
199,-113.37,2021-12-17 17:32:36.171875
200,-96.16,2021-12-17 17:32:36.187500
201,-76.79,2021-12-17 17:32:36.203125
202,-59.55,2021-12-17 17:32:36.218750
203,-46.77,2021-12-17 17:32:36.234375
204,-38.07,2021-12-17 17:32:36.250000
205,-31.56,2021-12-17 17:32:36.265625
206,-25.05,2021-12-17 17:32:36.281250
207,-17.49,2021-12-17 17:32:36.296875
208,-9.44,2021-12-17 17:32:36.312500
209,-2.29,2021-12-17 17:32:36.328125
210,2.66,2021-12-17 17:32:36.343750
211,5.19,2021-12-17 17:32:36.359375
212,6.06,2021-12-17 17:32:36.375000
213,6.64,2021-12-17 17:32:36.390625
214,7.91,2021-12-17 17:32:36.406250
215,10.12,2021-12-17 17:32:36.421875
216,12.8,2021-12-17 17:32:36.437500
217,15.25,2021-12-17 17:32:36.453125
218,17.11,2021-12-17 17:32:36.468750
219,18.5,2021-12-17 17:32:36.484375
220,20.02,2021-12-17 17:32:36.500000
221,22.45,2021-12-17 17:32:36.515625
222,26.4,2021-12-17 17:32:36.531250
223,31.93,2021-12-17 17:32:36.546875
224,38.44,2021-12-17 17:32:36.562500
225,44.84,2021-12-17 17:32:36.578125
226,49.98,2021-12-17 17:32:36.593750
227,53.17,2021-12-17 17:32:36.609375
228,54.39,2021-12-17 17:32:36.625000
229,54.26,2021-12-17 17:32:36.640625
230,53.68,2021-12-17 17:32:36.656250
231,53.36,2021-12-17 17:32:36.671875
232,53.45,2021-12-17 17:32:36.687500
233,53.57,2021-12-17 17:32:36.703125
234,52.97,2021-12-17 17:32:36.718750
235,50.91,2021-12-17 17:32:36.734375
236,46.89,2021-12-17 17:32:36.750000
237,40.78,2021-12-17 17:32:36.765625
238,32.7,2021-12-17 17:32:36.781250
239,22.94,2021-12-17 17:32:36.796875
240,11.93,2021-12-17 17:32:36.812500
241,0.22,2021-12-17 17:32:36.828125
242,-11.32,2021-12-17 17:32:36.843750
243,-21.46,2021-12-17 17:32:36.859375
244,-28.69,2021-12-17 17:32:36.875000
245,-31.57,2021-12-17 17:32:36.890625
246,-29.15,2021-12-17 17:32:36.906250
247,-21.39,2021-12-17 17:32:36.921875
248,-9.22,2021-12-17 17:32:36.937500
249,5.6,2021-12-17 17:32:36.953125
250,21.11,2021-12-17 17:32:36.968750
251,35.69,2021-12-17 17:32:36.984375
252,48.57,2021-12-17 17:32:37.000000
253,59.86,2021-12-17 17:32:37.015625
254,70.28,2021-12-17 17:32:37.031250
255,80.58,2021-12-17 17:32:37.046875
256,91.06,2021-12-17 17:32:37.062500
257,101.37,2021-12-17 17:32:37.078125
258,110.53,2021-12-17 17:32:37.093750
259,117.4,2021-12-17 17:32:37.109375
260,121.21,2021-12-17 17:32:37.125000
261,121.95,2021-12-17 17:32:37.140625
262,120.69,2021-12-17 17:32:37.156250
263,119.31,2021-12-17 17:32:37.171875
264,119.92,2021-12-17 17:32:37.187500
265,124.0,2021-12-17 17:32:37.203125
266,131.59,2021-12-17 17:32:37.218750
267,140.88,2021-12-17 17:32:37.234375
268,148.66,2021-12-17 17:32:37.250000
269,151.24,2021-12-17 17:32:37.265625
270,145.71,2021-12-17 17:32:37.281250
271,131.02,2021-12-17 17:32:37.296875
272,108.37,2021-12-17 17:32:37.312500
273,80.8,2021-12-17 17:32:37.328125
274,52.24,2021-12-17 17:32:37.343750
275,26.42,2021-12-17 17:32:37.359375
276,6.02,2021-12-17 17:32:37.375000
277,-7.95,2021-12-17 17:32:37.390625
278,-16.5,2021-12-17 17:32:37.406250
279,-22.75,2021-12-17 17:32:37.421875
280,-31.36,2021-12-17 17:32:37.437500
281,-47.22,2021-12-17 17:32:37.453125
282,-73.19,2021-12-17 17:32:37.468750
283,-108.19,2021-12-17 17:32:37.484375
284,-146.67,2021-12-17 17:32:37.500000
285,-180.18,2021-12-17 17:32:37.515625
286,-200.67,2021-12-17 17:32:37.531250
287,-203.69,2021-12-17 17:32:37.546875
288,-190.02,2021-12-17 17:32:37.562500
289,-164.72,2021-12-17 17:32:37.578125
290,-134.45,2021-12-17 17:32:37.593750
291,-104.58,2021-12-17 17:32:37.609375
292,-77.76,2021-12-17 17:32:37.625000
293,-54.06,2021-12-17 17:32:37.640625
294,-32.3,2021-12-17 17:32:37.656250
295,-11.24,2021-12-17 17:32:37.671875
296,9.89,2021-12-17 17:32:37.687500
297,31.52,2021-12-17 17:32:37.703125
298,54.04,2021-12-17 17:32:37.718750
299,77.74,2021-12-17 17:32:37.734375
300,102.73,2021-12-17 17:32:37.750000
301,128.82,2021-12-17 17:32:37.765625
302,155.57,2021-12-17 17:32:37.781250
303,182.28,2021-12-17 17:32:37.796875
304,208.04,2021-12-17 17:32:37.812500
305,231.49,2021-12-17 17:32:37.828125
306,251.01,2021-12-17 17:32:37.843750
307,265.15,2021-12-17 17:32:37.859375
308,273.28,2021-12-17 17:32:37.875000
309,275.83,2021-12-17 17:32:37.890625
310,273.9,2021-12-17 17:32:37.906250
311,268.3,2021-12-17 17:32:37.921875
312,258.72,2021-12-17 17:32:37.937500
313,243.66,2021-12-17 17:32:37.953125
314,221.22,2021-12-17 17:32:37.968750
315,190.37,2021-12-17 17:32:37.984375
316,151.7,2021-12-17 17:32:38.000000
317,107.33,2021-12-17 17:32:38.015625
318,60.04,2021-12-17 17:32:38.031250
319,12.33,2021-12-17 17:32:38.046875
320,-34.21,2021-12-17 17:32:38.062500
321,-78.77,2021-12-17 17:32:38.078125
322,-120.91,2021-12-17 17:32:38.093750
323,-160.11,2021-12-17 17:32:38.109375
324,-195.63,2021-12-17 17:32:38.125000
325,-226.61,2021-12-17 17:32:38.140625
326,-252.37,2021-12-17 17:32:38.156250
327,-272.71,2021-12-17 17:32:38.171875
328,-287.94,2021-12-17 17:32:38.187500
329,-298.76,2021-12-17 17:32:38.203125
330,-305.96,2021-12-17 17:32:38.218750
331,-310.06,2021-12-17 17:32:38.234375
332,-311.04,2021-12-17 17:32:38.250000
333,-308.25,2021-12-17 17:32:38.265625
334,-300.66,2021-12-17 17:32:38.281250
335,-287.24,2021-12-17 17:32:38.296875
336,-267.61,2021-12-17 17:32:38.312500
337,-242.4,2021-12-17 17:32:38.328125
338,-213.3,2021-12-17 17:32:38.343750
339,-182.66,2021-12-17 17:32:38.359375
340,-152.74,2021-12-17 17:32:38.375000
341,-125.12,2021-12-17 17:32:38.390625
342,-100.37,2021-12-17 17:32:38.406250
343,-78.28,2021-12-17 17:32:38.421875
344,-58.33,2021-12-17 17:32:38.437500
345,-40.13,2021-12-17 17:32:38.453125
346,-23.61,2021-12-17 17:32:38.468750
347,-8.92,2021-12-17 17:32:38.484375
348,3.8,2021-12-17 17:32:38.500000
349,14.59,2021-12-17 17:32:38.515625
350,23.72,2021-12-17 17:32:38.531250
351,31.54,2021-12-17 17:32:38.546875
352,38.4,2021-12-17 17:32:38.562500
353,44.65,2021-12-17 17:32:38.578125
354,50.68,2021-12-17 17:32:38.593750
355,57.09,2021-12-17 17:32:38.609375
356,64.54,2021-12-17 17:32:38.625000
357,73.66,2021-12-17 17:32:38.640625
358,84.81,2021-12-17 17:32:38.656250
359,97.94,2021-12-17 17:32:38.671875
360,112.63,2021-12-17 17:32:38.687500
361,128.19,2021-12-17 17:32:38.703125
362,143.82,2021-12-17 17:32:38.718750
363,158.74,2021-12-17 17:32:38.734375
364,172.1,2021-12-17 17:32:38.750000
365,182.93,2021-12-17 17:32:38.765625
366,190.16,2021-12-17 17:32:38.781250
367,192.87,2021-12-17 17:32:38.796875
368,190.78,2021-12-17 17:32:38.812500
369,184.78,2021-12-17 17:32:38.828125
370,177.06,2021-12-17 17:32:38.843750
371,170.69,2021-12-17 17:32:38.859375
372,168.57,2021-12-17 17:32:38.875000
373,172.33,2021-12-17 17:32:38.890625
374,181.57,2021-12-17 17:32:38.906250
375,194.01,2021-12-17 17:32:38.921875
376,206.56,2021-12-17 17:32:38.937500
377,216.92,2021-12-17 17:32:38.953125
378,224.69,2021-12-17 17:32:38.968750
379,231.49,2021-12-17 17:32:38.984375
380,239.92,2021-12-17 17:32:39.000000
381,251.85,2021-12-17 17:32:39.015625
382,267.09,2021-12-17 17:32:39.031250
383,283.05,2021-12-17 17:32:39.046875
384,295.71,2021-12-17 17:32:39.062500
385,301.18,2021-12-17 17:32:39.078125
386,297.19,2021-12-17 17:32:39.093750
387,283.62,2021-12-17 17:32:39.109375
388,262.07,2021-12-17 17:32:39.125000
389,234.8,2021-12-17 17:32:39.140625
390,203.72,2021-12-17 17:32:39.156250
391,169.94,2021-12-17 17:32:39.171875
392,134.04,2021-12-17 17:32:39.187500
393,96.63,2021-12-17 17:32:39.203125
394,58.83,2021-12-17 17:32:39.218750
395,22.21,2021-12-17 17:32:39.234375
396,-11.76,2021-12-17 17:32:39.250000
397,-42.34,2021-12-17 17:32:39.265625
398,-69.95,2021-12-17 17:32:39.281250
399,-95.92,2021-12-17 17:32:39.296875
400,-121.85,2021-12-17 17:32:39.312500
401,-148.75,2021-12-17 17:32:39.328125
402,-176.48,2021-12-17 17:32:39.343750
403,-203.78,2021-12-17 17:32:39.359375
404,-228.91,2021-12-17 17:32:39.375000
405,-250.39,2021-12-17 17:32:39.390625
406,-267.65,2021-12-17 17:32:39.406250
407,-281.15,2021-12-17 17:32:39.421875
408,-292.04,2021-12-17 17:32:39.437500
409,-301.62,2021-12-17 17:32:39.453125
410,-311.11,2021-12-17 17:32:39.468750
411,-321.79,2021-12-17 17:32:39.484375
412,-335.08,2021-12-17 17:32:39.500000
413,-352.08,2021-12-17 17:32:39.515625
414,-372.71,2021-12-17 17:32:39.531250
415,-394.87,2021-12-17 17:32:39.546875
416,-414.4,2021-12-17 17:32:39.562500
417,-426.16,2021-12-17 17:32:39.578125
418,-425.73,2021-12-17 17:32:39.593750
419,-411.08,2021-12-17 17:32:39.609375
420,-382.9,2021-12-17 17:32:39.625000
421,-343.79,2021-12-17 17:32:39.640625
422,-296.83,2021-12-17 17:32:39.656250
423,-244.59,2021-12-17 17:32:39.671875
424,-189.25,2021-12-17 17:32:39.687500
425,-133.49,2021-12-17 17:32:39.703125
426,-81.3,2021-12-17 17:32:39.718750
427,-37.62,2021-12-17 17:32:39.734375
428,-6.87,2021-12-17 17:32:39.750000
429,8.86,2021-12-17 17:32:39.765625
430,10.93,2021-12-17 17:32:39.781250
431,3.66,2021-12-17 17:32:39.796875
432,-7.45,2021-12-17 17:32:39.812500
433,-17.8,2021-12-17 17:32:39.828125
434,-25.0,2021-12-17 17:32:39.843750
435,-28.89,2021-12-17 17:32:39.859375
436,-30.65,2021-12-17 17:32:39.875000
437,-31.41,2021-12-17 17:32:39.890625
438,-31.41,2021-12-17 17:32:39.906250
439,-29.9,2021-12-17 17:32:39.921875
440,-25.85,2021-12-17 17:32:39.937500
441,-18.83,2021-12-17 17:32:39.953125
442,-9.64,2021-12-17 17:32:39.968750
443,-0.23,2021-12-17 17:32:39.984375
444,7.19,2021-12-17 17:32:40.000000
445,11.08,2021-12-17 17:32:40.015625
446,11.45,2021-12-17 17:32:40.031250
447,9.85,2021-12-17 17:32:40.046875
448,8.53,2021-12-17 17:32:40.062500
449,9.39,2021-12-17 17:32:40.078125
450,13.03,2021-12-17 17:32:40.093750
451,18.54,2021-12-17 17:32:40.109375
452,23.94,2021-12-17 17:32:40.125000
453,27.12,2021-12-17 17:32:40.140625
454,26.96,2021-12-17 17:32:40.156250
455,23.85,2021-12-17 17:32:40.171875
456,19.32,2021-12-17 17:32:40.187500
457,15.08,2021-12-17 17:32:40.203125
458,11.97,2021-12-17 17:32:40.218750
459,9.67,2021-12-17 17:32:40.234375
460,7.09,2021-12-17 17:32:40.250000
461,3.52,2021-12-17 17:32:40.265625
462,-0.59,2021-12-17 17:32:40.281250
463,-3.44,2021-12-17 17:32:40.296875
464,-2.58,2021-12-17 17:32:40.312500
465,3.86,2021-12-17 17:32:40.328125
466,16.07,2021-12-17 17:32:40.343750
467,32.26,2021-12-17 17:32:40.359375
468,49.24,2021-12-17 17:32:40.375000
469,63.54,2021-12-17 17:32:40.390625
470,72.63,2021-12-17 17:32:40.406250
471,75.58,2021-12-17 17:32:40.421875
472,73.1,2021-12-17 17:32:40.437500
473,67.26,2021-12-17 17:32:40.453125
474,60.81,2021-12-17 17:32:40.468750
475,56.38,2021-12-17 17:32:40.484375
476,55.59,2021-12-17 17:32:40.500000
477,58.26,2021-12-17 17:32:40.515625
478,62.29,2021-12-17 17:32:40.531250
479,64.36,2021-12-17 17:32:40.546875
480,61.08,2021-12-17 17:32:40.562500
481,50.25,2021-12-17 17:32:40.578125
482,31.53,2021-12-17 17:32:40.593750
483,6.49,2021-12-17 17:32:40.609375
484,-22.06,2021-12-17 17:32:40.625000
485,-50.91,2021-12-17 17:32:40.640625
486,-77.16,2021-12-17 17:32:40.656250
487,-98.64,2021-12-17 17:32:40.671875
488,-114.14,2021-12-17 17:32:40.687500
489,-123.41,2021-12-17 17:32:40.703125
490,-127.21,2021-12-17 17:32:40.718750
491,-127.07,2021-12-17 17:32:40.734375
492,-124.97,2021-12-17 17:32:40.750000
493,-122.81,2021-12-17 17:32:40.765625
494,-121.99,2021-12-17 17:32:40.781250
495,-123.21,2021-12-17 17:32:40.796875
496,-126.42,2021-12-17 17:32:40.812500
497,-131.11,2021-12-17 17:32:40.828125
498,-136.48,2021-12-17 17:32:40.843750
499,-141.63,2021-12-17 17:32:40.859375
500,-145.73,2021-12-17 17:32:40.875000
501,-148.26,2021-12-17 17:32:40.890625
502,-149.11,2021-12-17 17:32:40.906250
503,-148.53,2021-12-17 17:32:40.921875
504,-146.93,2021-12-17 17:32:40.937500
505,-144.38,2021-12-17 17:32:40.953125
506,-140.44,2021-12-17 17:32:40.968750
507,-134.24,2021-12-17 17:32:40.984375
508,-124.95,2021-12-17 17:32:41.000000
509,-112.35,2021-12-17 17:32:41.015625
510,-97.0,2021-12-17 17:32:41.031250
511,-80.0,2021-12-17 17:32:41.046875
512,-62.42,2021-12-17 17:32:41.062500
513,-44.86,2021-12-17 17:32:41.078125
514,-27.52,2021-12-17 17:32:41.093750
515,-10.62,2021-12-17 17:32:41.109375
516,5.13,2021-12-17 17:32:41.125000
517,18.64,2021-12-17 17:32:41.140625
518,29.06,2021-12-17 17:32:41.156250
519,36.53,2021-12-17 17:32:41.171875
520,42.51,2021-12-17 17:32:41.187500
521,49.25,2021-12-17 17:32:41.203125
522,58.74,2021-12-17 17:32:41.218750
523,71.67,2021-12-17 17:32:41.234375
524,87.13,2021-12-17 17:32:41.250000
525,103.15,2021-12-17 17:32:41.265625
526,117.79,2021-12-17 17:32:41.281250
527,130.05,2021-12-17 17:32:41.296875
528,140.06,2021-12-17 17:32:41.312500
529,148.7,2021-12-17 17:32:41.328125
530,156.72,2021-12-17 17:32:41.343750
531,164.18,2021-12-17 17:32:41.359375
532,170.45,2021-12-17 17:32:41.375000
533,174.57,2021-12-17 17:32:41.390625
534,175.98,2021-12-17 17:32:41.406250
535,174.77,2021-12-17 17:32:41.421875
536,171.79,2021-12-17 17:32:41.437500
537,168.3,2021-12-17 17:32:41.453125
538,165.69,2021-12-17 17:32:41.468750
539,165.12,2021-12-17 17:32:41.484375
540,167.37,2021-12-17 17:32:41.500000
541,172.72,2021-12-17 17:32:41.515625
542,180.97,2021-12-17 17:32:41.531250
543,191.41,2021-12-17 17:32:41.546875
544,202.95,2021-12-17 17:32:41.562500
545,214.23,2021-12-17 17:32:41.578125
546,223.82,2021-12-17 17:32:41.593750
547,230.51,2021-12-17 17:32:41.609375
548,233.58,2021-12-17 17:32:41.625000
549,233.04,2021-12-17 17:32:41.640625
550,229.79,2021-12-17 17:32:41.656250
551,225.61,2021-12-17 17:32:41.671875
552,222.76,2021-12-17 17:32:41.687500
553,223.23,2021-12-17 17:32:41.703125
554,227.85,2021-12-17 17:32:41.718750
555,235.69,2021-12-17 17:32:41.734375
556,244.17,2021-12-17 17:32:41.750000
557,250.03,2021-12-17 17:32:41.765625
558,250.55,2021-12-17 17:32:41.781250
559,244.62,2021-12-17 17:32:41.796875
560,232.74,2021-12-17 17:32:41.812500
561,216.36,2021-12-17 17:32:41.828125
562,196.62,2021-12-17 17:32:41.843750
563,173.59,2021-12-17 17:32:41.859375
564,146.37,2021-12-17 17:32:41.875000
565,113.86,2021-12-17 17:32:41.890625
566,75.69,2021-12-17 17:32:41.906250
567,32.56,2021-12-17 17:32:41.921875
568,-14.07,2021-12-17 17:32:41.937500
569,-62.82,2021-12-17 17:32:41.953125
570,-112.78,2021-12-17 17:32:41.968750
571,-163.27,2021-12-17 17:32:41.984375
572,-213.07,2021-12-17 17:32:42.000000
573,-259.72,2021-12-17 17:32:42.015625
574,-299.69,2021-12-17 17:32:42.031250
575,-329.42,2021-12-17 17:32:42.046875
576,-346.81,2021-12-17 17:32:42.062500
577,-352.25,2021-12-17 17:32:42.078125
578,-348.72,2021-12-17 17:32:42.093750
579,-340.58,2021-12-17 17:32:42.109375
580,-332.03,2021-12-17 17:32:42.125000
581,-325.78,2021-12-17 17:32:42.140625
582,-322.44,2021-12-17 17:32:42.156250
583,-320.87,2021-12-17 17:32:42.171875
584,-318.95,2021-12-17 17:32:42.187500
585,-314.37,2021-12-17 17:32:42.203125
586,-305.34,2021-12-17 17:32:42.218750
587,-290.79,2021-12-17 17:32:42.234375
588,-270.5,2021-12-17 17:32:42.250000
589,-244.98,2021-12-17 17:32:42.265625
590,-215.12,2021-12-17 17:32:42.281250
591,-181.92,2021-12-17 17:32:42.296875
592,-146.18,2021-12-17 17:32:42.312500
593,-108.53,2021-12-17 17:32:42.328125
594,-69.65,2021-12-17 17:32:42.343750
595,-30.61,2021-12-17 17:32:42.359375
596,7.0,2021-12-17 17:32:42.375000
597,41.29,2021-12-17 17:32:42.390625
598,70.59,2021-12-17 17:32:42.406250
599,93.88,2021-12-17 17:32:42.421875
600,110.94,2021-12-17 17:32:42.437500
601,122.09,2021-12-17 17:32:42.453125
602,127.85,2021-12-17 17:32:42.468750
603,128.76,2021-12-17 17:32:42.484375
604,125.48,2021-12-17 17:32:42.500000
605,118.94,2021-12-17 17:32:42.515625
606,110.38,2021-12-17 17:32:42.531250
607,101.14,2021-12-17 17:32:42.546875
608,92.19,2021-12-17 17:32:42.562500
609,83.91,2021-12-17 17:32:42.578125
610,76.02,2021-12-17 17:32:42.593750
611,67.86,2021-12-17 17:32:42.609375
612,58.79,2021-12-17 17:32:42.625000
613,48.44,2021-12-17 17:32:42.640625
614,36.8,2021-12-17 17:32:42.656250
615,24.13,2021-12-17 17:32:42.671875
616,10.91,2021-12-17 17:32:42.687500
617,-2.25,2021-12-17 17:32:42.703125
618,-14.62,2021-12-17 17:32:42.718750
619,-25.43,2021-12-17 17:32:42.734375
620,-33.99,2021-12-17 17:32:42.750000
621,-39.95,2021-12-17 17:32:42.765625
622,-43.27,2021-12-17 17:32:42.781250
623,-44.25,2021-12-17 17:32:42.796875
