,TEMP,time
137,34.45,2022-08-17 13:54:31.250
138,34.45,2022-08-17 13:54:31.500
139,34.45,2022-08-17 13:54:31.750
140,34.47,2022-08-17 13:54:32.000
141,34.47,2022-08-17 13:54:32.250
142,34.47,2022-08-17 13:54:32.500
143,34.47,2022-08-17 13:54:32.750
144,34.47,2022-08-17 13:54:33.000
145,34.47,2022-08-17 13:54:33.250
146,34.47,2022-08-17 13:54:33.500
147,34.47,2022-08-17 13:54:33.750
148,34.47,2022-08-17 13:54:34.000
149,34.47,2022-08-17 13:54:34.250
150,34.47,2022-08-17 13:54:34.500
151,34.47,2022-08-17 13:54:34.750
152,34.47,2022-08-17 13:54:35.000
153,34.47,2022-08-17 13:54:35.250
154,34.47,2022-08-17 13:54:35.500
155,34.47,2022-08-17 13:54:35.750
156,34.49,2022-08-17 13:54:36.000
157,34.49,2022-08-17 13:54:36.250
158,34.49,2022-08-17 13:54:36.500
159,34.49,2022-08-17 13:54:36.750
160,34.47,2022-08-17 13:54:37.000
161,34.47,2022-08-17 13:54:37.250
162,34.47,2022-08-17 13:54:37.500
163,34.47,2022-08-17 13:54:37.750
164,34.47,2022-08-17 13:54:38.000
165,34.47,2022-08-17 13:54:38.250
166,34.47,2022-08-17 13:54:38.500
167,34.47,2022-08-17 13:54:38.750
168,34.5,2022-08-17 13:54:39.000
169,34.5,2022-08-17 13:54:39.250
170,34.5,2022-08-17 13:54:39.500
171,34.5,2022-08-17 13:54:39.750
172,34.49,2022-08-17 13:54:40.000
173,34.49,2022-08-17 13:54:40.250
174,34.49,2022-08-17 13:54:40.500
175,34.49,2022-08-17 13:54:40.750
176,34.49,2022-08-17 13:54:41.000
177,34.49,2022-08-17 13:54:41.250
178,34.49,2022-08-17 13:54:41.500
179,34.49,2022-08-17 13:54:41.750
180,34.5,2022-08-17 13:54:42.000
181,34.5,2022-08-17 13:54:42.250
182,34.5,2022-08-17 13:54:42.500
183,34.5,2022-08-17 13:54:42.750
184,34.5,2022-08-17 13:54:43.000
185,34.5,2022-08-17 13:54:43.250
186,34.5,2022-08-17 13:54:43.500
187,34.5,2022-08-17 13:54:43.750
188,34.5,2022-08-17 13:54:44.000
189,34.5,2022-08-17 13:54:44.250
190,34.5,2022-08-17 13:54:44.500
191,34.5,2022-08-17 13:54:44.750
192,34.49,2022-08-17 13:54:45.000
193,34.49,2022-08-17 13:54:45.250
194,34.49,2022-08-17 13:54:45.500
195,34.49,2022-08-17 13:54:45.750
196,34.49,2022-08-17 13:54:46.000
197,34.49,2022-08-17 13:54:46.250
198,34.49,2022-08-17 13:54:46.500
199,34.49,2022-08-17 13:54:46.750
200,34.5,2022-08-17 13:54:47.000
201,34.5,2022-08-17 13:54:47.250
202,34.5,2022-08-17 13:54:47.500
203,34.5,2022-08-17 13:54:47.750
204,34.49,2022-08-17 13:54:48.000
205,34.49,2022-08-17 13:54:48.250
206,34.49,2022-08-17 13:54:48.500
207,34.49,2022-08-17 13:54:48.750
208,34.5,2022-08-17 13:54:49.000
209,34.5,2022-08-17 13:54:49.250
210,34.5,2022-08-17 13:54:49.500
211,34.5,2022-08-17 13:54:49.750
212,34.49,2022-08-17 13:54:50.000
213,34.49,2022-08-17 13:54:50.250
214,34.49,2022-08-17 13:54:50.500
215,34.49,2022-08-17 13:54:50.750
216,34.5,2022-08-17 13:54:51.000
217,34.5,2022-08-17 13:54:51.250
218,34.5,2022-08-17 13:54:51.500
219,34.5,2022-08-17 13:54:51.750
220,34.5,2022-08-17 13:54:52.000
221,34.5,2022-08-17 13:54:52.250
222,34.5,2022-08-17 13:54:52.500
223,34.5,2022-08-17 13:54:52.750
224,34.53,2022-08-17 13:54:53.000
225,34.53,2022-08-17 13:54:53.250
226,34.53,2022-08-17 13:54:53.500
227,34.53,2022-08-17 13:54:53.750
228,34.5,2022-08-17 13:54:54.000
229,34.5,2022-08-17 13:54:54.250
230,34.5,2022-08-17 13:54:54.500
231,34.5,2022-08-17 13:54:54.750
232,34.49,2022-08-17 13:54:55.000
233,34.49,2022-08-17 13:54:55.250
234,34.49,2022-08-17 13:54:55.500
235,34.49,2022-08-17 13:54:55.750
236,34.5,2022-08-17 13:54:56.000
237,34.5,2022-08-17 13:54:56.250
238,34.5,2022-08-17 13:54:56.500
239,34.5,2022-08-17 13:54:56.750
240,34.53,2022-08-17 13:54:57.000
241,34.53,2022-08-17 13:54:57.250
242,34.53,2022-08-17 13:54:57.500
243,34.53,2022-08-17 13:54:57.750
244,34.49,2022-08-17 13:54:58.000
245,34.49,2022-08-17 13:54:58.250
246,34.49,2022-08-17 13:54:58.500
247,34.49,2022-08-17 13:54:58.750
248,34.53,2022-08-17 13:54:59.000
249,34.53,2022-08-17 13:54:59.250
250,34.53,2022-08-17 13:54:59.500
251,34.53,2022-08-17 13:54:59.750
252,34.5,2022-08-17 13:55:00.000
253,34.5,2022-08-17 13:55:00.250
254,34.5,2022-08-17 13:55:00.500
255,34.5,2022-08-17 13:55:00.750
256,34.5,2022-08-17 13:55:01.000
257,34.5,2022-08-17 13:55:01.250
258,34.5,2022-08-17 13:55:01.500
259,34.5,2022-08-17 13:55:01.750
260,34.53,2022-08-17 13:55:02.000
261,34.53,2022-08-17 13:55:02.250
262,34.53,2022-08-17 13:55:02.500
263,34.53,2022-08-17 13:55:02.750
264,34.53,2022-08-17 13:55:03.000
265,34.53,2022-08-17 13:55:03.250
266,34.53,2022-08-17 13:55:03.500
267,34.53,2022-08-17 13:55:03.750
268,34.49,2022-08-17 13:55:04.000
269,34.49,2022-08-17 13:55:04.250
270,34.49,2022-08-17 13:55:04.500
271,34.49,2022-08-17 13:55:04.750
272,34.5,2022-08-17 13:55:05.000
273,34.5,2022-08-17 13:55:05.250
274,34.5,2022-08-17 13:55:05.500
275,34.5,2022-08-17 13:55:05.750
276,34.5,2022-08-17 13:55:06.000
277,34.5,2022-08-17 13:55:06.250
278,34.5,2022-08-17 13:55:06.500
279,34.5,2022-08-17 13:55:06.750
280,34.5,2022-08-17 13:55:07.000
281,34.5,2022-08-17 13:55:07.250
282,34.5,2022-08-17 13:55:07.500
283,34.5,2022-08-17 13:55:07.750
284,34.53,2022-08-17 13:55:08.000
285,34.53,2022-08-17 13:55:08.250
286,34.53,2022-08-17 13:55:08.500
287,34.53,2022-08-17 13:55:08.750
288,34.53,2022-08-17 13:55:09.000
289,34.53,2022-08-17 13:55:09.250
290,34.53,2022-08-17 13:55:09.500
291,34.53,2022-08-17 13:55:09.750
292,34.5,2022-08-17 13:55:10.000
293,34.5,2022-08-17 13:55:10.250
294,34.5,2022-08-17 13:55:10.500
295,34.5,2022-08-17 13:55:10.750
296,34.5,2022-08-17 13:55:11.000
297,34.5,2022-08-17 13:55:11.250
298,34.5,2022-08-17 13:55:11.500
299,34.5,2022-08-17 13:55:11.750
300,34.5,2022-08-17 13:55:12.000
301,34.5,2022-08-17 13:55:12.250
302,34.5,2022-08-17 13:55:12.500
303,34.5,2022-08-17 13:55:12.750
304,34.53,2022-08-17 13:55:13.000
305,34.53,2022-08-17 13:55:13.250
306,34.53,2022-08-17 13:55:13.500
307,34.53,2022-08-17 13:55:13.750
308,34.53,2022-08-17 13:55:14.000
309,34.53,2022-08-17 13:55:14.250
310,34.53,2022-08-17 13:55:14.500
311,34.53,2022-08-17 13:55:14.750
312,34.5,2022-08-17 13:55:15.000
313,34.5,2022-08-17 13:55:15.250
314,34.5,2022-08-17 13:55:15.500
315,34.5,2022-08-17 13:55:15.750
316,34.49,2022-08-17 13:55:16.000
317,34.49,2022-08-17 13:55:16.250
318,34.49,2022-08-17 13:55:16.500
319,34.49,2022-08-17 13:55:16.750
320,34.5,2022-08-17 13:55:17.000
321,34.5,2022-08-17 13:55:17.250
322,34.5,2022-08-17 13:55:17.500
323,34.5,2022-08-17 13:55:17.750
324,34.5,2022-08-17 13:55:18.000
325,34.5,2022-08-17 13:55:18.250
326,34.5,2022-08-17 13:55:18.500
327,34.5,2022-08-17 13:55:18.750
328,34.53,2022-08-17 13:55:19.000
329,34.53,2022-08-17 13:55:19.250
330,34.53,2022-08-17 13:55:19.500
331,34.53,2022-08-17 13:55:19.750
332,34.5,2022-08-17 13:55:20.000
333,34.5,2022-08-17 13:55:20.250
334,34.5,2022-08-17 13:55:20.500
335,34.5,2022-08-17 13:55:20.750
336,34.5,2022-08-17 13:55:21.000
337,34.5,2022-08-17 13:55:21.250
338,34.5,2022-08-17 13:55:21.500
339,34.5,2022-08-17 13:55:21.750
340,34.5,2022-08-17 13:55:22.000
341,34.5,2022-08-17 13:55:22.250
342,34.5,2022-08-17 13:55:22.500
343,34.5,2022-08-17 13:55:22.750
344,34.5,2022-08-17 13:55:23.000
345,34.5,2022-08-17 13:55:23.250
346,34.5,2022-08-17 13:55:23.500
347,34.5,2022-08-17 13:55:23.750
348,34.53,2022-08-17 13:55:24.000
349,34.53,2022-08-17 13:55:24.250
350,34.53,2022-08-17 13:55:24.500
351,34.53,2022-08-17 13:55:24.750
352,34.55,2022-08-17 13:55:25.000
353,34.55,2022-08-17 13:55:25.250
354,34.55,2022-08-17 13:55:25.500
355,34.55,2022-08-17 13:55:25.750
356,34.53,2022-08-17 13:55:26.000
357,34.53,2022-08-17 13:55:26.250
358,34.53,2022-08-17 13:55:26.500
359,34.53,2022-08-17 13:55:26.750
360,34.53,2022-08-17 13:55:27.000
361,34.53,2022-08-17 13:55:27.250
362,34.53,2022-08-17 13:55:27.500
363,34.53,2022-08-17 13:55:27.750
364,34.53,2022-08-17 13:55:28.000
365,34.53,2022-08-17 13:55:28.250
366,34.53,2022-08-17 13:55:28.500
367,34.53,2022-08-17 13:55:28.750
368,34.53,2022-08-17 13:55:29.000
369,34.53,2022-08-17 13:55:29.250
370,34.53,2022-08-17 13:55:29.500
371,34.53,2022-08-17 13:55:29.750
372,34.5,2022-08-17 13:55:30.000
373,34.5,2022-08-17 13:55:30.250
374,34.5,2022-08-17 13:55:30.500
375,34.5,2022-08-17 13:55:30.750
376,34.53,2022-08-17 13:55:31.000
377,34.53,2022-08-17 13:55:31.250
378,34.53,2022-08-17 13:55:31.500
379,34.53,2022-08-17 13:55:31.750
380,34.53,2022-08-17 13:55:32.000
381,34.53,2022-08-17 13:55:32.250
382,34.53,2022-08-17 13:55:32.500
383,34.53,2022-08-17 13:55:32.750
384,34.5,2022-08-17 13:55:33.000
385,34.5,2022-08-17 13:55:33.250
386,34.5,2022-08-17 13:55:33.500
387,34.5,2022-08-17 13:55:33.750
388,34.53,2022-08-17 13:55:34.000
389,34.53,2022-08-17 13:55:34.250
390,34.53,2022-08-17 13:55:34.500
391,34.53,2022-08-17 13:55:34.750
392,34.5,2022-08-17 13:55:35.000
393,34.5,2022-08-17 13:55:35.250
394,34.5,2022-08-17 13:55:35.500
395,34.5,2022-08-17 13:55:35.750
396,34.5,2022-08-17 13:55:36.000
397,34.5,2022-08-17 13:55:36.250
398,34.5,2022-08-17 13:55:36.500
399,34.5,2022-08-17 13:55:36.750
400,34.53,2022-08-17 13:55:37.000
401,34.53,2022-08-17 13:55:37.250
402,34.53,2022-08-17 13:55:37.500
403,34.53,2022-08-17 13:55:37.750
404,34.55,2022-08-17 13:55:38.000
405,34.55,2022-08-17 13:55:38.250
406,34.55,2022-08-17 13:55:38.500
407,34.55,2022-08-17 13:55:38.750
408,34.55,2022-08-17 13:55:39.000
409,34.55,2022-08-17 13:55:39.250
410,34.55,2022-08-17 13:55:39.500
411,34.55,2022-08-17 13:55:39.750
412,34.53,2022-08-17 13:55:40.000
413,34.53,2022-08-17 13:55:40.250
414,34.53,2022-08-17 13:55:40.500
415,34.53,2022-08-17 13:55:40.750
416,34.53,2022-08-17 13:55:41.000
417,34.53,2022-08-17 13:55:41.250
418,34.53,2022-08-17 13:55:41.500
419,34.53,2022-08-17 13:55:41.750
420,34.53,2022-08-17 13:55:42.000
421,34.53,2022-08-17 13:55:42.250
422,34.53,2022-08-17 13:55:42.500
423,34.53,2022-08-17 13:55:42.750
424,34.5,2022-08-17 13:55:43.000
425,34.5,2022-08-17 13:55:43.250
426,34.5,2022-08-17 13:55:43.500
427,34.5,2022-08-17 13:55:43.750
428,34.53,2022-08-17 13:55:44.000
429,34.53,2022-08-17 13:55:44.250
430,34.53,2022-08-17 13:55:44.500
431,34.53,2022-08-17 13:55:44.750
432,34.5,2022-08-17 13:55:45.000
433,34.5,2022-08-17 13:55:45.250
434,34.5,2022-08-17 13:55:45.500
435,34.5,2022-08-17 13:55:45.750
436,34.53,2022-08-17 13:55:46.000
437,34.53,2022-08-17 13:55:46.250
438,34.53,2022-08-17 13:55:46.500
439,34.53,2022-08-17 13:55:46.750
440,34.5,2022-08-17 13:55:47.000
441,34.5,2022-08-17 13:55:47.250
442,34.5,2022-08-17 13:55:47.500
443,34.5,2022-08-17 13:55:47.750
444,34.53,2022-08-17 13:55:48.000
445,34.53,2022-08-17 13:55:48.250
446,34.53,2022-08-17 13:55:48.500
447,34.53,2022-08-17 13:55:48.750
448,34.53,2022-08-17 13:55:49.000
449,34.53,2022-08-17 13:55:49.250
450,34.53,2022-08-17 13:55:49.500
451,34.53,2022-08-17 13:55:49.750
452,34.53,2022-08-17 13:55:50.000
453,34.53,2022-08-17 13:55:50.250
454,34.53,2022-08-17 13:55:50.500
455,34.53,2022-08-17 13:55:50.750
456,34.5,2022-08-17 13:55:51.000
457,34.5,2022-08-17 13:55:51.250
458,34.5,2022-08-17 13:55:51.500
459,34.5,2022-08-17 13:55:51.750
460,34.53,2022-08-17 13:55:52.000
461,34.53,2022-08-17 13:55:52.250
462,34.53,2022-08-17 13:55:52.500
463,34.53,2022-08-17 13:55:52.750
464,34.55,2022-08-17 13:55:53.000
465,34.55,2022-08-17 13:55:53.250
466,34.55,2022-08-17 13:55:53.500
467,34.55,2022-08-17 13:55:53.750
468,34.53,2022-08-17 13:55:54.000
469,34.53,2022-08-17 13:55:54.250
470,34.53,2022-08-17 13:55:54.500
471,34.53,2022-08-17 13:55:54.750
472,34.53,2022-08-17 13:55:55.000
473,34.53,2022-08-17 13:55:55.250
474,34.53,2022-08-17 13:55:55.500
475,34.53,2022-08-17 13:55:55.750
476,34.55,2022-08-17 13:55:56.000
477,34.55,2022-08-17 13:55:56.250
478,34.55,2022-08-17 13:55:56.500
479,34.55,2022-08-17 13:55:56.750
480,34.5,2022-08-17 13:55:57.000
481,34.5,2022-08-17 13:55:57.250
482,34.5,2022-08-17 13:55:57.500
483,34.5,2022-08-17 13:55:57.750
484,34.5,2022-08-17 13:55:58.000
485,34.5,2022-08-17 13:55:58.250
486,34.5,2022-08-17 13:55:58.500
487,34.5,2022-08-17 13:55:58.750
488,34.5,2022-08-17 13:55:59.000
489,34.5,2022-08-17 13:55:59.250
490,34.5,2022-08-17 13:55:59.500
491,34.5,2022-08-17 13:55:59.750
492,34.5,2022-08-17 13:56:00.000
493,34.5,2022-08-17 13:56:00.250
494,34.5,2022-08-17 13:56:00.500
495,34.5,2022-08-17 13:56:00.750
496,34.5,2022-08-17 13:56:01.000
497,34.5,2022-08-17 13:56:01.250
498,34.5,2022-08-17 13:56:01.500
499,34.5,2022-08-17 13:56:01.750
500,34.55,2022-08-17 13:56:02.000
501,34.55,2022-08-17 13:56:02.250
502,34.55,2022-08-17 13:56:02.500
503,34.55,2022-08-17 13:56:02.750
504,34.53,2022-08-17 13:56:03.000
505,34.53,2022-08-17 13:56:03.250
506,34.53,2022-08-17 13:56:03.500
507,34.53,2022-08-17 13:56:03.750
508,34.55,2022-08-17 13:56:04.000
509,34.55,2022-08-17 13:56:04.250
510,34.55,2022-08-17 13:56:04.500
511,34.55,2022-08-17 13:56:04.750
512,34.53,2022-08-17 13:56:05.000
513,34.53,2022-08-17 13:56:05.250
514,34.53,2022-08-17 13:56:05.500
515,34.53,2022-08-17 13:56:05.750
516,34.53,2022-08-17 13:56:06.000
517,34.53,2022-08-17 13:56:06.250
518,34.53,2022-08-17 13:56:06.500
519,34.53,2022-08-17 13:56:06.750
520,34.53,2022-08-17 13:56:07.000
521,34.53,2022-08-17 13:56:07.250
522,34.53,2022-08-17 13:56:07.500
523,34.53,2022-08-17 13:56:07.750
524,34.55,2022-08-17 13:56:08.000
525,34.55,2022-08-17 13:56:08.250
526,34.55,2022-08-17 13:56:08.500
527,34.55,2022-08-17 13:56:08.750
528,34.53,2022-08-17 13:56:09.000
529,34.53,2022-08-17 13:56:09.250
530,34.53,2022-08-17 13:56:09.500
531,34.53,2022-08-17 13:56:09.750
532,34.55,2022-08-17 13:56:10.000
533,34.55,2022-08-17 13:56:10.250
534,34.55,2022-08-17 13:56:10.500
535,34.55,2022-08-17 13:56:10.750
536,34.53,2022-08-17 13:56:11.000
537,34.53,2022-08-17 13:56:11.250
538,34.53,2022-08-17 13:56:11.500
539,34.53,2022-08-17 13:56:11.750
540,34.53,2022-08-17 13:56:12.000
541,34.53,2022-08-17 13:56:12.250
542,34.53,2022-08-17 13:56:12.500
543,34.53,2022-08-17 13:56:12.750
544,34.53,2022-08-17 13:56:13.000
545,34.53,2022-08-17 13:56:13.250
546,34.53,2022-08-17 13:56:13.500
547,34.53,2022-08-17 13:56:13.750
548,34.55,2022-08-17 13:56:14.000
549,34.55,2022-08-17 13:56:14.250
550,34.55,2022-08-17 13:56:14.500
551,34.55,2022-08-17 13:56:14.750
552,34.53,2022-08-17 13:56:15.000
553,34.53,2022-08-17 13:56:15.250
554,34.53,2022-08-17 13:56:15.500
555,34.53,2022-08-17 13:56:15.750
556,34.55,2022-08-17 13:56:16.000
557,34.55,2022-08-17 13:56:16.250
558,34.55,2022-08-17 13:56:16.500
559,34.55,2022-08-17 13:56:16.750
560,34.55,2022-08-17 13:56:17.000
561,34.55,2022-08-17 13:56:17.250
562,34.55,2022-08-17 13:56:17.500
563,34.55,2022-08-17 13:56:17.750
564,34.55,2022-08-17 13:56:18.000
565,34.55,2022-08-17 13:56:18.250
566,34.55,2022-08-17 13:56:18.500
567,34.55,2022-08-17 13:56:18.750
568,34.53,2022-08-17 13:56:19.000
569,34.53,2022-08-17 13:56:19.250
570,34.53,2022-08-17 13:56:19.500
571,34.53,2022-08-17 13:56:19.750
572,34.55,2022-08-17 13:56:20.000
573,34.55,2022-08-17 13:56:20.250
574,34.55,2022-08-17 13:56:20.500
575,34.55,2022-08-17 13:56:20.750
576,34.53,2022-08-17 13:56:21.000
577,34.53,2022-08-17 13:56:21.250
578,34.53,2022-08-17 13:56:21.500
579,34.53,2022-08-17 13:56:21.750
580,34.55,2022-08-17 13:56:22.000
581,34.55,2022-08-17 13:56:22.250
582,34.55,2022-08-17 13:56:22.500
583,34.55,2022-08-17 13:56:22.750
584,34.53,2022-08-17 13:56:23.000
585,34.53,2022-08-17 13:56:23.250
586,34.53,2022-08-17 13:56:23.500
587,34.53,2022-08-17 13:56:23.750
588,34.53,2022-08-17 13:56:24.000
589,34.53,2022-08-17 13:56:24.250
590,34.53,2022-08-17 13:56:24.500
591,34.53,2022-08-17 13:56:24.750
592,34.5,2022-08-17 13:56:25.000
593,34.5,2022-08-17 13:56:25.250
594,34.5,2022-08-17 13:56:25.500
595,34.5,2022-08-17 13:56:25.750
596,34.55,2022-08-17 13:56:26.000
597,34.55,2022-08-17 13:56:26.250
598,34.55,2022-08-17 13:56:26.500
599,34.55,2022-08-17 13:56:26.750
600,34.55,2022-08-17 13:56:27.000
601,34.55,2022-08-17 13:56:27.250
602,34.55,2022-08-17 13:56:27.500
603,34.55,2022-08-17 13:56:27.750
604,34.55,2022-08-17 13:56:28.000
605,34.55,2022-08-17 13:56:28.250
606,34.55,2022-08-17 13:56:28.500
607,34.55,2022-08-17 13:56:28.750
608,34.55,2022-08-17 13:56:29.000
609,34.55,2022-08-17 13:56:29.250
610,34.55,2022-08-17 13:56:29.500
611,34.55,2022-08-17 13:56:29.750
612,34.55,2022-08-17 13:56:30.000
613,34.55,2022-08-17 13:56:30.250
614,34.55,2022-08-17 13:56:30.500
615,34.55,2022-08-17 13:56:30.750
616,34.55,2022-08-17 13:56:31.000
617,34.55,2022-08-17 13:56:31.250
618,34.55,2022-08-17 13:56:31.500
619,34.55,2022-08-17 13:56:31.750
620,34.55,2022-08-17 13:56:32.000
621,34.55,2022-08-17 13:56:32.250
622,34.55,2022-08-17 13:56:32.500
623,34.55,2022-08-17 13:56:32.750
624,34.59,2022-08-17 13:56:33.000
625,34.59,2022-08-17 13:56:33.250
626,34.59,2022-08-17 13:56:33.500
627,34.59,2022-08-17 13:56:33.750
628,34.55,2022-08-17 13:56:34.000
629,34.55,2022-08-17 13:56:34.250
630,34.55,2022-08-17 13:56:34.500
631,34.55,2022-08-17 13:56:34.750
632,34.57,2022-08-17 13:56:35.000
633,34.57,2022-08-17 13:56:35.250
634,34.57,2022-08-17 13:56:35.500
635,34.57,2022-08-17 13:56:35.750
636,34.55,2022-08-17 13:56:36.000
637,34.55,2022-08-17 13:56:36.250
638,34.55,2022-08-17 13:56:36.500
639,34.55,2022-08-17 13:56:36.750
640,34.59,2022-08-17 13:56:37.000
641,34.59,2022-08-17 13:56:37.250
642,34.59,2022-08-17 13:56:37.500
643,34.59,2022-08-17 13:56:37.750
644,34.55,2022-08-17 13:56:38.000
645,34.55,2022-08-17 13:56:38.250
646,34.55,2022-08-17 13:56:38.500
647,34.55,2022-08-17 13:56:38.750
648,34.55,2022-08-17 13:56:39.000
649,34.55,2022-08-17 13:56:39.250
650,34.55,2022-08-17 13:56:39.500
651,34.55,2022-08-17 13:56:39.750
652,34.57,2022-08-17 13:56:40.000
653,34.57,2022-08-17 13:56:40.250
654,34.57,2022-08-17 13:56:40.500
655,34.57,2022-08-17 13:56:40.750
656,34.55,2022-08-17 13:56:41.000
657,34.55,2022-08-17 13:56:41.250
658,34.55,2022-08-17 13:56:41.500
659,34.55,2022-08-17 13:56:41.750
660,34.61,2022-08-17 13:56:42.000
661,34.61,2022-08-17 13:56:42.250
662,34.61,2022-08-17 13:56:42.500
663,34.61,2022-08-17 13:56:42.750
664,34.57,2022-08-17 13:56:43.000
