,TEMP,time
328,34.99,2022-10-28 16:44:48.000
329,34.99,2022-10-28 16:44:48.250
330,34.99,2022-10-28 16:44:48.500
331,34.99,2022-10-28 16:44:48.750
332,34.99,2022-10-28 16:44:49.000
333,34.99,2022-10-28 16:44:49.250
334,34.99,2022-10-28 16:44:49.500
335,34.99,2022-10-28 16:44:49.750
336,35.0,2022-10-28 16:44:50.000
337,35.0,2022-10-28 16:44:50.250
338,35.0,2022-10-28 16:44:50.500
339,35.0,2022-10-28 16:44:50.750
340,34.97,2022-10-28 16:44:51.000
341,34.97,2022-10-28 16:44:51.250
342,34.97,2022-10-28 16:44:51.500
343,34.97,2022-10-28 16:44:51.750
344,35.0,2022-10-28 16:44:52.000
345,35.0,2022-10-28 16:44:52.250
346,35.0,2022-10-28 16:44:52.500
347,35.0,2022-10-28 16:44:52.750
348,34.99,2022-10-28 16:44:53.000
349,34.99,2022-10-28 16:44:53.250
350,34.99,2022-10-28 16:44:53.500
351,34.99,2022-10-28 16:44:53.750
352,34.99,2022-10-28 16:44:54.000
353,34.99,2022-10-28 16:44:54.250
354,34.99,2022-10-28 16:44:54.500
355,34.99,2022-10-28 16:44:54.750
356,35.0,2022-10-28 16:44:55.000
357,35.0,2022-10-28 16:44:55.250
358,35.0,2022-10-28 16:44:55.500
359,35.0,2022-10-28 16:44:55.750
360,34.99,2022-10-28 16:44:56.000
361,34.99,2022-10-28 16:44:56.250
362,34.99,2022-10-28 16:44:56.500
363,34.99,2022-10-28 16:44:56.750
364,34.99,2022-10-28 16:44:57.000
365,34.99,2022-10-28 16:44:57.250
366,34.99,2022-10-28 16:44:57.500
367,34.99,2022-10-28 16:44:57.750
368,34.99,2022-10-28 16:44:58.000
369,34.99,2022-10-28 16:44:58.250
370,34.99,2022-10-28 16:44:58.500
371,34.99,2022-10-28 16:44:58.750
372,35.0,2022-10-28 16:44:59.000
373,35.0,2022-10-28 16:44:59.250
374,35.0,2022-10-28 16:44:59.500
375,35.0,2022-10-28 16:44:59.750
376,35.0,2022-10-28 16:45:00.000
377,35.0,2022-10-28 16:45:00.250
378,35.0,2022-10-28 16:45:00.500
379,35.0,2022-10-28 16:45:00.750
380,35.0,2022-10-28 16:45:01.000
381,35.0,2022-10-28 16:45:01.250
382,35.0,2022-10-28 16:45:01.500
383,35.0,2022-10-28 16:45:01.750
384,35.0,2022-10-28 16:45:02.000
385,35.0,2022-10-28 16:45:02.250
386,35.0,2022-10-28 16:45:02.500
387,35.0,2022-10-28 16:45:02.750
388,35.0,2022-10-28 16:45:03.000
389,35.0,2022-10-28 16:45:03.250
390,35.0,2022-10-28 16:45:03.500
391,35.0,2022-10-28 16:45:03.750
392,35.0,2022-10-28 16:45:04.000
393,35.0,2022-10-28 16:45:04.250
394,35.0,2022-10-28 16:45:04.500
395,35.0,2022-10-28 16:45:04.750
396,35.0,2022-10-28 16:45:05.000
397,35.0,2022-10-28 16:45:05.250
398,35.0,2022-10-28 16:45:05.500
399,35.0,2022-10-28 16:45:05.750
400,34.99,2022-10-28 16:45:06.000
401,34.99,2022-10-28 16:45:06.250
402,34.99,2022-10-28 16:45:06.500
403,34.99,2022-10-28 16:45:06.750
404,34.99,2022-10-28 16:45:07.000
405,34.99,2022-10-28 16:45:07.250
406,34.99,2022-10-28 16:45:07.500
407,34.99,2022-10-28 16:45:07.750
408,34.99,2022-10-28 16:45:08.000
409,34.99,2022-10-28 16:45:08.250
410,34.99,2022-10-28 16:45:08.500
411,34.99,2022-10-28 16:45:08.750
412,35.0,2022-10-28 16:45:09.000
413,35.0,2022-10-28 16:45:09.250
414,35.0,2022-10-28 16:45:09.500
415,35.0,2022-10-28 16:45:09.750
416,35.0,2022-10-28 16:45:10.000
417,35.0,2022-10-28 16:45:10.250
418,35.0,2022-10-28 16:45:10.500
419,35.0,2022-10-28 16:45:10.750
420,35.0,2022-10-28 16:45:11.000
421,35.0,2022-10-28 16:45:11.250
422,35.0,2022-10-28 16:45:11.500
423,35.0,2022-10-28 16:45:11.750
424,34.99,2022-10-28 16:45:12.000
425,34.99,2022-10-28 16:45:12.250
426,34.99,2022-10-28 16:45:12.500
427,34.99,2022-10-28 16:45:12.750
428,34.99,2022-10-28 16:45:13.000
429,34.99,2022-10-28 16:45:13.250
430,34.99,2022-10-28 16:45:13.500
431,34.99,2022-10-28 16:45:13.750
432,35.0,2022-10-28 16:45:14.000
433,35.0,2022-10-28 16:45:14.250
434,35.0,2022-10-28 16:45:14.500
435,35.0,2022-10-28 16:45:14.750
436,35.03,2022-10-28 16:45:15.000
437,35.03,2022-10-28 16:45:15.250
438,35.03,2022-10-28 16:45:15.500
439,35.03,2022-10-28 16:45:15.750
440,35.0,2022-10-28 16:45:16.000
441,35.0,2022-10-28 16:45:16.250
442,35.0,2022-10-28 16:45:16.500
443,35.0,2022-10-28 16:45:16.750
444,34.99,2022-10-28 16:45:17.000
445,34.99,2022-10-28 16:45:17.250
446,34.99,2022-10-28 16:45:17.500
447,34.99,2022-10-28 16:45:17.750
448,34.99,2022-10-28 16:45:18.000
449,34.99,2022-10-28 16:45:18.250
450,34.99,2022-10-28 16:45:18.500
451,34.99,2022-10-28 16:45:18.750
452,35.0,2022-10-28 16:45:19.000
453,35.0,2022-10-28 16:45:19.250
454,35.0,2022-10-28 16:45:19.500
455,35.0,2022-10-28 16:45:19.750
456,35.03,2022-10-28 16:45:20.000
457,35.03,2022-10-28 16:45:20.250
458,35.03,2022-10-28 16:45:20.500
459,35.03,2022-10-28 16:45:20.750
460,35.0,2022-10-28 16:45:21.000
461,35.0,2022-10-28 16:45:21.250
462,35.0,2022-10-28 16:45:21.500
463,35.0,2022-10-28 16:45:21.750
464,34.99,2022-10-28 16:45:22.000
465,34.99,2022-10-28 16:45:22.250
466,34.99,2022-10-28 16:45:22.500
467,34.99,2022-10-28 16:45:22.750
468,35.03,2022-10-28 16:45:23.000
469,35.03,2022-10-28 16:45:23.250
470,35.03,2022-10-28 16:45:23.500
471,35.03,2022-10-28 16:45:23.750
472,35.03,2022-10-28 16:45:24.000
473,35.03,2022-10-28 16:45:24.250
474,35.03,2022-10-28 16:45:24.500
475,35.03,2022-10-28 16:45:24.750
476,35.0,2022-10-28 16:45:25.000
477,35.0,2022-10-28 16:45:25.250
478,35.0,2022-10-28 16:45:25.500
479,35.0,2022-10-28 16:45:25.750
480,34.99,2022-10-28 16:45:26.000
481,34.99,2022-10-28 16:45:26.250
482,34.99,2022-10-28 16:45:26.500
483,34.99,2022-10-28 16:45:26.750
484,35.03,2022-10-28 16:45:27.000
485,35.03,2022-10-28 16:45:27.250
486,35.03,2022-10-28 16:45:27.500
487,35.03,2022-10-28 16:45:27.750
488,35.0,2022-10-28 16:45:28.000
489,35.0,2022-10-28 16:45:28.250
490,35.0,2022-10-28 16:45:28.500
491,35.0,2022-10-28 16:45:28.750
492,34.99,2022-10-28 16:45:29.000
493,34.99,2022-10-28 16:45:29.250
494,34.99,2022-10-28 16:45:29.500
495,34.99,2022-10-28 16:45:29.750
496,35.0,2022-10-28 16:45:30.000
497,35.0,2022-10-28 16:45:30.250
498,35.0,2022-10-28 16:45:30.500
499,35.0,2022-10-28 16:45:30.750
500,35.0,2022-10-28 16:45:31.000
501,35.0,2022-10-28 16:45:31.250
502,35.0,2022-10-28 16:45:31.500
503,35.0,2022-10-28 16:45:31.750
504,35.0,2022-10-28 16:45:32.000
505,35.0,2022-10-28 16:45:32.250
506,35.0,2022-10-28 16:45:32.500
507,35.0,2022-10-28 16:45:32.750
508,35.0,2022-10-28 16:45:33.000
509,35.0,2022-10-28 16:45:33.250
510,35.0,2022-10-28 16:45:33.500
511,35.0,2022-10-28 16:45:33.750
512,35.0,2022-10-28 16:45:34.000
513,35.0,2022-10-28 16:45:34.250
514,35.0,2022-10-28 16:45:34.500
515,35.0,2022-10-28 16:45:34.750
516,35.0,2022-10-28 16:45:35.000
517,35.0,2022-10-28 16:45:35.250
518,35.0,2022-10-28 16:45:35.500
519,35.0,2022-10-28 16:45:35.750
520,35.03,2022-10-28 16:45:36.000
521,35.03,2022-10-28 16:45:36.250
522,35.03,2022-10-28 16:45:36.500
523,35.03,2022-10-28 16:45:36.750
524,35.0,2022-10-28 16:45:37.000
525,35.0,2022-10-28 16:45:37.250
526,35.0,2022-10-28 16:45:37.500
527,35.0,2022-10-28 16:45:37.750
528,34.99,2022-10-28 16:45:38.000
529,34.99,2022-10-28 16:45:38.250
530,34.99,2022-10-28 16:45:38.500
531,34.99,2022-10-28 16:45:38.750
532,35.0,2022-10-28 16:45:39.000
533,35.0,2022-10-28 16:45:39.250
534,35.0,2022-10-28 16:45:39.500
535,35.0,2022-10-28 16:45:39.750
536,34.99,2022-10-28 16:45:40.000
537,34.99,2022-10-28 16:45:40.250
538,34.99,2022-10-28 16:45:40.500
539,34.99,2022-10-28 16:45:40.750
540,35.0,2022-10-28 16:45:41.000
541,35.0,2022-10-28 16:45:41.250
542,35.0,2022-10-28 16:45:41.500
543,35.0,2022-10-28 16:45:41.750
544,34.99,2022-10-28 16:45:42.000
545,34.99,2022-10-28 16:45:42.250
546,34.99,2022-10-28 16:45:42.500
547,34.99,2022-10-28 16:45:42.750
548,35.0,2022-10-28 16:45:43.000
549,35.0,2022-10-28 16:45:43.250
550,35.0,2022-10-28 16:45:43.500
551,35.0,2022-10-28 16:45:43.750
552,34.99,2022-10-28 16:45:44.000
553,34.99,2022-10-28 16:45:44.250
554,34.99,2022-10-28 16:45:44.500
555,34.99,2022-10-28 16:45:44.750
556,35.0,2022-10-28 16:45:45.000
557,35.0,2022-10-28 16:45:45.250
558,35.0,2022-10-28 16:45:45.500
559,35.0,2022-10-28 16:45:45.750
560,35.0,2022-10-28 16:45:46.000
561,35.0,2022-10-28 16:45:46.250
562,35.0,2022-10-28 16:45:46.500
563,35.0,2022-10-28 16:45:46.750
564,35.03,2022-10-28 16:45:47.000
565,35.03,2022-10-28 16:45:47.250
566,35.03,2022-10-28 16:45:47.500
567,35.03,2022-10-28 16:45:47.750
568,34.99,2022-10-28 16:45:48.000
569,34.99,2022-10-28 16:45:48.250
570,34.99,2022-10-28 16:45:48.500
571,34.99,2022-10-28 16:45:48.750
572,35.03,2022-10-28 16:45:49.000
573,35.03,2022-10-28 16:45:49.250
574,35.03,2022-10-28 16:45:49.500
575,35.03,2022-10-28 16:45:49.750
576,34.99,2022-10-28 16:45:50.000
577,34.99,2022-10-28 16:45:50.250
578,34.99,2022-10-28 16:45:50.500
579,34.99,2022-10-28 16:45:50.750
580,35.0,2022-10-28 16:45:51.000
581,35.0,2022-10-28 16:45:51.250
582,35.0,2022-10-28 16:45:51.500
583,35.0,2022-10-28 16:45:51.750
584,35.0,2022-10-28 16:45:52.000
585,35.0,2022-10-28 16:45:52.250
586,35.0,2022-10-28 16:45:52.500
587,35.0,2022-10-28 16:45:52.750
588,35.0,2022-10-28 16:45:53.000
589,35.0,2022-10-28 16:45:53.250
590,35.0,2022-10-28 16:45:53.500
591,35.0,2022-10-28 16:45:53.750
592,35.0,2022-10-28 16:45:54.000
593,35.0,2022-10-28 16:45:54.250
594,35.0,2022-10-28 16:45:54.500
595,35.0,2022-10-28 16:45:54.750
596,35.0,2022-10-28 16:45:55.000
597,35.0,2022-10-28 16:45:55.250
598,35.0,2022-10-28 16:45:55.500
599,35.0,2022-10-28 16:45:55.750
600,35.0,2022-10-28 16:45:56.000
601,35.0,2022-10-28 16:45:56.250
602,35.0,2022-10-28 16:45:56.500
603,35.0,2022-10-28 16:45:56.750
604,35.0,2022-10-28 16:45:57.000
605,35.0,2022-10-28 16:45:57.250
606,35.0,2022-10-28 16:45:57.500
607,35.0,2022-10-28 16:45:57.750
608,35.0,2022-10-28 16:45:58.000
609,35.0,2022-10-28 16:45:58.250
610,35.0,2022-10-28 16:45:58.500
611,35.0,2022-10-28 16:45:58.750
612,35.0,2022-10-28 16:45:59.000
613,35.0,2022-10-28 16:45:59.250
614,35.0,2022-10-28 16:45:59.500
615,35.0,2022-10-28 16:45:59.750
616,35.0,2022-10-28 16:46:00.000
617,35.0,2022-10-28 16:46:00.250
618,35.0,2022-10-28 16:46:00.500
619,35.0,2022-10-28 16:46:00.750
620,35.0,2022-10-28 16:46:01.000
621,35.0,2022-10-28 16:46:01.250
622,35.0,2022-10-28 16:46:01.500
623,35.0,2022-10-28 16:46:01.750
624,35.0,2022-10-28 16:46:02.000
625,35.0,2022-10-28 16:46:02.250
626,35.0,2022-10-28 16:46:02.500
627,35.0,2022-10-28 16:46:02.750
628,34.99,2022-10-28 16:46:03.000
629,34.99,2022-10-28 16:46:03.250
630,34.99,2022-10-28 16:46:03.500
631,34.99,2022-10-28 16:46:03.750
632,35.0,2022-10-28 16:46:04.000
633,35.0,2022-10-28 16:46:04.250
634,35.0,2022-10-28 16:46:04.500
635,35.0,2022-10-28 16:46:04.750
636,34.97,2022-10-28 16:46:05.000
637,34.97,2022-10-28 16:46:05.250
638,34.97,2022-10-28 16:46:05.500
639,34.97,2022-10-28 16:46:05.750
640,35.0,2022-10-28 16:46:06.000
641,35.0,2022-10-28 16:46:06.250
642,35.0,2022-10-28 16:46:06.500
643,35.0,2022-10-28 16:46:06.750
644,35.0,2022-10-28 16:46:07.000
645,35.0,2022-10-28 16:46:07.250
646,35.0,2022-10-28 16:46:07.500
647,35.0,2022-10-28 16:46:07.750
648,34.99,2022-10-28 16:46:08.000
649,34.99,2022-10-28 16:46:08.250
650,34.99,2022-10-28 16:46:08.500
651,34.99,2022-10-28 16:46:08.750
652,35.0,2022-10-28 16:46:09.000
653,35.0,2022-10-28 16:46:09.250
654,35.0,2022-10-28 16:46:09.500
655,35.0,2022-10-28 16:46:09.750
656,35.0,2022-10-28 16:46:10.000
657,35.0,2022-10-28 16:46:10.250
658,35.0,2022-10-28 16:46:10.500
659,35.0,2022-10-28 16:46:10.750
660,35.0,2022-10-28 16:46:11.000
661,35.0,2022-10-28 16:46:11.250
662,35.0,2022-10-28 16:46:11.500
663,35.0,2022-10-28 16:46:11.750
664,35.03,2022-10-28 16:46:12.000
