,EDA,time
67,5.884066000000001,2022-10-28 16:15:05.750
68,5.844354,2022-10-28 16:15:06.000
69,5.818733,2022-10-28 16:15:06.250
70,5.803361,2022-10-28 16:15:06.500
71,5.779022,2022-10-28 16:15:06.750
72,5.791832,2022-10-28 16:15:07.000
73,5.945555000000001,2022-10-28 16:15:07.250
74,6.381101999999999,2022-10-28 16:15:07.500
75,6.586066000000001,2022-10-28 16:15:07.750
76,7.085244,2022-10-28 16:15:08.000
77,7.57918,2022-10-28 16:15:08.250
78,8.061558999999999,2022-10-28 16:15:08.500
79,8.301063000000001,2022-10-28 16:15:08.750
80,8.286972,2022-10-28 16:15:09.000
81,8.266475999999999,2022-10-28 16:15:09.250
82,8.180647,2022-10-28 16:15:09.500
83,8.007709,2022-10-28 16:15:09.750
84,7.821960000000001,2022-10-28 16:15:10.000
85,7.659271,2022-10-28 16:15:10.250
86,7.535011,2022-10-28 16:15:10.500
87,7.470960000000001,2022-10-28 16:15:10.750
88,7.356949,2022-10-28 16:15:11.000
89,7.307036,2022-10-28 16:15:11.250
90,7.222488,2022-10-28 16:15:11.500
91,7.118726,2022-10-28 16:15:11.750
92,7.059799000000001,2022-10-28 16:15:12.000
93,6.952192999999999,2022-10-28 16:15:12.250
94,6.856116,2022-10-28 16:15:12.500
95,6.761888000000001,2022-10-28 16:15:12.750
96,6.686308,2022-10-28 16:15:13.000
97,6.690150999999999,2022-10-28 16:15:13.250
98,6.653001,2022-10-28 16:15:13.500
99,6.619695,2022-10-28 16:15:13.750
100,6.559486,2022-10-28 16:15:14.000
101,6.500559,2022-10-28 16:15:14.250
102,6.432665,2022-10-28 16:15:14.500
103,6.4024589999999995,2022-10-28 16:15:14.750
104,6.376837999999999,2022-10-28 16:15:15.000
105,6.378119,2022-10-28 16:15:15.250
106,6.397335,2022-10-28 16:15:15.500
107,6.447294,2022-10-28 16:15:15.750
108,6.506221,2022-10-28 16:15:16.000
109,6.563867,2022-10-28 16:15:16.250
110,6.588207000000001,2022-10-28 16:15:16.500
111,6.584363000000001,2022-10-28 16:15:16.750
112,6.565148,2022-10-28 16:15:17.000
113,6.524156,2022-10-28 16:15:17.250
114,6.490849,2022-10-28 16:15:17.500
115,6.460104,2022-10-28 16:15:17.750
116,6.407583,2022-10-28 16:15:18.000
117,6.371714,2022-10-28 16:15:18.250
118,6.351218,2022-10-28 16:15:18.500
119,6.348656,2022-10-28 16:15:18.750
120,6.364028,2022-10-28 16:15:19.000
121,6.389648,2022-10-28 16:15:19.250
122,6.397335,2022-10-28 16:15:19.500
123,6.3922099999999995,2022-10-28 16:15:19.750
124,6.378119,2022-10-28 16:15:20.000
125,6.357623,2022-10-28 16:15:20.250
126,6.32944,2022-10-28 16:15:20.500
127,6.3051010000000005,2022-10-28 16:15:20.750
128,6.265389,2022-10-28 16:15:21.000
129,6.251298,2022-10-28 16:15:21.250
130,6.224396,2022-10-28 16:15:21.500
131,6.206462,2022-10-28 16:15:21.750
132,6.1987760000000005,2022-10-28 16:15:22.000
133,6.196214,2022-10-28 16:15:22.250
134,6.1987760000000005,2022-10-28 16:15:22.500
135,6.188528,2022-10-28 16:15:22.750
136,6.179561,2022-10-28 16:15:23.000
137,6.164187999999999,2022-10-28 16:15:23.250
138,6.150097,2022-10-28 16:15:23.500
139,6.132162999999999,2022-10-28 16:15:23.750
140,6.1116660000000005,2022-10-28 16:15:24.000
141,6.123196,2022-10-28 16:15:24.250
142,6.118072,2022-10-28 16:15:24.500
143,6.107823000000001,2022-10-28 16:15:24.750
144,6.087326999999999,2022-10-28 16:15:25.000
145,6.089889,2022-10-28 16:15:25.250
146,6.088608,2022-10-28 16:15:25.500
147,6.074517,2022-10-28 16:15:25.750
148,6.066831,2022-10-28 16:15:26.000
149,6.066831,2022-10-28 16:15:26.250
150,6.077079,2022-10-28 16:15:26.500
151,6.077079,2022-10-28 16:15:26.750
152,6.089889,2022-10-28 16:15:27.000
153,6.096294,2022-10-28 16:15:27.250
154,6.1052610000000005,2022-10-28 16:15:27.500
155,6.109104,2022-10-28 16:15:27.750
156,6.114228,2022-10-28 16:15:28.000
157,6.098856,2022-10-28 16:15:28.250
158,6.075798000000001,2022-10-28 16:15:28.500
159,6.069393,2022-10-28 16:15:28.750
160,6.051458,2022-10-28 16:15:29.000
161,6.042491,2022-10-28 16:15:29.250
162,6.050177,2022-10-28 16:15:29.500
163,6.034805,2022-10-28 16:15:29.750
164,6.0284,2022-10-28 16:15:30.000
165,6.0284,2022-10-28 16:15:30.250
166,6.032243,2022-10-28 16:15:30.500
167,6.011746,2022-10-28 16:15:30.750
168,6.002779,2022-10-28 16:15:31.000
169,5.996373999999999,2022-10-28 16:15:31.250
170,5.993812,2022-10-28 16:15:31.500
171,5.989969,2022-10-28 16:15:31.750
172,5.982283,2022-10-28 16:15:32.000
173,5.975878,2022-10-28 16:15:32.250
174,5.957943,2022-10-28 16:15:32.500
175,5.946414,2022-10-28 16:15:32.750
176,5.933604,2022-10-28 16:15:33.000
177,5.925058,2022-10-28 16:15:33.250
178,5.944273,2022-10-28 16:15:33.500
179,5.967332,2022-10-28 16:15:33.750
180,5.977580000000001,2022-10-28 16:15:34.000
181,5.994234,2022-10-28 16:15:34.250
182,6.003201,2022-10-28 16:15:34.500
183,6.005763,2022-10-28 16:15:34.750
184,5.995514,2022-10-28 16:15:35.000
185,5.966051,2022-10-28 16:15:35.250
186,5.963489,2022-10-28 16:15:35.500
187,6.021135,2022-10-28 16:15:35.750
188,6.026259,2022-10-28 16:15:36.000
189,6.044193,2022-10-28 16:15:36.250
190,6.054441000000001,2022-10-28 16:15:36.500
191,6.063409,2022-10-28 16:15:36.750
192,6.0621279999999995,2022-10-28 16:15:37.000
193,6.050599,2022-10-28 16:15:37.250
194,6.050599,2022-10-28 16:15:37.500
195,6.02754,2022-10-28 16:15:37.750
196,6.012168,2022-10-28 16:15:38.000
197,6.0775,2022-10-28 16:15:38.250
198,6.099277,2022-10-28 16:15:38.500
199,6.092872,2022-10-28 16:15:38.750
200,6.085186,2022-10-28 16:15:39.000
201,6.091591,2022-10-28 16:15:39.250
202,6.089029,2022-10-28 16:15:39.500
203,6.078780999999999,2022-10-28 16:15:39.750
204,6.072376,2022-10-28 16:15:40.000
205,6.064690000000001,2022-10-28 16:15:40.250
206,6.045475,2022-10-28 16:15:40.500
207,6.037788,2022-10-28 16:15:40.750
208,6.022416000000001,2022-10-28 16:15:41.000
209,6.022416000000001,2022-10-28 16:15:41.250
210,6.017291999999999,2022-10-28 16:15:41.500
211,6.012168,2022-10-28 16:15:41.750
212,6.0070440000000005,2022-10-28 16:15:42.000
213,5.994234,2022-10-28 16:15:42.250
214,5.991672,2022-10-28 16:15:42.500
215,5.983985,2022-10-28 16:15:42.750
216,5.975018,2022-10-28 16:15:43.000
217,5.966051,2022-10-28 16:15:43.250
218,5.9558029999999995,2022-10-28 16:15:43.500
219,5.945555000000001,2022-10-28 16:15:43.750
220,5.936587,2022-10-28 16:15:44.000
221,5.930182,2022-10-28 16:15:44.250
222,5.918653,2022-10-28 16:15:44.500
223,5.912248,2022-10-28 16:15:44.750
224,5.899438,2022-10-28 16:15:45.000
225,5.896876,2022-10-28 16:15:45.250
226,5.895595,2022-10-28 16:15:45.500
227,5.887908,2022-10-28 16:15:45.750
228,5.890471,2022-10-28 16:15:46.000
229,5.869974,2022-10-28 16:15:46.250
230,5.868693,2022-10-28 16:15:46.500
231,5.844354,2022-10-28 16:15:46.750
232,5.821295,2022-10-28 16:15:47.000
233,5.854602,2022-10-28 16:15:47.250
234,5.858445,2022-10-28 16:15:47.500
235,5.841792,2022-10-28 16:15:47.750
236,5.816171,2022-10-28 16:15:48.000
237,5.812328,2022-10-28 16:15:48.250
238,5.796956,2022-10-28 16:15:48.500
239,5.812328,2022-10-28 16:15:48.750
240,5.8264190000000005,2022-10-28 16:15:49.000
241,5.834105,2022-10-28 16:15:49.250
242,5.823857,2022-10-28 16:15:49.500
243,5.846916,2022-10-28 16:15:49.750
244,5.867412,2022-10-28 16:15:50.000
245,5.902,2022-10-28 16:15:50.250
246,5.939149,2022-10-28 16:15:50.500
247,5.959646,2022-10-28 16:15:50.750
248,5.985266,2022-10-28 16:15:51.000
249,5.986547,2022-10-28 16:15:51.250
250,5.98911,2022-10-28 16:15:51.500
251,5.980142,2022-10-28 16:15:51.750
252,5.972456,2022-10-28 16:15:52.000
253,5.950679,2022-10-28 16:15:52.250
254,5.934025,2022-10-28 16:15:52.500
255,5.91481,2022-10-28 16:15:52.750
256,5.899438,2022-10-28 16:15:53.000
257,5.891751999999999,2022-10-28 16:15:53.250
258,5.869974,2022-10-28 16:15:53.500
259,5.882784,2022-10-28 16:15:53.750
260,5.908405,2022-10-28 16:15:54.000
261,5.934025,2022-10-28 16:15:54.250
262,5.981423,2022-10-28 16:15:54.500
263,6.021135,2022-10-28 16:15:54.750
264,6.054441000000001,2022-10-28 16:15:55.000
265,6.0621279999999995,2022-10-28 16:15:55.250
266,6.073657,2022-10-28 16:15:55.500
267,6.076219,2022-10-28 16:15:55.750
268,6.069814,2022-10-28 16:15:56.000
269,6.057003,2022-10-28 16:15:56.250
270,6.036507,2022-10-28 16:15:56.500
271,6.012168,2022-10-28 16:15:56.750
272,5.98911,2022-10-28 16:15:57.000
273,5.9686129999999995,2022-10-28 16:15:57.250
274,5.954522,2022-10-28 16:15:57.500
275,5.92762,2022-10-28 16:15:57.750
276,5.917372,2022-10-28 16:15:58.000
277,5.903281,2022-10-28 16:15:58.250
278,5.893033,2022-10-28 16:15:58.500
279,5.887908,2022-10-28 16:15:58.750
280,5.88919,2022-10-28 16:15:59.000
281,5.882784,2022-10-28 16:15:59.250
282,5.863569,2022-10-28 16:15:59.500
283,5.844354,2022-10-28 16:15:59.750
284,5.844354,2022-10-28 16:16:00.000
285,5.841792,2022-10-28 16:16:00.250
286,5.832825,2022-10-28 16:16:00.500
287,5.828981,2022-10-28 16:16:00.750
288,5.8264190000000005,2022-10-28 16:16:01.000
289,5.818733,2022-10-28 16:16:01.250
290,5.816171,2022-10-28 16:16:01.500
291,5.812328,2022-10-28 16:16:01.750
292,5.812328,2022-10-28 16:16:02.000
293,5.800799,2022-10-28 16:16:02.250
294,5.80208,2022-10-28 16:16:02.500
295,5.793113,2022-10-28 16:16:02.750
296,5.7777400000000005,2022-10-28 16:16:03.000
297,5.763649,2022-10-28 16:16:03.250
298,5.753401,2022-10-28 16:16:03.500
299,5.734186,2022-10-28 16:16:03.750
300,5.725219,2022-10-28 16:16:04.000
301,5.714971,2022-10-28 16:16:04.250
302,5.73931,2022-10-28 16:16:04.500
303,5.7559629999999995,2022-10-28 16:16:04.750
304,5.761087,2022-10-28 16:16:05.000
305,5.77646,2022-10-28 16:16:05.250
306,5.822577,2022-10-28 16:16:05.500
307,5.902,2022-10-28 16:16:05.750
308,5.962208,2022-10-28 16:16:06.000
309,6.018573,2022-10-28 16:16:06.250
310,6.048037,2022-10-28 16:16:06.500
311,6.076219,2022-10-28 16:16:06.750
312,6.044193,2022-10-28 16:16:07.000
313,6.035226000000001,2022-10-28 16:16:07.250
314,6.050599,2022-10-28 16:16:07.500
315,6.0390690000000005,2022-10-28 16:16:07.750
316,6.026259,2022-10-28 16:16:08.000
317,6.0070440000000005,2022-10-28 16:16:08.250
318,5.9878279999999995,2022-10-28 16:16:08.500
319,5.969894,2022-10-28 16:16:08.750
320,5.967332,2022-10-28 16:16:09.000
321,5.98911,2022-10-28 16:16:09.250
322,6.0006379999999995,2022-10-28 16:16:09.500
323,5.998076,2022-10-28 16:16:09.750
324,5.996796,2022-10-28 16:16:10.000
325,5.994234,2022-10-28 16:16:10.250
326,5.9878279999999995,2022-10-28 16:16:10.500
327,5.981423,2022-10-28 16:16:10.750
328,5.973737,2022-10-28 16:16:11.000
329,5.980142,2022-10-28 16:16:11.250
330,5.967332,2022-10-28 16:16:11.500
331,5.959646,2022-10-28 16:16:11.750
332,5.949398,2022-10-28 16:16:12.000
333,5.941711,2022-10-28 16:16:12.250
334,5.928901000000001,2022-10-28 16:16:12.500
335,5.930182,2022-10-28 16:16:12.750
336,5.918653,2022-10-28 16:16:13.000
337,5.907124,2022-10-28 16:16:13.250
338,5.905843,2022-10-28 16:16:13.500
339,5.896876,2022-10-28 16:16:13.750
340,5.890471,2022-10-28 16:16:14.000
341,5.8815040000000005,2022-10-28 16:16:14.250
342,5.87766,2022-10-28 16:16:14.500
343,5.875098,2022-10-28 16:16:14.750
344,5.871255000000001,2022-10-28 16:16:15.000
345,5.875098,2022-10-28 16:16:15.250
346,5.867412,2022-10-28 16:16:15.500
347,5.855883,2022-10-28 16:16:15.750
348,5.854602,2022-10-28 16:16:16.000
349,5.853321,2022-10-28 16:16:16.250
350,5.848197,2022-10-28 16:16:16.500
351,5.841792,2022-10-28 16:16:16.750
352,5.834105,2022-10-28 16:16:17.000
353,5.828981,2022-10-28 16:16:17.250
354,5.822577,2022-10-28 16:16:17.500
355,5.811047,2022-10-28 16:16:17.750
356,5.804641999999999,2022-10-28 16:16:18.000
357,5.7943940000000005,2022-10-28 16:16:18.250
358,5.796956,2022-10-28 16:16:18.500
359,5.793113,2022-10-28 16:16:18.750
360,5.796956,2022-10-28 16:16:19.000
361,5.795675,2022-10-28 16:16:19.250
362,5.7943940000000005,2022-10-28 16:16:19.500
363,5.78927,2022-10-28 16:16:19.750
364,5.785426999999999,2022-10-28 16:16:20.000
365,5.78927,2022-10-28 16:16:20.250
366,5.779022,2022-10-28 16:16:20.500
367,5.772616,2022-10-28 16:16:20.750
368,5.763649,2022-10-28 16:16:21.000
369,5.758525,2022-10-28 16:16:21.250
370,5.761087,2022-10-28 16:16:21.500
371,5.749558,2022-10-28 16:16:21.750
372,5.749558,2022-10-28 16:16:22.000
373,5.744434,2022-10-28 16:16:22.250
374,5.746996,2022-10-28 16:16:22.500
375,5.73931,2022-10-28 16:16:22.750
376,5.738029,2022-10-28 16:16:23.000
377,5.730343,2022-10-28 16:16:23.250
378,5.729062,2022-10-28 16:16:23.500
379,5.730343,2022-10-28 16:16:23.750
380,5.736748,2022-10-28 16:16:24.000
381,5.741872,2022-10-28 16:16:24.250
382,5.73931,2022-10-28 16:16:24.500
383,5.750839,2022-10-28 16:16:24.750
384,5.779022,2022-10-28 16:16:25.000
385,5.831543,2022-10-28 16:16:25.250
386,5.898157,2022-10-28 16:16:25.500
387,5.942993,2022-10-28 16:16:25.750
388,5.976299,2022-10-28 16:16:26.000
389,6.003201,2022-10-28 16:16:26.250
390,6.005763,2022-10-28 16:16:26.500
391,6.0006379999999995,2022-10-28 16:16:26.750
392,5.992952,2022-10-28 16:16:27.000
393,5.973737,2022-10-28 16:16:27.250
394,5.950679,2022-10-28 16:16:27.500
395,5.921215,2022-10-28 16:16:27.750
396,5.898157,2022-10-28 16:16:28.000
397,5.8789419999999994,2022-10-28 16:16:28.250
398,5.859726,2022-10-28 16:16:28.500
399,5.846916,2022-10-28 16:16:28.750
400,5.835387,2022-10-28 16:16:29.000
401,5.820014,2022-10-28 16:16:29.250
402,5.808485,2022-10-28 16:16:29.500
403,5.80208,2022-10-28 16:16:29.750
404,5.798237,2022-10-28 16:16:30.000
405,5.780303,2022-10-28 16:16:30.250
406,5.759806,2022-10-28 16:16:30.500
407,5.758525,2022-10-28 16:16:30.750
408,5.75212,2022-10-28 16:16:31.000
409,5.750839,2022-10-28 16:16:31.250
410,5.7431529999999995,2022-10-28 16:16:31.500
411,5.73931,2022-10-28 16:16:31.750
412,5.73931,2022-10-28 16:16:32.000
413,5.732905000000001,2022-10-28 16:16:32.250
414,5.729062,2022-10-28 16:16:32.500
415,5.717533,2022-10-28 16:16:32.750
416,5.713689,2022-10-28 16:16:33.000
417,5.711126999999999,2022-10-28 16:16:33.250
418,5.704722,2022-10-28 16:16:33.500
419,5.693193,2022-10-28 16:16:33.750
420,5.6880690000000005,2022-10-28 16:16:34.000
421,5.680383,2022-10-28 16:16:34.250
422,5.679101999999999,2022-10-28 16:16:34.500
423,5.684226,2022-10-28 16:16:34.750
424,5.679101999999999,2022-10-28 16:16:35.000
425,5.675259,2022-10-28 16:16:35.250
426,5.677821,2022-10-28 16:16:35.500
427,5.682945,2022-10-28 16:16:35.750
428,5.7008790000000005,2022-10-28 16:16:36.000
429,5.707284,2022-10-28 16:16:36.250
430,5.712409,2022-10-28 16:16:36.500
431,5.713689,2022-10-28 16:16:36.750
432,5.708565,2022-10-28 16:16:37.000
433,5.695755,2022-10-28 16:16:37.250
434,5.690631,2022-10-28 16:16:37.500
435,5.681664,2022-10-28 16:16:37.750
436,5.666291999999999,2022-10-28 16:16:38.000
437,5.654762,2022-10-28 16:16:38.250
438,5.641952,2022-10-28 16:16:38.500
439,5.638109,2022-10-28 16:16:38.750
440,5.631704,2022-10-28 16:16:39.000
441,5.626580000000001,2022-10-28 16:16:39.250
442,5.618894,2022-10-28 16:16:39.500
443,5.6176129999999995,2022-10-28 16:16:39.750
444,5.611207,2022-10-28 16:16:40.000
445,5.609927,2022-10-28 16:16:40.250
446,5.608645,2022-10-28 16:16:40.500
447,5.598397,2022-10-28 16:16:40.750
448,5.586868,2022-10-28 16:16:41.000
449,5.572776999999999,2022-10-28 16:16:41.250
450,5.554842,2022-10-28 16:16:41.500
451,5.529222,2022-10-28 16:16:41.750
452,5.538189,2022-10-28 16:16:42.000
453,5.568934,2022-10-28 16:16:42.250
454,5.561248,2022-10-28 16:16:42.500
455,5.5305029999999995,2022-10-28 16:16:42.750
456,5.52666,2022-10-28 16:16:43.000
457,5.517693,2022-10-28 16:16:43.250
458,5.508726,2022-10-28 16:16:43.500
459,5.498476999999999,2022-10-28 16:16:43.750
460,5.492073,2022-10-28 16:16:44.000
461,5.483105,2022-10-28 16:16:44.250
462,5.4767,2022-10-28 16:16:44.500
463,5.4754190000000005,2022-10-28 16:16:44.750
464,5.471576,2022-10-28 16:16:45.000
465,5.466451999999999,2022-10-28 16:16:45.250
466,5.460047,2022-10-28 16:16:45.500
467,5.4562040000000005,2022-10-28 16:16:45.750
468,5.452361,2022-10-28 16:16:46.000
469,5.448518,2022-10-28 16:16:46.250
470,5.43955,2022-10-28 16:16:46.500
471,5.440456,2022-10-28 16:16:46.750
472,5.43277,2022-10-28 16:16:47.000
473,5.425084,2022-10-28 16:16:47.250
474,5.41996,2022-10-28 16:16:47.500
475,5.416116000000001,2022-10-28 16:16:47.750
476,5.413554,2022-10-28 16:16:48.000
477,5.409711,2022-10-28 16:16:48.250
478,5.405868,2022-10-28 16:16:48.500
479,5.403306,2022-10-28 16:16:48.750
480,5.399463,2022-10-28 16:16:49.000
481,5.393058,2022-10-28 16:16:49.250
482,5.389215,2022-10-28 16:16:49.500
483,5.386653,2022-10-28 16:16:49.750
484,5.3815290000000005,2022-10-28 16:16:50.000
485,5.376405,2022-10-28 16:16:50.250
486,5.373843,2022-10-28 16:16:50.500
487,5.366157,2022-10-28 16:16:50.750
488,5.366157,2022-10-28 16:16:51.000
489,5.362312999999999,2022-10-28 16:16:51.250
490,5.355908,2022-10-28 16:16:51.500
491,5.355908,2022-10-28 16:16:51.750
492,5.350784,2022-10-28 16:16:52.000
493,5.344379,2022-10-28 16:16:52.250
494,5.337974,2022-10-28 16:16:52.500
495,5.331569,2022-10-28 16:16:52.750
496,5.327726,2022-10-28 16:16:53.000
497,5.321321,2022-10-28 16:16:53.250
498,5.316196,2022-10-28 16:16:53.500
499,5.316196,2022-10-28 16:16:53.750
500,5.3136339999999995,2022-10-28 16:16:54.000
501,5.3008239999999995,2022-10-28 16:16:54.250
502,5.299543,2022-10-28 16:16:54.500
503,5.302105,2022-10-28 16:16:54.750
504,5.2957,2022-10-28 16:16:55.000
505,5.298262,2022-10-28 16:16:55.250
506,5.279047,2022-10-28 16:16:55.500
507,5.28289,2022-10-28 16:16:55.750
508,5.28289,2022-10-28 16:16:56.000
509,5.2816089999999996,2022-10-28 16:16:56.250
510,5.28289,2022-10-28 16:16:56.500
511,5.277766000000001,2022-10-28 16:16:56.750
512,5.2880139999999995,2022-10-28 16:16:57.000
513,5.290576000000001,2022-10-28 16:16:57.250
514,5.293138,2022-10-28 16:16:57.500
515,5.289295,2022-10-28 16:16:57.750
516,5.284171,2022-10-28 16:16:58.000
517,5.286733,2022-10-28 16:16:58.250
518,5.28289,2022-10-28 16:16:58.500
519,5.28289,2022-10-28 16:16:58.750
520,5.280328,2022-10-28 16:16:59.000
521,5.271361,2022-10-28 16:16:59.250
522,5.264956,2022-10-28 16:16:59.500
523,5.254707,2022-10-28 16:16:59.750
524,5.250865,2022-10-28 16:17:00.000
525,5.261113,2022-10-28 16:17:00.250
526,5.257269,2022-10-28 16:17:00.500
527,5.258551000000001,2022-10-28 16:17:00.750
528,5.258551000000001,2022-10-28 16:17:01.000
529,5.257269,2022-10-28 16:17:01.250
530,5.261113,2022-10-28 16:17:01.500
531,5.261113,2022-10-28 16:17:01.750
532,5.241897,2022-10-28 16:17:02.000
533,5.250865,2022-10-28 16:17:02.250
534,5.27008,2022-10-28 16:17:02.500
535,5.257269,2022-10-28 16:17:02.750
536,5.254707,2022-10-28 16:17:03.000
537,5.252145,2022-10-28 16:17:03.250
538,5.250865,2022-10-28 16:17:03.500
539,5.249583,2022-10-28 16:17:03.750
540,5.250865,2022-10-28 16:17:04.000
541,5.247021,2022-10-28 16:17:04.250
542,5.247021,2022-10-28 16:17:04.500
543,5.2457400000000005,2022-10-28 16:17:04.750
544,5.239335,2022-10-28 16:17:05.000
545,5.238054,2022-10-28 16:17:05.250
546,5.2329300000000005,2022-10-28 16:17:05.500
547,5.2329300000000005,2022-10-28 16:17:05.750
548,5.230368,2022-10-28 16:17:06.000
549,5.226525,2022-10-28 16:17:06.250
550,5.222682,2022-10-28 16:17:06.500
551,5.217558,2022-10-28 16:17:06.750
552,5.2137150000000005,2022-10-28 16:17:07.000
553,5.208591,2022-10-28 16:17:07.250
554,5.206028,2022-10-28 16:17:07.500
555,5.20731,2022-10-28 16:17:07.750
556,5.202186,2022-10-28 16:17:08.000
557,5.198342,2022-10-28 16:17:08.250
558,5.188094,2022-10-28 16:17:08.500
559,5.177846,2022-10-28 16:17:08.750
560,5.172722,2022-10-28 16:17:09.000
561,5.1752839999999996,2022-10-28 16:17:09.250
562,5.163755,2022-10-28 16:17:09.500
563,5.163755,2022-10-28 16:17:09.750
564,5.15735,2022-10-28 16:17:10.000
565,5.159912,2022-10-28 16:17:10.250
566,5.159912,2022-10-28 16:17:10.500
567,5.158631,2022-10-28 16:17:10.750
568,5.154788,2022-10-28 16:17:11.000
569,5.17016,2022-10-28 16:17:11.250
570,5.174003,2022-10-28 16:17:11.500
571,5.188094,2022-10-28 16:17:11.750
572,5.208591,2022-10-28 16:17:12.000
573,5.2239629999999995,2022-10-28 16:17:12.250
574,5.222682,2022-10-28 16:17:12.500
575,5.221401,2022-10-28 16:17:12.750
576,5.217558,2022-10-28 16:17:13.000
577,5.226525,2022-10-28 16:17:13.250
578,5.253426999999999,2022-10-28 16:17:13.500
579,5.264956,2022-10-28 16:17:13.750
580,5.279047,2022-10-28 16:17:14.000
581,5.293138,2022-10-28 16:17:14.250
582,5.309792,2022-10-28 16:17:14.500
583,5.318758,2022-10-28 16:17:14.750
584,5.325164,2022-10-28 16:17:15.000
585,5.3174779999999995,2022-10-28 16:17:15.250
586,5.309792,2022-10-28 16:17:15.500
587,5.307230000000001,2022-10-28 16:17:15.750
588,5.298262,2022-10-28 16:17:16.000
589,5.2880139999999995,2022-10-28 16:17:16.250
590,5.28289,2022-10-28 16:17:16.500
591,5.272641999999999,2022-10-28 16:17:16.750
592,5.27008,2022-10-28 16:17:17.000
593,5.259831,2022-10-28 16:17:17.250
594,5.255989,2022-10-28 16:17:17.500
595,5.247021,2022-10-28 16:17:17.750
596,5.241897,2022-10-28 16:17:18.000
597,5.238054,2022-10-28 16:17:18.250
598,5.235492,2022-10-28 16:17:18.500
599,5.227806,2022-10-28 16:17:18.750
600,5.225244,2022-10-28 16:17:19.000
601,5.2239629999999995,2022-10-28 16:17:19.250
602,5.218839,2022-10-28 16:17:19.500
603,5.2137150000000005,2022-10-28 16:17:19.750
604,5.2111529999999995,2022-10-28 16:17:20.000
605,5.20731,2022-10-28 16:17:20.250
606,5.202186,2022-10-28 16:17:20.500
607,5.199624,2022-10-28 16:17:20.750
608,5.1944989999999995,2022-10-28 16:17:21.000
609,5.191937,2022-10-28 16:17:21.250
610,5.188094,2022-10-28 16:17:21.500
611,5.185532,2022-10-28 16:17:21.750
612,5.176565,2022-10-28 16:17:22.000
613,5.1752839999999996,2022-10-28 16:17:22.250
614,5.179126999999999,2022-10-28 16:17:22.500
615,5.1752839999999996,2022-10-28 16:17:22.750
