,TEMP,time
54,32.63,2022-10-28 16:15:03.500
55,32.63,2022-10-28 16:15:03.750
56,32.61,2022-10-28 16:15:04.000
57,32.61,2022-10-28 16:15:04.250
58,32.61,2022-10-28 16:15:04.500
59,32.61,2022-10-28 16:15:04.750
60,32.59,2022-10-28 16:15:05.000
61,32.59,2022-10-28 16:15:05.250
62,32.59,2022-10-28 16:15:05.500
63,32.59,2022-10-28 16:15:05.750
64,32.65,2022-10-28 16:15:06.000
65,32.65,2022-10-28 16:15:06.250
66,32.65,2022-10-28 16:15:06.500
67,32.65,2022-10-28 16:15:06.750
68,32.63,2022-10-28 16:15:07.000
69,32.63,2022-10-28 16:15:07.250
70,32.63,2022-10-28 16:15:07.500
71,32.63,2022-10-28 16:15:07.750
72,32.63,2022-10-28 16:15:08.000
73,32.63,2022-10-28 16:15:08.250
74,32.63,2022-10-28 16:15:08.500
75,32.63,2022-10-28 16:15:08.750
76,32.61,2022-10-28 16:15:09.000
77,32.61,2022-10-28 16:15:09.250
78,32.61,2022-10-28 16:15:09.500
79,32.61,2022-10-28 16:15:09.750
80,32.61,2022-10-28 16:15:10.000
81,32.61,2022-10-28 16:15:10.250
82,32.61,2022-10-28 16:15:10.500
83,32.61,2022-10-28 16:15:10.750
84,32.61,2022-10-28 16:15:11.000
85,32.61,2022-10-28 16:15:11.250
86,32.61,2022-10-28 16:15:11.500
87,32.61,2022-10-28 16:15:11.750
88,32.61,2022-10-28 16:15:12.000
89,32.61,2022-10-28 16:15:12.250
90,32.61,2022-10-28 16:15:12.500
91,32.61,2022-10-28 16:15:12.750
92,32.63,2022-10-28 16:15:13.000
93,32.63,2022-10-28 16:15:13.250
94,32.63,2022-10-28 16:15:13.500
95,32.63,2022-10-28 16:15:13.750
96,32.63,2022-10-28 16:15:14.000
97,32.63,2022-10-28 16:15:14.250
98,32.63,2022-10-28 16:15:14.500
99,32.63,2022-10-28 16:15:14.750
100,32.63,2022-10-28 16:15:15.000
101,32.63,2022-10-28 16:15:15.250
102,32.63,2022-10-28 16:15:15.500
103,32.63,2022-10-28 16:15:15.750
104,32.65,2022-10-28 16:15:16.000
105,32.65,2022-10-28 16:15:16.250
106,32.65,2022-10-28 16:15:16.500
107,32.65,2022-10-28 16:15:16.750
108,32.65,2022-10-28 16:15:17.000
109,32.65,2022-10-28 16:15:17.250
110,32.65,2022-10-28 16:15:17.500
111,32.65,2022-10-28 16:15:17.750
112,32.65,2022-10-28 16:15:18.000
113,32.65,2022-10-28 16:15:18.250
114,32.65,2022-10-28 16:15:18.500
115,32.65,2022-10-28 16:15:18.750
116,32.66,2022-10-28 16:15:19.000
117,32.66,2022-10-28 16:15:19.250
118,32.66,2022-10-28 16:15:19.500
119,32.66,2022-10-28 16:15:19.750
120,32.66,2022-10-28 16:15:20.000
121,32.66,2022-10-28 16:15:20.250
122,32.66,2022-10-28 16:15:20.500
123,32.66,2022-10-28 16:15:20.750
124,32.66,2022-10-28 16:15:21.000
125,32.66,2022-10-28 16:15:21.250
126,32.66,2022-10-28 16:15:21.500
127,32.66,2022-10-28 16:15:21.750
128,32.65,2022-10-28 16:15:22.000
129,32.65,2022-10-28 16:15:22.250
130,32.65,2022-10-28 16:15:22.500
131,32.65,2022-10-28 16:15:22.750
132,32.68,2022-10-28 16:15:23.000
133,32.68,2022-10-28 16:15:23.250
134,32.68,2022-10-28 16:15:23.500
135,32.68,2022-10-28 16:15:23.750
136,32.68,2022-10-28 16:15:24.000
137,32.68,2022-10-28 16:15:24.250
138,32.68,2022-10-28 16:15:24.500
139,32.68,2022-10-28 16:15:24.750
140,32.68,2022-10-28 16:15:25.000
141,32.68,2022-10-28 16:15:25.250
142,32.68,2022-10-28 16:15:25.500
143,32.68,2022-10-28 16:15:25.750
144,32.68,2022-10-28 16:15:26.000
145,32.68,2022-10-28 16:15:26.250
146,32.68,2022-10-28 16:15:26.500
147,32.68,2022-10-28 16:15:26.750
148,32.68,2022-10-28 16:15:27.000
149,32.68,2022-10-28 16:15:27.250
150,32.68,2022-10-28 16:15:27.500
151,32.68,2022-10-28 16:15:27.750
152,32.68,2022-10-28 16:15:28.000
153,32.68,2022-10-28 16:15:28.250
154,32.68,2022-10-28 16:15:28.500
155,32.68,2022-10-28 16:15:28.750
156,32.68,2022-10-28 16:15:29.000
157,32.68,2022-10-28 16:15:29.250
158,32.68,2022-10-28 16:15:29.500
159,32.68,2022-10-28 16:15:29.750
160,32.66,2022-10-28 16:15:30.000
161,32.66,2022-10-28 16:15:30.250
162,32.66,2022-10-28 16:15:30.500
163,32.66,2022-10-28 16:15:30.750
164,32.68,2022-10-28 16:15:31.000
165,32.68,2022-10-28 16:15:31.250
166,32.68,2022-10-28 16:15:31.500
167,32.68,2022-10-28 16:15:31.750
168,32.68,2022-10-28 16:15:32.000
169,32.68,2022-10-28 16:15:32.250
170,32.68,2022-10-28 16:15:32.500
171,32.68,2022-10-28 16:15:32.750
172,32.65,2022-10-28 16:15:33.000
173,32.65,2022-10-28 16:15:33.250
174,32.65,2022-10-28 16:15:33.500
175,32.65,2022-10-28 16:15:33.750
176,32.71,2022-10-28 16:15:34.000
177,32.71,2022-10-28 16:15:34.250
178,32.71,2022-10-28 16:15:34.500
179,32.71,2022-10-28 16:15:34.750
180,32.68,2022-10-28 16:15:35.000
181,32.68,2022-10-28 16:15:35.250
182,32.68,2022-10-28 16:15:35.500
183,32.68,2022-10-28 16:15:35.750
184,32.68,2022-10-28 16:15:36.000
185,32.68,2022-10-28 16:15:36.250
186,32.68,2022-10-28 16:15:36.500
187,32.68,2022-10-28 16:15:36.750
188,32.68,2022-10-28 16:15:37.000
189,32.68,2022-10-28 16:15:37.250
190,32.68,2022-10-28 16:15:37.500
191,32.68,2022-10-28 16:15:37.750
192,32.68,2022-10-28 16:15:38.000
193,32.68,2022-10-28 16:15:38.250
194,32.68,2022-10-28 16:15:38.500
195,32.68,2022-10-28 16:15:38.750
196,32.68,2022-10-28 16:15:39.000
197,32.68,2022-10-28 16:15:39.250
198,32.68,2022-10-28 16:15:39.500
199,32.68,2022-10-28 16:15:39.750
200,32.68,2022-10-28 16:15:40.000
201,32.68,2022-10-28 16:15:40.250
202,32.68,2022-10-28 16:15:40.500
203,32.68,2022-10-28 16:15:40.750
204,32.68,2022-10-28 16:15:41.000
205,32.68,2022-10-28 16:15:41.250
206,32.68,2022-10-28 16:15:41.500
207,32.68,2022-10-28 16:15:41.750
208,32.63,2022-10-28 16:15:42.000
209,32.63,2022-10-28 16:15:42.250
210,32.63,2022-10-28 16:15:42.500
211,32.63,2022-10-28 16:15:42.750
212,32.63,2022-10-28 16:15:43.000
213,32.63,2022-10-28 16:15:43.250
214,32.63,2022-10-28 16:15:43.500
215,32.63,2022-10-28 16:15:43.750
216,32.63,2022-10-28 16:15:44.000
217,32.63,2022-10-28 16:15:44.250
218,32.63,2022-10-28 16:15:44.500
219,32.63,2022-10-28 16:15:44.750
220,32.63,2022-10-28 16:15:45.000
221,32.63,2022-10-28 16:15:45.250
222,32.63,2022-10-28 16:15:45.500
223,32.63,2022-10-28 16:15:45.750
224,32.61,2022-10-28 16:15:46.000
225,32.61,2022-10-28 16:15:46.250
226,32.61,2022-10-28 16:15:46.500
227,32.61,2022-10-28 16:15:46.750
228,32.61,2022-10-28 16:15:47.000
229,32.61,2022-10-28 16:15:47.250
230,32.61,2022-10-28 16:15:47.500
231,32.61,2022-10-28 16:15:47.750
232,32.65,2022-10-28 16:15:48.000
233,32.65,2022-10-28 16:15:48.250
234,32.65,2022-10-28 16:15:48.500
235,32.65,2022-10-28 16:15:48.750
236,32.63,2022-10-28 16:15:49.000
237,32.63,2022-10-28 16:15:49.250
238,32.63,2022-10-28 16:15:49.500
239,32.63,2022-10-28 16:15:49.750
240,32.63,2022-10-28 16:15:50.000
241,32.63,2022-10-28 16:15:50.250
242,32.63,2022-10-28 16:15:50.500
243,32.63,2022-10-28 16:15:50.750
244,32.63,2022-10-28 16:15:51.000
245,32.63,2022-10-28 16:15:51.250
246,32.63,2022-10-28 16:15:51.500
247,32.63,2022-10-28 16:15:51.750
248,32.61,2022-10-28 16:15:52.000
249,32.61,2022-10-28 16:15:52.250
250,32.61,2022-10-28 16:15:52.500
251,32.61,2022-10-28 16:15:52.750
252,32.63,2022-10-28 16:15:53.000
253,32.63,2022-10-28 16:15:53.250
254,32.63,2022-10-28 16:15:53.500
255,32.63,2022-10-28 16:15:53.750
256,32.65,2022-10-28 16:15:54.000
257,32.65,2022-10-28 16:15:54.250
258,32.65,2022-10-28 16:15:54.500
259,32.65,2022-10-28 16:15:54.750
260,32.65,2022-10-28 16:15:55.000
261,32.65,2022-10-28 16:15:55.250
262,32.65,2022-10-28 16:15:55.500
263,32.65,2022-10-28 16:15:55.750
264,32.65,2022-10-28 16:15:56.000
265,32.65,2022-10-28 16:15:56.250
266,32.65,2022-10-28 16:15:56.500
267,32.65,2022-10-28 16:15:56.750
268,32.65,2022-10-28 16:15:57.000
269,32.65,2022-10-28 16:15:57.250
270,32.65,2022-10-28 16:15:57.500
271,32.65,2022-10-28 16:15:57.750
272,32.65,2022-10-28 16:15:58.000
273,32.65,2022-10-28 16:15:58.250
274,32.65,2022-10-28 16:15:58.500
275,32.65,2022-10-28 16:15:58.750
276,32.63,2022-10-28 16:15:59.000
277,32.63,2022-10-28 16:15:59.250
278,32.63,2022-10-28 16:15:59.500
279,32.63,2022-10-28 16:15:59.750
280,32.65,2022-10-28 16:16:00.000
281,32.65,2022-10-28 16:16:00.250
282,32.65,2022-10-28 16:16:00.500
283,32.65,2022-10-28 16:16:00.750
284,32.65,2022-10-28 16:16:01.000
285,32.65,2022-10-28 16:16:01.250
286,32.65,2022-10-28 16:16:01.500
287,32.65,2022-10-28 16:16:01.750
288,32.65,2022-10-28 16:16:02.000
289,32.65,2022-10-28 16:16:02.250
290,32.65,2022-10-28 16:16:02.500
291,32.65,2022-10-28 16:16:02.750
292,32.65,2022-10-28 16:16:03.000
293,32.65,2022-10-28 16:16:03.250
294,32.65,2022-10-28 16:16:03.500
295,32.65,2022-10-28 16:16:03.750
296,32.65,2022-10-28 16:16:04.000
297,32.65,2022-10-28 16:16:04.250
298,32.65,2022-10-28 16:16:04.500
299,32.65,2022-10-28 16:16:04.750
300,32.63,2022-10-28 16:16:05.000
301,32.63,2022-10-28 16:16:05.250
302,32.63,2022-10-28 16:16:05.500
303,32.63,2022-10-28 16:16:05.750
304,32.61,2022-10-28 16:16:06.000
305,32.61,2022-10-28 16:16:06.250
306,32.61,2022-10-28 16:16:06.500
307,32.61,2022-10-28 16:16:06.750
308,32.61,2022-10-28 16:16:07.000
309,32.61,2022-10-28 16:16:07.250
310,32.61,2022-10-28 16:16:07.500
311,32.61,2022-10-28 16:16:07.750
312,32.63,2022-10-28 16:16:08.000
313,32.63,2022-10-28 16:16:08.250
314,32.63,2022-10-28 16:16:08.500
315,32.63,2022-10-28 16:16:08.750
316,32.63,2022-10-28 16:16:09.000
317,32.63,2022-10-28 16:16:09.250
318,32.63,2022-10-28 16:16:09.500
319,32.63,2022-10-28 16:16:09.750
320,32.65,2022-10-28 16:16:10.000
321,32.65,2022-10-28 16:16:10.250
322,32.65,2022-10-28 16:16:10.500
323,32.65,2022-10-28 16:16:10.750
324,32.65,2022-10-28 16:16:11.000
325,32.65,2022-10-28 16:16:11.250
326,32.65,2022-10-28 16:16:11.500
327,32.65,2022-10-28 16:16:11.750
328,32.65,2022-10-28 16:16:12.000
329,32.65,2022-10-28 16:16:12.250
330,32.65,2022-10-28 16:16:12.500
331,32.65,2022-10-28 16:16:12.750
332,32.63,2022-10-28 16:16:13.000
333,32.63,2022-10-28 16:16:13.250
334,32.63,2022-10-28 16:16:13.500
335,32.63,2022-10-28 16:16:13.750
336,32.63,2022-10-28 16:16:14.000
337,32.63,2022-10-28 16:16:14.250
338,32.63,2022-10-28 16:16:14.500
339,32.63,2022-10-28 16:16:14.750
340,32.65,2022-10-28 16:16:15.000
341,32.65,2022-10-28 16:16:15.250
342,32.65,2022-10-28 16:16:15.500
343,32.65,2022-10-28 16:16:15.750
344,32.63,2022-10-28 16:16:16.000
345,32.63,2022-10-28 16:16:16.250
346,32.63,2022-10-28 16:16:16.500
347,32.63,2022-10-28 16:16:16.750
348,32.65,2022-10-28 16:16:17.000
349,32.65,2022-10-28 16:16:17.250
350,32.65,2022-10-28 16:16:17.500
351,32.65,2022-10-28 16:16:17.750
352,32.65,2022-10-28 16:16:18.000
353,32.65,2022-10-28 16:16:18.250
354,32.65,2022-10-28 16:16:18.500
355,32.65,2022-10-28 16:16:18.750
356,32.65,2022-10-28 16:16:19.000
357,32.65,2022-10-28 16:16:19.250
358,32.65,2022-10-28 16:16:19.500
359,32.65,2022-10-28 16:16:19.750
360,32.66,2022-10-28 16:16:20.000
361,32.66,2022-10-28 16:16:20.250
362,32.66,2022-10-28 16:16:20.500
363,32.66,2022-10-28 16:16:20.750
364,32.63,2022-10-28 16:16:21.000
365,32.63,2022-10-28 16:16:21.250
366,32.63,2022-10-28 16:16:21.500
367,32.63,2022-10-28 16:16:21.750
368,32.66,2022-10-28 16:16:22.000
369,32.66,2022-10-28 16:16:22.250
370,32.66,2022-10-28 16:16:22.500
371,32.66,2022-10-28 16:16:22.750
372,32.65,2022-10-28 16:16:23.000
373,32.65,2022-10-28 16:16:23.250
374,32.65,2022-10-28 16:16:23.500
375,32.65,2022-10-28 16:16:23.750
376,32.65,2022-10-28 16:16:24.000
377,32.65,2022-10-28 16:16:24.250
378,32.65,2022-10-28 16:16:24.500
379,32.65,2022-10-28 16:16:24.750
380,32.65,2022-10-28 16:16:25.000
381,32.65,2022-10-28 16:16:25.250
382,32.65,2022-10-28 16:16:25.500
383,32.65,2022-10-28 16:16:25.750
384,32.65,2022-10-28 16:16:26.000
385,32.65,2022-10-28 16:16:26.250
386,32.65,2022-10-28 16:16:26.500
387,32.65,2022-10-28 16:16:26.750
388,32.66,2022-10-28 16:16:27.000
389,32.66,2022-10-28 16:16:27.250
390,32.66,2022-10-28 16:16:27.500
391,32.66,2022-10-28 16:16:27.750
392,32.65,2022-10-28 16:16:28.000
393,32.65,2022-10-28 16:16:28.250
394,32.65,2022-10-28 16:16:28.500
395,32.65,2022-10-28 16:16:28.750
396,32.65,2022-10-28 16:16:29.000
397,32.65,2022-10-28 16:16:29.250
398,32.65,2022-10-28 16:16:29.500
399,32.65,2022-10-28 16:16:29.750
400,32.65,2022-10-28 16:16:30.000
401,32.65,2022-10-28 16:16:30.250
402,32.65,2022-10-28 16:16:30.500
403,32.65,2022-10-28 16:16:30.750
404,32.65,2022-10-28 16:16:31.000
405,32.65,2022-10-28 16:16:31.250
406,32.65,2022-10-28 16:16:31.500
407,32.65,2022-10-28 16:16:31.750
408,32.65,2022-10-28 16:16:32.000
409,32.65,2022-10-28 16:16:32.250
410,32.65,2022-10-28 16:16:32.500
411,32.65,2022-10-28 16:16:32.750
412,32.65,2022-10-28 16:16:33.000
413,32.65,2022-10-28 16:16:33.250
414,32.65,2022-10-28 16:16:33.500
415,32.65,2022-10-28 16:16:33.750
416,32.66,2022-10-28 16:16:34.000
417,32.66,2022-10-28 16:16:34.250
418,32.66,2022-10-28 16:16:34.500
419,32.66,2022-10-28 16:16:34.750
420,32.63,2022-10-28 16:16:35.000
421,32.63,2022-10-28 16:16:35.250
422,32.63,2022-10-28 16:16:35.500
423,32.63,2022-10-28 16:16:35.750
424,32.65,2022-10-28 16:16:36.000
425,32.65,2022-10-28 16:16:36.250
426,32.65,2022-10-28 16:16:36.500
427,32.65,2022-10-28 16:16:36.750
428,32.65,2022-10-28 16:16:37.000
429,32.65,2022-10-28 16:16:37.250
430,32.65,2022-10-28 16:16:37.500
431,32.65,2022-10-28 16:16:37.750
432,32.63,2022-10-28 16:16:38.000
433,32.63,2022-10-28 16:16:38.250
434,32.63,2022-10-28 16:16:38.500
435,32.63,2022-10-28 16:16:38.750
436,32.65,2022-10-28 16:16:39.000
437,32.65,2022-10-28 16:16:39.250
438,32.65,2022-10-28 16:16:39.500
439,32.65,2022-10-28 16:16:39.750
440,32.65,2022-10-28 16:16:40.000
441,32.65,2022-10-28 16:16:40.250
442,32.65,2022-10-28 16:16:40.500
443,32.65,2022-10-28 16:16:40.750
444,32.65,2022-10-28 16:16:41.000
445,32.65,2022-10-28 16:16:41.250
446,32.65,2022-10-28 16:16:41.500
447,32.65,2022-10-28 16:16:41.750
448,32.63,2022-10-28 16:16:42.000
449,32.63,2022-10-28 16:16:42.250
450,32.63,2022-10-28 16:16:42.500
451,32.63,2022-10-28 16:16:42.750
452,32.65,2022-10-28 16:16:43.000
453,32.65,2022-10-28 16:16:43.250
454,32.65,2022-10-28 16:16:43.500
455,32.65,2022-10-28 16:16:43.750
456,32.65,2022-10-28 16:16:44.000
457,32.65,2022-10-28 16:16:44.250
458,32.65,2022-10-28 16:16:44.500
459,32.65,2022-10-28 16:16:44.750
460,32.63,2022-10-28 16:16:45.000
461,32.63,2022-10-28 16:16:45.250
462,32.63,2022-10-28 16:16:45.500
463,32.63,2022-10-28 16:16:45.750
464,32.65,2022-10-28 16:16:46.000
465,32.65,2022-10-28 16:16:46.250
466,32.65,2022-10-28 16:16:46.500
467,32.65,2022-10-28 16:16:46.750
468,32.65,2022-10-28 16:16:47.000
469,32.65,2022-10-28 16:16:47.250
470,32.65,2022-10-28 16:16:47.500
471,32.65,2022-10-28 16:16:47.750
472,32.63,2022-10-28 16:16:48.000
473,32.63,2022-10-28 16:16:48.250
474,32.63,2022-10-28 16:16:48.500
475,32.63,2022-10-28 16:16:48.750
476,32.63,2022-10-28 16:16:49.000
477,32.63,2022-10-28 16:16:49.250
478,32.63,2022-10-28 16:16:49.500
479,32.63,2022-10-28 16:16:49.750
480,32.63,2022-10-28 16:16:50.000
481,32.63,2022-10-28 16:16:50.250
482,32.63,2022-10-28 16:16:50.500
483,32.63,2022-10-28 16:16:50.750
484,32.61,2022-10-28 16:16:51.000
485,32.61,2022-10-28 16:16:51.250
486,32.61,2022-10-28 16:16:51.500
487,32.61,2022-10-28 16:16:51.750
488,32.61,2022-10-28 16:16:52.000
489,32.61,2022-10-28 16:16:52.250
490,32.61,2022-10-28 16:16:52.500
491,32.61,2022-10-28 16:16:52.750
492,32.59,2022-10-28 16:16:53.000
493,32.59,2022-10-28 16:16:53.250
494,32.59,2022-10-28 16:16:53.500
495,32.59,2022-10-28 16:16:53.750
496,32.61,2022-10-28 16:16:54.000
497,32.61,2022-10-28 16:16:54.250
498,32.61,2022-10-28 16:16:54.500
499,32.61,2022-10-28 16:16:54.750
500,32.57,2022-10-28 16:16:55.000
501,32.57,2022-10-28 16:16:55.250
502,32.57,2022-10-28 16:16:55.500
503,32.57,2022-10-28 16:16:55.750
504,32.59,2022-10-28 16:16:56.000
505,32.59,2022-10-28 16:16:56.250
506,32.59,2022-10-28 16:16:56.500
507,32.59,2022-10-28 16:16:56.750
508,32.61,2022-10-28 16:16:57.000
509,32.61,2022-10-28 16:16:57.250
510,32.61,2022-10-28 16:16:57.500
511,32.61,2022-10-28 16:16:57.750
512,32.63,2022-10-28 16:16:58.000
513,32.63,2022-10-28 16:16:58.250
514,32.63,2022-10-28 16:16:58.500
515,32.63,2022-10-28 16:16:58.750
516,32.63,2022-10-28 16:16:59.000
517,32.63,2022-10-28 16:16:59.250
518,32.63,2022-10-28 16:16:59.500
519,32.63,2022-10-28 16:16:59.750
520,32.59,2022-10-28 16:17:00.000
521,32.59,2022-10-28 16:17:00.250
522,32.59,2022-10-28 16:17:00.500
523,32.59,2022-10-28 16:17:00.750
524,32.61,2022-10-28 16:17:01.000
525,32.61,2022-10-28 16:17:01.250
526,32.61,2022-10-28 16:17:01.500
527,32.61,2022-10-28 16:17:01.750
528,32.63,2022-10-28 16:17:02.000
529,32.63,2022-10-28 16:17:02.250
530,32.63,2022-10-28 16:17:02.500
531,32.63,2022-10-28 16:17:02.750
532,32.61,2022-10-28 16:17:03.000
533,32.61,2022-10-28 16:17:03.250
534,32.61,2022-10-28 16:17:03.500
535,32.61,2022-10-28 16:17:03.750
536,32.59,2022-10-28 16:17:04.000
537,32.59,2022-10-28 16:17:04.250
538,32.59,2022-10-28 16:17:04.500
539,32.59,2022-10-28 16:17:04.750
540,32.59,2022-10-28 16:17:05.000
541,32.59,2022-10-28 16:17:05.250
542,32.59,2022-10-28 16:17:05.500
543,32.59,2022-10-28 16:17:05.750
544,32.59,2022-10-28 16:17:06.000
545,32.59,2022-10-28 16:17:06.250
546,32.59,2022-10-28 16:17:06.500
547,32.59,2022-10-28 16:17:06.750
548,32.61,2022-10-28 16:17:07.000
549,32.61,2022-10-28 16:17:07.250
550,32.61,2022-10-28 16:17:07.500
551,32.61,2022-10-28 16:17:07.750
552,32.61,2022-10-28 16:17:08.000
553,32.61,2022-10-28 16:17:08.250
554,32.61,2022-10-28 16:17:08.500
555,32.61,2022-10-28 16:17:08.750
556,32.59,2022-10-28 16:17:09.000
557,32.59,2022-10-28 16:17:09.250
558,32.59,2022-10-28 16:17:09.500
559,32.59,2022-10-28 16:17:09.750
560,32.59,2022-10-28 16:17:10.000
561,32.59,2022-10-28 16:17:10.250
562,32.59,2022-10-28 16:17:10.500
563,32.59,2022-10-28 16:17:10.750
564,32.61,2022-10-28 16:17:11.000
565,32.61,2022-10-28 16:17:11.250
566,32.61,2022-10-28 16:17:11.500
567,32.61,2022-10-28 16:17:11.750
568,32.59,2022-10-28 16:17:12.000
569,32.59,2022-10-28 16:17:12.250
570,32.59,2022-10-28 16:17:12.500
571,32.59,2022-10-28 16:17:12.750
572,32.59,2022-10-28 16:17:13.000
573,32.59,2022-10-28 16:17:13.250
574,32.59,2022-10-28 16:17:13.500
575,32.59,2022-10-28 16:17:13.750
576,32.59,2022-10-28 16:17:14.000
577,32.59,2022-10-28 16:17:14.250
578,32.59,2022-10-28 16:17:14.500
579,32.59,2022-10-28 16:17:14.750
580,32.59,2022-10-28 16:17:15.000
581,32.59,2022-10-28 16:17:15.250
582,32.59,2022-10-28 16:17:15.500
583,32.59,2022-10-28 16:17:15.750
584,32.61,2022-10-28 16:17:16.000
585,32.61,2022-10-28 16:17:16.250
586,32.61,2022-10-28 16:17:16.500
587,32.61,2022-10-28 16:17:16.750
588,32.61,2022-10-28 16:17:17.000
589,32.61,2022-10-28 16:17:17.250
590,32.61,2022-10-28 16:17:17.500
591,32.61,2022-10-28 16:17:17.750
592,32.61,2022-10-28 16:17:18.000
593,32.61,2022-10-28 16:17:18.250
594,32.61,2022-10-28 16:17:18.500
595,32.61,2022-10-28 16:17:18.750
596,32.59,2022-10-28 16:17:19.000
597,32.59,2022-10-28 16:17:19.250
598,32.59,2022-10-28 16:17:19.500
599,32.59,2022-10-28 16:17:19.750
600,32.59,2022-10-28 16:17:20.000
601,32.59,2022-10-28 16:17:20.250
602,32.59,2022-10-28 16:17:20.500
603,32.59,2022-10-28 16:17:20.750
604,32.59,2022-10-28 16:17:21.000
605,32.59,2022-10-28 16:17:21.250
606,32.59,2022-10-28 16:17:21.500
607,32.59,2022-10-28 16:17:21.750
608,32.57,2022-10-28 16:17:22.000
609,32.57,2022-10-28 16:17:22.250
610,32.57,2022-10-28 16:17:22.500
611,32.57,2022-10-28 16:17:22.750
612,32.61,2022-10-28 16:17:23.000
613,32.61,2022-10-28 16:17:23.250
614,32.61,2022-10-28 16:17:23.500
615,32.61,2022-10-28 16:17:23.750
616,32.59,2022-10-28 16:17:24.000
617,32.59,2022-10-28 16:17:24.250
618,32.59,2022-10-28 16:17:24.500
619,32.59,2022-10-28 16:17:24.750
620,32.61,2022-10-28 16:17:25.000
621,32.61,2022-10-28 16:17:25.250
622,32.61,2022-10-28 16:17:25.500
623,32.61,2022-10-28 16:17:25.750
624,32.61,2022-10-28 16:17:26.000
625,32.61,2022-10-28 16:17:26.250
626,32.61,2022-10-28 16:17:26.500
627,32.61,2022-10-28 16:17:26.750
628,32.61,2022-10-28 16:17:27.000
629,32.61,2022-10-28 16:17:27.250
630,32.61,2022-10-28 16:17:27.500
631,32.61,2022-10-28 16:17:27.750
632,32.61,2022-10-28 16:17:28.000
633,32.61,2022-10-28 16:17:28.250
634,32.61,2022-10-28 16:17:28.500
635,32.61,2022-10-28 16:17:28.750
636,32.59,2022-10-28 16:17:29.000
637,32.59,2022-10-28 16:17:29.250
638,32.59,2022-10-28 16:17:29.500
639,32.59,2022-10-28 16:17:29.750
640,32.59,2022-10-28 16:17:30.000
641,32.59,2022-10-28 16:17:30.250
642,32.59,2022-10-28 16:17:30.500
643,32.59,2022-10-28 16:17:30.750
644,32.61,2022-10-28 16:17:31.000
645,32.61,2022-10-28 16:17:31.250
646,32.61,2022-10-28 16:17:31.500
647,32.61,2022-10-28 16:17:31.750
648,32.59,2022-10-28 16:17:32.000
649,32.59,2022-10-28 16:17:32.250
650,32.59,2022-10-28 16:17:32.500
651,32.59,2022-10-28 16:17:32.750
652,32.61,2022-10-28 16:17:33.000
653,32.61,2022-10-28 16:17:33.250
654,32.61,2022-10-28 16:17:33.500
655,32.61,2022-10-28 16:17:33.750
656,32.59,2022-10-28 16:17:34.000
657,32.59,2022-10-28 16:17:34.250
658,32.59,2022-10-28 16:17:34.500
659,32.59,2022-10-28 16:17:34.750
660,32.59,2022-10-28 16:17:35.000
661,32.59,2022-10-28 16:17:35.250
662,32.59,2022-10-28 16:17:35.500
663,32.59,2022-10-28 16:17:35.750
664,32.59,2022-10-28 16:17:36.000
