,TEMP,time
269,30.25,2021-12-17 17:47:26.250
270,30.25,2021-12-17 17:47:26.500
271,30.25,2021-12-17 17:47:26.750
272,30.27,2021-12-17 17:47:27.000
273,30.27,2021-12-17 17:47:27.250
274,30.27,2021-12-17 17:47:27.500
275,30.27,2021-12-17 17:47:27.750
276,30.25,2021-12-17 17:47:28.000
277,30.25,2021-12-17 17:47:28.250
278,30.25,2021-12-17 17:47:28.500
279,30.25,2021-12-17 17:47:28.750
280,30.27,2021-12-17 17:47:29.000
281,30.27,2021-12-17 17:47:29.250
282,30.27,2021-12-17 17:47:29.500
283,30.27,2021-12-17 17:47:29.750
284,30.25,2021-12-17 17:47:30.000
285,30.25,2021-12-17 17:47:30.250
286,30.25,2021-12-17 17:47:30.500
287,30.25,2021-12-17 17:47:30.750
288,30.27,2021-12-17 17:47:31.000
289,30.27,2021-12-17 17:47:31.250
290,30.27,2021-12-17 17:47:31.500
291,30.27,2021-12-17 17:47:31.750
292,30.27,2021-12-17 17:47:32.000
293,30.27,2021-12-17 17:47:32.250
294,30.27,2021-12-17 17:47:32.500
295,30.27,2021-12-17 17:47:32.750
296,30.25,2021-12-17 17:47:33.000
297,30.25,2021-12-17 17:47:33.250
298,30.25,2021-12-17 17:47:33.500
299,30.25,2021-12-17 17:47:33.750
300,30.27,2021-12-17 17:47:34.000
301,30.27,2021-12-17 17:47:34.250
302,30.27,2021-12-17 17:47:34.500
303,30.27,2021-12-17 17:47:34.750
304,30.27,2021-12-17 17:47:35.000
305,30.27,2021-12-17 17:47:35.250
306,30.27,2021-12-17 17:47:35.500
307,30.27,2021-12-17 17:47:35.750
308,30.27,2021-12-17 17:47:36.000
309,30.27,2021-12-17 17:47:36.250
310,30.27,2021-12-17 17:47:36.500
311,30.27,2021-12-17 17:47:36.750
312,30.29,2021-12-17 17:47:37.000
313,30.29,2021-12-17 17:47:37.250
314,30.29,2021-12-17 17:47:37.500
315,30.29,2021-12-17 17:47:37.750
316,30.27,2021-12-17 17:47:38.000
317,30.27,2021-12-17 17:47:38.250
318,30.27,2021-12-17 17:47:38.500
319,30.27,2021-12-17 17:47:38.750
320,30.31,2021-12-17 17:47:39.000
321,30.31,2021-12-17 17:47:39.250
322,30.31,2021-12-17 17:47:39.500
323,30.31,2021-12-17 17:47:39.750
324,30.27,2021-12-17 17:47:40.000
325,30.27,2021-12-17 17:47:40.250
326,30.27,2021-12-17 17:47:40.500
327,30.27,2021-12-17 17:47:40.750
328,30.31,2021-12-17 17:47:41.000
329,30.31,2021-12-17 17:47:41.250
330,30.31,2021-12-17 17:47:41.500
331,30.31,2021-12-17 17:47:41.750
332,30.31,2021-12-17 17:47:42.000
333,30.31,2021-12-17 17:47:42.250
334,30.31,2021-12-17 17:47:42.500
335,30.31,2021-12-17 17:47:42.750
336,30.29,2021-12-17 17:47:43.000
337,30.29,2021-12-17 17:47:43.250
338,30.29,2021-12-17 17:47:43.500
339,30.29,2021-12-17 17:47:43.750
340,30.31,2021-12-17 17:47:44.000
341,30.31,2021-12-17 17:47:44.250
342,30.31,2021-12-17 17:47:44.500
343,30.31,2021-12-17 17:47:44.750
344,30.29,2021-12-17 17:47:45.000
345,30.29,2021-12-17 17:47:45.250
346,30.29,2021-12-17 17:47:45.500
347,30.29,2021-12-17 17:47:45.750
348,30.29,2021-12-17 17:47:46.000
349,30.29,2021-12-17 17:47:46.250
350,30.29,2021-12-17 17:47:46.500
351,30.29,2021-12-17 17:47:46.750
352,30.29,2021-12-17 17:47:47.000
353,30.29,2021-12-17 17:47:47.250
354,30.29,2021-12-17 17:47:47.500
355,30.29,2021-12-17 17:47:47.750
356,30.31,2021-12-17 17:47:48.000
357,30.31,2021-12-17 17:47:48.250
358,30.31,2021-12-17 17:47:48.500
359,30.31,2021-12-17 17:47:48.750
360,30.33,2021-12-17 17:47:49.000
361,30.33,2021-12-17 17:47:49.250
362,30.33,2021-12-17 17:47:49.500
363,30.33,2021-12-17 17:47:49.750
364,30.31,2021-12-17 17:47:50.000
365,30.31,2021-12-17 17:47:50.250
366,30.31,2021-12-17 17:47:50.500
367,30.31,2021-12-17 17:47:50.750
368,30.33,2021-12-17 17:47:51.000
369,30.33,2021-12-17 17:47:51.250
370,30.33,2021-12-17 17:47:51.500
371,30.33,2021-12-17 17:47:51.750
372,30.33,2021-12-17 17:47:52.000
373,30.33,2021-12-17 17:47:52.250
374,30.33,2021-12-17 17:47:52.500
375,30.33,2021-12-17 17:47:52.750
376,30.31,2021-12-17 17:47:53.000
377,30.31,2021-12-17 17:47:53.250
378,30.31,2021-12-17 17:47:53.500
379,30.31,2021-12-17 17:47:53.750
380,30.33,2021-12-17 17:47:54.000
381,30.33,2021-12-17 17:47:54.250
382,30.33,2021-12-17 17:47:54.500
383,30.33,2021-12-17 17:47:54.750
384,30.33,2021-12-17 17:47:55.000
385,30.33,2021-12-17 17:47:55.250
386,30.33,2021-12-17 17:47:55.500
387,30.33,2021-12-17 17:47:55.750
388,30.31,2021-12-17 17:47:56.000
389,30.31,2021-12-17 17:47:56.250
390,30.31,2021-12-17 17:47:56.500
391,30.31,2021-12-17 17:47:56.750
392,30.31,2021-12-17 17:47:57.000
393,30.31,2021-12-17 17:47:57.250
394,30.31,2021-12-17 17:47:57.500
395,30.31,2021-12-17 17:47:57.750
396,30.33,2021-12-17 17:47:58.000
397,30.33,2021-12-17 17:47:58.250
398,30.33,2021-12-17 17:47:58.500
399,30.33,2021-12-17 17:47:58.750
400,30.33,2021-12-17 17:47:59.000
401,30.33,2021-12-17 17:47:59.250
402,30.33,2021-12-17 17:47:59.500
403,30.33,2021-12-17 17:47:59.750
404,30.31,2021-12-17 17:48:00.000
405,30.31,2021-12-17 17:48:00.250
406,30.31,2021-12-17 17:48:00.500
407,30.31,2021-12-17 17:48:00.750
408,30.33,2021-12-17 17:48:01.000
409,30.33,2021-12-17 17:48:01.250
410,30.33,2021-12-17 17:48:01.500
411,30.33,2021-12-17 17:48:01.750
412,30.33,2021-12-17 17:48:02.000
413,30.33,2021-12-17 17:48:02.250
414,30.33,2021-12-17 17:48:02.500
415,30.33,2021-12-17 17:48:02.750
416,30.33,2021-12-17 17:48:03.000
417,30.33,2021-12-17 17:48:03.250
418,30.33,2021-12-17 17:48:03.500
419,30.33,2021-12-17 17:48:03.750
420,30.33,2021-12-17 17:48:04.000
421,30.33,2021-12-17 17:48:04.250
422,30.33,2021-12-17 17:48:04.500
423,30.33,2021-12-17 17:48:04.750
424,30.33,2021-12-17 17:48:05.000
425,30.33,2021-12-17 17:48:05.250
426,30.33,2021-12-17 17:48:05.500
427,30.33,2021-12-17 17:48:05.750
428,30.35,2021-12-17 17:48:06.000
429,30.35,2021-12-17 17:48:06.250
430,30.35,2021-12-17 17:48:06.500
431,30.35,2021-12-17 17:48:06.750
432,30.33,2021-12-17 17:48:07.000
433,30.33,2021-12-17 17:48:07.250
434,30.33,2021-12-17 17:48:07.500
435,30.33,2021-12-17 17:48:07.750
436,30.33,2021-12-17 17:48:08.000
437,30.33,2021-12-17 17:48:08.250
438,30.33,2021-12-17 17:48:08.500
439,30.33,2021-12-17 17:48:08.750
440,30.35,2021-12-17 17:48:09.000
441,30.35,2021-12-17 17:48:09.250
442,30.35,2021-12-17 17:48:09.500
443,30.35,2021-12-17 17:48:09.750
444,30.35,2021-12-17 17:48:10.000
445,30.35,2021-12-17 17:48:10.250
446,30.35,2021-12-17 17:48:10.500
447,30.35,2021-12-17 17:48:10.750
448,30.33,2021-12-17 17:48:11.000
449,30.33,2021-12-17 17:48:11.250
450,30.33,2021-12-17 17:48:11.500
451,30.33,2021-12-17 17:48:11.750
452,30.35,2021-12-17 17:48:12.000
453,30.35,2021-12-17 17:48:12.250
454,30.35,2021-12-17 17:48:12.500
455,30.35,2021-12-17 17:48:12.750
456,30.35,2021-12-17 17:48:13.000
457,30.35,2021-12-17 17:48:13.250
458,30.35,2021-12-17 17:48:13.500
459,30.35,2021-12-17 17:48:13.750
460,30.35,2021-12-17 17:48:14.000
461,30.35,2021-12-17 17:48:14.250
462,30.35,2021-12-17 17:48:14.500
463,30.35,2021-12-17 17:48:14.750
464,30.35,2021-12-17 17:48:15.000
465,30.35,2021-12-17 17:48:15.250
466,30.35,2021-12-17 17:48:15.500
467,30.35,2021-12-17 17:48:15.750
468,30.35,2021-12-17 17:48:16.000
469,30.35,2021-12-17 17:48:16.250
470,30.35,2021-12-17 17:48:16.500
471,30.35,2021-12-17 17:48:16.750
472,30.37,2021-12-17 17:48:17.000
473,30.37,2021-12-17 17:48:17.250
474,30.37,2021-12-17 17:48:17.500
475,30.37,2021-12-17 17:48:17.750
476,30.37,2021-12-17 17:48:18.000
477,30.37,2021-12-17 17:48:18.250
478,30.37,2021-12-17 17:48:18.500
479,30.37,2021-12-17 17:48:18.750
480,30.35,2021-12-17 17:48:19.000
481,30.35,2021-12-17 17:48:19.250
482,30.35,2021-12-17 17:48:19.500
483,30.35,2021-12-17 17:48:19.750
484,30.39,2021-12-17 17:48:20.000
485,30.39,2021-12-17 17:48:20.250
486,30.39,2021-12-17 17:48:20.500
487,30.39,2021-12-17 17:48:20.750
488,30.37,2021-12-17 17:48:21.000
489,30.37,2021-12-17 17:48:21.250
490,30.37,2021-12-17 17:48:21.500
491,30.37,2021-12-17 17:48:21.750
492,30.39,2021-12-17 17:48:22.000
493,30.39,2021-12-17 17:48:22.250
494,30.39,2021-12-17 17:48:22.500
495,30.39,2021-12-17 17:48:22.750
496,30.37,2021-12-17 17:48:23.000
497,30.37,2021-12-17 17:48:23.250
498,30.37,2021-12-17 17:48:23.500
499,30.37,2021-12-17 17:48:23.750
500,30.35,2021-12-17 17:48:24.000
501,30.35,2021-12-17 17:48:24.250
502,30.35,2021-12-17 17:48:24.500
503,30.35,2021-12-17 17:48:24.750
504,30.37,2021-12-17 17:48:25.000
505,30.37,2021-12-17 17:48:25.250
506,30.37,2021-12-17 17:48:25.500
507,30.37,2021-12-17 17:48:25.750
508,30.37,2021-12-17 17:48:26.000
509,30.37,2021-12-17 17:48:26.250
510,30.37,2021-12-17 17:48:26.500
511,30.37,2021-12-17 17:48:26.750
512,30.37,2021-12-17 17:48:27.000
513,30.37,2021-12-17 17:48:27.250
514,30.37,2021-12-17 17:48:27.500
515,30.37,2021-12-17 17:48:27.750
516,30.37,2021-12-17 17:48:28.000
517,30.37,2021-12-17 17:48:28.250
518,30.37,2021-12-17 17:48:28.500
519,30.37,2021-12-17 17:48:28.750
520,30.37,2021-12-17 17:48:29.000
521,30.37,2021-12-17 17:48:29.250
522,30.37,2021-12-17 17:48:29.500
523,30.37,2021-12-17 17:48:29.750
524,30.39,2021-12-17 17:48:30.000
525,30.39,2021-12-17 17:48:30.250
526,30.39,2021-12-17 17:48:30.500
527,30.39,2021-12-17 17:48:30.750
528,30.37,2021-12-17 17:48:31.000
529,30.37,2021-12-17 17:48:31.250
530,30.37,2021-12-17 17:48:31.500
531,30.37,2021-12-17 17:48:31.750
532,30.39,2021-12-17 17:48:32.000
533,30.39,2021-12-17 17:48:32.250
534,30.39,2021-12-17 17:48:32.500
535,30.39,2021-12-17 17:48:32.750
536,30.39,2021-12-17 17:48:33.000
537,30.39,2021-12-17 17:48:33.250
538,30.39,2021-12-17 17:48:33.500
539,30.39,2021-12-17 17:48:33.750
540,30.37,2021-12-17 17:48:34.000
541,30.37,2021-12-17 17:48:34.250
542,30.37,2021-12-17 17:48:34.500
543,30.37,2021-12-17 17:48:34.750
544,30.37,2021-12-17 17:48:35.000
545,30.37,2021-12-17 17:48:35.250
546,30.37,2021-12-17 17:48:35.500
547,30.37,2021-12-17 17:48:35.750
548,30.37,2021-12-17 17:48:36.000
549,30.37,2021-12-17 17:48:36.250
550,30.37,2021-12-17 17:48:36.500
551,30.37,2021-12-17 17:48:36.750
552,30.39,2021-12-17 17:48:37.000
553,30.39,2021-12-17 17:48:37.250
554,30.39,2021-12-17 17:48:37.500
555,30.39,2021-12-17 17:48:37.750
556,30.37,2021-12-17 17:48:38.000
557,30.37,2021-12-17 17:48:38.250
558,30.37,2021-12-17 17:48:38.500
559,30.37,2021-12-17 17:48:38.750
560,30.39,2021-12-17 17:48:39.000
561,30.39,2021-12-17 17:48:39.250
562,30.39,2021-12-17 17:48:39.500
563,30.39,2021-12-17 17:48:39.750
564,30.41,2021-12-17 17:48:40.000
565,30.41,2021-12-17 17:48:40.250
566,30.41,2021-12-17 17:48:40.500
567,30.41,2021-12-17 17:48:40.750
568,30.39,2021-12-17 17:48:41.000
569,30.39,2021-12-17 17:48:41.250
570,30.39,2021-12-17 17:48:41.500
571,30.39,2021-12-17 17:48:41.750
572,30.41,2021-12-17 17:48:42.000
573,30.41,2021-12-17 17:48:42.250
574,30.41,2021-12-17 17:48:42.500
575,30.41,2021-12-17 17:48:42.750
576,30.39,2021-12-17 17:48:43.000
577,30.39,2021-12-17 17:48:43.250
578,30.39,2021-12-17 17:48:43.500
579,30.39,2021-12-17 17:48:43.750
580,30.39,2021-12-17 17:48:44.000
581,30.39,2021-12-17 17:48:44.250
582,30.39,2021-12-17 17:48:44.500
583,30.39,2021-12-17 17:48:44.750
584,30.41,2021-12-17 17:48:45.000
585,30.41,2021-12-17 17:48:45.250
586,30.41,2021-12-17 17:48:45.500
587,30.41,2021-12-17 17:48:45.750
588,30.41,2021-12-17 17:48:46.000
589,30.41,2021-12-17 17:48:46.250
590,30.41,2021-12-17 17:48:46.500
591,30.41,2021-12-17 17:48:46.750
592,30.39,2021-12-17 17:48:47.000
593,30.39,2021-12-17 17:48:47.250
594,30.39,2021-12-17 17:48:47.500
595,30.39,2021-12-17 17:48:47.750
596,30.39,2021-12-17 17:48:48.000
597,30.39,2021-12-17 17:48:48.250
598,30.39,2021-12-17 17:48:48.500
599,30.39,2021-12-17 17:48:48.750
600,30.39,2021-12-17 17:48:49.000
601,30.39,2021-12-17 17:48:49.250
602,30.39,2021-12-17 17:48:49.500
603,30.39,2021-12-17 17:48:49.750
604,30.41,2021-12-17 17:48:50.000
605,30.41,2021-12-17 17:48:50.250
606,30.41,2021-12-17 17:48:50.500
607,30.41,2021-12-17 17:48:50.750
608,30.41,2021-12-17 17:48:51.000
609,30.41,2021-12-17 17:48:51.250
610,30.41,2021-12-17 17:48:51.500
611,30.41,2021-12-17 17:48:51.750
612,30.41,2021-12-17 17:48:52.000
613,30.41,2021-12-17 17:48:52.250
614,30.41,2021-12-17 17:48:52.500
615,30.41,2021-12-17 17:48:52.750
616,30.41,2021-12-17 17:48:53.000
617,30.41,2021-12-17 17:48:53.250
618,30.41,2021-12-17 17:48:53.500
619,30.41,2021-12-17 17:48:53.750
620,30.41,2021-12-17 17:48:54.000
621,30.41,2021-12-17 17:48:54.250
622,30.41,2021-12-17 17:48:54.500
623,30.41,2021-12-17 17:48:54.750
624,30.41,2021-12-17 17:48:55.000
625,30.41,2021-12-17 17:48:55.250
626,30.41,2021-12-17 17:48:55.500
627,30.41,2021-12-17 17:48:55.750
628,30.41,2021-12-17 17:48:56.000
629,30.41,2021-12-17 17:48:56.250
630,30.41,2021-12-17 17:48:56.500
631,30.41,2021-12-17 17:48:56.750
632,30.43,2021-12-17 17:48:57.000
633,30.43,2021-12-17 17:48:57.250
634,30.43,2021-12-17 17:48:57.500
635,30.43,2021-12-17 17:48:57.750
636,30.41,2021-12-17 17:48:58.000
637,30.41,2021-12-17 17:48:58.250
638,30.41,2021-12-17 17:48:58.500
639,30.41,2021-12-17 17:48:58.750
640,30.39,2021-12-17 17:48:59.000
641,30.39,2021-12-17 17:48:59.250
642,30.39,2021-12-17 17:48:59.500
643,30.39,2021-12-17 17:48:59.750
644,30.41,2021-12-17 17:49:00.000
645,30.41,2021-12-17 17:49:00.250
646,30.41,2021-12-17 17:49:00.500
647,30.41,2021-12-17 17:49:00.750
648,30.41,2021-12-17 17:49:01.000
649,30.41,2021-12-17 17:49:01.250
650,30.41,2021-12-17 17:49:01.500
651,30.41,2021-12-17 17:49:01.750
652,30.39,2021-12-17 17:49:02.000
653,30.39,2021-12-17 17:49:02.250
654,30.39,2021-12-17 17:49:02.500
655,30.39,2021-12-17 17:49:02.750
656,30.41,2021-12-17 17:49:03.000
657,30.41,2021-12-17 17:49:03.250
658,30.41,2021-12-17 17:49:03.500
659,30.41,2021-12-17 17:49:03.750
660,30.41,2021-12-17 17:49:04.000
661,30.41,2021-12-17 17:49:04.250
662,30.41,2021-12-17 17:49:04.500
663,30.41,2021-12-17 17:49:04.750
664,30.37,2021-12-17 17:49:05.000
