,BVP,time
93,-20.85,2021-12-17 17:46:20.343750
94,-26.25,2021-12-17 17:46:20.359375
95,-32.43,2021-12-17 17:46:20.375000
96,-39.68,2021-12-17 17:46:20.390625
97,-48.96,2021-12-17 17:46:20.406250
98,-61.81,2021-12-17 17:46:20.421875
99,-79.63,2021-12-17 17:46:20.437500
100,-102.94,2021-12-17 17:46:20.453125
101,-130.89,2021-12-17 17:46:20.468750
102,-161.39,2021-12-17 17:46:20.484375
103,-191.81,2021-12-17 17:46:20.500000
104,-219.65,2021-12-17 17:46:20.515625
105,-243.25,2021-12-17 17:46:20.531250
106,-261.79,2021-12-17 17:46:20.546875
107,-275.03,2021-12-17 17:46:20.562500
108,-282.74,2021-12-17 17:46:20.578125
109,-284.57,2021-12-17 17:46:20.593750
110,-279.92,2021-12-17 17:46:20.609375
111,-268.23,2021-12-17 17:46:20.625000
112,-249.41,2021-12-17 17:46:20.640625
113,-223.89,2021-12-17 17:46:20.656250
114,-192.54,2021-12-17 17:46:20.671875
115,-156.52,2021-12-17 17:46:20.687500
116,-117.48,2021-12-17 17:46:20.703125
117,-77.59,2021-12-17 17:46:20.718750
118,-39.47,2021-12-17 17:46:20.734375
119,-5.79,2021-12-17 17:46:20.750000
120,21.25,2021-12-17 17:46:20.765625
121,40.48,2021-12-17 17:46:20.781250
122,52.19,2021-12-17 17:46:20.796875
123,57.87,2021-12-17 17:46:20.812500
124,59.92,2021-12-17 17:46:20.828125
125,60.65,2021-12-17 17:46:20.843750
126,61.68,2021-12-17 17:46:20.859375
127,63.56,2021-12-17 17:46:20.875000
128,66.0,2021-12-17 17:46:20.890625
129,68.37,2021-12-17 17:46:20.906250
130,70.07,2021-12-17 17:46:20.921875
131,70.75,2021-12-17 17:46:20.937500
132,70.18,2021-12-17 17:46:20.953125
133,68.1,2021-12-17 17:46:20.968750
134,64.23,2021-12-17 17:46:20.984375
135,58.47,2021-12-17 17:46:21.000000
136,51.23,2021-12-17 17:46:21.015625
137,43.59,2021-12-17 17:46:21.031250
138,37.25,2021-12-17 17:46:21.046875
139,34.12,2021-12-17 17:46:21.062500
140,35.87,2021-12-17 17:46:21.078125
141,43.03,2021-12-17 17:46:21.093750
142,54.79,2021-12-17 17:46:21.109375
143,69.08,2021-12-17 17:46:21.125000
144,82.95,2021-12-17 17:46:21.140625
145,93.1,2021-12-17 17:46:21.156250
146,96.63,2021-12-17 17:46:21.171875
147,91.72,2021-12-17 17:46:21.187500
148,78.11,2021-12-17 17:46:21.203125
149,57.4,2021-12-17 17:46:21.218750
150,32.73,2021-12-17 17:46:21.234375
151,8.0,2021-12-17 17:46:21.250000
152,-13.25,2021-12-17 17:46:21.265625
153,-28.79,2021-12-17 17:46:21.281250
154,-37.92,2021-12-17 17:46:21.296875
155,-41.38,2021-12-17 17:46:21.312500
156,-40.6,2021-12-17 17:46:21.328125
157,-37.09,2021-12-17 17:46:21.343750
158,-32.14,2021-12-17 17:46:21.359375
159,-26.82,2021-12-17 17:46:21.375000
160,-22.05,2021-12-17 17:46:21.390625
161,-18.59,2021-12-17 17:46:21.406250
162,-16.85,2021-12-17 17:46:21.421875
163,-16.62,2021-12-17 17:46:21.437500
164,-17.05,2021-12-17 17:46:21.453125
165,-17.01,2021-12-17 17:46:21.468750
166,-15.68,2021-12-17 17:46:21.484375
167,-12.96,2021-12-17 17:46:21.500000
168,-9.32,2021-12-17 17:46:21.515625
169,-5.15,2021-12-17 17:46:21.531250
170,-0.21,2021-12-17 17:46:21.546875
171,6.58,2021-12-17 17:46:21.562500
172,16.42,2021-12-17 17:46:21.578125
173,29.77,2021-12-17 17:46:21.593750
174,45.62,2021-12-17 17:46:21.609375
175,61.64,2021-12-17 17:46:21.625000
176,74.97,2021-12-17 17:46:21.640625
177,83.36,2021-12-17 17:46:21.656250
178,85.99,2021-12-17 17:46:21.671875
179,83.46,2021-12-17 17:46:21.687500
180,77.13,2021-12-17 17:46:21.703125
181,68.36,2021-12-17 17:46:21.718750
182,57.88,2021-12-17 17:46:21.734375
183,46.04,2021-12-17 17:46:21.750000
184,33.19,2021-12-17 17:46:21.765625
185,20.13,2021-12-17 17:46:21.781250
186,8.12,2021-12-17 17:46:21.796875
187,-1.53,2021-12-17 17:46:21.812500
188,-8.08,2021-12-17 17:46:21.828125
189,-11.54,2021-12-17 17:46:21.843750
190,-12.63,2021-12-17 17:46:21.859375
191,-12.46,2021-12-17 17:46:21.875000
192,-11.91,2021-12-17 17:46:21.890625
193,-11.43,2021-12-17 17:46:21.906250
194,-10.98,2021-12-17 17:46:21.921875
195,-10.25,2021-12-17 17:46:21.937500
196,-8.83,2021-12-17 17:46:21.953125
197,-6.58,2021-12-17 17:46:21.968750
198,-3.6,2021-12-17 17:46:21.984375
199,-0.26,2021-12-17 17:46:22.000000
200,2.97,2021-12-17 17:46:22.015625
201,5.71,2021-12-17 17:46:22.031250
202,7.82,2021-12-17 17:46:22.046875
203,9.5,2021-12-17 17:46:22.062500
204,11.15,2021-12-17 17:46:22.078125
205,13.22,2021-12-17 17:46:22.093750
206,15.97,2021-12-17 17:46:22.109375
207,19.31,2021-12-17 17:46:22.125000
208,22.87,2021-12-17 17:46:22.140625
209,26.13,2021-12-17 17:46:22.156250
210,28.65,2021-12-17 17:46:22.171875
211,30.25,2021-12-17 17:46:22.187500
212,31.03,2021-12-17 17:46:22.203125
213,31.34,2021-12-17 17:46:22.218750
214,31.57,2021-12-17 17:46:22.234375
215,32.0,2021-12-17 17:46:22.250000
216,32.68,2021-12-17 17:46:22.265625
217,33.41,2021-12-17 17:46:22.281250
218,33.83,2021-12-17 17:46:22.296875
219,33.57,2021-12-17 17:46:22.312500
220,32.5,2021-12-17 17:46:22.328125
221,30.73,2021-12-17 17:46:22.343750
222,28.65,2021-12-17 17:46:22.359375
223,26.78,2021-12-17 17:46:22.375000
224,25.5,2021-12-17 17:46:22.390625
225,24.89,2021-12-17 17:46:22.406250
226,24.72,2021-12-17 17:46:22.421875
227,24.45,2021-12-17 17:46:22.437500
228,23.56,2021-12-17 17:46:22.453125
229,21.71,2021-12-17 17:46:22.468750
230,18.93,2021-12-17 17:46:22.484375
231,15.66,2021-12-17 17:46:22.500000
232,12.54,2021-12-17 17:46:22.515625
233,10.11,2021-12-17 17:46:22.531250
234,8.58,2021-12-17 17:46:22.546875
235,7.67,2021-12-17 17:46:22.562500
236,6.66,2021-12-17 17:46:22.578125
237,4.76,2021-12-17 17:46:22.593750
238,1.46,2021-12-17 17:46:22.609375
239,-3.05,2021-12-17 17:46:22.625000
240,-7.82,2021-12-17 17:46:22.640625
241,-11.35,2021-12-17 17:46:22.656250
242,-12.02,2021-12-17 17:46:22.671875
243,-8.63,2021-12-17 17:46:22.687500
244,-0.79,2021-12-17 17:46:22.703125
245,10.88,2021-12-17 17:46:22.718750
246,24.77,2021-12-17 17:46:22.734375
247,38.44,2021-12-17 17:46:22.750000
248,48.88,2021-12-17 17:46:22.765625
249,53.12,2021-12-17 17:46:22.781250
250,48.99,2021-12-17 17:46:22.796875
251,35.9,2021-12-17 17:46:22.812500
252,15.35,2021-12-17 17:46:22.828125
253,-9.21,2021-12-17 17:46:22.843750
254,-33.31,2021-12-17 17:46:22.859375
255,-52.8,2021-12-17 17:46:22.875000
256,-65.2,2021-12-17 17:46:22.890625
257,-70.27,2021-12-17 17:46:22.906250
258,-69.64,2021-12-17 17:46:22.921875
259,-65.82,2021-12-17 17:46:22.937500
260,-60.92,2021-12-17 17:46:22.953125
261,-55.81,2021-12-17 17:46:22.968750
262,-50.04,2021-12-17 17:46:22.984375
263,-42.51,2021-12-17 17:46:23.000000
264,-32.21,2021-12-17 17:46:23.015625
265,-18.95,2021-12-17 17:46:23.031250
266,-3.49,2021-12-17 17:46:23.046875
267,12.76,2021-12-17 17:46:23.062500
268,28.27,2021-12-17 17:46:23.078125
269,41.9,2021-12-17 17:46:23.093750
270,53.02,2021-12-17 17:46:23.109375
271,61.47,2021-12-17 17:46:23.125000
272,67.16,2021-12-17 17:46:23.140625
273,70.0,2021-12-17 17:46:23.156250
274,69.77,2021-12-17 17:46:23.171875
275,66.46,2021-12-17 17:46:23.187500
276,60.43,2021-12-17 17:46:23.203125
277,52.51,2021-12-17 17:46:23.218750
278,43.88,2021-12-17 17:46:23.234375
279,35.66,2021-12-17 17:46:23.250000
280,28.55,2021-12-17 17:46:23.265625
281,22.65,2021-12-17 17:46:23.281250
282,17.54,2021-12-17 17:46:23.296875
283,12.58,2021-12-17 17:46:23.312500
284,7.26,2021-12-17 17:46:23.328125
285,1.45,2021-12-17 17:46:23.343750
286,-4.62,2021-12-17 17:46:23.359375
287,-10.53,2021-12-17 17:46:23.375000
288,-15.94,2021-12-17 17:46:23.390625
289,-20.75,2021-12-17 17:46:23.406250
290,-25.06,2021-12-17 17:46:23.421875
291,-29.04,2021-12-17 17:46:23.437500
292,-32.71,2021-12-17 17:46:23.453125
293,-35.83,2021-12-17 17:46:23.468750
294,-37.94,2021-12-17 17:46:23.484375
295,-38.53,2021-12-17 17:46:23.500000
296,-37.26,2021-12-17 17:46:23.515625
297,-34.06,2021-12-17 17:46:23.531250
298,-29.2,2021-12-17 17:46:23.546875
299,-23.14,2021-12-17 17:46:23.562500
300,-16.42,2021-12-17 17:46:23.578125
301,-9.55,2021-12-17 17:46:23.593750
302,-2.94,2021-12-17 17:46:23.609375
303,3.18,2021-12-17 17:46:23.625000
304,8.66,2021-12-17 17:46:23.640625
305,13.48,2021-12-17 17:46:23.656250
306,17.68,2021-12-17 17:46:23.671875
307,21.31,2021-12-17 17:46:23.687500
308,24.4,2021-12-17 17:46:23.703125
309,27.0,2021-12-17 17:46:23.718750
310,29.19,2021-12-17 17:46:23.734375
311,31.04,2021-12-17 17:46:23.750000
312,32.66,2021-12-17 17:46:23.765625
313,34.13,2021-12-17 17:46:23.781250
314,35.52,2021-12-17 17:46:23.796875
315,36.81,2021-12-17 17:46:23.812500
316,37.98,2021-12-17 17:46:23.828125
317,38.96,2021-12-17 17:46:23.843750
318,39.62,2021-12-17 17:46:23.859375
319,39.87,2021-12-17 17:46:23.875000
320,39.65,2021-12-17 17:46:23.890625
321,38.97,2021-12-17 17:46:23.906250
322,37.91,2021-12-17 17:46:23.921875
323,36.62,2021-12-17 17:46:23.937500
324,35.21,2021-12-17 17:46:23.953125
325,33.75,2021-12-17 17:46:23.968750
326,32.21,2021-12-17 17:46:23.984375
327,30.51,2021-12-17 17:46:24.000000
328,28.59,2021-12-17 17:46:24.015625
329,26.42,2021-12-17 17:46:24.031250
330,24.03,2021-12-17 17:46:24.046875
331,21.44,2021-12-17 17:46:24.062500
332,18.68,2021-12-17 17:46:24.078125
333,15.7,2021-12-17 17:46:24.093750
334,12.49,2021-12-17 17:46:24.109375
335,9.04,2021-12-17 17:46:24.125000
336,5.46,2021-12-17 17:46:24.140625
337,1.9,2021-12-17 17:46:24.156250
338,-1.5,2021-12-17 17:46:24.171875
339,-4.65,2021-12-17 17:46:24.187500
340,-7.68,2021-12-17 17:46:24.203125
341,-10.83,2021-12-17 17:46:24.218750
342,-14.44,2021-12-17 17:46:24.234375
343,-18.66,2021-12-17 17:46:24.250000
344,-23.38,2021-12-17 17:46:24.265625
345,-28.17,2021-12-17 17:46:24.281250
346,-32.34,2021-12-17 17:46:24.296875
347,-35.19,2021-12-17 17:46:24.312500
348,-36.19,2021-12-17 17:46:24.328125
349,-35.11,2021-12-17 17:46:24.343750
350,-32.08,2021-12-17 17:46:24.359375
351,-27.48,2021-12-17 17:46:24.375000
352,-21.88,2021-12-17 17:46:24.390625
353,-15.87,2021-12-17 17:46:24.406250
354,-9.93,2021-12-17 17:46:24.421875
355,-4.34,2021-12-17 17:46:24.437500
356,0.83,2021-12-17 17:46:24.453125
357,5.68,2021-12-17 17:46:24.468750
358,10.38,2021-12-17 17:46:24.484375
359,15.0,2021-12-17 17:46:24.500000
360,19.48,2021-12-17 17:46:24.515625
361,23.61,2021-12-17 17:46:24.531250
362,27.16,2021-12-17 17:46:24.546875
363,29.95,2021-12-17 17:46:24.562500
364,32.01,2021-12-17 17:46:24.578125
365,33.49,2021-12-17 17:46:24.593750
366,34.6,2021-12-17 17:46:24.609375
367,35.54,2021-12-17 17:46:24.625000
368,36.39,2021-12-17 17:46:24.640625
369,37.13,2021-12-17 17:46:24.656250
370,37.73,2021-12-17 17:46:24.671875
371,38.14,2021-12-17 17:46:24.687500
372,38.37,2021-12-17 17:46:24.703125
373,38.44,2021-12-17 17:46:24.718750
374,38.38,2021-12-17 17:46:24.734375
375,38.22,2021-12-17 17:46:24.750000
376,37.94,2021-12-17 17:46:24.765625
377,37.53,2021-12-17 17:46:24.781250
378,36.95,2021-12-17 17:46:24.796875
379,36.19,2021-12-17 17:46:24.812500
380,35.26,2021-12-17 17:46:24.828125
381,34.19,2021-12-17 17:46:24.843750
382,32.97,2021-12-17 17:46:24.859375
383,31.51,2021-12-17 17:46:24.875000
384,29.74,2021-12-17 17:46:24.890625
385,27.59,2021-12-17 17:46:24.906250
386,25.09,2021-12-17 17:46:24.921875
387,22.33,2021-12-17 17:46:24.937500
388,19.42,2021-12-17 17:46:24.953125
389,16.42,2021-12-17 17:46:24.968750
390,13.34,2021-12-17 17:46:24.984375
391,10.09,2021-12-17 17:46:25.000000
392,6.64,2021-12-17 17:46:25.015625
393,2.97,2021-12-17 17:46:25.031250
394,-0.83,2021-12-17 17:46:25.046875
395,-4.73,2021-12-17 17:46:25.062500
396,-8.75,2021-12-17 17:46:25.078125
397,-12.95,2021-12-17 17:46:25.093750
398,-17.34,2021-12-17 17:46:25.109375
399,-21.72,2021-12-17 17:46:25.125000
400,-25.72,2021-12-17 17:46:25.140625
401,-28.82,2021-12-17 17:46:25.156250
402,-30.54,2021-12-17 17:46:25.171875
403,-30.62,2021-12-17 17:46:25.187500
404,-29.07,2021-12-17 17:46:25.203125
405,-26.09,2021-12-17 17:46:25.218750
406,-21.99,2021-12-17 17:46:25.234375
407,-17.08,2021-12-17 17:46:25.250000
408,-11.66,2021-12-17 17:46:25.265625
409,-6.01,2021-12-17 17:46:25.281250
410,-0.41,2021-12-17 17:46:25.296875
411,4.91,2021-12-17 17:46:25.312500
412,9.77,2021-12-17 17:46:25.328125
413,14.1,2021-12-17 17:46:25.343750
414,17.86,2021-12-17 17:46:25.359375
415,21.07,2021-12-17 17:46:25.375000
416,23.7,2021-12-17 17:46:25.390625
417,25.74,2021-12-17 17:46:25.406250
418,27.21,2021-12-17 17:46:25.421875
419,28.18,2021-12-17 17:46:25.437500
420,28.8,2021-12-17 17:46:25.453125
421,29.2,2021-12-17 17:46:25.468750
422,29.46,2021-12-17 17:46:25.484375
423,29.6,2021-12-17 17:46:25.500000
424,29.61,2021-12-17 17:46:25.515625
425,29.45,2021-12-17 17:46:25.531250
426,29.2,2021-12-17 17:46:25.546875
427,28.94,2021-12-17 17:46:25.562500
428,28.75,2021-12-17 17:46:25.578125
429,28.6,2021-12-17 17:46:25.593750
430,28.34,2021-12-17 17:46:25.609375
431,27.75,2021-12-17 17:46:25.625000
432,26.68,2021-12-17 17:46:25.640625
433,25.07,2021-12-17 17:46:25.656250
434,23.02,2021-12-17 17:46:25.671875
435,20.79,2021-12-17 17:46:25.687500
436,18.6,2021-12-17 17:46:25.703125
437,16.64,2021-12-17 17:46:25.718750
438,14.95,2021-12-17 17:46:25.734375
439,13.48,2021-12-17 17:46:25.750000
440,12.05,2021-12-17 17:46:25.765625
441,10.51,2021-12-17 17:46:25.781250
442,8.69,2021-12-17 17:46:25.796875
443,6.53,2021-12-17 17:46:25.812500
444,4.07,2021-12-17 17:46:25.828125
445,1.42,2021-12-17 17:46:25.843750
446,-1.25,2021-12-17 17:46:25.859375
447,-3.78,2021-12-17 17:46:25.875000
448,-6.06,2021-12-17 17:46:25.890625
449,-8.14,2021-12-17 17:46:25.906250
450,-10.21,2021-12-17 17:46:25.921875
451,-12.55,2021-12-17 17:46:25.937500
452,-15.36,2021-12-17 17:46:25.953125
453,-18.63,2021-12-17 17:46:25.968750
454,-22.05,2021-12-17 17:46:25.984375
455,-25.03,2021-12-17 17:46:26.000000
456,-26.94,2021-12-17 17:46:26.015625
457,-27.27,2021-12-17 17:46:26.031250
458,-25.9,2021-12-17 17:46:26.046875
459,-23.06,2021-12-17 17:46:26.062500
460,-19.2,2021-12-17 17:46:26.078125
461,-14.8,2021-12-17 17:46:26.093750
462,-10.16,2021-12-17 17:46:26.109375
463,-5.39,2021-12-17 17:46:26.125000
464,-0.56,2021-12-17 17:46:26.140625
465,4.25,2021-12-17 17:46:26.156250
466,8.76,2021-12-17 17:46:26.171875
467,12.67,2021-12-17 17:46:26.187500
468,15.78,2021-12-17 17:46:26.203125
469,18.08,2021-12-17 17:46:26.218750
470,19.81,2021-12-17 17:46:26.234375
471,21.24,2021-12-17 17:46:26.250000
472,22.57,2021-12-17 17:46:26.265625
473,23.81,2021-12-17 17:46:26.281250
474,24.79,2021-12-17 17:46:26.296875
475,25.29,2021-12-17 17:46:26.312500
476,25.25,2021-12-17 17:46:26.328125
477,24.76,2021-12-17 17:46:26.343750
478,24.02,2021-12-17 17:46:26.359375
479,23.26,2021-12-17 17:46:26.375000
480,22.59,2021-12-17 17:46:26.390625
481,21.99,2021-12-17 17:46:26.406250
482,21.41,2021-12-17 17:46:26.421875
483,20.79,2021-12-17 17:46:26.437500
484,20.11,2021-12-17 17:46:26.453125
485,19.4,2021-12-17 17:46:26.468750
486,18.64,2021-12-17 17:46:26.484375
487,17.8,2021-12-17 17:46:26.500000
488,16.83,2021-12-17 17:46:26.515625
489,15.66,2021-12-17 17:46:26.531250
490,14.28,2021-12-17 17:46:26.546875
491,12.68,2021-12-17 17:46:26.562500
492,10.91,2021-12-17 17:46:26.578125
493,9.0,2021-12-17 17:46:26.593750
494,6.96,2021-12-17 17:46:26.609375
495,4.83,2021-12-17 17:46:26.625000
496,2.67,2021-12-17 17:46:26.640625
497,0.58,2021-12-17 17:46:26.656250
498,-1.34,2021-12-17 17:46:26.671875
499,-3.07,2021-12-17 17:46:26.687500
500,-4.65,2021-12-17 17:46:26.703125
501,-6.22,2021-12-17 17:46:26.718750
502,-8.01,2021-12-17 17:46:26.734375
503,-10.19,2021-12-17 17:46:26.750000
504,-12.85,2021-12-17 17:46:26.765625
505,-15.91,2021-12-17 17:46:26.781250
506,-19.14,2021-12-17 17:46:26.796875
507,-22.19,2021-12-17 17:46:26.812500
508,-24.6,2021-12-17 17:46:26.828125
509,-25.99,2021-12-17 17:46:26.843750
510,-26.06,2021-12-17 17:46:26.859375
511,-24.76,2021-12-17 17:46:26.875000
512,-22.24,2021-12-17 17:46:26.890625
513,-18.9,2021-12-17 17:46:26.906250
514,-15.22,2021-12-17 17:46:26.921875
515,-11.6,2021-12-17 17:46:26.937500
516,-8.3,2021-12-17 17:46:26.953125
517,-5.33,2021-12-17 17:46:26.968750
518,-2.58,2021-12-17 17:46:26.984375
519,0.1,2021-12-17 17:46:27.000000
520,2.77,2021-12-17 17:46:27.015625
521,5.37,2021-12-17 17:46:27.031250
522,7.76,2021-12-17 17:46:27.046875
523,9.75,2021-12-17 17:46:27.062500
524,11.24,2021-12-17 17:46:27.078125
525,12.21,2021-12-17 17:46:27.093750
526,12.78,2021-12-17 17:46:27.109375
527,13.08,2021-12-17 17:46:27.125000
528,13.25,2021-12-17 17:46:27.140625
529,13.37,2021-12-17 17:46:27.156250
530,13.47,2021-12-17 17:46:27.171875
531,13.52,2021-12-17 17:46:27.187500
532,13.53,2021-12-17 17:46:27.203125
533,13.49,2021-12-17 17:46:27.218750
534,13.41,2021-12-17 17:46:27.234375
535,13.29,2021-12-17 17:46:27.250000
536,13.08,2021-12-17 17:46:27.265625
537,12.66,2021-12-17 17:46:27.281250
538,11.92,2021-12-17 17:46:27.296875
539,10.84,2021-12-17 17:46:27.312500
540,9.49,2021-12-17 17:46:27.328125
541,8.08,2021-12-17 17:46:27.343750
542,6.81,2021-12-17 17:46:27.359375
543,5.78,2021-12-17 17:46:27.375000
544,4.95,2021-12-17 17:46:27.390625
545,4.14,2021-12-17 17:46:27.406250
546,3.12,2021-12-17 17:46:27.421875
547,1.73,2021-12-17 17:46:27.437500
548,-0.05,2021-12-17 17:46:27.453125
549,-2.1,2021-12-17 17:46:27.468750
550,-4.23,2021-12-17 17:46:27.484375
551,-6.2,2021-12-17 17:46:27.500000
552,-7.9,2021-12-17 17:46:27.515625
553,-9.27,2021-12-17 17:46:27.531250
554,-10.4,2021-12-17 17:46:27.546875
555,-11.42,2021-12-17 17:46:27.562500
556,-12.49,2021-12-17 17:46:27.578125
557,-13.77,2021-12-17 17:46:27.593750
558,-15.34,2021-12-17 17:46:27.609375
559,-17.24,2021-12-17 17:46:27.625000
560,-19.43,2021-12-17 17:46:27.640625
561,-21.72,2021-12-17 17:46:27.656250
562,-23.82,2021-12-17 17:46:27.671875
563,-25.35,2021-12-17 17:46:27.687500
564,-25.95,2021-12-17 17:46:27.703125
565,-25.4,2021-12-17 17:46:27.718750
566,-23.68,2021-12-17 17:46:27.734375
567,-20.99,2021-12-17 17:46:27.750000
568,-17.64,2021-12-17 17:46:27.765625
569,-13.99,2021-12-17 17:46:27.781250
570,-10.29,2021-12-17 17:46:27.796875
571,-6.75,2021-12-17 17:46:27.812500
572,-3.48,2021-12-17 17:46:27.828125
573,-0.59,2021-12-17 17:46:27.843750
574,1.81,2021-12-17 17:46:27.859375
575,3.68,2021-12-17 17:46:27.875000
576,5.01,2021-12-17 17:46:27.890625
577,5.92,2021-12-17 17:46:27.906250
578,6.55,2021-12-17 17:46:27.921875
579,7.1,2021-12-17 17:46:27.937500
580,7.64,2021-12-17 17:46:27.953125
581,8.21,2021-12-17 17:46:27.968750
582,8.79,2021-12-17 17:46:27.984375
583,9.35,2021-12-17 17:46:28.000000
584,9.87,2021-12-17 17:46:28.015625
585,10.33,2021-12-17 17:46:28.031250
586,10.74,2021-12-17 17:46:28.046875
587,11.06,2021-12-17 17:46:28.062500
588,11.25,2021-12-17 17:46:28.078125
589,11.22,2021-12-17 17:46:28.093750
590,10.95,2021-12-17 17:46:28.109375
591,10.42,2021-12-17 17:46:28.125000
592,9.72,2021-12-17 17:46:28.140625
593,8.91,2021-12-17 17:46:28.156250
594,8.04,2021-12-17 17:46:28.171875
595,7.17,2021-12-17 17:46:28.187500
596,6.3,2021-12-17 17:46:28.203125
597,5.47,2021-12-17 17:46:28.218750
598,4.69,2021-12-17 17:46:28.234375
599,3.94,2021-12-17 17:46:28.250000
600,3.18,2021-12-17 17:46:28.265625
601,2.32,2021-12-17 17:46:28.281250
602,1.29,2021-12-17 17:46:28.296875
603,0.05,2021-12-17 17:46:28.312500
604,-1.36,2021-12-17 17:46:28.328125
605,-2.81,2021-12-17 17:46:28.343750
606,-4.18,2021-12-17 17:46:28.359375
607,-5.36,2021-12-17 17:46:28.375000
608,-6.34,2021-12-17 17:46:28.390625
609,-7.16,2021-12-17 17:46:28.406250
610,-7.95,2021-12-17 17:46:28.421875
611,-8.84,2021-12-17 17:46:28.437500
612,-9.93,2021-12-17 17:46:28.453125
613,-11.25,2021-12-17 17:46:28.468750
614,-12.81,2021-12-17 17:46:28.484375
615,-14.55,2021-12-17 17:46:28.500000
616,-16.34,2021-12-17 17:46:28.515625
617,-17.99,2021-12-17 17:46:28.531250
618,-19.24,2021-12-17 17:46:28.546875
619,-19.8,2021-12-17 17:46:28.562500
620,-19.48,2021-12-17 17:46:28.578125
621,-18.21,2021-12-17 17:46:28.593750
