,EDA,time
234,5.505023,2022-08-17 14:24:36.250
235,5.506305,2022-08-17 14:24:36.500
236,5.521681,2022-08-17 14:24:36.750
237,5.516556,2022-08-17 14:24:37.000
238,5.5127120000000005,2022-08-17 14:24:37.250
239,5.526806,2022-08-17 14:24:37.500
240,5.540901,2022-08-17 14:24:37.750
241,5.547307,2022-08-17 14:24:38.000
242,5.540901,2022-08-17 14:24:38.250
243,5.5383379999999995,2022-08-17 14:24:38.500
244,5.526806,2022-08-17 14:24:38.750
245,5.5204,2022-08-17 14:24:39.000
246,5.515274,2022-08-17 14:24:39.250
247,5.515274,2022-08-17 14:24:39.500
248,5.516556,2022-08-17 14:24:39.750
249,5.522962000000001,2022-08-17 14:24:40.000
250,5.516556,2022-08-17 14:24:40.250
251,5.513993,2022-08-17 14:24:40.500
252,5.511430000000001,2022-08-17 14:24:40.750
253,5.511430000000001,2022-08-17 14:24:41.000
254,5.506305,2022-08-17 14:24:41.250
255,5.507586,2022-08-17 14:24:41.500
256,5.49221,2022-08-17 14:24:41.750
257,5.499898,2022-08-17 14:24:42.000
258,5.49221,2022-08-17 14:24:42.250
259,5.490929,2022-08-17 14:24:42.500
260,5.489648000000001,2022-08-17 14:24:42.750
261,5.4870849999999995,2022-08-17 14:24:43.000
262,5.48196,2022-08-17 14:24:43.250
263,5.48196,2022-08-17 14:24:43.500
264,5.4793970000000005,2022-08-17 14:24:43.750
265,5.478116,2022-08-17 14:24:44.000
266,5.475553,2022-08-17 14:24:44.250
267,5.474272,2022-08-17 14:24:44.500
268,5.470428,2022-08-17 14:24:44.750
269,5.467865,2022-08-17 14:24:45.000
270,5.470428,2022-08-17 14:24:45.250
271,5.462739,2022-08-17 14:24:45.500
272,5.458896,2022-08-17 14:24:45.750
273,5.464021,2022-08-17 14:24:46.000
274,5.461458,2022-08-17 14:24:46.250
275,5.465301999999999,2022-08-17 14:24:46.500
276,5.455051999999999,2022-08-17 14:24:46.750
277,5.455051999999999,2022-08-17 14:24:47.000
278,5.451208,2022-08-17 14:24:47.250
279,5.446083,2022-08-17 14:24:47.500
280,5.442238,2022-08-17 14:24:47.750
281,5.455468,2022-08-17 14:24:48.000
282,5.451624,2022-08-17 14:24:48.250
283,5.449061,2022-08-17 14:24:48.500
284,5.449061,2022-08-17 14:24:48.750
285,5.450343,2022-08-17 14:24:49.000
286,5.446498,2022-08-17 14:24:49.250
287,5.4452169999999995,2022-08-17 14:24:49.500
288,5.443936,2022-08-17 14:24:49.750
289,5.4375290000000005,2022-08-17 14:24:50.000
290,5.4375290000000005,2022-08-17 14:24:50.250
291,5.436248,2022-08-17 14:24:50.500
292,5.424716,2022-08-17 14:24:50.750
293,5.431122,2022-08-17 14:24:51.000
294,5.434966999999999,2022-08-17 14:24:51.250
295,5.425997,2022-08-17 14:24:51.500
296,5.425997,2022-08-17 14:24:51.750
297,5.422153,2022-08-17 14:24:52.000
298,5.420872,2022-08-17 14:24:52.250
299,5.422153,2022-08-17 14:24:52.500
300,5.4157470000000005,2022-08-17 14:24:52.750
301,5.413183999999999,2022-08-17 14:24:53.000
302,5.4119019999999995,2022-08-17 14:24:53.250
303,5.410621,2022-08-17 14:24:53.500
304,5.410621,2022-08-17 14:24:53.750
305,5.408059,2022-08-17 14:24:54.000
306,5.40934,2022-08-17 14:24:54.250
307,5.414465,2022-08-17 14:24:54.500
308,5.405496,2022-08-17 14:24:54.750
309,5.408059,2022-08-17 14:24:55.000
310,5.413183999999999,2022-08-17 14:24:55.250
311,5.40934,2022-08-17 14:24:55.500
312,5.402933,2022-08-17 14:24:55.750
313,5.400371,2022-08-17 14:24:56.000
314,5.399089,2022-08-17 14:24:56.250
315,5.397808,2022-08-17 14:24:56.500
316,5.3939639999999995,2022-08-17 14:24:56.750
317,5.3939639999999995,2022-08-17 14:24:57.000
318,5.391401,2022-08-17 14:24:57.250
319,5.3939639999999995,2022-08-17 14:24:57.500
320,5.391401,2022-08-17 14:24:57.750
321,5.3862760000000005,2022-08-17 14:24:58.000
322,5.378588,2022-08-17 14:24:58.250
323,5.379869,2022-08-17 14:24:58.500
324,5.378588,2022-08-17 14:24:58.750
325,5.381151,2022-08-17 14:24:59.000
326,5.379869,2022-08-17 14:24:59.250
327,5.384995,2022-08-17 14:24:59.500
328,5.377306,2022-08-17 14:24:59.750
329,5.382432,2022-08-17 14:25:00.000
330,5.376025,2022-08-17 14:25:00.250
331,5.372180999999999,2022-08-17 14:25:00.500
332,5.376025,2022-08-17 14:25:00.750
333,5.373463,2022-08-17 14:25:01.000
334,5.369618,2022-08-17 14:25:01.250
335,5.368337,2022-08-17 14:25:01.500
336,5.365775,2022-08-17 14:25:01.750
337,5.361930999999999,2022-08-17 14:25:02.000
338,5.359368,2022-08-17 14:25:02.250
339,5.358087,2022-08-17 14:25:02.500
340,5.3568050000000005,2022-08-17 14:25:02.750
341,5.355524,2022-08-17 14:25:03.000
342,5.355524,2022-08-17 14:25:03.250
343,5.35168,2022-08-17 14:25:03.500
344,5.3503989999999995,2022-08-17 14:25:03.750
345,5.3503989999999995,2022-08-17 14:25:04.000
346,5.349117,2022-08-17 14:25:04.250
347,5.341429,2022-08-17 14:25:04.500
348,5.343992,2022-08-17 14:25:04.750
349,5.345273000000001,2022-08-17 14:25:05.000
350,5.34271,2022-08-17 14:25:05.250
351,5.343992,2022-08-17 14:25:05.500
352,5.347836,2022-08-17 14:25:05.750
353,5.34271,2022-08-17 14:25:06.000
354,5.338867,2022-08-17 14:25:06.250
355,5.337585,2022-08-17 14:25:06.500
356,5.340148,2022-08-17 14:25:06.750
357,5.336304,2022-08-17 14:25:07.000
358,5.336304,2022-08-17 14:25:07.250
359,5.336304,2022-08-17 14:25:07.500
360,5.324772,2022-08-17 14:25:07.750
361,5.328616,2022-08-17 14:25:08.000
362,5.327335,2022-08-17 14:25:08.250
363,5.333741000000001,2022-08-17 14:25:08.500
364,5.324772,2022-08-17 14:25:08.750
365,5.323491000000001,2022-08-17 14:25:09.000
366,5.324772,2022-08-17 14:25:09.250
367,5.323491000000001,2022-08-17 14:25:09.500
368,5.320928,2022-08-17 14:25:09.750
369,5.324772,2022-08-17 14:25:10.000
370,5.318366,2022-08-17 14:25:10.250
371,5.318366,2022-08-17 14:25:10.500
372,5.318366,2022-08-17 14:25:10.750
373,5.311959,2022-08-17 14:25:11.000
374,5.311959,2022-08-17 14:25:11.250
375,5.315803,2022-08-17 14:25:11.500
376,5.314521,2022-08-17 14:25:11.750
377,5.315803,2022-08-17 14:25:12.000
378,5.31324,2022-08-17 14:25:12.250
379,5.31324,2022-08-17 14:25:12.500
380,5.311959,2022-08-17 14:25:12.750
381,5.314521,2022-08-17 14:25:13.000
382,5.308115,2022-08-17 14:25:13.250
383,5.304271,2022-08-17 14:25:13.500
384,5.305552,2022-08-17 14:25:13.750
385,5.305552,2022-08-17 14:25:14.000
386,5.309396,2022-08-17 14:25:14.250
387,5.3017080000000005,2022-08-17 14:25:14.500
388,5.305552,2022-08-17 14:25:14.750
389,5.297864,2022-08-17 14:25:15.000
390,5.296583,2022-08-17 14:25:15.250
391,5.292739,2022-08-17 14:25:15.500
392,5.292739,2022-08-17 14:25:15.750
393,5.291458,2022-08-17 14:25:16.000
394,5.288895,2022-08-17 14:25:16.250
395,5.2876129999999995,2022-08-17 14:25:16.500
396,5.288895,2022-08-17 14:25:16.750
397,5.2876129999999995,2022-08-17 14:25:17.000
398,5.285051,2022-08-17 14:25:17.250
399,5.282488,2022-08-17 14:25:17.500
400,5.279925,2022-08-17 14:25:17.750
401,5.276082,2022-08-17 14:25:18.000
402,5.279925,2022-08-17 14:25:18.250
403,5.277362999999999,2022-08-17 14:25:18.500
404,5.276082,2022-08-17 14:25:18.750
405,5.281207,2022-08-17 14:25:19.000
406,5.276082,2022-08-17 14:25:19.250
407,5.279925,2022-08-17 14:25:19.500
408,5.2748,2022-08-17 14:25:19.750
409,5.290176,2022-08-17 14:25:20.000
410,5.276082,2022-08-17 14:25:20.250
411,5.2748,2022-08-17 14:25:20.500
412,5.273519,2022-08-17 14:25:20.750
413,5.276082,2022-08-17 14:25:21.000
414,5.269675,2022-08-17 14:25:21.250
415,5.273519,2022-08-17 14:25:21.500
416,5.269675,2022-08-17 14:25:21.750
417,5.26455,2022-08-17 14:25:22.000
418,5.270956,2022-08-17 14:25:22.250
419,5.269675,2022-08-17 14:25:22.500
420,5.260705000000001,2022-08-17 14:25:22.750
421,5.26455,2022-08-17 14:25:23.000
422,5.2658309999999995,2022-08-17 14:25:23.250
423,5.263268,2022-08-17 14:25:23.500
424,5.261987,2022-08-17 14:25:23.750
425,5.260705000000001,2022-08-17 14:25:24.000
426,5.2581430000000005,2022-08-17 14:25:24.250
427,5.254299,2022-08-17 14:25:24.500
428,5.2581430000000005,2022-08-17 14:25:24.750
429,5.253017,2022-08-17 14:25:25.000
430,5.254299,2022-08-17 14:25:25.250
431,5.2581430000000005,2022-08-17 14:25:25.500
432,5.2504550000000005,2022-08-17 14:25:25.750
433,5.253017,2022-08-17 14:25:26.000
434,5.261987,2022-08-17 14:25:26.250
435,5.253017,2022-08-17 14:25:26.500
436,5.253017,2022-08-17 14:25:26.750
437,5.253017,2022-08-17 14:25:27.000
438,5.25558,2022-08-17 14:25:27.250
439,5.25558,2022-08-17 14:25:27.500
440,5.253017,2022-08-17 14:25:27.750
441,5.2504550000000005,2022-08-17 14:25:28.000
442,5.2504550000000005,2022-08-17 14:25:28.250
443,5.247892,2022-08-17 14:25:28.500
444,5.247892,2022-08-17 14:25:28.750
445,5.246611,2022-08-17 14:25:29.000
446,5.246611,2022-08-17 14:25:29.250
447,5.244048,2022-08-17 14:25:29.500
448,5.245329,2022-08-17 14:25:29.750
449,5.242767,2022-08-17 14:25:30.000
450,5.244048,2022-08-17 14:25:30.250
451,5.247892,2022-08-17 14:25:30.500
452,5.246611,2022-08-17 14:25:30.750
453,5.241486,2022-08-17 14:25:31.000
454,5.238923000000001,2022-08-17 14:25:31.250
455,5.238923000000001,2022-08-17 14:25:31.500
456,5.235079,2022-08-17 14:25:31.750
457,5.232516,2022-08-17 14:25:32.000
458,5.2363599999999995,2022-08-17 14:25:32.250
459,5.235079,2022-08-17 14:25:32.500
460,5.237641,2022-08-17 14:25:32.750
461,5.2363599999999995,2022-08-17 14:25:33.000
462,5.2363599999999995,2022-08-17 14:25:33.250
463,5.233798,2022-08-17 14:25:33.500
464,5.240204,2022-08-17 14:25:33.750
465,5.232516,2022-08-17 14:25:34.000
466,5.231235,2022-08-17 14:25:34.250
467,5.228672,2022-08-17 14:25:34.500
468,5.220984,2022-08-17 14:25:34.750
469,5.22611,2022-08-17 14:25:35.000
470,5.224828,2022-08-17 14:25:35.250
471,5.222266,2022-08-17 14:25:35.500
472,5.220984,2022-08-17 14:25:35.750
473,5.223547,2022-08-17 14:25:36.000
474,5.222266,2022-08-17 14:25:36.250
475,5.219703,2022-08-17 14:25:36.500
476,5.223547,2022-08-17 14:25:36.750
477,5.223547,2022-08-17 14:25:37.000
478,5.219703,2022-08-17 14:25:37.250
479,5.22611,2022-08-17 14:25:37.500
480,5.218421,2022-08-17 14:25:37.750
481,5.215859,2022-08-17 14:25:38.000
482,5.2145779999999995,2022-08-17 14:25:38.250
483,5.210733,2022-08-17 14:25:38.500
484,5.213296,2022-08-17 14:25:38.750
485,5.215859,2022-08-17 14:25:39.000
486,5.2171400000000006,2022-08-17 14:25:39.250
487,5.2145779999999995,2022-08-17 14:25:39.500
488,5.215859,2022-08-17 14:25:39.750
489,5.223547,2022-08-17 14:25:40.000
490,5.218421,2022-08-17 14:25:40.250
491,5.215859,2022-08-17 14:25:40.500
492,5.223547,2022-08-17 14:25:40.750
493,5.215859,2022-08-17 14:25:41.000
494,5.215859,2022-08-17 14:25:41.250
495,5.218421,2022-08-17 14:25:41.500
496,5.210733,2022-08-17 14:25:41.750
497,5.215859,2022-08-17 14:25:42.000
498,5.210733,2022-08-17 14:25:42.250
499,5.2145779999999995,2022-08-17 14:25:42.500
500,5.218421,2022-08-17 14:25:42.750
501,5.228672,2022-08-17 14:25:43.000
502,5.232516,2022-08-17 14:25:43.250
503,5.237641,2022-08-17 14:25:43.500
504,5.237641,2022-08-17 14:25:43.750
505,5.247892,2022-08-17 14:25:44.000
506,5.245329,2022-08-17 14:25:44.250
507,5.238923000000001,2022-08-17 14:25:44.500
508,5.235079,2022-08-17 14:25:44.750
509,5.231235,2022-08-17 14:25:45.000
510,5.224828,2022-08-17 14:25:45.250
511,5.224828,2022-08-17 14:25:45.500
512,5.222266,2022-08-17 14:25:45.750
513,5.220984,2022-08-17 14:25:46.000
514,5.222266,2022-08-17 14:25:46.250
515,5.218421,2022-08-17 14:25:46.500
516,5.215859,2022-08-17 14:25:46.750
517,5.219703,2022-08-17 14:25:47.000
518,5.2171400000000006,2022-08-17 14:25:47.250
519,5.212015,2022-08-17 14:25:47.500
520,5.208171,2022-08-17 14:25:47.750
521,5.212015,2022-08-17 14:25:48.000
522,5.2068900000000005,2022-08-17 14:25:48.250
523,5.203046,2022-08-17 14:25:48.500
524,5.205608,2022-08-17 14:25:48.750
525,5.2068900000000005,2022-08-17 14:25:49.000
526,5.203046,2022-08-17 14:25:49.250
527,5.200483,2022-08-17 14:25:49.500
528,5.208171,2022-08-17 14:25:49.750
529,5.19792,2022-08-17 14:25:50.000
530,5.200483,2022-08-17 14:25:50.250
531,5.200483,2022-08-17 14:25:50.500
532,5.196639,2022-08-17 14:25:50.750
533,5.19792,2022-08-17 14:25:51.000
534,5.196639,2022-08-17 14:25:51.250
535,5.196639,2022-08-17 14:25:51.500
536,5.196639,2022-08-17 14:25:51.750
537,5.188951,2022-08-17 14:25:52.000
538,5.190232,2022-08-17 14:25:52.250
539,5.190232,2022-08-17 14:25:52.500
540,5.192794999999999,2022-08-17 14:25:52.750
541,5.192794999999999,2022-08-17 14:25:53.000
542,5.18767,2022-08-17 14:25:53.250
543,5.196639,2022-08-17 14:25:53.500
544,5.192794999999999,2022-08-17 14:25:53.750
545,5.186388,2022-08-17 14:25:54.000
546,5.186388,2022-08-17 14:25:54.250
547,5.185107,2022-08-17 14:25:54.500
548,5.190232,2022-08-17 14:25:54.750
549,5.190232,2022-08-17 14:25:55.000
550,5.190232,2022-08-17 14:25:55.250
551,5.190232,2022-08-17 14:25:55.500
552,5.192794999999999,2022-08-17 14:25:55.750
553,5.186388,2022-08-17 14:25:56.000
554,5.185107,2022-08-17 14:25:56.250
555,5.183825,2022-08-17 14:25:56.500
556,5.182544,2022-08-17 14:25:56.750
557,5.1787,2022-08-17 14:25:57.000
558,5.179982,2022-08-17 14:25:57.250
559,5.182544,2022-08-17 14:25:57.500
560,5.1812629999999995,2022-08-17 14:25:57.750
561,5.177419,2022-08-17 14:25:58.000
562,5.182544,2022-08-17 14:25:58.250
563,5.1787,2022-08-17 14:25:58.500
564,5.173575,2022-08-17 14:25:58.750
565,5.174856,2022-08-17 14:25:59.000
566,5.169731,2022-08-17 14:25:59.250
567,5.176137000000001,2022-08-17 14:25:59.500
568,5.172294,2022-08-17 14:25:59.750
569,5.182544,2022-08-17 14:26:00.000
570,5.177419,2022-08-17 14:26:00.250
571,5.176137000000001,2022-08-17 14:26:00.500
572,5.1812629999999995,2022-08-17 14:26:00.750
573,5.173575,2022-08-17 14:26:01.000
574,5.173575,2022-08-17 14:26:01.250
575,5.169731,2022-08-17 14:26:01.500
576,5.172294,2022-08-17 14:26:01.750
577,5.163323999999999,2022-08-17 14:26:02.000
578,5.165887000000001,2022-08-17 14:26:02.250
579,5.163323999999999,2022-08-17 14:26:02.500
580,5.164606,2022-08-17 14:26:02.750
581,5.167168,2022-08-17 14:26:03.000
582,5.165887000000001,2022-08-17 14:26:03.250
583,5.169731,2022-08-17 14:26:03.500
584,5.163323999999999,2022-08-17 14:26:03.750
585,5.163323999999999,2022-08-17 14:26:04.000
586,5.158199,2022-08-17 14:26:04.250
587,5.160762,2022-08-17 14:26:04.500
588,5.156918,2022-08-17 14:26:04.750
589,5.162043,2022-08-17 14:26:05.000
590,5.162043,2022-08-17 14:26:05.250
591,5.1594809999999995,2022-08-17 14:26:05.500
592,5.160762,2022-08-17 14:26:05.750
593,5.158199,2022-08-17 14:26:06.000
594,5.160762,2022-08-17 14:26:06.250
595,5.155636,2022-08-17 14:26:06.500
596,5.153074,2022-08-17 14:26:06.750
597,5.151793,2022-08-17 14:26:07.000
598,5.155636,2022-08-17 14:26:07.250
599,5.153074,2022-08-17 14:26:07.500
600,5.160762,2022-08-17 14:26:07.750
601,5.151793,2022-08-17 14:26:08.000
602,5.151793,2022-08-17 14:26:08.250
603,5.150511,2022-08-17 14:26:08.500
604,5.150511,2022-08-17 14:26:08.750
605,5.153074,2022-08-17 14:26:09.000
606,5.151793,2022-08-17 14:26:09.250
607,5.147948,2022-08-17 14:26:09.500
608,5.146667,2022-08-17 14:26:09.750
609,5.1441040000000005,2022-08-17 14:26:10.000
610,5.146667,2022-08-17 14:26:10.250
611,5.1441040000000005,2022-08-17 14:26:10.500
612,5.145386,2022-08-17 14:26:10.750
613,5.141541999999999,2022-08-17 14:26:11.000
