,BVP,time
261,-62.11,2022-10-28 16:43:28.531250
262,-51.89,2022-10-28 16:43:28.546875
263,-46.28,2022-10-28 16:43:28.562500
264,-45.53,2022-10-28 16:43:28.578125
265,-48.11,2022-10-28 16:43:28.593750
266,-51.61,2022-10-28 16:43:28.609375
267,-54.07,2022-10-28 16:43:28.625000
268,-54.95,2022-10-28 16:43:28.640625
269,-55.27,2022-10-28 16:43:28.656250
270,-56.7,2022-10-28 16:43:28.671875
271,-60.24,2022-10-28 16:43:28.687500
272,-65.32,2022-10-28 16:43:28.703125
273,-69.85,2022-10-28 16:43:28.718750
274,-71.27,2022-10-28 16:43:28.734375
275,-67.85,2022-10-28 16:43:28.750000
276,-59.58,2022-10-28 16:43:28.765625
277,-48.1,2022-10-28 16:43:28.781250
278,-35.91,2022-10-28 16:43:28.796875
279,-25.16,2022-10-28 16:43:28.812500
280,-16.96,2022-10-28 16:43:28.828125
281,-11.2,2022-10-28 16:43:28.843750
282,-6.94,2022-10-28 16:43:28.859375
283,-2.94,2022-10-28 16:43:28.875000
284,1.92,2022-10-28 16:43:28.890625
285,8.28,2022-10-28 16:43:28.906250
286,16.12,2022-10-28 16:43:28.921875
287,24.59,2022-10-28 16:43:28.937500
288,32.01,2022-10-28 16:43:28.953125
289,36.41,2022-10-28 16:43:28.968750
290,36.33,2022-10-28 16:43:28.984375
291,31.64,2022-10-28 16:43:29.000000
292,23.72,2022-10-28 16:43:29.015625
293,14.82,2022-10-28 16:43:29.031250
294,6.94,2022-10-28 16:43:29.046875
295,0.82,2022-10-28 16:43:29.062500
296,-4.17,2022-10-28 16:43:29.078125
297,-9.33,2022-10-28 16:43:29.093750
298,-15.45,2022-10-28 16:43:29.109375
299,-21.96,2022-10-28 16:43:29.125000
300,-27.07,2022-10-28 16:43:29.140625
301,-28.62,2022-10-28 16:43:29.156250
302,-25.33,2022-10-28 16:43:29.171875
303,-17.56,2022-10-28 16:43:29.187500
304,-7.11,2022-10-28 16:43:29.203125
305,3.6,2022-10-28 16:43:29.218750
306,12.53,2022-10-28 16:43:29.234375
307,18.54,2022-10-28 16:43:29.250000
308,21.41,2022-10-28 16:43:29.265625
309,21.39,2022-10-28 16:43:29.281250
310,18.82,2022-10-28 16:43:29.296875
311,13.94,2022-10-28 16:43:29.312500
312,7.03,2022-10-28 16:43:29.328125
313,-1.44,2022-10-28 16:43:29.343750
314,-10.73,2022-10-28 16:43:29.359375
315,-19.95,2022-10-28 16:43:29.375000
316,-28.23,2022-10-28 16:43:29.390625
317,-34.88,2022-10-28 16:43:29.406250
318,-39.55,2022-10-28 16:43:29.421875
319,-42.13,2022-10-28 16:43:29.437500
320,-42.88,2022-10-28 16:43:29.453125
321,-42.32,2022-10-28 16:43:29.468750
322,-41.07,2022-10-28 16:43:29.484375
323,-39.55,2022-10-28 16:43:29.500000
324,-37.69,2022-10-28 16:43:29.515625
325,-34.76,2022-10-28 16:43:29.531250
326,-29.71,2022-10-28 16:43:29.546875
327,-21.61,2022-10-28 16:43:29.562500
328,-10.28,2022-10-28 16:43:29.578125
329,3.37,2022-10-28 16:43:29.593750
330,17.35,2022-10-28 16:43:29.609375
331,29.18,2022-10-28 16:43:29.625000
332,36.62,2022-10-28 16:43:29.640625
333,38.48,2022-10-28 16:43:29.656250
334,35.19,2022-10-28 16:43:29.671875
335,28.69,2022-10-28 16:43:29.687500
336,21.66,2022-10-28 16:43:29.703125
337,16.43,2022-10-28 16:43:29.718750
338,14.0,2022-10-28 16:43:29.734375
339,13.73,2022-10-28 16:43:29.750000
340,14.05,2022-10-28 16:43:29.765625
341,13.55,2022-10-28 16:43:29.781250
342,11.98,2022-10-28 16:43:29.796875
343,10.44,2022-10-28 16:43:29.812500
344,10.49,2022-10-28 16:43:29.828125
345,13.01,2022-10-28 16:43:29.843750
346,17.38,2022-10-28 16:43:29.859375
347,21.69,2022-10-28 16:43:29.875000
348,23.9,2022-10-28 16:43:29.890625
349,23.05,2022-10-28 16:43:29.906250
350,19.7,2022-10-28 16:43:29.921875
351,15.42,2022-10-28 16:43:29.937500
352,11.73,2022-10-28 16:43:29.953125
353,9.16,2022-10-28 16:43:29.968750
354,7.23,2022-10-28 16:43:29.984375
355,5.04,2022-10-28 16:43:30.000000
356,2.08,2022-10-28 16:43:30.015625
357,-1.35,2022-10-28 16:43:30.031250
358,-4.4,2022-10-28 16:43:30.046875
359,-6.36,2022-10-28 16:43:30.062500
360,-7.11,2022-10-28 16:43:30.078125
361,-7.25,2022-10-28 16:43:30.093750
362,-7.71,2022-10-28 16:43:30.109375
363,-9.17,2022-10-28 16:43:30.125000
364,-11.8,2022-10-28 16:43:30.140625
365,-15.21,2022-10-28 16:43:30.156250
366,-18.74,2022-10-28 16:43:30.171875
367,-21.65,2022-10-28 16:43:30.187500
368,-23.4,2022-10-28 16:43:30.203125
369,-23.71,2022-10-28 16:43:30.218750
370,-22.7,2022-10-28 16:43:30.234375
371,-20.88,2022-10-28 16:43:30.250000
372,-19.08,2022-10-28 16:43:30.265625
373,-18.2,2022-10-28 16:43:30.281250
374,-18.9,2022-10-28 16:43:30.296875
375,-21.4,2022-10-28 16:43:30.312500
376,-25.3,2022-10-28 16:43:30.328125
377,-29.72,2022-10-28 16:43:30.343750
378,-33.4,2022-10-28 16:43:30.359375
379,-35.16,2022-10-28 16:43:30.375000
380,-34.13,2022-10-28 16:43:30.390625
381,-30.11,2022-10-28 16:43:30.406250
382,-23.55,2022-10-28 16:43:30.421875
383,-15.43,2022-10-28 16:43:30.437500
384,-6.98,2022-10-28 16:43:30.453125
385,0.69,2022-10-28 16:43:30.468750
386,6.9,2022-10-28 16:43:30.484375
387,11.47,2022-10-28 16:43:30.500000
388,14.62,2022-10-28 16:43:30.515625
389,16.63,2022-10-28 16:43:30.531250
390,17.64,2022-10-28 16:43:30.546875
391,17.58,2022-10-28 16:43:30.562500
392,16.38,2022-10-28 16:43:30.578125
393,14.13,2022-10-28 16:43:30.593750
394,11.27,2022-10-28 16:43:30.609375
395,8.46,2022-10-28 16:43:30.625000
396,6.23,2022-10-28 16:43:30.640625
397,4.68,2022-10-28 16:43:30.656250
398,3.45,2022-10-28 16:43:30.671875
399,1.87,2022-10-28 16:43:30.687500
400,-0.47,2022-10-28 16:43:30.703125
401,-3.4,2022-10-28 16:43:30.718750
402,-6.22,2022-10-28 16:43:30.734375
403,-7.97,2022-10-28 16:43:30.750000
404,-8.0,2022-10-28 16:43:30.765625
405,-6.24,2022-10-28 16:43:30.781250
406,-3.24,2022-10-28 16:43:30.796875
407,0.13,2022-10-28 16:43:30.812500
408,3.07,2022-10-28 16:43:30.828125
409,4.93,2022-10-28 16:43:30.843750
410,5.33,2022-10-28 16:43:30.859375
411,4.03,2022-10-28 16:43:30.875000
412,0.98,2022-10-28 16:43:30.890625
413,-3.48,2022-10-28 16:43:30.906250
414,-8.67,2022-10-28 16:43:30.921875
415,-13.51,2022-10-28 16:43:30.937500
416,-16.9,2022-10-28 16:43:30.953125
417,-18.2,2022-10-28 16:43:30.968750
418,-17.42,2022-10-28 16:43:30.984375
419,-15.27,2022-10-28 16:43:31.000000
420,-12.86,2022-10-28 16:43:31.015625
421,-11.31,2022-10-28 16:43:31.031250
422,-11.4,2022-10-28 16:43:31.046875
423,-13.33,2022-10-28 16:43:31.062500
424,-16.71,2022-10-28 16:43:31.078125
425,-20.66,2022-10-28 16:43:31.093750
426,-24.06,2022-10-28 16:43:31.109375
427,-25.88,2022-10-28 16:43:31.125000
428,-25.52,2022-10-28 16:43:31.140625
429,-23.02,2022-10-28 16:43:31.156250
430,-19.01,2022-10-28 16:43:31.171875
431,-14.35,2022-10-28 16:43:31.187500
432,-9.82,2022-10-28 16:43:31.203125
433,-5.69,2022-10-28 16:43:31.218750
434,-1.85,2022-10-28 16:43:31.234375
435,1.96,2022-10-28 16:43:31.250000
436,5.74,2022-10-28 16:43:31.265625
437,8.99,2022-10-28 16:43:31.281250
438,10.85,2022-10-28 16:43:31.296875
439,10.64,2022-10-28 16:43:31.312500
440,8.32,2022-10-28 16:43:31.328125
441,4.68,2022-10-28 16:43:31.343750
442,0.99,2022-10-28 16:43:31.359375
443,-1.61,2022-10-28 16:43:31.375000
444,-2.73,2022-10-28 16:43:31.390625
445,-2.82,2022-10-28 16:43:31.406250
446,-2.84,2022-10-28 16:43:31.421875
447,-3.53,2022-10-28 16:43:31.437500
448,-4.99,2022-10-28 16:43:31.453125
449,-6.63,2022-10-28 16:43:31.468750
450,-7.64,2022-10-28 16:43:31.484375
451,-7.48,2022-10-28 16:43:31.500000
452,-6.31,2022-10-28 16:43:31.515625
453,-4.87,2022-10-28 16:43:31.531250
454,-4.08,2022-10-28 16:43:31.546875
455,-4.54,2022-10-28 16:43:31.562500
456,-6.28,2022-10-28 16:43:31.578125
457,-8.89,2022-10-28 16:43:31.593750
458,-11.8,2022-10-28 16:43:31.609375
459,-14.57,2022-10-28 16:43:31.625000
460,-16.96,2022-10-28 16:43:31.640625
461,-18.99,2022-10-28 16:43:31.656250
462,-20.75,2022-10-28 16:43:31.671875
463,-22.35,2022-10-28 16:43:31.687500
464,-23.84,2022-10-28 16:43:31.703125
465,-25.22,2022-10-28 16:43:31.718750
466,-26.42,2022-10-28 16:43:31.734375
467,-27.42,2022-10-28 16:43:31.750000
468,-28.28,2022-10-28 16:43:31.765625
469,-29.14,2022-10-28 16:43:31.781250
470,-30.08,2022-10-28 16:43:31.796875
471,-31.02,2022-10-28 16:43:31.812500
472,-31.5,2022-10-28 16:43:31.828125
473,-30.77,2022-10-28 16:43:31.843750
474,-27.9,2022-10-28 16:43:31.859375
475,-22.26,2022-10-28 16:43:31.875000
476,-13.93,2022-10-28 16:43:31.890625
477,-3.81,2022-10-28 16:43:31.906250
478,6.57,2022-10-28 16:43:31.921875
479,15.68,2022-10-28 16:43:31.937500
480,22.5,2022-10-28 16:43:31.953125
481,26.84,2022-10-28 16:43:31.968750
482,29.0,2022-10-28 16:43:31.984375
483,29.55,2022-10-28 16:43:32.000000
484,28.93,2022-10-28 16:43:32.015625
485,27.38,2022-10-28 16:43:32.031250
486,25.14,2022-10-28 16:43:32.046875
487,22.6,2022-10-28 16:43:32.062500
488,20.34,2022-10-28 16:43:32.078125
489,18.83,2022-10-28 16:43:32.093750
490,18.11,2022-10-28 16:43:32.109375
491,17.68,2022-10-28 16:43:32.125000
492,16.68,2022-10-28 16:43:32.140625
493,14.42,2022-10-28 16:43:32.156250
494,10.83,2022-10-28 16:43:32.171875
495,6.61,2022-10-28 16:43:32.187500
496,2.83,2022-10-28 16:43:32.203125
497,0.43,2022-10-28 16:43:32.218750
498,-0.23,2022-10-28 16:43:32.234375
499,0.52,2022-10-28 16:43:32.250000
500,1.85,2022-10-28 16:43:32.265625
501,2.87,2022-10-28 16:43:32.281250
502,2.92,2022-10-28 16:43:32.296875
503,1.69,2022-10-28 16:43:32.312500
504,-0.78,2022-10-28 16:43:32.328125
505,-4.21,2022-10-28 16:43:32.343750
506,-8.21,2022-10-28 16:43:32.359375
507,-12.4,2022-10-28 16:43:32.375000
508,-16.34,2022-10-28 16:43:32.390625
509,-19.67,2022-10-28 16:43:32.406250
510,-22.25,2022-10-28 16:43:32.421875
511,-24.19,2022-10-28 16:43:32.437500
512,-25.84,2022-10-28 16:43:32.453125
513,-27.61,2022-10-28 16:43:32.468750
514,-29.73,2022-10-28 16:43:32.484375
515,-32.03,2022-10-28 16:43:32.500000
516,-33.98,2022-10-28 16:43:32.515625
517,-34.84,2022-10-28 16:43:32.531250
518,-33.97,2022-10-28 16:43:32.546875
519,-31.06,2022-10-28 16:43:32.562500
520,-26.16,2022-10-28 16:43:32.578125
521,-19.62,2022-10-28 16:43:32.593750
522,-11.85,2022-10-28 16:43:32.609375
523,-3.34,2022-10-28 16:43:32.625000
524,5.31,2022-10-28 16:43:32.640625
525,13.36,2022-10-28 16:43:32.656250
526,19.86,2022-10-28 16:43:32.671875
527,23.95,2022-10-28 16:43:32.687500
528,25.21,2022-10-28 16:43:32.703125
529,24.03,2022-10-28 16:43:32.718750
530,21.4,2022-10-28 16:43:32.734375
531,18.52,2022-10-28 16:43:32.750000
532,16.19,2022-10-28 16:43:32.765625
533,14.45,2022-10-28 16:43:32.781250
534,12.74,2022-10-28 16:43:32.796875
535,10.38,2022-10-28 16:43:32.812500
536,7.1,2022-10-28 16:43:32.828125
537,3.21,2022-10-28 16:43:32.843750
538,-0.59,2022-10-28 16:43:32.859375
539,-3.7,2022-10-28 16:43:32.875000
540,-6.02,2022-10-28 16:43:32.890625
541,-7.89,2022-10-28 16:43:32.906250
542,-9.83,2022-10-28 16:43:32.921875
543,-12.12,2022-10-28 16:43:32.937500
544,-14.69,2022-10-28 16:43:32.953125
545,-17.25,2022-10-28 16:43:32.968750
546,-19.57,2022-10-28 16:43:32.984375
547,-21.72,2022-10-28 16:43:33.000000
548,-24.02,2022-10-28 16:43:33.015625
549,-26.75,2022-10-28 16:43:33.031250
550,-29.87,2022-10-28 16:43:33.046875
551,-32.82,2022-10-28 16:43:33.062500
552,-34.88,2022-10-28 16:43:33.078125
553,-35.53,2022-10-28 16:43:33.093750
554,-34.93,2022-10-28 16:43:33.109375
555,-33.97,2022-10-28 16:43:33.125000
556,-33.94,2022-10-28 16:43:33.140625
557,-35.9,2022-10-28 16:43:33.156250
558,-40.04,2022-10-28 16:43:33.171875
559,-45.42,2022-10-28 16:43:33.187500
560,-50.31,2022-10-28 16:43:33.203125
561,-52.83,2022-10-28 16:43:33.218750
562,-51.75,2022-10-28 16:43:33.234375
563,-46.79,2022-10-28 16:43:33.250000
564,-38.68,2022-10-28 16:43:33.265625
565,-28.64,2022-10-28 16:43:33.281250
566,-17.93,2022-10-28 16:43:33.296875
567,-7.51,2022-10-28 16:43:33.312500
568,2.01,2022-10-28 16:43:33.328125
569,10.26,2022-10-28 16:43:33.343750
570,17.05,2022-10-28 16:43:33.359375
571,22.31,2022-10-28 16:43:33.375000
572,26.14,2022-10-28 16:43:33.390625
573,28.82,2022-10-28 16:43:33.406250
574,30.67,2022-10-28 16:43:33.421875
575,31.9,2022-10-28 16:43:33.437500
576,32.52,2022-10-28 16:43:33.453125
577,32.38,2022-10-28 16:43:33.468750
578,31.31,2022-10-28 16:43:33.484375
579,29.42,2022-10-28 16:43:33.500000
580,27.1,2022-10-28 16:43:33.515625
581,24.9,2022-10-28 16:43:33.531250
582,23.28,2022-10-28 16:43:33.546875
583,22.4,2022-10-28 16:43:33.562500
584,22.02,2022-10-28 16:43:33.578125
585,21.69,2022-10-28 16:43:33.593750
586,21.0,2022-10-28 16:43:33.609375
587,19.8,2022-10-28 16:43:33.625000
588,18.3,2022-10-28 16:43:33.640625
589,16.92,2022-10-28 16:43:33.656250
590,16.0,2022-10-28 16:43:33.671875
591,15.64,2022-10-28 16:43:33.687500
592,15.57,2022-10-28 16:43:33.703125
593,15.36,2022-10-28 16:43:33.718750
594,14.59,2022-10-28 16:43:33.734375
595,13.07,2022-10-28 16:43:33.750000
596,10.81,2022-10-28 16:43:33.765625
597,7.98,2022-10-28 16:43:33.781250
598,4.77,2022-10-28 16:43:33.796875
599,1.28,2022-10-28 16:43:33.812500
600,-2.41,2022-10-28 16:43:33.828125
601,-6.29,2022-10-28 16:43:33.843750
602,-10.38,2022-10-28 16:43:33.859375
603,-14.7,2022-10-28 16:43:33.875000
604,-19.32,2022-10-28 16:43:33.890625
605,-24.22,2022-10-28 16:43:33.906250
606,-29.28,2022-10-28 16:43:33.921875
607,-34.08,2022-10-28 16:43:33.937500
608,-37.91,2022-10-28 16:43:33.953125
609,-39.88,2022-10-28 16:43:33.968750
610,-39.17,2022-10-28 16:43:33.984375
611,-35.28,2022-10-28 16:43:34.000000
612,-28.24,2022-10-28 16:43:34.015625
613,-18.69,2022-10-28 16:43:34.031250
614,-7.83,2022-10-28 16:43:34.046875
615,2.8,2022-10-28 16:43:34.062500
616,11.72,2022-10-28 16:43:34.078125
617,17.96,2022-10-28 16:43:34.093750
618,21.4,2022-10-28 16:43:34.109375
619,22.76,2022-10-28 16:43:34.125000
