,TEMP,time
52,32.99,2022-10-28 16:43:37.500
53,32.99,2022-10-28 16:43:37.750
54,32.99,2022-10-28 16:43:38.000
55,32.99,2022-10-28 16:43:38.250
56,32.99,2022-10-28 16:43:38.500
57,32.99,2022-10-28 16:43:38.750
58,32.99,2022-10-28 16:43:39.000
59,32.99,2022-10-28 16:43:39.250
60,32.99,2022-10-28 16:43:39.500
61,32.99,2022-10-28 16:43:39.750
62,32.99,2022-10-28 16:43:40.000
63,32.99,2022-10-28 16:43:40.250
64,32.99,2022-10-28 16:43:40.500
65,32.99,2022-10-28 16:43:40.750
66,33.0,2022-10-28 16:43:41.000
67,33.0,2022-10-28 16:43:41.250
68,33.0,2022-10-28 16:43:41.500
69,33.0,2022-10-28 16:43:41.750
70,33.0,2022-10-28 16:43:42.000
71,33.0,2022-10-28 16:43:42.250
72,33.0,2022-10-28 16:43:42.500
73,33.0,2022-10-28 16:43:42.750
74,32.99,2022-10-28 16:43:43.000
75,32.99,2022-10-28 16:43:43.250
76,32.99,2022-10-28 16:43:43.500
77,32.99,2022-10-28 16:43:43.750
78,32.99,2022-10-28 16:43:44.000
79,32.99,2022-10-28 16:43:44.250
80,32.99,2022-10-28 16:43:44.500
81,32.99,2022-10-28 16:43:44.750
82,32.99,2022-10-28 16:43:45.000
83,32.99,2022-10-28 16:43:45.250
84,32.99,2022-10-28 16:43:45.500
85,32.99,2022-10-28 16:43:45.750
86,32.99,2022-10-28 16:43:46.000
87,32.99,2022-10-28 16:43:46.250
88,32.99,2022-10-28 16:43:46.500
89,32.99,2022-10-28 16:43:46.750
90,33.03,2022-10-28 16:43:47.000
91,33.03,2022-10-28 16:43:47.250
92,33.03,2022-10-28 16:43:47.500
93,33.03,2022-10-28 16:43:47.750
94,32.99,2022-10-28 16:43:48.000
95,32.99,2022-10-28 16:43:48.250
96,32.99,2022-10-28 16:43:48.500
97,32.99,2022-10-28 16:43:48.750
98,32.99,2022-10-28 16:43:49.000
99,32.99,2022-10-28 16:43:49.250
100,32.99,2022-10-28 16:43:49.500
101,32.99,2022-10-28 16:43:49.750
102,33.0,2022-10-28 16:43:50.000
103,33.0,2022-10-28 16:43:50.250
104,33.0,2022-10-28 16:43:50.500
105,33.0,2022-10-28 16:43:50.750
106,33.0,2022-10-28 16:43:51.000
107,33.0,2022-10-28 16:43:51.250
108,33.0,2022-10-28 16:43:51.500
109,33.0,2022-10-28 16:43:51.750
110,32.99,2022-10-28 16:43:52.000
111,32.99,2022-10-28 16:43:52.250
112,32.99,2022-10-28 16:43:52.500
113,32.99,2022-10-28 16:43:52.750
114,33.0,2022-10-28 16:43:53.000
115,33.0,2022-10-28 16:43:53.250
116,33.0,2022-10-28 16:43:53.500
117,33.0,2022-10-28 16:43:53.750
118,33.0,2022-10-28 16:43:54.000
119,33.0,2022-10-28 16:43:54.250
120,33.0,2022-10-28 16:43:54.500
121,33.0,2022-10-28 16:43:54.750
122,33.0,2022-10-28 16:43:55.000
123,33.0,2022-10-28 16:43:55.250
124,33.0,2022-10-28 16:43:55.500
125,33.0,2022-10-28 16:43:55.750
126,32.99,2022-10-28 16:43:56.000
127,32.99,2022-10-28 16:43:56.250
128,32.99,2022-10-28 16:43:56.500
129,32.99,2022-10-28 16:43:56.750
130,33.0,2022-10-28 16:43:57.000
131,33.0,2022-10-28 16:43:57.250
132,33.0,2022-10-28 16:43:57.500
133,33.0,2022-10-28 16:43:57.750
134,33.0,2022-10-28 16:43:58.000
135,33.0,2022-10-28 16:43:58.250
136,33.0,2022-10-28 16:43:58.500
137,33.0,2022-10-28 16:43:58.750
138,33.0,2022-10-28 16:43:59.000
139,33.0,2022-10-28 16:43:59.250
140,33.0,2022-10-28 16:43:59.500
141,33.0,2022-10-28 16:43:59.750
142,32.99,2022-10-28 16:44:00.000
143,32.99,2022-10-28 16:44:00.250
144,32.99,2022-10-28 16:44:00.500
145,32.99,2022-10-28 16:44:00.750
146,33.0,2022-10-28 16:44:01.000
147,33.0,2022-10-28 16:44:01.250
148,33.0,2022-10-28 16:44:01.500
149,33.0,2022-10-28 16:44:01.750
150,32.99,2022-10-28 16:44:02.000
151,32.99,2022-10-28 16:44:02.250
152,32.99,2022-10-28 16:44:02.500
153,32.99,2022-10-28 16:44:02.750
154,33.0,2022-10-28 16:44:03.000
155,33.0,2022-10-28 16:44:03.250
156,33.0,2022-10-28 16:44:03.500
157,33.0,2022-10-28 16:44:03.750
158,32.99,2022-10-28 16:44:04.000
159,32.99,2022-10-28 16:44:04.250
160,32.99,2022-10-28 16:44:04.500
161,32.99,2022-10-28 16:44:04.750
162,32.99,2022-10-28 16:44:05.000
163,32.99,2022-10-28 16:44:05.250
164,32.99,2022-10-28 16:44:05.500
165,32.99,2022-10-28 16:44:05.750
166,32.99,2022-10-28 16:44:06.000
167,32.99,2022-10-28 16:44:06.250
168,32.99,2022-10-28 16:44:06.500
169,32.99,2022-10-28 16:44:06.750
170,32.95,2022-10-28 16:44:07.000
171,32.95,2022-10-28 16:44:07.250
172,32.95,2022-10-28 16:44:07.500
173,32.95,2022-10-28 16:44:07.750
174,32.97,2022-10-28 16:44:08.000
175,32.97,2022-10-28 16:44:08.250
176,32.97,2022-10-28 16:44:08.500
177,32.97,2022-10-28 16:44:08.750
178,32.97,2022-10-28 16:44:09.000
179,32.97,2022-10-28 16:44:09.250
180,32.97,2022-10-28 16:44:09.500
181,32.97,2022-10-28 16:44:09.750
182,32.97,2022-10-28 16:44:10.000
183,32.97,2022-10-28 16:44:10.250
184,32.97,2022-10-28 16:44:10.500
185,32.97,2022-10-28 16:44:10.750
186,32.97,2022-10-28 16:44:11.000
187,32.97,2022-10-28 16:44:11.250
188,32.97,2022-10-28 16:44:11.500
189,32.97,2022-10-28 16:44:11.750
190,32.97,2022-10-28 16:44:12.000
191,32.97,2022-10-28 16:44:12.250
192,32.97,2022-10-28 16:44:12.500
193,32.97,2022-10-28 16:44:12.750
194,32.97,2022-10-28 16:44:13.000
195,32.97,2022-10-28 16:44:13.250
196,32.97,2022-10-28 16:44:13.500
197,32.97,2022-10-28 16:44:13.750
198,32.97,2022-10-28 16:44:14.000
199,32.97,2022-10-28 16:44:14.250
200,32.97,2022-10-28 16:44:14.500
201,32.97,2022-10-28 16:44:14.750
202,32.95,2022-10-28 16:44:15.000
203,32.95,2022-10-28 16:44:15.250
204,32.95,2022-10-28 16:44:15.500
205,32.95,2022-10-28 16:44:15.750
206,32.95,2022-10-28 16:44:16.000
207,32.95,2022-10-28 16:44:16.250
208,32.95,2022-10-28 16:44:16.500
209,32.95,2022-10-28 16:44:16.750
210,32.95,2022-10-28 16:44:17.000
211,32.95,2022-10-28 16:44:17.250
212,32.95,2022-10-28 16:44:17.500
213,32.95,2022-10-28 16:44:17.750
214,32.95,2022-10-28 16:44:18.000
215,32.95,2022-10-28 16:44:18.250
216,32.95,2022-10-28 16:44:18.500
217,32.95,2022-10-28 16:44:18.750
218,32.95,2022-10-28 16:44:19.000
219,32.95,2022-10-28 16:44:19.250
220,32.95,2022-10-28 16:44:19.500
221,32.95,2022-10-28 16:44:19.750
222,32.95,2022-10-28 16:44:20.000
223,32.95,2022-10-28 16:44:20.250
224,32.95,2022-10-28 16:44:20.500
225,32.95,2022-10-28 16:44:20.750
226,32.95,2022-10-28 16:44:21.000
227,32.95,2022-10-28 16:44:21.250
228,32.95,2022-10-28 16:44:21.500
229,32.95,2022-10-28 16:44:21.750
230,32.93,2022-10-28 16:44:22.000
231,32.93,2022-10-28 16:44:22.250
232,32.93,2022-10-28 16:44:22.500
233,32.93,2022-10-28 16:44:22.750
234,32.93,2022-10-28 16:44:23.000
235,32.93,2022-10-28 16:44:23.250
236,32.93,2022-10-28 16:44:23.500
237,32.93,2022-10-28 16:44:23.750
238,32.95,2022-10-28 16:44:24.000
239,32.95,2022-10-28 16:44:24.250
240,32.95,2022-10-28 16:44:24.500
241,32.95,2022-10-28 16:44:24.750
242,32.95,2022-10-28 16:44:25.000
243,32.95,2022-10-28 16:44:25.250
244,32.95,2022-10-28 16:44:25.500
245,32.95,2022-10-28 16:44:25.750
246,32.93,2022-10-28 16:44:26.000
247,32.93,2022-10-28 16:44:26.250
248,32.93,2022-10-28 16:44:26.500
249,32.93,2022-10-28 16:44:26.750
250,32.95,2022-10-28 16:44:27.000
251,32.95,2022-10-28 16:44:27.250
252,32.95,2022-10-28 16:44:27.500
253,32.95,2022-10-28 16:44:27.750
254,32.93,2022-10-28 16:44:28.000
255,32.93,2022-10-28 16:44:28.250
256,32.93,2022-10-28 16:44:28.500
257,32.93,2022-10-28 16:44:28.750
258,32.95,2022-10-28 16:44:29.000
259,32.95,2022-10-28 16:44:29.250
260,32.95,2022-10-28 16:44:29.500
261,32.95,2022-10-28 16:44:29.750
262,32.95,2022-10-28 16:44:30.000
263,32.95,2022-10-28 16:44:30.250
264,32.95,2022-10-28 16:44:30.500
265,32.95,2022-10-28 16:44:30.750
266,32.95,2022-10-28 16:44:31.000
267,32.95,2022-10-28 16:44:31.250
268,32.95,2022-10-28 16:44:31.500
269,32.95,2022-10-28 16:44:31.750
270,32.93,2022-10-28 16:44:32.000
271,32.93,2022-10-28 16:44:32.250
272,32.93,2022-10-28 16:44:32.500
273,32.93,2022-10-28 16:44:32.750
274,32.93,2022-10-28 16:44:33.000
275,32.93,2022-10-28 16:44:33.250
276,32.93,2022-10-28 16:44:33.500
277,32.93,2022-10-28 16:44:33.750
278,32.93,2022-10-28 16:44:34.000
279,32.93,2022-10-28 16:44:34.250
280,32.93,2022-10-28 16:44:34.500
281,32.93,2022-10-28 16:44:34.750
282,32.95,2022-10-28 16:44:35.000
283,32.95,2022-10-28 16:44:35.250
284,32.95,2022-10-28 16:44:35.500
285,32.95,2022-10-28 16:44:35.750
286,32.91,2022-10-28 16:44:36.000
287,32.91,2022-10-28 16:44:36.250
288,32.91,2022-10-28 16:44:36.500
289,32.91,2022-10-28 16:44:36.750
290,32.93,2022-10-28 16:44:37.000
291,32.93,2022-10-28 16:44:37.250
292,32.93,2022-10-28 16:44:37.500
293,32.93,2022-10-28 16:44:37.750
294,32.93,2022-10-28 16:44:38.000
295,32.93,2022-10-28 16:44:38.250
296,32.93,2022-10-28 16:44:38.500
297,32.93,2022-10-28 16:44:38.750
298,32.93,2022-10-28 16:44:39.000
299,32.93,2022-10-28 16:44:39.250
300,32.93,2022-10-28 16:44:39.500
301,32.93,2022-10-28 16:44:39.750
302,32.93,2022-10-28 16:44:40.000
303,32.93,2022-10-28 16:44:40.250
304,32.93,2022-10-28 16:44:40.500
305,32.93,2022-10-28 16:44:40.750
306,32.93,2022-10-28 16:44:41.000
307,32.93,2022-10-28 16:44:41.250
308,32.93,2022-10-28 16:44:41.500
309,32.93,2022-10-28 16:44:41.750
310,32.91,2022-10-28 16:44:42.000
311,32.91,2022-10-28 16:44:42.250
312,32.91,2022-10-28 16:44:42.500
313,32.91,2022-10-28 16:44:42.750
314,32.93,2022-10-28 16:44:43.000
315,32.93,2022-10-28 16:44:43.250
316,32.93,2022-10-28 16:44:43.500
317,32.93,2022-10-28 16:44:43.750
318,32.93,2022-10-28 16:44:44.000
319,32.93,2022-10-28 16:44:44.250
320,32.93,2022-10-28 16:44:44.500
321,32.93,2022-10-28 16:44:44.750
322,32.91,2022-10-28 16:44:45.000
323,32.91,2022-10-28 16:44:45.250
324,32.91,2022-10-28 16:44:45.500
325,32.91,2022-10-28 16:44:45.750
326,32.91,2022-10-28 16:44:46.000
327,32.91,2022-10-28 16:44:46.250
328,32.91,2022-10-28 16:44:46.500
329,32.91,2022-10-28 16:44:46.750
330,32.91,2022-10-28 16:44:47.000
331,32.91,2022-10-28 16:44:47.250
332,32.91,2022-10-28 16:44:47.500
333,32.91,2022-10-28 16:44:47.750
334,32.91,2022-10-28 16:44:48.000
335,32.91,2022-10-28 16:44:48.250
336,32.91,2022-10-28 16:44:48.500
337,32.91,2022-10-28 16:44:48.750
338,32.91,2022-10-28 16:44:49.000
339,32.91,2022-10-28 16:44:49.250
340,32.91,2022-10-28 16:44:49.500
341,32.91,2022-10-28 16:44:49.750
342,32.91,2022-10-28 16:44:50.000
343,32.91,2022-10-28 16:44:50.250
344,32.91,2022-10-28 16:44:50.500
345,32.91,2022-10-28 16:44:50.750
346,32.93,2022-10-28 16:44:51.000
347,32.93,2022-10-28 16:44:51.250
348,32.93,2022-10-28 16:44:51.500
349,32.93,2022-10-28 16:44:51.750
350,32.93,2022-10-28 16:44:52.000
351,32.93,2022-10-28 16:44:52.250
352,32.93,2022-10-28 16:44:52.500
353,32.93,2022-10-28 16:44:52.750
354,32.93,2022-10-28 16:44:53.000
355,32.93,2022-10-28 16:44:53.250
356,32.93,2022-10-28 16:44:53.500
357,32.93,2022-10-28 16:44:53.750
358,32.91,2022-10-28 16:44:54.000
359,32.91,2022-10-28 16:44:54.250
360,32.91,2022-10-28 16:44:54.500
361,32.91,2022-10-28 16:44:54.750
362,32.91,2022-10-28 16:44:55.000
363,32.91,2022-10-28 16:44:55.250
364,32.91,2022-10-28 16:44:55.500
365,32.91,2022-10-28 16:44:55.750
366,32.91,2022-10-28 16:44:56.000
367,32.91,2022-10-28 16:44:56.250
368,32.91,2022-10-28 16:44:56.500
369,32.91,2022-10-28 16:44:56.750
370,32.91,2022-10-28 16:44:57.000
371,32.91,2022-10-28 16:44:57.250
372,32.91,2022-10-28 16:44:57.500
373,32.91,2022-10-28 16:44:57.750
374,32.91,2022-10-28 16:44:58.000
375,32.91,2022-10-28 16:44:58.250
376,32.91,2022-10-28 16:44:58.500
377,32.91,2022-10-28 16:44:58.750
378,32.91,2022-10-28 16:44:59.000
379,32.91,2022-10-28 16:44:59.250
380,32.91,2022-10-28 16:44:59.500
381,32.91,2022-10-28 16:44:59.750
382,32.93,2022-10-28 16:45:00.000
383,32.93,2022-10-28 16:45:00.250
384,32.93,2022-10-28 16:45:00.500
385,32.93,2022-10-28 16:45:00.750
386,32.91,2022-10-28 16:45:01.000
387,32.91,2022-10-28 16:45:01.250
388,32.91,2022-10-28 16:45:01.500
389,32.91,2022-10-28 16:45:01.750
390,32.95,2022-10-28 16:45:02.000
391,32.95,2022-10-28 16:45:02.250
392,32.95,2022-10-28 16:45:02.500
393,32.95,2022-10-28 16:45:02.750
394,32.91,2022-10-28 16:45:03.000
395,32.91,2022-10-28 16:45:03.250
396,32.91,2022-10-28 16:45:03.500
397,32.91,2022-10-28 16:45:03.750
398,32.93,2022-10-28 16:45:04.000
399,32.93,2022-10-28 16:45:04.250
400,32.93,2022-10-28 16:45:04.500
401,32.93,2022-10-28 16:45:04.750
402,32.91,2022-10-28 16:45:05.000
403,32.91,2022-10-28 16:45:05.250
404,32.91,2022-10-28 16:45:05.500
405,32.91,2022-10-28 16:45:05.750
406,32.91,2022-10-28 16:45:06.000
407,32.91,2022-10-28 16:45:06.250
408,32.91,2022-10-28 16:45:06.500
409,32.91,2022-10-28 16:45:06.750
410,32.93,2022-10-28 16:45:07.000
411,32.93,2022-10-28 16:45:07.250
412,32.93,2022-10-28 16:45:07.500
413,32.93,2022-10-28 16:45:07.750
414,32.93,2022-10-28 16:45:08.000
415,32.93,2022-10-28 16:45:08.250
416,32.93,2022-10-28 16:45:08.500
417,32.93,2022-10-28 16:45:08.750
418,32.93,2022-10-28 16:45:09.000
419,32.93,2022-10-28 16:45:09.250
420,32.93,2022-10-28 16:45:09.500
421,32.93,2022-10-28 16:45:09.750
422,32.93,2022-10-28 16:45:10.000
423,32.93,2022-10-28 16:45:10.250
424,32.93,2022-10-28 16:45:10.500
425,32.93,2022-10-28 16:45:10.750
426,32.91,2022-10-28 16:45:11.000
427,32.91,2022-10-28 16:45:11.250
428,32.91,2022-10-28 16:45:11.500
429,32.91,2022-10-28 16:45:11.750
430,32.93,2022-10-28 16:45:12.000
431,32.93,2022-10-28 16:45:12.250
432,32.93,2022-10-28 16:45:12.500
433,32.93,2022-10-28 16:45:12.750
434,32.93,2022-10-28 16:45:13.000
435,32.93,2022-10-28 16:45:13.250
436,32.93,2022-10-28 16:45:13.500
437,32.93,2022-10-28 16:45:13.750
438,32.95,2022-10-28 16:45:14.000
439,32.95,2022-10-28 16:45:14.250
440,32.95,2022-10-28 16:45:14.500
441,32.95,2022-10-28 16:45:14.750
442,32.91,2022-10-28 16:45:15.000
443,32.91,2022-10-28 16:45:15.250
444,32.91,2022-10-28 16:45:15.500
445,32.91,2022-10-28 16:45:15.750
446,32.91,2022-10-28 16:45:16.000
447,32.91,2022-10-28 16:45:16.250
448,32.91,2022-10-28 16:45:16.500
449,32.91,2022-10-28 16:45:16.750
450,32.91,2022-10-28 16:45:17.000
451,32.91,2022-10-28 16:45:17.250
452,32.91,2022-10-28 16:45:17.500
453,32.91,2022-10-28 16:45:17.750
454,32.93,2022-10-28 16:45:18.000
455,32.93,2022-10-28 16:45:18.250
456,32.93,2022-10-28 16:45:18.500
457,32.93,2022-10-28 16:45:18.750
458,32.95,2022-10-28 16:45:19.000
459,32.95,2022-10-28 16:45:19.250
460,32.95,2022-10-28 16:45:19.500
461,32.95,2022-10-28 16:45:19.750
462,32.95,2022-10-28 16:45:20.000
463,32.95,2022-10-28 16:45:20.250
464,32.95,2022-10-28 16:45:20.500
465,32.95,2022-10-28 16:45:20.750
466,32.91,2022-10-28 16:45:21.000
467,32.91,2022-10-28 16:45:21.250
468,32.91,2022-10-28 16:45:21.500
469,32.91,2022-10-28 16:45:21.750
470,32.91,2022-10-28 16:45:22.000
471,32.91,2022-10-28 16:45:22.250
472,32.91,2022-10-28 16:45:22.500
473,32.91,2022-10-28 16:45:22.750
474,32.95,2022-10-28 16:45:23.000
475,32.95,2022-10-28 16:45:23.250
476,32.95,2022-10-28 16:45:23.500
477,32.95,2022-10-28 16:45:23.750
478,32.93,2022-10-28 16:45:24.000
479,32.93,2022-10-28 16:45:24.250
480,32.93,2022-10-28 16:45:24.500
481,32.93,2022-10-28 16:45:24.750
482,32.91,2022-10-28 16:45:25.000
483,32.91,2022-10-28 16:45:25.250
484,32.91,2022-10-28 16:45:25.500
485,32.91,2022-10-28 16:45:25.750
486,32.95,2022-10-28 16:45:26.000
487,32.95,2022-10-28 16:45:26.250
488,32.95,2022-10-28 16:45:26.500
489,32.95,2022-10-28 16:45:26.750
490,32.91,2022-10-28 16:45:27.000
491,32.91,2022-10-28 16:45:27.250
492,32.91,2022-10-28 16:45:27.500
493,32.91,2022-10-28 16:45:27.750
494,32.93,2022-10-28 16:45:28.000
495,32.93,2022-10-28 16:45:28.250
496,32.93,2022-10-28 16:45:28.500
497,32.93,2022-10-28 16:45:28.750
498,32.93,2022-10-28 16:45:29.000
499,32.93,2022-10-28 16:45:29.250
500,32.93,2022-10-28 16:45:29.500
501,32.93,2022-10-28 16:45:29.750
502,32.91,2022-10-28 16:45:30.000
503,32.91,2022-10-28 16:45:30.250
504,32.91,2022-10-28 16:45:30.500
505,32.91,2022-10-28 16:45:30.750
506,32.91,2022-10-28 16:45:31.000
507,32.91,2022-10-28 16:45:31.250
508,32.91,2022-10-28 16:45:31.500
509,32.91,2022-10-28 16:45:31.750
510,32.93,2022-10-28 16:45:32.000
511,32.93,2022-10-28 16:45:32.250
512,32.93,2022-10-28 16:45:32.500
513,32.93,2022-10-28 16:45:32.750
514,32.91,2022-10-28 16:45:33.000
515,32.91,2022-10-28 16:45:33.250
516,32.91,2022-10-28 16:45:33.500
517,32.91,2022-10-28 16:45:33.750
518,32.91,2022-10-28 16:45:34.000
519,32.91,2022-10-28 16:45:34.250
520,32.91,2022-10-28 16:45:34.500
521,32.91,2022-10-28 16:45:34.750
522,32.91,2022-10-28 16:45:35.000
523,32.91,2022-10-28 16:45:35.250
524,32.91,2022-10-28 16:45:35.500
525,32.91,2022-10-28 16:45:35.750
526,32.93,2022-10-28 16:45:36.000
527,32.93,2022-10-28 16:45:36.250
528,32.93,2022-10-28 16:45:36.500
529,32.93,2022-10-28 16:45:36.750
530,32.91,2022-10-28 16:45:37.000
531,32.91,2022-10-28 16:45:37.250
532,32.91,2022-10-28 16:45:37.500
533,32.91,2022-10-28 16:45:37.750
534,32.91,2022-10-28 16:45:38.000
535,32.91,2022-10-28 16:45:38.250
536,32.91,2022-10-28 16:45:38.500
537,32.91,2022-10-28 16:45:38.750
538,32.91,2022-10-28 16:45:39.000
539,32.91,2022-10-28 16:45:39.250
540,32.91,2022-10-28 16:45:39.500
541,32.91,2022-10-28 16:45:39.750
542,32.91,2022-10-28 16:45:40.000
543,32.91,2022-10-28 16:45:40.250
544,32.91,2022-10-28 16:45:40.500
545,32.91,2022-10-28 16:45:40.750
546,32.91,2022-10-28 16:45:41.000
547,32.91,2022-10-28 16:45:41.250
548,32.91,2022-10-28 16:45:41.500
549,32.91,2022-10-28 16:45:41.750
550,32.91,2022-10-28 16:45:42.000
551,32.91,2022-10-28 16:45:42.250
552,32.91,2022-10-28 16:45:42.500
553,32.91,2022-10-28 16:45:42.750
554,32.91,2022-10-28 16:45:43.000
555,32.91,2022-10-28 16:45:43.250
556,32.91,2022-10-28 16:45:43.500
557,32.91,2022-10-28 16:45:43.750
558,32.91,2022-10-28 16:45:44.000
559,32.91,2022-10-28 16:45:44.250
560,32.91,2022-10-28 16:45:44.500
561,32.91,2022-10-28 16:45:44.750
562,32.91,2022-10-28 16:45:45.000
563,32.91,2022-10-28 16:45:45.250
564,32.91,2022-10-28 16:45:45.500
565,32.91,2022-10-28 16:45:45.750
566,32.89,2022-10-28 16:45:46.000
567,32.89,2022-10-28 16:45:46.250
568,32.89,2022-10-28 16:45:46.500
569,32.89,2022-10-28 16:45:46.750
570,32.89,2022-10-28 16:45:47.000
571,32.89,2022-10-28 16:45:47.250
572,32.89,2022-10-28 16:45:47.500
573,32.89,2022-10-28 16:45:47.750
574,32.89,2022-10-28 16:45:48.000
575,32.89,2022-10-28 16:45:48.250
576,32.89,2022-10-28 16:45:48.500
577,32.89,2022-10-28 16:45:48.750
578,32.89,2022-10-28 16:45:49.000
579,32.89,2022-10-28 16:45:49.250
580,32.89,2022-10-28 16:45:49.500
581,32.89,2022-10-28 16:45:49.750
582,32.89,2022-10-28 16:45:50.000
583,32.89,2022-10-28 16:45:50.250
584,32.89,2022-10-28 16:45:50.500
585,32.89,2022-10-28 16:45:50.750
586,32.91,2022-10-28 16:45:51.000
587,32.91,2022-10-28 16:45:51.250
588,32.91,2022-10-28 16:45:51.500
589,32.91,2022-10-28 16:45:51.750
590,32.91,2022-10-28 16:45:52.000
591,32.91,2022-10-28 16:45:52.250
592,32.91,2022-10-28 16:45:52.500
593,32.91,2022-10-28 16:45:52.750
594,32.91,2022-10-28 16:45:53.000
595,32.91,2022-10-28 16:45:53.250
596,32.91,2022-10-28 16:45:53.500
597,32.91,2022-10-28 16:45:53.750
598,32.91,2022-10-28 16:45:54.000
599,32.91,2022-10-28 16:45:54.250
600,32.91,2022-10-28 16:45:54.500
601,32.91,2022-10-28 16:45:54.750
602,32.93,2022-10-28 16:45:55.000
603,32.93,2022-10-28 16:45:55.250
604,32.93,2022-10-28 16:45:55.500
605,32.93,2022-10-28 16:45:55.750
606,32.89,2022-10-28 16:45:56.000
607,32.89,2022-10-28 16:45:56.250
608,32.89,2022-10-28 16:45:56.500
609,32.89,2022-10-28 16:45:56.750
610,32.89,2022-10-28 16:45:57.000
611,32.89,2022-10-28 16:45:57.250
612,32.89,2022-10-28 16:45:57.500
613,32.89,2022-10-28 16:45:57.750
614,32.91,2022-10-28 16:45:58.000
615,32.91,2022-10-28 16:45:58.250
616,32.91,2022-10-28 16:45:58.500
617,32.91,2022-10-28 16:45:58.750
618,32.93,2022-10-28 16:45:59.000
619,32.93,2022-10-28 16:45:59.250
620,32.93,2022-10-28 16:45:59.500
621,32.93,2022-10-28 16:45:59.750
622,32.91,2022-10-28 16:46:00.000
623,32.91,2022-10-28 16:46:00.250
624,32.91,2022-10-28 16:46:00.500
625,32.91,2022-10-28 16:46:00.750
626,32.89,2022-10-28 16:46:01.000
627,32.89,2022-10-28 16:46:01.250
628,32.89,2022-10-28 16:46:01.500
629,32.89,2022-10-28 16:46:01.750
630,32.91,2022-10-28 16:46:02.000
631,32.91,2022-10-28 16:46:02.250
632,32.91,2022-10-28 16:46:02.500
633,32.91,2022-10-28 16:46:02.750
634,32.91,2022-10-28 16:46:03.000
635,32.91,2022-10-28 16:46:03.250
636,32.91,2022-10-28 16:46:03.500
637,32.91,2022-10-28 16:46:03.750
638,32.91,2022-10-28 16:46:04.000
639,32.91,2022-10-28 16:46:04.250
640,32.91,2022-10-28 16:46:04.500
641,32.91,2022-10-28 16:46:04.750
642,32.91,2022-10-28 16:46:05.000
643,32.91,2022-10-28 16:46:05.250
644,32.91,2022-10-28 16:46:05.500
645,32.91,2022-10-28 16:46:05.750
646,32.89,2022-10-28 16:46:06.000
647,32.89,2022-10-28 16:46:06.250
648,32.89,2022-10-28 16:46:06.500
649,32.89,2022-10-28 16:46:06.750
650,32.91,2022-10-28 16:46:07.000
651,32.91,2022-10-28 16:46:07.250
652,32.91,2022-10-28 16:46:07.500
653,32.91,2022-10-28 16:46:07.750
654,32.91,2022-10-28 16:46:08.000
655,32.91,2022-10-28 16:46:08.250
656,32.91,2022-10-28 16:46:08.500
657,32.91,2022-10-28 16:46:08.750
658,32.89,2022-10-28 16:46:09.000
659,32.89,2022-10-28 16:46:09.250
660,32.89,2022-10-28 16:46:09.500
661,32.89,2022-10-28 16:46:09.750
662,32.87,2022-10-28 16:46:10.000
663,32.87,2022-10-28 16:46:10.250
664,32.87,2022-10-28 16:46:10.500
