,BVP,time
78,-160.45,2022-10-28 16:08:44.671875
79,-148.18,2022-10-28 16:08:44.687500
80,-135.43,2022-10-28 16:08:44.703125
81,-123.72,2022-10-28 16:08:44.718750
82,-114.07,2022-10-28 16:08:44.734375
83,-106.96,2022-10-28 16:08:44.750000
84,-102.33,2022-10-28 16:08:44.765625
85,-99.66,2022-10-28 16:08:44.781250
86,-98.07,2022-10-28 16:08:44.796875
87,-96.59,2022-10-28 16:08:44.812500
88,-94.56,2022-10-28 16:08:44.828125
89,-91.85,2022-10-28 16:08:44.843750
90,-88.89,2022-10-28 16:08:44.859375
91,-86.38,2022-10-28 16:08:44.875000
92,-84.88,2022-10-28 16:08:44.890625
93,-84.48,2022-10-28 16:08:44.906250
94,-84.79,2022-10-28 16:08:44.921875
95,-85.11,2022-10-28 16:08:44.937500
96,-84.8,2022-10-28 16:08:44.953125
97,-83.47,2022-10-28 16:08:44.968750
98,-80.93,2022-10-28 16:08:44.984375
99,-77.13,2022-10-28 16:08:45.000000
100,-71.96,2022-10-28 16:08:45.015625
101,-65.28,2022-10-28 16:08:45.031250
102,-57.17,2022-10-28 16:08:45.046875
103,-48.14,2022-10-28 16:08:45.062500
104,-39.11,2022-10-28 16:08:45.078125
105,-31.3,2022-10-28 16:08:45.093750
106,-25.58,2022-10-28 16:08:45.109375
107,-21.89,2022-10-28 16:08:45.125000
108,-18.98,2022-10-28 16:08:45.140625
109,-14.71,2022-10-28 16:08:45.156250
110,-7.04,2022-10-28 16:08:45.171875
111,4.81,2022-10-28 16:08:45.187500
112,19.53,2022-10-28 16:08:45.203125
113,33.87,2022-10-28 16:08:45.218750
114,43.66,2022-10-28 16:08:45.234375
115,45.53,2022-10-28 16:08:45.250000
116,38.21,2022-10-28 16:08:45.265625
117,23.04,2022-10-28 16:08:45.281250
118,3.73,2022-10-28 16:08:45.296875
119,-14.71,2022-10-28 16:08:45.312500
120,-27.09,2022-10-28 16:08:45.328125
121,-29.47,2022-10-28 16:08:45.343750
122,-20.17,2022-10-28 16:08:45.359375
123,-0.6,2022-10-28 16:08:45.375000
124,24.63,2022-10-28 16:08:45.390625
125,48.6,2022-10-28 16:08:45.406250
126,63.98,2022-10-28 16:08:45.421875
127,65.49,2022-10-28 16:08:45.437500
128,51.7,2022-10-28 16:08:45.453125
129,25.42,2022-10-28 16:08:45.468750
130,-7.51,2022-10-28 16:08:45.484375
131,-40.65,2022-10-28 16:08:45.500000
132,-69.13,2022-10-28 16:08:45.515625
133,-90.8,2022-10-28 16:08:45.531250
134,-105.98,2022-10-28 16:08:45.546875
135,-116.3,2022-10-28 16:08:45.562500
136,-123.48,2022-10-28 16:08:45.578125
137,-128.72,2022-10-28 16:08:45.593750
138,-132.79,2022-10-28 16:08:45.609375
139,-136.21,2022-10-28 16:08:45.625000
140,-139.51,2022-10-28 16:08:45.640625
141,-143.03,2022-10-28 16:08:45.656250
142,-146.62,2022-10-28 16:08:45.671875
143,-149.48,2022-10-28 16:08:45.687500
144,-150.4,2022-10-28 16:08:45.703125
145,-148.11,2022-10-28 16:08:45.718750
146,-142.02,2022-10-28 16:08:45.734375
147,-132.42,2022-10-28 16:08:45.750000
148,-120.39,2022-10-28 16:08:45.765625
149,-107.5,2022-10-28 16:08:45.781250
150,-95.21,2022-10-28 16:08:45.796875
151,-84.36,2022-10-28 16:08:45.812500
152,-74.97,2022-10-28 16:08:45.828125
153,-66.33,2022-10-28 16:08:45.843750
154,-57.26,2022-10-28 16:08:45.859375
155,-46.52,2022-10-28 16:08:45.875000
156,-33.25,2022-10-28 16:08:45.890625
157,-17.15,2022-10-28 16:08:45.906250
158,1.33,2022-10-28 16:08:45.921875
159,21.13,2022-10-28 16:08:45.937500
160,40.77,2022-10-28 16:08:45.953125
161,58.69,2022-10-28 16:08:45.968750
162,73.52,2022-10-28 16:08:45.984375
163,84.37,2022-10-28 16:08:46.000000
164,90.97,2022-10-28 16:08:46.015625
165,93.53,2022-10-28 16:08:46.031250
166,92.63,2022-10-28 16:08:46.046875
167,88.93,2022-10-28 16:08:46.062500
168,83.15,2022-10-28 16:08:46.078125
169,75.98,2022-10-28 16:08:46.093750
170,68.17,2022-10-28 16:08:46.109375
171,60.51,2022-10-28 16:08:46.125000
172,53.67,2022-10-28 16:08:46.140625
173,47.98,2022-10-28 16:08:46.156250
174,43.29,2022-10-28 16:08:46.171875
175,39.07,2022-10-28 16:08:46.187500
176,34.57,2022-10-28 16:08:46.203125
177,29.24,2022-10-28 16:08:46.218750
178,22.92,2022-10-28 16:08:46.234375
179,15.9,2022-10-28 16:08:46.250000
180,8.75,2022-10-28 16:08:46.265625
181,2.11,2022-10-28 16:08:46.281250
182,-3.55,2022-10-28 16:08:46.296875
183,-8.09,2022-10-28 16:08:46.312500
184,-11.7,2022-10-28 16:08:46.328125
185,-14.85,2022-10-28 16:08:46.343750
186,-18.07,2022-10-28 16:08:46.359375
187,-21.77,2022-10-28 16:08:46.375000
188,-26.12,2022-10-28 16:08:46.390625
189,-30.97,2022-10-28 16:08:46.406250
190,-35.92,2022-10-28 16:08:46.421875
191,-40.39,2022-10-28 16:08:46.437500
192,-43.92,2022-10-28 16:08:46.453125
193,-46.23,2022-10-28 16:08:46.468750
194,-47.31,2022-10-28 16:08:46.484375
195,-47.44,2022-10-28 16:08:46.500000
196,-47.0,2022-10-28 16:08:46.515625
197,-46.38,2022-10-28 16:08:46.531250
198,-45.81,2022-10-28 16:08:46.546875
199,-45.37,2022-10-28 16:08:46.562500
200,-45.02,2022-10-28 16:08:46.578125
201,-44.75,2022-10-28 16:08:46.593750
202,-44.64,2022-10-28 16:08:46.609375
203,-44.79,2022-10-28 16:08:46.625000
204,-45.22,2022-10-28 16:08:46.640625
205,-45.76,2022-10-28 16:08:46.656250
206,-46.18,2022-10-28 16:08:46.671875
207,-46.33,2022-10-28 16:08:46.687500
208,-46.33,2022-10-28 16:08:46.703125
209,-46.47,2022-10-28 16:08:46.718750
210,-47.06,2022-10-28 16:08:46.734375
211,-48.15,2022-10-28 16:08:46.750000
212,-49.51,2022-10-28 16:08:46.765625
213,-50.85,2022-10-28 16:08:46.781250
214,-52.16,2022-10-28 16:08:46.796875
215,-53.89,2022-10-28 16:08:46.812500
216,-56.79,2022-10-28 16:08:46.828125
217,-61.5,2022-10-28 16:08:46.843750
218,-67.99,2022-10-28 16:08:46.859375
219,-75.53,2022-10-28 16:08:46.875000
220,-82.87,2022-10-28 16:08:46.890625
221,-88.86,2022-10-28 16:08:46.906250
222,-93.03,2022-10-28 16:08:46.921875
223,-95.61,2022-10-28 16:08:46.937500
224,-97.42,2022-10-28 16:08:46.953125
225,-99.35,2022-10-28 16:08:46.968750
226,-102.09,2022-10-28 16:08:46.984375
227,-106.09,2022-10-28 16:08:47.000000
228,-111.7,2022-10-28 16:08:47.015625
229,-119.12,2022-10-28 16:08:47.031250
230,-128.0,2022-10-28 16:08:47.046875
231,-136.7,2022-10-28 16:08:47.062500
232,-142.09,2022-10-28 16:08:47.078125
233,-140.1,2022-10-28 16:08:47.093750
234,-127.19,2022-10-28 16:08:47.109375
235,-102.08,2022-10-28 16:08:47.125000
236,-66.61,2022-10-28 16:08:47.140625
237,-25.44,2022-10-28 16:08:47.156250
238,15.66,2022-10-28 16:08:47.171875
239,51.81,2022-10-28 16:08:47.187500
240,80.45,2022-10-28 16:08:47.203125
241,101.47,2022-10-28 16:08:47.218750
242,116.19,2022-10-28 16:08:47.234375
243,126.02,2022-10-28 16:08:47.250000
244,131.53,2022-10-28 16:08:47.265625
245,132.45,2022-10-28 16:08:47.281250
246,128.28,2022-10-28 16:08:47.296875
247,118.99,2022-10-28 16:08:47.312500
248,105.4,2022-10-28 16:08:47.328125
249,88.92,2022-10-28 16:08:47.343750
250,71.09,2022-10-28 16:08:47.359375
251,53.06,2022-10-28 16:08:47.375000
252,35.41,2022-10-28 16:08:47.390625
253,18.17,2022-10-28 16:08:47.406250
254,0.98,2022-10-28 16:08:47.421875
255,-16.48,2022-10-28 16:08:47.437500
256,-34.23,2022-10-28 16:08:47.453125
257,-51.68,2022-10-28 16:08:47.468750
258,-67.78,2022-10-28 16:08:47.484375
259,-81.29,2022-10-28 16:08:47.500000
260,-91.3,2022-10-28 16:08:47.515625
261,-97.56,2022-10-28 16:08:47.531250
262,-100.6,2022-10-28 16:08:47.546875
263,-101.46,2022-10-28 16:08:47.562500
264,-101.15,2022-10-28 16:08:47.578125
265,-100.19,2022-10-28 16:08:47.593750
266,-98.43,2022-10-28 16:08:47.609375
267,-95.31,2022-10-28 16:08:47.625000
268,-90.36,2022-10-28 16:08:47.640625
269,-83.67,2022-10-28 16:08:47.656250
270,-75.99,2022-10-28 16:08:47.671875
271,-68.43,2022-10-28 16:08:47.687500
272,-62.01,2022-10-28 16:08:47.703125
273,-57.2,2022-10-28 16:08:47.718750
274,-53.84,2022-10-28 16:08:47.734375
275,-51.36,2022-10-28 16:08:47.750000
276,-49.07,2022-10-28 16:08:47.765625
277,-46.42,2022-10-28 16:08:47.781250
278,-42.99,2022-10-28 16:08:47.796875
279,-38.34,2022-10-28 16:08:47.812500
280,-31.96,2022-10-28 16:08:47.828125
281,-23.49,2022-10-28 16:08:47.843750
282,-13.09,2022-10-28 16:08:47.859375
283,-1.71,2022-10-28 16:08:47.875000
284,8.98,2022-10-28 16:08:47.890625
285,17.07,2022-10-28 16:08:47.906250
286,21.15,2022-10-28 16:08:47.921875
287,20.77,2022-10-28 16:08:47.937500
288,16.47,2022-10-28 16:08:47.953125
289,9.48,2022-10-28 16:08:47.968750
290,1.27,2022-10-28 16:08:47.984375
291,-6.9,2022-10-28 16:08:48.000000
292,-13.92,2022-10-28 16:08:48.015625
293,-18.88,2022-10-28 16:08:48.031250
294,-20.94,2022-10-28 16:08:48.046875
295,-19.38,2022-10-28 16:08:48.062500
296,-13.66,2022-10-28 16:08:48.078125
297,-3.71,2022-10-28 16:08:48.093750
298,10.04,2022-10-28 16:08:48.109375
299,26.71,2022-10-28 16:08:48.125000
300,45.12,2022-10-28 16:08:48.140625
301,63.82,2022-10-28 16:08:48.156250
302,81.32,2022-10-28 16:08:48.171875
303,96.21,2022-10-28 16:08:48.187500
304,107.23,2022-10-28 16:08:48.203125
305,113.57,2022-10-28 16:08:48.218750
306,114.95,2022-10-28 16:08:48.234375
307,111.61,2022-10-28 16:08:48.250000
308,104.24,2022-10-28 16:08:48.265625
309,93.74,2022-10-28 16:08:48.281250
310,81.12,2022-10-28 16:08:48.296875
311,67.43,2022-10-28 16:08:48.312500
312,53.64,2022-10-28 16:08:48.328125
313,40.64,2022-10-28 16:08:48.343750
314,29.0,2022-10-28 16:08:48.359375
315,18.71,2022-10-28 16:08:48.375000
316,9.04,2022-10-28 16:08:48.390625
317,-1.37,2022-10-28 16:08:48.406250
318,-13.87,2022-10-28 16:08:48.421875
319,-29.05,2022-10-28 16:08:48.437500
320,-45.87,2022-10-28 16:08:48.453125
321,-61.65,2022-10-28 16:08:48.468750
322,-72.81,2022-10-28 16:08:48.484375
323,-76.33,2022-10-28 16:08:48.500000
324,-71.06,2022-10-28 16:08:48.515625
325,-58.28,2022-10-28 16:08:48.531250
326,-41.15,2022-10-28 16:08:48.546875
327,-23.37,2022-10-28 16:08:48.562500
328,-7.75,2022-10-28 16:08:48.578125
329,4.51,2022-10-28 16:08:48.593750
330,13.71,2022-10-28 16:08:48.609375
331,20.75,2022-10-28 16:08:48.625000
332,26.25,2022-10-28 16:08:48.640625
333,30.13,2022-10-28 16:08:48.656250
334,31.91,2022-10-28 16:08:48.671875
335,31.24,2022-10-28 16:08:48.687500
336,28.46,2022-10-28 16:08:48.703125
337,24.61,2022-10-28 16:08:48.718750
338,21.0,2022-10-28 16:08:48.734375
339,18.56,2022-10-28 16:08:48.750000
340,17.56,2022-10-28 16:08:48.765625
341,17.51,2022-10-28 16:08:48.781250
342,17.59,2022-10-28 16:08:48.796875
343,17.1,2022-10-28 16:08:48.812500
344,15.72,2022-10-28 16:08:48.828125
345,13.63,2022-10-28 16:08:48.843750
346,11.24,2022-10-28 16:08:48.859375
347,9.01,2022-10-28 16:08:48.875000
348,7.18,2022-10-28 16:08:48.890625
349,5.64,2022-10-28 16:08:48.906250
350,4.03,2022-10-28 16:08:48.921875
351,1.94,2022-10-28 16:08:48.937500
352,-0.97,2022-10-28 16:08:48.953125
353,-4.8,2022-10-28 16:08:48.968750
354,-9.35,2022-10-28 16:08:48.984375
355,-14.23,2022-10-28 16:08:49.000000
356,-18.97,2022-10-28 16:08:49.015625
357,-23.17,2022-10-28 16:08:49.031250
358,-26.59,2022-10-28 16:08:49.046875
359,-29.05,2022-10-28 16:08:49.062500
360,-30.35,2022-10-28 16:08:49.078125
361,-30.18,2022-10-28 16:08:49.093750
362,-28.18,2022-10-28 16:08:49.109375
363,-24.02,2022-10-28 16:08:49.125000
364,-17.69,2022-10-28 16:08:49.140625
365,-9.49,2022-10-28 16:08:49.156250
366,-0.11,2022-10-28 16:08:49.171875
367,9.61,2022-10-28 16:08:49.187500
368,18.86,2022-10-28 16:08:49.203125
369,27.06,2022-10-28 16:08:49.218750
370,33.92,2022-10-28 16:08:49.234375
371,39.32,2022-10-28 16:08:49.250000
372,43.26,2022-10-28 16:08:49.265625
373,45.69,2022-10-28 16:08:49.281250
374,46.5,2022-10-28 16:08:49.296875
375,45.64,2022-10-28 16:08:49.312500
376,43.16,2022-10-28 16:08:49.328125
377,39.3,2022-10-28 16:08:49.343750
378,34.49,2022-10-28 16:08:49.359375
379,29.15,2022-10-28 16:08:49.375000
380,23.63,2022-10-28 16:08:49.390625
381,18.1,2022-10-28 16:08:49.406250
382,12.61,2022-10-28 16:08:49.421875
383,7.3,2022-10-28 16:08:49.437500
384,2.44,2022-10-28 16:08:49.453125
385,-1.55,2022-10-28 16:08:49.468750
386,-4.33,2022-10-28 16:08:49.484375
387,-5.75,2022-10-28 16:08:49.500000
388,-6.1,2022-10-28 16:08:49.515625
389,-5.98,2022-10-28 16:08:49.531250
390,-6.02,2022-10-28 16:08:49.546875
391,-6.65,2022-10-28 16:08:49.562500
392,-7.98,2022-10-28 16:08:49.578125
393,-9.9,2022-10-28 16:08:49.593750
394,-12.38,2022-10-28 16:08:49.609375
395,-15.73,2022-10-28 16:08:49.625000
396,-20.52,2022-10-28 16:08:49.640625
397,-27.47,2022-10-28 16:08:49.656250
398,-37.07,2022-10-28 16:08:49.671875
399,-49.32,2022-10-28 16:08:49.687500
400,-63.69,2022-10-28 16:08:49.703125
401,-78.99,2022-10-28 16:08:49.718750
402,-93.52,2022-10-28 16:08:49.734375
403,-105.27,2022-10-28 16:08:49.750000
404,-112.22,2022-10-28 16:08:49.765625
405,-112.75,2022-10-28 16:08:49.781250
406,-106.03,2022-10-28 16:08:49.796875
407,-92.24,2022-10-28 16:08:49.812500
408,-72.49,2022-10-28 16:08:49.828125
409,-48.63,2022-10-28 16:08:49.843750
410,-22.85,2022-10-28 16:08:49.859375
411,2.57,2022-10-28 16:08:49.875000
412,25.54,2022-10-28 16:08:49.890625
413,44.3,2022-10-28 16:08:49.906250
414,57.62,2022-10-28 16:08:49.921875
415,65.04,2022-10-28 16:08:49.937500
416,66.97,2022-10-28 16:08:49.953125
417,64.55,2022-10-28 16:08:49.968750
418,59.26,2022-10-28 16:08:49.984375
419,52.46,2022-10-28 16:08:50.000000
420,45.05,2022-10-28 16:08:50.015625
421,37.41,2022-10-28 16:08:50.031250
422,29.6,2022-10-28 16:08:50.046875
423,21.78,2022-10-28 16:08:50.062500
424,14.26,2022-10-28 16:08:50.078125
425,7.61,2022-10-28 16:08:50.093750
426,2.36,2022-10-28 16:08:50.109375
427,-1.14,2022-10-28 16:08:50.125000
428,-2.98,2022-10-28 16:08:50.140625
429,-3.62,2022-10-28 16:08:50.156250
430,-3.73,2022-10-28 16:08:50.171875
431,-4.0,2022-10-28 16:08:50.187500
432,-4.87,2022-10-28 16:08:50.203125
433,-6.5,2022-10-28 16:08:50.218750
434,-8.84,2022-10-28 16:08:50.234375
435,-11.79,2022-10-28 16:08:50.250000
436,-15.38,2022-10-28 16:08:50.265625
437,-19.75,2022-10-28 16:08:50.281250
438,-25.24,2022-10-28 16:08:50.296875
439,-32.19,2022-10-28 16:08:50.312500
440,-40.91,2022-10-28 16:08:50.328125
441,-51.65,2022-10-28 16:08:50.343750
442,-64.42,2022-10-28 16:08:50.359375
443,-78.92,2022-10-28 16:08:50.375000
444,-94.18,2022-10-28 16:08:50.390625
445,-108.41,2022-10-28 16:08:50.406250
446,-119.1,2022-10-28 16:08:50.421875
447,-123.4,2022-10-28 16:08:50.437500
448,-118.84,2022-10-28 16:08:50.453125
449,-104.18,2022-10-28 16:08:50.468750
450,-79.87,2022-10-28 16:08:50.484375
451,-48.15,2022-10-28 16:08:50.500000
452,-12.49,2022-10-28 16:08:50.515625
453,23.28,2022-10-28 16:08:50.531250
454,55.77,2022-10-28 16:08:50.546875
455,82.67,2022-10-28 16:08:50.562500
456,102.89,2022-10-28 16:08:50.578125
457,116.37,2022-10-28 16:08:50.593750
458,123.79,2022-10-28 16:08:50.609375
459,126.13,2022-10-28 16:08:50.625000
460,124.5,2022-10-28 16:08:50.640625
461,120.03,2022-10-28 16:08:50.656250
462,113.85,2022-10-28 16:08:50.671875
463,107.08,2022-10-28 16:08:50.687500
464,100.74,2022-10-28 16:08:50.703125
465,95.79,2022-10-28 16:08:50.718750
466,92.95,2022-10-28 16:08:50.734375
467,92.72,2022-10-28 16:08:50.750000
468,95.32,2022-10-28 16:08:50.765625
469,100.59,2022-10-28 16:08:50.781250
470,108.05,2022-10-28 16:08:50.796875
471,116.93,2022-10-28 16:08:50.812500
472,126.32,2022-10-28 16:08:50.828125
473,135.24,2022-10-28 16:08:50.843750
474,142.72,2022-10-28 16:08:50.859375
475,147.84,2022-10-28 16:08:50.875000
476,149.85,2022-10-28 16:08:50.890625
477,148.21,2022-10-28 16:08:50.906250
478,142.79,2022-10-28 16:08:50.921875
479,133.96,2022-10-28 16:08:50.937500
480,122.53,2022-10-28 16:08:50.953125
481,109.59,2022-10-28 16:08:50.968750
482,96.04,2022-10-28 16:08:50.984375
483,82.45,2022-10-28 16:08:51.000000
484,69.08,2022-10-28 16:08:51.015625
485,56.14,2022-10-28 16:08:51.031250
486,44.15,2022-10-28 16:08:51.046875
487,34.11,2022-10-28 16:08:51.062500
488,27.27,2022-10-28 16:08:51.078125
489,24.54,2022-10-28 16:08:51.093750
490,25.98,2022-10-28 16:08:51.109375
491,30.66,2022-10-28 16:08:51.125000
492,36.91,2022-10-28 16:08:51.140625
493,43.07,2022-10-28 16:08:51.156250
494,48.17,2022-10-28 16:08:51.171875
495,52.04,2022-10-28 16:08:51.187500
496,55.15,2022-10-28 16:08:51.203125
497,57.9,2022-10-28 16:08:51.218750
498,60.05,2022-10-28 16:08:51.234375
499,60.64,2022-10-28 16:08:51.250000
500,58.43,2022-10-28 16:08:51.265625
501,52.67,2022-10-28 16:08:51.281250
502,43.64,2022-10-28 16:08:51.296875
503,32.66,2022-10-28 16:08:51.312500
504,21.61,2022-10-28 16:08:51.328125
505,12.04,2022-10-28 16:08:51.343750
506,4.59,2022-10-28 16:08:51.359375
507,-1.2,2022-10-28 16:08:51.375000
508,-6.35,2022-10-28 16:08:51.390625
509,-11.83,2022-10-28 16:08:51.406250
510,-17.95,2022-10-28 16:08:51.421875
511,-24.28,2022-10-28 16:08:51.437500
512,-30.04,2022-10-28 16:08:51.453125
513,-34.61,2022-10-28 16:08:51.468750
514,-37.86,2022-10-28 16:08:51.484375
515,-40.18,2022-10-28 16:08:51.500000
516,-42.16,2022-10-28 16:08:51.515625
517,-44.2,2022-10-28 16:08:51.531250
518,-46.36,2022-10-28 16:08:51.546875
519,-48.38,2022-10-28 16:08:51.562500
520,-49.98,2022-10-28 16:08:51.578125
521,-51.05,2022-10-28 16:08:51.593750
522,-51.8,2022-10-28 16:08:51.609375
523,-52.68,2022-10-28 16:08:51.625000
524,-54.19,2022-10-28 16:08:51.640625
525,-56.68,2022-10-28 16:08:51.656250
526,-60.21,2022-10-28 16:08:51.671875
527,-64.4,2022-10-28 16:08:51.687500
528,-68.48,2022-10-28 16:08:51.703125
529,-71.3,2022-10-28 16:08:51.718750
530,-71.66,2022-10-28 16:08:51.734375
531,-68.65,2022-10-28 16:08:51.750000
532,-61.99,2022-10-28 16:08:51.765625
533,-52.18,2022-10-28 16:08:51.781250
534,-40.29,2022-10-28 16:08:51.796875
535,-27.72,2022-10-28 16:08:51.812500
536,-15.74,2022-10-28 16:08:51.828125
537,-5.24,2022-10-28 16:08:51.843750
538,3.28,2022-10-28 16:08:51.859375
539,9.67,2022-10-28 16:08:51.875000
540,14.04,2022-10-28 16:08:51.890625
541,16.68,2022-10-28 16:08:51.906250
542,18.02,2022-10-28 16:08:51.921875
543,18.52,2022-10-28 16:08:51.937500
544,18.54,2022-10-28 16:08:51.953125
545,18.21,2022-10-28 16:08:51.968750
546,17.4,2022-10-28 16:08:51.984375
547,15.9,2022-10-28 16:08:52.000000
548,13.62,2022-10-28 16:08:52.015625
549,10.74,2022-10-28 16:08:52.031250
550,7.67,2022-10-28 16:08:52.046875
551,4.81,2022-10-28 16:08:52.062500
552,2.32,2022-10-28 16:08:52.078125
553,0.1,2022-10-28 16:08:52.093750
554,-2.15,2022-10-28 16:08:52.109375
555,-4.57,2022-10-28 16:08:52.125000
556,-6.99,2022-10-28 16:08:52.140625
557,-8.91,2022-10-28 16:08:52.156250
558,-9.75,2022-10-28 16:08:52.171875
559,-9.17,2022-10-28 16:08:52.187500
560,-7.29,2022-10-28 16:08:52.203125
561,-4.69,2022-10-28 16:08:52.218750
562,-2.2,2022-10-28 16:08:52.234375
563,-0.48,2022-10-28 16:08:52.250000
564,0.15,2022-10-28 16:08:52.265625
565,-0.2,2022-10-28 16:08:52.281250
566,-1.15,2022-10-28 16:08:52.296875
567,-2.28,2022-10-28 16:08:52.312500
568,-3.35,2022-10-28 16:08:52.328125
569,-4.3,2022-10-28 16:08:52.343750
570,-5.25,2022-10-28 16:08:52.359375
571,-6.32,2022-10-28 16:08:52.375000
572,-7.66,2022-10-28 16:08:52.390625
573,-9.33,2022-10-28 16:08:52.406250
574,-11.4,2022-10-28 16:08:52.421875
575,-14.02,2022-10-28 16:08:52.437500
576,-17.19,2022-10-28 16:08:52.453125
577,-20.66,2022-10-28 16:08:52.468750
578,-23.65,2022-10-28 16:08:52.484375
579,-24.98,2022-10-28 16:08:52.500000
580,-23.38,2022-10-28 16:08:52.515625
581,-18.07,2022-10-28 16:08:52.531250
582,-9.22,2022-10-28 16:08:52.546875
583,1.85,2022-10-28 16:08:52.562500
584,13.1,2022-10-28 16:08:52.578125
585,22.48,2022-10-28 16:08:52.593750
586,28.65,2022-10-28 16:08:52.609375
587,31.39,2022-10-28 16:08:52.625000
588,31.37,2022-10-28 16:08:52.640625
589,29.77,2022-10-28 16:08:52.656250
590,27.58,2022-10-28 16:08:52.671875
591,25.36,2022-10-28 16:08:52.687500
592,23.28,2022-10-28 16:08:52.703125
593,21.3,2022-10-28 16:08:52.718750
594,19.47,2022-10-28 16:08:52.734375
595,17.89,2022-10-28 16:08:52.750000
596,16.69,2022-10-28 16:08:52.765625
597,15.84,2022-10-28 16:08:52.781250
598,15.15,2022-10-28 16:08:52.796875
599,14.29,2022-10-28 16:08:52.812500
600,13.05,2022-10-28 16:08:52.828125
601,11.38,2022-10-28 16:08:52.843750
602,9.46,2022-10-28 16:08:52.859375
603,7.64,2022-10-28 16:08:52.875000
604,6.24,2022-10-28 16:08:52.890625
605,5.43,2022-10-28 16:08:52.906250
606,5.13,2022-10-28 16:08:52.921875
607,5.03,2022-10-28 16:08:52.937500
608,4.71,2022-10-28 16:08:52.953125
609,3.77,2022-10-28 16:08:52.968750
610,2.08,2022-10-28 16:08:52.984375
611,-0.21,2022-10-28 16:08:53.000000
612,-2.64,2022-10-28 16:08:53.015625
613,-4.66,2022-10-28 16:08:53.031250
614,-5.89,2022-10-28 16:08:53.046875
615,-6.31,2022-10-28 16:08:53.062500
616,-6.32,2022-10-28 16:08:53.078125
617,-6.54,2022-10-28 16:08:53.093750
618,-7.53,2022-10-28 16:08:53.109375
619,-9.44,2022-10-28 16:08:53.125000
