,TEMP,time
97,34.5,2022-10-28 16:09:07.750
98,34.49,2022-10-28 16:09:08.000
99,34.49,2022-10-28 16:09:08.250
100,34.49,2022-10-28 16:09:08.500
101,34.49,2022-10-28 16:09:08.750
102,34.5,2022-10-28 16:09:09.000
103,34.5,2022-10-28 16:09:09.250
104,34.5,2022-10-28 16:09:09.500
105,34.5,2022-10-28 16:09:09.750
106,34.5,2022-10-28 16:09:10.000
107,34.5,2022-10-28 16:09:10.250
108,34.5,2022-10-28 16:09:10.500
109,34.5,2022-10-28 16:09:10.750
110,34.5,2022-10-28 16:09:11.000
111,34.5,2022-10-28 16:09:11.250
112,34.5,2022-10-28 16:09:11.500
113,34.5,2022-10-28 16:09:11.750
114,34.5,2022-10-28 16:09:12.000
115,34.5,2022-10-28 16:09:12.250
116,34.5,2022-10-28 16:09:12.500
117,34.5,2022-10-28 16:09:12.750
118,34.5,2022-10-28 16:09:13.000
119,34.5,2022-10-28 16:09:13.250
120,34.5,2022-10-28 16:09:13.500
121,34.5,2022-10-28 16:09:13.750
122,34.5,2022-10-28 16:09:14.000
123,34.5,2022-10-28 16:09:14.250
124,34.5,2022-10-28 16:09:14.500
125,34.5,2022-10-28 16:09:14.750
126,34.53,2022-10-28 16:09:15.000
127,34.53,2022-10-28 16:09:15.250
128,34.53,2022-10-28 16:09:15.500
129,34.53,2022-10-28 16:09:15.750
130,34.49,2022-10-28 16:09:16.000
131,34.49,2022-10-28 16:09:16.250
132,34.49,2022-10-28 16:09:16.500
133,34.49,2022-10-28 16:09:16.750
134,34.53,2022-10-28 16:09:17.000
135,34.53,2022-10-28 16:09:17.250
136,34.53,2022-10-28 16:09:17.500
137,34.53,2022-10-28 16:09:17.750
138,34.5,2022-10-28 16:09:18.000
139,34.5,2022-10-28 16:09:18.250
140,34.5,2022-10-28 16:09:18.500
141,34.5,2022-10-28 16:09:18.750
142,34.53,2022-10-28 16:09:19.000
143,34.53,2022-10-28 16:09:19.250
144,34.53,2022-10-28 16:09:19.500
145,34.53,2022-10-28 16:09:19.750
146,34.5,2022-10-28 16:09:20.000
147,34.5,2022-10-28 16:09:20.250
148,34.5,2022-10-28 16:09:20.500
149,34.5,2022-10-28 16:09:20.750
150,34.5,2022-10-28 16:09:21.000
151,34.5,2022-10-28 16:09:21.250
152,34.5,2022-10-28 16:09:21.500
153,34.5,2022-10-28 16:09:21.750
154,34.5,2022-10-28 16:09:22.000
155,34.5,2022-10-28 16:09:22.250
156,34.5,2022-10-28 16:09:22.500
157,34.5,2022-10-28 16:09:22.750
158,34.53,2022-10-28 16:09:23.000
159,34.53,2022-10-28 16:09:23.250
160,34.53,2022-10-28 16:09:23.500
161,34.53,2022-10-28 16:09:23.750
162,34.5,2022-10-28 16:09:24.000
163,34.5,2022-10-28 16:09:24.250
164,34.5,2022-10-28 16:09:24.500
165,34.5,2022-10-28 16:09:24.750
166,34.5,2022-10-28 16:09:25.000
167,34.5,2022-10-28 16:09:25.250
168,34.5,2022-10-28 16:09:25.500
169,34.5,2022-10-28 16:09:25.750
170,34.53,2022-10-28 16:09:26.000
171,34.53,2022-10-28 16:09:26.250
172,34.53,2022-10-28 16:09:26.500
173,34.53,2022-10-28 16:09:26.750
174,34.53,2022-10-28 16:09:27.000
175,34.53,2022-10-28 16:09:27.250
176,34.53,2022-10-28 16:09:27.500
177,34.53,2022-10-28 16:09:27.750
178,34.53,2022-10-28 16:09:28.000
179,34.53,2022-10-28 16:09:28.250
180,34.53,2022-10-28 16:09:28.500
181,34.53,2022-10-28 16:09:28.750
182,34.49,2022-10-28 16:09:29.000
183,34.49,2022-10-28 16:09:29.250
184,34.49,2022-10-28 16:09:29.500
185,34.49,2022-10-28 16:09:29.750
186,34.5,2022-10-28 16:09:30.000
187,34.5,2022-10-28 16:09:30.250
188,34.5,2022-10-28 16:09:30.500
189,34.5,2022-10-28 16:09:30.750
190,34.5,2022-10-28 16:09:31.000
191,34.5,2022-10-28 16:09:31.250
192,34.5,2022-10-28 16:09:31.500
193,34.5,2022-10-28 16:09:31.750
194,34.5,2022-10-28 16:09:32.000
195,34.5,2022-10-28 16:09:32.250
196,34.5,2022-10-28 16:09:32.500
197,34.5,2022-10-28 16:09:32.750
198,34.53,2022-10-28 16:09:33.000
199,34.53,2022-10-28 16:09:33.250
200,34.53,2022-10-28 16:09:33.500
201,34.53,2022-10-28 16:09:33.750
202,34.5,2022-10-28 16:09:34.000
203,34.5,2022-10-28 16:09:34.250
204,34.5,2022-10-28 16:09:34.500
205,34.5,2022-10-28 16:09:34.750
206,34.53,2022-10-28 16:09:35.000
207,34.53,2022-10-28 16:09:35.250
208,34.53,2022-10-28 16:09:35.500
209,34.53,2022-10-28 16:09:35.750
210,34.53,2022-10-28 16:09:36.000
211,34.53,2022-10-28 16:09:36.250
212,34.53,2022-10-28 16:09:36.500
213,34.53,2022-10-28 16:09:36.750
214,34.53,2022-10-28 16:09:37.000
215,34.53,2022-10-28 16:09:37.250
216,34.53,2022-10-28 16:09:37.500
217,34.53,2022-10-28 16:09:37.750
218,34.5,2022-10-28 16:09:38.000
219,34.5,2022-10-28 16:09:38.250
220,34.5,2022-10-28 16:09:38.500
221,34.5,2022-10-28 16:09:38.750
222,34.53,2022-10-28 16:09:39.000
223,34.53,2022-10-28 16:09:39.250
224,34.53,2022-10-28 16:09:39.500
225,34.53,2022-10-28 16:09:39.750
226,34.5,2022-10-28 16:09:40.000
227,34.5,2022-10-28 16:09:40.250
228,34.5,2022-10-28 16:09:40.500
229,34.5,2022-10-28 16:09:40.750
230,34.5,2022-10-28 16:09:41.000
231,34.5,2022-10-28 16:09:41.250
232,34.5,2022-10-28 16:09:41.500
233,34.5,2022-10-28 16:09:41.750
234,34.49,2022-10-28 16:09:42.000
235,34.49,2022-10-28 16:09:42.250
236,34.49,2022-10-28 16:09:42.500
237,34.49,2022-10-28 16:09:42.750
238,34.53,2022-10-28 16:09:43.000
239,34.53,2022-10-28 16:09:43.250
240,34.53,2022-10-28 16:09:43.500
241,34.53,2022-10-28 16:09:43.750
242,34.53,2022-10-28 16:09:44.000
243,34.53,2022-10-28 16:09:44.250
244,34.53,2022-10-28 16:09:44.500
245,34.53,2022-10-28 16:09:44.750
246,34.53,2022-10-28 16:09:45.000
247,34.53,2022-10-28 16:09:45.250
248,34.53,2022-10-28 16:09:45.500
249,34.53,2022-10-28 16:09:45.750
250,34.53,2022-10-28 16:09:46.000
251,34.53,2022-10-28 16:09:46.250
252,34.53,2022-10-28 16:09:46.500
253,34.53,2022-10-28 16:09:46.750
254,34.53,2022-10-28 16:09:47.000
255,34.53,2022-10-28 16:09:47.250
256,34.53,2022-10-28 16:09:47.500
257,34.53,2022-10-28 16:09:47.750
258,34.53,2022-10-28 16:09:48.000
259,34.53,2022-10-28 16:09:48.250
260,34.53,2022-10-28 16:09:48.500
261,34.53,2022-10-28 16:09:48.750
262,34.5,2022-10-28 16:09:49.000
263,34.5,2022-10-28 16:09:49.250
264,34.5,2022-10-28 16:09:49.500
265,34.5,2022-10-28 16:09:49.750
266,34.5,2022-10-28 16:09:50.000
267,34.5,2022-10-28 16:09:50.250
268,34.5,2022-10-28 16:09:50.500
269,34.5,2022-10-28 16:09:50.750
270,34.53,2022-10-28 16:09:51.000
271,34.53,2022-10-28 16:09:51.250
272,34.53,2022-10-28 16:09:51.500
273,34.53,2022-10-28 16:09:51.750
274,34.53,2022-10-28 16:09:52.000
275,34.53,2022-10-28 16:09:52.250
276,34.53,2022-10-28 16:09:52.500
277,34.53,2022-10-28 16:09:52.750
278,34.5,2022-10-28 16:09:53.000
279,34.5,2022-10-28 16:09:53.250
280,34.5,2022-10-28 16:09:53.500
281,34.5,2022-10-28 16:09:53.750
282,34.53,2022-10-28 16:09:54.000
283,34.53,2022-10-28 16:09:54.250
284,34.53,2022-10-28 16:09:54.500
285,34.53,2022-10-28 16:09:54.750
286,34.53,2022-10-28 16:09:55.000
287,34.53,2022-10-28 16:09:55.250
288,34.53,2022-10-28 16:09:55.500
289,34.53,2022-10-28 16:09:55.750
290,34.53,2022-10-28 16:09:56.000
291,34.53,2022-10-28 16:09:56.250
292,34.53,2022-10-28 16:09:56.500
293,34.53,2022-10-28 16:09:56.750
294,34.53,2022-10-28 16:09:57.000
295,34.53,2022-10-28 16:09:57.250
296,34.53,2022-10-28 16:09:57.500
297,34.53,2022-10-28 16:09:57.750
298,34.53,2022-10-28 16:09:58.000
299,34.53,2022-10-28 16:09:58.250
300,34.53,2022-10-28 16:09:58.500
301,34.53,2022-10-28 16:09:58.750
302,34.5,2022-10-28 16:09:59.000
303,34.5,2022-10-28 16:09:59.250
304,34.5,2022-10-28 16:09:59.500
305,34.5,2022-10-28 16:09:59.750
306,34.53,2022-10-28 16:10:00.000
307,34.53,2022-10-28 16:10:00.250
308,34.53,2022-10-28 16:10:00.500
309,34.53,2022-10-28 16:10:00.750
310,34.53,2022-10-28 16:10:01.000
311,34.53,2022-10-28 16:10:01.250
312,34.53,2022-10-28 16:10:01.500
313,34.53,2022-10-28 16:10:01.750
314,34.53,2022-10-28 16:10:02.000
315,34.53,2022-10-28 16:10:02.250
316,34.53,2022-10-28 16:10:02.500
317,34.53,2022-10-28 16:10:02.750
318,34.53,2022-10-28 16:10:03.000
319,34.53,2022-10-28 16:10:03.250
320,34.53,2022-10-28 16:10:03.500
321,34.53,2022-10-28 16:10:03.750
322,34.53,2022-10-28 16:10:04.000
323,34.53,2022-10-28 16:10:04.250
324,34.53,2022-10-28 16:10:04.500
325,34.53,2022-10-28 16:10:04.750
326,34.53,2022-10-28 16:10:05.000
327,34.53,2022-10-28 16:10:05.250
328,34.53,2022-10-28 16:10:05.500
329,34.53,2022-10-28 16:10:05.750
330,34.53,2022-10-28 16:10:06.000
331,34.53,2022-10-28 16:10:06.250
332,34.53,2022-10-28 16:10:06.500
333,34.53,2022-10-28 16:10:06.750
334,34.53,2022-10-28 16:10:07.000
335,34.53,2022-10-28 16:10:07.250
336,34.53,2022-10-28 16:10:07.500
337,34.53,2022-10-28 16:10:07.750
338,34.5,2022-10-28 16:10:08.000
339,34.5,2022-10-28 16:10:08.250
340,34.5,2022-10-28 16:10:08.500
341,34.5,2022-10-28 16:10:08.750
342,34.53,2022-10-28 16:10:09.000
343,34.53,2022-10-28 16:10:09.250
344,34.53,2022-10-28 16:10:09.500
345,34.53,2022-10-28 16:10:09.750
346,34.53,2022-10-28 16:10:10.000
347,34.53,2022-10-28 16:10:10.250
348,34.53,2022-10-28 16:10:10.500
349,34.53,2022-10-28 16:10:10.750
350,34.53,2022-10-28 16:10:11.000
351,34.53,2022-10-28 16:10:11.250
352,34.53,2022-10-28 16:10:11.500
353,34.53,2022-10-28 16:10:11.750
354,34.53,2022-10-28 16:10:12.000
355,34.53,2022-10-28 16:10:12.250
356,34.53,2022-10-28 16:10:12.500
357,34.53,2022-10-28 16:10:12.750
358,34.55,2022-10-28 16:10:13.000
359,34.55,2022-10-28 16:10:13.250
360,34.55,2022-10-28 16:10:13.500
361,34.55,2022-10-28 16:10:13.750
362,34.53,2022-10-28 16:10:14.000
363,34.53,2022-10-28 16:10:14.250
364,34.53,2022-10-28 16:10:14.500
365,34.53,2022-10-28 16:10:14.750
366,34.5,2022-10-28 16:10:15.000
367,34.5,2022-10-28 16:10:15.250
368,34.5,2022-10-28 16:10:15.500
369,34.5,2022-10-28 16:10:15.750
370,34.53,2022-10-28 16:10:16.000
371,34.53,2022-10-28 16:10:16.250
372,34.53,2022-10-28 16:10:16.500
373,34.53,2022-10-28 16:10:16.750
374,34.55,2022-10-28 16:10:17.000
375,34.55,2022-10-28 16:10:17.250
376,34.55,2022-10-28 16:10:17.500
377,34.55,2022-10-28 16:10:17.750
378,34.53,2022-10-28 16:10:18.000
379,34.53,2022-10-28 16:10:18.250
380,34.53,2022-10-28 16:10:18.500
381,34.53,2022-10-28 16:10:18.750
382,34.55,2022-10-28 16:10:19.000
383,34.55,2022-10-28 16:10:19.250
384,34.55,2022-10-28 16:10:19.500
385,34.55,2022-10-28 16:10:19.750
386,34.55,2022-10-28 16:10:20.000
387,34.55,2022-10-28 16:10:20.250
388,34.55,2022-10-28 16:10:20.500
389,34.55,2022-10-28 16:10:20.750
390,34.53,2022-10-28 16:10:21.000
391,34.53,2022-10-28 16:10:21.250
392,34.53,2022-10-28 16:10:21.500
393,34.53,2022-10-28 16:10:21.750
394,34.55,2022-10-28 16:10:22.000
395,34.55,2022-10-28 16:10:22.250
396,34.55,2022-10-28 16:10:22.500
397,34.55,2022-10-28 16:10:22.750
398,34.5,2022-10-28 16:10:23.000
399,34.5,2022-10-28 16:10:23.250
400,34.5,2022-10-28 16:10:23.500
401,34.5,2022-10-28 16:10:23.750
402,34.53,2022-10-28 16:10:24.000
403,34.53,2022-10-28 16:10:24.250
404,34.53,2022-10-28 16:10:24.500
405,34.53,2022-10-28 16:10:24.750
406,34.5,2022-10-28 16:10:25.000
407,34.5,2022-10-28 16:10:25.250
408,34.5,2022-10-28 16:10:25.500
409,34.5,2022-10-28 16:10:25.750
410,34.53,2022-10-28 16:10:26.000
411,34.53,2022-10-28 16:10:26.250
412,34.53,2022-10-28 16:10:26.500
413,34.53,2022-10-28 16:10:26.750
414,34.5,2022-10-28 16:10:27.000
415,34.5,2022-10-28 16:10:27.250
416,34.5,2022-10-28 16:10:27.500
417,34.5,2022-10-28 16:10:27.750
418,34.53,2022-10-28 16:10:28.000
419,34.53,2022-10-28 16:10:28.250
420,34.53,2022-10-28 16:10:28.500
421,34.53,2022-10-28 16:10:28.750
422,34.53,2022-10-28 16:10:29.000
423,34.53,2022-10-28 16:10:29.250
424,34.53,2022-10-28 16:10:29.500
425,34.53,2022-10-28 16:10:29.750
426,34.5,2022-10-28 16:10:30.000
427,34.5,2022-10-28 16:10:30.250
428,34.5,2022-10-28 16:10:30.500
429,34.5,2022-10-28 16:10:30.750
430,34.5,2022-10-28 16:10:31.000
431,34.5,2022-10-28 16:10:31.250
432,34.5,2022-10-28 16:10:31.500
433,34.5,2022-10-28 16:10:31.750
434,34.53,2022-10-28 16:10:32.000
435,34.53,2022-10-28 16:10:32.250
436,34.53,2022-10-28 16:10:32.500
437,34.53,2022-10-28 16:10:32.750
438,34.53,2022-10-28 16:10:33.000
439,34.53,2022-10-28 16:10:33.250
440,34.53,2022-10-28 16:10:33.500
441,34.53,2022-10-28 16:10:33.750
442,34.5,2022-10-28 16:10:34.000
443,34.5,2022-10-28 16:10:34.250
444,34.5,2022-10-28 16:10:34.500
445,34.5,2022-10-28 16:10:34.750
446,34.53,2022-10-28 16:10:35.000
447,34.53,2022-10-28 16:10:35.250
448,34.53,2022-10-28 16:10:35.500
449,34.53,2022-10-28 16:10:35.750
450,34.5,2022-10-28 16:10:36.000
451,34.5,2022-10-28 16:10:36.250
452,34.5,2022-10-28 16:10:36.500
453,34.5,2022-10-28 16:10:36.750
454,34.5,2022-10-28 16:10:37.000
455,34.5,2022-10-28 16:10:37.250
456,34.5,2022-10-28 16:10:37.500
457,34.5,2022-10-28 16:10:37.750
458,34.5,2022-10-28 16:10:38.000
459,34.5,2022-10-28 16:10:38.250
460,34.5,2022-10-28 16:10:38.500
461,34.5,2022-10-28 16:10:38.750
462,34.5,2022-10-28 16:10:39.000
463,34.5,2022-10-28 16:10:39.250
464,34.5,2022-10-28 16:10:39.500
465,34.5,2022-10-28 16:10:39.750
466,34.53,2022-10-28 16:10:40.000
467,34.53,2022-10-28 16:10:40.250
468,34.53,2022-10-28 16:10:40.500
469,34.53,2022-10-28 16:10:40.750
470,34.53,2022-10-28 16:10:41.000
471,34.53,2022-10-28 16:10:41.250
472,34.53,2022-10-28 16:10:41.500
473,34.53,2022-10-28 16:10:41.750
474,34.5,2022-10-28 16:10:42.000
475,34.5,2022-10-28 16:10:42.250
476,34.5,2022-10-28 16:10:42.500
477,34.5,2022-10-28 16:10:42.750
478,34.5,2022-10-28 16:10:43.000
479,34.5,2022-10-28 16:10:43.250
480,34.5,2022-10-28 16:10:43.500
481,34.5,2022-10-28 16:10:43.750
482,34.49,2022-10-28 16:10:44.000
483,34.49,2022-10-28 16:10:44.250
484,34.49,2022-10-28 16:10:44.500
485,34.49,2022-10-28 16:10:44.750
486,34.5,2022-10-28 16:10:45.000
487,34.5,2022-10-28 16:10:45.250
488,34.5,2022-10-28 16:10:45.500
489,34.5,2022-10-28 16:10:45.750
490,34.53,2022-10-28 16:10:46.000
491,34.53,2022-10-28 16:10:46.250
492,34.53,2022-10-28 16:10:46.500
493,34.53,2022-10-28 16:10:46.750
494,34.5,2022-10-28 16:10:47.000
495,34.5,2022-10-28 16:10:47.250
496,34.5,2022-10-28 16:10:47.500
497,34.5,2022-10-28 16:10:47.750
498,34.5,2022-10-28 16:10:48.000
499,34.5,2022-10-28 16:10:48.250
500,34.5,2022-10-28 16:10:48.500
501,34.5,2022-10-28 16:10:48.750
502,34.5,2022-10-28 16:10:49.000
503,34.5,2022-10-28 16:10:49.250
504,34.5,2022-10-28 16:10:49.500
505,34.5,2022-10-28 16:10:49.750
506,34.5,2022-10-28 16:10:50.000
507,34.5,2022-10-28 16:10:50.250
508,34.5,2022-10-28 16:10:50.500
509,34.5,2022-10-28 16:10:50.750
510,34.53,2022-10-28 16:10:51.000
511,34.53,2022-10-28 16:10:51.250
512,34.53,2022-10-28 16:10:51.500
513,34.53,2022-10-28 16:10:51.750
514,34.53,2022-10-28 16:10:52.000
515,34.53,2022-10-28 16:10:52.250
516,34.53,2022-10-28 16:10:52.500
517,34.53,2022-10-28 16:10:52.750
518,34.5,2022-10-28 16:10:53.000
519,34.5,2022-10-28 16:10:53.250
520,34.5,2022-10-28 16:10:53.500
521,34.5,2022-10-28 16:10:53.750
522,34.53,2022-10-28 16:10:54.000
523,34.53,2022-10-28 16:10:54.250
524,34.53,2022-10-28 16:10:54.500
525,34.53,2022-10-28 16:10:54.750
526,34.5,2022-10-28 16:10:55.000
527,34.5,2022-10-28 16:10:55.250
528,34.5,2022-10-28 16:10:55.500
529,34.5,2022-10-28 16:10:55.750
530,34.53,2022-10-28 16:10:56.000
531,34.53,2022-10-28 16:10:56.250
532,34.53,2022-10-28 16:10:56.500
533,34.53,2022-10-28 16:10:56.750
534,34.5,2022-10-28 16:10:57.000
535,34.5,2022-10-28 16:10:57.250
536,34.5,2022-10-28 16:10:57.500
537,34.5,2022-10-28 16:10:57.750
538,34.5,2022-10-28 16:10:58.000
539,34.5,2022-10-28 16:10:58.250
540,34.5,2022-10-28 16:10:58.500
541,34.5,2022-10-28 16:10:58.750
542,34.53,2022-10-28 16:10:59.000
543,34.53,2022-10-28 16:10:59.250
544,34.53,2022-10-28 16:10:59.500
545,34.53,2022-10-28 16:10:59.750
546,34.5,2022-10-28 16:11:00.000
547,34.5,2022-10-28 16:11:00.250
548,34.5,2022-10-28 16:11:00.500
549,34.5,2022-10-28 16:11:00.750
550,34.5,2022-10-28 16:11:01.000
551,34.5,2022-10-28 16:11:01.250
552,34.5,2022-10-28 16:11:01.500
553,34.5,2022-10-28 16:11:01.750
554,34.53,2022-10-28 16:11:02.000
555,34.53,2022-10-28 16:11:02.250
556,34.53,2022-10-28 16:11:02.500
557,34.53,2022-10-28 16:11:02.750
558,34.5,2022-10-28 16:11:03.000
559,34.5,2022-10-28 16:11:03.250
560,34.5,2022-10-28 16:11:03.500
561,34.5,2022-10-28 16:11:03.750
562,34.55,2022-10-28 16:11:04.000
563,34.55,2022-10-28 16:11:04.250
564,34.55,2022-10-28 16:11:04.500
565,34.55,2022-10-28 16:11:04.750
566,34.53,2022-10-28 16:11:05.000
567,34.53,2022-10-28 16:11:05.250
568,34.53,2022-10-28 16:11:05.500
569,34.53,2022-10-28 16:11:05.750
570,34.5,2022-10-28 16:11:06.000
571,34.5,2022-10-28 16:11:06.250
572,34.5,2022-10-28 16:11:06.500
573,34.5,2022-10-28 16:11:06.750
574,34.53,2022-10-28 16:11:07.000
575,34.53,2022-10-28 16:11:07.250
576,34.53,2022-10-28 16:11:07.500
577,34.53,2022-10-28 16:11:07.750
578,34.5,2022-10-28 16:11:08.000
579,34.5,2022-10-28 16:11:08.250
580,34.5,2022-10-28 16:11:08.500
581,34.5,2022-10-28 16:11:08.750
582,34.5,2022-10-28 16:11:09.000
583,34.5,2022-10-28 16:11:09.250
584,34.5,2022-10-28 16:11:09.500
585,34.5,2022-10-28 16:11:09.750
586,34.53,2022-10-28 16:11:10.000
587,34.53,2022-10-28 16:11:10.250
588,34.53,2022-10-28 16:11:10.500
589,34.53,2022-10-28 16:11:10.750
590,34.5,2022-10-28 16:11:11.000
591,34.5,2022-10-28 16:11:11.250
592,34.5,2022-10-28 16:11:11.500
593,34.5,2022-10-28 16:11:11.750
594,34.53,2022-10-28 16:11:12.000
595,34.53,2022-10-28 16:11:12.250
596,34.53,2022-10-28 16:11:12.500
597,34.53,2022-10-28 16:11:12.750
598,34.5,2022-10-28 16:11:13.000
599,34.5,2022-10-28 16:11:13.250
600,34.5,2022-10-28 16:11:13.500
601,34.5,2022-10-28 16:11:13.750
602,34.53,2022-10-28 16:11:14.000
603,34.53,2022-10-28 16:11:14.250
604,34.53,2022-10-28 16:11:14.500
605,34.53,2022-10-28 16:11:14.750
606,34.5,2022-10-28 16:11:15.000
607,34.5,2022-10-28 16:11:15.250
608,34.5,2022-10-28 16:11:15.500
609,34.5,2022-10-28 16:11:15.750
610,34.5,2022-10-28 16:11:16.000
611,34.5,2022-10-28 16:11:16.250
612,34.5,2022-10-28 16:11:16.500
613,34.5,2022-10-28 16:11:16.750
614,34.53,2022-10-28 16:11:17.000
615,34.53,2022-10-28 16:11:17.250
616,34.53,2022-10-28 16:11:17.500
617,34.53,2022-10-28 16:11:17.750
618,34.55,2022-10-28 16:11:18.000
619,34.55,2022-10-28 16:11:18.250
620,34.55,2022-10-28 16:11:18.500
621,34.55,2022-10-28 16:11:18.750
622,34.53,2022-10-28 16:11:19.000
623,34.53,2022-10-28 16:11:19.250
624,34.53,2022-10-28 16:11:19.500
625,34.53,2022-10-28 16:11:19.750
626,34.53,2022-10-28 16:11:20.000
627,34.53,2022-10-28 16:11:20.250
628,34.53,2022-10-28 16:11:20.500
629,34.53,2022-10-28 16:11:20.750
630,34.53,2022-10-28 16:11:21.000
631,34.53,2022-10-28 16:11:21.250
632,34.53,2022-10-28 16:11:21.500
633,34.53,2022-10-28 16:11:21.750
634,34.53,2022-10-28 16:11:22.000
635,34.53,2022-10-28 16:11:22.250
636,34.53,2022-10-28 16:11:22.500
637,34.53,2022-10-28 16:11:22.750
638,34.53,2022-10-28 16:11:23.000
639,34.53,2022-10-28 16:11:23.250
640,34.53,2022-10-28 16:11:23.500
641,34.53,2022-10-28 16:11:23.750
642,34.5,2022-10-28 16:11:24.000
643,34.5,2022-10-28 16:11:24.250
644,34.5,2022-10-28 16:11:24.500
645,34.5,2022-10-28 16:11:24.750
646,34.55,2022-10-28 16:11:25.000
647,34.55,2022-10-28 16:11:25.250
648,34.55,2022-10-28 16:11:25.500
649,34.55,2022-10-28 16:11:25.750
650,34.55,2022-10-28 16:11:26.000
651,34.55,2022-10-28 16:11:26.250
652,34.55,2022-10-28 16:11:26.500
653,34.55,2022-10-28 16:11:26.750
654,34.55,2022-10-28 16:11:27.000
655,34.55,2022-10-28 16:11:27.250
656,34.55,2022-10-28 16:11:27.500
657,34.55,2022-10-28 16:11:27.750
658,34.53,2022-10-28 16:11:28.000
659,34.53,2022-10-28 16:11:28.250
660,34.53,2022-10-28 16:11:28.500
661,34.53,2022-10-28 16:11:28.750
662,34.55,2022-10-28 16:11:29.000
663,34.55,2022-10-28 16:11:29.250
664,34.55,2022-10-28 16:11:29.500
