,TEMP,time
60,31.67,2021-12-17 16:32:27.250
61,31.67,2021-12-17 16:32:27.500
62,31.67,2021-12-17 16:32:27.750
63,31.69,2021-12-17 16:32:28.000
64,31.69,2021-12-17 16:32:28.250
65,31.69,2021-12-17 16:32:28.500
66,31.69,2021-12-17 16:32:28.750
67,31.69,2021-12-17 16:32:29.000
68,31.69,2021-12-17 16:32:29.250
69,31.69,2021-12-17 16:32:29.500
70,31.69,2021-12-17 16:32:29.750
71,31.67,2021-12-17 16:32:30.000
72,31.67,2021-12-17 16:32:30.250
73,31.67,2021-12-17 16:32:30.500
74,31.67,2021-12-17 16:32:30.750
75,31.69,2021-12-17 16:32:31.000
76,31.69,2021-12-17 16:32:31.250
77,31.69,2021-12-17 16:32:31.500
78,31.69,2021-12-17 16:32:31.750
79,31.69,2021-12-17 16:32:32.000
80,31.69,2021-12-17 16:32:32.250
81,31.69,2021-12-17 16:32:32.500
82,31.69,2021-12-17 16:32:32.750
83,31.67,2021-12-17 16:32:33.000
84,31.67,2021-12-17 16:32:33.250
85,31.67,2021-12-17 16:32:33.500
86,31.67,2021-12-17 16:32:33.750
87,31.67,2021-12-17 16:32:34.000
88,31.67,2021-12-17 16:32:34.250
89,31.67,2021-12-17 16:32:34.500
90,31.67,2021-12-17 16:32:34.750
91,31.67,2021-12-17 16:32:35.000
92,31.67,2021-12-17 16:32:35.250
93,31.67,2021-12-17 16:32:35.500
94,31.67,2021-12-17 16:32:35.750
95,31.67,2021-12-17 16:32:36.000
96,31.67,2021-12-17 16:32:36.250
97,31.67,2021-12-17 16:32:36.500
98,31.67,2021-12-17 16:32:36.750
99,31.67,2021-12-17 16:32:37.000
100,31.67,2021-12-17 16:32:37.250
101,31.67,2021-12-17 16:32:37.500
102,31.67,2021-12-17 16:32:37.750
103,31.67,2021-12-17 16:32:38.000
104,31.67,2021-12-17 16:32:38.250
105,31.67,2021-12-17 16:32:38.500
106,31.67,2021-12-17 16:32:38.750
107,31.69,2021-12-17 16:32:39.000
108,31.69,2021-12-17 16:32:39.250
109,31.69,2021-12-17 16:32:39.500
110,31.69,2021-12-17 16:32:39.750
111,31.71,2021-12-17 16:32:40.000
112,31.71,2021-12-17 16:32:40.250
113,31.71,2021-12-17 16:32:40.500
114,31.71,2021-12-17 16:32:40.750
115,31.71,2021-12-17 16:32:41.000
116,31.71,2021-12-17 16:32:41.250
117,31.71,2021-12-17 16:32:41.500
118,31.71,2021-12-17 16:32:41.750
119,31.71,2021-12-17 16:32:42.000
120,31.71,2021-12-17 16:32:42.250
121,31.71,2021-12-17 16:32:42.500
122,31.71,2021-12-17 16:32:42.750
123,31.69,2021-12-17 16:32:43.000
124,31.69,2021-12-17 16:32:43.250
125,31.69,2021-12-17 16:32:43.500
126,31.69,2021-12-17 16:32:43.750
127,31.69,2021-12-17 16:32:44.000
128,31.69,2021-12-17 16:32:44.250
129,31.69,2021-12-17 16:32:44.500
130,31.69,2021-12-17 16:32:44.750
131,31.71,2021-12-17 16:32:45.000
132,31.71,2021-12-17 16:32:45.250
133,31.71,2021-12-17 16:32:45.500
134,31.71,2021-12-17 16:32:45.750
135,31.71,2021-12-17 16:32:46.000
136,31.71,2021-12-17 16:32:46.250
137,31.71,2021-12-17 16:32:46.500
138,31.71,2021-12-17 16:32:46.750
139,31.73,2021-12-17 16:32:47.000
140,31.73,2021-12-17 16:32:47.250
141,31.73,2021-12-17 16:32:47.500
142,31.73,2021-12-17 16:32:47.750
143,31.71,2021-12-17 16:32:48.000
144,31.71,2021-12-17 16:32:48.250
145,31.71,2021-12-17 16:32:48.500
146,31.71,2021-12-17 16:32:48.750
147,31.73,2021-12-17 16:32:49.000
148,31.73,2021-12-17 16:32:49.250
149,31.73,2021-12-17 16:32:49.500
150,31.73,2021-12-17 16:32:49.750
151,31.73,2021-12-17 16:32:50.000
152,31.73,2021-12-17 16:32:50.250
153,31.73,2021-12-17 16:32:50.500
154,31.73,2021-12-17 16:32:50.750
155,31.73,2021-12-17 16:32:51.000
156,31.73,2021-12-17 16:32:51.250
157,31.73,2021-12-17 16:32:51.500
158,31.73,2021-12-17 16:32:51.750
159,31.73,2021-12-17 16:32:52.000
160,31.73,2021-12-17 16:32:52.250
161,31.73,2021-12-17 16:32:52.500
162,31.73,2021-12-17 16:32:52.750
163,31.75,2021-12-17 16:32:53.000
164,31.75,2021-12-17 16:32:53.250
165,31.75,2021-12-17 16:32:53.500
166,31.75,2021-12-17 16:32:53.750
167,31.75,2021-12-17 16:32:54.000
168,31.75,2021-12-17 16:32:54.250
169,31.75,2021-12-17 16:32:54.500
170,31.75,2021-12-17 16:32:54.750
171,31.77,2021-12-17 16:32:55.000
172,31.77,2021-12-17 16:32:55.250
173,31.77,2021-12-17 16:32:55.500
174,31.77,2021-12-17 16:32:55.750
175,31.75,2021-12-17 16:32:56.000
176,31.75,2021-12-17 16:32:56.250
177,31.75,2021-12-17 16:32:56.500
178,31.75,2021-12-17 16:32:56.750
179,31.77,2021-12-17 16:32:57.000
180,31.77,2021-12-17 16:32:57.250
181,31.77,2021-12-17 16:32:57.500
182,31.77,2021-12-17 16:32:57.750
183,31.75,2021-12-17 16:32:58.000
184,31.75,2021-12-17 16:32:58.250
185,31.75,2021-12-17 16:32:58.500
186,31.75,2021-12-17 16:32:58.750
187,31.75,2021-12-17 16:32:59.000
188,31.75,2021-12-17 16:32:59.250
189,31.75,2021-12-17 16:32:59.500
190,31.75,2021-12-17 16:32:59.750
191,31.75,2021-12-17 16:33:00.000
192,31.75,2021-12-17 16:33:00.250
193,31.75,2021-12-17 16:33:00.500
194,31.75,2021-12-17 16:33:00.750
195,31.77,2021-12-17 16:33:01.000
196,31.77,2021-12-17 16:33:01.250
197,31.77,2021-12-17 16:33:01.500
198,31.77,2021-12-17 16:33:01.750
199,31.77,2021-12-17 16:33:02.000
200,31.77,2021-12-17 16:33:02.250
201,31.77,2021-12-17 16:33:02.500
202,31.77,2021-12-17 16:33:02.750
203,31.75,2021-12-17 16:33:03.000
204,31.75,2021-12-17 16:33:03.250
205,31.75,2021-12-17 16:33:03.500
206,31.75,2021-12-17 16:33:03.750
207,31.73,2021-12-17 16:33:04.000
208,31.73,2021-12-17 16:33:04.250
209,31.73,2021-12-17 16:33:04.500
210,31.73,2021-12-17 16:33:04.750
211,31.75,2021-12-17 16:33:05.000
212,31.75,2021-12-17 16:33:05.250
213,31.75,2021-12-17 16:33:05.500
214,31.75,2021-12-17 16:33:05.750
215,31.75,2021-12-17 16:33:06.000
216,31.75,2021-12-17 16:33:06.250
217,31.75,2021-12-17 16:33:06.500
218,31.75,2021-12-17 16:33:06.750
219,31.77,2021-12-17 16:33:07.000
220,31.77,2021-12-17 16:33:07.250
221,31.77,2021-12-17 16:33:07.500
222,31.77,2021-12-17 16:33:07.750
223,31.75,2021-12-17 16:33:08.000
224,31.75,2021-12-17 16:33:08.250
225,31.75,2021-12-17 16:33:08.500
226,31.75,2021-12-17 16:33:08.750
227,31.75,2021-12-17 16:33:09.000
228,31.75,2021-12-17 16:33:09.250
229,31.75,2021-12-17 16:33:09.500
230,31.75,2021-12-17 16:33:09.750
231,31.73,2021-12-17 16:33:10.000
232,31.73,2021-12-17 16:33:10.250
233,31.73,2021-12-17 16:33:10.500
234,31.73,2021-12-17 16:33:10.750
235,31.71,2021-12-17 16:33:11.000
236,31.71,2021-12-17 16:33:11.250
237,31.71,2021-12-17 16:33:11.500
238,31.71,2021-12-17 16:33:11.750
239,31.71,2021-12-17 16:33:12.000
240,31.71,2021-12-17 16:33:12.250
241,31.71,2021-12-17 16:33:12.500
242,31.71,2021-12-17 16:33:12.750
243,31.73,2021-12-17 16:33:13.000
244,31.73,2021-12-17 16:33:13.250
245,31.73,2021-12-17 16:33:13.500
246,31.73,2021-12-17 16:33:13.750
247,31.71,2021-12-17 16:33:14.000
248,31.71,2021-12-17 16:33:14.250
249,31.71,2021-12-17 16:33:14.500
250,31.71,2021-12-17 16:33:14.750
251,31.73,2021-12-17 16:33:15.000
252,31.73,2021-12-17 16:33:15.250
253,31.73,2021-12-17 16:33:15.500
254,31.73,2021-12-17 16:33:15.750
255,31.73,2021-12-17 16:33:16.000
256,31.73,2021-12-17 16:33:16.250
257,31.73,2021-12-17 16:33:16.500
258,31.73,2021-12-17 16:33:16.750
259,31.73,2021-12-17 16:33:17.000
260,31.73,2021-12-17 16:33:17.250
261,31.73,2021-12-17 16:33:17.500
262,31.73,2021-12-17 16:33:17.750
263,31.73,2021-12-17 16:33:18.000
264,31.73,2021-12-17 16:33:18.250
265,31.73,2021-12-17 16:33:18.500
266,31.73,2021-12-17 16:33:18.750
267,31.75,2021-12-17 16:33:19.000
268,31.75,2021-12-17 16:33:19.250
269,31.75,2021-12-17 16:33:19.500
270,31.75,2021-12-17 16:33:19.750
271,31.73,2021-12-17 16:33:20.000
272,31.73,2021-12-17 16:33:20.250
273,31.73,2021-12-17 16:33:20.500
274,31.73,2021-12-17 16:33:20.750
275,31.73,2021-12-17 16:33:21.000
276,31.73,2021-12-17 16:33:21.250
277,31.73,2021-12-17 16:33:21.500
278,31.73,2021-12-17 16:33:21.750
279,31.75,2021-12-17 16:33:22.000
280,31.75,2021-12-17 16:33:22.250
281,31.75,2021-12-17 16:33:22.500
282,31.75,2021-12-17 16:33:22.750
283,31.75,2021-12-17 16:33:23.000
284,31.75,2021-12-17 16:33:23.250
285,31.75,2021-12-17 16:33:23.500
286,31.75,2021-12-17 16:33:23.750
287,31.75,2021-12-17 16:33:24.000
288,31.75,2021-12-17 16:33:24.250
289,31.75,2021-12-17 16:33:24.500
290,31.75,2021-12-17 16:33:24.750
291,31.75,2021-12-17 16:33:25.000
292,31.75,2021-12-17 16:33:25.250
293,31.75,2021-12-17 16:33:25.500
294,31.75,2021-12-17 16:33:25.750
295,31.75,2021-12-17 16:33:26.000
296,31.75,2021-12-17 16:33:26.250
297,31.75,2021-12-17 16:33:26.500
298,31.75,2021-12-17 16:33:26.750
299,31.75,2021-12-17 16:33:27.000
300,31.75,2021-12-17 16:33:27.250
301,31.75,2021-12-17 16:33:27.500
302,31.75,2021-12-17 16:33:27.750
303,31.75,2021-12-17 16:33:28.000
304,31.75,2021-12-17 16:33:28.250
305,31.75,2021-12-17 16:33:28.500
306,31.75,2021-12-17 16:33:28.750
307,31.79,2021-12-17 16:33:29.000
308,31.79,2021-12-17 16:33:29.250
309,31.79,2021-12-17 16:33:29.500
310,31.79,2021-12-17 16:33:29.750
311,31.77,2021-12-17 16:33:30.000
312,31.77,2021-12-17 16:33:30.250
313,31.77,2021-12-17 16:33:30.500
314,31.77,2021-12-17 16:33:30.750
315,31.75,2021-12-17 16:33:31.000
316,31.75,2021-12-17 16:33:31.250
317,31.75,2021-12-17 16:33:31.500
318,31.75,2021-12-17 16:33:31.750
319,31.77,2021-12-17 16:33:32.000
320,31.77,2021-12-17 16:33:32.250
321,31.77,2021-12-17 16:33:32.500
322,31.77,2021-12-17 16:33:32.750
323,31.75,2021-12-17 16:33:33.000
324,31.75,2021-12-17 16:33:33.250
325,31.75,2021-12-17 16:33:33.500
326,31.75,2021-12-17 16:33:33.750
327,31.75,2021-12-17 16:33:34.000
328,31.75,2021-12-17 16:33:34.250
329,31.75,2021-12-17 16:33:34.500
330,31.75,2021-12-17 16:33:34.750
331,31.73,2021-12-17 16:33:35.000
332,31.73,2021-12-17 16:33:35.250
333,31.73,2021-12-17 16:33:35.500
334,31.73,2021-12-17 16:33:35.750
335,31.75,2021-12-17 16:33:36.000
336,31.75,2021-12-17 16:33:36.250
337,31.75,2021-12-17 16:33:36.500
338,31.75,2021-12-17 16:33:36.750
339,31.75,2021-12-17 16:33:37.000
340,31.75,2021-12-17 16:33:37.250
341,31.75,2021-12-17 16:33:37.500
342,31.75,2021-12-17 16:33:37.750
343,31.75,2021-12-17 16:33:38.000
344,31.75,2021-12-17 16:33:38.250
345,31.75,2021-12-17 16:33:38.500
346,31.75,2021-12-17 16:33:38.750
347,31.73,2021-12-17 16:33:39.000
348,31.73,2021-12-17 16:33:39.250
349,31.73,2021-12-17 16:33:39.500
350,31.73,2021-12-17 16:33:39.750
351,31.75,2021-12-17 16:33:40.000
352,31.75,2021-12-17 16:33:40.250
353,31.75,2021-12-17 16:33:40.500
354,31.75,2021-12-17 16:33:40.750
355,31.75,2021-12-17 16:33:41.000
356,31.75,2021-12-17 16:33:41.250
357,31.75,2021-12-17 16:33:41.500
358,31.75,2021-12-17 16:33:41.750
359,31.71,2021-12-17 16:33:42.000
360,31.71,2021-12-17 16:33:42.250
361,31.71,2021-12-17 16:33:42.500
362,31.71,2021-12-17 16:33:42.750
363,31.71,2021-12-17 16:33:43.000
364,31.71,2021-12-17 16:33:43.250
365,31.71,2021-12-17 16:33:43.500
366,31.71,2021-12-17 16:33:43.750
367,31.69,2021-12-17 16:33:44.000
368,31.69,2021-12-17 16:33:44.250
369,31.69,2021-12-17 16:33:44.500
370,31.69,2021-12-17 16:33:44.750
371,31.71,2021-12-17 16:33:45.000
372,31.71,2021-12-17 16:33:45.250
373,31.71,2021-12-17 16:33:45.500
374,31.71,2021-12-17 16:33:45.750
375,31.71,2021-12-17 16:33:46.000
376,31.71,2021-12-17 16:33:46.250
377,31.71,2021-12-17 16:33:46.500
378,31.71,2021-12-17 16:33:46.750
379,31.71,2021-12-17 16:33:47.000
380,31.71,2021-12-17 16:33:47.250
381,31.71,2021-12-17 16:33:47.500
382,31.71,2021-12-17 16:33:47.750
383,31.71,2021-12-17 16:33:48.000
384,31.71,2021-12-17 16:33:48.250
385,31.71,2021-12-17 16:33:48.500
386,31.71,2021-12-17 16:33:48.750
387,31.69,2021-12-17 16:33:49.000
388,31.69,2021-12-17 16:33:49.250
389,31.69,2021-12-17 16:33:49.500
390,31.69,2021-12-17 16:33:49.750
391,31.69,2021-12-17 16:33:50.000
392,31.69,2021-12-17 16:33:50.250
393,31.69,2021-12-17 16:33:50.500
394,31.69,2021-12-17 16:33:50.750
395,31.69,2021-12-17 16:33:51.000
396,31.69,2021-12-17 16:33:51.250
397,31.69,2021-12-17 16:33:51.500
398,31.69,2021-12-17 16:33:51.750
399,31.67,2021-12-17 16:33:52.000
400,31.67,2021-12-17 16:33:52.250
401,31.67,2021-12-17 16:33:52.500
402,31.67,2021-12-17 16:33:52.750
403,31.69,2021-12-17 16:33:53.000
404,31.69,2021-12-17 16:33:53.250
405,31.69,2021-12-17 16:33:53.500
406,31.69,2021-12-17 16:33:53.750
407,31.67,2021-12-17 16:33:54.000
408,31.67,2021-12-17 16:33:54.250
409,31.67,2021-12-17 16:33:54.500
410,31.67,2021-12-17 16:33:54.750
411,31.65,2021-12-17 16:33:55.000
412,31.65,2021-12-17 16:33:55.250
413,31.65,2021-12-17 16:33:55.500
414,31.65,2021-12-17 16:33:55.750
415,31.67,2021-12-17 16:33:56.000
416,31.67,2021-12-17 16:33:56.250
417,31.67,2021-12-17 16:33:56.500
418,31.67,2021-12-17 16:33:56.750
419,31.65,2021-12-17 16:33:57.000
420,31.65,2021-12-17 16:33:57.250
421,31.65,2021-12-17 16:33:57.500
422,31.65,2021-12-17 16:33:57.750
423,31.65,2021-12-17 16:33:58.000
424,31.65,2021-12-17 16:33:58.250
425,31.65,2021-12-17 16:33:58.500
426,31.65,2021-12-17 16:33:58.750
427,31.63,2021-12-17 16:33:59.000
428,31.63,2021-12-17 16:33:59.250
429,31.63,2021-12-17 16:33:59.500
430,31.63,2021-12-17 16:33:59.750
431,31.63,2021-12-17 16:34:00.000
432,31.63,2021-12-17 16:34:00.250
433,31.63,2021-12-17 16:34:00.500
434,31.63,2021-12-17 16:34:00.750
435,31.63,2021-12-17 16:34:01.000
436,31.63,2021-12-17 16:34:01.250
437,31.63,2021-12-17 16:34:01.500
438,31.63,2021-12-17 16:34:01.750
439,31.63,2021-12-17 16:34:02.000
440,31.63,2021-12-17 16:34:02.250
441,31.63,2021-12-17 16:34:02.500
442,31.63,2021-12-17 16:34:02.750
443,31.61,2021-12-17 16:34:03.000
444,31.61,2021-12-17 16:34:03.250
445,31.61,2021-12-17 16:34:03.500
446,31.61,2021-12-17 16:34:03.750
447,31.61,2021-12-17 16:34:04.000
448,31.61,2021-12-17 16:34:04.250
449,31.61,2021-12-17 16:34:04.500
450,31.61,2021-12-17 16:34:04.750
451,31.63,2021-12-17 16:34:05.000
452,31.63,2021-12-17 16:34:05.250
453,31.63,2021-12-17 16:34:05.500
454,31.63,2021-12-17 16:34:05.750
455,31.61,2021-12-17 16:34:06.000
456,31.61,2021-12-17 16:34:06.250
457,31.61,2021-12-17 16:34:06.500
458,31.61,2021-12-17 16:34:06.750
459,31.61,2021-12-17 16:34:07.000
460,31.61,2021-12-17 16:34:07.250
461,31.61,2021-12-17 16:34:07.500
462,31.61,2021-12-17 16:34:07.750
463,31.61,2021-12-17 16:34:08.000
464,31.61,2021-12-17 16:34:08.250
465,31.61,2021-12-17 16:34:08.500
466,31.61,2021-12-17 16:34:08.750
467,31.61,2021-12-17 16:34:09.000
468,31.61,2021-12-17 16:34:09.250
469,31.61,2021-12-17 16:34:09.500
470,31.61,2021-12-17 16:34:09.750
471,31.61,2021-12-17 16:34:10.000
472,31.61,2021-12-17 16:34:10.250
473,31.61,2021-12-17 16:34:10.500
474,31.61,2021-12-17 16:34:10.750
475,31.61,2021-12-17 16:34:11.000
476,31.61,2021-12-17 16:34:11.250
477,31.61,2021-12-17 16:34:11.500
478,31.61,2021-12-17 16:34:11.750
479,31.63,2021-12-17 16:34:12.000
480,31.63,2021-12-17 16:34:12.250
481,31.63,2021-12-17 16:34:12.500
482,31.63,2021-12-17 16:34:12.750
483,31.63,2021-12-17 16:34:13.000
484,31.63,2021-12-17 16:34:13.250
485,31.63,2021-12-17 16:34:13.500
486,31.63,2021-12-17 16:34:13.750
487,31.61,2021-12-17 16:34:14.000
488,31.61,2021-12-17 16:34:14.250
489,31.61,2021-12-17 16:34:14.500
490,31.61,2021-12-17 16:34:14.750
491,31.65,2021-12-17 16:34:15.000
492,31.65,2021-12-17 16:34:15.250
493,31.65,2021-12-17 16:34:15.500
494,31.65,2021-12-17 16:34:15.750
495,31.63,2021-12-17 16:34:16.000
496,31.63,2021-12-17 16:34:16.250
497,31.63,2021-12-17 16:34:16.500
498,31.63,2021-12-17 16:34:16.750
499,31.63,2021-12-17 16:34:17.000
500,31.63,2021-12-17 16:34:17.250
501,31.63,2021-12-17 16:34:17.500
502,31.63,2021-12-17 16:34:17.750
503,31.61,2021-12-17 16:34:18.000
504,31.61,2021-12-17 16:34:18.250
505,31.61,2021-12-17 16:34:18.500
506,31.61,2021-12-17 16:34:18.750
507,31.61,2021-12-17 16:34:19.000
508,31.61,2021-12-17 16:34:19.250
509,31.61,2021-12-17 16:34:19.500
510,31.61,2021-12-17 16:34:19.750
511,31.63,2021-12-17 16:34:20.000
512,31.63,2021-12-17 16:34:20.250
513,31.63,2021-12-17 16:34:20.500
514,31.63,2021-12-17 16:34:20.750
515,31.63,2021-12-17 16:34:21.000
516,31.63,2021-12-17 16:34:21.250
517,31.63,2021-12-17 16:34:21.500
518,31.63,2021-12-17 16:34:21.750
519,31.59,2021-12-17 16:34:22.000
520,31.59,2021-12-17 16:34:22.250
521,31.59,2021-12-17 16:34:22.500
522,31.59,2021-12-17 16:34:22.750
523,31.61,2021-12-17 16:34:23.000
524,31.61,2021-12-17 16:34:23.250
525,31.61,2021-12-17 16:34:23.500
526,31.61,2021-12-17 16:34:23.750
527,31.61,2021-12-17 16:34:24.000
528,31.61,2021-12-17 16:34:24.250
529,31.61,2021-12-17 16:34:24.500
530,31.61,2021-12-17 16:34:24.750
531,31.63,2021-12-17 16:34:25.000
532,31.63,2021-12-17 16:34:25.250
533,31.63,2021-12-17 16:34:25.500
534,31.63,2021-12-17 16:34:25.750
535,31.59,2021-12-17 16:34:26.000
536,31.59,2021-12-17 16:34:26.250
537,31.59,2021-12-17 16:34:26.500
538,31.59,2021-12-17 16:34:26.750
539,31.61,2021-12-17 16:34:27.000
540,31.61,2021-12-17 16:34:27.250
541,31.61,2021-12-17 16:34:27.500
542,31.61,2021-12-17 16:34:27.750
543,31.61,2021-12-17 16:34:28.000
544,31.61,2021-12-17 16:34:28.250
545,31.61,2021-12-17 16:34:28.500
546,31.61,2021-12-17 16:34:28.750
547,31.59,2021-12-17 16:34:29.000
548,31.59,2021-12-17 16:34:29.250
549,31.59,2021-12-17 16:34:29.500
550,31.59,2021-12-17 16:34:29.750
551,31.61,2021-12-17 16:34:30.000
552,31.61,2021-12-17 16:34:30.250
553,31.61,2021-12-17 16:34:30.500
554,31.61,2021-12-17 16:34:30.750
555,31.61,2021-12-17 16:34:31.000
556,31.61,2021-12-17 16:34:31.250
557,31.61,2021-12-17 16:34:31.500
558,31.61,2021-12-17 16:34:31.750
559,31.59,2021-12-17 16:34:32.000
560,31.59,2021-12-17 16:34:32.250
561,31.59,2021-12-17 16:34:32.500
562,31.59,2021-12-17 16:34:32.750
563,31.59,2021-12-17 16:34:33.000
564,31.59,2021-12-17 16:34:33.250
565,31.59,2021-12-17 16:34:33.500
566,31.59,2021-12-17 16:34:33.750
567,31.59,2021-12-17 16:34:34.000
568,31.59,2021-12-17 16:34:34.250
569,31.59,2021-12-17 16:34:34.500
570,31.59,2021-12-17 16:34:34.750
571,31.59,2021-12-17 16:34:35.000
572,31.59,2021-12-17 16:34:35.250
573,31.59,2021-12-17 16:34:35.500
574,31.59,2021-12-17 16:34:35.750
575,31.53,2021-12-17 16:34:36.000
576,31.53,2021-12-17 16:34:36.250
577,31.53,2021-12-17 16:34:36.500
578,31.53,2021-12-17 16:34:36.750
579,31.49,2021-12-17 16:34:37.000
580,31.49,2021-12-17 16:34:37.250
581,31.49,2021-12-17 16:34:37.500
582,31.49,2021-12-17 16:34:37.750
583,31.49,2021-12-17 16:34:38.000
584,31.49,2021-12-17 16:34:38.250
585,31.49,2021-12-17 16:34:38.500
586,31.49,2021-12-17 16:34:38.750
587,31.47,2021-12-17 16:34:39.000
588,31.47,2021-12-17 16:34:39.250
589,31.47,2021-12-17 16:34:39.500
590,31.47,2021-12-17 16:34:39.750
591,31.49,2021-12-17 16:34:40.000
592,31.49,2021-12-17 16:34:40.250
593,31.49,2021-12-17 16:34:40.500
594,31.49,2021-12-17 16:34:40.750
595,31.47,2021-12-17 16:34:41.000
596,31.47,2021-12-17 16:34:41.250
597,31.47,2021-12-17 16:34:41.500
598,31.47,2021-12-17 16:34:41.750
599,31.55,2021-12-17 16:34:42.000
600,31.55,2021-12-17 16:34:42.250
601,31.55,2021-12-17 16:34:42.500
602,31.55,2021-12-17 16:34:42.750
603,31.57,2021-12-17 16:34:43.000
604,31.57,2021-12-17 16:34:43.250
605,31.57,2021-12-17 16:34:43.500
606,31.57,2021-12-17 16:34:43.750
607,31.59,2021-12-17 16:34:44.000
608,31.59,2021-12-17 16:34:44.250
609,31.59,2021-12-17 16:34:44.500
610,31.59,2021-12-17 16:34:44.750
611,31.59,2021-12-17 16:34:45.000
612,31.59,2021-12-17 16:34:45.250
613,31.59,2021-12-17 16:34:45.500
614,31.59,2021-12-17 16:34:45.750
615,31.61,2021-12-17 16:34:46.000
616,31.61,2021-12-17 16:34:46.250
617,31.61,2021-12-17 16:34:46.500
618,31.61,2021-12-17 16:34:46.750
619,31.59,2021-12-17 16:34:47.000
620,31.59,2021-12-17 16:34:47.250
621,31.59,2021-12-17 16:34:47.500
622,31.59,2021-12-17 16:34:47.750
623,31.61,2021-12-17 16:34:48.000
624,31.61,2021-12-17 16:34:48.250
625,31.61,2021-12-17 16:34:48.500
626,31.61,2021-12-17 16:34:48.750
627,31.63,2021-12-17 16:34:49.000
628,31.63,2021-12-17 16:34:49.250
629,31.63,2021-12-17 16:34:49.500
630,31.63,2021-12-17 16:34:49.750
631,31.63,2021-12-17 16:34:50.000
632,31.63,2021-12-17 16:34:50.250
633,31.63,2021-12-17 16:34:50.500
634,31.63,2021-12-17 16:34:50.750
635,31.63,2021-12-17 16:34:51.000
636,31.63,2021-12-17 16:34:51.250
637,31.63,2021-12-17 16:34:51.500
638,31.63,2021-12-17 16:34:51.750
639,31.61,2021-12-17 16:34:52.000
640,31.61,2021-12-17 16:34:52.250
641,31.61,2021-12-17 16:34:52.500
642,31.61,2021-12-17 16:34:52.750
643,31.61,2021-12-17 16:34:53.000
644,31.61,2021-12-17 16:34:53.250
645,31.61,2021-12-17 16:34:53.500
646,31.61,2021-12-17 16:34:53.750
647,31.63,2021-12-17 16:34:54.000
648,31.63,2021-12-17 16:34:54.250
649,31.63,2021-12-17 16:34:54.500
650,31.63,2021-12-17 16:34:54.750
651,31.65,2021-12-17 16:34:55.000
652,31.65,2021-12-17 16:34:55.250
653,31.65,2021-12-17 16:34:55.500
654,31.65,2021-12-17 16:34:55.750
655,31.63,2021-12-17 16:34:56.000
656,31.63,2021-12-17 16:34:56.250
657,31.63,2021-12-17 16:34:56.500
658,31.63,2021-12-17 16:34:56.750
659,31.63,2021-12-17 16:34:57.000
660,31.63,2021-12-17 16:34:57.250
661,31.63,2021-12-17 16:34:57.500
662,31.63,2021-12-17 16:34:57.750
663,31.63,2021-12-17 16:34:58.000
664,31.63,2021-12-17 16:34:58.250
