,BVP,time
61,281.13,2022-08-17 13:30:14.125000
62,270.35,2022-08-17 13:30:14.140625
63,266.39,2022-08-17 13:30:14.156250
64,271.96,2022-08-17 13:30:14.171875
65,285.29,2022-08-17 13:30:14.187500
66,299.08,2022-08-17 13:30:14.203125
67,303.52,2022-08-17 13:30:14.218750
68,290.47,2022-08-17 13:30:14.234375
69,256.76,2022-08-17 13:30:14.250000
70,205.28,2022-08-17 13:30:14.265625
71,142.82,2022-08-17 13:30:14.281250
72,76.87,2022-08-17 13:30:14.296875
73,13.39,2022-08-17 13:30:14.312500
74,-37.45,2022-08-17 13:30:14.328125
75,-66.48,2022-08-17 13:30:14.343750
76,-69.05,2022-08-17 13:30:14.359375
77,-47.63,2022-08-17 13:30:14.375000
78,-10.01,2022-08-17 13:30:14.390625
79,35.63,2022-08-17 13:30:14.406250
80,82.91,2022-08-17 13:30:14.421875
81,127.14,2022-08-17 13:30:14.437500
82,165.21,2022-08-17 13:30:14.453125
83,195.59,2022-08-17 13:30:14.468750
84,217.52,2022-08-17 13:30:14.484375
85,231.43,2022-08-17 13:30:14.500000
86,239.2,2022-08-17 13:30:14.515625
87,243.09,2022-08-17 13:30:14.531250
88,245.45,2022-08-17 13:30:14.546875
89,248.15,2022-08-17 13:30:14.562500
90,250.41,2022-08-17 13:30:14.578125
91,250.64,2022-08-17 13:30:14.593750
92,247.6,2022-08-17 13:30:14.609375
93,240.35,2022-08-17 13:30:14.625000
94,228.92,2022-08-17 13:30:14.640625
95,214.58,2022-08-17 13:30:14.656250
96,198.85,2022-08-17 13:30:14.671875
97,183.5,2022-08-17 13:30:14.687500
98,169.54,2022-08-17 13:30:14.703125
99,156.82,2022-08-17 13:30:14.718750
100,144.72,2022-08-17 13:30:14.734375
101,132.67,2022-08-17 13:30:14.750000
102,119.74,2022-08-17 13:30:14.765625
103,104.56,2022-08-17 13:30:14.781250
104,89.73,2022-08-17 13:30:14.796875
105,76.25,2022-08-17 13:30:14.812500
106,64.32,2022-08-17 13:30:14.828125
107,53.07,2022-08-17 13:30:14.843750
108,41.03,2022-08-17 13:30:14.859375
109,27.15,2022-08-17 13:30:14.875000
110,11.68,2022-08-17 13:30:14.890625
111,-3.77,2022-08-17 13:30:14.906250
112,-16.59,2022-08-17 13:30:14.921875
113,-23.79,2022-08-17 13:30:14.937500
114,-23.53,2022-08-17 13:30:14.953125
115,-15.43,2022-08-17 13:30:14.968750
116,-0.93,2022-08-17 13:30:14.984375
117,17.1,2022-08-17 13:30:15.000000
118,35.41,2022-08-17 13:30:15.015625
119,51.5,2022-08-17 13:30:15.031250
120,64.02,2022-08-17 13:30:15.046875
121,72.0,2022-08-17 13:30:15.062500
122,74.99,2022-08-17 13:30:15.078125
123,71.76,2022-08-17 13:30:15.093750
124,60.82,2022-08-17 13:30:15.109375
125,40.16,2022-08-17 13:30:15.125000
126,7.95,2022-08-17 13:30:15.140625
127,-37.04,2022-08-17 13:30:15.156250
128,-94.7,2022-08-17 13:30:15.171875
129,-162.72,2022-08-17 13:30:15.187500
130,-236.95,2022-08-17 13:30:15.203125
131,-309.19,2022-08-17 13:30:15.218750
132,-368.0,2022-08-17 13:30:15.234375
133,-400.92,2022-08-17 13:30:15.250000
134,-399.28,2022-08-17 13:30:15.265625
135,-361.89,2022-08-17 13:30:15.281250
136,-297.59,2022-08-17 13:30:15.296875
137,-222.08,2022-08-17 13:30:15.312500
138,-152.68,2022-08-17 13:30:15.328125
139,-104.75,2022-08-17 13:30:15.343750
140,-84.84,2022-08-17 13:30:15.359375
141,-90.47,2022-08-17 13:30:15.375000
142,-113.35,2022-08-17 13:30:15.390625
143,-145.01,2022-08-17 13:30:15.406250
144,-179.22,2022-08-17 13:30:15.421875
145,-214.74,2022-08-17 13:30:15.437500
146,-251.72,2022-08-17 13:30:15.453125
147,-289.89,2022-08-17 13:30:15.468750
148,-331.83,2022-08-17 13:30:15.484375
149,-378.43,2022-08-17 13:30:15.500000
150,-428.19,2022-08-17 13:30:15.515625
151,-477.28,2022-08-17 13:30:15.531250
152,-520.66,2022-08-17 13:30:15.546875
153,-552.2,2022-08-17 13:30:15.562500
154,-569.07,2022-08-17 13:30:15.578125
155,-570.64,2022-08-17 13:30:15.593750
156,-558.54,2022-08-17 13:30:15.609375
157,-540.99,2022-08-17 13:30:15.625000
158,-524.89,2022-08-17 13:30:15.640625
159,-512.48,2022-08-17 13:30:15.656250
160,-501.54,2022-08-17 13:30:15.671875
161,-488.66,2022-08-17 13:30:15.687500
162,-470.85,2022-08-17 13:30:15.703125
163,-450.83,2022-08-17 13:30:15.718750
164,-432.96,2022-08-17 13:30:15.734375
165,-391.95,2022-08-17 13:30:15.750000
166,-318.83,2022-08-17 13:30:15.765625
167,-221.75,2022-08-17 13:30:15.781250
168,-120.73,2022-08-17 13:30:15.796875
169,-34.22,2022-08-17 13:30:15.812500
170,18.58,2022-08-17 13:30:15.828125
171,45.33,2022-08-17 13:30:15.843750
172,54.0,2022-08-17 13:30:15.859375
173,50.54,2022-08-17 13:30:15.875000
174,39.99,2022-08-17 13:30:15.890625
175,24.86,2022-08-17 13:30:15.906250
176,7.52,2022-08-17 13:30:15.921875
177,-7.77,2022-08-17 13:30:15.937500
178,-15.76,2022-08-17 13:30:15.953125
179,-12.79,2022-08-17 13:30:15.968750
180,3.15,2022-08-17 13:30:15.984375
181,28.88,2022-08-17 13:30:16.000000
182,60.44,2022-08-17 13:30:16.015625
183,94.85,2022-08-17 13:30:16.031250
184,126.85,2022-08-17 13:30:16.046875
185,153.48,2022-08-17 13:30:16.062500
186,175.19,2022-08-17 13:30:16.078125
187,194.65,2022-08-17 13:30:16.093750
188,214.65,2022-08-17 13:30:16.109375
189,237.85,2022-08-17 13:30:16.125000
190,263.58,2022-08-17 13:30:16.140625
191,290.92,2022-08-17 13:30:16.156250
192,319.7,2022-08-17 13:30:16.171875
193,348.28,2022-08-17 13:30:16.187500
194,375.93,2022-08-17 13:30:16.203125
195,403.4,2022-08-17 13:30:16.218750
196,431.71,2022-08-17 13:30:16.234375
197,461.11,2022-08-17 13:30:16.250000
198,491.39,2022-08-17 13:30:16.265625
199,520.74,2022-08-17 13:30:16.281250
200,548.24,2022-08-17 13:30:16.296875
201,574.36,2022-08-17 13:30:16.312500
202,598.67,2022-08-17 13:30:16.328125
203,619.5,2022-08-17 13:30:16.343750
204,633.4,2022-08-17 13:30:16.359375
205,635.24,2022-08-17 13:30:16.375000
206,619.83,2022-08-17 13:30:16.390625
207,584.54,2022-08-17 13:30:16.406250
208,530.48,2022-08-17 13:30:16.421875
209,463.44,2022-08-17 13:30:16.437500
210,392.32,2022-08-17 13:30:16.453125
211,326.12,2022-08-17 13:30:16.468750
212,272.31,2022-08-17 13:30:16.484375
213,236.23,2022-08-17 13:30:16.500000
214,220.77,2022-08-17 13:30:16.515625
215,225.91,2022-08-17 13:30:16.531250
216,247.96,2022-08-17 13:30:16.546875
217,278.87,2022-08-17 13:30:16.562500
218,307.41,2022-08-17 13:30:16.578125
219,322.07,2022-08-17 13:30:16.593750
220,314.86,2022-08-17 13:30:16.609375
221,284.39,2022-08-17 13:30:16.625000
222,236.65,2022-08-17 13:30:16.640625
223,182.65,2022-08-17 13:30:16.656250
224,134.29,2022-08-17 13:30:16.671875
225,99.98,2022-08-17 13:30:16.687500
226,82.23,2022-08-17 13:30:16.703125
227,77.85,2022-08-17 13:30:16.718750
228,80.36,2022-08-17 13:30:16.734375
229,83.33,2022-08-17 13:30:16.750000
230,82.9,2022-08-17 13:30:16.765625
231,78.72,2022-08-17 13:30:16.781250
232,72.9,2022-08-17 13:30:16.796875
233,68.11,2022-08-17 13:30:16.812500
234,65.64,2022-08-17 13:30:16.828125
235,64.75,2022-08-17 13:30:16.843750
236,63.41,2022-08-17 13:30:16.859375
237,60.01,2022-08-17 13:30:16.875000
238,54.95,2022-08-17 13:30:16.890625
239,50.71,2022-08-17 13:30:16.906250
240,50.77,2022-08-17 13:30:16.921875
241,57.73,2022-08-17 13:30:16.937500
242,71.85,2022-08-17 13:30:16.953125
243,90.75,2022-08-17 13:30:16.968750
244,110.35,2022-08-17 13:30:16.984375
245,126.23,2022-08-17 13:30:17.000000
246,135.03,2022-08-17 13:30:17.015625
247,135.09,2022-08-17 13:30:17.031250
248,126.32,2022-08-17 13:30:17.046875
249,109.66,2022-08-17 13:30:17.062500
250,86.49,2022-08-17 13:30:17.078125
251,58.12,2022-08-17 13:30:17.093750
252,25.66,2022-08-17 13:30:17.109375
253,-9.81,2022-08-17 13:30:17.125000
254,-46.91,2022-08-17 13:30:17.140625
255,-83.77,2022-08-17 13:30:17.156250
256,-118.05,2022-08-17 13:30:17.171875
257,-147.52,2022-08-17 13:30:17.187500
258,-170.61,2022-08-17 13:30:17.203125
259,-186.94,2022-08-17 13:30:17.218750
260,-197.29,2022-08-17 13:30:17.234375
261,-203.11,2022-08-17 13:30:17.250000
262,-205.75,2022-08-17 13:30:17.265625
263,-205.85,2022-08-17 13:30:17.281250
264,-203.13,2022-08-17 13:30:17.296875
265,-196.78,2022-08-17 13:30:17.312500
266,-186.07,2022-08-17 13:30:17.328125
267,-170.84,2022-08-17 13:30:17.343750
268,-151.83,2022-08-17 13:30:17.359375
269,-130.4,2022-08-17 13:30:17.375000
270,-108.1,2022-08-17 13:30:17.390625
271,-86.2,2022-08-17 13:30:17.406250
272,-65.41,2022-08-17 13:30:17.421875
273,-45.86,2022-08-17 13:30:17.437500
274,-27.45,2022-08-17 13:30:17.453125
275,-10.2,2022-08-17 13:30:17.468750
276,5.56,2022-08-17 13:30:17.484375
277,19.2,2022-08-17 13:30:17.500000
278,29.99,2022-08-17 13:30:17.515625
279,37.48,2022-08-17 13:30:17.531250
280,41.68,2022-08-17 13:30:17.546875
281,43.02,2022-08-17 13:30:17.562500
282,42.03,2022-08-17 13:30:17.578125
283,39.05,2022-08-17 13:30:17.593750
284,33.86,2022-08-17 13:30:17.609375
285,25.85,2022-08-17 13:30:17.625000
286,14.16,2022-08-17 13:30:17.640625
287,-1.76,2022-08-17 13:30:17.656250
288,-21.9,2022-08-17 13:30:17.671875
289,-45.56,2022-08-17 13:30:17.687500
290,-71.66,2022-08-17 13:30:17.703125
291,-99.3,2022-08-17 13:30:17.718750
292,-128.07,2022-08-17 13:30:17.734375
293,-158.33,2022-08-17 13:30:17.750000
294,-190.79,2022-08-17 13:30:17.765625
295,-225.98,2022-08-17 13:30:17.781250
296,-263.5,2022-08-17 13:30:17.796875
297,-301.62,2022-08-17 13:30:17.812500
298,-337.64,2022-08-17 13:30:17.828125
299,-368.37,2022-08-17 13:30:17.843750
300,-391.19,2022-08-17 13:30:17.859375
301,-404.75,2022-08-17 13:30:17.875000
302,-409.4,2022-08-17 13:30:17.890625
303,-407.06,2022-08-17 13:30:17.906250
304,-401.16,2022-08-17 13:30:17.921875
305,-396.17,2022-08-17 13:30:17.937500
306,-396.64,2022-08-17 13:30:17.953125
307,-405.89,2022-08-17 13:30:17.968750
308,-424.19,2022-08-17 13:30:17.984375
309,-447.81,2022-08-17 13:30:18.000000
310,-469.43,2022-08-17 13:30:18.015625
311,-480.5,2022-08-17 13:30:18.031250
312,-474.47,2022-08-17 13:30:18.046875
313,-449.42,2022-08-17 13:30:18.062500
314,-408.77,2022-08-17 13:30:18.078125
315,-359.24,2022-08-17 13:30:18.093750
316,-307.74,2022-08-17 13:30:18.109375
317,-258.24,2022-08-17 13:30:18.125000
318,-210.98,2022-08-17 13:30:18.140625
319,-163.64,2022-08-17 13:30:18.156250
320,-113.94,2022-08-17 13:30:18.171875
321,-61.68,2022-08-17 13:30:18.187500
322,-8.99,2022-08-17 13:30:18.203125
323,40.83,2022-08-17 13:30:18.218750
324,85.32,2022-08-17 13:30:18.234375
325,124.06,2022-08-17 13:30:18.250000
326,158.79,2022-08-17 13:30:18.265625
327,192.24,2022-08-17 13:30:18.281250
328,226.99,2022-08-17 13:30:18.296875
329,264.68,2022-08-17 13:30:18.312500
330,305.69,2022-08-17 13:30:18.328125
331,349.22,2022-08-17 13:30:18.343750
332,393.11,2022-08-17 13:30:18.359375
333,433.79,2022-08-17 13:30:18.375000
334,466.35,2022-08-17 13:30:18.390625
335,485.19,2022-08-17 13:30:18.406250
336,485.15,2022-08-17 13:30:18.421875
337,463.16,2022-08-17 13:30:18.437500
338,419.58,2022-08-17 13:30:18.453125
339,358.54,2022-08-17 13:30:18.468750
340,287.21,2022-08-17 13:30:18.484375
341,213.77,2022-08-17 13:30:18.500000
342,145.22,2022-08-17 13:30:18.515625
343,85.71,2022-08-17 13:30:18.531250
344,36.42,2022-08-17 13:30:18.546875
345,-3.24,2022-08-17 13:30:18.562500
346,-33.9,2022-08-17 13:30:18.578125
347,-55.22,2022-08-17 13:30:18.593750
348,-66.35,2022-08-17 13:30:18.609375
349,-67.5,2022-08-17 13:30:18.625000
350,-61.3,2022-08-17 13:30:18.640625
351,-52.77,2022-08-17 13:30:18.656250
352,-47.63,2022-08-17 13:30:18.671875
353,-49.72,2022-08-17 13:30:18.687500
354,-59.28,2022-08-17 13:30:18.703125
355,-73.3,2022-08-17 13:30:18.718750
356,-87.62,2022-08-17 13:30:18.734375
357,-99.53,2022-08-17 13:30:18.750000
358,-108.86,2022-08-17 13:30:18.765625
359,-117.25,2022-08-17 13:30:18.781250
360,-126.14,2022-08-17 13:30:18.796875
361,-135.09,2022-08-17 13:30:18.812500
362,-141.54,2022-08-17 13:30:18.828125
363,-142.25,2022-08-17 13:30:18.843750
364,-135.2,2022-08-17 13:30:18.859375
365,-120.66,2022-08-17 13:30:18.875000
366,-101.03,2022-08-17 13:30:18.890625
367,-79.73,2022-08-17 13:30:18.906250
368,-60.15,2022-08-17 13:30:18.921875
369,-45.05,2022-08-17 13:30:18.937500
370,-36.17,2022-08-17 13:30:18.953125
371,-33.88,2022-08-17 13:30:18.968750
372,-36.74,2022-08-17 13:30:18.984375
373,-41.35,2022-08-17 13:30:19.000000
374,-42.67,2022-08-17 13:30:19.015625
375,-35.38,2022-08-17 13:30:19.031250
376,-15.46,2022-08-17 13:30:19.046875
377,18.39,2022-08-17 13:30:19.062500
378,64.08,2022-08-17 13:30:19.078125
379,116.51,2022-08-17 13:30:19.093750
380,169.01,2022-08-17 13:30:19.109375
381,214.96,2022-08-17 13:30:19.125000
382,249.07,2022-08-17 13:30:19.140625
383,268.12,2022-08-17 13:30:19.156250
384,270.99,2022-08-17 13:30:19.171875
385,258.55,2022-08-17 13:30:19.187500
386,233.36,2022-08-17 13:30:19.203125
387,199.35,2022-08-17 13:30:19.218750
388,161.37,2022-08-17 13:30:19.234375
389,124.46,2022-08-17 13:30:19.250000
390,93.04,2022-08-17 13:30:19.265625
391,70.13,2022-08-17 13:30:19.281250
392,56.76,2022-08-17 13:30:19.296875
393,51.75,2022-08-17 13:30:19.312500
394,52.2,2022-08-17 13:30:19.328125
395,54.38,2022-08-17 13:30:19.343750
396,54.79,2022-08-17 13:30:19.359375
397,51.16,2022-08-17 13:30:19.375000
398,42.71,2022-08-17 13:30:19.390625
399,29.87,2022-08-17 13:30:19.406250
400,13.74,2022-08-17 13:30:19.421875
401,-4.49,2022-08-17 13:30:19.437500
402,-23.86,2022-08-17 13:30:19.453125
403,-43.44,2022-08-17 13:30:19.468750
404,-62.16,2022-08-17 13:30:19.484375
405,-78.66,2022-08-17 13:30:19.500000
406,-91.28,2022-08-17 13:30:19.515625
407,-98.61,2022-08-17 13:30:19.531250
408,-99.82,2022-08-17 13:30:19.546875
409,-95.0,2022-08-17 13:30:19.562500
410,-85.04,2022-08-17 13:30:19.578125
411,-71.26,2022-08-17 13:30:19.593750
412,-54.98,2022-08-17 13:30:19.609375
413,-37.31,2022-08-17 13:30:19.625000
414,-19.09,2022-08-17 13:30:19.640625
415,-1.06,2022-08-17 13:30:19.656250
416,15.88,2022-08-17 13:30:19.671875
417,30.5,2022-08-17 13:30:19.687500
418,41.48,2022-08-17 13:30:19.703125
419,47.62,2022-08-17 13:30:19.718750
420,48.34,2022-08-17 13:30:19.734375
421,43.96,2022-08-17 13:30:19.750000
422,35.69,2022-08-17 13:30:19.765625
423,25.23,2022-08-17 13:30:19.781250
424,14.14,2022-08-17 13:30:19.796875
425,3.33,2022-08-17 13:30:19.812500
426,-7.12,2022-08-17 13:30:19.828125
427,-17.47,2022-08-17 13:30:19.843750
428,-27.86,2022-08-17 13:30:19.859375
429,-38.01,2022-08-17 13:30:19.875000
430,-47.38,2022-08-17 13:30:19.890625
431,-55.67,2022-08-17 13:30:19.906250
432,-63.43,2022-08-17 13:30:19.921875
433,-72.32,2022-08-17 13:30:19.937500
434,-84.57,2022-08-17 13:30:19.953125
435,-102.3,2022-08-17 13:30:19.968750
436,-126.42,2022-08-17 13:30:19.984375
437,-155.95,2022-08-17 13:30:20.000000
438,-187.81,2022-08-17 13:30:20.015625
439,-217.21,2022-08-17 13:30:20.031250
440,-238.74,2022-08-17 13:30:20.046875
441,-247.65,2022-08-17 13:30:20.062500
442,-241.28,2022-08-17 13:30:20.078125
443,-219.72,2022-08-17 13:30:20.093750
444,-185.92,2022-08-17 13:30:20.109375
445,-145.02,2022-08-17 13:30:20.125000
446,-102.98,2022-08-17 13:30:20.140625
447,-65.34,2022-08-17 13:30:20.156250
448,-35.94,2022-08-17 13:30:20.171875
449,-16.35,2022-08-17 13:30:20.187500
450,-5.91,2022-08-17 13:30:20.203125
451,-2.32,2022-08-17 13:30:20.218750
452,-2.46,2022-08-17 13:30:20.234375
453,-2.99,2022-08-17 13:30:20.250000
454,-0.91,2022-08-17 13:30:20.265625
455,6.43,2022-08-17 13:30:20.281250
456,20.81,2022-08-17 13:30:20.296875
457,42.77,2022-08-17 13:30:20.312500
458,70.76,2022-08-17 13:30:20.328125
459,100.88,2022-08-17 13:30:20.343750
460,127.08,2022-08-17 13:30:20.359375
461,142.67,2022-08-17 13:30:20.375000
462,142.58,2022-08-17 13:30:20.390625
463,125.61,2022-08-17 13:30:20.406250
464,95.68,2022-08-17 13:30:20.421875
465,60.69,2022-08-17 13:30:20.437500
466,29.74,2022-08-17 13:30:20.453125
467,9.55,2022-08-17 13:30:20.468750
468,1.85,2022-08-17 13:30:20.484375
469,2.97,2022-08-17 13:30:20.500000
470,6.01,2022-08-17 13:30:20.515625
471,4.28,2022-08-17 13:30:20.531250
472,-5.52,2022-08-17 13:30:20.546875
473,-21.92,2022-08-17 13:30:20.562500
474,-39.89,2022-08-17 13:30:20.578125
475,-53.41,2022-08-17 13:30:20.593750
476,-58.3,2022-08-17 13:30:20.609375
477,-53.7,2022-08-17 13:30:20.625000
478,-41.62,2022-08-17 13:30:20.640625
479,-25.26,2022-08-17 13:30:20.656250
480,-7.12,2022-08-17 13:30:20.671875
481,11.94,2022-08-17 13:30:20.687500
482,32.51,2022-08-17 13:30:20.703125
483,55.4,2022-08-17 13:30:20.718750
484,80.51,2022-08-17 13:30:20.734375
485,106.09,2022-08-17 13:30:20.750000
486,128.98,2022-08-17 13:30:20.765625
487,145.59,2022-08-17 13:30:20.781250
488,153.08,2022-08-17 13:30:20.796875
489,150.26,2022-08-17 13:30:20.812500
490,137.72,2022-08-17 13:30:20.828125
491,117.48,2022-08-17 13:30:20.843750
492,92.18,2022-08-17 13:30:20.859375
493,64.34,2022-08-17 13:30:20.875000
494,35.97,2022-08-17 13:30:20.890625
495,8.66,2022-08-17 13:30:20.906250
496,-15.98,2022-08-17 13:30:20.921875
497,-36.22,2022-08-17 13:30:20.937500
498,-50.45,2022-08-17 13:30:20.953125
499,-57.91,2022-08-17 13:30:20.968750
500,-59.21,2022-08-17 13:30:20.984375
501,-56.42,2022-08-17 13:30:21.000000
502,-52.39,2022-08-17 13:30:21.015625
503,-49.54,2022-08-17 13:30:21.031250
504,-49.06,2022-08-17 13:30:21.046875
505,-50.43,2022-08-17 13:30:21.062500
506,-52.01,2022-08-17 13:30:21.078125
507,-51.9,2022-08-17 13:30:21.093750
508,-49.01,2022-08-17 13:30:21.109375
509,-43.46,2022-08-17 13:30:21.125000
510,-36.59,2022-08-17 13:30:21.140625
511,-30.37,2022-08-17 13:30:21.156250
512,-26.56,2022-08-17 13:30:21.171875
513,-26.13,2022-08-17 13:30:21.187500
514,-28.7,2022-08-17 13:30:21.203125
515,-32.59,2022-08-17 13:30:21.218750
516,-34.98,2022-08-17 13:30:21.234375
517,-32.88,2022-08-17 13:30:21.250000
518,-24.28,2022-08-17 13:30:21.265625
519,-9.38,2022-08-17 13:30:21.281250
520,9.09,2022-08-17 13:30:21.296875
521,26.67,2022-08-17 13:30:21.312500
522,38.68,2022-08-17 13:30:21.328125
523,42.18,2022-08-17 13:30:21.343750
524,36.91,2022-08-17 13:30:21.359375
525,25.06,2022-08-17 13:30:21.375000
526,9.92,2022-08-17 13:30:21.390625
527,-5.77,2022-08-17 13:30:21.406250
528,-20.7,2022-08-17 13:30:21.421875
529,-34.69,2022-08-17 13:30:21.437500
530,-47.48,2022-08-17 13:30:21.453125
531,-57.6,2022-08-17 13:30:21.468750
532,-62.09,2022-08-17 13:30:21.484375
533,-57.62,2022-08-17 13:30:21.500000
534,-42.55,2022-08-17 13:30:21.515625
535,-18.52,2022-08-17 13:30:21.531250
536,9.17,2022-08-17 13:30:21.546875
537,32.95,2022-08-17 13:30:21.562500
538,45.43,2022-08-17 13:30:21.578125
539,42.09,2022-08-17 13:30:21.593750
540,22.95,2022-08-17 13:30:21.609375
541,-7.17,2022-08-17 13:30:21.625000
542,-40.2,2022-08-17 13:30:21.640625
543,-67.5,2022-08-17 13:30:21.656250
544,-82.56,2022-08-17 13:30:21.671875
545,-82.87,2022-08-17 13:30:21.687500
546,-70.39,2022-08-17 13:30:21.703125
547,-50.1,2022-08-17 13:30:21.718750
548,-27.76,2022-08-17 13:30:21.734375
549,-7.72,2022-08-17 13:30:21.750000
550,8.29,2022-08-17 13:30:21.765625
551,20.72,2022-08-17 13:30:21.781250
552,30.75,2022-08-17 13:30:21.796875
553,38.83,2022-08-17 13:30:21.812500
554,44.32,2022-08-17 13:30:21.828125
555,46.12,2022-08-17 13:30:21.843750
556,43.98,2022-08-17 13:30:21.859375
557,39.07,2022-08-17 13:30:21.875000
558,33.24,2022-08-17 13:30:21.890625
559,27.69,2022-08-17 13:30:21.906250
560,21.89,2022-08-17 13:30:21.921875
561,13.97,2022-08-17 13:30:21.937500
562,2.22,2022-08-17 13:30:21.953125
563,-13.25,2022-08-17 13:30:21.968750
564,-29.91,2022-08-17 13:30:21.984375
565,-43.67,2022-08-17 13:30:22.000000
566,-50.87,2022-08-17 13:30:22.015625
567,-49.92,2022-08-17 13:30:22.031250
568,-41.87,2022-08-17 13:30:22.046875
569,-29.72,2022-08-17 13:30:22.062500
570,-17.03,2022-08-17 13:30:22.078125
571,-6.98,2022-08-17 13:30:22.093750
572,-2.07,2022-08-17 13:30:22.109375
573,-4.14,2022-08-17 13:30:22.125000
574,-14.09,2022-08-17 13:30:22.140625
575,-31.26,2022-08-17 13:30:22.156250
576,-52.76,2022-08-17 13:30:22.171875
577,-73.42,2022-08-17 13:30:22.187500
578,-87.25,2022-08-17 13:30:22.203125
579,-89.16,2022-08-17 13:30:22.218750
580,-77.05,2022-08-17 13:30:22.234375
581,-52.5,2022-08-17 13:30:22.250000
582,-20.31,2022-08-17 13:30:22.265625
583,13.04,2022-08-17 13:30:22.281250
584,41.18,2022-08-17 13:30:22.296875
585,59.24,2022-08-17 13:30:22.312500
586,64.77,2022-08-17 13:30:22.328125
587,57.77,2022-08-17 13:30:22.343750
588,40.69,2022-08-17 13:30:22.359375
589,18.23,2022-08-17 13:30:22.375000
590,-3.33,2022-08-17 13:30:22.390625
591,-16.95,2022-08-17 13:30:22.406250
592,-16.55,2022-08-17 13:30:22.421875
593,1.14,2022-08-17 13:30:22.437500
594,35.21,2022-08-17 13:30:22.453125
595,80.4,2022-08-17 13:30:22.468750
596,128.47,2022-08-17 13:30:22.484375
597,170.6,2022-08-17 13:30:22.500000
598,200.08,2022-08-17 13:30:22.515625
599,214.04,2022-08-17 13:30:22.531250
600,213.53,2022-08-17 13:30:22.546875
601,202.55,2022-08-17 13:30:22.562500
602,186.19,2022-08-17 13:30:22.578125
603,168.89,2022-08-17 13:30:22.593750
604,153.75,2022-08-17 13:30:22.609375
605,142.35,2022-08-17 13:30:22.625000
606,134.88,2022-08-17 13:30:22.640625
607,130.48,2022-08-17 13:30:22.656250
608,127.42,2022-08-17 13:30:22.671875
609,123.72,2022-08-17 13:30:22.687500
610,118.03,2022-08-17 13:30:22.703125
611,110.52,2022-08-17 13:30:22.718750
612,102.78,2022-08-17 13:30:22.734375
613,96.57,2022-08-17 13:30:22.750000
614,92.28,2022-08-17 13:30:22.765625
615,88.28,2022-08-17 13:30:22.781250
616,81.96,2022-08-17 13:30:22.796875
617,72.0,2022-08-17 13:30:22.812500
618,60.16,2022-08-17 13:30:22.828125
619,50.97,2022-08-17 13:30:22.843750
620,49.23,2022-08-17 13:30:22.859375
