,BVP,time
151,-11.31,2022-08-17 14:11:05.609375
152,-19.09,2022-08-17 14:11:05.625000
153,-29.41,2022-08-17 14:11:05.640625
154,-41.64,2022-08-17 14:11:05.656250
155,-54.48,2022-08-17 14:11:05.671875
156,-66.11,2022-08-17 14:11:05.687500
157,-74.56,2022-08-17 14:11:05.703125
158,-78.08,2022-08-17 14:11:05.718750
159,-75.63,2022-08-17 14:11:05.734375
160,-67.19,2022-08-17 14:11:05.750000
161,-53.8,2022-08-17 14:11:05.765625
162,-37.31,2022-08-17 14:11:05.781250
163,-19.85,2022-08-17 14:11:05.796875
164,-3.33,2022-08-17 14:11:05.812500
165,11.0,2022-08-17 14:11:05.828125
166,22.58,2022-08-17 14:11:05.843750
167,31.3,2022-08-17 14:11:05.859375
168,37.25,2022-08-17 14:11:05.875000
169,40.49,2022-08-17 14:11:05.890625
170,41.03,2022-08-17 14:11:05.906250
171,38.98,2022-08-17 14:11:05.921875
172,34.68,2022-08-17 14:11:05.937500
173,28.85,2022-08-17 14:11:05.953125
174,22.45,2022-08-17 14:11:05.968750
175,16.46,2022-08-17 14:11:05.984375
176,11.62,2022-08-17 14:11:06.000000
177,8.41,2022-08-17 14:11:06.015625
178,6.98,2022-08-17 14:11:06.031250
179,7.23,2022-08-17 14:11:06.046875
180,8.99,2022-08-17 14:11:06.062500
181,12.0,2022-08-17 14:11:06.078125
182,15.92,2022-08-17 14:11:06.093750
183,20.32,2022-08-17 14:11:06.109375
184,24.66,2022-08-17 14:11:06.125000
185,28.38,2022-08-17 14:11:06.140625
186,31.02,2022-08-17 14:11:06.156250
187,32.34,2022-08-17 14:11:06.171875
188,32.35,2022-08-17 14:11:06.187500
189,31.37,2022-08-17 14:11:06.203125
190,29.87,2022-08-17 14:11:06.218750
191,28.45,2022-08-17 14:11:06.234375
192,27.73,2022-08-17 14:11:06.250000
193,28.27,2022-08-17 14:11:06.265625
194,30.47,2022-08-17 14:11:06.281250
195,34.4,2022-08-17 14:11:06.296875
196,39.69,2022-08-17 14:11:06.312500
197,45.49,2022-08-17 14:11:06.328125
198,50.63,2022-08-17 14:11:06.343750
199,53.78,2022-08-17 14:11:06.359375
200,53.8,2022-08-17 14:11:06.375000
201,49.98,2022-08-17 14:11:06.390625
202,42.31,2022-08-17 14:11:06.406250
203,31.55,2022-08-17 14:11:06.421875
204,19.18,2022-08-17 14:11:06.437500
205,7.17,2022-08-17 14:11:06.453125
206,-2.37,2022-08-17 14:11:06.468750
207,-7.62,2022-08-17 14:11:06.484375
208,-7.34,2022-08-17 14:11:06.500000
209,-1.17,2022-08-17 14:11:06.515625
210,10.4,2022-08-17 14:11:06.531250
211,26.04,2022-08-17 14:11:06.546875
212,43.84,2022-08-17 14:11:06.562500
213,61.61,2022-08-17 14:11:06.578125
214,77.36,2022-08-17 14:11:06.593750
215,89.63,2022-08-17 14:11:06.609375
216,97.72,2022-08-17 14:11:06.625000
217,101.68,2022-08-17 14:11:06.640625
218,101.97,2022-08-17 14:11:06.656250
219,99.07,2022-08-17 14:11:06.671875
220,93.27,2022-08-17 14:11:06.687500
221,84.66,2022-08-17 14:11:06.703125
222,73.41,2022-08-17 14:11:06.718750
223,60.08,2022-08-17 14:11:06.734375
224,45.78,2022-08-17 14:11:06.750000
225,31.9,2022-08-17 14:11:06.765625
226,19.74,2022-08-17 14:11:06.781250
227,10.11,2022-08-17 14:11:06.796875
228,3.21,2022-08-17 14:11:06.812500
229,-1.25,2022-08-17 14:11:06.828125
230,-3.77,2022-08-17 14:11:06.843750
231,-4.84,2022-08-17 14:11:06.859375
232,-4.87,2022-08-17 14:11:06.875000
233,-4.29,2022-08-17 14:11:06.890625
234,-3.6,2022-08-17 14:11:06.906250
235,-3.37,2022-08-17 14:11:06.921875
236,-4.17,2022-08-17 14:11:06.937500
237,-6.38,2022-08-17 14:11:06.953125
238,-10.13,2022-08-17 14:11:06.968750
239,-15.22,2022-08-17 14:11:06.984375
240,-21.21,2022-08-17 14:11:07.000000
241,-27.56,2022-08-17 14:11:07.015625
242,-33.68,2022-08-17 14:11:07.031250
243,-39.08,2022-08-17 14:11:07.046875
244,-43.49,2022-08-17 14:11:07.062500
245,-46.89,2022-08-17 14:11:07.078125
246,-49.6,2022-08-17 14:11:07.093750
247,-52.19,2022-08-17 14:11:07.109375
248,-55.29,2022-08-17 14:11:07.125000
249,-59.27,2022-08-17 14:11:07.140625
250,-63.95,2022-08-17 14:11:07.156250
251,-68.39,2022-08-17 14:11:07.171875
252,-70.95,2022-08-17 14:11:07.187500
253,-69.58,2022-08-17 14:11:07.203125
254,-62.47,2022-08-17 14:11:07.218750
255,-48.58,2022-08-17 14:11:07.234375
256,-28.16,2022-08-17 14:11:07.250000
257,-2.85,2022-08-17 14:11:07.265625
258,24.71,2022-08-17 14:11:07.281250
259,51.37,2022-08-17 14:11:07.296875
260,74.38,2022-08-17 14:11:07.312500
261,92.03,2022-08-17 14:11:07.328125
262,104.0,2022-08-17 14:11:07.343750
263,111.25,2022-08-17 14:11:07.359375
264,115.45,2022-08-17 14:11:07.375000
265,118.2,2022-08-17 14:11:07.390625
266,120.41,2022-08-17 14:11:07.406250
267,121.95,2022-08-17 14:11:07.421875
268,122.04,2022-08-17 14:11:07.437500
269,119.83,2022-08-17 14:11:07.453125
270,115.09,2022-08-17 14:11:07.468750
271,108.45,2022-08-17 14:11:07.484375
272,101.04,2022-08-17 14:11:07.500000
273,93.85,2022-08-17 14:11:07.515625
274,87.17,2022-08-17 14:11:07.531250
275,80.48,2022-08-17 14:11:07.546875
276,72.94,2022-08-17 14:11:07.562500
277,64.18,2022-08-17 14:11:07.578125
278,54.8,2022-08-17 14:11:07.593750
279,46.43,2022-08-17 14:11:07.609375
280,40.9,2022-08-17 14:11:07.625000
281,39.64,2022-08-17 14:11:07.640625
282,43.06,2022-08-17 14:11:07.656250
283,50.6,2022-08-17 14:11:07.671875
284,61.1,2022-08-17 14:11:07.687500
285,73.24,2022-08-17 14:11:07.703125
286,85.81,2022-08-17 14:11:07.718750
287,97.62,2022-08-17 14:11:07.734375
288,107.38,2022-08-17 14:11:07.750000
289,113.58,2022-08-17 14:11:07.765625
290,114.7,2022-08-17 14:11:07.781250
291,109.46,2022-08-17 14:11:07.796875
292,97.08,2022-08-17 14:11:07.812500
293,77.34,2022-08-17 14:11:07.828125
294,50.41,2022-08-17 14:11:07.843750
295,16.78,2022-08-17 14:11:07.859375
296,-22.66,2022-08-17 14:11:07.875000
297,-66.1,2022-08-17 14:11:07.890625
298,-110.23,2022-08-17 14:11:07.906250
299,-150.19,2022-08-17 14:11:07.921875
300,-180.31,2022-08-17 14:11:07.937500
301,-195.55,2022-08-17 14:11:07.953125
302,-193.21,2022-08-17 14:11:07.968750
303,-173.92,2022-08-17 14:11:07.984375
304,-141.43,2022-08-17 14:11:08.000000
305,-101.33,2022-08-17 14:11:08.015625
306,-59.18,2022-08-17 14:11:08.031250
307,-19.09,2022-08-17 14:11:08.046875
308,16.87,2022-08-17 14:11:08.062500
309,47.9,2022-08-17 14:11:08.078125
310,73.37,2022-08-17 14:11:08.093750
311,92.11,2022-08-17 14:11:08.109375
312,102.58,2022-08-17 14:11:08.125000
313,104.12,2022-08-17 14:11:08.140625
314,98.16,2022-08-17 14:11:08.156250
315,88.43,2022-08-17 14:11:08.171875
316,79.61,2022-08-17 14:11:08.187500
317,75.13,2022-08-17 14:11:08.203125
318,75.15,2022-08-17 14:11:08.218750
319,76.38,2022-08-17 14:11:08.234375
320,73.93,2022-08-17 14:11:08.250000
321,64.44,2022-08-17 14:11:08.265625
322,48.55,2022-08-17 14:11:08.281250
323,31.21,2022-08-17 14:11:08.296875
324,19.36,2022-08-17 14:11:08.312500
325,18.38,2022-08-17 14:11:08.328125
326,29.19,2022-08-17 14:11:08.343750
327,48.1,2022-08-17 14:11:08.359375
328,68.97,2022-08-17 14:11:08.375000
329,86.78,2022-08-17 14:11:08.390625
330,100.1,2022-08-17 14:11:08.406250
331,111.59,2022-08-17 14:11:08.421875
332,125.95,2022-08-17 14:11:08.437500
333,147.0,2022-08-17 14:11:08.453125
334,175.11,2022-08-17 14:11:08.468750
335,206.49,2022-08-17 14:11:08.484375
336,234.48,2022-08-17 14:11:08.500000
337,252.27,2022-08-17 14:11:08.515625
338,255.62,2022-08-17 14:11:08.531250
339,244.48,2022-08-17 14:11:08.546875
340,222.76,2022-08-17 14:11:08.562500
341,196.15,2022-08-17 14:11:08.578125
342,169.67,2022-08-17 14:11:08.593750
343,145.48,2022-08-17 14:11:08.609375
344,122.6,2022-08-17 14:11:08.625000
345,98.08,2022-08-17 14:11:08.640625
346,68.95,2022-08-17 14:11:08.656250
347,33.66,2022-08-17 14:11:08.671875
348,-7.75,2022-08-17 14:11:08.687500
349,-54.01,2022-08-17 14:11:08.703125
350,-102.76,2022-08-17 14:11:08.718750
351,-150.05,2022-08-17 14:11:08.734375
352,-190.05,2022-08-17 14:11:08.750000
353,-216.0,2022-08-17 14:11:08.765625
354,-222.78,2022-08-17 14:11:08.781250
355,-210.09,2022-08-17 14:11:08.796875
356,-184.2,2022-08-17 14:11:08.812500
357,-156.47,2022-08-17 14:11:08.828125
358,-138.88,2022-08-17 14:11:08.843750
359,-138.9,2022-08-17 14:11:08.859375
360,-156.47,2022-08-17 14:11:08.875000
361,-184.87,2022-08-17 14:11:08.890625
362,-214.89,2022-08-17 14:11:08.906250
363,-239.4,2022-08-17 14:11:08.921875
364,-255.77,2022-08-17 14:11:08.937500
365,-265.05,2022-08-17 14:11:08.953125
366,-269.02,2022-08-17 14:11:08.968750
367,-267.62,2022-08-17 14:11:08.984375
368,-258.68,2022-08-17 14:11:09.000000
369,-239.65,2022-08-17 14:11:09.015625
370,-210.31,2022-08-17 14:11:09.031250
371,-174.03,2022-08-17 14:11:09.046875
372,-136.81,2022-08-17 14:11:09.062500
373,-104.93,2022-08-17 14:11:09.078125
374,-82.2,2022-08-17 14:11:09.093750
375,-68.49,2022-08-17 14:11:09.109375
376,-60.39,2022-08-17 14:11:09.125000
377,-53.52,2022-08-17 14:11:09.140625
378,-45.3,2022-08-17 14:11:09.156250
379,-36.48,2022-08-17 14:11:09.171875
380,-30.85,2022-08-17 14:11:09.187500
381,-33.15,2022-08-17 14:11:09.203125
382,-46.19,2022-08-17 14:11:09.218750
383,-68.98,2022-08-17 14:11:09.234375
384,-96.62,2022-08-17 14:11:09.250000
385,-122.28,2022-08-17 14:11:09.265625
386,-139.97,2022-08-17 14:11:09.281250
387,-146.75,2022-08-17 14:11:09.296875
388,-143.34,2022-08-17 14:11:09.312500
389,-133.01,2022-08-17 14:11:09.328125
390,-119.62,2022-08-17 14:11:09.343750
391,-105.81,2022-08-17 14:11:09.359375
392,-92.42,2022-08-17 14:11:09.375000
393,-78.79,2022-08-17 14:11:09.390625
394,-63.62,2022-08-17 14:11:09.406250
395,-45.74,2022-08-17 14:11:09.421875
396,-24.36,2022-08-17 14:11:09.437500
397,0.85,2022-08-17 14:11:09.453125
398,29.77,2022-08-17 14:11:09.468750
399,61.61,2022-08-17 14:11:09.484375
400,94.69,2022-08-17 14:11:09.500000
401,126.63,2022-08-17 14:11:09.515625
402,154.63,2022-08-17 14:11:09.531250
403,176.15,2022-08-17 14:11:09.546875
404,189.54,2022-08-17 14:11:09.562500
405,194.4,2022-08-17 14:11:09.578125
406,191.45,2022-08-17 14:11:09.593750
407,182.24,2022-08-17 14:11:09.609375
408,168.63,2022-08-17 14:11:09.625000
409,152.58,2022-08-17 14:11:09.640625
410,135.89,2022-08-17 14:11:09.656250
411,120.06,2022-08-17 14:11:09.671875
412,106.2,2022-08-17 14:11:09.687500
413,94.81,2022-08-17 14:11:09.703125
414,85.67,2022-08-17 14:11:09.718750
415,77.86,2022-08-17 14:11:09.734375
416,70.05,2022-08-17 14:11:09.750000
417,60.95,2022-08-17 14:11:09.765625
418,49.74,2022-08-17 14:11:09.781250
419,36.41,2022-08-17 14:11:09.796875
420,21.8,2022-08-17 14:11:09.812500
421,7.3,2022-08-17 14:11:09.828125
422,-5.69,2022-08-17 14:11:09.843750
423,-16.22,2022-08-17 14:11:09.859375
424,-24.09,2022-08-17 14:11:09.875000
425,-29.89,2022-08-17 14:11:09.890625
426,-34.65,2022-08-17 14:11:09.906250
427,-39.41,2022-08-17 14:11:09.921875
428,-44.78,2022-08-17 14:11:09.937500
429,-50.83,2022-08-17 14:11:09.953125
430,-57.13,2022-08-17 14:11:09.968750
431,-63.08,2022-08-17 14:11:09.984375
432,-68.25,2022-08-17 14:11:10.000000
433,-72.62,2022-08-17 14:11:10.015625
434,-76.6,2022-08-17 14:11:10.031250
435,-80.85,2022-08-17 14:11:10.046875
436,-86.03,2022-08-17 14:11:10.062500
437,-92.54,2022-08-17 14:11:10.078125
438,-100.36,2022-08-17 14:11:10.093750
439,-109.02,2022-08-17 14:11:10.109375
440,-117.72,2022-08-17 14:11:10.125000
441,-125.35,2022-08-17 14:11:10.140625
442,-130.68,2022-08-17 14:11:10.156250
443,-132.51,2022-08-17 14:11:10.171875
444,-129.9,2022-08-17 14:11:10.187500
445,-122.37,2022-08-17 14:11:10.203125
446,-110.1,2022-08-17 14:11:10.218750
447,-93.89,2022-08-17 14:11:10.234375
448,-75.0,2022-08-17 14:11:10.250000
449,-54.8,2022-08-17 14:11:10.265625
450,-34.47,2022-08-17 14:11:10.281250
451,-14.79,2022-08-17 14:11:10.296875
452,3.74,2022-08-17 14:11:10.312500
453,20.78,2022-08-17 14:11:10.328125
454,35.98,2022-08-17 14:11:10.343750
455,48.87,2022-08-17 14:11:10.359375
456,59.11,2022-08-17 14:11:10.375000
457,66.64,2022-08-17 14:11:10.390625
458,71.87,2022-08-17 14:11:10.406250
459,75.59,2022-08-17 14:11:10.421875
460,78.73,2022-08-17 14:11:10.437500
461,82.04,2022-08-17 14:11:10.453125
462,85.9,2022-08-17 14:11:10.468750
463,90.24,2022-08-17 14:11:10.484375
464,94.73,2022-08-17 14:11:10.500000
465,98.95,2022-08-17 14:11:10.515625
466,102.56,2022-08-17 14:11:10.531250
467,105.39,2022-08-17 14:11:10.546875
468,107.37,2022-08-17 14:11:10.562500
469,108.53,2022-08-17 14:11:10.578125
470,108.81,2022-08-17 14:11:10.593750
471,108.12,2022-08-17 14:11:10.609375
472,106.27,2022-08-17 14:11:10.625000
473,103.08,2022-08-17 14:11:10.640625
474,98.36,2022-08-17 14:11:10.656250
475,92.06,2022-08-17 14:11:10.671875
476,84.31,2022-08-17 14:11:10.687500
477,75.4,2022-08-17 14:11:10.703125
478,65.69,2022-08-17 14:11:10.718750
479,55.51,2022-08-17 14:11:10.734375
480,45.12,2022-08-17 14:11:10.750000
481,34.61,2022-08-17 14:11:10.765625
482,23.93,2022-08-17 14:11:10.781250
483,12.93,2022-08-17 14:11:10.796875
484,1.41,2022-08-17 14:11:10.812500
485,-10.88,2022-08-17 14:11:10.828125
486,-24.13,2022-08-17 14:11:10.843750
487,-38.37,2022-08-17 14:11:10.859375
488,-53.34,2022-08-17 14:11:10.875000
489,-68.3,2022-08-17 14:11:10.890625
490,-82.13,2022-08-17 14:11:10.906250
491,-93.44,2022-08-17 14:11:10.921875
492,-100.96,2022-08-17 14:11:10.937500
493,-103.89,2022-08-17 14:11:10.953125
494,-102.16,2022-08-17 14:11:10.968750
495,-96.39,2022-08-17 14:11:10.984375
496,-87.75,2022-08-17 14:11:11.000000
497,-77.42,2022-08-17 14:11:11.015625
498,-66.48,2022-08-17 14:11:11.031250
499,-55.62,2022-08-17 14:11:11.046875
500,-45.25,2022-08-17 14:11:11.062500
501,-35.61,2022-08-17 14:11:11.078125
502,-26.86,2022-08-17 14:11:11.093750
503,-19.13,2022-08-17 14:11:11.109375
504,-12.46,2022-08-17 14:11:11.125000
505,-6.73,2022-08-17 14:11:11.140625
506,-1.79,2022-08-17 14:11:11.156250
507,2.53,2022-08-17 14:11:11.171875
508,6.27,2022-08-17 14:11:11.187500
509,9.41,2022-08-17 14:11:11.203125
510,11.85,2022-08-17 14:11:11.218750
511,13.56,2022-08-17 14:11:11.234375
512,14.63,2022-08-17 14:11:11.250000
513,15.24,2022-08-17 14:11:11.265625
514,15.58,2022-08-17 14:11:11.281250
515,15.78,2022-08-17 14:11:11.296875
516,15.89,2022-08-17 14:11:11.312500
517,15.93,2022-08-17 14:11:11.328125
518,15.93,2022-08-17 14:11:11.343750
519,15.98,2022-08-17 14:11:11.359375
520,16.18,2022-08-17 14:11:11.375000
521,16.5,2022-08-17 14:11:11.390625
522,16.72,2022-08-17 14:11:11.406250
523,16.44,2022-08-17 14:11:11.421875
524,15.25,2022-08-17 14:11:11.437500
525,12.89,2022-08-17 14:11:11.453125
526,9.4,2022-08-17 14:11:11.468750
527,5.07,2022-08-17 14:11:11.484375
528,0.25,2022-08-17 14:11:11.500000
529,-4.84,2022-08-17 14:11:11.515625
530,-10.24,2022-08-17 14:11:11.531250
531,-16.24,2022-08-17 14:11:11.546875
532,-23.15,2022-08-17 14:11:11.562500
533,-31.16,2022-08-17 14:11:11.578125
534,-40.11,2022-08-17 14:11:11.593750
535,-49.5,2022-08-17 14:11:11.609375
536,-58.51,2022-08-17 14:11:11.625000
537,-66.06,2022-08-17 14:11:11.640625
538,-70.95,2022-08-17 14:11:11.656250
539,-71.98,2022-08-17 14:11:11.671875
540,-68.29,2022-08-17 14:11:11.687500
541,-59.57,2022-08-17 14:11:11.703125
542,-46.38,2022-08-17 14:11:11.718750
543,-30.11,2022-08-17 14:11:11.734375
544,-12.6,2022-08-17 14:11:11.750000
545,4.3,2022-08-17 14:11:11.765625
546,19.21,2022-08-17 14:11:11.781250
547,31.47,2022-08-17 14:11:11.796875
548,41.09,2022-08-17 14:11:11.812500
549,48.48,2022-08-17 14:11:11.828125
550,54.16,2022-08-17 14:11:11.843750
551,58.49,2022-08-17 14:11:11.859375
552,61.71,2022-08-17 14:11:11.875000
553,63.95,2022-08-17 14:11:11.890625
554,65.29,2022-08-17 14:11:11.906250
555,65.82,2022-08-17 14:11:11.921875
556,65.57,2022-08-17 14:11:11.937500
557,64.61,2022-08-17 14:11:11.953125
558,62.97,2022-08-17 14:11:11.968750
559,60.74,2022-08-17 14:11:11.984375
560,58.05,2022-08-17 14:11:12.000000
561,55.14,2022-08-17 14:11:12.015625
562,52.18,2022-08-17 14:11:12.031250
563,49.29,2022-08-17 14:11:12.046875
564,46.48,2022-08-17 14:11:12.062500
565,43.7,2022-08-17 14:11:12.078125
566,40.8,2022-08-17 14:11:12.093750
567,37.63,2022-08-17 14:11:12.109375
568,33.98,2022-08-17 14:11:12.125000
569,29.67,2022-08-17 14:11:12.140625
570,24.51,2022-08-17 14:11:12.156250
571,18.44,2022-08-17 14:11:12.171875
572,11.54,2022-08-17 14:11:12.187500
573,4.12,2022-08-17 14:11:12.203125
574,-3.31,2022-08-17 14:11:12.218750
575,-10.23,2022-08-17 14:11:12.234375
576,-16.22,2022-08-17 14:11:12.250000
577,-21.21,2022-08-17 14:11:12.265625
578,-25.42,2022-08-17 14:11:12.281250
579,-29.31,2022-08-17 14:11:12.296875
580,-33.37,2022-08-17 14:11:12.312500
581,-37.97,2022-08-17 14:11:12.328125
582,-43.27,2022-08-17 14:11:12.343750
583,-49.17,2022-08-17 14:11:12.359375
584,-55.36,2022-08-17 14:11:12.375000
585,-61.26,2022-08-17 14:11:12.390625
586,-66.06,2022-08-17 14:11:12.406250
587,-68.81,2022-08-17 14:11:12.421875
588,-68.65,2022-08-17 14:11:12.437500
589,-65.14,2022-08-17 14:11:12.453125
590,-58.41,2022-08-17 14:11:12.468750
591,-49.26,2022-08-17 14:11:12.484375
592,-38.89,2022-08-17 14:11:12.500000
593,-28.53,2022-08-17 14:11:12.515625
594,-19.06,2022-08-17 14:11:12.531250
595,-10.91,2022-08-17 14:11:12.546875
596,-4.1,2022-08-17 14:11:12.562500
597,1.5,2022-08-17 14:11:12.578125
598,5.91,2022-08-17 14:11:12.593750
599,9.12,2022-08-17 14:11:12.609375
600,11.07,2022-08-17 14:11:12.625000
601,11.86,2022-08-17 14:11:12.640625
602,11.74,2022-08-17 14:11:12.656250
603,11.11,2022-08-17 14:11:12.671875
604,10.39,2022-08-17 14:11:12.687500
605,9.94,2022-08-17 14:11:12.703125
606,9.95,2022-08-17 14:11:12.718750
607,10.5,2022-08-17 14:11:12.734375
608,11.54,2022-08-17 14:11:12.750000
609,12.9,2022-08-17 14:11:12.765625
610,14.32,2022-08-17 14:11:12.781250
611,15.54,2022-08-17 14:11:12.796875
612,16.35,2022-08-17 14:11:12.812500
613,16.62,2022-08-17 14:11:12.828125
614,16.35,2022-08-17 14:11:12.843750
615,15.56,2022-08-17 14:11:12.859375
616,14.27,2022-08-17 14:11:12.875000
617,12.42,2022-08-17 14:11:12.890625
618,9.92,2022-08-17 14:11:12.906250
619,6.71,2022-08-17 14:11:12.921875
620,2.87,2022-08-17 14:11:12.937500
621,-1.4,2022-08-17 14:11:12.953125
