,BVP,time
59,-0.16,2022-10-26 11:04:19.093750
60,-7.24,2022-10-26 11:04:19.109375
61,-13.08,2022-10-26 11:04:19.125000
62,-16.76,2022-10-26 11:04:19.140625
63,-17.83,2022-10-26 11:04:19.156250
64,-16.47,2022-10-26 11:04:19.171875
65,-13.48,2022-10-26 11:04:19.187500
66,-10.07,2022-10-26 11:04:19.203125
67,-7.52,2022-10-26 11:04:19.218750
68,-6.6,2022-10-26 11:04:19.234375
69,-7.26,2022-10-26 11:04:19.250000
70,-8.72,2022-10-26 11:04:19.265625
71,-9.97,2022-10-26 11:04:19.281250
72,-10.46,2022-10-26 11:04:19.296875
73,-10.31,2022-10-26 11:04:19.312500
74,-10.07,2022-10-26 11:04:19.328125
75,-10.04,2022-10-26 11:04:19.343750
76,-9.84,2022-10-26 11:04:19.359375
77,-8.5,2022-10-26 11:04:19.375000
78,-5.04,2022-10-26 11:04:19.390625
79,0.81,2022-10-26 11:04:19.406250
80,8.26,2022-10-26 11:04:19.421875
81,15.88,2022-10-26 11:04:19.437500
82,22.28,2022-10-26 11:04:19.453125
83,26.75,2022-10-26 11:04:19.468750
84,29.44,2022-10-26 11:04:19.484375
85,31.01,2022-10-26 11:04:19.500000
86,32.07,2022-10-26 11:04:19.515625
87,32.83,2022-10-26 11:04:19.531250
88,33.11,2022-10-26 11:04:19.546875
89,32.58,2022-10-26 11:04:19.562500
90,31.23,2022-10-26 11:04:19.578125
91,29.41,2022-10-26 11:04:19.593750
92,27.69,2022-10-26 11:04:19.609375
93,26.48,2022-10-26 11:04:19.625000
94,25.66,2022-10-26 11:04:19.640625
95,24.56,2022-10-26 11:04:19.656250
96,22.27,2022-10-26 11:04:19.671875
97,18.18,2022-10-26 11:04:19.687500
98,12.56,2022-10-26 11:04:19.703125
99,6.65,2022-10-26 11:04:19.718750
100,2.33,2022-10-26 11:04:19.734375
101,1.39,2022-10-26 11:04:19.750000
102,4.65,2022-10-26 11:04:19.765625
103,11.49,2022-10-26 11:04:19.781250
104,20.05,2022-10-26 11:04:19.796875
105,27.95,2022-10-26 11:04:19.812500
106,33.24,2022-10-26 11:04:19.828125
107,35.1,2022-10-26 11:04:19.843750
108,33.97,2022-10-26 11:04:19.859375
109,31.15,2022-10-26 11:04:19.875000
110,28.16,2022-10-26 11:04:19.890625
111,26.08,2022-10-26 11:04:19.906250
112,25.19,2022-10-26 11:04:19.921875
113,24.92,2022-10-26 11:04:19.937500
114,24.08,2022-10-26 11:04:19.953125
115,21.2,2022-10-26 11:04:19.968750
116,15.08,2022-10-26 11:04:19.984375
117,5.2,2022-10-26 11:04:20.000000
118,-7.8,2022-10-26 11:04:20.015625
119,-22.13,2022-10-26 11:04:20.031250
120,-35.1,2022-10-26 11:04:20.046875
121,-44.06,2022-10-26 11:04:20.062500
122,-47.3,2022-10-26 11:04:20.078125
123,-44.62,2022-10-26 11:04:20.093750
124,-37.38,2022-10-26 11:04:20.109375
125,-27.72,2022-10-26 11:04:20.125000
126,-17.65,2022-10-26 11:04:20.140625
127,-8.33,2022-10-26 11:04:20.156250
128,-0.17,2022-10-26 11:04:20.171875
129,6.76,2022-10-26 11:04:20.187500
130,12.23,2022-10-26 11:04:20.203125
131,15.75,2022-10-26 11:04:20.218750
132,17.14,2022-10-26 11:04:20.234375
133,17.07,2022-10-26 11:04:20.250000
134,17.26,2022-10-26 11:04:20.265625
135,19.85,2022-10-26 11:04:20.281250
136,26.24,2022-10-26 11:04:20.296875
137,36.17,2022-10-26 11:04:20.312500
138,47.57,2022-10-26 11:04:20.328125
139,57.42,2022-10-26 11:04:20.343750
140,63.1,2022-10-26 11:04:20.359375
141,63.61,2022-10-26 11:04:20.375000
142,59.92,2022-10-26 11:04:20.390625
143,54.62,2022-10-26 11:04:20.406250
144,50.91,2022-10-26 11:04:20.421875
145,51.67,2022-10-26 11:04:20.437500
146,58.67,2022-10-26 11:04:20.453125
147,72.1,2022-10-26 11:04:20.468750
148,90.48,2022-10-26 11:04:20.484375
149,110.64,2022-10-26 11:04:20.500000
150,128.35,2022-10-26 11:04:20.515625
151,139.18,2022-10-26 11:04:20.531250
152,139.74,2022-10-26 11:04:20.546875
153,128.61,2022-10-26 11:04:20.562500
154,106.57,2022-10-26 11:04:20.578125
155,76.23,2022-10-26 11:04:20.593750
156,41.0,2022-10-26 11:04:20.609375
157,4.14,2022-10-26 11:04:20.625000
158,-31.78,2022-10-26 11:04:20.640625
159,-65.09,2022-10-26 11:04:20.656250
160,-95.17,2022-10-26 11:04:20.671875
161,-122.46,2022-10-26 11:04:20.687500
162,-148.33,2022-10-26 11:04:20.703125
163,-174.35,2022-10-26 11:04:20.718750
164,-201.06,2022-10-26 11:04:20.734375
165,-226.55,2022-10-26 11:04:20.750000
166,-246.07,2022-10-26 11:04:20.765625
167,-253.41,2022-10-26 11:04:20.781250
168,-243.6,2022-10-26 11:04:20.796875
169,-215.74,2022-10-26 11:04:20.812500
170,-174.02,2022-10-26 11:04:20.828125
171,-126.49,2022-10-26 11:04:20.843750
172,-82.02,2022-10-26 11:04:20.859375
173,-47.24,2022-10-26 11:04:20.875000
174,-25.36,2022-10-26 11:04:20.890625
175,-16.78,2022-10-26 11:04:20.906250
176,-20.63,2022-10-26 11:04:20.921875
177,-35.61,2022-10-26 11:04:20.937500
178,-59.55,2022-10-26 11:04:20.953125
179,-87.99,2022-10-26 11:04:20.968750
180,-113.64,2022-10-26 11:04:20.984375
181,-128.02,2022-10-26 11:04:21.000000
182,-125.21,2022-10-26 11:04:21.015625
183,-105.61,2022-10-26 11:04:21.031250
184,-77.08,2022-10-26 11:04:21.046875
185,-52.3,2022-10-26 11:04:21.062500
186,-43.29,2022-10-26 11:04:21.078125
187,-55.84,2022-10-26 11:04:21.093750
188,-86.87,2022-10-26 11:04:21.109375
189,-126.15,2022-10-26 11:04:21.125000
190,-161.03,2022-10-26 11:04:21.140625
191,-181.82,2022-10-26 11:04:21.156250
192,-184.94,2022-10-26 11:04:21.171875
193,-172.8,2022-10-26 11:04:21.187500
194,-151.16,2022-10-26 11:04:21.203125
195,-125.74,2022-10-26 11:04:21.218750
196,-100.25,2022-10-26 11:04:21.234375
197,-76.23,2022-10-26 11:04:21.250000
198,-54.23,2022-10-26 11:04:21.265625
199,-34.96,2022-10-26 11:04:21.281250
200,-19.7,2022-10-26 11:04:21.296875
201,-9.65,2022-10-26 11:04:21.312500
202,-4.97,2022-10-26 11:04:21.328125
203,-4.47,2022-10-26 11:04:21.343750
204,-5.91,2022-10-26 11:04:21.359375
205,-6.72,2022-10-26 11:04:21.375000
206,-5.08,2022-10-26 11:04:21.390625
207,-0.58,2022-10-26 11:04:21.406250
208,5.74,2022-10-26 11:04:21.421875
209,11.98,2022-10-26 11:04:21.437500
210,16.32,2022-10-26 11:04:21.453125
211,17.89,2022-10-26 11:04:21.468750
212,17.16,2022-10-26 11:04:21.484375
213,15.67,2022-10-26 11:04:21.500000
214,15.37,2022-10-26 11:04:21.515625
215,17.65,2022-10-26 11:04:21.531250
216,22.75,2022-10-26 11:04:21.546875
217,29.7,2022-10-26 11:04:21.562500
218,36.8,2022-10-26 11:04:21.578125
219,42.34,2022-10-26 11:04:21.593750
220,45.33,2022-10-26 11:04:21.609375
221,45.74,2022-10-26 11:04:21.625000
222,44.48,2022-10-26 11:04:21.640625
223,42.81,2022-10-26 11:04:21.656250
224,41.76,2022-10-26 11:04:21.671875
225,41.73,2022-10-26 11:04:21.687500
226,42.4,2022-10-26 11:04:21.703125
227,42.97,2022-10-26 11:04:21.718750
228,42.55,2022-10-26 11:04:21.734375
229,40.62,2022-10-26 11:04:21.750000
230,37.17,2022-10-26 11:04:21.765625
231,32.69,2022-10-26 11:04:21.781250
232,27.93,2022-10-26 11:04:21.796875
233,23.52,2022-10-26 11:04:21.812500
234,19.8,2022-10-26 11:04:21.828125
235,16.73,2022-10-26 11:04:21.843750
236,13.93,2022-10-26 11:04:21.859375
237,10.83,2022-10-26 11:04:21.875000
238,6.88,2022-10-26 11:04:21.890625
239,1.71,2022-10-26 11:04:21.906250
240,-4.56,2022-10-26 11:04:21.921875
241,-11.26,2022-10-26 11:04:21.937500
242,-17.26,2022-10-26 11:04:21.953125
243,-21.2,2022-10-26 11:04:21.968750
244,-22.1,2022-10-26 11:04:21.984375
245,-19.65,2022-10-26 11:04:22.000000
246,-14.4,2022-10-26 11:04:22.015625
247,-7.58,2022-10-26 11:04:22.031250
248,-0.66,2022-10-26 11:04:22.046875
249,5.24,2022-10-26 11:04:22.062500
250,9.53,2022-10-26 11:04:22.078125
251,12.38,2022-10-26 11:04:22.093750
252,14.28,2022-10-26 11:04:22.109375
253,15.77,2022-10-26 11:04:22.125000
254,17.23,2022-10-26 11:04:22.140625
255,18.72,2022-10-26 11:04:22.156250
256,20.17,2022-10-26 11:04:22.171875
257,21.49,2022-10-26 11:04:22.187500
258,22.72,2022-10-26 11:04:22.203125
259,23.97,2022-10-26 11:04:22.218750
260,25.4,2022-10-26 11:04:22.234375
261,27.12,2022-10-26 11:04:22.250000
262,29.04,2022-10-26 11:04:22.265625
263,31.02,2022-10-26 11:04:22.281250
264,32.88,2022-10-26 11:04:22.296875
265,34.54,2022-10-26 11:04:22.312500
266,35.98,2022-10-26 11:04:22.328125
267,37.26,2022-10-26 11:04:22.343750
268,38.33,2022-10-26 11:04:22.359375
269,39.01,2022-10-26 11:04:22.375000
270,39.15,2022-10-26 11:04:22.390625
271,38.61,2022-10-26 11:04:22.406250
272,37.41,2022-10-26 11:04:22.421875
273,35.66,2022-10-26 11:04:22.437500
274,33.51,2022-10-26 11:04:22.453125
275,31.01,2022-10-26 11:04:22.468750
276,28.08,2022-10-26 11:04:22.484375
277,24.63,2022-10-26 11:04:22.500000
278,20.68,2022-10-26 11:04:22.515625
279,16.39,2022-10-26 11:04:22.531250
280,12.05,2022-10-26 11:04:22.546875
281,7.89,2022-10-26 11:04:22.562500
282,3.96,2022-10-26 11:04:22.578125
283,0.16,2022-10-26 11:04:22.593750
284,-3.71,2022-10-26 11:04:22.609375
285,-7.84,2022-10-26 11:04:22.625000
286,-12.28,2022-10-26 11:04:22.640625
287,-17.05,2022-10-26 11:04:22.656250
288,-22.09,2022-10-26 11:04:22.671875
289,-27.3,2022-10-26 11:04:22.687500
290,-32.3,2022-10-26 11:04:22.703125
291,-36.45,2022-10-26 11:04:22.718750
292,-38.92,2022-10-26 11:04:22.734375
293,-38.9,2022-10-26 11:04:22.750000
294,-35.99,2022-10-26 11:04:22.765625
295,-30.47,2022-10-26 11:04:22.781250
296,-23.2,2022-10-26 11:04:22.796875
297,-15.35,2022-10-26 11:04:22.812500
298,-7.97,2022-10-26 11:04:22.828125
299,-1.74,2022-10-26 11:04:22.843750
300,3.16,2022-10-26 11:04:22.859375
301,6.83,2022-10-26 11:04:22.875000
302,9.51,2022-10-26 11:04:22.890625
303,11.36,2022-10-26 11:04:22.906250
304,12.52,2022-10-26 11:04:22.921875
305,13.09,2022-10-26 11:04:22.937500
306,13.28,2022-10-26 11:04:22.953125
307,13.29,2022-10-26 11:04:22.968750
308,13.28,2022-10-26 11:04:22.984375
309,13.29,2022-10-26 11:04:23.000000
310,13.29,2022-10-26 11:04:23.015625
311,13.23,2022-10-26 11:04:23.031250
312,13.2,2022-10-26 11:04:23.046875
313,13.36,2022-10-26 11:04:23.062500
314,13.89,2022-10-26 11:04:23.078125
315,14.91,2022-10-26 11:04:23.093750
316,16.42,2022-10-26 11:04:23.109375
317,18.17,2022-10-26 11:04:23.125000
318,19.81,2022-10-26 11:04:23.140625
319,20.97,2022-10-26 11:04:23.156250
320,21.33,2022-10-26 11:04:23.171875
321,20.68,2022-10-26 11:04:23.187500
322,18.93,2022-10-26 11:04:23.203125
323,16.13,2022-10-26 11:04:23.218750
324,12.49,2022-10-26 11:04:23.234375
325,8.45,2022-10-26 11:04:23.250000
326,4.56,2022-10-26 11:04:23.265625
327,1.39,2022-10-26 11:04:23.281250
328,-0.78,2022-10-26 11:04:23.296875
329,-2.18,2022-10-26 11:04:23.312500
330,-3.5,2022-10-26 11:04:23.328125
331,-5.63,2022-10-26 11:04:23.343750
332,-9.25,2022-10-26 11:04:23.359375
333,-14.38,2022-10-26 11:04:23.375000
334,-20.23,2022-10-26 11:04:23.390625
335,-25.43,2022-10-26 11:04:23.406250
336,-28.49,2022-10-26 11:04:23.421875
337,-28.43,2022-10-26 11:04:23.437500
338,-25.02,2022-10-26 11:04:23.453125
339,-18.9,2022-10-26 11:04:23.468750
340,-11.2,2022-10-26 11:04:23.484375
341,-3.19,2022-10-26 11:04:23.500000
342,4.12,2022-10-26 11:04:23.515625
343,10.11,2022-10-26 11:04:23.531250
344,14.61,2022-10-26 11:04:23.546875
345,17.72,2022-10-26 11:04:23.562500
346,19.66,2022-10-26 11:04:23.578125
347,20.66,2022-10-26 11:04:23.593750
348,20.85,2022-10-26 11:04:23.609375
349,20.37,2022-10-26 11:04:23.625000
350,19.34,2022-10-26 11:04:23.640625
351,17.97,2022-10-26 11:04:23.656250
352,16.59,2022-10-26 11:04:23.671875
353,15.56,2022-10-26 11:04:23.687500
354,15.15,2022-10-26 11:04:23.703125
355,15.44,2022-10-26 11:04:23.718750
356,16.23,2022-10-26 11:04:23.734375
357,17.12,2022-10-26 11:04:23.750000
358,17.69,2022-10-26 11:04:23.765625
359,17.61,2022-10-26 11:04:23.781250
360,16.84,2022-10-26 11:04:23.796875
361,15.62,2022-10-26 11:04:23.812500
362,14.32,2022-10-26 11:04:23.828125
363,13.31,2022-10-26 11:04:23.843750
364,12.64,2022-10-26 11:04:23.859375
365,12.1,2022-10-26 11:04:23.875000
366,11.28,2022-10-26 11:04:23.890625
367,9.73,2022-10-26 11:04:23.906250
368,7.25,2022-10-26 11:04:23.921875
369,3.92,2022-10-26 11:04:23.937500
370,0.12,2022-10-26 11:04:23.953125
371,-3.68,2022-10-26 11:04:23.968750
372,-7.1,2022-10-26 11:04:23.984375
373,-9.98,2022-10-26 11:04:24.000000
374,-12.38,2022-10-26 11:04:24.015625
375,-14.62,2022-10-26 11:04:24.031250
376,-17.06,2022-10-26 11:04:24.046875
377,-19.96,2022-10-26 11:04:24.062500
378,-23.34,2022-10-26 11:04:24.078125
379,-26.81,2022-10-26 11:04:24.093750
380,-29.68,2022-10-26 11:04:24.109375
381,-31.0,2022-10-26 11:04:24.125000
382,-30.01,2022-10-26 11:04:24.140625
383,-26.36,2022-10-26 11:04:24.156250
384,-20.38,2022-10-26 11:04:24.171875
385,-12.92,2022-10-26 11:04:24.187500
386,-5.13,2022-10-26 11:04:24.203125
387,1.99,2022-10-26 11:04:24.218750
388,7.91,2022-10-26 11:04:24.234375
389,12.56,2022-10-26 11:04:24.250000
390,16.19,2022-10-26 11:04:24.265625
391,19.09,2022-10-26 11:04:24.281250
392,21.42,2022-10-26 11:04:24.296875
393,23.2,2022-10-26 11:04:24.312500
394,24.37,2022-10-26 11:04:24.328125
395,24.94,2022-10-26 11:04:24.343750
396,25.08,2022-10-26 11:04:24.359375
397,25.01,2022-10-26 11:04:24.375000
398,25.0,2022-10-26 11:04:24.390625
399,25.2,2022-10-26 11:04:24.406250
400,25.58,2022-10-26 11:04:24.421875
401,26.0,2022-10-26 11:04:24.437500
402,26.27,2022-10-26 11:04:24.453125
403,26.22,2022-10-26 11:04:24.468750
404,25.84,2022-10-26 11:04:24.484375
405,25.26,2022-10-26 11:04:24.500000
406,24.69,2022-10-26 11:04:24.515625
407,24.34,2022-10-26 11:04:24.531250
408,24.24,2022-10-26 11:04:24.546875
409,24.16,2022-10-26 11:04:24.562500
410,23.7,2022-10-26 11:04:24.578125
411,22.5,2022-10-26 11:04:24.593750
412,20.35,2022-10-26 11:04:24.609375
413,17.42,2022-10-26 11:04:24.625000
414,14.14,2022-10-26 11:04:24.640625
415,11.03,2022-10-26 11:04:24.656250
416,8.46,2022-10-26 11:04:24.671875
417,6.52,2022-10-26 11:04:24.687500
418,4.96,2022-10-26 11:04:24.703125
419,3.42,2022-10-26 11:04:24.718750
420,1.57,2022-10-26 11:04:24.734375
421,-0.71,2022-10-26 11:04:24.750000
422,-3.29,2022-10-26 11:04:24.765625
423,-5.88,2022-10-26 11:04:24.781250
424,-8.18,2022-10-26 11:04:24.796875
425,-10.03,2022-10-26 11:04:24.812500
426,-11.46,2022-10-26 11:04:24.828125
427,-12.75,2022-10-26 11:04:24.843750
428,-14.24,2022-10-26 11:04:24.859375
429,-16.32,2022-10-26 11:04:24.875000
430,-19.2,2022-10-26 11:04:24.890625
431,-22.9,2022-10-26 11:04:24.906250
432,-27.17,2022-10-26 11:04:24.921875
433,-31.5,2022-10-26 11:04:24.937500
434,-35.13,2022-10-26 11:04:24.953125
435,-37.2,2022-10-26 11:04:24.968750
436,-36.97,2022-10-26 11:04:24.984375
437,-34.01,2022-10-26 11:04:25.000000
438,-28.44,2022-10-26 11:04:25.015625
439,-20.88,2022-10-26 11:04:25.031250
440,-12.28,2022-10-26 11:04:25.046875
441,-3.71,2022-10-26 11:04:25.062500
442,3.97,2022-10-26 11:04:25.078125
443,10.28,2022-10-26 11:04:25.093750
444,15.12,2022-10-26 11:04:25.109375
445,18.57,2022-10-26 11:04:25.125000
446,20.88,2022-10-26 11:04:25.140625
447,22.26,2022-10-26 11:04:25.156250
448,23.0,2022-10-26 11:04:25.171875
449,23.43,2022-10-26 11:04:25.187500
450,23.87,2022-10-26 11:04:25.203125
451,24.55,2022-10-26 11:04:25.218750
452,25.46,2022-10-26 11:04:25.234375
453,26.41,2022-10-26 11:04:25.250000
454,27.12,2022-10-26 11:04:25.265625
455,27.34,2022-10-26 11:04:25.281250
456,27.05,2022-10-26 11:04:25.296875
457,26.45,2022-10-26 11:04:25.312500
458,25.84,2022-10-26 11:04:25.328125
459,25.47,2022-10-26 11:04:25.343750
460,25.4,2022-10-26 11:04:25.359375
461,25.51,2022-10-26 11:04:25.375000
462,25.55,2022-10-26 11:04:25.390625
463,25.27,2022-10-26 11:04:25.406250
464,24.48,2022-10-26 11:04:25.421875
465,23.08,2022-10-26 11:04:25.437500
466,21.14,2022-10-26 11:04:25.453125
467,18.87,2022-10-26 11:04:25.468750
468,16.49,2022-10-26 11:04:25.484375
469,14.31,2022-10-26 11:04:25.500000
470,12.5,2022-10-26 11:04:25.515625
471,11.11,2022-10-26 11:04:25.531250
472,9.99,2022-10-26 11:04:25.546875
473,8.87,2022-10-26 11:04:25.562500
474,7.51,2022-10-26 11:04:25.578125
475,5.8,2022-10-26 11:04:25.593750
476,3.88,2022-10-26 11:04:25.609375
477,2.07,2022-10-26 11:04:25.625000
478,0.7,2022-10-26 11:04:25.640625
479,0.0,2022-10-26 11:04:25.656250
480,-0.2,2022-10-26 11:04:25.671875
481,-0.42,2022-10-26 11:04:25.687500
482,-1.4,2022-10-26 11:04:25.703125
483,-3.71,2022-10-26 11:04:25.718750
484,-7.44,2022-10-26 11:04:25.734375
485,-12.04,2022-10-26 11:04:25.750000
486,-16.58,2022-10-26 11:04:25.765625
487,-20.07,2022-10-26 11:04:25.781250
488,-22.02,2022-10-26 11:04:25.796875
489,-22.6,2022-10-26 11:04:25.812500
490,-22.6,2022-10-26 11:04:25.828125
491,-23.02,2022-10-26 11:04:25.843750
492,-24.66,2022-10-26 11:04:25.859375
493,-27.7,2022-10-26 11:04:25.875000
494,-31.74,2022-10-26 11:04:25.890625
495,-35.91,2022-10-26 11:04:25.906250
496,-39.24,2022-10-26 11:04:25.921875
497,-40.88,2022-10-26 11:04:25.937500
498,-40.39,2022-10-26 11:04:25.953125
499,-37.7,2022-10-26 11:04:25.968750
500,-33.06,2022-10-26 11:04:25.984375
501,-26.93,2022-10-26 11:04:26.000000
502,-19.91,2022-10-26 11:04:26.015625
503,-12.63,2022-10-26 11:04:26.031250
504,-5.73,2022-10-26 11:04:26.046875
505,0.26,2022-10-26 11:04:26.062500
506,4.91,2022-10-26 11:04:26.078125
507,8.03,2022-10-26 11:04:26.093750
508,9.78,2022-10-26 11:04:26.109375
509,10.5,2022-10-26 11:04:26.125000
510,10.76,2022-10-26 11:04:26.140625
511,11.01,2022-10-26 11:04:26.156250
512,11.58,2022-10-26 11:04:26.171875
513,12.55,2022-10-26 11:04:26.187500
514,13.85,2022-10-26 11:04:26.203125
515,15.31,2022-10-26 11:04:26.218750
516,16.69,2022-10-26 11:04:26.234375
517,17.77,2022-10-26 11:04:26.250000
518,18.32,2022-10-26 11:04:26.265625
519,18.21,2022-10-26 11:04:26.281250
520,17.52,2022-10-26 11:04:26.296875
521,16.5,2022-10-26 11:04:26.312500
522,15.5,2022-10-26 11:04:26.328125
523,14.86,2022-10-26 11:04:26.343750
524,14.62,2022-10-26 11:04:26.359375
525,14.55,2022-10-26 11:04:26.375000
526,14.3,2022-10-26 11:04:26.390625
527,13.55,2022-10-26 11:04:26.406250
528,12.23,2022-10-26 11:04:26.421875
529,10.48,2022-10-26 11:04:26.437500
530,8.54,2022-10-26 11:04:26.453125
531,6.56,2022-10-26 11:04:26.468750
532,4.56,2022-10-26 11:04:26.484375
533,2.45,2022-10-26 11:04:26.500000
534,0.21,2022-10-26 11:04:26.515625
535,-2.08,2022-10-26 11:04:26.531250
536,-4.19,2022-10-26 11:04:26.546875
537,-5.9,2022-10-26 11:04:26.562500
538,-7.16,2022-10-26 11:04:26.578125
539,-8.11,2022-10-26 11:04:26.593750
540,-9.05,2022-10-26 11:04:26.609375
541,-10.28,2022-10-26 11:04:26.625000
542,-11.99,2022-10-26 11:04:26.640625
543,-14.22,2022-10-26 11:04:26.656250
544,-16.86,2022-10-26 11:04:26.671875
545,-19.65,2022-10-26 11:04:26.687500
546,-22.17,2022-10-26 11:04:26.703125
547,-23.87,2022-10-26 11:04:26.718750
548,-24.12,2022-10-26 11:04:26.734375
549,-22.37,2022-10-26 11:04:26.750000
550,-18.43,2022-10-26 11:04:26.765625
551,-12.58,2022-10-26 11:04:26.781250
552,-5.59,2022-10-26 11:04:26.796875
553,1.49,2022-10-26 11:04:26.812500
554,7.73,2022-10-26 11:04:26.828125
555,12.59,2022-10-26 11:04:26.843750
556,16.0,2022-10-26 11:04:26.859375
557,18.27,2022-10-26 11:04:26.875000
558,19.76,2022-10-26 11:04:26.890625
559,20.71,2022-10-26 11:04:26.906250
560,21.16,2022-10-26 11:04:26.921875
561,21.01,2022-10-26 11:04:26.937500
562,20.26,2022-10-26 11:04:26.953125
563,19.02,2022-10-26 11:04:26.968750
564,17.53,2022-10-26 11:04:26.984375
565,16.07,2022-10-26 11:04:27.000000
566,14.86,2022-10-26 11:04:27.015625
567,14.01,2022-10-26 11:04:27.031250
568,13.59,2022-10-26 11:04:27.046875
569,13.58,2022-10-26 11:04:27.062500
570,13.9,2022-10-26 11:04:27.078125
571,14.46,2022-10-26 11:04:27.093750
572,15.09,2022-10-26 11:04:27.109375
573,15.61,2022-10-26 11:04:27.125000
574,15.83,2022-10-26 11:04:27.140625
575,15.58,2022-10-26 11:04:27.156250
576,14.8,2022-10-26 11:04:27.171875
577,13.44,2022-10-26 11:04:27.187500
578,11.53,2022-10-26 11:04:27.203125
579,9.19,2022-10-26 11:04:27.218750
580,6.58,2022-10-26 11:04:27.234375
581,3.88,2022-10-26 11:04:27.250000
582,1.22,2022-10-26 11:04:27.265625
583,-1.31,2022-10-26 11:04:27.281250
584,-3.7,2022-10-26 11:04:27.296875
585,-5.98,2022-10-26 11:04:27.312500
586,-8.13,2022-10-26 11:04:27.328125
587,-10.14,2022-10-26 11:04:27.343750
588,-12.01,2022-10-26 11:04:27.359375
589,-13.79,2022-10-26 11:04:27.375000
590,-15.69,2022-10-26 11:04:27.390625
591,-17.96,2022-10-26 11:04:27.406250
592,-20.81,2022-10-26 11:04:27.421875
593,-24.27,2022-10-26 11:04:27.437500
594,-28.0,2022-10-26 11:04:27.453125
595,-31.35,2022-10-26 11:04:27.468750
596,-33.44,2022-10-26 11:04:27.484375
597,-33.39,2022-10-26 11:04:27.500000
598,-30.69,2022-10-26 11:04:27.515625
599,-25.47,2022-10-26 11:04:27.531250
600,-18.47,2022-10-26 11:04:27.546875
601,-10.87,2022-10-26 11:04:27.562500
602,-4.01,2022-10-26 11:04:27.578125
603,1.1,2022-10-26 11:04:27.593750
604,4.01,2022-10-26 11:04:27.609375
605,4.92,2022-10-26 11:04:27.625000
606,4.53,2022-10-26 11:04:27.640625
607,3.77,2022-10-26 11:04:27.656250
608,3.42,2022-10-26 11:04:27.671875
609,3.87,2022-10-26 11:04:27.687500
610,5.12,2022-10-26 11:04:27.703125
611,6.79,2022-10-26 11:04:27.718750
612,8.49,2022-10-26 11:04:27.734375
613,10.0,2022-10-26 11:04:27.750000
614,11.34,2022-10-26 11:04:27.765625
615,12.76,2022-10-26 11:04:27.781250
616,14.42,2022-10-26 11:04:27.796875
617,16.26,2022-10-26 11:04:27.812500
618,17.96,2022-10-26 11:04:27.828125
619,19.05,2022-10-26 11:04:27.843750
620,19.18,2022-10-26 11:04:27.859375
621,18.35,2022-10-26 11:04:27.875000
622,16.93,2022-10-26 11:04:27.890625
623,15.4,2022-10-26 11:04:27.906250
