,EDA,time
63,8.701576,2022-08-17 14:23:50.750
64,8.700294,2022-08-17 14:23:51.000
65,8.702857,2022-08-17 14:23:51.250
66,8.7067,2022-08-17 14:23:51.500
67,8.709261999999999,2022-08-17 14:23:51.750
68,8.714386,2022-08-17 14:23:52.000
69,8.716949000000001,2022-08-17 14:23:52.250
70,8.710543,2022-08-17 14:23:52.500
71,8.723353,2022-08-17 14:23:52.750
72,8.719510000000001,2022-08-17 14:23:53.000
73,8.715667,2022-08-17 14:23:53.250
74,8.714386,2022-08-17 14:23:53.500
75,8.719510000000001,2022-08-17 14:23:53.750
76,8.723353,2022-08-17 14:23:54.000
77,8.713105,2022-08-17 14:23:54.250
78,8.710543,2022-08-17 14:23:54.500
79,8.719510000000001,2022-08-17 14:23:54.750
80,8.718229,2022-08-17 14:23:55.000
81,8.719510000000001,2022-08-17 14:23:55.250
82,8.724634,2022-08-17 14:23:55.500
83,8.722073,2022-08-17 14:23:55.750
84,8.722073,2022-08-17 14:23:56.000
85,8.724634,2022-08-17 14:23:56.250
86,8.722073,2022-08-17 14:23:56.500
87,8.719510000000001,2022-08-17 14:23:56.750
88,8.716949000000001,2022-08-17 14:23:57.000
89,8.720791,2022-08-17 14:23:57.250
90,8.725914999999999,2022-08-17 14:23:57.500
91,8.716949000000001,2022-08-17 14:23:57.750
92,8.720791,2022-08-17 14:23:58.000
93,8.723353,2022-08-17 14:23:58.250
94,8.722073,2022-08-17 14:23:58.500
95,8.723353,2022-08-17 14:23:58.750
96,8.725914999999999,2022-08-17 14:23:59.000
97,8.724634,2022-08-17 14:23:59.250
98,8.725914999999999,2022-08-17 14:23:59.500
99,8.727197,2022-08-17 14:23:59.750
100,8.731038999999999,2022-08-17 14:24:00.000
101,8.729758,2022-08-17 14:24:00.250
102,8.747693,2022-08-17 14:24:00.500
103,8.74385,2022-08-17 14:24:00.750
104,8.74385,2022-08-17 14:24:01.000
105,8.746411,2022-08-17 14:24:01.250
106,8.741287,2022-08-17 14:24:01.500
107,8.747693,2022-08-17 14:24:01.750
108,8.741287,2022-08-17 14:24:02.000
109,8.752817,2022-08-17 14:24:02.250
110,8.741287,2022-08-17 14:24:02.500
111,8.747693,2022-08-17 14:24:02.750
112,8.745131,2022-08-17 14:24:03.000
113,8.741287,2022-08-17 14:24:03.250
114,8.74385,2022-08-17 14:24:03.500
115,8.750255000000001,2022-08-17 14:24:03.750
116,8.755379,2022-08-17 14:24:04.000
117,8.751535,2022-08-17 14:24:04.250
118,8.748974,2022-08-17 14:24:04.500
119,8.754097999999999,2022-08-17 14:24:04.750
120,8.748974,2022-08-17 14:24:05.000
121,8.745131,2022-08-17 14:24:05.250
122,8.752817,2022-08-17 14:24:05.500
123,8.751535,2022-08-17 14:24:05.750
124,8.754097999999999,2022-08-17 14:24:06.000
125,8.754097999999999,2022-08-17 14:24:06.250
126,8.757941,2022-08-17 14:24:06.500
127,8.751535,2022-08-17 14:24:06.750
128,8.752817,2022-08-17 14:24:07.000
129,8.75666,2022-08-17 14:24:07.250
130,8.763065,2022-08-17 14:24:07.500
131,8.755379,2022-08-17 14:24:07.750
132,8.750255000000001,2022-08-17 14:24:08.000
133,8.761784,2022-08-17 14:24:08.250
134,8.751535,2022-08-17 14:24:08.500
135,8.761784,2022-08-17 14:24:08.750
136,8.755379,2022-08-17 14:24:09.000
137,8.754097999999999,2022-08-17 14:24:09.250
138,8.754097999999999,2022-08-17 14:24:09.500
139,8.754097999999999,2022-08-17 14:24:09.750
140,8.752817,2022-08-17 14:24:10.000
141,8.747693,2022-08-17 14:24:10.250
142,8.754097999999999,2022-08-17 14:24:10.500
143,8.751535,2022-08-17 14:24:10.750
144,8.752817,2022-08-17 14:24:11.000
145,8.747693,2022-08-17 14:24:11.250
146,8.752817,2022-08-17 14:24:11.500
147,8.75666,2022-08-17 14:24:11.750
148,8.759222,2022-08-17 14:24:12.000
149,8.760503,2022-08-17 14:24:12.250
150,8.764346000000002,2022-08-17 14:24:12.500
151,8.760503,2022-08-17 14:24:12.750
152,8.768189,2022-08-17 14:24:13.000
153,8.765627,2022-08-17 14:24:13.250
154,8.763065,2022-08-17 14:24:13.500
155,8.764346000000002,2022-08-17 14:24:13.750
156,8.765627,2022-08-17 14:24:14.000
157,8.765627,2022-08-17 14:24:14.250
158,8.759222,2022-08-17 14:24:14.500
159,8.768189,2022-08-17 14:24:14.750
160,8.764346000000002,2022-08-17 14:24:15.000
161,8.773314,2022-08-17 14:24:15.250
162,8.772032000000001,2022-08-17 14:24:15.500
163,8.779717999999999,2022-08-17 14:24:15.750
164,8.76947,2022-08-17 14:24:16.000
165,8.787403999999999,2022-08-17 14:24:16.250
166,8.78228,2022-08-17 14:24:16.500
167,8.788686,2022-08-17 14:24:16.750
168,8.791247,2022-08-17 14:24:17.000
169,8.792527999999999,2022-08-17 14:24:17.250
170,8.802776,2022-08-17 14:24:17.500
171,8.797652000000001,2022-08-17 14:24:17.750
172,8.810463,2022-08-17 14:24:18.000
173,8.809182,2022-08-17 14:24:18.250
174,8.8079,2022-08-17 14:24:18.500
175,8.80662,2022-08-17 14:24:18.750
176,8.804058,2022-08-17 14:24:19.000
177,8.801496,2022-08-17 14:24:19.250
178,8.813025,2022-08-17 14:24:19.500
179,8.814306,2022-08-17 14:24:19.750
180,8.805339,2022-08-17 14:24:20.000
181,8.802776,2022-08-17 14:24:20.250
182,8.818149,2022-08-17 14:24:20.500
183,8.815586999999999,2022-08-17 14:24:20.750
184,8.815586999999999,2022-08-17 14:24:21.000
185,8.814306,2022-08-17 14:24:21.250
186,8.8079,2022-08-17 14:24:21.500
187,8.811744000000001,2022-08-17 14:24:21.750
188,8.809182,2022-08-17 14:24:22.000
189,8.811744000000001,2022-08-17 14:24:22.250
190,8.8079,2022-08-17 14:24:22.500
191,8.814306,2022-08-17 14:24:22.750
192,8.818149,2022-08-17 14:24:23.000
193,8.827116,2022-08-17 14:24:23.250
194,8.816868,2022-08-17 14:24:23.500
195,8.816868,2022-08-17 14:24:23.750
196,8.821992,2022-08-17 14:24:24.000
197,8.810463,2022-08-17 14:24:24.250
198,8.814306,2022-08-17 14:24:24.500
199,8.813025,2022-08-17 14:24:24.750
200,8.823273,2022-08-17 14:24:25.000
201,8.816868,2022-08-17 14:24:25.250
202,8.814306,2022-08-17 14:24:25.500
203,8.820711,2022-08-17 14:24:25.750
204,8.815586999999999,2022-08-17 14:24:26.000
205,8.8079,2022-08-17 14:24:26.250
206,8.815586999999999,2022-08-17 14:24:26.500
207,8.815586999999999,2022-08-17 14:24:26.750
208,8.813025,2022-08-17 14:24:27.000
209,8.815586999999999,2022-08-17 14:24:27.250
210,8.81943,2022-08-17 14:24:27.500
211,8.814306,2022-08-17 14:24:27.750
212,8.809182,2022-08-17 14:24:28.000
213,8.813025,2022-08-17 14:24:28.250
214,8.816868,2022-08-17 14:24:28.500
215,8.821992,2022-08-17 14:24:28.750
216,8.816868,2022-08-17 14:24:29.000
217,8.814306,2022-08-17 14:24:29.250
218,8.821992,2022-08-17 14:24:29.500
219,8.813025,2022-08-17 14:24:29.750
220,8.809182,2022-08-17 14:24:30.000
221,8.809182,2022-08-17 14:24:30.250
222,8.8079,2022-08-17 14:24:30.500
223,8.811744000000001,2022-08-17 14:24:30.750
224,8.809182,2022-08-17 14:24:31.000
225,8.816868,2022-08-17 14:24:31.250
226,8.809182,2022-08-17 14:24:31.500
227,8.815586999999999,2022-08-17 14:24:31.750
228,8.816868,2022-08-17 14:24:32.000
229,8.8079,2022-08-17 14:24:32.250
230,8.804058,2022-08-17 14:24:32.500
231,8.80662,2022-08-17 14:24:32.750
232,8.805339,2022-08-17 14:24:33.000
233,8.798934,2022-08-17 14:24:33.250
234,8.802776,2022-08-17 14:24:33.500
235,8.801496,2022-08-17 14:24:33.750
236,8.800215,2022-08-17 14:24:34.000
237,8.798934,2022-08-17 14:24:34.250
238,8.801496,2022-08-17 14:24:34.500
239,8.809182,2022-08-17 14:24:34.750
240,8.8079,2022-08-17 14:24:35.000
241,8.802776,2022-08-17 14:24:35.250
242,8.804058,2022-08-17 14:24:35.500
243,8.800215,2022-08-17 14:24:35.750
244,8.8079,2022-08-17 14:24:36.000
245,8.805339,2022-08-17 14:24:36.250
246,8.801496,2022-08-17 14:24:36.500
247,8.810463,2022-08-17 14:24:36.750
248,8.805339,2022-08-17 14:24:37.000
249,8.814306,2022-08-17 14:24:37.250
250,8.805339,2022-08-17 14:24:37.500
251,8.805339,2022-08-17 14:24:37.750
252,8.802776,2022-08-17 14:24:38.000
253,8.796371,2022-08-17 14:24:38.250
254,8.801496,2022-08-17 14:24:38.500
255,8.795091000000001,2022-08-17 14:24:38.750
256,8.792527999999999,2022-08-17 14:24:39.000
257,8.795091000000001,2022-08-17 14:24:39.250
258,8.801496,2022-08-17 14:24:39.500
259,8.792527999999999,2022-08-17 14:24:39.750
260,8.797652000000001,2022-08-17 14:24:40.000
261,8.802776,2022-08-17 14:24:40.250
262,8.818149,2022-08-17 14:24:40.500
263,8.804058,2022-08-17 14:24:40.750
264,8.802776,2022-08-17 14:24:41.000
265,8.810463,2022-08-17 14:24:41.250
266,8.802776,2022-08-17 14:24:41.500
267,8.804058,2022-08-17 14:24:41.750
268,8.805339,2022-08-17 14:24:42.000
269,8.800215,2022-08-17 14:24:42.250
270,8.801496,2022-08-17 14:24:42.500
271,8.791247,2022-08-17 14:24:42.750
272,8.79381,2022-08-17 14:24:43.000
273,8.789966999999999,2022-08-17 14:24:43.250
274,8.789966999999999,2022-08-17 14:24:43.500
275,8.789966999999999,2022-08-17 14:24:43.750
276,8.796371,2022-08-17 14:24:44.000
277,8.791247,2022-08-17 14:24:44.250
278,8.789966999999999,2022-08-17 14:24:44.500
279,8.79381,2022-08-17 14:24:44.750
280,8.798934,2022-08-17 14:24:45.000
281,8.804058,2022-08-17 14:24:45.250
282,8.797652000000001,2022-08-17 14:24:45.500
283,8.795091000000001,2022-08-17 14:24:45.750
284,8.801496,2022-08-17 14:24:46.000
285,8.796371,2022-08-17 14:24:46.250
286,8.795091000000001,2022-08-17 14:24:46.500
287,8.791247,2022-08-17 14:24:46.750
288,8.79381,2022-08-17 14:24:47.000
289,8.792527999999999,2022-08-17 14:24:47.250
290,8.792527999999999,2022-08-17 14:24:47.500
291,8.79381,2022-08-17 14:24:47.750
292,8.796371,2022-08-17 14:24:48.000
293,8.792527999999999,2022-08-17 14:24:48.250
294,8.792527999999999,2022-08-17 14:24:48.500
295,8.796371,2022-08-17 14:24:48.750
296,8.795091000000001,2022-08-17 14:24:49.000
297,8.786123,2022-08-17 14:24:49.250
298,8.792527999999999,2022-08-17 14:24:49.500
299,8.797652000000001,2022-08-17 14:24:49.750
300,8.792527999999999,2022-08-17 14:24:50.000
301,8.796371,2022-08-17 14:24:50.250
302,8.800215,2022-08-17 14:24:50.500
303,8.797652000000001,2022-08-17 14:24:50.750
304,8.795091000000001,2022-08-17 14:24:51.000
305,8.800215,2022-08-17 14:24:51.250
306,8.796371,2022-08-17 14:24:51.500
307,8.79381,2022-08-17 14:24:51.750
308,8.80662,2022-08-17 14:24:52.000
309,8.8079,2022-08-17 14:24:52.250
310,8.811744000000001,2022-08-17 14:24:52.500
311,8.810463,2022-08-17 14:24:52.750
312,8.814306,2022-08-17 14:24:53.000
313,8.818149,2022-08-17 14:24:53.250
314,8.818149,2022-08-17 14:24:53.500
315,8.823273,2022-08-17 14:24:53.750
316,8.81943,2022-08-17 14:24:54.000
317,8.823273,2022-08-17 14:24:54.250
318,8.820711,2022-08-17 14:24:54.500
319,8.818149,2022-08-17 14:24:54.750
320,8.81943,2022-08-17 14:24:55.000
321,8.821992,2022-08-17 14:24:55.250
322,8.823273,2022-08-17 14:24:55.500
323,8.833521000000001,2022-08-17 14:24:55.750
324,8.837363999999999,2022-08-17 14:24:56.000
325,8.832239999999999,2022-08-17 14:24:56.250
326,8.832239999999999,2022-08-17 14:24:56.500
327,8.833521000000001,2022-08-17 14:24:56.750
328,8.829678999999999,2022-08-17 14:24:57.000
329,8.834802999999999,2022-08-17 14:24:57.250
330,8.836083,2022-08-17 14:24:57.500
331,8.842488000000001,2022-08-17 14:24:57.750
332,8.838645,2022-08-17 14:24:58.000
333,8.841208,2022-08-17 14:24:58.250
334,8.842488000000001,2022-08-17 14:24:58.500
335,8.846332,2022-08-17 14:24:58.750
336,8.845051,2022-08-17 14:24:59.000
337,8.841208,2022-08-17 14:24:59.250
338,8.842488000000001,2022-08-17 14:24:59.500
339,8.842488000000001,2022-08-17 14:24:59.750
340,8.842488000000001,2022-08-17 14:25:00.000
341,8.842488000000001,2022-08-17 14:25:00.250
342,8.864265,2022-08-17 14:25:00.500
343,8.855299,2022-08-17 14:25:00.750
344,8.851455999999999,2022-08-17 14:25:01.000
345,8.847612,2022-08-17 14:25:01.250
346,8.850175,2022-08-17 14:25:01.500
347,8.851455999999999,2022-08-17 14:25:01.750
348,8.851455999999999,2022-08-17 14:25:02.000
349,8.850175,2022-08-17 14:25:02.250
350,8.850175,2022-08-17 14:25:02.500
351,8.850175,2022-08-17 14:25:02.750
352,8.847612,2022-08-17 14:25:03.000
353,8.851455999999999,2022-08-17 14:25:03.250
354,8.847612,2022-08-17 14:25:03.500
355,8.850175,2022-08-17 14:25:03.750
356,8.851455999999999,2022-08-17 14:25:04.000
357,8.851455999999999,2022-08-17 14:25:04.250
358,8.859141000000001,2022-08-17 14:25:04.500
359,8.850175,2022-08-17 14:25:04.750
360,8.852736,2022-08-17 14:25:05.000
361,8.860422999999999,2022-08-17 14:25:05.250
362,8.855299,2022-08-17 14:25:05.500
363,8.850175,2022-08-17 14:25:05.750
364,8.851455999999999,2022-08-17 14:25:06.000
365,8.857861,2022-08-17 14:25:06.250
366,8.859141000000001,2022-08-17 14:25:06.500
367,8.859141000000001,2022-08-17 14:25:06.750
368,8.861704,2022-08-17 14:25:07.000
369,8.859141000000001,2022-08-17 14:25:07.250
370,8.862985,2022-08-17 14:25:07.500
371,8.861704,2022-08-17 14:25:07.750
372,8.868109,2022-08-17 14:25:08.000
373,8.862985,2022-08-17 14:25:08.250
374,8.866828,2022-08-17 14:25:08.500
375,8.860422999999999,2022-08-17 14:25:08.750
376,8.862985,2022-08-17 14:25:09.000
377,8.861704,2022-08-17 14:25:09.250
378,8.861704,2022-08-17 14:25:09.500
379,8.868109,2022-08-17 14:25:09.750
380,8.860422999999999,2022-08-17 14:25:10.000
381,8.862985,2022-08-17 14:25:10.250
382,8.862985,2022-08-17 14:25:10.500
383,8.861704,2022-08-17 14:25:10.750
384,8.859141000000001,2022-08-17 14:25:11.000
385,8.859141000000001,2022-08-17 14:25:11.250
386,8.856580000000001,2022-08-17 14:25:11.500
387,8.860422999999999,2022-08-17 14:25:11.750
388,8.862985,2022-08-17 14:25:12.000
389,8.861704,2022-08-17 14:25:12.250
390,8.866828,2022-08-17 14:25:12.500
391,8.871952,2022-08-17 14:25:12.750
392,8.871952,2022-08-17 14:25:13.000
393,8.86939,2022-08-17 14:25:13.250
394,8.865547,2022-08-17 14:25:13.500
395,8.865547,2022-08-17 14:25:13.750
396,8.86939,2022-08-17 14:25:14.000
397,8.879638,2022-08-17 14:25:14.250
398,8.866828,2022-08-17 14:25:14.500
399,8.86939,2022-08-17 14:25:14.750
400,8.86939,2022-08-17 14:25:15.000
401,8.868109,2022-08-17 14:25:15.250
402,8.870671000000002,2022-08-17 14:25:15.500
403,8.868109,2022-08-17 14:25:15.750
404,8.86939,2022-08-17 14:25:16.000
405,8.862985,2022-08-17 14:25:16.250
406,8.864265,2022-08-17 14:25:16.500
407,8.86939,2022-08-17 14:25:16.750
408,8.874514,2022-08-17 14:25:17.000
409,8.86939,2022-08-17 14:25:17.250
410,8.868109,2022-08-17 14:25:17.500
411,8.862985,2022-08-17 14:25:17.750
412,8.86939,2022-08-17 14:25:18.000
413,8.866828,2022-08-17 14:25:18.250
414,8.874514,2022-08-17 14:25:18.500
415,8.870671000000002,2022-08-17 14:25:18.750
416,8.866828,2022-08-17 14:25:19.000
417,8.862985,2022-08-17 14:25:19.250
418,8.866828,2022-08-17 14:25:19.500
419,8.861704,2022-08-17 14:25:19.750
420,8.860422999999999,2022-08-17 14:25:20.000
421,8.855299,2022-08-17 14:25:20.250
422,8.874514,2022-08-17 14:25:20.500
423,8.875795,2022-08-17 14:25:20.750
424,8.878357000000001,2022-08-17 14:25:21.000
425,8.873233,2022-08-17 14:25:21.250
426,8.877075999999999,2022-08-17 14:25:21.500
427,8.877075999999999,2022-08-17 14:25:21.750
428,8.875795,2022-08-17 14:25:22.000
429,8.865547,2022-08-17 14:25:22.250
430,8.870671000000002,2022-08-17 14:25:22.500
431,8.871952,2022-08-17 14:25:22.750
432,8.873233,2022-08-17 14:25:23.000
433,8.873233,2022-08-17 14:25:23.250
434,8.874514,2022-08-17 14:25:23.500
435,8.873233,2022-08-17 14:25:23.750
436,8.866828,2022-08-17 14:25:24.000
437,8.86939,2022-08-17 14:25:24.250
438,8.870671000000002,2022-08-17 14:25:24.500
439,8.873233,2022-08-17 14:25:24.750
440,8.877075999999999,2022-08-17 14:25:25.000
441,8.870671000000002,2022-08-17 14:25:25.250
442,8.870671000000002,2022-08-17 14:25:25.500
443,8.870671000000002,2022-08-17 14:25:25.750
444,8.870671000000002,2022-08-17 14:25:26.000
445,8.868109,2022-08-17 14:25:26.250
446,8.86939,2022-08-17 14:25:26.500
447,8.866828,2022-08-17 14:25:26.750
448,8.877075999999999,2022-08-17 14:25:27.000
449,8.883481,2022-08-17 14:25:27.250
450,8.874514,2022-08-17 14:25:27.500
451,8.875795,2022-08-17 14:25:27.750
452,8.874514,2022-08-17 14:25:28.000
453,8.875795,2022-08-17 14:25:28.250
454,8.877075999999999,2022-08-17 14:25:28.500
455,8.878357000000001,2022-08-17 14:25:28.750
456,8.8822,2022-08-17 14:25:29.000
457,8.874514,2022-08-17 14:25:29.250
458,8.878357000000001,2022-08-17 14:25:29.500
459,8.874514,2022-08-17 14:25:29.750
460,8.875795,2022-08-17 14:25:30.000
461,8.871952,2022-08-17 14:25:30.250
462,8.874514,2022-08-17 14:25:30.500
463,8.879638,2022-08-17 14:25:30.750
464,8.877075999999999,2022-08-17 14:25:31.000
465,8.878357000000001,2022-08-17 14:25:31.250
466,8.875795,2022-08-17 14:25:31.500
467,8.883481,2022-08-17 14:25:31.750
468,8.877075999999999,2022-08-17 14:25:32.000
469,8.879638,2022-08-17 14:25:32.250
470,8.879638,2022-08-17 14:25:32.500
471,8.879638,2022-08-17 14:25:32.750
472,8.875795,2022-08-17 14:25:33.000
473,8.877075999999999,2022-08-17 14:25:33.250
474,8.879638,2022-08-17 14:25:33.500
475,8.877075999999999,2022-08-17 14:25:33.750
476,8.884762,2022-08-17 14:25:34.000
477,8.878357000000001,2022-08-17 14:25:34.250
478,8.887324000000001,2022-08-17 14:25:34.500
479,8.880919,2022-08-17 14:25:34.750
480,8.886044,2022-08-17 14:25:35.000
481,8.883481,2022-08-17 14:25:35.250
482,8.880919,2022-08-17 14:25:35.500
483,8.880919,2022-08-17 14:25:35.750
484,8.879638,2022-08-17 14:25:36.000
485,8.878357000000001,2022-08-17 14:25:36.250
486,8.877075999999999,2022-08-17 14:25:36.500
487,8.878357000000001,2022-08-17 14:25:36.750
488,8.884762,2022-08-17 14:25:37.000
489,8.879638,2022-08-17 14:25:37.250
490,8.886044,2022-08-17 14:25:37.500
491,8.886044,2022-08-17 14:25:37.750
492,8.884762,2022-08-17 14:25:38.000
493,8.880919,2022-08-17 14:25:38.250
494,8.883481,2022-08-17 14:25:38.500
495,8.8822,2022-08-17 14:25:38.750
496,8.886044,2022-08-17 14:25:39.000
497,8.886044,2022-08-17 14:25:39.250
498,8.883481,2022-08-17 14:25:39.500
499,8.884762,2022-08-17 14:25:39.750
500,8.888605,2022-08-17 14:25:40.000
501,8.884762,2022-08-17 14:25:40.250
502,8.902697,2022-08-17 14:25:40.500
503,8.893728999999999,2022-08-17 14:25:40.750
504,8.900134,2022-08-17 14:25:41.000
505,8.892448,2022-08-17 14:25:41.250
506,8.898852999999999,2022-08-17 14:25:41.500
507,8.891167999999999,2022-08-17 14:25:41.750
508,8.900134,2022-08-17 14:25:42.000
509,8.893728999999999,2022-08-17 14:25:42.250
510,8.891167999999999,2022-08-17 14:25:42.500
511,8.900134,2022-08-17 14:25:42.750
512,8.891167999999999,2022-08-17 14:25:43.000
513,8.898852999999999,2022-08-17 14:25:43.250
514,8.896291999999999,2022-08-17 14:25:43.500
515,8.892448,2022-08-17 14:25:43.750
516,8.889886,2022-08-17 14:25:44.000
517,8.892448,2022-08-17 14:25:44.250
518,8.896291999999999,2022-08-17 14:25:44.500
519,8.895010000000001,2022-08-17 14:25:44.750
520,8.898852999999999,2022-08-17 14:25:45.000
521,8.889886,2022-08-17 14:25:45.250
522,8.896291999999999,2022-08-17 14:25:45.500
523,8.893728999999999,2022-08-17 14:25:45.750
524,8.893728999999999,2022-08-17 14:25:46.000
525,8.895010000000001,2022-08-17 14:25:46.250
526,8.898852999999999,2022-08-17 14:25:46.500
527,8.895010000000001,2022-08-17 14:25:46.750
528,8.892448,2022-08-17 14:25:47.000
529,8.892448,2022-08-17 14:25:47.250
530,8.900134,2022-08-17 14:25:47.500
531,8.898852999999999,2022-08-17 14:25:47.750
532,8.896291999999999,2022-08-17 14:25:48.000
533,8.897573,2022-08-17 14:25:48.250
534,8.893728999999999,2022-08-17 14:25:48.500
535,8.893728999999999,2022-08-17 14:25:48.750
536,8.888605,2022-08-17 14:25:49.000
537,8.902697,2022-08-17 14:25:49.250
538,8.898852999999999,2022-08-17 14:25:49.500
539,8.896291999999999,2022-08-17 14:25:49.750
540,8.902697,2022-08-17 14:25:50.000
541,8.903977000000001,2022-08-17 14:25:50.250
542,8.900134,2022-08-17 14:25:50.500
543,8.897573,2022-08-17 14:25:50.750
544,8.905258,2022-08-17 14:25:51.000
545,8.911664,2022-08-17 14:25:51.250
546,8.903977000000001,2022-08-17 14:25:51.500
547,8.902697,2022-08-17 14:25:51.750
548,8.903977000000001,2022-08-17 14:25:52.000
549,8.896291999999999,2022-08-17 14:25:52.250
550,8.903977000000001,2022-08-17 14:25:52.500
551,8.910382,2022-08-17 14:25:52.750
552,8.907821,2022-08-17 14:25:53.000
553,8.907821,2022-08-17 14:25:53.250
554,8.911664,2022-08-17 14:25:53.500
555,8.912945,2022-08-17 14:25:53.750
556,8.911664,2022-08-17 14:25:54.000
557,8.905258,2022-08-17 14:25:54.250
558,8.909101,2022-08-17 14:25:54.500
559,8.909101,2022-08-17 14:25:54.750
560,8.90654,2022-08-17 14:25:55.000
561,8.910382,2022-08-17 14:25:55.250
562,8.907821,2022-08-17 14:25:55.500
563,8.909101,2022-08-17 14:25:55.750
564,8.90654,2022-08-17 14:25:56.000
565,8.905258,2022-08-17 14:25:56.250
566,8.916788,2022-08-17 14:25:56.500
567,8.914226,2022-08-17 14:25:56.750
568,8.918069000000001,2022-08-17 14:25:57.000
569,8.914226,2022-08-17 14:25:57.250
570,8.915506,2022-08-17 14:25:57.500
571,8.915506,2022-08-17 14:25:57.750
572,8.909101,2022-08-17 14:25:58.000
573,8.912945,2022-08-17 14:25:58.250
574,8.912945,2022-08-17 14:25:58.500
575,8.911664,2022-08-17 14:25:58.750
576,8.909101,2022-08-17 14:25:59.000
577,8.915506,2022-08-17 14:25:59.250
578,8.912945,2022-08-17 14:25:59.500
579,8.918069000000001,2022-08-17 14:25:59.750
580,8.912945,2022-08-17 14:26:00.000
581,8.915506,2022-08-17 14:26:00.250
582,8.928317,2022-08-17 14:26:00.500
583,8.953576,2022-08-17 14:26:00.750
584,8.951014,2022-08-17 14:26:01.000
585,8.945889,2022-08-17 14:26:01.250
586,8.953576,2022-08-17 14:26:01.500
587,8.951014,2022-08-17 14:26:01.750
588,8.957417999999999,2022-08-17 14:26:02.000
589,8.956138000000001,2022-08-17 14:26:02.250
590,8.956138000000001,2022-08-17 14:26:02.500
591,8.956138000000001,2022-08-17 14:26:02.750
592,8.966386,2022-08-17 14:26:03.000
593,8.959980999999999,2022-08-17 14:26:03.250
594,8.957417999999999,2022-08-17 14:26:03.500
595,8.966386,2022-08-17 14:26:03.750
596,8.963824,2022-08-17 14:26:04.000
597,8.966386,2022-08-17 14:26:04.250
598,8.972791,2022-08-17 14:26:04.500
599,8.965105,2022-08-17 14:26:04.750
600,8.977915,2022-08-17 14:26:05.000
601,8.975353,2022-08-17 14:26:05.250
602,8.981758000000001,2022-08-17 14:26:05.500
603,8.977915,2022-08-17 14:26:05.750
604,8.975353,2022-08-17 14:26:06.000
605,8.984321000000001,2022-08-17 14:26:06.250
606,8.981758000000001,2022-08-17 14:26:06.500
607,8.985600999999999,2022-08-17 14:26:06.750
608,8.981758000000001,2022-08-17 14:26:07.000
609,8.994569,2022-08-17 14:26:07.250
610,8.985600999999999,2022-08-17 14:26:07.500
