,TEMP,time
86,35.47,2022-08-17 14:23:56.500
87,35.47,2022-08-17 14:23:56.750
88,35.45,2022-08-17 14:23:57.000
89,35.45,2022-08-17 14:23:57.250
90,35.45,2022-08-17 14:23:57.500
91,35.45,2022-08-17 14:23:57.750
92,35.45,2022-08-17 14:23:58.000
93,35.45,2022-08-17 14:23:58.250
94,35.45,2022-08-17 14:23:58.500
95,35.45,2022-08-17 14:23:58.750
96,35.47,2022-08-17 14:23:59.000
97,35.47,2022-08-17 14:23:59.250
98,35.47,2022-08-17 14:23:59.500
99,35.47,2022-08-17 14:23:59.750
100,35.43,2022-08-17 14:24:00.000
101,35.43,2022-08-17 14:24:00.250
102,35.43,2022-08-17 14:24:00.500
103,35.43,2022-08-17 14:24:00.750
104,35.47,2022-08-17 14:24:01.000
105,35.47,2022-08-17 14:24:01.250
106,35.47,2022-08-17 14:24:01.500
107,35.47,2022-08-17 14:24:01.750
108,35.45,2022-08-17 14:24:02.000
109,35.45,2022-08-17 14:24:02.250
110,35.45,2022-08-17 14:24:02.500
111,35.45,2022-08-17 14:24:02.750
112,35.49,2022-08-17 14:24:03.000
113,35.49,2022-08-17 14:24:03.250
114,35.49,2022-08-17 14:24:03.500
115,35.49,2022-08-17 14:24:03.750
116,35.47,2022-08-17 14:24:04.000
117,35.47,2022-08-17 14:24:04.250
118,35.47,2022-08-17 14:24:04.500
119,35.47,2022-08-17 14:24:04.750
120,35.49,2022-08-17 14:24:05.000
121,35.49,2022-08-17 14:24:05.250
122,35.49,2022-08-17 14:24:05.500
123,35.49,2022-08-17 14:24:05.750
124,35.47,2022-08-17 14:24:06.000
125,35.47,2022-08-17 14:24:06.250
126,35.47,2022-08-17 14:24:06.500
127,35.47,2022-08-17 14:24:06.750
128,35.49,2022-08-17 14:24:07.000
129,35.49,2022-08-17 14:24:07.250
130,35.49,2022-08-17 14:24:07.500
131,35.49,2022-08-17 14:24:07.750
132,35.47,2022-08-17 14:24:08.000
133,35.47,2022-08-17 14:24:08.250
134,35.47,2022-08-17 14:24:08.500
135,35.47,2022-08-17 14:24:08.750
136,35.47,2022-08-17 14:24:09.000
137,35.47,2022-08-17 14:24:09.250
138,35.47,2022-08-17 14:24:09.500
139,35.47,2022-08-17 14:24:09.750
140,35.47,2022-08-17 14:24:10.000
141,35.47,2022-08-17 14:24:10.250
142,35.47,2022-08-17 14:24:10.500
143,35.47,2022-08-17 14:24:10.750
144,35.47,2022-08-17 14:24:11.000
145,35.47,2022-08-17 14:24:11.250
146,35.47,2022-08-17 14:24:11.500
147,35.47,2022-08-17 14:24:11.750
148,35.47,2022-08-17 14:24:12.000
149,35.47,2022-08-17 14:24:12.250
150,35.47,2022-08-17 14:24:12.500
151,35.47,2022-08-17 14:24:12.750
152,35.49,2022-08-17 14:24:13.000
153,35.49,2022-08-17 14:24:13.250
154,35.49,2022-08-17 14:24:13.500
155,35.49,2022-08-17 14:24:13.750
156,35.49,2022-08-17 14:24:14.000
157,35.49,2022-08-17 14:24:14.250
158,35.49,2022-08-17 14:24:14.500
159,35.49,2022-08-17 14:24:14.750
160,35.47,2022-08-17 14:24:15.000
161,35.47,2022-08-17 14:24:15.250
162,35.47,2022-08-17 14:24:15.500
163,35.47,2022-08-17 14:24:15.750
164,35.47,2022-08-17 14:24:16.000
165,35.47,2022-08-17 14:24:16.250
166,35.47,2022-08-17 14:24:16.500
167,35.47,2022-08-17 14:24:16.750
168,35.47,2022-08-17 14:24:17.000
169,35.47,2022-08-17 14:24:17.250
170,35.47,2022-08-17 14:24:17.500
171,35.47,2022-08-17 14:24:17.750
172,35.47,2022-08-17 14:24:18.000
173,35.47,2022-08-17 14:24:18.250
174,35.47,2022-08-17 14:24:18.500
175,35.47,2022-08-17 14:24:18.750
176,35.49,2022-08-17 14:24:19.000
177,35.49,2022-08-17 14:24:19.250
178,35.49,2022-08-17 14:24:19.500
179,35.49,2022-08-17 14:24:19.750
180,35.47,2022-08-17 14:24:20.000
181,35.47,2022-08-17 14:24:20.250
182,35.47,2022-08-17 14:24:20.500
183,35.47,2022-08-17 14:24:20.750
184,35.49,2022-08-17 14:24:21.000
185,35.49,2022-08-17 14:24:21.250
186,35.49,2022-08-17 14:24:21.500
187,35.49,2022-08-17 14:24:21.750
188,35.5,2022-08-17 14:24:22.000
189,35.5,2022-08-17 14:24:22.250
190,35.5,2022-08-17 14:24:22.500
191,35.5,2022-08-17 14:24:22.750
192,35.47,2022-08-17 14:24:23.000
193,35.47,2022-08-17 14:24:23.250
194,35.47,2022-08-17 14:24:23.500
195,35.47,2022-08-17 14:24:23.750
196,35.47,2022-08-17 14:24:24.000
197,35.47,2022-08-17 14:24:24.250
198,35.47,2022-08-17 14:24:24.500
199,35.47,2022-08-17 14:24:24.750
200,35.49,2022-08-17 14:24:25.000
201,35.49,2022-08-17 14:24:25.250
202,35.49,2022-08-17 14:24:25.500
203,35.49,2022-08-17 14:24:25.750
204,35.49,2022-08-17 14:24:26.000
205,35.49,2022-08-17 14:24:26.250
206,35.49,2022-08-17 14:24:26.500
207,35.49,2022-08-17 14:24:26.750
208,35.47,2022-08-17 14:24:27.000
209,35.47,2022-08-17 14:24:27.250
210,35.47,2022-08-17 14:24:27.500
211,35.47,2022-08-17 14:24:27.750
212,35.49,2022-08-17 14:24:28.000
213,35.49,2022-08-17 14:24:28.250
214,35.49,2022-08-17 14:24:28.500
215,35.49,2022-08-17 14:24:28.750
216,35.47,2022-08-17 14:24:29.000
217,35.47,2022-08-17 14:24:29.250
218,35.47,2022-08-17 14:24:29.500
219,35.47,2022-08-17 14:24:29.750
220,35.47,2022-08-17 14:24:30.000
221,35.47,2022-08-17 14:24:30.250
222,35.47,2022-08-17 14:24:30.500
223,35.47,2022-08-17 14:24:30.750
224,35.47,2022-08-17 14:24:31.000
225,35.47,2022-08-17 14:24:31.250
226,35.47,2022-08-17 14:24:31.500
227,35.47,2022-08-17 14:24:31.750
228,35.49,2022-08-17 14:24:32.000
229,35.49,2022-08-17 14:24:32.250
230,35.49,2022-08-17 14:24:32.500
231,35.49,2022-08-17 14:24:32.750
232,35.47,2022-08-17 14:24:33.000
233,35.47,2022-08-17 14:24:33.250
234,35.47,2022-08-17 14:24:33.500
235,35.47,2022-08-17 14:24:33.750
236,35.49,2022-08-17 14:24:34.000
237,35.49,2022-08-17 14:24:34.250
238,35.49,2022-08-17 14:24:34.500
239,35.49,2022-08-17 14:24:34.750
240,35.47,2022-08-17 14:24:35.000
241,35.47,2022-08-17 14:24:35.250
242,35.47,2022-08-17 14:24:35.500
243,35.47,2022-08-17 14:24:35.750
244,35.49,2022-08-17 14:24:36.000
245,35.49,2022-08-17 14:24:36.250
246,35.49,2022-08-17 14:24:36.500
247,35.49,2022-08-17 14:24:36.750
248,35.49,2022-08-17 14:24:37.000
249,35.49,2022-08-17 14:24:37.250
250,35.49,2022-08-17 14:24:37.500
251,35.49,2022-08-17 14:24:37.750
252,35.47,2022-08-17 14:24:38.000
253,35.47,2022-08-17 14:24:38.250
254,35.47,2022-08-17 14:24:38.500
255,35.47,2022-08-17 14:24:38.750
256,35.47,2022-08-17 14:24:39.000
257,35.47,2022-08-17 14:24:39.250
258,35.47,2022-08-17 14:24:39.500
259,35.47,2022-08-17 14:24:39.750
260,35.47,2022-08-17 14:24:40.000
261,35.47,2022-08-17 14:24:40.250
262,35.47,2022-08-17 14:24:40.500
263,35.47,2022-08-17 14:24:40.750
264,35.47,2022-08-17 14:24:41.000
265,35.47,2022-08-17 14:24:41.250
266,35.47,2022-08-17 14:24:41.500
267,35.47,2022-08-17 14:24:41.750
268,35.49,2022-08-17 14:24:42.000
269,35.49,2022-08-17 14:24:42.250
270,35.49,2022-08-17 14:24:42.500
271,35.49,2022-08-17 14:24:42.750
272,35.47,2022-08-17 14:24:43.000
273,35.47,2022-08-17 14:24:43.250
274,35.47,2022-08-17 14:24:43.500
275,35.47,2022-08-17 14:24:43.750
276,35.49,2022-08-17 14:24:44.000
277,35.49,2022-08-17 14:24:44.250
278,35.49,2022-08-17 14:24:44.500
279,35.49,2022-08-17 14:24:44.750
280,35.49,2022-08-17 14:24:45.000
281,35.49,2022-08-17 14:24:45.250
282,35.49,2022-08-17 14:24:45.500
283,35.49,2022-08-17 14:24:45.750
284,35.49,2022-08-17 14:24:46.000
285,35.49,2022-08-17 14:24:46.250
286,35.49,2022-08-17 14:24:46.500
287,35.49,2022-08-17 14:24:46.750
288,35.47,2022-08-17 14:24:47.000
289,35.47,2022-08-17 14:24:47.250
290,35.47,2022-08-17 14:24:47.500
291,35.47,2022-08-17 14:24:47.750
292,35.5,2022-08-17 14:24:48.000
293,35.5,2022-08-17 14:24:48.250
294,35.5,2022-08-17 14:24:48.500
295,35.5,2022-08-17 14:24:48.750
296,35.49,2022-08-17 14:24:49.000
297,35.49,2022-08-17 14:24:49.250
298,35.49,2022-08-17 14:24:49.500
299,35.49,2022-08-17 14:24:49.750
300,35.47,2022-08-17 14:24:50.000
301,35.47,2022-08-17 14:24:50.250
302,35.47,2022-08-17 14:24:50.500
303,35.47,2022-08-17 14:24:50.750
304,35.49,2022-08-17 14:24:51.000
305,35.49,2022-08-17 14:24:51.250
306,35.49,2022-08-17 14:24:51.500
307,35.49,2022-08-17 14:24:51.750
308,35.49,2022-08-17 14:24:52.000
309,35.49,2022-08-17 14:24:52.250
310,35.49,2022-08-17 14:24:52.500
311,35.49,2022-08-17 14:24:52.750
312,35.49,2022-08-17 14:24:53.000
313,35.49,2022-08-17 14:24:53.250
314,35.49,2022-08-17 14:24:53.500
315,35.49,2022-08-17 14:24:53.750
316,35.49,2022-08-17 14:24:54.000
317,35.49,2022-08-17 14:24:54.250
318,35.49,2022-08-17 14:24:54.500
319,35.49,2022-08-17 14:24:54.750
320,35.47,2022-08-17 14:24:55.000
321,35.47,2022-08-17 14:24:55.250
322,35.47,2022-08-17 14:24:55.500
323,35.47,2022-08-17 14:24:55.750
324,35.47,2022-08-17 14:24:56.000
325,35.47,2022-08-17 14:24:56.250
326,35.47,2022-08-17 14:24:56.500
327,35.47,2022-08-17 14:24:56.750
328,35.49,2022-08-17 14:24:57.000
329,35.49,2022-08-17 14:24:57.250
330,35.49,2022-08-17 14:24:57.500
331,35.49,2022-08-17 14:24:57.750
332,35.45,2022-08-17 14:24:58.000
333,35.45,2022-08-17 14:24:58.250
334,35.45,2022-08-17 14:24:58.500
335,35.45,2022-08-17 14:24:58.750
336,35.49,2022-08-17 14:24:59.000
337,35.49,2022-08-17 14:24:59.250
338,35.49,2022-08-17 14:24:59.500
339,35.49,2022-08-17 14:24:59.750
340,35.49,2022-08-17 14:25:00.000
341,35.49,2022-08-17 14:25:00.250
342,35.49,2022-08-17 14:25:00.500
343,35.49,2022-08-17 14:25:00.750
344,35.47,2022-08-17 14:25:01.000
345,35.47,2022-08-17 14:25:01.250
346,35.47,2022-08-17 14:25:01.500
347,35.47,2022-08-17 14:25:01.750
348,35.47,2022-08-17 14:25:02.000
349,35.47,2022-08-17 14:25:02.250
350,35.47,2022-08-17 14:25:02.500
351,35.47,2022-08-17 14:25:02.750
352,35.47,2022-08-17 14:25:03.000
353,35.47,2022-08-17 14:25:03.250
354,35.47,2022-08-17 14:25:03.500
355,35.47,2022-08-17 14:25:03.750
356,35.49,2022-08-17 14:25:04.000
357,35.49,2022-08-17 14:25:04.250
358,35.49,2022-08-17 14:25:04.500
359,35.49,2022-08-17 14:25:04.750
360,35.49,2022-08-17 14:25:05.000
361,35.49,2022-08-17 14:25:05.250
362,35.49,2022-08-17 14:25:05.500
363,35.49,2022-08-17 14:25:05.750
364,35.49,2022-08-17 14:25:06.000
365,35.49,2022-08-17 14:25:06.250
366,35.49,2022-08-17 14:25:06.500
367,35.49,2022-08-17 14:25:06.750
368,35.47,2022-08-17 14:25:07.000
369,35.47,2022-08-17 14:25:07.250
370,35.47,2022-08-17 14:25:07.500
371,35.47,2022-08-17 14:25:07.750
372,35.47,2022-08-17 14:25:08.000
373,35.47,2022-08-17 14:25:08.250
374,35.47,2022-08-17 14:25:08.500
375,35.47,2022-08-17 14:25:08.750
376,35.49,2022-08-17 14:25:09.000
377,35.49,2022-08-17 14:25:09.250
378,35.49,2022-08-17 14:25:09.500
379,35.49,2022-08-17 14:25:09.750
380,35.47,2022-08-17 14:25:10.000
381,35.47,2022-08-17 14:25:10.250
382,35.47,2022-08-17 14:25:10.500
383,35.47,2022-08-17 14:25:10.750
384,35.49,2022-08-17 14:25:11.000
385,35.49,2022-08-17 14:25:11.250
386,35.49,2022-08-17 14:25:11.500
387,35.49,2022-08-17 14:25:11.750
388,35.47,2022-08-17 14:25:12.000
389,35.47,2022-08-17 14:25:12.250
390,35.47,2022-08-17 14:25:12.500
391,35.47,2022-08-17 14:25:12.750
392,35.47,2022-08-17 14:25:13.000
393,35.47,2022-08-17 14:25:13.250
394,35.47,2022-08-17 14:25:13.500
395,35.47,2022-08-17 14:25:13.750
396,35.49,2022-08-17 14:25:14.000
397,35.49,2022-08-17 14:25:14.250
398,35.49,2022-08-17 14:25:14.500
399,35.49,2022-08-17 14:25:14.750
400,35.49,2022-08-17 14:25:15.000
401,35.49,2022-08-17 14:25:15.250
402,35.49,2022-08-17 14:25:15.500
403,35.49,2022-08-17 14:25:15.750
404,35.49,2022-08-17 14:25:16.000
405,35.49,2022-08-17 14:25:16.250
406,35.49,2022-08-17 14:25:16.500
407,35.49,2022-08-17 14:25:16.750
408,35.49,2022-08-17 14:25:17.000
409,35.49,2022-08-17 14:25:17.250
410,35.49,2022-08-17 14:25:17.500
411,35.49,2022-08-17 14:25:17.750
412,35.49,2022-08-17 14:25:18.000
413,35.49,2022-08-17 14:25:18.250
414,35.49,2022-08-17 14:25:18.500
415,35.49,2022-08-17 14:25:18.750
416,35.47,2022-08-17 14:25:19.000
417,35.47,2022-08-17 14:25:19.250
418,35.47,2022-08-17 14:25:19.500
419,35.47,2022-08-17 14:25:19.750
420,35.49,2022-08-17 14:25:20.000
421,35.49,2022-08-17 14:25:20.250
422,35.49,2022-08-17 14:25:20.500
423,35.49,2022-08-17 14:25:20.750
424,35.47,2022-08-17 14:25:21.000
425,35.47,2022-08-17 14:25:21.250
426,35.47,2022-08-17 14:25:21.500
427,35.47,2022-08-17 14:25:21.750
428,35.49,2022-08-17 14:25:22.000
429,35.49,2022-08-17 14:25:22.250
430,35.49,2022-08-17 14:25:22.500
431,35.49,2022-08-17 14:25:22.750
432,35.49,2022-08-17 14:25:23.000
433,35.49,2022-08-17 14:25:23.250
434,35.49,2022-08-17 14:25:23.500
435,35.49,2022-08-17 14:25:23.750
436,35.49,2022-08-17 14:25:24.000
437,35.49,2022-08-17 14:25:24.250
438,35.49,2022-08-17 14:25:24.500
439,35.49,2022-08-17 14:25:24.750
440,35.49,2022-08-17 14:25:25.000
441,35.49,2022-08-17 14:25:25.250
442,35.49,2022-08-17 14:25:25.500
443,35.49,2022-08-17 14:25:25.750
444,35.49,2022-08-17 14:25:26.000
445,35.49,2022-08-17 14:25:26.250
446,35.49,2022-08-17 14:25:26.500
447,35.49,2022-08-17 14:25:26.750
448,35.49,2022-08-17 14:25:27.000
449,35.49,2022-08-17 14:25:27.250
450,35.49,2022-08-17 14:25:27.500
451,35.49,2022-08-17 14:25:27.750
452,35.49,2022-08-17 14:25:28.000
453,35.49,2022-08-17 14:25:28.250
454,35.49,2022-08-17 14:25:28.500
455,35.49,2022-08-17 14:25:28.750
456,35.49,2022-08-17 14:25:29.000
457,35.49,2022-08-17 14:25:29.250
458,35.49,2022-08-17 14:25:29.500
459,35.49,2022-08-17 14:25:29.750
460,35.49,2022-08-17 14:25:30.000
461,35.49,2022-08-17 14:25:30.250
462,35.49,2022-08-17 14:25:30.500
463,35.49,2022-08-17 14:25:30.750
464,35.45,2022-08-17 14:25:31.000
465,35.45,2022-08-17 14:25:31.250
466,35.45,2022-08-17 14:25:31.500
467,35.45,2022-08-17 14:25:31.750
468,35.49,2022-08-17 14:25:32.000
469,35.49,2022-08-17 14:25:32.250
470,35.49,2022-08-17 14:25:32.500
471,35.49,2022-08-17 14:25:32.750
472,35.49,2022-08-17 14:25:33.000
473,35.49,2022-08-17 14:25:33.250
474,35.49,2022-08-17 14:25:33.500
475,35.49,2022-08-17 14:25:33.750
476,35.47,2022-08-17 14:25:34.000
477,35.47,2022-08-17 14:25:34.250
478,35.47,2022-08-17 14:25:34.500
479,35.47,2022-08-17 14:25:34.750
480,35.47,2022-08-17 14:25:35.000
481,35.47,2022-08-17 14:25:35.250
482,35.47,2022-08-17 14:25:35.500
483,35.47,2022-08-17 14:25:35.750
484,35.49,2022-08-17 14:25:36.000
485,35.49,2022-08-17 14:25:36.250
486,35.49,2022-08-17 14:25:36.500
487,35.49,2022-08-17 14:25:36.750
488,35.49,2022-08-17 14:25:37.000
489,35.49,2022-08-17 14:25:37.250
490,35.49,2022-08-17 14:25:37.500
491,35.49,2022-08-17 14:25:37.750
492,35.49,2022-08-17 14:25:38.000
493,35.49,2022-08-17 14:25:38.250
494,35.49,2022-08-17 14:25:38.500
495,35.49,2022-08-17 14:25:38.750
496,35.45,2022-08-17 14:25:39.000
497,35.45,2022-08-17 14:25:39.250
498,35.45,2022-08-17 14:25:39.500
499,35.45,2022-08-17 14:25:39.750
500,35.49,2022-08-17 14:25:40.000
501,35.49,2022-08-17 14:25:40.250
502,35.49,2022-08-17 14:25:40.500
503,35.49,2022-08-17 14:25:40.750
504,35.49,2022-08-17 14:25:41.000
505,35.49,2022-08-17 14:25:41.250
506,35.49,2022-08-17 14:25:41.500
507,35.49,2022-08-17 14:25:41.750
508,35.47,2022-08-17 14:25:42.000
509,35.47,2022-08-17 14:25:42.250
510,35.47,2022-08-17 14:25:42.500
511,35.47,2022-08-17 14:25:42.750
512,35.5,2022-08-17 14:25:43.000
513,35.5,2022-08-17 14:25:43.250
514,35.5,2022-08-17 14:25:43.500
515,35.5,2022-08-17 14:25:43.750
516,35.47,2022-08-17 14:25:44.000
517,35.47,2022-08-17 14:25:44.250
518,35.47,2022-08-17 14:25:44.500
519,35.47,2022-08-17 14:25:44.750
520,35.47,2022-08-17 14:25:45.000
521,35.47,2022-08-17 14:25:45.250
522,35.47,2022-08-17 14:25:45.500
523,35.47,2022-08-17 14:25:45.750
524,35.49,2022-08-17 14:25:46.000
525,35.49,2022-08-17 14:25:46.250
526,35.49,2022-08-17 14:25:46.500
527,35.49,2022-08-17 14:25:46.750
528,35.49,2022-08-17 14:25:47.000
529,35.49,2022-08-17 14:25:47.250
530,35.49,2022-08-17 14:25:47.500
531,35.49,2022-08-17 14:25:47.750
532,35.49,2022-08-17 14:25:48.000
533,35.49,2022-08-17 14:25:48.250
534,35.49,2022-08-17 14:25:48.500
535,35.49,2022-08-17 14:25:48.750
536,35.49,2022-08-17 14:25:49.000
537,35.49,2022-08-17 14:25:49.250
538,35.49,2022-08-17 14:25:49.500
539,35.49,2022-08-17 14:25:49.750
540,35.49,2022-08-17 14:25:50.000
541,35.49,2022-08-17 14:25:50.250
542,35.49,2022-08-17 14:25:50.500
543,35.49,2022-08-17 14:25:50.750
544,35.49,2022-08-17 14:25:51.000
545,35.49,2022-08-17 14:25:51.250
546,35.49,2022-08-17 14:25:51.500
547,35.49,2022-08-17 14:25:51.750
548,35.47,2022-08-17 14:25:52.000
549,35.47,2022-08-17 14:25:52.250
550,35.47,2022-08-17 14:25:52.500
551,35.47,2022-08-17 14:25:52.750
552,35.49,2022-08-17 14:25:53.000
553,35.49,2022-08-17 14:25:53.250
554,35.49,2022-08-17 14:25:53.500
555,35.49,2022-08-17 14:25:53.750
556,35.47,2022-08-17 14:25:54.000
557,35.47,2022-08-17 14:25:54.250
558,35.47,2022-08-17 14:25:54.500
559,35.47,2022-08-17 14:25:54.750
560,35.49,2022-08-17 14:25:55.000
561,35.49,2022-08-17 14:25:55.250
562,35.49,2022-08-17 14:25:55.500
563,35.49,2022-08-17 14:25:55.750
564,35.47,2022-08-17 14:25:56.000
565,35.47,2022-08-17 14:25:56.250
566,35.47,2022-08-17 14:25:56.500
567,35.47,2022-08-17 14:25:56.750
568,35.45,2022-08-17 14:25:57.000
569,35.45,2022-08-17 14:25:57.250
570,35.45,2022-08-17 14:25:57.500
571,35.45,2022-08-17 14:25:57.750
572,35.47,2022-08-17 14:25:58.000
573,35.47,2022-08-17 14:25:58.250
574,35.47,2022-08-17 14:25:58.500
575,35.47,2022-08-17 14:25:58.750
576,35.47,2022-08-17 14:25:59.000
577,35.47,2022-08-17 14:25:59.250
578,35.47,2022-08-17 14:25:59.500
579,35.47,2022-08-17 14:25:59.750
580,35.49,2022-08-17 14:26:00.000
581,35.49,2022-08-17 14:26:00.250
582,35.49,2022-08-17 14:26:00.500
583,35.49,2022-08-17 14:26:00.750
584,35.49,2022-08-17 14:26:01.000
585,35.49,2022-08-17 14:26:01.250
586,35.49,2022-08-17 14:26:01.500
587,35.49,2022-08-17 14:26:01.750
588,35.49,2022-08-17 14:26:02.000
589,35.49,2022-08-17 14:26:02.250
590,35.49,2022-08-17 14:26:02.500
591,35.49,2022-08-17 14:26:02.750
592,35.49,2022-08-17 14:26:03.000
593,35.49,2022-08-17 14:26:03.250
594,35.49,2022-08-17 14:26:03.500
595,35.49,2022-08-17 14:26:03.750
596,35.47,2022-08-17 14:26:04.000
597,35.47,2022-08-17 14:26:04.250
598,35.47,2022-08-17 14:26:04.500
599,35.47,2022-08-17 14:26:04.750
600,35.49,2022-08-17 14:26:05.000
601,35.49,2022-08-17 14:26:05.250
602,35.49,2022-08-17 14:26:05.500
603,35.49,2022-08-17 14:26:05.750
604,35.47,2022-08-17 14:26:06.000
605,35.47,2022-08-17 14:26:06.250
606,35.47,2022-08-17 14:26:06.500
607,35.47,2022-08-17 14:26:06.750
608,35.47,2022-08-17 14:26:07.000
609,35.47,2022-08-17 14:26:07.250
610,35.47,2022-08-17 14:26:07.500
611,35.47,2022-08-17 14:26:07.750
612,35.49,2022-08-17 14:26:08.000
613,35.49,2022-08-17 14:26:08.250
614,35.49,2022-08-17 14:26:08.500
615,35.49,2022-08-17 14:26:08.750
616,35.49,2022-08-17 14:26:09.000
617,35.49,2022-08-17 14:26:09.250
618,35.49,2022-08-17 14:26:09.500
619,35.49,2022-08-17 14:26:09.750
620,35.49,2022-08-17 14:26:10.000
621,35.49,2022-08-17 14:26:10.250
622,35.49,2022-08-17 14:26:10.500
623,35.49,2022-08-17 14:26:10.750
624,35.47,2022-08-17 14:26:11.000
625,35.47,2022-08-17 14:26:11.250
626,35.47,2022-08-17 14:26:11.500
627,35.47,2022-08-17 14:26:11.750
628,35.49,2022-08-17 14:26:12.000
629,35.49,2022-08-17 14:26:12.250
630,35.49,2022-08-17 14:26:12.500
631,35.49,2022-08-17 14:26:12.750
632,35.49,2022-08-17 14:26:13.000
633,35.49,2022-08-17 14:26:13.250
634,35.49,2022-08-17 14:26:13.500
635,35.49,2022-08-17 14:26:13.750
636,35.49,2022-08-17 14:26:14.000
637,35.49,2022-08-17 14:26:14.250
638,35.49,2022-08-17 14:26:14.500
639,35.49,2022-08-17 14:26:14.750
640,35.49,2022-08-17 14:26:15.000
641,35.49,2022-08-17 14:26:15.250
642,35.49,2022-08-17 14:26:15.500
643,35.49,2022-08-17 14:26:15.750
644,35.49,2022-08-17 14:26:16.000
645,35.49,2022-08-17 14:26:16.250
646,35.49,2022-08-17 14:26:16.500
647,35.49,2022-08-17 14:26:16.750
648,35.47,2022-08-17 14:26:17.000
649,35.47,2022-08-17 14:26:17.250
650,35.47,2022-08-17 14:26:17.500
651,35.47,2022-08-17 14:26:17.750
652,35.47,2022-08-17 14:26:18.000
653,35.47,2022-08-17 14:26:18.250
654,35.47,2022-08-17 14:26:18.500
655,35.47,2022-08-17 14:26:18.750
656,35.5,2022-08-17 14:26:19.000
657,35.5,2022-08-17 14:26:19.250
658,35.5,2022-08-17 14:26:19.500
659,35.5,2022-08-17 14:26:19.750
660,35.49,2022-08-17 14:26:20.000
661,35.49,2022-08-17 14:26:20.250
662,35.49,2022-08-17 14:26:20.500
663,35.49,2022-08-17 14:26:20.750
664,35.49,2022-08-17 14:26:21.000
