,TEMP,time
50,32.29,2022-10-28 10:25:16.500
51,32.29,2022-10-28 10:25:16.750
52,32.29,2022-10-28 10:25:17.000
53,32.29,2022-10-28 10:25:17.250
54,32.29,2022-10-28 10:25:17.500
55,32.29,2022-10-28 10:25:17.750
56,32.31,2022-10-28 10:25:18.000
57,32.31,2022-10-28 10:25:18.250
58,32.31,2022-10-28 10:25:18.500
59,32.31,2022-10-28 10:25:18.750
60,32.29,2022-10-28 10:25:19.000
61,32.29,2022-10-28 10:25:19.250
62,32.29,2022-10-28 10:25:19.500
63,32.29,2022-10-28 10:25:19.750
64,32.31,2022-10-28 10:25:20.000
65,32.31,2022-10-28 10:25:20.250
66,32.31,2022-10-28 10:25:20.500
67,32.31,2022-10-28 10:25:20.750
68,32.31,2022-10-28 10:25:21.000
69,32.31,2022-10-28 10:25:21.250
70,32.31,2022-10-28 10:25:21.500
71,32.31,2022-10-28 10:25:21.750
72,32.31,2022-10-28 10:25:22.000
73,32.31,2022-10-28 10:25:22.250
74,32.31,2022-10-28 10:25:22.500
75,32.31,2022-10-28 10:25:22.750
76,32.29,2022-10-28 10:25:23.000
77,32.29,2022-10-28 10:25:23.250
78,32.29,2022-10-28 10:25:23.500
79,32.29,2022-10-28 10:25:23.750
80,32.29,2022-10-28 10:25:24.000
81,32.29,2022-10-28 10:25:24.250
82,32.29,2022-10-28 10:25:24.500
83,32.29,2022-10-28 10:25:24.750
84,32.31,2022-10-28 10:25:25.000
85,32.31,2022-10-28 10:25:25.250
86,32.31,2022-10-28 10:25:25.500
87,32.31,2022-10-28 10:25:25.750
88,32.34,2022-10-28 10:25:26.000
89,32.34,2022-10-28 10:25:26.250
90,32.34,2022-10-28 10:25:26.500
91,32.34,2022-10-28 10:25:26.750
92,32.33,2022-10-28 10:25:27.000
93,32.33,2022-10-28 10:25:27.250
94,32.33,2022-10-28 10:25:27.500
95,32.33,2022-10-28 10:25:27.750
96,32.33,2022-10-28 10:25:28.000
97,32.33,2022-10-28 10:25:28.250
98,32.33,2022-10-28 10:25:28.500
99,32.33,2022-10-28 10:25:28.750
100,32.31,2022-10-28 10:25:29.000
101,32.31,2022-10-28 10:25:29.250
102,32.31,2022-10-28 10:25:29.500
103,32.31,2022-10-28 10:25:29.750
104,32.33,2022-10-28 10:25:30.000
105,32.33,2022-10-28 10:25:30.250
106,32.33,2022-10-28 10:25:30.500
107,32.33,2022-10-28 10:25:30.750
108,32.33,2022-10-28 10:25:31.000
109,32.33,2022-10-28 10:25:31.250
110,32.33,2022-10-28 10:25:31.500
111,32.33,2022-10-28 10:25:31.750
112,32.33,2022-10-28 10:25:32.000
113,32.33,2022-10-28 10:25:32.250
114,32.33,2022-10-28 10:25:32.500
115,32.33,2022-10-28 10:25:32.750
116,32.33,2022-10-28 10:25:33.000
117,32.33,2022-10-28 10:25:33.250
118,32.33,2022-10-28 10:25:33.500
119,32.33,2022-10-28 10:25:33.750
120,32.33,2022-10-28 10:25:34.000
121,32.33,2022-10-28 10:25:34.250
122,32.33,2022-10-28 10:25:34.500
123,32.33,2022-10-28 10:25:34.750
124,32.33,2022-10-28 10:25:35.000
125,32.33,2022-10-28 10:25:35.250
126,32.33,2022-10-28 10:25:35.500
127,32.33,2022-10-28 10:25:35.750
128,32.31,2022-10-28 10:25:36.000
129,32.31,2022-10-28 10:25:36.250
130,32.31,2022-10-28 10:25:36.500
131,32.31,2022-10-28 10:25:36.750
132,32.33,2022-10-28 10:25:37.000
133,32.33,2022-10-28 10:25:37.250
134,32.33,2022-10-28 10:25:37.500
135,32.33,2022-10-28 10:25:37.750
136,32.29,2022-10-28 10:25:38.000
137,32.29,2022-10-28 10:25:38.250
138,32.29,2022-10-28 10:25:38.500
139,32.29,2022-10-28 10:25:38.750
140,32.31,2022-10-28 10:25:39.000
141,32.31,2022-10-28 10:25:39.250
142,32.31,2022-10-28 10:25:39.500
143,32.31,2022-10-28 10:25:39.750
144,32.33,2022-10-28 10:25:40.000
145,32.33,2022-10-28 10:25:40.250
146,32.33,2022-10-28 10:25:40.500
147,32.33,2022-10-28 10:25:40.750
148,32.29,2022-10-28 10:25:41.000
149,32.29,2022-10-28 10:25:41.250
150,32.29,2022-10-28 10:25:41.500
151,32.29,2022-10-28 10:25:41.750
152,32.31,2022-10-28 10:25:42.000
153,32.31,2022-10-28 10:25:42.250
154,32.31,2022-10-28 10:25:42.500
155,32.31,2022-10-28 10:25:42.750
156,32.31,2022-10-28 10:25:43.000
157,32.31,2022-10-28 10:25:43.250
158,32.31,2022-10-28 10:25:43.500
159,32.31,2022-10-28 10:25:43.750
160,32.33,2022-10-28 10:25:44.000
161,32.33,2022-10-28 10:25:44.250
162,32.33,2022-10-28 10:25:44.500
163,32.33,2022-10-28 10:25:44.750
164,32.33,2022-10-28 10:25:45.000
165,32.33,2022-10-28 10:25:45.250
166,32.33,2022-10-28 10:25:45.500
167,32.33,2022-10-28 10:25:45.750
168,32.33,2022-10-28 10:25:46.000
169,32.33,2022-10-28 10:25:46.250
170,32.33,2022-10-28 10:25:46.500
171,32.33,2022-10-28 10:25:46.750
172,32.33,2022-10-28 10:25:47.000
173,32.33,2022-10-28 10:25:47.250
174,32.33,2022-10-28 10:25:47.500
175,32.33,2022-10-28 10:25:47.750
176,32.34,2022-10-28 10:25:48.000
177,32.34,2022-10-28 10:25:48.250
178,32.34,2022-10-28 10:25:48.500
179,32.34,2022-10-28 10:25:48.750
180,32.33,2022-10-28 10:25:49.000
181,32.33,2022-10-28 10:25:49.250
182,32.33,2022-10-28 10:25:49.500
183,32.33,2022-10-28 10:25:49.750
184,32.33,2022-10-28 10:25:50.000
185,32.33,2022-10-28 10:25:50.250
186,32.33,2022-10-28 10:25:50.500
187,32.33,2022-10-28 10:25:50.750
188,32.34,2022-10-28 10:25:51.000
189,32.34,2022-10-28 10:25:51.250
190,32.34,2022-10-28 10:25:51.500
191,32.34,2022-10-28 10:25:51.750
192,32.34,2022-10-28 10:25:52.000
193,32.34,2022-10-28 10:25:52.250
194,32.34,2022-10-28 10:25:52.500
195,32.34,2022-10-28 10:25:52.750
196,32.33,2022-10-28 10:25:53.000
197,32.33,2022-10-28 10:25:53.250
198,32.33,2022-10-28 10:25:53.500
199,32.33,2022-10-28 10:25:53.750
200,32.31,2022-10-28 10:25:54.000
201,32.31,2022-10-28 10:25:54.250
202,32.31,2022-10-28 10:25:54.500
203,32.31,2022-10-28 10:25:54.750
204,32.33,2022-10-28 10:25:55.000
205,32.33,2022-10-28 10:25:55.250
206,32.33,2022-10-28 10:25:55.500
207,32.33,2022-10-28 10:25:55.750
208,32.33,2022-10-28 10:25:56.000
209,32.33,2022-10-28 10:25:56.250
210,32.33,2022-10-28 10:25:56.500
211,32.33,2022-10-28 10:25:56.750
212,32.33,2022-10-28 10:25:57.000
213,32.33,2022-10-28 10:25:57.250
214,32.33,2022-10-28 10:25:57.500
215,32.33,2022-10-28 10:25:57.750
216,32.33,2022-10-28 10:25:58.000
217,32.33,2022-10-28 10:25:58.250
218,32.33,2022-10-28 10:25:58.500
219,32.33,2022-10-28 10:25:58.750
220,32.31,2022-10-28 10:25:59.000
221,32.31,2022-10-28 10:25:59.250
222,32.31,2022-10-28 10:25:59.500
223,32.31,2022-10-28 10:25:59.750
224,32.31,2022-10-28 10:26:00.000
225,32.31,2022-10-28 10:26:00.250
226,32.31,2022-10-28 10:26:00.500
227,32.31,2022-10-28 10:26:00.750
228,32.33,2022-10-28 10:26:01.000
229,32.33,2022-10-28 10:26:01.250
230,32.33,2022-10-28 10:26:01.500
231,32.33,2022-10-28 10:26:01.750
232,32.33,2022-10-28 10:26:02.000
233,32.33,2022-10-28 10:26:02.250
234,32.33,2022-10-28 10:26:02.500
235,32.33,2022-10-28 10:26:02.750
236,32.33,2022-10-28 10:26:03.000
237,32.33,2022-10-28 10:26:03.250
238,32.33,2022-10-28 10:26:03.500
239,32.33,2022-10-28 10:26:03.750
240,32.33,2022-10-28 10:26:04.000
241,32.33,2022-10-28 10:26:04.250
242,32.33,2022-10-28 10:26:04.500
243,32.33,2022-10-28 10:26:04.750
244,32.33,2022-10-28 10:26:05.000
245,32.33,2022-10-28 10:26:05.250
246,32.33,2022-10-28 10:26:05.500
247,32.33,2022-10-28 10:26:05.750
248,32.31,2022-10-28 10:26:06.000
249,32.31,2022-10-28 10:26:06.250
250,32.31,2022-10-28 10:26:06.500
251,32.31,2022-10-28 10:26:06.750
252,32.33,2022-10-28 10:26:07.000
253,32.33,2022-10-28 10:26:07.250
254,32.33,2022-10-28 10:26:07.500
255,32.33,2022-10-28 10:26:07.750
256,32.33,2022-10-28 10:26:08.000
257,32.33,2022-10-28 10:26:08.250
258,32.33,2022-10-28 10:26:08.500
259,32.33,2022-10-28 10:26:08.750
260,32.33,2022-10-28 10:26:09.000
261,32.33,2022-10-28 10:26:09.250
262,32.33,2022-10-28 10:26:09.500
263,32.33,2022-10-28 10:26:09.750
264,32.31,2022-10-28 10:26:10.000
265,32.31,2022-10-28 10:26:10.250
266,32.31,2022-10-28 10:26:10.500
267,32.31,2022-10-28 10:26:10.750
268,32.33,2022-10-28 10:26:11.000
269,32.33,2022-10-28 10:26:11.250
270,32.33,2022-10-28 10:26:11.500
271,32.33,2022-10-28 10:26:11.750
272,32.33,2022-10-28 10:26:12.000
273,32.33,2022-10-28 10:26:12.250
274,32.33,2022-10-28 10:26:12.500
275,32.33,2022-10-28 10:26:12.750
276,32.33,2022-10-28 10:26:13.000
277,32.33,2022-10-28 10:26:13.250
278,32.33,2022-10-28 10:26:13.500
279,32.33,2022-10-28 10:26:13.750
280,32.31,2022-10-28 10:26:14.000
281,32.31,2022-10-28 10:26:14.250
282,32.31,2022-10-28 10:26:14.500
283,32.31,2022-10-28 10:26:14.750
284,32.29,2022-10-28 10:26:15.000
285,32.29,2022-10-28 10:26:15.250
286,32.29,2022-10-28 10:26:15.500
287,32.29,2022-10-28 10:26:15.750
288,32.33,2022-10-28 10:26:16.000
289,32.33,2022-10-28 10:26:16.250
290,32.33,2022-10-28 10:26:16.500
291,32.33,2022-10-28 10:26:16.750
292,32.33,2022-10-28 10:26:17.000
293,32.33,2022-10-28 10:26:17.250
294,32.33,2022-10-28 10:26:17.500
295,32.33,2022-10-28 10:26:17.750
296,32.31,2022-10-28 10:26:18.000
297,32.31,2022-10-28 10:26:18.250
298,32.31,2022-10-28 10:26:18.500
299,32.31,2022-10-28 10:26:18.750
300,32.31,2022-10-28 10:26:19.000
301,32.31,2022-10-28 10:26:19.250
302,32.31,2022-10-28 10:26:19.500
303,32.31,2022-10-28 10:26:19.750
304,32.33,2022-10-28 10:26:20.000
305,32.33,2022-10-28 10:26:20.250
306,32.33,2022-10-28 10:26:20.500
307,32.33,2022-10-28 10:26:20.750
308,32.31,2022-10-28 10:26:21.000
309,32.31,2022-10-28 10:26:21.250
310,32.31,2022-10-28 10:26:21.500
311,32.31,2022-10-28 10:26:21.750
312,32.34,2022-10-28 10:26:22.000
313,32.34,2022-10-28 10:26:22.250
314,32.34,2022-10-28 10:26:22.500
315,32.34,2022-10-28 10:26:22.750
316,32.33,2022-10-28 10:26:23.000
317,32.33,2022-10-28 10:26:23.250
318,32.33,2022-10-28 10:26:23.500
319,32.33,2022-10-28 10:26:23.750
320,32.31,2022-10-28 10:26:24.000
321,32.31,2022-10-28 10:26:24.250
322,32.31,2022-10-28 10:26:24.500
323,32.31,2022-10-28 10:26:24.750
324,32.33,2022-10-28 10:26:25.000
325,32.33,2022-10-28 10:26:25.250
326,32.33,2022-10-28 10:26:25.500
327,32.33,2022-10-28 10:26:25.750
328,32.33,2022-10-28 10:26:26.000
329,32.33,2022-10-28 10:26:26.250
330,32.33,2022-10-28 10:26:26.500
331,32.33,2022-10-28 10:26:26.750
332,32.31,2022-10-28 10:26:27.000
333,32.31,2022-10-28 10:26:27.250
334,32.31,2022-10-28 10:26:27.500
335,32.31,2022-10-28 10:26:27.750
336,32.31,2022-10-28 10:26:28.000
337,32.31,2022-10-28 10:26:28.250
338,32.31,2022-10-28 10:26:28.500
339,32.31,2022-10-28 10:26:28.750
340,32.29,2022-10-28 10:26:29.000
341,32.29,2022-10-28 10:26:29.250
342,32.29,2022-10-28 10:26:29.500
343,32.29,2022-10-28 10:26:29.750
344,32.31,2022-10-28 10:26:30.000
345,32.31,2022-10-28 10:26:30.250
346,32.31,2022-10-28 10:26:30.500
347,32.31,2022-10-28 10:26:30.750
348,32.31,2022-10-28 10:26:31.000
349,32.31,2022-10-28 10:26:31.250
350,32.31,2022-10-28 10:26:31.500
351,32.31,2022-10-28 10:26:31.750
352,32.33,2022-10-28 10:26:32.000
353,32.33,2022-10-28 10:26:32.250
354,32.33,2022-10-28 10:26:32.500
355,32.33,2022-10-28 10:26:32.750
356,32.31,2022-10-28 10:26:33.000
357,32.31,2022-10-28 10:26:33.250
358,32.31,2022-10-28 10:26:33.500
359,32.31,2022-10-28 10:26:33.750
360,32.31,2022-10-28 10:26:34.000
361,32.31,2022-10-28 10:26:34.250
362,32.31,2022-10-28 10:26:34.500
363,32.31,2022-10-28 10:26:34.750
364,32.31,2022-10-28 10:26:35.000
365,32.31,2022-10-28 10:26:35.250
366,32.31,2022-10-28 10:26:35.500
367,32.31,2022-10-28 10:26:35.750
368,32.31,2022-10-28 10:26:36.000
369,32.31,2022-10-28 10:26:36.250
370,32.31,2022-10-28 10:26:36.500
371,32.31,2022-10-28 10:26:36.750
372,32.31,2022-10-28 10:26:37.000
373,32.31,2022-10-28 10:26:37.250
374,32.31,2022-10-28 10:26:37.500
375,32.31,2022-10-28 10:26:37.750
376,32.29,2022-10-28 10:26:38.000
377,32.29,2022-10-28 10:26:38.250
378,32.29,2022-10-28 10:26:38.500
379,32.29,2022-10-28 10:26:38.750
380,32.29,2022-10-28 10:26:39.000
381,32.29,2022-10-28 10:26:39.250
382,32.29,2022-10-28 10:26:39.500
383,32.29,2022-10-28 10:26:39.750
384,32.31,2022-10-28 10:26:40.000
385,32.31,2022-10-28 10:26:40.250
386,32.31,2022-10-28 10:26:40.500
387,32.31,2022-10-28 10:26:40.750
388,32.33,2022-10-28 10:26:41.000
389,32.33,2022-10-28 10:26:41.250
390,32.33,2022-10-28 10:26:41.500
391,32.33,2022-10-28 10:26:41.750
392,32.31,2022-10-28 10:26:42.000
393,32.31,2022-10-28 10:26:42.250
394,32.31,2022-10-28 10:26:42.500
395,32.31,2022-10-28 10:26:42.750
396,32.31,2022-10-28 10:26:43.000
397,32.31,2022-10-28 10:26:43.250
398,32.31,2022-10-28 10:26:43.500
399,32.31,2022-10-28 10:26:43.750
400,32.31,2022-10-28 10:26:44.000
401,32.31,2022-10-28 10:26:44.250
402,32.31,2022-10-28 10:26:44.500
403,32.31,2022-10-28 10:26:44.750
404,32.29,2022-10-28 10:26:45.000
405,32.29,2022-10-28 10:26:45.250
406,32.29,2022-10-28 10:26:45.500
407,32.29,2022-10-28 10:26:45.750
408,32.31,2022-10-28 10:26:46.000
409,32.31,2022-10-28 10:26:46.250
410,32.31,2022-10-28 10:26:46.500
411,32.31,2022-10-28 10:26:46.750
412,32.31,2022-10-28 10:26:47.000
413,32.31,2022-10-28 10:26:47.250
414,32.31,2022-10-28 10:26:47.500
415,32.31,2022-10-28 10:26:47.750
416,32.31,2022-10-28 10:26:48.000
417,32.31,2022-10-28 10:26:48.250
418,32.31,2022-10-28 10:26:48.500
419,32.31,2022-10-28 10:26:48.750
420,32.31,2022-10-28 10:26:49.000
421,32.31,2022-10-28 10:26:49.250
422,32.31,2022-10-28 10:26:49.500
423,32.31,2022-10-28 10:26:49.750
424,32.29,2022-10-28 10:26:50.000
425,32.29,2022-10-28 10:26:50.250
426,32.29,2022-10-28 10:26:50.500
427,32.29,2022-10-28 10:26:50.750
428,32.31,2022-10-28 10:26:51.000
429,32.31,2022-10-28 10:26:51.250
430,32.31,2022-10-28 10:26:51.500
431,32.31,2022-10-28 10:26:51.750
432,32.31,2022-10-28 10:26:52.000
433,32.31,2022-10-28 10:26:52.250
434,32.31,2022-10-28 10:26:52.500
435,32.31,2022-10-28 10:26:52.750
436,32.29,2022-10-28 10:26:53.000
437,32.29,2022-10-28 10:26:53.250
438,32.29,2022-10-28 10:26:53.500
439,32.29,2022-10-28 10:26:53.750
440,32.29,2022-10-28 10:26:54.000
441,32.29,2022-10-28 10:26:54.250
442,32.29,2022-10-28 10:26:54.500
443,32.29,2022-10-28 10:26:54.750
444,32.29,2022-10-28 10:26:55.000
445,32.29,2022-10-28 10:26:55.250
446,32.29,2022-10-28 10:26:55.500
447,32.29,2022-10-28 10:26:55.750
448,32.29,2022-10-28 10:26:56.000
449,32.29,2022-10-28 10:26:56.250
450,32.29,2022-10-28 10:26:56.500
451,32.29,2022-10-28 10:26:56.750
452,32.31,2022-10-28 10:26:57.000
453,32.31,2022-10-28 10:26:57.250
454,32.31,2022-10-28 10:26:57.500
455,32.31,2022-10-28 10:26:57.750
456,32.27,2022-10-28 10:26:58.000
457,32.27,2022-10-28 10:26:58.250
458,32.27,2022-10-28 10:26:58.500
459,32.27,2022-10-28 10:26:58.750
460,32.29,2022-10-28 10:26:59.000
461,32.29,2022-10-28 10:26:59.250
462,32.29,2022-10-28 10:26:59.500
463,32.29,2022-10-28 10:26:59.750
464,32.29,2022-10-28 10:27:00.000
465,32.29,2022-10-28 10:27:00.250
466,32.29,2022-10-28 10:27:00.500
467,32.29,2022-10-28 10:27:00.750
468,32.31,2022-10-28 10:27:01.000
469,32.31,2022-10-28 10:27:01.250
470,32.31,2022-10-28 10:27:01.500
471,32.31,2022-10-28 10:27:01.750
472,32.29,2022-10-28 10:27:02.000
473,32.29,2022-10-28 10:27:02.250
474,32.29,2022-10-28 10:27:02.500
475,32.29,2022-10-28 10:27:02.750
476,32.29,2022-10-28 10:27:03.000
477,32.29,2022-10-28 10:27:03.250
478,32.29,2022-10-28 10:27:03.500
479,32.29,2022-10-28 10:27:03.750
480,32.31,2022-10-28 10:27:04.000
481,32.31,2022-10-28 10:27:04.250
482,32.31,2022-10-28 10:27:04.500
483,32.31,2022-10-28 10:27:04.750
484,32.29,2022-10-28 10:27:05.000
485,32.29,2022-10-28 10:27:05.250
486,32.29,2022-10-28 10:27:05.500
487,32.29,2022-10-28 10:27:05.750
488,32.31,2022-10-28 10:27:06.000
489,32.31,2022-10-28 10:27:06.250
490,32.31,2022-10-28 10:27:06.500
491,32.31,2022-10-28 10:27:06.750
492,32.31,2022-10-28 10:27:07.000
493,32.31,2022-10-28 10:27:07.250
494,32.31,2022-10-28 10:27:07.500
495,32.31,2022-10-28 10:27:07.750
496,32.29,2022-10-28 10:27:08.000
497,32.29,2022-10-28 10:27:08.250
498,32.29,2022-10-28 10:27:08.500
499,32.29,2022-10-28 10:27:08.750
500,32.31,2022-10-28 10:27:09.000
501,32.31,2022-10-28 10:27:09.250
502,32.31,2022-10-28 10:27:09.500
503,32.31,2022-10-28 10:27:09.750
504,32.27,2022-10-28 10:27:10.000
505,32.27,2022-10-28 10:27:10.250
506,32.27,2022-10-28 10:27:10.500
507,32.27,2022-10-28 10:27:10.750
508,32.29,2022-10-28 10:27:11.000
509,32.29,2022-10-28 10:27:11.250
510,32.29,2022-10-28 10:27:11.500
511,32.29,2022-10-28 10:27:11.750
512,32.29,2022-10-28 10:27:12.000
513,32.29,2022-10-28 10:27:12.250
514,32.29,2022-10-28 10:27:12.500
515,32.29,2022-10-28 10:27:12.750
516,32.31,2022-10-28 10:27:13.000
517,32.31,2022-10-28 10:27:13.250
518,32.31,2022-10-28 10:27:13.500
519,32.31,2022-10-28 10:27:13.750
520,32.29,2022-10-28 10:27:14.000
521,32.29,2022-10-28 10:27:14.250
522,32.29,2022-10-28 10:27:14.500
523,32.29,2022-10-28 10:27:14.750
524,32.29,2022-10-28 10:27:15.000
525,32.29,2022-10-28 10:27:15.250
526,32.29,2022-10-28 10:27:15.500
527,32.29,2022-10-28 10:27:15.750
528,32.29,2022-10-28 10:27:16.000
529,32.29,2022-10-28 10:27:16.250
530,32.29,2022-10-28 10:27:16.500
531,32.29,2022-10-28 10:27:16.750
532,32.27,2022-10-28 10:27:17.000
533,32.27,2022-10-28 10:27:17.250
534,32.27,2022-10-28 10:27:17.500
535,32.27,2022-10-28 10:27:17.750
536,32.31,2022-10-28 10:27:18.000
537,32.31,2022-10-28 10:27:18.250
538,32.31,2022-10-28 10:27:18.500
539,32.31,2022-10-28 10:27:18.750
540,32.29,2022-10-28 10:27:19.000
541,32.29,2022-10-28 10:27:19.250
542,32.29,2022-10-28 10:27:19.500
543,32.29,2022-10-28 10:27:19.750
544,32.31,2022-10-28 10:27:20.000
545,32.31,2022-10-28 10:27:20.250
546,32.31,2022-10-28 10:27:20.500
547,32.31,2022-10-28 10:27:20.750
548,32.29,2022-10-28 10:27:21.000
549,32.29,2022-10-28 10:27:21.250
550,32.29,2022-10-28 10:27:21.500
551,32.29,2022-10-28 10:27:21.750
552,32.29,2022-10-28 10:27:22.000
553,32.29,2022-10-28 10:27:22.250
554,32.29,2022-10-28 10:27:22.500
555,32.29,2022-10-28 10:27:22.750
556,32.29,2022-10-28 10:27:23.000
557,32.29,2022-10-28 10:27:23.250
558,32.29,2022-10-28 10:27:23.500
559,32.29,2022-10-28 10:27:23.750
560,32.29,2022-10-28 10:27:24.000
561,32.29,2022-10-28 10:27:24.250
562,32.29,2022-10-28 10:27:24.500
563,32.29,2022-10-28 10:27:24.750
564,32.27,2022-10-28 10:27:25.000
565,32.27,2022-10-28 10:27:25.250
566,32.27,2022-10-28 10:27:25.500
567,32.27,2022-10-28 10:27:25.750
568,32.25,2022-10-28 10:27:26.000
569,32.25,2022-10-28 10:27:26.250
570,32.25,2022-10-28 10:27:26.500
571,32.25,2022-10-28 10:27:26.750
572,32.27,2022-10-28 10:27:27.000
573,32.27,2022-10-28 10:27:27.250
574,32.27,2022-10-28 10:27:27.500
575,32.27,2022-10-28 10:27:27.750
576,32.27,2022-10-28 10:27:28.000
577,32.27,2022-10-28 10:27:28.250
578,32.27,2022-10-28 10:27:28.500
579,32.27,2022-10-28 10:27:28.750
580,32.27,2022-10-28 10:27:29.000
581,32.27,2022-10-28 10:27:29.250
582,32.27,2022-10-28 10:27:29.500
583,32.27,2022-10-28 10:27:29.750
584,32.27,2022-10-28 10:27:30.000
585,32.27,2022-10-28 10:27:30.250
586,32.27,2022-10-28 10:27:30.500
587,32.27,2022-10-28 10:27:30.750
588,32.25,2022-10-28 10:27:31.000
589,32.25,2022-10-28 10:27:31.250
590,32.25,2022-10-28 10:27:31.500
591,32.25,2022-10-28 10:27:31.750
592,32.25,2022-10-28 10:27:32.000
593,32.25,2022-10-28 10:27:32.250
594,32.25,2022-10-28 10:27:32.500
595,32.25,2022-10-28 10:27:32.750
596,32.27,2022-10-28 10:27:33.000
597,32.27,2022-10-28 10:27:33.250
598,32.27,2022-10-28 10:27:33.500
599,32.27,2022-10-28 10:27:33.750
600,32.27,2022-10-28 10:27:34.000
601,32.27,2022-10-28 10:27:34.250
602,32.27,2022-10-28 10:27:34.500
603,32.27,2022-10-28 10:27:34.750
604,32.27,2022-10-28 10:27:35.000
605,32.27,2022-10-28 10:27:35.250
606,32.27,2022-10-28 10:27:35.500
607,32.27,2022-10-28 10:27:35.750
608,32.29,2022-10-28 10:27:36.000
609,32.29,2022-10-28 10:27:36.250
610,32.29,2022-10-28 10:27:36.500
611,32.29,2022-10-28 10:27:36.750
612,32.25,2022-10-28 10:27:37.000
613,32.25,2022-10-28 10:27:37.250
614,32.25,2022-10-28 10:27:37.500
615,32.25,2022-10-28 10:27:37.750
616,32.25,2022-10-28 10:27:38.000
617,32.25,2022-10-28 10:27:38.250
618,32.25,2022-10-28 10:27:38.500
619,32.25,2022-10-28 10:27:38.750
620,32.27,2022-10-28 10:27:39.000
621,32.27,2022-10-28 10:27:39.250
622,32.27,2022-10-28 10:27:39.500
623,32.27,2022-10-28 10:27:39.750
624,32.25,2022-10-28 10:27:40.000
625,32.25,2022-10-28 10:27:40.250
626,32.25,2022-10-28 10:27:40.500
627,32.25,2022-10-28 10:27:40.750
628,32.29,2022-10-28 10:27:41.000
629,32.29,2022-10-28 10:27:41.250
630,32.29,2022-10-28 10:27:41.500
631,32.29,2022-10-28 10:27:41.750
632,32.23,2022-10-28 10:27:42.000
633,32.23,2022-10-28 10:27:42.250
634,32.23,2022-10-28 10:27:42.500
635,32.23,2022-10-28 10:27:42.750
636,32.25,2022-10-28 10:27:43.000
637,32.25,2022-10-28 10:27:43.250
638,32.25,2022-10-28 10:27:43.500
639,32.25,2022-10-28 10:27:43.750
640,32.27,2022-10-28 10:27:44.000
641,32.27,2022-10-28 10:27:44.250
642,32.27,2022-10-28 10:27:44.500
643,32.27,2022-10-28 10:27:44.750
644,32.27,2022-10-28 10:27:45.000
645,32.27,2022-10-28 10:27:45.250
646,32.27,2022-10-28 10:27:45.500
647,32.27,2022-10-28 10:27:45.750
648,32.25,2022-10-28 10:27:46.000
649,32.25,2022-10-28 10:27:46.250
650,32.25,2022-10-28 10:27:46.500
651,32.25,2022-10-28 10:27:46.750
652,32.25,2022-10-28 10:27:47.000
653,32.25,2022-10-28 10:27:47.250
654,32.25,2022-10-28 10:27:47.500
655,32.25,2022-10-28 10:27:47.750
656,32.27,2022-10-28 10:27:48.000
657,32.27,2022-10-28 10:27:48.250
658,32.27,2022-10-28 10:27:48.500
659,32.27,2022-10-28 10:27:48.750
660,32.23,2022-10-28 10:27:49.000
661,32.23,2022-10-28 10:27:49.250
662,32.23,2022-10-28 10:27:49.500
663,32.23,2022-10-28 10:27:49.750
664,32.25,2022-10-28 10:27:50.000
