,TEMP,time
115,31.93,2021-12-17 16:44:00.750
116,31.91,2021-12-17 16:44:01.000
117,31.91,2021-12-17 16:44:01.250
118,31.91,2021-12-17 16:44:01.500
119,31.91,2021-12-17 16:44:01.750
120,31.91,2021-12-17 16:44:02.000
121,31.91,2021-12-17 16:44:02.250
122,31.91,2021-12-17 16:44:02.500
123,31.91,2021-12-17 16:44:02.750
124,31.89,2021-12-17 16:44:03.000
125,31.89,2021-12-17 16:44:03.250
126,31.89,2021-12-17 16:44:03.500
127,31.89,2021-12-17 16:44:03.750
128,31.89,2021-12-17 16:44:04.000
129,31.89,2021-12-17 16:44:04.250
130,31.89,2021-12-17 16:44:04.500
131,31.89,2021-12-17 16:44:04.750
132,31.89,2021-12-17 16:44:05.000
133,31.89,2021-12-17 16:44:05.250
134,31.89,2021-12-17 16:44:05.500
135,31.89,2021-12-17 16:44:05.750
136,31.89,2021-12-17 16:44:06.000
137,31.89,2021-12-17 16:44:06.250
138,31.89,2021-12-17 16:44:06.500
139,31.89,2021-12-17 16:44:06.750
140,31.91,2021-12-17 16:44:07.000
141,31.91,2021-12-17 16:44:07.250
142,31.91,2021-12-17 16:44:07.500
143,31.91,2021-12-17 16:44:07.750
144,31.87,2021-12-17 16:44:08.000
145,31.87,2021-12-17 16:44:08.250
146,31.87,2021-12-17 16:44:08.500
147,31.87,2021-12-17 16:44:08.750
148,31.87,2021-12-17 16:44:09.000
149,31.87,2021-12-17 16:44:09.250
150,31.87,2021-12-17 16:44:09.500
151,31.87,2021-12-17 16:44:09.750
152,31.87,2021-12-17 16:44:10.000
153,31.87,2021-12-17 16:44:10.250
154,31.87,2021-12-17 16:44:10.500
155,31.87,2021-12-17 16:44:10.750
156,31.89,2021-12-17 16:44:11.000
157,31.89,2021-12-17 16:44:11.250
158,31.89,2021-12-17 16:44:11.500
159,31.89,2021-12-17 16:44:11.750
160,31.89,2021-12-17 16:44:12.000
161,31.89,2021-12-17 16:44:12.250
162,31.89,2021-12-17 16:44:12.500
163,31.89,2021-12-17 16:44:12.750
164,31.91,2021-12-17 16:44:13.000
165,31.91,2021-12-17 16:44:13.250
166,31.91,2021-12-17 16:44:13.500
167,31.91,2021-12-17 16:44:13.750
168,31.91,2021-12-17 16:44:14.000
169,31.91,2021-12-17 16:44:14.250
170,31.91,2021-12-17 16:44:14.500
171,31.91,2021-12-17 16:44:14.750
172,31.87,2021-12-17 16:44:15.000
173,31.87,2021-12-17 16:44:15.250
174,31.87,2021-12-17 16:44:15.500
175,31.87,2021-12-17 16:44:15.750
176,31.87,2021-12-17 16:44:16.000
177,31.87,2021-12-17 16:44:16.250
178,31.87,2021-12-17 16:44:16.500
179,31.87,2021-12-17 16:44:16.750
180,31.87,2021-12-17 16:44:17.000
181,31.87,2021-12-17 16:44:17.250
182,31.87,2021-12-17 16:44:17.500
183,31.87,2021-12-17 16:44:17.750
184,31.89,2021-12-17 16:44:18.000
185,31.89,2021-12-17 16:44:18.250
186,31.89,2021-12-17 16:44:18.500
187,31.89,2021-12-17 16:44:18.750
188,31.91,2021-12-17 16:44:19.000
189,31.91,2021-12-17 16:44:19.250
190,31.91,2021-12-17 16:44:19.500
191,31.91,2021-12-17 16:44:19.750
192,31.91,2021-12-17 16:44:20.000
193,31.91,2021-12-17 16:44:20.250
194,31.91,2021-12-17 16:44:20.500
195,31.91,2021-12-17 16:44:20.750
196,31.91,2021-12-17 16:44:21.000
197,31.91,2021-12-17 16:44:21.250
198,31.91,2021-12-17 16:44:21.500
199,31.91,2021-12-17 16:44:21.750
200,31.91,2021-12-17 16:44:22.000
201,31.91,2021-12-17 16:44:22.250
202,31.91,2021-12-17 16:44:22.500
203,31.91,2021-12-17 16:44:22.750
204,31.91,2021-12-17 16:44:23.000
205,31.91,2021-12-17 16:44:23.250
206,31.91,2021-12-17 16:44:23.500
207,31.91,2021-12-17 16:44:23.750
208,31.93,2021-12-17 16:44:24.000
209,31.93,2021-12-17 16:44:24.250
210,31.93,2021-12-17 16:44:24.500
211,31.93,2021-12-17 16:44:24.750
212,31.91,2021-12-17 16:44:25.000
213,31.91,2021-12-17 16:44:25.250
214,31.91,2021-12-17 16:44:25.500
215,31.91,2021-12-17 16:44:25.750
216,31.91,2021-12-17 16:44:26.000
217,31.91,2021-12-17 16:44:26.250
218,31.91,2021-12-17 16:44:26.500
219,31.91,2021-12-17 16:44:26.750
220,31.91,2021-12-17 16:44:27.000
221,31.91,2021-12-17 16:44:27.250
222,31.91,2021-12-17 16:44:27.500
223,31.91,2021-12-17 16:44:27.750
224,31.89,2021-12-17 16:44:28.000
225,31.89,2021-12-17 16:44:28.250
226,31.89,2021-12-17 16:44:28.500
227,31.89,2021-12-17 16:44:28.750
228,31.89,2021-12-17 16:44:29.000
229,31.89,2021-12-17 16:44:29.250
230,31.89,2021-12-17 16:44:29.500
231,31.89,2021-12-17 16:44:29.750
232,31.89,2021-12-17 16:44:30.000
233,31.89,2021-12-17 16:44:30.250
234,31.89,2021-12-17 16:44:30.500
235,31.89,2021-12-17 16:44:30.750
236,31.89,2021-12-17 16:44:31.000
237,31.89,2021-12-17 16:44:31.250
238,31.89,2021-12-17 16:44:31.500
239,31.89,2021-12-17 16:44:31.750
240,31.89,2021-12-17 16:44:32.000
241,31.89,2021-12-17 16:44:32.250
242,31.89,2021-12-17 16:44:32.500
243,31.89,2021-12-17 16:44:32.750
244,31.89,2021-12-17 16:44:33.000
245,31.89,2021-12-17 16:44:33.250
246,31.89,2021-12-17 16:44:33.500
247,31.89,2021-12-17 16:44:33.750
248,31.91,2021-12-17 16:44:34.000
249,31.91,2021-12-17 16:44:34.250
250,31.91,2021-12-17 16:44:34.500
251,31.91,2021-12-17 16:44:34.750
252,31.87,2021-12-17 16:44:35.000
253,31.87,2021-12-17 16:44:35.250
254,31.87,2021-12-17 16:44:35.500
255,31.87,2021-12-17 16:44:35.750
256,31.89,2021-12-17 16:44:36.000
257,31.89,2021-12-17 16:44:36.250
258,31.89,2021-12-17 16:44:36.500
259,31.89,2021-12-17 16:44:36.750
260,31.91,2021-12-17 16:44:37.000
261,31.91,2021-12-17 16:44:37.250
262,31.91,2021-12-17 16:44:37.500
263,31.91,2021-12-17 16:44:37.750
264,31.89,2021-12-17 16:44:38.000
265,31.89,2021-12-17 16:44:38.250
266,31.89,2021-12-17 16:44:38.500
267,31.89,2021-12-17 16:44:38.750
268,31.89,2021-12-17 16:44:39.000
269,31.89,2021-12-17 16:44:39.250
270,31.89,2021-12-17 16:44:39.500
271,31.89,2021-12-17 16:44:39.750
272,31.87,2021-12-17 16:44:40.000
273,31.87,2021-12-17 16:44:40.250
274,31.87,2021-12-17 16:44:40.500
275,31.87,2021-12-17 16:44:40.750
276,31.89,2021-12-17 16:44:41.000
277,31.89,2021-12-17 16:44:41.250
278,31.89,2021-12-17 16:44:41.500
279,31.89,2021-12-17 16:44:41.750
280,31.89,2021-12-17 16:44:42.000
281,31.89,2021-12-17 16:44:42.250
282,31.89,2021-12-17 16:44:42.500
283,31.89,2021-12-17 16:44:42.750
284,31.89,2021-12-17 16:44:43.000
285,31.89,2021-12-17 16:44:43.250
286,31.89,2021-12-17 16:44:43.500
287,31.89,2021-12-17 16:44:43.750
288,31.89,2021-12-17 16:44:44.000
289,31.89,2021-12-17 16:44:44.250
290,31.89,2021-12-17 16:44:44.500
291,31.89,2021-12-17 16:44:44.750
292,31.89,2021-12-17 16:44:45.000
293,31.89,2021-12-17 16:44:45.250
294,31.89,2021-12-17 16:44:45.500
295,31.89,2021-12-17 16:44:45.750
296,31.89,2021-12-17 16:44:46.000
297,31.89,2021-12-17 16:44:46.250
298,31.89,2021-12-17 16:44:46.500
299,31.89,2021-12-17 16:44:46.750
300,31.89,2021-12-17 16:44:47.000
301,31.89,2021-12-17 16:44:47.250
302,31.89,2021-12-17 16:44:47.500
303,31.89,2021-12-17 16:44:47.750
304,31.89,2021-12-17 16:44:48.000
305,31.89,2021-12-17 16:44:48.250
306,31.89,2021-12-17 16:44:48.500
307,31.89,2021-12-17 16:44:48.750
308,31.89,2021-12-17 16:44:49.000
309,31.89,2021-12-17 16:44:49.250
310,31.89,2021-12-17 16:44:49.500
311,31.89,2021-12-17 16:44:49.750
312,31.87,2021-12-17 16:44:50.000
313,31.87,2021-12-17 16:44:50.250
314,31.87,2021-12-17 16:44:50.500
315,31.87,2021-12-17 16:44:50.750
316,31.91,2021-12-17 16:44:51.000
317,31.91,2021-12-17 16:44:51.250
318,31.91,2021-12-17 16:44:51.500
319,31.91,2021-12-17 16:44:51.750
320,31.93,2021-12-17 16:44:52.000
321,31.93,2021-12-17 16:44:52.250
322,31.93,2021-12-17 16:44:52.500
323,31.93,2021-12-17 16:44:52.750
324,31.91,2021-12-17 16:44:53.000
325,31.91,2021-12-17 16:44:53.250
326,31.91,2021-12-17 16:44:53.500
327,31.91,2021-12-17 16:44:53.750
328,31.95,2021-12-17 16:44:54.000
329,31.95,2021-12-17 16:44:54.250
330,31.95,2021-12-17 16:44:54.500
331,31.95,2021-12-17 16:44:54.750
332,31.93,2021-12-17 16:44:55.000
333,31.93,2021-12-17 16:44:55.250
334,31.93,2021-12-17 16:44:55.500
335,31.93,2021-12-17 16:44:55.750
336,31.93,2021-12-17 16:44:56.000
337,31.93,2021-12-17 16:44:56.250
338,31.93,2021-12-17 16:44:56.500
339,31.93,2021-12-17 16:44:56.750
340,31.95,2021-12-17 16:44:57.000
341,31.95,2021-12-17 16:44:57.250
342,31.95,2021-12-17 16:44:57.500
343,31.95,2021-12-17 16:44:57.750
344,31.95,2021-12-17 16:44:58.000
345,31.95,2021-12-17 16:44:58.250
346,31.95,2021-12-17 16:44:58.500
347,31.95,2021-12-17 16:44:58.750
348,31.95,2021-12-17 16:44:59.000
349,31.95,2021-12-17 16:44:59.250
350,31.95,2021-12-17 16:44:59.500
351,31.95,2021-12-17 16:44:59.750
352,31.95,2021-12-17 16:45:00.000
353,31.95,2021-12-17 16:45:00.250
354,31.95,2021-12-17 16:45:00.500
355,31.95,2021-12-17 16:45:00.750
356,31.95,2021-12-17 16:45:01.000
357,31.95,2021-12-17 16:45:01.250
358,31.95,2021-12-17 16:45:01.500
359,31.95,2021-12-17 16:45:01.750
360,31.97,2021-12-17 16:45:02.000
361,31.97,2021-12-17 16:45:02.250
362,31.97,2021-12-17 16:45:02.500
363,31.97,2021-12-17 16:45:02.750
364,31.97,2021-12-17 16:45:03.000
365,31.97,2021-12-17 16:45:03.250
366,31.97,2021-12-17 16:45:03.500
367,31.97,2021-12-17 16:45:03.750
368,31.97,2021-12-17 16:45:04.000
369,31.97,2021-12-17 16:45:04.250
370,31.97,2021-12-17 16:45:04.500
371,31.97,2021-12-17 16:45:04.750
372,31.97,2021-12-17 16:45:05.000
373,31.97,2021-12-17 16:45:05.250
374,31.97,2021-12-17 16:45:05.500
375,31.97,2021-12-17 16:45:05.750
376,31.97,2021-12-17 16:45:06.000
377,31.97,2021-12-17 16:45:06.250
378,31.97,2021-12-17 16:45:06.500
379,31.97,2021-12-17 16:45:06.750
380,31.97,2021-12-17 16:45:07.000
381,31.97,2021-12-17 16:45:07.250
382,31.97,2021-12-17 16:45:07.500
383,31.97,2021-12-17 16:45:07.750
384,31.97,2021-12-17 16:45:08.000
385,31.97,2021-12-17 16:45:08.250
386,31.97,2021-12-17 16:45:08.500
387,31.97,2021-12-17 16:45:08.750
388,31.97,2021-12-17 16:45:09.000
389,31.97,2021-12-17 16:45:09.250
390,31.97,2021-12-17 16:45:09.500
391,31.97,2021-12-17 16:45:09.750
392,31.97,2021-12-17 16:45:10.000
393,31.97,2021-12-17 16:45:10.250
394,31.97,2021-12-17 16:45:10.500
395,31.97,2021-12-17 16:45:10.750
396,32.0,2021-12-17 16:45:11.000
397,32.0,2021-12-17 16:45:11.250
398,32.0,2021-12-17 16:45:11.500
399,32.0,2021-12-17 16:45:11.750
400,31.99,2021-12-17 16:45:12.000
401,31.99,2021-12-17 16:45:12.250
402,31.99,2021-12-17 16:45:12.500
403,31.99,2021-12-17 16:45:12.750
404,31.97,2021-12-17 16:45:13.000
405,31.97,2021-12-17 16:45:13.250
406,31.97,2021-12-17 16:45:13.500
407,31.97,2021-12-17 16:45:13.750
408,31.97,2021-12-17 16:45:14.000
409,31.97,2021-12-17 16:45:14.250
410,31.97,2021-12-17 16:45:14.500
411,31.97,2021-12-17 16:45:14.750
412,31.99,2021-12-17 16:45:15.000
413,31.99,2021-12-17 16:45:15.250
414,31.99,2021-12-17 16:45:15.500
415,31.99,2021-12-17 16:45:15.750
416,32.0,2021-12-17 16:45:16.000
417,32.0,2021-12-17 16:45:16.250
418,32.0,2021-12-17 16:45:16.500
419,32.0,2021-12-17 16:45:16.750
420,31.99,2021-12-17 16:45:17.000
421,31.99,2021-12-17 16:45:17.250
422,31.99,2021-12-17 16:45:17.500
423,31.99,2021-12-17 16:45:17.750
424,32.0,2021-12-17 16:45:18.000
425,32.0,2021-12-17 16:45:18.250
426,32.0,2021-12-17 16:45:18.500
427,32.0,2021-12-17 16:45:18.750
428,32.0,2021-12-17 16:45:19.000
429,32.0,2021-12-17 16:45:19.250
430,32.0,2021-12-17 16:45:19.500
431,32.0,2021-12-17 16:45:19.750
432,32.0,2021-12-17 16:45:20.000
433,32.0,2021-12-17 16:45:20.250
434,32.0,2021-12-17 16:45:20.500
435,32.0,2021-12-17 16:45:20.750
436,32.03,2021-12-17 16:45:21.000
437,32.03,2021-12-17 16:45:21.250
438,32.03,2021-12-17 16:45:21.500
439,32.03,2021-12-17 16:45:21.750
440,31.99,2021-12-17 16:45:22.000
441,31.99,2021-12-17 16:45:22.250
442,31.99,2021-12-17 16:45:22.500
443,31.99,2021-12-17 16:45:22.750
444,32.0,2021-12-17 16:45:23.000
445,32.0,2021-12-17 16:45:23.250
446,32.0,2021-12-17 16:45:23.500
447,32.0,2021-12-17 16:45:23.750
448,32.0,2021-12-17 16:45:24.000
449,32.0,2021-12-17 16:45:24.250
450,32.0,2021-12-17 16:45:24.500
451,32.0,2021-12-17 16:45:24.750
452,32.0,2021-12-17 16:45:25.000
453,32.0,2021-12-17 16:45:25.250
454,32.0,2021-12-17 16:45:25.500
455,32.0,2021-12-17 16:45:25.750
456,31.99,2021-12-17 16:45:26.000
457,31.99,2021-12-17 16:45:26.250
458,31.99,2021-12-17 16:45:26.500
459,31.99,2021-12-17 16:45:26.750
460,31.99,2021-12-17 16:45:27.000
461,31.99,2021-12-17 16:45:27.250
462,31.99,2021-12-17 16:45:27.500
463,31.99,2021-12-17 16:45:27.750
464,32.03,2021-12-17 16:45:28.000
465,32.03,2021-12-17 16:45:28.250
466,32.03,2021-12-17 16:45:28.500
467,32.03,2021-12-17 16:45:28.750
468,31.97,2021-12-17 16:45:29.000
469,31.97,2021-12-17 16:45:29.250
470,31.97,2021-12-17 16:45:29.500
471,31.97,2021-12-17 16:45:29.750
472,32.0,2021-12-17 16:45:30.000
473,32.0,2021-12-17 16:45:30.250
474,32.0,2021-12-17 16:45:30.500
475,32.0,2021-12-17 16:45:30.750
476,31.99,2021-12-17 16:45:31.000
477,31.99,2021-12-17 16:45:31.250
478,31.99,2021-12-17 16:45:31.500
479,31.99,2021-12-17 16:45:31.750
480,32.03,2021-12-17 16:45:32.000
481,32.03,2021-12-17 16:45:32.250
482,32.03,2021-12-17 16:45:32.500
483,32.03,2021-12-17 16:45:32.750
484,31.99,2021-12-17 16:45:33.000
485,31.99,2021-12-17 16:45:33.250
486,31.99,2021-12-17 16:45:33.500
487,31.99,2021-12-17 16:45:33.750
488,32.0,2021-12-17 16:45:34.000
489,32.0,2021-12-17 16:45:34.250
490,32.0,2021-12-17 16:45:34.500
491,32.0,2021-12-17 16:45:34.750
492,32.03,2021-12-17 16:45:35.000
493,32.03,2021-12-17 16:45:35.250
494,32.03,2021-12-17 16:45:35.500
495,32.03,2021-12-17 16:45:35.750
496,32.03,2021-12-17 16:45:36.000
497,32.03,2021-12-17 16:45:36.250
498,32.03,2021-12-17 16:45:36.500
499,32.03,2021-12-17 16:45:36.750
500,32.0,2021-12-17 16:45:37.000
501,32.0,2021-12-17 16:45:37.250
502,32.0,2021-12-17 16:45:37.500
503,32.0,2021-12-17 16:45:37.750
504,32.0,2021-12-17 16:45:38.000
505,32.0,2021-12-17 16:45:38.250
506,32.0,2021-12-17 16:45:38.500
507,32.0,2021-12-17 16:45:38.750
508,31.99,2021-12-17 16:45:39.000
509,31.99,2021-12-17 16:45:39.250
510,31.99,2021-12-17 16:45:39.500
511,31.99,2021-12-17 16:45:39.750
512,32.0,2021-12-17 16:45:40.000
513,32.0,2021-12-17 16:45:40.250
514,32.0,2021-12-17 16:45:40.500
515,32.0,2021-12-17 16:45:40.750
516,31.99,2021-12-17 16:45:41.000
517,31.99,2021-12-17 16:45:41.250
518,31.99,2021-12-17 16:45:41.500
519,31.99,2021-12-17 16:45:41.750
520,31.99,2021-12-17 16:45:42.000
521,31.99,2021-12-17 16:45:42.250
522,31.99,2021-12-17 16:45:42.500
523,31.99,2021-12-17 16:45:42.750
524,32.0,2021-12-17 16:45:43.000
525,32.0,2021-12-17 16:45:43.250
526,32.0,2021-12-17 16:45:43.500
527,32.0,2021-12-17 16:45:43.750
528,32.03,2021-12-17 16:45:44.000
529,32.03,2021-12-17 16:45:44.250
530,32.03,2021-12-17 16:45:44.500
531,32.03,2021-12-17 16:45:44.750
532,32.03,2021-12-17 16:45:45.000
533,32.03,2021-12-17 16:45:45.250
534,32.03,2021-12-17 16:45:45.500
535,32.03,2021-12-17 16:45:45.750
536,32.03,2021-12-17 16:45:46.000
537,32.03,2021-12-17 16:45:46.250
538,32.03,2021-12-17 16:45:46.500
539,32.03,2021-12-17 16:45:46.750
540,32.03,2021-12-17 16:45:47.000
541,32.03,2021-12-17 16:45:47.250
542,32.03,2021-12-17 16:45:47.500
543,32.03,2021-12-17 16:45:47.750
544,32.0,2021-12-17 16:45:48.000
545,32.0,2021-12-17 16:45:48.250
546,32.0,2021-12-17 16:45:48.500
547,32.0,2021-12-17 16:45:48.750
548,32.0,2021-12-17 16:45:49.000
549,32.0,2021-12-17 16:45:49.250
550,32.0,2021-12-17 16:45:49.500
551,32.0,2021-12-17 16:45:49.750
552,31.99,2021-12-17 16:45:50.000
553,31.99,2021-12-17 16:45:50.250
554,31.99,2021-12-17 16:45:50.500
555,31.99,2021-12-17 16:45:50.750
556,32.03,2021-12-17 16:45:51.000
557,32.03,2021-12-17 16:45:51.250
558,32.03,2021-12-17 16:45:51.500
559,32.03,2021-12-17 16:45:51.750
560,32.0,2021-12-17 16:45:52.000
561,32.0,2021-12-17 16:45:52.250
562,32.0,2021-12-17 16:45:52.500
563,32.0,2021-12-17 16:45:52.750
564,32.0,2021-12-17 16:45:53.000
565,32.0,2021-12-17 16:45:53.250
566,32.0,2021-12-17 16:45:53.500
567,32.0,2021-12-17 16:45:53.750
568,32.03,2021-12-17 16:45:54.000
569,32.03,2021-12-17 16:45:54.250
570,32.03,2021-12-17 16:45:54.500
571,32.03,2021-12-17 16:45:54.750
572,32.0,2021-12-17 16:45:55.000
573,32.0,2021-12-17 16:45:55.250
574,32.0,2021-12-17 16:45:55.500
575,32.0,2021-12-17 16:45:55.750
576,32.0,2021-12-17 16:45:56.000
577,32.0,2021-12-17 16:45:56.250
578,32.0,2021-12-17 16:45:56.500
579,32.0,2021-12-17 16:45:56.750
580,32.0,2021-12-17 16:45:57.000
581,32.0,2021-12-17 16:45:57.250
582,32.0,2021-12-17 16:45:57.500
583,32.0,2021-12-17 16:45:57.750
584,32.0,2021-12-17 16:45:58.000
585,32.0,2021-12-17 16:45:58.250
586,32.0,2021-12-17 16:45:58.500
587,32.0,2021-12-17 16:45:58.750
588,32.0,2021-12-17 16:45:59.000
589,32.0,2021-12-17 16:45:59.250
590,32.0,2021-12-17 16:45:59.500
591,32.0,2021-12-17 16:45:59.750
592,32.03,2021-12-17 16:46:00.000
593,32.03,2021-12-17 16:46:00.250
594,32.03,2021-12-17 16:46:00.500
595,32.03,2021-12-17 16:46:00.750
596,32.0,2021-12-17 16:46:01.000
597,32.0,2021-12-17 16:46:01.250
598,32.0,2021-12-17 16:46:01.500
599,32.0,2021-12-17 16:46:01.750
600,32.0,2021-12-17 16:46:02.000
601,32.0,2021-12-17 16:46:02.250
602,32.0,2021-12-17 16:46:02.500
603,32.0,2021-12-17 16:46:02.750
604,31.99,2021-12-17 16:46:03.000
605,31.99,2021-12-17 16:46:03.250
606,31.99,2021-12-17 16:46:03.500
607,31.99,2021-12-17 16:46:03.750
608,31.99,2021-12-17 16:46:04.000
609,31.99,2021-12-17 16:46:04.250
610,31.99,2021-12-17 16:46:04.500
611,31.99,2021-12-17 16:46:04.750
612,32.0,2021-12-17 16:46:05.000
613,32.0,2021-12-17 16:46:05.250
614,32.0,2021-12-17 16:46:05.500
615,32.0,2021-12-17 16:46:05.750
616,32.05,2021-12-17 16:46:06.000
617,32.05,2021-12-17 16:46:06.250
618,32.05,2021-12-17 16:46:06.500
619,32.05,2021-12-17 16:46:06.750
620,32.03,2021-12-17 16:46:07.000
621,32.03,2021-12-17 16:46:07.250
622,32.03,2021-12-17 16:46:07.500
623,32.03,2021-12-17 16:46:07.750
624,32.0,2021-12-17 16:46:08.000
625,32.0,2021-12-17 16:46:08.250
626,32.0,2021-12-17 16:46:08.500
627,32.0,2021-12-17 16:46:08.750
628,32.03,2021-12-17 16:46:09.000
629,32.03,2021-12-17 16:46:09.250
630,32.03,2021-12-17 16:46:09.500
631,32.03,2021-12-17 16:46:09.750
632,32.0,2021-12-17 16:46:10.000
633,32.0,2021-12-17 16:46:10.250
634,32.0,2021-12-17 16:46:10.500
635,32.0,2021-12-17 16:46:10.750
636,31.99,2021-12-17 16:46:11.000
637,31.99,2021-12-17 16:46:11.250
638,31.99,2021-12-17 16:46:11.500
639,31.99,2021-12-17 16:46:11.750
640,32.0,2021-12-17 16:46:12.000
641,32.0,2021-12-17 16:46:12.250
642,32.0,2021-12-17 16:46:12.500
643,32.0,2021-12-17 16:46:12.750
644,32.0,2021-12-17 16:46:13.000
645,32.0,2021-12-17 16:46:13.250
646,32.0,2021-12-17 16:46:13.500
647,32.0,2021-12-17 16:46:13.750
648,32.0,2021-12-17 16:46:14.000
649,32.0,2021-12-17 16:46:14.250
650,32.0,2021-12-17 16:46:14.500
651,32.0,2021-12-17 16:46:14.750
652,32.0,2021-12-17 16:46:15.000
653,32.0,2021-12-17 16:46:15.250
654,32.0,2021-12-17 16:46:15.500
655,32.0,2021-12-17 16:46:15.750
656,32.0,2021-12-17 16:46:16.000
657,32.0,2021-12-17 16:46:16.250
658,32.0,2021-12-17 16:46:16.500
659,32.0,2021-12-17 16:46:16.750
660,32.0,2021-12-17 16:46:17.000
661,32.0,2021-12-17 16:46:17.250
662,32.0,2021-12-17 16:46:17.500
663,32.0,2021-12-17 16:46:17.750
664,32.03,2021-12-17 16:46:18.000
