,BVP,time
99,-131.49,2021-12-17 16:42:24.828125
100,-116.56,2021-12-17 16:42:24.843750
101,-108.77,2021-12-17 16:42:24.859375
102,-107.8,2021-12-17 16:42:24.875000
103,-110.22,2021-12-17 16:42:24.890625
104,-112.12,2021-12-17 16:42:24.906250
105,-111.24,2021-12-17 16:42:24.921875
106,-107.69,2021-12-17 16:42:24.937500
107,-102.81,2021-12-17 16:42:24.953125
108,-97.71,2021-12-17 16:42:24.968750
109,-92.16,2021-12-17 16:42:24.984375
110,-84.89,2021-12-17 16:42:25.000000
111,-74.58,2021-12-17 16:42:25.015625
112,-61.01,2021-12-17 16:42:25.031250
113,-45.44,2021-12-17 16:42:25.046875
114,-30.26,2021-12-17 16:42:25.062500
115,-17.86,2021-12-17 16:42:25.078125
116,-9.66,2021-12-17 16:42:25.093750
117,-5.64,2021-12-17 16:42:25.109375
118,-4.26,2021-12-17 16:42:25.125000
119,-3.31,2021-12-17 16:42:25.140625
120,-0.72,2021-12-17 16:42:25.156250
121,4.59,2021-12-17 16:42:25.171875
122,12.36,2021-12-17 16:42:25.187500
123,21.23,2021-12-17 16:42:25.203125
124,29.48,2021-12-17 16:42:25.218750
125,35.93,2021-12-17 16:42:25.234375
126,40.42,2021-12-17 16:42:25.250000
127,43.93,2021-12-17 16:42:25.265625
128,47.95,2021-12-17 16:42:25.281250
129,53.67,2021-12-17 16:42:25.296875
130,61.32,2021-12-17 16:42:25.312500
131,70.1,2021-12-17 16:42:25.328125
132,78.34,2021-12-17 16:42:25.343750
133,84.3,2021-12-17 16:42:25.359375
134,86.76,2021-12-17 16:42:25.375000
135,85.2,2021-12-17 16:42:25.390625
136,79.81,2021-12-17 16:42:25.406250
137,71.16,2021-12-17 16:42:25.421875
138,59.88,2021-12-17 16:42:25.437500
139,46.51,2021-12-17 16:42:25.453125
140,31.65,2021-12-17 16:42:25.468750
141,15.92,2021-12-17 16:42:25.484375
142,-0.17,2021-12-17 16:42:25.500000
143,-16.51,2021-12-17 16:42:25.515625
144,-33.6,2021-12-17 16:42:25.531250
145,-52.2,2021-12-17 16:42:25.546875
146,-72.86,2021-12-17 16:42:25.562500
147,-95.2,2021-12-17 16:42:25.578125
148,-117.7,2021-12-17 16:42:25.593750
149,-138.09,2021-12-17 16:42:25.609375
150,-154.06,2021-12-17 16:42:25.625000
151,-164.27,2021-12-17 16:42:25.640625
152,-168.68,2021-12-17 16:42:25.656250
153,-168.33,2021-12-17 16:42:25.671875
154,-164.61,2021-12-17 16:42:25.687500
155,-158.49,2021-12-17 16:42:25.703125
156,-150.26,2021-12-17 16:42:25.718750
157,-139.81,2021-12-17 16:42:25.734375
158,-127.12,2021-12-17 16:42:25.750000
159,-112.74,2021-12-17 16:42:25.765625
160,-97.68,2021-12-17 16:42:25.781250
161,-83.01,2021-12-17 16:42:25.796875
162,-69.36,2021-12-17 16:42:25.812500
163,-56.63,2021-12-17 16:42:25.828125
164,-44.21,2021-12-17 16:42:25.843750
165,-31.36,2021-12-17 16:42:25.859375
166,-17.58,2021-12-17 16:42:25.875000
167,-3.04,2021-12-17 16:42:25.890625
168,11.52,2021-12-17 16:42:25.906250
169,25.07,2021-12-17 16:42:25.921875
170,36.64,2021-12-17 16:42:25.937500
171,45.64,2021-12-17 16:42:25.953125
172,52.04,2021-12-17 16:42:25.968750
173,56.28,2021-12-17 16:42:25.984375
174,59.07,2021-12-17 16:42:26.000000
175,61.21,2021-12-17 16:42:26.015625
176,63.28,2021-12-17 16:42:26.031250
177,65.57,2021-12-17 16:42:26.046875
178,68.0,2021-12-17 16:42:26.062500
179,70.12,2021-12-17 16:42:26.078125
180,71.24,2021-12-17 16:42:26.093750
181,70.67,2021-12-17 16:42:26.109375
182,67.99,2021-12-17 16:42:26.125000
183,63.35,2021-12-17 16:42:26.140625
184,57.52,2021-12-17 16:42:26.156250
185,51.66,2021-12-17 16:42:26.171875
186,47.0,2021-12-17 16:42:26.187500
187,44.28,2021-12-17 16:42:26.203125
188,43.53,2021-12-17 16:42:26.218750
189,44.12,2021-12-17 16:42:26.234375
190,45.1,2021-12-17 16:42:26.250000
191,45.58,2021-12-17 16:42:26.265625
192,45.05,2021-12-17 16:42:26.281250
193,43.5,2021-12-17 16:42:26.296875
194,41.32,2021-12-17 16:42:26.312500
195,39.2,2021-12-17 16:42:26.328125
196,37.77,2021-12-17 16:42:26.343750
197,37.47,2021-12-17 16:42:26.359375
198,38.21,2021-12-17 16:42:26.375000
199,39.35,2021-12-17 16:42:26.390625
200,39.83,2021-12-17 16:42:26.406250
201,38.57,2021-12-17 16:42:26.421875
202,34.95,2021-12-17 16:42:26.437500
203,29.08,2021-12-17 16:42:26.453125
204,21.7,2021-12-17 16:42:26.468750
205,13.83,2021-12-17 16:42:26.484375
206,6.31,2021-12-17 16:42:26.500000
207,-0.44,2021-12-17 16:42:26.515625
208,-6.26,2021-12-17 16:42:26.531250
209,-11.09,2021-12-17 16:42:26.546875
210,-14.69,2021-12-17 16:42:26.562500
211,-16.7,2021-12-17 16:42:26.578125
212,-16.98,2021-12-17 16:42:26.593750
213,-15.74,2021-12-17 16:42:26.609375
214,-13.59,2021-12-17 16:42:26.625000
215,-11.31,2021-12-17 16:42:26.640625
216,-9.47,2021-12-17 16:42:26.656250
217,-8.25,2021-12-17 16:42:26.671875
218,-7.39,2021-12-17 16:42:26.687500
219,-6.36,2021-12-17 16:42:26.703125
220,-4.73,2021-12-17 16:42:26.718750
221,-2.38,2021-12-17 16:42:26.734375
222,0.45,2021-12-17 16:42:26.750000
223,3.21,2021-12-17 16:42:26.765625
224,5.39,2021-12-17 16:42:26.781250
225,6.68,2021-12-17 16:42:26.796875
226,7.11,2021-12-17 16:42:26.812500
227,7.04,2021-12-17 16:42:26.828125
228,6.93,2021-12-17 16:42:26.843750
229,7.18,2021-12-17 16:42:26.859375
230,8.03,2021-12-17 16:42:26.875000
231,9.49,2021-12-17 16:42:26.890625
232,11.44,2021-12-17 16:42:26.906250
233,13.59,2021-12-17 16:42:26.921875
234,15.63,2021-12-17 16:42:26.937500
235,17.25,2021-12-17 16:42:26.953125
236,18.25,2021-12-17 16:42:26.968750
237,18.58,2021-12-17 16:42:26.984375
238,18.4,2021-12-17 16:42:27.000000
239,18.0,2021-12-17 16:42:27.015625
240,17.65,2021-12-17 16:42:27.031250
241,17.51,2021-12-17 16:42:27.046875
242,17.48,2021-12-17 16:42:27.062500
243,17.35,2021-12-17 16:42:27.078125
244,16.79,2021-12-17 16:42:27.093750
245,15.57,2021-12-17 16:42:27.109375
246,13.57,2021-12-17 16:42:27.125000
247,10.79,2021-12-17 16:42:27.140625
248,7.27,2021-12-17 16:42:27.156250
249,3.17,2021-12-17 16:42:27.171875
250,-1.3,2021-12-17 16:42:27.187500
251,-5.76,2021-12-17 16:42:27.203125
252,-9.78,2021-12-17 16:42:27.218750
253,-12.97,2021-12-17 16:42:27.234375
254,-15.07,2021-12-17 16:42:27.250000
255,-16.02,2021-12-17 16:42:27.265625
256,-15.9,2021-12-17 16:42:27.281250
257,-14.86,2021-12-17 16:42:27.296875
258,-13.06,2021-12-17 16:42:27.312500
259,-10.59,2021-12-17 16:42:27.328125
260,-7.56,2021-12-17 16:42:27.343750
261,-4.1,2021-12-17 16:42:27.359375
262,-0.38,2021-12-17 16:42:27.375000
263,3.36,2021-12-17 16:42:27.390625
264,6.94,2021-12-17 16:42:27.406250
265,10.23,2021-12-17 16:42:27.421875
266,13.19,2021-12-17 16:42:27.437500
267,15.84,2021-12-17 16:42:27.453125
268,18.21,2021-12-17 16:42:27.468750
269,20.35,2021-12-17 16:42:27.484375
270,22.39,2021-12-17 16:42:27.500000
271,24.46,2021-12-17 16:42:27.515625
272,26.69,2021-12-17 16:42:27.531250
273,29.06,2021-12-17 16:42:27.546875
274,31.34,2021-12-17 16:42:27.562500
275,33.15,2021-12-17 16:42:27.578125
276,34.07,2021-12-17 16:42:27.593750
277,33.84,2021-12-17 16:42:27.609375
278,32.48,2021-12-17 16:42:27.625000
279,30.22,2021-12-17 16:42:27.640625
280,27.47,2021-12-17 16:42:27.656250
281,24.68,2021-12-17 16:42:27.671875
282,22.25,2021-12-17 16:42:27.687500
283,20.52,2021-12-17 16:42:27.703125
284,19.7,2021-12-17 16:42:27.718750
285,19.78,2021-12-17 16:42:27.734375
286,20.52,2021-12-17 16:42:27.750000
287,21.51,2021-12-17 16:42:27.765625
288,22.17,2021-12-17 16:42:27.781250
289,22.03,2021-12-17 16:42:27.796875
290,20.85,2021-12-17 16:42:27.812500
291,18.72,2021-12-17 16:42:27.828125
292,15.99,2021-12-17 16:42:27.843750
293,13.07,2021-12-17 16:42:27.859375
294,10.36,2021-12-17 16:42:27.875000
295,8.12,2021-12-17 16:42:27.890625
296,6.5,2021-12-17 16:42:27.906250
297,5.55,2021-12-17 16:42:27.921875
298,5.18,2021-12-17 16:42:27.937500
299,5.33,2021-12-17 16:42:27.953125
300,5.99,2021-12-17 16:42:27.968750
301,7.32,2021-12-17 16:42:27.984375
302,9.6,2021-12-17 16:42:28.000000
303,13.14,2021-12-17 16:42:28.015625
304,18.0,2021-12-17 16:42:28.031250
305,23.87,2021-12-17 16:42:28.046875
306,30.07,2021-12-17 16:42:28.062500
307,35.8,2021-12-17 16:42:28.078125
308,40.53,2021-12-17 16:42:28.093750
309,44.32,2021-12-17 16:42:28.109375
310,47.67,2021-12-17 16:42:28.125000
311,51.13,2021-12-17 16:42:28.140625
312,54.75,2021-12-17 16:42:28.156250
313,57.84,2021-12-17 16:42:28.171875
314,59.18,2021-12-17 16:42:28.187500
315,57.72,2021-12-17 16:42:28.203125
316,53.32,2021-12-17 16:42:28.218750
317,46.81,2021-12-17 16:42:28.234375
318,39.7,2021-12-17 16:42:28.250000
319,33.35,2021-12-17 16:42:28.265625
320,28.54,2021-12-17 16:42:28.281250
321,25.48,2021-12-17 16:42:28.296875
322,24.19,2021-12-17 16:42:28.312500
323,24.79,2021-12-17 16:42:28.328125
324,27.39,2021-12-17 16:42:28.343750
325,31.53,2021-12-17 16:42:28.359375
326,35.69,2021-12-17 16:42:28.375000
327,37.4,2021-12-17 16:42:28.390625
328,34.11,2021-12-17 16:42:28.406250
329,24.59,2021-12-17 16:42:28.421875
330,9.8,2021-12-17 16:42:28.437500
331,-7.28,2021-12-17 16:42:28.453125
332,-22.98,2021-12-17 16:42:28.468750
333,-34.6,2021-12-17 16:42:28.484375
334,-41.33,2021-12-17 16:42:28.500000
335,-44.2,2021-12-17 16:42:28.515625
336,-45.18,2021-12-17 16:42:28.531250
337,-46.22,2021-12-17 16:42:28.546875
338,-48.35,2021-12-17 16:42:28.562500
339,-51.46,2021-12-17 16:42:28.578125
340,-54.81,2021-12-17 16:42:28.593750
341,-57.66,2021-12-17 16:42:28.609375
342,-59.7,2021-12-17 16:42:28.625000
343,-61.16,2021-12-17 16:42:28.640625
344,-62.77,2021-12-17 16:42:28.656250
345,-65.47,2021-12-17 16:42:28.671875
346,-70.67,2021-12-17 16:42:28.687500
347,-78.79,2021-12-17 16:42:28.703125
348,-88.66,2021-12-17 16:42:28.718750
349,-97.68,2021-12-17 16:42:28.734375
350,-103.02,2021-12-17 16:42:28.750000
351,-102.62,2021-12-17 16:42:28.765625
352,-95.86,2021-12-17 16:42:28.781250
353,-83.67,2021-12-17 16:42:28.796875
354,-68.01,2021-12-17 16:42:28.812500
355,-52.29,2021-12-17 16:42:28.828125
356,-39.26,2021-12-17 16:42:28.843750
357,-30.32,2021-12-17 16:42:28.859375
358,-26.07,2021-12-17 16:42:28.875000
359,-27.14,2021-12-17 16:42:28.890625
360,-33.94,2021-12-17 16:42:28.906250
361,-45.49,2021-12-17 16:42:28.921875
362,-58.5,2021-12-17 16:42:28.937500
363,-67.82,2021-12-17 16:42:28.953125
364,-69.73,2021-12-17 16:42:28.968750
365,-61.76,2021-12-17 16:42:28.984375
366,-43.36,2021-12-17 16:42:29.000000
367,-16.92,2021-12-17 16:42:29.015625
368,11.76,2021-12-17 16:42:29.031250
369,35.23,2021-12-17 16:42:29.046875
370,47.02,2021-12-17 16:42:29.062500
371,43.52,2021-12-17 16:42:29.078125
372,24.34,2021-12-17 16:42:29.093750
373,-10.78,2021-12-17 16:42:29.109375
374,-59.6,2021-12-17 16:42:29.125000
375,-116.79,2021-12-17 16:42:29.140625
376,-174.77,2021-12-17 16:42:29.156250
377,-226.03,2021-12-17 16:42:29.171875
378,-264.6,2021-12-17 16:42:29.187500
379,-286.73,2021-12-17 16:42:29.203125
380,-291.74,2021-12-17 16:42:29.218750
381,-268.37,2021-12-17 16:42:29.234375
382,-217.66,2021-12-17 16:42:29.250000
383,-155.39,2021-12-17 16:42:29.265625
384,-102.04,2021-12-17 16:42:29.281250
385,-67.99,2021-12-17 16:42:29.296875
386,-50.89,2021-12-17 16:42:29.312500
387,-43.14,2021-12-17 16:42:29.328125
388,-39.21,2021-12-17 16:42:29.343750
389,-38.62,2021-12-17 16:42:29.359375
390,-44.57,2021-12-17 16:42:29.375000
391,-61.31,2021-12-17 16:42:29.390625
392,-88.12,2021-12-17 16:42:29.406250
393,-117.28,2021-12-17 16:42:29.421875
394,-136.98,2021-12-17 16:42:29.437500
395,-137.22,2021-12-17 16:42:29.453125
396,-113.76,2021-12-17 16:42:29.468750
397,-68.51,2021-12-17 16:42:29.484375
398,-6.98,2021-12-17 16:42:29.500000
399,62.3,2021-12-17 16:42:29.515625
400,128.02,2021-12-17 16:42:29.531250
401,181.47,2021-12-17 16:42:29.546875
402,218.78,2021-12-17 16:42:29.562500
403,240.14,2021-12-17 16:42:29.578125
404,247.39,2021-12-17 16:42:29.593750
405,242.61,2021-12-17 16:42:29.609375
406,228.31,2021-12-17 16:42:29.625000
407,207.85,2021-12-17 16:42:29.640625
408,185.04,2021-12-17 16:42:29.656250
409,162.52,2021-12-17 16:42:29.671875
410,142.29,2021-12-17 16:42:29.687500
411,125.49,2021-12-17 16:42:29.703125
412,112.3,2021-12-17 16:42:29.718750
413,101.96,2021-12-17 16:42:29.734375
414,93.4,2021-12-17 16:42:29.750000
415,85.97,2021-12-17 16:42:29.765625
416,79.31,2021-12-17 16:42:29.781250
417,72.59,2021-12-17 16:42:29.796875
418,64.02,2021-12-17 16:42:29.812500
419,52.41,2021-12-17 16:42:29.828125
420,38.65,2021-12-17 16:42:29.843750
421,26.07,2021-12-17 16:42:29.859375
422,19.37,2021-12-17 16:42:29.875000
423,22.33,2021-12-17 16:42:29.890625
424,35.76,2021-12-17 16:42:29.906250
425,56.57,2021-12-17 16:42:29.921875
426,78.79,2021-12-17 16:42:29.937500
427,96.07,2021-12-17 16:42:29.953125
428,104.62,2021-12-17 16:42:29.968750
429,104.52,2021-12-17 16:42:29.984375
430,98.82,2021-12-17 16:42:30.000000
431,91.45,2021-12-17 16:42:30.015625
432,85.1,2021-12-17 16:42:30.031250
433,80.42,2021-12-17 16:42:30.046875
434,76.45,2021-12-17 16:42:30.062500
435,71.75,2021-12-17 16:42:30.078125
436,65.38,2021-12-17 16:42:30.093750
437,57.41,2021-12-17 16:42:30.109375
438,48.59,2021-12-17 16:42:30.125000
439,39.92,2021-12-17 16:42:30.140625
440,32.05,2021-12-17 16:42:30.156250
441,25.06,2021-12-17 16:42:30.171875
442,18.57,2021-12-17 16:42:30.187500
443,12.2,2021-12-17 16:42:30.203125
444,6.01,2021-12-17 16:42:30.218750
445,0.77,2021-12-17 16:42:30.234375
446,-2.09,2021-12-17 16:42:30.250000
447,-0.99,2021-12-17 16:42:30.265625
448,4.97,2021-12-17 16:42:30.281250
449,15.4,2021-12-17 16:42:30.296875
450,28.44,2021-12-17 16:42:30.312500
451,41.13,2021-12-17 16:42:30.328125
452,50.46,2021-12-17 16:42:30.343750
453,54.08,2021-12-17 16:42:30.359375
454,51.05,2021-12-17 16:42:30.375000
455,41.78,2021-12-17 16:42:30.390625
456,27.68,2021-12-17 16:42:30.406250
457,10.49,2021-12-17 16:42:30.421875
458,-8.23,2021-12-17 16:42:30.437500
459,-27.3,2021-12-17 16:42:30.453125
460,-45.85,2021-12-17 16:42:30.468750
461,-63.24,2021-12-17 16:42:30.484375
462,-79.03,2021-12-17 16:42:30.500000
463,-93.06,2021-12-17 16:42:30.515625
464,-105.46,2021-12-17 16:42:30.531250
465,-116.57,2021-12-17 16:42:30.546875
466,-126.64,2021-12-17 16:42:30.562500
467,-135.71,2021-12-17 16:42:30.578125
468,-143.66,2021-12-17 16:42:30.593750
469,-150.52,2021-12-17 16:42:30.609375
470,-156.68,2021-12-17 16:42:30.625000
471,-162.81,2021-12-17 16:42:30.640625
472,-169.58,2021-12-17 16:42:30.656250
473,-177.2,2021-12-17 16:42:30.671875
474,-185.15,2021-12-17 16:42:30.687500
475,-192.23,2021-12-17 16:42:30.703125
476,-196.84,2021-12-17 16:42:30.718750
477,-197.36,2021-12-17 16:42:30.734375
478,-192.38,2021-12-17 16:42:30.750000
479,-180.8,2021-12-17 16:42:30.765625
480,-162.03,2021-12-17 16:42:30.781250
481,-136.14,2021-12-17 16:42:30.796875
482,-104.06,2021-12-17 16:42:30.812500
483,-67.74,2021-12-17 16:42:30.828125
484,-29.93,2021-12-17 16:42:30.843750
485,6.26,2021-12-17 16:42:30.859375
486,38.06,2021-12-17 16:42:30.875000
487,63.61,2021-12-17 16:42:30.890625
488,82.29,2021-12-17 16:42:30.906250
489,94.63,2021-12-17 16:42:30.921875
490,101.85,2021-12-17 16:42:30.937500
491,105.3,2021-12-17 16:42:30.953125
492,106.07,2021-12-17 16:42:30.968750
493,104.76,2021-12-17 16:42:30.984375
494,101.7,2021-12-17 16:42:31.000000
495,97.31,2021-12-17 16:42:31.015625
496,92.3,2021-12-17 16:42:31.031250
497,87.68,2021-12-17 16:42:31.046875
498,84.46,2021-12-17 16:42:31.062500
499,83.18,2021-12-17 16:42:31.078125
500,83.69,2021-12-17 16:42:31.093750
501,85.27,2021-12-17 16:42:31.109375
502,86.95,2021-12-17 16:42:31.125000
503,88.11,2021-12-17 16:42:31.140625
504,88.83,2021-12-17 16:42:31.156250
505,89.99,2021-12-17 16:42:31.171875
506,93.06,2021-12-17 16:42:31.187500
507,99.54,2021-12-17 16:42:31.203125
508,110.33,2021-12-17 16:42:31.218750
509,125.31,2021-12-17 16:42:31.234375
510,143.1,2021-12-17 16:42:31.250000
511,161.18,2021-12-17 16:42:31.265625
512,176.12,2021-12-17 16:42:31.281250
513,184.15,2021-12-17 16:42:31.296875
514,181.77,2021-12-17 16:42:31.312500
515,166.6,2021-12-17 16:42:31.328125
516,138.04,2021-12-17 16:42:31.343750
517,97.85,2021-12-17 16:42:31.359375
518,50.13,2021-12-17 16:42:31.375000
519,0.61,2021-12-17 16:42:31.390625
520,-44.64,2021-12-17 16:42:31.406250
521,-80.67,2021-12-17 16:42:31.421875
522,-104.83,2021-12-17 16:42:31.437500
523,-117.07,2021-12-17 16:42:31.453125
524,-119.65,2021-12-17 16:42:31.468750
525,-116.16,2021-12-17 16:42:31.484375
526,-110.51,2021-12-17 16:42:31.500000
527,-106.04,2021-12-17 16:42:31.515625
528,-104.9,2021-12-17 16:42:31.531250
529,-107.72,2021-12-17 16:42:31.546875
530,-113.53,2021-12-17 16:42:31.562500
531,-119.98,2021-12-17 16:42:31.578125
532,-124.09,2021-12-17 16:42:31.593750
533,-123.27,2021-12-17 16:42:31.609375
534,-116.32,2021-12-17 16:42:31.625000
535,-103.9,2021-12-17 16:42:31.640625
536,-88.22,2021-12-17 16:42:31.656250
537,-72.19,2021-12-17 16:42:31.671875
538,-58.04,2021-12-17 16:42:31.687500
539,-46.75,2021-12-17 16:42:31.703125
540,-37.88,2021-12-17 16:42:31.718750
541,-30.05,2021-12-17 16:42:31.734375
542,-21.79,2021-12-17 16:42:31.750000
543,-12.1,2021-12-17 16:42:31.765625
544,-0.98,2021-12-17 16:42:31.781250
545,10.52,2021-12-17 16:42:31.796875
546,20.48,2021-12-17 16:42:31.812500
547,26.64,2021-12-17 16:42:31.828125
548,27.27,2021-12-17 16:42:31.843750
549,22.06,2021-12-17 16:42:31.859375
550,12.63,2021-12-17 16:42:31.875000
551,2.35,2021-12-17 16:42:31.890625
552,-4.67,2021-12-17 16:42:31.906250
553,-5.2,2021-12-17 16:42:31.921875
554,1.69,2021-12-17 16:42:31.937500
555,14.14,2021-12-17 16:42:31.953125
556,28.25,2021-12-17 16:42:31.968750
557,39.79,2021-12-17 16:42:31.984375
558,45.9,2021-12-17 16:42:32.000000
559,46.07,2021-12-17 16:42:32.015625
560,41.88,2021-12-17 16:42:32.031250
561,36.04,2021-12-17 16:42:32.046875
562,31.14,2021-12-17 16:42:32.062500
563,28.68,2021-12-17 16:42:32.078125
564,28.91,2021-12-17 16:42:32.093750
565,31.32,2021-12-17 16:42:32.109375
566,35.2,2021-12-17 16:42:32.125000
567,40.09,2021-12-17 16:42:32.140625
568,45.6,2021-12-17 16:42:32.156250
569,51.1,2021-12-17 16:42:32.171875
570,55.55,2021-12-17 16:42:32.187500
571,57.87,2021-12-17 16:42:32.203125
572,57.09,2021-12-17 16:42:32.218750
573,53.07,2021-12-17 16:42:32.234375
574,46.67,2021-12-17 16:42:32.250000
575,39.89,2021-12-17 16:42:32.265625
576,35.14,2021-12-17 16:42:32.281250
577,34.3,2021-12-17 16:42:32.296875
578,38.02,2021-12-17 16:42:32.312500
579,45.58,2021-12-17 16:42:32.328125
580,55.81,2021-12-17 16:42:32.343750
581,67.19,2021-12-17 16:42:32.359375
582,78.5,2021-12-17 16:42:32.375000
583,88.97,2021-12-17 16:42:32.390625
584,98.9,2021-12-17 16:42:32.406250
585,108.96,2021-12-17 16:42:32.421875
586,119.52,2021-12-17 16:42:32.437500
587,130.18,2021-12-17 16:42:32.453125
588,139.81,2021-12-17 16:42:32.468750
589,147.84,2021-12-17 16:42:32.484375
590,153.39,2021-12-17 16:42:32.500000
591,155.73,2021-12-17 16:42:32.515625
592,154.19,2021-12-17 16:42:32.531250
593,150.06,2021-12-17 16:42:32.546875
594,145.5,2021-12-17 16:42:32.562500
595,142.82,2021-12-17 16:42:32.578125
596,143.15,2021-12-17 16:42:32.593750
597,146.08,2021-12-17 16:42:32.609375
598,151.18,2021-12-17 16:42:32.625000
599,156.43,2021-12-17 16:42:32.640625
600,159.08,2021-12-17 16:42:32.656250
601,155.72,2021-12-17 16:42:32.671875
602,145.82,2021-12-17 16:42:32.687500
603,130.53,2021-12-17 16:42:32.703125
604,112.26,2021-12-17 16:42:32.718750
605,93.19,2021-12-17 16:42:32.734375
606,74.75,2021-12-17 16:42:32.750000
607,59.08,2021-12-17 16:42:32.765625
608,46.08,2021-12-17 16:42:32.781250
609,33.62,2021-12-17 16:42:32.796875
610,17.69,2021-12-17 16:42:32.812500
611,-2.55,2021-12-17 16:42:32.828125
612,-25.45,2021-12-17 16:42:32.843750
613,-46.73,2021-12-17 16:42:32.859375
614,-61.66,2021-12-17 16:42:32.875000
615,-77.82,2021-12-17 16:42:32.890625
616,-96.43,2021-12-17 16:42:32.906250
617,-115.09,2021-12-17 16:42:32.921875
618,-122.15,2021-12-17 16:42:32.937500
619,-121.34,2021-12-17 16:42:32.953125
620,-117.84,2021-12-17 16:42:32.968750
621,-119.13,2021-12-17 16:42:32.984375
622,-127.74,2021-12-17 16:42:33.000000
