,BVP,time
135,-9.25,2021-12-17 16:56:33.281250
136,-12.65,2021-12-17 16:56:33.296875
137,-16.87,2021-12-17 16:56:33.312500
138,-21.57,2021-12-17 16:56:33.328125
139,-26.7,2021-12-17 16:56:33.343750
140,-32.2,2021-12-17 16:56:33.359375
141,-37.61,2021-12-17 16:56:33.375000
142,-42.14,2021-12-17 16:56:33.390625
143,-44.95,2021-12-17 16:56:33.406250
144,-45.5,2021-12-17 16:56:33.421875
145,-43.84,2021-12-17 16:56:33.437500
146,-40.48,2021-12-17 16:56:33.453125
147,-36.08,2021-12-17 16:56:33.468750
148,-31.07,2021-12-17 16:56:33.484375
149,-25.61,2021-12-17 16:56:33.500000
150,-19.66,2021-12-17 16:56:33.515625
151,-13.3,2021-12-17 16:56:33.531250
152,-6.86,2021-12-17 16:56:33.546875
153,-0.79,2021-12-17 16:56:33.562500
154,4.52,2021-12-17 16:56:33.578125
155,8.96,2021-12-17 16:56:33.593750
156,12.64,2021-12-17 16:56:33.609375
157,15.69,2021-12-17 16:56:33.625000
158,18.06,2021-12-17 16:56:33.640625
159,19.52,2021-12-17 16:56:33.656250
160,19.78,2021-12-17 16:56:33.671875
161,18.67,2021-12-17 16:56:33.687500
162,16.16,2021-12-17 16:56:33.703125
163,12.21,2021-12-17 16:56:33.718750
164,6.63,2021-12-17 16:56:33.734375
165,-0.88,2021-12-17 16:56:33.750000
166,-10.5,2021-12-17 16:56:33.765625
167,-21.97,2021-12-17 16:56:33.781250
168,-34.46,2021-12-17 16:56:33.796875
169,-46.68,2021-12-17 16:56:33.812500
170,-57.22,2021-12-17 16:56:33.828125
171,-64.79,2021-12-17 16:56:33.843750
172,-68.45,2021-12-17 16:56:33.859375
173,-67.58,2021-12-17 16:56:33.875000
174,-61.88,2021-12-17 16:56:33.890625
175,-51.46,2021-12-17 16:56:33.906250
176,-36.97,2021-12-17 16:56:33.921875
177,-19.73,2021-12-17 16:56:33.937500
178,-1.47,2021-12-17 16:56:33.953125
179,16.06,2021-12-17 16:56:33.968750
180,31.55,2021-12-17 16:56:33.984375
181,44.48,2021-12-17 16:56:34.000000
182,54.95,2021-12-17 16:56:34.015625
183,63.41,2021-12-17 16:56:34.031250
184,70.25,2021-12-17 16:56:34.046875
185,75.49,2021-12-17 16:56:34.062500
186,78.89,2021-12-17 16:56:34.078125
187,80.14,2021-12-17 16:56:34.093750
188,79.18,2021-12-17 16:56:34.109375
189,76.36,2021-12-17 16:56:34.125000
190,72.42,2021-12-17 16:56:34.140625
191,68.17,2021-12-17 16:56:34.156250
192,64.2,2021-12-17 16:56:34.171875
193,60.61,2021-12-17 16:56:34.187500
194,57.09,2021-12-17 16:56:34.203125
195,53.16,2021-12-17 16:56:34.218750
196,48.49,2021-12-17 16:56:34.234375
197,43.06,2021-12-17 16:56:34.250000
198,37.17,2021-12-17 16:56:34.265625
199,31.3,2021-12-17 16:56:34.281250
200,25.9,2021-12-17 16:56:34.296875
201,21.24,2021-12-17 16:56:34.312500
202,17.36,2021-12-17 16:56:34.328125
203,14.11,2021-12-17 16:56:34.343750
204,11.27,2021-12-17 16:56:34.359375
205,8.66,2021-12-17 16:56:34.375000
206,6.07,2021-12-17 16:56:34.390625
207,3.28,2021-12-17 16:56:34.406250
208,-0.05,2021-12-17 16:56:34.421875
209,-4.36,2021-12-17 16:56:34.437500
210,-10.01,2021-12-17 16:56:34.453125
211,-17.08,2021-12-17 16:56:34.468750
212,-25.06,2021-12-17 16:56:34.484375
213,-32.81,2021-12-17 16:56:34.500000
214,-38.77,2021-12-17 16:56:34.515625
215,-41.41,2021-12-17 16:56:34.531250
216,-39.84,2021-12-17 16:56:34.546875
217,-34.12,2021-12-17 16:56:34.562500
218,-25.23,2021-12-17 16:56:34.578125
219,-14.74,2021-12-17 16:56:34.593750
220,-4.17,2021-12-17 16:56:34.609375
221,5.47,2021-12-17 16:56:34.625000
222,13.84,2021-12-17 16:56:34.640625
223,21.03,2021-12-17 16:56:34.656250
224,27.29,2021-12-17 16:56:34.671875
225,32.7,2021-12-17 16:56:34.687500
226,37.09,2021-12-17 16:56:34.703125
227,40.16,2021-12-17 16:56:34.718750
228,41.68,2021-12-17 16:56:34.734375
229,41.69,2021-12-17 16:56:34.750000
230,40.52,2021-12-17 16:56:34.765625
231,38.63,2021-12-17 16:56:34.781250
232,36.49,2021-12-17 16:56:34.796875
233,34.34,2021-12-17 16:56:34.812500
234,32.26,2021-12-17 16:56:34.828125
235,30.23,2021-12-17 16:56:34.843750
236,28.26,2021-12-17 16:56:34.859375
237,26.48,2021-12-17 16:56:34.875000
238,25.09,2021-12-17 16:56:34.890625
239,24.16,2021-12-17 16:56:34.906250
240,23.6,2021-12-17 16:56:34.921875
241,23.04,2021-12-17 16:56:34.937500
242,22.03,2021-12-17 16:56:34.953125
243,20.14,2021-12-17 16:56:34.968750
244,17.25,2021-12-17 16:56:34.984375
245,13.52,2021-12-17 16:56:35.000000
246,9.31,2021-12-17 16:56:35.015625
247,5.07,2021-12-17 16:56:35.031250
248,1.05,2021-12-17 16:56:35.046875
249,-2.71,2021-12-17 16:56:35.062500
250,-6.44,2021-12-17 16:56:35.078125
251,-10.54,2021-12-17 16:56:35.093750
252,-15.45,2021-12-17 16:56:35.109375
253,-21.46,2021-12-17 16:56:35.125000
254,-28.5,2021-12-17 16:56:35.140625
255,-35.94,2021-12-17 16:56:35.156250
256,-42.63,2021-12-17 16:56:35.171875
257,-47.13,2021-12-17 16:56:35.187500
258,-48.15,2021-12-17 16:56:35.203125
259,-45.01,2021-12-17 16:56:35.218750
260,-37.94,2021-12-17 16:56:35.234375
261,-27.97,2021-12-17 16:56:35.250000
262,-16.48,2021-12-17 16:56:35.265625
263,-4.79,2021-12-17 16:56:35.281250
264,6.32,2021-12-17 16:56:35.296875
265,16.47,2021-12-17 16:56:35.312500
266,25.51,2021-12-17 16:56:35.328125
267,33.23,2021-12-17 16:56:35.343750
268,39.3,2021-12-17 16:56:35.359375
269,43.35,2021-12-17 16:56:35.375000
270,45.28,2021-12-17 16:56:35.390625
271,45.28,2021-12-17 16:56:35.406250
272,43.85,2021-12-17 16:56:35.421875
273,41.57,2021-12-17 16:56:35.437500
274,38.91,2021-12-17 16:56:35.453125
275,36.12,2021-12-17 16:56:35.468750
276,33.29,2021-12-17 16:56:35.484375
277,30.53,2021-12-17 16:56:35.500000
278,28.04,2021-12-17 16:56:35.515625
279,26.08,2021-12-17 16:56:35.531250
280,24.85,2021-12-17 16:56:35.546875
281,24.32,2021-12-17 16:56:35.562500
282,24.2,2021-12-17 16:56:35.578125
283,23.95,2021-12-17 16:56:35.593750
284,23.01,2021-12-17 16:56:35.609375
285,21.01,2021-12-17 16:56:35.625000
286,17.93,2021-12-17 16:56:35.640625
287,14.08,2021-12-17 16:56:35.656250
288,9.98,2021-12-17 16:56:35.671875
289,6.06,2021-12-17 16:56:35.687500
290,2.54,2021-12-17 16:56:35.703125
291,-0.65,2021-12-17 16:56:35.718750
292,-3.79,2021-12-17 16:56:35.734375
293,-7.25,2021-12-17 16:56:35.750000
294,-11.39,2021-12-17 16:56:35.765625
295,-16.52,2021-12-17 16:56:35.781250
296,-22.77,2021-12-17 16:56:35.796875
297,-29.9,2021-12-17 16:56:35.812500
298,-37.23,2021-12-17 16:56:35.828125
299,-43.55,2021-12-17 16:56:35.843750
300,-47.38,2021-12-17 16:56:35.859375
301,-47.49,2021-12-17 16:56:35.875000
302,-43.28,2021-12-17 16:56:35.890625
303,-35.13,2021-12-17 16:56:35.906250
304,-24.22,2021-12-17 16:56:35.921875
305,-12.15,2021-12-17 16:56:35.937500
306,-0.36,2021-12-17 16:56:35.953125
307,10.19,2021-12-17 16:56:35.968750
308,19.11,2021-12-17 16:56:35.984375
309,26.41,2021-12-17 16:56:36.000000
310,32.17,2021-12-17 16:56:36.015625
311,36.41,2021-12-17 16:56:36.031250
312,39.09,2021-12-17 16:56:36.046875
313,40.18,2021-12-17 16:56:36.062500
314,39.76,2021-12-17 16:56:36.078125
315,38.11,2021-12-17 16:56:36.093750
316,35.58,2021-12-17 16:56:36.109375
317,32.57,2021-12-17 16:56:36.125000
318,29.38,2021-12-17 16:56:36.140625
319,26.25,2021-12-17 16:56:36.156250
320,23.32,2021-12-17 16:56:36.171875
321,20.66,2021-12-17 16:56:36.187500
322,18.28,2021-12-17 16:56:36.203125
323,16.2,2021-12-17 16:56:36.218750
324,14.39,2021-12-17 16:56:36.234375
325,12.8,2021-12-17 16:56:36.250000
326,11.33,2021-12-17 16:56:36.265625
327,9.87,2021-12-17 16:56:36.281250
328,8.3,2021-12-17 16:56:36.296875
329,6.56,2021-12-17 16:56:36.312500
330,4.63,2021-12-17 16:56:36.328125
331,2.56,2021-12-17 16:56:36.343750
332,0.38,2021-12-17 16:56:36.359375
333,-1.94,2021-12-17 16:56:36.375000
334,-4.56,2021-12-17 16:56:36.390625
335,-7.8,2021-12-17 16:56:36.406250
336,-12.02,2021-12-17 16:56:36.421875
337,-17.55,2021-12-17 16:56:36.437500
338,-24.46,2021-12-17 16:56:36.453125
339,-32.35,2021-12-17 16:56:36.468750
340,-40.34,2021-12-17 16:56:36.484375
341,-47.1,2021-12-17 16:56:36.500000
342,-51.18,2021-12-17 16:56:36.515625
343,-51.44,2021-12-17 16:56:36.531250
344,-47.41,2021-12-17 16:56:36.546875
345,-39.49,2021-12-17 16:56:36.562500
346,-28.77,2021-12-17 16:56:36.578125
347,-16.68,2021-12-17 16:56:36.593750
348,-4.58,2021-12-17 16:56:36.609375
349,6.55,2021-12-17 16:56:36.625000
350,16.19,2021-12-17 16:56:36.640625
351,24.16,2021-12-17 16:56:36.656250
352,30.45,2021-12-17 16:56:36.671875
353,35.02,2021-12-17 16:56:36.687500
354,37.85,2021-12-17 16:56:36.703125
355,38.93,2021-12-17 16:56:36.718750
356,38.4,2021-12-17 16:56:36.734375
357,36.48,2021-12-17 16:56:36.750000
358,33.57,2021-12-17 16:56:36.765625
359,30.09,2021-12-17 16:56:36.781250
360,26.52,2021-12-17 16:56:36.796875
361,23.25,2021-12-17 16:56:36.812500
362,20.59,2021-12-17 16:56:36.828125
363,18.69,2021-12-17 16:56:36.843750
364,17.49,2021-12-17 16:56:36.859375
365,16.78,2021-12-17 16:56:36.875000
366,16.21,2021-12-17 16:56:36.890625
367,15.43,2021-12-17 16:56:36.906250
368,14.13,2021-12-17 16:56:36.921875
369,12.23,2021-12-17 16:56:36.937500
370,9.79,2021-12-17 16:56:36.953125
371,7.04,2021-12-17 16:56:36.968750
372,4.25,2021-12-17 16:56:36.984375
373,1.53,2021-12-17 16:56:37.000000
374,-1.16,2021-12-17 16:56:37.015625
375,-4.04,2021-12-17 16:56:37.031250
376,-7.4,2021-12-17 16:56:37.046875
377,-11.51,2021-12-17 16:56:37.062500
378,-16.59,2021-12-17 16:56:37.078125
379,-22.71,2021-12-17 16:56:37.093750
380,-29.73,2021-12-17 16:56:37.109375
381,-37.21,2021-12-17 16:56:37.125000
382,-44.34,2021-12-17 16:56:37.140625
383,-49.97,2021-12-17 16:56:37.156250
384,-52.81,2021-12-17 16:56:37.171875
385,-51.86,2021-12-17 16:56:37.187500
386,-46.74,2021-12-17 16:56:37.203125
387,-37.9,2021-12-17 16:56:37.218750
388,-26.58,2021-12-17 16:56:37.234375
389,-14.37,2021-12-17 16:56:37.250000
390,-2.71,2021-12-17 16:56:37.265625
391,7.47,2021-12-17 16:56:37.281250
392,15.94,2021-12-17 16:56:37.296875
393,22.9,2021-12-17 16:56:37.312500
394,28.69,2021-12-17 16:56:37.328125
395,33.45,2021-12-17 16:56:37.343750
396,37.04,2021-12-17 16:56:37.359375
397,39.1,2021-12-17 16:56:37.375000
398,39.37,2021-12-17 16:56:37.390625
399,37.91,2021-12-17 16:56:37.406250
400,35.11,2021-12-17 16:56:37.421875
401,31.61,2021-12-17 16:56:37.437500
402,28.05,2021-12-17 16:56:37.453125
403,24.83,2021-12-17 16:56:37.468750
404,22.06,2021-12-17 16:56:37.484375
405,19.64,2021-12-17 16:56:37.500000
406,17.43,2021-12-17 16:56:37.515625
407,15.37,2021-12-17 16:56:37.531250
408,13.53,2021-12-17 16:56:37.546875
409,11.98,2021-12-17 16:56:37.562500
410,10.75,2021-12-17 16:56:37.578125
411,9.68,2021-12-17 16:56:37.593750
412,8.49,2021-12-17 16:56:37.609375
413,6.88,2021-12-17 16:56:37.625000
414,4.59,2021-12-17 16:56:37.640625
415,1.55,2021-12-17 16:56:37.656250
416,-2.14,2021-12-17 16:56:37.671875
417,-6.3,2021-12-17 16:56:37.687500
418,-10.8,2021-12-17 16:56:37.703125
419,-15.66,2021-12-17 16:56:37.718750
420,-21.11,2021-12-17 16:56:37.734375
421,-27.4,2021-12-17 16:56:37.750000
422,-34.52,2021-12-17 16:56:37.765625
423,-42.0,2021-12-17 16:56:37.781250
424,-48.7,2021-12-17 16:56:37.796875
425,-53.14,2021-12-17 16:56:37.812500
426,-53.92,2021-12-17 16:56:37.828125
427,-50.27,2021-12-17 16:56:37.843750
428,-42.4,2021-12-17 16:56:37.859375
429,-31.45,2021-12-17 16:56:37.875000
430,-19.03,2021-12-17 16:56:37.890625
431,-6.71,2021-12-17 16:56:37.906250
432,4.48,2021-12-17 16:56:37.921875
433,14.13,2021-12-17 16:56:37.937500
434,22.23,2021-12-17 16:56:37.953125
435,28.89,2021-12-17 16:56:37.968750
436,34.05,2021-12-17 16:56:37.984375
437,37.51,2021-12-17 16:56:38.000000
438,39.12,2021-12-17 16:56:38.015625
439,38.91,2021-12-17 16:56:38.031250
440,37.21,2021-12-17 16:56:38.046875
441,34.53,2021-12-17 16:56:38.062500
442,31.35,2021-12-17 16:56:38.078125
443,28.01,2021-12-17 16:56:38.093750
444,24.73,2021-12-17 16:56:38.109375
445,21.67,2021-12-17 16:56:38.125000
446,19.01,2021-12-17 16:56:38.140625
447,16.9,2021-12-17 16:56:38.156250
448,15.37,2021-12-17 16:56:38.171875
449,14.25,2021-12-17 16:56:38.187500
450,13.22,2021-12-17 16:56:38.203125
451,11.9,2021-12-17 16:56:38.218750
452,10.09,2021-12-17 16:56:38.234375
453,7.75,2021-12-17 16:56:38.250000
454,5.0,2021-12-17 16:56:38.265625
455,1.96,2021-12-17 16:56:38.281250
456,-1.34,2021-12-17 16:56:38.296875
457,-4.96,2021-12-17 16:56:38.312500
458,-8.97,2021-12-17 16:56:38.328125
459,-13.39,2021-12-17 16:56:38.343750
460,-18.19,2021-12-17 16:56:38.359375
461,-23.39,2021-12-17 16:56:38.375000
462,-29.19,2021-12-17 16:56:38.390625
463,-35.73,2021-12-17 16:56:38.406250
464,-42.87,2021-12-17 16:56:38.421875
465,-49.88,2021-12-17 16:56:38.437500
466,-55.46,2021-12-17 16:56:38.453125
467,-58.04,2021-12-17 16:56:38.468750
468,-56.4,2021-12-17 16:56:38.484375
469,-50.18,2021-12-17 16:56:38.500000
470,-40.11,2021-12-17 16:56:38.515625
471,-27.67,2021-12-17 16:56:38.531250
472,-14.6,2021-12-17 16:56:38.546875
473,-2.3,2021-12-17 16:56:38.562500
474,8.48,2021-12-17 16:56:38.578125
475,17.6,2021-12-17 16:56:38.593750
476,25.18,2021-12-17 16:56:38.609375
477,31.32,2021-12-17 16:56:38.625000
478,35.87,2021-12-17 16:56:38.640625
479,38.57,2021-12-17 16:56:38.656250
480,39.24,2021-12-17 16:56:38.671875
481,38.03,2021-12-17 16:56:38.687500
482,35.4,2021-12-17 16:56:38.703125
483,32.01,2021-12-17 16:56:38.718750
484,28.47,2021-12-17 16:56:38.734375
485,25.19,2021-12-17 16:56:38.750000
486,22.32,2021-12-17 16:56:38.765625
487,19.89,2021-12-17 16:56:38.781250
488,17.93,2021-12-17 16:56:38.796875
489,16.5,2021-12-17 16:56:38.812500
490,15.67,2021-12-17 16:56:38.828125
491,15.35,2021-12-17 16:56:38.843750
492,15.18,2021-12-17 16:56:38.859375
493,14.64,2021-12-17 16:56:38.875000
494,13.21,2021-12-17 16:56:38.890625
495,10.59,2021-12-17 16:56:38.906250
496,6.84,2021-12-17 16:56:38.921875
497,2.42,2021-12-17 16:56:38.937500
498,-2.14,2021-12-17 16:56:38.953125
499,-6.42,2021-12-17 16:56:38.968750
500,-10.28,2021-12-17 16:56:38.984375
501,-13.87,2021-12-17 16:56:39.000000
502,-17.56,2021-12-17 16:56:39.015625
503,-21.78,2021-12-17 16:56:39.031250
504,-26.84,2021-12-17 16:56:39.046875
505,-32.83,2021-12-17 16:56:39.062500
506,-39.38,2021-12-17 16:56:39.078125
507,-45.65,2021-12-17 16:56:39.093750
508,-50.41,2021-12-17 16:56:39.109375
509,-52.32,2021-12-17 16:56:39.125000
510,-50.44,2021-12-17 16:56:39.140625
511,-44.54,2021-12-17 16:56:39.156250
512,-35.28,2021-12-17 16:56:39.171875
513,-24.01,2021-12-17 16:56:39.187500
514,-12.23,2021-12-17 16:56:39.203125
515,-1.14,2021-12-17 16:56:39.218750
516,8.65,2021-12-17 16:56:39.234375
517,17.08,2021-12-17 16:56:39.250000
518,24.3,2021-12-17 16:56:39.265625
519,30.33,2021-12-17 16:56:39.281250
520,34.95,2021-12-17 16:56:39.296875
521,37.81,2021-12-17 16:56:39.312500
522,38.7,2021-12-17 16:56:39.328125
523,37.7,2021-12-17 16:56:39.343750
524,35.26,2021-12-17 16:56:39.359375
525,32.03,2021-12-17 16:56:39.375000
526,28.63,2021-12-17 16:56:39.390625
527,25.47,2021-12-17 16:56:39.406250
528,22.67,2021-12-17 16:56:39.421875
529,20.22,2021-12-17 16:56:39.437500
530,18.08,2021-12-17 16:56:39.453125
531,16.28,2021-12-17 16:56:39.468750
532,14.92,2021-12-17 16:56:39.484375
533,14.04,2021-12-17 16:56:39.500000
534,13.51,2021-12-17 16:56:39.515625
535,12.96,2021-12-17 16:56:39.531250
536,11.95,2021-12-17 16:56:39.546875
537,10.09,2021-12-17 16:56:39.562500
538,7.21,2021-12-17 16:56:39.578125
539,3.46,2021-12-17 16:56:39.593750
540,-0.82,2021-12-17 16:56:39.609375
541,-5.22,2021-12-17 16:56:39.625000
542,-9.4,2021-12-17 16:56:39.640625
543,-13.21,2021-12-17 16:56:39.656250
544,-16.72,2021-12-17 16:56:39.671875
545,-20.18,2021-12-17 16:56:39.687500
546,-23.95,2021-12-17 16:56:39.703125
547,-28.46,2021-12-17 16:56:39.718750
548,-34.03,2021-12-17 16:56:39.734375
549,-40.63,2021-12-17 16:56:39.750000
550,-47.77,2021-12-17 16:56:39.765625
551,-54.37,2021-12-17 16:56:39.781250
552,-59.0,2021-12-17 16:56:39.796875
553,-60.29,2021-12-17 16:56:39.812500
554,-57.42,2021-12-17 16:56:39.828125
555,-50.42,2021-12-17 16:56:39.843750
556,-40.24,2021-12-17 16:56:39.859375
557,-28.33,2021-12-17 16:56:39.875000
558,-16.18,2021-12-17 16:56:39.890625
559,-4.82,2021-12-17 16:56:39.906250
560,5.29,2021-12-17 16:56:39.921875
561,14.15,2021-12-17 16:56:39.937500
562,21.91,2021-12-17 16:56:39.953125
563,28.59,2021-12-17 16:56:39.968750
564,33.94,2021-12-17 16:56:39.984375
565,37.63,2021-12-17 16:56:40.000000
566,39.38,2021-12-17 16:56:40.015625
567,39.24,2021-12-17 16:56:40.031250
568,37.61,2021-12-17 16:56:40.046875
569,35.12,2021-12-17 16:56:40.062500
570,32.47,2021-12-17 16:56:40.078125
571,30.16,2021-12-17 16:56:40.093750
572,28.36,2021-12-17 16:56:40.109375
573,26.88,2021-12-17 16:56:40.125000
574,25.38,2021-12-17 16:56:40.140625
575,23.61,2021-12-17 16:56:40.156250
576,21.62,2021-12-17 16:56:40.171875
577,19.73,2021-12-17 16:56:40.187500
578,18.34,2021-12-17 16:56:40.203125
579,17.63,2021-12-17 16:56:40.218750
580,17.37,2021-12-17 16:56:40.234375
581,16.99,2021-12-17 16:56:40.250000
582,15.79,2021-12-17 16:56:40.265625
583,13.31,2021-12-17 16:56:40.281250
584,9.55,2021-12-17 16:56:40.296875
585,4.98,2021-12-17 16:56:40.312500
586,0.28,2021-12-17 16:56:40.328125
587,-3.98,2021-12-17 16:56:40.343750
588,-7.54,2021-12-17 16:56:40.359375
589,-10.54,2021-12-17 16:56:40.375000
590,-13.41,2021-12-17 16:56:40.390625
591,-16.65,2021-12-17 16:56:40.406250
592,-20.72,2021-12-17 16:56:40.421875
593,-25.93,2021-12-17 16:56:40.437500
594,-32.35,2021-12-17 16:56:40.453125
595,-39.75,2021-12-17 16:56:40.468750
596,-47.54,2021-12-17 16:56:40.484375
597,-54.7,2021-12-17 16:56:40.500000
598,-59.98,2021-12-17 16:56:40.515625
599,-62.2,2021-12-17 16:56:40.531250
600,-60.55,2021-12-17 16:56:40.546875
601,-54.94,2021-12-17 16:56:40.562500
602,-46.0,2021-12-17 16:56:40.578125
603,-34.9,2021-12-17 16:56:40.593750
604,-22.97,2021-12-17 16:56:40.609375
605,-11.33,2021-12-17 16:56:40.625000
606,-0.69,2021-12-17 16:56:40.640625
607,8.64,2021-12-17 16:56:40.656250
608,16.58,2021-12-17 16:56:40.671875
609,23.11,2021-12-17 16:56:40.687500
610,28.15,2021-12-17 16:56:40.703125
611,31.57,2021-12-17 16:56:40.718750
612,33.35,2021-12-17 16:56:40.734375
613,33.63,2021-12-17 16:56:40.750000
614,32.76,2021-12-17 16:56:40.765625
615,31.27,2021-12-17 16:56:40.781250
616,29.64,2021-12-17 16:56:40.796875
617,28.22,2021-12-17 16:56:40.812500
618,27.06,2021-12-17 16:56:40.828125
619,25.97,2021-12-17 16:56:40.843750
620,24.71,2021-12-17 16:56:40.859375
621,23.15,2021-12-17 16:56:40.875000
622,21.38,2021-12-17 16:56:40.890625
