,BVP,time
216,-70.79,2022-08-17 13:23:57.500000
217,-64.72,2022-08-17 13:23:57.515625
218,-54.54,2022-08-17 13:23:57.531250
219,-40.64,2022-08-17 13:23:57.546875
220,-24.25,2022-08-17 13:23:57.562500
221,-7.06,2022-08-17 13:23:57.578125
222,9.39,2022-08-17 13:23:57.593750
223,24.11,2022-08-17 13:23:57.609375
224,36.77,2022-08-17 13:23:57.625000
225,47.52,2022-08-17 13:23:57.640625
226,56.5,2022-08-17 13:23:57.656250
227,63.55,2022-08-17 13:23:57.671875
228,68.24,2022-08-17 13:23:57.687500
229,70.06,2022-08-17 13:23:57.703125
230,68.71,2022-08-17 13:23:57.718750
231,64.41,2022-08-17 13:23:57.734375
232,57.85,2022-08-17 13:23:57.750000
233,50.0,2022-08-17 13:23:57.765625
234,41.81,2022-08-17 13:23:57.781250
235,33.96,2022-08-17 13:23:57.796875
236,26.79,2022-08-17 13:23:57.812500
237,20.36,2022-08-17 13:23:57.828125
238,14.7,2022-08-17 13:23:57.843750
239,9.9,2022-08-17 13:23:57.859375
240,6.15,2022-08-17 13:23:57.875000
241,3.61,2022-08-17 13:23:57.890625
242,2.22,2022-08-17 13:23:57.906250
243,1.61,2022-08-17 13:23:57.921875
244,1.18,2022-08-17 13:23:57.937500
245,0.31,2022-08-17 13:23:57.953125
246,-1.41,2022-08-17 13:23:57.968750
247,-4.09,2022-08-17 13:23:57.984375
248,-7.55,2022-08-17 13:23:58.000000
249,-11.56,2022-08-17 13:23:58.015625
250,-15.96,2022-08-17 13:23:58.031250
251,-20.77,2022-08-17 13:23:58.046875
252,-26.12,2022-08-17 13:23:58.062500
253,-32.2,2022-08-17 13:23:58.078125
254,-39.08,2022-08-17 13:23:58.093750
255,-46.71,2022-08-17 13:23:58.109375
256,-54.88,2022-08-17 13:23:58.125000
257,-63.2,2022-08-17 13:23:58.140625
258,-70.99,2022-08-17 13:23:58.156250
259,-77.32,2022-08-17 13:23:58.171875
260,-81.07,2022-08-17 13:23:58.187500
261,-81.21,2022-08-17 13:23:58.203125
262,-77.13,2022-08-17 13:23:58.218750
263,-68.96,2022-08-17 13:23:58.234375
264,-57.52,2022-08-17 13:23:58.250000
265,-44.13,2022-08-17 13:23:58.265625
266,-30.14,2022-08-17 13:23:58.281250
267,-16.52,2022-08-17 13:23:58.296875
268,-3.73,2022-08-17 13:23:58.312500
269,8.22,2022-08-17 13:23:58.328125
270,19.51,2022-08-17 13:23:58.343750
271,30.38,2022-08-17 13:23:58.359375
272,40.99,2022-08-17 13:23:58.375000
273,51.48,2022-08-17 13:23:58.390625
274,61.95,2022-08-17 13:23:58.406250
275,72.36,2022-08-17 13:23:58.421875
276,82.35,2022-08-17 13:23:58.437500
277,91.25,2022-08-17 13:23:58.453125
278,98.22,2022-08-17 13:23:58.468750
279,102.54,2022-08-17 13:23:58.484375
280,104.04,2022-08-17 13:23:58.500000
281,103.34,2022-08-17 13:23:58.515625
282,101.88,2022-08-17 13:23:58.531250
283,101.53,2022-08-17 13:23:58.546875
284,104.07,2022-08-17 13:23:58.562500
285,110.68,2022-08-17 13:23:58.578125
286,121.44,2022-08-17 13:23:58.593750
287,135.38,2022-08-17 13:23:58.609375
288,150.68,2022-08-17 13:23:58.625000
289,165.24,2022-08-17 13:23:58.640625
290,177.15,2022-08-17 13:23:58.656250
291,185.12,2022-08-17 13:23:58.671875
292,188.63,2022-08-17 13:23:58.687500
293,187.74,2022-08-17 13:23:58.703125
294,182.84,2022-08-17 13:23:58.718750
295,174.32,2022-08-17 13:23:58.734375
296,162.3,2022-08-17 13:23:58.750000
297,146.54,2022-08-17 13:23:58.765625
298,126.43,2022-08-17 13:23:58.781250
299,101.28,2022-08-17 13:23:58.796875
300,70.67,2022-08-17 13:23:58.812500
301,35.03,2022-08-17 13:23:58.828125
302,-3.94,2022-08-17 13:23:58.843750
303,-43.34,2022-08-17 13:23:58.859375
304,-79.5,2022-08-17 13:23:58.875000
305,-108.99,2022-08-17 13:23:58.890625
306,-129.56,2022-08-17 13:23:58.906250
307,-140.66,2022-08-17 13:23:58.921875
308,-143.44,2022-08-17 13:23:58.937500
309,-140.01,2022-08-17 13:23:58.953125
310,-132.61,2022-08-17 13:23:58.968750
311,-123.02,2022-08-17 13:23:58.984375
312,-112.35,2022-08-17 13:23:59.000000
313,-101.31,2022-08-17 13:23:59.015625
314,-90.55,2022-08-17 13:23:59.031250
315,-80.8,2022-08-17 13:23:59.046875
316,-72.73,2022-08-17 13:23:59.062500
317,-66.62,2022-08-17 13:23:59.078125
318,-62.26,2022-08-17 13:23:59.093750
319,-58.97,2022-08-17 13:23:59.109375
320,-55.96,2022-08-17 13:23:59.125000
321,-52.71,2022-08-17 13:23:59.140625
322,-49.15,2022-08-17 13:23:59.156250
323,-45.6,2022-08-17 13:23:59.171875
324,-42.51,2022-08-17 13:23:59.187500
325,-40.16,2022-08-17 13:23:59.203125
326,-38.51,2022-08-17 13:23:59.218750
327,-37.19,2022-08-17 13:23:59.234375
328,-35.69,2022-08-17 13:23:59.250000
329,-33.65,2022-08-17 13:23:59.265625
330,-30.99,2022-08-17 13:23:59.281250
331,-28.03,2022-08-17 13:23:59.296875
332,-25.31,2022-08-17 13:23:59.312500
333,-23.41,2022-08-17 13:23:59.328125
334,-22.71,2022-08-17 13:23:59.343750
335,-23.18,2022-08-17 13:23:59.359375
336,-24.45,2022-08-17 13:23:59.375000
337,-25.9,2022-08-17 13:23:59.390625
338,-26.99,2022-08-17 13:23:59.406250
339,-27.47,2022-08-17 13:23:59.421875
340,-27.48,2022-08-17 13:23:59.437500
341,-27.5,2022-08-17 13:23:59.453125
342,-28.13,2022-08-17 13:23:59.468750
343,-29.86,2022-08-17 13:23:59.484375
344,-32.88,2022-08-17 13:23:59.500000
345,-36.97,2022-08-17 13:23:59.515625
346,-41.53,2022-08-17 13:23:59.531250
347,-45.66,2022-08-17 13:23:59.546875
348,-48.37,2022-08-17 13:23:59.562500
349,-48.74,2022-08-17 13:23:59.578125
350,-46.21,2022-08-17 13:23:59.593750
351,-40.69,2022-08-17 13:23:59.609375
352,-32.69,2022-08-17 13:23:59.625000
353,-23.11,2022-08-17 13:23:59.640625
354,-13.04,2022-08-17 13:23:59.656250
355,-3.38,2022-08-17 13:23:59.671875
356,5.35,2022-08-17 13:23:59.687500
357,13.06,2022-08-17 13:23:59.703125
358,19.88,2022-08-17 13:23:59.718750
359,26.0,2022-08-17 13:23:59.734375
360,31.41,2022-08-17 13:23:59.750000
361,35.93,2022-08-17 13:23:59.765625
362,39.27,2022-08-17 13:23:59.781250
363,41.26,2022-08-17 13:23:59.796875
364,41.93,2022-08-17 13:23:59.812500
365,41.56,2022-08-17 13:23:59.828125
366,40.54,2022-08-17 13:23:59.843750
367,39.27,2022-08-17 13:23:59.859375
368,38.02,2022-08-17 13:23:59.875000
369,36.9,2022-08-17 13:23:59.890625
370,35.87,2022-08-17 13:23:59.906250
371,34.84,2022-08-17 13:23:59.921875
372,33.77,2022-08-17 13:23:59.937500
373,32.66,2022-08-17 13:23:59.953125
374,31.57,2022-08-17 13:23:59.968750
375,30.45,2022-08-17 13:23:59.984375
376,29.17,2022-08-17 13:24:00.000000
377,27.45,2022-08-17 13:24:00.015625
378,24.99,2022-08-17 13:24:00.031250
379,21.59,2022-08-17 13:24:00.046875
380,17.31,2022-08-17 13:24:00.062500
381,12.46,2022-08-17 13:24:00.078125
382,7.55,2022-08-17 13:24:00.093750
383,3.1,2022-08-17 13:24:00.109375
384,-0.54,2022-08-17 13:24:00.125000
385,-3.29,2022-08-17 13:24:00.140625
386,-5.37,2022-08-17 13:24:00.156250
387,-7.23,2022-08-17 13:24:00.171875
388,-9.37,2022-08-17 13:24:00.187500
389,-12.2,2022-08-17 13:24:00.203125
390,-15.94,2022-08-17 13:24:00.218750
391,-20.53,2022-08-17 13:24:00.234375
392,-25.62,2022-08-17 13:24:00.250000
393,-30.65,2022-08-17 13:24:00.265625
394,-34.88,2022-08-17 13:24:00.281250
395,-37.58,2022-08-17 13:24:00.296875
396,-38.12,2022-08-17 13:24:00.312500
397,-36.16,2022-08-17 13:24:00.328125
398,-31.75,2022-08-17 13:24:00.343750
399,-25.22,2022-08-17 13:24:00.359375
400,-17.18,2022-08-17 13:24:00.375000
401,-8.28,2022-08-17 13:24:00.390625
402,0.87,2022-08-17 13:24:00.406250
403,9.77,2022-08-17 13:24:00.421875
404,18.04,2022-08-17 13:24:00.437500
405,25.36,2022-08-17 13:24:00.453125
406,31.43,2022-08-17 13:24:00.468750
407,36.01,2022-08-17 13:24:00.484375
408,38.9,2022-08-17 13:24:00.500000
409,40.02,2022-08-17 13:24:00.515625
410,39.46,2022-08-17 13:24:00.531250
411,37.55,2022-08-17 13:24:00.546875
412,34.76,2022-08-17 13:24:00.562500
413,31.68,2022-08-17 13:24:00.578125
414,28.89,2022-08-17 13:24:00.593750
415,26.82,2022-08-17 13:24:00.609375
416,25.63,2022-08-17 13:24:00.625000
417,25.21,2022-08-17 13:24:00.640625
418,25.27,2022-08-17 13:24:00.656250
419,25.42,2022-08-17 13:24:00.671875
420,25.37,2022-08-17 13:24:00.687500
421,24.92,2022-08-17 13:24:00.703125
422,24.02,2022-08-17 13:24:00.718750
423,22.64,2022-08-17 13:24:00.734375
424,20.82,2022-08-17 13:24:00.750000
425,18.57,2022-08-17 13:24:00.765625
426,15.93,2022-08-17 13:24:00.781250
427,12.95,2022-08-17 13:24:00.796875
428,9.71,2022-08-17 13:24:00.812500
429,6.34,2022-08-17 13:24:00.828125
430,2.95,2022-08-17 13:24:00.843750
431,-0.38,2022-08-17 13:24:00.859375
432,-3.51,2022-08-17 13:24:00.875000
433,-6.39,2022-08-17 13:24:00.890625
434,-8.97,2022-08-17 13:24:00.906250
435,-11.25,2022-08-17 13:24:00.921875
436,-13.28,2022-08-17 13:24:00.937500
437,-15.17,2022-08-17 13:24:00.953125
438,-17.0,2022-08-17 13:24:00.968750
439,-18.86,2022-08-17 13:24:00.984375
440,-20.81,2022-08-17 13:24:01.000000
441,-22.91,2022-08-17 13:24:01.015625
442,-25.2,2022-08-17 13:24:01.031250
443,-27.57,2022-08-17 13:24:01.046875
444,-29.7,2022-08-17 13:24:01.062500
445,-31.01,2022-08-17 13:24:01.078125
446,-30.81,2022-08-17 13:24:01.093750
447,-28.47,2022-08-17 13:24:01.109375
448,-23.75,2022-08-17 13:24:01.125000
449,-16.88,2022-08-17 13:24:01.140625
450,-8.54,2022-08-17 13:24:01.156250
451,0.39,2022-08-17 13:24:01.171875
452,9.1,2022-08-17 13:24:01.187500
453,17.05,2022-08-17 13:24:01.203125
454,23.97,2022-08-17 13:24:01.218750
455,29.76,2022-08-17 13:24:01.234375
456,34.33,2022-08-17 13:24:01.250000
457,37.52,2022-08-17 13:24:01.265625
458,39.23,2022-08-17 13:24:01.281250
459,39.49,2022-08-17 13:24:01.296875
460,38.57,2022-08-17 13:24:01.312500
461,36.91,2022-08-17 13:24:01.328125
462,35.01,2022-08-17 13:24:01.343750
463,33.24,2022-08-17 13:24:01.359375
464,31.75,2022-08-17 13:24:01.375000
465,30.47,2022-08-17 13:24:01.390625
466,29.26,2022-08-17 13:24:01.406250
467,28.0,2022-08-17 13:24:01.421875
468,26.66,2022-08-17 13:24:01.437500
469,25.35,2022-08-17 13:24:01.453125
470,24.17,2022-08-17 13:24:01.468750
471,23.19,2022-08-17 13:24:01.484375
472,22.33,2022-08-17 13:24:01.500000
473,21.43,2022-08-17 13:24:01.515625
474,20.28,2022-08-17 13:24:01.531250
475,18.69,2022-08-17 13:24:01.546875
476,16.59,2022-08-17 13:24:01.562500
477,13.98,2022-08-17 13:24:01.578125
478,10.94,2022-08-17 13:24:01.593750
479,7.65,2022-08-17 13:24:01.609375
480,4.27,2022-08-17 13:24:01.625000
481,0.97,2022-08-17 13:24:01.640625
482,-2.08,2022-08-17 13:24:01.656250
483,-4.75,2022-08-17 13:24:01.671875
484,-6.94,2022-08-17 13:24:01.687500
485,-8.62,2022-08-17 13:24:01.703125
486,-9.81,2022-08-17 13:24:01.718750
487,-10.54,2022-08-17 13:24:01.734375
488,-10.86,2022-08-17 13:24:01.750000
489,-10.83,2022-08-17 13:24:01.765625
490,-10.54,2022-08-17 13:24:01.781250
491,-10.14,2022-08-17 13:24:01.796875
492,-9.88,2022-08-17 13:24:01.812500
493,-10.14,2022-08-17 13:24:01.828125
494,-11.29,2022-08-17 13:24:01.843750
495,-13.68,2022-08-17 13:24:01.859375
496,-17.39,2022-08-17 13:24:01.875000
497,-22.16,2022-08-17 13:24:01.890625
498,-27.31,2022-08-17 13:24:01.906250
499,-31.84,2022-08-17 13:24:01.921875
500,-34.74,2022-08-17 13:24:01.937500
501,-35.2,2022-08-17 13:24:01.953125
502,-32.95,2022-08-17 13:24:01.968750
503,-28.25,2022-08-17 13:24:01.984375
504,-21.76,2022-08-17 13:24:02.000000
505,-14.34,2022-08-17 13:24:02.015625
506,-6.76,2022-08-17 13:24:02.031250
507,0.41,2022-08-17 13:24:02.046875
508,6.87,2022-08-17 13:24:02.062500
509,12.46,2022-08-17 13:24:02.078125
510,17.19,2022-08-17 13:24:02.093750
511,21.11,2022-08-17 13:24:02.109375
512,24.29,2022-08-17 13:24:02.125000
513,26.82,2022-08-17 13:24:02.140625
514,28.7,2022-08-17 13:24:02.156250
515,29.86,2022-08-17 13:24:02.171875
516,30.16,2022-08-17 13:24:02.187500
517,29.49,2022-08-17 13:24:02.203125
518,27.81,2022-08-17 13:24:02.218750
519,25.27,2022-08-17 13:24:02.234375
520,22.15,2022-08-17 13:24:02.250000
521,18.82,2022-08-17 13:24:02.265625
522,15.75,2022-08-17 13:24:02.281250
523,13.39,2022-08-17 13:24:02.296875
524,12.09,2022-08-17 13:24:02.312500
525,12.04,2022-08-17 13:24:02.328125
526,13.11,2022-08-17 13:24:02.343750
527,14.88,2022-08-17 13:24:02.359375
528,16.71,2022-08-17 13:24:02.375000
529,17.9,2022-08-17 13:24:02.390625
530,17.9,2022-08-17 13:24:02.406250
531,16.45,2022-08-17 13:24:02.421875
532,13.62,2022-08-17 13:24:02.437500
533,9.81,2022-08-17 13:24:02.453125
534,5.63,2022-08-17 13:24:02.468750
535,1.69,2022-08-17 13:24:02.484375
536,-1.51,2022-08-17 13:24:02.500000
537,-3.75,2022-08-17 13:24:02.515625
538,-5.12,2022-08-17 13:24:02.531250
539,-5.98,2022-08-17 13:24:02.546875
540,-6.82,2022-08-17 13:24:02.562500
541,-8.0,2022-08-17 13:24:02.578125
542,-9.71,2022-08-17 13:24:02.593750
543,-11.84,2022-08-17 13:24:02.609375
544,-14.15,2022-08-17 13:24:02.625000
545,-16.33,2022-08-17 13:24:02.640625
546,-18.18,2022-08-17 13:24:02.656250
547,-19.67,2022-08-17 13:24:02.671875
548,-20.9,2022-08-17 13:24:02.687500
549,-22.09,2022-08-17 13:24:02.703125
550,-23.49,2022-08-17 13:24:02.718750
551,-25.3,2022-08-17 13:24:02.734375
552,-27.67,2022-08-17 13:24:02.750000
553,-30.58,2022-08-17 13:24:02.765625
554,-33.78,2022-08-17 13:24:02.781250
555,-36.79,2022-08-17 13:24:02.796875
556,-38.96,2022-08-17 13:24:02.812500
557,-39.56,2022-08-17 13:24:02.828125
558,-38.06,2022-08-17 13:24:02.843750
559,-34.27,2022-08-17 13:24:02.859375
560,-28.39,2022-08-17 13:24:02.875000
561,-21.0,2022-08-17 13:24:02.890625
562,-12.88,2022-08-17 13:24:02.906250
563,-4.77,2022-08-17 13:24:02.921875
564,2.73,2022-08-17 13:24:02.937500
565,9.18,2022-08-17 13:24:02.953125
566,14.38,2022-08-17 13:24:02.968750
567,18.23,2022-08-17 13:24:02.984375
568,20.73,2022-08-17 13:24:03.000000
569,21.95,2022-08-17 13:24:03.015625
570,22.09,2022-08-17 13:24:03.031250
571,21.41,2022-08-17 13:24:03.046875
572,20.26,2022-08-17 13:24:03.062500
573,18.95,2022-08-17 13:24:03.078125
574,17.78,2022-08-17 13:24:03.093750
575,16.88,2022-08-17 13:24:03.109375
576,16.28,2022-08-17 13:24:03.125000
577,15.92,2022-08-17 13:24:03.140625
578,15.71,2022-08-17 13:24:03.156250
579,15.6,2022-08-17 13:24:03.171875
580,15.58,2022-08-17 13:24:03.187500
581,15.7,2022-08-17 13:24:03.203125
582,15.98,2022-08-17 13:24:03.218750
583,16.36,2022-08-17 13:24:03.234375
584,16.71,2022-08-17 13:24:03.250000
585,16.85,2022-08-17 13:24:03.265625
586,16.63,2022-08-17 13:24:03.281250
587,15.96,2022-08-17 13:24:03.296875
588,14.85,2022-08-17 13:24:03.312500
589,13.35,2022-08-17 13:24:03.328125
590,11.56,2022-08-17 13:24:03.343750
591,9.56,2022-08-17 13:24:03.359375
592,7.47,2022-08-17 13:24:03.375000
593,5.42,2022-08-17 13:24:03.390625
594,3.49,2022-08-17 13:24:03.406250
595,1.7,2022-08-17 13:24:03.421875
596,0.0,2022-08-17 13:24:03.437500
597,-1.71,2022-08-17 13:24:03.453125
598,-3.55,2022-08-17 13:24:03.468750
599,-5.58,2022-08-17 13:24:03.484375
600,-7.76,2022-08-17 13:24:03.500000
601,-9.98,2022-08-17 13:24:03.515625
602,-12.14,2022-08-17 13:24:03.531250
603,-14.15,2022-08-17 13:24:03.546875
604,-16.01,2022-08-17 13:24:03.562500
605,-17.79,2022-08-17 13:24:03.578125
606,-19.57,2022-08-17 13:24:03.593750
607,-21.43,2022-08-17 13:24:03.609375
608,-23.45,2022-08-17 13:24:03.625000
609,-25.68,2022-08-17 13:24:03.640625
610,-28.13,2022-08-17 13:24:03.656250
611,-30.71,2022-08-17 13:24:03.671875
612,-33.24,2022-08-17 13:24:03.687500
613,-35.36,2022-08-17 13:24:03.703125
614,-36.64,2022-08-17 13:24:03.718750
615,-36.6,2022-08-17 13:24:03.734375
616,-34.88,2022-08-17 13:24:03.750000
617,-31.33,2022-08-17 13:24:03.765625
618,-26.08,2022-08-17 13:24:03.781250
619,-19.55,2022-08-17 13:24:03.796875
620,-12.3,2022-08-17 13:24:03.812500
