,BVP,time
136,-274.86,2021-12-17 17:09:25.406250
137,-252.22,2021-12-17 17:09:25.421875
138,-218.96,2021-12-17 17:09:25.437500
139,-177.26,2021-12-17 17:09:25.453125
140,-130.44,2021-12-17 17:09:25.468750
141,-81.7,2021-12-17 17:09:25.484375
142,-33.6,2021-12-17 17:09:25.500000
143,11.45,2021-12-17 17:09:25.515625
144,50.34,2021-12-17 17:09:25.531250
145,79.42,2021-12-17 17:09:25.546875
146,95.67,2021-12-17 17:09:25.562500
147,98.38,2021-12-17 17:09:25.578125
148,90.28,2021-12-17 17:09:25.593750
149,77.0,2021-12-17 17:09:25.609375
150,65.06,2021-12-17 17:09:25.625000
151,59.28,2021-12-17 17:09:25.640625
152,61.16,2021-12-17 17:09:25.656250
153,68.78,2021-12-17 17:09:25.671875
154,78.38,2021-12-17 17:09:25.687500
155,86.69,2021-12-17 17:09:25.703125
156,92.67,2021-12-17 17:09:25.718750
157,97.88,2021-12-17 17:09:25.734375
158,105.34,2021-12-17 17:09:25.750000
159,117.53,2021-12-17 17:09:25.765625
160,134.78,2021-12-17 17:09:25.781250
161,154.63,2021-12-17 17:09:25.796875
162,172.65,2021-12-17 17:09:25.812500
163,184.05,2021-12-17 17:09:25.828125
164,185.43,2021-12-17 17:09:25.843750
165,175.86,2021-12-17 17:09:25.859375
166,156.88,2021-12-17 17:09:25.875000
167,131.66,2021-12-17 17:09:25.890625
168,103.8,2021-12-17 17:09:25.906250
169,76.44,2021-12-17 17:09:25.921875
170,51.89,2021-12-17 17:09:25.937500
171,31.63,2021-12-17 17:09:25.953125
172,16.58,2021-12-17 17:09:25.968750
173,7.2,2021-12-17 17:09:25.984375
174,3.51,2021-12-17 17:09:26.000000
175,5.02,2021-12-17 17:09:26.015625
176,10.63,2021-12-17 17:09:26.031250
177,18.81,2021-12-17 17:09:26.046875
178,27.92,2021-12-17 17:09:26.062500
179,36.52,2021-12-17 17:09:26.078125
180,43.82,2021-12-17 17:09:26.093750
181,49.79,2021-12-17 17:09:26.109375
182,55.11,2021-12-17 17:09:26.125000
183,60.81,2021-12-17 17:09:26.140625
184,67.65,2021-12-17 17:09:26.156250
185,75.84,2021-12-17 17:09:26.171875
186,84.96,2021-12-17 17:09:26.187500
187,94.28,2021-12-17 17:09:26.203125
188,103.27,2021-12-17 17:09:26.218750
189,111.88,2021-12-17 17:09:26.234375
190,120.52,2021-12-17 17:09:26.250000
191,129.67,2021-12-17 17:09:26.265625
192,139.52,2021-12-17 17:09:26.281250
193,149.65,2021-12-17 17:09:26.296875
194,159.13,2021-12-17 17:09:26.312500
195,166.84,2021-12-17 17:09:26.328125
196,171.93,2021-12-17 17:09:26.343750
197,174.01,2021-12-17 17:09:26.359375
198,173.2,2021-12-17 17:09:26.375000
199,169.92,2021-12-17 17:09:26.390625
200,164.73,2021-12-17 17:09:26.406250
201,158.07,2021-12-17 17:09:26.421875
202,150.29,2021-12-17 17:09:26.437500
203,141.54,2021-12-17 17:09:26.453125
204,131.94,2021-12-17 17:09:26.468750
205,121.64,2021-12-17 17:09:26.484375
206,110.92,2021-12-17 17:09:26.500000
207,100.16,2021-12-17 17:09:26.515625
208,89.72,2021-12-17 17:09:26.531250
209,79.82,2021-12-17 17:09:26.546875
210,70.4,2021-12-17 17:09:26.562500
211,61.17,2021-12-17 17:09:26.578125
212,51.79,2021-12-17 17:09:26.593750
213,42.11,2021-12-17 17:09:26.609375
214,32.2,2021-12-17 17:09:26.625000
215,22.39,2021-12-17 17:09:26.640625
216,13.02,2021-12-17 17:09:26.656250
217,4.36,2021-12-17 17:09:26.671875
218,-3.53,2021-12-17 17:09:26.687500
219,-10.66,2021-12-17 17:09:26.703125
220,-17.07,2021-12-17 17:09:26.718750
221,-22.72,2021-12-17 17:09:26.734375
222,-27.55,2021-12-17 17:09:26.750000
223,-31.62,2021-12-17 17:09:26.765625
224,-35.15,2021-12-17 17:09:26.781250
225,-38.44,2021-12-17 17:09:26.796875
226,-41.81,2021-12-17 17:09:26.812500
227,-45.3,2021-12-17 17:09:26.828125
228,-48.6,2021-12-17 17:09:26.843750
229,-51.11,2021-12-17 17:09:26.859375
230,-52.09,2021-12-17 17:09:26.875000
231,-50.95,2021-12-17 17:09:26.890625
232,-47.47,2021-12-17 17:09:26.906250
233,-41.91,2021-12-17 17:09:26.921875
234,-34.87,2021-12-17 17:09:26.937500
235,-27.2,2021-12-17 17:09:26.953125
236,-19.67,2021-12-17 17:09:26.968750
237,-12.87,2021-12-17 17:09:26.984375
238,-7.09,2021-12-17 17:09:27.000000
239,-2.39,2021-12-17 17:09:27.015625
240,1.29,2021-12-17 17:09:27.031250
241,4.05,2021-12-17 17:09:27.046875
242,5.97,2021-12-17 17:09:27.062500
243,7.06,2021-12-17 17:09:27.078125
244,7.37,2021-12-17 17:09:27.093750
245,6.94,2021-12-17 17:09:27.109375
246,5.91,2021-12-17 17:09:27.125000
247,4.5,2021-12-17 17:09:27.140625
248,2.95,2021-12-17 17:09:27.156250
249,1.54,2021-12-17 17:09:27.171875
250,0.41,2021-12-17 17:09:27.187500
251,-0.4,2021-12-17 17:09:27.203125
252,-0.98,2021-12-17 17:09:27.218750
253,-1.49,2021-12-17 17:09:27.234375
254,-2.12,2021-12-17 17:09:27.250000
255,-2.99,2021-12-17 17:09:27.265625
256,-4.12,2021-12-17 17:09:27.281250
257,-5.46,2021-12-17 17:09:27.296875
258,-6.93,2021-12-17 17:09:27.312500
259,-8.43,2021-12-17 17:09:27.328125
260,-9.92,2021-12-17 17:09:27.343750
261,-11.37,2021-12-17 17:09:27.359375
262,-12.81,2021-12-17 17:09:27.375000
263,-14.27,2021-12-17 17:09:27.390625
264,-15.85,2021-12-17 17:09:27.406250
265,-17.73,2021-12-17 17:09:27.421875
266,-20.11,2021-12-17 17:09:27.437500
267,-23.15,2021-12-17 17:09:27.453125
268,-26.72,2021-12-17 17:09:27.468750
269,-30.34,2021-12-17 17:09:27.484375
270,-33.25,2021-12-17 17:09:27.500000
271,-34.62,2021-12-17 17:09:27.515625
272,-33.87,2021-12-17 17:09:27.531250
273,-31.01,2021-12-17 17:09:27.546875
274,-26.58,2021-12-17 17:09:27.562500
275,-21.46,2021-12-17 17:09:27.578125
276,-16.54,2021-12-17 17:09:27.593750
277,-12.4,2021-12-17 17:09:27.609375
278,-9.23,2021-12-17 17:09:27.625000
279,-6.97,2021-12-17 17:09:27.640625
280,-5.47,2021-12-17 17:09:27.656250
281,-4.72,2021-12-17 17:09:27.671875
282,-4.79,2021-12-17 17:09:27.687500
283,-5.76,2021-12-17 17:09:27.703125
284,-7.54,2021-12-17 17:09:27.718750
285,-9.81,2021-12-17 17:09:27.734375
286,-12.13,2021-12-17 17:09:27.750000
287,-14.07,2021-12-17 17:09:27.765625
288,-15.4,2021-12-17 17:09:27.781250
289,-16.15,2021-12-17 17:09:27.796875
290,-16.5,2021-12-17 17:09:27.812500
291,-16.73,2021-12-17 17:09:27.828125
292,-16.95,2021-12-17 17:09:27.843750
293,-17.04,2021-12-17 17:09:27.859375
294,-16.72,2021-12-17 17:09:27.875000
295,-15.68,2021-12-17 17:09:27.890625
296,-13.87,2021-12-17 17:09:27.906250
297,-11.54,2021-12-17 17:09:27.921875
298,-9.23,2021-12-17 17:09:27.937500
299,-7.51,2021-12-17 17:09:27.953125
300,-6.71,2021-12-17 17:09:27.968750
301,-6.81,2021-12-17 17:09:27.984375
302,-7.52,2021-12-17 17:09:28.000000
303,-8.54,2021-12-17 17:09:28.015625
304,-9.74,2021-12-17 17:09:28.031250
305,-11.25,2021-12-17 17:09:28.046875
306,-13.26,2021-12-17 17:09:28.062500
307,-15.76,2021-12-17 17:09:28.078125
308,-18.34,2021-12-17 17:09:28.093750
309,-20.19,2021-12-17 17:09:28.109375
310,-20.5,2021-12-17 17:09:28.125000
311,-18.78,2021-12-17 17:09:28.140625
312,-15.14,2021-12-17 17:09:28.156250
313,-10.23,2021-12-17 17:09:28.171875
314,-5.05,2021-12-17 17:09:28.187500
315,-0.45,2021-12-17 17:09:28.203125
316,3.08,2021-12-17 17:09:28.218750
317,5.46,2021-12-17 17:09:28.234375
318,6.96,2021-12-17 17:09:28.250000
319,7.89,2021-12-17 17:09:28.265625
320,8.46,2021-12-17 17:09:28.281250
321,8.7,2021-12-17 17:09:28.296875
322,8.53,2021-12-17 17:09:28.312500
323,7.88,2021-12-17 17:09:28.328125
324,6.77,2021-12-17 17:09:28.343750
325,5.38,2021-12-17 17:09:28.359375
326,3.98,2021-12-17 17:09:28.375000
327,2.87,2021-12-17 17:09:28.390625
328,2.29,2021-12-17 17:09:28.406250
329,2.34,2021-12-17 17:09:28.421875
330,2.92,2021-12-17 17:09:28.437500
331,3.84,2021-12-17 17:09:28.453125
332,4.84,2021-12-17 17:09:28.468750
333,5.74,2021-12-17 17:09:28.484375
334,6.46,2021-12-17 17:09:28.500000
335,7.04,2021-12-17 17:09:28.515625
336,7.56,2021-12-17 17:09:28.531250
337,8.0,2021-12-17 17:09:28.546875
338,8.2,2021-12-17 17:09:28.562500
339,7.86,2021-12-17 17:09:28.578125
340,6.72,2021-12-17 17:09:28.593750
341,4.63,2021-12-17 17:09:28.609375
342,1.63,2021-12-17 17:09:28.625000
343,-2.07,2021-12-17 17:09:28.640625
344,-6.14,2021-12-17 17:09:28.656250
345,-10.23,2021-12-17 17:09:28.671875
346,-13.92,2021-12-17 17:09:28.687500
347,-16.75,2021-12-17 17:09:28.703125
348,-18.3,2021-12-17 17:09:28.718750
349,-18.28,2021-12-17 17:09:28.734375
350,-16.68,2021-12-17 17:09:28.750000
351,-13.79,2021-12-17 17:09:28.765625
352,-10.15,2021-12-17 17:09:28.781250
353,-6.36,2021-12-17 17:09:28.796875
354,-2.86,2021-12-17 17:09:28.812500
355,0.14,2021-12-17 17:09:28.828125
356,2.64,2021-12-17 17:09:28.843750
357,4.75,2021-12-17 17:09:28.859375
358,6.52,2021-12-17 17:09:28.875000
359,7.96,2021-12-17 17:09:28.890625
360,9.0,2021-12-17 17:09:28.906250
361,9.56,2021-12-17 17:09:28.921875
362,9.55,2021-12-17 17:09:28.937500
363,8.95,2021-12-17 17:09:28.953125
364,7.75,2021-12-17 17:09:28.968750
365,6.1,2021-12-17 17:09:28.984375
366,4.28,2021-12-17 17:09:29.000000
367,2.67,2021-12-17 17:09:29.015625
368,1.63,2021-12-17 17:09:29.031250
369,1.32,2021-12-17 17:09:29.046875
370,1.63,2021-12-17 17:09:29.062500
371,2.23,2021-12-17 17:09:29.078125
372,2.68,2021-12-17 17:09:29.093750
373,2.73,2021-12-17 17:09:29.109375
374,2.32,2021-12-17 17:09:29.125000
375,1.6,2021-12-17 17:09:29.140625
376,0.81,2021-12-17 17:09:29.156250
377,0.05,2021-12-17 17:09:29.171875
378,-0.78,2021-12-17 17:09:29.187500
379,-1.85,2021-12-17 17:09:29.203125
380,-3.44,2021-12-17 17:09:29.218750
381,-5.68,2021-12-17 17:09:29.234375
382,-8.61,2021-12-17 17:09:29.250000
383,-12.14,2021-12-17 17:09:29.265625
384,-16.13,2021-12-17 17:09:29.281250
385,-20.33,2021-12-17 17:09:29.296875
386,-24.31,2021-12-17 17:09:29.312500
387,-27.52,2021-12-17 17:09:29.328125
388,-29.27,2021-12-17 17:09:29.343750
389,-29.02,2021-12-17 17:09:29.359375
390,-26.56,2021-12-17 17:09:29.375000
391,-22.15,2021-12-17 17:09:29.390625
392,-16.51,2021-12-17 17:09:29.406250
393,-10.53,2021-12-17 17:09:29.421875
394,-4.98,2021-12-17 17:09:29.437500
395,-0.28,2021-12-17 17:09:29.453125
396,3.46,2021-12-17 17:09:29.468750
397,6.39,2021-12-17 17:09:29.484375
398,8.68,2021-12-17 17:09:29.500000
399,10.42,2021-12-17 17:09:29.515625
400,11.58,2021-12-17 17:09:29.531250
401,12.17,2021-12-17 17:09:29.546875
402,12.24,2021-12-17 17:09:29.562500
403,12.0,2021-12-17 17:09:29.578125
404,11.62,2021-12-17 17:09:29.593750
405,11.24,2021-12-17 17:09:29.609375
406,10.91,2021-12-17 17:09:29.625000
407,10.5,2021-12-17 17:09:29.640625
408,9.91,2021-12-17 17:09:29.656250
409,9.1,2021-12-17 17:09:29.671875
410,8.12,2021-12-17 17:09:29.687500
411,7.13,2021-12-17 17:09:29.703125
412,6.24,2021-12-17 17:09:29.718750
413,5.52,2021-12-17 17:09:29.734375
414,4.93,2021-12-17 17:09:29.750000
415,4.4,2021-12-17 17:09:29.765625
416,3.8,2021-12-17 17:09:29.781250
417,3.04,2021-12-17 17:09:29.796875
418,2.04,2021-12-17 17:09:29.812500
419,0.73,2021-12-17 17:09:29.828125
420,-0.97,2021-12-17 17:09:29.843750
421,-3.14,2021-12-17 17:09:29.859375
422,-5.83,2021-12-17 17:09:29.875000
423,-9.03,2021-12-17 17:09:29.890625
424,-12.71,2021-12-17 17:09:29.906250
425,-16.78,2021-12-17 17:09:29.921875
426,-21.07,2021-12-17 17:09:29.937500
427,-25.22,2021-12-17 17:09:29.953125
428,-28.69,2021-12-17 17:09:29.968750
429,-30.8,2021-12-17 17:09:29.984375
430,-30.87,2021-12-17 17:09:30.000000
431,-28.51,2021-12-17 17:09:30.015625
432,-23.82,2021-12-17 17:09:30.031250
433,-17.35,2021-12-17 17:09:30.046875
434,-9.98,2021-12-17 17:09:30.062500
435,-2.62,2021-12-17 17:09:30.078125
436,4.04,2021-12-17 17:09:30.093750
437,9.66,2021-12-17 17:09:30.109375
438,14.2,2021-12-17 17:09:30.125000
439,17.73,2021-12-17 17:09:30.140625
440,20.35,2021-12-17 17:09:30.156250
441,22.07,2021-12-17 17:09:30.171875
442,22.92,2021-12-17 17:09:30.187500
443,22.91,2021-12-17 17:09:30.203125
444,22.19,2021-12-17 17:09:30.218750
445,20.96,2021-12-17 17:09:30.234375
446,19.45,2021-12-17 17:09:30.250000
447,17.92,2021-12-17 17:09:30.265625
448,16.59,2021-12-17 17:09:30.281250
449,15.65,2021-12-17 17:09:30.296875
450,15.18,2021-12-17 17:09:30.312500
451,15.17,2021-12-17 17:09:30.328125
452,15.47,2021-12-17 17:09:30.343750
453,15.83,2021-12-17 17:09:30.359375
454,15.99,2021-12-17 17:09:30.375000
455,15.72,2021-12-17 17:09:30.390625
456,14.9,2021-12-17 17:09:30.406250
457,13.49,2021-12-17 17:09:30.421875
458,11.59,2021-12-17 17:09:30.437500
459,9.31,2021-12-17 17:09:30.453125
460,6.81,2021-12-17 17:09:30.468750
461,4.24,2021-12-17 17:09:30.484375
462,1.68,2021-12-17 17:09:30.500000
463,-0.87,2021-12-17 17:09:30.515625
464,-3.54,2021-12-17 17:09:30.531250
465,-6.53,2021-12-17 17:09:30.546875
466,-10.05,2021-12-17 17:09:30.562500
467,-14.22,2021-12-17 17:09:30.578125
468,-19.0,2021-12-17 17:09:30.593750
469,-24.12,2021-12-17 17:09:30.609375
470,-29.04,2021-12-17 17:09:30.625000
471,-33.03,2021-12-17 17:09:30.640625
472,-35.35,2021-12-17 17:09:30.656250
473,-35.42,2021-12-17 17:09:30.671875
474,-33.0,2021-12-17 17:09:30.687500
475,-28.37,2021-12-17 17:09:30.703125
476,-22.21,2021-12-17 17:09:30.718750
477,-15.39,2021-12-17 17:09:30.734375
478,-8.77,2021-12-17 17:09:30.750000
479,-2.94,2021-12-17 17:09:30.765625
480,1.82,2021-12-17 17:09:30.781250
481,5.47,2021-12-17 17:09:30.796875
482,8.02,2021-12-17 17:09:30.812500
483,9.47,2021-12-17 17:09:30.828125
484,9.81,2021-12-17 17:09:30.843750
485,9.14,2021-12-17 17:09:30.859375
486,7.72,2021-12-17 17:09:30.875000
487,6.01,2021-12-17 17:09:30.890625
488,4.48,2021-12-17 17:09:30.906250
489,3.41,2021-12-17 17:09:30.921875
490,2.87,2021-12-17 17:09:30.937500
491,2.68,2021-12-17 17:09:30.953125
492,2.63,2021-12-17 17:09:30.968750
493,2.53,2021-12-17 17:09:30.984375
494,2.43,2021-12-17 17:09:31.000000
495,2.46,2021-12-17 17:09:31.015625
496,2.75,2021-12-17 17:09:31.031250
497,3.24,2021-12-17 17:09:31.046875
498,3.73,2021-12-17 17:09:31.062500
499,3.85,2021-12-17 17:09:31.078125
500,3.31,2021-12-17 17:09:31.093750
501,2.01,2021-12-17 17:09:31.109375
502,0.11,2021-12-17 17:09:31.125000
503,-2.11,2021-12-17 17:09:31.140625
504,-4.33,2021-12-17 17:09:31.156250
505,-6.35,2021-12-17 17:09:31.171875
506,-8.07,2021-12-17 17:09:31.187500
507,-9.6,2021-12-17 17:09:31.203125
508,-11.11,2021-12-17 17:09:31.218750
509,-12.86,2021-12-17 17:09:31.234375
510,-15.11,2021-12-17 17:09:31.250000
511,-18.01,2021-12-17 17:09:31.265625
512,-21.45,2021-12-17 17:09:31.281250
513,-25.01,2021-12-17 17:09:31.296875
514,-27.91,2021-12-17 17:09:31.312500
515,-29.29,2021-12-17 17:09:31.328125
516,-28.47,2021-12-17 17:09:31.343750
517,-25.21,2021-12-17 17:09:31.359375
518,-19.83,2021-12-17 17:09:31.375000
519,-13.1,2021-12-17 17:09:31.390625
520,-5.92,2021-12-17 17:09:31.406250
521,0.86,2021-12-17 17:09:31.421875
522,6.73,2021-12-17 17:09:31.437500
523,11.47,2021-12-17 17:09:31.453125
524,15.11,2021-12-17 17:09:31.468750
525,17.8,2021-12-17 17:09:31.484375
526,19.68,2021-12-17 17:09:31.500000
527,20.88,2021-12-17 17:09:31.515625
528,21.43,2021-12-17 17:09:31.531250
529,21.35,2021-12-17 17:09:31.546875
530,20.68,2021-12-17 17:09:31.562500
531,19.53,2021-12-17 17:09:31.578125
532,18.14,2021-12-17 17:09:31.593750
533,16.81,2021-12-17 17:09:31.609375
534,15.8,2021-12-17 17:09:31.625000
535,15.2,2021-12-17 17:09:31.640625
536,14.89,2021-12-17 17:09:31.656250
537,14.7,2021-12-17 17:09:31.671875
538,14.46,2021-12-17 17:09:31.687500
539,14.13,2021-12-17 17:09:31.703125
540,13.71,2021-12-17 17:09:31.718750
541,13.16,2021-12-17 17:09:31.734375
542,12.32,2021-12-17 17:09:31.750000
543,10.93,2021-12-17 17:09:31.765625
544,8.8,2021-12-17 17:09:31.781250
545,5.98,2021-12-17 17:09:31.796875
546,2.8,2021-12-17 17:09:31.812500
547,-0.25,2021-12-17 17:09:31.828125
548,-2.73,2021-12-17 17:09:31.843750
549,-4.49,2021-12-17 17:09:31.859375
550,-5.65,2021-12-17 17:09:31.875000
551,-6.55,2021-12-17 17:09:31.890625
552,-7.58,2021-12-17 17:09:31.906250
553,-9.12,2021-12-17 17:09:31.921875
554,-11.44,2021-12-17 17:09:31.937500
555,-14.7,2021-12-17 17:09:31.953125
556,-18.81,2021-12-17 17:09:31.968750
557,-23.35,2021-12-17 17:09:31.984375
558,-27.51,2021-12-17 17:09:32.000000
559,-30.22,2021-12-17 17:09:32.015625
560,-30.49,2021-12-17 17:09:32.031250
561,-27.8,2021-12-17 17:09:32.046875
562,-22.35,2021-12-17 17:09:32.062500
563,-15.01,2021-12-17 17:09:32.078125
564,-7.06,2021-12-17 17:09:32.093750
565,0.27,2021-12-17 17:09:32.109375
566,6.2,2021-12-17 17:09:32.125000
567,10.52,2021-12-17 17:09:32.140625
568,13.45,2021-12-17 17:09:32.156250
569,15.39,2021-12-17 17:09:32.171875
570,16.67,2021-12-17 17:09:32.187500
571,17.44,2021-12-17 17:09:32.203125
572,17.68,2021-12-17 17:09:32.218750
573,17.4,2021-12-17 17:09:32.234375
574,16.64,2021-12-17 17:09:32.250000
575,15.56,2021-12-17 17:09:32.265625
576,14.37,2021-12-17 17:09:32.281250
577,13.27,2021-12-17 17:09:32.296875
578,12.32,2021-12-17 17:09:32.312500
579,11.56,2021-12-17 17:09:32.328125
580,10.99,2021-12-17 17:09:32.343750
581,10.63,2021-12-17 17:09:32.359375
582,10.53,2021-12-17 17:09:32.375000
583,10.68,2021-12-17 17:09:32.390625
584,10.97,2021-12-17 17:09:32.406250
585,11.22,2021-12-17 17:09:32.421875
586,11.21,2021-12-17 17:09:32.437500
587,10.75,2021-12-17 17:09:32.453125
588,9.75,2021-12-17 17:09:32.468750
589,8.2,2021-12-17 17:09:32.484375
590,6.1,2021-12-17 17:09:32.500000
591,3.5,2021-12-17 17:09:32.515625
592,0.49,2021-12-17 17:09:32.531250
593,-2.76,2021-12-17 17:09:32.546875
594,-6.06,2021-12-17 17:09:32.562500
595,-9.16,2021-12-17 17:09:32.578125
596,-11.92,2021-12-17 17:09:32.593750
597,-14.42,2021-12-17 17:09:32.609375
598,-16.97,2021-12-17 17:09:32.625000
599,-20.04,2021-12-17 17:09:32.640625
600,-24.05,2021-12-17 17:09:32.656250
601,-29.06,2021-12-17 17:09:32.671875
602,-34.62,2021-12-17 17:09:32.687500
603,-39.74,2021-12-17 17:09:32.703125
604,-43.17,2021-12-17 17:09:32.718750
605,-43.81,2021-12-17 17:09:32.734375
606,-41.17,2021-12-17 17:09:32.750000
607,-35.5,2021-12-17 17:09:32.765625
608,-27.74,2021-12-17 17:09:32.781250
609,-19.12,2021-12-17 17:09:32.796875
610,-10.72,2021-12-17 17:09:32.812500
611,-3.23,2021-12-17 17:09:32.828125
612,3.11,2021-12-17 17:09:32.843750
613,8.33,2021-12-17 17:09:32.859375
614,12.51,2021-12-17 17:09:32.875000
615,15.65,2021-12-17 17:09:32.890625
616,17.7,2021-12-17 17:09:32.906250
617,18.64,2021-12-17 17:09:32.921875
618,18.58,2021-12-17 17:09:32.937500
619,17.72,2021-12-17 17:09:32.953125
620,16.36,2021-12-17 17:09:32.968750
621,14.85,2021-12-17 17:09:32.984375
