,TEMP,time
54,31.81,2021-12-17 17:15:55.000
55,31.81,2021-12-17 17:15:55.250
56,31.81,2021-12-17 17:15:55.500
57,31.81,2021-12-17 17:15:55.750
58,31.79,2021-12-17 17:15:56.000
59,31.79,2021-12-17 17:15:56.250
60,31.79,2021-12-17 17:15:56.500
61,31.79,2021-12-17 17:15:56.750
62,31.81,2021-12-17 17:15:57.000
63,31.81,2021-12-17 17:15:57.250
64,31.81,2021-12-17 17:15:57.500
65,31.81,2021-12-17 17:15:57.750
66,31.79,2021-12-17 17:15:58.000
67,31.79,2021-12-17 17:15:58.250
68,31.79,2021-12-17 17:15:58.500
69,31.79,2021-12-17 17:15:58.750
70,31.79,2021-12-17 17:15:59.000
71,31.79,2021-12-17 17:15:59.250
72,31.79,2021-12-17 17:15:59.500
73,31.79,2021-12-17 17:15:59.750
74,31.77,2021-12-17 17:16:00.000
75,31.77,2021-12-17 17:16:00.250
76,31.77,2021-12-17 17:16:00.500
77,31.77,2021-12-17 17:16:00.750
78,31.77,2021-12-17 17:16:01.000
79,31.77,2021-12-17 17:16:01.250
80,31.77,2021-12-17 17:16:01.500
81,31.77,2021-12-17 17:16:01.750
82,31.79,2021-12-17 17:16:02.000
83,31.79,2021-12-17 17:16:02.250
84,31.79,2021-12-17 17:16:02.500
85,31.79,2021-12-17 17:16:02.750
86,31.79,2021-12-17 17:16:03.000
87,31.79,2021-12-17 17:16:03.250
88,31.79,2021-12-17 17:16:03.500
89,31.79,2021-12-17 17:16:03.750
90,31.77,2021-12-17 17:16:04.000
91,31.77,2021-12-17 17:16:04.250
92,31.77,2021-12-17 17:16:04.500
93,31.77,2021-12-17 17:16:04.750
94,31.77,2021-12-17 17:16:05.000
95,31.77,2021-12-17 17:16:05.250
96,31.77,2021-12-17 17:16:05.500
97,31.77,2021-12-17 17:16:05.750
98,31.77,2021-12-17 17:16:06.000
99,31.77,2021-12-17 17:16:06.250
100,31.77,2021-12-17 17:16:06.500
101,31.77,2021-12-17 17:16:06.750
102,31.77,2021-12-17 17:16:07.000
103,31.77,2021-12-17 17:16:07.250
104,31.77,2021-12-17 17:16:07.500
105,31.77,2021-12-17 17:16:07.750
106,31.77,2021-12-17 17:16:08.000
107,31.77,2021-12-17 17:16:08.250
108,31.77,2021-12-17 17:16:08.500
109,31.77,2021-12-17 17:16:08.750
110,31.77,2021-12-17 17:16:09.000
111,31.77,2021-12-17 17:16:09.250
112,31.77,2021-12-17 17:16:09.500
113,31.77,2021-12-17 17:16:09.750
114,31.79,2021-12-17 17:16:10.000
115,31.79,2021-12-17 17:16:10.250
116,31.79,2021-12-17 17:16:10.500
117,31.79,2021-12-17 17:16:10.750
118,31.77,2021-12-17 17:16:11.000
119,31.77,2021-12-17 17:16:11.250
120,31.77,2021-12-17 17:16:11.500
121,31.77,2021-12-17 17:16:11.750
122,31.75,2021-12-17 17:16:12.000
123,31.75,2021-12-17 17:16:12.250
124,31.75,2021-12-17 17:16:12.500
125,31.75,2021-12-17 17:16:12.750
126,31.75,2021-12-17 17:16:13.000
127,31.75,2021-12-17 17:16:13.250
128,31.75,2021-12-17 17:16:13.500
129,31.75,2021-12-17 17:16:13.750
130,31.75,2021-12-17 17:16:14.000
131,31.75,2021-12-17 17:16:14.250
132,31.75,2021-12-17 17:16:14.500
133,31.75,2021-12-17 17:16:14.750
134,31.75,2021-12-17 17:16:15.000
135,31.75,2021-12-17 17:16:15.250
136,31.75,2021-12-17 17:16:15.500
137,31.75,2021-12-17 17:16:15.750
138,31.75,2021-12-17 17:16:16.000
139,31.75,2021-12-17 17:16:16.250
140,31.75,2021-12-17 17:16:16.500
141,31.75,2021-12-17 17:16:16.750
142,31.77,2021-12-17 17:16:17.000
143,31.77,2021-12-17 17:16:17.250
144,31.77,2021-12-17 17:16:17.500
145,31.77,2021-12-17 17:16:17.750
146,31.75,2021-12-17 17:16:18.000
147,31.75,2021-12-17 17:16:18.250
148,31.75,2021-12-17 17:16:18.500
149,31.75,2021-12-17 17:16:18.750
150,31.75,2021-12-17 17:16:19.000
151,31.75,2021-12-17 17:16:19.250
152,31.75,2021-12-17 17:16:19.500
153,31.75,2021-12-17 17:16:19.750
154,31.75,2021-12-17 17:16:20.000
155,31.75,2021-12-17 17:16:20.250
156,31.75,2021-12-17 17:16:20.500
157,31.75,2021-12-17 17:16:20.750
158,31.77,2021-12-17 17:16:21.000
159,31.77,2021-12-17 17:16:21.250
160,31.77,2021-12-17 17:16:21.500
161,31.77,2021-12-17 17:16:21.750
162,31.77,2021-12-17 17:16:22.000
163,31.77,2021-12-17 17:16:22.250
164,31.77,2021-12-17 17:16:22.500
165,31.77,2021-12-17 17:16:22.750
166,31.75,2021-12-17 17:16:23.000
167,31.75,2021-12-17 17:16:23.250
168,31.75,2021-12-17 17:16:23.500
169,31.75,2021-12-17 17:16:23.750
170,31.75,2021-12-17 17:16:24.000
171,31.75,2021-12-17 17:16:24.250
172,31.75,2021-12-17 17:16:24.500
173,31.75,2021-12-17 17:16:24.750
174,31.77,2021-12-17 17:16:25.000
175,31.77,2021-12-17 17:16:25.250
176,31.77,2021-12-17 17:16:25.500
177,31.77,2021-12-17 17:16:25.750
178,31.73,2021-12-17 17:16:26.000
179,31.73,2021-12-17 17:16:26.250
180,31.73,2021-12-17 17:16:26.500
181,31.73,2021-12-17 17:16:26.750
182,31.75,2021-12-17 17:16:27.000
183,31.75,2021-12-17 17:16:27.250
184,31.75,2021-12-17 17:16:27.500
185,31.75,2021-12-17 17:16:27.750
186,31.75,2021-12-17 17:16:28.000
187,31.75,2021-12-17 17:16:28.250
188,31.75,2021-12-17 17:16:28.500
189,31.75,2021-12-17 17:16:28.750
190,31.73,2021-12-17 17:16:29.000
191,31.73,2021-12-17 17:16:29.250
192,31.73,2021-12-17 17:16:29.500
193,31.73,2021-12-17 17:16:29.750
194,31.75,2021-12-17 17:16:30.000
195,31.75,2021-12-17 17:16:30.250
196,31.75,2021-12-17 17:16:30.500
197,31.75,2021-12-17 17:16:30.750
198,31.75,2021-12-17 17:16:31.000
199,31.75,2021-12-17 17:16:31.250
200,31.75,2021-12-17 17:16:31.500
201,31.75,2021-12-17 17:16:31.750
202,31.75,2021-12-17 17:16:32.000
203,31.75,2021-12-17 17:16:32.250
204,31.75,2021-12-17 17:16:32.500
205,31.75,2021-12-17 17:16:32.750
206,31.73,2021-12-17 17:16:33.000
207,31.73,2021-12-17 17:16:33.250
208,31.73,2021-12-17 17:16:33.500
209,31.73,2021-12-17 17:16:33.750
210,31.75,2021-12-17 17:16:34.000
211,31.75,2021-12-17 17:16:34.250
212,31.75,2021-12-17 17:16:34.500
213,31.75,2021-12-17 17:16:34.750
214,31.75,2021-12-17 17:16:35.000
215,31.75,2021-12-17 17:16:35.250
216,31.75,2021-12-17 17:16:35.500
217,31.75,2021-12-17 17:16:35.750
218,31.71,2021-12-17 17:16:36.000
219,31.71,2021-12-17 17:16:36.250
220,31.71,2021-12-17 17:16:36.500
221,31.71,2021-12-17 17:16:36.750
222,31.73,2021-12-17 17:16:37.000
223,31.73,2021-12-17 17:16:37.250
224,31.73,2021-12-17 17:16:37.500
225,31.73,2021-12-17 17:16:37.750
226,31.71,2021-12-17 17:16:38.000
227,31.71,2021-12-17 17:16:38.250
228,31.71,2021-12-17 17:16:38.500
229,31.71,2021-12-17 17:16:38.750
230,31.73,2021-12-17 17:16:39.000
231,31.73,2021-12-17 17:16:39.250
232,31.73,2021-12-17 17:16:39.500
233,31.73,2021-12-17 17:16:39.750
234,31.69,2021-12-17 17:16:40.000
235,31.69,2021-12-17 17:16:40.250
236,31.69,2021-12-17 17:16:40.500
237,31.69,2021-12-17 17:16:40.750
238,31.69,2021-12-17 17:16:41.000
239,31.69,2021-12-17 17:16:41.250
240,31.69,2021-12-17 17:16:41.500
241,31.69,2021-12-17 17:16:41.750
242,31.71,2021-12-17 17:16:42.000
243,31.71,2021-12-17 17:16:42.250
244,31.71,2021-12-17 17:16:42.500
245,31.71,2021-12-17 17:16:42.750
246,31.71,2021-12-17 17:16:43.000
247,31.71,2021-12-17 17:16:43.250
248,31.71,2021-12-17 17:16:43.500
249,31.71,2021-12-17 17:16:43.750
250,31.73,2021-12-17 17:16:44.000
251,31.73,2021-12-17 17:16:44.250
252,31.73,2021-12-17 17:16:44.500
253,31.73,2021-12-17 17:16:44.750
254,31.71,2021-12-17 17:16:45.000
255,31.71,2021-12-17 17:16:45.250
256,31.71,2021-12-17 17:16:45.500
257,31.71,2021-12-17 17:16:45.750
258,31.71,2021-12-17 17:16:46.000
259,31.71,2021-12-17 17:16:46.250
260,31.71,2021-12-17 17:16:46.500
261,31.71,2021-12-17 17:16:46.750
262,31.73,2021-12-17 17:16:47.000
263,31.73,2021-12-17 17:16:47.250
264,31.73,2021-12-17 17:16:47.500
265,31.73,2021-12-17 17:16:47.750
266,31.71,2021-12-17 17:16:48.000
267,31.71,2021-12-17 17:16:48.250
268,31.71,2021-12-17 17:16:48.500
269,31.71,2021-12-17 17:16:48.750
270,31.71,2021-12-17 17:16:49.000
271,31.71,2021-12-17 17:16:49.250
272,31.71,2021-12-17 17:16:49.500
273,31.71,2021-12-17 17:16:49.750
274,31.71,2021-12-17 17:16:50.000
275,31.71,2021-12-17 17:16:50.250
276,31.71,2021-12-17 17:16:50.500
277,31.71,2021-12-17 17:16:50.750
278,31.71,2021-12-17 17:16:51.000
279,31.71,2021-12-17 17:16:51.250
280,31.71,2021-12-17 17:16:51.500
281,31.71,2021-12-17 17:16:51.750
282,31.73,2021-12-17 17:16:52.000
283,31.73,2021-12-17 17:16:52.250
284,31.73,2021-12-17 17:16:52.500
285,31.73,2021-12-17 17:16:52.750
286,31.73,2021-12-17 17:16:53.000
287,31.73,2021-12-17 17:16:53.250
288,31.73,2021-12-17 17:16:53.500
289,31.73,2021-12-17 17:16:53.750
290,31.71,2021-12-17 17:16:54.000
291,31.71,2021-12-17 17:16:54.250
292,31.71,2021-12-17 17:16:54.500
293,31.71,2021-12-17 17:16:54.750
294,31.73,2021-12-17 17:16:55.000
295,31.73,2021-12-17 17:16:55.250
296,31.73,2021-12-17 17:16:55.500
297,31.73,2021-12-17 17:16:55.750
298,31.73,2021-12-17 17:16:56.000
299,31.73,2021-12-17 17:16:56.250
300,31.73,2021-12-17 17:16:56.500
301,31.73,2021-12-17 17:16:56.750
302,31.73,2021-12-17 17:16:57.000
303,31.73,2021-12-17 17:16:57.250
304,31.73,2021-12-17 17:16:57.500
305,31.73,2021-12-17 17:16:57.750
306,31.73,2021-12-17 17:16:58.000
307,31.73,2021-12-17 17:16:58.250
308,31.73,2021-12-17 17:16:58.500
309,31.73,2021-12-17 17:16:58.750
310,31.73,2021-12-17 17:16:59.000
311,31.73,2021-12-17 17:16:59.250
312,31.73,2021-12-17 17:16:59.500
313,31.73,2021-12-17 17:16:59.750
314,31.75,2021-12-17 17:17:00.000
315,31.75,2021-12-17 17:17:00.250
316,31.75,2021-12-17 17:17:00.500
317,31.75,2021-12-17 17:17:00.750
318,31.71,2021-12-17 17:17:01.000
319,31.71,2021-12-17 17:17:01.250
320,31.71,2021-12-17 17:17:01.500
321,31.71,2021-12-17 17:17:01.750
322,31.73,2021-12-17 17:17:02.000
323,31.73,2021-12-17 17:17:02.250
324,31.73,2021-12-17 17:17:02.500
325,31.73,2021-12-17 17:17:02.750
326,31.71,2021-12-17 17:17:03.000
327,31.71,2021-12-17 17:17:03.250
328,31.71,2021-12-17 17:17:03.500
329,31.71,2021-12-17 17:17:03.750
330,31.73,2021-12-17 17:17:04.000
331,31.73,2021-12-17 17:17:04.250
332,31.73,2021-12-17 17:17:04.500
333,31.73,2021-12-17 17:17:04.750
334,31.73,2021-12-17 17:17:05.000
335,31.73,2021-12-17 17:17:05.250
336,31.73,2021-12-17 17:17:05.500
337,31.73,2021-12-17 17:17:05.750
338,31.73,2021-12-17 17:17:06.000
339,31.73,2021-12-17 17:17:06.250
340,31.73,2021-12-17 17:17:06.500
341,31.73,2021-12-17 17:17:06.750
342,31.75,2021-12-17 17:17:07.000
343,31.75,2021-12-17 17:17:07.250
344,31.75,2021-12-17 17:17:07.500
345,31.75,2021-12-17 17:17:07.750
346,31.73,2021-12-17 17:17:08.000
347,31.73,2021-12-17 17:17:08.250
348,31.73,2021-12-17 17:17:08.500
349,31.73,2021-12-17 17:17:08.750
350,31.71,2021-12-17 17:17:09.000
351,31.71,2021-12-17 17:17:09.250
352,31.71,2021-12-17 17:17:09.500
353,31.71,2021-12-17 17:17:09.750
354,31.75,2021-12-17 17:17:10.000
355,31.75,2021-12-17 17:17:10.250
356,31.75,2021-12-17 17:17:10.500
357,31.75,2021-12-17 17:17:10.750
358,31.75,2021-12-17 17:17:11.000
359,31.75,2021-12-17 17:17:11.250
360,31.75,2021-12-17 17:17:11.500
361,31.75,2021-12-17 17:17:11.750
362,31.77,2021-12-17 17:17:12.000
363,31.77,2021-12-17 17:17:12.250
364,31.77,2021-12-17 17:17:12.500
365,31.77,2021-12-17 17:17:12.750
366,31.75,2021-12-17 17:17:13.000
367,31.75,2021-12-17 17:17:13.250
368,31.75,2021-12-17 17:17:13.500
369,31.75,2021-12-17 17:17:13.750
370,31.75,2021-12-17 17:17:14.000
371,31.75,2021-12-17 17:17:14.250
372,31.75,2021-12-17 17:17:14.500
373,31.75,2021-12-17 17:17:14.750
374,31.75,2021-12-17 17:17:15.000
375,31.75,2021-12-17 17:17:15.250
376,31.75,2021-12-17 17:17:15.500
377,31.75,2021-12-17 17:17:15.750
378,31.77,2021-12-17 17:17:16.000
379,31.77,2021-12-17 17:17:16.250
380,31.77,2021-12-17 17:17:16.500
381,31.77,2021-12-17 17:17:16.750
382,31.77,2021-12-17 17:17:17.000
383,31.77,2021-12-17 17:17:17.250
384,31.77,2021-12-17 17:17:17.500
385,31.77,2021-12-17 17:17:17.750
386,31.75,2021-12-17 17:17:18.000
387,31.75,2021-12-17 17:17:18.250
388,31.75,2021-12-17 17:17:18.500
389,31.75,2021-12-17 17:17:18.750
390,31.75,2021-12-17 17:17:19.000
391,31.75,2021-12-17 17:17:19.250
392,31.75,2021-12-17 17:17:19.500
393,31.75,2021-12-17 17:17:19.750
394,31.75,2021-12-17 17:17:20.000
395,31.75,2021-12-17 17:17:20.250
396,31.75,2021-12-17 17:17:20.500
397,31.75,2021-12-17 17:17:20.750
398,31.75,2021-12-17 17:17:21.000
399,31.75,2021-12-17 17:17:21.250
400,31.75,2021-12-17 17:17:21.500
401,31.75,2021-12-17 17:17:21.750
402,31.75,2021-12-17 17:17:22.000
403,31.75,2021-12-17 17:17:22.250
404,31.75,2021-12-17 17:17:22.500
405,31.75,2021-12-17 17:17:22.750
406,31.75,2021-12-17 17:17:23.000
407,31.75,2021-12-17 17:17:23.250
408,31.75,2021-12-17 17:17:23.500
409,31.75,2021-12-17 17:17:23.750
410,31.75,2021-12-17 17:17:24.000
411,31.75,2021-12-17 17:17:24.250
412,31.75,2021-12-17 17:17:24.500
413,31.75,2021-12-17 17:17:24.750
414,31.75,2021-12-17 17:17:25.000
415,31.75,2021-12-17 17:17:25.250
416,31.75,2021-12-17 17:17:25.500
417,31.75,2021-12-17 17:17:25.750
418,31.77,2021-12-17 17:17:26.000
419,31.77,2021-12-17 17:17:26.250
420,31.77,2021-12-17 17:17:26.500
421,31.77,2021-12-17 17:17:26.750
422,31.75,2021-12-17 17:17:27.000
423,31.75,2021-12-17 17:17:27.250
424,31.75,2021-12-17 17:17:27.500
425,31.75,2021-12-17 17:17:27.750
426,31.73,2021-12-17 17:17:28.000
427,31.73,2021-12-17 17:17:28.250
428,31.73,2021-12-17 17:17:28.500
429,31.73,2021-12-17 17:17:28.750
430,31.77,2021-12-17 17:17:29.000
431,31.77,2021-12-17 17:17:29.250
432,31.77,2021-12-17 17:17:29.500
433,31.77,2021-12-17 17:17:29.750
434,31.75,2021-12-17 17:17:30.000
435,31.75,2021-12-17 17:17:30.250
436,31.75,2021-12-17 17:17:30.500
437,31.75,2021-12-17 17:17:30.750
438,31.75,2021-12-17 17:17:31.000
439,31.75,2021-12-17 17:17:31.250
440,31.75,2021-12-17 17:17:31.500
441,31.75,2021-12-17 17:17:31.750
442,31.73,2021-12-17 17:17:32.000
443,31.73,2021-12-17 17:17:32.250
444,31.73,2021-12-17 17:17:32.500
445,31.73,2021-12-17 17:17:32.750
446,31.73,2021-12-17 17:17:33.000
447,31.73,2021-12-17 17:17:33.250
448,31.73,2021-12-17 17:17:33.500
449,31.73,2021-12-17 17:17:33.750
450,31.75,2021-12-17 17:17:34.000
451,31.75,2021-12-17 17:17:34.250
452,31.75,2021-12-17 17:17:34.500
453,31.75,2021-12-17 17:17:34.750
454,31.77,2021-12-17 17:17:35.000
455,31.77,2021-12-17 17:17:35.250
456,31.77,2021-12-17 17:17:35.500
457,31.77,2021-12-17 17:17:35.750
458,31.77,2021-12-17 17:17:36.000
459,31.77,2021-12-17 17:17:36.250
460,31.77,2021-12-17 17:17:36.500
461,31.77,2021-12-17 17:17:36.750
462,31.77,2021-12-17 17:17:37.000
463,31.77,2021-12-17 17:17:37.250
464,31.77,2021-12-17 17:17:37.500
465,31.77,2021-12-17 17:17:37.750
466,31.77,2021-12-17 17:17:38.000
467,31.77,2021-12-17 17:17:38.250
468,31.77,2021-12-17 17:17:38.500
469,31.77,2021-12-17 17:17:38.750
470,31.75,2021-12-17 17:17:39.000
471,31.75,2021-12-17 17:17:39.250
472,31.75,2021-12-17 17:17:39.500
473,31.75,2021-12-17 17:17:39.750
474,31.79,2021-12-17 17:17:40.000
475,31.79,2021-12-17 17:17:40.250
476,31.79,2021-12-17 17:17:40.500
477,31.79,2021-12-17 17:17:40.750
478,31.75,2021-12-17 17:17:41.000
479,31.75,2021-12-17 17:17:41.250
480,31.75,2021-12-17 17:17:41.500
481,31.75,2021-12-17 17:17:41.750
482,31.75,2021-12-17 17:17:42.000
483,31.75,2021-12-17 17:17:42.250
484,31.75,2021-12-17 17:17:42.500
485,31.75,2021-12-17 17:17:42.750
486,31.75,2021-12-17 17:17:43.000
487,31.75,2021-12-17 17:17:43.250
488,31.75,2021-12-17 17:17:43.500
489,31.75,2021-12-17 17:17:43.750
490,31.75,2021-12-17 17:17:44.000
491,31.75,2021-12-17 17:17:44.250
492,31.75,2021-12-17 17:17:44.500
493,31.75,2021-12-17 17:17:44.750
494,31.75,2021-12-17 17:17:45.000
495,31.75,2021-12-17 17:17:45.250
496,31.75,2021-12-17 17:17:45.500
497,31.75,2021-12-17 17:17:45.750
498,31.73,2021-12-17 17:17:46.000
499,31.73,2021-12-17 17:17:46.250
500,31.73,2021-12-17 17:17:46.500
501,31.73,2021-12-17 17:17:46.750
502,31.75,2021-12-17 17:17:47.000
503,31.75,2021-12-17 17:17:47.250
504,31.75,2021-12-17 17:17:47.500
505,31.75,2021-12-17 17:17:47.750
506,31.73,2021-12-17 17:17:48.000
507,31.73,2021-12-17 17:17:48.250
508,31.73,2021-12-17 17:17:48.500
509,31.73,2021-12-17 17:17:48.750
510,31.73,2021-12-17 17:17:49.000
511,31.73,2021-12-17 17:17:49.250
512,31.73,2021-12-17 17:17:49.500
513,31.73,2021-12-17 17:17:49.750
514,31.75,2021-12-17 17:17:50.000
515,31.75,2021-12-17 17:17:50.250
516,31.75,2021-12-17 17:17:50.500
517,31.75,2021-12-17 17:17:50.750
518,31.75,2021-12-17 17:17:51.000
519,31.75,2021-12-17 17:17:51.250
520,31.75,2021-12-17 17:17:51.500
521,31.75,2021-12-17 17:17:51.750
522,31.73,2021-12-17 17:17:52.000
523,31.73,2021-12-17 17:17:52.250
524,31.73,2021-12-17 17:17:52.500
525,31.73,2021-12-17 17:17:52.750
526,31.75,2021-12-17 17:17:53.000
527,31.75,2021-12-17 17:17:53.250
528,31.75,2021-12-17 17:17:53.500
529,31.75,2021-12-17 17:17:53.750
530,31.75,2021-12-17 17:17:54.000
531,31.75,2021-12-17 17:17:54.250
532,31.75,2021-12-17 17:17:54.500
533,31.75,2021-12-17 17:17:54.750
534,31.75,2021-12-17 17:17:55.000
535,31.75,2021-12-17 17:17:55.250
536,31.75,2021-12-17 17:17:55.500
537,31.75,2021-12-17 17:17:55.750
538,31.73,2021-12-17 17:17:56.000
539,31.73,2021-12-17 17:17:56.250
540,31.73,2021-12-17 17:17:56.500
541,31.73,2021-12-17 17:17:56.750
542,31.73,2021-12-17 17:17:57.000
543,31.73,2021-12-17 17:17:57.250
544,31.73,2021-12-17 17:17:57.500
545,31.73,2021-12-17 17:17:57.750
546,31.75,2021-12-17 17:17:58.000
547,31.75,2021-12-17 17:17:58.250
548,31.75,2021-12-17 17:17:58.500
549,31.75,2021-12-17 17:17:58.750
550,31.75,2021-12-17 17:17:59.000
551,31.75,2021-12-17 17:17:59.250
552,31.75,2021-12-17 17:17:59.500
553,31.75,2021-12-17 17:17:59.750
554,31.73,2021-12-17 17:18:00.000
555,31.73,2021-12-17 17:18:00.250
556,31.73,2021-12-17 17:18:00.500
557,31.73,2021-12-17 17:18:00.750
558,31.75,2021-12-17 17:18:01.000
559,31.75,2021-12-17 17:18:01.250
560,31.75,2021-12-17 17:18:01.500
561,31.75,2021-12-17 17:18:01.750
562,31.73,2021-12-17 17:18:02.000
563,31.73,2021-12-17 17:18:02.250
564,31.73,2021-12-17 17:18:02.500
565,31.73,2021-12-17 17:18:02.750
566,31.75,2021-12-17 17:18:03.000
567,31.75,2021-12-17 17:18:03.250
568,31.75,2021-12-17 17:18:03.500
569,31.75,2021-12-17 17:18:03.750
570,31.77,2021-12-17 17:18:04.000
571,31.77,2021-12-17 17:18:04.250
572,31.77,2021-12-17 17:18:04.500
573,31.77,2021-12-17 17:18:04.750
574,31.77,2021-12-17 17:18:05.000
575,31.77,2021-12-17 17:18:05.250
576,31.77,2021-12-17 17:18:05.500
577,31.77,2021-12-17 17:18:05.750
578,31.75,2021-12-17 17:18:06.000
579,31.75,2021-12-17 17:18:06.250
580,31.75,2021-12-17 17:18:06.500
581,31.75,2021-12-17 17:18:06.750
582,31.75,2021-12-17 17:18:07.000
583,31.75,2021-12-17 17:18:07.250
584,31.75,2021-12-17 17:18:07.500
585,31.75,2021-12-17 17:18:07.750
586,31.77,2021-12-17 17:18:08.000
587,31.77,2021-12-17 17:18:08.250
588,31.77,2021-12-17 17:18:08.500
589,31.77,2021-12-17 17:18:08.750
590,31.75,2021-12-17 17:18:09.000
591,31.75,2021-12-17 17:18:09.250
592,31.75,2021-12-17 17:18:09.500
593,31.75,2021-12-17 17:18:09.750
594,31.77,2021-12-17 17:18:10.000
595,31.77,2021-12-17 17:18:10.250
596,31.77,2021-12-17 17:18:10.500
597,31.77,2021-12-17 17:18:10.750
598,31.73,2021-12-17 17:18:11.000
599,31.73,2021-12-17 17:18:11.250
600,31.73,2021-12-17 17:18:11.500
601,31.73,2021-12-17 17:18:11.750
602,31.73,2021-12-17 17:18:12.000
603,31.73,2021-12-17 17:18:12.250
604,31.73,2021-12-17 17:18:12.500
605,31.73,2021-12-17 17:18:12.750
606,31.75,2021-12-17 17:18:13.000
607,31.75,2021-12-17 17:18:13.250
608,31.75,2021-12-17 17:18:13.500
609,31.75,2021-12-17 17:18:13.750
610,31.75,2021-12-17 17:18:14.000
611,31.75,2021-12-17 17:18:14.250
612,31.75,2021-12-17 17:18:14.500
613,31.75,2021-12-17 17:18:14.750
614,31.73,2021-12-17 17:18:15.000
615,31.73,2021-12-17 17:18:15.250
616,31.73,2021-12-17 17:18:15.500
617,31.73,2021-12-17 17:18:15.750
618,31.73,2021-12-17 17:18:16.000
619,31.73,2021-12-17 17:18:16.250
620,31.73,2021-12-17 17:18:16.500
621,31.73,2021-12-17 17:18:16.750
622,31.73,2021-12-17 17:18:17.000
623,31.73,2021-12-17 17:18:17.250
624,31.73,2021-12-17 17:18:17.500
625,31.73,2021-12-17 17:18:17.750
626,31.75,2021-12-17 17:18:18.000
627,31.75,2021-12-17 17:18:18.250
628,31.75,2021-12-17 17:18:18.500
629,31.75,2021-12-17 17:18:18.750
630,31.75,2021-12-17 17:18:19.000
631,31.75,2021-12-17 17:18:19.250
632,31.75,2021-12-17 17:18:19.500
633,31.75,2021-12-17 17:18:19.750
634,31.75,2021-12-17 17:18:20.000
635,31.75,2021-12-17 17:18:20.250
636,31.75,2021-12-17 17:18:20.500
637,31.75,2021-12-17 17:18:20.750
638,31.75,2021-12-17 17:18:21.000
639,31.75,2021-12-17 17:18:21.250
640,31.75,2021-12-17 17:18:21.500
641,31.75,2021-12-17 17:18:21.750
642,31.77,2021-12-17 17:18:22.000
643,31.77,2021-12-17 17:18:22.250
644,31.77,2021-12-17 17:18:22.500
645,31.77,2021-12-17 17:18:22.750
646,31.75,2021-12-17 17:18:23.000
647,31.75,2021-12-17 17:18:23.250
648,31.75,2021-12-17 17:18:23.500
649,31.75,2021-12-17 17:18:23.750
650,31.75,2021-12-17 17:18:24.000
651,31.75,2021-12-17 17:18:24.250
652,31.75,2021-12-17 17:18:24.500
653,31.75,2021-12-17 17:18:24.750
654,31.75,2021-12-17 17:18:25.000
655,31.75,2021-12-17 17:18:25.250
656,31.75,2021-12-17 17:18:25.500
657,31.75,2021-12-17 17:18:25.750
658,31.75,2021-12-17 17:18:26.000
659,31.75,2021-12-17 17:18:26.250
660,31.75,2021-12-17 17:18:26.500
661,31.75,2021-12-17 17:18:26.750
662,31.77,2021-12-17 17:18:27.000
663,31.77,2021-12-17 17:18:27.250
664,31.77,2021-12-17 17:18:27.500
