,TEMP,time
504,30.55,2022-10-26 10:41:46.000
505,30.55,2022-10-26 10:41:46.250
506,30.55,2022-10-26 10:41:46.500
507,30.55,2022-10-26 10:41:46.750
508,30.53,2022-10-26 10:41:47.000
509,30.53,2022-10-26 10:41:47.250
510,30.53,2022-10-26 10:41:47.500
511,30.53,2022-10-26 10:41:47.750
512,30.53,2022-10-26 10:41:48.000
513,30.53,2022-10-26 10:41:48.250
514,30.53,2022-10-26 10:41:48.500
515,30.53,2022-10-26 10:41:48.750
516,30.53,2022-10-26 10:41:49.000
517,30.53,2022-10-26 10:41:49.250
518,30.53,2022-10-26 10:41:49.500
519,30.53,2022-10-26 10:41:49.750
520,30.51,2022-10-26 10:41:50.000
521,30.51,2022-10-26 10:41:50.250
522,30.51,2022-10-26 10:41:50.500
523,30.51,2022-10-26 10:41:50.750
524,30.53,2022-10-26 10:41:51.000
525,30.53,2022-10-26 10:41:51.250
526,30.53,2022-10-26 10:41:51.500
527,30.53,2022-10-26 10:41:51.750
528,30.51,2022-10-26 10:41:52.000
529,30.51,2022-10-26 10:41:52.250
530,30.51,2022-10-26 10:41:52.500
531,30.51,2022-10-26 10:41:52.750
532,30.53,2022-10-26 10:41:53.000
533,30.53,2022-10-26 10:41:53.250
534,30.53,2022-10-26 10:41:53.500
535,30.53,2022-10-26 10:41:53.750
536,30.51,2022-10-26 10:41:54.000
537,30.51,2022-10-26 10:41:54.250
538,30.51,2022-10-26 10:41:54.500
539,30.51,2022-10-26 10:41:54.750
540,30.51,2022-10-26 10:41:55.000
541,30.51,2022-10-26 10:41:55.250
542,30.51,2022-10-26 10:41:55.500
543,30.51,2022-10-26 10:41:55.750
544,30.51,2022-10-26 10:41:56.000
545,30.51,2022-10-26 10:41:56.250
546,30.51,2022-10-26 10:41:56.500
547,30.51,2022-10-26 10:41:56.750
548,30.53,2022-10-26 10:41:57.000
549,30.53,2022-10-26 10:41:57.250
550,30.53,2022-10-26 10:41:57.500
551,30.53,2022-10-26 10:41:57.750
552,30.51,2022-10-26 10:41:58.000
553,30.51,2022-10-26 10:41:58.250
554,30.51,2022-10-26 10:41:58.500
555,30.51,2022-10-26 10:41:58.750
556,30.51,2022-10-26 10:41:59.000
557,30.51,2022-10-26 10:41:59.250
558,30.51,2022-10-26 10:41:59.500
559,30.51,2022-10-26 10:41:59.750
560,30.51,2022-10-26 10:42:00.000
561,30.51,2022-10-26 10:42:00.250
562,30.51,2022-10-26 10:42:00.500
563,30.51,2022-10-26 10:42:00.750
564,30.51,2022-10-26 10:42:01.000
565,30.51,2022-10-26 10:42:01.250
566,30.51,2022-10-26 10:42:01.500
567,30.51,2022-10-26 10:42:01.750
568,30.55,2022-10-26 10:42:02.000
569,30.55,2022-10-26 10:42:02.250
570,30.55,2022-10-26 10:42:02.500
571,30.55,2022-10-26 10:42:02.750
572,30.53,2022-10-26 10:42:03.000
573,30.53,2022-10-26 10:42:03.250
574,30.53,2022-10-26 10:42:03.500
575,30.53,2022-10-26 10:42:03.750
576,30.51,2022-10-26 10:42:04.000
577,30.51,2022-10-26 10:42:04.250
578,30.51,2022-10-26 10:42:04.500
579,30.51,2022-10-26 10:42:04.750
580,30.49,2022-10-26 10:42:05.000
581,30.49,2022-10-26 10:42:05.250
582,30.49,2022-10-26 10:42:05.500
583,30.49,2022-10-26 10:42:05.750
584,30.51,2022-10-26 10:42:06.000
585,30.51,2022-10-26 10:42:06.250
586,30.51,2022-10-26 10:42:06.500
587,30.51,2022-10-26 10:42:06.750
588,30.51,2022-10-26 10:42:07.000
589,30.51,2022-10-26 10:42:07.250
590,30.51,2022-10-26 10:42:07.500
591,30.51,2022-10-26 10:42:07.750
592,30.51,2022-10-26 10:42:08.000
593,30.51,2022-10-26 10:42:08.250
594,30.51,2022-10-26 10:42:08.500
595,30.51,2022-10-26 10:42:08.750
596,30.51,2022-10-26 10:42:09.000
597,30.51,2022-10-26 10:42:09.250
598,30.51,2022-10-26 10:42:09.500
599,30.51,2022-10-26 10:42:09.750
600,30.51,2022-10-26 10:42:10.000
601,30.51,2022-10-26 10:42:10.250
602,30.51,2022-10-26 10:42:10.500
603,30.51,2022-10-26 10:42:10.750
604,30.51,2022-10-26 10:42:11.000
605,30.51,2022-10-26 10:42:11.250
606,30.51,2022-10-26 10:42:11.500
607,30.51,2022-10-26 10:42:11.750
608,30.51,2022-10-26 10:42:12.000
609,30.51,2022-10-26 10:42:12.250
610,30.51,2022-10-26 10:42:12.500
611,30.51,2022-10-26 10:42:12.750
612,30.51,2022-10-26 10:42:13.000
613,30.51,2022-10-26 10:42:13.250
614,30.51,2022-10-26 10:42:13.500
615,30.51,2022-10-26 10:42:13.750
616,30.49,2022-10-26 10:42:14.000
617,30.49,2022-10-26 10:42:14.250
618,30.49,2022-10-26 10:42:14.500
619,30.49,2022-10-26 10:42:14.750
620,30.51,2022-10-26 10:42:15.000
621,30.51,2022-10-26 10:42:15.250
622,30.51,2022-10-26 10:42:15.500
623,30.51,2022-10-26 10:42:15.750
624,30.51,2022-10-26 10:42:16.000
625,30.51,2022-10-26 10:42:16.250
626,30.51,2022-10-26 10:42:16.500
627,30.51,2022-10-26 10:42:16.750
628,30.49,2022-10-26 10:42:17.000
629,30.49,2022-10-26 10:42:17.250
630,30.49,2022-10-26 10:42:17.500
631,30.49,2022-10-26 10:42:17.750
632,30.51,2022-10-26 10:42:18.000
633,30.51,2022-10-26 10:42:18.250
634,30.51,2022-10-26 10:42:18.500
635,30.51,2022-10-26 10:42:18.750
636,30.51,2022-10-26 10:42:19.000
637,30.51,2022-10-26 10:42:19.250
638,30.51,2022-10-26 10:42:19.500
639,30.51,2022-10-26 10:42:19.750
640,30.49,2022-10-26 10:42:20.000
641,30.49,2022-10-26 10:42:20.250
642,30.49,2022-10-26 10:42:20.500
643,30.49,2022-10-26 10:42:20.750
644,30.49,2022-10-26 10:42:21.000
645,30.49,2022-10-26 10:42:21.250
646,30.49,2022-10-26 10:42:21.500
647,30.49,2022-10-26 10:42:21.750
648,30.47,2022-10-26 10:42:22.000
649,30.47,2022-10-26 10:42:22.250
650,30.47,2022-10-26 10:42:22.500
651,30.47,2022-10-26 10:42:22.750
652,30.51,2022-10-26 10:42:23.000
653,30.51,2022-10-26 10:42:23.250
654,30.51,2022-10-26 10:42:23.500
655,30.51,2022-10-26 10:42:23.750
656,30.49,2022-10-26 10:42:24.000
657,30.49,2022-10-26 10:42:24.250
658,30.49,2022-10-26 10:42:24.500
659,30.49,2022-10-26 10:42:24.750
660,30.47,2022-10-26 10:42:25.000
661,30.47,2022-10-26 10:42:25.250
662,30.47,2022-10-26 10:42:25.500
663,30.47,2022-10-26 10:42:25.750
664,30.49,2022-10-26 10:42:26.000
