,BVP,time
144,14.98,2022-10-26 10:33:48.812500
145,11.65,2022-10-26 10:33:48.828125
146,8.86,2022-10-26 10:33:48.843750
147,6.71,2022-10-26 10:33:48.859375
148,4.67,2022-10-26 10:33:48.875000
149,1.9,2022-10-26 10:33:48.890625
150,-2.34,2022-10-26 10:33:48.906250
151,-8.28,2022-10-26 10:33:48.921875
152,-15.59,2022-10-26 10:33:48.937500
153,-23.47,2022-10-26 10:33:48.953125
154,-31.08,2022-10-26 10:33:48.968750
155,-37.66,2022-10-26 10:33:48.984375
156,-42.6,2022-10-26 10:33:49.000000
157,-45.23,2022-10-26 10:33:49.015625
158,-44.79,2022-10-26 10:33:49.031250
159,-40.55,2022-10-26 10:33:49.046875
160,-32.24,2022-10-26 10:33:49.062500
161,-20.4,2022-10-26 10:33:49.078125
162,-6.53,2022-10-26 10:33:49.093750
163,7.27,2022-10-26 10:33:49.109375
164,18.97,2022-10-26 10:33:49.125000
165,27.29,2022-10-26 10:33:49.140625
166,32.05,2022-10-26 10:33:49.156250
167,33.92,2022-10-26 10:33:49.171875
168,34.04,2022-10-26 10:33:49.187500
169,33.38,2022-10-26 10:33:49.203125
170,32.44,2022-10-26 10:33:49.218750
171,31.27,2022-10-26 10:33:49.234375
172,29.76,2022-10-26 10:33:49.250000
173,27.85,2022-10-26 10:33:49.265625
174,25.7,2022-10-26 10:33:49.281250
175,23.58,2022-10-26 10:33:49.296875
176,21.71,2022-10-26 10:33:49.312500
177,20.26,2022-10-26 10:33:49.328125
178,19.26,2022-10-26 10:33:49.343750
179,18.74,2022-10-26 10:33:49.359375
180,18.82,2022-10-26 10:33:49.375000
181,19.67,2022-10-26 10:33:49.390625
182,21.36,2022-10-26 10:33:49.406250
183,23.74,2022-10-26 10:33:49.421875
184,26.34,2022-10-26 10:33:49.437500
185,28.47,2022-10-26 10:33:49.453125
186,29.37,2022-10-26 10:33:49.468750
187,28.5,2022-10-26 10:33:49.484375
188,25.69,2022-10-26 10:33:49.500000
189,21.2,2022-10-26 10:33:49.515625
190,15.55,2022-10-26 10:33:49.531250
191,9.39,2022-10-26 10:33:49.546875
192,3.25,2022-10-26 10:33:49.562500
193,-2.57,2022-10-26 10:33:49.578125
194,-8.03,2022-10-26 10:33:49.593750
195,-13.33,2022-10-26 10:33:49.609375
196,-18.75,2022-10-26 10:33:49.625000
197,-24.43,2022-10-26 10:33:49.640625
198,-30.25,2022-10-26 10:33:49.656250
199,-35.67,2022-10-26 10:33:49.671875
200,-39.83,2022-10-26 10:33:49.687500
201,-41.81,2022-10-26 10:33:49.703125
202,-41.0,2022-10-26 10:33:49.718750
203,-37.28,2022-10-26 10:33:49.734375
204,-31.22,2022-10-26 10:33:49.750000
205,-23.84,2022-10-26 10:33:49.765625
206,-16.33,2022-10-26 10:33:49.781250
207,-9.71,2022-10-26 10:33:49.796875
208,-4.57,2022-10-26 10:33:49.812500
209,-0.96,2022-10-26 10:33:49.828125
210,1.53,2022-10-26 10:33:49.843750
211,3.52,2022-10-26 10:33:49.859375
212,5.62,2022-10-26 10:33:49.875000
213,8.26,2022-10-26 10:33:49.890625
214,11.5,2022-10-26 10:33:49.906250
215,15.01,2022-10-26 10:33:49.921875
216,18.21,2022-10-26 10:33:49.937500
217,20.42,2022-10-26 10:33:49.953125
218,21.14,2022-10-26 10:33:49.968750
219,20.22,2022-10-26 10:33:49.984375
220,17.94,2022-10-26 10:33:50.000000
221,14.92,2022-10-26 10:33:50.015625
222,11.84,2022-10-26 10:33:50.031250
223,9.23,2022-10-26 10:33:50.046875
224,7.23,2022-10-26 10:33:50.062500
225,5.68,2022-10-26 10:33:50.078125
226,4.18,2022-10-26 10:33:50.093750
227,2.45,2022-10-26 10:33:50.109375
228,0.4,2022-10-26 10:33:50.125000
229,-1.82,2022-10-26 10:33:50.140625
230,-3.94,2022-10-26 10:33:50.156250
231,-5.74,2022-10-26 10:33:50.171875
232,-7.24,2022-10-26 10:33:50.187500
233,-8.7,2022-10-26 10:33:50.203125
234,-10.47,2022-10-26 10:33:50.218750
235,-12.97,2022-10-26 10:33:50.234375
236,-16.37,2022-10-26 10:33:50.250000
237,-20.59,2022-10-26 10:33:50.265625
238,-25.13,2022-10-26 10:33:50.281250
239,-29.18,2022-10-26 10:33:50.296875
240,-31.76,2022-10-26 10:33:50.312500
241,-31.99,2022-10-26 10:33:50.328125
242,-29.32,2022-10-26 10:33:50.343750
243,-23.7,2022-10-26 10:33:50.359375
244,-15.64,2022-10-26 10:33:50.375000
245,-6.03,2022-10-26 10:33:50.390625
246,4.09,2022-10-26 10:33:50.406250
247,13.7,2022-10-26 10:33:50.421875
248,22.01,2022-10-26 10:33:50.437500
249,28.52,2022-10-26 10:33:50.453125
250,33.01,2022-10-26 10:33:50.468750
251,35.57,2022-10-26 10:33:50.484375
252,36.55,2022-10-26 10:33:50.500000
253,36.41,2022-10-26 10:33:50.515625
254,35.69,2022-10-26 10:33:50.531250
255,34.72,2022-10-26 10:33:50.546875
256,33.68,2022-10-26 10:33:50.562500
257,32.54,2022-10-26 10:33:50.578125
258,31.16,2022-10-26 10:33:50.593750
259,29.52,2022-10-26 10:33:50.609375
260,27.64,2022-10-26 10:33:50.625000
261,25.63,2022-10-26 10:33:50.640625
262,23.6,2022-10-26 10:33:50.656250
263,21.52,2022-10-26 10:33:50.671875
264,19.32,2022-10-26 10:33:50.687500
265,16.83,2022-10-26 10:33:50.703125
266,13.97,2022-10-26 10:33:50.718750
267,10.73,2022-10-26 10:33:50.734375
268,7.18,2022-10-26 10:33:50.750000
269,3.4,2022-10-26 10:33:50.765625
270,-0.56,2022-10-26 10:33:50.781250
271,-4.7,2022-10-26 10:33:50.796875
272,-9.11,2022-10-26 10:33:50.812500
273,-13.85,2022-10-26 10:33:50.828125
274,-18.99,2022-10-26 10:33:50.843750
275,-24.55,2022-10-26 10:33:50.859375
276,-30.4,2022-10-26 10:33:50.875000
277,-36.2,2022-10-26 10:33:50.890625
278,-41.44,2022-10-26 10:33:50.906250
279,-45.35,2022-10-26 10:33:50.921875
280,-47.09,2022-10-26 10:33:50.937500
281,-45.94,2022-10-26 10:33:50.953125
282,-41.54,2022-10-26 10:33:50.968750
283,-34.06,2022-10-26 10:33:50.984375
284,-24.24,2022-10-26 10:33:51.000000
285,-13.24,2022-10-26 10:33:51.015625
286,-2.37,2022-10-26 10:33:51.031250
287,7.27,2022-10-26 10:33:51.046875
288,14.96,2022-10-26 10:33:51.062500
289,20.48,2022-10-26 10:33:51.078125
290,23.98,2022-10-26 10:33:51.093750
291,25.87,2022-10-26 10:33:51.109375
292,26.55,2022-10-26 10:33:51.125000
293,26.33,2022-10-26 10:33:51.140625
294,25.42,2022-10-26 10:33:51.156250
295,23.99,2022-10-26 10:33:51.171875
296,22.28,2022-10-26 10:33:51.187500
297,20.59,2022-10-26 10:33:51.203125
298,19.26,2022-10-26 10:33:51.218750
299,18.49,2022-10-26 10:33:51.234375
300,18.29,2022-10-26 10:33:51.250000
301,18.41,2022-10-26 10:33:51.265625
302,18.41,2022-10-26 10:33:51.281250
303,17.84,2022-10-26 10:33:51.296875
304,16.47,2022-10-26 10:33:51.312500
305,14.3,2022-10-26 10:33:51.328125
306,11.61,2022-10-26 10:33:51.343750
307,8.75,2022-10-26 10:33:51.359375
308,5.97,2022-10-26 10:33:51.375000
309,3.31,2022-10-26 10:33:51.390625
310,0.52,2022-10-26 10:33:51.406250
311,-2.75,2022-10-26 10:33:51.421875
312,-6.83,2022-10-26 10:33:51.437500
313,-11.92,2022-10-26 10:33:51.453125
314,-17.98,2022-10-26 10:33:51.468750
315,-24.82,2022-10-26 10:33:51.484375
316,-32.01,2022-10-26 10:33:51.500000
317,-38.92,2022-10-26 10:33:51.515625
318,-44.7,2022-10-26 10:33:51.531250
319,-48.33,2022-10-26 10:33:51.546875
320,-48.88,2022-10-26 10:33:51.562500
321,-45.76,2022-10-26 10:33:51.578125
322,-39.02,2022-10-26 10:33:51.593750
323,-29.36,2022-10-26 10:33:51.609375
324,-18.05,2022-10-26 10:33:51.625000
325,-6.48,2022-10-26 10:33:51.640625
326,4.14,2022-10-26 10:33:51.656250
327,13.09,2022-10-26 10:33:51.671875
328,20.16,2022-10-26 10:33:51.687500
329,25.5,2022-10-26 10:33:51.703125
330,29.42,2022-10-26 10:33:51.718750
331,32.16,2022-10-26 10:33:51.734375
332,33.87,2022-10-26 10:33:51.750000
333,34.62,2022-10-26 10:33:51.765625
334,34.55,2022-10-26 10:33:51.781250
335,33.84,2022-10-26 10:33:51.796875
336,32.82,2022-10-26 10:33:51.812500
337,31.85,2022-10-26 10:33:51.828125
338,31.19,2022-10-26 10:33:51.843750
339,30.92,2022-10-26 10:33:51.859375
340,30.93,2022-10-26 10:33:51.875000
341,30.91,2022-10-26 10:33:51.890625
342,30.55,2022-10-26 10:33:51.906250
343,29.58,2022-10-26 10:33:51.921875
344,27.89,2022-10-26 10:33:51.937500
345,25.53,2022-10-26 10:33:51.953125
346,22.65,2022-10-26 10:33:51.968750
347,19.44,2022-10-26 10:33:51.984375
348,16.04,2022-10-26 10:33:52.000000
349,12.5,2022-10-26 10:33:52.015625
350,8.8,2022-10-26 10:33:52.031250
351,4.9,2022-10-26 10:33:52.046875
352,0.64,2022-10-26 10:33:52.062500
353,-4.11,2022-10-26 10:33:52.078125
354,-9.51,2022-10-26 10:33:52.093750
355,-15.48,2022-10-26 10:33:52.109375
356,-21.67,2022-10-26 10:33:52.125000
357,-27.31,2022-10-26 10:33:52.140625
358,-31.24,2022-10-26 10:33:52.156250
359,-32.21,2022-10-26 10:33:52.171875
360,-29.3,2022-10-26 10:33:52.187500
361,-22.35,2022-10-26 10:33:52.203125
362,-12.09,2022-10-26 10:33:52.218750
363,-0.03,2022-10-26 10:33:52.234375
364,12.03,2022-10-26 10:33:52.250000
365,22.58,2022-10-26 10:33:52.265625
366,30.74,2022-10-26 10:33:52.281250
367,36.38,2022-10-26 10:33:52.296875
368,39.82,2022-10-26 10:33:52.312500
369,41.57,2022-10-26 10:33:52.328125
370,42.03,2022-10-26 10:33:52.343750
371,41.4,2022-10-26 10:33:52.359375
372,39.77,2022-10-26 10:33:52.375000
373,37.29,2022-10-26 10:33:52.390625
374,34.21,2022-10-26 10:33:52.406250
375,30.87,2022-10-26 10:33:52.421875
376,27.66,2022-10-26 10:33:52.437500
377,24.83,2022-10-26 10:33:52.453125
378,22.56,2022-10-26 10:33:52.468750
379,20.89,2022-10-26 10:33:52.484375
380,19.81,2022-10-26 10:33:52.500000
381,19.19,2022-10-26 10:33:52.515625
382,18.82,2022-10-26 10:33:52.531250
383,18.43,2022-10-26 10:33:52.546875
384,17.66,2022-10-26 10:33:52.562500
385,16.22,2022-10-26 10:33:52.578125
386,13.94,2022-10-26 10:33:52.593750
387,10.82,2022-10-26 10:33:52.609375
388,7.04,2022-10-26 10:33:52.625000
389,2.79,2022-10-26 10:33:52.640625
390,-1.8,2022-10-26 10:33:52.656250
391,-6.73,2022-10-26 10:33:52.671875
392,-12.16,2022-10-26 10:33:52.687500
393,-18.26,2022-10-26 10:33:52.703125
394,-25.01,2022-10-26 10:33:52.718750
395,-32.03,2022-10-26 10:33:52.734375
396,-38.44,2022-10-26 10:33:52.750000
397,-43.04,2022-10-26 10:33:52.765625
398,-44.59,2022-10-26 10:33:52.781250
399,-42.21,2022-10-26 10:33:52.796875
400,-35.7,2022-10-26 10:33:52.812500
401,-25.66,2022-10-26 10:33:52.828125
402,-13.39,2022-10-26 10:33:52.843750
403,-0.53,2022-10-26 10:33:52.859375
404,11.37,2022-10-26 10:33:52.875000
405,21.18,2022-10-26 10:33:52.890625
406,28.37,2022-10-26 10:33:52.906250
407,32.97,2022-10-26 10:33:52.921875
408,35.33,2022-10-26 10:33:52.937500
409,35.92,2022-10-26 10:33:52.953125
410,35.1,2022-10-26 10:33:52.968750
411,33.07,2022-10-26 10:33:52.984375
412,29.96,2022-10-26 10:33:53.000000
413,25.93,2022-10-26 10:33:53.015625
414,21.26,2022-10-26 10:33:53.031250
415,16.44,2022-10-26 10:33:53.046875
416,11.97,2022-10-26 10:33:53.062500
417,8.24,2022-10-26 10:33:53.078125
418,5.35,2022-10-26 10:33:53.093750
419,3.14,2022-10-26 10:33:53.109375
420,1.35,2022-10-26 10:33:53.125000
421,-0.23,2022-10-26 10:33:53.140625
422,-1.61,2022-10-26 10:33:53.156250
423,-2.59,2022-10-26 10:33:53.171875
424,-2.89,2022-10-26 10:33:53.187500
425,-2.37,2022-10-26 10:33:53.203125
426,-1.14,2022-10-26 10:33:53.218750
427,0.48,2022-10-26 10:33:53.234375
428,1.98,2022-10-26 10:33:53.250000
429,2.85,2022-10-26 10:33:53.265625
430,2.62,2022-10-26 10:33:53.281250
431,0.94,2022-10-26 10:33:53.296875
432,-2.35,2022-10-26 10:33:53.312500
433,-7.2,2022-10-26 10:33:53.328125
434,-13.16,2022-10-26 10:33:53.343750
435,-19.39,2022-10-26 10:33:53.359375
436,-24.65,2022-10-26 10:33:53.375000
437,-27.62,2022-10-26 10:33:53.390625
438,-27.29,2022-10-26 10:33:53.406250
439,-23.39,2022-10-26 10:33:53.421875
440,-16.5,2022-10-26 10:33:53.437500
441,-7.94,2022-10-26 10:33:53.453125
442,0.68,2022-10-26 10:33:53.468750
443,8.01,2022-10-26 10:33:53.484375
444,13.28,2022-10-26 10:33:53.500000
445,16.41,2022-10-26 10:33:53.515625
446,17.78,2022-10-26 10:33:53.531250
447,17.88,2022-10-26 10:33:53.546875
448,17.12,2022-10-26 10:33:53.562500
449,15.75,2022-10-26 10:33:53.578125
450,13.97,2022-10-26 10:33:53.593750
451,12.11,2022-10-26 10:33:53.609375
452,10.63,2022-10-26 10:33:53.625000
453,9.98,2022-10-26 10:33:53.640625
454,10.47,2022-10-26 10:33:53.656250
455,12.0,2022-10-26 10:33:53.671875
456,14.12,2022-10-26 10:33:53.687500
457,16.15,2022-10-26 10:33:53.703125
458,17.42,2022-10-26 10:33:53.718750
459,17.55,2022-10-26 10:33:53.734375
460,16.6,2022-10-26 10:33:53.750000
461,14.91,2022-10-26 10:33:53.765625
462,12.99,2022-10-26 10:33:53.781250
463,11.21,2022-10-26 10:33:53.796875
464,9.63,2022-10-26 10:33:53.812500
465,8.01,2022-10-26 10:33:53.828125
466,6.0,2022-10-26 10:33:53.843750
467,3.29,2022-10-26 10:33:53.859375
468,-0.24,2022-10-26 10:33:53.875000
469,-4.49,2022-10-26 10:33:53.890625
470,-9.28,2022-10-26 10:33:53.906250
471,-14.3,2022-10-26 10:33:53.921875
472,-19.17,2022-10-26 10:33:53.937500
473,-23.27,2022-10-26 10:33:53.953125
474,-25.84,2022-10-26 10:33:53.968750
475,-26.13,2022-10-26 10:33:53.984375
476,-23.68,2022-10-26 10:33:54.000000
477,-18.58,2022-10-26 10:33:54.015625
478,-11.53,2022-10-26 10:33:54.031250
479,-3.61,2022-10-26 10:33:54.046875
480,4.1,2022-10-26 10:33:54.062500
481,10.83,2022-10-26 10:33:54.078125
482,16.24,2022-10-26 10:33:54.093750
483,20.3,2022-10-26 10:33:54.109375
484,23.03,2022-10-26 10:33:54.125000
485,24.46,2022-10-26 10:33:54.140625
486,24.51,2022-10-26 10:33:54.156250
487,23.22,2022-10-26 10:33:54.171875
488,20.85,2022-10-26 10:33:54.187500
489,17.89,2022-10-26 10:33:54.203125
490,14.99,2022-10-26 10:33:54.218750
491,12.72,2022-10-26 10:33:54.234375
492,11.33,2022-10-26 10:33:54.250000
493,10.77,2022-10-26 10:33:54.265625
494,10.68,2022-10-26 10:33:54.281250
495,10.59,2022-10-26 10:33:54.296875
496,10.13,2022-10-26 10:33:54.312500
497,9.09,2022-10-26 10:33:54.328125
498,7.48,2022-10-26 10:33:54.343750
499,5.43,2022-10-26 10:33:54.359375
500,3.18,2022-10-26 10:33:54.375000
501,0.87,2022-10-26 10:33:54.390625
502,-1.46,2022-10-26 10:33:54.406250
503,-3.9,2022-10-26 10:33:54.421875
504,-6.62,2022-10-26 10:33:54.437500
505,-9.81,2022-10-26 10:33:54.453125
506,-13.6,2022-10-26 10:33:54.468750
507,-18.03,2022-10-26 10:33:54.484375
508,-22.92,2022-10-26 10:33:54.500000
509,-27.94,2022-10-26 10:33:54.515625
510,-32.49,2022-10-26 10:33:54.531250
511,-35.8,2022-10-26 10:33:54.546875
512,-37.08,2022-10-26 10:33:54.562500
513,-35.74,2022-10-26 10:33:54.578125
514,-31.63,2022-10-26 10:33:54.593750
515,-25.14,2022-10-26 10:33:54.609375
516,-17.1,2022-10-26 10:33:54.625000
517,-8.58,2022-10-26 10:33:54.640625
518,-0.59,2022-10-26 10:33:54.656250
519,6.17,2022-10-26 10:33:54.671875
520,11.4,2022-10-26 10:33:54.687500
521,15.05,2022-10-26 10:33:54.703125
522,17.27,2022-10-26 10:33:54.718750
523,18.26,2022-10-26 10:33:54.734375
524,18.21,2022-10-26 10:33:54.750000
525,17.4,2022-10-26 10:33:54.765625
526,16.14,2022-10-26 10:33:54.781250
527,14.78,2022-10-26 10:33:54.796875
528,13.61,2022-10-26 10:33:54.812500
529,12.8,2022-10-26 10:33:54.828125
530,12.31,2022-10-26 10:33:54.843750
531,11.94,2022-10-26 10:33:54.859375
532,11.37,2022-10-26 10:33:54.875000
533,10.32,2022-10-26 10:33:54.890625
534,8.66,2022-10-26 10:33:54.906250
535,6.54,2022-10-26 10:33:54.921875
536,4.29,2022-10-26 10:33:54.937500
537,2.39,2022-10-26 10:33:54.953125
538,1.24,2022-10-26 10:33:54.968750
539,0.97,2022-10-26 10:33:54.984375
540,1.34,2022-10-26 10:33:55.000000
541,1.8,2022-10-26 10:33:55.015625
542,1.6,2022-10-26 10:33:55.031250
543,0.07,2022-10-26 10:33:55.046875
544,-3.15,2022-10-26 10:33:55.062500
545,-8.02,2022-10-26 10:33:55.078125
546,-13.99,2022-10-26 10:33:55.093750
547,-20.24,2022-10-26 10:33:55.109375
548,-25.76,2022-10-26 10:33:55.125000
549,-29.69,2022-10-26 10:33:55.140625
550,-31.41,2022-10-26 10:33:55.156250
551,-30.68,2022-10-26 10:33:55.171875
552,-27.64,2022-10-26 10:33:55.187500
553,-22.76,2022-10-26 10:33:55.203125
554,-16.69,2022-10-26 10:33:55.218750
555,-10.16,2022-10-26 10:33:55.234375
556,-3.79,2022-10-26 10:33:55.250000
557,1.9,2022-10-26 10:33:55.265625
558,6.6,2022-10-26 10:33:55.281250
559,10.14,2022-10-26 10:33:55.296875
560,12.47,2022-10-26 10:33:55.312500
561,13.68,2022-10-26 10:33:55.328125
562,13.94,2022-10-26 10:33:55.343750
563,13.54,2022-10-26 10:33:55.359375
564,12.83,2022-10-26 10:33:55.375000
565,12.09,2022-10-26 10:33:55.390625
566,11.49,2022-10-26 10:33:55.406250
567,11.05,2022-10-26 10:33:55.421875
568,10.66,2022-10-26 10:33:55.437500
569,10.17,2022-10-26 10:33:55.453125
570,9.44,2022-10-26 10:33:55.468750
571,8.45,2022-10-26 10:33:55.484375
572,7.21,2022-10-26 10:33:55.500000
573,5.79,2022-10-26 10:33:55.515625
574,4.24,2022-10-26 10:33:55.531250
575,2.59,2022-10-26 10:33:55.546875
576,0.82,2022-10-26 10:33:55.562500
577,-1.11,2022-10-26 10:33:55.578125
578,-3.36,2022-10-26 10:33:55.593750
579,-6.16,2022-10-26 10:33:55.609375
580,-9.79,2022-10-26 10:33:55.625000
581,-14.48,2022-10-26 10:33:55.640625
582,-20.2,2022-10-26 10:33:55.656250
583,-26.58,2022-10-26 10:33:55.671875
584,-32.84,2022-10-26 10:33:55.687500
585,-37.96,2022-10-26 10:33:55.703125
586,-40.93,2022-10-26 10:33:55.718750
587,-40.98,2022-10-26 10:33:55.734375
588,-37.87,2022-10-26 10:33:55.750000
589,-31.96,2022-10-26 10:33:55.765625
590,-24.08,2022-10-26 10:33:55.781250
591,-15.28,2022-10-26 10:33:55.796875
592,-6.61,2022-10-26 10:33:55.812500
593,1.16,2022-10-26 10:33:55.828125
594,7.63,2022-10-26 10:33:55.843750
595,12.64,2022-10-26 10:33:55.859375
596,16.27,2022-10-26 10:33:55.875000
597,18.61,2022-10-26 10:33:55.890625
598,19.75,2022-10-26 10:33:55.906250
599,19.83,2022-10-26 10:33:55.921875
600,19.07,2022-10-26 10:33:55.937500
601,17.78,2022-10-26 10:33:55.953125
602,16.33,2022-10-26 10:33:55.968750
603,15.09,2022-10-26 10:33:55.984375
604,14.26,2022-10-26 10:33:56.000000
605,13.84,2022-10-26 10:33:56.015625
606,13.65,2022-10-26 10:33:56.031250
607,13.35,2022-10-26 10:33:56.046875
608,12.63,2022-10-26 10:33:56.062500
609,11.35,2022-10-26 10:33:56.078125
610,9.51,2022-10-26 10:33:56.093750
611,7.33,2022-10-26 10:33:56.109375
612,5.05,2022-10-26 10:33:56.125000
613,2.86,2022-10-26 10:33:56.140625
614,0.81,2022-10-26 10:33:56.156250
615,-1.22,2022-10-26 10:33:56.171875
616,-3.47,2022-10-26 10:33:56.187500
617,-6.16,2022-10-26 10:33:56.203125
618,-9.5,2022-10-26 10:33:56.218750
619,-13.55,2022-10-26 10:33:56.234375
620,-18.24,2022-10-26 10:33:56.250000
621,-23.32,2022-10-26 10:33:56.265625
622,-28.34,2022-10-26 10:33:56.281250
623,-32.66,2022-10-26 10:33:56.296875
