,TEMP,time
267,30.19,2022-10-26 16:03:26.750
268,30.17,2022-10-26 16:03:27.000
269,30.17,2022-10-26 16:03:27.250
270,30.17,2022-10-26 16:03:27.500
271,30.17,2022-10-26 16:03:27.750
272,30.19,2022-10-26 16:03:28.000
273,30.19,2022-10-26 16:03:28.250
274,30.19,2022-10-26 16:03:28.500
275,30.19,2022-10-26 16:03:28.750
276,30.19,2022-10-26 16:03:29.000
277,30.19,2022-10-26 16:03:29.250
278,30.19,2022-10-26 16:03:29.500
279,30.19,2022-10-26 16:03:29.750
280,30.19,2022-10-26 16:03:30.000
281,30.19,2022-10-26 16:03:30.250
282,30.19,2022-10-26 16:03:30.500
283,30.19,2022-10-26 16:03:30.750
284,30.21,2022-10-26 16:03:31.000
285,30.21,2022-10-26 16:03:31.250
286,30.21,2022-10-26 16:03:31.500
287,30.21,2022-10-26 16:03:31.750
288,30.19,2022-10-26 16:03:32.000
289,30.19,2022-10-26 16:03:32.250
290,30.19,2022-10-26 16:03:32.500
291,30.19,2022-10-26 16:03:32.750
292,30.19,2022-10-26 16:03:33.000
293,30.19,2022-10-26 16:03:33.250
294,30.19,2022-10-26 16:03:33.500
295,30.19,2022-10-26 16:03:33.750
296,30.21,2022-10-26 16:03:34.000
297,30.21,2022-10-26 16:03:34.250
298,30.21,2022-10-26 16:03:34.500
299,30.21,2022-10-26 16:03:34.750
300,30.21,2022-10-26 16:03:35.000
301,30.21,2022-10-26 16:03:35.250
302,30.21,2022-10-26 16:03:35.500
303,30.21,2022-10-26 16:03:35.750
304,30.21,2022-10-26 16:03:36.000
305,30.21,2022-10-26 16:03:36.250
306,30.21,2022-10-26 16:03:36.500
307,30.21,2022-10-26 16:03:36.750
308,30.23,2022-10-26 16:03:37.000
309,30.23,2022-10-26 16:03:37.250
310,30.23,2022-10-26 16:03:37.500
311,30.23,2022-10-26 16:03:37.750
312,30.21,2022-10-26 16:03:38.000
313,30.21,2022-10-26 16:03:38.250
314,30.21,2022-10-26 16:03:38.500
315,30.21,2022-10-26 16:03:38.750
316,30.25,2022-10-26 16:03:39.000
317,30.25,2022-10-26 16:03:39.250
318,30.25,2022-10-26 16:03:39.500
319,30.25,2022-10-26 16:03:39.750
320,30.23,2022-10-26 16:03:40.000
321,30.23,2022-10-26 16:03:40.250
322,30.23,2022-10-26 16:03:40.500
323,30.23,2022-10-26 16:03:40.750
324,30.23,2022-10-26 16:03:41.000
325,30.23,2022-10-26 16:03:41.250
326,30.23,2022-10-26 16:03:41.500
327,30.23,2022-10-26 16:03:41.750
328,30.25,2022-10-26 16:03:42.000
329,30.25,2022-10-26 16:03:42.250
330,30.25,2022-10-26 16:03:42.500
331,30.25,2022-10-26 16:03:42.750
332,30.25,2022-10-26 16:03:43.000
333,30.25,2022-10-26 16:03:43.250
334,30.25,2022-10-26 16:03:43.500
335,30.25,2022-10-26 16:03:43.750
336,30.23,2022-10-26 16:03:44.000
337,30.23,2022-10-26 16:03:44.250
338,30.23,2022-10-26 16:03:44.500
339,30.23,2022-10-26 16:03:44.750
340,30.25,2022-10-26 16:03:45.000
341,30.25,2022-10-26 16:03:45.250
342,30.25,2022-10-26 16:03:45.500
343,30.25,2022-10-26 16:03:45.750
344,30.23,2022-10-26 16:03:46.000
345,30.23,2022-10-26 16:03:46.250
346,30.23,2022-10-26 16:03:46.500
347,30.23,2022-10-26 16:03:46.750
348,30.21,2022-10-26 16:03:47.000
349,30.21,2022-10-26 16:03:47.250
350,30.21,2022-10-26 16:03:47.500
351,30.21,2022-10-26 16:03:47.750
352,30.23,2022-10-26 16:03:48.000
353,30.23,2022-10-26 16:03:48.250
354,30.23,2022-10-26 16:03:48.500
355,30.23,2022-10-26 16:03:48.750
356,30.23,2022-10-26 16:03:49.000
357,30.23,2022-10-26 16:03:49.250
358,30.23,2022-10-26 16:03:49.500
359,30.23,2022-10-26 16:03:49.750
360,30.23,2022-10-26 16:03:50.000
361,30.23,2022-10-26 16:03:50.250
362,30.23,2022-10-26 16:03:50.500
363,30.23,2022-10-26 16:03:50.750
364,30.21,2022-10-26 16:03:51.000
365,30.21,2022-10-26 16:03:51.250
366,30.21,2022-10-26 16:03:51.500
367,30.21,2022-10-26 16:03:51.750
368,30.21,2022-10-26 16:03:52.000
369,30.21,2022-10-26 16:03:52.250
370,30.21,2022-10-26 16:03:52.500
371,30.21,2022-10-26 16:03:52.750
372,30.23,2022-10-26 16:03:53.000
373,30.23,2022-10-26 16:03:53.250
374,30.23,2022-10-26 16:03:53.500
375,30.23,2022-10-26 16:03:53.750
376,30.23,2022-10-26 16:03:54.000
377,30.23,2022-10-26 16:03:54.250
378,30.23,2022-10-26 16:03:54.500
379,30.23,2022-10-26 16:03:54.750
380,30.21,2022-10-26 16:03:55.000
381,30.21,2022-10-26 16:03:55.250
382,30.21,2022-10-26 16:03:55.500
383,30.21,2022-10-26 16:03:55.750
384,30.23,2022-10-26 16:03:56.000
385,30.23,2022-10-26 16:03:56.250
386,30.23,2022-10-26 16:03:56.500
387,30.23,2022-10-26 16:03:56.750
388,30.21,2022-10-26 16:03:57.000
389,30.21,2022-10-26 16:03:57.250
390,30.21,2022-10-26 16:03:57.500
391,30.21,2022-10-26 16:03:57.750
392,30.23,2022-10-26 16:03:58.000
393,30.23,2022-10-26 16:03:58.250
394,30.23,2022-10-26 16:03:58.500
395,30.23,2022-10-26 16:03:58.750
396,30.23,2022-10-26 16:03:59.000
397,30.23,2022-10-26 16:03:59.250
398,30.23,2022-10-26 16:03:59.500
399,30.23,2022-10-26 16:03:59.750
400,30.23,2022-10-26 16:04:00.000
401,30.23,2022-10-26 16:04:00.250
402,30.23,2022-10-26 16:04:00.500
403,30.23,2022-10-26 16:04:00.750
404,30.23,2022-10-26 16:04:01.000
405,30.23,2022-10-26 16:04:01.250
406,30.23,2022-10-26 16:04:01.500
407,30.23,2022-10-26 16:04:01.750
408,30.21,2022-10-26 16:04:02.000
409,30.21,2022-10-26 16:04:02.250
410,30.21,2022-10-26 16:04:02.500
411,30.21,2022-10-26 16:04:02.750
412,30.25,2022-10-26 16:04:03.000
413,30.25,2022-10-26 16:04:03.250
414,30.25,2022-10-26 16:04:03.500
415,30.25,2022-10-26 16:04:03.750
416,30.23,2022-10-26 16:04:04.000
417,30.23,2022-10-26 16:04:04.250
418,30.23,2022-10-26 16:04:04.500
419,30.23,2022-10-26 16:04:04.750
420,30.23,2022-10-26 16:04:05.000
421,30.23,2022-10-26 16:04:05.250
422,30.23,2022-10-26 16:04:05.500
423,30.23,2022-10-26 16:04:05.750
424,30.25,2022-10-26 16:04:06.000
425,30.25,2022-10-26 16:04:06.250
426,30.25,2022-10-26 16:04:06.500
427,30.25,2022-10-26 16:04:06.750
428,30.25,2022-10-26 16:04:07.000
429,30.25,2022-10-26 16:04:07.250
430,30.25,2022-10-26 16:04:07.500
431,30.25,2022-10-26 16:04:07.750
432,30.25,2022-10-26 16:04:08.000
433,30.25,2022-10-26 16:04:08.250
434,30.25,2022-10-26 16:04:08.500
435,30.25,2022-10-26 16:04:08.750
436,30.25,2022-10-26 16:04:09.000
437,30.25,2022-10-26 16:04:09.250
438,30.25,2022-10-26 16:04:09.500
439,30.25,2022-10-26 16:04:09.750
440,30.25,2022-10-26 16:04:10.000
441,30.25,2022-10-26 16:04:10.250
442,30.25,2022-10-26 16:04:10.500
443,30.25,2022-10-26 16:04:10.750
444,30.25,2022-10-26 16:04:11.000
445,30.25,2022-10-26 16:04:11.250
446,30.25,2022-10-26 16:04:11.500
447,30.25,2022-10-26 16:04:11.750
448,30.25,2022-10-26 16:04:12.000
449,30.25,2022-10-26 16:04:12.250
450,30.25,2022-10-26 16:04:12.500
451,30.25,2022-10-26 16:04:12.750
452,30.23,2022-10-26 16:04:13.000
453,30.23,2022-10-26 16:04:13.250
454,30.23,2022-10-26 16:04:13.500
455,30.23,2022-10-26 16:04:13.750
456,30.25,2022-10-26 16:04:14.000
457,30.25,2022-10-26 16:04:14.250
458,30.25,2022-10-26 16:04:14.500
459,30.25,2022-10-26 16:04:14.750
460,30.25,2022-10-26 16:04:15.000
461,30.25,2022-10-26 16:04:15.250
462,30.25,2022-10-26 16:04:15.500
463,30.25,2022-10-26 16:04:15.750
464,30.23,2022-10-26 16:04:16.000
465,30.23,2022-10-26 16:04:16.250
466,30.23,2022-10-26 16:04:16.500
467,30.23,2022-10-26 16:04:16.750
468,30.23,2022-10-26 16:04:17.000
469,30.23,2022-10-26 16:04:17.250
470,30.23,2022-10-26 16:04:17.500
471,30.23,2022-10-26 16:04:17.750
472,30.25,2022-10-26 16:04:18.000
473,30.25,2022-10-26 16:04:18.250
474,30.25,2022-10-26 16:04:18.500
475,30.25,2022-10-26 16:04:18.750
476,30.23,2022-10-26 16:04:19.000
477,30.23,2022-10-26 16:04:19.250
478,30.23,2022-10-26 16:04:19.500
479,30.23,2022-10-26 16:04:19.750
480,30.25,2022-10-26 16:04:20.000
481,30.25,2022-10-26 16:04:20.250
482,30.25,2022-10-26 16:04:20.500
483,30.25,2022-10-26 16:04:20.750
484,30.23,2022-10-26 16:04:21.000
485,30.23,2022-10-26 16:04:21.250
486,30.23,2022-10-26 16:04:21.500
487,30.23,2022-10-26 16:04:21.750
488,30.21,2022-10-26 16:04:22.000
489,30.21,2022-10-26 16:04:22.250
490,30.21,2022-10-26 16:04:22.500
491,30.21,2022-10-26 16:04:22.750
492,30.23,2022-10-26 16:04:23.000
493,30.23,2022-10-26 16:04:23.250
494,30.23,2022-10-26 16:04:23.500
495,30.23,2022-10-26 16:04:23.750
496,30.25,2022-10-26 16:04:24.000
497,30.25,2022-10-26 16:04:24.250
498,30.25,2022-10-26 16:04:24.500
499,30.25,2022-10-26 16:04:24.750
500,30.25,2022-10-26 16:04:25.000
501,30.25,2022-10-26 16:04:25.250
502,30.25,2022-10-26 16:04:25.500
503,30.25,2022-10-26 16:04:25.750
504,30.23,2022-10-26 16:04:26.000
505,30.23,2022-10-26 16:04:26.250
506,30.23,2022-10-26 16:04:26.500
507,30.23,2022-10-26 16:04:26.750
508,30.23,2022-10-26 16:04:27.000
509,30.23,2022-10-26 16:04:27.250
510,30.23,2022-10-26 16:04:27.500
511,30.23,2022-10-26 16:04:27.750
512,30.21,2022-10-26 16:04:28.000
513,30.21,2022-10-26 16:04:28.250
514,30.21,2022-10-26 16:04:28.500
515,30.21,2022-10-26 16:04:28.750
516,30.21,2022-10-26 16:04:29.000
517,30.21,2022-10-26 16:04:29.250
518,30.21,2022-10-26 16:04:29.500
519,30.21,2022-10-26 16:04:29.750
520,30.23,2022-10-26 16:04:30.000
521,30.23,2022-10-26 16:04:30.250
522,30.23,2022-10-26 16:04:30.500
523,30.23,2022-10-26 16:04:30.750
524,30.23,2022-10-26 16:04:31.000
525,30.23,2022-10-26 16:04:31.250
526,30.23,2022-10-26 16:04:31.500
527,30.23,2022-10-26 16:04:31.750
528,30.21,2022-10-26 16:04:32.000
529,30.21,2022-10-26 16:04:32.250
530,30.21,2022-10-26 16:04:32.500
531,30.21,2022-10-26 16:04:32.750
532,30.21,2022-10-26 16:04:33.000
533,30.21,2022-10-26 16:04:33.250
534,30.21,2022-10-26 16:04:33.500
535,30.21,2022-10-26 16:04:33.750
536,30.21,2022-10-26 16:04:34.000
537,30.21,2022-10-26 16:04:34.250
538,30.21,2022-10-26 16:04:34.500
539,30.21,2022-10-26 16:04:34.750
540,30.23,2022-10-26 16:04:35.000
541,30.23,2022-10-26 16:04:35.250
542,30.23,2022-10-26 16:04:35.500
543,30.23,2022-10-26 16:04:35.750
544,30.21,2022-10-26 16:04:36.000
545,30.21,2022-10-26 16:04:36.250
546,30.21,2022-10-26 16:04:36.500
547,30.21,2022-10-26 16:04:36.750
548,30.25,2022-10-26 16:04:37.000
549,30.25,2022-10-26 16:04:37.250
550,30.25,2022-10-26 16:04:37.500
551,30.25,2022-10-26 16:04:37.750
552,30.23,2022-10-26 16:04:38.000
553,30.23,2022-10-26 16:04:38.250
554,30.23,2022-10-26 16:04:38.500
555,30.23,2022-10-26 16:04:38.750
556,30.23,2022-10-26 16:04:39.000
557,30.23,2022-10-26 16:04:39.250
558,30.23,2022-10-26 16:04:39.500
559,30.23,2022-10-26 16:04:39.750
560,30.21,2022-10-26 16:04:40.000
561,30.21,2022-10-26 16:04:40.250
562,30.21,2022-10-26 16:04:40.500
563,30.21,2022-10-26 16:04:40.750
564,30.23,2022-10-26 16:04:41.000
565,30.23,2022-10-26 16:04:41.250
566,30.23,2022-10-26 16:04:41.500
567,30.23,2022-10-26 16:04:41.750
568,30.25,2022-10-26 16:04:42.000
569,30.25,2022-10-26 16:04:42.250
570,30.25,2022-10-26 16:04:42.500
571,30.25,2022-10-26 16:04:42.750
572,30.23,2022-10-26 16:04:43.000
573,30.23,2022-10-26 16:04:43.250
574,30.23,2022-10-26 16:04:43.500
575,30.23,2022-10-26 16:04:43.750
576,30.23,2022-10-26 16:04:44.000
577,30.23,2022-10-26 16:04:44.250
578,30.23,2022-10-26 16:04:44.500
579,30.23,2022-10-26 16:04:44.750
580,30.23,2022-10-26 16:04:45.000
581,30.23,2022-10-26 16:04:45.250
582,30.23,2022-10-26 16:04:45.500
583,30.23,2022-10-26 16:04:45.750
584,30.23,2022-10-26 16:04:46.000
585,30.23,2022-10-26 16:04:46.250
586,30.23,2022-10-26 16:04:46.500
587,30.23,2022-10-26 16:04:46.750
588,30.21,2022-10-26 16:04:47.000
589,30.21,2022-10-26 16:04:47.250
590,30.21,2022-10-26 16:04:47.500
591,30.21,2022-10-26 16:04:47.750
592,30.23,2022-10-26 16:04:48.000
593,30.23,2022-10-26 16:04:48.250
594,30.23,2022-10-26 16:04:48.500
595,30.23,2022-10-26 16:04:48.750
596,30.21,2022-10-26 16:04:49.000
597,30.21,2022-10-26 16:04:49.250
598,30.21,2022-10-26 16:04:49.500
599,30.21,2022-10-26 16:04:49.750
600,30.21,2022-10-26 16:04:50.000
601,30.21,2022-10-26 16:04:50.250
602,30.21,2022-10-26 16:04:50.500
603,30.21,2022-10-26 16:04:50.750
604,30.21,2022-10-26 16:04:51.000
605,30.21,2022-10-26 16:04:51.250
606,30.21,2022-10-26 16:04:51.500
607,30.21,2022-10-26 16:04:51.750
608,30.19,2022-10-26 16:04:52.000
609,30.19,2022-10-26 16:04:52.250
610,30.19,2022-10-26 16:04:52.500
611,30.19,2022-10-26 16:04:52.750
612,30.19,2022-10-26 16:04:53.000
613,30.19,2022-10-26 16:04:53.250
614,30.19,2022-10-26 16:04:53.500
615,30.19,2022-10-26 16:04:53.750
616,30.17,2022-10-26 16:04:54.000
617,30.17,2022-10-26 16:04:54.250
618,30.17,2022-10-26 16:04:54.500
619,30.17,2022-10-26 16:04:54.750
620,30.17,2022-10-26 16:04:55.000
621,30.17,2022-10-26 16:04:55.250
622,30.17,2022-10-26 16:04:55.500
623,30.17,2022-10-26 16:04:55.750
624,30.15,2022-10-26 16:04:56.000
625,30.15,2022-10-26 16:04:56.250
626,30.15,2022-10-26 16:04:56.500
627,30.15,2022-10-26 16:04:56.750
628,30.15,2022-10-26 16:04:57.000
629,30.15,2022-10-26 16:04:57.250
630,30.15,2022-10-26 16:04:57.500
631,30.15,2022-10-26 16:04:57.750
632,30.11,2022-10-26 16:04:58.000
633,30.11,2022-10-26 16:04:58.250
634,30.11,2022-10-26 16:04:58.500
635,30.11,2022-10-26 16:04:58.750
636,30.11,2022-10-26 16:04:59.000
637,30.11,2022-10-26 16:04:59.250
638,30.11,2022-10-26 16:04:59.500
639,30.11,2022-10-26 16:04:59.750
640,30.11,2022-10-26 16:05:00.000
641,30.11,2022-10-26 16:05:00.250
642,30.11,2022-10-26 16:05:00.500
643,30.11,2022-10-26 16:05:00.750
644,30.11,2022-10-26 16:05:01.000
645,30.11,2022-10-26 16:05:01.250
646,30.11,2022-10-26 16:05:01.500
647,30.11,2022-10-26 16:05:01.750
648,30.09,2022-10-26 16:05:02.000
649,30.09,2022-10-26 16:05:02.250
650,30.09,2022-10-26 16:05:02.500
651,30.09,2022-10-26 16:05:02.750
652,30.07,2022-10-26 16:05:03.000
653,30.07,2022-10-26 16:05:03.250
654,30.07,2022-10-26 16:05:03.500
655,30.07,2022-10-26 16:05:03.750
656,30.07,2022-10-26 16:05:04.000
657,30.07,2022-10-26 16:05:04.250
658,30.07,2022-10-26 16:05:04.500
659,30.07,2022-10-26 16:05:04.750
660,30.03,2022-10-26 16:05:05.000
661,30.03,2022-10-26 16:05:05.250
662,30.03,2022-10-26 16:05:05.500
663,30.03,2022-10-26 16:05:05.750
664,30.03,2022-10-26 16:05:06.000
